0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
56,10,19,212,,1,*Char Chandiprasad,257,0.4,87.9,11.7,12.8,96.1,3.9,0.0
56,10,19,222,,1,*Char Gopalpur,5,0.0,20.0,80.0,20.0,100.0,0.0,0.0
56,10,19,228,,1,*Char Kalikapur,247,0.0,100.0,0.0,37.2,100.0,0.0,0.0
56,10,19,260,,1,*Char Baghutia,218,0.0,100.0,0.0,30.7,100.0,0.0,0.0
56,10,19,260,01,1,Purba Para,109,0.0,100.0,0.0,10.1,100.0,0.0,0.0
56,10,19,260,02,1,Bepari Para,109,0.0,100.0,0.0,51.4,100.0,0.0,0.0
56,10,19,467,,1,*Jotkasi,122,0.0,100.0,0.0,9.8,100.0,0.0,0.0
56,10,19,538,,1,*Kashi,30,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,19,543,,1,*Kashi Dayarampur,146,0.0,100.0,0.0,16.4,100.0,0.0,0.0
56,10,19,603,,1,*Laulara,29,0.0,51.7,48.3,6.9,69.0,31.0,0.0
56,10,19,636,,1,*Mothura,23,0.0,17.4,82.6,8.7,87.0,13.0,0.0
56,10,19,739,,1,*Paruria,1780,0.0,99.7,0.3,31.4,90.7,9.3,0.0
56,10,19,772,,1,*Rahatpur,79,0.0,100.0,0.0,12.7,100.0,0.0,0.0
56,10,19,772,01,1,Baghdi Para,25,0.0,100.0,0.0,8.0,100.0,0.0,0.0
56,10,19,772,02,1,Mondalpara,54,0.0,100.0,0.0,14.8,100.0,0.0,0.0
56,10,19,804,,1,*Ramnarayanpur,67,0.0,41.8,58.2,7.5,100.0,0.0,0.0
56,10,19,869,,1,*Shaitta,9,0.0,100.0,0.0,22.2,100.0,0.0,0.0
56,10,19,978,,1,*Uttar Basail,758,0.3,99.3,0.4,27.2,86.7,13.3,0.0
56,10,28,,,,Chak Mirpur Union Total,5887,0.9,89.3,9.8,41.7,94.5,4.0,1.4
56,10,28,,,1,Chak Mirpur Union,4149,0.2,86.8,12.9,37.2,97.3,1.6,1.0
56,10,28,,,3,Chak Mirpur Union,1738,2.6,95.1,2.3,52.4,87.9,9.8,2.4
56,10,28,016,,1,*Ambaria,48,0.0,77.1,22.9,2.1,100.0,0.0,0.0
56,10,28,103,,1,*Bara Nilua,625,0.0,82.7,17.3,13.1,98.2,0.0,1.8
56,10,28,103,01,1,Nilua,324,0.0,76.5,23.5,0.9,97.8,0.0,2.2
56,10,28,103,02,1,Mulkandi,205,0.0,84.4,15.6,38.5,98.0,0.0,2.0
56,10,28,103,03,1,Chandrakhola,96,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,28,195,,1,*Chak Haricharan,616,1.1,85.4,13.5,56.7,91.1,7.1,1.8
56,10,28,206,,1,*Chak Mirpur,885,0.1,85.6,14.2,24.6,98.3,1.0,0.7
56,10,28,236,,1,*Char Mastul,433,0.0,91.5,8.5,51.3,99.5,0.2,0.2
56,10,28,277,,1,*Chhota Joka,29,0.0,79.3,20.7,0.0,100.0,0.0,0.0
56,10,28,424,,1,*Hatkora Diara,96,0.0,100.0,0.0,7.3,100.0,0.0,0.0
56,10,28,505,,1,*Kalikabari,15,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,28,516,,1,*Kanda Mandarta,77,0.0,72.7,27.3,39.0,100.0,0.0,0.0
56,10,28,625,,1,*Mandarta,175,0.0,88.6,11.4,8.6,98.9,0.6,0.6
56,10,28,630,,1,*Mastul,137,0.0,95.6,4.4,58.4,95.6,0.0,4.4
56,10,28,630,01,1,Baniaghona,80,0.0,92.5,7.5,55.0,100.0,0.0,0.0
56,10,28,630,02,1,Mahmudpur,57,0.0,100.0,0.0,63.2,89.5,0.0,10.5
56,10,28,788,,3,*Ramchandrapur,1738,2.6,95.1,2.3,52.4,87.9,9.8,2.4
56,10,28,788,01,3,Ramchandrapur,843,0.2,99.3,0.5,43.4,94.5,3.8,1.7
56,10,28,788,02,3,Daulatpur,895,4.8,91.2,4.0,60.9,81.6,15.4,3.0
56,10,28,880,,1,*Sownarkandi,74,0.0,58.1,41.9,64.9,100.0,0.0,0.0
56,10,28,902,,1,*Sametpur,508,0.0,100.0,0.0,79.9,96.5,2.4,1.2
56,10,28,907,,1,*Sametpur Char,38,0.0,100.0,0.0,44.7,97.4,0.0,2.6
56,10,28,924,,1,*Shyampur,393,0.3,77.4,22.4,17.3,100.0,0.0,0.0
56,10,38,,,,Charkatari Union Total,3013,0.0,88.2,11.8,13.3,99.1,0.6,0.3
56,10,38,255,,1,*Char Katari,3013,0.0,88.2,11.8,13.3,99.1,0.6,0.3
56,10,38,255,01,1,Monir Molla Para,251,0.0,100.0,0.0,9.2,99.6,0.0,0.4
56,10,38,255,02,1,Rostom Molla Para,418,0.0,99.5,0.5,9.3,96.7,2.4,1.0
56,10,38,255,03,1,Baser Molla  Para,338,0.0,83.1,16.9,14.2,99.4,0.6,0.0
56,10,38,255,04,1,Kamer Para,292,0.0,91.1,8.9,20.5,100.0,0.0,0.0
56,10,38,255,05,1,Laker Molla  Para,175,0.0,61.1,38.9,15.4,100.0,0.0,0.0
56,10,38,255,06,1,Karim Molla Para,356,0.0,85.7,14.3,8.7,99.7,0.3,0.0
56,10,38,255,07,1,Riaz Fakri  Para,230,0.0,99.1,0.9,13.5,100.0,0.0,0.0
56,10,38,255,08,1,Ahedali Para,953,0.0,84.3,15.7,14.8,99.1,0.4,0.5
56,10,57,,,,Dhamsar Union Total,5065,0.1,95.7,4.2,46.7,98.9,0.5,0.6
56,10,57,021,,1,*Andibari,170,0.0,100.0,0.0,1.2,99.4,0.0,0.6
56,10,57,043,,1,*Baitara,41,4.9,92.7,2.4,100.0,100.0,0.0,0.0
56,10,57,081,,1,*Bapitara,96,1.0,99.0,0.0,0.0,100.0,0.0,0.0
56,10,57,097,,1,*Bara Hatkora,231,0.0,96.1,3.9,0.0,99.1,0.4,0.4
56,10,57,119,,1,*Basinara,76,0.0,100.0,0.0,86.8,100.0,0.0,0.0
56,10,57,157,,1,*Bil Pauli,178,0.0,96.1,3.9,64.6,98.3,0.0,1.7
56,10,57,173,,1,*Bir Kakali,132,0.0,100.0,0.0,68.9,100.0,0.0,0.0
56,10,57,173,01,1,Bir Kakali,69,0.0,100.0,0.0,84.1,100.0,0.0,0.0
56,10,57,173,02,1,Saliabari,63,0.0,100.0,0.0,52.4,100.0,0.0,0.0
56,10,57,293,,1,*Dakshin Bania,58,0.0,100.0,0.0,100.0,100.0,0.0,0.0
56,10,57,320,,1,*Deshgaon,260,0.0,100.0,0.0,63.8,97.3,0.8,1.9
56,10,57,326,,1,*Dhamsar,631,0.0,99.8,0.2,59.4,99.2,0.3,0.5
56,10,57,326,01,1,Dhamsar,589,0.0,99.8,0.2,63.7,99.2,0.3,0.5
56,10,57,326,02,1,Mithun,42,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,364,,1,*Gala,307,0.0,90.2,9.8,55.4,96.4,1.0,2.6
56,10,57,375,,1,*Gangadhar Patti,37,0.0,97.3,2.7,62.2,100.0,0.0,0.0
56,10,57,391,,1,*Ghariala,393,0.3,99.7,0.0,84.0,94.7,4.3,1.0
56,10,57,396,,1,*Ghuniajani,58,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,429,,1,*Haturia,187,0.0,62.0,38.0,64.2,100.0,0.0,0.0
56,10,57,489,,1,*Kakrakhi,110,0.0,99.1,0.9,54.5,99.1,0.0,0.9
56,10,57,494,,1,*Kakna,490,0.0,91.6,8.4,47.1,100.0,0.0,0.0
56,10,57,500,,1,*Kakraid,280,0.0,88.2,11.8,0.0,100.0,0.0,0.0
56,10,57,527,,1,*Kapsail,170,0.0,100.0,0.0,47.1,100.0,0.0,0.0
56,10,57,598,,1,*Lakshmidia,95,0.0,100.0,0.0,67.4,100.0,0.0,0.0
56,10,57,647,,1,*Mirkutia,44,0.0,100.0,0.0,100.0,100.0,0.0,0.0
56,10,57,652,,1,*Mukhleja,18,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,695,,1,*Nirali,145,0.0,100.0,0.0,98.6,100.0,0.0,0.0
56,10,57,761,,1,*Purba Tegharia,99,0.0,100.0,0.0,0.0,94.9,0.0,5.1
56,10,57,766,,1,*Raghukoch,51,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,821,,1,*Rathura,118,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,862,,1,*Sailkuria,13,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,940,,1,*Tulanda,71,0.0,100.0,0.0,63.4,100.0,0.0,0.0
56,10,57,962,,1,*Ultabari,151,0.0,100.0,0.0,15.2,100.0,0.0,0.0
56,10,57,967,,1,*Uttar Bairagi,157,0.0,99.4,0.6,0.0,100.0,0.0,0.0
56,10,57,973,,1,*Uttar Bania,16,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,57,989,,1,*Uttar Natuabari,182,0.0,91.2,8.8,64.8,99.5,0.0,0.5
56,10,66,,,,Jiyanpur Union Total,5092,0.0,93.9,6.1,16.8,93.7,4.1,2.1
56,10,66,054,,1,*Bandhulat,54,0.0,64.8,35.2,3.7,96.3,0.0,3.7
56,10,66,086,,1,*Bara Abudanga,437,0.0,89.9,10.1,11.2,93.1,3.4,3.4
56,10,66,108,,1,*Bara Bania,595,0.0,99.8,0.2,23.7,81.7,12.1,6.2
56,10,66,168,,1,*Bir Chhatian,277,0.0,96.0,4.0,12.6,98.2,0.0,1.8
56,10,66,347,,1,*Dhulat,120,0.0,100.0,0.0,24.2,95.0,4.2,0.8
56,10,66,369,,1,*Gangaprasad,101,0.0,100.0,0.0,27.7,96.0,0.0,4.0
56,10,66,451,,1,*Jainta,233,0.0,91.4,8.6,10.7,99.6,0.0,0.4
56,10,66,462,,1,*Jiyanpur,1016,0.1,93.3,6.6,21.1,93.5,5.2,1.3
56,10,66,570,,1,*Khas Pantircha,36,0.0,97.2,2.8,0.0,100.0,0.0,0.0
56,10,66,576,,1,*Khurda Chhatian,163,0.0,100.0,0.0,4.3,98.2,0.0,1.8
56,10,66,581,,1,*Khurda Maheshpur,136,0.0,74.3,25.7,11.0,95.6,2.2,2.2
56,10,66,608,,1,*Lautara,751,0.0,91.9,8.1,16.9,92.3,6.4,1.3
56,10,66,685,,1,*Narayandia,15,0.0,100.0,0.0,20.0,100.0,0.0,0.0
56,10,66,728,,1,*Pantircha,202,0.5,99.5,0.0,7.4,97.5,0.0,2.5
56,10,66,918,,1,*Swalpa Baratia,115,0.0,100.0,0.0,14.8,100.0,0.0,0.0
56,10,66,994,,1,*Uttarara,841,0.0,94.1,5.9,17.6,97.1,1.7,1.2
56,10,76,,,,Kalia Union Total,4932,0.1,96.3,3.6,60.9,99.2,0.2,0.6
56,10,76,005,,1,*Ag Kalia,727,0.0,94.8,5.2,58.9,99.2,0.0,0.8
56,10,76,010,,1,*Ahulia,126,0.0,100.0,0.0,82.5,100.0,0.0,0.0
56,10,76,070,,1,*Baora,436,0.0,94.7,5.3,74.1,99.1,0.0,0.9
56,10,76,070,01,1,Baora,413,0.0,94.4,5.6,78.2,99.0,0.0,1.0
56,10,76,070,02,1,Kuragasa,14,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,070,03,1,Barabila,9,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,076,,1,*Baorabari,58,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,125,,1,*Basudebpur,48,0.0,87.5,12.5,87.5,100.0,0.0,0.0
56,10,76,130,,1,*Bhabanipur,19,0.0,100.0,0.0,89.5,100.0,0.0,0.0
56,10,76,152,,1,*Bil Kalidaha,147,0.0,100.0,0.0,49.7,100.0,0.0,0.0
56,10,76,386,,1,*Gararia,28,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,413,,1,*Hapania,301,0.0,100.0,0.0,42.2,100.0,0.0,0.0
56,10,76,413,01,1,Jagtala,117,0.0,100.0,0.0,46.2,100.0,0.0,0.0
56,10,76,413,02,1,Bakuail,184,0.0,100.0,0.0,39.7,100.0,0.0,0.0
56,10,76,418,,1,*Hatail,154,0.6,81.2,18.2,59.1,99.4,0.0,0.6
56,10,76,434,,1,*Ichhail Gazi,48,0.0,100.0,0.0,70.8,100.0,0.0,0.0
56,10,76,440,,1,*Ichhail Kartik,43,0.0,100.0,0.0,100.0,100.0,0.0,0.0
56,10,76,473,,1,*Joginda,28,0.0,100.0,0.0,78.6,100.0,0.0,0.0
56,10,76,554,,1,*Khalisa Dahara,86,0.0,100.0,0.0,53.5,100.0,0.0,0.0
56,10,76,565,,1,*Khamar Sadhana,5,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,76,614,,1,*Madhupur,71,0.0,100.0,0.0,70.4,100.0,0.0,0.0
56,10,76,641,,1,*Mir Hatail,113,0.0,100.0,0.0,38.1,99.1,0.0,0.9
56,10,76,657,,1,*Mukundabari,73,0.0,87.7,12.3,82.2,100.0,0.0,0.0
56,10,76,706,,1,*Pachhkalia,209,0.0,100.0,0.0,92.3,97.6,1.9,0.5
56,10,76,723,,1,*Panchthupi,190,0.0,93.7,6.3,77.9,99.5,0.0,0.5
56,10,76,782,,1,*Rambati,63,0.0,100.0,0.0,96.8,100.0,0.0,0.0
56,10,76,875,,1,*Silimpur,56,0.0,100.0,0.0,7.1,100.0,0.0,0.0
56,10,76,929,,1,*Taluk Hapania,733,0.3,93.7,6.0,51.3,98.4,0.8,0.8
56,10,76,929,01,1,Taluknagar,622,0.3,92.6,7.1,49.7,98.4,0.6,1.0
56,10,76,929,02,1,Garjana,111,0.0,100.0,0.0,60.4,98.2,1.8,0.0
56,10,76,935,,1,*Tepri,383,0.0,100.0,0.0,55.1,98.7,0.0,1.3
56,10,76,935,01,1,Tepri,279,0.0,100.0,0.0,64.9,99.3,0.0,0.7
56,10,76,935,02,1,Ghona Tepri,78,0.0,100.0,0.0,16.7,96.2,0.0,3.8
56,10,76,935,03,1,Kanda Tepri,26,0.0,100.0,0.0,65.4,100.0,0.0,0.0
56,10,76,946,,1,*Tutiam,211,0.0,100.0,0.0,84.8,100.0,0.0,0.0
56,10,76,951,,1,*Ulail,239,0.0,100.0,0.0,75.3,97.9,0.0,2.1
56,10,76,951,01,1,Ulail,208,0.0,100.0,0.0,71.6,97.6,0.0,2.4
56,10,76,951,02,1,Dakshin Ulail,31,0.0,100.0,0.0,100.0,100.0,0.0,0.0
56,10,76,956,,1,*Uail,337,0.0,94.4,5.6,43.9,99.7,0.3,0.0
56,10,85,,,,Khalsi Union Total,4983,0.1,93.5,6.4,25.6,98.0,0.9,1.1
56,10,85,038,,1,*Baghuli,79,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,85,059,,1,*Bangram,67,0.0,100.0,0.0,6.0,98.5,0.0,1.5
56,10,85,146,,1,*Bharra,430,0.0,96.3,3.7,68.6,99.5,0.0,0.5
56,10,85,163,,1,*Binodpur,202,0.0,83.7,16.3,32.2,98.0,0.0,2.0
56,10,85,179,,1,*Bishampur,97,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,85,184,,1,*Bishnupur,617,0.0,84.4,15.6,18.0,96.1,0.2,3.7
56,10,85,266,,1,*Chhota Abudanga,5,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,85,271,,1,*Ohhota Hatkora,45,0.0,100.0,0.0,17.8,95.6,2.2,2.2
56,10,85,353,,1,*Domarbil,386,0.0,100.0,0.0,11.1,94.3,4.9,0.8
56,10,85,456,,1,*Jamirakanda,59,0.0,64.4,35.6,84.7,94.9,0.0,5.1
56,10,85,521,,1,*Kanda Para,63,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,85,560,,1,*Khalsi,999,0.1,88.2,11.7,32.5,97.2,1.8,1.0
56,10,85,560,01,1,Khalshi Bashupara,210,0.0,86.7,13.3,50.0,98.6,1.0,0.5
56,10,85,560,02,1,Khalshi Bara Jola,186,0.0,70.4,29.6,38.2,98.9,0.0,1.1
56,10,85,560,03,1,Khalshi Beldaha,53,0.0,96.2,3.8,0.0,98.1,0.0,1.9
56,10,85,560,04,1,Khalshi Dainbondar,86,1.2,97.7,1.2,1.2,95.3,3.5,1.2
56,10,85,560,05,1,Char Khalshi,62,0.0,69.4,30.6,16.1,80.6,17.7,1.6
56,10,85,560,06,1,Khalshi Daskhin Para,81,0.0,100.0,0.0,43.2,100.0,0.0,0.0
56,10,85,560,07,1,Khalshi Haldar Para,119,0.0,100.0,0.0,65.5,96.6,0.8,2.5
56,10,85,560,08,1,Khalshi Saym Baradia,43,0.0,72.1,27.9,4.7,97.7,2.3,0.0
56,10,85,560,09,1,Khalshi Tebaria,25,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,85,560,10,1,Khalshi Uttar Para,134,0.0,100.0,0.0,17.2,99.3,0.0,0.7
56,10,85,592,,1,*Kumaria,371,0.0,95.1,4.9,32.3,100.0,0.0,0.0
56,10,85,619,,1,*Mahisura,55,0.0,100.0,0.0,0.0,100.0,0.0,0.0
56,10,85,663,,1,*Nabagram,67,0.0,100.0,0.0,46.3,98.5,0.0,1.5
56,10,85,674,,1,*Naihati,80,0.0,100.0,0.0,31.3,100.0,0.0,0.0
56,10,85,679,,1,*Narayandaha,60,0.0,100.0,0.0,8.3,100.0,0.0,0.0
56,10,85,731,,1,*Par Mastul,371,0.5,98.9,0.5,15.1,98.7,0.5,0.8
56,10,85,734,,1,*Par Rauha,114,0.0,100.0,0.0,15.8,97.4,2.6,0.0
56,10,85,826,,1,*Rauha,796,0.0,97.9,2.1,14.8,99.5,0.0,0.5
56,10,85,984,,1,*Uttar Chandbari,20,0.0,100.0,0.0,5.0,100.0,0.0,0.0
56,22,,,,,Ghior Upazila Total,34745,0.3,97.2,2.5,53.5,95.0,2.7,2.3
56,22,,,,1,Ghior Upazila,33196,0.2,97.3,2.5,52.7,95.9,1.8,2.3
56,22,,,,3,Ghior Upazila,1549,1.9,95.5,2.6,71.1,75.2,20.7,4.1
56,22,11,,,,Baliakhora Union Total,5076,0.0,95.8,4.2,46.2,97.6,0.4,2.0
56,22,11,011,,1,*Amrapur Dhulandi,76,0.0,86.8,13.2,69.7,97.4,0.0,2.6
56,22,11,017,,1,*Angar Para,86,0.0,98.8,1.2,64.0,100.0,0.0,0.0
56,22,11,088,,1,*Baliakhora,427,0.0,94.1,5.9,48.9,98.6,0.0,1.4
56,22,11,088,01,1,Baliakhora,377,0.0,93.4,6.6,43.0,98.4,0.0,1.6
56,22,11,088,02,1,Shodhghata,50,0.0,100.0,0.0,94.0,100.0,0.0,0.0
56,22,11,100,,1,*Bamna,198,0.0,100.0,0.0,22.7,99.0,0.0,1.0
56,22,11,123,,1,*Bania Prasad,250,0.0,100.0,0.0,51.6,100.0,0.0,0.0
56,22,11,135,,1,*Bara Dhulandi,223,0.0,99.1,0.9,83.9,96.0,0.0,4.0
56,22,11,170,,1,*Bara Joka,173,0.0,98.8,1.2,85.5,96.5,0.6,2.9
56,22,11,170,01,1,Joka,116,0.0,99.1,0.9,84.5,98.3,0.0,1.7
56,22,11,170,02,1,Mir Joka,57,0.0,98.2,1.8,87.7,93.0,1.8,5.3
56,22,11,182,,1,*Banshtia,148,0.0,100.0,0.0,65.5,95.3,0.0,4.7
56,22,11,223,,1,*Bhalkutia,154,0.0,92.9,7.1,52.6,96.8,0.6,2.6
56,22,11,235,,1,*Bhattabari,98,0.0,100.0,0.0,56.1,99.0,0.0,1.0
56,22,11,247,,1,*Bil Bamna Potal,19,0.0,100.0,0.0,89.5,100.0,0.0,0.0
56,22,11,250,,1,*Binora,230,0.0,100.0,0.0,24.8,100.0,0.0,0.0
56,22,11,250,01,1,Binora,80,0.0,100.0,0.0,22.5,100.0,0.0,0.0
56,22,11,250,02,1,Char Binora,150,0.0,100.0,0.0,26.0,100.0,0.0,0.0
56,22,11,317,,1,*Chhota Bania,216,0.0,85.2,14.8,51.4,98.6,0.0,1.4
56,22,11,335,,1,*Chhota Dhulandi,31,0.0,96.8,3.2,25.8,100.0,0.0,0.0
56,22,11,412,,1,*Dhulandi,96,0.0,91.7,8.3,21.9,100.0,0.0,0.0
56,22,11,423,,1,*Durgabari,165,0.0,100.0,0.0,66.1,94.5,1.8,3.6
56,22,11,429,,1,*Dwimukha,27,0.0,100.0,0.0,29.6,81.5,0.0,18.5
56,22,11,559,,1,*Kautia,112,0.0,100.0,0.0,25.9,100.0,0.0,0.0
56,22,11,606,,1,*Khirai Pachuria,52,0.0,100.0,0.0,100.0,96.2,0.0,3.8
56,22,11,777,,1,*Paschim Kumulli,55,0.0,100.0,0.0,81.8,98.2,0.0,1.8
56,22,11,783,,1,*Paschim Kasunda,555,0.0,86.1,13.9,15.1,97.7,0.0,2.3
56,22,11,783,01,1,Kusunda,253,0.0,89.7,10.3,17.0,98.8,0.0,1.2
56,22,11,783,02,1,Char Kasunda,302,0.0,83.1,16.9,13.6,96.7,0.0,3.3
56,22,11,800,,1,*Pataikona,106,0.0,100.0,0.0,85.8,99.1,0.0,0.9
56,22,11,806,,1,*Pencharkanda,309,0.0,100.0,0.0,29.8,100.0,0.0,0.0
56,22,11,824,,1,*Pukharia,366,0.0,92.9,7.1,55.2,92.1,1.1,6.8
56,22,11,830,,1,*Purangram,178,0.0,98.3,1.7,34.3,100.0,0.0,0.0
56,22,11,877,,1,*Putiajani,241,0.0,100.0,0.0,41.5,92.1,4.6,3.3
56,22,11,906,,1,*Rameshwar Patti,125,0.0,96.0,4.0,17.6,98.4,0.0,1.6
56,22,11,924,,1,*Sanjuri,191,0.0,99.0,1.0,41.9,100.0,0.0,0.0
56,22,11,977,,1,*Uttar Chaubaria,169,0.0,96.4,3.6,57.4,100.0,0.0,0.0
56,22,23,,,,Baniajuri Union Total,6134,0.5,96.3,3.1,74.0,89.8,6.1,4.1
56,22,23,035,,1,*Bagh Baniajuri,430,1.9,81.6,16.5,79.1,79.5,7.0,13.5
56,22,23,052,,1,*Bahuja,251,0.0,100.0,0.0,66.9,98.0,0.8,1.2
56,22,23,052,01,1,Bahuja,83,0.0,100.0,0.0,25.3,97.6,0.0,2.4
56,22,23,052,02,1,Shailkura,128,0.0,100.0,0.0,90.6,97.7,1.6,0.8
56,22,23,052,03,1,Karcha Bada Bazar,40,0.0,100.0,0.0,77.5,100.0,0.0,0.0
56,22,23,111,,1,*Baniajuri,236,0.0,97.0,3.0,83.9,95.3,3.4,1.3
56,22,23,211,,1,*Bejpara,26,0.0,100.0,0.0,65.4,100.0,0.0,0.0
56,22,23,241,,1,*Bhubaneshwar,114,0.9,99.1,0.0,36.0,94.7,0.0,5.3
56,22,23,260,,1,*Bil Salikhi,23,0.0,100.0,0.0,73.9,95.7,0.0,4.3
56,22,23,465,,1,*Goaldangi,442,0.2,99.8,0.0,70.8,98.9,0.2,0.9
56,22,23,465,01,1,Goaldangi,309,0.0,100.0,0.0,70.2,98.4,0.3,1.3
56,22,23,465,02,1,Karchabada,133,0.8,99.2,0.0,72.2,100.0,0.0,0.0
56,22,23,500,,1,*Jabra,633,0.8,98.9,0.3,75.4,92.7,4.7,2.5
56,22,23,523,,1,*Kakjor,47,2.1,95.7,2.1,70.2,95.7,0.0,4.3
56,22,23,571,,1,*Kella,161,0.0,100.0,0.0,41.0,98.1,0.0,1.9
56,22,23,635,,1,*Kundurabari,82,0.0,100.0,0.0,95.1,82.9,15.9,1.2
56,22,23,700,,1,*Murabari,69,0.0,76.8,23.2,14.5,97.1,0.0,2.9
56,22,23,735,,1,*Naya Char Tarail,430,0.0,96.3,3.7,75.1,86.0,0.5,13.5
56,22,23,735,01,1,Tarail,118,0.0,100.0,0.0,89.0,97.5,1.7,0.8
