0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
33,30,47,879,02,1,Danjoykhali,280,2.5,8.6,20.4,27.5,21.8,11.1,6.4,1.8,4.3
33,30,47,895,,1,*Shibrampur,777,7.3,34.5,29.6,16.5,8.6,1.8,1.0,0.6,3.0
33,30,47,918,,1,*Surabari,2212,4.1,15.8,19.6,23.0,16.5,8.6,5.2,7.2,4.3
33,30,47,925,,1,*Taraf Madhabpur,36,0.0,13.9,30.6,16.7,25.0,5.6,5.6,2.8,4.1
33,30,47,991,,1,*Uttar Panisail,730,1.6,18.5,21.2,20.5,14.7,9.6,6.3,7.5,4.3
33,30,54,,,,Kayaltia Union Total,27821,4.1,16.6,22.1,23.8,15.1,7.8,4.2,6.2,4.1
33,30,54,028,,1,*Arisa Prasad,4163,2.1,15.0,19.2,21.8,14.9,8.7,5.4,12.8,4.6
33,30,54,028,01,1,Gazaria Para,1293,2.5,7.3,17.8,19.9,14.9,9.9,6.9,20.9,5.3
33,30,54,028,02,1,Nanduail,794,4.7,25.1,21.9,20.0,12.0,6.9,3.0,6.4,3.8
33,30,54,028,03,1,Kumarkhada,91,3.3,8.8,18.7,26.4,18.7,12.1,4.4,7.7,4.4
33,30,54,028,04,1,Bhauaraid,799,0.0,6.0,12.5,23.4,19.1,11.3,8.8,18.9,5.6
33,30,54,028,05,1,Jangalia Para,1129,1.3,24.3,23.5,23.2,13.6,6.6,3.1,4.5,3.9
33,30,54,028,06,1,Banagram,57,0.0,5.3,26.3,31.6,19.3,7.0,3.5,7.0,4.4
33,30,54,067,,1,*Baghalbari,423,3.3,11.3,22.5,26.2,16.5,8.3,5.9,5.9,4.2
33,30,54,073,,1,*Bahadurpur,2281,7.8,21.9,22.8,20.9,13.2,6.2,2.5,4.6,3.7
33,30,54,073,01,1,Bahadurpur,1333,10.7,24.8,23.3,18.2,12.5,5.6,2.2,2.9,3.4
33,30,54,073,02,1,Tulsi Bhita,948,3.7,17.8,22.3,24.7,14.3,7.1,3.0,7.2,4.0
33,30,54,130,,1,*Baupara,1561,1.5,10.8,22.6,26.5,17.4,8.6,5.5,7.1,4.4
33,30,54,186,,1,*Bipra Bartha,829,3.6,9.9,24.0,28.1,16.5,9.4,4.1,4.3,4.2
33,30,54,305,,1,*Dakshin Salna,7963,6.6,25.8,24.5,20.4,11.4,5.7,2.6,3.1,3.5
33,30,54,339,,1,*Deshi Para,645,5.3,11.0,24.0,26.0,16.3,9.0,5.3,3.1,4.0
33,30,54,373,,1,*Gazipur,553,1.3,8.5,22.4,21.7,19.7,10.8,6.0,9.6,4.6
33,30,54,424,,1,*Hatiaba,1382,0.7,6.8,18.8,26.7,19.8,11.9,6.8,8.5,4.7
33,30,54,491,,1,*Jolar Para,980,2.6,11.5,22.7,26.2,16.9,8.5,5.5,6.1,4.3
33,30,54,559,,1,*Kayailtia,967,3.3,11.2,20.7,29.9,17.2,8.7,4.3,4.8,4.2
33,30,54,570,,1,*Khalsa Bartha,317,3.2,14.8,24.0,34.1,15.5,3.2,3.5,1.9,3.8
33,30,54,650,,1,*Majlishpur,627,1.4,6.7,17.7,32.4,19.5,9.7,5.4,7.2,4.6
33,30,54,706,,1,*Naga,477,1.5,10.7,21.2,32.1,17.8,10.3,3.8,2.7,4.2
33,30,54,949,,1,*Tek Kathora,1862,3.9,12.1,20.5,24.9,17.3,10.1,4.9,6.3,4.3
33,30,54,961,,1,*Tekibari,1051,3.3,10.8,20.5,27.9,20.9,6.7,4.9,5.0,4.2
33,30,54,989,,1,*Uttar Salna,1740,2.0,13.3,22.2,24.5,16.4,8.8,5.1,7.7,4.3
33,30,54,989,01,1,Porabari,598,2.0,13.9,26.1,24.2,15.6,7.0,4.7,6.5,4.2
33,30,54,989,02,1,Uttar Salna,1142,1.9,13.0,20.2,24.7,16.8,9.7,5.3,8.3,4.4
33,30,60,,,,Konabari Union Total,43287,2.1,19.8,21.4,20.4,12.2,7.0,4.5,12.5,4.4
33,30,60,070,,1,*Bagia,10047,1.2,11.3,19.4,22.3,15.2,10.0,6.5,14.1,4.8
33,30,60,070,01,1,Ambagh,8194,1.2,11.7,19.3,22.0,15.3,9.9,6.5,14.1,4.8
33,30,60,070,02,1,Kaler Bhita,385,0.0,6.8,19.2,21.3,16.4,10.1,7.0,19.2,5.2
33,30,60,070,03,1,Megh Lal,251,0.4,9.2,15.9,21.1,13.9,12.4,10.0,17.1,5.2
33,30,60,070,04,1,Baghia,770,2.5,9.1,20.6,25.5,14.3,11.2,6.1,10.8,4.7
33,30,60,070,05,1,Baghia Nadirpar,128,0.8,14.1,21.1,29.7,14.8,7.0,7.0,5.5,4.3
33,30,60,070,06,1,Katlakhali,59,0.0,8.5,18.6,25.4,32.2,6.8,3.4,5.1,4.5
33,30,60,070,07,1,Rajabari,260,1.2,12.7,24.2,20.4,9.2,9.6,5.8,16.9,4.9
33,30,60,076,,1,*Baimail,9785,2.3,22.7,20.1,18.4,10.6,5.8,3.8,16.3,4.5
33,30,60,076,01,1,Baimail,9305,2.3,23.3,20.2,18.1,10.1,5.5,3.8,16.8,4.5
33,30,60,076,02,1,Baimail Nadirpar,471,3.2,12.7,18.0,24.8,20.6,10.2,4.5,5.9,4.4
33,30,60,076,03,1,Juran Chhonkhola(Majipara,9,11.1,11.1,11.1,11.1,11.1,44.4,0.0,0.0,4.3
33,30,60,471,,1,*Jayar Tek,605,2.1,8.8,21.5,28.1,20.0,8.8,3.6,7.1,4.4
33,30,60,471,01,1,Ahaki,160,1.3,9.4,24.4,33.8,16.3,6.9,1.3,6.9,4.2
33,30,60,471,02,1,Jayer Tek,445,2.5,8.5,20.4,26.1,21.3,9.4,4.5,7.2,4.5
33,30,60,687,,1,*Mirpur,22473,2.4,22.9,22.8,20.1,11.3,6.1,3.9,10.5,4.1
33,30,60,687,01,1,Jarun,4757,0.3,10.7,11.9,15.5,11.5,8.8,8.5,32.9,6.0
33,30,60,687,02,1,Harinachala,5870,2.3,24.1,24.4,22.0,12.9,6.0,2.9,5.4,3.8
33,30,60,687,03,1,Deoliabari,4124,4.9,21.9,28.0,21.5,11.9,5.6,3.0,3.2,3.6
33,30,60,687,04,1,Konabari,7722,2.5,30.0,25.3,20.7,9.8,4.8,2.4,4.5,3.6
33,30,60,833,,1,*Pratappur,114,0.9,7.9,20.2,34.2,17.5,8.8,6.1,4.4,4.4
33,30,60,840,,1,*Purba Khola Para,200,5.0,10.0,23.0,29.5,15.5,7.0,5.0,5.0,4.1
33,30,60,986,,1,*Uttar Krishnapur,63,4.8,4.8,27.0,31.7,12.7,11.1,1.6,6.3,4.2
33,30,67,,,,Mirzapur Union Total,41858,5.8,22.2,23.8,22.9,12.9,6.3,2.8,3.3,3.7
33,30,67,022,,1,*Angotia,615,2.8,10.6,18.7,31.5,20.0,9.3,3.4,3.7,4.2
33,30,67,107,,1,*Barui Para (Part),7096,4.2,13.2,22.6,27.5,16.8,7.7,3.9,4.0,4.0
33,30,67,107,01,1,Nayanpur,3590,3.3,12.6,23.4,29.7,16.9,6.4,3.6,3.9,4.0
33,30,67,107,02,1,Pingail,263,0.4,13.3,20.2,25.1,21.3,11.8,3.0,4.9,4.3
33,30,67,107,03,1,Chungarchala,83,4.8,14.5,22.9,18.1,20.5,12.0,4.8,2.4,4.0
33,30,67,107,04,1,Singratoli,203,1.5,11.3,21.2,24.1,18.7,11.3,5.4,6.4,4.4
33,30,67,107,05,1,Dargahchala,279,1.4,5.7,21.1,25.4,16.1,11.5,7.5,11.1,4.9
33,30,67,107,06,1,Naljani,277,4.0,10.1,24.5,27.4,15.9,9.0,4.0,5.1,4.2
33,30,67,107,07,1,Lutiarchala,262,13.0,13.7,21.4,23.3,13.7,7.6,3.4,3.8,3.7
33,30,67,107,08,1,Patpocha,97,2.1,9.3,20.6,28.9,14.4,11.3,7.2,6.2,4.4
33,30,67,107,09,1,Koraitoli,374,10.7,29.1,24.6,18.2,9.1,5.1,2.1,1.1,3.2
33,30,67,107,10,1,Rakhitpur,134,7.5,20.1,22.4,21.6,20.1,1.5,3.0,3.7,3.7
33,30,67,107,11,1,Ranipur,180,2.8,11.1,19.4,27.8,16.1,12.2,5.6,5.0,4.4
33,30,67,107,12,1,Janakail,193,2.6,9.3,23.8,28.0,14.5,11.4,6.2,4.1,4.3
33,30,67,107,13,1,Rodrapur,505,5.9,16.4,23.4,23.2,16.0,8.1,3.4,3.6,3.9
33,30,67,107,14,1,Haldoba,248,8.1,21.0,23.8,20.6,12.1,8.5,4.4,1.6,3.6
33,30,67,107,15,1,Rajendrapur Cantonment,408,2.9,4.4,16.4,37.5,25.2,8.6,2.9,2.0,4.3
33,30,67,192,,1,*Bisaiya Kuribari,3478,5.5,24.6,24.1,21.4,11.6,6.1,2.8,3.9,3.7
33,30,67,197,,1,*Bokran Manipur,7031,9.8,31.6,23.6,18.6,8.9,4.2,1.5,1.7,3.1
33,30,67,197,01,1,Manipur,4263,10.0,34.3,24.1,17.5,7.8,3.5,1.4,1.3,3.0
33,30,67,197,02,1,Naya Para,2768,9.4,27.5,22.8,20.4,10.7,5.3,1.7,2.2,3.3
33,30,67,293,,1,*Dagari,3170,5.1,18.6,23.9,25.6,14.4,6.8,2.9,2.8,3.7
33,30,67,293,01,1,Purba Dagari,904,4.0,15.9,22.7,26.2,15.0,8.4,4.4,3.3,4.0
33,30,67,293,02,1,Paschim Dagari,952,3.9,16.6,22.5,27.2,16.4,7.6,2.5,3.4,3.9
33,30,67,293,03,1,Naya Para,1314,6.8,21.9,25.9,23.9,12.4,5.1,2.1,2.0,3.5
33,30,67,638,,1,*Mahona Bhabanipur,12080,6.2,28.2,24.8,19.3,11.0,5.3,2.4,2.9,3.4
33,30,67,638,01,1,Shibirchala,4403,3.6,28.4,25.8,19.5,10.9,5.6,2.7,3.5,3.5
33,30,67,638,02,1,Baniarchala,4335,5.6,30.7,24.1,19.4,10.5,5.1,2.2,2.4,3.4
33,30,67,638,03,1,Bhabanipur,3342,10.4,24.7,24.2,18.9,11.6,5.2,2.1,2.9,3.4
33,30,67,689,,1,*Mirzapur,2562,3.4,14.1,21.2,25.2,15.1,8.8,4.8,7.4,4.3
33,30,67,689,01,1,Mirzapur,1544,3.9,11.8,21.3,24.5,16.5,8.9,5.2,8.0,4.3
33,30,67,689,02,1,Kanjanol,1018,2.6,17.7,20.9,26.3,13.2,8.6,4.2,6.5,4.1
33,30,67,791,,1,*Painsail,1004,3.3,13.1,21.9,27.4,17.3,7.4,3.7,5.9,4.2
33,30,67,831,,1,*Pirujali,4822,4.1,14.9,25.4,27.1,14.5,8.0,3.1,2.9,3.9
33,30,67,831,01,1,Sarkar Para,1049,3.4,14.5,24.6,26.9,15.4,9.6,2.5,3.1,3.9
33,30,67,831,02,1,Madhya Para,893,3.9,13.7,24.2,25.9,16.0,7.4,4.7,4.3,4.0
33,30,67,831,03,1,Bortha Para,1165,3.9,17.2,24.9,27.6,13.6,7.6,2.5,2.8,3.8
33,30,67,831,04,1,Uttarpara,510,5.3,12.9,25.1,29.2,15.3,6.3,4.3,1.6,3.8
33,30,67,831,05,1,Nowla Para,474,2.3,13.5,23.2,29.3,15.2,9.9,3.4,3.2,4.1
33,30,67,831,06,1,Moyta Para,731,6.0,15.6,30.2,25.6,12.0,6.7,2.1,1.8,3.6
33,30,81,,,,Pubail Union Total,18266,2.8,10.6,19.8,26.9,18.8,9.8,4.9,6.3,4.4
33,30,81,118,,1,*Bosugaon,914,2.1,10.1,17.4,28.0,17.6,9.8,6.1,8.9,4.6
33,30,81,175,,1,*Bilasara,89,5.6,7.9,24.7,27.0,19.1,4.5,4.5,6.7,4.3
33,30,81,180,,1,*Bindan,508,1.2,8.1,16.3,28.5,20.3,12.8,5.7,7.1,4.6
33,30,81,180,01,1,Bindan,358,1.7,7.5,17.9,28.8,17.0,13.4,6.1,7.5,4.6
33,30,81,180,02,1,Badurtala,120,0.0,8.3,12.5,29.2,28.3,10.8,4.2,6.7,4.7
33,30,81,180,03,1,Gojain,30,0.0,13.3,13.3,23.3,26.7,13.3,6.7,3.3,4.5
33,30,81,203,,1,*Boran,200,3.5,16.0,20.5,28.5,18.5,7.0,2.0,4.0,3.9
33,30,81,203,01,1,Boran,90,5.6,23.3,22.2,26.7,16.7,3.3,1.1,1.1,3.5
33,30,81,203,02,1,Patak Tek,110,1.8,10.0,19.1,30.0,20.0,10.0,2.7,6.4,4.3
33,30,81,220,,1,*Chemudda,354,4.8,14.7,19.8,24.9,17.8,11.6,2.8,3.7,4.1
33,30,81,243,,1,*Changer Baid,208,1.0,12.0,16.8,27.4,18.3,7.7,10.6,6.3,4.6
33,30,81,271,,1,*Chhikalia,154,2.6,7.1,20.8,29.2,18.8,11.7,3.9,5.8,4.4
33,30,81,288,,1,*Chhota Joynagar,59,1.7,15.3,27.1,32.2,16.9,3.4,1.7,1.7,3.8
33,30,81,333,,1,*Demar Para,98,2.0,9.2,17.3,26.5,23.5,5.1,7.1,9.2,4.7
33,30,81,344,,1,*Dhar Para,188,3.2,8.0,22.9,30.9,18.1,8.0,3.7,5.3,4.3
33,30,81,356,,1,*Dhopa Para,239,2.5,12.6,22.6,25.9,19.7,10.9,4.2,1.7,4.1
33,30,81,356,01,1,Dhopa Para,119,0.0,4.2,13.4,28.6,27.7,14.3,8.4,3.4,4.8
33,30,81,356,02,1,Baunir Tek,120,5.0,20.8,31.7,23.3,11.7,7.5,0.0,0.0,3.4
33,30,81,412,,1,*Harbaid,291,2.7,9.6,18.6,34.0,18.2,8.6,4.1,4.1,4.2
33,30,81,412,01,1,Harbaid,69,2.9,7.2,14.5,34.8,15.9,13.0,10.1,1.4,4.4
33,30,81,412,02,1,Kodalia,118,2.5,15.3,16.1,36.4,17.8,5.9,2.5,3.4,4.0
33,30,81,412,03,1,Mathalia,104,2.9,4.8,24.0,30.8,20.2,8.7,1.9,6.7,4.3
33,30,81,435,,1,*Hydarabad,2333,2.2,7.6,19.5,25.8,21.0,11.4,5.3,7.2,4.6
33,30,81,440,,1,*Ichhali,222,0.9,12.2,20.7,30.2,21.6,8.1,3.6,2.7,4.1
33,30,81,480,,1,*Jiraitali,203,3.9,10.3,17.2,34.0,21.2,10.3,2.0,1.0,4.0
33,30,81,525,,1,*Kamargaon,388,5.4,17.8,27.1,22.4,12.4,7.7,3.1,4.1,3.8
33,30,81,542,,1,*Karamtala,683,3.4,14.3,20.5,23.9,17.0,10.0,5.3,5.7,4.2
33,30,81,548,,1,*Karundia,82,1.2,13.4,17.1,25.6,23.2,9.8,1.2,8.5,4.5
33,30,81,582,,1,*Khilgaon,647,4.6,11.1,19.6,28.9,15.8,9.1,5.1,5.7,4.2
33,30,81,582,01,1,Khilgaon,542,4.8,12.4,19.4,29.7,15.5,7.9,5.0,5.4,4.2
33,30,81,582,02,1,Kumaria,105,3.8,4.8,21.0,24.8,17.1,15.2,5.7,7.6,4.7
33,30,81,587,,1,*Khuraid,274,4.0,12.0,17.5,27.0,20.1,11.3,3.6,4.4,4.2
33,30,81,604,,1,*Kot Bhadun,74,2.7,8.1,18.9,23.0,21.6,9.5,14.9,1.4,4.5
33,30,81,610,,1,*Kudhabo,672,1.6,9.4,23.1,25.3,19.6,9.4,4.8,6.8,4.4
33,30,81,627,,1,*Lakshmandia,104,1.0,2.9,12.5,28.8,25.0,9.6,6.7,13.5,5.4
33,30,81,633,,1,*Konabari,4,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,4.3
33,30,81,655,,1,*Majukhan,1389,6.0,15.0,23.4,24.8,14.3,7.6,3.8,5.1,4.0
33,30,81,667,,1,*Makua,418,1.0,7.7,18.7,30.9,18.2,7.2,7.7,8.9,4.7
33,30,81,684,,1,*Meghdubi,1062,3.9,11.4,24.6,26.4,18.1,7.6,4.2,3.9,4.1
33,30,81,714,,1,*Nagpara,137,2.2,6.6,19.0,32.8,15.3,9.5,4.4,10.2,4.7
33,30,81,717,,1,*Naibari,120,0.8,15.8,19.2,27.5,20.8,9.2,2.5,4.2,4.1
33,30,81,723,,1,*Maijgaon,161,0.0,6.8,22.4,30.4,14.9,5.6,9.3,10.6,4.8
33,30,81,740,,1,*Nandibari,699,2.3,12.2,17.9,26.3,18.7,10.3,4.3,8.0,4.4
33,30,81,757,,1,*Narankul,332,0.6,7.2,16.3,25.9,20.8,16.0,3.9,9.3,4.8
33,30,81,780,,1,*Padahar Baid,711,0.7,6.8,14.6,29.0,23.8,11.8,5.8,7.6,4.7
33,30,81,819,,1,*Paran,33,3.0,12.1,27.3,24.2,24.2,6.1,0.0,3.0,3.9
33,30,81,836,,1,*Pubail,1629,3.7,13.3,20.3,26.3,18.4,9.1,4.1,4.8,4.2
33,30,81,836,01,1,Pubail,208,1.0,9.6,24.0,28.8,19.2,9.1,4.3,3.8,4.3
33,30,81,836,02,1,Nayani Para,869,4.0,11.9,20.6,25.1,18.6,10.2,4.4,5.2,4.2
33,30,81,836,03,1,Bara Dhal,159,5.0,18.2,19.5,28.3,17.6,4.4,3.1,3.8,3.9
33,30,81,836,04,1,Haribari Tek,219,1.8,16.0,16.0,29.7,16.9,8.7,5.0,5.9,4.4
33,30,81,836,05,1,Demati,56,3.6,3.6,19.6,39.3,14.3,8.9,3.6,7.1,4.4
33,30,81,836,06,1,Sapmara,118,7.6,22.9,21.2,16.1,21.2,7.6,1.7,1.7,3.6
33,30,81,870,,1,*Somorsing,197,3.0,8.1,21.8,26.9,20.8,12.7,3.0,3.6,4.2
33,30,81,887,,1,*Satpoa,284,1.4,9.2,15.5,26.1,21.8,9.5,3.9,12.7,4.8
33,30,81,910,,1,*Sorul,331,3.3,6.6,19.6,24.2,18.1,13.3,6.3,8.5,4.7
33,30,81,910,01,1,Sorul,189,3.7,5.3,17.5,23.8,21.2,12.2,6.3,10.1,4.8
33,30,81,910,02,1,Baroibari,142,2.8,8.5,22.5,24.6,14.1,14.8,6.3,6.3,4.5
33,30,81,915,,1,*Sukundi,567,2.5,8.3,15.9,28.0,20.1,10.9,6.0,8.3,4.6
33,30,81,921,,1,*Talutia,818,0.7,10.0,18.6,27.5,20.0,10.6,5.7,6.7,4.5
33,30,81,972,,1,*Telinagar,112,2.7,8.0,19.6,32.1,21.4,9.8,1.8,4.5,4.3
33,30,81,983,,1,*Udur,208,1.9,12.5,21.6,26.0,18.3,11.1,5.8,2.9,4.2
33,30,81,994,,1,*Uzirpur,70,1.4,11.4,15.7,32.9,20.0,5.7,5.7,7.1,4.4
33,30,98,,,,Gazipur Cant. Total,7831,3.1,12.6,21.3,28.5,17.3,8.5,4.4,4.3,4.1
33,30,98,984,,2,*Chatar Ordinance Factory,1310,1.8,6.9,19.2,37.5,19.8,8.8,3.5,2.4,4.2
33,30,98,985,,2,*Chatat B.D.P,77,1.3,5.2,22.1,37.7,22.1,9.1,1.3,1.3,4.1
33,30,98,987,,2,*Chatar B.M.T.F,97,0.0,6.2,25.8,34.0,15.5,13.4,4.1,1.0,4.2
33,30,98,988,,2,*Shemultoli Chayabag,1181,3.7,11.7,22.0,28.4,16.0,7.5,5.9,4.8,4.2
33,30,98,990,,2,*Chatar Dakshin,723,4.1,14.5,23.9,24.8,15.1,8.2,3.7,5.7,4.1
33,30,98,992,,2,*Chatar Takshal,440,1.1,6.1,13.9,38.4,25.0,8.9,3.2,3.4,4.4
33,30,98,993,,2,*Chatar Santibag,605,3.3,12.6,19.7,27.6,16.2,8.8,5.0,6.9,4.3
33,30,98,995,,2,*Chatar School Get,715,3.8,14.1,22.7,23.9,17.2,8.4,4.5,5.5,4.2
33,30,98,996,,2,*Chatar Bazar,982,3.6,14.4,21.6,23.5,16.5,9.8,6.2,4.5,4.2
33,30,98,997,,2,*Faokol (Part),165,3.6,17.6,26.1,26.1,14.5,6.1,4.8,1.2,3.8
33,30,98,998,,2,*Chapulia (Part),1201,3.3,17.1,22.6,25.7,15.6,8.2,3.2,4.2,4.0
33,30,98,999,,2,*Banua (Part),335,4.5,19.4,21.5,22.4,17.0,8.7,2.7,3.9,3.9
33,32,,,,,Kaliakair Upazila Total,114877,3.6,18.3,22.0,23.4,14.3,7.5,3.9,7.0,4.1
33,32,,,,1,Kaliakair Upazila,72384,2.8,12.1,21.4,25.9,16.7,8.8,4.6,7.7,4.4
33,32,,,,2,Kaliakair Upazila,40901,5.1,29.3,23.1,18.8,10.0,5.1,2.9,5.7,3.6
33,32,,,,3,Kaliakair Upazila,1592,3.7,18.5,24.5,25.9,13.3,6.1,3.0,5.0,3.9
33,32,,,,,Kaliakair Paurashava,,,,,,,,,,
33,32,01,,,,Ward No-01 Total,1970,1.9,14.3,25.1,26.1,13.6,7.4,4.9,6.8,4.2
33,32,01,519,,2,*Kaliakair (Part),1212,1.7,14.1,24.0,25.1,13.1,8.2,6.1,7.8,4.3
33,32,01,840,,2,*Simultali (Part),508,1.0,13.6,27.2,28.9,14.8,5.9,3.0,5.7,4.1
33,32,01,901,,2,*Tanlabari (Part),250,4.8,16.4,26.0,25.6,13.6,6.8,2.8,4.0,3.9
33,32,02,,,,Ward No-02 Total,1269,2.4,13.1,22.0,27.5,15.6,8.1,4.1,7.2,4.3
33,32,02,503,,2,*Janurchala,309,3.2,13.3,20.7,26.5,16.8,9.7,4.5,5.2,4.2
33,32,02,591,,2,*Latifpur,878,2.2,13.4,22.8,28.0,14.2,7.4,4.0,8.0,4.3
33,32,02,746,,2,*Pirer Tek,82,2.4,8.5,18.3,25.6,25.6,9.8,3.7,6.1,4.4
33,32,03,,,,Ward No-03 Total,1629,2.9,15.5,23.3,25.4,15.4,7.4,3.7,6.6,4.2
33,32,03,420,,2,*Goal Bathan,1308,2.8,16.1,23.9,23.8,14.6,8.0,4.1,6.8,4.2
33,32,03,867,,2,*Sreefaltali (Part),321,3.1,12.8,20.9,31.8,18.7,5.0,2.2,5.6,4.1
33,32,04,,,,Ward No-04 Total,373,3.2,9.4,22.5,25.5,15.0,10.5,5.6,8.3,4.4
33,32,04,713,,2,*Panch Lakshmi,170,1.2,4.7,25.3,24.1,17.6,11.2,6.5,9.4,4.7
33,32,04,939,,2,*Uttar Baktarpur,203,4.9,13.3,20.2,26.6,12.8,9.9,4.9,7.4,4.2
33,32,05,,,,Ward No-05 Total,1910,3.8,16.5,15.2,16.0,13.3,8.7,6.5,20.0,5.1
33,32,05,320,,2,*Dainkini,948,0.4,7.2,10.3,15.6,18.6,12.3,8.4,27.1,5.9
33,32,05,475,,2,*Haritakitala,962,7.1,25.8,20.1,16.3,8.1,5.1,4.6,13.0,4.3
33,32,06,,,,Ward No-06 Total,1127,4.3,14.7,18.1,20.2,14.4,8.6,4.8,14.8,4.9
33,32,06,138,,2,*Bara Kalampur (Part),1058,4.3,14.5,18.2,19.9,14.0,8.7,4.8,15.5,5.0
33,32,06,254,,2,*Bhulua (Part),69,4.3,18.8,15.9,24.6,20.3,7.2,4.3,4.3,4.1
33,32,07,,,,Ward No-07 Total,16996,5.8,35.3,23.6,17.2,8.5,4.3,2.0,3.3,3.3
33,32,07,281,,2,*Chandra(Ansar Academy)(Part-1),15168,6.0,35.5,23.5,17.4,8.5,4.2,1.9,3.0,3.3
33,32,07,282,,2,*Chandra(Ansar Academy)(Part-2),1828,4.1,33.2,24.0,15.5,9.0,5.4,2.8,6.0,3.6
33,32,08,,,,Ward No-08 Total,7906,5.1,34.0,23.2,16.7,8.4,4.3,2.6,5.7,3.5
33,32,08,757,,2,*Purba Chandara,7906,5.1,34.0,23.2,16.7,8.4,4.3,2.6,5.7,3.5
33,32,09,,,,Ward No-09 Total,7721,6.1,27.1,24.1,19.9,10.1,4.8,2.8,5.1,3.6
33,32,09,790,,2,*Safipur (Part),7721,6.1,27.1,24.1,19.9,10.1,4.8,2.8,5.1,3.6
33,32,13,,,,Atabaha Union Total,7741,3.7,15.7,22.5,24.3,15.0,7.7,4.3,6.7,4.1
33,32,13,033,,1,*Ataba,66,0.0,3.0,31.8,28.8,22.7,1.5,3.0,9.1,4.5
33,32,13,044,,1,*Bagunbari,65,4.6,13.8,16.9,24.6,23.1,9.2,3.1,4.6,4.1
33,32,13,093,,1,*Bamnabaha,108,4.6,8.3,19.4,27.8,18.5,12.0,4.6,4.6,4.3
33,32,13,165,,1,*Barai Chhuti,1068,4.3,26.9,25.2,20.9,12.5,5.8,1.6,2.9,3.5
33,32,13,198,,1,*Belaba,62,1.6,24.2,19.4,24.2,19.4,8.1,0.0,3.2,3.8
33,32,13,226,,1,*Bhataria,896,8.9,27.1,22.3,20.3,10.4,4.2,2.3,4.4,3.5
33,32,13,259,,1,*Bishaid,210,4.3,11.9,22.9,28.1,14.8,7.6,4.8,5.7,4.1
33,32,13,276,,1,*Chandaba,133,1.5,9.8,24.1,32.3,13.5,8.3,1.5,9.0,4.4
33,32,13,287,,1,*Chanditala,87,2.3,8.0,17.2,32.2,19.5,10.3,3.4,6.9,4.6
33,32,13,304,,1,*Chatail Bhiti,496,2.2,10.5,22.8,24.2,13.9,9.9,7.7,8.9,4.5
33,32,13,337,,1,*Dakshin Pakulla,103,1.0,9.7,15.5,36.9,18.4,5.8,6.8,5.8,4.4
33,32,13,342,,1,*Dakshin Rajabari,7,0.0,14.3,14.3,14.3,28.6,28.6,0.0,0.0,4.4
33,32,13,359,,1,*Darbaria,276,1.1,11.2,26.8,28.3,21.0,6.5,2.2,2.9,4.1
33,32,13,442,,1,*Gosatra,542,3.0,6.8,23.4,28.2,16.8,8.9,5.0,7.9,4.5
33,32,13,442,01,1,Gosatra,422,3.6,6.9,24.4,27.5,16.6,10.2,4.3,6.6,4.4
33,32,13,442,02,1,Chowdhury Tek,120,0.8,6.7,20.0,30.8,17.5,4.2,7.5,12.5,4.8
33,32,13,480,,1,*Hijalhatia,1298,4.9,22.1,23.2,21.4,10.9,5.9,4.8,6.9,3.9
33,32,13,486,,1,*Jalsuka,503,1.0,6.4,19.3,27.6,16.3,9.7,7.8,11.9,4.9
33,32,13,497,,1,*Jangaliapara,110,2.7,12.7,22.7,30.9,15.5,8.2,4.5,2.7,4.0
33,32,13,530,,1,*Kamaria,124,2.4,11.3,18.5,17.7,21.0,12.1,7.3,9.7,4.7
33,32,13,541,,1,*Kanda Para,107,1.9,1.9,20.6,27.1,22.4,13.1,5.6,7.5,4.8
33,32,13,608,,1,*Maharabaha,179,3.4,14.0,18.4,22.9,23.5,5.6,3.9,8.4,4.3
33,32,13,624,,1,*Mathalia,97,2.1,11.3,14.4,19.6,14.4,21.6,2.1,14.4,5.0
33,32,13,729,,1,*Paschim Khola Para,81,0.0,6.2,16.0,24.7,19.8,21.0,4.9,7.4,4.8
33,32,13,768,,1,*Radhanagar,87,0.0,8.0,21.8,24.1,17.2,9.2,3.4,16.1,5.0
33,32,13,779,,1,*Rasulpur,219,2.3,11.9,26.5,24.2,19.6,7.8,3.2,4.6,4.2
33,32,13,784,,1,*Sahbajpur,146,3.4,6.8,29.5,23.3,19.9,7.5,2.1,7.5,4.3
33,32,13,823,,1,*Saoratali,190,0.5,5.3,18.4,31.6,18.9,10.0,7.9,7.4,4.7
33,32,13,829,,1,*Sarabari,35,5.7,0.0,17.1,22.9,14.3,14.3,8.6,17.1,5.2
33,32,13,851,,1,*Sinduri,71,4.2,2.8,16.9,36.6,16.9,11.3,4.2,7.0,4.5
33,32,13,856,,1,*Sonadia,18,0.0,0.0,22.2,27.8,11.1,16.7,5.6,16.7,5.3
33,32,13,961,,1,*Uttar Kanchanpur,274,2.2,8.8,22.6,24.8,16.8,9.5,5.8,9.5,4.6
33,32,13,972,,1,*Uttar Pakulla,83,2.4,10.8,19.3,22.9,20.5,6.0,9.6,8.4,4.6
33,32,19,,,,Boali Union Total,5921,3.8,11.3,21.7,28.0,18.4,8.7,3.4,4.7,4.1
