0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
90,27,11,308,,1,*Durgapasha,905,0.2,97.0,2.8,60.2,90.3,0.7,9.1
90,27,11,308,01,1,Durgapasha,336,0.0,96.4,3.6,56.8,90.5,0.6,8.9
90,27,11,308,02,1,Aktar Para,341,0.3,95.9,3.8,54.3,93.8,0.3,5.9
90,27,11,308,03,1,Noagaon,188,0.0,100.0,0.0,75.0,84.6,1.6,13.8
90,27,11,308,04,1,Rasulpur,40,2.5,97.5,0.0,70.0,85.0,0.0,15.0
90,27,11,357,,1,*Gongirgaon,24,0.0,100.0,0.0,62.5,100.0,0.0,0.0
90,27,11,360,,1,*Goshinpur (Lalpur),18,0.0,72.2,27.8,44.4,100.0,0.0,0.0
90,27,11,378,,1,*Hasan Pur (Hasam Pur),75,0.0,96.0,4.0,49.3,86.7,0.0,13.3
90,27,11,409,,1,*Iliaspur,115,0.0,92.2,7.8,27.8,95.7,0.0,4.3
90,27,11,616,,1,*Maugaon,108,0.0,100.0,0.0,13.0,97.2,0.0,2.8
90,27,11,676,,1,*Paikapan,481,0.0,90.2,9.8,16.0,96.0,0.0,4.0
90,27,11,676,01,1,Paikapan,353,0.0,86.7,13.3,17.3,95.2,0.0,4.8
90,27,11,676,02,1,Jamkhala,128,0.0,100.0,0.0,12.5,98.4,0.0,1.6
90,27,11,686,,1,*Paschim Bausi (Kabilakai),121,0.0,99.2,0.8,52.9,90.1,0.0,9.9
90,27,11,732,,1,*Purba Bausi,88,0.0,97.7,2.3,30.7,96.6,1.1,2.3
90,27,11,732,02,1,Sitaharan Chak,75,0.0,98.7,1.3,29.3,97.3,1.3,1.3
90,27,11,732,04,1,Sriramgagan Sri,13,0.0,92.3,7.7,38.5,92.3,0.0,7.7
90,27,11,809,,1,*Satrumardan (Islampur Part),205,0.0,93.7,6.3,15.6,93.7,0.0,6.3
90,27,11,819,,1,*Sichni,449,0.0,87.3,12.7,39.2,98.2,0.0,1.8
90,27,11,819,01,1,Sichni,239,0.0,79.1,20.9,47.7,98.7,0.0,1.3
90,27,11,819,02,1,Saidpur,96,0.0,95.8,4.2,58.3,95.8,0.0,4.2
90,27,11,819,03,1,Gandidoar,42,0.0,92.9,7.1,9.5,97.6,0.0,2.4
90,27,11,819,04,1,Nurpur,72,0.0,100.0,0.0,2.8,100.0,0.0,0.0
90,27,11,847,,1,*Sreerampur,47,0.0,78.7,21.3,34.0,100.0,0.0,0.0
90,27,11,854,,1,*Sarishpur,82,0.0,78.0,22.0,36.6,84.1,0.0,15.9
90,27,11,854,01,1,Sarishpur,30,0.0,100.0,0.0,43.3,90.0,0.0,10.0
90,27,11,854,02,1,Alampur Chak,18,0.0,88.9,11.1,50.0,94.4,0.0,5.6
90,27,11,854,04,1,Goalgaon,16,0.0,37.5,62.5,43.8,81.3,0.0,18.8
90,27,11,854,05,1,Ichha Pausa,18,0.0,66.7,33.3,5.6,66.7,0.0,33.3
90,27,33,,,,Joykalas Union Total,6399,0.1,95.7,4.2,33.1,95.6,0.8,3.5
90,27,33,,,1,Joykalas Union,5471,0.1,96.0,3.9,34.2,95.6,1.0,3.4
90,27,33,,,3,Joykalas Union,928,0.3,94.1,5.6,26.6,95.7,0.2,4.1
90,27,33,154,,1,*Checharkona (Part),873,0.0,87.6,12.4,36.8,98.3,0.0,1.7
90,27,33,154,01,1,Astama,523,0.0,80.5,19.5,56.6,99.0,0.0,1.0
90,27,33,154,02,1,Asampur,350,0.0,98.3,1.7,7.1,97.1,0.0,2.9
90,27,33,189,,1,*Dakshin Alampur (Part)(Gagli,204,0.0,100.0,0.0,55.4,99.0,0.5,0.5
90,27,33,195,,1,*Dumria,578,0.0,88.2,11.8,29.9,98.4,0.7,0.9
90,27,33,266,,1,*Dakshin Sreenathpur Chak,391,0.0,94.6,5.4,33.5,95.7,0.3,4.1
90,27,33,387,,1,*Haskuri (Ghoroa),256,0.0,100.0,0.0,68.8,96.5,0.0,3.5
90,27,33,413,,1,*Imamnagar,132,0.0,100.0,0.0,65.2,93.2,5.3,1.5
90,27,33,437,,1,*Jamlabaj,875,0.0,99.5,0.5,14.1,96.8,0.0,3.2
90,27,33,437,01,1,Hasnabad,192,0.0,100.0,0.0,22.9,94.8,0.0,5.2
90,27,33,437,02,1,Jamlabaj,683,0.0,99.4,0.6,11.6,97.4,0.0,2.6
90,27,33,441,,3,*Joykalas,928,0.3,94.1,5.6,26.6,95.7,0.2,4.1
90,27,33,441,01,3,Joykalas,438,0.0,100.0,0.0,30.1,96.3,0.0,3.7
90,27,33,441,02,3,Ujanigaon,382,0.8,97.6,1.6,29.3,94.0,0.5,5.5
90,27,33,441,03,3,Nayagaon,108,0.0,57.4,42.6,2.8,99.1,0.0,0.9
90,27,33,508,,1,*Kamrup Dalang Chak (Sultanpu,214,0.9,99.1,0.0,40.2,85.0,3.3,11.7
90,27,33,522,,1,*Kachha Para,2,0.0,0.0,100.0,0.0,0.0,0.0,100.0
90,27,33,630,,1,*Mirzapur,371,0.3,99.7,0.0,6.5,98.1,0.0,1.9
90,27,33,630,01,1,Mirzapur,190,0.5,99.5,0.0,10.5,97.9,0.0,2.1
90,27,33,630,02,1,Fathepur,112,0.0,100.0,0.0,3.6,97.3,0.0,2.7
90,27,33,630,03,1,Manikpur,69,0.0,100.0,0.0,0.0,100.0,0.0,0.0
90,27,33,683,,1,*Panchashal,594,0.0,99.0,1.0,43.9,96.0,0.3,3.7
90,27,33,683,01,1,Tegharia (Part),136,0.0,100.0,0.0,15.4,97.1,1.5,1.5
90,27,33,683,02,1,Sadarpur,192,0.0,97.4,2.6,53.6,89.6,0.0,10.4
90,27,33,683,03,1,Parbatipur,266,0.0,99.6,0.4,51.5,100.0,0.0,0.0
90,27,33,931,,1,*Uttar Bagarkara,530,0.0,99.8,0.2,35.1,89.2,5.7,5.1
90,27,33,931,01,1,Dabagram,72,0.0,100.0,0.0,29.2,93.1,0.0,6.9
90,27,33,931,02,1,Bagarkara,270,0.0,99.6,0.4,32.2,95.2,1.9,3.0
90,27,33,931,03,1,Nayakhali,188,0.0,100.0,0.0,41.5,79.3,13.3,7.4
90,27,33,952,,1,*Uttar Kamrup Dalong,389,0.0,98.7,1.3,44.5,93.6,0.0,6.4
90,27,33,977,,1,*Uttar Narayanpur,62,0.0,100.0,0.0,29.0,95.2,0.0,4.8
90,27,61,,,,Patharia Union Total,4071,0.1,90.1,9.8,25.1,94.4,1.0,4.6
90,27,61,035,,1,*Amdabad,420,0.0,91.0,9.0,21.2,95.0,0.2,4.8
90,27,61,035,01,1,Amdabad,124,0.0,100.0,0.0,27.4,86.3,0.8,12.9
90,27,61,035,02,1,Hachar Char,296,0.0,87.2,12.8,18.6,98.6,0.0,1.4
90,27,61,056,,1,*Asamura,214,0.0,100.0,0.0,23.4,99.5,0.0,0.5
90,27,61,196,,1,*Dakshin Bagarkara (Dargapur),119,0.0,100.0,0.0,47.1,94.1,0.0,5.9
90,27,61,213,,1,*Dakshin Haripur,110,0.0,100.0,0.0,13.6,100.0,0.0,0.0
90,27,61,227,,1,*Dakshin Kandigaon,187,0.5,99.5,0.0,11.8,98.4,0.5,1.1
90,27,61,227,01,1,Kandigaon,128,0.8,99.2,0.0,10.2,100.0,0.0,0.0
90,27,61,227,02,1,Puran Kandigaon,59,0.0,100.0,0.0,15.3,94.9,1.7,3.4
90,27,61,262,,1,*Dakshin Sreenathpur,237,0.0,96.6,3.4,19.0,95.4,0.0,4.6
90,27,61,329,,1,*Ganinagar,535,0.2,99.8,0.0,40.9,95.9,1.3,2.8
90,27,61,329,01,1,Ganiganj,396,0.3,99.7,0.0,39.9,94.7,1.8,3.5
90,27,61,329,02,1,Nagar (Hindu Para),139,0.0,100.0,0.0,43.9,99.3,0.0,0.7
90,27,61,387,,1,*Dakshin Haskuri Chak (Part),138,0.0,100.0,0.0,0.0,100.0,0.0,0.0
90,27,61,387,01,1,Kashipur,81,0.0,100.0,0.0,0.0,100.0,0.0,0.0
90,27,61,387,02,1,Narayankuri,57,0.0,100.0,0.0,0.0,100.0,0.0,0.0
90,27,61,423,,1,*Jahanpur,334,0.3,18.0,81.7,12.0,93.7,1.2,5.1
90,27,61,423,01,1,Jahanpur,136,0.7,5.9,93.4,0.7,100.0,0.0,0.0
90,27,61,423,02,1,Jahanpur Puran,198,0.0,26.3,73.7,19.7,89.4,2.0,8.6
90,27,61,644,,1,*Nayanagar (Nagar),101,0.0,93.1,6.9,59.4,99.0,1.0,0.0
90,27,61,711,,1,*Patharia,1288,0.1,95.0,5.0,31.1,89.7,2.2,8.2
90,27,61,711,01,1,Patharia,401,0.0,98.8,1.2,9.0,98.3,0.5,1.2
90,27,61,711,02,1,Kandargaon,43,0.0,100.0,0.0,0.0,100.0,0.0,0.0
90,27,61,711,03,1,Talukgaon,128,0.0,100.0,0.0,81.3,75.0,15.6,9.4
90,27,61,711,04,1,Gazinagar,716,0.1,91.6,8.2,36.3,86.9,0.8,12.3
90,27,61,788,,1,*Saidabad,310,0.0,97.7,2.3,2.6,99.0,0.0,1.0
90,27,61,788,01,1,Saidabad,94,0.0,100.0,0.0,6.4,100.0,0.0,0.0
90,27,61,788,02,1,Kumrail,126,0.0,96.0,4.0,1.6,98.4,0.0,1.6
90,27,61,788,03,1,Babania,90,0.0,97.8,2.2,0.0,98.9,0.0,1.1
90,27,61,893,,1,*Tehakia,78,0.0,100.0,0.0,24.4,91.0,0.0,9.0
90,27,78,,,,Shimulbak Union Total,5171,0.0,93.4,6.6,28.2,95.8,0.1,4.1
90,27,78,210,,1,*Dakshin Gobindapur,38,0.0,97.4,2.6,28.9,92.1,0.0,7.9
90,27,78,231,,1,*Dakshin Kutubpur,318,0.0,99.7,0.3,10.7,99.7,0.0,0.3
90,27,78,234,,1,*Dakshin Mallikpur (Lalukkali,102,0.0,97.1,2.9,30.4,93.1,1.0,5.9
90,27,78,240,,1,*Dakshin Muradpur,668,0.0,95.2,4.8,12.7,95.7,0.0,4.3
90,27,78,248,,1,*Dakshin Narayanpur,457,0.0,99.8,0.2,31.3,98.0,0.0,2.0
90,27,78,248,01,1,Shimulbagh,382,0.0,99.7,0.3,33.5,98.2,0.0,1.8
90,27,78,248,02,1,Raghunathpur,75,0.0,100.0,0.0,20.0,97.3,0.0,2.7
90,27,78,273,,1,*Darargaon (Part),473,0.0,99.8,0.2,60.5,98.3,0.0,1.7
90,27,78,273,01,1,Sardarpur,98,0.0,100.0,0.0,3.1,93.9,0.0,6.1
90,27,78,273,02,1,Dhanpur,375,0.0,99.7,0.3,75.5,99.5,0.0,0.5
90,27,78,455,,1,*Jibdara,448,0.0,94.2,5.8,24.6,97.1,0.0,2.9
90,27,78,529,,1,*Kanthalia,360,0.3,60.0,39.7,28.1,97.2,0.3,2.5
90,27,78,529,01,1,Kanthalia,197,0.5,99.5,0.0,33.5,99.5,0.5,0.0
90,27,78,529,02,1,Akta Para,163,0.0,12.3,87.7,21.5,94.5,0.0,5.5
90,27,78,560,,1,*Madhurapur Chak (Bahadurpur),95,0.0,100.0,0.0,29.5,90.5,0.0,9.5
90,27,78,574,,1,*Magura (Part),568,0.0,99.1,0.9,33.3,97.2,0.0,2.8
90,27,78,574,01,1,Muktakai,317,0.0,98.4,1.6,35.6,96.8,0.0,3.2
90,27,78,574,02,1,Keshabpur,59,0.0,100.0,0.0,42.4,100.0,0.0,0.0
90,27,78,574,03,1,Nurpur,192,0.0,100.0,0.0,26.6,96.9,0.0,3.1
90,27,78,700,,1,*Paschim Rameshwarpur,954,0.0,91.2,8.8,29.1,91.6,0.0,8.4
90,27,78,700,01,1,Amria,239,0.0,100.0,0.0,25.1,99.6,0.0,0.4
90,27,78,700,02,1,Kandargaon,123,0.0,100.0,0.0,60.2,100.0,0.0,0.0
90,27,78,700,03,1,Khidirpur,121,0.0,100.0,0.0,19.0,95.0,0.0,5.0
90,27,78,700,04,1,Rameshwarpur,89,0.0,100.0,0.0,30.3,83.1,0.0,16.9
90,27,78,700,05,1,Dalagaon,210,0.0,61.9,38.1,25.7,96.2,0.0,3.8
90,27,78,700,06,1,Chandpur,172,0.0,97.7,2.3,23.3,70.9,0.0,29.1
90,27,78,896,,1,*Terahal,272,0.0,97.1,2.9,19.5,96.0,0.0,4.0
90,27,78,910,,1,*Tularband,243,0.0,100.0,0.0,21.0,92.2,0.4,7.4
90,27,78,914,,1,*Ukargaon,175,0.0,78.9,21.1,32.0,100.0,0.0,0.0
90,27,89,,,,Paschim Birgaon Union Total,2633,0.1,90.6,9.3,29.8,95.8,0.0,4.2
90,27,89,098,,1,*Bara Muha,301,0.0,99.7,0.3,36.5,93.0,0.0,7.0
90,27,89,307,,1,*Durgapur (Part),364,0.3,98.4,1.4,50.3,95.9,0.0,4.1
90,27,89,307,01,1,Ukhtirpar,137,0.7,99.3,0.0,33.6,97.8,0.0,2.2
90,27,89,307,02,1,Umednagar,134,0.0,96.3,3.7,58.2,92.5,0.0,7.5
90,27,89,307,03,1,Kauajuri,93,0.0,100.0,0.0,63.4,97.8,0.0,2.2
90,27,89,367,,1,*Dakshin Haskuri (Part),197,0.0,99.5,0.5,27.4,96.4,0.0,3.6
90,27,89,367,01,1,Durbakanda,162,0.0,100.0,0.0,30.9,95.7,0.0,4.3
90,27,89,367,02,1,Hular Bhita,35,0.0,97.1,2.9,11.4,100.0,0.0,0.0
90,27,89,444,,1,*Joysiddi Basiakhauri,518,0.0,95.6,4.4,32.2,94.8,0.2,5.0
90,27,89,444,01,1,Joysiddi Basiakhauri,309,0.0,100.0,0.0,26.2,96.1,0.0,3.9
90,27,89,444,02,1,Basiakhauri Banuarbari,120,0.0,81.7,18.3,55.8,90.8,0.0,9.2
90,27,89,444,03,1,Bamangaon,15,0.0,100.0,0.0,33.3,93.3,0.0,6.7
90,27,89,444,04,1,Shantipur,74,0.0,98.6,1.4,18.9,95.9,1.4,2.7
90,27,89,620,,1,*Maukhala,456,0.2,74.6,25.2,19.3,97.8,0.0,2.2
90,27,89,620,01,1,Maukhala,109,0.9,99.1,0.0,8.3,98.2,0.0,1.8
90,27,89,620,02,1,Shyamnagar,192,0.0,64.6,35.4,26.0,98.4,0.0,1.6
90,27,89,620,03,1,Saparkona,155,0.0,69.7,30.3,18.7,96.8,0.0,3.2
90,27,89,886,,1,*Taila,370,0.0,98.1,1.9,25.7,95.1,0.0,4.9
90,27,89,903,,1,*Thakurbhog,427,0.0,78.2,21.8,20.6,97.0,0.0,3.0
90,27,89,903,01,1,Thakurbhog,249,0.0,98.0,2.0,17.3,98.8,0.0,1.2
90,27,89,903,02,1,Durgapur,178,0.0,50.6,49.4,25.3,94.4,0.0,5.6
90,27,90,,,,Paschim Pagla Union Total,3185,0.1,93.0,6.9,46.7,90.3,1.7,8.0
90,27,90,129,,1,*Birgaon Chak Kandirgaon M.Para,154,0.0,96.1,3.9,64.9,83.1,3.9,13.0
90,27,90,140,,1,*Brahmangaon (Part),787,0.0,99.1,0.9,56.5,90.9,0.8,8.4
90,27,90,140,01,1,Brahmangaon (Part),626,0.0,100.0,0.0,63.7,92.2,1.0,6.9
90,27,90,140,02,1,Hussain Pur,81,0.0,91.4,8.6,38.3,84.0,0.0,16.0
90,27,90,140,03,1,Nidonpur,80,0.0,100.0,0.0,18.8,87.5,0.0,12.5
90,27,90,153,,1,*Checharkona (Part),68,1.5,92.6,5.9,54.4,88.2,0.0,11.8
90,27,90,222,,1,*Dakshin Kamrul Dolang,739,0.1,89.4,10.4,40.9,92.3,1.1,6.6
90,27,90,222,01,1,Chandapur,224,0.0,100.0,0.0,48.7,92.0,0.9,7.1
90,27,90,222,02,1,Roypur,226,0.4,99.6,0.0,82.7,91.2,2.7,6.2
90,27,90,222,03,1,Kadipur,289,0.0,73.4,26.6,2.1,93.4,0.0,6.6
90,27,90,280,,1,*Dattaband,3,0.0,66.7,33.3,33.3,66.7,33.3,0.0
90,27,90,680,,1,*Panchahal (Part),91,0.0,91.2,8.8,62.6,68.1,13.2,18.7
90,27,90,809,,1,*Satrumardan (Part),1294,0.0,92.4,7.6,41.7,91.0,1.7,7.3
90,27,90,809,01,1,Enayetnagar,219,0.0,58.4,41.6,21.9,87.7,3.7,8.7
90,27,90,809,02,1,Satrumardan,1075,0.0,99.3,0.7,45.8,91.7,1.3,7.0
90,27,90,945,,1,*Uttar Haskuri Chak,30,0.0,80.0,20.0,20.0,100.0,0.0,0.0
90,27,90,987,,1,*Uttarsatru Mardan Chak,19,0.0,31.6,68.4,0.0,100.0,0.0,0.0
90,27,92,,,,Purba Birgoan Union Total,2822,0.1,98.9,1.0,68.4,95.2,0.0,4.8
90,27,92,126,,1,*Birgaon,2358,0.2,98.7,1.1,66.2,95.8,0.0,4.2
90,27,92,126,01,1,Birgaon,1235,0.2,98.0,1.8,66.6,94.4,0.0,5.6
90,27,92,126,02,1,Salap,546,0.2,99.8,0.0,72.5,98.4,0.0,1.6
90,27,92,126,03,1,Dharampur,265,0.0,98.5,1.5,58.1,95.8,0.0,4.2
90,27,92,126,04,1,Bhabangaon,312,0.0,99.7,0.3,60.9,96.5,0.3,3.2
90,27,92,217,,1,*Dakshin Hashkuri (Part),62,0.0,100.0,0.0,98.4,100.0,0.0,0.0
90,27,92,269,,1,*Solaimanpur,17,0.0,100.0,0.0,94.1,94.1,0.0,5.9
90,27,92,283,,1,*Dhalmaisha Karergaon,120,0.0,100.0,0.0,82.5,95.0,0.0,5.0
90,27,92,511,,1,*Karer Gaon,28,0.0,100.0,0.0,0.0,96.4,0.0,3.6
90,27,92,567,,1,*Madhya Hashkuri Chak,237,0.0,99.6,0.4,81.0,88.2,0.0,11.8
90,27,94,,,,Purba Pagla Union Total,3549,0.1,92.6,7.3,54.4,97.4,0.3,2.3
90,27,94,023,,1,*Dakshin Alampur Chak,334,0.0,98.2,1.8,48.5,100.0,0.0,0.0
90,27,94,023,01,1,Nazimpur,73,0.0,100.0,0.0,34.2,100.0,0.0,0.0
90,27,94,023,02,1,Alampur,119,0.0,100.0,0.0,100.0,100.0,0.0,0.0
90,27,94,023,03,1,Digar Kandi,142,0.0,95.8,4.2,12.7,100.0,0.0,0.0
90,27,94,108,,1,*Bashirpur,70,0.0,90.0,10.0,4.3,100.0,0.0,0.0
90,27,94,140,,1,*Brahmangaon  (Part),332,0.0,95.2,4.8,34.3,99.1,0.0,0.9
90,27,94,164,,1,*Chikarkandi,472,0.2,92.4,7.4,63.8,97.5,0.2,2.3
90,27,94,164,01,1,Chikarkandi,380,0.3,91.6,8.2,69.2,98.2,0.0,1.8
90,27,94,164,02,1,Badulapur,92,0.0,95.7,4.3,41.3,94.6,1.1,4.3
90,27,94,175,,1,*Churkai,58,0.0,100.0,0.0,55.2,98.3,0.0,1.7
90,27,94,185,,1,*Dekhar Haor (Gazinagar),126,0.0,98.4,1.6,57.9,97.6,0.0,2.4
90,27,94,269,,1,*Damodartupi,235,0.0,97.9,2.1,70.2,96.6,1.7,1.7
90,27,94,343,,1,*Ghoradumbur,260,0.0,93.1,6.9,35.0,95.8,0.0,4.2
90,27,94,392,,1,*Madhya Alampur Chak (Khodira,302,0.0,85.1,14.9,65.6,97.0,0.3,2.6
90,27,94,392,01,1,Madhya Alampur Chak (Khodira,276,0.0,88.0,12.0,67.8,97.1,0.4,2.5
90,27,94,392,02,1,Ransi (Part),26,0.0,53.8,46.2,42.3,96.2,0.0,3.8
90,27,94,398,,1,*Manbeg (Rajapur),146,0.7,97.3,2.1,56.2,90.4,0.0,9.6
90,27,94,669,,1,*Noagaon,129,0.0,100.0,0.0,32.6,98.4,0.0,1.6
90,27,94,718,,1,*Pithapai,216,0.0,98.6,1.4,78.7,97.2,0.0,2.8
90,27,94,721,,1,*Pithapai Chak (Betkona),142,0.0,64.1,35.9,31.7,98.6,0.0,1.4
90,27,94,767,,1,*Ransi,647,0.0,90.1,9.9,60.0,97.5,0.5,2.0
90,27,94,767,01,1,Ransi,367,0.0,88.8,11.2,58.6,98.1,0.0,1.9
90,27,94,767,02,1,Kararai,21,0.0,4.8,95.2,9.5,85.7,0.0,14.3
90,27,94,767,03,1,Mamadpur,259,0.0,98.8,1.2,66.0,97.7,1.2,1.2
90,27,94,823,,1,*Sikhan,10,0.0,60.0,40.0,0.0,100.0,0.0,0.0
90,27,94,912,,1,*Uttar Bausichak,70,0.0,100.0,0.0,94.3,94.3,1.4,4.3
90,29,,,,,Derai Upazila Total,44915,0.2,93.4,6.5,35.4,91.7,2.8,5.5
90,29,,,,1,Derai Upazila,38449,0.1,92.7,7.2,31.4,93.9,0.8,5.3
90,29,,,,2,Derai Upazila,5024,0.6,96.6,2.8,69.0,74.7,18.4,6.9
90,29,,,,3,Derai Upazila,1442,0.0,98.7,1.3,24.5,91.6,1.2,7.1
90,29,,,,,Derai Paurashava,,,,,,,,
90,29,01,,,,Ward No-01 Total,579,0.0,99.7,0.3,65.1,90.3,0.0,9.7
90,29,01,536,,2,*Paschim Chandipur(Part),197,0.0,99.0,1.0,75.6,85.8,0.0,14.2
90,29,01,636,,2,*Purba Chandi Pur,382,0.0,100.0,0.0,59.7,92.7,0.0,7.3
90,29,02,,,,Ward No-02 Total,482,0.0,100.0,0.0,68.3,73.0,15.1,11.8
90,29,02,299,,2,*Derai,386,0.0,100.0,0.0,70.2,68.9,18.4,12.7
90,29,02,536,,2,*Paschim Chandipur(Part),96,0.0,100.0,0.0,60.4,89.6,2.1,8.3
90,29,03,,,,Ward No-03 Total,327,0.0,99.7,0.3,92.7,65.4,34.3,0.3
90,29,03,305,,2,*Derai Bazar,8,0.0,100.0,0.0,100.0,25.0,75.0,0.0
90,29,03,315,,2,*Douz,319,0.0,99.7,0.3,92.5,66.5,33.2,0.3
90,29,04,,,,Ward No-04 Total,506,0.0,99.6,0.4,56.3,87.4,1.8,10.9
90,29,04,260,,2,*Paschim Daudpur,113,0.0,100.0,0.0,62.8,82.3,3.5,14.2
90,29,04,305,,2,*Noruttompur,46,0.0,100.0,0.0,2.2,95.7,0.0,4.3
90,29,04,734,,2,*Radha Nagar,186,0.0,100.0,0.0,66.1,88.7,1.1,10.2
90,29,04,747,,2,*Raja Pur,161,0.0,98.8,1.2,55.9,87.0,1.9,11.2
90,29,05,,,,Ward No-05 Total,429,0.0,100.0,0.0,62.5,96.3,0.9,2.8
90,29,05,910,,2,*Gagutia North West,242,0.0,100.0,0.0,65.7,96.7,0.4,2.9
90,29,05,920,,2,*Sukornagar.,187,0.0,100.0,0.0,58.3,95.7,1.6,2.7
90,29,06,,,,Ward No-06 Total,569,1.9,98.1,0.0,85.1,64.9,28.8,6.3
90,29,06,578,,2,*Mojlish Pur,489,2.2,97.8,0.0,89.8,61.8,32.3,5.9
90,29,06,910,,2,*Gagotia North East,80,0.0,100.0,0.0,56.3,83.8,7.5,8.8
90,29,07,,,,Ward No-07 Total,570,0.2,98.2,1.6,91.8,57.9,38.2,3.9
90,29,07,185,,2,*Dakshin Anwarpur Majar Kandi,19,5.3,94.7,0.0,100.0,0.0,100.0,0.0
90,29,07,215,,2,*Dakshin Anwarpur,109,0.0,100.0,0.0,99.1,56.9,39.4,3.7
90,29,07,250,,2,*Haran Pur,233,0.0,96.1,3.9,86.7,47.6,48.5,3.9
90,29,07,260,,2,*Purba Daudpur,209,0.0,100.0,0.0,92.8,75.1,20.6,4.3
90,29,08,,,,Ward No-08 Total,807,0.0,95.9,4.1,71.5,62.8,27.9,9.3
90,29,08,185,,2,*Bagbari,116,0.0,98.3,1.7,96.6,52.6,42.2,5.2
90,29,08,526,,2,*Golap Nagar,34,0.0,73.5,26.5,64.7,94.1,0.0,5.9
90,29,08,589,,2,*Suja Nagar,200,0.0,89.0,11.0,57.5,93.5,1.5,5.0
90,29,08,618,,2,*Ulukandi,69,0.0,100.0,0.0,82.6,59.4,21.7,18.8
90,29,08,718,,2,*Uttar Anowarpur Majarkandi,84,0.0,100.0,0.0,96.4,23.8,72.6,3.6
90,29,08,818,,2,*Upazila Parishad,94,0.0,100.0,0.0,94.7,12.8,74.5,12.8
90,29,08,897,,2,*Uttar Anowar Pur,210,0.0,100.0,0.0,48.1,73.3,12.9,13.8
90,29,09,,,,Ward No-09 Total,755,2.6,85.0,12.3,42.4,79.7,15.8,4.5
90,29,09,149,,2,*Bharargoan,329,0.0,72.3,27.7,14.6,97.3,0.3,2.4
90,29,09,457,,2,*Kandarhati,181,11.0,89.0,0.0,69.6,67.4,24.3,8.3
90,29,09,518,,2,*Nayahati,131,0.0,100.0,0.0,97.7,44.3,51.1,4.6
90,29,09,614,,2,*Sujatpur,114,0.0,98.2,1.8,15.8,89.5,6.1,4.4
90,29,17,,,,Bhati Para Union Total,3572,0.5,94.2,5.3,42.3,93.9,0.2,5.9
90,29,17,156,,1,*Bhati Para,645,0.8,98.1,1.1,77.7,91.2,0.5,8.4
90,29,17,253,,1,*Dattagaon,337,0.3,99.7,0.0,50.7,95.8,0.0,4.2
90,29,17,253,01,1,Dattagaon,253,0.0,100.0,0.0,59.7,97.6,0.0,2.4
90,29,17,253,02,1,Dhulpashi,84,1.2,98.8,0.0,23.8,90.5,0.0,9.5
90,29,17,273,,1,*Dayadhupni,576,0.0,99.8,0.2,1.7,98.8,0.2,1.0
90,29,17,273,01,1,Alinagar,437,0.0,99.8,0.2,1.1,98.6,0.2,1.1
90,29,17,273,02,1,Nurnagar,139,0.0,100.0,0.0,3.6,99.3,0.0,0.7
90,29,17,295,,1,*Dhul Kutub,169,0.0,34.3,65.7,27.8,94.7,0.0,5.3
90,29,17,403,,1,*Islampur,160,0.0,99.4,0.6,0.0,97.5,0.0,2.5
90,29,17,500,,1,*Kamalpur,81,0.0,97.5,2.5,17.3,80.2,0.0,19.8
90,29,17,546,,1,*Kuchirgaon,171,0.0,100.0,0.0,26.3,95.9,0.6,3.5
90,29,17,565,,1,*Mathurapur,322,0.3,97.8,1.9,68.6,96.3,0.6,3.1
90,29,17,689,,1,*Pangaon,85,1.2,98.8,0.0,25.9,96.5,0.0,3.5
90,29,17,864,,1,*Sharifpur,558,1.6,87.6,10.8,37.6,85.7,0.2,14.2
90,29,17,923,,1,*Sutargaon,168,1.2,98.8,0.0,31.0,97.6,0.0,2.4
90,29,17,923,01,1,Sutargaon,86,0.0,100.0,0.0,34.9,100.0,0.0,0.0
90,29,17,923,02,1,Chatalpar,82,2.4,97.6,0.0,26.8,95.1,0.0,4.9
90,29,17,975,,1,*Urdhanpur,300,0.0,99.7,0.3,72.7,98.0,0.0,2.0
90,29,17,975,01,1,Urdhanpur,198,0.0,99.5,0.5,61.6,98.5,0.0,1.5
90,29,17,975,02,1,Ganka,102,0.0,100.0,0.0,94.1,97.1,0.0,2.9
90,29,19,,,,Charnar Char Union Total,4986,0.0,99.6,0.4,42.6,96.8,1.1,2.1
90,29,19,159,,1,*Char Habibpur,839,0.0,99.5,0.5,20.1,98.7,0.2,1.1
90,29,19,159,01,1,Lawlar Char,431,0.0,99.1,0.9,11.1,97.7,0.5,1.9
90,29,19,159,02,1,Lasimpur,99,0.0,100.0,0.0,17.2,100.0,0.0,0.0
90,29,19,159,03,1,Joypur,113,0.0,100.0,0.0,23.0,100.0,0.0,0.0
90,29,19,159,04,1,Gopalpur,196,0.0,100.0,0.0,39.8,99.5,0.0,0.5
90,29,19,208,,1,*Charner Char Chak 01,1081,0.0,99.8,0.2,7.1,97.2,0.3,2.5
90,29,19,208,01,1,Mytia,234,0.0,100.0,0.0,29.9,98.3,0.9,0.9
90,29,19,208,02,1,Kartikpur,433,0.0,99.8,0.2,0.9,95.8,0.0,4.2
90,29,19,208,03,1,Noagaon,337,0.0,100.0,0.0,0.9,98.2,0.3,1.5
90,29,19,208,04,1,Santipur,77,0.0,98.7,1.3,0.0,97.4,0.0,2.6
