0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
91,08,11,167,03,3,Balaganj Bazar,1829,929,975,434,854,495,66.3,69.2,63.3
91,08,11,171,,1,*Char Bhuabatan,335,235,183,114,152,121,58.8,61.6,55.7
91,08,11,171,01,1,Char Bhuabatan,158,104,82,50,76,54,60.3,62.1,58.5
91,08,11,171,02,1,Batapatan,177,131,101,64,76,67,57.5,61.2,53.1
91,08,11,209,,3,*Digar Berkuri,1025,1092,484,546,541,546,48.4,47.0,49.8
91,08,11,209,01,3,Radhakuna,701,717,330,349,371,368,49.4,48.6,50.2
91,08,11,209,02,3,Korcharpar,324,375,154,197,170,178,46.4,43.9,48.9
91,08,11,250,,1,*Gaharmolai,338,156,154,83,184,73,68.4,65.0,71.6
91,08,11,271,,1,*Gorapur,715,166,334,84,381,82,81.2,79.9,82.3
91,08,11,271,01,1,Gorapur,178,49,89,24,89,25,78.4,78.8,78.1
91,08,11,271,02,1,Char Bota,537,117,245,60,292,57,82.1,80.3,83.7
91,08,11,317,,1,*Hasampur,431,270,205,119,226,151,61.5,63.3,59.9
91,08,11,330,,1,*Hossainpur,466,698,230,321,236,377,40.0,41.7,38.5
91,08,11,330,01,1,Hossainpur,344,384,172,167,172,217,47.3,50.7,44.2
91,08,11,330,02,1,Kaliargaon,122,314,58,154,64,160,28.0,27.4,28.6
91,08,11,447,,1,*Kashipur,1609,799,806,341,803,458,66.8,70.3,63.7
91,08,11,447,01,1,Kashipur,654,319,320,135,334,184,67.2,70.3,64.5
91,08,11,447,02,1,Rupia,356,288,189,133,167,155,55.3,58.7,51.9
91,08,11,447,03,1,Gaurinathpur,379,106,190,38,189,68,78.1,83.3,73.5
91,08,11,447,04,1,Jagatpur,220,86,107,35,113,51,71.9,75.4,68.9
91,08,11,468,,1,*Kazipur,1040,979,517,485,523,494,51.5,51.6,51.4
91,08,11,468,01,1,Kazipur,362,285,178,139,184,146,56.0,56.2,55.8
91,08,11,468,02,1,Majlishpur,318,314,159,158,159,156,50.3,50.2,50.5
91,08,11,468,03,1,Kudlatipur,73,128,38,61,35,67,36.3,38.4,34.3
91,08,11,468,04,1,Char Bhita,198,186,96,88,102,98,51.6,52.2,51.0
91,08,11,468,05,1,Ilashpur,89,66,46,39,43,27,57.4,54.1,61.4
91,08,11,668,,1,*Narayanpur (Part),75,108,44,42,31,66,41.0,51.2,32.0
91,08,11,748,,1,*Pirpur,468,221,248,108,220,113,67.9,69.7,66.1
91,08,11,748,01,1,Pirpur,239,125,137,66,102,59,65.7,67.5,63.4
91,08,11,748,02,1,Chak Pirpur,229,96,111,42,118,54,70.5,72.5,68.6
91,08,11,819,,1,*Rifatpur,911,916,429,461,482,455,49.9,48.2,51.4
91,08,11,819,01,1,Rifatpur,535,516,255,254,280,262,50.9,50.1,51.7
91,08,11,819,02,1,Char Subia (Mahananda),234,146,116,78,118,68,61.6,59.8,63.4
91,08,11,819,03,1,Char Haria,41,86,11,46,30,40,32.3,19.3,42.9
91,08,11,819,04,1,Gopkanu,101,168,47,83,54,85,37.5,36.2,38.8
91,08,11,875,,1,*Shahibagh (Part),323,140,168,66,155,74,69.8,71.8,67.7
91,08,11,884,,1,*Sharifnagar (Part),208,179,98,84,110,95,53.7,53.8,53.7
91,08,11,884,01,1,Jinarpur,79,53,33,25,46,28,59.8,56.9,62.2
91,08,11,884,02,1,Berakhal,129,126,65,59,64,67,50.6,52.4,48.9
91,08,11,890,,1,*Sibia,336,156,180,67,156,89,68.3,72.9,63.7
91,08,11,986,,1,*Trilochanpur,419,518,195,242,224,276,44.7,44.6,44.8
91,08,11,986,01,1,Trilochanpur,307,323,151,142,156,181,48.7,51.5,46.3
91,08,11,986,02,1,Char Natha,24,76,6,39,18,37,24.0,13.3,32.7
91,08,11,986,03,1,Char Sukia,20,57,10,28,10,29,26.0,26.3,25.6
91,08,11,986,04,1,Madaripur,68,62,28,33,40,29,52.3,45.9,58.0
91,08,13,,,,Boaljur Bazar Union Total,7126,7341,3417,3610,3709,3731,49.3,48.6,49.9
91,08,13,025,,1,*Akupur,354,279,178,129,176,150,55.9,58.0,54.0
91,08,13,025,01,1,Bangalia,126,83,70,42,56,41,60.3,62.5,57.7
91,08,13,025,02,1,Shibpur,78,92,34,42,44,50,45.9,44.7,46.8
91,08,13,025,03,1,Mohammed Shal,150,104,74,45,76,59,59.1,62.2,56.3
91,08,13,104,,1,*Banigaon,179,247,79,129,100,118,42.0,38.0,45.9
91,08,13,104,01,1,Banigaon,131,149,55,74,76,75,46.8,42.6,50.3
91,08,13,104,02,1,Binodpur,27,45,17,27,10,18,37.5,38.6,35.7
91,08,13,104,03,1,Uzialpur,21,53,7,28,14,25,28.4,20.0,35.9
91,08,13,142,,1,*Bhurbhuria,122,140,61,70,61,70,46.6,46.6,46.6
91,08,13,163,,1,*Chandair Para,659,377,321,161,338,216,63.6,66.6,61.0
91,08,13,367,,1,*Dakshin Islampur,432,147,210,65,222,82,74.6,76.4,73.0
91,08,13,367,01,1,Karmapur,289,124,137,55,152,69,70.0,71.4,68.8
91,08,13,367,02,1,Bade Ekachikan,143,23,73,10,70,13,86.1,88.0,84.3
91,08,13,378,,1,*Dakshin Majlishpur,263,259,127,124,136,135,50.4,50.6,50.2
91,08,13,378,01,1,Dakshin Majlishpur,207,178,101,82,106,96,53.8,55.2,52.5
91,08,13,378,02,1,Ekalima,56,81,26,42,30,39,40.9,38.2,43.5
91,08,13,401,,1,*Kadipur,158,181,68,90,90,91,46.6,43.0,49.7
91,08,13,432,,1,*Kamargaon (Bade Hastidur),122,213,53,106,69,107,36.4,33.3,39.2
91,08,13,581,,1,*Makarshi,511,838,241,435,270,403,37.9,35.7,40.1
91,08,13,581,01,1,Makrashi,255,456,115,235,140,221,35.9,32.9,38.8
91,08,13,581,02,1,Shindrakona,256,382,126,200,130,182,40.1,38.7,41.7
91,08,13,593,,1,*Mahmudpur,256,342,124,166,132,176,42.8,42.8,42.9
91,08,13,622,,1,*Purba Mobarakpur,188,79,96,39,92,40,70.4,71.1,69.7
91,08,13,622,01,1,Mobarakpur,123,52,63,22,60,30,70.3,74.1,66.7
91,08,13,622,02,1,Ghugrakandi,65,27,33,17,32,10,70.7,66.0,76.2
91,08,13,631,,1,*Mokbelpur,286,659,126,309,160,350,30.3,29.0,31.4
91,08,13,631,01,1,Mokbelpur,250,533,109,251,141,282,31.9,30.3,33.3
91,08,13,631,02,1,Sarbandapur,36,126,17,58,19,68,22.2,22.7,21.8
91,08,13,639,,1,*Manoharpur,458,732,218,325,240,407,38.5,40.1,37.1
91,08,13,639,01,1,Manoharpur,394,702,187,311,207,391,35.9,37.6,34.6
91,08,13,639,02,1,Banogaon,64,30,31,14,33,16,68.1,68.9,67.3
91,08,13,673,,1,*Nasiarpur,828,456,403,215,425,241,64.5,65.2,63.8
91,08,13,673,01,1,Nasiarpur,732,398,353,194,379,204,64.8,64.5,65.0
91,08,13,673,02,1,Roypur,80,51,42,19,38,32,61.1,68.9,54.3
91,08,13,673,03,1,Goyghar,16,7,8,2,8,5,69.6,80.0,61.5
91,08,13,710,,1,*Paschim Nurpur,494,363,241,162,253,201,57.6,59.8,55.7
91,08,13,710,01,1,Paschim Nurpur,290,262,156,126,134,136,52.5,55.3,49.6
91,08,13,710,02,1,Ekachikan,204,101,85,36,119,65,66.9,70.2,64.7
91,08,13,790,,1,*Rajapur,605,485,288,246,317,239,55.5,53.9,57.0
91,08,13,831,,1,*Rupapur,677,314,336,165,341,149,68.3,67.1,69.6
91,08,13,907,,1,*Sonapur,534,1230,247,674,287,556,30.3,26.8,34.0
91,08,13,907,01,1,Sonapur,424,1093,196,609,228,484,27.9,24.3,32.0
91,08,13,907,02,1,Hushiarpur,110,137,51,65,59,72,44.5,44.0,45.0
91,08,20,,,,Burunga Union Total,6936,7237,3489,3537,3447,3700,48.9,49.7,48.2
91,08,20,050,,1,*Anarpur,298,263,139,115,159,148,53.1,54.7,51.8
91,08,20,210,,1,*Dakshin Khayerpur,424,628,202,326,222,302,40.3,38.3,42.4
91,08,20,434,,1,*Kamargaon,572,623,268,290,304,333,47.9,48.0,47.7
91,08,20,685,,1,*Nij Burunga,1458,942,697,473,761,469,60.8,59.6,61.9
91,08,20,752,,1,*Pratham Pasha,469,372,254,180,215,192,55.8,58.5,52.8
91,08,20,765,,1,*Pearapur,777,603,441,290,336,313,56.3,60.3,51.8
91,08,20,765,01,1,Hajipur,379,423,238,194,141,229,47.3,55.1,38.1
91,08,20,765,02,1,Pearapur,398,180,203,96,195,84,68.9,67.9,69.9
91,08,20,898,,1,*Sirajnagar,1358,1387,696,684,662,703,49.5,50.4,48.5
91,08,20,898,01,1,Purba Sirajnagar,702,773,348,387,354,386,47.6,47.3,47.8
91,08,20,898,02,1,Paschim Sirajnagar,656,614,348,297,308,317,51.7,54.0,49.3
91,08,20,982,,1,*Tila Para,1580,2419,792,1179,788,1240,39.5,40.2,38.9
91,08,20,982,01,1,Purba Tila Para,819,1630,408,790,411,840,33.4,34.1,32.9
91,08,20,982,02,1,Paschim Tila Para,761,789,384,389,377,400,49.1,49.7,48.5
91,08,27,,,,Dayamir Union Total,13852,12185,6896,5852,6956,6333,53.2,54.1,52.3
91,08,27,016,,1,*Ahmadnagar,377,301,186,152,191,149,55.6,55.0,56.2
91,08,27,016,01,1,Dakuar Mahal,254,184,126,92,128,92,58.0,57.8,58.2
91,08,27,016,02,1,Keshabpur,123,117,60,60,63,57,51.3,50.0,52.5
91,08,27,058,,1,*Asrafpur,139,47,69,19,70,28,74.7,78.4,71.4
91,08,27,058,01,1,Asrafpur,9,6,5,5,4,1,60.0,50.0,80.0
91,08,27,058,02,1,Karbari Para,130,41,64,14,66,27,76.0,82.1,71.0
91,08,27,066,,1,*Ataullah,804,815,412,402,392,413,49.7,50.6,48.7
91,08,27,104,,1,*Bara Dhirarai,959,1308,469,659,490,649,42.3,41.6,43.0
91,08,27,104,01,1,Bara Dhirarai,578,746,282,366,296,380,43.7,43.5,43.8
91,08,27,104,02,1,Char Khalpar,67,62,32,31,35,31,51.9,50.8,53.0
91,08,27,104,03,1,Saniargaon,105,105,45,56,60,49,50.0,44.6,55.0
91,08,27,104,04,1,Noagaon,139,304,77,158,62,146,31.4,32.8,29.8
91,08,27,104,05,1,Alampur,70,91,33,48,37,43,43.5,40.7,46.3
91,08,27,175,,1,*Chintamani,889,707,449,331,440,376,55.7,57.6,53.9
91,08,27,175,01,1,Chintamani,640,555,325,268,315,287,53.6,54.8,52.3
91,08,27,175,02,1,Chandi Tiar,176,108,86,51,90,57,62.0,62.8,61.2
91,08,27,175,03,1,Kharai,73,44,38,12,35,32,62.4,76.0,52.2
91,08,27,196,,1,*Dayamir,804,992,403,499,401,493,44.8,44.7,44.9
91,08,27,196,01,1,Dayamir,632,906,299,447,333,459,41.1,40.1,42.0
91,08,27,196,02,1,Khalpar,97,46,45,23,52,23,67.8,66.2,69.3
91,08,27,196,03,1,Dayamir Bazar,75,40,59,29,16,11,65.2,67.0,59.3
91,08,27,267,,1,*Ghoshgaon,702,659,350,299,352,360,51.6,53.9,49.4
91,08,27,267,01,1,Ghoshgaon,576,417,291,194,285,223,58.0,60.0,56.1
91,08,27,267,02,1,Sannyasi Para,65,87,31,33,34,54,42.8,48.4,38.6
91,08,27,267,03,1,Radhakona,61,155,28,72,33,83,28.2,28.0,28.4
91,08,27,334,,1,*Husan Namki,540,117,243,67,297,50,82.2,78.4,85.6
91,08,27,409,,1,*Kaiyakhair,751,593,379,289,372,304,55.9,56.7,55.0
91,08,27,409,01,1,Kaiyakhair,660,474,338,236,322,238,58.2,58.9,57.5
91,08,27,409,02,1,Tajpur,91,119,41,53,50,66,43.3,43.6,43.1
91,08,27,455,,1,*Kauarai,193,113,92,53,101,60,63.1,63.4,62.7
91,08,27,480,,1,*Khagdiar,1969,1521,907,732,1062,789,56.4,55.3,57.4
91,08,27,480,01,1,Khagdiar,506,688,241,320,265,368,42.4,43.0,41.9
91,08,27,480,02,1,Khalpar,384,59,178,25,206,34,86.7,87.7,85.8
91,08,27,480,03,1,Mirpara,496,114,209,53,287,61,81.3,79.8,82.5
91,08,27,480,04,1,Kaliya,285,194,136,100,149,94,59.5,57.6,61.3
91,08,27,480,05,1,Alapur,20,24,10,15,10,9,45.5,40.0,52.6
91,08,27,480,06,1,Sirajpur,128,77,65,41,63,36,62.4,61.3,63.6
91,08,27,480,07,1,Khandakar Bazar,150,365,68,178,82,187,29.1,27.6,30.5
91,08,27,489,,1,*Khapan,524,284,282,131,242,153,64.9,68.3,61.3
91,08,27,489,01,1,Khapan,344,164,180,73,164,91,67.7,71.1,64.3
91,08,27,489,02,1,Khalpar,101,31,56,13,45,18,76.5,81.2,71.4
91,08,27,489,03,1,Mirder Char,79,89,46,45,33,44,47.0,50.5,42.9
91,08,27,702,,1,*Nij Kurua,1508,1127,790,534,718,593,57.2,59.7,54.8
91,08,27,702,01,1,Nij Kurua,1192,848,644,375,548,473,58.4,63.2,53.7
91,08,27,702,02,1,Jaigirdar Para,157,120,77,72,80,48,56.7,51.7,62.5
91,08,27,702,03,1,Chatalibanda,108,135,38,76,70,59,44.4,33.3,54.3
91,08,27,702,04,1,Kurua Bazar,51,24,31,11,20,13,68.0,73.8,60.6
91,08,27,735,,1,*Parkul,929,746,473,352,456,394,55.5,57.3,53.6
91,08,27,735,01,1,Chhota Dirarai,447,279,222,128,225,151,61.6,63.4,59.8
91,08,27,735,02,1,Saraspur,369,334,178,157,191,177,52.5,53.1,51.9
91,08,27,735,03,1,Khatpur,113,133,73,67,40,66,45.9,52.1,37.7
91,08,27,739,,1,*Paschim Mahmudpur,700,793,374,349,326,444,46.9,51.7,42.3
91,08,27,739,01,1,Mandal Kapan,256,182,136,84,120,98,58.4,61.8,55.0
91,08,27,739,02,1,Mirergaon,203,273,111,126,92,147,42.6,46.8,38.5
91,08,27,739,03,1,Brahman Shasan,241,338,127,139,114,199,41.6,47.7,36.4
91,08,27,742,,1,*Paschim Daulatpur,400,460,182,219,218,241,46.5,45.4,47.5
91,08,27,742,01,1,Daulatpur,336,424,149,204,187,220,44.2,42.2,45.9
91,08,27,742,02,1,Palpara,64,36,33,15,31,21,64.0,68.8,59.6
91,08,27,785,,1,*Raikdara,644,1083,324,545,320,538,37.3,37.3,37.3
91,08,27,785,01,1,Raikdara,347,454,176,222,171,232,43.3,44.2,42.4
91,08,27,785,02,1,Gangpar,297,629,148,323,149,306,32.1,31.4,32.7
91,08,27,798,,1,*Ranagalpur,116,127,57,54,59,73,47.7,51.4,44.7
91,08,27,854,,1,*Uttar Khairpur,740,237,377,94,363,143,75.7,80.0,71.7
91,08,27,854,01,1,Khairpur,54,2,26,0,28,2,96.4,100.0,93.3
91,08,27,854,02,1,Suargaon,583,206,300,85,283,121,73.9,77.9,70.0
91,08,27,854,03,1,Khanjulpur,103,29,51,9,52,20,78.0,85.0,72.2
91,08,27,873,,1,*Uttar Raghabpur,164,155,78,72,86,83,51.4,52.0,50.9
91,08,33,,,,Dewan Bazar Union Total,12149,14085,5856,6832,6293,7253,46.3,46.2,46.5
91,08,33,029,,1,*Alampur,95,152,38,71,57,81,38.5,34.9,41.3
91,08,33,033,,1,*Alapur,644,737,320,354,324,383,46.6,47.5,45.8
91,08,33,033,01,1,Alapur,273,328,124,157,149,171,45.4,44.1,46.6
91,08,33,033,02,1,Char Alapur,292,354,155,173,137,181,45.2,47.3,43.1
91,08,33,033,03,1,Sulemanpur,79,55,41,24,38,31,59.0,63.1,55.1
91,08,33,054,,1,*Anwarpur,395,188,208,75,187,113,67.8,73.5,62.3
91,08,33,117,,1,*Barkatpur,204,104,98,44,106,60,66.2,69.0,63.9
91,08,33,121,,1,*Bashirpur,424,441,194,210,230,231,49.0,48.0,49.9
91,08,33,121,01,1,Bashirpur,218,263,98,122,120,141,45.3,44.5,46.0
91,08,33,121,02,1,Daulatpur,72,70,38,37,34,33,50.7,50.7,50.7
91,08,33,121,03,1,Jagannathpur,64,60,28,27,36,33,51.6,50.9,52.2
91,08,33,121,04,1,Jatergaon,70,48,30,24,40,24,59.3,55.6,62.5
91,08,33,138,,1,*Bongoan,374,264,182,118,192,146,58.6,60.7,56.8
91,08,33,158,,1,*Champarkandi,349,257,176,118,173,139,57.6,59.9,55.4
91,08,33,183,,1,*Dattapur,341,72,174,35,167,37,82.6,83.3,81.9
91,08,33,259,,1,*Gayaspur,330,1134,153,545,177,589,22.5,21.9,23.1
91,08,33,259,01,1,Gayaspur,106,523,54,255,52,268,16.9,17.5,16.3
91,08,33,259,02,1,Hossainpur,224,611,99,290,125,321,26.8,25.4,28.0
91,08,33,321,,1,*Haydarpur,519,1042,271,495,248,547,33.2,35.4,31.2
91,08,33,321,01,1,Haydarpur,403,798,218,367,185,431,33.6,37.3,30.0
91,08,33,321,02,1,Sahapur,116,244,53,128,63,116,32.2,29.3,35.2
91,08,33,378,,1,*Jamalpur,872,699,446,326,426,373,55.5,57.8,53.3
91,08,33,426,,1,*Kaluma,744,435,341,205,403,230,63.1,62.5,63.7
91,08,33,493,,1,*Khapur,607,410,300,179,307,231,59.7,62.6,57.1
91,08,33,530,,1,*Kuberali,483,620,225,290,258,330,43.8,43.7,43.9
91,08,33,530,01,1,Kuberali,160,250,74,114,86,136,39.0,39.4,38.7
91,08,33,530,02,1,Shankarpur,323,370,151,176,172,194,46.6,46.2,47.0
91,08,33,535,,1,*Kukurali,56,300,24,133,32,167,15.7,15.3,16.1
91,08,33,647,,1,*Muktarpur,178,269,87,148,91,121,39.8,37.0,42.9
91,08,33,677,,1,*Nasiarpur,732,579,344,284,388,295,55.8,54.8,56.8
91,08,33,677,01,1,Nasiarpur,380,225,188,98,192,127,62.8,65.7,60.2
91,08,33,677,02,1,Daulatpur,88,69,38,34,50,35,56.1,52.8,58.8
91,08,33,677,03,1,Roypur,35,11,15,4,20,7,76.1,78.9,74.1
91,08,33,677,04,1,Nizamkhali,53,58,22,33,31,25,47.7,40.0,55.4
91,08,33,677,05,1,Dafarpur,176,216,81,115,95,101,44.9,41.3,48.5
91,08,33,681,,1,*Niamatpur,140,269,75,142,65,127,34.2,34.6,33.9
91,08,33,693,,1,*Nijgaharpur,239,802,107,413,132,389,23.0,20.6,25.3
91,08,33,693,01,1,Nijgaharpur,95,532,34,279,61,253,15.2,10.9,19.4
91,08,33,693,02,1,Ahmedpur,144,270,73,134,71,136,34.8,35.3,34.3
91,08,33,756,,1,*Purba Mohammedpur,638,865,294,449,344,416,42.4,39.6,45.3
91,08,33,756,01,1,Mohammedpur,403,594,172,302,231,292,40.4,36.3,44.2
91,08,33,756,02,1,Pachhal,235,271,122,147,113,124,46.4,45.4,47.7
91,08,33,811,,1,*Ratanpur,254,416,125,206,129,210,37.9,37.8,38.1
91,08,33,886,,1,*Sultanpur,760,1081,320,495,440,586,41.3,39.3,42.9
91,08,33,894,,1,*Siorkhal,1093,1323,563,686,530,637,45.2,45.1,45.4
91,08,33,894,01,1,Siorkhal,1015,1270,534,657,481,613,44.4,44.8,44.0
91,08,33,894,02,1,Hajipur,78,53,29,29,49,24,59.5,50.0,67.1
91,08,33,903,,1,*Sirajpur,676,592,322,287,354,305,53.3,52.9,53.7
91,08,33,923,,1,*Sultanpur Chak,234,313,119,159,115,154,42.8,42.8,42.8
91,08,33,923,01,1,Kalimanzi,96,153,45,79,51,74,38.6,36.3,40.8
91,08,33,923,02,1,Purbapara,138,160,74,80,64,80,46.3,48.1,44.4
91,08,33,961,,1,*Taltala,335,192,155,89,180,103,63.6,63.5,63.6
91,08,33,978,,1,*Uttar Ibrahimpur,284,407,128,217,156,190,41.1,37.1,45.1
91,08,33,978,01,1,Ibrahimpur,106,233,45,129,61,104,31.3,25.9,37.0
91,08,33,978,02,1,Jahapur,178,174,83,88,95,86,50.6,48.5,52.5
91,08,33,990,,1,*Ujialpur,149,122,67,59,82,63,55.0,53.2,56.6
91,08,40,,,,Goula Bazar Union Total,11745,9454,6149,4600,5596,4854,55.4,57.2,53.6
91,08,40,079,,1,*Bagalpur,444,162,207,82,237,80,73.3,71.6,74.8
91,08,40,150,,1,*Brahmangram,1858,2148,985,1009,873,1139,46.4,49.4,43.4
91,08,40,150,01,1,Purba Brahmangram,657,1306,352,626,305,680,33.5,36.0,31.0
91,08,40,150,02,1,Paschim Brahmangram,567,356,291,166,276,190,61.4,63.7,59.2
91,08,40,150,03,1,Godiar Char,307,296,163,130,144,166,50.9,55.6,46.5
91,08,40,150,04,1,Dattagram,327,190,179,87,148,103,63.2,67.3,59.0
91,08,40,284,,1,*Gramtala,1125,932,613,453,512,479,54.7,57.5,51.7
91,08,40,284,01,1,Gramtala,193,191,110,89,83,102,50.3,55.3,44.9
91,08,40,284,02,1,Dash Para,210,137,115,65,95,72,60.5,63.9,56.9
91,08,40,284,03,1,Oyeakushi,169,158,99,86,70,72,51.7,53.5,49.3
91,08,40,284,04,1,Oyeasukla,88,84,44,49,44,35,51.2,47.3,55.7
91,08,40,284,05,1,Jardhakushi,172,173,92,76,80,97,49.9,54.8,45.2
91,08,40,284,06,1,Purba Kayesta Para,293,189,153,88,140,101,60.8,63.5,58.1
91,08,40,355,,1,*Ilashpur,1246,638,658,304,588,334,66.1,68.4,63.8
91,08,40,355,01,1,Ilashpur,1136,582,607,271,529,311,66.1,69.1,63.0
91,08,40,355,02,1,Budarpur,110,56,51,33,59,23,66.3,60.7,72.0
91,08,40,380,,1,*Jayfarpur,408,745,211,367,197,378,35.4,36.5,34.3
91,08,40,413,,1,*Kalarai,779,763,398,393,381,370,50.5,50.3,50.7
91,08,40,418,,1,*Kalasara,1499,932,814,448,685,484,61.7,64.5,58.6
91,08,40,418,01,1,Kalasara,257,194,126,87,131,107,57.0,59.2,55.0
91,08,40,418,02,1,Nagari Kapan,239,244,112,117,127,127,49.5,48.9,50.0
91,08,40,418,03,1,Goala Bazar,888,374,515,183,373,191,70.4,73.8,66.1
91,08,40,418,04,1,Taltala,115,120,61,61,54,59,48.9,50.0,47.8
91,08,40,606,,1,*Matiagram(Matiar Goan),405,452,192,226,213,226,47.3,45.9,48.5
91,08,40,689,,1,*Nij Chak,61,46,40,22,21,24,57.0,64.5,46.7
91,08,40,698,,1,*Nij Karanshi,1585,951,795,463,790,488,62.5,63.2,61.8
91,08,40,698,01,1,Nij Karanshi,820,440,415,202,405,238,65.1,67.3,63.0
91,08,40,698,02,1,Nayarai,171,57,86,32,85,25,75.0,72.9,77.3
91,08,40,698,03,1,Bherukola,161,146,79,77,82,69,52.4,50.6,54.3
91,08,40,698,04,1,Awatoil,283,270,144,132,139,138,51.2,52.2,50.2
91,08,40,698,05,1,Mantail,150,38,71,20,79,18,79.8,78.0,81.4
91,08,40,865,,1,*Sasarkandi,706,317,369,144,337,173,69.0,71.9,66.1
91,08,40,865,01,1,Sasarkandi,337,171,170,76,167,95,66.3,69.1,63.7
91,08,40,865,02,1,Mobarakpur,90,46,50,22,40,24,66.2,69.4,62.5
91,08,40,865,03,1,Ekarai,279,100,149,46,130,54,73.6,76.4,70.7
91,08,40,969,,1,*Terahati,1033,770,561,385,472,385,57.3,59.3,55.1
91,08,40,969,01,1,Terahati,605,385,347,193,258,192,61.1,64.3,57.3
91,08,40,969,02,1,Kuchkurai,183,196,98,104,85,92,48.3,48.5,48.0
91,08,40,969,03,1,Kuchbubai,224,180,107,85,117,95,55.4,55.7,55.2
91,08,40,969,04,1,Datta Kapan,21,9,9,3,12,6,70.0,75.0,66.7
91,08,40,977,,1,*Uttar Mobarakpur (Part),101,86,53,55,48,31,54.0,49.1,60.8
91,08,40,985,,1,*Uttar Nurpur,495,512,253,249,242,263,49.2,50.4,47.9
91,08,40,985,01,1,Uttar Nurpur,276,320,141,157,135,163,46.3,47.3,45.3
91,08,40,985,02,1,Jahirpur,219,192,112,92,107,100,53.3,54.9,51.7
91,08,51,,,,Omarpur Union Total,10044,10142,5146,4942,4898,5200,49.8,51.0,48.5
91,08,51,083,,1,*Baghbari,287,411,147,221,140,190,41.1,39.9,42.4
91,08,51,083,01,1,Tahirpur,124,97,69,48,55,49,56.1,59.0,52.9
91,08,51,083,02,1,Abdullahpur,163,314,78,173,85,141,34.2,31.1,37.6
91,08,51,217,,1,*Dulalpur,175,140,93,54,82,86,55.6,63.3,48.8
91,08,51,217,01,1,Dulalpur,23,30,14,12,9,18,43.4,53.8,33.3
91,08,51,217,02,1,Itachaki,111,56,57,18,54,38,66.5,76.0,58.7
91,08,51,217,03,1,Kalia,41,54,22,24,19,30,43.2,47.8,38.8
91,08,51,305,,1,*Hamthanpur,334,291,171,143,163,148,53.4,54.5,52.4
91,08,51,326,,1,*Hijalshua,271,371,141,192,130,179,42.2,42.3,42.1
91,08,51,326,01,1,Hijalshua,201,262,103,129,98,133,43.4,44.4,42.4
91,08,51,326,02,1,Lama Hijalshua,70,109,38,63,32,46,39.1,37.6,41.0
91,08,51,359,,1,*Isabpur,1587,1356,828,629,759,727,53.9,56.8,51.1
91,08,51,359,01,1,Lama Isabpur,738,478,377,218,361,260,60.7,63.4,58.1
91,08,51,359,02,1,Bara Isabpur,849,878,451,411,398,467,49.2,52.3,46.0
91,08,51,430,,1,*Kamalpur,125,185,70,97,55,88,40.3,41.9,38.5
91,08,51,476,,1,*Khadimpur,1080,901,539,439,541,462,54.5,55.1,53.9
91,08,51,476,01,1,Khadimpur,939,762,470,369,469,393,55.2,56.0,54.4
91,08,51,476,02,1,Naya Khadimpur,141,139,69,70,72,69,50.4,49.6,51.1
91,08,51,526,,1,*Kotwalpur,709,610,367,287,342,323,53.8,56.1,51.4
