0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22,16,31,260,01,1,Hatalia Para,220,3.6,4.5,45.0,46.8,15.0,84.1,0.9,0.0
22,16,31,260,02,1,Shokri Tekka Para,399,2.0,6.5,88.7,2.8,5.0,72.9,11.8,10.3
22,16,31,260,03,1,Jamider Para,295,7.5,8.1,73.2,11.2,19.3,71.2,5.8,3.7
22,16,31,260,04,1,Muchar Para,105,1.0,1.9,97.1,0.0,0.0,97.1,2.9,0.0
22,16,31,260,05,1,Noapara,179,1.1,1.1,97.2,0.6,76.0,21.2,2.2,0.6
22,16,31,260,06,1,Bazar Para,208,2.4,5.3,92.3,0.0,34.1,65.9,0.0,0.0
22,16,31,260,07,1,Ammer Dera,253,3.6,4.7,91.7,0.0,7.9,88.1,3.2,0.8
22,16,31,260,08,1,Khas Para,234,0.9,0.9,98.3,0.0,0.0,92.3,7.7,0.0
22,16,31,260,09,1,Daskhali Para,91,1.1,2.2,95.6,1.1,1.1,90.1,5.5,3.3
22,16,31,260,10,1,Gandi Para,219,4.6,2.7,88.1,4.6,30.1,48.9,9.1,11.9
22,16,31,260,11,1,Techapara,202,2.5,2.0,93.1,2.5,6.4,40.6,46.0,6.9
22,16,33,,,,Dulahazara Union Total,7773,4.5,10.6,79.6,5.3,4.8,46.8,44.7,3.8
22,16,33,030,,1,*Bagachari,1792,2.8,7.6,88.2,1.4,3.4,42.0,53.0,1.6
22,16,33,030,01,1,Rangmahal,1510,2.5,6.4,89.4,1.7,3.3,46.7,48.8,1.2
22,16,33,030,02,1,Mogchhara Jum,204,5.9,19.6,74.5,0.0,5.4,19.6,74.5,0.5
22,16,33,030,03,1,Bagachari,78,0.0,0.0,100.0,0.0,0.0,10.3,78.2,11.5
22,16,33,290,,1,*Dulahazara,3960,4.5,11.9,76.4,7.2,4.7,45.1,46.1,4.1
22,16,33,290,01,1,Domkhali,1224,1.5,2.7,89.5,6.4,3.1,18.8,67.5,10.6
22,16,33,290,02,1,Katakhali,332,3.3,11.1,84.3,1.2,3.9,73.8,20.5,1.8
22,16,33,290,03,1,Ulobonia,547,5.7,3.8,84.3,6.2,2.7,57.8,38.2,1.3
22,16,33,290,04,1,Uttarpara,301,9.3,18.9,40.2,31.6,8.0,44.2,46.8,1.0
22,16,33,290,05,1,Maiz Para,366,7.7,38.3,45.1,9.0,6.0,74.0,19.4,0.5
22,16,33,290,06,1,Balur Char,126,5.6,26.2,68.3,0.0,2.4,88.9,8.7,0.0
22,16,33,290,07,1,Sholoisha,211,3.8,15.6,66.8,13.7,1.9,15.6,80.6,1.9
22,16,33,290,08,1,Bairagir Khal,385,6.0,21.3,72.7,0.0,8.3,44.7,47.0,0.0
22,16,33,290,09,1,Dakshin Hindu Para,103,1.9,16.5,81.6,0.0,18.4,40.8,33.0,7.8
22,16,33,290,10,1,Naya Para,299,8.0,5.0,83.3,3.7,5.7,55.5,37.8,1.0
22,16,33,290,11,1,Mouluvi Kata,66,0.0,3.0,97.0,0.0,0.0,100.0,0.0,0.0
22,16,33,704,,1,*Pagalir Bil,440,0.2,5.2,94.3,0.2,1.4,54.1,35.7,8.9
22,16,33,704,01,1,Pagalir Bil,130,0.8,15.4,83.1,0.8,3.1,72.3,20.8,3.8
22,16,33,704,02,1,Bilager Para,210,0.0,1.4,98.6,0.0,1.0,50.0,49.0,0.0
22,16,33,704,03,1,Ali Barjum/Konapara,100,0.0,0.0,100.0,0.0,0.0,39.0,27.0,34.0
22,16,33,887,,1,*Ringbhang,1581,7.4,12.1,73.8,6.6,7.3,54.3,34.4,3.9
22,16,33,887,01,1,Sagirshahkata,722,1.4,2.9,87.8,7.9,0.6,46.0,48.8,4.7
22,16,33,887,02,1,Chabagan,642,12.6,19.6,60.7,7.0,12.5,74.5,11.1,2.0
22,16,33,887,03,1,Malumghat,217,12.0,20.7,65.9,1.4,14.7,22.6,55.8,6.9
22,16,39,,,,Purba Barabheola Union Total,5205,4.6,9.4,72.0,13.9,16.0,50.1,24.1,9.9
22,16,39,795,,1,*Purba Barabheola(Part),5205,4.6,9.4,72.0,13.9,16.0,50.1,24.1,9.9
22,16,39,795,01,1,Eidmoni Ghona,860,1.3,8.1,58.8,31.7,3.1,59.2,29.8,7.9
22,16,39,795,02,1,K.Amiajir Para,236,0.4,8.5,60.2,30.9,23.3,45.8,11.4,19.5
22,16,39,795,03,1,Sikdar Para,582,4.1,10.3,81.8,3.8,28.9,27.8,30.6,12.7
22,16,39,795,04,1,Char Para,419,1.4,10.3,86.2,2.1,11.9,40.8,29.8,17.4
22,16,39,795,05,1,Kalagazi Sikdar Para,214,8.9,18.2,70.1,2.8,29.4,35.5,24.3,10.7
22,16,39,795,06,1,Maiz Para,424,4.5,9.7,81.1,4.7,23.6,50.5,20.0,5.9
22,16,39,795,07,1,Bamon Para,196,6.1,10.2,77.6,6.1,7.1,51.0,40.8,1.0
22,16,39,795,08,1,Olar Baper Para,239,10.9,11.7,63.6,13.8,19.7,74.1,2.1,4.2
22,16,39,795,09,1,Anis Para,219,1.8,8.7,86.3,3.2,35.2,63.9,0.9,0.0
22,16,39,795,10,1,Kabir Baper Para,102,3.9,2.9,91.2,2.0,16.7,50.0,32.4,1.0
22,16,39,795,11,1,Sekandar Para,387,1.6,6.2,53.5,38.8,7.8,63.6,23.3,5.4
22,16,39,795,12,1,Sahebkhar Para,171,5.3,8.2,60.2,26.3,18.1,60.2,21.6,0.0
22,16,39,795,13,1,Masua Para,104,0.0,0.0,86.5,13.5,0.0,0.0,20.2,79.8
22,16,39,795,14,1,Mafiar Baper Para,136,3.7,8.1,87.5,0.7,5.1,23.5,70.6,0.7
22,16,39,795,15,1,Fazarer Rohama Sikdar Para,321,12.5,10.9,62.3,14.3,14.6,72.3,13.1,0.0
22,16,39,795,16,1,Baniar Char,222,3.6,11.3,83.8,1.4,10.8,36.9,27.5,24.8
22,16,39,795,17,1,Burir Para,142,19.7,8.5,66.9,4.9,4.9,94.4,0.7,0.0
22,16,39,795,18,1,Naya Para,231,7.8,11.7,79.7,0.9,29.4,30.3,26.4,13.9
22,16,44,,,,Fasiakhali Union Total,4522,2.9,13.4,63.4,20.3,5.9,45.0,43.9,5.2
22,16,44,275,,1,*Digar Pankhali(Part),346,10.4,7.8,72.3,9.5,7.5,73.7,0.3,18.5
22,16,44,321,,1,*Fasiakhali,1744,2.1,12.2,67.5,18.2,3.9,29.8,61.7,4.6
22,16,44,352,,1,*Ghunia,774,3.0,11.4,66.5,19.1,12.0,69.3,18.3,0.4
22,16,44,367,,1,*Hajian,370,1.1,11.1,81.6,6.2,2.4,33.2,46.8,17.6
22,16,44,780,,1,*Pokpokharia (Pankhali) (Part),366,5.2,29.5,10.7,54.6,10.9,72.4,16.7,0.0
22,16,44,841,,1,*Rajarbil,568,1.2,15.8,69.9,13.0,5.1,41.7,50.5,2.6
22,16,44,979,,1,*Uchitarbil,354,2.0,10.7,52.3,35.0,1.1,27.7,68.6,2.5
22,16,50,,,,Harbang Union Total,8441,6.3,8.9,81.5,3.3,8.0,37.8,45.0,9.3
22,16,50,382,,1,*Harbang,5531,8.4,10.6,79.8,1.2,8.4,39.0,45.3,7.2
22,16,50,382,01,1,Pahartali,283,2.5,6.0,89.8,1.8,10.2,51.6,31.4,6.7
22,16,50,382,02,1,Katakhali,106,0.0,27.4,66.0,6.6,11.3,13.2,73.6,1.9
22,16,50,382,03,1,Mogpara,221,8.6,15.8,75.6,0.0,25.8,51.6,13.6,9.0
22,16,50,382,04,1,Naoapara,474,5.7,10.1,84.2,0.0,5.7,33.8,51.3,9.3
22,16,50,382,05,1,Mohajan Para,108,0.0,6.5,93.5,0.0,2.8,12.0,85.2,0.0
22,16,50,382,06,1,Kala Sikdar Para,226,4.4,27.4,68.1,0.0,4.9,22.1,72.6,0.4
22,16,50,382,07,1,Sikdar Para,111,8.1,10.8,81.1,0.0,1.8,71.2,18.9,8.1
22,16,50,382,08,1,Ghodar Para,196,12.8,13.8,52.0,21.4,8.2,13.3,70.4,8.2
22,16,50,382,09,1,Kulal Para,90,7.8,11.1,81.1,0.0,48.9,13.3,31.1,6.7
22,16,50,382,10,1,Bazar Para,78,14.1,5.1,80.8,0.0,10.3,19.2,67.9,2.6
22,16,50,382,11,1,Bagir Para,116,15.5,11.2,73.3,0.0,9.5,85.3,4.3,0.9
22,16,50,382,12,1,Nuna Charipara,756,1.3,4.1,94.6,0.0,1.6,53.7,41.4,3.3
22,16,50,382,13,1,Paharchanda,457,19.9,19.9,60.2,0.0,13.3,45.5,36.5,4.6
22,16,50,382,14,1,Palpara,442,4.1,7.9,86.7,1.4,3.8,45.5,42.1,8.6
22,16,50,382,15,1,Jamidar Para,189,28.6,16.4,55.0,0.0,14.3,43.4,38.6,3.7
22,16,50,382,16,1,Paschim Barua Para,394,2.0,4.8,93.1,0.0,2.8,12.4,60.7,24.1
22,16,50,382,17,1,Mochan Sikdar Para,110,7.3,15.5,76.4,0.9,4.5,18.2,75.5,1.8
22,16,50,382,18,1,Station Para,29,24.1,3.4,72.4,0.0,6.9,79.3,13.8,0.0
22,16,50,382,19,1,Darpara,198,45.5,12.1,42.4,0.0,32.8,44.9,19.2,3.0
22,16,50,382,20,1,Nath Para,107,4.7,12.1,82.2,0.9,10.3,68.2,21.5,0.0
22,16,50,382,21,1,Purba Killar Para,189,2.1,6.3,91.5,0.0,1.1,5.3,80.4,13.2
22,16,50,382,22,1,Brindabankhil,336,7.1,4.5,86.9,1.5,4.5,50.0,44.3,1.2
22,16,50,382,23,1,Karam Muhuri,119,1.7,5.9,91.6,0.8,0.8,16.0,58.0,25.2
22,16,50,382,24,1,Shabanghata,83,7.2,13.3,79.5,0.0,3.6,12.0,54.2,30.1
22,16,50,382,25,1,Uttar Baruapara,113,2.7,13.3,84.1,0.0,12.4,62.8,23.0,1.8
22,16,50,872,,1,*Reserve Harbang,2910,2.3,5.8,84.8,7.1,7.2,35.4,44.2,13.2
22,16,50,872,01,1,Vilaizar Para,678,2.7,6.9,84.8,5.6,19.8,24.9,41.7,13.6
22,16,50,872,02,1,Goyalmara,218,1.4,7.8,67.4,23.4,14.2,49.5,32.6,3.7
22,16,50,872,03,1,Tailar Bil,16,6.3,0.0,68.8,25.0,0.0,0.0,100.0,0.0
22,16,50,872,04,1,Katiali,106,0.0,1.9,79.2,18.9,0.0,63.2,3.8,33.0
22,16,50,872,05,1,Korbaniagona,1218,3.1,7.6,85.1,4.1,2.4,44.5,41.5,11.6
22,16,50,872,06,1,Gainakata,349,1.1,1.7,87.7,9.5,2.9,10.3,74.8,12.0
22,16,50,872,07,1,Tirtali,18,0.0,0.0,94.4,5.6,0.0,94.4,5.6,0.0
22,16,50,872,08,1,Kalatali,307,1.0,1.0,94.5,3.6,1.6,29.6,47.2,21.5
22,16,55,,,,Kakhara Union Total,4169,4.1,14.1,76.1,5.7,6.2,44.1,43.9,5.8
22,16,55,306,,1,*Faitang,100,0.0,0.0,91.0,9.0,0.0,4.0,81.0,15.0
22,16,55,443,,1,*Kakara,2951,4.2,17.3,71.5,6.9,8.4,49.2,40.2,2.2
22,16,55,443,01,1,Maij Kakara,769,4.2,17.3,61.0,17.6,25.7,53.6,18.3,2.3
22,16,55,443,02,1,Proper Kakara,756,5.0,27.0,68.0,0.0,2.5,63.0,32.8,1.7
22,16,55,443,03,1,Dakshin Kakara,786,2.9,5.9,87.7,3.6,3.1,32.1,63.4,1.5
22,16,55,443,04,1,Saker Mohammed Char,640,5.0,20.0,68.4,6.6,1.3,48.8,46.6,3.4
22,16,55,596,,1,*Lotani,603,5.0,11.3,81.4,2.3,1.8,54.1,43.6,0.5
22,16,55,673,,1,*Nalbila,515,3.3,1.9,93.2,1.6,0.0,10.7,58.6,30.7
22,16,61,,,,Kaiarbil Union Total,3362,5.2,8.7,74.6,11.5,7.3,64.6,26.0,2.2
22,16,61,229,,1,*Chhota Bheola,152,0.0,1.3,97.4,1.3,27.0,67.1,5.9,0.0
22,16,61,428,,1,*Kaiar Bil,2024,6.1,9.6,75.0,9.3,7.2,64.4,25.7,2.7
22,16,61,428,01,1,Kaiar Bil,629,9.1,9.7,72.8,8.4,8.6,81.9,8.3,1.3
22,16,61,428,02,1,Difkul,165,6.7,3.6,57.0,32.7,13.9,57.6,27.3,1.2
22,16,61,428,03,1,Chualia Para,184,6.0,8.2,62.0,23.9,5.4,42.4,52.2,0.0
22,16,61,428,04,1,Hamudullah Sikdar Para,112,13.4,6.3,80.4,0.0,7.1,11.6,74.1,7.1
22,16,61,428,05,1,Barainar Char,223,2.7,5.8,91.5,0.0,5.8,49.8,43.5,0.9
22,16,61,428,06,1,Baniarkum,182,9.3,21.4,57.7,11.5,6.0,59.3,32.4,2.2
22,16,61,428,07,1,Islamnagar,416,0.7,8.7,86.8,3.8,6.0,67.5,19.2,7.2
22,16,61,428,08,1,Shantinagar,113,3.5,15.0,81.4,0.0,0.9,91.2,8.0,0.0
22,16,61,489,,1,*Khilchhadak,585,4.4,5.6,67.5,22.4,6.5,74.0,17.8,1.7
22,16,61,489,01,1,Uttar Khilchhadak,267,1.5,4.1,69.7,24.7,9.0,59.9,27.3,3.7
22,16,61,489,02,1,Dakshin Khilchhadak,318,6.9,6.9,65.7,20.4,4.4,85.8,9.7,0.0
22,16,61,520,,1,*Khojakhali,601,4.0,10.8,74.4,10.8,3.3,55.2,39.9,1.5
22,16,61,520,01,1,Khojakhali,259,1.2,9.3,66.0,23.6,1.5,48.3,50.2,0.0
22,16,61,520,02,1,Hasimerkata,342,6.1,12.0,80.7,1.2,4.7,60.5,32.2,2.6
22,16,67,,,,Khuntakhali Union Total,6385,4.4,10.5,74.2,10.9,3.9,34.2,48.4,13.5
22,16,67,045,,1,*Bahaltali,11,0.0,0.0,63.6,36.4,0.0,0.0,63.6,36.4
22,16,67,045,01,1,Uttar Bahaltali,5,0.0,0.0,60.0,40.0,0.0,0.0,80.0,20.0
22,16,67,045,02,1,Dakshin Bahaltali,6,0.0,0.0,66.7,33.3,0.0,0.0,50.0,50.0
22,16,67,336,,1,*Fulchhari,1252,4.6,16.9,70.0,8.5,3.6,33.4,58.1,4.9
22,16,67,336,01,1,Kachikata,116,5.2,4.3,59.5,31.0,2.6,27.6,50.9,19.0
22,16,67,336,02,1,Mederghat (Muhurighona),6,0.0,0.0,16.7,83.3,0.0,0.0,50.0,50.0
22,16,67,336,03,1,Garur Lotapara,73,12.3,20.5,49.3,17.8,2.7,52.1,39.7,5.5
22,16,67,336,04,1,Kattalia Para,194,2.1,10.3,78.4,9.3,1.0,77.3,20.1,1.5
22,16,67,336,05,1,Paschim Naya Para,108,2.8,15.7,81.5,0.0,7.4,2.8,89.8,0.0
22,16,67,336,06,1,Purba Naya Para,396,3.0,11.6,80.8,4.5,2.3,15.4,82.3,0.0
22,16,67,336,07,1,Bashkatia,87,11.5,18.4,64.4,5.7,11.5,50.6,32.2,5.7
22,16,67,336,08,1,Shia Para,206,5.3,42.7,51.5,0.5,5.3,41.3,48.5,4.9
22,16,67,336,09,1,Jonakata,66,4.5,7.6,72.7,15.2,0.0,7.6,71.2,21.2
22,16,67,397,,1,*Jangal Khutakhali,489,0.0,2.7,85.3,12.1,0.2,12.5,67.5,19.8
22,16,67,397,01,1,Jangal Khutakhali,448,0.0,2.9,87.5,9.6,0.2,13.2,69.2,17.4
22,16,67,397,02,1,Kala Para,41,0.0,0.0,61.0,39.0,0.0,4.9,48.8,46.3
22,16,67,535,,1,*Khuntakhali,2703,6.9,9.0,69.6,14.5,6.4,36.7,36.0,20.9
22,16,67,535,01,1,Uttar Khuntakhali,160,10.0,13.1,71.3,5.6,18.8,23.8,55.0,2.5
22,16,67,535,02,1,Bakum Para,267,3.0,7.5,82.0,7.5,0.7,63.3,33.7,2.2
22,16,67,535,03,1,Nolbonia,364,0.3,1.4,66.5,31.9,0.3,20.9,0.0,78.8
22,16,67,535,04,1,Gorjantali,564,2.0,4.1,77.5,16.5,5.1,29.8,53.4,11.7
22,16,67,535,05,1,Forest Office Para,135,8.1,27.4,63.0,1.5,3.0,60.7,35.6,0.7
22,16,67,535,06,1,Joynagar Para,80,1.3,6.3,91.3,1.3,2.5,36.3,61.3,0.0
22,16,67,535,07,1,Purba Khutakhali,182,18.7,23.6,57.1,0.5,18.7,51.1,29.7,0.5
22,16,67,535,08,1,Khutakhali Bazar,54,64.8,14.8,20.4,0.0,0.0,44.4,55.6,0.0
22,16,67,535,09,1,Dakshin Khutakhali,213,18.3,13.1,68.1,0.5,15.5,79.3,2.3,2.8
22,16,67,535,10,1,Madhya Khutakhali,213,14.1,21.6,58.2,6.1,17.8,31.9,43.7,6.6
22,16,67,535,11,1,Saguni Bagicha,352,0.0,0.3,74.7,25.0,0.0,3.1,46.0,50.9
22,16,67,535,12,1,Horidor Kala,119,0.0,5.0,54.6,40.3,0.0,54.6,45.4,0.0
22,16,67,642,,1,*Medakachhapia,1867,2.1,10.8,81.3,5.8,1.5,38.1,54.6,5.8
22,16,67,642,01,1,Uttar Medakachhapia,729,0.8,13.4,82.2,3.6,0.3,35.1,59.7,4.9
22,16,67,642,02,1,Dakshin Medakachhapia,622,1.4,4.7,90.2,3.7,1.6,40.0,56.6,1.8
