0,1,2,3,4,5,6,7,8,9,10,11,12
73,12,76,488,,1,*Kaliganja,7112,7112,0,0,0,0
73,12,76,600,,1,*Madhya Chhatnai,5724,5648,76,0,0,0
73,12,76,713,,1,*Paschim Chhatnai,5252,5249,2,0,0,1
73,12,76,901,,1,*Thakurganj,4726,4405,321,0,0,0
73,12,85,,,,Purba Chhatnai Union Total,14482,14469,4,0,0,9
73,12,85,150,,1,*Chhatnai,8337,8337,0,0,0,0
73,12,85,450,,1,*Jhar Sinheshwar,1438,1438,0,0,0,0
73,12,85,750,,1,*Purba Chhatnai,4707,4694,4,0,0,9
73,12,95,,,,Tepa Kharibari Union Total,18284,18011,273,0,0,0
73,12,95,131,,1,*Char Kharibari,3722,3722,0,0,0,0
73,12,95,300,,1,*Dakshin Kharibari,7869,7596,273,0,0,0
73,12,95,769,,1,*Purba Kharibari,5463,5463,0,0,0,0
73,12,95,938,,1,*Uttar Kharibari,1230,1230,0,0,0,0
73,15,,,,,Domar Upazila Total,249429,203362,45954,32,5,76
73,15,,,,1,Domar Upazila,209256,169377,39777,25,5,72
73,15,,,,2,Domar Upazila,17027,15254,1773,0,0,0
73,15,,,,3,Domar Upazila,23146,18731,4404,7,0,4
73,15,,,,2,Domar  Paurashava,17027,15254,1773,0,0,0
73,15,01,,,,Ward No-01 Total,2646,2179,467,0,0,0
73,15,01,620,,2,*Paschim Beragari S/W,1480,1161,319,0,0,0
73,15,01,690,,2,*Bororouta East,1166,1018,148,0,0,0
73,15,02,,,,Ward No-02 Total,722,712,10,0,0,0
73,15,02,225,,2,*Chikanmati N/West,382,382,0,0,0,0
73,15,02,600,,2,*Chotta Routa West,340,330,10,0,0,0
73,15,03,,,,Ward No-03 Total,1449,974,475,0,0,0
73,15,03,260,,2,*Chotta Routa West,1449,974,475,0,0,0
73,15,04,,,,Ward No-04 Total,3090,2471,619,0,0,0
73,15,04,275,,2,*Chotta Routa Middle,3090,2471,619,0,0,0
73,15,05,,,,Ward No-05 Total,1313,1273,40,0,0,0
73,15,05,280,,2,*Chotta Routa Moddle,1313,1273,40,0,0,0
73,15,06,,,,Ward No-06 Total,2108,1984,124,0,0,0
73,15,06,300,,2,*Chikanmati North Eas,2108,1984,124,0,0,0
73,15,07,,,,Ward No-07 Total,1821,1790,31,0,0,0
73,15,07,310,,2,*Chikanmati Middle H/,1821,1790,31,0,0,0
73,15,08,,,,Ward No-08 Total,2064,2061,3,0,0,0
73,15,08,290,,2,*Chikanmati Middle H/,2064,2061,3,0,0,0
73,15,09,,,,Ward No-09 Total,1814,1810,4,0,0,0
73,15,09,250,,2,*Chikanmati N\E,1113,1113,0,0,0,0
73,15,09,260,,2,*Chotta Routa South,701,697,4,0,0,0
73,15,17,,,,Bamunia Union Total,16419,10789,5627,2,0,1
73,15,17,063,,1,*Bamunia,7247,5476,1769,1,0,1
73,15,17,105,,1,*Barabisa,3147,1932,1215,0,0,0
73,15,17,571,,1,*Khamar Bamunia,6025,3381,2643,1,0,0
73,15,19,,,,Bhogdabari Union Total,36825,36049,776,0,0,0
73,15,19,,,1,Bhogdabari Union,27941,27352,589,0,0,0
73,15,19,,,3,Bhogdabari Union,8884,8697,187,0,0,0
73,15,19,232,,3,*Chilahati,8884,8697,187,0,0,0
73,15,19,359,,1,*Danga Para,3171,3170,1,0,0,0
73,15,19,402,,1,*Gosaiganja,7607,7206,401,0,0,0
73,15,19,762,,1,*Nij Bhogdabari,11784,11598,186,0,0,0
73,15,19,846,,1,*Purba Bhogdabari,5379,5378,1,0,0,0
73,15,28,,,,Boragari Union Total,27380,14541,12817,14,0,8
73,15,28,,,1,Boragari Union,21483,9563,11898,14,0,8
73,15,28,,,3,Boragari Union,5897,4978,919,0,0,0
73,15,28,042,,1,*Baghdokra,4809,2446,2363,0,0,0
73,15,28,719,,1,*Naodabas,3693,1733,1960,0,0,0
73,15,28,740,,1,*Nayani Baghdokra,7459,1787,5671,0,0,1
73,15,28,804,,3,*Paschim Boragari,5897,4978,919,0,0,0
73,15,28,867,,1,*Purba Boragari,5522,3597,1904,14,0,7
73,15,38,,,,Domar Union Total,19336,15410,3915,7,0,4
73,15,38,,,1,Domar Union,10971,10354,617,0,0,0
73,15,38,,,3,Domar Union,8365,5056,3298,7,0,4
73,15,38,084,,3,*Bara Rauta,4886,2971,1911,0,0,4
73,15,38,190,,3,*Chhota Rauta,3479,2085,1387,7,0,0
73,15,38,211,,1,*Chikanmati,9406,8923,483,0,0,0
73,15,38,254,,1,*Chilai,1565,1431,134,0,0,0
73,15,47,,,,Gomnati Union Total,25420,23224,2191,0,5,0
73,15,47,275,,1,*Dakshin Ambari,3529,2976,553,0,0,0
73,15,47,296,,1,*Dakshin Gomati,5936,5243,693,0,0,0
73,15,47,381,,1,*Gomnati,5132,4491,641,0,0,0
73,15,47,825,,1,*Purba Ambari,2738,2630,103,0,5,0
73,15,47,952,,1,*Uttar Ambari,4264,4264,0,0,0,0
73,15,47,973,,1,*Uttar Gomnati,3821,3620,201,0,0,0
73,15,57,,,,Harinchara Union Total,16951,11744,5202,4,0,1
73,15,57,021,,1,*Atiabari,2474,1274,1199,0,0,1
73,15,57,444,,1,*Hangsaraj,2655,1162,1489,4,0,0
73,15,57,465,,1,*Harihara,652,578,74,0,0,0
73,15,57,486,,1,*Harinchara,6252,5094,1158,0,0,0
73,15,57,592,,1,*Khanabari,731,731,0,0,0,0
73,15,57,889,,1,*Salmara,1667,566,1101,0,0,0
73,15,57,910,,1,*Seotgari,2520,2339,181,0,0,0
73,15,66,,,,Jorabari Union Total,24047,20518,3493,0,0,36
73,15,66,148,,1,*Betgara,4967,4350,617,0,0,0
73,15,66,423,,1,*Halhalia,5445,3863,1582,0,0,0
73,15,66,529,,1,*Jorabari,7983,7068,909,0,0,6
73,15,66,698,,1,*Mirzaganj,5652,5237,385,0,0,30
73,15,76,,,,Ketkibari Union Total,17883,16698,1184,0,0,1
73,15,76,169,,1,*Chandkhana,9310,8568,741,0,0,1
73,15,76,317,,1,*Dakshin Ketakibari,4272,3913,359,0,0,0
73,15,76,994,,1,*Uttar Ketakibari,4301,4217,84,0,0,0
73,15,85,,,,Panga Matukpur Union Total,22776,19811,2955,5,0,5
73,15,85,656,,1,*Matukpur,9084,7652,1432,0,0,0
73,15,85,677,,1,*Melapanga,5946,5880,66,0,0,0
73,15,85,783,,1,*Panga,7746,6279,1457,5,0,5
73,15,95,,,,Sonaroy Union Total,25365,19324,6021,0,0,20
73,15,95,127,,1,*Baragachha,5797,2617,3180,0,0,0
73,15,95,338,,1,*Dalua,988,489,499,0,0,0
73,15,95,508,,1,*Jamirbari,4768,3122,1645,0,0,1
73,15,95,550,,1,*Kaigila,679,602,77,0,0,0
73,15,95,613,,1,*Khaturia,6432,6307,106,0,0,19
73,15,95,635,,1,*Kismat Sonaroy,755,389,366,0,0,0
73,15,95,931,,1,*Sonaroy,5946,5798,148,0,0,0
73,36,,,,,Jaldhaka Upazila Total,340672,273924,66583,60,1,104
73,36,,,,1,Jaldhaka Upazila,294461,234503,59842,48,0,68
73,36,,,,2,Jaldhaka Upazila,46211,39421,6741,12,1,36
73,36,,,,2,Jaldhaka Paurashava,46211,39421,6741,12,1,36
73,36,01,,,,Ward No-01 Total,4287,4100,187,0,0,0
73,36,01,314,,2,*Dundibari,4287,4100,187,0,0,0
73,36,02,,,,Ward No-02 Total,5472,4186,1252,12,0,22
73,36,02,418,,2,*Jaldhaka (Part),2286,1851,435,0,0,0
73,36,02,602,,2,*Mathabhanga,3186,2335,817,12,0,22
73,36,03,,,,Ward No-03 Total,4473,4206,267,0,0,0
73,36,03,091,,2,*Bagulagari (Part),4473,4206,267,0,0,0
73,36,04,,,,Ward No-04 Total,3629,3625,4,0,0,0
73,36,04,091,,2,*Bagulagari (Part),3629,3625,4,0,0,0
73,36,05,,,,Ward No-05 Total,6719,6103,616,0,0,0
73,36,05,026,,2,*Amrulbari (Part),1053,1053,0,0,0,0
73,36,05,091,,2,*Bagulagari (Part),4726,4110,616,0,0,0
73,36,05,497,,2,*Kazirhat (Dakshin),940,940,0,0,0,0
73,36,06,,,,Ward No-06 Total,8268,7353,914,0,1,0
73,36,06,026,,2,*Amrulbari (Part),685,649,36,0,0,0
73,36,06,418,,2,*Jaldhaka (Part),5766,4887,878,0,1,0
73,36,06,497,,2,*Kazirhat (North),1817,1817,0,0,0,0
73,36,07,,,,Ward No-07 Total,7044,4455,2589,0,0,0
73,36,07,209,,2,*Cherenga (Part),5992,3781,2211,0,0,0
73,36,07,877,,2,*Satighat,1052,674,378,0,0,0
73,36,08,,,,Ward No-08 Total,2478,1738,740,0,0,0
73,36,08,209,,2,*Cherenga (Part),2478,1738,740,0,0,0
73,36,09,,,,Ward No-09 Total,3841,3655,172,0,0,14
73,36,09,497,,2,*Kazirhat (Part),3841,3655,172,0,0,14
73,36,13,,,,Balagram Union Total,28374,23179,5181,0,0,14
73,36,13,039,,1,*Arazi Desibai,611,198,413,0,0,0
73,36,13,183,,1,*Chaoradangi,3223,3054,169,0,0,0
73,36,13,235,,1,*Chhit Mirganj,1820,1478,342,0,0,0
73,36,13,680,,1,*Paschim Balagram,6873,5328,1545,0,0,0
73,36,13,759,,1,*Purba Balagram,12104,10521,1569,0,0,14
73,36,13,864,,1,*Salangram,3743,2600,1143,0,0,0
73,36,14,,,,Daoabari Union Total,12515,11282,1210,0,0,23
73,36,14,628,,1,*Nekbakta,8412,8086,326,0,0,0
73,36,14,903,,1,*Siddheshwari,2946,2039,884,0,0,23
73,36,14,968,,1,*Dawabari,1157,1157,0,0,0,0
73,36,21,,,,Dharmapal Union Total,24239,19324,4909,2,0,4
73,36,21,327,,1,*Gar Dharmapal,5395,4209,1186,0,0,0
73,36,21,510,,1,*Khachimada,2623,1832,791,0,0,0
73,36,21,549,,1,*Kherkati,3026,2102,918,2,0,4
73,36,21,667,,1,*Paitka Para Dharampa,7558,6400,1158,0,0,0
73,36,21,837,,1,*Rasidpur,3046,2463,583,0,0,0
73,36,21,994,,1,*Uttar Dharmapal,2591,2318,273,0,0,0
73,36,29,,,,Golmunda Union Total,26901,25868,1033,0,0,0
73,36,29,157,,1,*Bhabanchur,8105,7864,241,0,0,0
73,36,29,379,,1,*Haldibari,3373,3293,80,0,0,0
73,36,29,693,,1,*Paschim Golmunda,9957,9807,150,0,0,0
73,36,29,772,,1,*Purba Golmunda,4046,3648,398,0,0,0
73,36,29,968,,1,*Tilai,1420,1256,164,0,0,0
73,36,36,,,,Golna Union Total,26522,19454,7049,1,0,18
73,36,36,248,,1,*Chirabhija Golna,8754,7985,763,0,0,6
73,36,36,353,,1,*Taluk Golna,5952,4515,1437,0,0,0
73,36,36,471,,1,*Kaliganj,5698,2984,2701,1,0,12
73,36,36,536,,1,*Kharija Golna,6118,3970,2148,0,0,0
73,36,51,,,,'  Kaimari' Union Total,40357,27290,13066,1,0,0
73,36,51,104,,1,*Bala Para,3794,2091,1703,0,0,0
73,36,51,170,,1,*Binyakuri,2537,2047,490,0,0,0
73,36,51,196,,1,*Changmari,4952,4188,764,0,0,0
73,36,51,222,,1,*Chhirabadi,1001,603,398,0,0,0
73,36,51,325,,1,*Gabrol,5631,3143,2487,1,0,0
73,36,51,445,,1,*Kaimari,14195,8547,5648,0,0,0
73,36,51,890,,1,*Saulmari,7416,6444,972,0,0,0
73,36,51,942,,1,*Talukbadi,831,227,604,0,0,0
73,36,58,,,,Kanthali Union Total,25453,21723,3727,3,0,0
73,36,58,261,,1,*Dakshin Deshibai,8439,7523,916,0,0,0
73,36,58,706,,1,*Paschim Kanthali,5506,2883,2623,0,0,0
73,36,58,785,,1,*Purba Kanthali,4740,4586,154,0,0,0
73,36,58,981,,1,*Uttar Deshibai,6768,6731,34,3,0,0
73,36,65,,,,Khutamara Union Total,34103,27954,6140,0,0,9
73,36,65,052,,1,*Arazi Katali,2267,1853,414,0,0,0
73,36,65,130,,1,*Baonabaoni,2542,2362,180,0,0,0
73,36,65,392,,1,*Harischandra Pat,4748,2800,1948,0,0,0
73,36,65,523,,1,*Khalisa Khutamara,6297,5908,380,0,0,9
73,36,65,562,,1,*Kismat Battala,2446,2298,148,0,0,0
73,36,65,720,,1,*Paschim Khutamara,8602,7456,1146,0,0,0
73,36,65,798,,1,*Purba Khutamara,7201,5277,1924,0,0,0
73,36,80,,,,Mirganj Union Total,26357,22345,3995,17,0,0
73,36,80,065,,1,*Arazi Pathan Para,1069,1056,13,0,0,0
73,36,80,484,,1,*Kalkeot,4838,4033,805,0,0,0
73,36,80,615,,1,*Mirganj,1986,1753,231,2,0,0
73,36,80,641,,1,*Nijpara,2743,2069,674,0,0,0
73,36,80,733,,1,*Paschim Shimulbari,5872,4374,1483,15,0,0
73,36,80,746,,1,*Pathan Para,4905,4905,0,0,0,0
73,36,80,811,,1,*Purba Shimulbari,4944,4155,789,0,0,0
73,36,87,,,,Shimulbari Union Total,24506,16862,7622,22,0,0
73,36,87,078,,1,*Arazi Shimulbari,1956,968,988,0,0,0
73,36,87,117,,1,*Banshdaha,2975,2360,615,0,0,0
73,36,87,144,,1,*Beruband,6340,4986,1351,3,0,0
73,36,87,340,,1,*Ghugumari,2985,2912,73,0,0,0
73,36,87,405,,1,*Haroa Shimulbari,2601,2017,580,4,0,0
73,36,87,589,,1,*Lakshmimarai,2432,1256,1176,0,0,0
73,36,87,824,,1,*Rajbari,2360,293,2067,0,0,0
73,36,87,916,,1,*Shimulbari,2857,2070,772,15,0,0
73,36,94,,,,'  Saulmari' Union Total,25134,19222,5910,2,0,0
73,36,94,366,,1,*Gopaljhar,4857,4670,187,0,0,0
73,36,94,929,,1,*Singria,7719,3385,4332,2,0,0
73,36,94,955,,1,*Taluk Saulmari,12558,11167,1391,0,0,0
73,45,,,,,Kishoreganj Upazila Total,261069,220665,40163,188,24,29
73,45,,,,1,Kishoreganj Upazila,252625,213477,38918,180,24,26
73,45,,,,3,Kishoreganj Upazila,8444,7188,1245,8,0,3
73,45,17,,,,Bahagili Union Total,24548,21313,3192,3,23,17
73,45,17,198,,1,*Dakshin Bahagili,6571,3834,2711,3,23,0
73,45,17,241,,1,*Dakshin Durakuthi,2017,2017,0,0,0,0
73,45,17,653,,1,*Nayankhal,4376,4359,0,0,0,17
73,45,17,923,,1,*Uttar Bahagili,3260,2970,290,0,0,0
73,45,17,966,,1,*Uttar Durakuthi,8324,8133,191,0,0,0
73,45,25,,,,Barabhita Union Total,25277,16386,8890,0,0,1
73,45,25,127,,1,*Bara Dumuria,3752,2456,1296,0,0,0
73,45,25,213,,1,*Dakshin Barabhita,5058,4573,484,0,0,1
73,45,25,582,,1,*Melabar,7532,3041,4491,0,0,0
73,45,25,938,,1,*Uttar Barabhita,8935,6316,2619,0,0,0
73,45,34,,,,Chandkhana Union Total,26256,18648,7434,174,0,0
73,45,34,099,,1,*Bagulagari,4566,1470,2923,173,0,0
73,45,34,227,,1,*Dakshin Chandkhana,6606,5743,863,0,0,0
73,45,34,284,,1,*Donga,1728,1337,391,0,0,0
73,45,34,383,,1,*Katgari,1669,911,758,0,0,0
73,45,34,881,,1,*Saranjabari,1606,869,737,0,0,0
73,45,34,952,,1,*Uttar Chandkhana,10081,8318,1762,1,0,0
73,45,43,,,,Garagram Union Total,27997,23319,4678,0,0,0
73,45,43,028,,1,*Arazi Chandkhana,799,9,790,0,0,0
73,45,43,312,,1,*Ganesh,1593,1027,566,0,0,0
73,45,43,326,,1,*Garagram,10647,9111,1536,0,0,0
73,45,43,326,01,1,Garagram,6404,5546,858,0,0,0
73,45,43,326,02,1,Khamar Garagram,4243,3565,678,0,0,0
73,45,43,724,,1,*Paschim Daliram,7502,6804,698,0,0,0
73,45,43,767,,1,*Purba Daliram,6492,5640,852,0,0,0
73,45,43,852,,1,*Sairaganda,964,728,236,0,0,0
73,45,51,,,,Kishoreganj Union Total,35998,32735,3252,8,0,3
73,45,51,,,1,Kishoreganj Union,27554,25547,2007,0,0,0
73,45,51,,,3,Kishoreganj Union,8444,7188,1245,8,0,3
73,45,51,113,,1,*Baje Dumuria,3938,3572,366,0,0,0
73,45,51,298,,1,*Gada,2855,2855,0,0,0,0
73,45,51,341,,1,*Ismail,1174,1168,6,0,0,0
73,45,51,397,,3,*Kesba,5021,4370,648,0,0,3
73,45,51,440,,3,*Kishoreganj,3423,2818,597,8,0,0
73,45,51,611,,1,*Musha,4710,4504,206,0,0,0
73,45,51,795,,1,*Pushna,4922,4102,820,0,0,0
73,45,51,824,,1,*Rajib,9955,9346,609,0,0,0
73,45,51,824,01,1,Uttar Rajib,3890,3541,349,0,0,0
73,45,51,824,02,1,Madhya Rajib,3083,2828,255,0,0,0
73,45,51,824,03,1,Dakshin Rajib,2982,2977,5,0,0,0
73,45,60,,,,Magura Union Total,35161,31726,3435,0,0,0
73,45,60,255,,1,*Dakshin Singergari,5609,5258,351,0,0,0
73,45,60,540,,1,*Magura,21176,19624,1552,0,0,0
73,45,60,994,,1,*Uttar Singergari,8376,6844,1532,0,0,0
73,45,69,,,,Nitai Union Total,26832,26221,611,0,0,0
73,45,69,142,,1,*Bari Madhupur,2814,2515,299,0,0,0
73,45,69,625,,1,*Musrut Panial Pukur,4684,4677,7,0,0,0
73,45,69,668,,1,*Nitai,9391,9166,225,0,0,0
73,45,69,710,,1,*Panial Pukur,9943,9863,80,0,0,0
73,45,86,,,,'  Putimari' Union Total,33254,29405,3845,3,1,0
73,45,86,156,,1,*Bherbheri,10101,9437,664,0,0,0
73,45,86,270,,1,*Dhaijan,1066,1009,57,0,0,0
73,45,86,355,,1,*Kachukata,148,148,0,0,0,0
73,45,86,369,,1,*Kalikapur,13042,12798,243,0,1,0
73,45,86,454,,1,*Kismat Dhaijan,665,512,153,0,0,0
73,45,86,568,,1,*Manthana,1076,1076,0,0,0,0
73,45,86,753,,1,*Porakot,964,839,125,0,0,0
73,45,86,810,,1,*Putimari,6192,3586,2603,3,0,0
73,45,94,,,,Ranachandi Union Total,25746,20912,4826,0,0,8
73,45,94,056,,1,*Badi,5376,3650,1726,0,0,0
73,45,94,071,,1,*Bafla,3477,2935,542,0,0,0
73,45,94,426,,1,*Kismat Bircharan,2748,1880,868,0,0,0
73,45,94,497,,1,*Kuthi Para,2247,1111,1128,0,0,8
73,45,94,838,,1,*Ranachandi,9491,9100,391,0,0,0
73,45,94,895,,1,*Sonakuri,2407,2236,171,0,0,0
73,64,,,,,Nilphamari Sadar Upazila Total,435162,344922,89307,518,8,407
73,64,,,,1,Nilphamari Sadar Upazila,389776,306019,83169,348,1,239
73,64,,,,2,Nilphamari Sadar Upazila,45386,38903,6138,170,7,168
73,64,,,,2,Nilphamari  Paurashava,45386,38903,6138,170,7,168
73,64,01,,,,Ward No-01 Total,6174,5137,959,1,5,72
73,64,01,829,,2,*Purba Nilphamari Bazar(Part A),6174,5137,959,1,5,72
73,64,02,,,,Ward No-02 Total,3233,2524,705,3,0,1
73,64,02,829,,2,*Paschim Nilphamari Bazzar( Par,3233,2524,705,3,0,1
73,64,03,,,,Ward No-03 Total,6144,4647,1466,31,0,0
73,64,03,960,,2,*Uttar Harua (Part),6144,4647,1466,31,0,0
73,64,04,,,,Ward No-04 Total,6057,5405,540,101,0,11
73,64,04,760,,2,*Madhya Harua(Part),6057,5405,540,101,0,11
73,64,05,,,,Ward No-05 Total,5861,5104,727,30,0,0
73,64,05,165,,2,*Arazi Kanialkhata,1008,1001,7,0,0,0
73,64,05,660,,2,*Paschim Nilphamari Town,732,705,27,0,0,0
73,64,05,930,,2,*Shit Itakhola,4121,3398,693,30,0,0
73,64,06,,,,Ward No-06 Total,4388,3638,750,0,0,0
73,64,06,200,,2,*Dakshin Harua(Part),2575,1884,691,0,0,0
73,64,06,663,,2,*Paschim Kukha Para,1813,1754,59,0,0,0
73,64,07,,,,Ward No-07 Total,4013,3712,298,1,2,0
73,64,07,895,,2,*Madhaya Nilphamari Town(Part),4013,3712,298,1,2,0
73,64,08,,,,Ward No-08 Total,3703,3291,328,0,0,84
73,64,08,895,,2,*Purbo Nilphamari Town(Part),3703,3291,328,0,0,84
73,64,09,,,,Ward No-09 Total,5813,5445,365,3,0,0
73,64,09,895,,2,*Dakshin Nilphamari Town(Part),444,419,25,0,0,0
73,64,09,900,,2,*Purba Khokapara(Part),5369,5026,340,3,0,0
73,64,11,,,,Chapra Saramjani Union Total,27027,25535,1480,0,0,12
73,64,11,059,,1,*Arazi Kuchiamor,1873,1803,70,0,0,0
73,64,11,099,,1,*Babrijhar,1039,1039,0,0,0,0
73,64,11,149,,1,*Barua,2483,2454,29,0,0,0
73,64,11,169,,1,*Beradanga,6831,6229,590,0,0,12
73,64,11,696,,1,*Natib Chapra,4815,4502,313,0,0,0
73,64,11,825,,1,*Saramjami Chapra,9986,9508,478,0,0,0
73,64,12,,,,Charaikhola Union Total,30787,28189,2517,2,0,79
73,64,12,019,,1,*Arazi Charaikhola,1673,1596,77,0,0,0
73,64,12,159,,1,*Bengmari,4557,4395,162,0,0,0
73,64,12,218,,1,*Charaikhola,11514,10130,1367,0,0,17
73,64,12,298,,1,*Darwani,2271,2090,179,2,0,0
73,64,12,567,,1,*Kismat Charaikhola,2883,2790,92,0,0,1
73,64,12,776,,1,*Paschim Kuchiamor,5402,5056,346,0,0,0
73,64,12,955,,1,*Uttar Arazi Charaikhola,2487,2132,294,0,0,61
73,64,18,,,,Chaora Bargachha Union Total,26392,17809,8574,5,0,4
73,64,18,029,,1,*Arazi Dalua,2622,2205,417,0,0,0
73,64,18,278,,1,*Dakshin Chaora Barga,6794,3366,3428,0,0,0
73,64,18,497,,1,*Kanchan Para,10682,8758,1920,0,0,4
73,64,18,587,,1,*Kismat Dalua,2514,923,1587,4,0,0
73,64,18,975,,1,*Uttar Chaora Bargach,3780,2557,1222,1,0,0
73,64,25,,,,Gorgram Union Total,27914,21662,6223,4,0,25
73,64,25,318,,1,*Dhobadanga,8627,6368,2236,0,0,23
73,64,25,398,,1,*Gorgram,8440,7111,1324,3,0,2
73,64,25,537,,1,*Kirtania Para,10197,7544,2653,0,0,0
73,64,25,686,,1,*Nagar Bhabaniganja,650,639,10,1,0,0
73,64,31,,,,Itakhola Union Total,27905,22466,5427,11,1,0
73,64,31,417,,1,*Hariballabh,876,811,61,4,0,0
73,64,31,437,,1,*Itakhola,9712,7982,1722,7,1,0
73,64,31,507,,1,*Kanialkhata,8836,6515,2321,0,0,0
73,64,31,835,,1,*Sindai,7711,6388,1323,0,0,0
73,64,31,855,,1,*Sreenath,770,770,0,0,0,0
73,64,37,,,,Kachukata Union Total,25431,22735,2696,0,0,0
73,64,37,358,,1,*Dondari,4692,3844,848,0,0,0
73,64,37,362,,1,*Duhuli,3733,3210,523,0,0,0
73,64,37,467,,1,*Kachukata,11027,10422,605,0,0,0
73,64,37,656,,1,*Mahabbat Bajit Para,4611,3892,719,0,0,0
73,64,37,895,,1,*Taluk Manushmara,1368,1367,1,0,0,0
73,64,44,,,,Khokshabari Union Total,22662,15984,6606,71,0,1
73,64,44,288,,1,*Dakshinpara,373,133,240,0,0,0
73,64,44,368,,1,*Dukuri,1143,243,900,0,0,0
73,64,44,388,,1,*Gobindapur,1075,916,159,0,0,0
73,64,44,527,,1,*Khoksabari,8508,6035,2402,71,0,0
73,64,44,547,,1,*Kismat Uttar Gorgram,902,684,218,0,0,0
73,64,44,577,,1,*Kismat Dakshin Gorgram,868,704,164,0,0,0
73,64,44,636,,1,*Kukradanga,664,320,344,0,0,0
73,64,44,676,,1,*Musurat Gorgram,3236,2083,1153,0,0,0
73,64,44,796,,1,*Ramkala,5893,4866,1026,0,0,1
73,64,50,,,,Kunda Pukur Union Total,31696,25035,6588,18,0,55
