0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12,02,85,330,,1,*Dhanrajpur,33,33,0,0,166,84,82,102
12,02,85,336,,1,*Dharmanagar(Darain),352,352,0,0,1802,857,945,91
12,02,85,354,,1,*Dhatur Paila,220,220,0,0,1232,575,657,88
12,02,85,372,,1,*Ganganagar (Mogra),427,426,0,1,2101,1046,1055,99
12,02,85,372,01,1,Ganganagar,121,120,0,1,629,315,314,100
12,02,85,372,02,1,Gangasagar Dighirpar,102,102,0,0,502,246,256,96
12,02,85,372,03,1,Jangal,204,204,0,0,970,485,485,100
12,02,85,599,,1,*Joynagar,99,99,0,0,511,254,257,99
12,02,85,667,,1,*Khola Para,397,397,0,0,2058,954,1104,86
12,02,85,715,,1,*Lonasar,54,54,0,0,283,120,163,74
12,02,85,718,,1,*Mogra Bazar,169,169,0,0,831,411,420,98
12,02,85,749,,1,*Mogra,677,676,0,1,3581,1751,1830,96
12,02,85,749,01,1,Mogra,542,542,0,0,2878,1401,1477,95
12,02,85,749,02,1,Ganga Bhanga,135,134,0,1,703,350,353,99
12,02,85,763,,1,*Nilakhad,361,361,0,0,2102,1061,1041,102
12,02,85,790,,1,*Nowapara,118,118,0,0,626,292,334,87
12,02,85,790,01,1,Nowapara,52,52,0,0,319,163,156,104
12,02,85,790,02,1,Tanua Para,66,66,0,0,307,129,178,72
12,02,85,872,,1,*Rajendrapur,203,203,0,0,1055,515,540,95
12,02,85,926,,1,*Simrail,155,155,0,0,801,359,442,81
12,02,85,926,01,1,Kusumbari,78,78,0,0,378,164,214,77
12,02,85,926,02,1,Tulabari,77,77,0,0,423,195,228,86
12,02,85,994,,1,*Umedpur,163,163,0,0,833,419,414,101
12,02,90,,,,Uttar Akhaura Union Total,2256,2249,4,3,11951,5747,6204,93
12,02,90,054,,1,*Amadabad,532,532,0,0,2632,1259,1373,92
12,02,90,081,,1,*Anwarpur,813,812,1,0,4469,2129,2340,91
12,02,90,081,01,1,Anwarpur,130,130,0,0,690,338,352,96
12,02,90,081,02,1,Kalyanpur,120,120,0,0,648,316,332,95
12,02,90,081,03,1,Chandpur,239,239,0,0,1366,623,743,84
12,02,90,081,04,1,Azampur,324,323,1,0,1765,852,913,93
12,02,90,665,,1,*Kauratali,253,247,3,3,1488,759,729,104
12,02,90,840,,1,*Ramdon Nagar,432,432,0,0,2171,1023,1148,89
12,02,90,845,,1,*Rajapur,223,223,0,0,1170,567,603,94
12,02,90,959,,1,*Tangra Para,3,3,0,0,21,10,11,91
12,04,,,,,Banchharampur Upazila Total,59699,59596,17,86,298430,139118,159312,87
12,04,,,,1,Banchharampur Upazila,55841,55770,12,59,279809,130177,149632,87
12,04,,,,3,Banchharampur Upazila,3858,3826,5,27,18621,8941,9680,92
12,04,14,,,,Ayubpur Union Total,4229,4224,0,5,21157,9821,11336,87
12,04,14,153,,1,*Banshgari,1190,1190,0,0,5780,2671,3109,86
12,04,14,153,01,1,Banshgari,910,910,0,0,4380,2030,2350,86
12,04,14,153,02,1,Padmapur,280,280,0,0,1400,641,759,84
12,04,14,204,,1,*Char Chhayani,675,675,0,0,3435,1529,1906,80
12,04,14,433,,1,*Daskandi,1085,1084,0,1,5252,2460,2792,88
12,04,14,433,01,1,Dasania,261,260,0,1,1313,671,642,105
12,04,14,433,02,1,Ayubpur,824,824,0,0,3939,1789,2150,83
12,04,14,637,,1,*Kanainagar,1279,1275,0,4,6690,3161,3529,90
12,04,14,637,01,1,Kanainagar,456,455,0,1,2401,1176,1225,96
12,04,14,637,02,1,Nagarir Char,378,375,0,3,1975,916,1059,86
12,04,14,637,03,1,Karikandi,205,205,0,0,1039,488,551,89
12,04,14,637,04,1,Khasnagar,240,240,0,0,1275,581,694,84
12,04,23,,,,Dariadaulat Union Total,5290,5286,1,3,25384,11750,13634,86
12,04,23,012,,1,*Asadnagar (Part-2),915,914,0,1,4302,1898,2404,79
12,04,23,127,,1,*Bakharnagar,290,290,0,0,1324,643,681,94
12,04,23,395,,1,*Daria Daulat,3050,3049,1,0,14622,6757,7865,86
12,04,23,395,01,1,Natun Kadamtali,196,196,0,0,930,422,508,83
12,04,23,395,02,1,Shutkikandi,141,141,0,0,649,312,337,93
12,04,23,395,03,1,Kadamtali (Old),1033,1033,0,0,4841,2248,2593,87
12,04,23,395,04,1,Daria Daulat,1535,1534,1,0,7427,3410,4017,85
12,04,23,395,05,1,Tatuakandi,145,145,0,0,775,365,410,89
12,04,23,599,,1,*Kalainagar,391,390,0,1,1836,825,1011,82
12,04,23,739,,1,*Marichakandi,644,643,0,1,3300,1627,1673,97
12,04,30,,,,Pahariakandi Union Total,3023,3022,0,1,15201,6833,8368,82
12,04,30,548,,1,*Joykalipur,800,800,0,0,3966,1815,2151,84
12,04,30,778,,1,*Nabipur,227,227,0,0,1179,509,670,76
12,04,30,816,,1,*Pahariakandi,1215,1214,0,1,6199,2799,3400,82
12,04,30,816,01,1,Pahariakandi,1019,1018,0,1,5263,2370,2893,82
12,04,30,816,02,1,Barakandi,101,101,0,0,431,194,237,82
12,04,30,816,03,1,Munshinagar,95,95,0,0,505,235,270,87
12,04,30,931,,1,*Tatuakandi (Ulukandi),258,258,0,0,1219,553,666,83
12,04,30,994,,1,*Uttar Haidarnagar,523,523,0,0,2638,1157,1481,78
12,04,30,994,01,1,Kalakandi,225,225,0,0,1152,507,645,79
12,04,30,994,02,1,Hizlakandi,298,298,0,0,1486,650,836,78
12,04,36,,,,Saifullakandi Union Total,5345,5323,2,20,25271,11569,13702,84
12,04,36,344,,1,*Dakshin Bhelanagar,844,843,0,1,3872,1736,2136,81
12,04,36,382,,1,*Dari Bhelanagar,480,479,1,0,2228,1040,1188,88
12,04,36,471,,1,*Fatehpur,621,619,0,2,2874,1281,1593,80
12,04,36,471,01,1,Fatehpur,390,389,0,1,1848,822,1026,80
12,04,36,471,02,1,Sharifpur,231,230,0,1,1026,459,567,81
12,04,36,650,,1,*Kanchanpur,519,519,0,0,2424,1094,1330,82
12,04,36,714,,1,*Machhimnagar,292,291,1,0,1406,648,758,85
12,04,36,727,,1,*Madhyanagar,943,942,0,1,4599,2118,2481,85
12,04,36,727,01,1,Domrakandi,420,420,0,0,2054,928,1126,82
12,04,36,727,02,1,Madhyanagar,523,522,0,1,2545,1190,1355,88
12,04,36,803,,1,*Paratali,1044,1044,0,0,4856,2188,2668,82
12,04,36,918,,1,*Saifullakandi,487,471,0,16,2413,1162,1251,93
12,04,36,982,,1,*Uttar Baluakandi,115,115,0,0,599,302,297,102
12,04,45,,,,Rupasdi Union Total,4128,4124,3,1,20909,9652,11257,86
12,04,45,076,,1,*Ashrafpur,221,221,0,0,1167,555,612,91
12,04,45,497,,1,*Hoglakanda,415,415,0,0,2173,988,1185,83
12,04,45,880,,1,*Rupasdi Dakshinpara,1551,1551,0,0,7812,3549,4263,83
12,04,45,880,01,1,Rupasdi Dakshinpara,1431,1431,0,0,7148,3250,3898,83
12,04,45,880,02,1,Khaorpur,120,120,0,0,664,299,365,82
12,04,45,892,,1,*Rupasdi Madhyapara,1941,1937,3,1,9757,4560,5197,88
12,04,54,,,,Manikpur Union Total,4348,4343,1,4,22691,10834,11857,91
12,04,54,102,,1,*Baher Char,1936,1933,0,3,10289,4912,5377,91
12,04,54,242,,1,*Char Kalyanpur,1559,1557,1,1,8303,3982,4321,92
12,04,54,242,01,1,Char Manikpur,723,722,1,0,3717,1807,1910,95
12,04,54,242,02,1,Ulkandi,301,301,0,0,1580,740,840,88
12,04,54,242,03,1,Mayarampur,535,534,0,1,3006,1435,1571,91
12,04,54,625,,1,*Kalyanpur,853,853,0,0,4099,1940,2159,90
12,04,59,,,,Darikandi Union Total,3053,3047,0,6,14272,6559,7713,85
12,04,59,089,,1,*Bahadurpur,290,290,0,0,1390,635,755,84
12,04,59,408,,1,*Darikandi,1990,1985,0,5,9251,4191,5060,83
12,04,59,408,01,1,Darikandi,424,421,0,3,1987,915,1072,85
12,04,59,408,02,1,Imamnagar,364,364,0,0,1700,761,939,81
12,04,59,408,03,1,Gokulnagar,293,293,0,0,1380,666,714,93
12,04,59,408,04,1,Gopalnagar,122,122,0,0,535,240,295,81
12,04,59,408,05,1,Darigaon,243,243,0,0,1086,482,604,80
12,04,59,408,06,1,Madhya Darikandi,544,542,0,2,2563,1127,1436,78
12,04,59,676,,1,*Khalla,773,772,0,1,3631,1733,1898,91
12,04,59,676,01,1,Khalla,690,689,0,1,3230,1538,1692,91
12,04,59,676,02,1,Krishnanagar,83,83,0,0,401,195,206,95
12,04,68,,,,Fardabad Union Total,4339,4332,2,5,21952,10232,11720,87
12,04,68,459,,1,*Fardabad,2131,2128,0,3,10381,4744,5637,84
12,04,68,841,,1,*Purbahati,2208,2204,2,2,11571,5488,6083,90
12,04,68,841,01,1,Purbahati,534,531,1,2,2775,1341,1434,94
12,04,68,841,02,1,Purbakandi,345,345,0,0,1675,756,919,82
12,04,68,841,03,1,Char Lahania,436,436,0,0,2416,1144,1272,90
12,04,68,841,04,1,Kolakandi,254,254,0,0,1329,623,706,88
12,04,68,841,05,1,Tilakkandi,82,81,1,0,487,273,214,128
12,04,68,841,06,1,Gaoraltali,173,173,0,0,923,437,486,90
12,04,68,841,07,1,Nijkandi Roypura,384,384,0,0,1966,914,1052,87
12,04,77,,,,Ujan Char Union Total,4081,4073,2,6,20635,9638,10997,88
12,04,77,612,,1,*Kalikapur,805,803,1,1,4028,1879,2149,87
12,04,77,701,,1,*Krishnanagar,1622,1617,1,4,8081,3723,4358,85
12,04,77,701,01,1,Krishnanagar,334,332,0,2,1467,653,814,80
12,04,77,701,02,1,Natunhati,100,100,0,0,457,204,253,81
12,04,77,701,03,1,Sekharkandi,316,316,0,0,1591,743,848,88
12,04,77,701,04,1,Budairkandi,851,848,1,2,4454,2073,2381,87
12,04,77,701,05,1,Sarishar Char,21,21,0,0,112,50,62,81
12,04,77,867,,1,*Radhanagar,1014,1013,0,1,5478,2584,2894,89
12,04,77,969,,1,*Ujan Char,640,640,0,0,3048,1452,1596,91
12,04,81,,,,Salimabad Union Total,6328,6326,1,1,32316,15002,17314,87
12,04,81,063,,1,*Ashrafbad,351,351,0,0,1789,856,933,92
12,04,81,178,,1,*Bhurbhuria,1069,1068,1,0,5756,2652,3104,85
12,04,81,178,01,1,Bhurbhuria,951,950,1,0,5140,2372,2768,86
12,04,81,178,02,1,Ganganagar,118,118,0,0,616,280,336,83
12,04,81,357,,1,*Dakshin Haidarnagar,458,458,0,0,2352,1086,1266,86
12,04,81,510,,1,*Hossainpur,535,535,0,0,2651,1177,1474,80
12,04,81,574,,1,*Jhunar Char,544,544,0,0,2713,1216,1497,81
12,04,81,752,,1,*Mirpur,395,395,0,0,1960,918,1042,88
12,04,81,790,,1,*Samibad,155,155,0,0,808,395,413,96
12,04,81,798,,1,*Saplezi (Part),279,279,0,0,1390,666,724,92
12,04,81,809,,1,*Salimabad,1728,1727,0,1,8411,3846,4565,84
12,04,81,809,01,1,Salimabad,872,871,0,1,4246,1973,2273,87
12,04,81,809,02,1,Satbila,359,359,0,0,1777,783,994,79
12,04,81,809,03,1,Kamalpur,196,196,0,0,931,425,506,84
12,04,81,809,04,1,Saheb Nagar,301,301,0,0,1457,665,792,84
12,04,81,829,,1,*Fathamara,291,291,0,0,1762,922,840,110
12,04,81,905,,1,*Satdona Khakkanda,166,166,0,0,958,471,487,97
12,04,81,950,,1,*Tatuakandi,357,357,0,0,1766,797,969,82
12,04,83,,,,Sonarampur Union Total,5029,5025,0,4,26930,13060,13870,94
12,04,83,255,,1,*Char Marichakandi,1707,1707,0,0,9118,4388,4730,93
12,04,83,255,01,1,Shantipur,751,751,0,0,4127,2017,2110,96
12,04,83,255,02,1,Char Marichakandi,426,426,0,0,2223,1055,1168,90
12,04,83,255,03,1,Kanainagar,530,530,0,0,2768,1316,1452,91
12,04,83,280,,1,*Char Shibpur,1248,1248,0,0,6519,3159,3360,94
12,04,83,446,,1,*Char Dariadaulat(D.Rampur,836,836,0,0,4755,2335,2420,96
12,04,83,446,01,1,Dularampur,595,595,0,0,3214,1574,1640,96
12,04,83,446,02,1,Ichhapur,241,241,0,0,1541,761,780,98
12,04,83,918,,1,*Sonarampur,1238,1234,0,4,6538,3178,3360,95
12,04,83,918,01,1,Faraziakandi,184,184,0,0,895,416,479,87
12,04,83,918,02,1,Sonarampur,976,974,0,2,5191,2531,2660,95
12,04,83,918,03,1,Natun Dularampur,78,76,0,2,452,231,221,105
12,04,88,,,,Tezkhali Union Total,4438,4436,0,2,21893,10048,11845,85
12,04,88,025,,1,*Akanagar,1247,1246,0,1,6129,2946,3183,93
12,04,88,114,,1,*Baher Char,599,599,0,0,2902,1319,1583,83
12,04,88,191,,1,*Bishnurampur,737,737,0,0,3648,1645,2003,82
12,04,88,191,01,1,Bishnurampur,638,638,0,0,3076,1354,1722,79
12,04,88,191,02,1,Harinagar,99,99,0,0,572,291,281,104
12,04,88,263,,1,*Dakshinpara (Gotkandi),113,113,0,0,645,295,350,84
12,04,88,484,,1,*Hasannagar,458,457,0,1,2047,887,1160,76
12,04,88,523,,1,*Imamnagar,133,133,0,0,716,318,398,80
12,04,88,561,,1,*Joynagar,272,272,0,0,1462,709,753,94
12,04,88,956,,1,*Tejkhali,879,879,0,0,4344,1929,2415,80
12,04,94,,,,Banchharampur Union Total,6068,6035,5,28,29819,14120,15699,90
12,04,94,,,1,Banchharampur Union,2210,2209,0,1,11198,5179,6019,86
12,04,94,,,3,Banchharampur Union,3858,3826,5,27,18621,8941,9680,92
12,04,94,018,,3,*Asadnagar (Part-1),538,538,0,0,2596,1113,1483,75
12,04,94,140,,3,*Banchharampur,2173,2152,2,19,10337,5049,5288,95
12,04,94,140,01,3,Banchharampur,1295,1278,2,15,6088,3033,3055,99
12,04,94,140,02,3,Dari Banchharampur,702,698,0,4,3446,1655,1791,92
12,04,94,140,03,3,Safirkandi,176,176,0,0,803,361,442,82
12,04,94,165,,3,*Bhiti Jhagrar Char,412,404,2,6,1826,904,922,98
12,04,94,331,,1,*Chunar Char,1390,1390,0,0,7031,3199,3832,83
12,04,94,331,01,1,Alipur,97,97,0,0,522,239,283,84
12,04,94,331,02,1,Manikhali,118,118,0,0,587,282,305,92
12,04,94,331,03,1,Panchampur,112,112,0,0,525,255,270,94
12,04,94,331,04,1,Khuskandi,597,597,0,0,3011,1361,1650,82
12,04,94,331,05,1,Dhariar Char,93,93,0,0,388,174,214,81
12,04,94,331,06,1,Bhabanathpur,197,197,0,0,1058,463,595,78
12,04,94,331,07,1,Talikandi,20,20,0,0,118,54,64,84
12,04,94,331,08,1,Durgapur,156,156,0,0,822,371,451,82
12,04,94,420,,1,*Dashdona,820,819,0,1,4167,1980,2187,91
12,04,94,535,,3,*Jagannathpur G.C,735,732,1,2,3862,1875,1987,94
12,07,,,,,Bijoynagar Upazila Total,48617,48493,15,109,257247,125595,131652,95
12,07,,,,1,Bijoynagar Upazila,47177,47056,13,108,249628,121817,127811,95
12,07,,,,3,Bijoynagar Upazila,1440,1437,2,1,7619,3778,3841,98
12,07,28,,,,Budhanti Union Total,7284,7247,6,31,38126,18509,19617,94
12,07,28,027,,1,*Alinagar,371,371,0,0,1990,980,1010,97
12,07,28,103,,1,*Bara Merasani,356,356,0,0,1797,868,929,93
12,07,28,103,01,1,Merasani,286,286,0,0,1454,707,747,95
12,07,28,103,02,1,Taltala,70,70,0,0,343,161,182,88
12,07,28,128,,1,*Bargharia,422,422,0,0,2214,1089,1125,97
12,07,28,207,,1,*Binnighat,332,332,0,0,1841,883,958,92
12,07,28,216,,1,*Birpasha,845,845,0,0,4435,2066,2369,87
12,07,28,216,01,1,Birpasha,540,540,0,0,2767,1272,1495,85
12,07,28,216,02,1,Fatehpur,130,130,0,0,772,382,390,98
12,07,28,216,03,1,Gachhtala,175,175,0,0,896,412,484,85
12,07,28,228,,1,*Budhanti,853,838,4,11,4928,2512,2416,104
12,07,28,314,,1,*Islampur,1148,1136,2,10,5950,2810,3140,89
12,07,28,546,,1,*Kena,650,650,0,0,3117,1427,1690,84
12,07,28,570,,1,*Khatabari,177,177,0,0,914,469,445,105
12,07,28,872,,1,*Shashai,618,609,0,9,3361,1693,1668,101
12,07,28,882,,1,*Satbarga,994,993,0,1,4972,2513,2459,102
12,07,28,888,,1,*Shemra,463,463,0,0,2346,1072,1274,84
12,07,28,943,,1,*Sreenagar,55,55,0,0,261,127,134,95
12,07,32,,,,Chandura Union Total,5811,5781,1,29,30772,15169,15603,97
12,07,32,,,1,Chandura Union,4699,4670,1,28,24904,12267,12637,97
12,07,32,,,3,Chandura Union,1112,1111,0,1,5868,2902,2966,98
12,07,32,006,,1,*Abdullahpur,268,267,1,0,1467,719,748,96
12,07,32,018,,1,*Aladaudpur,374,372,0,2,1840,852,988,86
12,07,32,033,,1,*Anandagram,106,106,0,0,658,308,350,88
12,07,32,076,,1,*Bekinagar,56,56,0,0,298,162,136,119
12,07,32,140,,1,*Basudebpur,10,10,0,0,61,29,32,91
12,07,32,244,,1,*Chandura,2150,2124,0,26,11397,5655,5742,98
12,07,32,244,01,1,Chandura,800,797,0,3,4065,1994,2071,96
12,07,32,244,02,1,Atka Para,74,74,0,0,405,219,186,118
12,07,32,244,03,1,Jagatpur,56,56,0,0,278,131,147,89
12,07,32,244,04,1,Ibrahimpur,466,461,0,5,2520,1242,1278,97
