0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
61,13,25,491,,1,*Kangsherkul,529,3.0,11.7,20.4,29.1,19.3,8.5,4.0,4.0,4.1
61,13,25,640,,1,*Mamudpur,415,1.9,13.3,23.1,27.5,19.8,8.9,3.6,1.9,4.0
61,13,34,,,,Dakatia Union Total,11311,5.6,16.6,26.3,26.5,14.6,6.0,2.3,1.9,3.7
61,13,34,011,,1,*Angargara,2236,6.8,17.4,27.5,26.5,13.7,4.9,2.0,1.3,3.5
61,13,34,251,,1,*Chandpur,837,4.8,15.4,26.2,27.0,14.8,6.7,2.6,2.5,3.8
61,13,34,274,,1,*Dakatia,4821,5.2,17.2,26.8,27.6,13.8,5.5,1.9,2.0,3.6
61,13,34,400,,1,*Hossainpur,716,6.3,17.0,26.0,24.2,16.9,4.9,2.5,2.2,3.7
61,13,34,548,,1,*Katlamari,787,5.6,16.1,24.8,24.7,15.5,9.0,2.8,1.5,3.8
61,13,34,812,,1,*Panchgaon,1260,5.2,15.2,23.9,26.0,16.5,7.9,3.6,1.8,3.8
61,13,34,960,,1,*Sonakhali,654,6.6,13.9,25.8,24.3,16.4,7.5,2.3,3.2,3.8
61,13,43,,,,Dhitpur Union Total,5173,3.5,13.0,19.8,24.5,19.1,10.4,4.6,5.2,4.2
61,13,43,034,,1,*Bade Purura,321,0.9,12.5,19.0,27.1,22.4,10.0,5.3,2.8,4.3
61,13,43,057,,1,*Bahuli,682,3.8,12.0,20.7,23.0,21.6,11.4,3.5,4.0,4.2
61,13,43,320,,1,*Dhitpur,1867,4.1,13.2,20.2,23.9,19.2,8.7,4.4,6.1,4.2
61,13,43,823,,1,*Panchghatia,62,6.5,24.2,12.9,21.0,25.8,4.8,1.6,3.2,3.8
61,13,43,834,,1,*Panihadi,352,3.7,12.8,19.6,28.1,17.6,9.1,4.0,5.1,4.2
61,13,43,834,01,1,Panihadi,299,3.7,12.7,20.7,27.1,18.7,8.4,3.3,5.4,4.1
61,13,43,834,02,1,Nayabhita,53,3.8,13.2,13.2,34.0,11.3,13.2,7.5,3.8,4.2
61,13,43,903,,1,*Randhia Dhulia,1889,3.0,12.9,19.4,24.6,17.6,12.1,5.3,5.1,4.3
61,13,43,903,01,1,Randhia,598,5.0,13.2,18.9,23.1,17.2,13.4,5.0,4.2,4.2
61,13,43,903,02,1,Dhulia,1291,2.0,12.8,19.6,25.3,17.7,11.5,5.4,5.6,4.3
61,13,51,,,,Habirbari Union Total,23461,5.7,21.2,23.7,21.5,13.4,7.1,3.3,4.2,3.8
61,13,51,365,,1,*Habirbari,8093,6.6,20.0,24.2,21.6,13.6,7.3,3.2,3.3,3.7
61,13,51,423,,1,*Jamirdia,8209,6.7,28.5,24.3,17.8,9.9,5.3,2.9,4.6,3.6
61,13,51,446,,1,*Jhalapaja,831,3.5,13.4,25.5,25.3,16.7,8.5,3.2,3.9,4.1
61,13,51,526,,1,*Kasurgar (Kasur),1699,3.5,13.9,22.9,22.9,14.7,8.6,4.7,8.8,4.3
61,13,51,651,,1,*Manoharpur,574,3.3,15.3,18.8,25.6,18.5,8.5,4.9,5.1,4.2
61,13,51,743,,1,*Nandi Para,84,1.2,10.7,22.6,17.9,14.3,22.6,3.6,7.1,4.7
61,13,51,857,,1,*Paragaon,3971,3.5,14.2,22.0,27.1,18.4,8.8,3.2,2.9,4.0
61,13,60,,,,Kachina Union Total,10471,3.6,15.4,23.7,26.6,16.3,7.5,3.5,3.3,3.9
61,13,60,285,,1,*Dhakuria,781,1.0,13.8,22.7,27.4,20.1,9.6,3.7,1.7,4.0
61,13,60,377,,1,*Harishwar,234,3.8,16.7,26.5,29.1,12.4,6.4,2.6,2.6,3.7
61,13,60,468,,1,*Kachina,2142,3.5,16.2,27.2,26.3,15.8,5.6,2.9,2.5,3.8
61,13,60,468,01,1,Kachina,1934,3.4,16.3,27.8,26.1,15.5,5.3,3.0,2.5,3.8
61,13,60,468,02,1,Kawnia,208,5.3,14.4,21.2,28.4,18.8,7.7,1.9,2.4,3.9
61,13,60,480,,1,*Kadigar,1463,4.6,17.0,23.1,27.0,16.2,7.5,2.5,2.1,3.8
61,13,60,480,01,1,Kadigar,726,5.0,18.3,24.1,28.7,14.7,6.7,1.1,1.4,3.6
61,13,60,480,02,1,Talabo,737,4.3,15.6,22.1,25.4,17.6,8.3,3.9,2.7,3.9
61,13,60,731,,1,*Muchira,2721,5.0,16.7,23.4,26.6,14.4,7.4,3.1,3.5,3.8
61,13,60,789,,1,*Palgaon,3130,2.6,13.5,22.0,26.4,17.7,8.6,4.7,4.6,4.2
61,13,60,789,01,1,Palgaon,1303,2.5,13.8,20.5,25.1,19.4,9.9,4.9,3.9,4.2
61,13,60,789,02,1,Tamat,1827,2.6,13.2,23.1,27.3,16.5,7.7,4.5,5.1,4.1
61,13,69,,,,Mallikbari Union Total,10308,3.3,13.5,22.4,26.2,17.5,8.9,4.0,4.2,4.1
61,13,69,,,1,Mallikbari Union,5165,3.3,12.6,22.3,26.8,17.9,9.1,3.7,4.2,4.1
61,13,69,,,3,Mallikbari Union,5143,3.2,14.5,22.4,25.5,17.0,8.8,4.3,4.2,4.1
61,13,69,137,,3,*Bhandabo,1448,2.2,13.7,22.9,23.5,17.9,11.3,4.8,3.7,4.2
61,13,69,137,01,3,Bhandabo,791,2.8,15.3,20.2,22.8,18.3,10.5,4.6,5.6,4.2
61,13,69,137,02,3,Dhayrapara,316,1.9,11.4,25.0,27.2,18.0,10.8,4.4,1.3,4.0
61,13,69,137,03,3,Boytapara,341,1.2,12.0,27.3,22.0,16.7,13.8,5.6,1.5,4.1
61,13,69,182,,1,*Bhayabaha,596,1.8,10.9,21.5,26.7,16.3,10.7,6.2,5.9,4.4
61,13,69,308,,3,*Dhamsur,3695,3.6,14.8,22.2,26.3,16.7,7.8,4.2,4.4,4.0
61,13,69,308,01,3,Dhamsur,1312,4.8,15.9,21.7,24.9,16.5,8.8,4.0,3.4,4.0
61,13,69,308,02,3,Mamarishpur,1211,2.6,12.1,21.5,26.9,17.8,8.0,5.0,6.1,4.3
61,13,69,308,03,3,Gadomia,325,1.2,10.8,21.8,30.2,19.7,7.4,4.0,4.9,4.3
61,13,69,308,04,3,Akhalia,847,4.3,18.5,24.3,26.0,14.2,6.1,3.2,3.4,3.8
61,13,69,629,,1,*Mallikbari,2994,3.6,13.0,23.1,27.7,17.5,8.0,3.2,4.0,4.0
61,13,69,629,01,1,Mallikbari,1348,3.5,10.8,23.1,28.3,18.3,8.4,3.2,4.5,4.1
61,13,69,629,02,1,Nayanpur,1646,3.6,14.8,23.1,27.1,16.8,7.7,3.2,3.6,4.0
61,13,69,949,,1,*Satenga,1575,3.5,12.4,21.2,25.2,19.2,10.5,3.8,4.1,4.2
61,13,69,949,01,1,Satenga,810,2.6,12.1,22.3,25.6,18.3,11.0,4.0,4.2,4.2
61,13,69,949,02,1,Barta,765,4.4,12.7,20.0,24.8,20.3,10.1,3.7,4.1,4.1
61,13,77,,,,Meduary Union Total,5963,3.4,12.8,22.9,25.8,17.7,9.7,4.2,3.4,4.1
61,13,77,102,,1,*Baradi,820,4.1,12.0,24.4,24.6,16.6,11.0,5.0,2.3,4.0
61,13,77,102,01,1,Bandia,582,4.1,10.1,24.1,25.9,16.5,11.3,5.7,2.2,4.1
61,13,77,102,02,1,Nijhuri,238,4.2,16.4,25.2,21.4,16.8,10.1,3.4,2.5,3.9
61,13,77,606,,1,*Lohabai,3228,3.6,12.9,23.0,25.8,17.4,9.9,4.1,3.3,4.1
61,13,77,606,01,1,Boraid,668,3.4,13.3,21.9,25.4,18.6,10.0,4.2,3.1,4.1
61,13,77,606,02,1,Rampur,361,2.2,11.1,23.8,23.3,18.8,14.7,3.0,3.0,4.2
61,13,77,606,03,1,Bonkua,369,5.1,11.7,26.6,26.0,17.1,7.9,3.0,2.7,3.9
61,13,77,606,04,1,Bogajan,615,3.9,13.8,21.3,28.5,15.9,9.3,3.9,3.4,4.0
61,13,77,606,05,1,Soail,468,3.0,10.3,25.0,25.6,17.9,9.8,5.6,2.8,4.1
61,13,77,606,06,1,Panibhanda,618,3.6,14.6,22.7,24.8,17.6,9.5,3.7,3.6,4.0
61,13,77,606,07,1,Jagatber,129,4.7,16.3,18.6,27.1,13.2,7.0,7.8,5.4,4.1
61,13,77,617,,1,*Chhota Lohabai,163,3.1,11.7,22.1,26.4,23.3,8.6,2.5,2.5,4.1
61,13,77,686,,1,*Meduary,1752,2.7,13.1,22.3,26.4,18.2,9.0,4.2,4.1,4.1
61,13,86,,,,Rajai Union Total,6178,4.5,15.5,23.1,24.2,17.4,8.4,4.1,2.9,3.9
61,13,86,045,,1,*Bagher Para,88,5.7,20.5,23.9,15.9,12.5,11.4,6.8,3.4,3.9
61,13,86,080,,1,*Balijuri,180,10.6,25.6,28.3,20.0,8.9,5.6,0.6,0.6,3.1
61,13,86,194,,1,*Bir Paruldia,120,8.3,19.2,22.5,20.0,23.3,5.8,0.8,0.0,3.5
61,13,86,228,,1,*Chandabo,809,3.2,13.8,22.4,25.7,18.9,7.4,5.1,3.5,4.1
61,13,86,331,,1,*Dhulibhita (1st Portion),48,8.3,14.6,22.9,22.9,20.8,4.2,0.0,6.3,3.9
61,13,86,343,,1,*Dhulibhita (2nd Portion),90,4.4,17.8,22.2,32.2,10.0,6.7,5.6,1.1,3.7
61,13,86,411,,1,*Jamira Para,223,9.9,22.4,26.9,18.8,13.0,7.6,0.4,0.9,3.3
61,13,86,503,,1,*Karna Para (1st Portion),35,11.4,22.9,17.1,17.1,17.1,8.6,5.7,0.0,3.5
61,13,86,514,,1,*Karna Para (2nd Portion),7,0.0,14.3,0.0,28.6,28.6,14.3,0.0,14.3,5.0
61,13,86,583,,1,*Khurda,390,3.1,13.1,21.8,24.6,21.3,9.0,4.4,2.8,4.1
61,13,86,594,,1,*Kollabo,575,5.7,20.5,24.2,23.7,17.0,5.0,2.3,1.6,3.6
61,13,86,720,,1,*Mohana,398,1.8,9.8,14.8,25.4,23.6,9.5,9.3,5.8,4.6
61,13,86,777,,1,*Pailabo,492,2.8,19.3,23.2,29.9,14.4,7.3,2.4,0.6,3.7
61,13,86,800,,1,*Ponashail,104,8.7,9.6,16.3,23.1,20.2,11.5,4.8,5.8,4.3
61,13,86,869,,1,*Paruldia,167,6.0,20.4,24.0,23.4,18.6,4.8,2.4,0.6,3.6
61,13,86,892,,1,*Rajai,1244,5.0,14.7,24.4,23.5,16.6,8.9,4.3,2.7,3.9
61,13,86,926,,1,*Sajangaon,118,4.2,11.0,31.4,16.1,16.9,10.2,5.1,5.1,4.1
61,13,86,937,,1,*Salpa Paruldia,120,4.2,10.8,20.0,27.5,15.8,10.0,7.5,4.2,4.3
61,13,86,972,,1,*Soyal,339,2.7,10.9,21.2,26.3,19.5,9.1,4.7,5.6,4.3
61,13,86,983,,1,*Urahati,631,2.7,13.0,25.4,23.1,15.7,12.0,4.1,4.0,4.1
61,13,94,,,,Uthura Union Total,6809,3.0,13.6,21.9,26.1,17.8,9.7,4.4,3.5,4.1
61,13,94,091,,1,*Bangaon,691,4.8,16.4,19.2,26.3,16.9,8.5,4.8,3.0,4.0
61,13,94,217,,1,*Chamiadi,970,3.0,14.5,21.4,24.5,17.3,10.0,5.1,4.1,4.1
61,13,94,297,,1,*Dhalikuri,685,2.3,14.9,18.4,26.9,19.7,10.5,4.5,2.8,4.1
61,13,94,388,,1,*Hatiber,676,2.1,13.8,21.6,27.7,17.9,10.1,4.1,2.8,4.1
61,13,94,434,,1,*Jatia,279,3.6,15.1,26.9,26.5,14.7,6.5,4.7,2.2,3.8
61,13,94,560,,1,*Kayadi,856,4.3,14.5,23.5,25.4,16.2,9.0,3.7,3.4,4.0
61,13,94,663,,1,*Marchi,784,2.9,13.8,24.1,25.4,17.7,9.2,4.1,2.8,4.0
61,13,94,754,,1,*Narangi,1530,1.6,10.9,22.1,26.3,19.7,10.7,4.2,4.4,4.3
61,13,94,754,01,1,Talutdtia,384,0.3,8.6,20.1,29.7,20.3,12.2,5.5,3.4,4.4
61,13,94,754,02,1,Kholabari,330,1.2,9.1,20.6,26.7,19.4,11.8,5.2,6.1,4.4
61,13,94,754,03,1,Menjena,375,0.5,13.9,22.9,26.9,18.9,10.1,2.9,3.7,4.1
61,13,94,754,04,1,Narangi,441,4.1,11.8,24.3,22.4,20.2,8.8,3.6,4.8,4.1
61,13,94,994,,1,*Uthura,338,4.1,10.9,21.9,28.4,15.1,9.5,5.0,5.0,4.2
61,16,,,,,Dhobaura Upazila Total,43922,3.9,11.1,17.7,21.9,19.1,13.2,6.8,6.2,4.4
61,16,,,,1,Dhobaura Upazila,42332,3.9,11.2,17.6,21.8,19.2,13.2,6.9,6.3,4.5
61,16,,,,3,Dhobaura Upazila,1590,4.2,10.9,20.4,24.2,18.3,12.2,4.6,5.3,4.3
61,16,10,,,,Baghber Union Total,7090,4.1,11.0,18.6,22.3,19.2,13.4,6.2,5.1,4.4
61,16,10,053,,1,*Baghber,630,3.0,11.9,15.4,21.9,18.7,12.5,8.6,7.9,4.7
61,16,10,053,01,1,Dakshin Baghber,304,2.3,9.2,17.4,21.7,19.1,14.5,8.9,6.9,4.7
61,16,10,053,02,1,Chariakanda,326,3.7,14.4,13.5,22.1,18.4,10.7,8.3,8.9,4.6
61,16,10,286,,1,*Dighirpar,909,3.6,10.8,21.1,23.9,18.2,12.0,5.1,5.4,4.3
61,16,10,286,01,1,Madhya Salkona,33,6.1,12.1,21.2,33.3,12.1,12.1,3.0,0.0,3.8
61,16,10,286,02,1,Purba Salkona,69,4.3,13.0,14.5,26.1,14.5,15.9,8.7,2.9,4.3
61,16,10,286,03,1,Chakarna,69,0.0,5.8,13.0,18.8,23.2,14.5,7.2,17.4,5.5
61,16,10,286,04,1,Jigatala,110,4.5,11.8,28.2,24.5,10.9,11.8,2.7,5.5,4.0
61,16,10,286,05,1,Dighirpar,116,7.8,14.7,12.9,21.6,17.2,11.2,5.2,9.5,4.4
61,16,10,286,06,1,Purba Sreepur,56,3.6,8.9,17.9,26.8,14.3,10.7,8.9,8.9,4.6
61,16,10,286,07,1,Surjyapur,120,2.5,12.5,21.7,25.8,23.3,9.2,3.3,1.7,4.0
61,16,10,286,08,1,Uttar Baghber,336,2.7,9.2,25.0,22.9,19.9,12.2,4.8,3.3,4.2
61,16,10,412,,1,*Gosta Bahali,662,4.8,10.4,16.8,19.6,19.8,15.6,6.8,6.2,4.5
61,16,10,412,01,1,Gosta Bahali,538,5.0,11.2,17.1,21.2,20.1,13.8,5.9,5.8,4.4
61,16,10,412,02,1,Bade Kharia,73,5.5,8.2,15.1,12.3,20.5,27.4,5.5,5.5,4.7
61,16,10,412,03,1,Amgachhiakanda,51,2.0,5.9,15.7,13.7,15.7,17.6,17.6,11.8,5.3
61,16,10,537,,1,*Kariabasa,218,1.4,6.4,22.5,23.4,22.0,16.1,3.7,4.6,4.5
61,16,10,573,,1,*Khamarbasa,218,4.1,11.9,17.4,19.3,21.6,15.1,6.0,4.6,4.4
61,16,10,636,,1,*Mekiarkanda,748,4.7,12.0,19.5,20.5,21.4,11.8,6.8,3.3,4.2
61,16,10,636,01,1,Mekiarkanda,442,4.8,11.5,18.8,21.9,21.3,11.1,7.2,3.4,4.3
61,16,10,636,02,1,Dakshin Domghata,306,4.6,12.7,20.6,18.3,21.6,12.7,6.2,3.3,4.2
61,16,10,654,,1,*Munshirhat,1016,4.9,9.3,19.5,24.1,18.9,13.5,5.3,4.5,4.4
61,16,10,654,01,1,Munshirhat,98,5.1,9.2,20.4,35.7,10.2,9.2,5.1,5.1,4.4
61,16,10,654,02,1,Paschim Sreepur,410,4.4,8.8,20.7,22.4,21.5,13.9,4.4,3.9,4.3
61,16,10,654,03,1,Chandirkanda,270,4.8,6.3,20.7,24.1,18.9,15.9,5.9,3.3,4.4
61,16,10,654,04,1,Jigagachhia,238,5.9,13.4,15.5,22.3,18.1,11.8,6.3,6.7,4.4
61,16,10,681,,1,*Nayankandi,709,2.7,10.6,18.8,23.4,16.6,13.8,7.5,6.6,4.5
61,16,10,681,01,1,Nayankandi,500,2.8,10.6,16.8,23.4,17.0,13.8,8.6,7.0,4.6
61,16,10,681,02,1,Atka Para,130,1.5,10.8,25.4,25.4,13.8,14.6,3.1,5.4,4.3
61,16,10,681,03,1,Kawali Para,79,3.8,10.1,20.3,20.3,19.0,12.7,7.6,6.3,4.5
61,16,10,842,,1,*Salkona,1308,5.3,12.8,16.8,22.8,20.3,13.0,6.0,3.1,4.2
61,16,10,842,01,1,Uttar Domghata,182,2.2,7.7,14.8,24.2,21.4,17.6,8.2,3.8,4.6
61,16,10,842,02,1,Paschim Salkona,193,2.6,11.9,21.8,24.4,18.7,11.9,5.2,3.6,4.2
61,16,10,842,03,1,Uttar Salkona,142,6.3,12.7,14.1,18.3,27.5,14.1,2.8,4.2,4.2
61,16,10,842,04,1,Madhya Salkona,239,6.7,15.1,14.6,28.0,18.0,12.6,4.6,0.4,3.9
61,16,10,842,05,1,Mandalia,438,6.2,13.5,16.9,18.9,19.9,13.5,6.8,4.3,4.3
61,16,10,842,06,1,Chandrapur,114,7.0,14.9,19.3,27.2,18.4,5.3,7.0,0.9,3.9
61,16,10,860,,1,*Sanandakhila,672,3.1,11.0,20.4,20.8,17.9,14.6,5.8,6.4,4.4
61,16,10,860,01,1,Sanandakhila,406,4.2,12.6,23.4,21.4,15.8,13.1,5.4,4.2,4.2
61,16,10,860,02,1,Solakanda,109,0.9,7.3,12.8,11.9,20.2,19.3,8.3,19.3,5.5
61,16,10,860,03,1,Digharkanda,115,0.9,9.6,20.0,22.6,24.3,12.2,7.0,3.5,4.4
61,16,10,860,04,1,Ullahkanda,42,4.8,9.5,11.9,33.3,14.3,23.8,0.0,2.4,4.3
61,16,31,,,,Dakshin Maij Para Union Total,6847,4.0,11.7,17.3,20.5,18.4,13.4,7.1,7.6,4.5
61,16,31,035,,1,*Bagajhara,371,4.9,11.3,15.9,22.4,14.8,17.8,6.5,6.5,4.5
61,16,31,062,,1,*Bagh Para,150,6.0,12.0,13.3,18.7,22.0,12.7,7.3,8.0,4.5
61,16,31,107,,1,*Ballabhpur,271,8.5,12.5,15.1,22.1,17.7,14.4,5.5,4.1,4.2
61,16,31,152,,1,*Bhedikura,566,4.2,12.0,18.6,21.7,14.7,13.1,7.8,8.0,4.4
61,16,31,197,,1,*Chaura Para,139,1.4,19.4,20.1,13.7,18.7,12.2,7.2,7.2,4.4
61,16,31,206,,1,*Chhota Munshi Para,112,7.1,8.9,15.2,26.8,20.5,12.5,5.4,3.6,4.2
61,16,31,224,,1,*Dakshin Maij Para,150,1.3,16.7,14.0,21.3,17.3,15.3,6.0,8.0,4.5
61,16,31,277,,1,*Dighalbagh,143,8.4,12.6,12.6,16.1,18.9,11.2,5.6,14.7,4.7
61,16,31,304,,1,*Dudhkura,70,7.1,14.3,17.1,21.4,18.6,10.0,8.6,2.9,4.1
61,16,31,322,,1,*Gachhua Para,264,2.7,9.8,20.1,21.2,16.7,13.3,9.1,7.2,4.6
61,16,31,358,,1,*Ghilagara,272,2.6,11.0,19.9,21.7,16.9,16.2,5.5,6.3,4.4
61,16,31,394,,1,*Gobarchana,128,2.3,14.8,16.4,18.8,21.9,14.1,3.9,7.8,4.4
61,16,31,403,,1,*Gosaipur,105,5.7,19.0,21.0,15.2,13.3,9.5,10.5,5.7,4.2
61,16,31,466,,1,*Jangalia Para,129,1.6,8.5,14.0,18.6,19.4,19.4,5.4,13.2,5.0
61,16,31,475,,1,*Joyram Para,150,5.3,9.3,18.0,20.7,20.7,8.0,9.3,8.7,4.5
61,16,31,501,,1,*Kalikabari,312,3.2,9.6,16.3,26.3,23.1,12.8,2.6,6.1,4.4
61,16,31,528,,1,*Karaigara,282,4.3,14.2,17.4,20.9,18.4,12.1,6.7,6.0,4.3
61,16,31,546,,1,*Kashipur,245,1.6,16.3,20.8,18.4,20.4,9.8,8.2,4.5,4.3
61,16,31,564,,1,*Khaggara,269,1.9,8.9,17.8,26.4,19.0,13.0,6.7,6.3,4.5
61,16,31,609,,1,*Kunorpur,246,3.7,11.8,15.0,21.5,16.3,17.9,7.7,6.1,4.6
