0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78,38,35,243,,1,*Char Algi,747,1072,360,488,387,584,41.1,42.5,39.9
78,38,35,445,,3,*Daspara (Part),2140,1568,1093,729,1047,839,57.7,60.0,55.5
78,38,35,667,,1,*Khajurbaria,4241,3663,2203,1663,2038,2000,53.7,57.0,50.5
78,38,41,,,,Dhulia Union Total,9144,5029,4489,2451,4655,2578,64.5,64.7,64.4
78,38,41,013,,1,*Adhbaral,31,10,15,6,16,4,75.6,71.4,80.0
78,38,41,034,,1,*Aloki Chandkati,1268,260,630,125,638,135,83.0,83.4,82.5
78,38,41,230,,1,*Chandkati,2403,947,1193,414,1210,533,71.7,74.2,69.4
78,38,41,246,,1,*Basudebpasha,30,60,14,30,16,30,33.3,31.8,34.8
78,38,41,257,,1,*Char Basudebpasha,214,391,114,217,100,174,35.4,34.4,36.5
78,38,41,278,,1,*Char Chandkati,674,208,319,87,355,121,76.4,78.6,74.6
78,38,41,480,,1,*Dhulia,760,703,402,361,358,342,51.9,52.7,51.1
78,38,41,521,,1,*Ghurchakati,2718,1647,1283,809,1435,838,62.3,61.3,63.1
78,38,41,521,01,1,Ghurchakati,1617,1135,774,558,843,577,58.8,58.1,59.4
78,38,41,521,02,1,Jamolkati,1101,512,509,251,592,261,68.3,67.0,69.4
78,38,41,737,,1,*Mathbaria,583,368,288,183,295,185,61.3,61.1,61.5
78,38,41,960,,1,*Tentulia,49,24,23,15,26,9,67.1,60.5,74.3
78,38,41,974,,1,*Uttar Hosnabad,414,411,208,204,206,207,50.2,50.5,49.9
78,38,47,,,,Kanchi Para Union Total,8852,5119,4338,2143,4514,2976,63.4,66.9,60.3
78,38,47,041,,1,*Amarkhali,510,355,237,157,273,198,59.0,60.2,58.0
78,38,47,055,,1,*Anarasia,536,51,246,19,290,32,91.3,92.8,90.1
78,38,47,354,,1,*Char Raghunathdi,374,93,185,39,189,54,80.1,82.6,77.8
78,38,47,382,,1,*Chhatrakanda,773,308,357,134,416,174,71.5,72.7,70.5
78,38,47,452,,1,*Deopaskia,323,92,160,31,163,61,77.8,83.8,72.8
78,38,47,570,,1,*Kanchi Para,2404,1888,1233,777,1171,1111,56.0,61.3,51.3
78,38,47,619,,1,*Karkhana,1815,975,902,388,913,587,65.1,69.9,60.9
78,38,47,619,01,1,Karkhana,875,589,433,233,442,356,59.8,65.0,55.4
78,38,47,619,02,1,Suradi,177,73,77,33,100,40,70.8,70.0,71.4
78,38,47,619,03,1,Dariabad,322,125,162,53,160,72,72.0,75.3,69.0
78,38,47,619,04,1,Arazi Baultala,239,10,123,3,116,7,96.0,97.6,94.3
78,38,47,619,05,1,Bazar Khola,202,178,107,66,95,112,53.2,61.8,45.9
78,38,47,730,,1,*Mandarban,572,443,314,212,258,231,56.4,59.7,52.8
78,38,47,807,,1,*Pakdal,1545,914,704,386,841,528,62.8,64.6,61.4
78,38,53,,,,Kalaiya Union Total,11007,10216,5610,4709,5397,5507,51.9,54.4,49.5
78,38,53,180,,1,*Baze Sandwip,106,224,56,102,50,122,32.1,35.4,29.1
78,38,53,487,,1,*Diarakachua,263,1015,132,511,131,504,20.6,20.5,20.6
78,38,53,584,,1,*Kalalya,6748,4990,3490,2266,3258,2724,57.5,60.6,54.5
78,38,53,626,,1,*Karpurkati,2296,2127,1130,924,1166,1203,51.9,55.0,49.2
78,38,53,925,,1,*Saula,1594,1860,802,906,792,954,46.1,47.0,45.4
78,38,59,,,,Kalisuri Union Total,13333,5699,6591,2463,6742,3236,70.1,72.8,67.6
78,38,59,132,,1,*Bara Arainaw,860,161,401,70,459,91,84.2,85.1,83.5
78,38,59,396,,1,*Chhitka,1127,717,504,331,623,386,61.1,60.4,61.7
78,38,59,431,,1,*Dakshin Kabirkati,579,194,260,59,319,135,74.9,81.5,70.3
78,38,59,459,,1,*Dhala Para,257,59,124,21,133,38,81.3,85.5,77.8
78,38,59,598,,1,*Kalisuri,3046,418,1583,154,1463,264,87.9,91.1,84.7
78,38,59,828,,1,*Patila Para,380,132,162,58,218,74,74.2,73.6,74.7
78,38,59,834,,1,*Ponahura,1874,858,860,378,1014,480,68.6,69.5,67.9
78,38,59,841,,1,*Rajapur,2380,1369,1240,577,1140,792,63.5,68.2,59.0
78,38,59,876,,1,*Ranbhairab,314,400,155,185,159,215,44.0,45.6,42.5
78,38,59,932,,1,*Shibpur,935,464,474,203,461,261,66.8,70.0,63.9
78,38,59,939,,1,*Singrakati,1101,750,565,342,536,408,59.5,62.3,56.8
78,38,59,981,,1,*Uttar Kabirkati,480,177,263,85,217,92,73.1,75.6,70.2
78,38,65,,,,Kanakdia Union Total,10660,5678,4970,2283,5690,3395,65.2,68.5,62.6
78,38,65,048,,1,*Amirabad,462,213,219,81,243,132,68.4,73.0,64.8
78,38,65,069,,1,*Ayla,261,178,148,57,113,121,59.5,72.2,48.3
78,38,65,160,,1,*Baultali,607,278,259,108,348,170,68.6,70.6,67.2
78,38,65,160,01,1,Ruzna,314,110,134,35,180,75,74.1,79.3,70.6
78,38,65,160,02,1,Baultali,293,168,125,73,168,95,63.6,63.1,63.9
78,38,65,208,,1,*Birpasha,2190,1118,989,463,1201,655,66.2,68.1,64.7
78,38,65,208,01,1,Birpasha,1213,466,533,173,680,293,72.2,75.5,69.9
78,38,65,208,02,1,Joyghara,977,652,456,290,521,362,60.0,61.1,59.0
78,38,65,542,,1,*Hogla,797,241,370,79,427,162,76.8,82.4,72.5
78,38,65,563,,1,*Jhilna,941,438,409,189,532,249,68.2,68.4,68.1
78,38,65,605,,1,*Kalta,454,237,202,98,252,139,65.7,67.3,64.5
78,38,65,612,,1,*Kanakdia,3116,1965,1554,799,1562,1166,61.3,66.0,57.3
78,38,65,640,,1,*Katikul,282,162,109,76,173,86,63.5,58.9,66.8
78,38,65,681,,1,*Kumbhakhali,479,440,220,175,259,265,52.1,55.7,49.4
78,38,65,758,,1,*Narayanpasha,1071,408,491,158,580,250,72.4,75.7,69.9
78,38,71,,,,Keshabpur Union Total,12851,10423,6280,4843,6571,5580,55.2,56.5,54.1
78,38,71,173,,1,*Bazemahal,1583,976,794,449,789,527,61.9,63.9,60.0
78,38,71,194,,1,*Bharipasha,3722,3049,1876,1373,1846,1676,55.0,57.7,52.4
78,38,71,500,,1,*Fazilpur,162,219,91,91,71,128,42.5,50.0,35.7
78,38,71,661,,1,*Keshabpur,3447,1740,1622,770,1825,970,66.5,67.8,65.3
78,38,71,723,,1,*Mallikdoba,393,276,189,116,204,160,58.7,62.0,56.0
78,38,71,751,,1,*Mominpur,3193,3596,1551,1761,1642,1835,47.0,46.8,47.2
78,38,71,994,,1,*Zafrabad,351,567,157,283,194,284,38.2,35.7,40.6
78,38,77,,,,Madanpura Union Total,7876,6305,3702,2738,4174,3567,55.5,57.5,53.9
78,38,77,229,,1,*Chandapara (Part),2056,2110,970,951,1086,1159,49.4,50.5,48.4
78,38,77,494,,1,*Dwipasha,1486,1050,728,407,758,643,58.6,64.1,54.1
78,38,77,688,,1,*Madanpura,1755,1223,836,509,919,714,58.9,62.2,56.3
78,38,77,716,,1,*Majpara,1435,1069,655,463,780,606,57.3,58.6,56.3
78,38,77,855,,1,*Ram Lakshman Hawla,1144,853,513,408,631,445,57.3,55.7,58.6
78,38,83,,,,Noamala Union Total,6568,8844,3384,3685,3184,5159,42.6,47.9,38.2
78,38,83,153,,1,*Batkajal,2503,2486,1262,1033,1241,1453,50.2,55.0,46.1
78,38,83,187,,1,*Bhangora,494,991,264,409,230,582,33.3,39.2,28.3
78,38,83,709,,1,*Maishadi,377,571,198,225,179,346,39.8,46.8,34.1
78,38,83,779,,1,*Nijbat Kajal,1070,1569,536,640,534,929,40.5,45.6,36.5
78,38,83,800,,1,*Noamala,2124,3227,1124,1378,1000,1849,39.7,44.9,35.1
78,38,89,,,,Nazirpur Union Total,11438,12577,5316,6111,6122,6466,47.6,46.5,48.6
78,38,89,020,,1,*Algi,78,199,40,122,38,77,28.2,24.7,33.0
78,38,89,104,,1,*Bakla Taterkati,544,537,273,269,271,268,50.3,50.4,50.3
78,38,89,139,,1,*Bara Dalima,2035,1933,956,894,1079,1039,51.3,51.7,50.9
78,38,89,250,,1,*Char Barret,13,311,9,172,4,139,4.0,5.0,2.8
78,38,89,320,,1,*Char Kachua,134,202,77,114,57,88,39.9,40.3,39.3
78,38,89,327,,1,*Char Miajan,275,946,134,527,141,419,22.5,20.3,25.2
78,38,89,340,,1,*Char Nimdi,3,159,2,116,1,43,1.9,1.7,2.3
78,38,89,361,,1,*Char Roy Saheb,54,472,32,277,22,195,10.3,10.4,10.1
78,38,89,375,,1,*Char Wadel,693,951,357,520,336,431,42.2,40.7,43.8
78,38,89,389,,1,*Chhayhisya Taterkati,358,503,147,210,211,293,41.6,41.2,41.9
78,38,89,403,,1,*Chhota Dalima,998,782,429,333,569,449,56.1,56.3,55.9
78,38,89,466,,1,*Dhandi,1220,897,507,389,713,508,57.6,56.6,58.4
78,38,89,577,,1,*Kachua,317,383,139,190,178,193,45.3,42.2,48.0
78,38,89,674,,1,*Kismat Panch Khazuria,65,157,25,85,40,72,29.3,22.7,35.7
78,38,89,772,,1,*Nazirpur Taterkati (Part),1801,1570,844,705,957,865,53.4,54.5,52.5
78,38,89,786,,1,*Nij Taterkati,356,560,158,265,198,295,38.9,37.4,40.2
78,38,89,793,,1,*Nimdi,251,500,113,270,138,230,33.4,29.5,37.5
78,38,89,869,,1,*Ramnagar Taterkati,896,427,413,181,483,246,67.7,69.5,66.3
78,38,89,883,,1,*Roy Taterkati,487,419,242,180,245,239,53.8,57.3,50.6
78,38,89,946,,1,*Sultanabad Taterkati,860,669,419,292,441,377,56.2,58.9,53.9
78,38,95,,,,Surjyamani Union Total,10685,6282,4913,2627,5772,3655,63.0,65.2,61.2
78,38,95,514,,1,*Gazimajhi,215,90,119,37,96,53,70.5,76.3,64.4
78,38,95,528,,1,*Goaliabagha,1353,666,637,257,716,409,67.0,71.3,63.6
78,38,95,549,,1,*Indrakul,2939,1538,1309,626,1630,912,65.6,67.6,64.1
78,38,95,591,,1,*Kalikapur,378,180,177,69,201,111,67.7,72.0,64.4
78,38,95,744,,1,*Mitha Pukuria,208,168,91,77,117,91,55.3,54.2,56.3
78,38,95,765,,1,*Narayanpur,1795,1202,835,528,960,674,59.9,61.3,58.8
78,38,95,814,,1,*Pangasia,310,132,123,63,187,69,70.1,66.1,73.0
78,38,95,862,,1,*Ramnagar,2196,1372,1035,551,1161,821,61.5,65.3,58.6
78,38,95,897,,1,*Saneshwar,779,497,359,219,420,278,61.1,62.1,60.2
78,38,95,953,,1,*Surjyamani,512,437,228,200,284,237,54.0,53.3,54.5
78,52,,,,,Dashmina Upazila Total,49884,52497,26058,23516,23826,28981,48.7,52.6,45.1
78,52,,,,1,Dashmina Upazila,40647,45518,21277,20432,19370,25086,47.2,51.0,43.6
78,52,,,,3,Dashmina Upazila,9237,6979,4781,3084,4456,3895,57.0,60.8,53.4
78,52,10,,,,Alipur Union Total,8386,8397,4588,3692,3798,4705,50.0,55.4,44.7
78,52,10,210,,1,*Chandpur,2840,2076,1530,852,1310,1224,57.8,64.2,51.7
78,52,10,210,01,1,Chandpur,1568,1199,860,494,708,705,56.7,63.5,50.1
78,52,10,210,02,1,Mowbaria,451,339,239,142,212,197,57.1,62.7,51.8
78,52,10,210,03,1,Madhupur,692,442,360,180,332,262,61.0,66.7,55.9
78,52,10,210,04,1,Ruhitpur,129,96,71,36,58,60,57.3,66.4,49.2
78,52,10,688,,1,*Khalishakhali,1749,2519,970,1134,779,1385,41.0,46.1,36.0
78,52,10,803,,1,*Mirmadan,171,267,95,115,76,152,39.0,45.2,33.3
78,52,10,841,,1,*Paschim Alipur,1278,942,689,425,589,517,57.6,61.8,53.3
78,52,10,880,,1,*Purba Alipur,2348,2593,1304,1166,1044,1427,47.5,52.8,42.3
78,52,21,,,,Bahrampur Union Total,6567,6846,3277,2894,3290,3952,49.0,53.1,45.4
78,52,21,057,,1,*Bagura,1278,1212,638,524,640,688,51.3,54.9,48.2
78,52,21,076,,1,*Bahrampur,1471,1595,755,703,716,892,48.0,51.8,44.5
78,52,21,440,,1,*Dakshin Adampur,2662,3183,1321,1349,1341,1834,45.5,49.5,42.2
78,52,21,975,,1,*Uttar Adampur,1156,856,563,318,593,538,57.5,63.9,52.4
78,52,31,,,,Banshbaria Union Total,7863,7413,3956,3355,3907,4058,51.5,54.1,49.1
78,52,31,,,1,Banshbaria Union,6050,5709,3033,2560,3017,3149,51.4,54.2,48.9
78,52,31,,,3,Banshbaria Union,1813,1704,923,795,890,909,51.5,53.7,49.5
78,52,31,095,,1,*Banshbaria,2779,3058,1394,1385,1385,1673,47.6,50.2,45.3
78,52,31,219,,1,*Char Banshbaria,89,455,35,262,54,193,16.4,11.8,21.9
78,52,31,306,,1,*Char Dhandania,150,290,69,138,81,152,34.1,33.3,34.8
78,52,31,363,,3,*Char Hosnabad,1813,1704,923,795,890,909,51.5,53.7,49.5
78,52,31,459,,1,*Dakshin Daspara,997,723,514,278,483,445,58.0,64.9,52.0
78,52,31,516,,1,*Gachhani,2035,1183,1021,497,1014,686,63.2,67.3,59.6
78,52,42,,,,Betagi Sankipura Union Total,8137,8280,4419,3595,3718,4685,49.6,55.1,44.2
78,52,42,114,,1,*Betagi,1518,1104,802,470,716,634,57.9,63.1,53.0
78,52,42,133,,1,*Betagi Ramballabh,463,471,249,191,214,280,49.6,56.6,43.3
78,52,42,153,,1,*Betagi Sankipura,1144,1456,657,644,487,812,44.0,50.5,37.5
78,52,42,401,,1,*Chinguria,202,229,110,102,92,127,46.9,51.9,42.0
78,52,42,420,,1,*Dabari Betagi,333,142,184,65,149,77,70.1,73.9,65.9
78,52,42,535,,1,*Garamali,205,112,107,46,98,66,64.7,69.9,59.8
78,52,42,554,,1,*Gopaldi,1427,1456,770,646,657,810,49.5,54.4,44.8
78,52,42,612,,1,*Jafrabad,193,194,94,99,99,95,49.9,48.7,51.0
78,52,42,631,,1,*Jafrabad Betagi,118,143,66,62,52,81,45.2,51.6,39.1
78,52,42,707,,1,*Kharija Betagi,729,1053,425,451,304,602,40.9,48.5,33.6
78,52,42,746,,1,*Machuakhali,680,661,336,284,344,377,50.7,54.2,47.7
78,52,42,765,,1,*Machuakhalichar,240,249,136,89,104,160,49.1,60.4,39.4
78,52,42,784,,1,*Shamermardana,530,484,288,214,242,270,52.3,57.4,47.3
78,52,42,937,,1,*Shertaluk Betagi,127,295,73,140,54,155,30.1,34.3,25.8
78,52,42,956,,1,*Tafalbaria,228,231,122,92,106,139,49.7,57.0,43.3
78,52,52,,,,Dashmina Union Total,12095,10652,6127,4786,5968,5866,53.2,56.1,50.4
78,52,52,,,1,Dashmina Union,4671,5377,2269,2497,2402,2880,46.5,47.6,45.5
78,52,52,,,3,Dashmina Union,7424,5275,3858,2289,3566,2986,58.5,62.8,54.4
78,52,52,019,,1,*Arajbegi,1644,1269,809,566,835,703,56.4,58.8,54.3
78,52,52,306,,1,*Char Dashmina,17,16,8,11,9,5,51.5,42.1,64.3
78,52,52,331,,1,*Char Hadi,327,922,159,462,168,460,26.2,25.6,26.8
78,52,52,497,,3,*Dashmina,4863,3199,2523,1385,2340,1814,60.3,64.6,56.3
78,52,52,574,,1,*Gopaldi-Nijabad,608,628,273,271,335,357,49.2,50.2,48.4
78,52,52,669,,1,*Kantakhali,1246,1855,634,856,612,999,40.2,42.6,38.0
78,52,52,727,,3,*Lakshmipur,2561,2076,1335,904,1226,1172,55.2,59.6,51.1
78,52,52,727,01,3,Paschim Lakshmipur,1864,1635,957,742,907,893,53.3,56.3,50.4
78,52,52,727,02,3,Purba Lakshmipur,697,441,378,162,319,279,61.2,70.0,53.3
78,52,52,918,,1,*Saidjafar,829,687,386,331,443,356,54.7,53.8,55.4
78,52,84,,,,Rangopaldi Union Total,6836,10909,3691,5194,3145,5715,38.5,41.5,35.5
78,52,84,038,,1,*Auliapur,744,886,407,423,337,463,45.6,49.0,42.1
78,52,84,258,,1,*Char Borhan,518,2117,269,1088,249,1029,19.7,19.8,19.5
78,52,84,352,,1,*Char Ghun,565,910,314,453,251,457,38.3,40.9,35.5
78,52,84,380,,1,*Char Shaha Jalal,37,1048,19,529,18,519,3.4,3.5,3.4
78,52,84,478,,1,*Dakshin Rangopaldi,2307,2270,1193,1058,1114,1212,50.4,53.0,47.9
78,52,84,593,,1,*Guli,408,676,232,303,176,373,37.6,43.4,32.1
78,52,84,650,,1,*Jautha,1425,1137,749,485,676,652,55.6,60.7,50.9
78,52,84,861,,1,*Patar Char,239,372,148,175,91,197,39.1,45.8,31.6
78,52,84,994,,1,*Uttar Rangopaldi,593,1493,360,680,233,813,28.4,34.6,22.3
78,55,,,,,Dumki Upazila Total,39614,20037,19426,8779,20188,11258,66.4,68.9,64.2
78,55,,,,1,Dumki Upazila,31742,17464,15292,7626,16450,9838,64.5,66.7,62.6
78,55,,,,3,Dumki Upazila,7872,2573,4134,1153,3738,1420,75.4,78.2,72.5
78,55,19,,,,Angaria Union Total,7893,3099,3813,1273,4080,1826,71.8,75.0,69.1
78,55,19,019,,1,*Angaria,1645,743,801,300,844,443,68.9,72.8,65.6
78,55,19,019,01,1,Purba Angaria,987,469,496,188,491,281,67.8,72.5,63.6
78,55,19,019,02,1,Paschim Angaria,658,274,305,112,353,162,70.6,73.1,68.5
78,55,19,057,,1,*Baher Char,230,66,103,22,127,44,77.7,82.4,74.3
78,55,19,385,,1,*Dumki Satani,1418,743,643,321,775,422,65.6,66.7,64.7
78,55,19,481,,1,*Jalisha,3487,1061,1763,430,1724,631,76.7,80.4,73.2
78,55,19,481,01,1,Purba Jalisha,1001,428,472,175,529,253,70.0,73.0,67.6
78,55,19,481,02,1,Paschim Jalisha,2486,633,1291,255,1195,378,79.7,83.5,76.0
78,55,19,494,,1,*Jatra,1113,486,503,200,610,286,69.6,71.6,68.1
78,55,47,,,,Lebukhali Union Total,6117,3856,3047,1731,3070,2125,61.3,63.8,59.1
78,55,47,045,,1,*Atharagachhia,1146,796,577,353,569,443,59.0,62.0,56.2
78,55,47,538,,1,*Kartikpasha,2397,1548,1165,686,1232,862,60.8,62.9,58.8
78,55,47,602,,1,*Lebukhali,2574,1512,1305,692,1269,820,63.0,65.3,60.7
78,55,81,,,,Muradia Union Total,8175,4488,3882,1963,4293,2525,64.6,66.4,63.0
78,55,81,301,,1,*Dakshin Muradia,2865,1751,1389,765,1476,986,62.1,64.5,60.0
78,55,81,492,,1,*Joar Garabdi Char,2807,1716,1310,762,1497,954,62.1,63.2,61.1
78,55,81,858,,1,*Santoshdi,531,221,246,103,285,118,70.6,70.5,70.7
78,55,81,985,,1,*Uttar Muradia,1972,800,937,333,1035,467,71.1,73.8,68.9
78,55,88,,,,Pangashia Union Total,5871,4694,2845,2103,3026,2591,55.6,57.5,53.9
78,55,88,018,,1,*Algi,791,634,360,318,431,316,55.5,53.1,57.7
78,55,88,019,,1,*Banshbunia,152,163,69,62,83,101,48.3,52.7,45.1
78,55,88,310,,1,*Dakshin Pangasia,3153,2422,1554,1084,1599,1338,56.6,58.9,54.4
78,55,88,675,,1,*Naldoani,491,335,219,138,272,197,59.4,61.3,58.0
78,55,88,958,,1,*Uttar Chandkhali,102,52,49,29,53,23,66.2,62.8,69.7
78,55,88,994,,1,*Uttar Pangashia,1182,1088,594,472,588,616,52.1,55.7,48.8
78,55,93,,,,Sreerampur Union Total,11558,3900,5839,1709,5719,2191,74.8,77.4,72.3
78,55,93,,,1,Sreerampur Union,3686,1327,1705,556,1981,771,73.5,75.4,72.0
78,55,93,,,3,Sreerampur Union,7872,2573,4134,1153,3738,1420,75.4,78.2,72.5
78,55,93,356,,3,*Dumki,3037,1031,1540,468,1497,563,74.7,76.7,72.7
78,55,93,839,,1,*Rajakhali,3686,1327,1705,556,1981,771,73.5,75.4,72.0
78,55,93,839,01,1,Rajakhali,2096,658,998,265,1098,393,76.1,79.0,73.6
78,55,93,839,02,1,Char Boyra,1590,669,707,291,883,378,70.4,70.8,70.0
78,55,93,894,,3,*Sreerampur,4835,1542,2594,685,2241,857,75.8,79.1,72.3
78,57,,,,,Galachipa Upazila Total,136449,163920,70158,78526,66291,85394,45.4,47.2,43.7
78,57,,,,1,Galachipa Upazila,120684,157167,61776,75384,58908,81783,43.4,45.0,41.9
78,57,,,,2,Galachipa Upazila,13255,5279,7071,2482,6184,2797,71.5,74.0,68.9
78,57,,,,3,Galachipa Upazila,2510,1474,1311,660,1199,814,63.0,66.5,59.6
78,57,,,,2,Galachipa  Paurashava,13255,5279,7071,2482,6184,2797,71.5,74.0,68.9
78,57,01,,,,Ward No-01 Total,1062,1086,595,531,467,555,49.4,52.8,45.7
78,57,01,720,,2,*Natun Bazar,1062,1086,595,531,467,555,49.4,52.8,45.7
78,57,02,,,,Ward No-02 Total,1167,654,609,323,558,331,64.1,65.3,62.8
78,57,02,720,,2,*Shyamolibagh,1167,654,609,323,558,331,64.1,65.3,62.8
