0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
52,33,38,,,,Goddimari Union Total,17983,1.7,0.3,0.3,0.2,0.6,0.1,0.1
52,33,47,,,,Gotamari Union Total,21477,1.1,0.2,0.2,0.1,0.4,0.2,0.1
52,33,57,,,,Nowdabash Union Total,18548,1.2,0.1,0.2,0.1,0.5,0.2,0.1
52,33,66,,,,Patika Para Union Total,12125,1.8,0.2,0.4,0.4,0.5,0.2,0.1
52,33,74,,,,Saniajan Union Total,15907,1.9,0.2,0.8,0.2,0.4,0.2,0.1
52,33,76,,,,Shingimari Union Total,23146,1.3,0.2,0.3,0.1,0.5,0.2,0.0
52,33,76,,,1,Shingimari Union,23146,1.3,0.2,0.3,0.1,0.5,0.2,0.0
52,33,85,,,,Sindurna Union Total,13205,1.0,0.2,0.2,0.1,0.3,0.1,0.1
52,33,95,,,,Tangbhanga Union Total,29333,1.2,0.2,0.2,0.1,0.4,0.2,0.1
52,39,,,,,Kaligang Upazila Total,245595,1.7,0.2,0.3,0.2,0.6,0.2,0.1
52,39,,,,1,Kaligang Upazila,226628,1.7,0.2,0.3,0.3,0.6,0.2,0.1
52,39,,,,3,Kaligang Upazila,18967,1.7,0.3,0.4,0.2,0.6,0.2,0.1
52,39,17,,,,Bhotemari Union Total,24319,1.5,0.2,0.3,0.2,0.5,0.1,0.1
52,39,23,,,,Chalbala Union Total,26362,2.3,0.3,0.5,0.4,0.7,0.3,0.1
52,39,29,,,,Chandrapur Union Total,31649,1.7,0.2,0.3,0.2,0.6,0.2,0.1
52,39,35,,,,Dalagram Union Total,27899,1.3,0.2,0.2,0.2,0.5,0.2,0.1
52,39,47,,,,Goral Union Total,21122,1.7,0.3,0.3,0.2,0.6,0.2,0.1
52,39,53,,,,Kakina Union Total,32247,1.4,0.2,0.2,0.2,0.5,0.2,0.1
52,39,65,,,,Madati Union Total,33983,1.6,0.2,0.3,0.2,0.6,0.2,0.2
52,39,95,,,,Tushbhandar Union Total,48014,1.8,0.2,0.4,0.3,0.6,0.2,0.1
52,39,95,,,1,Tushbhandar Union,29047,1.9,0.2,0.4,0.4,0.6,0.2,0.1
52,39,95,,,3,Tushbhandar Union,18967,1.7,0.3,0.4,0.2,0.6,0.2,0.1
52,55,,,,,Lalmonirhat Sadar Upazila Total,333166,1.8,0.2,0.4,0.2,0.6,0.2,0.1
52,55,,,,1,Lalmonirhat Sadar Upazila,272844,1.8,0.2,0.4,0.2,0.6,0.2,0.1
52,55,,,,2,Lalmonirhat Sadar Upazila,60322,1.9,0.2,0.5,0.2,0.7,0.2,0.1
52,55,,,,2,Lalmonirhat  Paurashava,60322,1.9,0.2,0.5,0.2,0.7,0.2,0.1
52,55,01,,,,Ward No-01 Total,8271,2.5,0.2,0.8,0.2,0.9,0.3,0.1
52,55,02,,,,Ward No-02 Total,7663,1.1,0.2,0.3,0.1,0.2,0.2,0.1
52,55,03,,,,Ward No-03 Total,7436,1.3,0.2,0.2,0.1,0.6,0.1,0.0
52,55,04,,,,Ward No-04 Total,7913,3.5,0.3,0.9,0.5,1.4,0.3,0.1
52,55,05,,,,Ward No-05 Total,6928,1.9,0.1,0.4,0.2,0.9,0.2,0.1
52,55,06,,,,Ward No-06 Total,6678,2.0,0.3,0.2,0.3,1.0,0.1,0.1
52,55,07,,,,Ward No-07 Total,4463,2.6,0.3,0.8,0.4,0.7,0.4,0.0
52,55,08,,,,Ward No-08 Total,4759,0.9,0.1,0.1,0.0,0.3,0.3,0.1
52,55,09,,,,Ward No-09 Total,6211,0.8,0.1,0.2,0.1,0.2,0.1,0.0
52,55,20,,,,'  Barabari' Union Total,27179,1.7,0.2,0.3,0.2,0.6,0.2,0.1
52,55,29,,,,Gokunda Union Total,36209,1.5,0.2,0.3,0.2,0.5,0.2,0.1
52,55,36,,,,Harati Union Total,32273,1.5,0.2,0.4,0.1,0.6,0.1,0.1
52,55,43,,,,Khuniagachh Union Total,30286,3.0,0.2,0.9,0.5,1.1,0.2,0.2
52,55,51,,,,Kulaghat Union Total,27983,2.2,0.3,0.4,0.5,0.7,0.2,0.1
52,55,65,,,,Mogalhat Union Total,34528,1.8,0.3,0.4,0.2,0.6,0.2,0.1
52,55,73,,,,Mahendranagar Union Total,35742,1.4,0.2,0.4,0.2,0.5,0.2,0.0
52,55,83,,,,Panchagram Union Total,29483,1.8,0.2,0.6,0.2,0.6,0.2,0.1
52,55,94,,,,Rajpur Union Total,19161,0.9,0.2,0.1,0.1,0.3,0.1,0.0
52,70,,,,,Patgram Upazila Total,218615,1.6,0.2,0.3,0.2,0.6,0.2,0.1
52,70,,,,1,Patgram Upazila,188050,1.6,0.2,0.3,0.2,0.6,0.2,0.1
52,70,,,,2,Patgram Upazila,30565,1.4,0.3,0.3,0.1,0.5,0.2,0.1
52,70,,,,2,Patgram  Paurashava,30565,1.4,0.3,0.3,0.1,0.5,0.2,0.1
52,70,01,,,,Ward No-01 Total,2360,1.6,0.4,0.1,0.1,0.8,0.1,0.1
52,70,02,,,,Ward No-02 Total,2250,1.4,0.3,0.1,0.4,0.2,0.4,0.0
52,70,03,,,,Ward No-03 Total,2870,1.0,0.3,0.1,0.1,0.3,0.1,0.0
52,70,04,,,,Ward No-04 Total,3079,2.3,0.4,0.4,0.3,0.8,0.4,0.1
52,70,05,,,,Ward No-05 Total,3556,1.3,0.4,0.2,0.0,0.4,0.1,0.1
52,70,06,,,,Ward No-06 Total,4742,1.3,0.2,0.2,0.1,0.5,0.2,0.1
52,70,07,,,,Ward No-07 Total,4480,1.5,0.2,0.4,0.1,0.7,0.1,0.0
52,70,08,,,,Ward No-08 Total,4356,1.2,0.2,0.6,0.0,0.4,0.0,0.1
52,70,09,,,,Ward No-09 Total,2872,1.2,0.4,0.1,0.2,0.3,0.2,0.0
52,70,13,,,,Baura Union Total,28439,1.9,0.3,0.5,0.2,0.7,0.2,0.0
52,70,15,,,,Burimari Union Total,24719,1.4,0.2,0.3,0.2,0.5,0.2,0.1
52,70,19,,,,Dahagram Union Total,10040,1.6,0.2,0.4,0.2,0.5,0.2,0.1
52,70,27,,,,Jagatber Union Total,28301,1.5,0.2,0.2,0.2,0.7,0.2,0.0
52,70,40,,,,Jongra Union Total,26283,1.4,0.2,0.3,0.2,0.6,0.1,0.0
52,70,54,,,,Kuchlibari Union Total,17589,2.4,0.3,0.5,0.2,1.1,0.2,0.1
52,70,67,,,,Patgram Union Total,28266,1.1,0.2,0.1,0.1,0.5,0.2,0.1
52,70,81,,,,Sreerampur Union Total,24413,1.8,0.2,0.4,0.4,0.6,0.2,0.1
"RMO: 1 = Rural, 2 = Urban and 3 = Other Urban",,,,,,,,,,,,,,Page 4 of 4
