0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
64,03,52,519,01,1,Kalikapur,,2566,9.6,10.4,9.3,6.9,10.3,10.6,26.1,7.3,3.7,5.6
64,03,52,519,02,1,Bowla Para,,842,9.9,11.9,9.6,9.4,7.8,10.2,27.1,6.3,2.9,5.0
64,03,52,596,,1,*Khidra Kalikapur,,1135,10.1,10.7,10.5,8.5,9.7,8.7,24.5,8.1,3.0,6.1
64,03,52,609,,1,*Lalua,,694,10.4,9.4,11.5,6.9,7.8,10.8,28.0,7.5,2.3,5.5
64,03,52,731,,1,*Paikara,,3026,8.4,11.5,9.7,7.5,8.7,10.4,27.7,7.1,2.7,6.1
64,03,52,802,,1,*Purba Durgapur,,243,4.9,9.1,13.2,7.4,11.1,7.0,25.9,12.8,2.5,6.2
64,03,52,808,,1,*Roypur,,1520,10.5,13.2,9.8,8.0,10.2,10.1,25.1,6.4,2.8,4.1
64,03,52,860,,1,*Shalia,,708,7.5,9.5,10.9,5.6,9.6,8.9,29.4,8.5,4.2,5.9
64,03,63,,,,Maniari Union Total,,24520,9.7,11.6,10.5,7.8,9.5,9.5,27.3,6.6,2.7,4.7
64,03,63,064,,1,*Bahadurpur,,1200,10.1,12.6,10.0,5.9,9.4,9.9,28.3,6.5,2.2,5.1
64,03,63,115,,1,*Banshbaria,,572,10.1,11.9,9.8,7.5,10.0,8.9,27.1,5.8,3.8,5.1
64,03,63,211,,1,*Bir Shimulia,,203,10.3,11.8,9.4,6.9,8.4,10.8,26.1,6.9,3.9,5.4
64,03,63,243,,1,*Chauthal,,180,8.3,9.4,11.1,5.0,6.1,8.3,30.6,10.0,3.9,7.2
64,03,63,282,,1,*Chak Debnagar,,729,8.9,10.3,9.6,6.2,13.6,10.7,25.5,8.1,3.0,4.1
64,03,63,314,,1,*Dam Dattabaria,,593,11.1,9.9,10.1,7.4,13.2,9.3,26.6,6.2,2.5,3.5
64,03,63,340,,1,*Dighirpar,,1284,10.0,12.8,10.4,8.2,10.0,9.2,26.2,7.0,2.2,4.0
64,03,63,385,,1,*Gulia,,328,10.4,12.5,6.1,10.1,7.3,11.3,29.3,6.7,1.5,4.9
64,03,63,423,,1,*Hingulkandi,,2132,9.2,12.7,10.1,6.7,8.8,9.7,27.3,7.4,3.6,4.5
64,03,63,423,01,1,Hingulkandi,,1435,8.6,13.0,9.4,6.6,8.4,10.2,28.3,7.3,3.8,4.3
64,03,63,423,02,1,Dharmapur,,327,11.3,11.0,10.4,7.6,12.2,9.8,24.2,8.0,1.8,3.7
64,03,63,423,03,1,Lalpara,,370,9.5,13.0,12.7,5.9,7.3,7.6,26.5,7.0,4.3,6.2
64,03,63,430,,1,*Hisabdinagar,,645,9.8,11.0,11.6,7.1,10.5,7.4,24.8,9.1,3.3,5.3
64,03,63,468,,1,*Jalupota,,615,10.4,11.5,7.8,9.1,8.9,9.3,26.5,7.2,3.1,6.2
64,03,63,468,01,1,Jalupota,,563,10.1,11.7,8.2,9.2,8.2,9.8,26.1,7.5,2.8,6.4
64,03,63,468,02,1,Kya,,52,13.5,9.6,3.8,7.7,17.3,3.8,30.8,3.8,5.8,3.8
64,03,63,507,,1,*Kachua,,1430,9.7,11.7,12.7,8.0,7.3,11.0,25.2,7.6,2.3,4.5
64,03,63,513,,1,*Kadamkuri,,333,7.8,13.2,13.2,8.4,6.3,7.5,32.4,5.4,1.2,4.5
64,03,63,545,,1,*Kaira,,317,10.4,8.5,9.5,9.1,9.1,7.9,27.8,8.5,2.2,6.9
64,03,63,648,,1,*Maniari,,2051,9.2,12.1,10.4,9.3,8.6,9.3,28.0,6.1,3.1,3.9
64,03,63,648,01,1,Maniary,,1779,8.9,12.0,10.7,9.1,8.8,9.1,28.4,6.1,3.3,3.6
64,03,63,648,02,1,Khari Pukur,,272,11.0,12.9,8.8,10.7,7.0,10.7,25.0,6.3,2.2,5.5
64,03,63,654,,1,*Maria,,1674,8.8,11.5,11.6,7.8,10.8,9.8,26.8,5.3,2.1,5.4
64,03,63,654,01,1,Marir,,1498,8.7,11.9,12.1,7.8,10.2,10.2,26.4,5.1,1.9,5.6
64,03,63,654,02,1,Bara Pukuria,,176,9.7,8.5,7.4,8.0,15.3,6.3,30.7,6.8,3.4,4.0
64,03,63,686,,1,*Muskipur,,2796,9.3,11.0,10.6,8.6,10.6,10.4,26.1,5.9,2.5,5.1
64,03,63,686,01,1,Muskipur,,1153,9.4,10.3,11.3,7.4,9.3,10.4,27.0,5.7,2.7,6.6
64,03,63,686,02,1,Goalbaria,,762,10.4,11.0,9.3,8.8,13.4,12.2,23.4,6.0,2.1,3.4
64,03,63,686,03,1,Salimpur,,277,9.0,15.5,9.0,11.9,12.3,6.9,24.9,4.7,2.5,3.2
64,03,63,686,04,1,Nagendranagar,,498,8.0,10.6,10.4,9.8,8.2,9.8,28.1,6.8,3.0,5.0
64,03,63,686,05,1,Krishnapur,,106,6.6,8.5,16.0,6.6,10.4,10.4,31.1,4.7,0.0,5.7
64,03,63,693,,1,*Naidighi,,1302,9.8,11.4,8.3,6.8,9.1,10.1,28.9,7.0,2.9,5.7
64,03,63,718,,1,*Naoduli,,1431,9.6,11.9,11.7,6.8,6.5,8.9,28.4,7.2,3.6,5.5
64,03,63,744,,1,*Palsa,,818,9.4,11.5,12.1,10.1,7.5,8.6,26.3,7.1,2.6,4.9
64,03,63,783,,1,*Patisar,,1727,10.1,12.0,10.4,6.1,11.6,9.4,28.8,6.4,1.6,3.5
64,03,63,783,01,1,Patisar,,1568,9.5,11.7,10.2,6.3,12.2,9.4,29.2,6.4,1.6,3.5
64,03,63,783,02,1,Mirjipur,,159,15.7,15.7,12.6,3.8,6.3,9.4,24.5,6.9,1.3,3.8
64,03,63,789,,1,*Fatika,,373,11.3,8.6,11.5,8.8,10.7,11.0,28.7,2.9,2.1,4.3
64,03,63,840,,1,*Saguna,,518,8.9,10.0,9.5,9.8,8.1,8.5,33.0,4.4,3.1,4.6
64,03,63,840,01,1,Saguna,,342,5.8,10.5,9.1,10.5,5.8,5.0,37.4,5.0,4.1,6.7
64,03,63,840,02,1,Kumra,,176,14.8,9.1,10.2,8.5,12.5,15.3,24.4,3.4,1.1,0.6
64,03,63,930,,1,*Sudarsana,,663,9.4,9.0,10.3,9.2,13.6,7.1,27.5,6.9,3.3,3.8
64,03,63,988,,1,*Ulubaria,,606,13.0,13.2,11.6,9.6,8.1,9.1,24.1,5.6,2.3,3.5
64,03,73,,,,Panchupur Union Total,,28511,8.3,10.5,10.6,8.7,9.3,9.9,28.3,6.7,2.9,4.9
64,03,73,,,1,Panchupur Union,,22189,8.3,10.6,10.6,8.5,9.2,9.9,28.1,6.6,3.0,5.1
64,03,73,,,3,Panchupur Union,,6322,8.4,10.4,10.4,9.3,9.5,9.6,29.0,7.1,2.4,3.9
64,03,73,083,,1,*Baki Olma,,594,8.2,11.6,11.1,8.6,9.3,7.7,26.3,7.9,3.2,6.1
64,03,73,147,,3,*Beharipur,,1183,7.3,9.5,9.2,13.4,9.3,9.0,30.6,7.3,1.9,2.6
64,03,73,198,,1,*Bil Golia,,681,6.9,10.7,11.0,6.9,8.7,12.6,29.2,6.3,3.5,4.1
64,03,73,237,,1,*Buzrug Boalia,,2816,7.7,10.7,10.6,8.5,9.3,9.2,29.2,7.0,2.7,5.2
64,03,73,237,01,1,Nababer Tambu,,1301,7.5,9.6,10.9,8.8,8.0,8.9,30.0,7.8,3.3,5.2
64,03,73,237,02,1,Pabandanga,,467,6.4,11.1,11.6,10.5,8.4,6.0,30.0,7.7,1.5,6.9
64,03,73,237,03,1,Bipra Boalia,,1048,8.5,11.8,9.8,7.3,11.3,10.9,28.0,5.5,2.4,4.5
64,03,73,378,,1,*Gopalbati,,303,11.6,11.6,7.6,5.9,5.9,12.5,34.0,5.0,1.3,4.6
64,03,73,391,,1,*Gurnai,,2921,9.0,11.7,12.4,9.0,9.2,10.6,24.4,6.6,3.2,3.8
64,03,73,391,01,1,Gurnai,,1130,8.2,10.9,11.7,9.8,10.3,12.5,24.2,5.4,2.7,4.4
64,03,73,391,02,1,Par Gurnai,,1395,10.0,12.5,13.4,8.4,8.5,9.3,24.4,7.1,3.7,2.6
64,03,73,391,03,1,Kharerbari,,270,7.8,10.7,10.7,10.0,7.4,9.6,25.2,9.3,2.2,7.0
64,03,73,391,04,1,Patkabari,,126,7.9,12.7,11.1,7.1,10.3,11.1,23.8,6.3,4.0,5.6
64,03,73,455,,1,*Jagadas,,1375,10.0,12.1,9.2,9.9,10.2,9.7,26.4,6.0,2.6,3.8
64,03,73,455,01,1,Chak Bishnupur,,623,9.5,11.4,10.3,11.6,8.5,10.6,25.2,5.9,2.2,4.8
64,03,73,455,02,1,Jagadas,,752,10.5,12.8,8.4,8.5,11.6,9.0,27.4,6.0,2.9,2.9
64,03,73,494,,1,*Joysara,,1479,7.6,9.7,9.4,9.1,8.5,9.7,29.3,7.3,3.4,5.9
64,03,73,526,,1,*Kanda Olma,,379,7.4,9.2,9.5,6.9,5.8,12.9,26.1,11.1,5.0,6.1
64,03,73,532,,1,*Kasunda,,1044,9.6,10.9,10.9,8.7,8.6,9.1,29.8,5.8,2.5,4.0
64,03,73,571,,1,*Khord Boalia,,751,8.4,9.6,8.3,8.7,8.9,10.8,31.0,4.8,3.5,6.1
64,03,73,577,,1,*Khanjar,,869,7.2,10.2,10.9,8.4,9.4,8.6,28.3,7.9,2.8,6.1
64,03,73,590,,1,*Kola,,490,9.6,7.8,8.6,6.9,10.4,9.8,30.0,6.3,3.3,7.3
64,03,73,616,,1,*Madhu Gurnai,,1238,8.6,11.6,10.7,9.0,10.3,12.2,24.6,6.5,2.3,4.2
64,03,73,622,,1,*Madhya Boalia,,1602,8.0,11.5,10.1,7.2,7.4,10.4,30.1,6.3,2.8,6.1
64,03,73,622,01,1,Madhya Boalia,,845,7.9,11.8,9.7,6.2,7.8,12.4,29.1,6.4,2.6,6.0
64,03,73,622,02,1,Joynathpur,,538,8.4,11.7,10.6,8.0,7.4,7.6,31.0,6.5,3.0,5.8
64,03,73,622,03,1,Dhulauri,,219,7.3,10.0,10.5,9.6,5.5,9.6,32.0,5.5,3.2,6.8
64,03,73,641,,1,*Mali Pukur,,756,9.5,7.9,12.6,6.7,9.9,8.9,30.3,5.8,3.3,5.0
64,03,73,751,,3,*Panchpakhia,,1292,8.6,9.7,11.5,8.0,9.4,9.4,30.0,6.9,2.4,4.1
64,03,73,751,01,3,Panchpakhia,,300,7.3,8.0,8.7,5.7,8.7,9.0,37.7,9.7,2.0,3.3
64,03,73,751,02,3,Jagadishpur,,589,8.5,10.2,11.2,9.5,11.2,8.8,26.7,5.8,2.5,5.6
64,03,73,751,03,3,Shibpur,,403,9.7,10.2,14.1,7.4,7.4,10.4,29.3,6.5,2.5,2.5
64,03,73,757,,1,*Panchupur,,3604,7.3,10.1,10.7,8.4,10.7,8.7,29.1,6.8,3.1,5.2
64,03,73,757,01,1,Panchupur,,1606,6.7,8.8,10.3,7.5,10.3,9.1,30.3,7.7,3.5,5.9
64,03,73,757,02,1,Par Panchupur,,1058,6.7,11.4,10.2,9.4,9.7,7.6,30.0,7.7,3.3,4.1
64,03,73,757,03,1,Ujan Para,,940,8.8,11.0,11.8,8.7,12.7,9.1,26.2,4.3,2.3,5.1
64,03,73,770,,1,*Par Kasunda,,844,9.2,8.9,11.6,8.9,8.8,11.5,24.5,5.2,3.8,7.6
64,03,73,776,,3,*Pathailjhara,,3847,8.7,10.9,10.4,8.6,9.5,9.9,28.2,7.1,2.6,4.2
