0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
13,22,20,883,,1,*Rangergaon,327,1.2,83.5,15.3,76.1,97.2,1.8,0.9
13,22,22,,,,Baghadi Union Total,6679,1.2,92.1,6.7,64.2,97.1,0.8,2.1
13,22,22,037,,1,*Baghadi,1419,0.3,99.2,0.6,86.0,94.3,1.0,4.7
13,22,22,148,,1,*Brahman Sakhua,583,0.0,98.5,1.5,61.4,98.5,0.0,1.5
13,22,22,158,,1,*Chandpur,359,0.0,99.4,0.6,78.3,98.3,0.8,0.8
13,22,22,174,,1,*Char Baghadi,9,0.0,100.0,0.0,100.0,11.1,66.7,22.2
13,22,22,254,,1,*Char Measa,359,0.0,79.9,20.1,63.0,99.7,0.0,0.3
13,22,22,386,,1,*Gachhtala,339,17.1,64.3,18.6,78.8,98.2,1.8,0.0
13,22,22,407,,1,*Ghasipur Char,198,0.5,92.9,6.6,37.4,98.0,0.5,1.5
13,22,22,449,,1,*Hajra,137,0.0,82.5,17.5,29.9,98.5,0.0,1.5
13,22,22,656,,1,*Islampur Gachhtala,372,0.0,99.5,0.5,61.3,98.7,0.8,0.5
13,22,22,672,,1,*Makimpur,115,0.0,100.0,0.0,43.5,97.4,0.0,2.6
13,22,22,746,,1,*Nanupur,768,0.9,91.4,7.7,53.8,96.2,1.6,2.2
13,22,22,783,,1,*Pakshidia,133,0.0,100.0,0.0,75.9,97.7,1.5,0.8
13,22,22,804,,1,*Paschim Sakdi,1251,1.0,91.1,7.9,51.4,97.0,0.6,2.3
13,22,22,862,,1,*Ramchandrapur(Mominpur),315,0.0,69.2,30.8,40.0,99.0,0.0,1.0
13,22,22,957,,1,*Sobhanpur,322,0.0,100.0,0.0,77.6,100.0,0.0,0.0
13,22,27,,,,Balia Union Total,6443,0.1,86.0,14.0,58.1,97.9,0.6,1.4
13,22,27,169,,1,*Chapila,560,0.0,97.3,2.7,65.9,99.5,0.0,0.5
13,22,27,375,,1,*Durgati,233,0.0,100.0,0.0,41.6,100.0,0.0,0.0
13,22,27,433,,1,*Gulisa,1227,0.1,82.4,17.5,37.9,98.3,0.2,1.5
13,22,27,492,,1,*Ichali,904,0.3,64.8,34.8,76.9,94.2,1.5,4.2
13,22,27,534,,1,*Kumurua,435,0.0,97.2,2.8,56.1,98.2,0.9,0.9
13,22,27,926,,1,*Sapdi,897,0.0,88.7,11.3,63.4,97.0,1.0,2.0
13,22,27,994,,1,*Uttar Balia,2187,0.0,88.9,11.1,59.7,99.0,0.5,0.5
13,22,31,,,,Bishnupur Union Total,6128,0.1,90.9,9.1,57.8,97.8,0.6,1.6
13,22,31,142,,1,*Bishnupur,2042,0.0,92.5,7.5,56.4,98.6,0.1,1.3
13,22,31,338,,1,*Damodardi,318,0.6,91.2,8.2,37.1,96.5,0.0,3.5
13,22,31,365,,1,*Dhanparddi,727,0.0,98.1,1.9,78.1,95.0,4.5,0.4
13,22,31,476,,1,*Hasadi,154,0.0,99.4,0.6,53.9,98.7,0.0,1.3
13,22,31,550,,1,*Kanudasdi,90,0.0,58.9,41.1,60.0,96.7,0.0,3.3
13,22,31,587,,1,*Kherudia,787,0.0,90.5,9.5,67.5,98.7,0.0,1.3
13,22,31,629,,1,*Lalpur,348,0.0,64.4,35.6,35.6,99.4,0.0,0.6
13,22,31,645,,1,*Madhyam Chari,67,0.0,61.2,38.8,28.4,98.5,0.0,1.5
