0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
55,57,23,243,01,1,Birail Palita,5,5,101,77,136,125,55,48,145,143,19,9
55,57,23,243,02,1,Jalia Bhita,0,0,9,2,4,6,1,2,10,5,0,0
55,57,23,256,,1,*Brahmandanga,0,0,13,6,23,24,1,1,19,11,1,0
55,57,23,286,,1,*Char Bijoykhali,1,0,26,35,35,36,10,3,39,41,6,1
55,57,23,299,,1,*Chengerdanga,5,12,39,42,76,80,17,14,86,74,9,3
55,57,23,299,01,1,Changardanga,0,0,32,33,52,61,15,13,59,49,8,2
55,57,23,299,02,1,Ramchandrapur,5,12,7,9,24,19,2,1,27,25,1,1
55,57,23,308,,1,*Chhota Joka,2,6,19,27,29,38,27,18,38,33,8,6
55,57,23,317,,1,*Dahar Singra,4,9,55,56,105,100,29,26,67,77,14,10
55,57,23,334,,1,*Danga Singra,8,3,17,20,20,39,8,7,16,17,7,1
55,57,23,382,,1,*Dighalkandi,0,1,34,37,52,55,25,17,62,59,7,4
55,57,23,382,01,1,Dighalkandi,0,1,22,18,27,34,16,11,40,31,4,1
55,57,23,382,02,1,Sener Char,0,0,12,19,25,21,9,6,22,28,3,3
55,57,23,660,,1,*Nalnagar,0,0,15,11,18,17,6,6,16,22,3,1
55,57,23,721,,1,*Par Palita,10,6,45,51,93,74,10,13,82,57,9,2
55,57,23,764,,1,*Putia,1,1,8,15,28,36,12,8,19,13,13,7
55,57,23,790,,1,*Ramderganti,1,2,57,45,68,86,21,24,46,66,12,6
55,57,23,847,,1,*Satyabanpur,3,1,29,24,44,33,11,1,24,41,8,2
55,57,25,,,,Bagia Union Total,55,50,530,506,1002,831,215,197,707,704,122,48
55,57,25,021,,1,*Alokdia,5,3,49,61,113,112,15,22,84,77,19,5
55,57,25,091,,1,*Baghbaria,1,2,36,37,59,40,7,5,57,43,5,1
55,57,25,099,,1,*Bagia Narayanpur,0,1,82,89,136,127,42,48,115,123,22,13
55,57,25,099,01,1,Bagia,0,1,35,47,67,66,26,25,56,63,13,7
55,57,25,099,02,1,Narayanpur,0,0,9,4,12,16,2,1,11,16,0,1
55,57,25,099,03,1,Paichal,0,0,38,38,57,45,14,22,48,44,9,5
55,57,25,121,,1,*Baliadanga,1,2,20,23,60,33,17,19,42,50,3,0
55,57,25,165,,1,*Barai,1,5,47,38,108,65,14,16,47,43,10,4
55,57,25,186,,1,*Barasia,11,10,77,61,134,119,26,14,90,83,18,5
55,57,25,395,,1,*Purba Sitarampur,4,0,10,10,16,12,2,0,11,13,0,0
55,57,25,443,,1,*Grahagram,3,2,33,31,63,52,22,21,38,42,14,7
55,57,25,742,,1,*Paturia,3,1,31,20,43,46,1,3,37,42,3,2
55,57,25,756,,1,*Pukhuria,21,16,107,109,200,175,59,40,147,142,18,7
55,57,25,786,,1,*Ramchandrapur,0,1,14,9,21,19,2,3,22,23,1,0
55,57,25,886,,1,*Sirizdia (Part),5,7,24,18,49,31,8,6,17,23,9,4
55,57,27,,,,Chaulia Union Total,21,30,924,870,1527,1454,367,311,988,1073,213,70
55,57,27,047,,1,*Arazi Baraikhali,0,0,2,3,2,3,0,1,1,2,0,0
55,57,27,056,,1,*Arazi Sreekundi,0,0,18,17,33,29,10,7,21,25,5,0
55,57,27,117,,1,*Baleshwarpur,0,4,44,27,42,25,30,25,25,26,5,6
55,57,27,160,,1,*Baorbhanga,0,0,11,14,20,17,4,4,13,21,3,2
55,57,27,265,,1,*Buzruk Sreekundi,2,3,144,127,205,181,61,49,141,141,31,9
55,57,27,273,,1,*Chandpur,1,1,121,136,192,200,51,38,155,131,28,4
55,57,27,295,,1,*Chaulia,0,2,21,29,33,29,7,6,17,18,7,2
55,57,27,312,,1,*Dakshin Nischintapur,2,0,44,46,83,78,19,21,53,51,12,1
55,57,27,325,,1,*Dakshin Gobindapur,1,0,30,29,57,56,11,4,32,33,6,2
55,57,27,369,,1,*Dhalhara,1,4,142,126,244,244,52,43,162,183,31,11
55,57,27,425,,1,*Ghoranach,8,7,113,101,227,199,42,32,104,138,28,12
55,57,27,434,,1,*Goalkhali,1,0,49,43,69,74,17,20,39,59,8,4
55,57,27,477,,1,*Jayandia,0,0,18,12,22,24,6,7,22,23,1,1
55,57,27,482,,1,*Juitara,0,5,25,20,58,57,12,10,42,51,18,3
55,57,27,564,,1,*Kukila,0,0,33,38,50,52,5,3,35,46,7,3
55,57,27,634,,1,*Maligram,0,1,22,20,39,35,5,1,22,21,5,2
55,57,27,821,,1,*Sajirkandi,0,2,19,15,37,29,6,6,25,18,1,0
55,57,27,886,,1,*Sirizdia (Part),2,1,28,25,37,56,17,10,27,31,6,5
55,57,27,929,,1,*Sreekundi,3,0,40,42,77,66,12,24,52,55,11,3
55,57,33,,,,Gopalgram Union Total,13,15,460,431,792,712,200,186,476,573,141,64
55,57,33,104,,1,*Baharbagh,4,5,133,150,205,186,97,94,102,187,42,16
55,57,33,399,,1,*Faterhat,0,0,9,9,15,19,4,4,22,15,5,0
55,57,33,430,,1,*Goal Bathan,2,2,37,31,56,57,13,11,46,55,8,6
55,57,33,438,,1,*Gopalgram,0,0,49,43,117,88,26,20,60,65,15,3
55,57,33,829,,1,*Sankochkhali,4,4,141,109,233,215,31,25,126,144,51,27
55,57,33,868,,1,*Sialjuri,2,1,36,49,79,75,8,12,68,49,8,6
55,57,33,942,,1,*Shyampur,0,1,31,21,47,30,14,14,30,33,9,2
55,57,33,947,,1,*Tarora,1,2,24,19,40,42,7,6,22,25,3,4
55,57,40,,,,Hazipur Union Total,89,69,717,739,1286,1162,309,284,929,1030,217,78
55,57,40,013,,1,*Alaipur,7,2,50,53,85,95,17,13,70,80,19,8
55,57,40,043,,1,*Aralia Sreemantapur,5,5,21,27,46,38,8,5,43,48,4,2
55,57,40,191,,1,*Baruichara,11,8,10,8,36,33,7,5,23,16,3,3
55,57,40,247,,1,*Bishnupur,2,0,3,3,26,19,0,0,14,8,0,2
55,57,40,338,,1,*Dariapur,13,14,87,70,126,132,35,20,112,104,24,11
55,57,40,364,,1,*Dhalfa Bagura,3,0,66,61,95,86,27,22,53,71,21,8
55,57,40,447,,1,*Hridoypur,0,0,14,13,23,22,6,1,22,23,1,0
55,57,40,456,,1,*Hajipur,5,1,60,74,111,92,10,24,104,77,13,10
55,57,40,517,,1,*Kasiadanga,1,1,7,9,16,20,1,1,12,12,4,2
55,57,40,638,,1,*Mustafapur,2,0,3,10,14,6,0,3,5,4,2,0
55,57,40,643,,1,*Mirzapur,15,11,61,55,117,124,26,26,83,107,23,6
55,57,40,677,,1,*Narihati,4,4,66,67,115,105,26,25,77,107,17,7
55,57,40,690,,1,*Uttar Majail,1,1,10,16,43,34,13,6,17,12,1,0
55,57,40,695,,1,*Padmabila,0,0,0,0,0,0,0,0,0,0,1,0
55,57,40,729,,1,*Patharghata,4,1,7,12,4,7,13,10,14,8,4,0
55,57,40,751,,1,*Phulbari,12,13,83,89,142,117,37,32,109,126,23,5
55,57,40,751,01,1,Phulbari,11,12,21,38,73,63,9,8,48,60,10,3
55,57,40,751,02,1,Lakshmikul,1,1,62,51,69,54,28,24,61,66,13,2
55,57,40,782,,1,*Ramchandrapur,0,0,28,32,55,48,21,16,38,42,8,1
55,57,40,838,,1,*Sarishadanga,0,0,10,16,16,18,3,5,10,17,1,0
55,57,40,938,,1,*Sreerampur,4,8,131,124,216,166,59,70,123,168,48,13
55,57,47,,,,Hazrapur Union Total,56,57,764,654,1102,1036,281,273,716,780,169,60
55,57,47,134,,1,*Bamanpur,2,4,24,26,44,44,10,6,22,24,9,1
55,57,47,156,,1,*Banshtail,3,5,70,59,79,84,25,19,44,72,13,4
55,57,47,408,,1,*Gangulia,0,0,20,25,31,37,6,4,21,16,4,2
55,57,47,417,,1,*Gauricharanpur,7,7,90,70,97,90,31,25,72,78,22,4
55,57,47,460,,1,*Hazrapur,4,8,80,55,129,103,24,26,67,67,13,9
55,57,47,464,,1,*Ichehakhada,21,18,100,80,188,154,31,41,128,111,22,11
55,57,47,538,,1,*Khalimpur,5,4,32,22,63,60,16,11,39,53,10,3
55,57,47,647,,1,*Mithapur,3,1,55,49,53,51,26,21,52,33,14,3
55,57,47,664,,1,*Nandalalpur,3,1,29,34,52,42,12,10,21,27,3,7
55,57,47,694,,1,*Paschim Ramnagar,1,0,38,27,33,31,18,20,23,29,6,4
55,57,47,773,,1,*Rajarampur,0,0,38,44,60,61,21,29,57,57,13,3
55,57,47,812,,1,*Sachani Rautara,6,9,135,120,205,224,50,53,131,172,33,8
55,57,47,812,01,1,Sachani Rautara,2,3,61,62,120,126,34,27,63,88,22,2
55,57,47,812,02,1,Rautara,4,6,74,58,85,98,16,26,68,84,11,6
55,57,47,968,,1,*Uthali,0,0,14,16,32,14,2,1,26,15,2,0
55,57,47,981,,1,*Uttar Nawa Para,1,0,39,27,36,41,9,7,13,26,5,1
55,57,54,,,,Jagdal Union Total,99,68,866,774,1324,1354,412,331,896,827,263,97
55,57,54,008,,1,*Aksi,0,1,104,105,132,139,34,39,98,88,25,2
55,57,54,008,01,1,Bil Aski,0,0,53,54,74,73,13,17,48,38,19,1
55,57,54,008,02,1,Ber Aksi,0,1,51,51,58,66,21,22,50,50,6,1
55,57,54,095,,1,*Bara Sonpur,3,6,55,51,85,107,12,12,65,71,11,7
55,57,54,469,,1,*Jagdal,32,16,236,196,381,358,157,90,282,261,99,30
55,57,54,469,01,1,Jagdal,11,9,75,75,174,144,66,25,131,130,56,18
55,57,54,469,02,1,Ajampur,6,6,126,92,172,170,69,54,128,102,30,9
55,57,54,469,03,1,Dakur Bhita,5,1,16,9,14,23,8,2,6,7,7,2
55,57,54,469,04,1,Damdama,10,0,19,20,21,21,14,9,17,22,6,1
55,57,54,473,,1,*Jagla,7,9,127,118,161,165,79,77,137,102,34,19
55,57,54,586,,1,*Lakshmipur,0,0,6,13,11,7,8,11,6,14,5,4
55,57,54,595,,1,*Laskarpur,5,2,37,39,47,62,21,13,35,34,10,0
55,57,54,603,,1,*Madhabpur,4,10,26,26,64,55,4,3,47,34,5,2
55,57,54,682,,1,*Narshinghati,6,3,55,31,66,56,24,25,34,26,17,10
55,57,54,690,,1,*Simulia (Part),3,0,32,37,51,54,11,11,29,40,6,2
55,57,54,803,,1,*Rupati,20,9,105,105,191,219,37,31,98,87,36,10
55,57,54,803,01,1,Rupati,16,9,57,60,111,141,13,11,47,48,29,8
55,57,54,803,02,1,Said Rupati,4,0,48,45,80,78,24,20,51,39,7,2
55,57,54,855,,1,*Sehaladanga,14,10,48,24,81,83,14,10,43,36,10,8
55,57,54,899,,1,*Sonpurkhord,5,2,35,29,54,49,11,9,22,34,5,3
55,57,61,,,,Kasundi Union Total,32,34,254,237,468,426,107,115,367,347,47,29
55,57,61,065,,1,*Arpara,0,0,22,20,29,23,13,13,21,19,2,4
55,57,61,180,,1,*Belnagar,7,11,47,57,101,100,26,21,66,74,9,9
55,57,61,391,,1,*Durgapur,7,5,29,34,79,69,3,8,51,49,3,2
55,57,61,525,,1,*Kasundi,14,18,108,94,202,174,42,34,158,144,26,9
55,57,61,525,01,1,Kasundi,8,14,46,37,92,75,11,9,55,48,15,3
55,57,61,525,02,1,Khord Kasundi,1,0,10,6,15,16,7,3,12,16,0,0
55,57,61,525,03,1,Ulinagar,3,3,10,9,30,19,5,2,25,25,1,1
55,57,61,525,04,1,Kalinagar,2,1,42,42,65,64,19,20,66,55,10,5
55,57,61,556,,1,*Krishnapur,2,0,22,13,12,15,17,29,25,29,2,3
55,57,61,795,,1,*Ramnagar,1,0,19,16,31,35,4,7,37,29,5,1
55,57,61,816,,1,*Saildubi,1,0,7,3,14,10,2,3,9,3,0,1
55,57,67,,,,Kuchiamora Union Total,39,42,978,899,1566,1443,346,329,1073,1101,195,74
55,57,67,026,,1,*Amuria,7,14,293,249,431,396,99,87,292,306,57,17
55,57,67,078,,1,*Asba,2,0,35,41,71,68,8,13,41,34,6,3
55,57,67,130,,1,*Balugram,0,0,42,28,58,61,5,11,38,38,4,3
55,57,67,147,,1,*Banka Harishpur,0,0,19,27,29,22,3,3,15,24,1,0
55,57,67,182,,1,*Bara Salai,3,4,102,108,156,135,26,28,110,107,14,3
55,57,67,208,,1,*Batikabati,1,4,30,22,59,52,5,2,35,20,4,4
55,57,67,278,,1,*Chapra,5,3,51,62,112,92,7,6,60,52,16,5
55,57,67,316,,1,*Dakshin Shimulia,2,3,60,44,98,95,27,33,63,88,16,5
55,57,67,316,01,1,Dakshin Shimulia,1,2,21,15,25,27,9,15,34,26,4,1
55,57,67,316,02,1,Patkhali,1,1,39,29,73,68,18,18,29,62,12,4
55,57,67,412,,1,*Gangni,3,1,84,67,101,100,52,56,77,101,17,7
55,57,67,412,01,1,Gangni,3,1,73,61,83,82,47,46,64,82,15,6
55,57,67,412,02,1,Natungram,0,0,11,6,18,18,5,10,13,19,2,1
55,57,67,560,,1,*Kuchiamora,3,5,44,48,121,96,21,14,76,79,11,4
55,57,67,573,,1,*Kullia,13,8,82,89,115,137,41,36,92,106,30,13
55,57,67,673,,1,*Naokhali,0,0,20,21,52,23,3,10,22,21,1,1
55,57,67,708,,1,*Parkullia,0,0,47,30,85,68,10,11,66,59,9,3
55,57,67,925,,1,*Sreekantapur,0,0,25,32,35,48,14,8,43,24,7,3
55,57,67,977,,1,*Uttar Dharmasima,0,0,44,31,43,50,25,11,43,42,2,3
55,57,74,,,,Maghi Union Total,69,49,1017,952,1727,1533,436,405,1082,1114,259,116
55,57,74,030,,1,*Andulbaria,0,0,14,23,63,32,5,6,26,18,4,1
55,57,74,034,,1,*Angardaha,3,1,16,26,32,28,9,4,21,21,0,0
55,57,74,073,,1,*Aruakandi,0,0,43,38,55,50,25,26,37,32,12,4
55,57,74,178,,1,*Barakhari,6,3,42,43,74,64,23,8,59,41,13,3
55,57,74,221,,1,*Bhabanhati,4,3,32,24,58,43,23,25,39,51,7,8
55,57,74,238,,1,*Bhudhar Para,6,3,40,24,68,62,10,6,32,38,8,4
55,57,74,304,,1,*Chhaya Char,2,2,64,49,72,78,26,25,41,56,17,8
55,57,74,321,,1,*Dakshin Birpur,2,3,16,12,24,21,12,5,7,7,7,1
55,57,74,330,,1,*Dakshin Nawa Para,9,2,17,7,33,30,4,2,24,15,2,2
55,57,74,347,,1,*Dasna,3,1,25,30,38,39,7,13,39,39,6,1
55,57,74,499,,1,*Kamar Para,1,0,19,16,40,40,6,15,18,15,6,4
55,57,74,508,,1,*Kapalidanga,0,0,10,11,12,22,4,6,7,9,5,3
55,57,74,512,,1,*Kapashati,6,5,78,73,151,79,18,25,54,75,19,7
55,57,74,534,,1,*Kechuadubi,4,1,53,46,112,87,14,13,64,83,22,7
55,57,74,534,01,1,Kechuadubi,2,1,41,37,78,62,9,10,54,66,19,7
55,57,74,534,02,1,Baishkhali,2,0,12,9,34,25,5,3,10,17,3,0
55,57,74,543,,1,*Khanabaria,0,0,22,21,28,27,5,3,17,12,4,0
55,57,74,577,,1,*Kushabari,2,2,46,65,105,79,21,27,68,69,18,7
55,57,74,590,,1,*Laskarpur,3,0,44,47,69,72,14,8,59,43,10,9
55,57,74,608,,1,*Maghi,3,2,73,79,119,116,43,48,92,104,13,10
55,57,74,616,,1,*Mahishdanga,5,5,77,81,126,138,38,46,53,71,20,5
55,57,74,625,,1,*Majhgram,9,11,42,27,85,89,12,9,72,51,9,5
55,57,74,686,,1,*Nidhipur,0,1,18,10,26,23,6,4,12,17,0,1
55,57,74,686,01,1,Nidhipur,0,0,13,9,17,14,4,3,10,12,0,1
55,57,74,686,02,1,Bishnupur,0,1,5,1,9,9,2,1,2,5,0,0
55,57,74,777,,1,*Rajiber Para,0,0,22,20,29,34,8,8,26,19,5,1
55,57,74,851,,1,*Satyipur,0,2,65,73,102,87,53,36,68,78,14,7
55,57,74,860,,1,*Seikh Para,0,1,37,24,60,51,8,5,36,40,4,5
55,57,74,960,,1,*Tila,0,0,63,52,70,77,21,17,72,73,18,6
55,57,74,964,,1,*Titar Khan Para,0,1,28,26,64,52,16,14,36,29,15,6
55,57,74,986,,1,*Uttar Darilakshmipur,1,0,11,5,12,13,5,1,3,8,1,1
55,57,88,,,,Raghab Dair Union Total,58,46,910,871,1600,1547,335,280,1076,1079,198,100
55,57,88,086,,1,*Bade Malanchi,0,0,19,29,36,34,12,9,25,25,6,1
55,57,88,199,,1,*Basudebpur,4,4,35,37,71,59,6,14,36,28,5,4
55,57,88,212,,1,*Benga,3,3,17,22,50,52,4,1,34,38,4,0
55,57,88,217,,1,*Berail,14,11,171,175,355,339,49,41,258,237,36,19
55,57,88,217,01,1,Das Berail,3,2,7,16,33,23,2,0,20,18,2,1
55,57,88,217,02,1,Huda Berail,4,3,36,31,54,60,8,4,32,43,4,3
55,57,88,217,03,1,Bara Berail,5,5,118,119,249,228,31,27,178,163,25,12
55,57,88,217,04,1,Baliadanga,2,1,10,9,19,28,8,10,28,13,5,3
55,57,88,351,,1,*Datta Malanchi,2,7,30,27,65,56,2,2,38,36,4,1
55,57,88,378,,1,*Dhan Para,15,6,71,71,111,119,33,18,48,70,14,8
55,57,88,386,,1,*Dora Mathna,0,9,60,56,102,108,41,16,87,82,25,7
