0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
73,15,66,,,,Jorabari Union Total,24047,1.6,0.2,0.3,0.3,0.7,0.1,0.0
73,15,76,,,,Ketkibari Union Total,17883,1.4,0.2,0.3,0.1,0.5,0.1,0.0
73,15,85,,,,Panga Matukpur Union Total,22776,1.3,0.2,0.2,0.1,0.6,0.1,0.1
73,15,95,,,,Sonaroy Union Total,25365,2.6,0.3,0.6,0.2,1.2,0.2,0.1
73,36,,,,,Jaldhaka Upazila Total,340672,1.0,0.2,0.1,0.1,0.4,0.1,0.1
73,36,,,,1,Jaldhaka Upazila,294461,1.1,0.2,0.1,0.1,0.4,0.1,0.1
73,36,,,,2,Jaldhaka Upazila,46211,0.8,0.2,0.1,0.1,0.2,0.2,0.1
73,36,,,,2,Jaldhaka Paurashava,46211,0.8,0.2,0.1,0.1,0.2,0.2,0.1
73,36,01,,,,Ward No-01 Total,4287,1.0,0.1,0.0,0.1,0.3,0.3,0.2
73,36,02,,,,Ward No-02 Total,5472,0.9,0.3,0.1,0.1,0.2,0.2,0.1
73,36,03,,,,Ward No-03 Total,4473,1.0,0.2,0.1,0.1,0.3,0.3,0.0
73,36,04,,,,Ward No-04 Total,3629,0.7,0.2,0.1,0.1,0.1,0.2,0.0
73,36,05,,,,Ward No-05 Total,6719,0.6,0.2,0.0,0.1,0.2,0.1,0.0
73,36,06,,,,Ward No-06 Total,8268,0.7,0.1,0.0,0.1,0.2,0.1,0.1
73,36,07,,,,Ward No-07 Total,7044,0.6,0.2,0.1,0.0,0.2,0.1,0.0
73,36,08,,,,Ward No-08 Total,2478,0.4,0.1,0.0,0.0,0.2,0.0,0.0
73,36,09,,,,Ward No-09 Total,3841,0.9,0.2,0.1,0.1,0.3,0.2,0.0
73,36,13,,,,Balagram Union Total,28374,0.9,0.2,0.1,0.1,0.4,0.1,0.1
73,36,14,,,,Daoabari Union Total,12515,1.0,0.2,0.1,0.2,0.1,0.2,0.1
73,36,21,,,,Dharmapal Union Total,24239,1.1,0.2,0.1,0.1,0.4,0.1,0.1
73,36,29,,,,Golmunda Union Total,26901,0.7,0.1,0.1,0.1,0.2,0.1,0.1
73,36,36,,,,Golna Union Total,26522,0.8,0.2,0.1,0.1,0.3,0.1,0.1
73,36,51,,,,'  Kaimari' Union Total,40357,1.3,0.2,0.2,0.2,0.6,0.1,0.0
73,36,58,,,,Kanthali Union Total,25453,0.9,0.2,0.1,0.1,0.3,0.1,0.0
73,36,65,,,,Khutamara Union Total,34103,1.2,0.2,0.2,0.1,0.4,0.1,0.1
73,36,80,,,,Mirganj Union Total,26357,1.2,0.2,0.1,0.2,0.5,0.1,0.1
73,36,87,,,,Shimulbari Union Total,24506,1.1,0.1,0.2,0.1,0.4,0.2,0.1
73,36,94,,,,'  Saulmari' Union Total,25134,1.2,0.2,0.1,0.1,0.5,0.1,0.1
73,45,,,,,Kishoreganj Upazila Total,261069,1.6,0.2,0.3,0.2,0.6,0.2,0.1
73,45,,,,1,Kishoreganj Upazila,252625,1.6,0.2,0.3,0.2,0.6,0.2,0.1
73,45,,,,3,Kishoreganj Upazila,8444,1.3,0.2,0.2,0.0,0.5,0.1,0.2
73,45,17,,,,Bahagili Union Total,24548,1.4,0.3,0.2,0.2,0.5,0.2,0.1
73,45,25,,,,Barabhita Union Total,25277,1.5,0.3,0.2,0.2,0.7,0.1,0.0
73,45,34,,,,Chandkhana Union Total,26256,2.1,0.2,0.6,0.2,0.7,0.2,0.1
73,45,43,,,,Garagram Union Total,27997,1.4,0.3,0.2,0.2,0.5,0.1,0.1
73,45,51,,,,Kishoreganj Union Total,35998,1.5,0.2,0.3,0.1,0.6,0.2,0.1
73,45,51,,,1,Kishoreganj Union,27554,1.6,0.2,0.3,0.2,0.6,0.2,0.1
73,45,51,,,3,Kishoreganj Union,8444,1.3,0.2,0.2,0.0,0.5,0.1,0.2
73,45,60,,,,Magura Union Total,35161,1.6,0.2,0.3,0.2,0.6,0.2,0.0
73,45,69,,,,Nitai Union Total,26832,1.6,0.3,0.2,0.2,0.6,0.2,0.1
73,45,86,,,,'  Putimari' Union Total,33254,1.5,0.2,0.2,0.1,0.7,0.2,0.1
73,45,94,,,,Ranachandi Union Total,25746,1.9,0.3,0.4,0.3,0.7,0.2,0.2
73,64,,,,,Nilphamari Sadar Upazila Total,435162,2.0,0.2,0.3,0.1,1.1,0.2,0.1
73,64,,,,1,Nilphamari Sadar Upazila,389776,2.1,0.2,0.3,0.1,1.2,0.2,0.1
73,64,,,,2,Nilphamari Sadar Upazila,45386,1.1,0.1,0.1,0.1,0.5,0.2,0.1
73,64,,,,2,Nilphamari  Paurashava,45386,1.1,0.1,0.1,0.1,0.5,0.2,0.1
73,64,01,,,,Ward No-01 Total,6174,1.2,0.2,0.2,0.1,0.4,0.1,0.1
73,64,02,,,,Ward No-02 Total,3233,1.1,0.2,0.1,0.1,0.6,0.1,0.1
73,64,03,,,,Ward No-03 Total,6144,0.8,0.0,0.1,0.0,0.4,0.2,0.0
73,64,04,,,,Ward No-04 Total,6057,1.4,0.2,0.2,0.1,0.5,0.3,0.1
73,64,05,,,,Ward No-05 Total,5861,1.1,0.0,0.0,0.0,0.8,0.2,0.1
73,64,06,,,,Ward No-06 Total,4388,1.2,0.2,0.0,0.1,0.5,0.2,0.1
73,64,07,,,,Ward No-07 Total,4013,1.4,0.3,0.1,0.0,0.5,0.4,0.1
73,64,08,,,,Ward No-08 Total,3703,0.6,0.2,0.0,0.0,0.4,0.1,0.0
73,64,09,,,,Ward No-09 Total,5813,0.9,0.1,0.2,0.0,0.4,0.1,0.1
73,64,11,,,,Chapra Saramjani Union Total,27027,1.6,0.2,0.1,0.1,0.8,0.2,0.1
73,64,12,,,,Charaikhola Union Total,30787,1.5,0.3,0.3,0.2,0.6,0.1,0.1
73,64,18,,,,Chaora Bargachha Union Total,26392,8.7,0.3,1.0,0.4,6.7,0.2,0.2
73,64,25,,,,Gorgram Union Total,27914,3.1,0.2,0.3,0.2,2.1,0.2,0.1
73,64,31,,,,Itakhola Union Total,27905,1.1,0.2,0.1,0.1,0.5,0.1,0.0
73,64,37,,,,Kachukata Union Total,25431,1.3,0.4,0.1,0.1,0.5,0.2,0.0
73,64,44,,,,Khokshabari Union Total,22662,0.9,0.2,0.1,0.1,0.4,0.2,0.0
73,64,50,,,,Kunda Pukur Union Total,31696,1.7,0.2,0.4,0.1,0.7,0.1,0.1
73,64,63,,,,Panch Pukur Union Total,22457,1.6,0.3,0.2,0.2,0.6,0.2,0.0
73,64,69,,,,'  Palashbari Union' Total,21092,3.9,0.2,0.8,0.2,2.5,0.2,0.1
73,64,73,,,,Lakshmi Chap Union Total,20022,1.7,0.3,0.2,0.1,0.9,0.2,0.1
73,64,75,,,,Ramnagar Union Total,24469,1.0,0.2,0.1,0.1,0.4,0.1,0.1
73,64,82,,,,Sangalshi Union Total,22764,1.1,0.2,0.2,0.1,0.5,0.1,0.0
73,64,88,,,,Sonaroy Union Total,29325,1.4,0.3,0.2,0.2,0.6,0.2,0.1
73,64,94,,,,Tupamari Union Total,29833,1.6,0.2,0.3,0.1,0.6,0.2,0.1
73,85,,,,,Saidpur Upazila Total,264461,1.4,0.2,0.2,0.1,0.5,0.2,0.1
73,85,,,,1,Saidpur Upazila,134420,1.5,0.2,0.3,0.2,0.6,0.2,0.1
73,85,,,,2,Saidpur Upazila,127104,1.2,0.2,0.2,0.1,0.5,0.2,0.0
73,85,,,,3,Saidpur Upazila,2937,1.4,0.2,0.0,0.1,0.8,0.1,0.0
73,85,,,,2,Saidpur  Paurashava,127104,1.2,0.2,0.2,0.1,0.5,0.2,0.0
73,85,01,,,,Ward No-01 Total,10795,1.8,0.3,0.3,0.2,0.7,0.3,0.1
73,85,02,,,,Ward No-02 Total,10183,1.9,0.3,0.5,0.1,0.7,0.2,0.0
73,85,03,,,,Ward No-03 Total,6606,1.9,0.2,0.3,0.2,0.8,0.3,0.0
73,85,04,,,,Ward No-04 Total,9030,1.8,0.2,0.2,0.1,0.9,0.3,0.1
73,85,05,,,,Ward No-05 Total,6740,1.2,0.2,0.1,0.0,0.4,0.3,0.0
73,85,06,,,,Ward No-06 Total,10379,0.8,0.2,0.1,0.0,0.3,0.1,0.0
73,85,07,,,,Ward No-07 Total,5412,0.9,0.1,0.1,0.0,0.4,0.2,0.0
73,85,08,,,,Ward No-08 Total,12289,0.7,0.1,0.1,0.0,0.3,0.1,0.0
73,85,09,,,,Ward No-09 Total,5336,1.0,0.2,0.1,0.2,0.4,0.1,0.1
73,85,10,,,,Ward No-10 Total,11311,1.0,0.1,0.2,0.1,0.4,0.2,0.0
73,85,11,,,,Ward No-11 Total,9922,1.0,0.2,0.2,0.1,0.4,0.2,0.1
73,85,12,,,,Ward No-12 Total,6079,0.9,0.1,0.1,0.0,0.5,0.1,0.0
73,85,13,,,,Ward No-13 Total,7785,1.1,0.3,0.1,0.1,0.3,0.2,0.1
73,85,14,,,,Ward No-14 Total,6069,1.6,0.5,0.4,0.0,0.4,0.2,0.1
73,85,15,,,,Ward No-15 Total,5776,1.7,0.2,0.4,0.2,0.6,0.3,0.0
73,85,23,,,,Bangalipur Union Total,19875,1.1,0.2,0.2,0.1,0.5,0.1,0.1
73,85,23,,,1,Bangalipur Union,16938,1.1,0.2,0.2,0.1,0.4,0.1,0.1
73,85,23,,,3,Bangalipur Union,2937,1.4,0.2,0.0,0.1,0.8,0.1,0.0
73,85,27,,,,Bothlagari Union Total,37866,1.8,0.2,0.3,0.2,0.7,0.3,0.1
73,85,40,,,,Kamar Pukur Union Total,25753,1.2,0.2,0.1,0.1,0.4,0.2,0.1
73,85,54,,,,Khata Madhupur Union Total,22317,1.9,0.2,0.6,0.2,0.6,0.2,0.0
73,85,67,,,,Kushiram Belpukur Union Total,31546,1.4,0.2,0.2,0.2,0.5,0.2,0.2
73,85,98,,,,Cantonment Total,3392,0.1,0.1,0.0,0.0,0.1,0.0,0.0
