0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
93,09,47,793,02,1,Uttarpara,264,38.6,58.0,1.5,1.9,329,17.0,73.6,7.6,1.8
93,09,47,927,,1,*Sonalia,1344,36.8,63.1,0.1,0.0,1457,19.0,68.1,12.0,0.9
93,09,59,,,,Kanchanpur Union Total,8868,32.6,66.2,1.0,0.2,10488,18.2,70.7,10.0,1.1
93,09,59,011,,1,*Adajan,582,30.8,67.7,1.2,0.3,659,18.4,74.4,6.8,0.5
93,09,59,458,,1,*Jautuki,700,31.6,67.6,0.7,0.1,813,16.5,73.2,9.2,1.1
93,09,59,547,,1,*Kanchanpur,4986,33.6,65.2,1.0,0.1,6034,18.7,70.0,10.2,1.1
93,09,59,547,01,1,Bilpara,135,31.1,68.9,0.0,0.0,173,20.8,61.8,13.3,4.0
93,09,59,547,02,1,Kazi Para,544,34.7,64.2,0.7,0.4,719,22.0,64.7,12.8,0.6
93,09,59,547,03,1,Sakria Char,388,34.0,64.7,1.3,0.0,463,15.6,72.6,10.4,1.5
93,09,59,547,04,1,Dakshinpara,687,34.4,64.2,1.5,0.0,839,20.6,68.8,9.9,0.7
93,09,59,547,05,1,Tarabari,224,32.1,67.9,0.0,0.0,281,17.8,75.1,6.0,1.1
93,09,59,547,06,1,Kodalia Para,152,26.3,72.4,1.3,0.0,224,14.7,73.7,10.3,1.3
93,09,59,547,07,1,Chanka Para,386,34.7,62.4,2.3,0.5,493,16.6,72.2,10.3,0.8
93,09,59,547,08,1,Jahangirnagar,136,32.4,67.6,0.0,0.0,164,15.2,74.4,10.4,0.0
93,09,59,547,09,1,Karmaker Para,174,29.3,69.0,1.7,0.0,216,18.5,71.8,8.8,0.9
93,09,59,547,10,1,Halur Para,329,34.7,64.1,1.2,0.0,332,18.1,71.1,10.5,0.3
93,09,59,547,11,1,Jigatala Para,194,28.9,69.1,2.1,0.0,201,12.4,71.6,15.4,0.5
93,09,59,547,12,1,Dang Para,653,33.4,65.4,0.8,0.5,730,18.9,71.2,7.9,1.9
93,09,59,547,13,1,Purbapara,328,31.1,68.6,0.3,0.0,379,16.1,75.5,8.4,0.0
93,09,59,547,14,1,Paschimpara,656,37.3,61.9,0.8,0.0,820,21.1,66.5,10.6,1.8
93,09,59,681,,1,*Mateshwar,306,32.0,66.7,1.3,0.0,366,17.5,69.7,12.0,0.8
93,09,59,838,,1,*Purba Pauli,762,32.7,66.8,0.4,0.1,891,17.1,73.8,8.3,0.8
93,09,59,883,,1,*Saidampur,926,30.7,67.7,1.4,0.2,1032,19.1,70.4,9.4,1.1
93,09,59,916,,1,*Singardak,606,31.2,67.5,1.0,0.3,693,16.2,67.4,14.1,2.3
93,09,71,,,,Kashil Union Total,9600,33.6,65.7,0.6,0.2,11070,19.3,72.3,7.8,0.6
93,09,71,067,,1,*Bagil,386,33.7,65.8,0.5,0.0,475,17.7,71.6,10.1,0.6
93,09,71,078,,1,*Baghua,65,32.3,67.7,0.0,0.0,85,34.1,64.7,1.2,0.0
93,09,71,089,,1,*Bahatair,141,37.6,62.4,0.0,0.0,150,18.0,70.7,10.7,0.7
93,09,71,145,,1,*Bande Bhat Para,131,30.5,68.7,0.8,0.0,178,12.9,73.0,14.0,0.0
93,09,71,167,,1,*Bangra,498,31.5,67.5,1.0,0.0,560,16.1,71.6,12.1,0.2
93,09,71,268,,1,*Biala,460,38.0,62.0,0.0,0.0,526,23.0,66.9,9.7,0.4
93,09,71,313,,1,*Dapnajor,849,35.1,64.5,0.1,0.2,1009,22.7,68.4,8.4,0.5
93,09,71,324,,1,*Deuli,700,37.1,62.4,0.4,0.0,814,16.7,76.9,6.3,0.1
93,09,71,384,,1,*Fulbari,346,34.7,64.2,0.9,0.3,395,17.0,71.4,10.6,1.0
93,09,71,491,,1,*Jorbari,233,30.9,69.1,0.0,0.0,193,18.1,69.9,11.9,0.0
93,09,71,536,,1,*Kamtia,336,33.3,64.9,0.9,0.9,426,20.9,69.0,8.0,2.1
93,09,71,592,,1,*Kashil,1657,34.9,64.6,0.4,0.1,1993,20.5,74.5,4.8,0.3
93,09,71,726,,1,*Nakasim,385,28.1,69.9,1.8,0.3,400,17.8,74.0,8.3,0.0
93,09,71,749,,1,*Natkhola,399,31.6,67.7,0.8,0.0,486,19.8,70.2,9.5,0.6
93,09,71,816,,1,*Pichuri,589,31.7,67.7,0.5,0.0,668,18.3,73.4,8.1,0.3
93,09,71,872,,1,*Sayer,86,31.4,68.6,0.0,0.0,112,25.9,65.2,8.0,0.9
93,09,71,939,,1,*Sthal Balla,489,34.4,63.6,1.8,0.2,493,20.3,68.2,9.5,2.0
93,09,71,972,,1,*Thupia,264,28.4,70.5,1.1,0.0,320,15.0,75.6,8.4,0.9
93,09,71,994,,1,*Uttar Bathuli,1586,32.7,66.6,0.2,0.5,1787,18.8,74.3,6.2,0.8
93,09,83,,,,Kaoaljani Union Total,7661,33.0,66.1,0.7,0.1,9400,17.3,73.1,8.8,0.8
93,09,83,055,,1,*Badiajan,334,34.1,65.0,0.9,0.0,387,20.4,71.3,8.3,0.0
93,09,83,223,,1,*Bartha,416,31.7,67.1,1.2,0.0,529,17.2,73.5,8.5,0.8
93,09,83,368,,1,*Dumnibari,618,29.6,69.3,1.1,0.0,746,17.8,71.7,10.1,0.4
93,09,83,402,,1,*Gilabari,562,29.4,70.1,0.2,0.4,791,17.8,72.8,7.7,1.6
93,09,83,514,,1,*Kalia,1060,35.0,64.4,0.6,0.0,1179,14.0,77.2,8.5,0.3
93,09,83,525,,1,*Kalyanpur,363,34.7,64.2,1.1,0.0,425,19.3,72.0,8.5,0.2
93,09,83,595,,1,*Kaoaljani,2666,34.4,64.9,0.5,0.2,3272,18.3,71.8,8.8,1.2
93,09,83,595,01,1,Kaoaljani,1963,33.7,65.8,0.3,0.2,2330,17.5,73.6,7.9,1.1
93,09,83,595,02,1,Bil Chikni,97,33.0,67.0,0.0,0.0,143,21.7,67.8,10.5,0.0
93,09,83,595,03,1,Mandarjani,400,38.5,60.8,0.5,0.3,538,19.7,67.7,11.2,1.5
93,09,83,595,04,1,Mailanpur,206,33.5,63.6,2.4,0.5,261,20.3,66.7,11.1,1.9
93,09,83,894,,1,*Seharail,157,33.8,65.0,0.6,0.6,222,18.0,73.0,8.6,0.5
93,09,83,961,,1,*Sunna,1485,31.6,67.1,1.1,0.1,1849,16.2,73.8,9.4,0.6
93,19,,,,,Bhuapur Upazila Total,68823,35.6,63.7,0.6,0.1,75205,20.9,69.1,9.3,0.6
93,19,,,,1,Bhuapur Upazila,57321,35.0,64.3,0.6,0.1,63795,20.7,69.5,9.2,0.7
93,19,,,,2,Bhuapur Upazila,11502,38.5,60.7,0.7,0.1,11410,22.3,67.4,9.8,0.5
93,19,,,,2,Bhuapur Paurashava,11502,38.5,60.7,0.7,0.1,11410,22.3,67.4,9.8,0.5
93,19,01,,,,Ward No-01 Total,850,36.4,62.0,1.2,0.5,842,18.4,69.7,11.2,0.7
93,19,01,177,,2,*Betua Atanipara,228,28.9,67.5,2.6,0.9,251,20.3,66.5,12.0,1.2
93,19,01,639,,2,*Kutubpur,475,40.6,58.5,0.4,0.4,458,18.8,70.5,10.0,0.7
93,19,01,648,,2,*Palisha Mazipara,147,34.0,64.6,1.4,0.0,133,13.5,72.9,13.5,0.0
93,19,02,,,,Ward No-02 Total,889,36.7,62.2,1.1,0.0,984,19.3,67.5,12.4,0.8
93,19,02,686,,2,*Tapibari,419,35.6,64.0,0.5,0.0,462,20.8,67.7,11.0,0.4
93,19,02,777,,2,*Palisha,470,37.7,60.6,1.7,0.0,522,18.0,67.2,13.6,1.1
93,19,03,,,,Ward No-03 Total,756,38.5,59.8,1.6,0.1,806,21.6,66.3,11.8,0.4
93,19,03,079,,2,*Bahadipur,515,39.8,58.4,1.7,0.0,524,21.0,67.6,11.5,0.0
93,19,03,480,,2,*Betua Ghonapara,241,35.7,62.7,1.2,0.4,282,22.7,63.8,12.4,1.1
93,19,04,,,,Ward No-04 Total,1859,38.5,60.5,1.0,0.1,1669,23.8,66.7,9.0,0.4
93,19,04,230,,2,*Purba Bhuapur,1279,39.4,59.7,0.8,0.1,1078,25.3,66.5,7.7,0.5
93,19,04,237,,2,*Paschim Bhuapur,580,36.6,62.1,1.4,0.0,591,21.2,67.2,11.3,0.3
93,19,05,,,,Ward No-05 Total,729,34.4,64.3,1.1,0.1,801,20.3,69.3,10.0,0.4
93,19,05,124,,2,*Bamonhata (Purbamangsha),729,34.4,64.3,1.1,0.1,801,20.3,69.3,10.0,0.4
93,19,06,,,,Ward No-06 Total,701,36.5,62.6,0.9,0.0,772,23.2,65.8,10.1,0.9
93,19,06,124,,2,*Bamanhata (Paschimangsha),428,35.5,64.0,0.5,0.0,474,23.2,65.2,10.8,0.8
93,19,06,127,,2,*Char Bamanhata,83,38.6,60.2,1.2,0.0,84,19.0,67.9,9.5,3.6
93,19,06,906,,2,*Sarai,163,38.0,61.3,0.6,0.0,183,25.1,66.7,8.2,0.0
93,19,06,977,,2,*Teghuri,27,37.0,55.6,7.4,0.0,31,22.6,64.5,12.9,0.0
93,19,07,,,,Ward No-07 Total,862,38.6,60.3,0.9,0.1,883,18.6,70.4,10.4,0.6
93,19,07,364,,2,*Chhabbisha,862,38.6,60.3,0.9,0.1,883,18.6,70.4,10.4,0.6
93,19,08,,,,Ward No-08 Total,1875,43.0,56.4,0.4,0.2,1945,24.5,65.8,9.1,0.7
93,19,08,266,,2,*Biramdi,270,38.9,60.4,0.4,0.4,334,24.3,63.2,12.0,0.6
93,19,08,275,,2,*Birhati,411,40.4,58.6,0.7,0.2,417,23.0,65.2,11.0,0.7
93,19,08,417,,2,*Fasalandi,1194,44.8,54.8,0.3,0.1,1194,25.0,66.7,7.6,0.7
93,19,09,,,,Ward No-09 Total,2467,38.0,61.7,0.2,0.1,2708,23.7,67.5,8.4,0.4
93,19,09,426,,2,*Ghatandi,1792,39.8,60.0,0.1,0.1,1925,25.3,66.6,7.8,0.3
93,19,09,843,,2,*Rasuna,164,35.4,64.0,0.6,0.0,228,26.3,64.5,8.8,0.4
93,19,09,917,,2,*Pukuria Shialkul,511,32.7,66.9,0.4,0.0,555,17.3,71.7,10.5,0.5
93,19,13,,,,Arjuna Union Total,9078,33.6,65.7,0.6,0.1,10475,21.0,69.1,9.4,0.6
93,19,13,062,,1,*Arjuna,843,35.5,64.1,0.4,0.1,997,22.2,66.4,10.8,0.6
93,19,13,097,,1,*Baira Kuthibaria,922,35.2,63.7,0.8,0.3,1040,22.4,66.2,11.3,0.1
93,19,13,115,,1,*Balarampur,238,36.6,62.2,1.3,0.0,309,18.1,65.7,13.6,2.6
93,19,13,142,,1,*Baniabari,434,32.7,66.6,0.7,0.0,408,18.9,74.8,6.4,0.0
93,19,13,159,,1,*Basudeb Kul,762,36.4,63.5,0.1,0.0,915,20.7,71.3,7.0,1.1
93,19,13,222,,1,*Bharua,638,36.1,63.2,0.8,0.0,708,21.8,68.6,9.3,0.3
93,19,13,284,,1,*Borar Boyra,323,28.2,71.2,0.3,0.3,350,18.0,73.4,7.7,0.9
93,19,13,346,,1,*Char Tarai,653,33.7,65.8,0.5,0.0,823,19.6,68.3,11.5,0.6
93,19,13,382,,1,*Chukainagar,115,38.3,57.4,4.3,0.0,153,21.6,65.4,10.5,2.6
93,19,13,435,,1,*Gobindapur,507,36.1,63.5,0.4,0.0,478,21.3,69.0,9.2,0.4
93,19,13,488,,1,*Jagatpura,1325,33.1,66.1,0.8,0.0,1566,21.2,69.8,8.7,0.3
93,19,13,488,01,1,Jagatpura,980,33.4,65.6,1.0,0.0,1187,21.7,68.2,9.9,0.3
93,19,13,488,02,1,Char Jagatpura,345,32.2,67.5,0.3,0.0,379,19.8,74.9,5.3,0.0
93,19,13,515,,1,*Jumar Baira,127,22.0,78.0,0.0,0.0,151,17.2,77.5,4.6,0.7
93,19,13,612,,1,*Khas Borar Boyra,129,29.5,70.5,0.0,0.0,154,22.7,62.3,14.9,0.0
93,19,13,835,,1,*Ramail,1166,26.8,72.3,0.8,0.1,1361,20.6,72.1,7.1,0.1
93,19,13,950,,1,*Susua,785,37.5,61.9,0.5,0.1,898,22.7,65.5,10.7,1.1
93,19,13,959,,1,*Taltala,111,35.1,64.0,0.9,0.0,164,17.1,72.0,11.0,0.0
93,19,27,,,,Aloa Union Total,10143,34.2,65.1,0.6,0.1,11242,20.4,68.9,10.0,0.6
93,19,27,017,,1,*Akalu,362,34.8,63.8,1.4,0.0,427,23.0,68.1,8.9,0.0
93,19,27,035,,1,*Aloa,928,36.7,62.5,0.6,0.1,1064,24.4,64.0,10.2,1.3
93,19,27,035,01,1,Aloa,408,35.3,64.2,0.5,0.0,490,25.9,63.5,9.0,1.6
93,19,27,035,02,1,Char Aloa,520,37.9,61.2,0.8,0.2,574,23.2,64.5,11.3,1.0
93,19,27,044,,1,*Amula,361,34.1,65.9,0.0,0.0,380,18.9,68.9,11.3,0.8
93,19,27,213,,1,*Bharai,1544,36.4,62.9,0.6,0.1,1726,20.3,68.5,10.4,0.8
93,19,27,239,,1,*Bil Amula,218,34.4,65.6,0.0,0.0,237,19.4,67.9,11.8,0.8
93,19,27,248,,1,*Bilchapra(Part),230,28.7,70.4,0.4,0.4,249,17.7,73.9,8.0,0.4
93,19,27,355,,1,*Chengta Para,319,35.4,63.6,0.9,0.0,310,16.1,78.1,5.5,0.3
93,19,27,399,,1,*Dighi Katuli,155,24.5,74.2,0.6,0.6,152,13.2,77.6,9.2,0.0
93,19,27,453,,1,*Golabari,266,33.5,64.7,1.9,0.0,311,26.0,65.6,8.4,0.0
93,19,27,524,,1,*Kadim Nikla,266,32.3,66.9,0.8,0.0,296,19.6,67.6,12.8,0.0
93,19,27,524,01,1,Kadim Nikla,201,32.3,66.7,1.0,0.0,230,20.0,67.0,13.0,0.0
93,19,27,524,02,1,Nikla Joyram Para,65,32.3,67.7,0.0,0.0,66,18.2,69.7,12.1,0.0
93,19,27,533,,1,*Kagmari Sialkol,649,37.3,60.9,1.4,0.5,678,22.0,67.3,9.4,1.3
93,19,27,595,,1,*Kharak,456,32.0,67.3,0.7,0.0,530,22.5,69.1,8.5,0.0
93,19,27,701,,1,*Nalua,1059,35.1,64.1,0.8,0.0,1169,20.6,68.1,10.7,0.6
93,19,27,710,,1,*Nikla,1779,32.5,67.3,0.2,0.0,1963,19.5,70.4,9.7,0.5
93,19,27,710,01,1,Nikla Naya Para,192,34.9,65.1,0.0,0.0,205,24.9,63.4,11.7,0.0
93,19,27,710,02,1,Bilkaya,39,28.2,71.8,0.0,0.0,35,11.4,88.6,0.0,0.0
93,19,27,710,03,1,Char Nikla,776,31.4,68.3,0.3,0.0,810,15.8,73.7,9.8,0.7
93,19,27,710,04,1,Barkatpur,258,36.8,63.2,0.0,0.0,276,24.3,64.1,10.9,0.7
93,19,27,710,05,1,Bil Nikla,129,31.0,69.0,0.0,0.0,176,22.2,66.5,10.8,0.6
93,19,27,710,06,1,Khod Nikla,385,31.4,68.3,0.3,0.0,461,20.2,71.4,8.2,0.2
93,19,27,719,,1,*Nikla Anarkhan Para,87,32.2,67.8,0.0,0.0,116,17.2,71.6,11.2,0.0
93,19,27,728,,1,*Nikla Dari Para,670,36.0,63.1,0.9,0.0,771,20.2,66.3,12.7,0.8
93,19,27,737,,1,*Nikla Gobardhan,108,32.4,67.6,0.0,0.0,120,15.8,83.3,0.0,0.8
93,19,27,746,,1,*Nikla Gopal,582,29.4,70.1,0.5,0.0,616,15.1,73.2,11.4,0.3
93,19,27,746,01,1,Nikla Gopal,277,32.9,67.1,0.0,0.0,287,16.0,70.4,13.2,0.3
93,19,27,746,02,1,Roypara,175,22.9,77.1,0.0,0.0,199,11.1,77.9,10.6,0.5
93,19,27,746,03,1,Chan Amula,130,30.8,66.9,2.3,0.0,130,19.2,72.3,8.5,0.0
93,19,27,755,,1,*Nikla Mahabbat,104,34.6,65.4,0.0,0.0,127,29.1,62.2,8.7,0.0
93,19,40,,,,Falda Union Total,8080,34.0,65.3,0.7,0.0,8688,18.6,70.8,9.9,0.7
93,19,40,008,,1,*Ag Teilla,1275,32.6,66.4,1.0,0.0,1369,16.7,70.2,11.8,1.2
93,19,40,008,01,1,Ag Teilla,921,34.6,64.3,1.1,0.0,962,18.0,69.6,11.2,1.1
93,19,40,008,02,1,Sanak Boyra,354,27.4,71.8,0.8,0.0,407,13.8,71.5,13.3,1.5
93,19,40,390,,1,*Dobolia,1282,33.5,65.8,0.7,0.0,1545,18.4,69.1,11.8,0.8
93,19,40,390,01,1,Dobolia,1078,32.8,66.5,0.6,0.0,1274,18.8,69.9,10.4,0.9
93,19,40,390,02,1,Gabrabari,204,37.3,61.8,1.0,0.0,271,16.6,65.3,18.1,0.0
93,19,40,648,,1,*Maijbari,862,34.6,64.2,1.3,0.0,938,17.5,71.1,10.7,0.7
93,19,40,648,01,1,Maijbari,243,32.9,66.7,0.4,0.0,272,20.6,67.3,9.6,2.6
93,19,40,648,02,1,Madaria,351,37.9,60.7,1.4,0.0,379,15.8,73.1,11.1,0.0
93,19,40,648,03,1,Jhanjania,268,31.7,66.4,1.9,0.0,287,16.7,72.1,11.1,0.0
93,19,40,657,,1,*Mominpur,676,30.9,69.1,0.0,0.0,745,15.8,79.1,4.3,0.8
93,19,40,781,,1,*Pachh Teilla,1059,34.4,65.0,0.6,0.1,1120,20.9,68.1,10.7,0.3
93,19,40,781,01,1,Pachh Teilla,986,35.2,64.3,0.5,0.0,1043,21.2,67.7,10.9,0.2
93,19,40,781,02,1,Ballah Bari,73,23.3,74.0,1.4,1.4,77,16.9,74.0,7.8,1.3
93,19,40,808,,1,*Falda Chandipur,2926,35.1,64.1,0.7,0.1,2971,19.7,70.8,8.9,0.7
93,19,40,808,01,1,Falda,2588,35.6,63.7,0.6,0.1,2599,19.7,71.4,8.4,0.5
93,19,40,808,02,1,Debakandi,338,31.1,67.8,1.2,0.0,372,19.6,66.1,12.6,1.6
93,19,54,,,,Gabsara Union Total,7827,35.7,63.6,0.6,0.1,10320,19.7,70.9,8.8,0.7
93,19,54,026,,1,*Akandar Patal,89,30.3,69.7,0.0,0.0,110,19.1,72.7,8.2,0.0
93,19,54,186,,1,*Bhadra Shimul,938,28.5,71.3,0.2,0.0,1393,21.6,72.1,5.5,0.7
93,19,54,302,,1,*Char Behari,364,38.5,60.2,1.4,0.0,558,19.5,69.4,10.4,0.7
93,19,54,310,,1,*Char Chandani,1685,37.6,61.8,0.3,0.2,2003,18.5,72.9,7.7,0.8
93,19,54,310,01,1,Nikna Para,374,39.8,59.1,0.5,0.5,492,20.7,69.3,8.9,1.0
93,19,54,310,02,1,Joardar Para,96,39.6,60.4,0.0,0.0,82,22.0,72.0,6.1,0.0
93,19,54,310,03,1,Bil Charpar,97,32.0,68.0,0.0,0.0,87,16.1,80.5,3.4,0.0
93,19,54,310,04,1,Rehai Chandani,113,31.9,67.3,0.9,0.0,127,17.3,73.2,7.1,2.4
93,19,54,310,05,1,Chhota Nalisa Para,527,40.0,59.6,0.0,0.4,643,16.5,75.7,6.8,0.9
93,19,54,310,06,1,Bara Nalsia Para,225,28.4,70.7,0.9,0.0,289,21.1,69.9,8.7,0.3
93,19,54,310,07,1,Shohagipara,253,41.5,58.5,0.0,0.0,283,16.6,73.9,8.8,0.7
93,19,54,319,,1,*Char Gabsara,3549,36.0,63.1,0.8,0.1,4470,19.6,70.4,9.4,0.6
93,19,54,319,01,1,Degreer Char,133,33.8,66.2,0.0,0.0,140,20.7,70.7,8.6,0.0
93,19,54,319,02,1,Rajapur,216,33.3,64.8,1.9,0.0,259,14.7,74.5,10.4,0.4
