0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
15,12,17,029,02,1,Uttar Bhurshi,588,241,347,159,23,3,5,33,216,46,103
15,12,17,673,,1,*Karaldanga,1751,799,952,554,13,15,1,29,737,201,201
15,12,19,,,,Amuchia Union Total,1702,738,964,588,56,7,2,18,779,125,127
15,12,19,117,,1,*Amuchia,582,250,332,207,27,2,0,4,272,37,33
15,12,19,146,,1,*Bagachhara,170,76,94,66,2,0,0,0,71,10,21
15,12,19,409,,1,*Dharala,950,412,538,315,27,5,2,14,436,78,73
15,12,19,409,01,1,Dharala,924,386,538,289,27,5,2,14,436,78,73
15,12,19,409,02,1,Kanungo Para,26,26,0,26,0,0,0,0,0,0,0
15,12,28,,,,Charandwip Union Total,3265,1266,1999,719,42,16,2,63,1429,468,526
15,12,28,175,,1,*Barai Para,583,196,387,141,2,3,0,5,289,47,96
15,12,28,380,,1,*Charandwip,2682,1070,1612,578,40,13,2,58,1140,421,430
15,12,38,,,,Purba Gomdandi Union Total,4283,1780,2503,1218,112,28,8,141,1847,393,536
15,12,38,,,3,Purba Gomdandi Union,4283,1780,2503,1218,112,28,8,141,1847,393,536
15,12,38,877,,3,*Purba Gomdandi,4283,1780,2503,1218,112,28,8,141,1847,393,536
15,12,47,,,,Kandhurkhil Union Total,3124,1256,1868,755,71,50,19,72,1195,379,583
15,12,47,614,,1,*Kandhurkhil,3124,1256,1868,755,71,50,19,72,1195,379,583
15,12,50,,,,Paschim Gomdandi Union Total,6927,2851,4076,1905,144,65,14,123,2710,758,1208
15,12,50,300,,1,*Char Baklia,52,20,32,11,2,3,0,0,26,6,4
15,12,50,321,,1,*Char Khidirpur,988,395,593,281,21,10,1,5,302,99,269
15,12,50,351,,1,*Char Khijirpur,1907,787,1120,501,19,16,4,79,764,191,333
15,12,50,819,,1,*Paschim Gomdandi,3980,1649,2331,1112,102,36,9,39,1618,462,602
15,12,57,,,,Popadia Union Total,3206,1326,1880,972,73,16,7,27,1203,311,597
15,12,57,058,,1,*Akalia,156,62,94,49,0,1,1,1,84,11,9
15,12,57,087,,1,*Akupdandi,1265,534,731,403,36,6,0,17,440,108,255
15,12,57,234,,1,*Bidagram,170,74,96,51,2,0,0,0,70,23,24
15,12,57,848,,1,*Popadia,1265,525,740,399,26,8,3,7,485,111,226
15,12,57,907,,1,*Saidpur,350,131,219,70,9,1,3,2,124,58,83
15,12,66,,,,Saroatali Union Total,2797,1077,1720,664,50,15,6,48,1129,350,535
15,12,66,204,,1,*Bengura,471,182,289,116,12,4,0,6,215,56,62
15,12,66,292,,1,*Char Imamulla,123,42,81,20,2,1,0,2,35,19,44
15,12,66,468,,1,*Horerbag,222,89,133,70,1,2,0,2,111,15,21
15,12,66,643,,1,*Kanjuri,522,211,311,137,16,2,3,15,202,57,90
15,12,66,731,,1,*Khitapchar,633,246,387,159,9,3,1,11,202,73,175
15,12,66,965,,1,*Saroatali,826,307,519,162,10,3,2,12,364,130,143
15,12,66,965,01,1,Saroatali,659,257,402,131,3,2,0,12,298,112,101
15,12,66,965,02,1,Sandandi,167,50,117,31,7,1,2,0,66,18,42
15,12,76,,,,Sakpura Union Total,3234,1243,1991,853,72,23,0,18,1525,349,394
15,12,76,,,3,Sakpura Union,3234,1243,1991,853,72,23,0,18,1525,349,394
15,12,76,438,,3,*Ghoshkhil,144,56,88,50,3,0,0,1,80,5,5
15,12,76,936,,3,*Sakpura,3090,1187,1903,803,69,23,0,17,1445,344,389
15,12,85,,,,Sreepur Kharandwip Union Total,4274,1818,2456,1354,88,37,10,55,1786,372,572
15,12,85,497,,1,*Jaisthapura,1573,703,870,530,22,15,4,26,610,132,234
15,12,85,702,,1,*Kharandwip,1326,543,783,378,7,16,1,12,584,137,191
15,12,85,790,,1,*Lot 67b Jaisthapura,84,20,64,16,0,0,0,0,58,4,6
15,12,85,994,,1,*Sreepur,1291,552,739,430,59,6,5,17,534,99,141
15,18,,,,,Chandanaish  Upazila Total,52297,24271,28026,18811,1561,290,107,692,20224,4478,6134
15,18,,,,1,Chandanaish  Upazila,46603,22038,24565,17312,1416,252,85,623,17809,3851,5255
15,18,,,,2,Chandanaish  Upazila,5694,2233,3461,1499,145,38,22,69,2415,627,879
,,,,,,Chandanaish  Paurashava,,,,,,,,,,,
15,18,01,,,,Ward No-01 Total,559,231,328,154,11,0,2,7,210,70,105
15,18,01,397,,2,*Uttar Gachhbaria (Badur Para),272,103,169,75,4,0,0,4,110,24,55
15,18,01,597,,2,*Madhya Joara (Barua Para),31,11,20,7,1,0,0,0,13,4,6
15,18,01,972,,2,*Joara Hindupara,106,42,64,34,3,0,0,2,45,6,16
15,18,01,975,,2,*Uttar Joara,150,75,75,38,3,0,2,1,42,36,28
15,18,02,,,,Ward No-02 Total,407,148,259,85,10,7,1,5,182,51,66
15,18,02,176,,2,*Chandanaish (Part),407,148,259,85,10,7,1,5,182,51,66
15,18,03,,,,Ward No-03 Total,572,247,325,174,15,5,2,19,233,49,75
15,18,03,973,,2,*Purba Joara,572,247,325,174,15,5,2,19,233,49,75
15,18,04,,,,Ward No-04 Total,505,199,306,133,1,0,0,1,175,65,130
15,18,04,442,,2,*Harala,505,199,306,133,1,0,0,1,175,65,130
15,18,05,,,,Ward No-05 Total,392,149,243,107,5,3,1,3,201,36,36
15,18,05,442,,2,*Dakshin Harala,392,149,243,107,5,3,1,3,201,36,36
15,18,06,,,,Ward No-06 Total,1284,514,770,356,64,14,7,8,546,136,153
15,18,06,243,,2,*Dakshin Joara,1284,514,770,356,64,14,7,8,546,136,153
15,18,07,,,,Ward No-07 Total,491,194,297,124,8,7,7,10,202,53,80
15,18,07,176,,2,*Chandanaish (Part),491,194,297,124,8,7,7,10,202,53,80
15,18,08,,,,Ward No-08 Total,1005,366,639,250,21,1,1,15,467,100,150
15,18,08,397,,2,*Dakshin Gachhbaria,1005,366,639,250,21,1,1,15,467,100,150
15,18,09,,,,Ward No-09 Total,479,185,294,116,10,1,1,1,199,67,84
15,18,09,397,,2,*Gachhbaria (Part),479,185,294,116,10,1,1,1,199,67,84
15,18,13,,,,Bailtali Union Total,4531,1994,2537,1420,117,29,9,136,1837,409,574
15,18,13,022,,1,*Bailtali,1436,590,846,339,19,2,1,120,623,129,203
15,18,13,110,,1,*Basarat Nagar,231,124,107,98,7,0,0,1,73,25,27
15,18,13,508,,1,*Jafarabad,2864,1280,1584,983,91,27,8,15,1141,255,344
15,18,19,,,,Barkal Union Total,3514,1597,1917,1297,65,27,4,24,1316,249,532
15,18,19,088,,1,*Barkal,1337,644,693,527,22,1,1,11,532,105,138
15,18,19,618,,1,*Kanaimadari,1266,539,727,424,20,16,1,5,442,94,264
15,18,19,663,,1,*Kulaldanga,306,121,185,100,9,1,0,1,123,19,53
15,18,19,839,,1,*Pathandandi,605,293,312,246,14,9,2,7,219,31,77
15,18,28,,,,Barama Union Total,3973,1697,2276,1251,113,10,9,51,1664,385,490
15,18,28,044,,1,*Bainjuri,804,345,459,247,10,3,1,7,338,88,110
15,18,28,066,,1,*Barama,659,297,362,247,13,0,0,8,290,42,59
15,18,28,066,01,1,Barama,101,33,68,27,2,0,0,1,53,5,13
15,18,28,066,02,1,Char Barama,558,264,294,220,11,0,0,7,237,37,46
15,18,28,132,,1,*Batajuri,207,75,132,57,2,0,0,4,99,14,31
15,18,28,221,,1,*Dakshin Aralia,139,67,72,43,3,1,1,1,47,22,21
15,18,28,729,,1,*Maigata,600,261,339,189,31,0,1,24,269,48,38
15,18,28,928,,1,*Sobandi,351,142,209,120,23,3,5,1,149,18,32
15,18,28,928,01,1,Sobandi,205,72,133,56,22,3,5,1,95,12,11
15,18,28,928,02,1,Rawlibagh,146,70,76,64,1,0,0,0,54,6,21
15,18,28,994,,1,*Uttar Kesua,1213,510,703,348,31,3,1,6,472,153,199
15,18,38,,,,Dhopachhari Union Total,3721,1749,1972,1444,163,14,8,32,1452,259,349
15,18,38,198,,1,*Chiring Ghata,457,228,229,196,82,0,1,8,63,24,83
15,18,38,287,,1,*Paschim Dhopachhari,1255,594,661,502,23,4,3,13,561,75,74
15,18,38,309,,1,*Purba Dhopachhari,1472,692,780,551,49,10,4,8,581,123,146
15,18,38,552,,1,*Jungle Dhopachhari,537,235,302,195,9,0,0,3,247,37,46
15,18,47,,,,Dohazari Union Total,11233,5251,5982,4268,483,86,36,115,4419,782,1044
15,18,47,154,,1,*Chagachar,2274,1024,1250,788,50,26,6,31,948,179,246
15,18,47,154,01,1,Chagachar,1186,581,605,469,36,11,5,13,454,88,110
15,18,47,154,02,1,Dakshin Chagachar,1088,443,645,319,14,15,1,18,494,91,136
15,18,47,331,,1,*Daikul,1632,743,889,633,82,23,5,26,713,61,89
15,18,47,353,,1,*Dohazari,3941,1910,2031,1550,251,33,23,32,1335,295,422
15,18,47,353,01,1,Dohazari,2881,1414,1467,1126,142,30,19,25,994,233,312
15,18,47,353,02,1,Purba Dohazari,1060,496,564,424,109,3,4,7,341,62,110
15,18,47,486,,1,*Hatiakhola,246,120,126,112,8,0,0,0,103,8,15
15,18,47,530,,1,*Jamirjuri,2226,1022,1204,827,42,4,1,15,962,176,199
15,18,47,596,,1,*Jangle-Jamir-Juri,281,125,156,105,13,0,0,2,112,18,31
15,18,47,884,,1,*Royjoara,633,307,326,253,37,0,1,9,246,45,42
15,18,66,,,,Hashimpur Union Total,5268,2577,2691,1979,135,22,5,58,1949,518,602
15,18,66,464,,1,*Jungle Hashimpur,712,449,263,387,19,1,0,1,181,60,63
15,18,66,574,,1,*Hashimpur,4556,2128,2428,1592,116,21,5,57,1768,458,539
15,18,66,574,01,1,Uttar Hashimpur,2424,1199,1225,934,85,2,2,37,899,226,239
15,18,66,574,02,1,Madhya Hashimpur,675,282,393,204,9,5,1,3,273,70,110
15,18,66,574,03,1,Dakshin Hashimpur,1457,647,810,454,22,14,2,17,596,162,190
15,18,76,,,,Joara Union Total,1854,822,1032,656,96,2,1,14,643,150,292
15,18,76,375,,1,*Fatenagar,65,26,39,18,0,0,0,2,29,6,10
15,18,76,751,,1,*Mohammadpur,473,214,259,159,6,1,0,7,191,47,62
15,18,76,972,,1,*Uttar Joara (Part),1316,582,734,479,90,1,1,5,423,97,220
15,18,76,972,01,1,Kulalpara,487,220,267,180,14,0,0,0,135,40,118
15,18,76,972,02,1,Nagarpara,829,362,467,299,76,1,1,5,288,57,102
15,18,85,,,,Kanchanabad Union Total,7248,4050,3198,3260,126,18,3,106,2133,666,936
15,18,85,640,,1,*Kanchan Nagar,2092,970,1122,659,42,7,0,64,647,240,433
15,18,85,685,,1,*Lot 41 Elahabad,101,57,44,36,9,0,0,19,34,2,1
15,18,85,773,,1,*Muradabad,835,381,454,260,11,3,0,6,319,112,124
15,18,85,795,,1,*Paschim Elahabad,1941,861,1080,618,47,6,2,13,743,224,288
15,18,85,817,,1,*Pata Joara,287,287,0,287,0,0,0,0,0,0,0
15,18,85,861,,1,*Purba Elahaba (Brick Fields),1992,1494,498,1400,17,2,1,4,390,88,90
15,18,95,,,,Satbaria Union Total,5261,2301,2960,1737,118,44,10,87,2396,433,436
15,18,95,419,,1,*Hachandandi,2048,943,1105,746,64,30,9,30,890,137,142
15,18,95,707,,1,*Mohammadkhali,176,73,103,60,4,0,0,1,92,12,7
15,18,95,906,,1,*Satbaria,3037,1285,1752,931,50,14,1,56,1414,284,287
15,19,,,,,Chandgaon Thana Total,34564,15101,19463,11728,5297,96,64,261,9966,3016,4136
15,19,,,,2,Chandgaon Thana,34564,15101,19463,11728,5297,96,64,261,9966,3016,4136
15,19,04,,,,Ward No-04 Total,12732,5437,7295,4166,1985,24,15,91,3654,1156,1641
15,19,04,400,,2,*Uttar Chandgaon Chow. Para,1970,784,1186,618,532,7,5,9,439,150,210
15,19,04,410,,2,*Dakshin Chandgaon Kazir Deyea,4487,1968,2519,1610,683,8,7,25,1336,325,493
15,19,04,790,,2,*Samser Para (Part-01),5560,2337,3223,1672,714,8,2,55,1654,602,853
15,19,04,791,,2,*Samser Para (Part-02),715,348,367,266,56,1,1,2,225,79,85
15,19,05,,,,Ward No-05 Total,12005,5308,6697,4085,2360,44,27,75,2959,1104,1351
15,19,05,259,,2,*Char Mohara,848,336,512,252,205,0,2,3,218,81,87
15,19,05,302,,2,*Char Rangamatia,3429,1577,1852,1239,855,23,22,21,637,294,338
15,19,05,475,,2,*Dakshin Mohara,2235,1092,1143,881,360,5,1,12,582,194,200
15,19,05,663,,2,*Paschim Mohara,3347,1399,1948,1080,764,12,1,15,735,292,448
15,19,05,749,,2,*Purba Mohara,595,261,334,222,95,0,1,2,178,37,60
15,19,05,835,,2,*Uttar Mohara,1551,643,908,411,81,4,0,22,609,206,218
15,19,06,,,,Ward No-06 Total,9827,4356,5471,3477,952,28,22,95,3353,756,1144
15,19,06,721,,2,*Paschim Bakalia (Part),2652,1126,1526,857,237,4,4,31,939,234,346
15,19,06,908,,2,*Purba Shola Shahar (Part 1 &,7175,3230,3945,2620,715,24,18,64,2414,522,798
15,20,,,,,Chittagong Port Thana Total,20089,8372,11717,6283,3402,74,29,171,5786,1844,2500
15,20,,,,2,Chittagong Port Thana,20089,8372,11717,6283,3402,74,29,171,5786,1844,2500
15,20,37,,,,Ward No-37 Total,5373,2284,3089,1734,546,26,11,45,1728,479,804
15,20,37,005,,2,*Ananda Bazar,2429,1058,1371,788,238,18,9,30,819,222,305
15,20,37,300,,2,*Bandar Colony,1303,548,755,430,167,4,1,10,354,104,233
15,20,37,600,,2,*Munshi Para,1572,658,914,510,131,3,1,5,534,140,248
15,20,37,780,,2,*Purba Bandar Colony,69,20,49,6,10,1,0,0,21,13,18
15,20,38,,,,Ward No-38 Total,6442,2580,3862,1925,812,30,11,33,2168,592,871
15,20,38,137,,2,*Dakshin Madhya Halishahar,6442,2580,3862,1925,812,30,11,33,2168,592,871
15,20,39,,,,Ward No-39 Total,8274,3508,4766,2624,2044,18,7,93,1890,773,825
15,20,39,161,,2,*Dakshin Halishahar (Part),4853,2072,2781,1582,1335,11,5,61,964,418,477
15,20,39,162,,2,*Dakshin Halishar(Part),3421,1436,1985,1042,709,7,2,32,926,355,348
15,28,,,,,Double Mooring Thana Total,54397,25011,29386,20358,8683,134,87,295,14715,4224,5901
15,28,,,,2,Double Mooring Thana,54397,25011,29386,20358,8683,134,87,295,14715,4224,5901
15,28,23,,,,Ward No-23 Total,5262,2321,2941,1882,735,5,5,24,1589,410,612
15,28,23,300,,2,*Dewan Hat,1147,529,618,457,157,0,3,8,355,64,103
15,28,23,710,,2,*Uttar Pathantuli (Part),4115,1792,2323,1425,578,5,2,16,1234,346,509
15,28,24,,,,Ward No-24 (Part) Total,9862,4240,5622,3385,1710,18,21,60,2828,777,1063
15,28,24,130,,2,*Hazi Para,1416,572,844,449,334,5,2,11,360,107,148
15,28,24,200,,2,*Askarabad,1481,668,813,570,256,1,3,4,375,93,179
15,28,24,203,,2,*Charia (Karnafuly Market),524,225,299,180,64,1,1,7,178,37,56
15,28,24,269,,2,*Mistry Para,726,323,403,244,142,1,2,2,160,76,99
15,28,24,305,,2,*Muhury Para,478,200,278,163,57,2,2,0,154,35,65
15,28,24,329,,2,*Mollah Para,729,323,406,263,119,3,0,7,221,50,66
15,28,24,380,,2,*Mansurabad,646,259,387,189,112,1,1,2,193,67,81
15,28,24,413,,2,*Moulvi Para,425,187,238,151,61,0,1,2,135,34,41
15,28,24,415,,2,*Bepari Para,785,365,420,277,147,0,0,6,225,82,48
15,28,24,500,,2,*Panwaala Para,1164,493,671,395,177,1,6,8,409,89,79
15,28,24,747,,2,*Dahia Para,1488,625,863,504,241,3,3,11,418,107,201
15,28,27,,,,Ward No-27 Total,10122,4477,5645,3584,1694,37,18,64,2710,792,1223
15,28,27,166,,2,*Abider Para,864,357,507,284,111,2,0,4,297,67,99
15,28,27,215,,2,*Bepari Para,3142,1423,1719,1147,483,17,4,12,773,247,459
15,28,27,249,,2,*Bhohutala Colony,620,252,368,196,103,2,1,2,166,52,98
15,28,27,332,,2,*Bangladesh Bank Colony,14,3,11,1,0,0,0,0,5,2,6
15,28,27,364,,2,*Chhota Pole Par,3599,1751,1848,1478,702,12,11,11,826,250,309
15,28,27,498,,2,*C. D. A.,1440,526,914,361,198,3,2,32,536,130,178
15,28,27,581,,2,*C. G. S. Colony,373,138,235,101,86,0,0,3,88,34,61
15,28,27,996,,2,*Sonali Bank Colony,70,27,43,16,11,1,0,0,19,10,13
15,28,28,,,,Ward No-28 Total,6846,3265,3581,2668,1061,19,15,37,1870,541,635
15,28,28,273,,2,*Dakshin Agrabad,852,426,426,359,167,0,0,0,179,67,80
15,28,28,360,,2,*Dakshin Pathantuli,1923,834,1089,657,312,0,3,8,550,169,224
15,28,28,731,,2,*Paschim Mogaltuli,1922,876,1046,693,303,18,11,18,578,147,154
15,28,28,779,,2,*Madarbari,1173,614,559,513,190,0,0,4,293,97,76
15,28,28,821,,2,*Purba Goshail Danga,976,515,461,446,89,1,1,7,270,61,101
15,28,29,,,,Ward No-29 Total,8710,4124,4586,3406,1376,17,11,39,2301,662,898
15,28,29,200,,2,*Dakshin Madarbari,1451,788,663,677,162,4,3,4,249,103,249
15,28,29,238,,2,*Kadamtali,1844,817,1027,674,296,1,1,6,559,136,171
15,28,29,425,,2,*Majhir Ghat Road,1372,645,727,502,201,4,0,11,409,128,117
15,28,29,479,,2,*Paschim Madarbari (Part),4043,1874,2169,1553,717,8,7,18,1084,295,361
15,28,30,,,,Ward No-30 Total,7816,3786,4030,3128,1274,11,13,44,1891,603,852
15,28,30,218,,2,*Bastuhara Colony,766,378,388,310,130,0,0,7,204,61,54
15,28,30,310,,2,*Daroga Hat,979,370,609,280,158,0,1,5,294,85,156
15,28,30,335,,2,*Dakshin Majhir Ghat,581,316,265,268,87,7,3,2,115,39,60
15,28,30,350,,2,*Dakshin Nalapara,117,42,75,15,24,0,0,2,24,25,27
15,28,30,390,,2,*Jelepara,1273,689,584,616,167,0,3,6,308,67,106
15,28,30,400,,2,*Kamal Gate,575,255,320,199,143,0,1,4,108,52,68
15,28,30,500,,2,*Hazi Nasu Malum Lane,361,185,176,133,36,3,0,3,90,46,50
15,28,30,610,,2,*Railway Station Colony,822,413,409,354,109,0,2,4,224,55,74
15,28,30,700,,2,*Sadarghat,1760,929,831,801,332,1,3,6,338,121,158
15,28,30,710,,2,*Stand Road,15,6,9,5,2,0,0,0,4,1,3
15,28,30,711,,2,*Stand Road Mojpara,91,32,59,28,15,0,0,0,27,4,17
15,28,30,790,,2,*Uttar Majhir Ghat,287,106,181,80,33,0,0,4,103,22,45
15,28,30,800,,2,*Uttar Nalapara,189,65,124,39,38,0,0,1,52,25,34
15,28,36,,,,Ward No-36 Total,5779,2798,2981,2305,833,27,4,27,1526,439,618
15,28,36,413,,2,*Gosail Danga,3176,1413,1763,1143,554,10,2,18,895,242,312
15,28,36,760,,2,*Paschim Nimtala,1496,753,743,624,190,6,0,7,343,116,210
15,28,36,790,,2,*Purba Nimtala,1107,632,475,538,89,11,2,2,288,81,96
15,33,,,,,Fatikchhari Upazila Total,127517,56327,71190,38646,6702,1041,324,4380,48784,12260,15380
15,33,,,,1,Fatikchhari Upazila,118872,52597,66275,36223,6563,983,299,4275,45264,11116,14149
15,33,,,,3,Fatikchhari Upazila,8645,3730,4915,2423,139,58,25,105,3520,1144,1231
15,33,11,,,,Abdullapur Union Total,1074,402,672,256,30,4,3,55,478,87,161
15,33,11,010,,1,*Abdullapur,1074,402,672,256,30,4,3,55,478,87,161
15,33,13,,,,Bagan Bazar Union Total,12822,5584,7238,4182,615,107,24,130,5234,1165,1365
15,33,13,379,,1,*Jungle Dantmara,3567,1578,1989,1054,81,50,9,81,1494,393,405
15,33,13,379,01,1,Uttar Chikonchhara,130,53,77,47,1,0,0,0,63,6,13
15,33,13,379,02,1,Chikonchhara,654,309,345,179,21,5,0,61,268,64,56
15,33,13,379,03,1,Lalmai,397,167,230,131,2,0,0,1,190,35,38
15,33,13,379,04,1,Hatirkheda,326,165,161,75,8,23,8,2,76,65,69
15,33,13,379,05,1,Islampur,404,176,228,134,11,0,0,0,187,42,30
15,33,13,379,06,1,Gazariadhum,1656,708,948,488,38,22,1,17,710,181,199
15,33,13,553,,1,*Lot 98 Andharmanik,484,218,266,166,92,10,0,7,151,35,23
15,33,13,553,01,1,Andharmanik,243,110,133,79,5,3,0,7,115,21,13
15,33,13,553,02,1,Andharmanik Chabagan,241,108,133,87,87,7,0,0,36,14,10
15,33,13,830,,1,*Ramgar,3336,1376,1960,1014,380,26,7,30,1144,306,429
15,33,13,830,01,1,Jatirchar,206,87,119,70,66,0,0,1,35,16,18
15,33,13,830,02,1,Ramgar Chabagan,934,399,535,279,300,13,2,5,101,102,132
15,33,13,830,03,1,Puran Ramgar,369,153,216,120,3,2,1,1,183,30,29
15,33,13,830,04,1,Bolipara,230,91,139,73,0,0,0,0,109,18,30
15,33,13,830,05,1,Chikonia,298,114,184,82,2,6,0,2,142,24,40
15,33,13,830,06,1,Alampur,252,109,143,72,0,0,0,1,105,36,38
15,33,13,830,07,1,Master Para,127,40,87,36,0,0,0,0,82,4,5
15,33,13,830,08,1,Nabinagar,205,87,118,55,1,1,0,14,77,17,40
15,33,13,830,09,1,Dactar Para,137,52,85,33,0,0,0,1,66,18,19
15,33,13,830,10,1,Gardpara,29,8,21,3,0,0,0,1,13,4,8
15,33,13,830,11,1,Barabil,185,79,106,63,2,2,4,2,62,12,38
15,33,13,830,12,1,Hatirkheda,136,59,77,43,1,0,0,0,59,16,17
15,33,13,830,13,1,Paschim Puran Ramgar,228,98,130,85,5,2,0,2,110,9,15
15,33,13,841,,1,*Ramgarh Sitakunda R.F.,5435,2412,3023,1948,62,21,8,12,2445,431,508
15,33,13,841,01,1,Office Tila,386,186,200,105,3,0,0,0,138,81,59
15,33,13,841,02,1,Hatirdhur,638,261,377,189,6,4,4,4,288,64,79
15,33,13,841,03,1,Noydolang,253,127,126,113,0,0,0,0,119,14,7
15,33,13,841,04,1,Chhota Dolong,218,101,117,70,0,0,0,0,90,31,27
15,33,13,841,05,1,Jalonti,240,89,151,73,1,0,0,0,116,16,34
15,33,13,841,06,1,Dakshin Panua,551,272,279,247,12,2,0,1,248,22,19
15,33,13,841,07,1,Rasulpur,264,120,144,99,4,1,0,0,106,20,34
15,33,13,841,08,1,Harfatali,199,94,105,70,0,1,0,0,74,23,31
15,33,13,841,09,1,Udayar Pathar,510,233,277,216,6,0,0,3,245,14,26
15,33,13,841,10,1,Uttar Panua,194,79,115,65,3,0,0,0,92,14,20
15,33,13,841,11,1,Madhya Panua,196,82,114,68,0,0,0,1,106,13,8
15,33,13,841,12,1,Rahmatpur,253,133,120,98,1,0,0,1,98,34,21
15,33,13,841,13,1,Haludia,1045,427,618,362,11,5,2,2,491,58,114
15,33,13,841,14,1,Matinagar,488,208,280,173,15,8,2,0,234,27,29
15,33,14,,,,Baktapur Union Total,1843,744,1099,432,84,15,1,119,684,178,330
15,33,14,071,,1,*Baktapur,1843,744,1099,432,84,15,1,119,684,178,330
15,33,19,,,,Bhujpur Union Total,8366,3824,4542,2790,689,99,36,123,2949,812,868
15,33,19,030,,1,*Amtali,215,74,141,62,3,0,0,1,108,11,30
15,33,19,051,,1,*Azimpur,155,67,88,43,0,4,2,8,77,12,9
15,33,19,307,,1,*Harina,192,88,104,78,1,0,0,0,93,10,10
15,33,19,400,,1,*Jungle Kaiyapukhia,597,278,319,180,17,0,3,5,222,93,77
15,33,19,430,,1,*Kotbaria,328,141,187,75,14,9,6,33,138,24,29
15,33,19,635,,1,*Paglichhari,195,95,100,81,2,0,1,5,83,9,14
15,33,19,666,,1,*Paschim Bhujpur,1778,813,965,557,75,31,6,11,669,214,215
15,33,19,687,,1,*Paschim Kaiyapukhia,420,197,223,120,14,25,5,2,156,50,48
15,33,19,759,,1,*Purba Bhujpur,1414,633,781,451,16,18,7,23,586,141,172
15,33,19,810,,1,*Purba Kaiuapukhia,1956,928,1028,756,516,7,6,13,363,152,143
15,33,19,841,,1,*Ramgarh Sitakunda R.F.(Part),135,52,83,48,1,0,0,1,72,3,10
15,33,19,871,,1,*Singharia,981,458,523,339,30,5,0,21,382,93,111
15,33,23,,,,Dantmara Union Total,13422,5916,7506,3345,478,200,42,1553,5865,818,1121
15,33,23,194,,1,*Dantmara,3800,1728,2072,1093,69,43,5,290,1592,302,406
15,33,23,194,01,1,Dantmara,164,62,102,3,0,0,0,54,86,5,16
15,33,23,194,02,1,Heakhow,408,157,251,106,8,2,0,6,186,43,57
15,33,23,194,03,1,Duliachhari,608,298,310,158,30,1,1,107,242,32,37
15,33,23,194,04,1,Rabar Bagan,346,153,193,130,1,0,0,4,168,19,24
15,33,23,194,05,1,Chalaugan,488,225,263,155,4,12,2,9,156,49,101
15,33,23,194,06,1,Islampur,246,113,133,105,3,5,1,0,128,3,1
15,33,23,194,07,1,Nichinta,689,310,379,223,17,11,0,11,287,65,75
15,33,23,194,08,1,Kanchona,851,410,441,213,6,12,1,99,339,86,95
15,33,23,326,,1,*Hasnabad,1837,759,1078,524,81,17,3,120,833,98,161
15,33,23,326,01,1,Fakirgram,426,172,254,140,2,7,0,2,210,23,42
15,33,23,326,02,1,Munshirgram,531,215,316,150,12,1,2,45,259,19,43
15,33,23,326,03,1,Mohajangram,300,128,172,69,24,0,0,42,123,17,25
15,33,23,326,04,1,Agla Kazigram,467,195,272,127,25,9,1,29,210,30,36
15,33,23,326,05,1,Ultapithegram,113,49,64,38,18,0,0,2,31,9,15
15,33,23,461,,1,*Lot 05 Dantmara,197,57,140,34,72,0,0,4,35,19,33
15,33,23,841,,1,*Ramgarh Sitakunda R.F.(Part),3908,1775,2133,1073,149,106,16,368,1696,228,272
15,33,23,841,01,1,Balutila,63,27,36,25,4,0,0,0,30,2,2
15,33,23,841,02,1,Fulchhari,330,155,175,140,3,0,0,3,171,12,1
15,33,23,841,03,1,Heakhow Bazar,227,103,124,63,10,2,3,12,101,26,10
15,33,23,841,04,1,Subonchhari,319,140,179,69,1,53,2,3,150,15,26
15,33,23,841,05,1,Kalakim,58,21,37,20,0,0,0,0,25,1,12
15,33,23,841,06,1,Ghilatali,300,132,168,107,3,13,0,0,142,12,23
15,33,23,841,07,1,Bangla Para,536,238,298,185,6,2,0,13,220,38,72
15,33,23,841,08,1,Purba Sonai,163,69,94,53,6,0,0,1,73,15,15
15,33,23,841,09,1,Paschim Sonai,129,58,71,47,0,1,1,2,62,8,8
15,33,23,841,10,1,Uttar Morakoyla,198,99,99,88,18,0,4,5,65,6,12
15,33,23,841,11,1,Domdonia,202,94,108,67,4,10,0,4,101,13,3
15,33,23,841,12,1,Dakshin Morakoyla,118,49,69,18,2,22,2,3,59,6,6
15,33,23,841,13,1,Kanchanar Holy,576,279,297,125,85,0,0,114,168,40,44
15,33,23,841,14,1,Ziltali,293,142,151,0,0,0,0,122,131,20,20
15,33,23,841,15,1,Shabad Mahamgram,129,48,81,26,0,2,2,11,66,9,13
15,33,23,841,16,1,Corlia,267,121,146,40,7,1,2,75,132,5,5
15,33,23,892,,1,*Sonairkhail,385,170,215,22,4,0,0,128,189,20,22
15,33,23,923,,1,*Tarakon,1207,504,703,106,19,2,2,345,613,51,69
15,33,23,923,01,1,Uttar Tarakon,126,51,75,26,0,0,0,12,69,13,6
15,33,23,923,02,1,Dakshin Tarakon,400,175,225,11,5,0,0,153,199,11,21
15,33,23,923,03,1,Chhota Bitua,159,64,95,45,2,1,2,6,69,12,22
15,33,23,923,04,1,Bara Bitua,263,104,159,19,7,1,0,71,135,13,17
15,33,23,923,05,1,Choramoni,259,110,149,5,5,0,0,103,141,2,3
15,33,23,943,,1,*Uttar Baramasia,2088,923,1165,493,84,32,16,298,907,100,158
