0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
68,07,71,073,,1,*Bangalgaon,197,4.1,10.2,19.3,26.9,19.3,12.2,3.6,4.6,4.3
68,07,71,110,,1,*Babla,514,2.7,10.5,20.0,20.4,19.8,13.0,7.6,5.8,4.5
68,07,71,184,,1,*Chak Amkhola,122,2.5,11.5,23.8,26.2,14.8,9.0,9.0,3.3,4.2
68,07,71,208,,1,*Chandipura,309,3.2,9.1,21.4,27.8,18.8,12.0,4.2,3.6,4.2
68,07,71,356,,1,*Dapunia,210,2.9,11.4,23.8,22.4,21.9,10.0,5.7,1.9,4.1
68,07,71,380,,1,*Dhanartek,41,4.9,17.1,19.5,17.1,19.5,12.2,7.3,2.4,4.1
68,07,71,423,,1,*Galgalia,271,6.3,7.4,11.1,24.0,25.1,12.2,10.0,4.1,4.5
68,07,71,448,,1,*Gobindadi,83,2.4,8.4,20.5,26.5,26.5,6.0,4.8,4.8,4.3
68,07,71,472,,1,*Habispur,185,3.2,7.0,16.2,26.5,24.9,10.8,4.9,6.5,4.6
68,07,71,540,,1,*Jamtala,60,5.0,11.7,13.3,20.0,23.3,15.0,5.0,6.7,4.4
68,07,71,595,,1,*Kauarteki,190,3.2,12.1,20.0,36.8,15.3,7.4,3.2,2.1,4.0
68,07,71,724,,1,*Muga,241,7.5,11.6,19.1,22.8,22.8,8.3,4.6,3.3,4.0
68,07,71,724,01,1,Muga,221,7.2,11.3,19.5,22.6,22.6,8.6,4.5,3.6,4.1
68,07,71,724,02,1,Uttar Bangalgaon,20,10.0,15.0,15.0,25.0,25.0,5.0,5.0,0.0,3.8
68,07,71,737,,1,*Nagar Naluakot,424,5.4,14.6,16.0,20.3,19.3,12.5,6.8,5.0,4.3
68,07,71,749,,1,*Nandarampur,199,5.5,15.1,18.1,19.6,21.1,9.0,6.0,5.5,4.2
68,07,71,786,,1,*Paler Tek,84,0.0,21.4,23.8,22.6,21.4,4.8,6.0,0.0,3.8
68,07,71,816,,1,*Patuli,874,2.3,11.7,18.1,25.6,20.8,12.5,5.4,3.7,4.3
68,07,71,816,01,1,Patuli,473,1.7,10.8,16.5,24.3,22.8,13.5,5.1,5.3,4.5
68,07,71,816,02,1,Dolirpar,203,2.0,12.3,13.8,27.6,20.7,12.3,8.9,2.5,4.4
68,07,71,816,03,1,Shimultala,83,6.0,19.3,21.7,27.7,15.7,7.2,1.2,1.2,3.6
68,07,71,816,04,1,Modurtek,115,2.6,8.7,29.6,26.1,16.5,12.2,3.5,0.9,4.0
68,07,71,823,,1,*Poradia,742,7.0,7.3,20.4,26.0,16.8,13.1,5.8,3.6,4.2
68,07,71,847,,1,*Royergaon,155,1.9,14.8,26.5,21.3,16.1,12.3,3.2,3.9,4.1
68,07,71,884,,1,*Salma,118,1.7,11.0,16.9,31.4,20.3,11.0,2.5,5.1,4.3
68,07,71,933,,1,*Tangirtek,180,1.1,7.8,12.2,33.3,21.1,7.2,8.9,8.3,4.7
68,07,83,,,,Sallabad Union Total,5665,2.9,9.1,13.7,20.1,22.1,15.6,8.5,8.0,4.8
68,07,83,355,,1,*Dakshin Kalikaprasad,231,2.6,8.2,13.0,26.4,23.4,14.7,5.6,6.1,4.6
68,07,83,442,,1,*Ibrahimpur,1567,2.9,7.7,13.7,18.3,21.7,17.7,9.3,8.9,4.9
68,07,83,908,,1,*Sarrabad,2672,2.4,9.4,13.6,21.3,22.9,14.6,8.3,7.4,4.7
68,07,83,987,,1,*Uttar Kalikaprasad,1195,4.0,10.5,14.1,18.7,20.7,15.0,8.5,8.5,4.7
68,52,,,,,Manohardi Upazila Total,63111,4.5,11.4,18.6,23.8,19.6,11.4,5.5,5.2,4.3
68,52,,,,1,Manohardi Upazila,58103,4.5,11.4,18.4,23.7,19.6,11.5,5.6,5.2,4.3
68,52,,,,2,Manohardi Upazila,4125,4.5,11.1,20.5,25.6,18.6,10.1,5.1,4.6,4.2
68,52,,,,3,Manohardi Upazila,883,5.2,12.8,18.5,22.5,17.7,11.6,6.3,5.4,4.3
68,52,,,,,Manohardi Paurashava,,,,,,,,,,
68,52,01,,,,Ward No-01 Total,262,5.0,10.3,21.4,18.3,19.8,12.6,6.1,6.5,4.4
68,52,01,036,,2,*Arjun Char Charpara,50,10.0,12.0,22.0,16.0,14.0,12.0,6.0,8.0,4.3
68,52,01,047,,2,*Arjun Char Tanpara,212,3.8,9.9,21.2,18.9,21.2,12.7,6.1,6.1,4.4
68,52,02,,,,Ward No-02 Total,419,3.3,8.4,18.4,29.6,20.3,11.7,4.3,4.1,4.3
68,52,02,699,,2,*Paschim Chandanbari,419,3.3,8.4,18.4,29.6,20.3,11.7,4.3,4.1,4.3
68,52,03,,,,Ward No-03 Total,417,4.6,9.4,18.0,26.1,20.4,12.0,4.8,4.8,4.3
68,52,03,819,,2,*Uttar Chandanbari,417,4.6,9.4,18.0,26.1,20.4,12.0,4.8,4.8,4.3
68,52,04,,,,Ward No-04 Total,694,6.6,11.8,20.9,27.2,19.5,8.6,3.6,1.7,3.9
68,52,04,531,,2,*Dakshin Chandanbari,694,6.6,11.8,20.9,27.2,19.5,8.6,3.6,1.7,3.9
68,52,05,,,,Ward No-05 Total,341,5.9,12.6,17.9,20.5,19.4,11.4,5.6,6.7,4.3
68,52,05,675,,2,*Chak Madhabdi,240,6.3,12.1,20.4,21.3,17.5,10.8,5.4,6.3,4.2
68,52,05,701,,2,*Purba Chandanbari,101,5.0,13.9,11.9,18.8,23.8,12.9,5.9,7.9,4.6
68,52,06,,,,Ward No-06 Total,531,4.1,11.5,21.8,27.1,15.1,9.0,5.8,5.5,4.2
68,52,06,878,,2,*Sallabaid,531,4.1,11.5,21.8,27.1,15.1,9.0,5.8,5.5,4.2
68,52,07,,,,Ward No-07 Total,815,3.2,12.8,23.2,24.8,16.7,8.0,5.6,5.8,4.2
68,52,07,718,,2,*Uttar Manohardi,815,3.2,12.8,23.2,24.8,16.7,8.0,5.6,5.8,4.2
68,52,08,,,,Ward No-08 Total,310,2.3,11.6,19.0,28.4,22.3,9.0,4.8,2.6,4.2
68,52,08,472,,2,*Dakshin Manohardi,101,2.0,14.9,15.8,21.8,28.7,7.9,5.0,4.0,4.3
68,52,08,509,,2,*Uttar Harordia,209,2.4,10.0,20.6,31.6,19.1,9.6,4.8,1.9,4.2
68,52,09,,,,Ward No-09 Total,336,5.4,9.5,19.9,24.1,17.6,13.1,5.7,4.8,4.3
68,52,09,509,,2,*Dakshin Harordia,336,5.4,9.5,19.9,24.1,17.6,13.1,5.7,4.8,4.3
68,52,21,,,,Bara Chapa Union Total,6388,4.2,13.0,19.3,23.6,19.4,11.2,4.9,4.4,4.2
68,52,21,030,,1,*Aloakandi,526,5.9,17.5,24.0,25.1,16.5,7.2,2.3,1.5,3.7
68,52,21,042,,1,*Atosal,301,6.0,10.0,19.6,22.9,19.9,10.6,5.6,5.3,4.3
68,52,21,067,,1,*Balia,89,1.1,16.9,20.2,23.6,19.1,10.1,5.6,3.4,4.1
68,52,21,085,,1,*Bara Chapa,808,5.4,12.9,20.3,21.8,18.7,10.9,5.1,5.0,4.2
68,52,21,122,,1,*Bharadia,199,4.5,10.1,9.5,25.1,18.1,13.6,12.1,7.0,4.7
68,52,21,141,,1,*Bhayasan,109,4.6,12.8,23.9,25.7,13.8,11.0,6.4,1.8,4.0
68,52,21,165,,1,*Bir Maijdia,505,3.4,12.1,18.4,23.4,17.6,11.3,4.2,9.7,4.5
68,52,21,171,,1,*Brahmanergaon,547,3.1,9.5,19.9,22.7,21.9,13.9,5.3,3.7,4.4
68,52,21,214,,1,*Chanditala,382,4.2,11.5,17.5,20.9,22.5,13.4,5.2,4.7,4.3
68,52,21,257,,1,*Char Krishnapur,139,3.6,14.4,15.1,28.1,20.1,12.2,2.9,3.6,4.1
68,52,21,294,,1,*Char Tarakandi,541,5.9,13.9,23.1,22.7,18.1,8.7,4.4,3.1,4.0
68,52,21,534,,1,*Jamalpur,616,3.1,12.3,21.3,23.2,20.0,11.5,4.5,4.1,4.2
68,52,21,565,,1,*Kahetergaon,210,4.3,17.1,11.4,23.8,24.8,8.1,5.7,4.8,4.2
68,52,21,571,,1,*Kalidhakona,78,1.3,16.7,17.9,28.2,14.1,10.3,6.4,5.1,4.2
68,52,21,583,,1,*Kasba,48,4.2,12.5,12.5,35.4,20.8,8.3,4.2,2.1,4.1
68,52,21,773,,1,*Noanagar,281,2.1,11.7,14.6,25.6,18.5,16.0,6.0,5.3,4.5
68,52,21,780,,1,*Paikan,528,1.7,13.6,17.4,24.6,20.6,12.3,5.3,4.4,4.3
68,52,21,792,,1,*Panchhati,172,3.5,12.2,19.2,20.9,26.2,12.8,2.3,2.9,4.2
68,52,21,958,,1,*Urulia,309,6.1,15.9,21.0,25.2,15.9,9.1,4.2,2.6,3.9
68,52,27,,,,Chalak Char Union Total,4521,5.4,11.6,18.4,24.1,18.8,11.6,5.5,4.6,4.2
68,52,27,190,,1,*Chalak Char,1775,5.5,12.2,18.4,25.1,18.9,10.9,4.3,4.7,4.2
68,52,27,300,,1,*Chengain,404,6.7,8.4,15.8,24.3,17.6,12.6,7.7,6.9,4.5
68,52,27,681,,1,*Baghber,2342,5.0,11.7,18.8,23.4,18.9,12.0,6.0,4.2,4.2
68,52,27,681,01,1,Masimpur,146,6.8,12.3,20.5,15.1,18.5,15.8,6.2,4.8,4.3
68,52,27,681,02,1,Baghber,558,5.7,13.6,17.7,24.4,18.8,9.5,6.5,3.8,4.1
68,52,27,681,03,1,Hafizpur,1638,4.6,10.9,19.0,23.8,18.9,12.5,5.9,4.3,4.3
68,52,33,,,,Chandanbari Union Total,3279,4.3,11.2,17.7,23.8,19.8,12.2,5.6,5.4,4.4
68,52,33,,,1,Chandanbari Union,2867,4.4,10.8,17.9,24.2,20.2,12.0,5.3,5.3,4.3
68,52,33,,,3,Chandanbari Union,412,3.4,13.8,17.0,20.9,17.0,13.3,8.0,6.6,4.4
68,52,33,006,,1,*Asadnagar,483,4.3,11.2,17.8,25.3,17.6,14.9,4.6,4.3,4.3
68,52,33,036,,1,*Arjun Char (Part),458,3.9,10.9,18.3,26.0,19.9,9.8,5.7,5.5,4.4
68,52,33,196,,3,*Chandanbari (Part),412,3.4,13.8,17.0,20.9,17.0,13.3,8.0,6.6,4.4
68,52,33,196,01,3,Hetemdi,283,2.1,13.4,18.7,20.5,16.3,14.1,7.4,7.4,4.5
68,52,33,196,02,3,Kutubdi,129,6.2,14.7,13.2,21.7,18.6,11.6,9.3,4.7,4.3
68,52,33,681,,1,*Lakhpur,1069,5.1,10.2,18.0,22.6,21.1,11.7,5.1,6.2,4.4
68,52,33,681,01,1,Kismat Sarerkandi,192,2.1,5.7,23.4,26.0,26.0,9.4,3.6,3.6,4.3
68,52,33,681,02,1,Lakhpur,400,5.3,9.8,19.0,23.0,17.8,12.8,4.8,7.8,4.4
68,52,33,681,03,1,Chandanpur,477,6.1,12.4,14.9,21.0,22.0,11.7,6.1,5.9,4.3
68,52,33,743,,1,*Nalua Chak,857,4.0,11.3,17.5,24.5,20.5,11.9,5.7,4.6,4.3
68,52,33,743,01,1,Nalua Chak,627,4.0,11.6,16.9,27.1,19.6,10.5,5.4,4.8,4.3
68,52,33,743,02,1,Manarkandi,92,0.0,14.1,15.2,22.8,21.7,14.1,7.6,4.3,4.5
68,52,33,743,03,1,Mahishkandi,138,6.5,8.0,21.7,13.8,23.9,16.7,5.8,3.6,4.4
68,52,40,,,,Char Mandalia Union Total,6208,5.1,12.3,18.2,23.1,21.2,11.4,4.8,3.8,4.2
68,52,40,245,,1,*Char Galgalia,692,5.9,10.8,17.8,22.5,20.7,12.3,5.3,4.6,4.3
68,52,40,270,,1,*Char Mandalia (Part-1),2944,5.2,13.1,17.8,23.7,21.3,10.7,4.6,3.8,4.2
68,52,40,614,,1,*Khidirpur (Part-2),1691,5.0,10.2,18.5,22.8,20.8,12.8,5.4,4.5,4.3
68,52,40,614,01,1,Khaliabad,470,7.9,11.9,23.0,21.5,18.3,8.9,6.2,2.3,4.0
68,52,40,614,02,1,Birgaon,1221,3.9,9.5,16.7,23.3,21.8,14.3,5.2,5.3,4.5
68,52,40,644,,1,*Krishnapur,881,4.2,14.8,19.8,22.6,22.1,10.4,3.9,2.3,4.0
68,52,40,644,01,1,Krishnapur,792,3.9,13.6,20.5,23.4,22.6,10.2,3.5,2.3,4.0
68,52,40,644,02,1,Char Gulmahmud,89,6.7,24.7,13.5,15.7,18.0,12.4,6.7,2.2,3.9
68,52,47,,,,Daulatpur Union Total,4640,4.5,12.0,19.3,24.1,18.4,10.8,4.9,5.9,4.3
68,52,47,133,,1,*Char Daulatpur,27,0.0,3.7,11.1,18.5,25.9,14.8,7.4,18.5,5.7
68,52,47,362,,1,*Darbesherkandi,78,1.3,19.2,17.9,21.8,20.5,11.5,2.6,5.1,4.2
68,52,47,374,,1,*Daulatpur,1362,4.8,13.7,20.1,25.0,17.4,10.0,4.7,4.3,4.1
68,52,47,374,01,1,Daulatpur,1086,5.3,14.3,21.5,24.0,16.9,8.8,4.8,4.3,4.0
68,52,47,374,02,1,Keraninagar,276,2.9,11.2,14.9,28.6,19.2,14.5,4.3,4.3,4.4
68,52,47,485,,1,*Harinarayanpur,709,3.4,10.2,15.5,26.4,18.5,13.1,4.9,8.0,4.7
68,52,47,626,,1,*Kirtibasdi,554,6.3,12.5,18.6,23.5,18.6,9.9,4.5,6.1,4.2
68,52,47,638,,1,*Kocher Char,1432,4.5,11.6,20.5,22.1,18.8,11.0,5.8,5.7,4.3
68,52,47,767,,1,*Nischintapur,246,2.8,13.0,20.7,23.2,19.1,12.2,3.3,5.7,4.3
68,52,47,810,,1,*Paterdia,232,5.2,7.3,20.3,28.4,19.4,7.8,4.3,7.3,4.3
68,52,54,,,,Ekduaria Union Total,6336,4.8,9.9,17.4,22.2,19.9,12.8,6.7,6.4,4.5
68,52,54,024,,1,*Alalpur,43,2.3,11.6,23.3,11.6,18.6,16.3,9.3,7.0,4.7
68,52,54,049,,1,*Bagadi,632,4.9,10.0,16.3,22.5,20.4,13.4,7.0,5.5,4.5
68,52,54,098,,1,*Basubhanda,17,0.0,11.8,11.8,29.4,17.6,23.5,0.0,5.9,4.7
68,52,54,104,,1,*Basulirkandi,118,6.8,8.5,16.1,22.0,21.2,14.4,5.1,5.9,4.4
68,52,54,128,,1,*Bhasatia,56,3.6,5.4,5.4,37.5,23.2,12.5,7.1,5.4,4.7
68,52,54,153,,1,*Bilagi,119,5.0,15.1,16.0,21.8,22.7,10.1,3.4,5.9,4.4
68,52,54,221,,1,*Changa Bhanda,279,2.2,6.8,17.9,24.7,18.3,15.8,9.0,5.4,4.7
68,52,54,313,,1,*Chikadi,164,4.9,11.6,17.7,23.8,14.6,9.8,12.2,5.5,4.4
68,52,54,393,,1,*Dhulandi,103,11.7,8.7,19.4,21.4,11.7,17.5,6.8,2.9,4.1
68,52,54,418,,1,*Eakduaria,1073,6.7,12.6,20.2,22.7,16.6,11.7,4.9,4.5,4.1
68,52,54,418,01,1,Eakduaria,652,6.0,12.6,19.3,23.6,15.5,13.3,5.2,4.4,4.2
68,52,54,418,02,1,Lakshmipur,82,7.3,18.3,15.9,19.5,15.9,2.4,7.3,13.4,4.5
68,52,54,418,03,1,Taltala,339,8.0,11.2,23.0,21.8,18.9,10.9,3.8,2.4,3.9
68,52,54,454,,1,*Gokhula,317,3.8,9.5,15.1,21.5,21.1,14.2,6.6,8.2,4.7
68,52,54,522,,1,*Hatirdia,222,6.3,8.6,21.6,17.6,19.4,14.4,7.2,5.0,4.4
68,52,54,528,,1,*Hitasi,143,4.9,15.4,13.3,24.5,21.0,14.0,0.7,6.3,4.3
68,52,54,577,,1,*Kamar Algi,350,5.4,8.3,18.6,24.6,20.3,11.1,6.6,5.1,4.4
68,52,54,620,,1,*Khilua,53,5.7,17.0,9.4,34.0,13.2,7.5,3.8,9.4,4.2
68,52,54,651,,1,*Kuripaika,189,4.2,12.2,20.1,22.8,23.8,7.4,4.8,4.8,4.2
