0,1,2,3,4,5,6,7,8,9,10,11,12
15,04,47,645,,1,*Naldia,1164,1164,0,0,0,0
15,04,57,,,,Battali Union Total,23630,21402,2107,1,120,0
15,04,57,013,,1,*Airmangal,3163,2952,211,0,0,0
15,04,57,094,,1,*Battali,11641,10338,1182,1,120,0
15,04,57,201,,1,*Chapatali,3915,3843,72,0,0,0
15,04,57,699,,1,*Paschim Baraia,2230,2141,89,0,0,0
15,04,57,766,,1,*Purba Baraia,2128,2128,0,0,0,0
15,04,57,793,,1,*Purba Tulatali,553,0,553,0,0,0
15,04,66,,,,Chatari Union Total,19022,13746,4848,14,413,1
15,04,66,107,,1,*Belchura,921,921,0,0,0,0
15,04,66,228,,1,*Chatari,7223,7059,159,1,3,1
15,04,66,322,,1,*Dumuria,2499,2466,33,0,0,0
15,04,66,497,,1,*Kainpura,2863,1433,1427,3,0,0
15,04,66,510,,1,*Keagar,1362,0,1210,6,146,0
15,04,66,726,,1,*Paschim Kanyara,414,29,385,0,0,0
15,04,66,820,,1,*Rudura,1574,1310,0,0,264,0
15,04,66,900,,1,*Singhara,2166,528,1634,4,0,0
15,04,76,,,,Haildhar Union Total,25315,22408,2907,0,0,0
15,04,76,215,,1,*Char Pukuria,72,72,0,0,0,0
15,04,76,376,,1,*Gujra,2238,1440,798,0,0,0
15,04,76,403,,1,*Haildhar,5612,5233,379,0,0,0
15,04,76,430,,1,*Hetikhain,1907,1834,73,0,0,0
15,04,76,443,,1,*Ichhakhali.D,2424,2146,278,0,0,0
15,04,76,447,,1,*Uttar Ichhakhali,1543,1016,527,0,0,0
15,04,76,524,,1,*Khaskhama,3290,3005,285,0,0,0
15,04,76,578,,1,*Kunirbil,1097,1097,0,0,0,0
15,04,76,605,,1,*Malghar,1716,1580,136,0,0,0
15,04,76,658,,1,*Olghar,225,223,2,0,0,0
15,04,76,752,,1,*Pirkhain,2868,2868,0,0,0,0
15,04,76,968,,1,*Tekota,2323,1894,429,0,0,0
15,04,81,,,,Juidandi Union Total,17575,17309,265,1,0,0
15,04,81,470,,1,*Juidandi,12405,12286,118,1,0,0
15,04,81,564,,1,*Khuruskhul,5170,5023,147,0,0,0
15,04,85,,,,Paraikora Union Total,19635,13845,5148,4,638,0
15,04,85,080,,1,*Bathua Para,672,190,482,0,0,0
15,04,85,121,,1,*Bhingrol,2411,2407,0,0,4,0
15,04,85,242,,1,*Chenamati,273,0,74,4,195,0
15,04,85,282,,1,*Deotala,1310,1188,122,0,0,0
15,04,85,484,,1,*Kaikhain,2956,2922,34,0,0,0
15,04,85,591,,1,*Mahata,1775,1375,400,0,0,0
15,04,85,618,,1,*Mamurkhain,930,785,145,0,0,0
15,04,85,672,,1,*Oskhain,2172,2073,0,0,99,0
15,04,85,685,,1,*Paraikora,2068,591,1477,0,0,0
15,04,85,739,,1,*Patnikota,900,151,749,0,0,0
15,04,85,779,,1,*Purba Kanyara,1628,704,923,0,1,0
15,04,85,847,,1,*Saitpetua,113,113,0,0,0,0
15,04,85,887,,1,*Silalia,587,96,491,0,0,0
15,04,85,941,,1,*Talsara,955,707,11,0,237,0
15,04,85,954,,1,*Tatua,444,444,0,0,0,0
15,04,85,981,,1,*Tisari,441,99,240,0,102,0
15,04,95,,,,Roypur Union Total,35278,34821,457,0,0,0
15,04,95,255,,1,*Chunna Para,3910,3782,128,0,0,0
15,04,95,266,,1,*Dakshin Paruapara,3502,3437,65,0,0,0
15,04,95,336,,1,*Gahira,10906,10753,153,0,0,0
15,04,95,551,,1,*Khordda Gahira,2689,2689,0,0,0,0
15,04,95,806,,1,*Roypur,5299,5188,111,0,0,0
15,04,95,860,,1,*Sarenga,5173,5173,0,0,0,0
15,04,95,994,,1,*Uttar Paruapara,3799,3799,0,0,0,0
15,06,,,,,Bayejid Bostami Thana Total,211355,198111,11468,105,1542,129
15,06,,,,2,Bayejid Bostami Thana,211355,198111,11468,105,1542,129
15,06,01,,,,Ward No-01 Total,29209,25248,3832,23,81,25
15,06,01,199,,2,*Dakshin Fathehabad,12376,10148,2182,19,27,0
15,06,01,398,,2,*Jangal Dakshin Pahar,8508,8355,77,4,47,25
15,06,01,995,,2,*Uttar Fathehabad,8325,6745,1573,0,7,0
15,06,02,,,,Ward No-02 Total,103314,96921,5333,59,927,74
15,06,02,210,,2,*Bangla Bazar,8319,8150,155,0,13,1
15,06,02,300,,2,*Jalalabad Shilpa Elaka,13376,13041,265,5,61,4
15,06,02,326,,2,*Jalalabad,21926,20270,1331,14,300,11
15,06,02,346,,2,*Kulgaon,27606,24817,2455,8,315,11
15,06,02,570,,2,*Nasirabad And Aifa,1211,1176,19,8,8,0
15,06,02,728,,2,*Sindhi Colony & Aziz Colony,10560,10132,390,1,32,5
15,06,02,760,,2,*Sher Shah Colony,16950,16035,664,23,187,41
15,06,02,772,,2,*Shahinagar,2608,2557,40,0,11,0
15,06,02,998,,2,Cantonment (Part),758,743,14,0,0,1
15,06,03,,,,Ward No-03 Total,68794,66304,2001,16,454,19
15,06,03,011,,2,*Amin Nagar,1144,1144,0,0,0,0
15,06,03,021,,2,*Bhakta Pur,1256,1174,82,0,0,0
15,06,03,029,,2,*Bholaganj,1088,1031,54,0,3,0
15,06,03,037,,2,*Buksunagar,2579,2563,12,0,4,0
15,06,03,047,,2,*Fakirabad,4337,4106,183,5,26,17
15,06,03,077,,2,*Shatghar,1050,1024,26,0,0,0
15,06,03,088,,2,*Haji Para,6486,6450,30,0,6,0
15,06,03,093,,2,*Hajir Pool,1873,1865,8,0,0,0
15,06,03,097,,2,*Hamid Pur,1637,1625,7,0,5,0
15,06,03,105,,2,*Haripur,980,555,415,3,7,0
15,06,03,111,,2,*Jahan Pur,1776,1735,36,0,5,0
15,06,03,223,,2,*Kamra Bad,4396,4224,133,1,37,1
15,06,03,227,,2,*Khandakar Bad,1146,1144,2,0,0,0
15,06,03,247,,2,*Miah Nagar,1158,1006,147,0,5,0
15,06,03,255,,2,*Mir Pur,2976,2917,41,0,18,0
15,06,03,266,,2,*Murad Nagar,4192,4081,111,0,0,0
15,06,03,301,,2,*Nath Pur,932,829,49,0,54,0
15,06,03,327,,2,*Jananinagar,1287,1267,9,0,11,0
15,06,03,331,,2,*Karimgonj,1100,1100,0,0,0,0
15,06,03,367,,2,*Nazira Bad,914,825,89,0,0,0
15,06,03,399,,2,*Nejamehamaja,3420,3409,11,0,0,0
15,06,03,501,,2,*Pathan Pur,3142,2798,167,2,174,1
15,06,03,723,,2,*Saleh Nagar,867,775,61,0,31,0
15,06,03,778,,2,*Samad Pur,1291,1288,0,0,3,0
15,06,03,801,,2,*Shahidnagar,13880,13492,318,5,65,0
15,06,03,825,,2,*Sonapur,707,706,1,0,0,0
15,06,03,991,,2,*Wazedia,3180,3171,9,0,0,0
15,06,98,,,,Chittagang Cnt. Total,10038,9638,302,7,80,11
15,06,98,998,,2,*Chittagong Cnt.(Bayejid Bostami),10038,9638,302,7,80,11
15,08,,,,,Banshkhali Upazila Total,431162,386720,40679,175,3496,92
15,08,,,,1,Banshkhali Upazila,394252,359139,33221,167,1639,86
15,08,,,,2,Banshkhali Upazila,36910,27581,7458,8,1857,6
,,,,,,Banshkhali Paurashava,,,,,,
15,08,01,,,,Ward No-01 Total,4810,4809,1,0,0,0
15,08,01,094,,2,*Badalia,2960,2959,1,0,0,0
15,08,01,511,,2,*Puran Baidyer Para,1850,1850,0,0,0,0
15,08,02,,,,Ward No-02 Total,3156,1391,129,0,1636,0
15,08,02,194,,2,*Buruapara,1677,40,1,0,1636,0
15,08,02,284,,2,*Guratoni Para,659,565,94,0,0,0
15,08,02,337,,2,*Isim Maizer Para,820,786,34,0,0,0
15,08,03,,,,Ward No-03 Total,4567,4459,91,8,9,0
15,08,03,499,,2,*Noyapara,1419,1414,5,0,0,0
15,08,03,994,,2,*Uttar Neajor Para,3148,3045,86,8,9,0
15,08,04,,,,Ward No-04 Total,3534,2356,1178,0,0,0
15,08,04,203,,2,*Chumar Para,382,382,0,0,0,0
15,08,04,237,,2,*Dakshin Banikpara,501,0,501,0,0,0
15,08,04,243,,2,*Dakshin Neajor Para,550,546,4,0,0,0
15,08,04,314,,2,*Mainka Para,373,330,43,0,0,0
15,08,04,358,,2,*Jungle Jaldi(Part),93,93,0,0,0,0
15,08,04,437,,2,*Laskar Para,877,779,98,0,0,0
15,08,04,488,,2,*Mahalder Para,263,206,57,0,0,0
15,08,04,992,,2,*Uttar Banikpara,495,20,475,0,0,0
15,08,05,,,,Ward No-05 Total,3661,3370,291,0,0,0
15,08,05,207,,2,*Chumar Para (Part),1493,1420,73,0,0,0
15,08,05,358,,2,*Jungle Jaldi(Part),909,909,0,0,0,0
15,08,05,808,,2,*Talukder Para,623,408,215,0,0,0
15,08,05,991,,2,*Uttar Bahinga Para,636,633,3,0,0,0
15,08,06,,,,Ward No-06 Total,3981,1679,2291,0,5,6
15,08,06,233,,2,*Dakshin Bahinga Para,72,72,0,0,0,0
15,08,06,245,,2,*Deb Para,773,210,553,0,5,5
15,08,06,358,,2,*Jungle Jaldi (Part),755,749,6,0,0,0
15,08,06,396,,2,*Kazirpara,433,154,279,0,0,0
15,08,06,404,,2,*Kebal Mohajan Para,568,8,560,0,0,0
15,08,06,671,,2,*Rudra Para,980,86,893,0,0,1
15,08,06,687,,2,*Ruhulla Para,400,400,0,0,0,0
15,08,07,,,,Ward No-07 Total,4769,4266,495,0,8,0
15,08,07,247,,2,*Dopha Para,248,2,246,0,0,0
15,08,07,347,,2,*Jaliakhali Para,3423,3414,3,0,6,0
15,08,07,493,,2,*Mouri Para,480,232,246,0,2,0
15,08,07,817,,2,*Telipara,618,618,0,0,0,0
15,08,08,,,,Ward No-08 Total,4336,1672,2648,0,16,0
15,08,08,477,,2,*Mahajanpur,1827,112,1714,0,1,0
15,08,08,702,,2,*Sikdarpara,505,168,337,0,0,0
15,08,08,714,,2,*Sreeram Para,539,0,539,0,0,0
15,08,08,996,,2,*Villager Para,1465,1392,58,0,15,0
15,08,09,,,,Ward No-09 Total,4096,3579,334,0,183,0
15,08,09,148,,2,*Buruapara,602,89,330,0,183,0
15,08,09,248,,2,*Duaripara,1383,1380,3,0,0,0
15,08,09,648,,2,*Rongiaghona,2111,2110,1,0,0,0
15,08,11,,,,Baharchhara Union Total,33763,32782,976,2,2,1
15,08,11,041,,1,*Baharchhara,6282,6147,135,0,0,0
15,08,11,096,,1,*Banshkhala,3624,3551,73,0,0,0
15,08,11,165,,1,*Chapachhari,6155,5849,301,2,2,1
15,08,11,345,,1,*Ilsa,10890,10588,302,0,0,0
15,08,11,690,,1,*Maizpara,1087,1087,0,0,0,0
15,08,11,925,,1,*Ratanpur,5725,5560,165,0,0,0
15,08,12,,,,Bailchhari Union Total,15505,12758,2733,0,14,0
15,08,12,055,,1,*Bailchhari,6744,5476,1268,0,0,0
15,08,12,207,,1,*Chechuria,7635,6156,1465,0,14,0
15,08,12,207,01,1,Chechuria,5694,4215,1465,0,14,0
15,08,12,207,02,1,Ghana Para,1941,1941,0,0,0,0
15,08,12,373,,1,*Jungle Bailchhari,655,655,0,0,0,0
15,08,12,400,,1,*Jungle Chechuria,471,471,0,0,0,0
15,08,18,,,,Chambal Union Total,34121,30598,3522,0,1,0
15,08,18,386,,1,*Jungle Chambal,2556,2556,0,0,0,0
15,08,18,815,,1,*Paschim Chambal,16588,15697,891,0,0,0
15,08,18,884,,1,*Purba Chambal,14977,12345,2631,0,1,0
15,08,25,,,,Chhanua Union Total,28748,28546,201,0,1,0
15,08,25,221,,1,*Chhota Chhanua,15155,15045,109,0,1,0
15,08,25,608,,1,*Khudukkhali,13593,13501,92,0,0,0
15,08,31,,,,Gandamara Union Total,33265,32541,717,0,0,7
15,08,31,179,,1,*Char Baraghona,640,640,0,0,0,0
15,08,31,209,,1,*Gandamara,12602,12446,149,0,0,7
15,08,31,801,,1,*Paschim Baraghona,7667,7632,35,0,0,0
15,08,31,870,,1,*Purba Baraghona,12356,11823,533,0,0,0
15,08,44,,,,Kalipur Union Total,33534,26626,6864,40,4,0
15,08,44,304,,1,*Gunagari,5615,5139,473,0,3,0
15,08,44,414,,1,*Jungle Gunagari,3550,3011,505,34,0,0
15,08,44,442,,1,*Jungle Kalipur,575,575,0,0,0,0
15,08,44,456,,1,*Jungle Kokdandi,3270,2742,528,0,0,0
15,08,44,556,,1,*Kalipur,7341,5883,1458,0,0,0
15,08,44,621,,1,*Kokdandi,4167,1724,2436,6,1,0
15,08,44,787,,1,*Palegram,9016,7552,1464,0,0,0
15,08,50,,,,Katharia Union Total,20866,20161,703,0,0,2
15,08,50,027,,1,*Baghmara,5683,5383,300,0,0,0
15,08,50,027,01,1,Addarkhil,1134,1020,114,0,0,0
15,08,50,027,02,1,Hajir Para,1181,1042,139,0,0,0
15,08,50,027,03,1,Mundiri Para,794,755,39,0,0,0
15,08,50,027,04,1,Pukchailla Para,707,699,8,0,0,0
15,08,50,027,05,1,Baghmara,1867,1867,0,0,0,0
15,08,50,110,,1,*Baraitali,2594,2503,91,0,0,0
15,08,50,110,01,1,Talukdar Para,1290,1199,91,0,0,0
15,08,50,110,02,1,Haijjar Para,1304,1304,0,0,0,0
15,08,50,331,,1,*Haliapara,1238,1143,95,0,0,0
15,08,50,331,01,1,Purba Jeleypara,538,443,95,0,0,0
15,08,50,331,02,1,Paschim Muslimpara,700,700,0,0,0,0
15,08,50,566,,1,*Katharia,8661,8481,178,0,0,2
15,08,50,566,01,1,Bimajir Para,620,620,0,0,0,0
15,08,50,566,02,1,Khalifa Para,1043,1043,0,0,0,0
15,08,50,566,03,1,Goajar Para,1150,972,178,0,0,0
15,08,50,566,04,1,Ghona Para,1327,1327,0,0,0,0
15,08,50,566,05,1,Katharia,1867,1867,0,0,0,0
15,08,50,566,06,1,Dhila Para,2654,2652,0,0,0,2
15,08,50,635,,1,*Kotpara,569,569,0,0,0,0
15,08,50,704,,1,*Manik Pathan,2121,2082,39,0,0,0
15,08,50,704,01,1,Goljani Para,633,633,0,0,0,0
15,08,50,704,02,1,Madhya Manik Pathan,626,626,0,0,0,0
15,08,50,704,03,1,Mohammad Amirpara,862,823,39,0,0,0
15,08,56,,,,Khankhanabad Union Total,29608,28891,646,0,0,71
15,08,56,276,,1,*Dongra,7976,7952,24,0,0,0
15,08,56,580,,1,*Khan Khanabad,3014,2586,428,0,0,0
15,08,56,829,,1,*Premesia,6071,6000,0,0,0,71
15,08,56,898,,1,*Roychhata,12547,12353,194,0,0,0
15,08,63,,,,Puichhari Union Total,34224,28961,5228,0,35,0
15,08,63,469,,1,*Jungle Napora,4121,3587,534,0,0,0
15,08,63,497,,1,*Jungle Puichhari,4746,4578,134,0,34,0
15,08,63,746,,1,*Napora,6834,3878,2955,0,1,0
15,08,63,842,,1,*Puichhari,18523,16918,1605,0,0,0
15,08,69,,,,Pukuria Union Total,26810,25227,1543,35,0,5
15,08,69,138,,1,*Chandpur,2740,2740,0,0,0,0
15,08,69,152,,1,*Chandrapur,1328,1328,0,0,0,0
15,08,69,193,,1,*Char Juidandi,226,226,0,0,0,0
15,08,69,234,,1,*Dakshin Burunchara,3610,3415,195,0,0,0
15,08,69,317,,1,*Hajigaon,2178,1982,196,0,0,0
15,08,69,649,,1,*Lot Chandrapur,1378,1257,121,0,0,0
15,08,69,663,,1,*Lot Hall,2489,2021,428,35,0,5
15,08,69,760,,1,*Natmura,3389,3241,148,0,0,0
15,08,69,856,,1,*Pukuria,9472,9017,455,0,0,0
15,08,75,,,,Sadhanpur Union Total,23937,17125,6734,74,4,0
15,08,75,069,,1,*Bailgaon,5173,4581,586,6,0,0
15,08,75,082,,1,*Banigram,5303,2539,2728,34,2,0
15,08,75,124,,1,*Bholmara,607,595,11,0,1,0
15,08,75,511,,1,*Jungle Sadhanpur,1201,1200,1,0,0,0
15,08,75,677,,1,*Lot Money,657,615,42,0,0,0
15,08,75,912,,1,*Rata,1136,779,357,0,0,0
15,08,75,939,,1,*Sadhanpur,9860,6816,3009,34,1,0
15,08,82,,,,Saral Union Total,38304,36523,1503,10,268,0
15,08,82,359,,1,*Jaliaghata,5791,5283,508,0,0,0
15,08,82,483,,1,*Jungle Pairang,2664,2195,464,5,0,0
15,08,82,538,,1,*Kaharghona,5431,5164,51,0,216,0
15,08,82,732,,1,*Minjitola,9469,9358,59,0,52,0
15,08,82,773,,1,*Pairang,2969,2658,306,5,0,0
15,08,82,953,,1,*Saral,11980,11865,115,0,0,0
15,08,88,,,,Sekherkhil Union Total,21524,20462,1056,6,0,0
15,08,88,967,,1,*Sekherkhil,21524,20462,1056,6,0,0
15,08,94,,,,Silkup Union Total,20043,17938,795,0,1310,0
15,08,94,525,,1,*Jungle Silkop,915,866,47,0,2,0
15,08,94,718,,1,*Mulkir Char,9875,9292,514,0,69,0
15,08,94,981,,1,*Silkup,9253,7780,234,0,1239,0
15,10,,,,,Bakalia Thana Total,262703,238293,23443,69,882,16
15,10,,,,2,Bakalia Thana,262703,238293,23443,69,882,16
15,10,17,,,,Ward No-17 Total,97145,80375,15958,44,759,9
15,10,17,721,,2,*Paschim Bakalia(Part-1a),48284,38954,8963,14,349,4
15,10,17,722,,2,*Paschim Bakalia (Part-2),33079,28533,4205,27,309,5
15,10,17,723,,2,*Paschim Bakalia(Part-1b),15782,12888,2790,3,101,0
15,10,18,,,,Ward No-18 Total,65869,64238,1555,21,55,0
15,10,18,110,,2,*Pubra Bakalia(Part-1),55553,54132,1356,21,44,0
15,10,18,111,,2,*Pubra Bakalia(Part-2),10316,10106,199,0,11,0
15,10,19,,,,Ward No-19 Total,76302,71986,4260,3,46,7
15,10,19,160,,2,*Bou-Bazar Area,26189,24654,1509,0,26,0
15,10,19,280,,2,*Char Chaktai,16561,15052,1501,1,7,0
15,10,19,610,,2,*Miah Khan Nagar,33552,32280,1250,2,13,7
15,10,35,,,,Ward No-35 (Part) Total,23387,21694,1670,1,22,0
15,10,35,295,,2,*Chaktai,6065,4867,1191,0,7,0
15,10,35,331,,2,*Dakshin Bakulia,17322,16827,479,1,15,0
15,12,,,,,Boalkhali Upazila Total,223125,177202,41447,131,4241,104
15,12,,,,1,Boalkhali Upazila,171968,138298,30369,18,3283,0
15,12,,,,3,Boalkhali Upazila,51157,38904,11078,113,958,104
15,12,17,,,,Ahla Karaldanga Union Total,14864,9735,4644,0,485,0
15,12,17,029,,1,*Ahla,7996,3762,3868,0,366,0
15,12,17,029,01,1,Ahla,4355,3294,695,0,366,0
15,12,17,029,02,1,Uttar Bhurshi,3641,468,3173,0,0,0
15,12,17,673,,1,*Karaldanga,6868,5973,776,0,119,0
15,12,19,,,,Amuchia Union Total,10655,5152,5179,7,317,0
15,12,19,117,,1,*Amuchia,3455,347,2791,7,310,0
15,12,19,146,,1,*Bagachhara,1027,947,75,0,5,0
15,12,19,409,,1,*Dharala,6173,3858,2313,0,2,0
15,12,19,409,01,1,Dharala,5803,3787,2014,0,2,0
15,12,19,409,02,1,Kanungo Para,370,71,299,0,0,0
15,12,28,,,,Charandwip Union Total,18926,18583,168,0,175,0
15,12,28,175,,1,*Barai Para,3788,3788,0,0,0,0
15,12,28,380,,1,*Charandwip,15138,14795,168,0,175,0
15,12,38,,,,Purba Gomdandi Union Total,28956,24471,4243,107,134,1
15,12,38,,,3,Purba Gomdandi Union,28956,24471,4243,107,134,1
15,12,38,877,,3,*Purba Gomdandi,28956,24471,4243,107,134,1
15,12,47,,,,Kandhurkhil Union Total,24699,20645,3673,0,381,0
15,12,47,614,,1,*Kandhurkhil,24699,20645,3673,0,381,0
15,12,50,,,,Paschim Gomdandi Union Total,38739,37454,702,0,583,0
15,12,50,300,,1,*Char Baklia,198,198,0,0,0,0
15,12,50,321,,1,*Char Khidirpur,6204,5646,21,0,537,0
15,12,50,351,,1,*Char Khijirpur,11256,11161,95,0,0,0
15,12,50,819,,1,*Paschim Gomdandi,21081,20449,586,0,46,0
15,12,57,,,,Popadia Union Total,23188,16691,6485,4,8,0
15,12,57,058,,1,*Akalia,1032,878,154,0,0,0
15,12,57,087,,1,*Akupdandi,7585,6929,656,0,0,0
15,12,57,234,,1,*Bidagram,3070,48,3018,0,4,0
15,12,57,848,,1,*Popadia,8562,5920,2634,4,4,0
15,12,57,907,,1,*Saidpur,2939,2916,23,0,0,0
15,12,66,,,,Saroatali Union Total,21517,16889,4574,0,54,0
15,12,66,204,,1,*Bengura,3001,3001,0,0,0,0
15,12,66,292,,1,*Char Imamulla,1593,1031,562,0,0,0
15,12,66,468,,1,*Horerbag,2090,1563,527,0,0,0
15,12,66,643,,1,*Kanjuri,4241,1914,2277,0,50,0
15,12,66,731,,1,*Khitapchar,4877,4218,655,0,4,0
15,12,66,965,,1,*Saroatali,5715,5162,553,0,0,0
15,12,66,965,01,1,Saroatali,4608,4227,381,0,0,0
15,12,66,965,02,1,Sandandi,1107,935,172,0,0,0
15,12,76,,,,Sakpura Union Total,22201,14433,6835,6,824,103
15,12,76,,,3,Sakpura Union,22201,14433,6835,6,824,103
15,12,76,438,,3,*Ghoshkhil,999,998,1,0,0,0
15,12,76,936,,3,*Sakpura,21202,13435,6834,6,824,103
15,12,85,,,,Sreepur Kharandwip Union Total,19380,13149,4944,7,1280,0
15,12,85,497,,1,*Jaisthapura,7045,3803,2429,7,806,0
15,12,85,702,,1,*Kharandwip,6198,4622,1411,0,165,0
15,12,85,790,,1,*Lot 67b Jaisthapura,502,502,0,0,0,0
15,12,85,994,,1,*Sreepur,5635,4222,1104,0,309,0
15,18,,,,,Chandanaish  Upazila Total,233017,200072,27162,564,5046,173
15,18,,,,1,Chandanaish  Upazila,197769,169749,23044,560,4244,172
15,18,,,,2,Chandanaish  Upazila,35248,30323,4118,4,802,1
,,,,,,Chandanaish  Paurashava,,,,,,
15,18,01,,,,Ward No-01 Total,3799,2516,958,0,325,0
15,18,01,397,,2,*Uttar Gachhbaria (Badur Para),2069,2053,11,0,5,0
15,18,01,597,,2,*Madhya Joara (Barua Para),322,0,4,0,318,0
15,18,01,972,,2,*Joara Hindupara,896,39,855,0,2,0
15,18,01,975,,2,*Uttar Joara,512,424,88,0,0,0
15,18,02,,,,Ward No-02 Total,3502,3044,393,0,64,1
15,18,02,176,,2,*Chandanaish (Part),3502,3044,393,0,64,1
15,18,03,,,,Ward No-03 Total,3105,2252,609,4,240,0
15,18,03,973,,2,*Purba Joara,3105,2252,609,4,240,0
15,18,04,,,,Ward No-04 Total,3055,2707,348,0,0,0
15,18,04,442,,2,*Harala,3055,2707,348,0,0,0
15,18,05,,,,Ward No-05 Total,2878,2630,137,0,111,0
15,18,05,442,,2,*Dakshin Harala,2878,2630,137,0,111,0
15,18,06,,,,Ward No-06 Total,4927,4927,0,0,0,0
15,18,06,243,,2,*Dakshin Joara,4927,4927,0,0,0,0
15,18,07,,,,Ward No-07 Total,3712,3710,2,0,0,0
15,18,07,176,,2,*Chandanaish (Part),3712,3710,2,0,0,0
15,18,08,,,,Ward No-08 Total,5965,4760,1205,0,0,0
15,18,08,397,,2,*Dakshin Gachhbaria,5965,4760,1205,0,0,0
15,18,09,,,,Ward No-09 Total,4305,3777,466,0,62,0
15,18,09,397,,2,*Gachhbaria (Part),4305,3777,466,0,62,0
15,18,13,,,,Bailtali Union Total,22652,19811,2641,3,37,160
15,18,13,022,,1,*Bailtali,9438,7643,1596,3,36,160
15,18,13,110,,1,*Basarat Nagar,518,518,0,0,0,0
15,18,13,508,,1,*Jafarabad,12696,11650,1045,0,1,0
15,18,19,,,,Barkal Union Total,20460,15787,3770,3,900,0
15,18,19,088,,1,*Barkal,5241,4647,591,3,0,0
15,18,19,618,,1,*Kanaimadari,8576,8055,0,0,521,0
15,18,19,663,,1,*Kulaldanga,2541,372,2169,0,0,0
15,18,19,839,,1,*Pathandandi,4102,2713,1010,0,379,0
15,18,28,,,,Barama Union Total,22985,18609,4242,1,133,0
15,18,28,044,,1,*Bainjuri,4826,3526,1300,0,0,0
15,18,28,066,,1,*Barama,3347,3100,152,1,94,0
15,18,28,066,01,1,Barama,510,358,152,0,0,0
15,18,28,066,02,1,Char Barama,2837,2742,0,1,94,0
15,18,28,132,,1,*Batajuri,1342,395,908,0,39,0
15,18,28,221,,1,*Dakshin Aralia,588,588,0,0,0,0
15,18,28,729,,1,*Maigata,3455,1573,1882,0,0,0
15,18,28,928,,1,*Sobandi,2225,2225,0,0,0,0
15,18,28,928,01,1,Sobandi,1443,1443,0,0,0,0
15,18,28,928,02,1,Rawlibagh,782,782,0,0,0,0
15,18,28,994,,1,*Uttar Kesua,7202,7202,0,0,0,0
15,18,38,,,,Dhopachhari Union Total,10175,8810,134,547,676,8
15,18,38,198,,1,*Chiring Ghata,1197,1197,0,0,0,0
15,18,38,287,,1,*Paschim Dhopachhari,3724,3569,39,0,109,7
15,18,38,309,,1,*Purba Dhopachhari,4169,3909,74,0,185,1
