0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
88,11,13,279,,1,*Char Bell,2,2,295,321,286,258,142,119,194,205,39,23
88,11,13,314,,1,*Chhota Dhul,0,0,43,15,25,18,7,6,14,14,3,1
88,11,13,408,,1,*Durlabhganti,0,0,20,12,17,15,8,7,13,19,2,0
88,11,13,423,,1,*Gachh Chapri,15,3,165,153,164,152,110,94,85,120,58,26
88,11,13,565,,1,*Katanga,0,0,16,14,21,28,6,4,13,14,0,1
88,11,13,583,,1,*Kirtikul Makarkul,1,0,11,16,19,18,15,16,24,30,5,2
88,11,13,609,,1,*Khidir,0,1,2,2,11,3,1,1,1,3,0,1
88,11,13,612,,1,*Khidra Chapri,5,7,144,149,180,177,78,66,92,119,37,16
88,11,13,783,,1,*Naoda Alakdia,0,0,5,14,5,6,5,9,1,4,1,1
88,11,13,983,,1,*Tarabaria,1,0,36,48,41,35,22,16,8,14,9,3
88,11,27,,,,Belkuchi Union Total,6,6,537,565,525,574,294,269,250,271,153,103
88,11,27,148,,1,*Belkuchi,2,0,152,172,146,150,100,82,56,59,35,23
88,11,27,307,,1,*Hat Bayra,0,0,40,29,39,51,11,14,10,9,0,1
88,11,27,308,,1,*Chhota Beara Kharua,0,1,65,55,60,62,28,28,38,31,13,9
88,11,27,343,,1,*Delua (Part),4,3,156,181,124,164,114,97,79,95,64,48
88,11,27,343,01,1,Ranipura,1,0,49,55,27,44,44,48,13,13,31,26
88,11,27,343,02,1,Dariapur,2,0,11,20,12,19,2,1,20,19,2,2
88,11,27,343,03,1,Char Delua,0,1,88,98,72,88,66,47,44,52,30,20
88,11,27,343,04,1,Delua (Part),1,2,8,8,13,13,2,1,2,11,1,0
88,11,27,714,,1,*Mantala,0,0,24,34,26,28,13,13,23,13,8,8
88,11,27,761,,1,*Mulkandi,0,2,100,94,130,119,28,35,44,64,33,14
88,11,40,,,,Bhangabari Union Total,147,170,1986,1945,2651,2693,1021,999,1742,1849,550,413
88,11,40,011,,1,*Adachaki,15,8,162,193,245,251,68,68,198,196,25,15
88,11,40,205,,1,*Biswasbari,4,4,68,55,65,71,32,42,67,51,3,4
88,11,40,228,,1,*Buniaganti,30,28,159,166,207,216,91,126,187,195,41,35
88,11,40,228,01,1,Uttar Buniganti,20,13,53,78,113,120,12,27,80,104,14,6
88,11,40,228,02,1,Dakshin Buniganti,10,15,106,88,94,96,79,99,107,91,27,29
88,11,40,251,,1,*Chandanganti,1,2,43,45,58,66,14,11,40,53,11,12
88,11,40,354,,1,*Deluakandi,1,2,47,39,69,74,33,19,60,61,15,13
88,11,40,411,,1,*Gabgachhi,3,7,197,186,221,206,139,125,120,150,71,63
88,11,40,411,01,1,Gabgachhi,2,1,122,115,127,116,79,80,76,91,33,23
88,11,40,411,02,1,Chandangati,1,6,75,71,94,90,60,45,44,59,38,40
88,11,40,526,,1,*Joknala,6,11,254,264,361,380,87,82,226,237,52,19
88,11,40,526,01,1,Joknala,2,1,52,54,66,91,24,22,52,45,14,7
88,11,40,526,02,1,Chak Nalua,0,0,19,18,31,22,11,13,17,27,5,3
88,11,40,526,03,1,Char Joknala,0,2,67,70,123,95,25,10,51,68,19,5
88,11,40,526,04,1,Bhutia Para,3,3,16,12,25,46,1,3,21,14,3,1
88,11,40,526,05,1,Saldair,1,5,100,110,116,126,26,34,85,83,11,3
88,11,40,606,,1,*Konabari Pathar,1,2,23,45,45,45,16,16,35,43,6,2
88,11,40,617,,1,*Kidra Joknala,0,0,1,0,23,24,12,3,10,14,0,1
88,11,40,789,,1,*Nishiboyra,1,6,87,88,89,118,50,40,79,85,19,17
88,11,40,903,,1,*Selbarsa,9,10,63,59,97,120,16,22,69,40,2,1
88,11,40,914,,1,*Sener Bhangabari,6,1,72,68,125,116,37,49,94,89,24,11
88,11,40,949,,1,*Shyamganti,2,9,116,91,142,145,62,41,85,114,31,17
88,11,40,960,,1,*Sonamukhi,1,1,30,28,51,36,14,12,21,31,6,1
88,11,40,972,,1,*Tamai,67,79,664,618,853,825,350,343,451,490,244,202
88,11,40,972,01,1,Tamai,51,56,341,346,571,550,178,162,323,363,122,105
88,11,40,972,02,1,Rayan Para,2,1,147,127,93,90,113,104,50,45,55,42
88,11,40,972,03,1,Kalia Para,12,19,73,70,111,116,7,12,32,32,30,29
88,11,40,972,04,1,Kuthi Para,2,3,103,75,78,69,52,65,46,50,37,26
88,11,54,,,,Daulatpur Union Total,278,222,3566,3400,4483,4382,1977,1735,2809,2952,1333,843
88,11,54,034,,1,*Ajogara,8,1,105,85,60,58,94,83,49,54,55,41
88,11,54,125,,1,*Boyra,17,11,205,195,281,228,100,105,132,168,54,44
88,11,54,171,,1,*Bhangabari,8,13,248,252,321,317,129,113,188,186,105,49
88,11,54,171,01,1,Bhangabari,2,6,100,94,100,128,49,36,65,65,30,23
88,11,54,171,02,1,Barapur,6,7,148,158,221,189,80,77,123,121,75,26
88,11,54,331,,1,*Daulatpur,42,25,706,672,861,808,405,308,546,550,270,134
88,11,54,331,01,1,Daulatpur,30,17,469,418,558,504,286,190,353,357,177,88
88,11,54,331,02,1,Panch Takthukni,12,8,237,254,303,304,119,118,193,193,93,46
88,11,54,400,,1,*Dhulgagrakhali,10,21,216,222,333,332,98,90,204,229,64,29
88,11,54,480,,1,*Gopalpur,38,33,496,447,634,554,310,278,455,412,177,146
88,11,54,491,,1,*Gumurkhi,66,63,644,626,864,879,338,332,517,588,223,178
88,11,54,514,,1,*Jamtail,36,17,253,264,325,342,137,127,215,213,107,79
88,11,54,629,,1,*Khidra Goprikhi,15,10,105,110,135,138,63,49,86,89,42,22
88,11,54,709,,1,*Mamudpur,7,15,162,159,214,218,74,65,127,130,86,35
88,11,54,709,01,1,Mamudpur,5,3,123,125,169,169,64,46,97,99,73,26
88,11,54,709,02,1,Bilpara,0,3,0,3,0,1,0,1,2,1,0,0
88,11,54,709,03,1,Solakura,2,9,39,31,45,48,10,18,28,30,13,9
88,11,54,731,,1,*Meghulla,21,9,89,82,99,131,55,39,73,78,42,23
88,11,54,857,,1,*Saldair,0,1,36,44,47,40,9,6,20,20,12,1
88,11,54,994,,1,*Tenyasia,10,3,301,242,309,337,165,140,197,235,96,62
88,11,67,,,,Dhukaria Bera Union Total,165,140,2539,2373,3275,3049,1195,1057,1978,2094,583,349
88,11,67,160,,1,*Bera,21,15,283,269,329,374,154,127,238,261,70,37
88,11,67,160,01,1,Dhukaria Bera,21,15,262,249,314,358,142,119,225,245,59,32
88,11,67,160,02,1,Bera Roypara,0,0,21,20,15,16,12,8,13,16,11,5
88,11,67,217,,1,*Brahmangram,7,4,53,47,83,56,19,16,38,38,8,2
88,11,67,263,,1,*Chand Metuani,1,0,53,47,62,71,33,23,45,52,17,4
88,11,67,297,,1,*Char Ghughat,3,2,57,66,102,75,16,20,44,50,10,7
88,11,67,297,01,1,Char Ghughat,2,1,23,33,46,42,3,7,17,19,7,4
88,11,67,297,02,1,Balabari,1,1,34,33,56,33,13,13,27,31,3,3
88,11,67,377,,1,*Dhukaria,25,33,266,222,327,353,103,84,259,265,53,40
88,11,67,377,01,1,Dhukaria,15,17,211,179,258,269,82,66,219,217,35,30
88,11,67,377,02,1,Pirar Char,10,16,55,43,69,84,21,18,40,48,18,10
88,11,67,388,,1,*Dhuldair,15,22,161,160,204,202,110,87,88,114,62,43
88,11,67,446,,1,*Gaynakandi,2,3,137,86,143,131,67,56,86,103,33,21
88,11,67,457,,1,*Ghughat,2,0,13,12,22,11,11,12,15,11,2,0
88,11,67,468,,1,*Gopalpur,22,4,117,105,202,134,26,24,78,94,24,10
88,11,67,468,01,1,Gopalpur,9,4,69,44,95,65,17,14,36,59,14,6
88,11,67,468,02,1,Char Gopalpur,13,0,48,61,107,69,9,10,42,35,10,4
88,11,67,537,,1,*Kalagachhi,7,10,212,209,226,192,120,125,132,145,46,37
88,11,67,548,,1,*Kalyanpur,10,9,111,116,186,164,54,41,119,134,34,11
88,11,67,571,,1,*Khas Lakshmipur,0,1,121,103,131,129,40,34,73,74,21,15
88,11,67,651,,1,*Lakshmipur,8,6,36,41,75,63,24,31,42,44,11,3
88,11,67,663,,1,*Mabupur,1,3,99,92,136,133,38,43,64,75,16,14
88,11,67,743,,1,*Metuani,8,1,255,246,298,252,126,106,175,176,60,30
88,11,67,743,01,1,Char Metuani,1,0,110,100,79,89,73,54,55,63,27,14
88,11,67,743,02,1,Madhya Metuani,2,1,54,44,73,62,11,7,49,34,18,2
88,11,67,743,03,1,Talukdar Metuani,4,0,64,71,98,63,23,35,40,46,7,12
88,11,67,743,04,1,Metuani Jalua,0,0,7,15,24,13,12,4,8,16,8,1
88,11,67,743,05,1,Char Khashi,1,0,20,16,24,25,7,6,23,17,0,1
88,11,67,800,,1,*Par Saguna,1,0,89,94,106,114,45,26,55,44,11,10
88,11,67,834,,1,*Saguna,4,3,132,108,166,167,50,55,148,122,25,14
88,11,67,834,01,1,Saguna,1,2,112,94,138,144,44,44,130,103,21,10
88,11,67,834,02,1,Chhota Saguna,3,1,20,14,28,23,6,11,18,19,4,4
88,11,67,880,,1,*Saratail,15,20,284,270,385,322,130,127,228,231,58,42
88,11,67,880,01,1,Saratail,3,4,113,106,132,119,49,38,90,94,14,9
88,11,67,880,02,1,Khamar Ullah Para,12,16,171,164,253,203,81,89,138,137,44,33
88,11,67,892,,1,*Sarba Tulsi,13,4,60,80,92,106,29,20,51,61,22,9
88,11,81,,,,Rajapur Union Total,121,101,2049,2001,2399,2312,1144,958,1459,1524,654,451
88,11,81,022,,1,*Aguria,26,28,210,208,226,248,105,99,107,121,69,55
88,11,81,022,01,1,Aguria,14,15,145,141,152,158,66,67,72,81,45,38
88,11,81,022,02,1,Harinathpur,12,13,65,67,74,90,39,32,35,40,24,17
88,11,81,045,,1,*Ambaria,1,0,76,62,92,73,34,33,60,60,24,24
88,11,81,057,,1,*Bagbhaora,0,0,40,37,45,54,15,8,11,13,8,6
88,11,81,068,,1,*Baira Machhun,6,6,62,55,58,61,26,12,31,21,18,12
88,11,81,080,,1,*Bamanbaria,15,8,91,60,131,90,23,31,74,56,15,28
88,11,81,080,01,1,Bamanbaria,1,2,20,5,17,13,8,8,13,5,1,7
88,11,81,080,02,1,Kadamtali,14,6,71,55,114,77,15,23,61,51,14,21
88,11,81,102,,1,*Bara Berakharua,1,0,70,54,81,88,44,20,45,54,21,10
88,11,81,114,,1,*Baugan,0,0,23,26,9,17,25,21,14,15,13,5
88,11,81,182,,1,*Bhaturia,4,1,110,94,90,83,82,86,60,68,44,26
88,11,81,182,01,1,Bhaturia,4,0,97,87,77,69,71,84,48,58,44,23
88,11,81,182,02,1,Boyalgachhi,0,1,13,7,13,14,11,2,12,10,0,3
88,11,81,274,,1,*Chandra Para,2,0,60,56,56,53,23,18,36,43,27,7
88,11,81,285,,1,*Char Randhunibari,0,0,24,45,34,31,30,16,11,28,8,3
88,11,81,320,,1,*Dattabari,0,1,7,5,5,3,7,7,1,1,6,3
88,11,81,365,,1,*Dharma Chithalia,0,0,2,3,2,2,1,0,3,1,3,0
88,11,81,503,,1,*Harinathpur,0,0,20,28,11,15,26,10,3,4,10,5
88,11,81,594,,1,*Konabari,0,2,64,70,50,80,46,30,19,30,13,10
88,11,81,674,,1,*Madhya Khamar,7,2,54,75,73,82,29,37,54,45,18,12
88,11,81,686,,1,*Majhail,6,8,236,263,291,266,119,104,198,209,70,39
88,11,81,686,01,1,Purba Majhail,1,4,131,153,152,141,68,54,117,107,46,28
88,11,81,686,02,1,Paschim Majhail,5,4,105,110,139,125,51,50,81,102,24,11
88,11,81,697,,1,*Makimpur,0,1,111,122,99,119,71,50,55,60,32,32
88,11,81,697,01,1,Makimpur,0,0,35,38,22,27,31,24,9,16,11,13
88,11,81,697,02,1,Chak Makimpur,0,1,76,84,77,92,40,26,46,44,21,19
88,11,81,720,,1,*Math Para,0,0,1,3,0,0,0,4,0,1,2,1
88,11,81,766,,1,*Nagganti,6,7,123,133,162,153,65,63,66,90,66,53
88,11,81,777,,1,*Nakphata,0,0,2,2,1,0,3,2,1,0,2,1
88,11,81,812,,1,*Rajapur,21,16,326,277,377,351,214,186,280,289,91,66
88,11,81,812,01,1,Uttar Rajapur,5,4,113,77,142,128,54,50,104,106,29,27
88,11,81,812,02,1,Tangrakhali,0,1,27,20,16,18,27,18,11,10,16,7
88,11,81,812,03,1,Dakshin Rajapur,15,11,95,92,129,113,53,49,88,93,23,19
88,11,81,812,04,1,Samaspur,1,0,57,61,77,75,21,26,60,65,6,4
88,11,81,812,05,1,Boyal Gachhi,0,0,34,27,13,17,59,43,17,15,17,9
88,11,81,823,,1,*Randhunibari,3,3,165,154,226,209,87,56,129,164,54,28
88,11,81,823,01,1,Purba Randhunibari,0,0,79,77,106,89,45,31,47,71,34,17
88,11,81,823,02,1,Paschim Randhunibari,3,3,86,77,120,120,42,25,82,93,20,11
88,11,81,846,,1,*Sahapur,11,7,44,36,78,50,17,24,61,43,12,7
88,11,81,869,,1,*Samaspur,12,11,128,133,202,184,52,41,140,108,28,18
88,11,81,869,01,1,Samaspur,11,6,57,78,88,83,31,29,80,64,18,8
88,11,81,869,02,1,Char Samaspur,1,5,71,55,114,101,21,12,60,44,10,10
88,27,,,,,Chauhali Upazila Total,550,476,7808,7382,8857,8079,4286,3853,4962,4676,1596,1001
88,27,,,,1,Chauhali Upazila,473,413,6995,6643,7736,7094,3983,3540,4332,3993,1443,892
88,27,,,,3,Chauhali Upazila,77,63,813,739,1121,985,303,313,630,683,153,109
88,27,21,,,,Bagutia Union Total,72,42,1189,1149,1363,1195,721,655,832,775,198,117
88,27,21,011,,1,*Bagutia,14,13,254,236,275,242,118,135,172,167,30,22
88,27,21,081,,1,*Binanai,6,1,154,152,184,149,115,97,107,115,21,7
88,27,21,165,,1,*Char Nakalia,1,2,83,73,93,80,47,35,60,45,6,7
88,27,21,171,,1,*Chaubaria,17,10,197,198,258,235,118,116,163,145,28,16
88,27,21,370,,1,*Hatail,5,2,164,166,149,134,109,72,93,81,40,19
88,27,21,771,,1,*Rehai Pukuria,6,6,165,158,136,131,149,129,92,92,46,29
88,27,21,813,,1,*Char Salimabad,23,8,172,166,268,224,65,71,145,130,27,17
88,27,23,,,,Gharjan Union Total,39,55,896,868,909,816,668,594,570,531,191,119
88,27,23,036,,1,*Baliakandi,0,2,49,47,48,50,30,33,24,17,11,5
88,27,23,043,,1,*Barupakhia,0,0,14,6,9,3,3,2,4,1,2,2
88,27,23,129,,1,*Bocharganti,0,0,3,8,5,7,3,0,1,2,0,0
88,27,23,159,,1,*Char Dhitpur,1,1,48,52,45,32,68,38,16,25,10,4
88,27,23,180,,1,*Char Janjira,1,0,83,74,84,96,51,37,57,69,15,13
88,27,23,201,,1,*Dakshin Barangail,13,21,49,50,112,78,33,30,36,25,22,11
88,27,23,230,,1,*Dakshin Teghari,5,16,12,16,32,28,21,20,15,11,6,3
88,27,23,331,,1,*Gharjan,11,9,140,164,148,145,91,87,97,99,33,21
88,27,23,461,,1,*Karuazani,1,1,34,22,30,20,10,12,16,18,1,0
88,27,23,475,,1,*Katarbari,0,0,13,6,16,8,0,1,2,3,1,2
88,27,23,497,,1,*Khasdalai,0,0,56,38,53,49,17,21,39,36,7,3
88,27,23,539,,1,*Koayrat,2,0,89,77,57,42,60,82,36,31,12,8
88,27,23,627,,1,*Muradpur,2,2,165,161,106,102,189,135,112,104,37,25
88,27,23,692,,1,*Phulhara,1,1,71,81,50,46,57,53,33,26,17,13
88,27,23,742,,1,*Rehai Kaulia,2,2,51,47,82,63,26,32,62,54,12,8
88,27,23,951,,1,*Uttar Barangail,0,0,19,19,32,47,9,11,20,10,5,1
88,27,27,,,,Khas Kaulia Union Total,52,41,837,752,1046,959,334,328,597,611,136,75
88,27,27,,,1,Khas Kaulia Union,1,5,184,162,194,207,82,77,121,116,29,15
88,27,27,,,3,Khas Kaulia Union,51,36,653,590,852,752,252,251,476,495,107,60
88,27,27,163,,1,*Char Kurki,1,5,184,162,194,207,82,77,121,116,29,15
88,27,27,512,,3,*Khas Kaulia,51,36,653,590,852,752,252,251,476,495,107,60
88,27,27,512,01,3,Paschimpara,2,1,62,53,100,88,13,28,53,48,12,8
88,27,27,512,02,3,Uttarpara,14,14,232,170,285,254,63,57,173,149,26,6
88,27,27,512,03,3,Madhya Jotpara,16,14,115,114,125,96,72,84,76,83,16,24
88,27,27,512,04,3,Paschim Jotpara,5,0,87,86,129,96,30,23,73,85,20,11
88,27,27,512,05,3,Dakshin Jotpara,0,0,36,47,46,48,25,24,27,37,13,4
88,27,27,512,06,3,Madhyapara,2,2,29,35,49,45,17,11,20,25,3,1
88,27,27,512,07,3,Dakshinpara,3,2,40,33,38,47,22,15,23,30,12,4
88,27,27,512,08,3,Purba Jotpara,9,3,52,52,80,78,10,9,31,38,5,2
88,27,31,,,,Khas Pukuria Union Total,41,41,849,858,950,848,415,383,544,548,175,100
88,27,31,038,,1,*Banya,3,1,54,72,72,60,36,39,39,46,21,12
88,27,31,096,,1,*Bir Masuka,8,6,12,13,55,28,2,2,17,15,4,0
88,27,31,160,,1,*Char Kodalia,11,24,233,234,244,208,105,101,165,173,38,19
88,27,31,160,01,1,Paschim Kodalia,6,19,103,94,124,103,59,56,77,87,25,15
88,27,31,160,02,1,Purba Kodalia,5,5,130,140,120,105,46,45,88,86,13,4
88,27,31,239,,1,*Khas Deldarpur,0,0,79,65,48,26,53,56,21,17,22,10
88,27,31,526,,1,*Khas Pukuria,17,10,326,323,335,344,160,133,199,198,73,47
88,27,31,526,01,1,Uttarpara,2,2,124,128,112,132,70,60,84,66,24,18
88,27,31,526,02,1,Dakshinpara,15,8,202,195,223,212,90,73,115,132,49,29
88,27,31,608,,1,*Metain,2,0,119,123,165,163,54,48,96,85,16,12
88,27,31,811,,1,*Shakpal,0,0,26,28,31,19,5,4,7,14,1,0
88,27,37,,,,Omarpur Union Total,96,78,2073,1881,2029,1901,1102,974,1010,829,321,235
88,27,37,008,,1,*Atia Salangi,1,0,78,79,80,77,37,29,29,42,11,9
88,27,37,064,,1,*Bausa,2,5,99,72,95,92,111,65,46,33,19,22
88,27,37,134,,1,*Bri-Dasuria,0,2,34,38,65,48,4,1,19,9,16,9
88,27,37,139,,1,*Bunar Para Salangi,7,14,21,41,72,39,9,10,32,11,3,2
88,27,37,149,,1,*Chandair,3,4,132,93,62,74,19,20,35,28,5,2
88,27,37,233,,1,*Dattakandi,2,0,48,54,56,34,21,17,33,24,7,5
88,27,37,254,,1,*Dhupghati,0,0,30,31,30,25,9,7,6,14,4,3
88,27,37,357,,1,*Hapania,4,0,70,62,73,73,30,41,25,32,8,4
88,27,37,410,,1,*Isupsahi Salangi,1,1,80,71,84,95,30,17,33,16,11,7
88,27,37,482,,1,*Kanthalia,0,3,142,123,74,71,76,80,39,54,15,6
88,27,37,596,,1,*Maddhasimulia,4,7,193,177,185,140,153,129,89,62,57,27
88,27,37,613,,1,*Minadiha,34,7,82,114,79,85,91,80,48,52,28,19
88,27,37,629,,1,*Omarpur,5,5,365,313,299,302,210,191,97,78,55,45
88,27,37,684,,1,*Pathrail,32,30,470,425,522,485,224,215,383,289,71,57
88,27,37,810,,1,*Sailjana,1,0,229,188,253,261,78,72,96,85,11,18
88,27,47,,,,Sadia Chandpur Union Total,138,151,1051,1032,1565,1446,506,487,873,895,318,213
88,27,47,,,1,Sadia Chandpur Union,112,124,891,883,1296,1213,455,425,719,707,272,164
88,27,47,,,3,Sadia Chandpur Union,26,27,160,149,269,233,51,62,154,188,46,49
88,27,47,072,,1,*Betil,9,4,100,85,131,124,50,40,61,70,39,13
88,27,47,086,,1,*Bindaha,6,8,61,55,102,98,23,23,40,53,12,13
88,27,47,086,01,1,Bindaha,5,6,27,41,71,68,9,8,31,36,8,7
88,27,47,086,02,1,Sahajada Para,1,2,34,14,31,30,14,15,9,17,4,6
88,27,47,115,,1,*Boalkandi,8,5,126,124,194,198,44,59,125,91,31,15
88,27,47,158,,1,*Chandpur,10,23,95,76,140,135,11,13,76,72,17,3
88,27,47,158,01,1,Chandpur,10,23,95,76,140,135,11,13,76,72,17,3
88,27,47,208,,1,*Dakshin Barbayla,0,4,50,37,29,46,46,39,20,21,15,7
88,27,47,245,,1,*Dewantala,6,6,33,39,28,37,24,12,28,24,3,3
88,27,47,259,,1,*Dhuliabari,0,0,15,26,27,18,6,8,14,15,8,3
88,27,47,302,,1,*Elangiata,2,6,18,30,27,31,7,5,14,14,11,1
88,27,47,317,,3,*Enayetpur,26,27,160,149,269,233,51,62,154,188,46,49
88,27,47,465,,1,*Mohespur,35,25,40,46,112,104,5,7,50,52,17,11
88,27,47,490,,1,*Khamargaon,19,19,149,168,266,219,113,95,169,181,59,57
88,27,47,591,,1,*Machhgaon,0,7,26,17,27,27,11,3,7,21,7,4
88,27,47,624,,1,*Mouhali,8,4,48,41,50,42,43,37,22,14,7,11
88,27,47,718,,1,*Rasulpur,0,0,18,28,21,14,20,13,14,7,11,5
88,27,47,764,,1,*Rehai Mousa,0,0,11,10,14,6,7,5,8,8,11,4
88,27,47,793,,1,*Sadia,4,7,28,20,41,40,3,5,19,18,10,2
88,27,47,807,,1,*Sahapur,0,1,15,22,28,17,11,15,14,10,3,1
88,27,47,821,,1,*Sankarhati,3,2,20,16,29,28,15,10,19,18,5,3
88,27,47,922,,1,*Ullah Para,2,3,9,19,9,13,5,12,5,3,2,2
88,27,47,937,,1,*Urapara,0,0,29,24,21,16,11,24,14,15,4,6
88,27,71,,,,Sthal Union Total,112,68,913,842,995,914,540,432,536,487,257,142
88,27,71,014,,1,*Bairabari,0,0,21,17,14,13,13,13,11,13,4,3
88,27,71,028,,1,*Baishbari,0,0,42,37,8,8,29,18,2,4,4,11
88,27,71,144,,1,*Chaluhara,8,5,87,82,115,107,36,21,40,38,27,11
88,27,71,173,,1,*Chauhali,1,0,59,49,56,43,18,26,53,43,12,5
88,27,71,187,,1,*Chhota Chauhali,0,0,23,17,33,51,4,8,20,14,9,4
88,27,71,288,,1,*Ekrampur,0,0,8,8,10,6,1,2,8,4,0,1
88,27,71,360,,1,*Gopinathpur,5,9,50,47,54,30,44,37,26,21,25,11
88,27,71,504,,1,*Khas Dash Sika,0,0,50,30,30,21,16,15,34,25,7,4
88,27,71,519,,1,*Khas Mandalbhog,2,0,23,13,31,24,14,8,21,13,4,4
88,27,71,533,,1,*Khas Phalsatia,0,0,21,18,6,8,20,14,11,10,8,4
88,27,71,547,,1,*Kochgram,1,0,82,61,72,76,55,34,40,49,23,14
88,27,71,562,,1,*Kuragachha,31,6,4,23,63,62,0,4,31,35,6,0
88,27,71,576,,1,*Langalmura,17,5,49,56,73,62,19,26,40,36,13,5
88,27,71,620,,1,*Misriganti,26,13,43,64,92,84,8,4,37,27,13,5
88,27,71,749,,1,*Rehai Mandalbhog,1,3,25,32,24,19,26,9,16,13,16,3
88,27,71,836,,1,*Santosha,0,0,3,4,3,2,1,3,2,0,0,0
88,27,71,850,,1,*Sekh Chandra Para,1,1,7,4,9,4,3,3,3,8,1,1
88,27,71,879,,1,*Sthal,1,3,12,22,18,29,6,6,9,7,2,2
88,27,71,894,,1,*Sthal Char,14,15,95,89,136,126,57,35,67,58,22,12
88,27,71,908,,1,*Sthal Naohata,1,3,163,133,83,93,143,118,39,46,48,35
88,27,71,980,,1,*Uttar Hatibari,0,3,7,6,9,9,5,5,6,7,5,1
88,27,71,994,,1,*Uttar Teghari,3,2,39,30,56,37,22,23,20,16,8,6
88,44,,,,,Kamarkhanda Upazila Total,495,435,5077,4918,7630,7053,2188,1989,5298,5144,1012,672
88,44,,,,1,Kamarkhanda Upazila,468,416,4732,4606,7204,6663,1966,1792,4977,4776,913,616
88,44,,,,3,Kamarkhanda Upazila,27,19,345,312,426,390,222,197,321,368,99,56
88,44,19,,,,Bhadraghat Union Total,100,109,1085,993,1574,1498,449,416,1024,1010,255,173
88,44,19,036,,1,*Baniaganti,2,0,36,28,37,50,26,9,23,19,14,3
88,44,19,090,,1,*Beara Nandina,7,9,130,108,178,158,66,75,124,109,29,25
88,44,19,090,01,1,Beara,0,4,55,46,69,70,36,35,48,34,23,19
