0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
58,14,09,012,,2,*Ahammadpur (Part),103,0.0,89.3,10.7,90.3,85.4,12.6,1.9
58,14,09,449,,2,*Hinainagar (Part),66,0.0,48.5,51.5,50.0,90.9,1.5,7.6
58,14,09,633,,2,*Muchhegul (Part),172,0.0,48.3,51.7,47.1,96.5,1.2,2.3
58,14,13,,,,Barlekha Union Total,4520,1.3,58.1,40.6,42.8,93.4,2.5,4.0
58,14,13,,,1,Barlekha Union,3749,1.4,54.2,44.5,42.3,94.6,1.0,4.3
58,14,13,,,3,Barlekha Union,771,0.9,77.0,22.0,45.4,87.5,9.9,2.6
58,14,13,006,,3,*Adityer Mahal (Part),323,1.9,80.2,18.0,61.3,94.1,3.1,2.8
58,14,13,006,01,3,Nayagram,102,0.0,81.4,18.6,74.5,86.3,9.8,3.9
58,14,13,006,02,3,Miar Patan,38,0.0,84.2,15.8,42.1,92.1,0.0,7.9
58,14,13,006,03,3,Shingher Mahal,45,0.0,88.9,11.1,64.4,100.0,0.0,0.0
58,14,13,006,04,3,Rangauti,138,4.3,75.4,20.3,55.8,98.6,0.0,1.4
58,14,13,012,,1,*Ahammadpur (Part),46,0.0,82.6,17.4,87.0,97.8,0.0,2.2
58,14,13,019,,1,*Ajmir (Part),100,3.0,72.0,25.0,73.0,96.0,0.0,4.0
58,14,13,228,,1,*Chhota Lekha Dakshinbhag(Part),285,0.4,84.9,14.7,61.4,96.5,0.7,2.8
58,14,13,272,,1,*Datter Mahal,19,0.0,57.9,42.1,26.3,100.0,0.0,0.0
58,14,13,354,,1,*Gangajal,229,0.4,66.8,32.8,33.2,80.3,0.0,19.7
58,14,13,402,,1,*Gramtala (Part),206,0.0,97.1,2.9,64.6,83.0,14.1,2.9
58,14,13,402,01,1,Karargram,135,0.0,98.5,1.5,63.0,80.7,17.0,2.2
58,14,13,402,02,1,Brahmangram,71,0.0,94.4,5.6,67.6,87.3,8.5,4.2
58,14,13,443,,3,*Hatband (Part),189,0.0,100.0,0.0,41.8,64.0,34.9,1.1
58,14,13,449,,3,*Hinainagar (Part),111,0.0,40.5,59.5,22.5,97.3,0.0,2.7
58,14,13,468,,1,*Jafarpur,281,5.3,89.0,5.7,38.8,98.6,0.0,1.4
58,14,13,475,,1,*Jagduba,46,4.3,84.8,10.9,43.5,95.7,0.0,4.3
58,14,13,495,,3,*Kataltali (Part),110,0.0,64.5,35.5,13.6,98.2,0.0,1.8
58,14,13,538,,1,*Kechhrigul,734,2.7,33.1,64.2,43.6,95.0,0.5,4.5
58,14,13,538,01,1,Kechhrigul,536,3.7,34.0,62.3,49.4,96.3,0.2,3.5
58,14,13,538,02,1,Satkarakandi,198,0.0,30.8,69.2,27.8,91.4,1.5,7.1
58,14,13,545,,1,*Kechhrigul B O C,909,0.1,7.8,92.1,16.6,96.3,0.0,3.7
58,14,13,589,,1,*Mahadikona,549,0.7,94.5,4.7,71.0,96.9,0.7,2.4
58,14,13,602,,3,*Mahuband (Part),38,2.6,78.9,18.4,86.8,89.5,0.0,10.5
58,14,13,602,01,3,Mahuband (Part),14,0.0,100.0,0.0,100.0,100.0,0.0,0.0
58,14,13,602,02,3,Maij Para (Part),24,4.2,66.7,29.2,79.2,83.3,0.0,16.7
58,14,13,633,,1,*Muchhegul (Part),219,0.5,43.4,56.2,25.1,95.4,0.0,4.6
58,14,13,855,,1,*Shaithal (Part),126,2.4,77.8,19.8,30.2,97.6,0.0,2.4
58,14,15,,,,Barni Union Total,3039,1.4,83.6,14.9,43.6,98.0,0.7,1.3
58,14,15,145,,1,*Barni,999,0.7,84.7,14.6,37.2,98.4,0.1,1.5
58,14,15,145,01,1,Barni,350,1.7,83.4,14.9,63.7,97.1,0.0,2.9
58,14,15,145,02,1,Barni Chak,225,0.0,94.2,5.8,3.1,99.1,0.0,0.9
58,14,15,145,03,1,Barni Chhaga,46,0.0,56.5,43.5,41.3,97.8,2.2,0.0
58,14,15,145,04,1,Ganeshram Chak,112,0.9,78.6,20.5,82.1,98.2,0.0,1.8
58,14,15,145,05,1,Barhal,94,0.0,67.0,33.0,31.9,98.9,0.0,1.1
58,14,15,145,06,1,Nayagram,161,0.0,95.7,4.3,0.0,100.0,0.0,0.0
58,14,15,145,07,1,Ahammedpur,11,0.0,100.0,0.0,9.1,100.0,0.0,0.0
58,14,15,323,,1,*Faringa,77,0.0,94.8,5.2,15.6,97.4,1.3,1.3
58,14,15,323,01,1,Faringa,52,0.0,100.0,0.0,0.0,98.1,0.0,1.9
58,14,15,323,02,1,Faringa Bazar,25,0.0,84.0,16.0,48.0,96.0,4.0,0.0
58,14,15,621,,1,*Manarai,207,3.9,47.8,48.3,66.2,99.5,0.0,0.5
58,14,15,621,01,1,Manarai,172,4.1,51.2,44.8,76.7,100.0,0.0,0.0
58,14,15,621,02,1,Rangpur,35,2.9,31.4,65.7,14.3,97.1,0.0,2.9
58,14,15,627,,1,*Mehari,199,0.0,100.0,0.0,17.6,98.5,0.0,1.5
58,14,15,627,01,1,Mehari,64,0.0,100.0,0.0,34.4,96.9,0.0,3.1
58,14,15,627,02,1,Kandigram,25,0.0,100.0,0.0,32.0,96.0,0.0,4.0
58,14,15,627,03,1,Shilkura,72,0.0,100.0,0.0,1.4,100.0,0.0,0.0
58,14,15,627,04,1,Nayagram,38,0.0,100.0,0.0,10.5,100.0,0.0,0.0
58,14,15,690,,1,*Pakshail,421,5.5,81.5,13.1,81.2,96.4,1.9,1.7
58,14,15,690,01,1,Pakshail,351,6.6,88.6,4.8,97.2,96.9,2.3,0.9
58,14,15,690,02,1,Monadi,70,0.0,45.7,54.3,1.4,94.3,0.0,5.7
58,14,15,836,,1,*Satpur,541,0.7,97.2,2.0,51.4,98.3,1.1,0.6
58,14,15,836,01,1,Satpur,430,0.9,96.5,2.6,48.1,98.1,1.2,0.7
58,14,15,836,02,1,Mudatpur,111,0.0,100.0,0.0,64.0,99.1,0.9,0.0
58,14,15,950,,1,*Uluri Chak,45,0.0,100.0,0.0,82.2,88.9,11.1,0.0
58,14,15,956,,1,*Uzirpur Chak,357,0.3,62.2,37.5,7.3,97.5,0.0,2.5
58,14,15,956,01,1,Salia,123,0.0,100.0,0.0,19.5,97.6,0.0,2.4
58,14,15,956,02,1,Kazir Ban,234,0.4,42.3,57.3,0.9,97.4,0.0,2.6
58,14,15,975,,1,*Uzirpur,193,0.5,97.4,2.1,44.6,99.0,0.0,1.0
58,14,29,,,,Dakshin Shahabajpur Union Total,4761,0.9,42.3,56.8,31.5,82.7,2.5,14.8
58,14,29,069,,1,*Bahadurpur T.E.,54,0.0,3.7,96.3,0.0,0.0,0.0,100.0
58,14,29,199,,1,*Bobartal,838,0.0,0.5,99.5,10.6,96.7,0.1,3.2
58,14,29,199,01,1,Gandai,293,0.0,0.0,100.0,23.5,98.0,0.0,2.0
58,14,29,199,02,1,Paku,100,0.0,1.0,99.0,12.0,94.0,0.0,6.0
58,14,29,199,03,1,Islamnagar,234,0.0,0.9,99.1,1.7,95.3,0.4,4.3
58,14,29,199,04,1,Shatghari,83,0.0,0.0,100.0,0.0,96.4,0.0,3.6
58,14,29,199,05,1,Bobartal,82,0.0,0.0,100.0,0.0,100.0,0.0,0.0
58,14,29,199,06,1,Karia Chhara,46,0.0,2.2,97.8,8.7,95.7,0.0,4.3
58,14,29,209,,1,*Chandinagar,288,1.0,75.7,23.3,34.7,94.8,1.7,3.5
58,14,29,240,,1,*Chhota Lekha T.E.(2nd Part),208,0.0,2.4,97.6,29.8,21.2,0.0,78.8
58,14,29,240,01,1,Chhota Lekha T.E.,90,0.0,0.0,100.0,48.9,0.0,0.0,100.0
58,14,29,240,02,1,Nalikhai Panpungi,118,0.0,4.2,95.8,15.3,37.3,0.0,62.7
58,14,29,399,,1,*Gramtala,231,0.4,72.7,26.8,52.8,90.5,6.9,2.6
58,14,29,399,01,1,Gramtala,117,0.0,71.8,28.2,52.1,83.8,13.7,2.6
58,14,29,399,02,1,Bouler Chak,114,0.9,73.7,25.4,53.5,97.4,0.0,2.6
58,14,29,405,,1,*Gulsar,521,0.0,69.1,30.9,37.0,94.8,2.1,3.1
58,14,29,614,,1,*Mamudnagar,549,2.0,23.0,75.0,33.2,76.9,7.3,15.8
58,14,29,640,,1,*Muraul,224,5.8,74.6,19.6,69.6,85.7,9.4,4.9
58,14,29,709,,1,*Panch Para,299,0.3,76.3,23.4,13.0,100.0,0.0,0.0
58,14,29,709,01,1,Shariao,61,1.6,82.0,16.4,27.9,100.0,0.0,0.0
58,14,29,709,02,1,Sikaruni,25,0.0,80.0,20.0,20.0,100.0,0.0,0.0
58,14,29,709,03,1,Baliskuna,29,0.0,96.6,3.4,34.5,100.0,0.0,0.0
58,14,29,709,04,1,Chandergul,126,0.0,61.1,38.9,0.0,100.0,0.0,0.0
58,14,29,709,05,1,Bisraband Part,58,0.0,91.4,8.6,12.1,100.0,0.0,0.0
58,14,29,773,,1,*Rahmania T.E.,13,0.0,0.0,100.0,0.0,7.7,0.0,92.3
58,14,29,842,,1,*Shabajpur T.E.,267,1.9,14.6,83.5,5.6,1.1,0.0,98.9
58,14,29,903,,1,*Sreedharpur,201,0.5,45.3,54.2,57.7,96.5,0.0,3.5
58,14,29,903,01,1,Banikona,98,1.0,39.8,59.2,44.9,96.9,0.0,3.1
58,14,29,903,02,1,Tajpur,36,0.0,66.7,33.3,66.7,94.4,0.0,5.6
58,14,29,903,03,1,Ramchandrapur,18,0.0,72.2,27.8,94.4,100.0,0.0,0.0
58,14,29,903,04,1,Bagatikar Part,49,0.0,30.6,69.4,63.3,95.9,0.0,4.1
58,14,29,906,,1,*Suarartal,142,0.0,42.3,57.7,14.1,91.5,0.7,7.7
58,14,29,912,,1,*Sujaul,636,0.9,53.8,45.3,50.3,92.1,3.5,4.4
58,14,29,912,01,1,Garua,74,0.0,47.3,52.7,87.8,94.6,4.1,1.4
58,14,29,912,02,1,Deoul,65,3.1,50.8,46.2,78.5,96.9,0.0,3.1
58,14,29,912,03,1,Sujaul,215,1.4,76.7,21.9,45.6,87.0,7.4,5.6
58,14,29,912,04,1,Kayesthaman,19,0.0,63.2,36.8,0.0,100.0,0.0,0.0
58,14,29,912,05,1,Panch Para,122,0.8,23.8,75.4,77.0,95.9,1.6,2.5
58,14,29,912,06,1,Bisraband (Part),141,0.0,48.2,51.8,8.5,92.2,0.7,7.1
58,14,29,937,,1,*Teradarang,290,0.7,70.7,28.6,30.0,96.6,0.0,3.4
58,14,31,,,,Dakshin Dakshinbhagh Union Total,6201,1.9,42.2,55.8,45.8,72.8,1.4,25.8
58,14,31,253,,1,*Dakshinbhag,1180,3.9,61.1,35.0,51.3,91.6,3.9,4.5
58,14,31,253,01,1,Dakshinbhag,193,0.5,61.7,37.8,46.6,89.6,3.6,6.7
58,14,31,253,02,1,Nij Dakshinbhag,353,2.5,46.5,51.0,45.3,95.8,2.5,1.7
58,14,31,253,03,1,Arengabad,97,18.6,73.2,8.2,68.0,91.8,4.1,4.1
58,14,31,253,04,1,Purba Daskhinbhag,239,0.0,62.8,37.2,57.7,96.2,0.8,2.9
58,14,31,253,05,1,Paschim Dakshinbhag,268,5.6,72.4,22.0,47.4,92.9,2.2,4.9
58,14,31,253,06,1,Dashkin Bhag Bazar,30,10.0,76.7,13.3,80.0,6.7,60.0,33.3
58,14,31,278,,1,*Damai T.E.,262,1.9,76.3,21.8,75.2,85.9,0.4,13.7
58,14,31,278,01,1,Paschim Hatlia,110,2.7,67.3,30.0,66.4,69.1,0.9,30.0
58,14,31,278,02,1,Purba Hatlia,128,1.6,80.5,18.0,83.6,97.7,0.0,2.3
58,14,31,278,03,1,Putadhar,24,0.0,95.8,4.2,70.8,100.0,0.0,0.0
58,14,31,297,,1,*Dohalia,695,0.1,23.7,76.1,23.6,96.1,0.1,3.7
58,14,31,329,,1,*Farukband,138,8.0,88.4,3.6,92.8,99.3,0.0,0.7
58,14,31,329,01,1,Pachim Hatilia(Part),55,10.9,83.6,5.5,89.1,100.0,0.0,0.0
58,14,31,329,02,1,Purba Hatlia(Part),83,6.0,91.6,2.4,95.2,98.8,0.0,1.2
58,14,31,342,,1,*Gajbhag,210,0.0,24.3,75.7,38.6,97.1,0.0,2.9
58,14,31,361,,1,*Gangkul,623,0.0,74.3,25.7,57.9,92.8,3.9,3.4
58,14,31,373,,1,*Gaurnagar (Part),332,4.2,50.3,45.5,59.0,98.5,0.0,1.5
58,14,31,373,01,1,Haripur,267,5.2,56.2,38.6,71.5,98.1,0.0,1.9
58,14,31,373,02,1,Sonatanpur,65,0.0,26.2,73.8,7.7,100.0,0.0,0.0
58,14,31,500,,1,*Jotirband,196,4.1,63.8,32.1,69.4,96.4,0.5,3.1
58,14,31,522,,1,*Kalugar (Part),125,0.0,83.2,16.8,53.6,97.6,0.0,2.4
58,14,31,665,,1,*New Samanbagh T.E.,1933,1.0,7.2,91.8,34.8,31.2,0.1,68.6
58,14,31,665,01,1,Madhab Panpungi,114,15.8,12.3,71.9,53.5,57.9,0.9,41.2
58,14,31,665,02,1,Patharia T.G.,477,0.0,0.0,100.0,9.9,0.0,0.0,100.0
58,14,31,665,03,1,Mukam T.G.,208,0.0,0.5,99.5,13.0,0.0,0.0,100.0
58,14,31,665,04,1,Samanbagh T.G.,595,0.3,0.7,99.0,28.1,0.2,0.0,99.8
58,14,31,665,05,1,Hakaiti 8,74,0.0,5.4,94.6,82.4,100.0,0.0,0.0
58,14,31,665,06,1,Hakaiti 10,193,0.0,6.7,93.3,54.9,99.5,0.5,0.0
58,14,31,665,07,1,Hakaiti 7,272,0.0,37.9,62.1,75.0,99.6,0.0,0.4
58,14,31,779,,1,*Rangauti,91,0.0,69.2,30.8,19.8,96.7,0.0,3.3
58,14,31,792,,1,*Rashidabad T.E.,102,0.0,4.9,95.1,4.9,0.0,0.0,100.0
58,14,31,804,,1,*Safarpur,314,4.5,93.6,1.9,66.9,93.6,3.2,3.2
58,14,31,804,01,1,Safarpur,188,7.4,90.4,2.1,62.8,91.0,3.7,5.3
58,14,31,804,02,1,Penagul,126,0.0,98.4,1.6,73.0,97.6,2.4,0.0
58,14,39,,,,Dasher Bazar Union Total,2994,1.4,87.5,11.0,43.5,97.3,0.7,2.0
58,14,39,208,,1,*Chandpur (Part),66,0.0,98.5,1.5,6.1,89.4,0.0,10.6
58,14,39,291,,1,*Dharmadehi,146,0.0,98.6,1.4,30.8,96.6,0.0,3.4
58,14,39,386,,1,*Gobindapur,91,0.0,78.0,22.0,40.7,100.0,0.0,0.0
58,14,39,411,,1,*Gulua,215,0.9,73.5,25.6,23.7,99.1,0.5,0.5
58,14,39,411,01,1,Gulua,184,0.0,72.8,27.2,10.9,98.9,0.5,0.5
58,14,39,411,02,1,Talukdar Para,31,6.5,77.4,16.1,100.0,100.0,0.0,0.0
58,14,39,494,,1,*Nij Jangal Nij,121,2.5,89.3,8.3,52.9,99.2,0.0,0.8
58,14,39,576,,1,*Lamatia,386,1.8,91.5,6.7,47.2,96.4,1.0,2.6
58,14,39,576,01,1,Uttar Lamatia,191,3.1,87.4,9.4,31.9,94.8,0.5,4.7
58,14,39,576,02,1,Dakshin Lamatia,65,0.0,87.7,12.3,38.5,98.5,0.0,1.5
58,14,39,576,03,1,Purba Lamatia,84,1.2,98.8,0.0,61.9,97.6,2.4,0.0
58,14,39,576,04,1,Dasher Bazar,46,0.0,100.0,0.0,95.7,97.8,2.2,0.0
58,14,39,595,,1,*Maharani,241,0.0,83.8,16.2,39.8,98.8,0.4,0.8
58,14,39,595,01,1,Maharani,140,0.0,73.6,26.4,52.1,97.9,0.7,1.4
58,14,39,595,02,1,Tuka,101,0.0,98.0,2.0,22.8,100.0,0.0,0.0
58,14,39,608,,1,*Maizgram,34,0.0,100.0,0.0,94.1,91.2,0.0,8.8
58,14,39,678,,1,*Ohikinchi,123,0.0,100.0,0.0,22.0,97.6,0.0,2.4
58,14,39,716,,1,*Panishail,68,0.0,100.0,0.0,10.3,95.6,0.0,4.4
58,14,39,722,,1,*Panishaoya,94,0.0,98.9,1.1,21.3,96.8,0.0,3.2
58,14,39,785,,1,*Rasagram,271,2.2,90.8,7.0,68.6,97.4,2.6,0.0
58,14,39,823,,1,*Sarikandi,648,2.0,85.3,12.7,41.4,97.5,0.5,2.0
58,14,39,823,01,1,Sarikandi,199,6.5,86.9,6.5,86.4,98.5,1.5,0.0
58,14,39,823,02,1,Dhalirpar,28,0.0,78.6,21.4,7.1,92.9,0.0,7.1
58,14,39,823,03,1,Dakshin Bagirpar,104,0.0,85.6,14.4,30.8,97.1,0.0,2.9
58,14,39,823,04,1,Malisree,74,0.0,75.7,24.3,6.8,98.6,0.0,1.4
58,14,39,823,05,1,Maizamjuri,41,0.0,85.4,14.6,12.2,100.0,0.0,0.0
58,14,39,823,06,1,Bangaon,21,0.0,100.0,0.0,33.3,100.0,0.0,0.0
58,14,39,823,07,1,Chularkuri,42,0.0,97.6,2.4,33.3,97.6,0.0,2.4
58,14,39,823,08,1,Kudali,45,0.0,53.3,46.7,8.9,93.3,0.0,6.7
58,14,39,823,09,1,Narakandi,17,0.0,88.2,11.8,47.1,100.0,0.0,0.0
58,14,39,823,10,1,Uttar Bagirpar,77,0.0,100.0,0.0,24.7,96.1,0.0,3.9
58,14,39,868,,1,*Shankarpur,393,3.1,89.3,7.6,68.4,97.5,1.3,1.3
58,14,39,868,01,1,Purba Shankarpur,187,5.3,78.6,16.0,52.4,97.9,0.5,1.6
58,14,39,868,02,1,Paschim Shankarpur,206,1.0,99.0,0.0,83.0,97.1,1.9,1.0
58,14,39,890,,1,*Sunampur (Vill),97,0.0,53.6,46.4,13.4,94.8,0.0,5.2
58,14,63,,,,Nij Bahadurpur Union Total,3888,4.1,89.6,6.2,64.0,92.7,4.1,3.2
58,14,63,164,,1,*Bhagadahar,84,0.0,94.0,6.0,17.9,86.9,0.0,13.1
58,14,63,183,,1,*Bihaidahar,151,0.0,80.8,19.2,68.2,94.0,0.7,5.3
58,14,63,202,,1,*Chandgram,877,2.2,96.5,1.4,82.0,86.0,12.1,1.9
58,14,63,221,,1,*Charia,183,0.0,77.6,22.4,35.0,88.5,2.7,8.7
58,14,63,462,,1,*Itauri,358,15.9,83.5,0.6,74.3,88.3,2.2,9.5
58,14,63,462,01,1,Itauri,212,26.9,73.1,0.0,94.8,94.3,0.0,5.7
58,14,63,462,02,1,Kandigram,146,0.0,98.6,1.4,44.5,79.5,5.5,15.1
58,14,63,557,,1,*Kulaura,103,0.0,89.3,10.7,33.0,100.0,0.0,0.0
58,14,63,608,,1,*Maijgram,596,4.5,81.0,14.4,65.8,97.3,0.5,2.2
58,14,63,608,01,1,Maijgram,395,4.8,82.8,12.4,73.7,97.7,0.8,1.5
58,14,63,608,02,1,Adampur,201,4.0,77.6,18.4,50.2,96.5,0.0,3.5
58,14,63,671,,1,*Nij Bahadurpur,858,5.6,91.0,3.4,58.7,97.6,0.7,1.7
58,14,63,671,01,1,Nij Bahadurpur,430,1.2,98.1,0.7,45.8,98.1,0.0,1.9
58,14,63,671,02,1,Galla Shangal,428,10.0,83.9,6.1,71.7,97.0,1.4,1.6
58,14,63,697,,1,*Pakua,309,0.3,99.4,0.3,68.9,88.0,9.4,2.6
58,14,63,728,,1,*Paschim Daulatpur,101,8.9,90.1,1.0,79.2,99.0,0.0,1.0
58,14,63,811,,1,*Safinagar,157,0.0,98.7,1.3,61.1,98.7,0.6,0.6
58,14,63,988,,1,*Wahedpur,111,0.0,79.3,20.7,2.7,99.1,0.0,0.9
58,14,77,,,,Sujanagar Union Total,3574,3.9,82.0,14.1,55.2,92.9,0.8,6.3
58,14,77,025,,1,*Ambari,47,0.0,93.6,6.4,27.7,95.7,0.0,4.3
58,14,77,038,,1,*Athnikandi (Part),219,0.0,87.7,12.3,26.0,97.7,0.0,2.3
58,14,77,063,,1,*Baghmara,616,0.0,88.6,11.4,30.5,96.6,0.2,3.2
58,14,77,063,01,1,Kutalpur,93,0.0,73.1,26.9,31.2,100.0,0.0,0.0
58,14,77,063,02,1,Baghmara,120,0.0,69.2,30.8,58.3,98.3,0.8,0.8
58,14,77,063,03,1,Uttar Baghmara,63,0.0,96.8,3.2,19.0,93.7,0.0,6.3
58,14,77,063,04,1,Bhadda,97,0.0,99.0,1.0,16.5,96.9,0.0,3.1
58,14,77,063,05,1,Jhagri,54,0.0,98.1,1.9,42.6,98.1,0.0,1.9
58,14,77,063,06,1,Barhali,82,0.0,100.0,0.0,20.7,98.8,0.0,1.2
58,14,77,063,07,1,Charkuna,68,0.0,100.0,0.0,20.6,91.2,0.0,8.8
58,14,77,063,08,1,Najir Kha,39,0.0,89.7,10.3,17.9,89.7,0.0,10.3
58,14,77,152,,1,*Barthal,491,7.3,58.7,34.0,51.5,76.0,2.2,21.8
58,14,77,247,,1,*Chintapur,209,1.4,95.7,2.9,83.7,92.3,0.5,7.2
58,14,77,247,01,1,Hashimpur,108,0.0,100.0,0.0,93.5,91.7,0.9,7.4
58,14,77,247,02,1,Chintapur,101,3.0,91.1,5.9,73.3,93.1,0.0,6.9
58,14,77,486,,1,*Jallar Haor (Part),134,0.0,100.0,0.0,33.6,98.5,0.0,1.5
58,14,77,486,01,1,Dashghari,110,0.0,100.0,0.0,30.9,98.2,0.0,1.8
58,14,77,486,02,1,Rangi Nagar,24,0.0,100.0,0.0,45.8,100.0,0.0,0.0
58,14,77,519,,1,*Kalugarh (Part),107,7.5,63.6,29.0,49.5,91.6,0.0,8.4
58,14,77,861,,1,*Shaldigha,870,4.0,89.2,6.8,54.4,94.4,0.7,4.9
58,14,77,861,01,1,Bhularkandi,251,0.0,95.6,4.4,0.4,93.6,0.0,6.4
58,14,77,861,02,1,Saldigha,402,8.7,79.6,11.7,69.4,94.3,1.5,4.2
58,14,77,861,03,1,Rafinagar,217,0.0,99.5,0.5,88.9,95.4,0.0,4.6
58,14,77,874,,1,*Sujanagar,751,7.3,75.8,16.9,83.5,96.3,1.1,2.7
58,14,77,874,01,1,Bagherkona,48,0.0,83.3,16.7,79.2,97.9,0.0,2.1
58,14,77,874,02,1,Brahmaner Chak,73,1.4,95.9,2.7,86.3,94.5,1.4,4.1
58,14,77,874,03,1,Sujanagar Uttar,424,8.7,79.0,12.3,83.3,97.6,0.2,2.1
58,14,77,874,04,1,Sujanagar Dakshin,206,8.3,60.2,31.6,84.0,93.7,2.9,3.4
58,14,77,944,,1,*Terakuri,130,0.8,88.5,10.8,67.7,98.5,0.0,1.5
58,14,77,944,01,1,Terakuri,104,1.0,86.5,12.5,80.8,98.1,0.0,1.9
58,14,77,944,02,1,Kashlia,26,0.0,96.2,3.8,15.4,100.0,0.0,0.0
58,14,80,,,,Uttar Dakshinbhag Union Total,3093,3.7,53.4,42.8,42.2,86.5,2.3,11.2
58,14,80,133,,1,*Barkhola 2nd Part,208,6.3,36.1,57.7,35.1,96.2,1.4,2.4
58,14,80,139,,1,*Barkhola 1st Part,211,13.7,46.4,39.8,71.6,100.0,0.0,0.0
58,14,80,139,01,1,Barkhola,166,17.5,54.2,28.3,83.7,100.0,0.0,0.0
58,14,80,139,02,1,Barkhola Panpungi,45,0.0,17.8,82.2,26.7,100.0,0.0,0.0
