0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
65,28,05,,,,Ward No-05 Total,434,1.6,6.7,15.0,22.4,25.8,13.1,8.1,7.4,4.8
65,28,05,382,,2,*Chhota Kalia (Part)Uttar,119,0.0,8.4,13.4,25.2,26.9,7.6,10.1,8.4,4.8
65,28,05,918,,2,*Sitarampur,315,2.2,6.0,15.6,21.3,25.4,15.2,7.3,7.0,4.8
65,28,06,,,,Ward No-06 Total,424,2.8,10.1,14.6,29.0,21.9,13.0,4.7,3.8,4.4
65,28,06,382,,2,*Chhota Kalia (Part),332,1.8,9.3,14.8,30.4,22.6,12.0,5.4,3.6,4.4
65,28,06,497,,2,*Gobindanagar,92,6.5,13.0,14.1,23.9,19.6,16.3,2.2,4.3,4.2
65,28,07,,,,Ward No-07 Total,416,3.8,5.5,17.8,21.4,20.2,15.4,9.1,6.7,4.7
65,28,07,114,,2,*Bendar Char,416,3.8,5.5,17.8,21.4,20.2,15.4,9.1,6.7,4.7
65,28,08,,,,Ward No-08 Total,519,1.9,8.3,23.1,22.5,19.7,11.2,5.6,7.7,4.5
65,28,08,076,,2,*Benda,205,1.0,6.8,27.3,24.4,21.5,8.3,5.4,5.4,4.3
65,28,08,803,,2,*Panch Kaunia (Part),120,0.0,9.2,15.8,21.7,18.3,13.3,5.8,15.8,5.0
65,28,08,956,,2,*Uthali,194,4.1,9.3,23.2,21.1,18.6,12.9,5.7,5.2,4.3
65,28,09,,,,Ward No-09 Total,511,2.7,8.4,17.4,22.3,20.4,12.9,6.8,9.0,4.7
65,28,09,688,,2,*Kulsur,404,3.5,8.4,17.3,21.5,20.8,12.6,7.2,8.7,4.7
65,28,09,803,,2,*Panch Kaunia (Part),107,0.0,8.4,17.8,25.2,18.7,14.0,5.6,10.3,4.7
65,28,13,,,,Babra Hachla Union Total,2503,4.2,14.8,21.3,23.3,17.3,10.9,4.4,3.8,4.1
65,28,13,058,,1,*Babra,183,6.6,10.4,16.9,23.5,15.8,15.3,4.4,7.1,4.3
65,28,13,078,,1,*Bagardanga,99,2.0,29.3,14.1,24.2,14.1,9.1,5.1,2.0,3.8
65,28,13,078,02,1,Narsingpur,7,0.0,14.3,0.0,28.6,28.6,0.0,28.6,0.0,4.9
65,28,13,078,03,1,Singerdanga,92,2.2,30.4,15.2,23.9,13.0,9.8,3.3,2.2,3.7
65,28,13,156,,1,*Barai Para,103,14.6,16.5,27.2,22.3,14.6,0.0,2.9,1.9,3.3
65,28,13,255,,1,*Kanchanpur,506,4.5,17.0,24.9,19.4,13.6,12.3,4.5,3.8,4.0
65,28,13,438,,1,*Hachla,789,3.2,11.9,21.0,23.8,19.8,10.3,5.7,4.3,4.2
65,28,13,438,01,1,Hachla,345,3.5,13.6,19.7,27.0,20.3,8.4,5.5,2.0,4.0
65,28,13,438,02,1,Patkhilbari,222,4.1,5.4,20.3,18.5,17.1,15.3,9.0,10.4,4.8
65,28,13,438,03,1,Kalukhali,222,1.8,15.8,23.9,24.3,21.6,8.1,2.7,1.8,3.9
65,28,13,487,,1,*Jusala,209,4.3,23.9,18.2,25.8,15.3,8.6,2.9,1.0,3.7
65,28,13,916,,1,*Suktagram,565,3.4,12.0,20.0,25.7,19.6,12.6,3.4,3.4,4.2
65,28,13,994,,1,*Urasi,49,0.0,14.3,32.7,16.3,16.3,10.2,4.1,6.1,4.1
65,28,14,,,,Boranal Eliasabad Union Total,1482,3.2,11.5,20.2,24.0,19.0,12.1,5.5,4.5,4.3
65,28,14,,,1,Boranal Eliasabad Union,952,3.4,11.1,20.1,25.1,17.8,12.2,5.9,4.5,4.3
65,28,14,,,3,Boranal Eliasabad Union,530,3.0,12.3,20.6,22.1,21.1,11.9,4.7,4.3,4.2
65,28,14,068,,1,*Babupur (Part),795,2.9,10.7,18.5,25.3,18.1,13.0,6.4,5.2,4.4
65,28,14,068,01,1,Rajapur,212,2.8,10.8,17.9,23.1,15.1,15.1,8.0,7.1,4.6
65,28,14,068,02,1,Boranal,384,2.6,9.6,16.7,26.8,22.4,11.7,5.5,4.7,4.4
65,28,14,068,03,1,Kunjapur,179,3.4,12.3,22.9,22.9,14.5,13.4,6.7,3.9,4.2
65,28,14,068,04,1,Bhabanipur,20,5.0,15.0,20.0,40.0,0.0,10.0,5.0,5.0,3.9
65,28,14,317,,3,*Chhota Kalia (Part),530,3.0,12.3,20.6,22.1,21.1,11.9,4.7,4.3,4.2
65,28,14,317,01,3,Chandinagar,217,1.8,15.2,23.5,23.0,20.7,10.1,2.3,3.2,4.0
65,28,14,317,02,3,Hedayetpur,103,5.8,5.8,17.5,22.3,25.2,10.7,6.8,5.8,4.5
65,28,14,317,03,3,Bildhuria,210,2.9,12.4,19.0,21.0,19.5,14.3,6.2,4.8,4.3
65,28,14,565,,1,*Kanduri (Part),157,5.7,13.4,28.0,24.2,15.9,8.3,3.2,1.3,3.8
65,28,14,565,01,1,Bijoynagar,32,9.4,12.5,34.4,21.9,9.4,12.5,0.0,0.0,3.5
65,28,14,565,02,1,Mathabhanga,125,4.8,13.6,26.4,24.8,17.6,7.2,4.0,1.6,3.8
65,28,15,,,,Bauisena Union Total,4214,2.8,10.1,17.9,25.3,19.7,12.1,6.6,5.6,4.5
65,28,15,165,,1,*Bauisena,1125,3.4,10.2,14.9,24.4,20.1,11.3,9.4,6.2,4.6
65,28,15,165,01,1,Bauisena,593,2.7,9.1,14.7,25.3,22.1,10.3,9.1,6.7,4.7
65,28,15,165,02,1,Par Bauisena,443,4.5,10.8,14.4,24.4,17.6,13.1,9.0,6.1,4.5
65,28,15,165,03,1,Kanaipur,36,0.0,16.7,8.3,25.0,19.4,13.9,8.3,8.3,4.8
65,28,15,165,04,1,Khalishakhali,53,3.8,13.2,26.4,15.1,18.9,5.7,17.0,0.0,4.2
65,28,15,292,,1,*Char Kekania,146,2.1,17.8,24.7,26.7,13.0,9.6,4.1,2.1,3.9
65,28,15,390,,1,*Dumaria Ramnagar,1553,2.6,10.3,20.8,26.0,19.4,11.5,4.9,4.4,4.3
65,28,15,390,01,1,Uttar Dumaria,459,2.2,12.2,22.9,26.8,17.2,10.5,6.3,2.0,4.1
65,28,15,390,02,1,Dakshin Dumaria,364,2.2,8.8,18.1,22.5,17.3,15.9,6.3,8.8,4.7
65,28,15,390,03,1,Ramnagar,90,1.1,7.8,15.6,21.1,21.1,18.9,6.7,7.8,4.8
65,28,15,390,04,1,Fulbadina,98,2.0,9.2,21.4,19.4,26.5,14.3,0.0,7.1,4.4
65,28,15,390,05,1,Khaljogania,104,4.8,8.7,21.2,36.5,19.2,5.8,2.9,1.0,3.9
65,28,15,390,06,1,Nalamara,350,4.3,11.1,22.0,27.1,20.6,7.4,4.0,3.4,4.1
65,28,15,390,07,1,Madhupur,88,0.0,9.1,20.5,31.8,26.1,10.2,1.1,1.1,4.2
65,28,15,468,,1,*Jogania,1390,2.5,8.9,16.4,25.0,20.3,13.8,6.5,6.6,4.6
65,28,15,468,01,1,Jogania,1047,2.7,9.6,16.5,25.4,19.3,13.0,6.2,7.3,4.5
65,28,15,468,02,1,Dutkora,231,1.3,6.1,16.5,24.7,22.1,17.3,7.8,4.3,4.7
65,28,15,468,03,1,Sarippur,112,3.6,8.0,15.2,21.4,25.9,14.3,6.3,5.4,4.6
65,28,23,,,,Hamidpur Union Total,3308,2.7,9.0,17.7,24.4,19.8,13.5,6.5,6.5,4.5
65,28,23,068,,1,*Babupur (Part),216,3.7,7.4,20.4,19.4,25.0,15.3,6.0,2.8,4.4
65,28,23,185,,1,*Bhombhag,432,2.1,8.3,17.1,26.6,23.8,11.8,5.6,4.6,4.4
65,28,23,204,,1,*Bishnupur,690,2.6,11.7,20.3,26.8,17.5,11.3,5.4,4.3,4.2
65,28,23,234,,1,*Chalitatala,198,1.5,5.6,16.7,18.2,17.2,16.2,13.6,11.1,5.1
65,28,23,619,,1,*Kulsur (Part),62,1.6,1.6,12.9,37.1,21.0,14.5,11.3,0.0,4.6
65,28,23,634,,1,*Machandapur,182,3.8,7.1,13.7,23.1,25.8,13.7,7.1,5.5,4.7
65,28,23,643,,1,*Madhabpasa,654,1.8,11.9,16.5,24.3,18.7,13.5,6.3,7.0,4.5
65,28,23,643,01,1,Madhabpasa,572,1.6,8.6,15.2,24.7,20.5,15.0,6.5,8.0,4.7
65,28,23,643,02,1,Pukurkul,82,3.7,35.4,25.6,22.0,6.1,2.4,4.9,0.0,3.2
65,28,23,682,,1,*Madhanganti,228,6.1,7.9,20.6,21.1,21.5,9.6,5.7,7.5,4.4
65,28,23,682,01,1,Madhanganti,92,4.3,9.8,19.6,25.0,21.7,8.7,4.3,6.5,4.3
65,28,23,682,02,1,Ramanandapur,136,7.4,6.6,21.3,18.4,21.3,10.3,6.6,8.1,4.5
65,28,23,721,,1,*Narayanpur,86,5.8,14.0,22.1,25.6,17.4,14.0,0.0,1.2,3.8
65,28,23,887,,1,*Satrakhali,118,0.0,6.8,13.6,19.5,14.4,16.9,10.2,18.6,5.4
65,28,23,907,,1,*Silimpur,442,2.7,5.4,16.1,25.1,17.9,17.2,6.3,9.3,4.9
65,28,31,,,,Chanchari Union Total,3237,2.3,7.5,16.2,24.8,19.7,14.8,6.8,8.0,4.7
65,28,31,009,,1,*Ambari,111,3.6,10.8,19.8,22.5,13.5,17.1,7.2,5.4,4.4
65,28,31,019,,1,*Arazi Banshgram,98,3.1,9.2,19.4,24.5,22.4,13.3,4.1,4.1,4.4
65,28,31,029,,1,*Arazi Kaliman,93,8.6,5.4,26.9,33.3,16.1,6.5,3.2,0.0,3.8
65,28,31,039,,1,*Atgharia,34,0.0,0.0,8.8,38.2,26.5,17.6,5.9,2.9,4.8
65,28,31,048,,1,*Atlia,221,2.3,5.4,14.0,17.6,19.9,21.3,7.2,12.2,5.1
65,28,31,146,,1,*Bangram,565,1.1,6.0,11.2,22.5,20.2,16.3,10.1,12.7,5.3
65,28,31,146,01,1,Banagram,212,0.9,3.8,7.1,21.7,22.2,20.8,9.0,14.6,5.6
65,28,31,146,02,1,Kaldanga,218,0.9,5.0,11.5,23.4,19.3,17.0,11.0,11.9,5.3
65,28,31,146,03,1,Dadhantala,135,1.5,11.1,17.0,22.2,18.5,8.1,10.4,11.1,4.7
65,28,31,214,,1,*Bishnupur,71,1.4,5.6,5.6,23.9,23.9,11.3,12.7,15.5,5.3
65,28,31,253,,1,*Chanchari,478,2.9,6.7,15.5,24.3,18.4,18.4,6.1,7.7,4.8
65,28,31,253,01,1,Chanchari,349,3.4,6.0,14.0,23.5,18.9,20.1,5.7,8.3,4.8
65,28,31,253,02,1,Dahar Chachari,129,1.6,8.5,19.4,26.4,17.1,14.0,7.0,6.2,4.6
65,28,31,269,,1,*Chapulia,158,3.2,9.5,18.4,22.2,22.2,13.3,3.8,7.6,4.5
65,28,31,269,01,1,Chapulia,120,4.2,6.7,20.0,25.0,22.5,10.8,3.3,7.5,4.4
65,28,31,269,02,1,Langalia,38,0.0,18.4,13.2,13.2,21.1,21.1,5.3,7.9,4.7
65,28,31,448,,1,*Hariarghop,305,2.6,8.9,19.3,26.9,19.0,13.1,5.2,4.9,4.4
65,28,31,507,,1,*Kadamtala,263,1.1,2.7,13.7,25.9,22.1,19.0,7.6,8.0,5.0
65,28,31,546,,1,*Kaliman,191,1.0,11.0,18.8,28.8,18.3,8.4,6.3,7.3,4.5
65,28,31,614,,1,*Krishnapur,347,2.9,13.0,15.9,25.4,21.3,9.8,5.2,6.6,4.4
65,28,31,663,,1,*Mollahdanga,147,0.7,6.1,22.4,27.9,16.3,10.9,8.2,7.5,4.6
65,28,31,838,,1,*Purba Satgharia,20,0.0,0.0,15.0,40.0,25.0,15.0,0.0,5.0,4.9
65,28,31,926,,1,*Sumerukhola,135,2.2,8.1,23.7,25.2,18.5,14.8,5.2,2.2,4.3
65,28,39,,,,Joynagar Union Total,3144,3.8,11.6,17.6,22.2,18.9,11.8,6.5,7.5,4.5
65,28,39,282,,1,*Char Ghenasur,89,7.9,14.6,19.1,20.2,16.9,10.1,6.7,4.5,4.0
65,28,39,312,,1,*Char Suktail,162,5.6,11.1,14.2,16.7,20.4,14.2,11.7,6.2,4.6
65,28,39,370,,1,*Dulalganti,103,2.9,15.5,14.6,20.4,13.6,8.7,10.7,13.6,4.8
65,28,39,380,,1,*Dumaria Debdun,728,2.5,9.8,18.1,22.4,19.9,12.8,6.9,7.7,4.6
65,28,39,429,,1,*Gachhbaria,502,3.6,8.2,16.3,22.3,22.9,12.7,6.6,7.4,4.6
65,28,39,429,01,1,Gachhbaria,358,3.1,8.4,16.8,19.0,22.9,14.5,6.4,8.9,4.8
65,28,39,429,02,1,Gharibhanga,95,3.2,5.3,15.8,32.6,20.0,10.5,9.5,3.2,4.5
65,28,39,429,03,1,Bawrir Char,49,8.2,12.2,14.3,26.5,28.6,4.1,2.0,4.1,4.0
65,28,39,458,,1,*Joynagar,595,5.2,18.8,19.7,22.5,15.1,9.1,3.7,5.9,4.0
65,28,39,458,01,1,Joynagar,209,7.2,23.9,19.1,24.4,13.9,6.2,3.3,1.9,3.6
65,28,39,458,02,1,Pani Para,386,4.1,16.1,19.9,21.5,15.8,10.6,3.9,8.0,4.2
65,28,39,556,,1,*Kamsia,90,7.8,13.3,14.4,21.1,18.9,8.9,6.7,8.9,4.4
65,28,39,575,,1,*Kesabpur,118,5.1,5.9,19.5,28.0,16.9,12.7,5.1,6.8,4.4
65,28,39,712,,1,*Naraganti,349,4.9,12.6,18.6,25.5,17.5,11.2,3.7,6.0,4.2
65,28,39,741,,1,*Nayanpur,118,3.4,8.5,16.9,23.7,18.6,10.2,7.6,11.0,4.7
65,28,39,751,,1,*Paduma,60,0.0,6.7,21.7,16.7,20.0,13.3,6.7,15.0,5.2
65,28,39,868,,1,*Rampur,193,0.0,8.8,13.0,17.6,23.3,17.1,10.4,9.8,5.1
65,28,39,965,,1,*Tebaria,37,2.7,0.0,21.6,29.7,16.2,8.1,13.5,8.1,4.9
65,28,47,,,,Kalabaria Union Total,3560,2.7,9.3,17.9,23.6,20.6,13.0,7.0,5.8,4.5
65,28,47,175,,1,*Bilaphar,523,1.1,10.1,19.3,24.1,20.1,13.0,6.7,5.5,4.5
65,28,47,175,01,1,Uttar Bilaphar,54,0.0,14.8,9.3,20.4,20.4,18.5,1.9,14.8,4.9
65,28,47,175,02,1,Gauripur,83,1.2,7.2,12.0,32.5,19.3,10.8,14.5,2.4,4.7
65,28,47,175,03,1,Nidhipur,171,2.9,12.3,21.6,22.8,22.8,9.4,4.1,4.1,4.2
65,28,47,175,04,1,Kholishakhali,24,0.0,8.3,20.8,25.0,20.8,12.5,12.5,0.0,4.5
65,28,47,175,05,1,Shyamnagar,14,0.0,0.0,7.1,42.9,21.4,7.1,7.1,14.3,5.1
65,28,47,175,06,1,Dakshin Bilayar,25,0.0,12.0,32.0,12.0,12.0,8.0,8.0,16.0,4.6
65,28,47,175,07,1,Ghorakhali,16,0.0,12.5,31.3,37.5,12.5,6.3,0.0,0.0,3.7
65,28,47,175,08,1,Padmabila,136,0.0,8.1,22.1,20.6,19.1,19.1,6.6,4.4,4.6
65,28,47,243,,1,*Chalna,441,2.3,6.8,16.6,28.6,20.9,15.4,5.0,4.5,4.5
65,28,47,243,01,1,Chalna,179,2.8,7.8,18.4,29.6,19.6,12.8,3.9,5.0,4.4
65,28,47,243,02,1,Lakshmipur,106,3.8,7.5,17.9,26.4,22.6,16.0,2.8,2.8,4.3
65,28,47,243,03,1,Harishpur,80,1.3,6.3,6.3,31.3,17.5,21.3,12.5,3.8,4.9
65,28,47,243,04,1,Kashipur,76,0.0,3.9,21.1,26.3,25.0,14.5,2.6,6.6,4.6
65,28,47,517,,1,*Kalabaria,1794,3.3,10.3,17.1,22.8,21.0,12.7,7.1,5.7,4.5
65,28,47,517,01,1,Kalabaria,1400,3.5,10.1,17.9,22.6,19.9,12.8,7.5,5.7,4.5
65,28,47,517,02,1,Kalinagar,334,2.1,11.1,15.3,22.2,26.0,12.6,5.4,5.4,4.5
65,28,47,517,03,1,Shibpur,60,5.0,8.3,10.0,31.7,16.7,11.7,8.3,8.3,4.6
65,28,47,565,,1,*Kanduri (Part),472,2.1,6.8,19.3,24.6,20.3,12.1,6.8,8.1,4.6
65,28,47,565,01,1,Kanduri,220,1.4,5.0,20.9,25.9,20.9,14.1,6.4,5.5,4.6
65,28,47,565,02,1,Aizpara,120,3.3,6.7,15.0,25.0,21.7,10.0,6.7,11.7,4.8
65,28,47,565,03,1,Sreenagar,108,2.8,10.2,23.1,21.3,15.7,11.1,6.5,9.3,4.4
65,28,47,565,04,1,Ghanashyampur,24,0.0,8.3,8.3,25.0,29.2,8.3,12.5,8.3,5.0
65,28,47,585,,1,*Khamar,82,3.7,8.5,13.4,19.5,24.4,13.4,9.8,7.3,4.8
65,28,47,585,01,1,Khamar,30,10.0,13.3,3.3,13.3,26.7,13.3,10.0,10.0,4.8
65,28,47,585,02,1,Baledanga,28,0.0,10.7,21.4,32.1,14.3,14.3,3.6,3.6,4.3
65,28,47,585,03,1,Parkhali,24,0.0,0.0,16.7,12.5,33.3,12.5,16.7,8.3,5.4
65,28,47,624,,1,*Loharganti,92,5.4,9.8,23.9,20.7,20.7,8.7,7.6,3.3,4.2
65,28,47,702,,1,*Mulkhana,156,1.9,10.9,20.5,18.6,17.3,15.4,10.9,4.5,4.5
65,28,63,,,,Khasial Union Total,3201,5.0,10.4,18.8,24.9,17.6,11.4,5.2,6.7,4.4
65,28,63,321,,1,*Chorkhali,619,5.3,10.0,18.6,21.5,18.3,11.0,5.5,9.9,4.5
65,28,63,604,,1,*Khasial,595,7.1,10.6,19.8,23.4,16.0,11.1,6.6,5.5,4.2
65,28,63,770,,1,*Pakuria,139,3.6,12.2,12.2,28.1,15.8,14.4,5.8,7.9,4.5
65,28,63,819,,1,*Patna,537,4.7,11.0,21.6,26.4,16.6,10.1,3.5,6.1,4.2
65,28,63,819,01,1,Patna,303,5.9,10.2,20.8,26.4,16.2,8.9,4.0,7.6,4.3
65,28,63,819,02,1,Brahman Patna,234,3.0,12.0,22.6,26.5,17.1,11.5,3.0,4.3,4.2
65,28,63,858,,1,*Putimari,428,4.2,11.2,16.8,25.7,18.0,11.7,4.7,7.7,4.5
65,28,63,897,,1,*Shibanandapur,140,0.7,5.0,18.6,25.7,22.1,10.0,11.4,6.4,4.7
65,28,63,936,,1,*Suriganti,116,5.2,8.6,28.4,31.9,13.8,6.9,2.6,2.6,3.8
65,28,63,946,,1,*Talbaria,160,1.3,5.6,16.9,30.0,15.0,13.1,7.5,10.6,4.9
65,28,63,946,01,1,Pechi Dumuria,99,1.0,4.0,19.2,28.3,14.1,15.2,7.1,11.1,4.9
65,28,63,946,02,1,Talbaria,61,1.6,8.2,13.1,32.8,16.4,9.8,8.2,9.8,4.9
65,28,63,985,,1,*Tona,467,6.0,12.4,16.7,24.4,20.3,13.5,3.2,3.4,4.1
65,28,71,,,,Mauli Union Total,3656,3.7,9.9,18.4,23.6,19.2,13.2,5.8,6.3,4.5
65,28,71,,,1,Mauli Union,3543,3.7,9.9,18.7,23.7,19.2,12.9,5.8,6.1,4.4
65,28,71,,,3,Mauli Union,113,4.4,10.6,8.0,18.6,19.5,22.1,5.3,11.5,4.9
65,28,71,087,,1,*Baghbaria,99,7.1,7.1,27.3,20.2,20.2,7.1,4.0,7.1,4.2
65,28,71,087,02,1,Gobradanga,99,7.1,7.1,27.3,20.2,20.2,7.1,4.0,7.1,4.2
65,28,71,222,,3,*Brihachlia (Part),113,4.4,10.6,8.0,18.6,19.5,22.1,5.3,11.5,4.9
65,28,71,409,,1,*Ghasibaria,224,2.7,11.6,16.5,19.6,18.3,19.6,7.1,4.5,4.5
65,28,71,419,,1,*Gandhabaria,317,4.7,9.1,15.5,22.7,24.3,12.6,3.8,7.3,4.6
65,28,71,419,01,1,Gandhabaria,97,7.2,15.5,22.7,23.7,21.6,8.2,0.0,1.0,3.7
65,28,71,419,02,1,Islampur,220,3.6,6.4,12.3,22.3,25.5,14.5,5.5,10.0,5.0
65,28,71,526,,1,*Kalagachhi,205,2.4,11.2,21.5,26.8,16.1,9.3,5.4,7.3,4.3
65,28,71,587,,1,*Kathadura,579,3.5,11.6,19.2,19.5,18.0,14.2,7.1,7.1,4.5
65,28,71,653,,1,*Mahajan,704,4.4,8.0,16.9,26.1,19.3,13.1,4.3,8.0,4.5
65,28,71,673,,1,*Mauli,1086,3.1,10.5,19.2,24.3,20.5,12.2,6.0,4.1,4.4
65,28,71,673,01,1,Mauli,792,3.2,9.8,19.4,24.2,20.8,12.2,6.1,4.2,4.4
65,28,71,673,02,1,Chandar Char,294,3.1,12.2,18.7,24.5,19.7,12.2,5.8,3.7,4.3
65,28,71,955,,1,*Tapaswidanga,92,5.4,10.9,19.6,23.9,10.9,17.4,5.4,6.5,4.3
65,28,71,975,,1,*Telidanga,237,3.8,7.6,20.3,27.8,15.6,9.7,8.9,6.3,4.5
65,28,79,,,,Pahardanga Union Total,2705,3.5,8.7,16.4,22.0,21.5,13.8,6.9,7.3,4.6
65,28,79,107,,1,*Bagudanga,423,5.2,11.1,19.4,20.1,17.7,12.3,7.3,6.9,4.4
65,28,79,136,,1,*Ballahati,335,3.0,8.4,16.4,21.8,19.7,16.7,7.2,6.9,4.7
65,28,79,136,01,1,Ballahati,221,1.4,8.1,19.0,24.0,21.7,14.9,6.3,4.5,4.5
65,28,79,136,02,1,Dar Ballahati,114,6.1,8.8,11.4,17.5,15.8,20.2,8.8,11.4,4.9
65,28,79,263,,1,*Chapail,199,3.5,7.0,13.1,21.6,28.6,12.1,6.0,8.0,4.7
65,28,79,302,,1,*Char Singanti,72,1.4,6.9,19.4,23.6,18.1,16.7,8.3,5.6,4.6
65,28,79,497,,1,*Kachuadanga,150,3.3,8.0,16.0,24.0,26.7,12.0,6.0,4.0,4.4
65,28,79,692,,1,*Mulasree,365,6.6,9.0,15.6,19.2,18.9,13.2,7.7,9.9,4.8
65,28,79,692,01,1,Mulasree,267,9.0,11.2,16.1,19.1,19.1,10.5,6.7,8.2,4.5
65,28,79,692,02,1,Char Madhupur,98,0.0,3.1,14.3,19.4,18.4,20.4,10.2,14.3,5.7
65,28,79,760,,1,*Pahardanga,381,2.9,9.4,16.8,18.4,26.0,11.5,7.1,7.9,4.7
65,28,79,780,,1,*Pakhimara,365,1.1,6.8,15.9,24.9,23.6,13.4,6.0,8.2,4.8
65,28,79,877,,1,*Saraspur,415,2.9,8.2,15.4,26.3,18.6,16.6,6.5,5.5,4.6
65,28,87,,,,Peruli Union Total,5993,3.2,8.5,15.2,22.7,20.3,13.8,7.7,8.6,4.7
65,28,87,,,1,Peruli Union,4549,3.5,8.8,15.2,23.2,19.9,13.7,7.6,8.1,4.7
65,28,87,,,3,Peruli Union,1444,2.5,7.4,15.2,21.1,21.9,14.1,7.8,10.0,4.8
65,28,87,595,,1,*Khoraria,4087,3.4,9.0,15.4,23.2,19.6,13.7,7.6,8.1,4.7
65,28,87,595,01,1,Khoraria,1577,3.6,8.3,14.8,24.5,19.0,14.7,7.6,7.5,4.7
65,28,87,595,02,1,Jadabpur,516,2.5,8.1,14.9,19.8,20.5,13.8,8.7,11.6,4.9
65,28,87,595,03,1,Kadamtala,380,3.2,9.2,15.8,25.3,17.9,14.2,6.6,7.9,4.6
65,28,87,595,04,1,Mahiskhola,366,3.3,6.8,14.8,24.3,20.8,10.1,8.5,11.5,4.9
65,28,87,595,05,1,Pateshwari,180,3.3,11.1,14.4,19.4,21.1,14.4,7.8,8.3,4.6
65,28,87,595,06,1,Jamrildanga,943,3.9,11.0,16.9,22.3,20.3,12.7,6.7,6.3,4.4
65,28,87,595,07,1,Gangarampur,125,4.0,7.2,17.6,23.2,17.6,15.2,9.6,5.6,4.6
65,28,87,829,,3,*Peruli,1444,2.5,7.4,15.2,21.1,21.9,14.1,7.8,10.0,4.8
65,28,87,829,01,3,Peruli,1045,3.0,7.4,15.9,21.1,21.1,13.7,8.2,9.6,4.8
65,28,87,829,02,3,Satbaria,202,2.0,6.4,12.9,19.3,26.2,14.9,8.4,9.9,4.9
65,28,87,829,03,3,Perulisthan,197,0.5,8.6,13.7,22.3,21.3,15.7,5.1,12.7,5.0
65,28,87,894,,1,*Shitalbati (Bati),462,3.7,7.4,13.4,23.2,22.1,14.1,8.0,8.2,4.8
65,28,94,,,,Purulia Union Total,4407,2.3,8.1,17.1,24.2,21.5,13.0,7.0,6.8,4.6
65,28,94,117,,1,*Bajebabra,185,0.5,9.7,22.7,24.9,21.6,9.2,7.6,3.8,4.4
65,28,94,224,,1,*Dakshin Burikhali,181,1.1,3.9,14.9,17.7,27.1,18.2,8.3,8.8,5.0
65,28,94,331,,1,*Deadanga,202,4.0,10.4,15.8,26.2,24.3,8.9,7.4,3.0,4.3
65,28,94,351,,1,*Dhariaghata,218,2.3,8.3,19.3,23.9,22.0,15.6,5.0,3.7,4.4
65,28,94,399,,1,*Fuldaha,203,2.5,7.9,22.2,25.1,20.2,9.9,4.9,7.4,4.4
65,28,94,536,,1,*Kalamankhali,503,1.6,6.0,18.5,26.2,20.1,15.1,6.2,6.4,4.6
