0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
35,32,03,529,,2,*Muslim Graveyard (Khatra),69,59,32,42,19,9,46,102,14,4,67,107
35,32,03,656,,2,*Purba Bedgram,73,69,48,55,31,18,57,117,7,0,92,143
35,32,03,695,,2,*Purba Thana Para (Khatra),71,53,7,8,32,28,29,53,9,3,50,91
35,32,03,997,,2,*Uttar Miahpara (Khatra),69,33,16,9,56,13,18,54,15,2,45,59
35,32,04,,,,Ward No-04 Total,255,171,64,79,168,53,121,207,43,8,166,268
35,32,04,156,,2,*Dakhin Bedgram,34,27,26,29,9,9,46,60,4,2,45,66
35,32,04,228,,2,*Dakshin Shahapara (Khatra),6,10,0,3,3,6,6,14,6,0,5,14
35,32,04,233,,2,*Dakshin Bazar (Khatra),1,0,0,0,0,0,0,1,0,0,1,3
35,32,04,266,,2,*Dakshin Bazarpara (Khatra),2,5,1,1,2,1,2,4,0,0,3,8
35,32,04,297,,2,*Dakshin Miahpara (Khatra),156,77,22,35,106,27,37,71,30,3,66,96
35,32,04,862,,2,*Uttar Public Hall Area(Khatra),9,11,5,6,6,2,11,27,0,3,13,14
35,32,04,898,,2,*Uttar Govt.Girls School(Khatra,47,41,10,5,42,8,19,30,3,0,33,67
35,32,05,,,,Ward No-05 Total,116,157,66,48,88,121,80,81,24,14,111,132
35,32,05,262,,2,*Dakshin Publichallarea(Khatra),30,41,7,5,22,35,15,26,4,3,24,37
35,32,05,298,,2,*South Govt.Girls School(Khatra,6,10,5,4,7,8,7,3,5,1,10,9
35,32,05,530,,2,*Launchghat Para (Khatra),15,22,3,6,3,49,0,6,6,2,5,11
35,32,05,691,,2,*Purba Ghosher Char,22,12,42,13,11,1,37,16,1,1,31,19
35,32,05,795,,2,*Uttar Gohata (Khatra),43,72,9,20,45,28,21,30,8,7,41,56
35,32,06,,,,Ward No-06 Total,226,214,41,87,154,109,95,149,43,14,160,228
35,32,06,295,,2,*Dakshin Gohata (Khatra),162,136,31,58,126,61,61,105,29,10,98,168
35,32,06,464,,2,*Khatra Battala,46,56,7,22,20,20,20,29,10,4,35,45
35,32,06,631,,2,*Purba Govt.High School(Khatra),18,22,3,7,8,28,14,15,4,0,27,15
35,32,07,,,,Ward No-07 Total,403,296,82,88,193,95,149,188,43,24,251,298
35,32,07,199,,2,*Court Bank Para (Khatra),42,29,9,12,21,7,26,29,4,1,43,48
35,32,07,265,,2,*Court Masjid Para (Khatra),228,97,11,25,102,51,30,58,26,13,79,111
35,32,07,291,,2,*Dakshin Ghosher Char,16,87,40,9,1,1,36,15,0,0,27,17
35,32,07,364,,2,*Gopalgang Jail Area (Khatra),12,7,1,5,3,3,6,15,1,1,21,14
35,32,07,631,,2,*West Govt.High School (Khatra),20,8,6,3,11,9,18,15,3,1,19,9
35,32,07,640,,2,*Pacshim Tegharia,7,3,0,0,1,0,0,1,0,0,3,7
35,32,07,642,,2,*Parba Manikdaha,4,5,3,3,2,1,4,7,0,0,10,8
35,32,07,696,,2,*Padda Pukur Area (Khatra),45,42,7,14,25,18,18,34,7,5,31,64
35,32,07,732,,2,*Uttar Chachaniakandi(Khatra),29,18,5,17,27,5,11,14,2,3,18,20
35,32,08,,,,Ward No-08 Total,209,128,83,129,120,60,152,226,20,7,208,312
35,32,08,132,,2,*Dakshin Chachaniakandi(Khatra),52,44,24,37,23,11,48,55,1,2,64,82
35,32,08,331,,2,*Gopalganj H.School Area(Khatra,123,54,36,59,70,37,68,111,12,3,96,174
35,32,08,840,,2,*Purba Tegharia,33,30,18,25,27,12,33,56,7,2,44,51
35,32,08,919,,2,*Uttar Borasi Mandertila,1,0,5,8,0,0,3,4,0,0,4,5
35,32,09,,,,Ward No-09 Total,197,189,134,149,98,46,177,317,29,7,280,342
35,32,09,258,,2,*Char Sonakaur,11,17,4,14,13,2,13,35,3,0,27,26
35,32,09,340,,2,*Dakshin Tegharia,13,9,11,8,9,1,17,31,8,0,26,21
35,32,09,642,,2,*Purba Manikdaha,42,23,37,40,17,4,45,69,1,0,57,67
35,32,09,669,,2,*Pachim Sonakur,21,18,41,27,5,3,42,47,2,1,47,48
35,32,09,697,,2,*Pachuria,101,120,39,55,51,35,53,124,15,6,111,174
35,32,09,767,,2,*Utter Poddarer Char,9,2,2,5,3,1,7,11,0,0,12,6
35,32,11,,,,Borasi Union Total,282,213,305,305,75,38,389,547,21,2,402,523
35,32,11,219,,1,*Borasi,221,172,226,239,64,28,290,390,18,0,302,411
35,32,11,219,01,1,Borasi,83,69,56,69,34,14,88,112,6,0,86,116
35,32,11,219,02,1,Banshbari,7,11,15,7,2,3,30,33,2,0,27,47
35,32,11,219,03,1,Ghoshgathi,47,33,51,40,5,3,50,76,4,0,70,72
35,32,11,219,04,1,Bhennabari,69,54,83,93,22,7,92,135,6,0,87,128
35,32,11,219,05,1,Puran Pathalia,15,5,21,30,1,1,30,34,0,0,32,48
35,32,11,376,,1,*Ghona Para(Part),10,8,10,8,2,2,19,24,1,0,17,11
35,32,11,407,,1,*Gobra (Part),18,8,25,20,0,1,23,36,1,0,19,38
35,32,11,869,,1,*Sonakur(Part),27,19,22,20,8,5,39,65,1,2,47,45
35,32,11,940,,1,*Tegharia (Part),6,6,22,18,1,2,18,32,0,0,17,18
35,32,13,,,,Baultali Union Total,202,176,210,230,70,36,284,428,9,8,338,494
35,32,13,086,,1,*Barkhadia,9,10,8,10,5,5,5,13,0,0,6,22
35,32,13,125,,1,*Baultali,44,33,30,31,13,5,38,78,2,3,67,103
35,32,13,352,,1,*Gandiasur,38,26,45,49,7,5,41,60,0,1,57,100
35,32,13,477,,1,*Kalpur,44,44,39,44,21,14,71,121,0,0,69,114
35,32,13,477,01,1,Kalpur,34,36,34,31,13,9,63,101,0,0,60,87
35,32,13,477,02,1,Telibhita,10,8,5,13,8,5,8,20,0,0,9,27
35,32,13,603,,1,*Krishnapur,44,42,59,59,12,1,94,101,4,3,88,100
35,32,13,799,,1,*Raut Para,5,2,14,16,2,2,11,23,2,0,24,21
35,32,13,908,,1,*Surgram,18,19,15,21,10,4,24,32,1,1,27,34
35,32,15,,,,Chandra Dighalia Union Total,861,304,314,261,332,86,448,747,39,10,636,744
35,32,15,180,,1,*Bhuiya Para,626,197,158,159,226,61,226,448,23,8,338,408
35,32,15,227,,1,*Chandra Dighalia,235,107,156,102,106,25,222,299,16,2,298,336
35,32,17,,,,Durgapur Union Total,440,336,403,454,112,42,643,800,13,7,705,823
35,32,17,156,,1,*Betgram (Part),85,77,62,64,34,10,89,162,4,4,115,143
35,32,17,274,,1,*Chhota Domrasur,24,21,29,30,6,2,38,52,1,0,52,49
35,32,17,344,,1,*Durgapur,69,53,61,106,14,8,114,160,3,0,127,146
35,32,17,344,01,1,Durgapur,31,38,44,75,9,2,73,106,3,0,76,84
35,32,17,344,02,1,Nilakhi,38,15,17,31,5,6,41,54,0,0,51,62
35,32,17,415,,1,*Golabaria,85,57,111,96,18,6,167,142,2,2,136,171
35,32,17,438,,1,*Hatikata,12,12,7,16,2,0,27,19,0,0,23,33
35,32,17,485,,1,*Kangsur (Part),41,25,28,32,4,2,46,53,0,0,47,46
35,32,17,501,,1,*Karargati,65,47,38,38,24,5,65,76,1,1,83,83
35,32,17,517,,1,*Katarbari,15,11,5,7,4,7,11,15,1,0,24,28
35,32,17,571,,1,*Khatiagar,36,29,51,54,2,2,69,98,0,0,75,96
35,32,17,634,,1,*Malibata,8,4,11,11,4,0,17,23,1,0,23,28
35,32,21,,,,Gobra Union Total,305,228,298,323,75,35,381,609,13,8,467,563
35,32,21,,,1,Gobra Union,281,213,261,276,70,35,334,537,13,8,396,511
35,32,21,,,3,Gobra Union,24,15,37,47,5,0,47,72,0,0,71,52
35,32,21,172,,1,*Bhetedour,23,24,25,27,5,3,37,63,1,0,30,66
35,32,21,235,,1,*Char Baria,12,9,20,7,1,1,21,26,0,0,8,16
35,32,21,250,,1,*Char Gobra,67,56,66,76,21,6,81,149,2,1,107,141
35,32,21,376,,1,*Ghona Para (Part),30,11,11,20,3,2,31,56,4,2,43,32
35,32,21,407,,1,*Gobra,149,113,139,146,40,23,164,243,6,5,208,256
35,32,21,407,01,1,Uttar Gobra,29,19,38,48,8,2,40,72,0,1,50,78
35,32,21,407,02,1,Gobra,60,43,57,47,17,7,60,79,0,0,74,76
35,32,21,407,03,1,Malo Para,11,14,5,11,1,3,11,25,1,0,23,20
35,32,21,407,04,1,Dakshin Gobra,21,20,23,24,6,4,25,33,3,0,28,39
35,32,21,407,05,1,Chapil,12,8,9,5,1,2,18,19,1,3,16,25
35,32,21,407,06,1,Bhatia Para,16,9,7,11,7,5,10,15,1,1,17,18
35,32,21,767,,3,*Poddarer Char (Part),24,15,37,47,5,0,47,72,0,0,71,52
35,32,30,,,,Gopinathpur Union Total,347,226,249,250,47,25,302,522,6,2,366,547
35,32,30,062,,1,*Bara Gopinathpur,208,144,141,140,28,18,166,321,3,1,205,326
35,32,30,211,,1,*Boalia,18,12,17,19,2,0,10,20,1,0,17,23
35,32,30,399,,1,*Goalar Char,5,0,6,3,0,0,2,11,0,0,12,11
35,32,30,650,,1,*Mary Gopinathpur,116,70,85,88,17,7,124,170,2,1,132,187
35,32,34,,,,Haridaspur Union Total,272,207,342,272,58,26,439,556,5,2,457,549
35,32,34,015,,1,*Arpara,43,33,64,64,4,2,106,110,0,0,93,130
35,32,34,015,01,1,Arpara,38,29,43,54,4,1,89,91,0,0,82,116
35,32,34,015,02,1,Bherarhat,5,4,21,10,0,1,17,19,0,0,11,14
35,32,34,031,,1,*Bade Khagail,72,51,65,53,14,10,92,111,4,2,95,110
35,32,34,031,01,1,Bade Khagail,61,46,48,43,12,10,74,86,4,1,81,95
35,32,34,031,02,1,Laskhmipur,11,5,17,10,2,0,18,25,0,1,14,15
35,32,34,423,,1,*Haridaspur,92,80,121,88,27,12,155,176,1,0,148,177
35,32,34,423,01,1,Paschim Haridaspur,40,35,50,40,14,5,84,91,1,0,65,86
35,32,34,423,02,1,Purba Haridaspur,52,45,71,48,13,7,71,85,0,0,83,91
35,32,34,540,,1,*Khagail,47,28,84,59,5,1,76,130,0,0,103,121
35,32,34,673,,1,*Mochra,18,15,8,8,8,1,10,29,0,0,18,11
35,32,38,,,,Jalalabad Union Total,358,293,259,271,74,26,336,639,8,1,431,700
35,32,38,,,1,Jalalabad Union,330,271,241,256,68,24,315,602,6,1,405,652
35,32,38,,,3,Jalalabad Union,28,22,18,15,6,2,21,37,2,0,26,48
35,32,38,070,,1,*Bara Panchuria,7,7,7,9,0,0,20,14,0,1,11,27
35,32,38,094,,1,*Barapa,31,42,45,35,9,2,48,99,0,0,67,113
35,32,38,094,01,1,Barapa,22,29,33,21,3,1,29,56,0,0,31,55
35,32,38,094,02,1,Char Barapa,9,13,12,14,6,1,19,43,0,0,36,58
35,32,38,289,,1,*Chhotapa,22,12,12,18,1,1,15,22,2,0,16,38
35,32,38,329,,1,*Dubasi,29,11,21,22,9,1,18,42,0,0,20,23
35,32,38,336,,1,*Ghagha Dhalaitala,15,24,18,12,5,1,25,41,0,0,27,62
35,32,38,368,,1,*Ghenasur,25,28,13,20,6,1,25,60,0,0,35,64
35,32,38,446,,1,*Ichhakhali,48,30,26,26,12,4,34,76,0,0,63,88
35,32,38,556,,1,*Khalia,60,38,43,23,6,5,51,100,1,0,74,98
35,32,38,658,,1,*Matla,43,33,17,40,8,3,26,62,1,0,38,58
35,32,38,661,,1,*Mirar Char,2,4,0,2,0,0,3,2,0,0,1,2
35,32,38,885,,3,*Suktail (Part),28,22,18,15,6,2,21,37,2,0,26,48
35,32,38,955,,1,*Tentulia Durgapur,48,42,39,49,12,6,50,84,2,0,53,79
35,32,38,955,01,1,Durgapur,33,24,25,34,10,3,27,53,2,0,35,38
35,32,38,955,02,1,Tentulia,15,18,14,15,2,3,23,31,0,0,18,41
35,32,43,,,,Kajulia Union Total,329,218,389,361,67,36,486,624,19,3,578,613
35,32,43,039,,1,*Bajunia,60,42,77,82,12,12,87,126,1,1,123,121
35,32,43,195,,1,*Bil Bajunia,2,2,2,4,3,0,7,4,0,0,3,4
35,32,43,203,,1,*Bil Kajulia,0,0,1,0,0,0,1,0,0,0,1,3
35,32,43,454,,1,*Jalirpar,2,0,2,0,0,0,0,0,0,0,0,1
35,32,43,470,,1,*Kajulia,158,106,212,170,32,11,253,335,5,0,291,291
35,32,43,524,,1,*Bhojergati(Kati Part),31,27,27,24,7,5,29,55,2,0,50,48
35,32,43,759,,1,*Pithabari,18,9,17,22,6,2,26,23,0,0,27,29
35,32,43,783,,1,*Purba Bajunia,11,12,22,15,4,0,29,27,0,1,24,19
35,32,43,846,,1,*Seorabari,47,20,29,44,3,6,54,54,11,1,59,97
35,32,47,,,,Karpara Union Total,494,344,393,469,83,30,516,916,11,1,620,993
35,32,47,023,,1,*Aruakangsur,44,42,37,69,8,6,56,107,0,0,64,96
35,32,47,047,,1,*Balkuri,101,69,54,93,11,1,92,163,1,0,82,180
35,32,47,054,,1,*Banagram,143,87,115,117,32,14,149,286,6,0,167,235
35,32,47,305,,1,*Demakuri,7,7,8,9,1,0,18,18,0,0,16,33
35,32,47,430,,1,*Hatbaria,52,44,40,31,3,1,46,77,0,1,47,102
35,32,47,509,,1,*Karpara,130,76,121,120,24,6,127,196,4,0,187,277
35,32,47,736,,1,*Panail,3,8,6,15,1,0,9,19,0,0,20,19
35,32,47,775,,1,*Puisur,3,1,0,3,0,0,2,3,0,0,3,1
35,32,47,924,,1,*Targram,11,10,12,12,3,2,17,47,0,0,34,50
35,32,51,,,,Kati Union Total,210,195,300,319,52,30,376,488,12,3,394,485
35,32,51,141,,1,*Betangi,10,6,10,11,4,2,13,19,4,1,17,17
35,32,51,524,,1,*Kati (Part),43,48,104,97,12,6,107,123,4,0,83,126
35,32,51,564,,1,*Khanarpar,56,61,45,51,9,16,71,89,1,0,76,92
35,32,51,587,,1,*Khelna,14,21,24,30,2,0,36,51,0,0,32,39
35,32,51,806,,1,*Roypasha,21,14,29,37,5,0,35,56,0,0,54,63
35,32,51,806,01,1,Roypasha,21,14,28,28,5,0,31,51,0,0,47,53
35,32,51,806,02,1,Lakshmipur,0,0,1,9,0,0,4,5,0,0,7,10
35,32,51,893,,1,*Sultanpur Manikhar,22,22,21,42,10,5,31,69,2,2,48,75
35,32,51,947,,1,*Teligati,44,23,67,51,10,1,83,81,1,0,84,73
35,32,56,,,,Latifpur Union Total,458,374,424,328,123,59,570,794,28,10,713,784
35,32,56,391,,1,*Ghoser Char,398,317,330,274,114,49,457,652,27,8,582,647
35,32,56,391,01,1,Ghoser Char,307,247,197,193,89,39,319,390,21,7,384,446
35,32,56,391,02,1,Char Manikdaha,91,70,133,81,25,10,138,262,6,1,198,201
35,32,56,642,,1,*Manikdaha,60,57,94,54,9,10,113,142,1,2,131,137
35,32,60,,,,Majhigati Union Total,333,210,257,279,104,23,377,550,19,4,411,468
35,32,60,133,,1,*Baurgati,12,17,22,24,2,1,34,48,0,0,31,35
35,32,60,164,,1,*Bhabanipur,94,25,33,53,62,5,63,78,9,0,57,72
35,32,60,282,,1,*Chhota Gopinathpur,68,47,50,64,13,7,50,100,5,1,64,100
35,32,60,282,01,1,Gopinathpur,60,42,45,51,11,6,40,84,3,0,51,81
35,32,60,282,02,1,Naldanga,8,5,5,13,2,1,10,16,2,1,13,19
35,32,60,297,,1,*Dalina,84,68,71,68,13,3,112,180,1,0,145,122
35,32,60,297,01,1,Dalina,56,47,44,52,8,1,70,128,0,0,79,88
35,32,60,297,02,1,Bagajuri,16,11,5,8,2,2,18,21,1,0,34,18
35,32,60,297,03,1,Kandargati,11,9,14,7,3,0,22,26,0,0,25,14
35,32,60,297,04,1,Dalina Guchagram,1,1,8,1,0,0,2,5,0,0,7,2
35,32,60,313,,1,*Dhabalia,1,4,5,5,1,1,9,7,0,0,6,6
35,32,60,360,,1,*Gharuigati,18,14,16,6,3,3,26,21,2,1,13,15
35,32,60,595,,1,*Konagram,25,17,15,23,8,1,33,40,0,1,33,41
35,32,60,618,,1,*Majhigati,13,8,14,14,2,2,10,24,1,1,14,23
35,32,60,853,,1,*Shibpur,18,10,31,22,0,0,40,52,1,0,48,54
35,32,64,,,,Nizra Union Total,176,122,152,205,43,14,208,347,5,3,227,353
35,32,64,493,,1,*Kanthalbari,31,16,24,44,5,1,44,57,1,0,42,64
35,32,64,665,,1,*Mollakandi,3,6,7,9,0,0,6,20,0,0,10,10
35,32,64,689,,1,*Nizra,142,100,121,152,38,13,158,270,4,3,175,279
35,32,64,689,01,1,Paschim Nizra,72,46,61,72,16,4,83,109,3,0,75,129
35,32,64,689,02,1,Botbari,8,3,14,9,0,0,13,34,0,0,14,20
35,32,64,689,03,1,Narikelbari,14,11,11,18,4,1,19,37,0,0,28,43
35,32,64,689,04,1,Dakshin Nizra,41,40,27,37,18,8,33,72,1,2,46,73
35,32,64,689,05,1,Duyani Para,7,0,8,16,0,0,10,18,0,1,12,14
35,32,69,,,,Paikkandi Union Total,441,289,375,394,82,29,509,780,22,2,549,725
35,32,69,007,,1,*Amuria,8,9,13,16,1,1,17,20,0,0,13,20
35,32,69,188,,1,*Bijoypasha,62,37,33,51,6,5,80,101,0,0,81,119
35,32,69,383,,1,*Ghoradair,41,31,32,24,14,6,44,80,2,0,45,72
35,32,69,720,,1,*Paikkandi,76,45,54,50,14,6,67,105,2,0,53,85
35,32,69,728,,1,*Paitkelbaria,96,54,94,104,20,3,124,175,10,0,151,150
35,32,69,728,01,1,Paitkelbaria,18,9,10,16,8,0,14,19,1,0,21,14
35,32,69,728,02,1,Pukuria,42,29,29,38,6,2,42,65,4,0,38,56
35,32,69,728,03,1,Char Pukuria,36,16,55,50,6,1,68,91,5,0,92,80
35,32,69,838,,1,*Shashabaria,24,18,12,22,7,1,15,34,0,0,21,30
35,32,69,877,,1,*Sonasur,13,13,18,10,3,1,31,38,2,0,22,48
35,32,69,877,01,1,Sonasur,2,10,9,1,3,1,20,24,1,0,15,22
35,32,69,877,02,1,Ghoshgati,11,3,9,9,0,0,11,14,1,0,7,26
35,32,69,900,,1,*Sultansi,87,61,79,82,12,4,86,159,2,1,110,137
35,32,69,932,,1,*Tebaria,34,21,40,35,5,2,45,68,4,1,53,64
35,32,73,,,,Raghunathpur Union Total,348,270,379,384,118,44,460,738,40,12,632,698
35,32,73,321,,1,*Digherkul,104,86,82,104,22,12,123,164,5,2,152,148
35,32,73,321,01,1,Digherkul,34,33,37,38,5,2,45,56,1,2,53,69
35,32,73,321,02,1,Raghunathpur,68,52,43,66,17,10,77,106,3,0,96,74
35,32,73,321,03,1,Andarkota,2,1,2,0,0,0,1,2,1,0,3,5
35,32,73,681,,1,*Nakarir Char,19,14,39,21,6,2,49,67,2,0,46,52
35,32,73,752,,1,*Parkusli,46,27,70,43,11,2,57,105,4,0,85,104
35,32,73,814,,1,*Raghunathpur,97,91,91,87,53,18,125,194,18,9,177,198
35,32,73,814,01,1,Raghunathpur,96,88,88,85,53,18,122,187,18,9,172,194
35,32,73,814,02,1,Andarkota,1,3,3,2,0,0,3,7,0,0,5,4
35,32,73,861,,1,*Silna,82,52,97,129,26,10,106,208,11,1,172,196
35,32,73,861,01,1,Silna,42,38,51,61,15,9,47,90,8,0,77,88
35,32,73,861,02,1,Singarkul,40,14,46,68,11,1,59,118,3,1,95,108
35,32,77,,,,Sahapur Union Total,220,163,166,224,53,39,291,442,28,8,355,464
35,32,77,078,,1,*Bara Domrasur,89,61,59,86,20,6,97,140,6,1,119,150
35,32,77,078,01,1,Domrasur,45,38,47,66,9,0,73,96,1,0,84,84
35,32,77,078,02,1,Puyesur,17,10,5,10,5,1,14,22,2,0,12,16
35,32,77,078,03,1,Degirpar,20,9,0,6,6,4,8,14,3,1,10,34
35,32,77,078,04,1,Bairagitala,7,4,7,4,0,1,2,8,0,0,13,16
35,32,77,979,,1,*Tutamandra,131,102,107,138,33,33,194,302,22,7,236,314
35,32,77,979,01,1,Tutamandra,40,36,42,62,7,8,76,90,4,2,76,80
35,32,77,979,02,1,Ghoshalkandi,22,14,17,10,8,3,26,44,1,0,41,52
35,32,77,979,03,1,Baroikandi,4,3,8,8,2,1,8,27,0,2,21,57
35,32,77,979,04,1,Patkelbari,53,44,36,52,14,20,70,116,12,3,91,107
35,32,77,979,05,1,Maskandi,12,5,4,6,2,1,14,25,5,0,7,18
35,32,82,,,,Satpar Union Total,442,348,364,443,106,58,589,794,25,7,691,813
35,32,82,101,,1,*Bara Satpar,191,152,124,164,46,26,238,329,16,2,307,352
35,32,82,101,01,1,Paschimpara,36,24,33,42,2,3,37,84,1,0,62,71
35,32,82,101,02,1,Dakshinpara,27,30,24,42,6,10,60,51,3,2,54,59
35,32,82,101,03,1,Madhyapara,31,30,7,18,8,5,33,49,6,0,29,64
35,32,82,101,04,1,Uttarpara,49,36,19,23,16,4,52,72,4,0,82,70
35,32,82,101,05,1,Satpar Bazar,13,12,10,8,2,1,11,21,1,0,21,24
35,32,82,101,06,1,Kalibhita,21,13,16,11,7,2,26,32,0,0,33,37
35,32,82,101,07,1,Guchchhagram,4,4,7,16,5,1,14,12,1,0,16,11
35,32,82,101,08,1,Teli Bhita,10,3,8,4,0,0,5,8,0,0,10,16
35,32,82,148,,1,*Betbhita,51,56,44,67,23,20,107,115,4,4,94,101
35,32,82,148,01,1,Betbhita,20,22,18,24,7,8,44,50,3,2,43,50
35,32,82,148,02,1,Satpar Goldar Para,2,2,9,23,5,4,17,29,0,1,24,21
35,32,82,148,03,1,Satpar,29,32,17,20,11,8,46,36,1,1,27,30
35,32,82,168,,1,*Bhennabari,113,79,128,137,21,6,139,233,3,1,176,215
35,32,82,168,01,1,Bhennabari,76,56,67,70,17,6,82,152,3,1,126,157
35,32,82,168,02,1,Chamta,37,23,61,67,4,0,57,81,0,0,50,58
35,32,82,818,,1,*Sanpukuria,87,61,68,75,16,6,105,117,2,0,114,145
35,32,82,818,01,1,Sanpukuria,40,35,44,45,11,3,64,61,2,0,53,64
35,32,82,818,02,1,Baraibhita,15,11,11,11,0,1,12,22,0,0,22,16
35,32,82,818,03,1,Barakhola,13,6,9,6,2,1,14,17,0,0,21,21
35,32,82,818,04,1,Chak Kurulia,9,5,3,4,3,0,4,6,0,0,5,11
35,32,82,818,05,1,Radhanagar,8,3,1,8,0,1,10,9,0,0,11,24
35,32,82,818,06,1,Asrawanprokalpa (Guchcha Gram),2,1,0,1,0,0,1,2,0,0,2,9
35,32,86,,,,Suktail Union Total,385,271,308,323,54,32,333,570,14,7,437,609
35,32,86,532,,1,*Kekania,55,36,35,37,5,2,43,65,0,0,56,79
35,32,86,712,,1,*Paikerdanga,78,54,59,42,11,6,67,107,3,1,96,110
35,32,86,712,01,1,Paikerdanga,32,23,28,17,4,2,32,38,1,0,35,46
35,32,86,712,02,1,Suchidanga,19,17,12,14,3,3,11,14,1,1,28,23
35,32,86,712,03,1,Kuthibari,27,14,19,11,4,1,24,55,1,0,33,41
35,32,86,744,,1,*Parchandra Dighalia,58,21,13,36,6,2,23,43,1,0,25,37
35,32,86,885,,1,*Suktail,162,133,118,149,30,15,133,246,9,5,164,263
35,32,86,885,01,1,Dakshin Suktail,101,66,46,56,21,14,57,113,7,4,67,156
35,32,86,885,02,1,Uttar Suktail,34,29,41,64,2,0,51,78,0,0,58,51
35,32,86,885,03,1,Char Suktail,19,22,14,15,6,1,15,30,2,1,27,44
35,32,86,885,04,1,Banbari,8,16,17,14,1,0,10,25,0,0,12,12
35,32,86,916,,1,*Tala,32,27,83,59,2,7,67,109,1,1,96,120
35,32,86,916,01,1,Tala,9,14,4,9,0,3,6,18,0,0,11,21
35,32,86,916,02,1,Chartala,20,11,40,18,2,4,30,51,1,1,62,65
35,32,86,916,03,1,Jagar Char,2,0,35,25,0,0,24,25,0,0,17,23
35,32,86,916,04,1,Moynar Para,1,2,4,7,0,0,7,15,0,0,6,11
35,32,90,,,,Ulpur Union Total,366,249,375,420,96,23,453,651,14,2,558,713
35,32,90,705,,1,*Padmabila,107,73,107,137,34,8,159,206,3,1,179,246
35,32,90,705,01,1,Nizra Parkul,2,2,2,1,1,0,7,8,0,0,7,12
35,32,90,705,02,1,Nizra Duiani Para,3,2,3,1,0,1,5,5,0,0,1,4
35,32,90,705,03,1,Nizra Sekhi Para,27,16,22,28,11,2,35,44,1,0,34,64
35,32,90,705,04,1,Padmabila,23,19,35,55,4,2,51,76,1,0,62,71
35,32,90,705,05,1,Andharkota,14,9,7,14,2,0,10,23,0,0,19,35
35,32,90,705,06,1,Nizra Swani Para,38,25,38,38,16,3,51,50,1,1,56,60
35,32,90,791,,1,*Raut Khamar,15,10,40,43,4,1,40,61,0,0,61,50
35,32,90,963,,1,*Tentulia,63,39,118,121,9,2,120,158,0,0,118,157
35,32,90,963,01,1,Dakshinpara,33,17,83,73,4,0,72,90,0,0,75,90
35,32,90,963,03,1,Malenga,30,22,35,48,5,2,48,68,0,0,43,67
35,32,90,987,,1,*Ulpur,181,127,110,119,49,12,134,226,11,1,200,260
35,32,94,,,,Urafi Union Total,250,157,265,261,67,36,297,441,7,2,374,485
35,32,94,336,,1,*Dumdia,57,45,82,64,15,10,67,104,0,0,84,111
35,32,94,336,01,1,Dumdia,47,39,49,45,14,8,42,88,0,0,63,85
35,32,94,336,02,1,Barail,10,6,33,19,1,2,25,16,0,0,21,26
35,32,94,626,,1,*Makimpur Manikha,106,59,125,133,31,15,161,237,3,1,200,215
35,32,94,626,01,1,Manikhar,43,19,43,36,14,10,48,60,3,1,65,63
35,32,94,626,02,1,Gopalpur,23,13,25,27,1,1,38,54,0,0,38,60
