0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
04,09,23,909,,1,*Sonakhali,"1,601",0.0,99.8,0.2,10.6,94.7,0.0,5.3
04,09,23,909,01,1,Purba Sonakhali,406,0.0,99.8,0.2,9.4,98.8,0.0,1.2
04,09,23,909,02,1,Paschim Sonakhali,510,0.0,100.0,0.0,20.0,93.9,0.0,6.1
04,09,23,909,03,1,Dakshin Sonakhali,427,0.0,99.3,0.7,4.7,98.4,0.0,1.6
04,09,23,909,04,1,Uttar Sonakhali,258,0.0,100.0,0.0,3.5,83.7,0.0,16.3
04,09,39,,,,Barabagi Union Total,"4,295",0.1,96.5,3.4,27.7,93.8,3.6,2.6
04,09,39,085,,1,*Barabagi,"4,295",0.1,96.5,3.4,27.7,93.8,3.6,2.6
04,09,39,085,01,1,Taltali Para,142,0.0,94.4,5.6,47.2,95.8,2.1,2.1
04,09,39,085,02,1,Chatan Para,237,0.8,55.3,43.9,27.0,97.0,0.4,2.5
04,09,39,085,03,1,Taltali Bandar,379,0.0,100.0,0.0,84.4,68.1,26.9,5.0
04,09,39,085,04,1,Mali Para,303,0.0,100.0,0.0,68.6,79.2,14.9,5.9
04,09,39,085,05,1,Chhota Bhaijora,296,0.0,100.0,0.0,24.3,99.0,0.3,0.7
04,09,39,085,06,1,Talukdar Para,147,0.0,100.0,0.0,14.3,99.3,0.0,0.7
04,09,39,085,07,1,Sadagar Para,647,0.0,94.4,5.6,15.5,97.1,0.2,2.8
04,09,39,085,08,1,Char Para,234,0.0,100.0,0.0,33.8,97.9,0.0,2.1
04,09,39,085,09,1,Harinkhola,113,0.9,99.1,0.0,23.0,99.1,0.0,0.9
04,09,39,085,10,1,Dakshin Kazirkhal,175,0.6,99.4,0.0,1.7,100.0,0.0,0.0
04,09,39,085,11,1,Moma Para,80,0.0,100.0,0.0,0.0,100.0,0.0,0.0
04,09,39,085,12,1,Sikari Para,166,0.0,100.0,0.0,16.3,96.4,0.0,3.6
04,09,39,085,13,1,Buli Para,119,0.0,100.0,0.0,7.6,100.0,0.0,0.0
04,09,39,085,14,1,Karamja Para,101,0.0,100.0,0.0,0.0,100.0,0.0,0.0
04,09,39,085,15,1,Aga Thakur Para,96,0.0,100.0,0.0,44.8,99.0,0.0,1.0
04,09,39,085,16,1,Naobhanga,95,0.0,100.0,0.0,0.0,98.9,0.0,1.1
04,09,39,085,17,1,Uttar Kazirkhal,78,0.0,100.0,0.0,0.0,100.0,0.0,0.0
04,09,39,085,18,1,Naya Bhaijora,71,0.0,100.0,0.0,22.5,80.3,0.0,19.7
04,09,39,085,19,1,Natun Para,108,0.0,100.0,0.0,17.6,99.1,0.0,0.9
04,09,39,085,20,1,Bara Bhaijora,248,0.0,100.0,0.0,23.4,96.0,0.0,4.0
04,09,39,085,21,1,Momisha Para,72,0.0,100.0,0.0,9.7,100.0,0.0,0.0
04,09,39,085,22,1,Pajrabhanga,167,0.0,100.0,0.0,10.8,100.0,0.0,0.0
04,09,39,085,23,1,Naya Para,82,0.0,100.0,0.0,3.7,93.9,1.2,4.9
04,09,39,085,24,1,Tulatali,110,0.0,100.0,0.0,20.9,100.0,0.0,0.0
04,09,39,085,25,1,Manukha Para,29,0.0,100.0,0.0,24.1,96.6,0.0,3.4
04,09,43,,,,Chhota Bagi Union Total,"2,927",0.0,99.7,0.3,17.2,94.5,0.8,4.7
04,09,43,122,,1,*Bethi Para,645,0.0,99.8,0.2,10.5,95.5,0.0,4.5
04,09,43,122,01,1,Bethi Para,168,0.0,100.0,0.0,3.6,95.8,0.0,4.2
04,09,43,122,02,1,Jogir Tabak,240,0.0,99.6,0.4,10.8,91.7,0.0,8.3
04,09,43,122,03,1,Gandamara,237,0.0,100.0,0.0,15.2,99.2,0.0,0.8
04,09,43,233,,1,*Char Para,914,0.0,99.1,0.9,11.2,95.2,0.8,4.0
04,09,43,233,01,1,Char Para,437,0.0,98.2,1.8,1.6,98.2,0.0,1.8
04,09,43,233,02,1,Thakur Para,145,0.0,100.0,0.0,17.9,99.3,0.7,0.0
04,09,43,233,03,1,Thong Para,332,0.0,100.0,0.0,20.8,89.5,1.8,8.7
04,09,43,257,,1,*Chhota Bagi,791,0.0,100.0,0.0,37.5,92.0,2.0,5.9
04,09,43,257,01,1,Chhota Bagi,489,0.0,100.0,0.0,58.3,91.8,3.3,4.9
04,09,43,257,02,1,Mowpara,302,0.0,100.0,0.0,4.0,92.4,0.0,7.6
04,09,43,380,,1,*Gabtali,577,0.0,100.0,0.0,6.4,95.8,0.0,4.2
04,09,43,380,01,1,Gabtali,503,0.0,100.0,0.0,5.2,96.8,0.0,3.2
04,09,43,380,02,1,Sundaria,74,0.0,100.0,0.0,14.9,89.2,0.0,10.8
04,09,47,,,,Chowra Union Total,"4,739",0.1,97.6,2.3,16.4,99.1,0.3,0.5
04,09,47,165,,1,*Batiaghata,110,0.0,100.0,0.0,0.0,100.0,0.0,0.0
04,09,47,196,,1,*Chandra,"1,080",0.0,90.7,9.3,19.4,99.7,0.2,0.1
04,09,47,196,01,1,Chandra,987,0.0,89.9,10.1,20.1,99.9,0.1,0.0
04,09,47,196,02,1,Chandra Chalitabunia,93,0.0,100.0,0.0,12.9,97.8,1.1,1.1
04,09,47,208,,1,*Chowra,"1,085",0.0,100.0,0.0,16.0,98.7,0.2,1.1
04,09,47,208,01,1,Kownia,227,0.0,100.0,0.0,6.6,98.2,0.0,1.8
04,09,47,208,02,1,Chalabhanga,164,0.0,100.0,0.0,19.5,99.4,0.0,0.6
04,09,47,208,03,1,Lodha,348,0.0,100.0,0.0,15.2,98.9,0.3,0.9
04,09,47,208,04,1,Chowra Chalitabunia,97,0.0,100.0,0.0,7.2,97.9,1.0,1.0
04,09,47,208,05,1,Chowra Kali Bari(Part),249,0.0,100.0,0.0,26.9,98.8,0.0,1.2
04,09,47,429,,1,*Ghotkhali,"1,407",0.2,99.0,0.8,17.1,98.6,0.5,0.9
04,09,47,429,01,1,Ghotkhali,722,0.0,98.9,1.1,18.3,97.6,0.7,1.7
04,09,47,429,02,1,Baithaghata,231,0.0,100.0,0.0,18.6,100.0,0.0,0.0
04,09,47,429,03,1,Gilatala,132,0.0,100.0,0.0,7.6,100.0,0.0,0.0
04,09,47,429,04,1,Betmor,322,0.9,98.1,0.9,17.1,99.4,0.6,0.0
04,09,47,810,,1,*Patakata,"1,057",0.0,100.0,0.0,14.6,99.5,0.4,0.1
04,09,63,,,,Gulisakhali Union Total,"6,452",0.0,97.1,2.8,17.5,98.5,0.5,1.0
04,09,63,368,,1,*Fakirkhali,169,0.0,99.4,0.6,8.3,97.6,0.0,2.4
04,09,63,454,,1,*Gojkhali,"2,136",0.0,99.2,0.7,14.5,98.7,0.4,0.9
04,09,63,454,01,1,Gojkhali,802,0.1,99.1,0.7,19.0,97.0,1.1,1.9
04,09,63,454,02,1,Dalachara,771,0.0,98.7,1.3,12.2,99.6,0.0,0.4
04,09,63,454,03,1,Bazarkhali,181,0.0,100.0,0.0,8.8,100.0,0.0,0.0
04,09,63,454,04,1,Bainbunia,303,0.0,100.0,0.0,11.6,99.7,0.0,0.3
04,09,63,454,05,1,Deppur,79,0.0,100.0,0.0,15.2,100.0,0.0,0.0
04,09,63,479,,1,*Gulisakhali,"1,251",0.0,100.0,0.0,18.3,99.7,0.1,0.2
04,09,63,479,01,1,Gulisakhali,925,0.0,100.0,0.0,21.1,99.8,0.1,0.1
04,09,63,479,02,1,Haridrabaria,326,0.0,100.0,0.0,10.4,99.4,0.0,0.6
04,09,63,552,,1,*Kalagachhia,937,0.0,98.2,1.8,16.6,98.8,0.4,0.7
04,09,63,565,,1,*Kalibari,763,0.1,91.3,8.5,36.4,98.6,0.8,0.7
04,09,63,626,,1,*Khekuani,"1,196",0.1,92.9,7.0,11.9,96.7,0.8,2.4
04,09,63,626,01,1,Khekuani,611,0.0,100.0,0.0,3.9,95.3,1.3,3.4
04,09,63,626,02,1,Angulkata,585,0.2,85.5,14.4,20.2,98.3,0.3,1.4
04,09,71,,,,Haldia Union Total,"6,820",0.1,99.0,0.9,14.4,91.3,0.5,8.2
04,09,71,319,,1,*Dakshin Raogha,605,0.0,99.8,0.2,10.4,91.7,2.0,6.3
04,09,71,331,,1,*Dakshin Taktabunia,698,0.3,99.1,0.6,18.1,90.0,1.1,8.9
04,09,71,491,,1,*Haldia,490,0.0,99.8,0.2,17.3,97.1,0.0,2.9
04,09,71,589,,1,*Kathalia,280,0.0,100.0,0.0,20.0,93.2,0.7,6.1
04,09,71,675,,1,*Kulair Char,392,0.0,99.5,0.5,6.6,92.9,0.3,6.9
04,09,71,773,,1,*Paschim Chila,927,0.0,100.0,0.0,11.0,90.7,0.1,9.2
04,09,71,773,01,1,Paschim Chila,406,0.0,100.0,0.0,9.9,98.8,0.0,1.2
04,09,71,773,02,1,Madhya Paschim Chila,521,0.0,100.0,0.0,11.9,84.5,0.2,15.4
04,09,71,847,,1,*Purba Chila,732,0.1,92.6,7.2,22.1,93.9,0.0,6.1
04,09,71,915,,1,*Sonauta,549,0.0,100.0,0.0,14.0,88.9,0.9,10.2
04,09,71,945,,1,*Tepura,978,0.0,100.0,0.0,19.3,83.9,0.1,16.0
04,09,71,945,01,1,Tepura,479,0.0,100.0,0.0,12.5,79.3,0.2,20.5
04,09,71,945,02,1,Dakshin Tepura,499,0.0,100.0,0.0,25.9,88.4,0.0,11.6
04,09,71,970,,1,*Uttar Raogha,549,0.2,99.3,0.5,5.5,93.3,0.0,6.7
04,09,71,982,,1,*Uttar Taktabunia,620,0.0,100.0,0.0,10.5,95.8,0.2,4.0
04,09,79,,,,Karaibaria Union Total,"3,091",0.1,91.5,8.5,23.3,93.7,0.6,5.8
04,09,79,012,,1,*Alir Bandar,685,0.3,79.4,20.3,25.7,93.4,0.3,6.3
04,09,79,012,01,1,Alirbandar,312,0.3,95.8,3.8,20.8,99.0,0.0,1.0
04,09,79,012,02,1,Uttar Jharakhali,373,0.3,65.7,34.0,29.8,88.7,0.5,10.7
