0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
81,12,24,926,,1,*Sreepur Ramnagar,78,78,0,0,272,131,141,93
81,12,24,947,,1,*Shyampur,111,111,0,0,380,192,188,102
81,12,24,974,,1,*Thakur Para,200,200,0,0,753,380,373,102
81,12,31,,,,Dwippur Union Total,2578,2574,0,4,9852,4839,5013,97
81,12,31,208,,1,*Chak Harinarayan Kandu,182,182,0,0,699,357,342,104
81,12,31,307,,1,*Dwippur,385,385,0,0,1516,765,751,102
81,12,31,359,,1,*Halikhali,127,127,0,0,462,218,244,89
81,12,31,379,,1,*Hasanpur,313,313,0,0,1149,553,596,93
81,12,31,536,,1,*Khanpur,475,475,0,0,1720,844,876,96
81,12,31,536,01,1,Khanpur,383,383,0,0,1399,693,706,98
81,12,31,536,02,1,Khidri Khanpur,92,92,0,0,321,151,170,89
81,12,31,670,,1,*Mirpur,419,416,0,3,1596,781,815,96
81,12,31,707,,1,*Nanur,677,676,0,1,2710,1321,1389,95
81,12,31,707,01,1,Nanur,306,306,0,0,1284,616,668,92
81,12,31,707,02,1,Laubaria,371,370,0,1,1426,705,721,98
81,12,37,,,,Goalkandi Union Total,6497,6490,0,7,24275,12082,12193,99
81,12,37,017,,1,*Arangabad,128,128,0,0,461,231,230,100
81,12,37,112,,1,*Baje Goalkandi,178,178,0,0,677,348,329,106
81,12,37,112,01,1,Baje Goalkandi,100,100,0,0,331,169,162,104
81,12,37,112,02,1,Krishnapur,78,78,0,0,346,179,167,107
81,12,37,232,,1,*Chandrapur,266,266,0,0,956,482,474,102
81,12,37,239,,1,*Cheukhali,693,692,0,1,2620,1283,1337,96
81,12,37,239,01,1,Cheukhali,687,686,0,1,2596,1272,1324,96
81,12,37,239,02,1,Kesabpur,6,6,0,0,24,11,13,85
81,12,37,263,,1,*Dakshin Sajuria,360,360,0,0,1296,629,667,94
81,12,37,335,,1,*Goalkandi,320,320,0,0,1125,572,553,103
81,12,37,382,,1,*Hasnipur,164,164,0,0,653,337,316,107
81,12,37,451,,1,*Jot Joyrampur,75,75,0,0,259,129,130,99
81,12,37,475,,1,*Kamarkhali,454,454,0,0,1707,849,858,99
81,12,37,485,,1,*Kana Para,485,485,0,0,1962,957,1005,95
81,12,37,485,01,1,Kana Para,345,345,0,0,1417,694,723,96
81,12,37,485,02,1,Andir Para,27,27,0,0,100,50,50,100
81,12,37,485,03,1,Jamalpur,32,32,0,0,126,66,60,110
81,12,37,485,04,1,Dulali Para,81,81,0,0,319,147,172,85
81,12,37,673,,1,*Mirzapur,201,199,0,2,641,298,343,87
81,12,37,680,,1,*Mohanpur,140,140,0,0,502,248,254,98
81,12,37,680,01,1,Mohanpur,105,105,0,0,390,189,201,94
81,12,37,680,02,1,Nari Kalgachi,22,22,0,0,61,34,27,126
81,12,37,680,03,1,Racho Para,13,13,0,0,51,25,26,96
81,12,37,745,,1,*Palashi,458,458,0,0,1713,864,849,102
81,12,37,803,,1,*Ramrama,1274,1270,0,4,4855,2433,2422,100
81,12,37,865,,1,*Samas Para,488,488,0,0,1781,869,912,95
81,12,37,865,01,1,Samas Para,189,189,0,0,706,350,356,98
81,12,37,865,02,1,Arji Samas Para,146,146,0,0,521,246,275,89
81,12,37,865,03,1,Akdala Samas Para,153,153,0,0,554,273,281,97
81,12,37,892,,1,*Sena Para,150,150,0,0,584,289,295,98
81,12,37,971,,1,*Teli Pukur,290,290,0,0,1154,585,569,103
81,12,37,977,,1,*Udpara,373,373,0,0,1329,679,650,104
81,12,44,,,,Gobinda Para Union Total,6336,6332,0,4,22707,11399,11308,101
81,12,44,018,,1,*Banail,274,274,0,0,1005,518,487,106
81,12,44,023,,1,*Auchkuri,65,65,0,0,239,124,115,108
81,12,44,044,,1,*Baksail,140,140,0,0,496,243,253,96
81,12,44,157,,1,*Bilmalali,186,186,0,0,698,351,347,101
81,12,44,181,,1,*Boalia,154,154,0,0,532,264,268,99
81,12,44,201,,1,*Chainsara,335,335,0,0,1261,631,630,100
81,12,44,266,,1,*Damnas,694,694,0,0,2401,1228,1173,105
