0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,22,05,718,,2,*Miunichipality Mauza,100,6.0,18.0,76.0,0.0,45.0,34.0,21.0,0.0
13,22,05,989,,2,*Uttar Ragunath Pur(Paura Part),1177,6.0,17.7,75.1,1.2,15.6,44.9,36.5,2.9
13,22,06,,,,Ward No-06 Total,1446,44.4,20.0,29.9,5.7,50.2,20.4,23.4,5.9
13,22,06,097,,2,*Bakultala Road,262,4.6,58.0,37.4,0.0,2.3,63.7,34.0,0.0
13,22,06,425,,2,*J.Msengopta Road,82,64.6,35.4,0.0,0.0,100.0,0.0,0.0,0.0
13,22,06,602,,2,*Matarniti Road,89,74.2,18.0,7.9,0.0,100.0,0.0,0.0,0.0
13,22,06,610,,2,*Metha Road,85,84.7,1.2,14.1,0.0,98.8,1.2,0.0,0.0
13,22,06,700,,2,*Nadir Parer Kandi,283,0.0,5.7,94.3,0.0,0.0,15.9,82.7,1.4
13,22,06,730,,2,*Stand Road,477,69.0,3.8,10.1,17.2,76.3,3.1,3.4,17.2
13,22,06,750,,2,*Comilla Road (Uttar),57,49.1,50.9,0.0,0.0,49.1,50.9,0.0,0.0
13,22,06,788,,2,*Pal Bazar,111,73.9,25.2,0.9,0.0,65.8,34.2,0.0,0.0
13,22,07,,,,Ward No-07 Total,2619,1.3,18.1,76.5,4.1,9.3,37.0,49.5,4.3
13,22,07,260,,2,*Nisi Quatar Kacha Colony,290,2.1,34.1,59.3,4.5,5.5,67.6,25.2,1.7
13,22,07,390,,2,*G.R.P Colony & Loko Collony,71,11.3,43.7,45.1,0.0,16.9,29.6,40.8,12.7
13,22,07,458,,2,*Jamuna Road (P.H),723,1.8,6.8,89.9,1.5,5.8,25.4,57.5,11.2
13,22,07,560,,2,*Madrasha Road,244,0.0,14.8,85.2,0.0,0.8,15.2,84.0,0.0
13,22,07,678,,2,*Jamtala Nisi Road(Paschim),592,0.5,17.1,68.2,14.2,4.2,50.2,42.7,2.9
13,22,07,735,,2,*Railway Sweeper Colony,71,0.0,87.3,12.7,0.0,88.7,11.3,0.0,0.0
13,22,07,755,,2,*Railway Saramik Colony,103,1.0,1.9,97.1,0.0,1.0,1.0,98.1,0.0
13,22,07,765,,2,*Railway Kabarstan,98,1.0,9.2,89.8,0.0,0.0,42.9,57.1,0.0
13,22,07,780,,2,*Railway Colony,58,1.7,60.3,37.9,0.0,31.0,41.4,27.6,0.0
13,22,07,790,,2,*Railway Club Road,176,0.0,17.6,82.4,0.0,27.8,8.0,64.2,0.0
13,22,07,817,,2,*Tila Bari,193,0.0,10.4,89.6,0.0,7.8,74.6,17.6,0.0
13,22,08,,,,Ward No-08 Total,2387,42.5,31.6,25.8,0.1,37.8,54.1,7.6,0.5
13,22,08,091,,2,*Adarsha Muslim Para,186,58.1,29.6,12.4,0.0,92.5,7.5,0.0,0.0
13,22,08,210,,2,*Chowduri Para,97,75.3,24.7,0.0,0.0,67.0,33.0,0.0,0.0
13,22,08,300,,2,*Gosh Para,120,46.7,52.5,0.8,0.0,53.3,46.7,0.0,0.0
13,22,08,360,,2,*Hazi Mahashin Road(Paschim),70,60.0,40.0,0.0,0.0,60.0,40.0,0.0,0.0
13,22,08,392,,2,*Guakhola Road,700,62.1,30.1,7.7,0.0,33.7,58.3,8.0,0.0
13,22,08,397,,2,*J.T.C. Kuli Bagan,155,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
13,22,08,410,,2,*Kuralia Road Paschim,516,25.0,32.8,42.2,0.0,28.5,49.8,19.6,2.1
13,22,08,411,,2,*Kuralia Road Purba,399,24.6,33.8,40.9,0.8,13.8,80.2,6.0,0.0
13,22,08,590,,2,*Munshef Para,1,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
13,22,08,760,,2,*Sahid Muktijudda Sarak,30,50.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0
13,22,08,782,,2,*Railway Fidar Road,54,38.9,59.3,1.9,0.0,59.3,40.7,0.0,0.0
13,22,08,995,,2,*Mahila Colege Road,59,61.0,39.0,0.0,0.0,98.3,0.0,1.7,0.0
13,22,09,,,,Ward No-09 Total,2870,34.8,26.0,38.5,0.7,41.6,33.7,23.6,1.1
13,22,09,062,,2,*Bakaul Bari Road,297,40.1,41.1,18.9,0.0,60.3,35.0,4.7,0.0
13,22,09,070,,2,*Addapak Para,611,54.7,30.3,14.9,0.2,65.5,28.5,6.1,0.0
13,22,09,190,,2,*Bus Stand,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,22,09,295,,2,*Comilla Road(Shingha Para),189,60.3,31.7,7.4,0.5,60.8,39.2,0.0,0.0
13,22,09,460,,2,*Koralia (Part),119,0.8,9.2,89.1,0.8,0.0,0.0,99.2,0.8
13,22,09,620,,2,*Paschim Bishnadi Road,149,69.8,28.2,2.0,0.0,98.0,1.3,0.0,0.7
13,22,09,690,,2,*Pir Badshamia Road,393,41.7,34.9,23.2,0.3,53.9,36.1,9.2,0.8
13,22,09,712,,2,*Biddabotikhal,432,1.6,6.0,92.4,0.0,0.0,56.0,41.7,2.3
13,22,09,720,,2,*Staff Quater,49,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
13,22,09,763,,2,*Sarankhula Road,149,51.7,30.2,12.1,6.0,58.4,31.5,10.1,0.0
13,22,09,823,,2,*Pshim Bishnadi Mohalla,430,1.4,21.9,74.9,1.9,1.4,30.5,64.2,4.0
13,22,09,971,,2,*Sweeper Colony,52,44.2,46.2,9.6,0.0,0.0,100.0,0.0,0.0
13,22,10,,,,Ward No-10 Total,2829,52.7,28.7,18.0,0.5,75.8,21.3,2.6,0.4
13,22,10,023,,2,*Adalat Para,361,65.4,24.7,7.8,2.2,77.6,14.7,7.8,0.0
13,22,10,060,,2,*Alim Para,123,65.9,32.5,1.6,0.0,82.9,17.1,0.0,0.0
13,22,10,277,,2,*C.Sd Colony,13,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
13,22,10,317,,2,*Ganguly Para,82,36.6,25.6,32.9,4.9,32.9,40.2,15.9,11.0
13,22,10,405,,2,*Hazi Mohashin Road(Rldp),164,66.5,15.9,17.7,0.0,100.0,0.0,0.0,0.0
13,22,10,412,,2,*Palpara,630,48.6,27.5,24.0,0.0,76.7,23.3,0.0,0.0
13,22,10,490,,2,*Kadamtala,77,63.6,35.1,1.3,0.0,89.6,7.8,2.6,0.0
13,22,10,647,,2,*Natun Alim Para,240,64.2,17.9,17.1,0.8,77.9,20.4,0.8,0.8
13,22,10,670,,2,*Purba J.M.Seengupta Road,48,68.8,31.3,0.0,0.0,97.9,2.1,0.0,0.0
13,22,10,708,,2,*Rahamatpur Abashikelaka,759,41.4,38.7,19.9,0.0,67.5,30.6,2.0,0.0
13,22,10,758,,2,*Shahid Jabed Darak,43,88.4,9.3,2.3,0.0,97.7,0.0,2.3,0.0
13,22,10,785,,2,*Shahid Ka.Kha.Su.Sankar Road,137,28.5,27.7,43.8,0.0,50.4,40.9,8.8,0.0
13,22,10,810,,2,*Ukil Para,152,59.2,28.3,12.5,0.0,97.4,2.6,0.0,0.0
13,22,11,,,,Ward No-11 Total,1923,15.2,23.1,61.5,0.2,22.9,49.9,27.0,0.2
13,22,11,275,,2,*Char Ragunath Pur Mohalla,88,14.8,8.0,77.3,0.0,17.0,80.7,2.3,0.0
13,22,11,438,,2,*Gunarajdipower Station Mohalla,1133,15.2,24.5,60.1,0.2,24.4,48.0,27.5,0.0
13,22,11,645,,2,*Madhya Ichali Mohalla,553,11.2,16.1,72.3,0.4,15.2,53.3,30.9,0.5
13,22,11,891,,2,*Rashid Patwary Road,149,30.2,47.7,22.1,0.0,43.0,33.6,23.5,0.0
13,22,12,,,,Ward No-12 Total,2901,48.6,23.6,27.6,0.2,66.3,30.0,3.4,0.3
13,22,12,125,,2,*Bangabandhu Sarak,111,31.5,13.5,55.0,0.0,32.4,66.7,0.9,0.0
13,22,12,220,,2,*Dakshin G.T. Road,276,36.6,18.5,44.9,0.0,31.9,51.4,16.7,0.0
13,22,12,263,,2,*Haji Moshahin Road (East),177,75.1,23.2,1.7,0.0,91.5,8.5,0.0,0.0
13,22,12,395,,2,*Eye (Chakku)Hospital Alaka,43,55.8,27.9,16.3,0.0,55.8,27.9,16.3,0.0
13,22,12,430,,2,*Kabarastan Alaka,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,22,12,530,,2,*Mission Road,307,66.8,20.8,12.4,0.0,82.7,17.3,0.0,0.0
13,22,12,560,,2,*Madrasha Road,456,62.5,18.4,18.2,0.9,73.5,25.0,1.3,0.2
13,22,12,600,,2,*Nazir Para,700,54.3,36.1,9.6,0.0,80.1,17.6,1.6,0.7
13,22,12,623,,2,*Pir Mahasin Uddin Road,56,69.6,23.2,7.1,0.0,89.3,10.7,0.0,0.0
13,22,12,860,,2,*Zila Prasasaker Karzzalay,222,51.4,14.0,34.7,0.0,51.8,39.2,9.0,0.0
13,22,12,993,,2,*Uttar Gunarajdi,553,17.0,21.7,61.1,0.2,53.7,43.9,1.6,0.7
13,22,13,,,,Ward No-13 Total,3031,14.9,20.1,64.7,0.2,16.0,42.7,38.8,2.5
13,22,13,061,,2,*Baherkhali Shaduli Mahalla,119,2.5,31.1,66.4,0.0,15.1,58.8,26.1,0.0
13,22,13,161,,2,*Chandpur-F.G.Rd E.S.D.Tarpur.,800,14.5,23.3,62.1,0.1,15.5,26.4,52.5,5.6
13,22,13,165,,2,*Chandpur-Faridgong Rd W.S.D.Tp,389,17.7,16.2,65.8,0.3,7.2,62.2,30.3,0.3
13,22,13,377,,2,*Khalishaduli North,550,18.4,26.7,54.9,0.0,16.5,48.9,30.5,4.0
13,22,13,389,,2,*Enayet Nagar Mahalla,209,3.3,8.6,88.0,0.0,7.2,12.0,80.9,0.0
13,22,13,408,,2,*Gucha Gram,222,0.5,0.0,99.5,0.0,0.0,52.7,47.3,0.0
13,22,13,605,,2,*Khalishaduli South,468,18.2,22.6,58.3,0.9,26.7,62.0,10.7,0.6
13,22,13,641,,2,*Police Line,59,39.0,16.9,44.1,0.0,39.0,37.3,22.0,1.7
13,22,13,714,,2,*Mirzapur Mahalla,99,2.0,8.1,88.9,1.0,14.1,8.1,73.7,4.0
13,22,13,996,,2,*U.N.O Officc&Cerkithouse Elaka,116,39.7,30.2,30.2,0.0,39.7,35.3,24.1,0.9
13,22,14,,,,Ward No-14 Total,2412,12.3,21.1,66.6,0.0,18.7,43.0,37.6,0.7
13,22,14,361,,2,*Dhakin Ashikati Mahalla,288,12.2,16.7,71.2,0.0,14.2,14.6,71.2,0.0
13,22,14,363,,2,*Dhakin Dashdi Model Towan,1055,14.6,20.5,64.9,0.0,4.6,69.5,25.8,0.1
13,22,14,951,,2,*Silandia Mahalla,744,6.7,23.4,69.9,0.0,33.9,24.2,40.3,1.6
13,22,14,997,,2,*Uttar Ashikati Mahalla,325,17.5,21.8,60.6,0.0,33.2,25.5,40.0,1.2
13,22,15,,,,Ward No-15 Total,2124,34.8,31.9,33.1,0.2,41.8,34.0,24.1,0.1
13,22,15,180,,2,*B.T. Road Alaka,390,28.7,35.4,35.1,0.8,29.2,37.9,32.8,0.0
13,22,15,200,,2,*Bank Colony,649,56.5,32.0,11.4,0.0,71.5,24.8,3.7,0.0
13,22,15,580,,2,*Purba Bishanadi Road,166,15.1,29.5,55.4,0.0,18.7,79.5,1.2,0.6
13,22,15,640,,2,*Uttar G.T. Road,341,17.9,41.3,40.5,0.3,14.1,18.8,66.9,0.3
13,22,15,712,,2,*Uttar Biddabati Khaler(Part),84,13.1,28.6,58.3,0.0,9.5,90.5,0.0,0.0
13,22,15,725,,2,*Motsha Gobesona Kandra Alaka,251,25.9,28.3,45.8,0.0,47.4,17.5,34.7,0.4
13,22,15,978,,2,*Telephone Exch.Off.Elaka (Wire,243,40.3,19.3,40.3,0.0,42.4,39.9,17.7,0.0
13,22,18,,,,Ashikati Union Total,5054,5.8,9.4,84.2,0.7,14.6,63.6,20.6,1.1
13,22,18,031,,1,*Ashikati(Part),960,7.0,13.2,78.5,1.3,20.8,74.2,4.3,0.7
13,22,18,465,,1,*Hapania,631,1.6,13.2,84.9,0.3,17.9,64.0,17.7,0.3
13,22,18,481,,1,*Hossainpur,969,9.5,4.9,85.2,0.4,22.3,47.7,26.7,3.3
13,22,18,772,,1,*Paikasta,946,3.6,5.9,90.3,0.2,4.0,86.7,8.9,0.4
13,22,18,852,,1,*Raldia,1003,5.1,10.2,83.6,1.1,16.8,49.6,32.9,0.7
13,22,18,942,,1,*Sengaon,545,7.2,11.0,81.5,0.4,0.7,58.9,39.6,0.7
13,22,20,,,,Kalyanpur Union Total,3296,2.6,8.7,88.3,0.4,29.9,52.8,16.4,0.9
13,22,20,015,,1,*Amanullahpur,524,3.6,8.4,86.8,1.1,54.8,39.9,5.0,0.4
13,22,20,344,,1,*Dasadi,750,0.4,6.5,92.7,0.4,34.5,30.3,33.6,1.6
13,22,20,349,,1,*Dasdi(Part),434,4.8,14.5,80.2,0.5,10.8,72.1,16.4,0.7
13,22,20,518,,1,*Kalyandi,1137,2.1,9.1,88.7,0.1,16.5,75.6,7.2,0.6
13,22,20,809,,1,*Pathalia,124,0.8,7.3,91.9,0.0,60.5,33.1,3.2,3.2
13,22,20,883,,1,*Rangergaon,327,5.8,5.8,88.1,0.3,39.4,27.8,32.1,0.6
13,22,22,,,,Baghadi Union Total,6679,5.5,14.9,79.3,0.3,34.7,52.9,9.2,3.2
13,22,22,037,,1,*Baghadi,1419,3.7,12.6,83.7,0.0,38.1,56.9,4.6,0.4
13,22,22,148,,1,*Brahman Sakhua,583,2.4,6.7,90.6,0.3,17.2,74.4,6.2,2.2
13,22,22,158,,1,*Chandpur,359,8.1,17.5,74.4,0.0,33.1,66.9,0.0,0.0
13,22,22,174,,1,*Char Baghadi,9,88.9,11.1,0.0,0.0,55.6,33.3,11.1,0.0
13,22,22,254,,1,*Char Measa,359,1.4,3.1,95.5,0.0,42.9,8.9,33.4,14.8
13,22,22,386,,1,*Gachhtala,339,8.8,19.8,71.1,0.3,19.8,52.8,18.6,8.8
13,22,22,407,,1,*Ghasipur Char,198,5.6,14.6,79.8,0.0,14.1,38.4,31.8,15.7
13,22,22,449,,1,*Hajra,137,8.0,7.3,84.7,0.0,8.8,90.5,0.0,0.7
13,22,22,656,,1,*Islampur Gachhtala,372,2.4,19.6,78.0,0.0,43.5,51.1,4.3,1.1
13,22,22,672,,1,*Makimpur,115,0.9,13.0,86.1,0.0,73.9,7.8,12.2,6.1
13,22,22,746,,1,*Nanupur,768,8.9,16.9,73.8,0.4,36.3,44.4,18.8,0.5
13,22,22,783,,1,*Pakshidia,133,20.3,3.8,75.9,0.0,96.2,3.8,0.0,0.0
13,22,22,804,,1,*Paschim Sakdi,1251,6.6,22.9,70.0,0.5,34.9,56.4,6.2,2.6
13,22,22,862,,1,*Ramchandrapur(Mominpur),315,1.3,10.2,86.0,2.5,9.8,77.1,3.2,9.8
13,22,22,957,,1,*Sobhanpur,322,5.0,15.8,79.2,0.0,53.1,44.7,1.6,0.6
13,22,27,,,,Balia Union Total,6443,3.4,11.4,84.7,0.5,27.8,47.8,21.4,3.1
13,22,27,169,,1,*Chapila,560,5.0,16.6,78.4,0.0,31.8,53.9,13.2,1.1
13,22,27,375,,1,*Durgati,233,3.0,12.4,83.7,0.9,67.8,29.6,2.1,0.4
13,22,27,433,,1,*Gulisa,1227,4.7,7.8,87.4,0.1,32.2,50.8,10.8,6.3
13,22,27,492,,1,*Ichali,904,3.4,12.7,83.1,0.8,13.5,39.9,39.9,6.6
13,22,27,534,,1,*Kumurua,435,4.4,18.4,77.2,0.0,39.3,43.9,16.8,0.0
13,22,27,926,,1,*Sapdi,897,4.3,17.4,77.4,0.9,58.5,31.7,7.5,2.3
13,22,27,994,,1,*Uttar Balia,2187,1.8,7.5,90.1,0.6,11.0,57.1,30.4,1.5
13,22,31,,,,Bishnupur Union Total,6128,2.0,4.1,92.8,1.1,14.2,66.5,15.9,3.4
13,22,31,142,,1,*Bishnupur,2042,1.1,2.7,95.8,0.4,26.0,62.6,8.5,2.8
13,22,31,338,,1,*Damodardi,318,0.9,3.5,94.3,1.3,14.8,73.3,7.5,4.4
13,22,31,365,,1,*Dhanparddi,727,7.2,7.7,84.2,1.0,6.6,90.4,2.8,0.3
13,22,31,476,,1,*Hasadi,154,2.6,7.8,89.6,0.0,2.6,96.1,0.6,0.6
13,22,31,550,,1,*Kanudasdi,90,0.0,2.2,97.8,0.0,30.0,43.3,15.6,11.1
13,22,31,587,,1,*Kherudia,787,1.9,6.9,91.2,0.0,4.1,64.4,31.0,0.5
13,22,31,629,,1,*Lalpur,348,0.6,1.7,89.1,8.6,7.2,68.7,20.7,3.4
13,22,31,645,,1,*Madhyam Chari,67,0.0,1.5,98.5,0.0,19.4,19.4,59.7,1.5
13,22,31,725,,1,*Manoharkhadi,723,1.2,2.1,94.7,1.9,10.9,49.2,29.5,10.4
13,22,31,767,,1,*Nurullapur,410,2.9,7.1,89.8,0.2,5.4,82.9,10.5,1.2
13,22,31,825,,1,*Projapaddi,101,0.0,5.0,95.0,0.0,0.0,6.9,93.1,0.0
13,22,31,931,,1,*Sarangdi,126,0.8,0.0,96.8,2.4,31.0,34.9,19.8,14.3
13,22,31,963,,1,*Sugandhi,235,0.4,2.1,97.4,0.0,1.7,91.5,3.8,3.0
13,22,54,,,,Chandra Union Total,6017,3.0,9.0,87.0,1.0,24.5,55.4,19.4,0.6
13,22,54,063,,1,*Bakharpur,1742,2.7,7.3,88.3,1.6,39.6,46.6,13.7,0.2
13,22,54,322,,1,*Dakshin Balia,2052,2.6,9.5,86.5,1.4,15.8,58.2,25.1,0.9
13,22,54,650,,1,*Madna,2223,3.6,9.9,86.3,0.3,20.7,59.9,18.6,0.8
13,22,58,,,,Hanar Char Union Total,1889,1.3,3.5,92.8,2.3,25.6,34.4,38.0,2.1
13,22,58,423,,1,*Gobindia,1868,1.3,3.6,92.9,2.2,25.9,34.8,38.2,1.1
13,22,58,460,,1,*Hanar Char,7,0.0,0.0,71.4,28.6,0.0,0.0,0.0,100.0
13,22,58,894,,1,*Sadullapur,14,0.0,0.0,92.9,7.1,0.0,0.0,21.4,78.6
13,22,63,,,,Ibrahimpur Union Total,2512,1.2,2.2,95.5,1.2,3.6,53.9,37.5,5.0
13,22,63,204,,1,*Char Fatehjangpur,1107,0.5,0.6,98.8,0.1,6.1,45.2,43.4,5.3
13,22,63,484,,1,*Ibrahimpur,405,0.2,0.2,99.5,0.0,0.2,75.3,23.5,1.0
13,22,63,502,,1,*Jafrabad,360,6.4,11.7,76.9,5.0,5.6,48.1,36.4,10.0
13,22,63,728,,1,*Mukundi,201,0.5,0.5,99.0,0.0,0.0,41.3,58.7,0.0
13,22,63,748,,1,*Narahundi,10,0.0,0.0,100.0,0.0,0.0,40.0,50.0,10.0
13,22,63,815,,1,*Prasannapur,58,0.0,0.0,100.0,0.0,0.0,77.6,22.4,0.0
13,22,63,920,,1,*Sakhua,371,0.0,1.1,96.2,2.7,0.3,65.8,27.2,6.7
13,22,67,,,,Maishadi Union Total,3245,4.6,10.9,82.3,2.1,6.8,59.8,32.5,0.9
13,22,67,455,,1,*Hamankardi,1205,5.4,10.5,78.8,5.3,6.0,66.1,27.1,0.9
13,22,67,666,,1,*Maishadi,2040,4.2,11.2,84.4,0.2,7.4,56.1,35.7,0.9
13,22,76,,,,Rajrajeshwar Union Total,2858,0.1,0.0,99.6,0.3,1.4,5.9,63.9,28.8
13,22,76,068,,1,*Balasia,1154,0.1,0.0,99.6,0.3,2.4,6.0,63.9,27.7
13,22,76,068,01,1,Ralasia,447,0.0,0.0,99.3,0.7,0.2,3.4,51.2,45.2
13,22,76,068,02,1,Raher Char,122,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
13,22,76,068,03,1,Goalnagar,322,0.3,0.0,99.4,0.3,4.0,9.0,75.8,11.2
13,22,76,068,04,1,Baliar Char,263,0.0,0.0,100.0,0.0,5.3,9.5,54.0,31.2
13,22,76,084,,1,*Banshgari,289,0.0,0.0,99.3,0.7,1.4,5.2,46.4,47.1
13,22,76,232,,1,*Char Jahajmara,203,0.0,0.0,100.0,0.0,0.0,9.4,90.6,0.0
13,22,76,285,,1,*Char Suresh,83,0.0,0.0,100.0,0.0,1.2,8.4,33.7,56.6
13,22,76,312,,1,*Chirar Char,404,0.7,0.0,99.0,0.2,0.0,1.5,58.4,40.1
13,22,76,412,,1,*Ghoramara,30,0.0,0.0,100.0,0.0,0.0,0.0,33.3,66.7
13,22,76,730,,1,*Mugadi,330,0.0,0.0,100.0,0.0,2.1,3.9,55.5,38.5
13,22,76,846,,1,*Raj Rajeswar,248,0.0,0.0,100.0,0.0,0.0,16.1,80.6,3.2
13,22,76,952,,1,*Silar Char,117,0.0,0.0,99.1,0.9,0.0,0.0,96.6,3.4
13,22,81,,,,Shah Mahmudpur Union Total,5342,10.1,16.8,72.5,0.6,34.5,52.3,11.3,1.9
13,22,81,010,,1,*Alumura,37,5.4,8.1,86.5,0.0,2.7,97.3,0.0,0.0
13,22,81,095,,1,*Bara Sahatali,697,8.2,14.8,75.5,1.6,30.6,30.8,31.7,6.9
13,22,81,111,,1,*Bharangar Char,273,8.4,36.6,53.1,1.8,58.6,39.9,1.5,0.0
13,22,81,116,,1,*Bhatergaon,551,11.8,37.4,50.6,0.2,25.6,62.6,11.3,0.5
13,22,81,127,,1,*Bimalergaon,205,11.7,19.5,68.3,0.5,24.4,62.0,11.2,2.4
13,22,81,301,,1,*Chhota Sahatali,57,3.5,26.3,57.9,12.3,52.6,36.8,10.5,0.0
13,22,81,333,,1,*Damakergaon,119,5.9,10.1,84.0,0.0,77.3,22.7,0.0,0.0
13,22,81,354,,1,*Dasergaon,85,5.9,1.2,92.9,0.0,8.2,90.6,1.2,0.0
13,22,81,555,,1,*Kardi Panchgaon,118,0.0,32.2,67.8,0.0,16.1,49.2,33.9,0.8
13,22,81,571,,1,*Ketua,277,1.8,7.2,90.3,0.7,7.9,76.2,14.1,1.8
13,22,81,603,,1,*Krishnapur,384,8.9,6.3,84.6,0.3,6.3,71.6,21.4,0.8
13,22,81,608,,1,*Kumardugi,315,18.1,12.4,69.5,0.0,60.0,38.4,1.0,0.6
13,22,81,640,,1,*Lodhergaon,920,18.4,14.7,67.0,0.0,41.8,50.7,5.1,2.4
13,22,81,677,,1,*Mandari,478,5.0,10.7,83.9,0.4,42.7,52.9,2.9,1.5
13,22,81,777,,1,*Paikdi,472,5.7,14.8,79.4,0.0,62.5,37.1,0.0,0.4
13,22,81,878,,1,*Ranbaila,108,0.9,6.5,92.6,0.0,10.2,27.8,57.4,4.6
13,22,81,968,,1,*Taharkhil,246,15.4,13.8,70.3,0.4,0.0,100.0,0.0,0.0
13,22,85,,,,Rampur Union Total,4652,4.3,12.1,82.8,0.8,34.4,57.0,6.8,1.9
13,22,85,005,,1,*Algi,455,5.9,14.1,78.7,1.3,21.1,64.2,10.8,4.0
