0,1,2,3,4,5,6,7,8,9,10,11,12
35,32,34,015,02,1,Bherarhat,,91,445,445,0,
35,32,34,031,,1,*Bade Khagail,,494,2513,2513,0,
35,32,34,031,01,1,Bade Khagail,,388,2014,2014,0,
35,32,34,031,02,1,Laskhmipur,,106,499,499,0,
35,32,34,423,,1,*Haridaspur,,741,3799,3799,0,
35,32,34,423,01,1,Paschim Haridaspur,,366,1834,1834,0,
35,32,34,423,02,1,Purba Haridaspur,,375,1965,1965,0,
35,32,34,540,,1,*Khagail,,574,2940,2940,0,
35,32,34,673,,1,*Mochra,,91,472,472,0,
35,32,38,,,,Jalalabad Union Total,4213,3405,15257,15242,15,895
35,32,38,,,1,Jalalabad Union,,3138,14165,14150,15,
35,32,38,,,3,Jalalabad Union,,267,1092,1092,0,
35,32,38,070,,1,*Bara Panchuria,,120,542,542,0,
35,32,38,094,,1,*Barapa,,526,2204,2204,0,
35,32,38,094,01,1,Barapa,,266,1223,1223,0,
35,32,38,094,02,1,Char Barapa,,260,981,981,0,
35,32,38,289,,1,*Chhotapa,,149,695,695,0,
35,32,38,329,,1,*Dubasi,,171,840,840,0,
35,32,38,336,,1,*Ghagha Dhalaitala,,209,1010,1010,0,
35,32,38,368,,1,*Ghenasur,,341,1266,1266,0,
35,32,38,446,,1,*Ichhakhali,,358,1847,1832,15,
35,32,38,556,,1,*Khalia,,449,2138,2138,0,
35,32,38,658,,1,*Matla,,311,1463,1463,0,
35,32,38,661,,1,*Mirar Char,,16,58,58,0,
35,32,38,885,,3,*Suktail (Part),,267,1092,1092,0,
35,32,38,955,,1,*Tentulia Durgapur,,488,2102,2102,0,
35,32,38,955,01,1,Durgapur,,282,1236,1236,0,
35,32,38,955,02,1,Tentulia,,206,866,866,0,
35,32,43,,,,Kajulia Union Total,6089,2813,14296,14275,21,580
35,32,43,039,,1,*Bajunia,,584,2835,2835,0,
35,32,43,195,,1,*Bil Bajunia,,24,128,128,0,
35,32,43,203,,1,*Bil Kajulia,,8,42,42,0,
35,32,43,454,,1,*Jalirpar,,9,38,38,0,
35,32,43,470,,1,*Kajulia,,1340,7134,7113,21,
35,32,43,524,,1,*Bhojergati(Kati Part),,212,1144,1144,0,
35,32,43,759,,1,*Pithabari,,140,686,686,0,
35,32,43,783,,1,*Purba Bajunia,,120,544,544,0,
35,32,43,846,,1,*Seorabari,,376,1745,1745,0,
35,32,47,,,,Karpara Union Total,6921,4390,20441,20441,0,730
35,32,47,023,,1,*Aruakangsur,,431,1968,1968,0,
35,32,47,047,,1,*Balkuri,,858,3971,3971,0,
35,32,47,054,,1,*Banagram,,1214,5716,5716,0,
35,32,47,305,,1,*Demakuri,,115,551,551,0,
35,32,47,430,,1,*Hatbaria,,396,1858,1858,0,
35,32,47,509,,1,*Karpara,,1078,5014,5014,0,
35,32,47,736,,1,*Panail,,81,372,372,0,
35,32,47,775,,1,*Puisur,,17,81,81,0,
35,32,47,924,,1,*Targram,,200,910,910,0,
35,32,51,,,,Kati Union Total,4586,2200,10869,10868,1,586
35,32,51,141,,1,*Betangi,,90,447,447,0,
35,32,51,524,,1,*Kati (Part),,557,2829,2829,0,
35,32,51,564,,1,*Khanarpar,,385,1965,1964,1,
35,32,51,587,,1,*Khelna,,223,1029,1029,0,
35,32,51,806,,1,*Roypasha,,272,1278,1278,0,
35,32,51,806,01,1,Roypasha,,237,1090,1090,0,
35,32,51,806,02,1,Lakshmipur,,35,188,188,0,
35,32,51,893,,1,*Sultanpur Manikhar,,329,1503,1503,0,
35,32,51,947,,1,*Teligati,,344,1818,1818,0,
35,32,56,,,,Latifpur Union Total,2930,3563,17196,17196,0,1450
35,32,56,391,,1,*Ghoser Char,,2933,14229,14229,0,
35,32,56,391,01,1,Ghoser Char,,1920,9469,9469,0,
35,32,56,391,02,1,Char Manikdaha,,1013,4760,4760,0,
35,32,56,642,,1,*Manikdaha,,630,2967,2967,0,
35,32,60,,,,Majhigati Union Total,2770,2405,11829,11828,1,1055
35,32,60,133,,1,*Baurgati,,176,866,866,0,
35,32,60,164,,1,*Bhabanipur,,339,1889,1889,0,
35,32,60,282,,1,*Chhota Gopinathpur,,498,2427,2427,0,
35,32,60,282,01,1,Gopinathpur,,406,2037,2037,0,
35,32,60,282,02,1,Naldanga,,92,390,390,0,
35,32,60,297,,1,*Dalina,,712,3342,3341,1,
35,32,60,297,01,1,Dalina,,474,2246,2245,1,
35,32,60,297,02,1,Bagajuri,,109,479,479,0,
35,32,60,297,03,1,Kandargati,,100,488,488,0,
35,32,60,297,04,1,Dalina Guchagram,,29,129,129,0,
35,32,60,313,,1,*Dhabalia,,30,152,152,0,
35,32,60,360,,1,*Gharuigati,,129,580,580,0,
35,32,60,595,,1,*Konagram,,179,878,878,0,
35,32,60,618,,1,*Majhigati,,113,541,541,0,
35,32,60,853,,1,*Shibpur,,229,1154,1154,0,
35,32,64,,,,Nizra Union Total,2827,1755,7519,7513,6,657
35,32,64,493,,1,*Kanthalbari,,364,1238,1238,0,
35,32,64,665,,1,*Mollakandi,,89,374,374,0,
35,32,64,689,,1,*Nizra,,1302,5907,5901,6,
35,32,64,689,01,1,Paschim Nizra,,569,2597,2597,0,
35,32,64,689,02,1,Botbari,,102,524,524,0,
35,32,64,689,03,1,Narikelbari,,183,845,845,0,
35,32,64,689,04,1,Dakshin Nizra,,358,1580,1574,6,
35,32,64,689,05,1,Duyani Para,,90,361,361,0,
35,32,69,,,,Paikkandi Union Total,3963,3482,16552,16545,7,1032
35,32,69,007,,1,*Amuria,,99,472,472,0,
35,32,69,188,,1,*Bijoypasha,,420,2030,2030,0,
35,32,69,383,,1,*Ghoradair,,344,1503,1503,0,
35,32,69,720,,1,*Paikkandi,,453,2261,2261,0,
35,32,69,728,,1,*Paitkelbaria,,772,3820,3813,7,
35,32,69,728,01,1,Paitkelbaria,,99,466,459,7,
35,32,69,728,02,1,Pukuria,,323,1518,1518,0,
35,32,69,728,03,1,Char Pukuria,,350,1836,1836,0,
35,32,69,838,,1,*Shashabaria,,155,741,741,0,
35,32,69,877,,1,*Sonasur,,178,765,765,0,
35,32,69,877,01,1,Sonasur,,93,412,412,0,
35,32,69,877,02,1,Ghoshgati,,85,353,353,0,
35,32,69,900,,1,*Sultansi,,701,3303,3303,0,
35,32,69,932,,1,*Tebaria,,360,1657,1657,0,
35,32,73,,,,Raghunathpur Union Total,5792,3429,16552,16552,0,706
35,32,73,321,,1,*Digherkul,,801,3866,3866,0,
35,32,73,321,01,1,Digherkul,,345,1642,1642,0,
35,32,73,321,02,1,Raghunathpur,,440,2150,2150,0,
35,32,73,321,03,1,Andarkota,,16,74,74,0,
35,32,73,681,,1,*Nakarir Char,,268,1338,1338,0,
35,32,73,752,,1,*Parkusli,,545,2625,2625,0,
35,32,73,814,,1,*Raghunathpur,,867,4279,4279,0,
35,32,73,814,01,1,Raghunathpur,,842,4160,4160,0,
35,32,73,814,02,1,Andarkota,,25,119,119,0,
35,32,73,861,,1,*Silna,,948,4444,4444,0,
35,32,73,861,01,1,Silna,,460,2144,2144,0,
35,32,73,861,02,1,Singarkul,,488,2300,2300,0,
35,32,77,,,,Sahapur Union Total,4479,2259,10243,10243,0,565
35,32,77,078,,1,*Bara Domrasur,,749,3457,3457,0,
35,32,77,078,01,1,Domrasur,,479,2141,2141,0,
35,32,77,078,02,1,Puyesur,,105,532,532,0,
35,32,77,078,03,1,Degirpar,,103,507,507,0,
35,32,77,078,04,1,Bairagitala,,62,277,277,0,
35,32,77,979,,1,*Tutamandra,,1510,6786,6786,0,
35,32,77,979,01,1,Tutamandra,,449,2107,2107,0,
35,32,77,979,02,1,Ghoshalkandi,,240,1147,1147,0,
35,32,77,979,03,1,Baroikandi,,119,511,511,0,
35,32,77,979,04,1,Patkelbari,,582,2495,2495,0,
35,32,77,979,05,1,Maskandi,,120,526,526,0,
35,32,82,,,,Satpar Union Total,8707,3988,18541,18502,39,526
35,32,82,101,,1,*Bara Satpar,,1773,7919,7886,33,
35,32,82,101,01,1,Paschimpara,,355,1507,1507,0,
35,32,82,101,02,1,Dakshinpara,,327,1440,1440,0,
35,32,82,101,03,1,Madhyapara,,293,1334,1334,0,
35,32,82,101,04,1,Uttarpara,,327,1495,1462,33,
35,32,82,101,05,1,Satpar Bazar,,111,501,501,0,
35,32,82,101,06,1,Kalibhita,,202,976,976,0,
35,32,82,101,07,1,Guchchhagram,,93,356,356,0,
35,32,82,101,08,1,Teli Bhita,,65,310,310,0,
35,32,82,148,,1,*Betbhita,,539,2491,2487,4,
35,32,82,148,01,1,Betbhita,,202,1002,1002,0,
35,32,82,148,02,1,Satpar Goldar Para,,110,488,484,4,
35,32,82,148,03,1,Satpar,,227,1001,1001,0,
35,32,82,168,,1,*Bhennabari,,980,4743,4741,2,
35,32,82,168,01,1,Bhennabari,,658,3185,3183,2,
35,32,82,168,02,1,Chamta,,322,1558,1558,0,
35,32,82,818,,1,*Sanpukuria,,696,3388,3388,0,
35,32,82,818,01,1,Sanpukuria,,323,1595,1595,0,
35,32,82,818,02,1,Baraibhita,,101,521,521,0,
35,32,82,818,03,1,Barakhola,,102,541,541,0,
35,32,82,818,04,1,Chak Kurulia,,50,240,240,0,
35,32,82,818,05,1,Radhanagar,,90,381,381,0,
35,32,82,818,06,1,Asrawanprokalpa (Guchcha Gram),,30,110,110,0,
35,32,86,,,,Suktail Union Total,5295,3086,13740,13740,0,641
35,32,86,532,,1,*Kekania,,401,1890,1890,0,
35,32,86,712,,1,*Paikerdanga,,521,2440,2440,0,
35,32,86,712,01,1,Paikerdanga,,214,1041,1041,0,
35,32,86,712,02,1,Suchidanga,,115,496,496,0,
35,32,86,712,03,1,Kuthibari,,192,903,903,0,
35,32,86,744,,1,*Parchandra Dighalia,,308,1199,1199,0,
35,32,86,885,,1,*Suktail,,1334,5727,5727,0,
35,32,86,885,01,1,Dakshin Suktail,,692,3093,3093,0,
35,32,86,885,02,1,Uttar Suktail,,359,1444,1444,0,
35,32,86,885,03,1,Char Suktail,,186,739,739,0,
35,32,86,885,04,1,Banbari,,97,451,451,0,
35,32,86,916,,1,*Tala,,522,2484,2484,0,
35,32,86,916,01,1,Tala,,80,383,383,0,
35,32,86,916,02,1,Chartala,,276,1337,1337,0,
35,32,86,916,03,1,Jagar Char,,123,575,575,0,
35,32,86,916,04,1,Moynar Para,,43,189,189,0,
35,32,90,,,,Ulpur Union Total,4789,3353,16237,16234,3,838
35,32,90,705,,1,*Padmabila,,1209,5429,5426,3,
35,32,90,705,01,1,Nizra Parkul,,51,209,209,0,
35,32,90,705,02,1,Nizra Duiani Para,,40,166,166,0,
35,32,90,705,03,1,Nizra Sekhi Para,,277,1283,1283,0,
35,32,90,705,04,1,Padmabila,,378,1591,1588,3,
35,32,90,705,05,1,Andharkota,,131,606,606,0,
35,32,90,705,06,1,Nizra Swani Para,,332,1574,1574,0,
35,32,90,791,,1,*Raut Khamar,,297,1500,1500,0,
35,32,90,963,,1,*Tentulia,,694,3557,3557,0,
35,32,90,963,01,1,Dakshinpara,,399,2087,2087,0,
35,32,90,963,03,1,Malenga,,295,1470,1470,0,
35,32,90,987,,1,*Ulpur,,1153,5751,5751,0,
35,32,94,,,,Urafi Union Total,2656,2088,10254,10254,0,954
35,32,94,336,,1,*Dumdia,,523,2556,2556,0,
35,32,94,336,01,1,Dumdia,,398,1974,1974,0,
35,32,94,336,02,1,Barail,,125,582,582,0,
35,32,94,626,,1,*Makimpur Manikha,,1023,4821,4821,0,
35,32,94,626,01,1,Manikhar,,356,1547,1547,0,
35,32,94,626,02,1,Gopalpur,,217,1095,1095,0,
35,32,94,626,03,1,Madhupur,,352,1627,1627,0,
35,32,94,626,04,1,Char Saraspur,,98,552,552,0,
35,32,94,971,,1,*Tudbati,,101,514,514,0,
35,32,94,994,,1,*Urafi,,441,2363,2363,0,
35,43,,,,,Kashiani Upazila Total,70751,46335,207615,207499,116,725
35,43,,,,1,Kashiani Upazila,,45012,202263,202147,116,
35,43,,,,3,Kashiani Upazila,,1323,5352,5352,0,
35,43,11,,,,Bethuri Union Total,4933,2708,12263,12263,0,614
35,43,11,057,,1,*Bahalbaria,,215,1000,1000,0,
35,43,11,089,,1,*Bara Narail,,218,936,936,0,
35,43,11,109,,1,*Barunapol,,91,312,312,0,
35,43,11,115,,1,*Bethuri,,293,1407,1407,0,
35,43,11,141,,1,*Bidyadhar,,130,568,568,0,
35,43,11,250,,1,*Dakshin Dhirail,,194,924,924,0,
35,43,11,365,,1,*Ghritakandi,,311,1445,1445,0,
35,43,11,468,,1,*Jotkura,,506,2327,2327,0,
35,43,11,468,01,1,Jotkura,,418,1904,1904,0,
35,43,11,468,02,1,Ghona Para,,88,423,423,0,
35,43,11,802,,1,*Ramdia,,750,3344,3344,0,
35,43,13,,,,Fukura Union Total,6865,4990,22760,22757,3,819
35,43,13,224,,1,*Chhota Bahirbhag,,176,812,812,0,
35,43,13,288,,1,*Dhalgram,,110,579,579,0,
35,43,13,372,,1,*Ghuglia,,96,448,448,0,
35,43,13,481,,1,*Kalasi,,214,912,912,0,
35,43,13,500,,1,*Kandi Tilchhara,,119,539,539,0,
35,43,13,577,,1,*Kuralia,,289,1350,1350,0,
35,43,13,641,,1,*Nakanda,,121,609,609,0,
35,43,13,706,,1,*Pankhar Char,,320,1319,1316,3,
35,43,13,744,,1,*Fukura,,1710,7583,7583,0,
35,43,13,853,,1,*Saphlidanga,,653,3273,3273,0,
35,43,13,866,,1,*Sarailkandi,,180,921,921,0,
35,43,13,943,,1,*Tarail,,906,3958,3958,0,
35,43,13,950,,1,*Tarail Bhulbaria,,96,457,457,0,
35,43,20,,,,Hatiara Union Total,2942,1753,8123,8114,9,682
35,43,20,391,,1,*Hatiara,,880,3973,3973,0,
35,43,20,397,,1,*Hatiara Bhulbaria,,102,406,406,0,
35,43,20,731,,1,*Pathargram,,218,1087,1087,0,
35,43,20,759,,1,*Puisur (Part),,189,899,899,0,
35,43,20,783,,1,*Rahuthar,,364,1758,1749,9,
35,43,27,,,,Kashiani Union Total,5291,5576,24190,24190,0,1130
35,43,27,,,1,Kashiani Union,,4253,18838,18838,0,
35,43,27,,,3,Kashiani Union,,1323,5352,5352,0,
35,43,27,102,,1,*Barasur,,1096,4854,4854,0,
35,43,27,173,,1,*Budhpasha,,293,1238,1238,0,
35,43,27,282,,1,*Dhalasree,,14,66,66,0,
35,43,27,449,,1,*Jangal Mukundapur,,221,987,987,0,
35,43,27,519,,3,*Kashiani,,1323,5352,5352,0,
35,43,27,545,,1,*Khanerhat,,1237,5549,5549,0,
35,43,27,751,,1,*Pingalia,,526,2354,2354,0,
35,43,27,757,,1,*Pona,,866,3790,3790,0,
35,43,33,,,,Mamudpur Union Total,3998,2390,11299,11299,0,698
35,43,33,308,,1,*Dhopra,,91,439,439,0,
35,43,33,314,,1,*Digargati,,275,1281,1281,0,
35,43,33,378,,1,*Goalgram,,580,2734,2734,0,
35,43,33,455,,1,*Jikabari,,455,2160,2160,0,
35,43,33,455,01,1,Purba Jikabari,,215,1006,1006,0,
35,43,33,455,02,1,Paschim Jikabari,,192,910,910,0,
35,43,33,455,03,1,Gazaria,,48,244,244,0,
35,43,33,629,,1,*Mamudpur,,217,974,974,0,
35,43,33,795,,1,*Rajpat Domrakandi,,206,904,904,0,
35,43,33,873,,1,*Satasia,,311,1556,1556,0,
35,43,33,924,,1,*Sreepur,,255,1251,1251,0,
35,43,40,,,,Maheshpur Union Total,8963,7120,31012,30995,17,855
35,43,40,038,,1,*Baikhola,,249,1168,1168,0,
35,43,40,044,,1,*Bagia,,310,1328,1328,0,
35,43,40,077,,1,*Balugram,,329,1436,1436,0,
35,43,40,160,,1,*Birudola,,48,226,226,0,
35,43,40,166,,1,*Bishwanathpur,,215,962,962,0,
35,43,40,186,,1,*Byaspur,,651,2892,2880,12,
35,43,40,192,,1,*Chak Bandadola,,84,366,366,0,
35,43,40,243,,1,*Dahar Durgapur,,370,1621,1616,5,
35,43,40,243,01,1,Dahar Durgapur,,206,910,905,5,
35,43,40,243,02,1,Saheberchar,,164,711,711,0,
35,43,40,256,,1,*Dari Padmabila,,484,2183,2183,0,
35,43,40,256,01,1,Dari Padmabila,,105,529,529,0,
35,43,40,256,02,1,Charpadmavilla,,379,1654,1654,0,
35,43,40,263,,1,*Dastan,,210,919,919,0,
35,43,40,295,,1,*Dhanjail,,275,1172,1172,0,
35,43,40,320,,1,*Dola,,145,629,629,0,
35,43,40,340,,1,*Gerakhola,,185,812,812,0,
35,43,40,359,,1,*Ghoshkandi,,95,419,419,0,
35,43,40,410,,1,*Hijli,,64,260,260,0,
35,43,40,417,,1,*Hirankandi,,227,982,982,0,
35,43,40,423,,1,*Hoglakandi,,200,846,846,0,
35,43,40,462,,1,*Jonasur,,451,2018,2018,0,
35,43,40,475,,1,*Kagdi,,339,1495,1495,0,
35,43,40,494,,1,*Kanakpur,,10,48,48,0,
35,43,40,532,,1,*Katham Darbasta,,177,669,669,0,
35,43,40,558,,1,*Koramari,,177,754,754,0,
35,43,40,596,,1,*Maheshpur,,323,1371,1371,0,
35,43,40,648,,1,*Naora Arpara,,119,527,527,0,
35,43,40,661,,1,*Naoradola,,147,652,652,0,
35,43,40,667,,1,*Narail,,230,935,935,0,
35,43,40,686,,1,*Noapara,,142,644,644,0,
35,43,40,725,,1,*Paschim Majhigati,,283,1142,1142,0,
35,43,40,815,,1,*Royjadapur,,56,277,277,0,
35,43,40,840,,1,*Samaspur,,124,538,538,0,
35,43,40,860,,1,*Saraidanga,,49,218,218,0,
35,43,40,885,,1,*Shibgati,,281,1187,1187,0,
35,43,40,982,,1,*Tiardanga,,71,316,316,0,
35,43,47,,,,Nijamkandi Union Total,5083,2372,10913,10913,0,531
35,43,47,333,,1,*Falsi,,1648,7377,7377,0,
35,43,47,622,,1,*Makimpur Nischintapur,,200,960,960,0,
35,43,47,680,,1,*Nijamkandi,,524,2576,2576,0,
35,43,47,680,01,1,Nijamkandi,,268,1351,1351,0,
35,43,47,680,02,1,Taltala,,256,1225,1225,0,
35,43,54,,,,Orakandi Union Total,4347,2923,13112,13112,0,745
35,43,54,019,,1,*Arkandi,,130,656,656,0,
35,43,54,032,,1,*Aruakandi,,341,1560,1560,0,
35,43,54,032,01,1,Aruakandi,,217,972,972,0,
35,43,54,032,02,1,Purba Aruakandi,,124,588,588,0,
35,43,54,487,,1,*Kamarole,,395,1673,1673,0,
35,43,54,539,,1,*Khagrabaria,,545,2286,2286,0,
35,43,54,539,01,1,Khagrabaria,,496,2074,2074,0,
35,43,54,539,02,1,Chhota Khagrabaria,,49,212,212,0,
35,43,54,609,,1,*Maijkandi,,203,968,968,0,
35,43,54,693,,1,*Orakandi,,417,1965,1965,0,
35,43,54,988,,1,*Tilchhara,,892,4004,4004,0,
35,43,54,988,01,1,Tilchhara,,679,3095,3095,0,
35,43,54,988,02,1,Gopalpur,,213,909,909,0,
35,43,61,,,,Parulia Union Total,4293,2121,9601,9601,0,553
35,43,61,025,,1,*Arua Jangalia,,185,838,838,0,
35,43,61,096,,1,*Bara Parulia,,561,2567,2567,0,
35,43,61,147,,1,*Bildheka,,1,5,5,0,
35,43,61,237,,1,*Chhota Parulia,,157,703,703,0,
35,43,61,276,,1,*Deogram,,70,275,275,0,
35,43,61,564,,1,*Krishnapur,,41,199,199,0,
35,43,61,571,,1,*Kumaria,,127,559,559,0,
35,43,61,584,,1,*Lakshmipur,,85,387,387,0,
