0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
70,18,56,950,01,1,Suranpur,806,806,0,0,3501,1757,1744,101
70,18,56,950,02,1,Pachtikril,199,199,0,0,889,473,416,114
70,18,75,,,,Jambaria Union Total,4121,4120,1,0,17757,8855,8902,99
70,18,75,088,,1,*Andipur,717,716,1,0,3158,1579,1579,100
70,18,75,088,01,1,Andipur,195,195,0,0,967,466,501,93
70,18,75,088,02,1,Bara Gachhi,522,521,1,0,2191,1113,1078,103
70,18,75,132,,1,*Bara Jambaria,449,449,0,0,1800,890,910,98
70,18,75,154,,1,*Baraigachhi,91,91,0,0,382,200,182,110
70,18,75,265,,1,*Brahmangram,276,276,0,0,1135,556,579,96
70,18,75,265,01,1,Brahmangram,88,88,0,0,389,201,188,107
70,18,75,265,02,1,Adampur,188,188,0,0,746,355,391,91
70,18,75,287,,1,*Chhota Jambaria,535,535,0,0,2319,1166,1153,101
70,18,75,375,,1,*Fatehpur,345,345,0,0,1534,741,793,93
70,18,75,464,,1,*Hariabari,106,106,0,0,440,213,227,94
70,18,75,508,,1,*Helachi,405,405,0,0,1829,928,901,103
70,18,75,685,,1,*Kashiabari,612,612,0,0,2437,1214,1223,99
70,18,75,685,01,1,Kalinagar,240,240,0,0,1080,552,528,105
70,18,75,685,02,1,Kashiabari,188,188,0,0,646,308,338,91
70,18,75,685,03,1,Dharampur,184,184,0,0,711,354,357,99
70,18,75,729,,1,*Krishnapur,175,175,0,0,838,420,418,100
70,18,75,795,,1,*Mirpur,410,410,0,0,1885,948,937,101
70,18,75,795,01,1,Mirpur,87,87,0,0,342,175,167,105
70,18,75,795,02,1,Durgapur,323,323,0,0,1543,773,770,100
70,37,,,,,Gomastapur Upazila Total,62938,62839,24,75,275823,136321,139502,98
70,37,,,,1,Gomastapur Upazila,49939,49900,13,26,217199,107264,109935,98
70,37,,,,2,Gomastapur Upazila,7614,7557,10,47,34941,17391,17550,99
70,37,,,,3,Gomastapur Upazila,5385,5382,1,2,23683,11666,12017,97
70,37,,,,2,Rahanpur Paurashava,7614,7557,10,47,34941,17391,17550,99
70,37,01,,,,Ward No-01 Total,801,798,0,3,3611,1808,1803,100
70,37,01,210,,2,*Dhulauri,320,319,0,1,1463,743,720,103
70,37,01,410,,2,*Kashim Pur,209,208,0,1,946,461,485,95
70,37,01,710,,2,*Notun Bazar,144,144,0,0,635,318,317,100
70,37,01,810,,2,*Shekh Para,128,127,0,1,567,286,281,102
70,37,02,,,,Ward No-02 Total,577,574,0,3,2626,1249,1377,91
70,37,02,210,,2,*Babur Ghan,269,268,0,1,1187,565,622,91
70,37,02,410,,2,*Islam Nagar,308,306,0,2,1439,684,755,91
70,37,03,,,,Ward No-03 Total,805,802,2,1,3601,1704,1897,90
70,37,03,210,,2,*Dakshin Rahamat Para,132,132,0,0,571,267,304,88
70,37,03,510,,2,*Muktasha Hall Para,88,87,1,0,393,190,203,94
70,37,03,610,,2,*Rahanpur(Part)Puratan Bazar,174,173,1,0,800,362,438,83
70,37,03,750,,2,*Rahamat Para,411,410,0,1,1837,885,952,93
70,37,04,,,,Ward No-04 Total,672,668,2,2,3271,1583,1688,94
70,37,04,200,,2,*Baganpara,194,194,0,0,907,402,505,80
70,37,04,210,,2,*Biswaspara,104,102,1,1,546,286,260,110
70,37,04,400,,2,*Hamidpara,65,65,0,0,279,141,138,102
70,37,04,580,,2,*Masterpara,137,137,0,0,651,327,324,101
70,37,04,620,,2,*Subhan Nagar Colony,172,170,1,1,888,427,461,93
70,37,05,,,,Ward No-05 Total,1003,984,4,15,4196,2188,2008,109
70,37,05,200,,2,*Bagduar Para,179,178,0,1,784,397,387,103
70,37,05,300,,2,*Dakbanla Para,165,164,1,0,750,396,354,112
70,37,05,400,,2,*Hata Th Para-1,221,220,0,1,848,408,440,93
70,37,05,600,,2,*Station Para,438,422,3,13,1814,987,827,119
70,37,06,,,,Ward No-06 Total,1317,1311,0,6,6170,3053,3117,98
70,37,06,350,,2,*Huzrapur,736,734,0,2,3434,1717,1717,100
70,37,06,600,,2,*Nungola,581,577,0,4,2736,1336,1400,95
70,37,07,,,,Ward No-07 Total,817,802,2,13,3918,1950,1968,99
70,37,07,302,,2,*College Para,51,50,1,0,293,150,143,105
70,37,07,350,,2,*Hatath Para-2,192,191,0,1,888,428,460,93
70,37,07,400,,2,*Katiher Para,144,143,0,1,626,308,318,97
70,37,07,600,,2,*Madrasha Para,100,92,0,8,514,272,242,112
70,37,07,650,,2,*Puratan Prosadpur,262,259,0,3,1257,629,628,100
70,37,07,900,,2,*Zharu Biswaspara,68,67,1,0,340,163,177,92
70,37,08,,,,Ward No-08 Total,633,629,0,4,2903,1482,1421,104
70,37,08,200,,2,*Bohipara,390,387,0,3,1864,958,906,106
70,37,08,250,,2,*Bohipara Daing,111,110,0,1,466,240,226,106
70,37,08,300,,2,*Chiniatala,132,132,0,0,573,284,289,98
70,37,09,,,,Ward No-09 Total,989,989,0,0,4645,2374,2271,105
70,37,09,350,,2,*Khayrabad,530,530,0,0,2489,1257,1232,102
70,37,09,650,,2,*Pirason,296,296,0,0,1405,740,665,111
70,37,09,950,,2,*Zali Bagan,163,163,0,0,751,377,374,101
70,37,10,,,,Alinagar Union Total,3595,3595,0,0,15280,7379,7901,93
70,37,10,023,,1,*Alinagar,1717,1717,0,0,7139,3440,3699,93
70,37,10,023,01,1,Imamnagar,671,671,0,0,2780,1332,1448,92
70,37,10,023,02,1,Alinagar,1046,1046,0,0,4359,2108,2251,94
70,37,10,611,,1,*Mokrampur,1878,1878,0,0,8141,3939,4202,94
70,37,10,611,01,1,Mokrampur,1081,1081,0,0,4650,2243,2407,93
70,37,10,611,02,1,Nadarabad,797,797,0,0,3491,1696,1795,94
70,37,21,,,,Bhangabaria Union Total,6183,6182,1,0,25638,12575,13063,96
70,37,21,059,,1,*Bangabari,3311,3311,0,0,13765,6747,7018,96
70,37,21,059,01,1,Begunbari,173,173,0,0,722,342,380,90
70,37,21,059,02,1,Uttar Brajanathpur,538,538,0,0,2201,1126,1075,105
70,37,21,059,03,1,Paschim Brajanathpur,344,344,0,0,1421,710,711,100
70,37,21,059,04,1,Purba Brajanathpur,344,344,0,0,1520,759,761,100
70,37,21,059,05,1,Sumpur,650,650,0,0,2698,1322,1376,96
70,37,21,059,06,1,Bangabari Islampur,574,574,0,0,2358,1107,1251,88
70,37,21,059,07,1,Azagara,501,501,0,0,2068,1014,1054,96
70,37,21,059,08,1,Shishatola,187,187,0,0,777,367,410,90
70,37,21,245,,1,*Chak Bhabani,543,543,0,0,2308,1108,1200,92
70,37,21,245,01,1,Mohananda Bad,479,479,0,0,2022,969,1053,92
70,37,21,245,02,1,Jorgachha,64,64,0,0,286,139,147,95
70,37,21,293,,1,*Danripata,658,658,0,0,2665,1317,1348,98
70,37,21,701,,1,*Paschim Anarpur,174,174,0,0,688,336,352,95
70,37,21,911,,1,*Santoshpur,1161,1160,1,0,4825,2391,2434,98
70,37,21,911,01,1,Uttar Santoshpur,522,521,1,0,2199,1122,1077,104
70,37,21,911,02,1,Dakshin Santoshpur,639,639,0,0,2626,1269,1357,94
70,37,21,941,,1,*Shibrampur (Jogibari),336,336,0,0,1387,676,711,95
70,37,31,,,,Boalia Union Total,6417,6416,1,0,26920,13099,13821,95
70,37,31,017,,1,*Alampur,3423,3423,0,0,14359,6901,7458,93
70,37,31,017,01,1,Alampur,320,320,0,0,1195,557,638,87
70,37,31,017,02,1,Mohanpur,69,69,0,0,301,149,152,98
70,37,31,017,03,1,Daulatpur,160,160,0,0,612,282,330,85
70,37,31,017,04,1,Lalapur,292,292,0,0,1242,589,653,90
70,37,31,017,05,1,Durgapur Paschim,226,226,0,0,993,491,502,98
70,37,31,017,06,1,Durgapur Purba,224,224,0,0,898,424,474,89
70,37,31,017,07,1,Babupur,230,230,0,0,947,466,481,97
70,37,31,017,08,1,Kalupur,219,219,0,0,920,443,477,93
70,37,31,017,09,1,Chhota Bangasarpur,185,185,0,0,760,370,390,95
70,37,31,017,10,1,Bara Bangasarpur,340,340,0,0,1355,636,719,88
70,37,31,017,11,1,Khanchantala Paschim,483,483,0,0,2148,1069,1079,99
70,37,31,017,12,1,Khanchantala Purba,310,310,0,0,1397,644,753,86
70,37,31,017,13,1,Phulbagh,86,86,0,0,373,183,190,96
70,37,31,017,14,1,Marator,50,50,0,0,223,101,122,83
70,37,31,017,15,1,Kashiabari,229,229,0,0,995,497,498,100
70,37,31,209,,1,*Boalia,1493,1493,0,0,6133,3041,3092,98
70,37,31,209,01,1,Boalia,231,231,0,0,988,523,465,112
70,37,31,209,02,1,Naoda Padra,158,158,0,0,693,354,339,104
70,37,31,209,03,1,Lakshmi Naranyanpur,626,626,0,0,2545,1241,1304,95
70,37,31,209,04,1,Ghatnagar,396,396,0,0,1586,776,810,96
70,37,31,209,05,1,Bakhariahatha Para,82,82,0,0,321,147,174,84
70,37,31,251,,1,*Chak Majumder,152,152,0,0,595,281,314,89
70,37,31,299,,1,*Darbarpur,851,851,0,0,3651,1806,1845,98
70,37,31,299,01,1,Darbarpur,115,115,0,0,499,249,250,100
70,37,31,299,02,1,Gauripur,321,321,0,0,1428,687,741,93
70,37,31,299,03,1,Kawa Bansa,415,415,0,0,1724,870,854,102
70,37,31,497,,1,*Kalinagar,99,98,1,0,380,190,190,100
70,37,31,647,,1,*Narayanpur Nawrasia,78,78,0,0,377,189,188,101
70,37,31,683,,1,*Palasbona,92,92,0,0,371,187,184,102
70,37,31,905,,1,*Sahapur Kalan,229,229,0,0,1054,504,550,92
70,37,31,905,01,1,Sahapur Kalan,187,187,0,0,890,428,462,93
70,37,31,905,02,1,Lalgarh,42,42,0,0,164,76,88,86
70,37,42,,,,Chowdala Union Total,8356,8350,0,6,35247,17293,17954,96
70,37,42,,,1,Chowdala Union,5646,5641,0,5,23767,11616,12151,96
70,37,42,,,3,Chowdala Union,2710,2709,0,1,11480,5677,5803,98
70,37,42,083,,1,*Basani Para,1211,1209,0,2,5363,2610,2753,95
70,37,42,083,01,1,Basani Para,402,402,0,0,1696,801,895,89
70,37,42,083,02,1,Danrabad,133,133,0,0,586,279,307,91
70,37,42,083,03,1,Nandalalpur,676,674,0,2,3081,1530,1551,99
70,37,42,119,,1,*Beni Chak,491,491,0,0,2156,1032,1124,92
70,37,42,227,,3,*Chowdala,2710,2709,0,1,11480,5677,5803,98
70,37,42,227,01,3,Chowdala,337,337,0,0,1466,706,760,93
70,37,42,227,02,3,Biram Para,562,562,0,0,2252,1123,1129,99
70,37,42,227,03,3,Momin Para,359,359,0,0,1586,786,800,98
70,37,42,227,04,3,Sonar Para,324,324,0,0,1413,686,727,94
70,37,42,227,05,3,Para Manik Para,111,111,0,0,528,254,274,93
70,37,42,227,06,3,Refujee Para,120,120,0,0,523,249,274,91
70,37,42,227,07,3,Bazar Para,186,186,0,0,654,327,327,100
70,37,42,227,08,3,Line Para,711,710,0,1,3058,1546,1512,102
70,37,42,329,,1,*Diara Chowdala,2146,2146,0,0,8923,4339,4584,95
70,37,42,329,01,1,Uttar Islampur,212,212,0,0,918,444,474,94
70,37,42,329,02,1,Balutungi,259,259,0,0,1130,548,582,94
70,37,42,329,03,1,Uttar Hausenagar,226,226,0,0,984,484,500,97
70,37,42,329,04,1,Dakshin Hausenagar,201,201,0,0,657,325,332,98
70,37,42,329,05,1,Diar Islampur,239,239,0,0,1029,499,530,94
70,37,42,329,06,1,Paschim Sahebgram,221,221,0,0,873,414,459,90
70,37,42,329,07,1,Purba Sahebgram,223,223,0,0,971,468,503,93
70,37,42,329,08,1,Udaynagar,470,470,0,0,1994,977,1017,96
70,37,42,329,09,1,Char Udaynagar,95,95,0,0,367,180,187,96
70,37,42,863,,1,*Ramchandrapur (Fatehpur),200,198,0,2,725,364,361,101
70,37,42,971,,1,*Sukrabarihat,1598,1597,0,1,6600,3271,3329,98
70,37,42,971,01,1,Sukrabarihat,405,404,0,1,1479,749,730,103
70,37,42,971,02,1,Kadamtali,354,354,0,0,1506,767,739,104
70,37,42,971,03,1,Harinagar,102,102,0,0,411,186,225,83
70,37,42,971,04,1,Sahebgaram,462,462,0,0,1975,968,1007,96
70,37,42,971,05,1,Dakshin Islampur,275,275,0,0,1229,601,628,96
70,37,52,,,,Gomastapur Union Total,9330,9321,1,8,40776,20117,20659,97
70,37,52,,,1,Gomastapur Union,6655,6648,0,7,28573,14128,14445,98
70,37,52,,,3,Gomastapur Union,2675,2673,1,1,12203,5989,6214,96
70,37,52,005,,1,*Abhimanyapur,173,171,0,2,845,464,381,122
70,37,52,191,,1,*Bilmalipathar,4,4,0,0,24,13,11,118
70,37,52,203,,1,*Bisuk Shetra,197,197,0,0,766,410,356,115
70,37,52,257,,1,*Chak Purustan,344,343,0,1,1625,811,814,100
70,37,52,333,,1,*Diarkhalsi,379,378,0,1,1574,799,775,103
70,37,52,333,01,1,Shersabad,239,239,0,0,990,522,468,112
70,37,52,333,02,1,Debenagar,140,139,0,1,584,277,307,90
70,37,52,341,,1,*Dosimani,776,776,0,0,3387,1696,1691,100
70,37,52,341,01,1,Dosimani,596,596,0,0,2645,1314,1331,99
70,37,52,341,02,1,Kumarpur,180,180,0,0,742,382,360,106
70,37,52,371,,3,*Gomastapur,2675,2673,1,1,12203,5989,6214,96
70,37,52,371,01,3,Khoshal Para-1,555,555,0,0,2692,1311,1381,95
70,37,52,371,02,3,Fakir Para,355,355,0,0,1545,747,798,94
70,37,52,371,03,3,Kashipur,346,345,1,0,1557,766,791,97
70,37,52,371,04,3,Durlovepur,101,101,0,0,476,217,259,84
70,37,52,371,05,3,Khoshal Para-2,208,208,0,0,918,445,473,94
70,37,52,371,06,3,Bazar Para,424,423,0,1,1837,870,967,90
70,37,52,371,07,3,Koyldiar,118,118,0,0,528,274,254,108
70,37,52,371,08,3,Nimtala,469,469,0,0,2270,1173,1097,107
70,37,52,371,09,3,Binpara,99,99,0,0,380,186,194,96
70,37,52,377,,1,*Gongalpur,56,56,0,0,249,119,130,92
70,37,52,383,,1,*Gopalnagar,179,179,0,0,761,387,374,103
70,37,52,383,01,1,Gopalnagar,110,110,0,0,474,234,240,98
70,37,52,383,02,1,Marichadanga,69,69,0,0,287,153,134,114
70,37,52,407,,1,*Hogla,1774,1771,0,3,7471,3626,3845,94
70,37,52,407,01,1,Hogla,651,650,0,1,2899,1405,1494,94
70,37,52,407,02,1,Begumnagar,520,520,0,0,2100,1039,1061,98
70,37,52,407,03,1,Bhitabari,186,185,0,1,791,366,425,86
70,37,52,407,04,1,Darabaz,417,416,0,1,1681,816,865,94
70,37,52,437,,1,*Jahidnagar,118,118,0,0,529,254,275,92
70,37,52,593,,1,*Majhihati,46,46,0,0,223,114,109,105
70,37,52,653,,1,*Nasibandinagar,259,259,0,0,1181,563,618,91
70,37,52,653,01,1,Nasibandinagar,147,147,0,0,686,326,360,91
70,37,52,653,02,1,Bogla,112,112,0,0,495,237,258,92
70,37,52,659,,1,*Naya Diari,2322,2322,0,0,9819,4804,5015,96
70,37,52,659,01,1,Naya Diari,1294,1294,0,0,5177,2516,2661,95
70,37,52,659,02,1,Balugram,298,298,0,0,1311,635,676,94
70,37,52,659,03,1,Rajarampur,458,458,0,0,2005,989,1016,97
70,37,52,659,04,1,Chay Para,224,224,0,0,1104,551,553,100
70,37,52,659,05,1,Shimaltala,48,48,0,0,222,113,109,104
70,37,52,713,,1,*Paschim Pazilpur,28,28,0,0,119,68,51,133
70,37,63,,,,Parbatipur Union Total,8334,8325,3,6,36931,18463,18468,100
70,37,63,029,,1,*Anarpur,110,110,0,0,457,214,243,88
70,37,63,035,,1,*Anura,50,49,0,1,181,87,94,93
70,37,63,047,,1,*Arukha,186,186,0,0,738,386,352,110
70,37,63,071,,1,*Bara Dadpur,580,578,1,1,2642,1283,1359,94
70,37,63,071,01,1,Bara Dadpur,364,363,1,0,1710,806,904,89
70,37,63,071,02,1,Garamri,147,146,0,1,640,321,319,101
70,37,63,071,03,1,Balaka Para,45,45,0,0,181,100,81,123
70,37,63,071,04,1,Lulapur,24,24,0,0,111,56,55,102
70,37,63,077,,1,*Barail,192,192,0,0,831,406,425,96
70,37,63,125,,1,*Bhatkhair,225,225,0,0,907,445,462,96
70,37,63,155,,1,*Bijoy Sanjura,210,210,0,0,861,421,440,96
70,37,63,233,,1,*Chaurkhai,2,2,0,0,12,6,6,100
70,37,63,239,,1,*Chhota Dadpur,280,280,0,0,1224,574,650,88
70,37,63,263,,1,*Chak Subid,75,75,0,0,310,153,157,97
70,37,63,269,,1,*Chandipur,37,37,0,0,157,75,82,91
70,37,63,275,,1,*Daimpur,200,200,0,0,891,419,472,89
70,37,63,287,,1,*Damdipur,119,119,0,0,547,281,266,106
70,37,63,305,,1,*Daulatpur,110,108,0,2,560,319,241,132
70,37,63,311,,1,*Deupura,162,161,1,0,719,366,353,104
70,37,63,311,01,1,Deupura,72,71,1,0,320,174,146,119
70,37,63,311,02,1,Harishpur,90,90,0,0,399,192,207,93
70,37,63,317,,1,*Dhalkhair,135,135,0,0,603,316,287,110
70,37,63,323,,1,*Dharmapur,110,110,0,0,465,230,235,98
70,37,63,323,01,1,Dharmapur,105,105,0,0,441,216,225,96
70,37,63,323,02,1,Khan Pur,5,5,0,0,24,14,10,140
70,37,63,335,,1,*Digha,205,205,0,0,776,377,399,94
70,37,63,353,,1,*Enayetpur,120,120,0,0,646,319,327,98
70,37,63,359,,1,*Garbari,119,119,0,0,598,300,298,101
70,37,63,365,,1,*Gobindapur,120,120,0,0,517,263,254,104
70,37,63,395,,1,*Gopinathpur,160,159,0,1,818,432,386,112
70,37,63,401,,1,*Haripur,64,64,0,0,229,123,106,116
70,37,63,419,,1,*Jafarpur,94,94,0,0,428,218,210,104
70,37,63,425,,1,*Jagannathpur,68,68,0,0,364,182,182,100
70,37,63,431,,1,*Jagot,208,208,0,0,946,490,456,107
70,37,63,443,,1,*Jamalpur,125,125,0,0,604,309,295,105
70,37,63,455,,1,*Jinarpur,265,265,0,0,1236,648,588,110
70,37,63,461,,1,*Jiol,88,88,0,0,342,167,175,95
70,37,63,467,,1,*Jogibari,277,277,0,0,1206,610,596,102
70,37,63,503,,1,*Kansrail,238,238,0,0,1011,516,495,104
70,37,63,527,,1,*Kharpa,105,105,0,0,486,245,241,102
70,37,63,545,,1,*Krishnapur,254,254,0,0,1022,507,515,98
70,37,63,545,01,1,Krishnapur,125,125,0,0,503,250,253,99
70,37,63,545,02,1,Kamarbari,37,37,0,0,137,62,75,83
70,37,63,545,03,1,Tali Pukur,30,30,0,0,130,72,58,124
70,37,63,545,04,1,Panditpur,62,62,0,0,252,123,129,95
70,37,63,557,,1,*Lokmanpur,17,17,0,0,83,38,45,84
70,37,63,569,,1,*Madhaipur,248,248,0,0,1058,513,545,94
70,37,63,569,01,1,Madhaipur,97,97,0,0,397,183,214,86
70,37,63,569,02,1,Maheshpur,104,104,0,0,439,224,215,104
70,37,63,569,03,1,Dawakandar,47,47,0,0,222,106,116,91
70,37,63,575,,1,*Magursahar,119,119,0,0,573,292,281,104
70,37,63,581,,1,*Maherpur,87,87,0,0,341,161,180,89
70,37,63,599,,1,*Malpur,90,89,0,1,360,178,182,98
