0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
38,47,07,355,,2,*Harail,1272,34.6,64.1,0.6,0.8,1169,22.2,70.4,6.9,0.4
38,47,07,710,,2,*Panchur Chock,574,32.4,66.4,1.0,0.2,568,18.3,72.4,7.9,1.4
38,47,07,810,,2,*Sabujnagar,809,36.8,63.0,0.1,0.0,796,24.6,67.8,7.2,0.4
38,47,08,,,,Ward No-08 Total,2717,33.1,66.2,0.7,0.1,2768,22.6,68.3,8.5,0.6
38,47,08,071,,2,*Bamonpur Part-2,840,31.9,67.0,1.1,0.0,840,20.7,69.5,9.2,0.6
38,47,08,200,,2,*Dhanmondi,1025,32.6,67.0,0.4,0.0,1064,22.0,70.0,7.3,0.7
38,47,08,330,,2,*Irak Nagar,377,34.5,64.5,1.1,0.0,385,24.4,63.6,11.2,0.8
38,47,08,395,,2,*Jobbar Mondolpara,475,34.9,64.2,0.4,0.4,479,25.9,66.0,7.7,0.4
38,47,09,,,,Ward No-09 Total,2907,38.3,61.0,0.5,0.1,2804,21.4,67.6,10.1,1.0
38,47,09,042,,2,*Aram Nagar,534,44.6,55.2,0.0,0.2,482,23.7,64.5,10.4,1.5
38,47,09,071,,2,*Bamonpur Part-3,731,36.3,62.9,0.8,0.0,693,19.2,70.0,10.5,0.3
38,47,09,095,,2,*Biswas Para,738,32.2,67.1,0.7,0.0,750,21.6,69.3,8.0,1.1
38,47,09,563,,2,*Kashiabari,258,33.3,66.7,0.0,0.0,266,18.4,68.4,11.3,1.9
38,47,09,594,,2,*Kundupara,418,42.6,56.2,0.5,0.7,421,20.7,65.6,12.4,1.4
38,47,09,680,,2,*Maroary Patty,116,46.6,52.6,0.9,0.0,95,25.3,64.2,10.5,0.0
38,47,09,790,,2,*Poura Market,112,49.1,50.0,0.9,0.0,97,30.9,61.9,7.2,0.0
38,47,17,,,,Amdai Union Total,9134,29.1,69.6,0.9,0.4,9208,16.7,72.3,9.6,1.4
38,47,17,010,,1,*Amdai,508,27.6,71.3,1.2,0.0,523,15.5,75.3,8.8,0.4
38,47,17,016,,1,*Amdai Gopalpur,188,28.7,70.2,0.0,1.1,198,16.2,70.7,10.1,3.0
38,47,17,081,,1,*Bankila,408,30.1,69.6,0.2,0.0,387,14.7,72.9,11.9,0.5
38,47,17,546,,1,*Kadoa,1672,28.5,69.6,1.3,0.6,1601,15.9,74.2,8.5,1.4
38,47,17,546,01,1,Chak Para,124,29.0,69.4,0.0,1.6,125,16.0,72.8,8.8,2.4
38,47,17,546,02,1,Dhole Para,282,27.7,69.1,2.1,1.1,259,13.1,76.8,9.3,0.8
38,47,17,546,03,1,Fakir Para,491,26.1,72.5,1.0,0.4,476,16.4,74.6,7.1,1.9
38,47,17,546,04,1,Palikadoa,611,29.1,68.6,1.8,0.5,594,16.7,72.9,9.3,1.2
38,47,17,546,05,1,Kayra Para,164,34.1,65.9,0.0,0.0,147,16.3,74.8,8.2,0.7
38,47,17,556,,1,*Kaitahar,1473,28.4,70.1,1.0,0.5,1530,17.3,70.0,10.5,2.3
38,47,17,556,01,1,Kaitahar,1097,28.3,69.8,1.3,0.6,1129,17.7,69.4,10.6,2.3
38,47,17,556,02,1,Hatubhanga,376,29.0,71.0,0.0,0.0,401,16.0,71.8,10.0,2.2
38,47,17,600,,1,*Kendul,1092,30.0,69.5,0.4,0.1,1102,17.1,72.2,10.0,0.7
38,47,17,600,01,1,Naya Para,142,32.4,67.6,0.0,0.0,142,13.4,75.4,10.6,0.7
38,47,17,600,02,1,Jala Para,56,30.4,67.9,1.8,0.0,73,31.5,56.2,12.3,0.0
38,47,17,600,03,1,Kendul,894,29.6,69.9,0.3,0.1,887,16.5,73.1,9.7,0.8
38,47,17,719,,1,*Mirgaon,340,31.8,66.8,1.5,0.0,338,18.0,70.7,9.8,1.5
38,47,17,724,,1,*Mitna,560,29.5,68.4,1.3,0.9,522,14.6,74.3,8.8,2.3
38,47,17,724,01,1,Mitna,426,28.6,69.7,0.9,0.7,397,14.6,75.1,7.8,2.5
38,47,17,724,02,1,Pater Pukur,134,32.1,64.2,2.2,1.5,125,14.4,72.0,12.0,1.6
38,47,17,730,,1,*Muraripur,362,32.0,66.0,1.9,0.0,453,20.3,70.2,8.8,0.7
38,47,17,789,,1,*Paikar,404,31.9,66.6,1.5,0.0,363,15.4,76.6,7.4,0.6
38,47,17,789,01,1,Paikar,265,30.9,67.2,1.9,0.0,252,17.5,74.2,7.9,0.4
38,47,17,789,02,1,Monna Para,139,33.8,65.5,0.7,0.0,111,10.8,82.0,6.3,0.9
38,47,17,848,,1,*Purba Madhainagar,721,24.7,74.5,0.8,0.0,746,15.0,72.9,11.4,0.7
38,47,17,854,,1,*Purba Sundarpur,476,30.5,67.9,0.2,1.5,502,19.3,70.7,8.6,1.4
38,47,17,892,,1,*Rangta,496,31.7,67.5,0.6,0.2,494,19.0,69.2,9.1,2.6
38,47,17,892,01,1,Ghona Para,89,36.0,64.0,0.0,0.0,80,13.8,77.5,7.5,1.3
38,47,17,892,02,1,Rangta,282,30.1,68.4,1.1,0.4,288,20.1,68.4,9.0,2.4
38,47,17,892,03,1,Chowdhury Para,125,32.0,68.0,0.0,0.0,126,19.8,65.9,10.3,4.0
38,47,17,935,,1,*Teghara Dandapani,434,27.6,72.1,0.0,0.2,449,15.6,72.4,11.1,0.9
38,47,17,935,01,1,Teghara,81,32.1,67.9,0.0,0.0,83,21.7,68.7,8.4,1.2
38,47,17,935,02,1,Dandapani,353,26.6,73.1,0.0,0.3,366,14.2,73.2,11.7,0.8
38,47,19,,,,Bambu Union Total,11033,33.7,65.3,0.8,0.3,10416,18.6,71.0,9.2,1.2
38,47,19,070,,1,*Bambu,1269,33.2,65.8,0.6,0.4,1229,19.0,70.5,9.9,0.5
38,47,19,167,,1,*Binodpur,1472,32.2,67.1,0.6,0.1,1426,18.2,71.3,9.5,1.0
38,47,19,351,,1,*Dharki,2645,32.9,66.4,0.6,0.2,2508,18.2,71.4,9.4,1.0
38,47,19,427,,1,*Hanail,1077,36.3,61.8,1.1,0.7,978,17.8,71.8,8.9,1.5
38,47,19,432,,1,*Hanail Bambu,609,34.0,66.0,0.0,0.0,569,21.8,69.2,8.3,0.7
38,47,19,465,,1,*Hichmi,867,32.3,66.6,1.0,0.1,878,20.3,67.2,10.8,1.7
38,47,19,540,,1,*Kadirpur,89,34.8,61.8,2.2,1.1,80,17.5,65.0,13.8,3.8
38,47,19,575,,1,*Kauargaon,1558,33.1,65.2,1.1,0.6,1434,17.6,72.7,8.1,1.6
38,47,19,589,,1,*Karai,1059,37.7,61.9,0.5,0.0,950,20.0,71.4,7.7,0.9
38,47,19,702,,1,*Mamudpur Buzrug,388,32.5,66.5,1.0,0.0,364,15.7,72.8,9.3,2.2
38,47,28,,,,Bhadsa Union Total,14359,30.2,68.3,1.1,0.4,14385,17.4,71.2,10.0,1.5
38,47,28,086,,1,*Banshkata,556,31.5,66.7,1.3,0.5,539,19.3,72.5,7.2,0.9
38,47,28,091,,1,*Bara Majhi Para,511,28.8,70.5,0.6,0.2,533,17.6,71.1,10.5,0.8
38,47,28,108,,1,*Bazarpur,82,26.8,72.0,1.2,0.0,99,16.2,66.7,12.1,5.1
38,47,28,124,,1,*Bhadsa,1038,32.8,66.9,0.4,0.0,1049,17.8,69.6,12.5,0.1
38,47,28,129,,1,*Bhagabanpur,145,28.3,69.7,2.1,0.0,146,19.9,71.2,6.8,2.1
38,47,28,156,,1,*Bilashbari,118,27.1,72.9,0.0,0.0,122,14.8,68.9,14.8,1.6
38,47,28,178,,1,*Buzrug,625,32.0,66.4,1.0,0.6,630,18.3,69.4,9.5,2.9
38,47,28,210,,1,*Chak Jagadishpur,231,32.0,67.1,0.9,0.0,242,17.8,71.9,8.7,1.7
38,47,28,216,,1,*Chak Kamal,156,29.5,69.2,1.3,0.0,152,17.1,75.0,7.9,0.0
38,47,28,243,,1,*Chak Jaikrishnapur,367,31.9,67.6,0.5,0.0,335,16.1,74.0,7.5,2.4
38,47,28,254,,1,*Chandipur,179,29.6,69.3,1.1,0.0,212,20.3,71.7,6.6,1.4
38,47,28,264,,1,*Chhawal Para,956,31.3,67.4,1.0,0.3,940,15.9,74.7,7.8,1.7
38,47,28,270,,1,*Chhit Dalimba,91,29.7,69.2,1.1,0.0,90,22.2,71.1,6.7,0.0
38,47,28,286,,1,*Chhota Majhipara,226,27.9,69.0,2.7,0.4,240,17.5,69.6,11.3,1.7
38,47,28,324,,1,*Debipur Khas,12,25.0,75.0,0.0,0.0,12,41.7,58.3,0.0,0.0
38,47,28,329,,1,*Debrail,222,31.1,67.1,0.9,0.9,214,16.4,74.3,7.0,2.3
38,47,28,335,,1,*Deonahar,305,34.1,65.6,0.0,0.3,289,17.3,70.2,9.0,3.5
38,47,28,356,,1,*Dior,893,29.7,69.1,0.6,0.7,907,15.3,70.5,11.9,2.3
38,47,28,373,,1,*Durgadaha,276,26.8,69.9,2.5,0.7,284,19.4,72.5,7.4,0.7
38,47,28,378,,1,*Faridpur,397,29.0,68.0,2.3,0.8,414,18.1,70.0,10.4,1.4
38,47,28,410,,1,*Gopalpur,314,28.7,68.5,1.9,1.0,315,16.5,69.5,11.7,2.2
38,47,28,443,,1,*Haripur,853,29.5,68.7,1.3,0.5,853,14.1,73.3,11.4,1.3
38,47,28,470,,1,*Ichakpur,85,34.1,63.5,2.4,0.0,84,19.0,67.9,13.1,0.0
38,47,28,535,,1,*Kadamgachhi,223,28.3,70.4,1.3,0.0,242,17.8,72.3,9.9,0.0
38,47,28,584,,1,*Kandi,505,31.7,67.7,0.6,0.0,486,19.1,72.8,7.2,0.8
38,47,28,594,,1,*Kazikar,92,23.9,73.9,2.2,0.0,93,20.4,74.2,5.4,0.0
38,47,28,638,,1,*Khurda Saguna,268,28.0,70.1,1.5,0.4,271,16.2,70.5,11.4,1.8
38,47,28,643,,1,*Kochnapur,121,27.3,71.1,0.8,0.8,120,15.8,70.8,7.5,5.8
38,47,28,654,,1,*Kuchkuri,423,30.5,67.4,1.9,0.2,412,18.9,69.4,10.4,1.2
38,47,28,692,,1,*Malaipur,125,20.0,77.6,2.4,0.0,133,18.0,76.7,5.3,0.0
38,47,28,778,,1,*Nurpur,564,30.7,67.7,0.9,0.7,567,25.6,67.7,6.0,0.7
38,47,28,794,,1,*Pakurdari,572,33.0,66.3,0.7,0.0,551,16.7,71.5,10.0,1.8
38,47,28,800,,1,*Pali,973,27.3,70.8,1.6,0.2,962,16.9,71.3,10.8,0.9
38,47,28,805,,1,*Palibari,488,32.4,65.4,1.8,0.4,513,16.6,66.7,13.8,2.9
38,47,28,811,,1,*Panditpur,389,26.5,70.7,1.3,1.5,415,15.7,71.1,12.8,0.5
38,47,28,816,,1,*Parbatipur,266,28.6,71.4,0.0,0.0,247,16.2,69.6,10.5,3.6
38,47,28,946,,1,*Tekana,304,32.9,64.8,2.3,0.0,285,13.7,72.6,13.3,0.4
38,47,28,973,,1,*Tupara,408,31.6,67.4,0.7,0.2,387,16.0,72.6,10.3,1.0
38,47,32,,,,Chak Barkat Union Total,6817,30.8,67.9,1.2,0.1,6505,16.6,72.9,9.3,1.2
38,47,32,027,,1,*Arazi Jagadishpur,187,27.8,69.5,2.1,0.5,191,13.6,70.7,13.6,2.1
38,47,32,140,,1,*Bhatkota,177,31.6,67.2,1.1,0.0,180,23.9,70.0,5.0,1.1
38,47,32,151,,1,*Bhutia Para,161,28.0,70.8,1.2,0.0,159,15.1,76.1,6.3,2.5
38,47,32,189,,1,*Chak Barkat,485,48.5,51.3,0.0,0.2,332,15.4,71.7,11.4,1.5
38,47,32,205,,1,*Chak Ishwarpur,29,24.1,62.1,13.8,0.0,40,22.5,57.5,20.0,0.0
38,47,32,227,,1,*Chak Pahunanda,404,28.7,71.0,0.2,0.0,404,16.1,72.8,9.7,1.5
38,47,32,237,,1,*Chak Ujjal,309,27.2,70.9,1.6,0.3,308,14.3,76.9,7.8,1.0
38,47,32,292,,1,*Chirala,409,33.5,65.0,1.2,0.2,400,17.5,72.8,9.3,0.5
38,47,32,346,,1,*Dhaoa,86,31.4,67.4,1.2,0.0,76,7.9,77.6,14.5,0.0
38,47,32,367,,1,*Dogar,200,29.0,69.5,1.0,0.5,177,19.2,72.3,7.9,0.6
38,47,32,486,,1,*Jagadishpur,700,26.1,72.3,1.6,0.0,710,16.3,73.8,7.7,2.1
38,47,32,573,,1,*Kamalpur,5,0.0,100.0,0.0,0.0,6,0.0,83.3,16.7,0.0
38,47,32,578,,1,*Kamarpur,409,25.4,72.9,1.7,0.0,403,14.9,75.9,7.9,1.2
38,47,32,632,,1,*Khas Pahunanda,1036,31.0,68.1,1.0,0.0,1002,18.1,72.3,9.3,0.4
38,47,32,675,,1,*Mahadipur,405,29.1,69.1,1.5,0.2,375,13.9,75.7,8.0,2.4
38,47,32,697,,1,*Mallikpur,35,25.7,74.3,0.0,0.0,36,22.2,75.0,2.8,0.0
38,47,32,740,,1,*Namuja,313,34.5,64.5,0.6,0.3,285,16.1,70.5,10.9,2.5
38,47,32,746,,1,*Naopara,259,32.4,66.0,1.5,0.0,234,14.5,72.6,11.1,1.7
38,47,32,762,,1,*Nizampur,187,32.6,67.4,0.0,0.0,174,16.1,72.4,10.9,0.6
38,47,32,767,,1,*Nidhi,139,37.4,62.6,0.0,0.0,123,25.2,65.0,8.9,0.8
38,47,32,784,,1,*Pahunanda,200,28.0,71.5,0.5,0.0,205,15.6,74.6,9.3,0.5
38,47,32,876,,1,*Rajnagar,154,29.2,70.1,0.6,0.0,166,18.7,69.9,9.0,2.4
38,47,32,886,,1,*Ramnagar,34,20.6,79.4,0.0,0.0,29,10.3,86.2,3.4,0.0
38,47,32,924,,1,*Sundarpur (Part-2),235,28.1,70.2,1.7,0.0,239,18.4,67.8,13.0,0.8
38,47,32,951,,1,*Teraganti,225,24.9,71.6,3.6,0.0,214,15.9,75.2,8.9,0.0
38,47,32,978,,1,*Udpur,34,35.3,64.7,0.0,0.0,37,27.0,64.9,8.1,0.0
38,47,38,,,,Dhalahar Union Total,7250,29.5,69.2,1.0,0.2,7140,17.5,72.4,9.1,1.1
38,47,38,032,,1,*Atthoka,493,26.4,73.0,0.4,0.2,503,15.7,74.2,8.5,1.6
38,47,38,054,,1,*Baliator,501,30.5,68.5,1.0,0.0,481,17.0,72.1,8.5,2.3
38,47,38,135,,1,*Bhanuikusalia,1188,30.8,67.9,0.8,0.5,1178,17.2,70.4,11.0,1.4
38,47,38,173,,1,*Bishnupur,860,29.8,68.5,1.4,0.3,873,19.6,69.4,10.2,0.8
38,47,38,259,,1,*Chandpur,320,32.8,66.6,0.6,0.0,306,20.3,72.2,7.5,0.0
38,47,38,275,,1,*Chhota Baliator,74,33.8,66.2,0.0,0.0,70,15.7,72.9,11.4,0.0
38,47,38,308,,1,*Daria Para,396,28.0,71.7,0.3,0.0,414,18.8,71.5,8.7,1.0
38,47,38,340,,1,*Dhalahar,771,30.7,67.7,1.3,0.3,718,17.3,76.9,4.9,1.0
38,47,38,551,,1,*Kaikuri,120,25.0,74.2,0.8,0.0,134,18.7,68.7,11.9,0.7
38,47,38,567,,1,*Kalyanpur,256,26.6,71.1,2.3,0.0,243,11.1,76.5,10.3,2.1
38,47,38,670,,1,*Madhainagar,207,25.1,73.4,0.5,1.0,212,18.9,72.2,8.5,0.5
38,47,38,773,,1,*Nikti Para,443,30.9,66.8,2.0,0.2,403,19.1,69.2,11.2,0.5
38,47,38,865,,1,*Raghunathpur,163,28.8,69.9,1.2,0.0,162,18.5,74.1,7.4,0.0
38,47,38,870,,1,*Rahimapur,38,23.7,76.3,0.0,0.0,45,22.2,68.9,8.9,0.0
38,47,38,881,,1,*Ramkrishnapur,756,27.6,70.6,1.3,0.4,749,15.9,75.3,7.7,1.1
38,47,38,908,,1,*Sekh Para,251,32.3,67.3,0.4,0.0,241,17.8,75.9,5.8,0.4
38,47,38,962,,1,*Thipur,303,33.0,66.7,0.3,0.0,299,16.7,67.6,14.4,1.3
38,47,38,994,,1,*Uttar Sekhpur,110,21.8,75.5,2.7,0.0,109,15.6,74.3,9.2,0.9
38,47,47,,,,Dogachhi Union Total,14024,32.0,66.8,1.1,0.2,13538,18.2,71.2,9.6,1.0
38,47,47,043,,1,*Baguan,313,30.7,68.1,1.3,0.0,290,17.2,74.8,7.2,0.7
38,47,47,097,,1,*Baranasi,223,36.3,61.4,1.3,0.9,205,14.1,69.3,15.1,1.5
38,47,47,162,,1,*Billa,892,32.3,65.7,2.0,0.0,884,20.6,69.6,9.2,0.7
38,47,47,183,,1,*Buzrug Bharunia,431,42.2,57.3,0.5,0.0,381,21.8,66.1,9.2,2.9
38,47,47,194,,1,*Chak Bharunia,551,33.8,64.6,0.9,0.7,527,19.4,71.0,8.7,0.9
38,47,47,232,,1,*Chak Shyam,526,31.6,66.7,1.0,0.8,515,18.4,69.9,10.5,1.2
38,47,47,302,,1,*Dalimba,227,34.4,64.3,1.3,0.0,214,15.4,72.4,11.7,0.5
38,47,47,362,,1,*Dogachhi,1758,30.5,68.5,1.0,0.0,1772,19.6,70.9,8.9,0.6
38,47,47,362,01,1,Dakshin Dogachhi,434,31.3,67.7,0.9,0.0,422,17.5,71.1,11.1,0.2
38,47,47,362,02,1,Uttar Dogachhi,1324,30.3,68.7,1.0,0.0,1350,20.3,70.8,8.1,0.7
38,47,47,400,,1,*Ghasuria,482,33.0,66.0,0.6,0.4,461,16.9,72.0,10.2,0.9
38,47,47,475,,1,*Ichhua,1006,32.9,66.0,1.0,0.1,966,17.8,70.4,10.8,1.0
38,47,47,481,,1,*Ishwarpur,534,32.4,66.9,0.6,0.2,521,18.6,71.8,9.4,0.2
38,47,47,513,,1,*Jitapur,128,28.1,71.9,0.0,0.0,142,21.1,65.5,9.2,4.2
38,47,47,519,,1,*Jitarpur,639,33.6,65.3,1.1,0.0,639,18.0,70.4,10.8,0.8
38,47,47,686,,1,*Mojahidpur,88,38.6,61.4,0.0,0.0,50,26.0,66.0,8.0,0.0
38,47,47,735,,1,*Nakuria,163,28.2,70.6,1.2,0.0,159,19.5,72.3,7.5,0.6
38,47,47,832,,1,*Paturia,1404,31.4,67.3,1.1,0.2,1341,17.4,72.5,9.7,0.4
38,47,47,832,01,1,Purba Paturia,1011,31.4,67.8,0.9,0.0,969,18.5,72.2,8.7,0.6
38,47,47,832,02,1,Paschim Paturia,393,31.6,66.2,1.5,0.8,372,14.5,73.1,12.4,0.0
38,47,47,838,,1,*Pechulia,2093,31.3,67.1,1.6,0.0,1972,17.5,71.4,9.7,1.4
38,47,47,838,01,1,Purba Pechulia,1009,31.0,67.5,1.5,0.0,956,19.2,71.8,7.8,1.2
38,47,47,838,02,1,Paschim Pechulia,1084,31.6,66.7,1.7,0.0,1016,15.9,71.1,11.4,1.6
38,47,47,859,,1,*Raghabpur,801,30.2,68.7,0.5,0.6,788,18.8,70.7,9.4,1.1
38,47,47,913,,1,*Shimulia,311,33.8,65.6,0.6,0.0,271,14.8,75.6,9.6,0.0
38,47,47,957,,1,*Thiat,408,29.7,68.6,1.5,0.2,386,16.8,73.3,8.8,1.0
38,47,47,989,,1,*Uttar Joypur,1046,29.7,69.0,1.1,0.1,1054,16.9,73.0,9.1,1.0
38,47,66,,,,Jamalpur Union Total,10395,32.4,66.1,1.2,0.2,10240,18.2,69.2,11.0,1.5
38,47,66,118,,1,*Berail,233,27.5,70.8,1.3,0.4,238,12.6,71.4,14.7,1.3
38,47,66,146,,1,*Bhiti,842,33.7,65.1,1.1,0.1,800,15.1,72.1,11.1,1.6
38,47,66,248,,1,*Chanda,204,31.9,66.7,1.5,0.0,196,16.8,69.4,13.3,0.5
38,47,66,297,,1,*Dadra Jantigram,4058,32.5,66.1,1.2,0.3,3862,18.6,70.8,9.5,1.1
38,47,66,297,01,1,Chak Dadra,405,33.1,66.2,0.5,0.2,400,18.5,74.0,5.5,2.0
38,47,66,297,02,1,Khetu Crarbaria,324,29.3,69.1,1.2,0.3,294,15.3,74.5,9.5,0.7
38,47,66,297,03,1,Jandi Sardar Para,942,32.3,66.8,0.6,0.3,917,20.2,71.2,7.1,1.5
38,47,66,297,04,1,Madhya Dadra Jandigram,818,32.6,65.5,1.5,0.4,727,19.3,68.1,11.8,0.8
38,47,66,297,05,1,Suktahar,576,36.6,62.2,1.2,0.0,527,18.0,68.1,12.7,1.1
38,47,66,297,06,1,Dhulatar,800,30.4,68.1,1.1,0.4,807,18.2,73.5,7.7,0.6
38,47,66,297,07,1,Dakshin Dadra,193,33.2,62.7,4.1,0.0,190,17.9,63.2,18.9,0.0
38,47,66,508,,1,*Jamalpur,2289,31.8,66.8,1.1,0.2,2309,18.4,68.4,11.7,1.5
38,47,66,508,01,1,Uttar Jamalpur,1609,31.6,67.1,1.1,0.2,1604,18.2,69.0,11.2,1.6
38,47,66,508,02,1,Dakshin Jamalpur,680,32.4,66.2,1.3,0.1,705,18.9,67.1,12.6,1.4
38,47,66,665,,1,*Madhab Para,458,33.8,64.6,1.5,0.0,472,19.3,65.3,10.4,5.1
38,47,66,757,,1,*Narayan Para,729,32.5,65.6,1.4,0.5,732,17.8,70.4,10.5,1.4
38,47,66,897,,1,*Sahapur,1217,33.2,65.0,1.6,0.2,1260,19.8,63.9,14.5,1.8
38,47,66,897,01,1,Purba Sahapur,617,33.7,64.0,2.3,0.0,617,18.6,65.2,15.1,1.1
38,47,66,897,02,1,Paschim Sahapur,600,32.7,66.0,0.8,0.5,643,20.8,62.7,14.0,2.5
38,47,66,984,,1,*Uri,365,31.8,67.9,0.3,0.0,371,18.3,70.6,9.4,1.6
38,47,76,,,,Mohammadabad Union Total,7830,31.9,66.7,1.0,0.4,7350,19.3,69.4,10.1,1.3
38,47,76,037,,1,*Ausgara,609,33.0,66.0,0.5,0.5,585,19.5,70.9,9.1,0.5
38,47,76,048,,1,*Balarampur,133,30.8,67.7,0.0,1.5,126,15.9,70.6,10.3,3.2
38,47,76,113,,1,*Belamla,705,32.8,66.5,0.7,0.0,585,20.2,71.6,7.9,0.3
38,47,76,221,,1,*Chak Mohan,548,34.3,63.7,1.8,0.2,553,20.8,65.5,13.4,0.4
38,47,76,529,,1,*Jumni Para,79,24.1,74.7,0.0,1.3,91,18.7,65.9,11.0,4.4
38,47,76,562,,1,*Kalu Para,123,32.5,65.9,1.6,0.0,118,16.9,70.3,11.0,1.7
38,47,76,605,,1,*Keshabpur,498,31.9,67.3,0.6,0.2,484,19.8,68.4,10.3,1.4
38,47,76,616,,1,*Khayerdara,128,42.2,55.5,0.8,1.6,127,32.3,52.8,14.2,0.8
38,47,76,659,,1,*Kuzisahar,209,29.7,64.6,3.8,1.9,190,20.5,65.3,12.1,2.1
38,47,76,681,,1,*Maharul,392,30.9,68.4,0.8,0.0,365,20.8,73.2,5.5,0.5
38,47,76,708,,1,*Mandal Para,204,30.9,68.6,0.5,0.0,201,23.9,69.7,6.0,0.5
38,47,76,713,,1,*Mangni Para,146,28.8,70.5,0.0,0.7,149,16.8,74.5,6.0,2.7
38,47,76,827,,1,*Parulia,1957,29.9,68.7,1.0,0.4,1665,17.3,71.6,9.2,1.9
38,47,76,930,,1,*Tajpur,300,30.3,68.7,0.7,0.3,301,16.9,73.8,9.3,0.0
38,47,76,940,,1,*Teghar Bisa,1799,33.3,65.0,1.3,0.4,1810,19.3,67.2,12.2,1.4
38,47,85,,,,Puranapail Union Total,10307,29.4,69.2,1.0,0.4,9948,16.6,72.0,10.4,1.1
38,47,85,075,,1,*Bankhur,523,27.0,70.9,1.5,0.6,559,17.7,69.4,10.4,2.5
38,47,85,102,,1,*Bara Tajpur,1666,31.3,67.5,1.1,0.1,1546,17.7,70.6,11.0,0.6
38,47,85,281,,1,*Chhota Helkunda,289,28.4,69.2,1.7,0.7,308,19.2,66.9,12.3,1.6
38,47,85,313,,1,*Dastapur,498,29.7,68.3,1.8,0.2,408,17.6,73.0,7.4,2.0
38,47,85,383,,1,*Gadan Sahar,398,25.1,73.6,1.0,0.3,410,15.6,73.9,9.5,1.0
38,47,85,389,,1,*Gangadaspur,202,25.7,73.3,1.0,0.0,192,10.9,79.2,9.9,0.0
38,47,85,394,,1,*Gangrail,212,29.2,68.4,1.9,0.5,208,14.4,71.2,13.5,1.0
38,47,85,405,,1,*Gobindapur,122,29.5,68.0,2.5,0.0,119,15.1,73.1,11.8,0.0
38,47,85,416,,1,*Gopinathpur,426,32.2,65.5,1.6,0.7,385,16.9,72.2,9.9,1.0
38,47,85,421,,1,*Halat,669,26.5,73.1,0.4,0.0,666,15.6,75.7,8.1,0.6
38,47,85,448,,1,*Hatigara,425,26.6,71.5,0.9,0.9,452,16.2,71.9,10.8,1.1
38,47,85,459,,1,*Helkunda,1332,30.9,67.9,0.8,0.3,1303,17.3,70.9,10.9,0.8
38,47,85,502,,1,*Jalatul,594,27.8,70.2,1.0,1.0,568,13.2,75.9,10.0,0.9
38,47,85,821,,1,*Parbatta,298,30.2,69.1,0.7,0.0,293,12.6,72.4,13.0,2.0
38,47,85,843,,1,*Puranapail,1582,30.7,68.0,0.5,0.9,1463,18.2,69.6,10.9,1.3
38,47,85,903,,1,*Shalgaon,240,30.4,68.8,0.8,0.0,243,14.4,71.6,12.8,1.2
38,47,85,910,,1,*Shyampur,319,29.8,69.9,0.3,0.0,333,18.9,74.5,6.0,0.6
38,47,85,967,,1,*Tulat,512,27.5,71.3,1.0,0.2,492,13.6,75.2,10.2,1.0
38,58,,,,,Kalai Upazila Total,57355,28.6,70.2,0.8,0.3,58995,16.7,71.9,9.8,1.6
38,58,,,,1,Kalai Upazila,50714,28.5,70.3,0.8,0.3,52246,16.6,71.9,9.9,1.7
38,58,,,,2,Kalai Upazila,6641,29.3,70.0,0.5,0.3,6749,17.9,72.0,8.9,1.3
38,58,,,,2,Kalai  Paurashava,6641,29.3,70.0,0.5,0.3,6749,17.9,72.0,8.9,1.3
38,58,01,,,,Ward No-01 Total,907,27.6,72.0,0.3,0.1,956,18.3,70.0,9.5,2.2
38,58,01,201,,2,*Chandanvita,46,32.6,67.4,0.0,0.0,51,15.7,68.6,11.8,3.9
38,58,01,501,,2,*Kalai Hospital,26,26.9,73.1,0.0,0.0,30,20.0,66.7,13.3,0.0
38,58,01,502,,2,*Kalai Kazi Para,211,27.0,71.6,1.4,0.0,237,13.5,70.9,13.1,2.5
38,58,01,507,,2,*Kalai Natun Bazar,131,24.4,75.6,0.0,0.0,154,29.9,66.2,3.2,0.6
38,58,01,964,,2,*Thupsara (Part),493,28.2,71.6,0.0,0.2,484,17.1,71.1,9.3,2.5
38,58,02,,,,Ward No-02 Total,1149,31.5,67.7,0.5,0.3,1119,19.7,70.9,7.7,1.7
38,58,02,121,,2,*Both Side Of Roads Panchsira,311,27.3,72.3,0.3,0.0,323,21.1,74.0,5.0,0.0
38,58,02,503,,2,*Kalai Fakir Para (Thak Para),20,20.0,80.0,0.0,0.0,28,21.4,60.7,14.3,3.6
38,58,02,507,,2,*Kalai Purba Para(Mollah Para),441,31.7,67.8,0.5,0.0,420,17.6,71.0,9.8,1.7
38,58,02,509,,2,*Kalai Akanda Para,160,35.0,61.9,1.3,1.9,153,20.9,67.3,6.5,5.2
38,58,02,517,,2,*Kalai Upazila Chattar,217,35.5,64.1,0.5,0.0,195,21.0,69.7,7.7,1.5
38,58,03,,,,Ward No-03 Total,730,27.8,71.6,0.4,0.1,782,19.4,72.1,7.7,0.8
38,58,03,250,,2,*Sitahar Adarsha Gram,73,24.7,75.3,0.0,0.0,87,10.3,69.0,16.1,4.6
38,58,03,343,,2,*Duranja,301,27.9,70.8,1.0,0.3,325,20.0,74.2,5.2,0.6
38,58,03,429,,2,*Hatiur Naya Para,198,29.3,70.7,0.0,0.0,201,17.4,72.1,10.4,0.0
