0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22,16,16,091,03,1,Rasulabad,210,0.0,100.0,0.0,34.3,97.1,0.0,2.9
22,16,16,091,04,1,Dingakata,331,0.3,98.5,1.2,18.4,100.0,0.0,0.0
22,16,16,091,05,1,Maiz Para,607,0.0,75.9,24.1,4.6,21.4,0.2,78.4
22,16,16,091,06,1,Kharati Para,692,0.1,99.6,0.3,21.7,57.2,2.2,40.6
22,16,16,091,07,1,Baniachhara,412,0.0,96.4,3.6,23.1,14.6,10.2,75.2
22,16,16,091,08,1,Fateh Ali Sikdar Para,206,0.0,100.0,0.0,32.0,100.0,0.0,0.0
22,16,16,091,09,1,Napit Para,103,0.0,100.0,0.0,40.8,97.1,0.0,2.9
22,16,16,091,10,1,Chhararkul,319,0.0,98.1,1.9,38.2,98.4,0.3,1.3
22,16,16,091,11,1,Chander Baperbari,355,0.8,97.5,1.7,27.9,98.0,1.1,0.8
22,16,16,091,12,1,Sikdar Para,319,3.8,88.1,8.2,44.5,98.7,0.3,0.9
22,16,16,719,,1,*Paharchanda,2381,0.3,89.5,10.2,19.8,83.2,0.6,16.2
22,16,16,719,01,1,Bibirkhil,742,0.8,80.5,18.7,15.6,56.7,0.3,43.0
22,16,16,719,02,1,Gobindapur,828,0.0,96.6,3.4,22.1,92.1,0.2,7.6
22,16,16,719,03,1,Hapalia Kata,811,0.0,90.6,9.4,21.2,98.3,1.2,0.5
22,16,22,,,,Bheola Manik Char Union Total,3842,0.3,96.9,2.9,21.6,97.9,0.8,1.3
22,16,22,137,,1,*Bethua,809,0.0,99.9,0.1,7.3,99.4,0.0,0.6
22,16,22,137,01,1,Khanjanir Ghona,211,0.0,100.0,0.0,0.9,100.0,0.0,0.0
22,16,22,137,02,1,Chhai Number Para,269,0.0,100.0,0.0,5.2,100.0,0.0,0.0
22,16,22,137,03,1,Konayer Jumpara,120,0.0,100.0,0.0,14.2,100.0,0.0,0.0
22,16,22,137,04,1,Mobin Para,209,0.0,99.5,0.5,12.4,97.6,0.0,2.4
22,16,22,168,,1,*Bheola Manik Char,3033,0.3,96.0,3.6,25.4,97.5,1.0,1.5
22,16,22,168,01,1,Krishanpur,273,1.8,98.2,0.0,20.9,97.8,1.1,1.1
22,16,22,168,02,1,Noapara,265,0.4,97.4,2.3,32.1,94.7,4.5,0.8
22,16,22,168,03,1,Dakshin Bahaddarkata,451,0.2,91.8,8.0,18.8,98.4,0.7,0.9
22,16,22,168,04,1,Uttar Bahaddarkata,816,0.0,96.1,3.9,25.4,98.4,1.2,0.4
22,16,22,168,05,1,Puchhala Para,240,0.4,95.8,3.8,27.1,100.0,0.0,0.0
22,16,22,168,06,1,Haci Sikdar Para,124,0.0,100.0,0.0,25.8,92.7,0.8,6.5
22,16,22,168,07,1,Paharia Para,510,0.4,94.3,5.3,20.2,94.7,0.2,5.1
22,16,22,168,08,1,Bethuarkul,354,0.0,100.0,0.0,38.7,100.0,0.0,0.0
22,16,27,,,,Chiringa Union Total,2752,1.0,85.6,13.4,16.6,98.9,0.2,0.9
22,16,27,214,,1,*Charamdwip,788,0.0,77.5,22.5,3.8,99.4,0.1,0.5
22,16,27,734,,1,*Palakata (Part),1964,1.4,88.8,9.8,21.8,98.7,0.2,1.1
22,16,27,734,01,1,Palakata,584,4.3,80.0,15.8,25.5,98.5,0.5,1.0
22,16,27,734,02,1,Buri Pukur,623,0.3,91.5,8.2,31.3,97.8,0.2,2.1
22,16,27,734,03,1,Sadagarghona,757,0.1,93.4,6.5,11.1,99.6,0.0,0.4
22,16,31,,,,Demusia Union Total,2405,0.0,100.0,0.0,12.5,98.0,0.5,1.6
22,16,31,260,,1,*Demusia,2405,0.0,100.0,0.0,12.5,98.0,0.5,1.6
22,16,31,260,01,1,Hatalia Para,220,0.0,100.0,0.0,21.8,99.1,0.0,0.9
22,16,31,260,02,1,Shokri Tekka Para,399,0.0,100.0,0.0,5.3,98.0,0.3,1.8
22,16,31,260,03,1,Jamider Para,295,0.0,100.0,0.0,25.4,94.9,2.7,2.4
22,16,31,260,04,1,Muchar Para,105,0.0,100.0,0.0,3.8,100.0,0.0,0.0
22,16,31,260,05,1,Noapara,179,0.0,100.0,0.0,1.1,100.0,0.0,0.0
22,16,31,260,06,1,Bazar Para,208,0.0,100.0,0.0,14.9,95.7,0.0,4.3
22,16,31,260,07,1,Ammer Dera,253,0.4,99.6,0.0,20.6,97.2,0.4,2.4
22,16,31,260,08,1,Khas Para,234,0.0,100.0,0.0,1.3,99.6,0.0,0.4
22,16,31,260,09,1,Daskhali Para,91,0.0,100.0,0.0,4.4,100.0,0.0,0.0
22,16,31,260,10,1,Gandi Para,219,0.0,100.0,0.0,18.3,99.1,0.5,0.5
22,16,31,260,11,1,Techapara,202,0.0,100.0,0.0,10.4,97.5,0.0,2.5
22,16,33,,,,Dulahazara Union Total,7773,0.6,85.8,13.7,33.2,95.1,2.7,2.2
22,16,33,030,,1,*Bagachari,1792,0.0,85.4,14.6,32.9,95.2,2.5,2.3
22,16,33,030,01,1,Rangmahal,1510,0.0,83.7,16.3,31.8,97.3,1.3,1.4
22,16,33,030,02,1,Mogchhara Jum,204,0.0,99.5,0.5,53.9,78.9,12.3,8.8
22,16,33,030,03,1,Bagachari,78,0.0,80.8,19.2,0.0,97.4,0.0,2.6
22,16,33,290,,1,*Dulahazara,3960,0.4,83.7,15.9,33.9,97.6,1.4,1.1
22,16,33,290,01,1,Domkhali,1224,0.9,60.5,38.6,19.8,98.9,0.5,0.7
22,16,33,290,02,1,Katakhali,332,0.6,96.7,2.7,44.0,100.0,0.0,0.0
22,16,33,290,03,1,Ulobonia,547,0.2,88.8,11.0,28.7,99.5,0.0,0.5
22,16,33,290,04,1,Uttarpara,301,0.7,98.3,1.0,48.5,93.0,3.7,3.3
22,16,33,290,05,1,Maiz Para,366,0.3,85.5,14.2,54.1,91.0,6.3,2.7
22,16,33,290,06,1,Balur Char,126,0.0,99.2,0.8,39.7,99.2,0.0,0.8
22,16,33,290,07,1,Sholoisha,211,0.0,89.1,10.9,6.6,98.6,0.0,1.4
22,16,33,290,08,1,Bairagir Khal,385,0.0,99.7,0.3,43.1,98.7,1.3,0.0
22,16,33,290,09,1,Dakshin Hindu Para,103,0.0,93.2,6.8,37.9,99.0,1.0,0.0
22,16,33,290,10,1,Naya Para,299,0.0,99.7,0.3,47.5,95.3,2.7,2.0
22,16,33,290,11,1,Mouluvi Kata,66,0.0,100.0,0.0,65.2,97.0,0.0,3.0
22,16,33,704,,1,*Pagalir Bil,440,0.0,85.0,15.0,16.8,90.5,0.9,8.6
22,16,33,704,01,1,Pagalir Bil,130,0.0,100.0,0.0,26.9,92.3,0.8,6.9
22,16,33,704,02,1,Bilager Para,210,0.0,97.6,2.4,18.1,89.5,1.4,9.0
22,16,33,704,03,1,Ali Barjum/Konapara,100,0.0,39.0,61.0,1.0,90.0,0.0,10.0
22,16,33,887,,1,*Ringbhang,1581,1.6,91.7,6.6,36.3,90.3,6.6,3.0
22,16,33,887,01,1,Sagirshahkata,722,0.0,90.7,9.3,15.4,96.3,0.4,3.3
22,16,33,887,02,1,Chabagan,642,3.9,90.2,5.9,57.6,91.7,6.1,2.2
22,16,33,887,03,1,Malumghat,217,0.5,99.5,0.0,42.9,66.4,29.0,4.6
22,16,39,,,,Purba Barabheola Union Total,5205,0.3,95.9,3.7,39.8,98.9,0.2,0.8
22,16,39,795,,1,*Purba Barabheola(Part),5205,0.3,95.9,3.7,39.8,98.9,0.2,0.8
22,16,39,795,01,1,Eidmoni Ghona,860,0.3,92.3,7.3,23.5,98.3,0.6,1.2
22,16,39,795,02,1,K.Amiajir Para,236,0.0,100.0,0.0,49.2,100.0,0.0,0.0
22,16,39,795,03,1,Sikdar Para,582,0.0,99.8,0.2,59.6,98.6,0.2,1.2
22,16,39,795,04,1,Char Para,419,0.2,73.0,26.7,20.3,99.8,0.0,0.2
22,16,39,795,05,1,Kalagazi Sikdar Para,214,0.0,99.5,0.5,45.8,98.1,1.4,0.5
22,16,39,795,06,1,Maiz Para,424,0.0,99.1,0.9,45.5,99.1,0.2,0.7
22,16,39,795,07,1,Bamon Para,196,0.5,98.5,1.0,28.1,97.4,0.5,2.0
22,16,39,795,08,1,Olar Baper Para,239,0.0,100.0,0.0,47.7,99.6,0.0,0.4
22,16,39,795,09,1,Anis Para,219,0.0,100.0,0.0,16.4,100.0,0.0,0.0
22,16,39,795,10,1,Kabir Baper Para,102,0.0,100.0,0.0,36.3,100.0,0.0,0.0
22,16,39,795,11,1,Sekandar Para,387,0.5,99.5,0.0,70.3,99.7,0.3,0.0
22,16,39,795,12,1,Sahebkhar Para,171,0.0,100.0,0.0,50.9,99.4,0.0,0.6
22,16,39,795,13,1,Masua Para,104,0.0,100.0,0.0,4.8,91.3,0.0,8.7
22,16,39,795,14,1,Mafiar Baper Para,136,0.0,100.0,0.0,16.9,100.0,0.0,0.0
22,16,39,795,15,1,Fazarer Rohama Sikdar Para,321,3.4,96.3,0.3,57.6,98.4,0.0,1.6
22,16,39,795,16,1,Baniar Char,222,0.0,95.5,4.5,12.6,99.1,0.5,0.5
22,16,39,795,17,1,Burir Para,142,0.0,100.0,0.0,52.1,100.0,0.0,0.0
22,16,39,795,18,1,Naya Para,231,0.0,100.0,0.0,50.2,99.6,0.0,0.4
22,16,44,,,,Fasiakhali Union Total,4522,0.4,90.7,8.9,45.2,97.4,1.3,1.2
22,16,44,275,,1,*Digar Pankhali(Part),346,0.0,82.9,17.1,60.4,94.5,1.4,4.0
22,16,44,321,,1,*Fasiakhali,1744,0.3,87.2,12.5,36.6,97.1,1.8,1.1
22,16,44,352,,1,*Ghunia,774,0.5,99.4,0.1,41.7,99.0,0.0,1.0
22,16,44,367,,1,*Hajian,370,2.2,70.5,27.3,81.1,96.2,1.9,1.9
22,16,44,780,,1,*Pokpokharia (Pankhali) (Part),366,0.0,100.0,0.0,52.5,95.9,3.8,0.3
22,16,44,841,,1,*Rajarbil,568,0.5,95.4,4.0,48.4,99.8,0.0,0.2
22,16,44,979,,1,*Uchitarbil,354,0.0,100.0,0.0,30.8,97.2,1.1,1.7
22,16,50,,,,Harbang Union Total,8441,1.0,73.5,25.5,27.7,94.2,2.9,2.9
22,16,50,382,,1,*Harbang,5531,1.1,68.3,30.6,31.9,95.2,1.8,3.0
22,16,50,382,01,1,Pahartali,283,0.0,29.3,70.7,34.6,96.8,0.7,2.5
22,16,50,382,02,1,Katakhali,106,0.0,36.8,63.2,14.2,99.1,0.0,0.9
22,16,50,382,03,1,Mogpara,221,0.0,21.3,78.7,54.3,83.3,0.0,16.7
22,16,50,382,04,1,Naoapara,474,0.0,40.7,59.3,32.1,98.7,1.1,0.2
22,16,50,382,05,1,Mohajan Para,108,0.0,99.1,0.9,0.9,99.1,0.0,0.9
22,16,50,382,06,1,Kala Sikdar Para,226,0.0,100.0,0.0,22.1,100.0,0.0,0.0
22,16,50,382,07,1,Sikdar Para,111,0.0,100.0,0.0,47.7,96.4,2.7,0.9
22,16,50,382,08,1,Ghodar Para,196,0.0,91.8,8.2,43.9,99.0,0.5,0.5
22,16,50,382,09,1,Kulal Para,90,0.0,60.0,40.0,43.3,83.3,5.6,11.1
22,16,50,382,10,1,Bazar Para,78,7.7,92.3,0.0,48.7,91.0,9.0,0.0
22,16,50,382,11,1,Bagir Para,116,0.0,64.7,35.3,39.7,100.0,0.0,0.0
22,16,50,382,12,1,Nuna Charipara,756,0.3,63.1,36.6,13.6,89.8,2.0,8.2
22,16,50,382,13,1,Paharchanda,457,6.6,87.1,6.3,53.4,98.0,0.9,1.1
22,16,50,382,14,1,Palpara,442,0.7,95.2,4.1,20.8,98.6,0.7,0.7
22,16,50,382,15,1,Jamidar Para,189,0.0,100.0,0.0,70.4,96.8,2.6,0.5
22,16,50,382,16,1,Paschim Barua Para,394,0.0,79.2,20.8,9.9,98.5,0.0,1.5
22,16,50,382,17,1,Mochan Sikdar Para,110,0.0,63.6,36.4,60.0,98.2,0.0,1.8
22,16,50,382,18,1,Station Para,29,0.0,96.6,3.4,100.0,89.7,10.3,0.0
22,16,50,382,19,1,Darpara,198,9.1,76.8,14.1,78.8,93.9,5.1,1.0
22,16,50,382,20,1,Nath Para,107,0.0,89.7,10.3,22.4,90.7,5.6,3.7
22,16,50,382,21,1,Purba Killar Para,189,0.0,23.3,76.7,13.2,95.8,0.0,4.2
22,16,50,382,22,1,Brindabankhil,336,0.0,61.0,39.0,14.9,97.6,1.5,0.9
22,16,50,382,23,1,Karam Muhuri,119,0.8,33.6,65.5,20.2,89.9,8.4,1.7
22,16,50,382,24,1,Shabanghata,83,0.0,54.2,45.8,54.2,79.5,14.5,6.0
22,16,50,382,25,1,Uttar Baruapara,113,0.0,100.0,0.0,31.0,95.6,1.8,2.7
22,16,50,872,,1,*Reserve Harbang,2910,0.8,83.4,15.9,19.6,92.3,5.1,2.7
22,16,50,872,01,1,Vilaizar Para,678,0.6,76.1,23.3,26.4,96.5,1.8,1.8
22,16,50,872,02,1,Goyalmara,218,0.0,98.6,1.4,39.0,81.7,16.5,1.8
22,16,50,872,03,1,Tailar Bil,16,0.0,93.8,6.3,0.0,100.0,0.0,0.0
22,16,50,872,04,1,Katiali,106,0.0,69.8,30.2,1.9,96.2,1.9,1.9
22,16,50,872,05,1,Korbaniagona,1218,1.5,88.6,9.9,21.8,92.4,4.9,2.6
22,16,50,872,06,1,Gainakata,349,0.0,65.0,35.0,1.4,91.4,2.0,6.6
22,16,50,872,07,1,Tirtali,18,0.0,100.0,0.0,72.2,100.0,0.0,0.0
22,16,50,872,08,1,Kalatali,307,0.0,91.9,8.1,6.8,88.6,9.8,1.6
22,16,55,,,,Kakhara Union Total,4169,0.3,93.4,6.3,45.9,97.7,1.0,1.2
22,16,55,306,,1,*Faitang,100,0.0,21.0,79.0,0.0,100.0,0.0,0.0
22,16,55,443,,1,*Kakara,2951,0.4,94.6,5.0,56.2,97.9,1.0,1.1
22,16,55,443,01,1,Maij Kakara,769,0.1,99.0,0.9,36.5,99.1,0.4,0.5
22,16,55,443,02,1,Proper Kakara,756,0.0,96.3,3.7,75.9,96.4,1.6,2.0
22,16,55,443,03,1,Dakshin Kakara,786,0.4,99.5,0.1,65.1,97.8,0.9,1.3
22,16,55,443,04,1,Saker Mohammed Char,640,1.3,81.4,17.3,45.6,98.4,1.1,0.5
22,16,55,596,,1,*Lotani,603,0.0,99.8,0.2,35.7,95.7,2.2,2.2
22,16,55,673,,1,*Nalbila,515,0.2,93.0,6.8,7.8,98.4,0.2,1.4
22,16,61,,,,Kaiarbil Union Total,3362,0.5,91.4,8.1,54.9,97.5,1.0,1.5
22,16,61,229,,1,*Chhota Bheola,152,0.0,99.3,0.7,2.0,98.0,0.7,1.3
22,16,61,428,,1,*Kaiar Bil,2024,0.6,93.9,5.4,50.5,97.5,0.9,1.6
22,16,61,428,01,1,Kaiar Bil,629,0.0,96.3,3.7,59.1,98.6,0.0,1.4
22,16,61,428,02,1,Difkul,165,0.0,100.0,0.0,64.8,100.0,0.0,0.0
22,16,61,428,03,1,Chualia Para,184,0.0,100.0,0.0,81.5,100.0,0.0,0.0
22,16,61,428,04,1,Hamudullah Sikdar Para,112,0.0,100.0,0.0,85.7,99.1,0.0,0.9
22,16,61,428,05,1,Barainar Char,223,0.0,99.1,0.9,20.6,96.9,2.7,0.4
22,16,61,428,06,1,Baniarkum,182,0.0,80.2,19.8,64.3,99.5,0.0,0.5
22,16,61,428,07,1,Islamnagar,416,3.1,85.1,11.8,30.3,92.5,2.6,4.8
22,16,61,428,08,1,Shantinagar,113,0.0,100.0,0.0,8.0,99.1,0.9,0.0
22,16,61,489,,1,*Khilchhadak,585,0.7,88.7,10.6,74.0,97.3,1.5,1.2
22,16,61,489,01,1,Uttar Khilchhadak,267,0.7,79.0,20.2,77.9,97.8,0.7,1.5
22,16,61,489,02,1,Dakshin Khilchhadak,318,0.6,96.9,2.5,70.8,96.9,2.2,0.9
22,16,61,520,,1,*Khojakhali,601,0.0,83.4,16.6,64.4,97.7,0.7,1.7
22,16,61,520,01,1,Khojakhali,259,0.0,84.2,15.8,86.9,98.5,0.8,0.8
22,16,61,520,02,1,Hasimerkata,342,0.0,82.7,17.3,47.4,97.1,0.6,2.3
22,16,67,,,,Khuntakhali Union Total,6385,1.0,91.7,7.3,28.1,91.5,3.1,5.4
22,16,67,045,,1,*Bahaltali,11,0.0,90.9,9.1,0.0,63.6,9.1,27.3
22,16,67,045,01,1,Uttar Bahaltali,5,0.0,80.0,20.0,0.0,40.0,20.0,40.0
22,16,67,045,02,1,Dakshin Bahaltali,6,0.0,100.0,0.0,0.0,83.3,0.0,16.7
22,16,67,336,,1,*Fulchhari,1252,2.5,88.9,8.6,30.4,94.9,0.2,4.9
22,16,67,336,01,1,Kachikata,116,0.9,88.8,10.3,16.4,87.9,0.0,12.1
22,16,67,336,02,1,Mederghat (Muhurighona),6,0.0,100.0,0.0,0.0,50.0,0.0,50.0
22,16,67,336,03,1,Garur Lotapara,73,0.0,71.2,28.8,39.7,94.5,0.0,5.5
22,16,67,336,04,1,Kattalia Para,194,0.0,90.2,9.8,11.3,97.4,1.0,1.5
22,16,67,336,05,1,Paschim Naya Para,108,24.1,71.3,4.6,59.3,99.1,0.9,0.0
22,16,67,336,06,1,Purba Naya Para,396,0.5,99.0,0.5,21.0,98.5,0.0,1.5
22,16,67,336,07,1,Bashkatia,87,1.1,98.9,0.0,56.3,89.7,0.0,10.3
22,16,67,336,08,1,Shia Para,206,0.5,86.4,13.1,52.9,97.6,0.0,2.4
22,16,67,336,09,1,Jonakata,66,0.0,66.7,33.3,7.6,74.2,0.0,25.8
22,16,67,397,,1,*Jangal Khutakhali,489,0.0,80.0,20.0,2.7,91.8,0.0,8.2
22,16,67,397,01,1,Jangal Khutakhali,448,0.0,79.0,21.0,2.9,91.7,0.0,8.3
22,16,67,397,02,1,Kala Para,41,0.0,90.2,9.8,0.0,92.7,0.0,7.3
22,16,67,535,,1,*Khuntakhali,2703,1.1,90.3,8.7,28.3,86.8,6.8,6.3
22,16,67,535,01,1,Uttar Khuntakhali,160,4.4,80.0,15.6,42.5,88.8,7.5,3.8
22,16,67,535,02,1,Bakum Para,267,0.0,100.0,0.0,24.0,98.1,0.0,1.9
22,16,67,535,03,1,Nolbonia,364,0.0,100.0,0.0,1.1,91.5,0.0,8.5
22,16,67,535,04,1,Gorjantali,564,1.4,84.4,14.2,15.8,92.2,3.4,4.4
22,16,67,535,05,1,Forest Office Para,135,0.7,75.6,23.7,43.7,85.9,10.4,3.7
22,16,67,535,06,1,Joynagar Para,80,0.0,61.3,38.8,11.3,68.8,0.0,31.3
22,16,67,535,07,1,Purba Khutakhali,182,1.1,98.9,0.0,75.3,80.8,18.7,0.5
22,16,67,535,08,1,Khutakhali Bazar,54,20.4,40.7,38.9,100.0,14.8,85.2,0.0
22,16,67,535,09,1,Dakshin Khutakhali,213,0.0,93.0,7.0,74.6,76.5,21.1,2.3
22,16,67,535,10,1,Madhya Khutakhali,213,0.0,100.0,0.0,56.8,90.1,7.0,2.8
22,16,67,535,11,1,Saguni Bagicha,352,0.0,91.5,8.5,0.3,89.2,0.0,10.8
22,16,67,535,12,1,Horidor Kala,119,0.0,100.0,0.0,0.0,79.8,0.0,20.2
22,16,67,642,,1,*Medakachhapia,1867,0.1,98.5,1.4,33.8,96.5,0.3,3.2
22,16,67,642,01,1,Uttar Medakachhapia,729,0.0,100.0,0.0,33.9,93.6,0.4,6.0
22,16,67,642,02,1,Dakshin Medakachhapia,622,0.3,99.4,0.3,30.7,98.9,0.3,0.8
22,16,67,642,03,1,Paglirbil,168,0.0,92.3,7.7,28.6,98.2,0.6,1.2
22,16,67,642,04,1,Taliaghona,98,0.0,98.0,2.0,8.2,94.9,0.0,5.1
22,16,67,642,05,1,Hajipara,112,0.0,92.0,8.0,49.1,97.3,0.0,2.7
22,16,67,642,06,1,School Pahar,138,0.0,100.0,0.0,59.4,99.3,0.0,0.7
22,16,67,811,,1,*Purnagram,63,0.0,98.4,1.6,11.1,77.8,6.3,15.9
22,16,69,,,,Konakhali Union Total,3526,0.0,99.8,0.2,17.0,95.0,0.6,4.5
22,16,69,566,,1,*Konakhalir Ghona,3526,0.0,99.8,0.2,17.0,95.0,0.6,4.5
22,16,69,566,01,1,Chhara Para,110,0.0,100.0,0.0,29.1,95.5,0.0,4.5
22,16,69,566,02,1,Mahishmaradia Para,662,0.0,99.8,0.2,16.3,99.1,0.5,0.5
22,16,69,566,03,1,Kutubdia Para,353,0.0,99.4,0.6,11.9,97.2,0.0,2.8
22,16,69,566,04,1,Lotabanna Para,409,0.0,99.8,0.2,21.8,96.1,0.0,3.9
22,16,69,566,05,1,Sikdar Para,263,0.0,100.0,0.0,15.2,94.7,0.0,5.3
22,16,69,566,06,1,Abdul Hakim Bepari Para,357,0.0,99.7,0.3,6.4,98.6,0.0,1.4
22,16,69,566,07,1,Marangghona,435,0.0,100.0,0.0,13.6,94.5,3.4,2.1
22,16,69,566,08,1,Purita Khali,526,0.0,100.0,0.0,24.7,81.9,0.6,17.5
22,16,69,566,09,1,Jangli Kata,411,0.0,99.8,0.2,19.0,99.3,0.0,0.7
22,16,72,,,,Lakhyarchar Union Total,1478,2.6,97.3,0.1,59.9,93.8,5.1,1.1
22,16,72,581,,1,*Lakhyarchar (Part),1478,2.6,97.3,0.1,59.9,93.8,5.1,1.1
22,16,80,,,,Saharbil Union Total,3417,0.2,91.3,8.5,40.9,97.7,1.6,0.6
22,16,80,623,,1,*Maizghona,924,0.1,96.3,3.6,48.2,96.4,3.0,0.5
