0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
50,15,13,734,,1,*Meghna Para,465,610,215,325,250,285,43.3,39.8,46.7
50,15,13,947,,1,*Royta,1381,2678,656,1339,725,1339,34.0,32.9,35.1
50,15,13,994,,1,*Thakur Daulatpur,1092,1058,519,487,573,571,50.8,51.6,50.1
50,15,27,,,,Bahir Char Union Total,11019,10355,5283,5200,5736,5155,51.6,50.4,52.7
50,15,27,,,1,Bahir Char Union,8778,8630,4220,4367,4558,4263,50.4,49.1,51.7
50,15,27,,,3,Bahir Char Union,2241,1725,1063,833,1178,892,56.5,56.1,56.9
50,15,27,213,,3,*Chak Bheramara (Part),510,496,247,231,263,265,50.7,51.7,49.8
50,15,27,213,01,3,Chak Bheramara (Part),220,281,103,130,117,151,43.9,44.2,43.7
50,15,27,213,02,3,Paschim Damukdia (Part),290,215,144,101,146,114,57.4,58.8,56.2
50,15,27,307,,1,*Char Mokarimpur(Part),357,380,172,192,185,188,48.4,47.3,49.6
50,15,27,331,,1,*Char Ruppur,140,161,69,77,71,84,46.5,47.3,45.8
50,15,27,355,,3,*Damukdia (Part),1731,1229,816,602,915,627,58.5,57.5,59.3
50,15,27,355,01,3,Char Damukdia,528,335,262,148,266,187,61.2,63.9,58.7
50,15,27,355,02,3,Purba Damukdia,957,676,452,337,505,339,58.6,57.3,59.8
50,15,27,355,03,3,Paschim Damukdia (Part),246,218,102,117,144,101,53.0,46.6,58.8
50,15,27,902,,1,*Paschim Bahir Char,8281,8089,3979,4098,4302,3991,50.6,49.3,51.9
50,15,27,902,01,1,Powar House Colony,295,193,158,93,137,100,60.5,62.9,57.8
50,15,27,902,02,1,12 Dag,742,467,358,237,384,230,61.4,60.2,62.5
50,15,27,902,03,1,68 Para,459,169,200,79,259,90,73.1,71.7,74.2
50,15,27,902,04,1,Moslempur,1209,2098,608,1071,601,1027,36.6,36.2,36.9
50,15,27,902,05,1,16 Dag Munshi Para,561,422,271,198,290,224,57.1,57.8,56.4
50,15,27,902,06,1,16 Dag Dakshinpara,1557,950,718,444,839,506,62.1,61.8,62.4
50,15,27,902,07,1,16 Dag Uttar Para,1596,765,787,355,809,410,67.6,68.9,66.4
50,15,27,902,08,1,Paschim Bahir Char,1862,3025,879,1621,983,1404,38.1,35.2,41.2
50,15,40,,,,Chandgram Union Total,7081,7714,3490,3807,3591,3907,47.9,47.8,47.9
50,15,40,,,1,Chandgram Union,5387,5870,2683,2861,2704,3009,47.9,48.4,47.3
50,15,40,,,3,Chandgram Union,1694,1844,807,946,887,898,47.9,46.0,49.7
50,15,40,118,,1,*Baman Para (Part),866,831,445,403,421,428,51.0,52.5,49.6
50,15,40,150,,1,*Baradi,329,390,148,212,181,178,45.8,41.1,50.4
50,15,40,189,,1,*Bheramara(Part),448,456,210,217,238,239,49.6,49.2,49.9
50,15,40,260,,1,*Chandipur,1324,1437,629,697,695,740,48.0,47.4,48.4
50,15,40,336,,3,*Chandgram (Part),1694,1844,807,946,887,898,47.9,46.0,49.7
50,15,40,568,,1,*Hirimdia,1020,1360,547,671,473,689,42.9,44.9,40.7
50,15,40,687,,1,*Kodalia Para,1074,990,546,450,528,540,52.0,54.8,49.4
50,15,40,787,,1,*Nowdapara(Part),326,406,158,211,168,195,44.5,42.8,46.3
50,15,54,,,,Dharampur Union Total,15175,16830,7542,8493,7633,8337,47.4,47.0,47.8
50,15,54,379,,1,*Dharampur,6705,7885,3230,4003,3475,3882,46.0,44.7,47.2
50,15,54,379,01,1,Dharampur,1158,1151,594,578,564,573,50.2,50.7,49.6
50,15,54,379,02,1,Ramchandapur,1223,1108,586,536,637,572,52.5,52.2,52.7
50,15,54,379,03,1,Bil Bhabanipur,602,432,285,205,317,227,58.2,58.2,58.3
50,15,54,379,04,1,Uttar Bhabanipur,2029,2780,985,1446,1044,1334,42.2,40.5,43.9
50,15,54,379,05,1,Dakshin Bhabanipur,1693,2414,780,1238,913,1176,41.2,38.7,43.7
50,15,54,663,,1,*Kazihata,1313,1302,648,655,665,647,50.2,49.7,50.7
50,15,54,805,,1,*Nabaganga,518,612,251,325,267,287,45.8,43.6,48.2
50,15,54,876,,1,*Nitarpol,564,424,281,210,283,214,57.1,57.2,56.9
50,15,54,923,,1,*Patuakandi,2147,2334,1098,1175,1049,1159,47.9,48.3,47.5
50,15,54,923,01,1,Patuakandi,958,1113,491,554,467,559,46.3,47.0,45.5
50,15,54,923,02,1,Mahishdhara,606,560,314,291,292,269,52.0,51.9,52.0
50,15,54,923,03,1,Saruper Ghop,583,661,293,330,290,331,46.9,47.0,46.7
50,15,54,971,,1,*Satbaria (Part),3928,4273,2034,2125,1894,2148,47.9,48.9,46.9
50,15,67,,,,Juniadaha Union Total,12664,17326,6152,8586,6512,8740,42.2,41.7,42.7
50,15,67,402,,1,*Dolua,562,829,291,378,271,451,40.4,43.5,37.5
50,15,67,426,,1,*Daulatpur,921,1572,423,809,498,763,36.9,34.3,39.5
50,15,67,426,01,1,Daulatpur,692,1211,317,618,375,593,36.4,33.9,38.7
50,15,67,426,02,1,Bokterpur,229,361,106,191,123,170,38.8,35.7,42.0
50,15,67,473,,1,*Fayzullahpur,970,1780,426,911,544,869,35.3,31.9,38.5
50,15,67,497,,1,*Gobindapur,132,160,69,77,63,83,45.2,47.3,43.2
50,15,67,544,,1,*Haripur,596,841,303,395,293,446,41.5,43.4,39.6
50,15,67,592,,1,*Jogeshwar,1619,2418,809,1212,810,1206,40.1,40.0,40.2
50,15,67,615,,1,*Jhikri Parankhali,2401,3257,1162,1652,1239,1605,42.4,41.3,43.6
50,15,67,615,01,1,Mowla Habashpur,1017,883,477,439,540,444,53.5,52.1,54.9
50,15,67,615,02,1,Jhikri Parankhali,1384,2374,685,1213,699,1161,36.8,36.1,37.6
50,15,67,639,,1,*Juniadaha,2024,2388,987,1173,1037,1215,45.9,45.7,46.0
50,15,67,758,,1,*Mirzapur,1498,1646,739,781,759,865,47.6,48.6,46.7
50,15,67,829,,1,*Nalua,1235,1978,588,958,647,1020,38.4,38.0,38.8
50,15,67,829,01,1,Nalua,534,1037,259,504,275,533,34.0,33.9,34.0
50,15,67,829,02,1,Ranapia,411,554,200,261,211,293,42.6,43.4,41.9
50,15,67,829,03,1,Hossainpur,290,387,129,193,161,194,42.8,40.1,45.4
50,15,67,900,,1,*Paschima,706,457,355,240,351,217,60.7,59.7,61.8
50,15,81,,,,Mokarimpur Union Total,13594,16936,6608,8271,6986,8665,44.5,44.4,44.6
50,15,81,284,,1,*Char Golapnagar,665,1776,337,872,328,904,27.2,27.9,26.6
50,15,81,284,01,1,Char Golapnagar,306,654,140,313,166,341,31.9,30.9,32.7
50,15,81,284,02,1,Solemania,112,342,56,168,56,174,24.7,25.0,24.3
50,15,81,284,03,1,Dhakapara,247,780,141,391,106,389,24.1,26.5,21.4
50,15,81,307,,1,*Char Mokarimpur(Part),499,389,263,203,236,186,56.2,56.4,55.9
50,15,81,450,,1,*Fakirabad,1704,2008,806,1032,898,976,45.9,43.9,47.9
50,15,81,521,,1,*Golapnagar,5172,5865,2499,2808,2673,3057,46.9,47.1,46.6
50,15,81,521,01,1,Golapnagar,1807,2400,869,1189,938,1211,43.0,42.2,43.6
50,15,81,521,02,1,Madhya Golapnagar,1231,1083,594,499,637,584,53.2,54.3,52.2
50,15,81,521,03,1,Islampur,1068,1415,544,673,524,742,43.0,44.7,41.4
50,15,81,521,04,1,Maharajpur,1066,967,492,447,574,520,52.4,52.4,52.5
50,15,81,781,,1,*Mokarimpur,5554,6898,2703,3356,2851,3542,44.6,44.6,44.6
50,15,81,781,01,1,Gopinathpur,713,1289,346,593,367,696,35.6,36.8,34.5
50,15,81,781,02,1,Ramkrishnapur,1169,1375,549,688,620,687,46.0,44.4,47.4
50,15,81,781,03,1,Khemir Diar,2463,3114,1195,1532,1268,1582,44.2,43.8,44.5
50,15,81,781,04,1,Nowda Khemir Diar,1209,1120,613,543,596,577,51.9,53.0,50.8
50,39,,,,,Daulatpur Upazila Total,162251,230666,83988,111683,78263,118983,41.3,42.9,39.7
50,39,,,,1,Daulatpur Upazila,154158,221813,79796,107456,74362,114357,41.0,42.6,39.4
50,39,,,,3,Daulatpur Upazila,8093,8853,4192,4227,3901,4626,47.8,49.8,45.7
50,39,11,,,,Adabaria Union Total,11148,15836,5698,7639,5450,8197,41.3,42.7,39.9
50,39,11,012,,1,*Adabaria,1660,2969,837,1457,823,1512,35.9,36.5,35.2
50,39,11,301,,1,*Dakshin Garura,2867,4082,1471,1915,1396,2167,41.3,43.4,39.2
50,39,11,301,01,1,Garura Darer Para,1207,1508,608,713,599,795,44.5,46.0,43.0
50,39,11,301,02,1,Dakshin Garura,1660,2574,863,1202,797,1372,39.2,41.8,36.7
50,39,11,313,,1,*Dangmarka,1213,1595,615,788,598,807,43.2,43.8,42.6
50,39,11,343,,1,*Dharmadaha,2740,3021,1404,1454,1336,1567,47.6,49.1,46.0
50,39,11,639,,1,*Masoura,949,1328,467,673,482,655,41.7,41.0,42.4
50,39,11,916,,1,*Tekala,1469,2576,768,1228,701,1348,36.3,38.5,34.2
50,39,11,976,,1,*Uttar Garura (Part),250,265,136,124,114,141,48.5,52.3,44.7
50,39,13,,,,Aria Union Total,10740,14321,5721,6980,5019,7341,42.9,45.0,40.6
50,39,13,036,,1,*Aria,1060,1731,569,826,491,905,38.0,40.8,35.2
50,39,13,090,,1,*Bara Ganjdia,1455,1313,807,620,648,693,52.6,56.6,48.3
50,39,13,090,01,1,Bara Ganjdia,1318,1217,735,577,583,640,52.0,56.0,47.7
50,39,13,090,02,1,Rowshanpur,137,96,72,43,65,53,58.8,62.6,55.1
50,39,13,174,,1,*Chak Ghoga,761,672,391,337,370,335,53.1,53.7,52.5
50,39,13,283,,1,*Chhatar Para,1544,1915,801,903,743,1012,44.6,47.0,42.3
50,39,13,283,01,1,Chhatar Para,1115,1363,573,650,542,713,45.0,46.9,43.2
50,39,13,283,02,1,Hridaypur,429,552,228,253,201,299,43.7,47.4,40.2
50,39,13,470,,1,*Kalidaspur,964,1194,507,572,457,622,44.7,47.0,42.4
50,39,13,470,01,1,Kalidaspur,794,883,421,422,373,461,47.3,49.9,44.7
50,39,13,470,02,1,Senpara,170,311,86,150,84,161,35.3,36.4,34.3
50,39,13,566,,1,*Lalnagar,986,1656,538,839,448,817,37.3,39.1,35.4
50,39,13,693,,1,*Omarpur,1143,1486,604,723,539,763,43.5,45.5,41.4
50,39,13,693,01,1,Omarpur,413,371,225,169,188,202,52.7,57.1,48.2
50,39,13,693,02,1,Ghoramara,730,1115,379,554,351,561,39.6,40.6,38.5
50,39,13,717,,1,*Par Sitla,250,634,124,320,126,314,28.3,27.9,28.6
50,39,13,904,,1,*Talbaria,1657,2414,832,1235,825,1179,40.7,40.3,41.2
50,39,13,904,01,1,Pakkala,172,302,100,151,72,151,36.3,39.8,32.3
50,39,13,904,02,1,Talbaria,942,1545,464,805,478,740,37.9,36.6,39.2
50,39,13,904,03,1,Lakshmipur,543,567,268,279,275,288,48.9,49.0,48.8
50,39,13,994,,1,*Yusufpur,920,1306,548,605,372,701,41.3,47.5,34.7
50,39,20,,,,Boalia Union Total,9618,15320,4989,7526,4629,7794,38.6,39.9,37.3
50,39,20,138,,1,*Boalia,2003,3937,1024,1989,979,1948,33.7,34.0,33.4
50,39,20,138,01,1,Boalia,1719,3443,874,1731,845,1712,33.3,33.6,33.0
50,39,20,138,02,1,Dayer Para,203,357,102,186,101,171,36.3,35.4,37.1
50,39,20,138,03,1,Kishornagar,81,137,48,72,33,65,37.2,40.0,33.7
50,39,20,590,,1,*Madhupur (Madhugari),865,1677,441,807,424,870,34.0,35.3,32.8
50,39,20,838,,1,*Sarishaduli,425,1102,236,548,189,554,27.8,30.1,25.4
50,39,20,862,,1,*Sehala,2897,4454,1482,2159,1415,2295,39.4,40.7,38.1
50,39,20,862,01,1,Sehala,1719,3246,870,1592,849,1654,34.6,35.3,33.9
50,39,20,862,02,1,Natna Para,640,652,331,312,309,340,49.5,51.5,47.6
50,39,20,862,03,1,Kishorinagar,538,556,281,255,257,301,49.2,52.4,46.1
50,39,20,982,,1,*Uttar Goalgram,3428,4150,1806,2023,1622,2127,45.2,47.2,43.3
50,39,27,,,,Chilmari Union Total,5339,12135,2977,5753,2362,6382,30.6,34.1,27.0
50,39,27,048,,1,*Bahirmadi (Part),381,1511,219,730,162,781,20.1,23.1,17.2
50,39,27,066,,1,*Bajumara,473,842,252,408,221,434,36.0,38.2,33.7
50,39,27,066,01,1,Bajumara,159,259,84,118,75,141,38.0,41.6,34.7
50,39,27,066,02,1,Purba Bajumara,163,306,91,157,72,149,34.8,36.7,32.6
50,39,27,066,03,1,Jotasai,151,277,77,133,74,144,35.3,36.7,33.9
50,39,27,205,,1,*Char Bhabananda Diar,850,2008,471,977,379,1031,29.7,32.5,26.9
50,39,27,205,01,1,Purba Bhabananda Diar,76,231,47,115,29,116,24.8,29.0,20.0
50,39,27,205,02,1,Paschim Bhabananda Diar,298,761,161,357,137,404,28.1,31.1,25.3
50,39,27,205,03,1,Purba Char Ramkrishnapur,225,569,125,296,100,273,28.3,29.7,26.8
50,39,27,205,04,1,Paschim Char Ramkrishnapur,251,447,138,209,113,238,36.0,39.8,32.2
50,39,27,777,,1,*Ramkrishnapur,1290,2632,711,1234,579,1398,32.9,36.6,29.3
50,39,27,777,01,1,Purba Amdanighat,548,877,297,411,251,466,38.5,41.9,35.0
50,39,27,777,02,1,Paschim Amdanighat,626,1366,347,641,279,725,31.4,35.1,27.8
50,39,27,777,03,1,Char Sarkar Para,116,389,67,182,49,207,23.0,26.9,19.1
50,39,27,928,,1,*Temadia,593,900,343,414,250,486,39.7,45.3,34.0
50,39,27,952,,1,*Udaynagar,1752,4242,981,1990,771,2252,29.2,33.0,25.5
50,39,27,952,01,1,Uttar Udaynagar,79,310,38,140,41,170,20.3,21.3,19.4
50,39,27,952,02,1,Paschim Udaynagar,443,590,236,278,207,312,42.9,45.9,39.9
50,39,27,952,03,1,Madhya Udaynagar,275,957,172,440,103,517,22.3,28.1,16.6
50,39,27,952,04,1,Digreer Char,136,370,79,168,57,202,26.9,32.0,22.0
50,39,27,952,05,1,Dakshin Khariza Thak,437,1088,243,523,194,565,28.7,31.7,25.6
50,39,27,952,06,1,Uttar Khariza Thak,382,927,213,441,169,486,29.2,32.6,25.8
50,39,33,,,,Daulatpur Union Total,13590,17746,7061,8558,6529,9188,43.4,45.2,41.5
50,39,33,,,1,Daulatpur Union,10235,14494,5328,7054,4907,7440,41.4,43.0,39.7
50,39,33,,,3,Daulatpur Union,3355,3252,1733,1504,1622,1748,50.8,53.5,48.1
50,39,33,060,,1,*Bajudanga,484,792,261,409,223,383,37.9,39.0,36.8
50,39,33,060,01,1,Bajudanga,277,373,158,196,119,177,42.6,44.6,40.2
50,39,33,060,02,1,Chak Krisnapur,207,419,103,213,104,206,33.1,32.6,33.5
50,39,33,084,,1,*Bamandanga,76,165,39,78,37,87,31.5,33.3,29.8
50,39,33,096,,1,*Begunbaria (Part),204,275,107,131,97,144,42.6,45.0,40.2
50,39,33,102,,1,*Bejpur,306,639,145,318,161,321,32.4,31.3,33.4
50,39,33,126,,1,*Bil Kalua (Ghorbaria),314,345,177,164,137,181,47.6,51.9,43.1
50,39,33,168,,1,*Chak Daulatkhali,711,895,366,426,345,469,44.3,46.2,42.4
50,39,33,180,,1,*Chak Harisankara,227,460,121,210,106,250,33.0,36.6,29.8
50,39,33,292,,1,*Dakshin Chak Majdia,470,573,256,286,214,287,45.1,47.2,42.7
50,39,33,308,,1,*Sadipur (Part-Da),1261,622,671,294,590,328,67.0,69.5,64.3
50,39,33,308,01,1,Daulatpur(Part Of Daulatpur),803,471,408,220,395,251,63.0,65.0,61.1
50,39,33,308,02,1,Gopinatpur,458,151,263,74,195,77,75.2,78.0,71.7
50,39,33,319,,1,*Darer Para,715,1106,384,538,331,568,39.3,41.6,36.8
50,39,33,325,,1,*Dari Para,233,215,111,105,122,110,52.0,51.4,52.6
50,39,33,331,,1,*Daulatkhali,995,1915,545,930,450,985,34.2,36.9,31.4
50,39,33,337,,3,*Daulatpur,3355,3252,1733,1504,1622,1748,50.8,53.5,48.1
50,39,33,337,01,3,Chuamalik Para,523,870,274,421,249,449,37.5,39.4,35.7
50,39,33,337,02,3,Chak Daulatpur,747,986,392,478,355,508,43.1,45.1,41.1
50,39,33,337,03,3,Daulatpur,2085,1396,1067,605,1018,791,59.9,63.8,56.3
50,39,33,355,,1,*Dukhipur,192,419,114,214,78,205,31.4,34.8,27.6
50,39,33,379,,1,*Gobargara,1146,1601,568,774,578,827,41.7,42.3,41.1
50,39,33,397,,1,*Hakimpur,304,805,150,391,154,414,27.4,27.7,27.1
50,39,33,494,,1,*Kaparpora,601,665,318,311,283,354,47.5,50.6,44.4
50,39,33,578,,1,*Laubaria,583,703,301,341,282,362,45.3,46.9,43.8
50,39,33,695,,1,*Mothurpur(Part),115,157,57,78,58,79,42.3,42.2,42.3
50,39,33,705,,1,*Pacha Media,587,1121,287,560,300,561,34.4,33.9,34.8
50,39,33,964,,1,*Uttar Chak Majdia,711,1021,350,496,361,525,41.1,41.4,40.7
50,39,40,,,,Hogalbaria Union Total,20146,21715,10558,10387,9588,11328,48.1,50.4,45.8
50,39,40,096,,1,*Begunbaria,1670,1648,887,762,783,886,50.3,53.8,46.9
50,39,40,096,01,1,Begunbaria,383,651,219,288,164,363,37.0,43.2,31.1
50,39,40,096,02,1,Taragunia (Part),940,455,489,207,451,248,67.4,70.3,64.5
50,39,40,096,03,1,Shashidharpur (Part),347,542,179,267,168,275,39.0,40.1,37.9
50,39,40,192,,1,*Chamnai,2208,1338,1162,588,1046,750,62.3,66.4,58.2
50,39,40,217,,1,*Char Hogalbaria,2877,3775,1471,1856,1406,1919,43.3,44.2,42.3
50,39,40,217,01,1,Kayamari,543,650,276,312,267,338,45.5,46.9,44.1
50,39,40,217,02,1,Farakpur,411,612,196,305,215,307,40.2,39.1,41.2
50,39,40,217,03,1,Gangarampur,919,1017,473,500,446,517,47.5,48.6,46.3
50,39,40,217,04,1,Char Diar,1004,1496,526,739,478,757,40.2,41.6,38.7
50,39,40,223,,1,*Char Juniadaha,4751,5455,2544,2603,2207,2852,46.6,49.4,43.6
50,39,40,223,01,1,Sonaikundi,2463,2219,1394,1066,1069,1153,52.6,56.7,48.1
50,39,40,223,02,1,Gacher Diar,2288,3236,1150,1537,1138,1699,41.4,42.8,40.1
50,39,40,253,,1,*Char Niamatpur,1051,1017,546,479,505,538,50.8,53.3,48.4
50,39,40,253,01,1,Char Diar (Part),488,463,257,221,231,242,51.3,53.8,48.8
50,39,40,253,02,1,Baidyanathtala,563,554,289,258,274,296,50.4,52.8,48.1
50,39,40,434,,1,*Hogalbaria,1934,1464,1016,727,918,737,56.9,58.3,55.5
50,39,40,434,01,1,Paschim Taragunia,1502,1318,794,661,708,657,53.3,54.6,51.9
50,39,40,434,02,1,Purba Taragunia,432,146,222,66,210,80,74.7,77.1,72.4
50,39,40,452,,1,*Joyrampur,1100,1102,553,532,547,570,50.0,51.0,49.0
50,39,40,482,,1,*Kalyanpur,879,1515,455,730,424,785,36.7,38.4,35.1
50,39,40,675,,1,*Narayanpur,580,968,312,464,268,504,37.5,40.2,34.7
50,39,40,808,,1,*Sadipur,1090,1211,543,580,547,631,47.4,48.4,46.4
50,39,40,808,01,1,Sadipur,806,964,407,466,399,498,45.5,46.6,44.5
50,39,40,808,02,1,Manikdiar,284,247,136,114,148,133,53.5,54.4,52.7
50,39,40,814,,1,*Sahapur,160,368,82,175,78,193,30.3,31.9,28.8
50,39,40,850,,1,*Shashidharpur,1118,1303,603,644,515,659,46.2,48.4,43.9
50,39,40,898,,1,*Tajpur,728,551,384,247,344,304,56.9,60.9,53.1
50,39,47,,,,Khalishakundi Union Total,12052,15507,6259,7547,5793,7960,43.7,45.3,42.1
50,39,47,024,,1,*Angdia,1110,1817,595,916,515,901,37.9,39.4,36.4
50,39,47,024,01,1,Angdia,434,807,237,401,197,406,35.0,37.1,32.7
50,39,47,024,02,1,Gachher Diar,315,438,168,218,147,220,41.8,43.5,40.1
50,39,47,024,03,1,Char Para,361,572,190,297,171,275,38.7,39.0,38.3
50,39,47,286,,1,*Silimpur,201,264,101,129,100,135,43.2,43.9,42.6
50,39,47,476,,1,*Khalishakundi,5616,7491,2866,3676,2750,3815,42.8,43.8,41.9
50,39,47,491,,1,*Shela Kamalpur,1030,877,522,407,508,470,54.0,56.2,51.9
50,39,47,554,,1,*Kulbaria,231,399,135,184,96,215,36.7,42.3,30.9
50,39,47,627,,1,*Mali Para,562,724,306,345,256,379,43.7,47.0,40.3
50,39,47,627,01,1,Mali Para,461,417,252,193,209,224,52.5,56.6,48.3
50,39,47,627,02,1,Udaynagar,101,307,54,152,47,155,24.8,26.2,23.3
50,39,47,669,,1,*Nazirpur,1253,1094,644,519,609,575,53.4,55.4,51.4
50,39,47,669,01,1,Nazirpur,994,910,520,438,474,472,52.2,54.3,50.1
50,39,47,669,02,1,Abdulpur,259,184,124,81,135,103,58.5,60.5,56.7
50,39,47,741,,1,*Pipulbaria,767,999,414,483,353,516,43.4,46.2,40.6
50,39,47,741,01,1,Pipulbaria,504,676,248,329,256,347,42.7,43.0,42.5
50,39,47,741,02,1,Shyamnagar,263,323,166,154,97,169,44.9,51.9,36.5
50,39,47,759,,1,*Pratappur,225,198,122,94,103,104,53.2,56.5,49.8
50,39,47,892,,1,*Shyampur Mobaria,1057,1644,554,794,503,850,39.1,41.1,37.2
50,39,47,892,01,1,Shyampur,600,1281,318,619,282,662,31.9,33.9,29.9
50,39,47,892,02,1,Mobaria,457,363,236,175,221,188,55.7,57.4,54.0
50,39,54,,,,Maricha Union Total,6719,12569,3279,6134,3440,6435,34.8,34.8,34.8
50,39,54,054,,1,*Baragir Char,697,1732,349,797,348,935,28.7,30.5,27.1
50,39,54,156,,1,*Chai Para(Baghapara Part),393,700,183,355,210,345,36.0,34.0,37.8
50,39,54,542,,1,*Koldiar,1760,3426,848,1683,912,1743,33.9,33.5,34.4
50,39,54,542,01,1,Koldiar,435,802,201,399,234,403,35.2,33.5,36.7
50,39,54,542,02,1,Purba Koldiar,289,888,158,436,131,452,24.6,26.6,22.5
50,39,54,542,03,1,Bharaka Para(Part-1),406,777,176,390,230,387,34.3,31.1,37.3
50,39,54,542,04,1,Hatkhola,630,959,313,458,317,501,39.6,40.6,38.8
50,39,54,621,,1,*Majhdiar,2596,4574,1274,2219,1322,2355,36.2,36.5,36.0
50,39,54,621,01,1,Paschim Majhdiar,428,630,201,298,227,332,40.5,40.3,40.6
50,39,54,621,02,1,Madhya Majhdiar,604,833,293,398,311,435,42.0,42.4,41.7
50,39,54,621,03,1,Purba Majhdiar,293,711,152,341,141,370,29.2,30.8,27.6
50,39,54,621,04,1,Purba Baragir Char,913,1373,443,682,470,691,39.9,39.4,40.5
50,39,54,621,05,1,Baharaka Para (Part-2),358,1027,185,500,173,527,25.8,27.0,24.7
50,39,54,641,,1,*Mollukchandpur,6,157,5,91,1,66,3.7,5.2,1.5
50,39,54,687,,1,*Natun Char,7,78,2,47,5,31,8.2,4.1,13.9
50,39,54,778,,1,*Paschim Baliadoba(Bargirchar,277,478,145,251,132,227,36.7,36.6,36.8
50,39,54,784,,1,*Purba Baliadoba,983,1424,473,691,510,733,40.8,40.6,41.0
