0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,09,57,,,,Jamdia Union Total,0,0,0,0,0,0,0,0
41,09,66,,,,Jaharpur Union Total,0,0,0,0,0,0,0,0
41,09,76,,,,Narikelbaria Union Total,0,0,0,0,0,0,0,0
41,09,85,,,,Roypur Union Total,132,681,331,350,0,0,0,681
41,11,,,,,Chaugachha Upazila Total,87,353,165,188,191,0,0,162
41,11,,,,1,Chaugachha Upazila,59,237,116,121,191,0,0,46
41,11,,,,2,Chaugachha Upazila,28,116,49,67,0,0,0,116
41,11,,,,,Chaugachha Paurashava,28,116,49,67,0,0,0,116
41,11,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
41,11,02,,,,Ward No-02 Total,22,94,41,53,0,0,0,94
41,11,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
41,11,04,,,,Ward No-04 Total,6,22,8,14,0,0,0,22
41,11,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
41,11,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
41,11,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
41,11,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
41,11,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
41,11,14,,,,Chaugachha Union Total,0,0,0,0,0,0,0,0
41,11,17,,,,Dhuliani Union Total,0,0,0,0,0,0,0,0
41,11,25,,,,Hakimpur Union Total,59,237,116,121,191,0,0,46
41,11,34,,,,Jagadishpur Union Total,0,0,0,0,0,0,0,0
41,11,43,,,,Swarupdaha Union Total,0,0,0,0,0,0,0,0
41,11,51,,,,Narayanpur Union Total,0,0,0,0,0,0,0,0
41,11,60,,,,Pashapole Union Total,0,0,0,0,0,0,0,0
41,11,69,,,,Patibila Union Total,0,0,0,0,0,0,0,0
41,11,77,,,,Phulsara Union Total,0,0,0,0,0,0,0,0
41,11,86,,,,Singhajhuli Union Total,0,0,0,0,0,0,0,0
41,11,94,,,,Sukpukhuria Union Total,0,0,0,0,0,0,0,0
41,23,,,,,Jhikargachha Upazila Total,243,1132,561,571,90,0,6,1036
41,23,,,,1,Jhikargachha Upazila,238,1115,554,561,77,0,6,1032
41,23,,,,2,Jhikargachha Upazila,1,4,1,3,0,0,0,4
41,23,,,,3,Jhikargachha Upazila,4,13,6,7,13,0,0,0
41,23,,,,,Jhikargachha Paurashava,1,4,1,3,0,0,0,4
41,23,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
41,23,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
41,23,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
41,23,04,,,,Ward No-04 Total,1,4,1,3,0,0,0,4
41,23,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
41,23,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
41,23,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
41,23,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
41,23,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
41,23,25,,,,Bankra Union Total,0,0,0,0,0,0,0,0
41,23,25,,,1,Bankra Union,0,0,0,0,0,0,0,0
41,23,25,,,3,Bankra Union,0,0,0,0,0,0,0,0
41,23,29,,,,Ganganandapur Union Total,95,437,227,210,0,0,0,437
41,23,35,,,,Gadkhali Union Total,8,33,14,19,0,0,0,33
41,23,35,,,1,Gadkhali Union,8,33,14,19,0,0,0,33
41,23,35,,,3,Gadkhali Union,0,0,0,0,0,0,0,0
41,23,41,,,,Hajirbagh Union Total,11,53,25,28,0,0,0,53
41,23,47,,,,Jhikargachha Union Total,0,0,0,0,0,0,0,0
41,23,47,,,1,Jhikargachha Union,0,0,0,0,0,0,0,0
41,23,47,,,3,Jhikargachha Union,0,0,0,0,0,0,0,0
41,23,53,,,,Magura Union Total,18,73,32,41,0,0,6,67
41,23,59,,,,Nabharan Union Total,14,55,23,32,55,0,0,0
41,23,65,,,,Nibaskhola Union Total,0,0,0,0,0,0,0,0
41,23,71,,,,Panisara Union Total,18,95,51,44,13,0,0,82
41,23,71,,,1,Panisara Union,14,82,45,37,0,0,0,82
41,23,71,,,3,Panisara Union,4,13,6,7,13,0,0,0
41,23,83,,,,Shankarpur Union Total,24,117,53,64,22,0,0,95
41,23,89,,,,Shimulia Union Total,54,265,135,130,0,0,0,265
41,38,,,,,Keshabpur Upazila Total,418,1963,994,969,0,5,0,1958
41,38,,,,1,Keshabpur Upazila,365,1736,877,859,0,5,0,1731
41,38,,,,2,Keshabpur Upazila,0,0,0,0,0,0,0,0
41,38,,,,3,Keshabpur Upazila,53,227,117,110,0,0,0,227
41,38,,,,,Keshabpur Paurashava,0,0,0,0,0,0,0,0
41,38,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
41,38,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
41,38,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
41,38,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
41,38,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
41,38,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
41,38,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
41,38,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
41,38,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
41,38,17,,,,Bidyanandakati Union Total,0,0,0,0,0,0,0,0
41,38,19,,,,Gaurighona Union Total,80,371,183,188,0,5,0,366
41,38,28,,,,Keshabpur Union Total,53,227,117,110,0,0,0,227
41,38,28,,,1,Keshabpur Union,0,0,0,0,0,0,0,0
41,38,28,,,3,Keshabpur Union,53,227,117,110,0,0,0,227
41,38,38,,,,Majidpur Union Total,0,0,0,0,0,0,0,0
41,38,38,,,1,Majidpur Union,0,0,0,0,0,0,0,0
41,38,38,,,3,Majidpur Union,0,0,0,0,0,0,0,0
41,38,47,,,,Mangalkot Union Total,59,251,128,123,0,0,0,251
41,38,57,,,,Panjia Union Total,0,0,0,0,0,0,0,0
41,38,66,,,,Sagardari Union Total,91,370,184,186,0,0,0,370
41,38,76,,,,Sufalakati Union Total,116,655,335,320,0,0,0,655
41,38,85,,,,Trimohini Union Total,19,89,47,42,0,0,0,89
41,47,,,,,Jessore Sadar Upazila Total,444,2020,1009,1011,0,235,77,1708
41,47,,,,1,Jessore Sadar Upazila,123,536,268,268,0,233,58,245
41,47,,,,2,Jessore Sadar Upazila,11,47,27,20,0,2,19,26
41,47,,,,3,Jessore Sadar Upazila,310,1437,714,723,0,0,0,1437
41,47,,,,,Jessore Paurashava,9,40,24,16,0,2,12,26
41,47,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
41,47,02,,,,Ward No-02 Total,2,5,2,3,0,2,0,3
41,47,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
41,47,04,,,,Ward No-04 Total,1,4,2,2,0,0,0,4
41,47,05,,,,Ward No-05 Total,3,12,7,5,0,0,7,5
41,47,06,,,,Ward No-06 Total,2,14,11,3,0,0,0,14
41,47,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
41,47,08,,,,Ward No-08 Total,1,5,2,3,0,0,5,0
41,47,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
41,47,10,,,,Arabpur Union Total,1,2,1,1,0,0,0,2
41,47,11,,,,Basundia Union Total,1,4,3,1,0,0,4,0
41,47,23,,,,Chanchra Union Total,366,1672,834,838,0,232,3,1437
41,47,23,,,1,Chanchra Union,56,235,120,115,0,232,3,0
41,47,23,,,3,Chanchra Union,310,1437,714,723,0,0,0,1437
41,47,29,,,,Churamankati Union Total,1,4,2,2,0,0,4,0
41,47,35,,,,Diara Union Total,0,0,0,0,0,0,0,0
41,47,41,,,,Fathehpur Union Total,0,0,0,0,0,0,0,0
41,47,41,,,1,Fathehpur Union,0,0,0,0,0,0,0,0
41,47,41,,,3,Fathehpur Union,0,0,0,0,0,0,0,0
41,47,47,,,,Haibatpur Union Total,0,0,0,0,0,0,0,0
41,47,53,,,,Ichhali Union Total,13,44,22,22,0,0,44,0
41,47,65,,,,Kashimpur Union Total,0,0,0,0,0,0,0,0
41,47,71,,,,Kachua Union Total,0,0,0,0,0,0,0,0
41,47,77,,,,Lebutala Union Total,0,0,0,0,0,0,0,0
41,47,83,,,,Narendrapur Union Total,0,0,0,0,0,0,0,0
41,47,89,,,,Noapara Union Total,16,66,33,33,0,0,3,63
41,47,92,,,,Ramnagar Union Total,35,181,87,94,0,1,0,180
41,47,95,,,,Upasahar Total,0,0,0,0,0,0,0,0
41,47,98,,,,Jessore Cantonment Total,2,7,3,4,0,0,7,0
41,61,,,,,Manirampur Upazila Total,1136,5117,2594,2523,0,0,0,5117
41,61,,,,1,Manirampur Upazila,1136,5117,2594,2523,0,0,0,5117
41,61,,,,2,Manirampur Upazila,0,0,0,0,0,0,0,0
41,61,,,,,Manirampur Paurashava,0,0,0,0,0,0,0,0
41,61,01,,,,Ward No-01 Total,0,0,0,0,0,0,0,0
41,61,02,,,,Ward No-02 Total,0,0,0,0,0,0,0,0
41,61,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
41,61,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
41,61,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
41,61,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
41,61,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
41,61,08,,,,Ward No-08 Total,0,0,0,0,0,0,0,0
41,61,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
41,61,10,,,,Bhojgati Union Total,21,104,54,50,0,0,0,104
41,61,11,,,,Chaluahati Union Total,0,0,0,0,0,0,0,0
41,61,16,,,,Dhakuria Union Total,214,875,462,413,0,0,0,875
41,61,22,,,,Durbadanga Union Total,158,726,371,355,0,0,0,726
41,61,27,,,,Haridaskati Union Total,140,609,311,298,0,0,0,609
41,61,33,,,,Hariharnagar Union Total,0,0,0,0,0,0,0,0
41,61,39,,,,Jhanpa Union Total,116,529,258,271,0,0,0,529
41,61,44,,,,Kashimnagar Union Total,0,0,0,0,0,0,0,0
41,61,50,,,,Khanpur Union Total,0,0,0,0,0,0,0,0
41,61,55,,,,Kheda Para Union Total,0,0,0,0,0,0,0,0
41,61,61,,,,Kultia Union Total,100,480,228,252,0,0,0,480
41,61,67,,,,Manirampur Union Total,0,0,0,0,0,0,0,0
41,61,72,,,,Manoharpur Union Total,156,738,376,362,0,0,0,738
41,61,78,,,,Maswimnagar Union Total,44,180,85,95,0,0,0,180
41,61,83,,,,Nehalpur Union Total,146,676,336,340,0,0,0,676
41,61,89,,,,Rohita Union Total,0,0,0,0,0,0,0,0
41,61,94,,,,Shyamkur Union Total,41,200,113,87,0,0,0,200
41,90,,,,,Sharsha Upazila Total,245,1121,562,559,39,0,2,1080
41,90,,,,1,Sharsha Upazila,198,895,450,445,39,0,0,856
41,90,,,,2,Sharsha Upazila,9,34,17,17,0,0,2,32
41,90,,,,3,Sharsha Upazila,38,192,95,97,0,0,0,192
41,90,,,,,Benapole Paurashava,9,34,17,17,0,0,2,32
41,90,01,,,,Ward No-01 Total,7,25,13,12,0,0,0,25
41,90,02,,,,Ward No-02 Total,1,2,1,1,0,0,2,0
41,90,03,,,,Ward No-03 Total,0,0,0,0,0,0,0,0
41,90,04,,,,Ward No-04 Total,0,0,0,0,0,0,0,0
41,90,05,,,,Ward No-05 Total,0,0,0,0,0,0,0,0
41,90,06,,,,Ward No-06 Total,0,0,0,0,0,0,0,0
41,90,07,,,,Ward No-07 Total,0,0,0,0,0,0,0,0
41,90,08,,,,Ward No-08 Total,1,7,3,4,0,0,0,7
41,90,09,,,,Ward No-09 Total,0,0,0,0,0,0,0,0
41,90,13,,,,Bagachra Union Total,0,0,0,0,0,0,0,0
41,90,17,,,,Bahadurpur Union Total,13,49,27,22,0,0,0,49
41,90,25,,,,Benapole Union Total,0,0,0,0,0,0,0,0
41,90,34,,,,Dihi Union Total,33,143,71,72,0,0,0,143
41,90,43,,,,Goga Union Total,0,0,0,0,0,0,0,0
41,90,51,,,,Kayba Union Total,3,8,3,5,8,0,0,0
41,90,60,,,,Lakshmanpur Union Total,49,208,98,110,0,0,0,208
41,90,69,,,,Nizampur Union Total,39,190,98,92,31,0,0,159
41,90,77,,,,Putkhali Union Total,0,0,0,0,0,0,0,0
41,90,86,,,,Sharsha Union Total,99,489,248,241,0,0,0,489
41,90,86,,,1,Sharsha Union,61,297,153,144,0,0,0,297
41,90,86,,,3,Sharsha Union,38,192,95,97,0,0,0,192
41,90,94,,,,Ulashi Union Total,0,0,0,0,0,0,0,0
