0,1,2,3,4,5,6,7,8,9,10,11,12
01,08,17,588,,1,*Kodla,,1054,4603,4603,0,
01,08,17,588,01,1,Kodla,,299,1241,1241,0,
01,08,17,588,02,1,Goalkhali,,150,696,696,0,
01,08,17,588,03,1,Kafurpura,,310,1322,1322,0,
01,08,17,588,04,1,Chintirkhor,,108,545,545,0,
01,08,17,588,05,1,Bakpura,,187,799,799,0,
01,08,17,637,,1,*Laupala,,365,1451,1451,0,
01,08,17,918,,1,*Sotal,,355,1502,1502,0,
01,08,17,989,,1,*Ujalpur,,433,1982,1982,0,
01,08,17,989,01,1,Ujalpur,,231,1056,1056,0,
01,08,17,989,02,1,Sahebar,,202,926,926,0,
01,08,25,,,,Bemarta Union Total,9528,5935,24595,24595,0,1024
01,08,25,027,,1,*Anardanga,,33,128,128,0,
01,08,25,032,,1,*Arjun Bahar,,137,593,593,0,
01,08,25,087,,1,*Baitpur,,775,3286,3286,0,
01,08,25,087,01,1,Baitpur,,529,2281,2281,0,
01,08,25,087,02,1,Bhadrapara,,246,1005,1005,0,
01,08,25,131,,1,*Bemarta,,204,803,803,0,
01,08,25,142,,1,*Ber Gajalia,,105,447,447,0,
01,08,25,153,,1,*Bhadra Para,,23,96,96,0,
01,08,25,192,,1,*Bijoypur,,206,881,881,0,
01,08,25,214,,1,*Char Bijoypur,,15,70,70,0,
01,08,25,219,,1,*Chargram,,409,1650,1650,0,
01,08,25,230,,1,*Chhota Bishnupur,,360,1472,1472,0,
01,08,25,241,,1,*Chhota Raghunathpur,,219,998,998,0,
01,08,25,252,,1,*Chaitali,,425,1704,1704,0,
01,08,25,307,,1,*Dattakati,,188,731,731,0,
01,08,25,324,,1,*Dhanaganti,,58,258,258,0,
01,08,25,335,,1,*Fatehpur,,680,2884,2884,0,
01,08,25,412,,1,*Joygachhi,,196,837,837,0,
01,08,25,428,,1,*Kalabari,,142,552,552,0,
01,08,25,478,,1,*Kapali Bandar,,162,642,642,0,
01,08,25,533,,1,*Khalkulia,,149,573,573,0,
01,08,25,544,,1,*Khara Sambal,,319,1361,1361,0,
01,08,25,604,,1,*Kondala,,526,2082,2082,0,
01,08,25,604,01,1,Kondala,,446,1789,1789,0,
01,08,25,604,02,1,Khashbari,,80,293,293,0,
01,08,25,687,,1,*Mauzardanga,,17,80,80,0,
01,08,25,808,,1,*Rajapur,,108,512,512,0,
01,08,25,819,,1,*Ramchandrapur,,80,355,355,0,
01,08,25,824,,1,*Ramnagar Satgachhia,,39,163,163,0,
01,08,25,940,,1,*Sultanpur,,360,1437,1437,0,
01,08,34,,,,Bishnupur Union Total,7752,5020,21593,21577,16,1062
01,08,34,197,,1,*Bishnupur,,482,1982,1966,16,
01,08,34,247,,1,*Chirulia Dashminsa,,141,607,607,0,
01,08,34,362,,1,*Gobindapur Dashminsa,,72,282,282,0,
01,08,34,439,,1,*Halisahar,,111,460,460,0,
01,08,34,483,,1,*Koramara,,730,3164,3164,0,
01,08,34,483,01,1,Par Kuramara,,201,895,895,0,
01,08,34,483,02,1,Koramara,,361,1550,1550,0,
01,08,34,483,03,1,Champar Khul,,30,116,116,0,
01,08,34,483,04,1,Sahaspur,,138,603,603,0,
01,08,34,527,,1,*Khalishpur,,229,930,930,0,
01,08,34,577,,1,*Kismat Halisahar,,279,1309,1309,0,
01,08,34,577,01,1,Kismat Halisahar,,112,565,565,0,
01,08,34,577,02,1,Kalipur,,167,744,744,0,
01,08,34,593,,1,*Koekhan,,697,3209,3209,0,
01,08,34,593,01,1,Koekhan,,152,618,618,0,
01,08,34,593,02,1,Basurghat,,483,2320,2320,0,
01,08,34,593,03,1,Sajukhali,,62,271,271,0,
01,08,34,621,,1,*Kulia Dair,,913,3693,3693,0,
01,08,34,621,01,1,Kulia Dair,,336,1320,1320,0,
01,08,34,621,02,1,Kulia Bishnupur,,191,808,808,0,
01,08,34,621,03,1,Dingsi Para,,123,476,476,0,
01,08,34,621,04,1,Kulia Karamara,,263,1089,1089,0,
01,08,34,659,,1,*Mandra,,243,1042,1042,0,
01,08,34,698,,1,*Mulghar,,382,1678,1678,0,
01,08,34,698,01,1,Mulghar,,248,1083,1083,0,
01,08,34,698,02,1,Shakra,,134,595,595,0,
01,08,34,709,,1,*Nagar Manda,,90,372,372,0,
01,08,34,736,,1,*Paik Para,,368,1613,1613,0,
01,08,34,736,01,1,Paik Para,,61,228,228,0,
01,08,34,736,02,1,Badukhali,,307,1385,1385,0,
01,08,34,896,,1,*Singha,,283,1252,1252,0,
01,08,34,896,01,1,Bara Singha,,207,955,955,0,
01,08,34,896,02,1,Chhota Singha,,76,297,297,0,
01,08,35,,,,Dema Union Total,10926,3825,15777,15777,0,1019
01,08,35,005,,1,*Abdul Rasulpur,,194,785,785,0,
01,08,35,070,,1,*Baliadanga,,84,338,338,0,
01,08,35,105,,1,*Bara Banshbaria,,419,1692,1692,0,
01,08,35,111,,1,*Bara Chandpur,,96,359,359,0,
01,08,35,158,,1,*Basurabad,,18,74,74,0,
01,08,35,245,,1,*Chak Bara Nalbunia,,47,199,199,0,
01,08,35,257,,1,*Chak Chhota Nalbunia,,43,173,173,0,
01,08,35,275,,1,*Chak Narasingh Datterber,,22,102,102,0,
01,08,35,280,,1,*Chak Pancha Malerber,,83,340,340,0,
01,08,35,415,,1,*Dema,,464,2015,2015,0,
01,08,35,491,,1,*Hedayetpur,,249,987,987,0,
01,08,35,573,,1,*Kalia,,580,2333,2333,0,
01,08,35,620,,1,*Kashimpur,,461,1923,1923,0,
01,08,35,643,,1,*Khegraghat,,425,1821,1821,0,
01,08,35,784,,1,*Pone Chhayanidema,,570,2354,2354,0,
01,08,35,872,,1,*Sarkardanga,,70,282,282,0,
01,08,51,,,,Gota Para Union Total,7564,5507,23155,23154,1,1039
01,08,51,021,,1,*Alakdia,,154,604,604,0,
01,08,51,054,,1,*Ataikati,,343,1468,1468,0,
01,08,51,098,,1,*Baniaganti,,85,348,348,0,
01,08,51,148,,1,*Betkhali,,57,238,238,0,
01,08,51,170,,1,*Bhatchhala,,235,911,911,0,
01,08,51,313,,1,*Debpara,,894,3936,3936,0,
01,08,51,313,01,1,Paschim Debpara,,434,1904,1904,0,
01,08,51,313,02,1,Purba Debpara,,460,2032,2032,0,
01,08,51,340,,1,*Gabarkhali,,203,825,825,0,
01,08,51,346,,1,*Gaokhali,,73,243,243,0,
01,08,51,373,,1,*Gopalkati,,238,954,953,1,
01,08,51,379,,1,*Gota Para,,383,1554,1554,0,
01,08,51,434,,1,*Kaldia,,288,1157,1157,0,
01,08,51,434,01,1,Kaldia,,152,641,641,0,
01,08,51,434,02,1,Keshabpur,,136,516,516,0,
01,08,51,456,,1,*Kanda Para,,404,1744,1744,0,
01,08,51,472,,1,*Kanakpur,,30,124,124,0,
01,08,51,692,,1,*Mukshait,,282,1131,1131,0,
01,08,51,720,,1,*Nataikhali,,276,1167,1167,0,
01,08,51,725,,1,*Noapara,,857,3779,3779,0,
01,08,51,725,01,1,Noapara,,579,2443,2443,0,
01,08,51,725,02,1,Par Noapara,,278,1336,1336,0,
01,08,51,742,,1,*Paschimbhag,,351,1499,1499,0,
01,08,51,764,,1,*Patilakhali,,354,1473,1473,0,
01,08,60,,,,Jatrapur Union Total,6529,4657,18899,18899,0,1003
01,08,60,005,,1,*Afra,,431,1738,1738,0,
01,08,60,093,,1,*Bajua,,83,325,325,0,
01,08,60,109,,1,*Bara Raghunathpur,,167,634,634,0,
01,08,60,137,,1,*Benegati,,180,720,720,0,
01,08,60,208,,1,*Chanpatala,,851,3422,3422,0,
01,08,60,406,,1,*Jatrapur,,482,2024,2024,0,
01,08,60,423,,1,*Kait Para,,103,392,392,0,
01,08,60,538,,1,*Khalsi Panchali,,485,1922,1922,0,
01,08,60,538,01,1,Panchali,,194,752,752,0,
01,08,60,538,02,1,Khalsi,,291,1170,1170,0,
01,08,60,599,,1,*Kamarpur,,303,1271,1271,0,
01,08,60,665,,1,*Mosidpur,,357,1403,1403,0,
01,08,60,802,,1,*Rahimabad,,546,2278,2278,0,
01,08,60,983,,1,*Udkul,,669,2770,2770,0,
01,08,69,,,,Kara Para Union Total,6389,7921,34127,34127,0,1065
01,08,69,065,,1,*Bade Kara Para,,543,2167,2167,0,
01,08,69,082,,1,*Baghmara,,526,2191,2191,0,
01,08,69,291,,1,*Dari Taluk,,202,837,837,0,
01,08,69,318,,1,*Deolbari,,215,1042,1042,0,
01,08,69,357,,1,*Gobardia,,1159,5591,5591,0,
01,08,69,368,,1,*Gomati,,79,338,338,0,
01,08,69,384,,1,*Guzihati,,63,267,267,0,
01,08,69,461,,1,*Kanthal,,174,693,693,0,
01,08,69,489,,1,*Kara Para,,685,2969,2969,0,
01,08,69,516,,1,*Kati,,60,257,257,0,
01,08,69,522,,1,*Katua,,68,289,289,0,
01,08,69,610,,1,*Krishnanagar,,203,881,881,0,
01,08,69,626,,1,*Kulia Dair (Chhota),,208,827,827,0,
01,08,69,643,,1,*Magra,,575,2460,2460,0,
01,08,69,654,,1,*Majhidanga,,255,1003,1003,0,
01,08,69,681,,1,*Mirzapur,,391,1756,1756,0,
01,08,69,731,,1,*Nonadanga,,443,1802,1802,0,
01,08,69,758,,1,*Pater Para,,525,2136,2136,0,
01,08,69,780,,1,*Phultala,,140,668,668,0,
01,08,69,786,,1,*Polghat,,399,1675,1675,0,
01,08,69,791,,1,*Putimari,,33,136,136,0,
01,08,69,797,,1,*Radha Ballabha,,252,1140,1140,0,
01,08,69,813,,1,*Rajapur,,137,604,604,0,
01,08,69,863,,1,*Sabekdanga,,210,867,867,0,
01,08,69,901,,1,*Singrai,,376,1531,1531,0,
01,08,77,,,,Khanpur Union Total,5279,4169,16610,16610,0,985
01,08,77,181,,1,*Bhatta Baliaghata,,266,1106,1106,0,
01,08,77,263,,1,*Chulkati,,117,427,427,0,
01,08,77,274,,1,*Churamani,,28,100,100,0,
01,08,77,280,,1,*Dakshin Khanpur,,1303,5230,5230,0,
01,08,77,390,,1,*Hakimpur,,570,2339,2339,0,
01,08,77,417,,1,*Jogidanga,,150,642,642,0,
01,08,77,450,,1,*Kanakpur,,150,610,610,0,
01,08,77,571,,1,*Kismat Bhatta,,155,588,588,0,
01,08,77,841,,1,*Ranjitpur,,466,1815,1815,0,
01,08,77,907,,1,*Sonadanga,,382,1504,1504,0,
01,08,77,994,,1,*Uttar Khanpur,,582,2249,2249,0,
01,08,86,,,,Rakhalgachhi Union Total,4739,3341,13428,13428,0,993
01,08,86,104,,1,*Bara Paik Para,,329,1317,1317,0,
01,08,86,175,,1,*Bhat Para Karakhali,,134,564,564,0,
01,08,86,236,,1,*Chhota Paik Para,,129,475,475,0,
01,08,86,285,,1,*Dari Rasulpur,,194,727,727,0,
01,08,86,494,,1,*Karari,,421,1631,1631,0,
01,08,86,615,,1,*Khudra Chaksree,,190,770,770,0,
01,08,86,846,,1,*Rasulpur,,353,1299,1299,0,
01,08,86,879,,1,*Saidpur,,803,3381,3381,0,
01,08,86,934,,1,*Sugandhi,,522,2163,2163,0,
01,08,86,945,,1,*Sunagar,,266,1101,1101,0,
01,08,94,,,,Shat Gambuj Union Total,8950,5674,23522,23522,0,1024
01,08,94,071,,1,*Badukhali,,488,2164,2164,0,
01,08,94,115,,1,*Barakpur,,309,1320,1320,0,
01,08,94,164,,1,*Bhruidanga,,110,445,445,0,
01,08,94,269,,1,*Chunakhola,,176,707,707,0,
01,08,94,511,,1,*Kantakhali,,22,103,103,0,
01,08,94,566,,1,*Khontakata,,10,48,48,0,
01,08,94,676,,1,*Mirerdanga,,124,466,466,0,
01,08,94,747,,1,*Paschimdanga,,198,835,835,0,
01,08,94,769,,1,*Fulbari,,70,306,306,0,
01,08,94,775,,1,*Fulmagra,,30,143,143,0,
01,08,94,830,,1,*Ran Bijoypur,,938,3741,3741,0,
01,08,94,835,,1,*Ranbhum,,178,716,716,0,
01,08,94,868,,1,*Sadullahpur,,332,1381,1381,0,
01,08,94,874,,1,*Sayera,,1031,4106,4106,0,
01,08,94,874,01,1,Purba Sayera,,461,1896,1896,0,
01,08,94,874,02,1,Paschim Sayera,,570,2210,2210,0,
01,08,94,923,,1,*Sreeghat,,612,2595,2595,0,
01,08,94,951,,1,*Sundar Ghona Baje Afti,,79,335,335,0,
01,08,94,956,,1,*Sundar Ghona,,862,3615,3615,0,
01,08,94,978,,1,*Thakur Dighi,,105,496,496,0,
01,14,,,,,Chitalmari Upazila Total,47443,30264,138810,138754,56,1133
01,14,,,,1,Chitalmari Upazila,,29931,137538,137482,56,
01,14,,,,3,Chitalmari Upazila,,333,1272,1272,0,
01,14,15,,,,Char Baniari Union Total,5212,3379,14910,14904,6,1090
01,14,15,132,,1,*Brahmaganti,,104,470,470,0,
01,14,15,154,,1,*Char Baniari,,1334,5754,5753,1,
01,14,15,154,01,1,Nikari Para,,161,669,669,0,
01,14,15,154,02,1,Dakshinpara,,166,690,690,0,
01,14,15,154,03,1,Bawali Para,,145,634,634,0,
01,14,15,154,04,1,Rana Para,,55,209,209,0,
01,14,15,154,05,1,Paschimpara,,191,832,832,0,
01,14,15,154,06,1,Uttarpara,,288,1281,1281,0,
01,14,15,154,07,1,Madhyapara,,144,621,621,0,
01,14,15,154,08,1,Ashoknagar,,184,818,817,1,
01,14,15,175,,1,*Char Dakatia,,325,1377,1377,0,
01,14,15,287,,1,*Dakatia,,94,419,419,0,
01,14,15,353,,1,*Durgapur,,125,615,610,5,
01,14,15,375,,1,*Garibpur,,187,803,803,0,
01,14,15,508,,1,*Uttar Khalisakhali,,231,978,978,0,
01,14,15,530,,1,*Kharamkhali,,541,2496,2496,0,
01,14,15,596,,1,*Khudari,,61,289,289,0,
01,14,15,751,,1,*Panch Para,,156,726,726,0,
01,14,15,972,,1,*Shyam Para,,221,983,983,0,
01,14,19,,,,Bara Baria Union Total,7856,5988,27716,27716,0,1144
01,14,19,058,,1,*Bara Baria,,2857,13334,13334,0,
01,14,19,058,01,1,Bara Baria,,1182,5349,5349,0,
01,14,19,058,02,1,Char Bara Baria,,374,1769,1769,0,
01,14,19,058,03,1,Dalua Guni,,341,1574,1574,0,
01,14,19,058,04,1,Lakshmipura,,97,454,454,0,
01,14,19,058,05,1,Kaliani,,50,268,268,0,
01,14,19,058,06,1,Chinani,,115,535,535,0,
01,14,19,058,07,1,Masarkul,,174,828,828,0,
01,14,19,058,08,1,Arua Masua,,48,256,256,0,
01,14,19,058,09,1,Khapra Bunia,,248,1178,1178,0,
01,14,19,058,10,1,Basabati,,126,629,629,0,
01,14,19,058,11,1,Paddar Para,,102,494,494,0,
01,14,19,073,,1,*Bara Guni,,1480,6767,6767,0,
01,14,19,073,01,1,Bara Guni,,928,4233,4233,0,
01,14,19,073,02,1,Gholar,,327,1574,1574,0,
01,14,19,073,03,1,Par Gholar,,225,960,960,0,
01,14,19,453,,1,*Hariar Ghop,,1651,7615,7615,0,
01,14,19,453,01,1,Barabari Gangpar,,393,1887,1887,0,
01,14,19,453,02,1,Paranpur,,633,3008,3008,0,
01,14,19,453,03,1,Hariar Ghop,,610,2656,2656,0,
01,14,19,453,04,1,Char Chinggari,,15,64,64,0,
01,14,31,,,,Chitalmari Union Total,13630,6120,28066,28020,46,1131
01,14,31,,,1,Chitalmari Union,,5787,26794,26748,46,
01,14,31,,,3,Chitalmari Union,,333,1272,1272,0,
01,14,31,031,,3,*Aruabanni,,116,475,475,0,
01,14,31,031,01,3,Aruabanni,,82,339,339,0,
01,14,31,031,02,3,Aruabanni Hindu Para,,34,136,136,0,
01,14,31,044,,1,*Arulia,,207,915,915,0,
01,14,31,243,,3,*Chitalmari Aruabanni,,217,797,797,0,
01,14,31,265,,1,*Chaudda Hazari,,242,1088,1088,0,
01,14,31,331,,1,*Dumuria,,355,1526,1526,0,
01,14,31,331,01,1,Dumuria,,226,961,961,0,
01,14,31,331,02,1,Par Dumuria,,129,565,565,0,
01,14,31,442,,1,*Kalsira,,1836,8794,8794,0,
01,14,31,442,01,1,Puran Kalsira,,182,767,767,0,
01,14,31,442,02,1,Barasia Mejha Zila,,219,1222,1222,0,
01,14,31,442,03,1,Aruabanni Char Para,,878,4252,4252,0,
01,14,31,442,04,1,Aruabanni Dahar Para,,557,2553,2553,0,
01,14,31,464,,1,*Karaterdia,,29,125,125,0,
01,14,31,552,,1,*Kharia,,113,536,536,0,
01,14,31,574,,1,*Khilganti,,182,815,810,5,
01,14,31,663,,1,*Kurmani,,487,2220,2179,41,
01,14,31,663,01,1,Kurmani,,150,605,605,0,
01,14,31,663,02,1,Chitalmari Bazar,,337,1615,1574,41,
01,14,31,795,,1,*Uttar Patar Para,,396,1893,1893,0,
01,14,31,795,01,1,Uttar Patar Para,,49,269,269,0,
01,14,31,795,02,1,Patar Para,,347,1624,1624,0,
01,14,31,840,,1,*Roygram,,254,1147,1147,0,
01,14,31,862,,1,*Sabakhali,,404,1851,1851,0,
01,14,31,862,01,1,Sabakhali,,296,1321,1321,0,
01,14,31,862,02,1,Daneakhali,,108,530,530,0,
01,14,31,906,,1,*Sreerampur,,1103,5086,5086,0,
01,14,31,906,01,1,Sreerampur,,171,771,771,0,
01,14,31,906,02,1,Kaligati,,65,307,307,0,
01,14,31,906,03,1,Barasia Bara Zila,,345,1661,1661,0,
01,14,31,906,04,1,Natun Kalsira,,238,1064,1064,0,
01,14,31,906,05,1,Bennabari,,46,198,198,0,
01,14,31,906,06,1,Sonakhali,,38,173,173,0,
01,14,31,906,07,1,Roiarkhul,,158,728,728,0,
01,14,31,906,08,1,Jaladanga,,42,184,184,0,
01,14,31,928,,1,*Suriganti,,83,367,367,0,
01,14,31,950,,1,*Sursail,,96,431,431,0,
01,14,47,,,,Hizla Union Total,5789,3924,18278,18278,0,1151
01,14,47,110,,1,*Boalia,,1225,5527,5527,0,
01,14,47,110,01,1,Kuralitala,,585,2608,2608,0,
01,14,47,110,02,1,Boalia,,346,1538,1538,0,
01,14,47,110,03,1,Santipur,,116,496,496,0,
01,14,47,110,04,1,Batibunia,,105,541,541,0,
01,14,47,110,05,1,Paranpur,,73,344,344,0,
01,14,47,221,,1,*Char Saildaha,,307,1404,1404,0,
01,14,47,221,01,1,Char Saildaha,,120,548,548,0,
01,14,47,221,02,1,Char Saildaha Guchchhagram,,187,856,856,0,
01,14,47,397,,1,*Hizla,,2211,10556,10556,0,
01,14,47,397,01,1,Shibpur Kata,,144,675,675,0,
01,14,47,397,02,1,Shantikahli,,229,1098,1098,0,
01,14,47,397,03,1,Char Latima,,265,1246,1246,0,
01,14,47,397,04,1,Hijal,,1336,6442,6442,0,
01,14,47,397,05,1,Hasabunia Katakhali,,237,1095,1095,0,
01,14,47,773,,1,*Pangasia,,128,567,567,0,
01,14,47,818,,1,*Pirerabad,,53,224,224,0,
01,14,63,,,,Santoshpur Union Total,4835,3478,15784,15780,4,1121
01,14,63,066,,1,*Baliadanga,,3,15,15,0,
01,14,63,088,,1,*Banshbaria,,106,459,459,0,
01,14,63,309,,1,*Dari Umajuri,,634,2742,2742,0,
01,14,63,309,01,1,Dari Umajuri,,539,2316,2316,0,
01,14,63,309,02,1,Garibpur,,95,426,426,0,
01,14,63,486,,1,*Kati Para,,81,370,370,0,
01,14,63,619,,1,*Kismat Pipradanga,,217,1026,1026,0,
01,14,63,641,,1,*Kirtankhali,,218,947,947,0,
01,14,63,729,,1,*Nasirpur,,54,254,254,0,
01,14,63,884,,1,*Santoshpur,,926,4093,4093,0,
01,14,63,884,01,1,Santoshpur,,191,828,828,0,
01,14,63,884,02,1,Kati Para,,206,936,936,0,
01,14,63,884,03,1,Adikhali,,179,774,774,0,
01,14,63,884,04,1,Lararkhul,,233,1040,1040,0,
01,14,63,884,05,1,Babuana,,117,515,515,0,
01,14,63,994,,1,*Umajuri,,1239,5878,5874,4,
01,14,63,994,01,1,Umajuri,,387,1983,1983,0,
01,14,63,994,02,1,Kachuria,,308,1335,1335,0,
01,14,63,994,03,1,Char Kachuria,,282,1334,1330,4,
01,14,63,994,04,1,Battala,,262,1226,1226,0,
01,14,66,,,,Kalatala Union Total,6071,4685,21388,21388,0,1128
01,14,66,219,,1,*Char Saildaha,,18,92,92,0,
01,14,66,254,,1,*Chingari,,964,4536,4536,0,
01,14,66,254,01,1,Kunia,,527,2568,2568,0,
01,14,66,254,02,1,Chingari,,437,1968,1968,0,
01,14,66,356,,1,*Ganga Channa,,994,4417,4417,0,
01,14,66,356,01,1,Rahmatpur,,337,1474,1474,0,
01,14,66,356,02,1,Char Chingari,,550,2457,2457,0,
01,14,66,356,03,1,Ganga Channa,,107,486,486,0,
01,14,66,468,,1,*Hijla Chak Kala Tala,,81,386,386,0,
01,14,66,501,,1,*Kalatala,,480,2153,2153,0,
01,14,66,570,,1,*Machandpur,,110,485,485,0,
01,14,66,575,,1,*Machandapur (Ghararia),,241,1006,1006,0,
01,14,66,746,,1,*Puranbari Dobatala,,230,1014,1014,0,
01,14,66,798,,1,*Saildaha,,1567,7299,7299,0,
01,14,66,798,01,1,Kanan Char,,210,875,875,0,
01,14,66,798,02,1,Bakrandi,,83,413,413,0,
01,14,66,798,03,1,Ambari,,107,520,520,0,
01,14,66,798,05,1,Saildaha,,543,2444,2444,0,
01,14,66,798,06,1,Bakpur,,202,983,983,0,
01,14,66,798,07,1,Rajnagar,,117,579,579,0,
01,14,66,798,08,1,Malarkul,,61,300,300,0,
01,14,66,798,09,1,Duatala,,124,593,593,0,
01,14,66,798,10,1,Saildaha Guchchhagram,,120,592,592,0,
01,14,79,,,,Shibpur Union Total,3556,2690,12668,12668,0,1164
01,14,79,420,,1,*Kaligati,,2690,12668,12668,0,
01,14,79,420,01,1,Kaligati,,646,3065,3065,0,
01,14,79,420,02,1,Shibpur,,1257,6002,6002,0,
01,14,79,420,03,1,Naluya,,412,1903,1903,0,
01,14,79,420,04,1,Gora Naluya,,218,998,998,0,
01,14,79,420,05,1,Barabagh,,157,700,700,0,
01,34,,,,,Fakirhat Upazila Total,39705,33133,137789,137775,14,1028
01,34,,,,1,Fakirhat Upazila,,26659,110808,110796,12,
01,34,,,,3,Fakirhat Upazila,,6474,26981,26979,2,
01,34,10,,,,Bahirdia Mansa Union Total,3884,3535,14673,14673,0,1026
01,34,10,,,1,Bahirdia Mansa Union,,1072,4374,4374,0,
01,34,10,,,3,Bahirdia Mansa Union,,2463,10299,10299,0,
01,34,10,014,,3,*Attaka,,366,1527,1527,0,
01,34,10,044,,3,*Bahirdia,,1563,6547,6547,0,
01,34,10,044,01,3,Chhota Bahirdia,,603,2538,2538,0,
01,34,10,044,02,3,Madhya Bahirdia,,423,1770,1770,0,
01,34,10,044,03,3,Paschim Bahirdia,,537,2239,2239,0,
01,34,10,103,,1,*Bara Baria,,82,348,348,0,
01,34,10,341,,1,*Hochla,,345,1369,1369,0,
01,34,10,623,,1,*Lalchandrapur,,241,960,960,0,
01,34,10,638,,3,*Mansa,,534,2225,2225,0,
01,34,10,861,,1,*Satbaria,,404,1697,1697,0,
01,34,21,,,,Betaga Union Total,4558,3414,13447,13447,0,973
01,34,21,148,,1,*Betaga,,282,1056,1056,0,
01,34,21,207,,1,*Bighi,,226,802,802,0,
01,34,21,252,,1,*Dhanpota,,907,3652,3652,0,
01,34,21,252,01,1,Dhanpota,,523,2161,2161,0,
01,34,21,252,02,1,Chakuli,,384,1491,1491,0,
01,34,21,415,,1,*Joypur Betaga,,136,549,549,0,
01,34,21,579,,1,*Kismat Bighai (Niklepur),,64,204,204,0,
01,34,21,594,,1,*Kumarkhali,,122,479,479,0,
01,34,21,653,,1,*Maskata,,691,2832,2832,0,
01,34,21,846,,1,*Saittala,,154,619,619,0,
01,34,21,920,,1,*Sreekrishnapur,,553,2244,2244,0,
