0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
79,14,23,215,,1,*Dakshin Bhitabaria,1173,0.0,99.2,0.8,41.4,93.3,0.6,6.1
79,14,23,618,,1,*Medirabad Tarabunia,388,0.0,100.0,0.0,55.7,96.9,0.0,3.1
79,14,23,887,,1,*Shialkati,1161,0.9,97.2,2.0,53.5,96.3,0.8,2.9
79,14,23,994,,1,*Uttar Bhitabaria,1008,0.0,99.6,0.4,53.0,93.3,0.0,6.7
79,14,35,,,,Dhaoa Union Total,4367,0.3,59.1,40.6,43.2,99.0,0.6,0.4
79,14,35,295,,1,*Dhaoa,2002,0.4,58.0,41.6,55.1,99.3,0.4,0.3
79,14,35,806,,1,*Purba Pasuribunia,1239,0.2,75.7,24.1,31.8,99.3,0.2,0.6
79,14,35,860,,1,*Rajapasha,1126,0.2,42.9,56.9,34.6,98.2,1.4,0.4
79,14,47,,,,Gauripur Union Total,4611,0.3,95.5,4.2,45.8,98.0,0.6,1.4
79,14,47,242,,1,*Dakshin Charail,475,0.0,97.9,2.1,20.2,98.1,0.2,1.7
79,14,47,389,,1,*Gauripur,848,0.1,90.2,9.7,47.6,98.9,0.1,0.9
79,14,47,564,,1,*Madhabpura,46,0.0,100.0,0.0,10.9,100.0,0.0,0.0
79,14,47,591,,1,*Matibhanga,915,0.2,98.9,0.9,41.2,96.7,1.6,1.6
79,14,47,672,,1,*Nalbania (New Nalbunia),81,0.0,100.0,0.0,29.6,100.0,0.0,0.0
79,14,47,699,,1,*Nayakhali,182,0.0,100.0,0.0,47.3,99.5,0.0,0.5
79,14,47,726,,1,*Paikkhali,1048,0.0,97.1,2.9,65.4,98.2,0.2,1.6
79,14,47,726,01,1,Uttor Paikkhali,462,0.0,94.8,5.2,67.7,97.8,0.0,2.2
79,14,47,726,02,1,Paikkhali,586,0.0,99.0,1.0,63.5,98.5,0.3,1.2
79,14,47,779,,1,*Patlakhali,68,0.0,94.1,5.9,41.2,100.0,0.0,0.0
79,14,47,833,,1,*Radhanagar,367,0.5,85.6,13.9,37.6,95.9,1.9,2.2
79,14,47,914,,1,*Sreepur,298,2.0,96.6,1.3,52.3,97.3,0.3,2.3
79,14,47,914,01,1,Sreepur,259,2.3,96.1,1.5,60.2,96.9,0.4,2.7
79,14,47,914,02,1,Sreepur Gussogram,39,0.0,100.0,0.0,0.0,100.0,0.0,0.0
79,14,47,968,,1,*Tewaripur,283,0.4,97.5,2.1,40.6,99.6,0.4,0.0
79,14,59,,,,Ikri Union Total,5168,0.3,33.9,65.8,33.0,98.5,1.0,0.5
79,14,59,026,,1,*Atarkhali,1170,0.8,45.4,53.8,39.9,98.3,1.5,0.2
79,14,59,053,,1,*Betagi Singhakhali,1196,0.5,19.5,80.0,11.1,99.5,0.1,0.4
79,14,59,107,,1,*Bothla,403,0.0,65.8,34.2,33.5,98.5,0.5,1.0
79,14,59,430,,1,*Ikri,1713,0.2,25.3,74.5,40.6,98.0,1.6,0.5
79,14,59,752,,1,*Paschim Pasuribunia,686,0.0,42.3,57.7,40.4,98.4,0.4,1.2
79,14,71,,,,Nudmulla Union Total,5342,0.2,90.3,9.5,50.9,91.5,3.4,5.0
79,14,71,,,1,Nudmulla Union,4133,0.1,88.0,11.9,46.3,93.9,0.7,5.4
79,14,71,,,3,Nudmulla Union,1209,0.8,97.9,1.2,66.5,83.4,12.8,3.8
79,14,71,134,,1,*Char Khali,672,0.0,78.6,21.4,54.2,89.1,2.8,8.0
79,14,71,161,,1,*Chauaria,299,0.0,75.3,24.7,11.0,99.0,0.0,1.0
79,14,71,188,,1,*Chingaria Bhitabaria,596,0.0,95.6,4.4,60.1,96.3,0.5,3.2
79,14,71,268,,3,*Dakshin Shialkati,1209,0.8,97.9,1.2,66.5,83.4,12.8,3.8
79,14,71,403,,1,*Hetalia,870,0.2,87.7,12.1,39.0,95.9,0.1,4.0
79,14,71,645,,1,*Nadmula,1696,0.1,91.6,8.4,48.3,93.0,0.4,6.6
79,14,83,,,,Telikhali Union Total,5332,0.2,60.0,39.8,32.8,99.1,0.4,0.5
79,14,83,376,,1,*Golbunia,1146,1.0,31.4,67.6,35.3,99.1,0.6,0.3
79,14,83,457,,1,*Junia,1168,0.0,82.4,17.6,40.8,99.5,0.2,0.3
79,14,83,484,,1,*Junia Haripagla,1237,0.1,47.2,52.7,29.2,99.4,0.2,0.4
79,14,83,941,,1,*Telikhali,1781,0.0,72.6,27.4,28.5,98.5,0.5,1.0
79,47,,,,,Kawkhali Upazila Total,16152,0.2,98.8,1.0,44.7,91.9,6.8,1.3
79,47,,,,1,Kawkhali Upazila,13848,0.1,98.9,1.1,39.5,96.4,2.4,1.2
79,47,,,,3,Kawkhali Upazila,2304,1.0,98.4,0.6,76.1,64.5,33.2,2.3
79,47,15,,,,Amrajuri Union Total,2031,0.0,98.5,1.5,31.7,93.3,4.6,2.2
79,47,15,,,1,Amrajuri Union,1336,0.0,97.8,2.2,25.2,98.8,0.0,1.2
79,47,15,,,3,Amrajuri Union,695,0.0,100.0,0.0,44.2,82.6,13.4,4.0
79,47,15,043,,1,*Amrajuri,321,0.0,100.0,0.0,15.0,97.2,0.0,2.8
79,47,15,064,,1,*Asoa,157,0.0,100.0,0.0,14.6,96.8,0.0,3.2
79,47,15,432,,1,*Gandharbba,307,0.0,100.0,0.0,47.6,100.0,0.0,0.0
79,47,15,432,01,1,Gandharbba,202,0.0,100.0,0.0,56.9,100.0,0.0,0.0
79,47,15,432,02,1,Rongakati,105,0.0,100.0,0.0,29.5,100.0,0.0,0.0
79,47,15,475,,1,*Gopalpur,159,0.0,81.1,18.9,18.2,99.4,0.0,0.6
79,47,15,519,,1,*Harindhara,186,0.0,100.0,0.0,19.4,99.5,0.0,0.5
79,47,15,821,,3,*Purba Amrajuri,695,0.0,100.0,0.0,44.2,82.6,13.4,4.0
79,47,15,821,01,3,Purba Amrajuri,175,0.0,100.0,0.0,20.6,93.7,0.6,5.7
79,47,15,821,02,3,Magura,243,0.0,100.0,0.0,15.6,98.4,0.0,1.6
79,47,15,821,03,3,Kumian,277,0.0,100.0,0.0,84.1,61.7,33.2,5.1
79,47,15,951,,1,*Sonakur,206,0.0,100.0,0.0,26.7,100.0,0.0,0.0
79,47,31,,,,Chira Para Parsaturia Union Total,2894,0.1,98.8,1.1,49.8,96.6,2.1,1.3
79,47,31,194,,1,*Bekutia,358,0.0,100.0,0.0,52.0,96.4,2.0,1.7
79,47,31,237,,1,*Bijoynagar,152,0.0,100.0,0.0,38.8,99.3,0.0,0.7
79,47,31,302,,1,*Chira Para Parsatura,982,0.2,96.8,3.0,50.5,93.5,5.0,1.5
79,47,31,302,01,1,Chira Para,678,0.3,97.2,2.5,56.0,92.0,7.2,0.7
79,47,31,302,02,1,Parsatura,304,0.0,96.1,3.9,38.2,96.7,0.0,3.3
79,47,31,389,,1,*Domjuri,252,0.0,100.0,0.0,28.6,98.0,0.8,1.2
79,47,31,605,,1,*Jibka Saturia,297,0.0,100.0,0.0,35.7,97.0,0.7,2.4
79,47,31,713,,1,*Kesarta,96,0.0,99.0,1.0,61.5,97.9,0.0,2.1
79,47,31,778,,1,*Nilati,354,0.0,99.2,0.8,72.3,99.4,0.3,0.3
79,47,31,973,,1,*Subidpur,403,0.0,100.0,0.0,51.1,99.3,0.0,0.7
79,47,47,,,,Kawkhali Union Total,6197,0.4,99.0,0.6,54.3,83.4,14.8,1.8
79,47,47,,,1,Kawkhali Union,4588,0.1,99.4,0.5,41.9,92.8,5.4,1.9
79,47,47,,,3,Kawkhali Union,1609,1.5,97.7,0.8,89.9,56.7,41.8,1.5
79,47,47,021,,1,*Airan Jhaparsi,427,0.0,95.6,4.4,63.9,98.6,0.0,1.4
79,47,47,021,01,1,Airan Jhaparsi,182,0.0,100.0,0.0,72.0,100.0,0.0,0.0
79,47,47,021,02,1,Badarpur,94,0.0,100.0,0.0,63.8,97.9,0.0,2.1
79,47,47,021,03,1,Airan,151,0.0,87.4,12.6,54.3,97.4,0.0,2.6
79,47,47,086,,3,*Aspaddi,512,3.1,94.5,2.3,77.7,57.2,40.2,2.5
79,47,47,086,01,3,Aspaddi,406,3.9,93.1,3.0,74.6,56.9,40.6,2.5
79,47,47,086,02,3,Gandappur,106,0.0,100.0,0.0,89.6,58.5,38.7,2.8
79,47,47,129,,1,*Bara Biraljuri,337,0.0,100.0,0.0,16.3,99.7,0.0,0.3
79,47,47,151,,1,*Basuri,388,0.0,99.7,0.3,5.9,94.1,3.1,2.8
79,47,47,173,,1,*Baulakanda,119,0.0,100.0,0.0,37.8,100.0,0.0,0.0
79,47,47,259,,1,*Bipra Basuri,44,0.0,100.0,0.0,2.3,100.0,0.0,0.0
79,47,47,281,,1,*Chhota Biraljuri,232,0.0,100.0,0.0,5.6,100.0,0.0,0.0
79,47,47,324,,1,*Daserkati,374,0.3,99.7,0.0,36.1,94.9,0.8,4.3
79,47,47,410,,1,*Gandata,235,0.0,99.1,0.9,17.0,100.0,0.0,0.0
79,47,47,497,,1,*Gosantara,168,0.0,99.4,0.6,41.7,92.9,1.2,6.0
79,47,47,584,,1,*Joykul,276,0.0,100.0,0.0,46.0,91.7,6.9,1.4
79,47,47,648,,1,*Kachuakati,675,0.3,99.7,0.0,76.0,66.5,31.0,2.5
79,47,47,648,01,1,Kachuakati,480,0.0,100.0,0.0,67.7,75.2,22.3,2.5
79,47,47,648,02,1,Balbadrahpur,195,1.0,99.0,0.0,96.4,45.1,52.3,2.6
79,47,47,670,,1,*Kanthalia,270,0.0,99.6,0.4,17.4,97.0,0.0,3.0
79,47,47,670,01,1,Kanthalia,177,0.0,100.0,0.0,16.4,97.2,0.0,2.8
79,47,47,670,02,1,Paikaran,93,0.0,98.9,1.1,19.4,96.8,0.0,3.2
79,47,47,692,,1,*Keundia Madhukati,649,0.0,100.0,0.0,64.1,98.8,0.0,1.2
79,47,47,692,01,1,Keundia,639,0.0,100.0,0.0,64.0,98.7,0.0,1.3
79,47,47,692,02,1,Madahur Kati,10,0.0,100.0,0.0,70.0,100.0,0.0,0.0
79,47,47,735,,1,*Muktarkati,122,0.0,100.0,0.0,35.2,99.2,0.8,0.0
79,47,47,757,,1,*Nanguli,186,0.0,99.5,0.5,29.6,97.8,0.0,2.2
79,47,47,865,,1,*Sapura,86,0.0,100.0,0.0,75.6,98.8,1.2,0.0
79,47,47,994,,3,*Uzial Khan,1097,0.7,99.2,0.1,95.6,56.5,42.5,1.0
79,47,47,994,01,3,Uzial Khan,511,1.4,98.4,0.2,93.5,58.5,39.9,1.6
79,47,47,994,02,3,Kawkhali Bandar,586,0.2,99.8,0.0,97.4,54.8,44.7,0.5
79,47,63,,,,Sayna Raghunathpur Union Total,2522,0.1,99.7,0.2,30.7,99.0,0.3,0.6
79,47,63,108,,1,*Banna Kanda,164,0.0,100.0,0.0,8.5,99.4,0.0,0.6
79,47,63,216,,1,*Betka,567,0.0,100.0,0.0,23.6,99.6,0.2,0.2
79,47,63,346,,1,*Dhabri,248,0.0,100.0,0.0,20.6,99.6,0.0,0.4
79,47,63,454,,1,*Goalta,154,0.0,99.4,0.6,15.6,98.7,0.0,1.3
79,47,63,540,,1,*Hogla,452,0.0,99.3,0.7,71.7,98.0,1.3,0.7
79,47,63,562,,1,*Jabdakati,90,1.1,98.9,0.0,18.9,97.8,1.1,1.1
79,47,63,886,,1,*Sayna Raghunathpur,682,0.1,99.6,0.3,18.5,99.0,0.0,1.0
79,47,63,886,01,1,Raghunathpur,337,0.0,99.7,0.3,14.2,98.5,0.0,1.5
79,47,63,886,02,1,Sayna,156,0.0,100.0,0.0,28.2,99.4,0.0,0.6
79,47,63,886,03,1,Meghpal,189,0.5,98.9,0.5,18.0,99.5,0.0,0.5
79,47,63,930,,1,*Sirsa,165,0.0,100.0,0.0,50.9,100.0,0.0,0.0
79,47,79,,,,Shialkati Union Total,2508,0.0,97.8,2.2,39.8,99.0,0.6,0.4
79,47,79,627,,1,*Jolagati,790,0.0,98.1,1.9,28.7,99.1,0.0,0.9
79,47,79,800,,1,*Phalaibunia,540,0.0,96.1,3.9,49.1,100.0,0.0,0.0
79,47,79,800,01,1,Phalaibunia,481,0.0,95.6,4.4,43.9,100.0,0.0,0.0
79,47,79,800,02,1,Saplaja,59,0.0,100.0,0.0,91.5,100.0,0.0,0.0
79,47,79,843,,1,*Shankarpur,190,0.5,98.9,0.5,12.1,98.9,0.0,1.1
79,47,79,908,,1,*Shialkati,988,0.0,98.2,1.8,48.8,98.4,1.4,0.2
79,58,,,,,Mathbaria Upazila Total,60895,4.5,37.3,58.2,34.7,94.9,3.8,1.3
79,58,,,,1,Mathbaria Upazila,54181,4.1,38.6,57.3,30.4,97.5,1.3,1.2
79,58,,,,2,Mathbaria Upazila,4254,9.9,23.1,67.0,86.9,61.5,36.3,2.2
79,58,,,,3,Mathbaria Upazila,2460,3.1,34.2,62.7,40.1,96.7,1.8,1.5
79,58,,,,2,Mathbaria  Paurashava,4254,9.9,23.1,67.0,86.9,61.5,36.3,2.2
79,58,01,,,,Ward No-01 Total,322,30.4,30.7,38.8,75.5,87.6,9.9,2.5
79,58,01,750,,2,*Madhya Mithakhali,233,4.3,42.5,53.2,70.4,95.3,4.7,0.0
79,58,01,979,,2,*Uttar Mithakhali,89,98.9,0.0,1.1,88.8,67.4,23.6,9.0
79,58,02,,,,Ward No-02 Total,555,2.0,8.3,89.7,98.9,53.7,44.7,1.6
79,58,02,215,,2,*Bandar Mathbaria,354,0.0,4.8,95.2,98.9,56.2,43.5,0.3
79,58,02,320,,2,*Hospital Para,201,5.5,14.4,80.1,99.0,49.3,46.8,4.0
79,58,03,,,,Ward No-03 Total,693,0.0,1.6,98.4,62.5,72.9,26.4,0.7
79,58,03,346,,2,*Dakshin Mithakhali,693,0.0,1.6,98.4,62.5,72.9,26.4,0.7
79,58,04,,,,Ward No-04 Total,271,8.1,40.6,51.3,97.4,47.2,45.4,7.4
79,58,04,210,,2,*Bazar Elaka,207,9.2,42.0,48.8,97.1,45.9,46.9,7.2
79,58,04,680,,2,*Paschim Bakshir Ghatichara,64,4.7,35.9,59.4,98.4,51.6,40.6,7.8
79,58,05,,,,Ward No-05 Total,591,2.5,25.2,72.3,94.2,52.8,46.4,0.8
79,58,05,085,,2,*Arambhag,256,5.1,12.1,82.8,93.4,56.6,42.6,0.8
79,58,05,320,,2,*Thana Parishad (Bahera Tala),94,0.0,63.8,36.2,94.7,59.6,40.4,0.0
79,58,05,625,,2,*T & T Para (Goalipara),241,0.8,24.1,75.1,95.0,46.1,52.7,1.2
79,58,06,,,,Ward No-06 Total,401,21.2,47.4,31.4,94.5,47.9,50.4,1.7
79,58,06,720,,2,*New Market & College Area,401,21.2,47.4,31.4,94.5,47.9,50.4,1.7
79,58,07,,,,Ward No-07 Total,515,0.0,5.6,94.4,89.3,50.1,49.1,0.8
79,58,07,720,,2,*New Market Area,294,0.0,7.1,92.9,94.2,46.3,53.4,0.3
79,58,07,910,,2,*Uttar Purba New Market,221,0.0,3.6,96.4,82.8,55.2,43.4,1.4
79,58,08,,,,Ward No-08 Total,504,28.8,33.5,37.7,89.1,73.4,25.2,1.4
79,58,08,760,,2,*Madhya Purba Baksir Ghatichar,112,0.9,12.5,86.6,78.6,79.5,20.5,0.0
79,58,08,915,,2,*Uttar Baksir Ghatichara,392,36.7,39.5,23.7,92.1,71.7,26.5,1.8
79,58,09,,,,Ward No-09 Total,402,10.9,44.5,44.5,90.5,67.4,25.6,7.0
79,58,09,285,,2,*Dakshin Baksir Ghatichara,402,10.9,44.5,44.5,90.5,67.4,25.6,7.0
79,58,15,,,,Amragachhia Union Total,5092,9.4,6.0,84.6,27.0,97.4,0.9,1.7
79,58,15,030,,1,*Amragachhia Hogalpati,3227,5.2,4.8,90.0,25.8,98.0,0.4,1.6
79,58,15,030,01,1,Golbunia,566,0.0,1.9,98.1,19.3,98.9,0.2,0.9
79,58,15,030,02,1,Hogalpati,649,13.4,6.6,80.0,23.1,98.6,0.0,1.4
79,58,15,030,03,1,Kalikabari,511,7.2,3.1,89.6,29.2,99.2,0.0,0.8
79,58,15,030,04,1,Amragachhia,494,1.0,0.6,98.4,27.9,91.1,2.4,6.5
79,58,15,030,05,1,Manikkhali,413,8.5,13.1,78.5,37.3,100.0,0.0,0.0
79,58,15,030,06,1,Dhupati,285,1.1,0.0,98.9,15.4,99.3,0.0,0.7
79,58,15,030,07,1,Pashuria,309,0.6,8.7,90.6,28.2,99.7,0.0,0.3
79,58,15,361,,1,*Dakshin Sonakhali,568,15.1,12.7,72.2,37.5,91.5,5.5,3.0
79,58,15,633,,1,*Madhyam Sonakhali,491,20.6,5.7,73.7,18.9,99.6,0.0,0.4
79,58,15,994,,1,*Uttar Sonakhali,806,15.5,6.1,78.4,29.7,98.1,0.1,1.7
79,58,17,,,,Bara Machhua Union Total,2776,11.6,20.6,67.8,24.5,96.3,2.7,1.1
79,58,17,135,,1,*Dakshin Bara Machhua,1053,4.7,32.1,63.2,22.7,99.9,0.0,0.1
79,58,17,226,,1,*Char Bholmara,367,7.6,0.0,92.4,15.8,99.5,0.0,0.5
79,58,17,587,,1,*Khejurbaria,1356,18.0,17.2,64.8,28.2,92.6,5.5,2.0
79,58,17,587,01,1,Hejurbaria,520,3.5,7.1,89.4,31.5,92.1,3.8,4.0
79,58,17,587,02,1,Uttar Bara Machhua,836,27.0,23.4,49.5,26.1,92.8,6.5,0.7
79,58,25,,,,Betmore Rajpara Union Total,4762,1.1,29.2,69.8,31.3,98.7,0.4,0.9
79,58,25,165,,1,*Betmore Rajpara,1851,1.2,30.8,68.0,34.1,98.6,0.6,0.7
79,58,25,165,01,1,Betmore,701,2.9,39.8,57.3,36.5,98.3,1.6,0.1
79,58,25,165,02,1,Rajpara,1150,0.2,25.4,74.4,32.7,98.9,0.1,1.0
79,58,25,527,,1,*Jariper Char,268,0.0,71.3,28.7,22.0,99.6,0.0,0.4
79,58,25,553,,1,*Majher Char,154,0.0,3.2,96.8,75.3,98.7,1.3,0.0
79,58,25,678,,1,*Mithakhali,824,0.2,44.4,55.3,30.6,97.7,0.2,2.1
79,58,25,753,,1,*Nujamia Ghopkhali,1665,1.6,15.4,83.0,25.8,99.0,0.2,0.8
79,58,25,753,01,1,Ghopkhali,614,2.4,7.3,90.2,23.6,99.0,0.0,1.0
79,58,25,753,02,1,Nujamia,310,0.0,0.0,100.0,22.9,98.7,0.0,1.3
79,58,25,753,03,1,Jankhali,128,0.0,98.4,1.6,35.9,100.0,0.0,0.0
79,58,25,753,04,1,Charkhali,253,0.0,30.8,69.2,31.2,99.2,0.4,0.4
79,58,25,753,05,1,Ulubaria,360,3.3,1.9,94.7,24.7,98.9,0.6,0.6
79,58,34,,,,Daudkhali Union Total,5028,0.8,60.6,38.6,28.1,98.5,0.6,0.9
79,58,34,376,,1,*Daudkhali,773,2.2,57.7,40.1,27.4,97.8,0.0,2.2
79,58,34,391,,1,*Debatra,637,0.0,89.3,10.7,45.1,99.5,0.5,0.0
79,58,34,467,,1,*Gilabad,1100,0.4,80.3,19.4,31.5,99.2,0.4,0.5
79,58,34,497,,1,*Harji Nalbunia,1126,1.1,35.6,63.3,19.6,99.4,0.0,0.6
79,58,34,497,01,1,Loder Hawla,74,0.0,4.1,95.9,5.4,98.6,0.0,1.4
79,58,34,497,02,1,Bara Harji,464,2.6,53.7,43.8,25.6,98.7,0.0,1.3
79,58,34,497,03,1,Harji,404,0.0,27.7,72.3,19.3,100.0,0.0,0.0
79,58,34,497,04,1,Thutakhali,184,0.0,20.1,79.9,10.9,100.0,0.0,0.0
79,58,34,572,,1,*Khar Ghatichora,454,0.0,63.2,36.8,14.8,99.6,0.0,0.4
79,58,34,708,,1,*Nalbunia,161,0.0,62.7,37.3,16.1,98.8,0.6,0.6
79,58,34,783,,1,*Paschim Chalita Bunia,302,1.7,50.3,48.0,55.3,91.7,7.6,0.7
79,58,34,829,,1,*Patakata,475,0.0,44.0,56.0,17.9,98.1,0.0,1.9
79,58,43,,,,Dhanisafa Union Total,6102,3.2,36.0,60.9,35.6,96.5,2.4,1.1
79,58,43,015,,1,*Algi,193,0.0,21.2,78.8,14.0,99.5,0.5,0.0
79,58,43,301,,1,*Chitra,371,0.8,25.9,73.3,21.8,98.9,0.3,0.8
79,58,43,422,,1,*Dhanisafa,1227,3.7,31.3,65.0,39.4,89.2,9.8,1.1
79,58,43,799,,1,*Patakata,1061,0.8,35.9,63.2,28.4,98.1,0.1,1.8
79,58,43,814,,1,*Phuljhuri,1446,9.3,37.8,53.0,43.0,99.2,0.3,0.4
79,58,43,919,,1,*Tetul Baria,441,0.0,21.8,78.2,35.1,99.1,0.0,0.9
79,58,43,949,,1,*Udaytara Burir Char,1363,0.1,47.7,52.2,37.0,97.0,1.5,1.5
79,58,51,,,,Gulishakhali Union Total,4740,1.6,75.5,22.9,29.3,97.4,1.0,1.5
79,58,51,331,,1,*Dakshin Halta,1789,0.1,97.7,2.2,31.1,97.9,0.9,1.2
79,58,51,331,01,1,Tiarkhali,563,0.4,94.3,5.3,30.7,96.6,1.6,1.8
79,58,51,331,02,1,Lakshana,383,0.0,97.9,2.1,23.2,97.4,1.3,1.3
79,58,51,331,03,1,Hothkhali,843,0.0,99.9,0.1,35.0,99.1,0.2,0.7
79,58,51,482,,1,*Gulishakhali,877,0.0,56.8,43.2,30.9,97.4,1.9,0.7
79,58,51,542,,1,*Kabutarkhali,662,9.8,19.3,70.8,23.7,94.9,0.5,4.7
79,58,51,964,,1,*Uttar Halta,1412,0.6,85.3,14.2,28.8,98.0,0.9,1.1
79,58,51,964,01,1,Uttar Halta,533,0.2,96.4,3.4,21.6,99.8,0.0,0.2
79,58,51,964,02,1,Halta,465,0.2,84.7,15.1,28.4,98.9,0.4,0.6
79,58,51,964,03,1,Durgapur,414,1.4,71.5,27.1,38.4,94.7,2.7,2.7
79,58,60,,,,Mathbaria Union Total,5150,3.4,43.2,53.5,37.5,97.7,1.0,1.3
79,58,60,,,1,Mathbaria Union,2690,3.6,51.4,45.0,35.0,98.7,0.3,1.0
79,58,60,,,3,Mathbaria Union,2460,3.1,34.2,62.7,40.1,96.7,1.8,1.5
79,58,60,045,,1,*Andhar Manik,420,0.0,39.5,60.5,30.2,99.3,0.5,0.2
79,58,60,060,,1,*Angulkata,317,0.9,13.9,85.2,25.9,99.7,0.0,0.3
79,58,60,105,,3,*Baksir Ghatichora,1163,0.9,36.5,62.6,42.1,96.8,1.5,1.6
79,58,60,346,,3,*Dakshin Mithakhali,1128,5.1,36.9,58.1,34.9,96.5,2.1,1.3
79,58,60,648,,3,*Mathbaria,169,5.3,0.6,94.1,60.9,96.4,1.2,2.4
79,58,60,979,,1,*Uttar Mithakhali,1953,4.8,60.0,35.2,37.5,98.4,0.3,1.3
79,58,69,,,,Mirukhali Union Total,5459,1.5,32.1,66.3,30.5,97.3,1.7,1.1
79,58,69,075,,1,*Badura,582,1.2,8.1,90.7,43.1,98.1,0.0,1.9
79,58,69,120,,1,*Banshbunia,532,0.4,38.9,60.7,22.4,95.7,1.5,2.8
79,58,69,150,,1,*Bara Saula,652,0.2,31.0,68.9,17.9,99.1,0.0,0.9
79,58,69,256,,1,*Chhota Harji,539,4.3,12.6,83.1,31.4,98.0,0.6,1.5
79,58,69,286,,1,*Chhota Saula,780,0.0,31.7,68.3,28.8,98.6,0.8,0.6
79,58,69,407,,1,*Debipur,643,0.5,54.4,45.1,8.6,98.8,0.0,1.2
79,58,69,437,,1,*Ghopkhali,60,1.7,26.7,71.7,55.0,98.3,0.0,1.7
79,58,69,663,,1,*Mirukhali Khas,619,6.8,45.7,47.5,21.5,99.5,0.2,0.3
79,58,69,693,,1,*Nagrabhanga,424,0.0,0.0,100.0,9.9,100.0,0.0,0.0
79,58,69,738,,1,*Napitkhali,628,0.6,53.2,46.2,82.6,87.9,11.6,0.5
79,58,77,,,,Sapleza Union Total,7426,0.8,11.6,87.6,30.1,97.1,1.1,1.7
79,58,77,090,,1,*Badurtali,699,0.0,17.9,82.1,13.9,99.3,0.0,0.7
79,58,77,180,,1,*Bhaijora,874,4.8,2.9,92.3,16.1,96.2,0.0,3.8
79,58,77,211,,1,*Bukhaitala Bandhab Para,723,0.0,19.6,80.4,33.3,98.2,0.1,1.7
79,58,77,241,,1,*Charakgachhia,474,0.8,0.0,99.2,25.7,99.2,0.0,0.8
79,58,77,557,,1,*Kachubaria,882,0.0,1.4,98.6,24.0,99.9,0.0,0.1
79,58,77,603,,1,*Khetachira,755,0.1,0.0,99.9,23.7,98.4,1.1,0.5
79,58,77,723,,1,*Nali,773,0.5,38.9,60.5,39.2,99.4,0.0,0.6
79,58,77,859,,1,*Sapleza,1365,0.2,17.4,82.3,38.5,91.1,4.7,4.2
79,58,77,904,,1,*Tafalbaria,881,0.6,1.8,97.6,46.8,98.1,1.1,0.8
79,58,86,,,,Tikikata Union Total,6109,12.7,52.3,35.1,31.3,98.2,1.0,0.8
79,58,86,195,,1,*Bhechhki,1189,0.0,72.1,27.9,20.9,99.9,0.1,0.0
79,58,86,195,01,1,Uttar Bhechhki,747,0.0,71.4,28.6,16.2,100.0,0.0,0.0
79,58,86,195,02,1,Dakshin Bhechhki,442,0.0,73.3,26.7,29.0,99.8,0.2,0.0
79,58,86,316,,1,*Dadhibhanga,334,0.3,91.9,7.8,47.0,93.4,5.1,1.5
