0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
01,08,17,159,,1,*Bhairab Nadir Char,0,0,0,0,0,0,0,1,0,0,0,0
01,08,17,186,,1,*Bhatta Pratap,16,5,7,7,4,2,17,41,0,0,21,36
01,08,17,467,,1,*Katakhali,21,26,16,15,0,2,28,47,1,0,39,54
01,08,17,505,,1,*Kartikdia,89,80,107,78,18,14,165,221,2,1,156,208
01,08,17,588,,1,*Kodla,116,128,103,94,36,15,157,188,4,4,186,210
01,08,17,588,01,1,Kodla,34,24,19,23,10,3,40,52,2,1,49,59
01,08,17,588,02,1,Goalkhali,14,10,19,19,1,0,31,43,0,0,38,34
01,08,17,588,03,1,Kafurpura,35,45,39,27,10,6,41,40,1,0,47,58
01,08,17,588,04,1,Chintirkhor,13,23,20,19,7,0,26,19,0,0,21,16
01,08,17,588,05,1,Bakpura,20,26,6,6,8,6,19,34,1,3,31,43
01,08,17,637,,1,*Laupala,25,12,26,28,2,5,33,67,0,1,64,103
01,08,17,918,,1,*Sotal,28,36,28,26,14,0,38,83,1,0,48,66
01,08,17,989,,1,*Ujalpur,37,39,48,36,6,0,56,92,0,0,76,98
01,08,17,989,01,1,Ujalpur,23,18,24,24,5,0,30,62,0,0,40,47
01,08,17,989,02,1,Sahebar,14,21,24,12,1,0,26,30,0,0,36,51
01,08,25,,,,Bemarta Union Total,507,474,498,491,139,94,700,1066,28,15,1001,1200
01,08,25,027,,1,*Anardanga,7,1,4,2,0,0,3,8,0,1,4,4
01,08,25,032,,1,*Arjun Bahar,10,8,18,16,0,1,10,25,0,0,20,26
01,08,25,087,,1,*Baitpur,85,79,76,68,11,17,84,153,4,1,150,151
01,08,25,087,01,1,Baitpur,61,55,58,50,11,10,63,93,3,1,95,114
01,08,25,087,02,1,Bhadrapara,24,24,18,18,0,7,21,60,1,0,55,37
01,08,25,131,,1,*Bemarta,21,16,14,16,8,7,25,24,1,3,25,49
01,08,25,142,,1,*Ber Gajalia,7,2,12,8,0,0,17,19,0,0,15,29
01,08,25,153,,1,*Bhadra Para,0,2,2,4,0,0,5,6,0,0,1,5
01,08,25,192,,1,*Bijoypur,15,19,11,20,4,3,20,27,0,1,38,55
01,08,25,214,,1,*Char Bijoypur,2,0,1,1,0,0,3,1,0,0,2,3
01,08,25,219,,1,*Chargram,38,34,32,38,11,10,53,65,2,2,61,86
01,08,25,230,,1,*Chhota Bishnupur,17,32,27,32,5,3,44,86,1,2,50,64
01,08,25,241,,1,*Chhota Raghunathpur,26,13,23,24,8,1,29,42,1,0,46,48
01,08,25,252,,1,*Chaitali,39,40,33,25,3,13,41,77,1,2,57,89
01,08,25,307,,1,*Dattakati,18,7,9,7,9,4,16,29,1,0,45,35
01,08,25,324,,1,*Dhanaganti,2,5,10,6,0,1,6,17,1,0,11,12
01,08,25,335,,1,*Fatehpur,57,70,61,50,19,11,78,120,2,1,136,150
01,08,25,412,,1,*Joygachhi,19,17,19,19,9,1,27,38,3,1,35,44
01,08,25,428,,1,*Kalabari,10,8,9,9,0,1,16,23,0,0,18,26
01,08,25,478,,1,*Kapali Bandar,6,7,9,8,0,0,23,38,0,0,30,30
01,08,25,533,,1,*Khalkulia,18,10,10,10,9,1,16,20,2,0,21,23
01,08,25,544,,1,*Khara Sambal,22,26,29,25,10,9,53,45,4,0,56,59
01,08,25,604,,1,*Kondala,42,37,39,44,11,5,59,83,3,0,88,88
01,08,25,604,01,1,Kondala,33,28,36,41,7,2,51,71,2,0,76,77
01,08,25,604,02,1,Khashbari,9,9,3,3,4,3,8,12,1,0,12,11
01,08,25,687,,1,*Mauzardanga,1,2,2,2,1,0,2,4,0,0,2,7
01,08,25,808,,1,*Rajapur,9,6,8,18,3,1,18,29,1,0,21,28
01,08,25,819,,1,*Ramchandrapur,5,11,8,7,3,2,11,14,0,0,13,17
01,08,25,824,,1,*Ramnagar Satgachhia,5,0,3,5,1,0,4,3,0,0,5,7
01,08,25,940,,1,*Sultanpur,26,22,29,27,14,3,37,70,1,1,51,65
01,08,34,,,,Bishnupur Union Total,440,435,515,468,118,77,724,987,22,9,856,985
01,08,34,197,,1,*Bishnupur,33,33,47,45,15,5,63,79,4,1,81,87
01,08,34,247,,1,*Chirulia Dashminsa,10,13,13,10,4,1,10,22,0,0,17,29
01,08,34,362,,1,*Gobindapur Dashminsa,3,5,12,1,1,0,15,22,1,0,8,13
01,08,34,439,,1,*Halisahar,10,9,12,4,2,3,15,18,0,0,12,22
01,08,34,483,,1,*Koramara,87,74,57,60,17,16,100,154,2,4,144,169
01,08,34,483,01,1,Par Kuramara,32,19,11,10,9,2,22,39,0,0,32,49
01,08,34,483,02,1,Koramara,34,39,33,38,2,12,59,81,1,3,79,84
01,08,34,483,03,1,Champar Khul,3,1,2,2,2,0,4,5,0,1,2,7
01,08,34,483,04,1,Sahaspur,18,15,11,10,4,2,15,29,1,0,31,29
01,08,34,527,,1,*Khalishpur,23,14,21,13,11,9,33,28,1,1,39,41
01,08,34,577,,1,*Kismat Halisahar,19,14,28,25,5,3,46,56,1,1,47,58
01,08,34,577,01,1,Kismat Halisahar,11,5,12,17,5,3,21,24,1,1,26,28
01,08,34,577,02,1,Kalipur,8,9,16,8,0,0,25,32,0,0,21,30
01,08,34,593,,1,*Koekhan,57,36,106,88,11,11,104,142,1,0,118,154
01,08,34,593,01,1,Koekhan,14,8,16,14,0,1,15,26,0,0,22,27
01,08,34,593,02,1,Basurghat,38,24,78,66,9,8,80,109,1,0,82,113
01,08,34,593,03,1,Sajukhali,5,4,12,8,2,2,9,7,0,0,14,14
01,08,34,621,,1,*Kulia Dair,77,93,68,89,26,17,135,183,7,1,157,165
01,08,34,621,01,1,Kulia Dair,29,29,20,40,7,3,36,64,1,1,61,59
01,08,34,621,02,1,Kulia Bishnupur,22,23,17,22,5,6,33,41,2,0,28,40
01,08,34,621,03,1,Dingsi Para,7,9,5,8,3,2,18,27,2,0,26,22
01,08,34,621,04,1,Kulia Karamara,19,32,26,19,11,6,48,51,2,0,42,44
01,08,34,659,,1,*Mandra,34,21,38,28,8,1,35,41,1,0,29,29
01,08,34,698,,1,*Mulghar,35,42,54,37,3,4,48,83,2,0,68,81
01,08,34,698,01,1,Mulghar,28,27,41,28,2,4,29,53,2,0,44,51
01,08,34,698,02,1,Shakra,7,15,13,9,1,0,19,30,0,0,24,30
01,08,34,709,,1,*Nagar Manda,8,11,10,8,4,1,12,14,1,0,21,15
01,08,34,736,,1,*Paik Para,23,36,21,36,3,3,55,87,0,0,55,71
01,08,34,736,01,1,Paik Para,5,12,0,8,0,1,1,9,0,0,7,11
01,08,34,736,02,1,Badukhali,18,24,21,28,3,2,54,78,0,0,48,60
01,08,34,896,,1,*Singha,21,34,28,24,8,3,53,58,1,1,60,51
01,08,34,896,01,1,Bara Singha,18,28,22,19,1,1,44,42,1,0,47,42
01,08,34,896,02,1,Chhota Singha,3,6,6,5,7,2,9,16,0,1,13,9
01,08,35,,,,Dema Union Total,305,280,274,367,85,41,403,708,13,3,579,776
01,08,35,005,,1,*Abdul Rasulpur,16,11,15,13,7,3,14,18,1,0,16,32
01,08,35,070,,1,*Baliadanga,7,7,7,2,5,2,10,17,0,0,12,16
01,08,35,105,,1,*Bara Banshbaria,13,18,27,16,5,3,39,80,0,0,47,80
01,08,35,111,,1,*Bara Chandpur,9,15,2,1,4,5,5,11,1,0,12,23
01,08,35,158,,1,*Basurabad,1,0,3,0,0,0,2,2,0,0,1,3
01,08,35,245,,1,*Chak Bara Nalbunia,2,2,8,3,0,1,4,11,0,0,9,12
01,08,35,257,,1,*Chak Chhota Nalbunia,4,1,1,6,0,0,7,12,0,0,10,11
01,08,35,275,,1,*Chak Narasingh Datterber,4,1,4,3,0,0,6,5,0,0,3,3
01,08,35,280,,1,*Chak Pancha Malerber,4,6,10,6,0,0,16,20,0,0,15,12
01,08,35,415,,1,*Dema,49,59,35,49,7,4,60,82,3,1,82,85
01,08,35,491,,1,*Hedayetpur,12,22,19,19,7,2,21,52,1,0,28,51
01,08,35,573,,1,*Kalia,38,33,40,74,11,5,71,119,1,0,105,110
01,08,35,620,,1,*Kashimpur,42,25,39,49,16,0,42,92,1,0,73,112
01,08,35,643,,1,*Khegraghat,29,37,27,47,14,8,47,77,1,1,74,89
01,08,35,784,,1,*Pone Chhayanidema,67,32,33,72,9,8,55,102,4,1,79,122
01,08,35,872,,1,*Sarkardanga,8,11,4,7,0,0,4,8,0,0,13,15
01,08,51,,,,Gota Para Union Total,475,435,558,526,149,65,686,994,23,7,855,1150
01,08,51,021,,1,*Alakdia,14,11,18,18,8,2,14,30,0,0,14,33
01,08,51,054,,1,*Ataikati,23,16,43,37,3,0,49,62,1,0,53,66
01,08,51,098,,1,*Baniaganti,8,12,5,2,3,0,11,16,0,0,16,17
01,08,51,148,,1,*Betkhali,7,4,4,2,1,1,4,7,1,0,7,18
01,08,51,170,,1,*Bhatchhala,21,24,22,19,6,7,28,35,0,0,36,55
01,08,51,313,,1,*Debpara,80,54,129,92,14,0,141,145,2,0,131,198
01,08,51,313,01,1,Paschim Debpara,45,25,72,52,7,0,64,63,0,0,63,80
01,08,51,313,02,1,Purba Debpara,35,29,57,40,7,0,77,82,2,0,68,118
01,08,51,340,,1,*Gabarkhali,12,15,15,19,18,5,22,32,1,1,33,41
01,08,51,346,,1,*Gaokhali,3,1,2,2,1,0,4,5,0,0,3,7
01,08,51,373,,1,*Gopalkati,13,19,11,15,5,5,20,43,5,0,37,52
01,08,51,379,,1,*Gota Para,34,44,38,34,19,7,45,49,2,2,66,73
01,08,51,434,,1,*Kaldia,20,37,27,16,6,13,37,54,2,1,38,65
01,08,51,434,01,1,Kaldia,15,26,10,10,4,5,20,31,1,0,25,42
01,08,51,434,02,1,Keshabpur,5,11,17,6,2,8,17,23,1,1,13,23
01,08,51,456,,1,*Kanda Para,50,37,37,45,17,7,52,76,0,0,59,86
01,08,51,472,,1,*Kanakpur,1,0,0,0,0,0,6,9,1,0,3,8
01,08,51,692,,1,*Mukshait,31,24,33,32,8,2,31,62,3,0,49,56
01,08,51,720,,1,*Nataikhali,24,18,29,25,5,2,34,54,0,0,42,67
01,08,51,725,,1,*Noapara,50,50,78,91,17,9,101,196,3,1,153,181
01,08,51,725,01,1,Noapara,29,34,41,48,14,9,73,157,3,1,107,98
01,08,51,725,02,1,Par Noapara,21,16,37,43,3,0,28,39,0,0,46,83
01,08,51,742,,1,*Paschimbhag,42,35,44,48,8,3,43,66,1,0,56,61
01,08,51,764,,1,*Patilakhali,42,34,23,29,10,2,44,53,1,2,59,66
01,08,60,,,,Jatrapur Union Total,400,368,349,362,96,56,576,875,17,9,727,1022
01,08,60,005,,1,*Afra,32,25,40,43,8,4,73,87,1,2,69,81
01,08,60,093,,1,*Bajua,10,10,6,5,1,0,5,12,1,0,15,16
01,08,60,109,,1,*Bara Raghunathpur,13,6,17,13,3,3,14,16,1,0,18,40
01,08,60,137,,1,*Benegati,10,11,13,14,4,1,31,34,0,0,33,43
01,08,60,208,,1,*Chanpatala,68,82,60,66,16,10,97,153,1,2,126,192
01,08,60,406,,1,*Jatrapur,33,28,43,37,12,9,63,105,1,1,80,128
01,08,60,423,,1,*Kait Para,10,4,6,10,3,1,12,21,2,0,16,20
01,08,60,538,,1,*Khalsi Panchali,33,38,45,40,10,13,63,86,2,0,74,97
01,08,60,538,01,1,Panchali,16,9,21,18,3,6,19,33,2,0,27,48
01,08,60,538,02,1,Khalsi,17,29,24,22,7,7,44,53,0,0,47,49
01,08,60,599,,1,*Kamarpur,27,29,25,26,7,1,55,58,0,0,46,66
01,08,60,665,,1,*Mosidpur,29,21,23,36,4,0,40,69,4,1,58,75
01,08,60,802,,1,*Rahimabad,62,57,31,33,13,7,49,89,2,2,72,119
01,08,60,983,,1,*Udkul,73,57,40,39,15,7,74,145,2,1,120,145
01,08,69,,,,Kara Para Union Total,791,775,678,736,251,164,1068,1518,60,24,1418,1681
01,08,69,065,,1,*Bade Kara Para,56,62,40,41,20,19,63,100,3,3,94,92
01,08,69,082,,1,*Baghmara,71,49,27,42,14,10,63,74,6,0,51,113
01,08,69,291,,1,*Dari Taluk,21,18,17,21,8,1,23,50,0,0,37,40
01,08,69,318,,1,*Deolbari,50,28,16,24,15,12,38,34,4,0,47,44
01,08,69,357,,1,*Gobardia,78,87,176,146,26,18,276,246,8,5,337,261
01,08,69,368,,1,*Gomati,3,5,3,4,4,1,9,9,2,0,13,19
01,08,69,384,,1,*Guzihati,3,5,9,7,0,0,12,13,0,0,15,14
01,08,69,461,,1,*Kanthal,22,30,7,9,5,6,11,29,5,1,22,33
01,08,69,489,,1,*Kara Para,75,70,59,73,24,14,84,122,7,2,102,146
01,08,69,516,,1,*Kati,6,5,1,2,2,3,2,4,2,1,7,15
01,08,69,522,,1,*Katua,1,6,7,7,0,0,6,9,0,0,11,16
01,08,69,610,,1,*Krishnanagar,21,22,16,21,13,4,18,50,3,0,43,40
01,08,69,626,,1,*Kulia Dair (Chhota),15,20,21,23,4,2,21,28,0,1,23,44
01,08,69,643,,1,*Magra,63,45,37,42,15,7,70,101,1,0,83,140
01,08,69,654,,1,*Majhidanga,12,18,21,28,4,2,33,54,3,0,49,49
01,08,69,681,,1,*Mirzapur,46,25,36,40,15,9,55,91,4,2,69,95
01,08,69,731,,1,*Nonadanga,62,64,25,39,15,9,40,83,2,2,64,93
01,08,69,758,,1,*Pater Para,41,49,46,42,15,6,58,101,3,2,78,103
01,08,69,780,,1,*Phultala,21,17,9,18,6,8,17,27,0,1,29,32
01,08,69,786,,1,*Polghat,35,44,37,26,12,5,42,86,2,2,78,76
01,08,69,791,,1,*Putimari,2,1,1,4,0,0,5,7,1,0,5,6
01,08,69,797,,1,*Radha Ballabha,26,15,23,26,3,1,45,55,0,1,43,71
01,08,69,813,,1,*Rajapur,15,22,9,11,3,3,17,26,1,0,20,27
01,08,69,863,,1,*Sabekdanga,15,28,17,15,6,8,20,39,1,0,30,42
01,08,69,901,,1,*Singrai,31,40,18,25,22,16,40,80,2,1,68,70
01,08,77,,,,Khanpur Union Total,384,374,309,350,136,75,452,631,33,9,540,825
01,08,77,181,,1,*Bhatta Baliaghata,20,29,32,38,5,5,35,44,2,0,35,57
01,08,77,263,,1,*Chulkati,9,11,6,7,3,0,10,15,0,0,12,25
01,08,77,274,,1,*Churamani,0,1,2,1,1,1,2,6,1,0,3,6
01,08,77,280,,1,*Dakshin Khanpur,120,113,100,102,40,14,126,182,8,3,166,264
01,08,77,390,,1,*Hakimpur,60,72,31,39,21,14,53,87,7,2,73,111
01,08,77,417,,1,*Jogidanga,11,5,20,24,3,1,30,32,1,0,32,27
01,08,77,450,,1,*Kanakpur,6,6,18,18,5,2,28,26,1,0,23,24
01,08,77,571,,1,*Kismat Bhatta,20,11,8,10,5,4,12,29,0,1,18,33
01,08,77,841,,1,*Ranjitpur,45,44,24,32,18,16,53,57,2,2,53,90
01,08,77,907,,1,*Sonadanga,35,38,22,29,19,9,45,55,5,1,64,84
01,08,77,994,,1,*Uttar Khanpur,58,44,46,50,16,9,58,98,6,0,61,104
01,08,86,,,,Rakhalgachhi Union Total,304,264,269,267,82,60,376,580,21,9,530,680
01,08,86,104,,1,*Bara Paik Para,37,25,25,23,12,9,40,56,2,2,45,70
01,08,86,175,,1,*Bhat Para Karakhali,14,11,10,9,2,2,20,22,1,0,21,40
01,08,86,236,,1,*Chhota Paik Para,8,5,8,14,6,3,18,24,1,0,15,24
01,08,86,285,,1,*Dari Rasulpur,19,17,15,7,4,4,20,31,2,0,26,37
01,08,86,494,,1,*Karari,47,40,19,28,13,18,32,79,1,2,63,75
01,08,86,615,,1,*Khudra Chaksree,14,20,15,19,4,1,26,28,0,0,40,37
01,08,86,846,,1,*Rasulpur,32,16,28,31,4,6,30,49,4,2,57,75
01,08,86,879,,1,*Saidpur,72,66,96,72,20,6,106,155,4,1,156,188
01,08,86,934,,1,*Sugandhi,48,41,34,39,13,7,55,97,6,0,71,81
01,08,86,945,,1,*Sunagar,13,23,19,25,4,4,29,39,0,2,36,53
01,08,94,,,,Shat Gambuj Union Total,606,545,424,485,170,113,621,1006,54,20,916,1142
01,08,94,071,,1,*Badukhali,58,42,26,49,18,6,62,99,2,0,90,92
01,08,94,115,,1,*Barakpur,43,27,27,28,15,8,36,43,4,1,44,77
01,08,94,164,,1,*Bhruidanga,3,9,12,7,4,2,17,24,0,0,18,18
01,08,94,269,,1,*Chunakhola,21,25,14,13,9,8,15,21,0,0,24,33
01,08,94,511,,1,*Kantakhali,1,1,1,2,0,1,7,5,0,0,6,5
01,08,94,566,,1,*Khontakata,0,0,3,0,0,0,3,1,0,0,3,6
01,08,94,676,,1,*Mirerdanga,8,9,8,6,4,2,10,24,0,0,13,30
01,08,94,747,,1,*Paschimdanga,19,24,21,8,4,3,20,38,0,0,28,35
01,08,94,769,,1,*Fulbari,2,4,12,5,1,0,15,19,0,0,20,13
01,08,94,775,,1,*Fulmagra,3,3,2,3,1,1,4,10,0,0,7,4
01,08,94,830,,1,*Ran Bijoypur,112,89,72,74,36,17,97,171,5,4,150,202
01,08,94,835,,1,*Ranbhum,17,14,12,19,3,1,9,25,4,1,32,32
01,08,94,868,,1,*Sadullahpur,41,34,33,39,4,7,43,46,2,1,56,59
01,08,94,874,,1,*Sayera,125,108,45,74,27,25,107,162,8,3,159,202
01,08,94,874,01,1,Purba Sayera,54,54,24,25,16,10,42,71,1,1,70,101
01,08,94,874,02,1,Paschim Sayera,71,54,21,49,11,15,65,91,7,2,89,101
01,08,94,923,,1,*Sreeghat,44,48,64,59,13,2,71,127,16,10,108,107
01,08,94,951,,1,*Sundar Ghona Baje Afti,12,11,5,7,4,3,7,16,2,0,13,13
01,08,94,956,,1,*Sundar Ghona,86,82,58,81,24,27,89,148,10,0,128,190
01,08,94,978,,1,*Thakur Dighi,11,15,9,11,3,0,9,27,1,0,17,24
01,14,,,,,Chitalmari Upazila Total,2982,2529,3112,3047,642,359,3787,5631,132,59,4566,6057
01,14,,,,1,Chitalmari Upazila,2956,2489,3099,3033,634,354,3773,5564,129,59,4520,5989
01,14,,,,3,Chitalmari Upazila,26,40,13,14,8,5,14,67,3,0,46,68
01,14,15,,,,Char Baniari Union Total,335,317,267,311,87,70,365,547,17,6,526,643
01,14,15,132,,1,*Brahmaganti,15,12,11,9,4,2,13,18,3,1,8,11
01,14,15,154,,1,*Char Baniari,114,115,106,99,23,21,137,237,8,0,195,242
01,14,15,154,01,1,Nikari Para,7,4,16,18,0,0,18,33,0,0,16,25
01,14,15,154,02,1,Dakshinpara,10,18,11,12,4,7,15,23,0,0,29,32
01,14,15,154,03,1,Bawali Para,14,15,9,11,4,1,16,23,5,0,15,25
01,14,15,154,04,1,Rana Para,1,2,6,4,0,3,8,9,0,0,14,12
01,14,15,154,05,1,Paschimpara,25,23,12,15,6,1,16,32,0,0,31,39
01,14,15,154,06,1,Uttarpara,33,31,25,18,6,6,29,53,1,0,42,54
01,14,15,154,07,1,Madhyapara,11,9,11,9,0,2,13,27,0,0,28,24
01,14,15,154,08,1,Ashoknagar,13,13,16,12,3,1,22,37,2,0,20,31
01,14,15,175,,1,*Char Dakatia,20,22,19,20,7,6,20,48,1,2,51,51
01,14,15,287,,1,*Dakatia,11,9,6,12,0,2,10,7,0,0,13,17
01,14,15,353,,1,*Durgapur,11,15,8,17,8,7,14,19,1,0,24,36
01,14,15,375,,1,*Garibpur,21,19,10,8,8,9,20,28,1,1,32,39
01,14,15,508,,1,*Uttar Khalisakhali,19,20,25,28,4,3,23,27,0,2,44,50
01,14,15,530,,1,*Kharamkhali,78,60,40,79,20,8,70,93,3,0,93,112
01,14,15,596,,1,*Khudari,7,5,4,3,3,0,11,13,0,0,9,10
01,14,15,751,,1,*Panch Para,22,11,12,9,4,6,20,25,0,0,28,39
01,14,15,972,,1,*Shyam Para,17,29,26,27,6,6,27,32,0,0,29,36
01,14,19,,,,Bara Baria Union Total,515,477,630,603,105,56,756,1135,24,11,820,1177
01,14,19,058,,1,*Bara Baria,273,232,279,265,57,31,376,548,15,8,412,603
01,14,19,058,01,1,Bara Baria,116,105,97,101,17,14,145,242,5,3,160,240
01,14,19,058,02,1,Char Bara Baria,21,33,48,44,11,3,64,53,2,1,50,81
01,14,19,058,03,1,Dalua Guni,32,30,30,23,3,4,37,57,2,3,40,66
01,14,19,058,04,1,Lakshmipura,17,11,6,12,5,1,18,14,1,0,12,23
01,14,19,058,05,1,Kaliani,8,3,6,5,0,0,6,8,0,0,10,8
01,14,19,058,06,1,Chinani,13,11,13,6,4,4,14,29,1,0,24,15
01,14,19,058,07,1,Masarkul,18,14,21,22,4,1,27,30,2,1,20,38
01,14,19,058,08,1,Arua Masua,3,2,5,7,1,0,14,10,0,0,11,9
01,14,19,058,09,1,Khapra Bunia,24,8,22,27,7,2,25,58,2,0,48,67
01,14,19,058,10,1,Basabati,13,9,16,13,5,2,16,25,0,0,27,23
01,14,19,058,11,1,Paddar Para,8,6,15,5,0,0,10,22,0,0,10,33
01,14,19,073,,1,*Bara Guni,129,124,140,171,18,8,197,273,7,2,178,287
01,14,19,073,01,1,Bara Guni,87,78,93,97,16,6,138,189,6,1,126,172
01,14,19,073,02,1,Gholar,15,28,35,43,1,1,41,55,0,0,21,63
01,14,19,073,03,1,Par Gholar,27,18,12,31,1,1,18,29,1,1,31,52
01,14,19,453,,1,*Hariar Ghop,113,121,211,167,30,17,183,314,2,1,230,287
01,14,19,453,01,1,Barabari Gangpar,23,31,49,35,5,9,45,87,2,0,53,71
01,14,19,453,02,1,Paranpur,38,36,98,85,10,3,91,111,0,0,87,110
01,14,19,453,03,1,Hariar Ghop,52,54,64,47,15,4,45,113,0,1,86,103
01,14,19,453,04,1,Char Chinggari,0,0,0,0,0,1,2,3,0,0,4,3
01,14,31,,,,Chitalmari Union Total,649,528,677,568,158,95,824,1178,31,19,1036,1277
01,14,31,,,1,Chitalmari Union,623,488,664,554,150,90,810,1111,28,19,990,1209
01,14,31,,,3,Chitalmari Union,26,40,13,14,8,5,14,67,3,0,46,68
01,14,31,031,,3,*Aruabanni,5,12,9,8,2,1,5,22,0,0,21,27
01,14,31,031,01,3,Aruabanni,4,11,7,5,0,1,2,15,0,0,17,18
01,14,31,031,02,3,Aruabanni Hindu Para,1,1,2,3,2,0,3,7,0,0,4,9
01,14,31,044,,1,*Arulia,37,24,10,12,9,6,19,25,2,3,31,41
