0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
06,02,15,441,,1,*Jalirpar,239,2.1,10.0,18.4,23.4,21.3,15.1,5.0,4.6,4.4
06,02,15,450,,1,*Jasar,309,4.5,12.0,17.8,23.9,23.0,11.3,3.2,4.2,4.2
06,02,15,529,,1,*Kodal Dhoa,1299,4.0,9.8,17.3,22.9,22.7,12.2,6.4,4.7,4.4
06,02,15,529,01,1,Kodal Dhoa,575,4.7,11.5,17.4,22.4,23.3,10.8,5.4,4.5,4.3
06,02,15,529,02,1,Ambari,235,4.3,9.4,18.3,23.0,22.6,12.8,6.4,3.4,4.3
06,02,15,529,03,1,Andhar Manik,108,0.0,3.7,12.0,29.6,25.0,18.5,5.6,5.6,4.8
06,02,15,529,04,1,Kadambari,126,4.8,10.3,18.3,20.6,26.2,9.5,8.7,1.6,4.3
06,02,15,529,05,1,Phanabari,120,0.8,3.3,11.7,20.0,24.2,20.8,10.0,9.2,5.2
06,02,15,529,06,1,Rajapur,68,2.9,7.4,27.9,26.5,11.8,8.8,5.9,8.8,4.4
06,02,15,529,07,1,Shimulbari,67,9.0,19.4,19.4,20.9,16.4,6.0,6.0,3.0,3.7
06,02,15,588,,3,*Manasi Phulasree,753,3.2,10.5,17.4,29.3,19.8,9.0,6.1,4.6,4.3
06,02,15,632,,1,*Naopara,135,0.7,4.4,11.9,22.2,33.3,18.5,3.7,5.2,4.8
06,02,15,656,,1,*Pakurta,301,4.0,11.3,17.3,26.9,19.9,14.6,4.3,1.7,4.2
06,02,15,735,,1,*Paysa,909,5.2,7.9,15.4,22.8,20.5,12.3,8.4,7.6,4.6
06,02,15,852,,1,*Sarbari,112,5.4,10.7,17.9,28.6,21.4,10.7,3.6,1.8,4.1
06,02,15,872,,1,*Shibbari,120,1.7,9.2,27.5,30.8,13.3,11.7,3.3,2.5,4.1
06,02,15,921,,1,*Tetla,186,1.1,7.5,12.9,21.5,29.0,16.7,4.3,7.0,4.8
06,02,15,936,,1,*Uttar Bara Magra,224,4.0,10.7,14.3,24.6,24.6,12.1,5.8,4.0,4.4
06,02,47,,,,Gaila Union Total,7146,3.7,9.2,18.2,24.5,20.0,12.1,5.9,6.5,4.5
06,02,47,,,1,Gaila Union,5526,3.6,9.2,18.1,24.1,20.2,12.2,6.0,6.6,4.5
06,02,47,,,3,Gaila Union,1620,3.9,9.0,18.6,25.8,19.1,12.0,5.6,6.0,4.4
06,02,47,186,,3,*Budhar,915,4.6,8.5,18.5,23.9,18.7,13.0,6.2,6.6,4.5
06,02,47,328,,1,*Dakshin Sihi Pasha,337,1.8,6.5,16.3,19.9,24.9,16.0,6.5,8.0,4.8
06,02,47,333,,1,*Daspatti,165,3.0,15.8,22.4,20.0,16.4,15.2,2.4,4.8,4.1
06,02,47,367,,1,*Gaila,456,4.2,7.5,18.2,25.7,23.0,10.7,6.1,4.6,4.4
06,02,47,485,,1,*Kalu Para,395,6.1,11.4,22.0,23.8,15.4,10.6,3.0,7.6,4.3
06,02,47,509,,1,*Kathira,159,4.4,10.7,20.1,28.3,22.0,5.7,3.8,5.0,4.1
06,02,47,568,,1,*Madhya Sihi Pasha,308,3.6,10.7,15.9,21.8,18.2,13.0,6.2,10.7,4.7
06,02,47,607,,1,*Murihar,107,1.9,7.5,18.7,27.1,19.6,11.2,5.6,8.4,4.6
06,02,47,695,,3,*Paschim Kathira,185,2.7,9.7,15.7,26.5,26.5,10.3,4.9,3.8,4.4
06,02,47,720,,3,*Paschim Sujankati,520,3.1,9.6,19.8,28.8,17.1,10.8,4.8,6.0,4.4
06,02,47,730,,1,*Patihar,501,4.0,11.0,22.0,22.0,22.6,7.0,7.2,4.4,4.2
06,02,47,774,,1,*Purba Kathira,72,4.2,6.9,26.4,27.8,23.6,8.3,2.8,0.0,4.0
06,02,47,779,,1,*Purba Rahut Para,159,7.5,14.5,15.1,27.7,18.2,10.1,2.5,4.4,4.0
06,02,47,794,,1,*Purba Sujankati,663,3.5,10.3,17.6,24.1,18.4,12.5,6.3,7.2,4.5
06,02,47,867,,1,*Seral,586,2.4,7.0,17.2,24.4,21.7,14.8,6.0,6.5,4.6
06,02,47,896,,1,*Talta,529,1.9,7.4,16.1,25.3,19.1,14.4,7.4,8.5,4.8
06,02,47,916,,1,*Temar,140,4.3,8.6,18.6,25.0,19.3,15.0,6.4,2.9,4.3
06,02,47,994,,1,*Uttar Sihi Pasha,949,3.9,8.4,16.3,24.6,20.3,12.3,7.2,7.0,4.6
06,02,79,,,,Rajiher Union Total,6891,2.3,7.9,15.6,23.8,23.5,14.8,6.6,5.4,4.6
06,02,79,014,,1,*Ahuti Bhatra,1135,1.5,9.1,17.4,26.0,24.0,12.1,5.8,4.2,4.5
06,02,79,014,01,1,Ahuti Bhatra,268,2.2,6.3,15.3,29.5,24.3,11.2,5.2,6.0,4.6
06,02,79,014,02,1,Ahuti,149,0.7,11.4,22.1,24.8,25.5,7.4,7.4,0.7,4.2
06,02,79,014,03,1,Bahadurpur,548,1.3,10.0,17.5,24.5,24.6,12.8,5.7,3.6,4.4
06,02,79,014,04,1,Magura,170,1.8,8.2,15.9,26.5,20.0,15.3,5.9,6.5,4.6
06,02,79,098,,1,*Bara Basail,993,0.4,2.6,10.6,21.5,26.1,22.6,9.8,6.5,5.1
06,02,79,132,,1,*Basunda,119,2.5,5.9,16.0,21.8,24.4,10.9,7.6,10.9,4.8
06,02,79,161,,1,*Bhatra,188,2.1,5.9,21.3,26.1,23.4,14.4,5.9,1.1,4.4
06,02,79,230,,1,*Chengtia,339,3.2,11.5,17.4,23.6,18.6,12.7,8.3,4.7,4.4
06,02,79,240,,1,*Chhota Basail,209,2.9,11.5,22.5,22.5,21.5,12.4,2.4,4.3,4.2
06,02,79,245,,1,*Chhota Dumuria,146,7.5,13.7,12.3,21.9,18.5,14.4,6.8,4.8,4.3
06,02,79,264,,1,*Dakshin Bhajna,120,1.7,5.0,16.7,31.7,25.8,9.2,5.0,5.0,4.5
06,02,79,269,,1,*Dakshin Bhaluksi,87,5.7,6.9,25.3,13.8,17.2,17.2,9.2,4.6,4.5
06,02,79,392,,1,*Goail,162,2.5,11.7,11.7,28.4,17.9,14.8,6.8,6.2,4.5
06,02,79,470,,1,*Kalaia,105,4.8,16.2,15.2,17.1,21.9,11.4,2.9,10.5,4.4
06,02,79,499,,1,*Kandirpar Chengtia,314,3.8,7.3,18.5,29.6,20.4,12.4,3.5,4.5,4.3
06,02,79,514,,1,*Kazirgram Sajuria,72,1.4,8.3,13.9,9.7,25.0,16.7,12.5,12.5,5.3
06,02,79,548,,1,*Lakhar Matia,207,2.4,9.7,15.0,27.1,23.7,14.5,3.9,3.9,4.4
06,02,79,691,,1,*Paschim Goail,223,3.6,7.6,18.4,22.9,21.1,16.6,6.7,3.1,4.5
06,02,79,700,,1,*Paschim Rajihar,91,0.0,3.3,9.9,29.7,23.1,23.1,5.5,5.5,4.9
06,02,79,764,,1,*Purba Goail,150,1.3,7.3,13.3,27.3,23.3,14.7,5.3,7.3,4.8
06,02,79,798,,1,*Rajihar,700,2.7,8.1,14.3,24.7,26.7,11.6,5.9,6.0,4.6
06,02,79,803,,1,*Ramananderak,502,2.2,9.0,14.9,24.5,24.1,13.7,6.6,5.0,4.5
06,02,79,808,,1,*Rangta,619,3.1,7.4,15.8,22.3,22.3,16.0,7.3,5.8,4.6
06,02,79,828,,1,*Sajuria,35,0.0,2.9,20.0,14.3,34.3,20.0,5.7,2.9,4.9
06,02,79,892,,1,*Sutarbari,64,1.6,10.9,29.7,15.6,21.9,10.9,1.6,7.8,4.3
06,02,79,945,,1,*Uttar Bhaluksi,245,2.4,8.6,13.5,20.0,26.9,15.5,8.2,4.9,4.7
06,02,79,990,,1,*Uttar Sajuria,66,6.1,9.1,19.7,21.2,15.2,12.1,7.6,9.1,4.4
06,02,87,,,,Ratnapur Union Total,6408,3.5,8.6,16.7,23.5,21.1,13.8,6.6,6.3,4.6
06,02,87,112,,1,*Bara Paika,1427,3.7,7.4,14.9,22.6,22.0,16.5,7.1,6.0,4.7
06,02,87,117,,1,*Barohazar Bariali,312,4.8,9.9,19.2,20.8,19.2,14.1,5.8,6.1,4.4
06,02,87,151,,1,*Beluhar,396,2.5,9.3,17.7,27.0,18.7,11.4,6.1,7.3,4.5
06,02,87,191,,1,*Chaukati,269,1.9,8.9,20.1,21.2,21.9,14.9,7.4,3.7,4.5
06,02,87,205,,1,*Chapachupa,61,1.6,6.6,16.4,26.2,31.1,9.8,4.9,3.3,4.5
06,02,87,235,,1,*Chhaygram,542,5.4,10.3,16.8,22.9,20.8,12.5,4.8,6.5,4.4
06,02,87,338,,1,*Datterabad,369,2.4,10.8,19.0,24.7,20.3,10.6,6.2,6.0,4.4
06,02,87,377,,1,*Gauhar,176,2.3,5.7,21.6,23.9,22.7,11.4,5.7,6.8,4.6
06,02,87,597,,1,*Mohankati,341,3.8,8.5,20.2,29.3,17.6,12.6,4.7,3.2,4.2
06,02,87,602,,1,*Mollah Para,1039,2.6,7.9,14.4,22.1,21.6,14.9,8.9,7.6,4.8
06,02,87,612,,1,*Nagar,281,1.4,7.5,16.7,32.4,21.4,11.0,5.0,4.6,4.5
06,02,87,612,01,1,Nagar,195,1.5,8.7,14.9,34.4,22.1,10.8,4.1,3.6,4.4
06,02,87,612,02,1,Dighibali,86,1.2,4.7,20.9,27.9,19.8,11.6,7.0,7.0,4.7
06,02,87,813,,1,*Ratanpur,824,4.4,9.3,17.5,23.7,21.6,12.5,5.9,5.1,4.4
06,02,87,901,,1,*Talta Aicha,169,5.3,10.7,15.4,16.0,17.8,16.6,9.5,8.9,4.7
06,02,87,926,,1,*Thaneshwar Kati,202,4.5,6.9,12.9,19.8,23.3,14.4,4.5,13.9,4.9
06,02,87,926,01,1,Sundargaon,84,3.6,6.0,16.7,26.2,23.8,17.9,1.2,4.8,4.5
06,02,87,926,02,1,Thaneshwar Kati,118,5.1,7.6,10.2,15.3,22.9,11.9,6.8,20.3,5.3
06,03,,,,,Babuganj Upazila Total,31603,4.0,10.0,17.9,24.5,20.2,11.8,5.8,5.8,4.4
06,03,,,,1,Babuganj Upazila,29429,4.0,10.0,17.8,24.4,20.3,11.8,5.8,5.8,4.4
06,03,,,,3,Babuganj Upazila,2174,3.9,10.0,19.3,25.8,19.0,11.2,5.6,5.2,4.3
06,03,13,,,,Jahangir Nagar(Agarpur) Union Total5492,,5.1,10.5,17.4,22.7,19.8,11.9,6.2,6.4,4.4
06,03,13,012,,1,*Agarpur,386,5.7,9.8,20.5,23.8,18.1,10.1,6.7,5.2,4.3
06,03,13,153,,1,*Brahmandia,745,4.4,10.1,15.6,23.9,20.7,12.1,6.0,7.2,4.5
06,03,13,191,,1,*Char Algi,231,4.8,10.8,14.3,24.7,22.5,12.1,5.6,5.2,4.4
06,03,13,204,,1,*Char Fatehpur,303,4.6,10.2,17.2,21.8,17.5,11.6,7.6,9.6,4.6
06,03,13,216,,1,*Char Hogalpatia,239,5.9,6.3,19.2,23.8,19.7,14.2,4.6,6.3,4.4
06,03,13,229,,1,*Char Jahapur,809,6.4,15.2,20.4,22.1,18.8,8.8,5.3,3.0,4.0
06,03,13,242,,1,*Char Kapalbera (Islampur),598,4.3,9.5,15.7,22.7,23.2,11.9,6.4,6.2,4.5
06,03,13,255,,1,*Char Maisha,90,3.3,5.6,11.1,27.8,23.3,13.3,6.7,8.9,4.9
06,03,13,280,,1,*Char Silanda,201,13.9,10.9,16.4,21.4,13.4,10.0,8.5,5.5,4.2
06,03,13,293,,1,*Char Thakur Mallik,831,5.8,11.3,17.3,20.0,19.9,12.6,6.0,7.1,4.4
06,03,13,369,,1,*Dakshin Char Dakatia,72,2.8,5.6,19.4,16.7,19.4,15.3,4.2,16.7,5.1
06,03,13,459,,1,*Ghoshkati Ramjankati,276,1.4,6.2,19.2,23.9,21.7,14.1,7.6,5.8,4.7
06,03,13,637,,1,*Lamchar Ghoshkati,13,15.4,0.0,23.1,23.1,0.0,15.4,7.7,15.4,4.5
06,03,13,739,,1,*Natun Char Jahapur,149,2.7,9.4,18.1,19.5,21.5,15.4,7.4,6.0,4.6
06,03,13,969,,1,*Tiler Char,145,1.4,5.5,11.7,27.6,24.1,12.4,6.9,10.3,5.0
06,03,13,975,,1,*Uttar Char Bhutardia,404,4.0,12.1,17.1,24.0,16.8,13.4,6.2,6.4,4.4
06,03,27,,,,Chandpasha Union Total,5415,3.3,9.8,16.5,25.7,20.7,12.3,6.2,5.5,4.4
06,03,27,038,,1,*Arazi Kalikapur,554,5.1,9.9,19.3,25.8,20.0,10.8,4.5,4.5,4.2
06,03,27,051,,1,*Arjun Majhi,124,3.2,8.9,12.9,19.4,23.4,12.9,12.1,7.3,4.8
06,03,27,089,,1,*Bakshi Char,912,3.1,9.6,14.3,28.1,21.7,11.8,6.9,4.5,4.4
06,03,27,102,,1,*Banshgari,83,2.4,12.0,14.5,15.7,21.7,21.7,4.8,7.2,4.7
06,03,27,114,,1,*Bayelakhali,301,2.7,8.6,16.9,22.9,19.9,14.3,4.7,10.0,4.7
06,03,27,127,,1,*Bhabanipur,231,3.5,10.0,17.3,25.5,19.5,10.0,7.4,6.9,4.5
06,03,27,165,,1,*Chandipur,413,5.8,9.4,18.2,23.7,21.5,10.7,6.1,4.6,4.3
06,03,27,178,,1,*Chand Pasha Kismat,1134,3.4,11.6,17.1,26.3,20.3,11.5,4.7,5.3,4.3
06,03,27,178,01,1,Chand Pasha,330,4.5,11.5,17.3,25.8,19.4,11.2,5.5,4.8,4.3
06,03,27,178,02,1,Sreemantory,170,1.2,14.1,17.6,24.7,18.8,12.9,1.8,8.8,4.4
06,03,27,178,03,1,Degreer Char,218,3.2,12.8,20.2,24.8,22.5,6.9,6.9,2.8,4.1
06,03,27,178,04,1,Aichar Haola,170,3.5,7.1,13.5,24.7,16.5,20.0,5.9,8.8,4.8
06,03,27,178,05,1,Ghatker Char,246,3.3,11.8,16.3,30.5,23.2,8.9,2.8,3.3,4.2
06,03,27,382,,1,*Dariabad,94,6.4,11.7,21.3,23.4,14.9,14.9,6.4,1.1,4.1
06,03,27,408,,1,*Dhum Char,146,2.7,7.5,19.9,24.0,17.8,15.8,5.5,6.8,4.6
06,03,27,446,,1,*Gazipur,526,2.1,9.1,16.0,26.6,23.2,12.7,5.9,4.4,4.5
06,03,27,523,,1,*Kalikapur,202,3.0,9.4,12.4,27.2,20.3,15.8,5.4,6.4,4.6
06,03,27,599,,1,*Kulchar,335,0.9,9.0,16.7,28.7,19.1,12.2,9.3,4.2,4.5
06,03,27,854,,1,*Rafiadi,360,1.7,8.6,15.8,23.9,20.3,12.5,9.2,8.1,4.8
06,03,40,,,,Dehergati Union Total,4449,4.0,10.5,17.8,24.6,19.8,11.8,5.5,6.1,4.4
06,03,40,025,,1,*Arazi Bahir Char Ghoshkati,89,3.4,7.9,18.0,30.3,22.5,10.1,2.2,5.6,4.4
06,03,40,063,,1,*Bahir Char Ghoshkati,594,5.2,11.3,17.3,22.9,19.0,12.1,5.6,6.6,4.4
06,03,40,076,,1,*Bahir Char Khudrakati,533,4.1,10.1,16.5,22.1,21.8,13.9,6.0,5.4,4.5
06,03,40,267,,1,*Char Sadhuhati K.Ullakati,40,2.5,2.5,15.0,32.5,22.5,10.0,10.0,5.0,4.7
06,03,40,395,,1,*Dehergati,891,3.0,9.4,17.4,26.3,21.3,11.1,6.1,5.4,4.4
06,03,40,497,,1,*Idilkati,175,2.9,10.3,20.6,26.3,18.3,10.3,5.1,6.3,4.4
06,03,40,561,,1,*Kharij Jama Char,73,12.3,12.3,21.9,21.9,12.3,12.3,4.1,2.7,3.8
06,03,40,892,,1,*Rakudia,1573,4.1,10.7,18.0,25.5,18.8,11.3,5.2,6.4,4.4
06,03,40,918,,1,*Rautkati,249,3.2,11.2,17.7,23.7,19.7,10.0,5.2,9.2,4.6
06,03,40,982,,1,*Uttar Dehergati,232,2.2,12.5,19.4,19.4,20.7,15.5,5.6,4.7,4.4
06,03,54,,,,Kedarpur Union Total,4585,4.2,11.0,18.6,23.0,20.8,11.1,5.9,5.4,4.3
06,03,54,140,,1,*Bhutardia,839,3.8,11.6,18.0,23.0,21.6,9.8,5.4,6.9,4.4
06,03,54,318,,1,*Chhani Kedarpur,226,4.9,12.4,15.9,23.9,21.2,9.3,7.1,5.3,4.3
06,03,54,348,,1,*Dakshin Char Jahapur,150,2.0,6.7,17.3,22.0,17.3,14.7,10.0,10.0,4.9
06,03,54,357,,1,*Dakshin Bhutardia,881,4.3,11.7,20.1,25.5,17.1,9.3,6.4,5.6,4.2
06,03,54,535,,1,*Kedarpur,524,7.6,9.9,17.7,18.7,25.2,11.3,4.8,4.8,4.2
06,03,54,574,,1,*Kismat Thakur Mallik,256,9.0,14.5,18.0,21.9,16.8,10.9,4.7,4.3,4.0
06,03,54,726,,1,*Purba Bhutardia,794,2.1,8.9,17.1,23.2,24.1,13.9,6.8,3.9,4.5
06,03,54,776,,1,*Purba Kedarpur,204,2.5,10.8,25.5,25.5,21.1,10.8,2.5,1.5,4.0
06,03,54,778,,1,*Paschim Bhutardia,711,3.2,12.1,18.8,22.2,19.5,12.0,6.0,6.0,4.4
06,03,67,,,,Madhab Pasha Union Total,6191,3.9,8.9,17.7,25.4,19.7,12.5,5.6,6.2,4.5
06,03,67,057,,1,*Badla (Sreenagar),463,3.7,8.2,14.9,23.1,24.6,11.2,6.9,7.3,4.6
06,03,67,331,,1,*Chhatia,333,3.0,13.5,17.4,25.8,19.8,13.5,3.9,3.0,4.2
06,03,67,344,,1,*Chandra Para,305,2.0,9.8,23.0,32.1,14.8,10.2,5.2,3.0,4.2
06,03,67,433,,1,*Gajalia,204,5.9,9.3,16.7,24.5,20.6,7.8,4.9,10.3,4.5
06,03,67,471,,1,*Goaldi Musuria (Part Ii),40,2.5,15.0,27.5,25.0,17.5,2.5,5.0,5.0,4.0
06,03,67,484,,1,*Hadibaskati,222,5.0,9.9,20.3,21.2,18.5,13.5,5.4,6.3,4.4
06,03,67,490,,1,*Hizla,120,3.3,6.7,15.8,21.7,25.0,16.7,4.2,6.7,4.6
06,03,67,625,,1,*Lafadi,278,5.0,8.3,15.5,23.0,20.5,14.0,6.5,7.2,4.6
06,03,67,676,,1,*Madhab Pasha,1284,3.7,7.9,16.7,27.3,18.8,12.9,5.4,7.3,4.5
06,03,67,676,01,1,Madhab Pasha,382,3.4,8.9,19.1,31.2,18.1,9.9,3.9,5.5,4.3
06,03,67,676,02,1,Baroikhali,369,2.2,6.2,15.2,26.0,20.9,13.8,8.1,7.6,4.8
06,03,67,676,03,1,Bir Pasha,245,4.9,8.6,16.7,23.7,18.0,15.9,3.7,8.6,4.5
06,03,67,676,04,1,Fultala,201,4.5,8.5,14.4,26.9,18.9,13.4,6.0,7.5,4.6
06,03,67,676,05,1,Goal Battan,87,6.9,6.9,18.4,26.4,14.9,12.6,3.4,10.3,4.4
06,03,67,714,,1,*Meghia,237,2.1,7.2,12.2,27.0,24.1,12.7,7.2,7.6,4.8
06,03,67,727,,1,*Musuria,455,5.7,11.0,22.6,21.5,16.9,12.5,4.6,5.1,4.2
06,03,67,765,,1,*Pangsha,1023,3.1,9.0,18.6,25.9,18.8,13.4,5.2,6.1,4.4
06,03,67,790,,1,*Paschim Pangsha,293,0.7,9.2,16.4,23.9,23.9,14.0,5.8,6.1,4.6
06,03,67,816,,1,*Pratappur,363,7.7,9.1,19.0,26.2,16.8,9.4,6.6,5.2,4.3
06,03,67,829,,1,*Purba Rahmatpur,353,5.7,9.1,17.0,27.5,16.7,11.0,7.1,5.9,4.4
06,03,67,841,,1,*Rabindranagar,218,3.2,4.6,15.1,19.7,28.9,17.4,6.9,4.1,4.7
06,03,81,,,,Rahmatpur Union Total,5471,3.6,9.5,19.6,25.5,20.2,11.0,5.3,5.2,4.4
06,03,81,,,1,Rahmatpur Union,3297,3.4,9.2,19.8,25.3,21.1,10.9,5.0,5.2,4.4
06,03,81,,,3,Rahmatpur Union,2174,3.9,10.0,19.3,25.8,19.0,11.2,5.6,5.2,4.3
06,03,81,420,,1,*Dwarika,364,2.7,7.4,17.0,28.3,22.0,11.8,6.9,3.8,4.4
06,03,81,548,,3,*Khanpura,531,4.5,10.2,18.6,27.3,20.7,9.4,4.9,4.3,4.2
06,03,81,567,,3,*Khudrakati,597,4.2,11.7,19.6,24.1,20.9,10.6,5.0,3.9,4.2
06,03,81,612,,1,*Kumariar Pit,42,4.8,7.1,16.7,16.7,23.8,19.0,4.8,7.1,4.6
06,03,81,650,,3,*Lamchar Khudrakati,117,5.1,6.8,18.8,26.5,17.9,10.3,7.7,6.8,4.5
06,03,81,663,,3,*Lohalia,727,2.8,8.9,19.5,25.7,16.5,12.9,6.5,7.2,4.5
06,03,81,688,,1,*Maishadi,171,2.3,13.5,29.2,18.1,20.5,9.4,5.3,1.8,4.0
06,03,81,701,,1,*Manikkati,226,5.8,9.3,12.8,25.7,25.7,10.2,5.3,5.3,4.4
06,03,81,752,,3,*Olankati,202,4.5,10.4,19.8,26.7,17.8,11.9,5.0,4.0,4.2
06,03,81,803,,1,*Paschim Rahmatpur,609,3.6,9.5,22.5,27.3,21.3,7.1,3.9,4.8,4.2
06,03,81,867,,1,*Rajguru,554,3.4,10.1,18.1,24.2,17.1,13.4,6.1,7.6,4.5
06,03,81,867,01,1,Rajguru,468,3.2,7.9,14.7,25.0,18.6,15.4,6.6,8.5,4.8
06,03,81,867,02,1,Boalia,86,4.7,22.1,36.0,19.8,9.3,2.3,3.5,2.3,3.4
06,03,81,880,,1,*Rajkar,240,3.3,9.6,21.3,27.5,21.3,10.4,2.5,4.2,4.2
06,03,81,905,,1,*Ram Patti,317,2.5,7.9,18.3,24.3,21.5,13.2,5.0,7.3,4.6
06,03,81,931,,1,*Sadek Khan,33,3.0,3.0,15.2,15.2,30.3,15.2,12.1,6.1,5.0
06,03,81,943,,1,*Singherkati,240,3.8,9.2,16.3,27.9,23.3,10.4,5.8,3.3,4.3
06,03,81,994,,1,*Uttar Rahmatpur,501,3.4,9.0,22.8,24.0,20.4,11.2,4.0,5.4,4.3
06,07,,,,,Bakerganj Upazila Total,71425,4.1,11.6,18.2,22.8,19.6,11.8,6.0,5.9,4.4
06,07,,,,1,Bakerganj Upazila,67141,4.1,11.7,18.2,22.8,19.6,11.8,6.0,5.8,4.4
06,07,,,,2,Bakerganj Upazila,3383,3.0,10.0,18.3,24.2,18.9,11.9,6.2,7.5,4.5
06,07,,,,3,Bakerganj Upazila,901,6.2,11.7,16.6,20.6,19.2,13.8,5.8,6.1,4.4
06,07,,,,2,Bakerganj  Paurashava,3383,3.0,10.0,18.3,24.2,18.9,11.9,6.2,7.5,4.5
06,07,01,,,,Ward No-01 Total,509,2.4,7.1,16.3,27.5,17.5,14.1,6.3,8.8,4.7
06,07,01,800,,2,*Uttar Runsi,351,2.8,8.8,18.2,26.8,17.7,13.1,4.8,7.7,4.5
06,07,01,873,,2,*Dakhin Runsi,158,1.3,3.2,12.0,29.1,17.1,16.5,9.5,11.4,5.1
06,07,02,,,,Ward No-02 Total,263,1.1,5.7,16.7,27.8,20.2,14.4,8.4,5.7,4.7
06,07,02,866,,2,*Rangasree Paschim,122,0.0,4.9,9.0,18.9,23.8,21.3,12.3,9.8,5.3
06,07,02,868,,2,*Rangasree Purba,141,2.1,6.4,23.4,35.5,17.0,8.5,5.0,2.1,4.2
06,07,03,,,,Ward No-03 Total,286,2.8,14.7,24.8,26.6,11.5,10.1,1.7,7.7,4.2
06,07,03,064,,2,*Bakerganj Dakshin,172,2.9,18.0,26.7,28.5,9.9,8.1,1.7,4.1,3.8
06,07,03,070,,2,*Bakerganj Uttar,86,3.5,9.3,23.3,20.9,11.6,12.8,2.3,16.3,4.8
06,07,03,866,,2,*Rangasree Purba,28,0.0,10.7,17.9,32.1,21.4,14.3,0.0,3.6,4.3
