0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
42,40,06,400,,2,*Nesarabad,1418,75.0,24.0,1.0,0.0,763,33.7,61.6,4.7,0.0
42,40,06,739,,2,*Paschim Jhalakati(Ka),548,41.1,56.8,2.2,0.0,548,27.0,61.9,10.9,0.2
42,40,07,,,,Ward No-07 Total,2410,39.8,59.1,1.1,0.0,2617,26.6,64.1,8.9,0.5
42,40,07,554,,2,*Kifaitnagar,1224,36.4,62.7,0.8,0.0,1355,25.2,66.4,8.0,0.3
42,40,07,720,,2,*Par Kifaitnagar,337,45.7,53.4,0.9,0.0,388,29.4,59.5,10.6,0.5
42,40,07,797,,2,*Ramnagar,286,40.6,57.3,2.1,0.0,333,30.9,57.7,11.4,0.0
42,40,07,818,,2,*Paschim Jhalakati (Kha),335,40.3,58.8,0.6,0.3,331,23.6,68.9,5.7,1.8
42,40,07,995,,2,*Umeshganj,228,47.4,50.4,2.2,0.0,210,28.1,60.0,11.9,0.0
42,40,08,,,,Ward No-08 Total,2210,38.8,60.7,0.5,0.0,2130,25.5,68.5,5.4,0.5
42,40,08,100,,2,*Bansh Patty,317,32.2,67.8,0.0,0.0,300,25.7,72.3,2.0,0.0
42,40,08,280,,2,*Fakir Bari (Kha),348,42.0,58.0,0.0,0.0,352,29.8,70.2,0.0,0.0
42,40,08,585,,2,*Katpatty,1089,40.4,58.8,0.7,0.1,1048,25.0,66.4,7.9,0.7
42,40,08,600,,2,*Mojid Bari (Part),148,33.1,66.9,0.0,0.0,154,20.8,72.1,5.8,1.3
42,40,08,650,,2,*Station Road (Ka),308,39.0,60.1,1.0,0.0,276,24.3,68.5,6.5,0.7
42,40,09,,,,Ward No-09 Total,2771,37.7,61.9,0.4,0.0,2788,25.2,68.8,5.7,0.3
42,40,09,540,,2,*Nutan Kalabagan,355,37.7,61.7,0.6,0.0,330,21.5,74.5,3.9,0.0
42,40,09,620,,2,*Puratan Kalabagan,803,37.2,62.4,0.4,0.0,827,26.4,69.0,4.5,0.1
42,40,09,643,,2,*Read Road,836,38.6,61.2,0.1,0.0,780,22.7,71.7,5.0,0.6
42,40,09,819,,2,*Stand Road,309,37.2,62.5,0.3,0.0,294,23.8,72.4,3.7,0.0
42,40,09,877,,2,*Station Road (Kha),468,37.4,61.8,0.9,0.0,557,30.0,59.2,10.4,0.4
42,40,17,,,,Basanda Union Total,5684,39.6,59.0,1.4,0.1,6143,26.8,64.6,8.3,0.3
42,40,17,006,,1,*Agalpasha,334,40.4,59.0,0.6,0.0,340,31.8,61.5,6.8,0.0
42,40,17,012,,1,*Agharbari,620,39.7,57.7,2.4,0.2,620,26.9,68.4,4.5,0.2
42,40,17,038,,1,*Badalkati,268,44.4,55.6,0.0,0.0,266,24.1,69.9,6.0,0.0
42,40,17,082,,1,*Baraigati,299,38.1,60.2,1.3,0.3,332,23.8,66.0,9.9,0.3
42,40,17,095,,1,*Basanda,144,37.5,61.1,1.4,0.0,167,27.5,62.9,9.6,0.0
42,40,17,121,,1,*Betloch,185,34.6,62.7,2.7,0.0,214,29.4,61.7,8.9,0.0
42,40,17,159,,1,*Bikna,381,38.8,59.3,1.8,0.0,399,22.8,64.9,12.3,0.0
42,40,17,197,,1,*Chamta,313,37.7,61.0,1.3,0.0,361,29.9,64.8,5.3,0.0
42,40,17,248,,1,*Chaupala,242,35.1,62.8,2.1,0.0,264,23.9,72.7,3.4,0.0
42,40,17,293,,1,*Darkhi,463,40.8,58.1,1.1,0.0,538,26.2,62.5,11.2,0.2
42,40,17,318,,1,*Dhara Khana,853,40.9,57.6,1.4,0.1,972,27.8,61.8,9.5,0.9
42,40,17,338,,1,*Domjuri,59,42.4,57.6,0.0,0.0,50,16.0,84.0,0.0,0.0
42,40,17,459,,1,*Joysi,216,36.1,61.6,2.3,0.0,272,25.7,61.0,12.5,0.7
42,40,17,567,,1,*Krishna Kati,648,37.8,61.7,0.5,0.0,688,27.6,64.8,7.0,0.6
42,40,17,574,,1,*Kunihari,105,42.9,57.1,0.0,0.0,85,17.6,82.4,0.0,0.0
42,40,17,593,,1,*Lespratap,265,38.9,58.9,1.9,0.4,301,21.9,63.1,14.0,1.0
42,40,17,841,,1,*Sambal Kati,289,45.7,52.9,1.4,0.0,274,35.4,57.3,7.3,0.0
42,40,19,,,,Binoykati Union Total,7916,40.1,58.6,1.2,0.1,8880,25.9,63.7,10.1,0.2
42,40,19,025,,1,*Alokdia,409,40.1,58.9,1.0,0.0,470,26.2,59.8,13.4,0.6
42,40,19,031,,1,*Asiar,380,40.0,59.5,0.5,0.0,452,23.7,62.8,13.5,0.0
42,40,19,044,,1,*Baharampur,232,34.5,64.7,0.9,0.0,277,23.8,65.3,10.8,0.0
42,40,19,051,,1,*Baherdia,331,40.8,57.1,2.1,0.0,420,27.9,64.3,7.6,0.2
42,40,19,057,,1,*Bajitpur,520,36.5,59.8,3.7,0.0,607,27.5,63.4,9.1,0.0
42,40,19,063,,1,*Balakdia,179,40.2,59.8,0.0,0.0,195,29.2,70.8,0.0,0.0
42,40,19,153,,1,*Bibhishankati,75,41.3,58.7,0.0,0.0,88,23.9,64.8,11.4,0.0
42,40,19,165,,1,*Binoykati,171,40.4,57.3,2.3,0.0,189,28.6,60.8,10.1,0.5
42,40,19,191,,1,*Bishnudia,73,31.5,65.8,2.7,0.0,69,31.9,55.1,13.0,0.0
42,40,19,280,,1,*Dakshin Manpasha,585,39.0,59.5,1.5,0.0,672,24.6,61.8,13.1,0.6
42,40,19,376,,1,*Gagan,731,40.1,58.5,1.4,0.0,836,33.3,60.3,6.2,0.2
42,40,19,382,,1,*Garanga,185,38.9,61.1,0.0,0.0,202,23.8,65.8,10.4,0.0
42,40,19,452,,1,*Jalalkati,234,40.2,58.5,0.9,0.4,287,20.6,62.0,17.1,0.3
42,40,19,457,,1,*Goaldi Musuria (Part),38,39.5,60.5,0.0,0.0,52,32.7,55.8,11.5,0.0
42,40,19,497,,1,*Kaliargop,262,43.9,55.7,0.4,0.0,264,22.3,62.1,15.5,0.0
42,40,19,503,,1,*Kalyankati,316,29.4,69.6,0.9,0.0,360,25.3,66.4,8.1,0.3
42,40,19,516,,1,*Kandargati,482,42.7,55.6,1.7,0.0,552,25.2,63.4,11.1,0.4
42,40,19,535,,1,*Khagtia,176,40.9,58.0,1.1,0.0,214,26.2,61.2,11.7,0.9
42,40,19,631,,1,*Murasata,347,39.5,59.9,0.3,0.3,321,26.8,64.8,8.4,0.0
42,40,19,656,,1,*Nakta,163,46.6,53.4,0.0,0.0,163,33.1,66.3,0.0,0.6
42,40,19,835,,1,*Saidkati,215,42.3,55.3,1.4,0.9,245,24.9,62.4,12.7,0.0
42,40,19,886,,1,*Sibaikati,139,38.1,58.3,2.9,0.7,145,29.7,57.2,13.1,0.0
42,40,19,924,,1,*Shubhankar Kati,113,42.5,57.5,0.0,0.0,113,28.3,60.2,11.5,0.0
42,40,19,931,,1,*Sugandhia,678,43.5,56.2,0.3,0.0,702,20.5,67.2,12.1,0.1
42,40,19,975,,1,*Uttam Nagar,325,43.4,56.0,0.6,0.0,372,23.7,69.4,7.0,0.0
42,40,19,975,01,1,Uttam Nagar,183,43.2,55.7,1.1,0.0,202,23.8,64.9,11.4,0.0
42,40,19,975,02,1,Sanjoypur,142,43.7,56.3,0.0,0.0,170,23.5,74.7,1.8,0.0
42,40,19,988,,1,*Uttar Manpasa,557,40.8,57.1,1.8,0.4,613,23.5,68.2,7.8,0.5
42,40,28,,,,Gabkhan Dhansiri Union Total,5416,37.5,61.4,0.8,0.4,6088,24.2,63.3,11.5,0.9
42,40,28,114,,1,*Berpasha,143,47.6,51.7,0.7,0.0,157,29.9,50.3,16.6,3.2
42,40,28,140,,1,*Bhatara Kanda,381,39.6,60.1,0.3,0.0,375,19.2,68.5,10.9,1.3
42,40,28,172,,1,*Binna Para,483,37.9,61.5,0.6,0.0,602,25.7,55.6,17.9,0.7
42,40,28,172,01,1,Paschim Binna Para,318,35.8,63.2,0.9,0.0,403,25.8,56.1,18.1,0.0
42,40,28,172,02,1,Purba Binna Para,165,41.8,58.2,0.0,0.0,199,25.6,54.8,17.6,2.0
42,40,28,216,,1,*Char Bhatarakanda,525,34.9,64.0,0.8,0.4,560,22.1,67.7,9.1,1.1
42,40,28,229,,1,*Charkati,24,41.7,58.3,0.0,0.0,23,43.5,52.2,4.3,0.0
42,40,28,235,,1,*Char Sachilapur,280,41.1,58.6,0.4,0.0,302,21.9,64.6,13.6,0.0
42,40,28,242,,1,*Charukhan,249,28.5,70.3,1.2,0.0,283,23.0,67.5,8.5,1.1
42,40,28,255,,1,*Chhatrakanda,444,36.5,59.7,0.9,2.9,543,23.4,58.4,16.9,1.3
42,40,28,274,,1,*Dakshin Kistakati,253,39.5,59.3,1.2,0.0,306,24.8,62.1,12.1,1.0
42,40,28,306,,1,*Deulkati,481,39.9,59.5,0.6,0.0,538,28.1,58.9,11.7,1.3
42,40,28,357,,1,*Gabkhan,942,35.1,63.6,1.3,0.0,1078,23.8,66.3,9.5,0.4
42,40,28,357,01,1,Rupasia,280,38.9,58.6,2.5,0.0,292,26.7,62.0,10.3,1.0
42,40,28,357,02,1,Gabkhan,662,33.5,65.7,0.8,0.0,786,22.8,67.9,9.2,0.1
42,40,28,471,,1,*Jogeshwar,155,36.8,62.6,0.6,0.0,180,23.9,61.7,14.4,0.0
42,40,28,701,,1,*Ostakhan,318,41.5,58.2,0.0,0.3,337,28.2,71.5,0.0,0.3
42,40,28,829,,1,*Sachilapur,21,23.8,76.2,0.0,0.0,23,17.4,69.6,13.0,0.0
42,40,28,937,,1,*Sultanpur,717,37.7,61.2,0.7,0.4,781,23.4,63.8,11.3,1.5
42,40,28,937,01,1,Baidarapur,618,37.5,61.3,0.6,0.5,663,22.6,64.1,11.6,1.7
42,40,28,937,02,1,Sultanpur,99,38.4,60.6,1.0,0.0,118,28.0,61.9,9.3,0.8
42,40,38,,,,Gabha Ramchandrapur Union Total,7134,40.7,58.2,1.1,0.0,8055,25.8,62.5,11.2,0.6
42,40,38,070,,1,*Balighona,1026,40.0,58.0,2.0,0.0,1213,25.1,61.6,12.9,0.4
42,40,38,076,,1,*Bara Eksara Para,381,42.3,57.7,0.0,0.0,435,26.4,73.6,0.0,0.0
42,40,38,108,,1,*Bermahal,973,39.0,60.5,0.5,0.0,1166,26.2,61.3,11.8,0.6
42,40,38,267,,1,*Dakshin Bharukati,437,39.6,58.8,1.4,0.2,498,20.3,64.9,14.9,0.0
42,40,38,267,01,1,Uttar Bharukati,248,41.5,57.3,1.2,0.0,260,19.6,67.3,13.1,0.0
42,40,38,267,02,1,Dakshin Bharukati,189,37.0,60.8,1.6,0.5,238,21.0,62.2,16.8,0.0
42,40,38,299,,1,*Daskahania,281,38.8,60.5,0.0,0.7,322,26.4,61.5,11.5,0.6
42,40,38,433,,1,*Hossainpur,506,37.7,61.9,0.4,0.0,580,26.7,63.6,8.8,0.9
42,40,38,478,,1,*Jutia,447,48.1,50.6,1.3,0.0,435,27.6,55.4,14.5,2.5
42,40,38,510,,1,*Kanchabalia,682,38.9,60.0,1.2,0.0,747,24.8,64.8,10.2,0.3
42,40,38,759,,1,*Poshanda,147,32.0,67.3,0.7,0.0,166,26.5,60.2,13.3,0.0
42,40,38,790,,1,*Ramchandrapur,1000,43.9,54.4,1.7,0.0,1103,26.7,59.0,13.6,0.7
42,40,38,790,01,1,Uttar Ramchandrapur,444,43.7,54.7,1.6,0.0,496,27.8,58.5,12.9,0.8
42,40,38,790,02,1,Dakshin Ramchandrapur,556,44.1,54.1,1.8,0.0,607,25.7,59.5,14.2,0.7
42,40,38,810,,1,*Ramzankati,583,42.0,57.3,0.7,0.0,656,24.4,66.9,8.2,0.5
42,40,38,867,,1,*Sawrakati,286,42.3,57.3,0.3,0.0,306,28.4,59.8,11.1,0.7
42,40,38,956,,1,*Teroana,144,34.7,65.3,0.0,0.0,135,31.9,68.1,0.0,0.0
42,40,38,969,,1,*Udchara,241,39.8,56.4,3.7,0.0,293,25.9,58.0,16.0,0.0
42,40,57,,,,Keora Union Total,4456,38.8,60.2,0.9,0.1,5007,25.8,64.4,9.1,0.7
42,40,57,019,,1,*Aihar,210,44.8,54.3,1.0,0.0,323,28.8,62.8,6.8,1.5
42,40,57,287,,1,*Dakshin Pippalita,833,37.6,61.6,0.7,0.1,945,26.2,63.6,8.8,1.4
42,40,57,287,01,1,Chouddabram,168,34.5,65.5,0.0,0.0,219,25.6,65.3,9.1,0.0
42,40,57,287,02,1,Dakshin Pippalita,495,38.2,61.6,0.0,0.2,527,25.6,64.9,7.8,1.7
42,40,57,287,03,1,Dakua Para,170,38.8,57.6,3.5,0.0,199,28.6,58.3,11.1,2.0
42,40,57,523,,1,*Keora,138,40.6,58.7,0.7,0.0,142,24.6,63.4,12.0,0.0
42,40,57,605,,1,*Mahatpur,136,39.0,58.1,2.2,0.7,139,28.1,61.9,10.1,0.0
42,40,57,605,01,1,Mahatpur,50,42.0,56.0,2.0,0.0,64,28.1,56.3,15.6,0.0
42,40,57,605,02,1,Gaddayklati,86,37.2,59.3,2.3,1.2,75,28.0,66.7,5.3,0.0
42,40,57,650,,1,*Naikati,369,41.7,56.6,1.6,0.0,467,28.3,54.6,16.7,0.4
42,40,57,688,,1,*Nehalpur,276,39.9,58.0,2.2,0.0,312,30.1,57.7,12.2,0.0
42,40,57,707,,1,*Pakmahar,469,43.3,56.3,0.2,0.2,522,29.7,68.4,1.5,0.4
42,40,57,707,01,1,Pakmahar,399,43.4,56.1,0.3,0.3,452,30.5,67.9,1.1,0.4
42,40,57,707,02,1,Nawhata,70,42.9,57.1,0.0,0.0,70,24.3,71.4,4.3,0.0
42,40,57,746,,1,*Paschim Taruli,140,37.9,62.1,0.0,0.0,187,23.5,63.6,12.3,0.5
42,40,57,746,01,1,Paschim Taruli,102,42.2,57.8,0.0,0.0,128,23.4,64.1,11.7,0.8
42,40,57,746,02,1,Sreepatikati,38,26.3,73.7,0.0,0.0,59,23.7,62.7,13.6,0.0
42,40,57,771,,1,*Purba Taruli,438,35.6,61.6,2.5,0.2,477,23.7,62.9,12.4,1.0
42,40,57,797,,1,*Ramnagar,104,34.6,65.4,0.0,0.0,103,29.1,64.1,6.8,0.0
42,40,57,816,,1,*Ranamati,575,34.4,65.4,0.2,0.0,593,19.6,72.3,7.6,0.5
42,40,57,816,01,1,Ranamati,325,35.4,64.3,0.3,0.0,312,20.5,73.1,6.1,0.3
42,40,57,816,02,1,Balda Khan,250,33.2,66.8,0.0,0.0,281,18.5,71.5,9.3,0.7
42,40,57,848,,1,*Sangramnil,154,37.0,59.7,1.9,1.3,148,21.6,66.2,11.5,0.7
42,40,57,861,,1,*Sarangal,490,41.0,58.8,0.2,0.0,499,24.8,70.3,4.4,0.4
42,40,57,861,01,1,Sarangal,329,38.6,61.1,0.3,0.0,353,24.1,70.5,5.1,0.3
42,40,57,861,02,1,Bamnikati,161,46.0,54.0,0.0,0.0,146,26.7,69.9,2.7,0.7
42,40,57,994,,1,*Uttar Pippalita,124,34.7,65.3,0.0,0.0,150,25.3,60.0,14.0,0.7
42,40,63,,,,Nathullabad Union Total,4942,41.5,56.9,1.3,0.3,5804,27.7,62.4,8.8,1.1
42,40,63,100,,1,*Baraiara,534,44.8,53.6,1.3,0.4,590,29.2,62.7,7.3,0.8
42,40,63,106,,1,*Berkati,622,44.1,54.8,1.1,0.0,740,27.2,68.5,3.9,0.4
42,40,63,200,,1,*Chachair,298,43.3,55.0,1.0,0.7,301,28.6,57.1,13.0,1.3
42,40,63,320,,1,*Dibakarkati,434,39.2,59.4,1.2,0.2,534,28.1,60.3,11.2,0.4
42,40,63,373,,1,*Habir Kati,65,38.5,60.0,1.5,0.0,97,42.3,51.5,6.2,0.0
42,40,63,400,,1,*Haripasa,620,37.6,60.2,1.8,0.5,754,26.7,63.4,7.8,2.1
42,40,63,594,,1,*Latimsar,326,40.8,58.3,0.0,0.9,390,28.2,58.2,11.0,2.6
42,40,63,674,,1,*Naiari,588,39.5,58.5,1.4,0.7,744,27.0,58.1,13.3,1.6
42,40,63,707,,1,*Nathullabad,801,45.3,52.7,1.9,0.1,848,25.9,63.8,9.3,0.9
42,40,63,761,,1,*Piranda,147,28.6,67.3,4.1,0.0,269,30.9,55.0,13.8,0.4
42,40,63,841,,1,*Sabangal,507,41.4,58.2,0.2,0.2,537,26.3,69.8,3.5,0.4
42,40,66,,,,Kirtipasha Union Total,6404,37.4,61.7,0.8,0.2,7168,25.8,61.5,12.1,0.7
42,40,66,133,,1,*Beukhir,166,41.0,57.8,1.2,0.0,180,28.9,58.9,10.0,2.2
42,40,66,133,01,1,Beukhir,106,40.6,59.4,0.0,0.0,129,31.8,56.6,10.1,1.6
42,40,66,133,02,1,Kamil Kandar,60,41.7,55.0,3.3,0.0,51,21.6,64.7,9.8,3.9
42,40,66,146,,1,*Bhimruli,514,36.2,61.9,1.8,0.2,525,24.0,62.1,13.3,0.6
42,40,66,184,,1,*Bisain Khan,380,33.4,66.1,0.5,0.0,465,23.7,60.6,13.5,2.2
42,40,66,184,01,1,Bisain Khan,349,33.5,66.2,0.3,0.0,436,23.2,60.8,14.0,2.1
42,40,66,184,02,1,Bairampur,31,32.3,64.5,3.2,0.0,29,31.0,58.6,6.9,3.4
42,40,66,344,,1,*Dumuria,462,40.9,57.8,1.3,0.0,452,27.4,57.3,15.3,0.0
42,40,66,369,,1,*Gabindadhabal,712,36.7,61.5,1.5,0.3,788,26.4,62.3,10.2,1.1
42,40,66,369,01,1,Gabindadhabal,530,34.5,63.2,1.9,0.4,585,25.3,63.4,9.7,1.5
42,40,66,369,02,1,Adukati,182,42.9,56.6,0.5,0.0,203,29.6,59.1,11.3,0.0
42,40,66,395,,1,*Goalkandar,391,39.9,59.1,0.3,0.8,510,30.6,51.4,17.3,0.8
42,40,66,408,,1,*Gopinathkati,88,27.3,72.7,0.0,0.0,97,23.7,66.0,10.3,0.0
42,40,66,542,,1,*Khajura,340,35.6,64.4,0.0,0.0,380,25.3,56.6,18.2,0.0
42,40,66,542,01,1,Khajura,303,35.3,64.7,0.0,0.0,347,26.5,55.3,18.2,0.0
42,40,66,542,02,1,Bicumpur,37,37.8,62.2,0.0,0.0,33,12.1,69.7,18.2,0.0
42,40,66,548,,1,*Khord Barahar,126,34.9,61.9,2.4,0.8,140,25.0,60.0,15.0,0.0
42,40,66,561,,1,*Kirtipasha,564,36.5,62.6,0.7,0.2,652,24.2,61.0,14.3,0.5
42,40,66,618,,1,*Mirakati,185,35.1,64.9,0.0,0.0,188,24.5,64.4,11.2,0.0
42,40,66,714,,1,*Panjipuhari Para,641,31.7,67.2,0.8,0.3,777,26.5,62.8,10.4,0.3
42,40,66,714,01,1,Uttar Panjipuhari Para,528,31.4,67.8,0.4,0.4,658,27.4,61.6,10.8,0.3
42,40,66,714,02,1,Dakshin Panjipuhari Para,113,32.7,64.6,2.7,0.0,119,21.8,69.7,8.4,0.0
42,40,66,768,,1,*Purba Taruli (Kubirkati),36,44.4,55.6,0.0,0.0,39,23.1,61.5,12.8,2.6
42,40,66,784,,1,*Ramanathpur,393,45.0,55.0,0.0,0.0,411,27.3,65.2,6.8,0.7
42,40,66,822,,1,*Runshi,264,42.0,58.0,0.0,0.0,284,24.3,75.0,0.0,0.7
42,40,66,854,,1,*Sankardhabal,226,35.8,63.7,0.4,0.0,217,21.2,63.6,15.2,0.0
42,40,66,873,,1,*Sasahanga,144,43.1,56.9,0.0,0.0,163,27.6,61.3,10.4,0.6
42,40,66,873,01,1,Sasahanga,68,39.7,60.3,0.0,0.0,87,32.2,58.6,9.2,0.0
42,40,66,873,02,1,Alipur,64,48.4,51.6,0.0,0.0,58,20.7,67.2,12.1,0.0
42,40,66,873,03,1,Gobindapur,12,33.3,66.7,0.0,0.0,18,27.8,55.6,11.1,5.6
42,40,66,950,,1,*Tarpasa,694,38.5,60.7,0.7,0.1,806,25.9,62.8,10.7,0.6
42,40,66,950,01,1,Tarpasa,604,37.7,61.4,0.8,0.0,678,26.5,63.1,10.0,0.3
42,40,66,950,02,1,Baulkanda,90,43.3,55.6,0.0,1.1,128,22.7,60.9,14.1,2.3
42,40,66,963,,1,*Than Sinhapur,78,35.9,62.8,1.3,0.0,94,20.2,63.8,16.0,0.0
42,40,76,,,,Nabagram Union Total,6928,39.0,59.8,1.1,0.1,7277,24.8,64.3,10.8,0.2
42,40,76,102,,1,*Baukati,1085,41.4,57.7,0.7,0.2,1134,24.3,63.4,12.3,0.0
42,40,76,102,01,1,Daukati,946,41.0,58.2,0.6,0.1,990,25.2,63.7,11.1,0.0
42,40,76,102,02,1,Uttar Baukati,139,43.9,54.0,1.4,0.7,144,18.8,61.1,20.1,0.0
42,40,76,127,,1,*Betra,496,40.5,59.5,0.0,0.0,467,26.8,65.1,8.1,0.0
42,40,76,178,,1,*Birsena,142,38.7,61.3,0.0,0.0,188,23.4,58.0,17.6,1.1
42,40,76,331,,1,*Dogalchira,197,37.6,62.4,0.0,0.0,212,21.7,77.8,0.0,0.5
42,40,76,350,,1,*Dwariapur,152,34.9,65.1,0.0,0.0,180,26.7,67.2,6.1,0.0
42,40,76,427,,1,*Himananda Kati,161,39.8,59.0,1.2,0.0,159,23.3,58.5,18.2,0.0
42,40,76,446,,1,*Jagadishpur,306,35.3,64.1,0.3,0.3,297,19.5,65.3,14.8,0.3
42,40,76,484,,1,*Kafurkati,932,33.9,62.8,3.3,0.0,959,22.5,61.2,16.2,0.1
42,40,76,491,,1,*Kaliandar,477,34.2,64.6,1.3,0.0,471,22.9,64.8,12.1,0.2
42,40,76,529,,1,*Khadaikhira,193,42.5,55.4,2.1,0.0,193,28.0,57.0,15.0,0.0
42,40,76,612,,1,*Makrampur,181,29.8,66.9,2.8,0.6,224,31.7,63.8,4.5,0.0
42,40,76,637,,1,*Nabagram,374,34.8,62.0,2.9,0.3,412,22.3,66.3,11.4,0.0
42,40,76,727,,1,*Parmahal,856,40.7,59.2,0.0,0.1,950,27.5,71.3,1.3,0.0
42,40,76,803,,1,*Rampur Shibpur,102,46.1,53.9,0.0,0.0,97,26.8,56.7,16.5,0.0
42,40,76,880,,1,*Satadaskati,359,39.3,60.4,0.3,0.0,344,24.1,62.5,13.4,0.0
42,40,76,892,,1,*Shimuleshwar,208,44.2,55.3,0.5,0.0,212,27.8,68.9,3.3,0.0
42,40,76,899,,1,*Shimulia,140,41.4,57.1,1.4,0.0,117,20.5,64.1,15.4,0.0
42,40,76,912,,1,*Solakhira,161,44.1,52.2,3.7,0.0,219,26.9,59.8,11.9,1.4
