0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
67,02,31,365,15,1,Paschimpara,119,118,0,1,538,276,262,105
67,02,31,758,,1,*Palla,237,235,0,2,863,456,407,112
67,02,31,763,,1,*Panchgaon,2128,2126,1,1,9995,4967,5028,99
67,02,31,763,01,1,Manehar,126,125,1,0,645,335,310,108
67,02,31,763,02,1,Char Para,358,358,0,0,1553,767,786,98
67,02,31,763,03,1,Karmakar Para,117,117,0,0,508,248,260,95
67,02,31,763,04,1,Dewan Para,240,239,0,1,1157,612,545,112
67,02,31,763,05,1,Nayapara,210,210,0,0,1020,543,477,114
67,02,31,763,06,1,Mollah Para,482,482,0,0,2157,1034,1123,92
67,02,31,763,07,1,Panchbaria,595,595,0,0,2955,1428,1527,94
67,02,31,860,,1,*Satyabhandi,911,909,2,0,4937,2550,2387,107
67,02,31,860,01,1,Dari Satyabhandi,396,395,1,0,2000,1073,927,116
67,02,31,860,02,1,Nayapara,118,118,0,0,615,314,301,104
67,02,31,860,03,1,Bhuyan Para,262,261,1,0,1567,791,776,102
67,02,31,860,04,1,Mollah Para,135,135,0,0,755,372,383,97
67,02,31,951,,1,*Tingaon,245,242,2,1,1134,597,537,111
67,02,31,951,01,1,Tingaon,221,219,1,1,1008,521,487,107
67,02,31,951,02,1,Duptara Bazar,24,23,1,0,126,76,50,152
67,02,39,,,,Fatehpur Union Total,4354,4333,2,19,20834,10556,10278,103
67,02,39,005,,1,*Agar Para,120,120,0,0,581,291,290,100
67,02,39,043,,1,*Bagadi,414,414,0,0,2026,1004,1022,98
67,02,39,043,01,1,Bagadi,328,328,0,0,1602,790,812,97
67,02,39,043,02,1,Dakshinpara,86,86,0,0,424,214,210,102
67,02,39,048,,1,*Bagadi Noapara,207,207,0,0,910,470,440,107
67,02,39,048,01,1,Bagadi Noapara,194,194,0,0,855,441,414,107
67,02,39,048,02,1,Jalakandi,13,13,0,0,55,29,26,112
67,02,39,053,,1,*Baganagar,2,2,0,0,16,8,8,100
67,02,39,059,,1,*Bailat,196,196,0,0,924,462,462,100
67,02,39,075,,1,*Balarampur,8,8,0,0,47,27,20,135
67,02,39,107,,1,*Barakanda,252,252,0,0,1237,612,625,98
67,02,39,107,01,1,Kanda Para,226,226,0,0,1117,548,569,96
67,02,39,107,02,1,Dakshinpara,26,26,0,0,120,64,56,114
67,02,39,193,,1,*Brahman Para,104,104,0,0,503,257,246,104
67,02,39,231,,1,*Chautharkhanda,508,502,0,6,2311,1199,1112,108
67,02,39,231,01,1,Chautharkhanda,28,28,0,0,99,54,45,120
67,02,39,231,02,1,Nayakhanda,137,131,0,6,642,340,302,113
67,02,39,231,03,1,Akhar Para,268,268,0,0,1271,650,621,105
67,02,39,231,04,1,Nagarjoar,75,75,0,0,299,155,144,108
67,02,39,252,,1,*Chhota Daburpura,24,24,0,0,106,55,51,108
67,02,39,258,,1,*Chhota Khamar Char(D.Para,310,310,0,0,1508,746,762,98
67,02,39,268,,1,*Chhota Sadardia,168,168,0,0,966,475,491,97
67,02,39,279,,1,*Daburpura,168,168,0,0,835,418,417,100
67,02,39,290,,1,*Dakshinpara,177,177,0,0,929,461,468,99
67,02,39,311,,1,*Dari Para,150,150,0,0,674,332,342,97
67,02,39,387,,1,*Fatehpur,233,224,0,9,1064,568,496,115
67,02,39,478,,1,*Joar Hamchadi,211,211,0,0,957,462,495,93
67,02,39,613,,1,*Lalurkandi,138,135,1,2,748,421,327,129
67,02,39,618,,1,*Lasardi,191,191,0,0,821,421,400,105
67,02,39,618,01,1,Goal Para,143,143,0,0,613,319,294,109
67,02,39,618,02,1,Dakshinpara,48,48,0,0,208,102,106,96
67,02,39,629,,1,*Latabdi,230,230,0,0,1021,522,499,105
67,02,39,720,,1,*Naikahan,145,145,0,0,712,362,350,103
67,02,39,882,,1,*Singapur,103,103,0,0,538,265,273,97
67,02,39,930,,1,*Sultansadi,245,242,1,2,1127,580,547,106
67,02,39,962,,1,*Turkini,50,50,0,0,273,138,135,102
67,02,47,,,,Haizadi Union Total,5502,5482,2,18,25542,12317,13225,93
67,02,47,032,,1,*Atadi,119,119,0,0,577,291,286,102
67,02,47,091,,1,*Ballabhdi,388,387,0,1,1758,888,870,102
67,02,47,091,01,1,Ballabhdi,202,201,0,1,840,423,417,101
67,02,47,091,02,1,Ballabhdi Khanda,141,141,0,0,722,365,357,102
67,02,47,091,03,1,Barujkhanda,45,45,0,0,196,100,96,104
67,02,47,150,,1,*Bhiti Kamaldi,294,294,0,0,1331,652,679,96
67,02,47,150,01,1,Bhiti Kamaldi,136,136,0,0,623,310,313,99
67,02,47,150,02,1,Para Manohardi,158,158,0,0,708,342,366,93
67,02,47,274,,1,*Chhota Salmadi,86,86,0,0,400,193,207,93
67,02,47,274,01,1,Chhota Salmadi,41,41,0,0,178,90,88,102
67,02,47,274,02,1,Salmadi,45,45,0,0,222,103,119,87
67,02,47,295,,1,*Daldi,67,67,0,0,305,155,150,103
67,02,47,306,,1,*Dariabad,74,74,0,0,351,168,183,92
67,02,47,349,,1,*Dhandi,105,105,0,0,480,245,235,104
67,02,47,354,,1,*Dhandi Udaydi (Baroani),79,78,0,1,335,155,180,86
67,02,47,392,,1,*Gadadhardi,183,181,0,2,884,409,475,86
67,02,47,392,01,1,Gadadhardi,36,36,0,0,155,75,80,94
67,02,47,392,02,1,Chandibardi,84,83,0,1,429,192,237,81
67,02,47,392,03,1,Saizadi,63,62,0,1,300,142,158,90
67,02,47,424,,1,*Haji Sahadi,351,351,0,0,1632,802,830,97
67,02,47,424,01,1,Hazadi,87,87,0,0,391,186,205,91
67,02,47,424,02,1,Nayapara,149,149,0,0,699,354,345,103
67,02,47,424,03,1,Singhadirkanda,74,74,0,0,325,151,174,87
67,02,47,424,04,1,Apardi,41,41,0,0,217,111,106,105
67,02,47,435,,1,*Ilamdi (Khondakarkandi),119,119,0,0,613,295,318,93
67,02,47,441,,1,*Isirchak,3,3,0,0,20,10,10,100
67,02,47,510,,1,*Kahindi,420,420,0,0,1908,904,1004,90
67,02,47,510,01,1,Kahindi,227,227,0,0,1045,503,542,93
67,02,47,510,02,1,Khandakar Kalagachhia,146,146,0,0,610,280,330,85
67,02,47,510,03,1,Ramnagar,47,47,0,0,253,121,132,92
67,02,47,527,,1,*Kalagachhia,583,582,0,1,2716,1317,1399,94
67,02,47,527,01,1,Kalagachhia,511,511,0,0,2361,1139,1222,93
67,02,47,527,02,1,Nagarjoar,72,71,0,1,355,178,177,101
67,02,47,553,,1,*Kamaldi,716,715,0,1,3357,1622,1735,93
67,02,47,553,01,1,Daria Singapur,89,88,0,1,445,212,233,91
67,02,47,553,02,1,Narandi,487,487,0,0,2328,1136,1192,95
67,02,47,553,03,1,Sultansadi,20,20,0,0,79,30,49,61
67,02,47,553,04,1,Ilamdi,120,120,0,0,505,244,261,93
67,02,47,645,,1,*Madhabdi,574,572,1,1,2672,1270,1402,91
67,02,47,645,01,1,Madhabdi,295,294,1,0,1392,666,726,92
67,02,47,645,02,1,Ilamdi Kandapara,253,253,0,0,1164,559,605,92
67,02,47,645,03,1,Daldirkanda,26,25,0,1,116,45,71,63
67,02,47,806,,1,*Roynadi,321,317,0,4,1537,758,779,97
67,02,47,806,01,1,Roynadi,56,56,0,0,253,117,136,86
67,02,47,806,02,1,Tuterbhag,156,152,0,4,757,371,386,96
67,02,47,806,03,1,Paschim Sarapdi,85,85,0,0,429,226,203,111
67,02,47,806,04,1,Purba Sarapdi,24,24,0,0,98,44,54,81
67,02,47,865,,1,*Sendi,271,270,1,0,1272,587,685,86
67,02,47,865,01,1,Sendi,219,218,1,0,1017,459,558,82
67,02,47,865,02,1,Sendi Hajibari,52,52,0,0,255,128,127,101
67,02,47,887,,1,*Singhadi,317,313,0,4,1486,701,785,89
67,02,47,887,01,1,Singhadi,244,241,0,3,1157,553,604,92
67,02,47,887,02,1,Asarampur,73,72,0,1,329,148,181,82
67,02,47,946,,1,*Tilchandi,187,187,0,0,819,356,463,77
67,02,47,973,,1,*Udaydi,245,242,0,3,1089,539,550,98
67,02,55,,,,Kala Paharia Union Total,5380,5374,3,3,27685,13337,14348,93
67,02,55,155,,1,*Bibirkandi,117,117,0,0,556,253,303,83
67,02,55,331,,1,*Hat Chaker Kindi,103,103,0,0,644,338,306,110
67,02,55,473,,1,*Jhukandi,1160,1159,1,0,5787,2762,3025,91
67,02,55,473,01,1,Jhukandi,412,412,0,0,2064,964,1100,88
67,02,55,473,02,1,Madhyachar,424,424,0,0,2121,1039,1082,96
67,02,55,473,03,1,Purbakandi,324,323,1,0,1602,759,843,90
67,02,55,500,,1,*Kadmir Char,542,541,0,1,2679,1266,1413,90
67,02,55,500,01,1,Kadmir Char,345,344,0,1,1738,863,875,99
67,02,55,500,02,1,Badalpur,197,197,0,0,941,403,538,75
67,02,55,532,,1,*Kalapaharia,815,815,0,0,4162,2010,2152,93
67,02,55,532,01,1,Kalapaharia,564,564,0,0,2928,1411,1517,93
67,02,55,532,02,1,Noagaon,251,251,0,0,1234,599,635,94
67,02,55,736,,1,*Nij Kala Paharia,2643,2639,2,2,13857,6708,7149,94
67,02,55,736,01,1,Ezarkandi,478,477,0,1,2403,1087,1316,83
67,02,55,736,02,1,Gobindapur,161,160,1,0,805,390,415,94
67,02,55,736,03,1,Radhanagar,359,359,0,0,1933,952,981,97
67,02,55,736,04,1,Hazirtek,560,559,1,0,2961,1433,1528,94
67,02,55,736,05,1,Ulukandi,319,319,0,0,1696,839,857,98
67,02,55,736,06,1,Khaliar Char,567,566,0,1,2940,1460,1480,99
67,02,55,736,07,1,Chan Kasimpur,89,89,0,0,452,207,245,84
67,02,55,736,08,1,Ali Pura,110,110,0,0,667,340,327,104
67,02,63,,,,Khagakanda Union Total,4949,4935,3,11,24800,11826,12974,91
67,02,63,220,,1,*Char Kamalapur,283,281,0,2,1473,754,719,105
67,02,63,220,01,1,Kamalapur,83,81,0,2,401,211,190,111
67,02,63,220,02,1,Dengurkandi,200,200,0,0,1072,543,529,103
67,02,63,521,,1,*Kakailmora,404,401,0,3,2095,988,1107,89
67,02,63,602,,1,*Lakshmipur,134,134,0,0,697,351,346,101
67,02,63,731,,1,*Nayanabad,3942,3934,3,5,19685,9325,10360,90
67,02,63,731,01,1,Sambhupura,241,240,0,1,1099,482,617,78
67,02,63,731,02,1,Mohanpura,270,270,0,0,1366,637,729,87
67,02,63,731,03,1,Nijar Para,73,73,0,0,355,173,182,95
67,02,63,731,04,1,Dumar Char,191,191,0,0,928,420,508,83
67,02,63,731,05,1,Naya Para,30,30,0,0,168,81,87,93
67,02,63,731,06,1,Panchani,195,195,0,0,959,465,494,94
67,02,63,731,07,1,Kadamtali,100,100,0,0,465,224,241,93
67,02,63,731,08,1,Tatuakanda (Ka),113,113,0,0,546,245,301,81
67,02,63,731,09,1,Lalurkandi,236,235,1,0,1188,570,618,92
67,02,63,731,10,1,Manikpur,50,50,0,0,250,117,133,88
67,02,63,731,11,1,Aganagar,85,85,0,0,363,185,178,104
67,02,63,731,12,1,Champaknagar,145,144,0,1,710,349,361,97
67,02,63,731,13,1,Baher Char,184,183,1,0,914,445,469,95
67,02,63,731,14,1,Tataytala,164,164,0,0,825,393,432,91
67,02,63,731,15,1,Nayanabad,382,382,0,0,1848,881,967,91
67,02,63,731,16,1,Lalnagar,255,255,0,0,1400,692,708,98
67,02,63,731,17,1,Najarpura,47,47,0,0,235,118,117,101
67,02,63,731,18,1,Islampur,89,89,0,0,471,222,249,89
67,02,63,731,19,1,Hoglakanda,111,111,0,0,541,251,290,87
67,02,63,731,20,1,Khagkanda,447,446,1,0,2238,1059,1179,90
67,02,63,731,21,1,Khagkanda Naya Para,210,210,0,0,1096,501,595,84
67,02,63,731,22,1,Tatuakanda (Kha),197,195,0,2,1045,480,565,85
67,02,63,731,23,1,Jalarpar Kanda Para,72,71,0,1,408,198,210,94
67,02,63,731,24,1,Pachani Chaker Bari,55,55,0,0,267,137,130,105
67,02,63,898,,1,*Shobharampur,186,185,0,1,850,408,442,92
67,02,71,,,,Mahmudpur Union Total,5495,5480,5,10,27501,13766,13735,100
67,02,71,010,,1,*Aguandi,380,379,0,1,1807,828,979,85
67,02,71,236,,1,*Chhitkerkandi,93,93,0,0,471,245,226,108
67,02,71,397,,1,*Gaherdi,727,723,1,3,3548,1721,1827,94
67,02,71,484,,1,*Jogardia,490,489,1,0,2507,1281,1226,104
67,02,71,489,,1,*Jogardia Khas,17,17,0,0,87,42,45,93
67,02,71,537,,1,*Kalyandi,1143,1142,1,0,5606,2772,2834,98
67,02,71,537,01,1,Uttarpara,248,248,0,0,1212,583,629,93
67,02,71,537,02,1,Molla Para,155,155,0,0,715,323,392,82
67,02,71,537,03,1,Balia Para,412,411,1,0,2055,1054,1001,105
67,02,71,537,04,1,Gang Para,72,72,0,0,364,188,176,107
67,02,71,537,05,1,Bhiti Para,95,95,0,0,468,229,239,96
67,02,71,537,06,1,Khoas Para,161,161,0,0,792,395,397,99
67,02,71,575,,1,*Khaserkandi,208,207,0,1,1049,526,523,101
67,02,71,580,,1,*Khirdasdi,251,248,1,2,1297,652,645,101
67,02,71,650,,1,*Mahmudpur,200,200,0,0,1029,537,492,109
67,02,71,672,,1,*Mardasdi,323,322,0,1,1593,805,788,102
67,02,71,699,,1,*Muluksahadi,177,176,0,1,803,401,402,100
67,02,71,790,,1,*Raghunathpur,90,89,0,1,440,214,226,95
67,02,71,844,,1,*Salamdi,812,812,0,0,4191,2146,2045,105
67,02,71,908,,1,*Sreenibasdi,584,583,1,0,3073,1596,1477,108
67,02,79,,,,Sadasardi Union Total,7956,7916,16,24,39615,20416,19199,106
67,02,79,123,,1,*Bara Sadasardi,42,42,0,0,244,127,117,109
67,02,79,317,,1,*Dairadir Char,371,369,2,0,1826,944,882,107
67,02,79,414,,1,*Gopaldi,1654,1641,10,3,7966,4190,3776,111
67,02,79,414,01,1,Gopaldi,492,479,10,3,2387,1232,1155,107
67,02,79,414,02,1,Ulukandi,1162,1162,0,0,5579,2958,2621,113
67,02,79,446,,1,*Jalakandi,637,636,0,1,3094,1547,1547,100
67,02,79,596,,1,*Lakshmibardi,734,733,1,0,3997,2095,1902,110
67,02,79,596,01,1,Kanda Para,102,102,0,0,556,276,280,99
67,02,79,596,02,1,Muradpur,116,116,0,0,577,307,270,114
67,02,79,596,03,1,Lakshmibardi,516,515,1,0,2864,1512,1352,112
67,02,79,688,,1,*Mollar Char,549,532,2,15,3106,1625,1481,110
67,02,79,709,,1,*Nagardaukadi,529,529,0,0,2461,1250,1211,103
67,02,79,779,,1,*Pathanerkandi,83,83,0,0,370,196,174,113
67,02,79,795,,1,*Ramchandradi,1290,1289,1,0,6351,3212,3139,102
67,02,79,817,,1,*Ratnagardi,304,304,0,0,1553,786,767,102
67,02,79,817,01,1,Ratnagardi,83,83,0,0,402,207,195,106
67,02,79,817,02,1,Sonakanda,221,221,0,0,1151,579,572,101
67,02,79,839,,1,*Shadashadi,588,588,0,0,3144,1619,1525,106
67,02,79,839,01,1,Shadashadi,508,508,0,0,2730,1401,1329,105
67,02,79,839,02,1,Kamalapur,80,80,0,0,414,218,196,111
67,02,79,957,,1,*Toksadi,152,152,0,0,734,367,367,100
67,02,79,994,,1,*Uttar Kalagachhia,1023,1018,0,5,4769,2458,2311,106
67,02,79,994,01,1,Uttar Kalagachhia,346,341,0,5,1653,876,777,113
67,02,79,994,02,1,Kalagachhia,310,310,0,0,1372,696,676,103
67,02,79,994,03,1,Kalamiarkandi,72,72,0,0,350,181,169,107
67,02,79,994,04,1,Hoglakandi,176,176,0,0,824,410,414,99
67,02,79,994,05,1,Rishi Para,78,78,0,0,378,193,185,104
67,02,79,994,06,1,Naya Para,41,41,0,0,192,102,90,113
67,02,87,,,,Satgram Union Total,8366,8342,9,15,41731,21124,20607,103
67,02,87,,,1,Satgram Union,6338,6324,6,8,31705,16028,15677,102
67,02,87,,,3,Satgram Union,2028,2018,3,7,10026,5096,4930,103
67,02,87,118,,1,*Bara Naogaon,2981,2972,4,5,14683,7434,7249,103
67,02,87,118,01,1,Matain,442,440,0,2,2155,1068,1087,98
67,02,87,118,02,1,Noagaon,573,570,2,1,2820,1428,1392,103
67,02,87,118,03,1,Tekpara,1045,1045,0,0,5039,2551,2488,103
67,02,87,118,04,1,Purinda,893,889,2,2,4534,2315,2219,104
67,02,87,118,05,1,Noynagar,28,28,0,0,135,72,63,114
67,02,87,204,,1,*Chairgaon,453,453,0,0,2396,1190,1206,99
67,02,87,285,,1,*Dakshin Swarupar,137,137,0,0,679,358,321,112
67,02,87,338,,1,*Deabai,376,375,1,0,1859,941,918,103
67,02,87,338,01,1,Deabai,304,303,1,0,1532,774,758,102
67,02,87,338,02,1,Kapaliar Tek,72,72,0,0,327,167,160,104
67,02,87,769,,3,*Panchrukhi,2028,2018,3,7,10026,5096,4930,103
67,02,87,769,01,3,Sanpara,355,355,0,0,1686,807,879,92
67,02,87,769,02,3,Maiz Para,397,397,0,0,1866,918,948,97
67,02,87,769,03,3,Ghosh Para,79,79,0,0,355,188,167,113
67,02,87,769,04,3,Naya Para,71,71,0,0,345,161,184,88
67,02,87,769,05,3,Khan Para,78,78,0,0,371,184,187,98
67,02,87,769,06,3,Bhuyan Para,72,72,0,0,354,166,188,88
67,02,87,769,07,3,Purbapara,129,129,0,0,608,309,299,103
67,02,87,769,08,3,Dighirpar,79,79,0,0,408,210,198,106
67,02,87,769,09,3,Gazaria Khal Para,137,137,0,0,743,365,378,97
67,02,87,769,10,3,Paschimpara,629,619,3,7,3279,1780,1499,119
67,02,87,769,11,3,Singrati,2,2,0,0,11,8,3,267
67,02,87,812,,1,*Rasulpur,1260,1256,1,3,6377,3267,3110,105
67,02,87,812,01,1,Rasulpur,806,804,1,1,4224,2136,2088,102
67,02,87,812,02,1,Bahadurpur,352,350,0,2,1606,854,752,114
67,02,87,812,03,1,Bilpar,102,102,0,0,547,277,270,103
67,02,87,855,,1,*Satgram,1119,1119,0,0,5641,2801,2840,99
67,02,87,855,01,1,Sakhergaon,171,171,0,0,885,456,429,106
67,02,87,855,02,1,Satgram,174,174,0,0,791,367,424,87
67,02,87,855,03,1,Pakutura,46,46,0,0,244,121,123,98
67,02,87,855,04,1,Nowadda,118,118,0,0,616,306,310,99
67,02,87,855,05,1,Ziar Tek,107,107,0,0,549,287,262,110
67,02,87,855,06,1,Burburiar Tek,68,68,0,0,400,191,209,91
67,02,87,855,07,1,Dopar Tek,151,151,0,0,705,361,344,105
67,02,87,855,08,1,Asuhat,284,284,0,0,1451,712,739,96
67,02,87,989,,1,*Uriam,12,12,0,0,70,37,33,112
67,02,94,,,,Uchitpur Union Total,4100,4069,3,28,20334,9990,10344,97
67,02,94,016,,1,*Alisadi,111,111,0,0,538,264,274,96
67,02,94,026,,1,*Atadi,511,509,1,1,2503,1211,1292,94
67,02,94,026,01,1,Purba Atadi,249,249,0,0,1234,591,643,92
