0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
09,18,36,497,04,1,Paschim Dhania,409,0.0,86.8,13.2,38.9,98.8,0.0,1.2
09,18,36,497,05,1,Purba Dhania,307,0.3,79.2,20.5,71.3,97.1,1.6,1.3
09,18,36,526,,1,*Guli,1106,0.0,93.9,6.1,37.3,91.3,5.4,3.3
09,18,36,526,01,1,Guli,669,0.0,89.8,10.2,41.0,94.5,3.1,2.4
09,18,36,526,02,1,Ganga Karti,108,0.0,100.0,0.0,37.0,100.0,0.0,0.0
09,18,36,526,03,1,Bolgram Sura,32,0.0,100.0,0.0,6.3,100.0,0.0,0.0
09,18,36,526,04,1,Kala Sura,297,0.0,100.0,0.0,32.3,80.1,13.1,6.7
09,18,36,631,,1,*Kanainagar,1065,0.0,99.7,0.3,73.3,92.1,4.2,3.7
09,18,36,684,,3,*Nabipur (Part),724,0.0,100.0,0.0,62.2,96.1,0.3,3.6
09,18,51,,,,Illisha Union Total,9561,0.1,99.0,1.0,27.8,98.2,0.7,1.1
09,18,51,086,,1,*Char Ananda,1780,0.1,97.3,2.6,11.3,99.2,0.1,0.7
09,18,51,086,01,1,Char Ananda Part-1,334,0.3,94.9,4.8,1.5,98.8,0.6,0.6
09,18,51,086,02,1,Char Ananda Part-2,700,0.1,96.6,3.3,8.3,99.3,0.0,0.7
09,18,51,086,03,1,Char Ananda Part-3,746,0.0,99.1,0.9,18.5,99.3,0.0,0.7
09,18,51,172,,1,*Char Illisha,818,0.0,99.4,0.6,23.6,98.5,0.2,1.2
09,18,51,200,,1,*Char Kalupura,767,0.1,99.1,0.8,27.5,95.3,0.8,3.9
09,18,51,535,,1,*Gupta Munshi,1708,0.1,99.6,0.3,35.8,99.0,0.4,0.6
09,18,51,736,,1,*Murad Chhabulla,701,0.0,100.0,0.0,9.0,96.1,1.7,2.1
09,18,51,822,,1,*Purba Char Illisha,3787,0.0,99.1,0.8,36.3,98.2,1.1,0.7
09,18,55,,,,Paschim Ilisha Union Total,7532,0.0,94.1,5.9,20.8,98.6,0.4,1.0
09,18,55,181,,1,*Char Jangalia,618,0.0,100.0,0.0,35.8,99.0,0.3,0.6
09,18,55,277,,1,*Char Pakshia,181,0.6,99.4,0.0,0.0,100.0,0.0,0.0
09,18,55,430,,1,*D.Char Anando,453,0.0,98.0,2.0,7.5,99.8,0.2,0.0
09,18,55,440,,1,*D.Char Pata,2112,0.0,98.2,1.8,25.4,98.6,0.1,1.3
09,18,55,440,01,1,D.Char Pata,1204,0.0,97.1,2.9,19.4,99.4,0.1,0.5
09,18,55,440,02,1,Uttar Char Pata,908,0.1,99.7,0.2,33.4,97.6,0.1,2.3
09,18,55,774,,1,*Pangasia,1666,0.0,94.2,5.8,22.9,98.5,0.4,1.1
09,18,55,794,,1,*Paschim Char Pangasia,300,0.0,91.3,8.7,1.3,97.7,0.3,2.0
09,18,55,803,,1,*Paschim Char Pata,428,0.0,97.7,2.3,12.6,97.9,0.0,2.1
09,18,55,841,,1,*Purba Char Nandanpur,317,0.0,83.3,16.7,0.0,95.3,3.2,1.6
09,18,55,851,,1,*Purba Kazir Char,97,0.0,100.0,0.0,0.0,100.0,0.0,0.0
09,18,55,918,,1,*Sadur Char,1360,0.0,84.5,15.5,24.6,99.1,0.4,0.4
09,18,55,918,01,1,Purba Sadur Char,1052,0.0,79.9,20.1,25.0,98.9,0.6,0.6
09,18,55,918,02,1,Paschim Sadur Char,308,0.0,100.0,0.0,23.1,100.0,0.0,0.0
09,18,58,,,,Kachia Union Total,3118,0.0,97.8,2.2,29.7,96.2,1.5,2.2
09,18,58,057,,1,*Baraipur,115,0.0,98.3,1.7,0.0,100.0,0.0,0.0
09,18,58,066,,1,*Bhabanipur,779,0.0,100.0,0.0,45.8,99.0,0.6,0.4
09,18,58,602,,1,*Kachia,717,0.0,100.0,0.0,5.9,98.5,0.6,1.0
09,18,58,602,01,1,Dakshin-Purba Kachia,439,0.0,100.0,0.0,8.4,98.6,0.7,0.7
09,18,58,602,02,1,Madhya Kachia,278,0.0,100.0,0.0,1.8,98.2,0.4,1.4
09,18,58,621,,1,*Kalikanagar,120,0.0,66.7,33.3,5.0,65.0,0.0,35.0
09,18,58,889,,1,*Ramdebpur,547,0.0,95.1,4.9,30.3,96.9,2.0,1.1
09,18,58,928,,1,*Saha Mandur,840,0.0,100.0,0.0,42.3,95.4,3.3,1.3
09,18,65,,,,Uttar Dighaldi Union Total,5142,0.2,99.2,0.6,53.6,99.1,0.4,0.6
09,18,65,028,,1,*Bairagia,373,0.0,99.7,0.3,58.4,100.0,0.0,0.0
09,18,65,229,,1,*Char Kumaria,754,0.5,97.1,2.4,59.5,98.7,1.3,0.0
09,18,65,239,,1,*Char Lamchhi Dighaldi,145,0.0,100.0,0.0,61.4,94.5,2.1,3.4
09,18,65,516,,1,*Gazaria,245,0.0,100.0,0.0,45.7,99.2,0.4,0.4
09,18,65,593,,1,*Joygopi,828,0.7,98.9,0.4,49.2,99.5,0.0,0.5
09,18,65,669,,1,*Khusia,234,0.0,100.0,0.0,33.3,100.0,0.0,0.0
09,18,65,994,,1,*Uttar Dighaldi,2563,0.0,99.7,0.3,54.7,99.1,0.2,0.7
09,18,73,,,,Rajapur Union Total,8894,0.0,97.4,2.5,12.5,96.4,1.9,1.7
09,18,73,248,,1,*Char Manasa,1036,0.0,99.9,0.1,15.4,99.5,0.1,0.4
09,18,73,325,,1,*Char Rupapura,93,0.0,100.0,0.0,5.4,98.9,0.0,1.1
09,18,73,353,,1,*Char Sitaram,342,0.0,100.0,0.0,8.2,93.9,0.3,5.8
09,18,73,373,,1,*Char Sultani Santoshpur,582,0.0,100.0,0.0,11.2,98.3,0.0,1.7
09,18,73,411,,1,*Daia,289,0.0,82.7,17.3,12.1,99.0,0.3,0.7
09,18,73,478,,1,*Dakshin Rajapur,1489,0.1,97.3,2.6,15.8,98.3,0.1,1.6
09,18,73,507,,1,*Ganeshpura,30,0.0,100.0,0.0,0.0,100.0,0.0,0.0
09,18,73,641,,1,*Kandarpapur,1470,0.0,94.0,6.0,13.0,98.8,0.2,1.0
09,18,73,641,01,1,Uttar Kandarpapur,845,0.0,89.6,10.4,13.3,98.6,0.2,1.2
09,18,73,641,02,1,Dakshin Kandarpapur,625,0.0,100.0,0.0,12.6,99.0,0.2,0.8
09,18,73,707,,1,*Mohammad Ali,112,0.0,99.1,0.9,1.8,99.1,0.0,0.9
09,18,73,717,,1,*Medua,796,0.0,97.0,3.0,5.4,98.2,0.3,1.5
09,18,73,880,,1,*Ramdaspur,1758,0.0,99.7,0.3,10.4,89.0,8.8,2.2
09,18,73,880,01,1,Uttar Ramdaspur,778,0.0,100.0,0.0,11.1,89.2,9.8,1.0
09,18,73,880,02,1,Dakshin Ramdaspur,980,0.0,99.4,0.6,9.9,88.9,8.1,3.1
09,18,73,956,,1,*Shyampur,897,0.0,98.1,1.9,17.8,97.1,0.6,2.3
09,18,80,,,,Dakshin Dighaldi Union Total,6096,0.7,99.2,0.1,37.3,97.8,1.8,0.5
09,18,80,420,,1,*Dakshin Balia,2818,0.1,99.8,0.1,32.1,99.4,0.1,0.5
09,18,80,449,,1,*Dakshin Dighaldi,1309,2.8,97.1,0.2,59.2,92.4,7.2,0.5
09,18,80,468,,1,*Dakshin Koralia,1594,0.0,99.9,0.1,32.1,99.2,0.4,0.4
09,18,80,545,,1,*Harni,260,0.4,98.8,0.8,27.3,98.5,1.2,0.4
09,18,80,698,,1,*Lalpur,115,0.0,100.0,0.0,11.3,98.3,0.0,1.7
09,18,87,,,,Veduria Union Total,6372,0.0,96.1,3.9,25.6,92.5,0.6,6.9
09,18,87,095,,1,*Char Vedaria,3091,0.1,95.0,4.9,20.0,91.9,0.2,8.0
09,18,87,114,,1,*Char Chatkimara,398,0.0,95.5,4.5,16.1,86.9,1.0,12.1
09,18,87,306,,1,*Char Ramesh,1526,0.0,95.5,4.5,28.4,93.7,1.7,4.6
09,18,87,784,,1,*Paschim Char Kali,1357,0.0,99.6,0.4,38.0,94.2,0.2,5.6
09,18,94,,,,Bhelu Miah Union Total,5987,0.0,97.2,2.7,13.3,96.1,0.5,3.4
09,18,94,009,,1,*Baghmara,475,0.0,92.6,7.4,26.3,95.2,0.0,4.8
09,18,94,076,,1,*Chandra Prasad,2020,0.0,98.9,1.1,19.7,97.0,0.9,2.1
09,18,94,076,01,1,Paschim Chandra Prasad,1150,0.0,98.8,1.2,20.3,97.9,0.3,1.8
09,18,94,076,02,1,Purba Chandra Prasad,870,0.0,99.0,1.0,19.0,95.7,1.8,2.4
09,18,94,105,,1,*Char Chandra Prasad,593,0.0,100.0,0.0,8.4,94.3,0.0,5.7
09,18,94,133,,1,*Char Gazi,1180,0.1,95.8,4.2,4.8,95.7,0.0,4.3
09,18,94,162,,1,*Char Hossain,208,0.5,91.3,8.2,8.2,98.6,1.0,0.5
09,18,94,679,,1,*Kunja Patti,1182,0.0,97.8,2.2,11.1,95.3,0.8,3.9
09,18,94,813,,1,*Patabania,11,0.0,0.0,100.0,0.0,100.0,0.0,0.0
09,18,94,966,,1,*Tumchar,318,0.0,99.4,0.6,5.0,97.8,0.3,1.9
09,21,,,,,Burhanuddin Upazila Total,48380,0.2,97.5,2.3,25.1,96.7,2.0,1.4
09,21,,,,1,Burhanuddin Upazila,40398,0.1,97.6,2.3,21.0,97.9,0.8,1.3
09,21,,,,2,Burhanuddin Upazila,2604,1.8,94.9,3.3,69.4,74.5,22.7,2.8
09,21,,,,3,Burhanuddin Upazila,5378,0.2,98.1,1.7,34.4,98.0,0.7,1.4
,,,,,,Burhanuddin Paurashava,,,,,,,,
09,21,01,,,,Ward No-01 Total,217,0.0,100.0,0.0,86.2,74.7,25.3,0.0
09,21,01,326,,2,*Dakshin Chotta Manika,217,0.0,100.0,0.0,86.2,74.7,25.3,0.0
09,21,02,,,,Ward No-02 Total,247,4.9,82.6,12.6,67.6,66.8,30.0,3.2
09,21,02,046,,2,*Bara Monika,113,1.8,70.8,27.4,77.0,58.4,39.8,1.8
09,21,02,826,,2,*Uttar Chhota Monika,134,7.5,92.5,0.0,59.7,73.9,21.6,4.5
09,21,03,,,,Ward No-03 Total,218,0.0,99.5,0.5,50.5,79.4,12.4,8.3
09,21,03,310,,2,*Dak Bangla (Bus Stand),218,0.0,99.5,0.5,50.5,79.4,12.4,8.3
09,21,04,,,,Ward No-04 Total,308,1.3,91.2,7.5,64.9,86.0,11.4,2.6
09,21,04,668,,2,*Uttar Kutuba,308,1.3,91.2,7.5,64.9,86.0,11.4,2.6
09,21,05,,,,Ward No-05 Total,282,8.9,88.3,2.8,78.0,62.8,32.6,4.6
09,21,05,160,,2,*Bazar,171,12.3,87.7,0.0,91.8,60.8,36.8,2.3
09,21,05,990,,2,*Wapda Colony,111,3.6,89.2,7.2,56.8,65.8,26.1,8.1
09,21,06,,,,Ward No-06 Total,448,0.2,99.6,0.2,92.9,64.1,33.5,2.5
09,21,06,245,,2,*College Para,161,0.0,100.0,0.0,91.3,85.7,14.3,0.0
09,21,06,380,,2,*Hospital Para,287,0.3,99.3,0.3,93.7,51.9,44.3,3.8
09,21,07,,,,Ward No-07 Total,471,0.4,97.2,2.3,67.5,81.7,17.4,0.8
09,21,07,580,,2,*Launch Ghat,471,0.4,97.2,2.3,67.5,81.7,17.4,0.8
09,21,08,,,,Ward No-08 Total,218,1.4,93.6,5.0,79.8,64.7,32.6,2.8
09,21,08,295,,2,*Chairman Para,103,1.9,94.2,3.9,82.5,55.3,40.8,3.9
09,21,08,780,,2,*Upazila Parishad,115,0.9,93.0,6.1,77.4,73.0,25.2,1.7
09,21,09,,,,Ward No-09 Total,195,0.0,100.0,0.0,7.2,94.9,2.1,3.1
09,21,09,330,,2,*Gazipur,195,0.0,100.0,0.0,7.2,94.9,2.1,3.1
09,21,16,,,,Bara Manika Union Total,7796,0.2,98.3,1.5,32.3,98.8,0.4,0.8
09,21,16,,,1,Bara Manika Union,5681,0.2,99.3,0.5,27.4,99.2,0.2,0.6
09,21,16,,,3,Bara Manika Union,2115,0.3,95.6,4.2,45.2,97.8,0.9,1.3
09,21,16,046,,3,*Bara Manika,2115,0.3,95.6,4.2,45.2,97.8,0.9,1.3
09,21,16,357,,1,*Dakshin Batamara,2346,0.3,99.4,0.4,27.0,99.4,0.1,0.4
09,21,16,652,,1,*Kuralia,1457,0.1,98.6,1.3,25.3,99.1,0.3,0.6
09,21,16,979,,1,*Uttar Batamara,1878,0.1,99.8,0.1,29.7,99.0,0.3,0.7
09,21,19,,,,Deula Union Total,4251,0.0,96.2,3.8,14.8,99.2,0.3,0.6
09,21,19,062,,1,*Bara Pata,592,0.2,97.5,2.4,6.1,99.8,0.2,0.0
09,21,19,139,,1,*Char Algi,887,0.0,98.3,1.7,11.2,99.8,0.1,0.1
09,21,19,295,,1,*Char Titia,837,0.0,99.4,0.6,5.6,99.0,0.1,0.8
09,21,19,342,,1,*Chhota Pata,353,0.0,74.8,25.2,8.5,97.5,0.0,2.5
09,21,19,435,,1,*Deula,1316,0.1,97.9,2.0,26.2,99.4,0.0,0.6
09,21,19,606,,1,*Jhitka,266,0.0,95.9,4.1,27.1,97.0,3.0,0.0
09,21,28,,,,Gangapur Union Total,3593,0.0,100.0,0.0,15.1,98.7,0.3,1.1
09,21,28,466,,1,*Danibhanga,307,0.0,100.0,0.0,31.9,94.5,1.3,4.2
09,21,28,481,,1,*Dharia,785,0.1,99.9,0.0,11.5,98.7,0.1,1.1
09,21,28,590,,1,*Jaya,2501,0.0,100.0,0.0,14.1,99.2,0.2,0.7
09,21,28,590,01,1,Paschim Jaya,766,0.0,100.0,0.0,3.5,98.7,0.4,0.9
09,21,28,590,02,1,Madhya Jaya,1203,0.0,100.0,0.0,20.9,99.3,0.1,0.7
09,21,28,590,03,1,Purba Jaya,532,0.0,100.0,0.0,14.1,99.6,0.0,0.4
09,21,38,,,,Hassan Nagar Union Total,3220,0.1,98.3,1.7,26.6,97.3,2.2,0.5
09,21,38,373,,1,*Dakshin Char Lamchhidhali,974,0.1,96.4,3.5,9.3,99.6,0.3,0.1
09,21,38,575,,1,*Hassan Nagar,2043,0.0,99.9,0.1,36.9,95.9,3.3,0.8
09,21,38,932,,1,*Sudharampur,203,0.0,91.1,8.9,5.9,100.0,0.0,0.0
09,21,47,,,,Kachia Union Total,6700,0.2,97.4,2.5,19.7,97.2,1.4,1.4
09,21,47,108,,1,*Chak Dhosh,2055,0.5,97.0,2.4,34.7,95.6,4.0,0.3
09,21,47,497,,1,*Fulkachia,1907,0.0,99.5,0.5,12.4,98.1,0.1,1.8
09,21,47,621,,1,*Kachia,2007,0.0,99.6,0.4,16.2,97.9,0.4,1.6
09,21,47,746,,1,*Padma Manasa,731,0.0,86.7,13.3,5.9,97.4,0.0,2.6
09,21,57,,,,Kutba Union Total,4730,0.1,99.7,0.2,27.2,98.4,0.4,1.2
09,21,57,,,1,Kutba Union,1467,0.1,99.8,0.1,27.1,99.1,0.1,0.7
09,21,57,,,3,Kutba Union,3263,0.1,99.7,0.2,27.3,98.1,0.5,1.4
09,21,57,310,,1,*Chhagla,434,0.0,100.0,0.0,16.4,98.8,0.0,1.2
09,21,57,326,,3,*Chhota Manika,2016,0.0,99.8,0.2,17.7,98.1,0.2,1.7
09,21,57,388,,1,*Dakshin Chhota Manika,71,0.0,98.6,1.4,28.2,100.0,0.0,0.0
09,21,57,668,,3,*Kutba,1247,0.2,99.7,0.2,42.8,98.2,1.0,0.9
09,21,57,668,01,3,Dakshin Kutba,631,0.3,99.5,0.2,39.9,97.8,0.6,1.6
09,21,57,668,02,3,Uttar Kutba,616,0.0,99.8,0.2,45.8,98.5,1.3,0.2
09,21,57,684,,1,*Lakshmipur,720,0.1,99.9,0.0,28.6,99.6,0.3,0.1
09,21,57,792,,1,*Pet Manika,242,0.0,99.6,0.4,41.3,97.9,0.0,2.1
09,21,66,,,,Pakshia Union Total,5065,0.0,96.5,3.5,23.1,96.1,1.1,2.8
09,21,66,077,,1,*Batamara,1420,0.0,98.1,1.9,19.3,99.4,0.1,0.5
09,21,66,761,,1,*Pakshia,2756,0.0,97.5,2.5,24.9,96.9,1.6,1.5
09,21,66,963,,1,*Udaypur,834,0.0,90.0,10.0,24.9,93.4,1.3,5.3
09,21,66,994,,1,*Uttar Char Lamchhi Dhali,55,0.0,100.0,0.0,0.0,14.5,0.0,85.5
09,21,76,,,,Sachra Union Total,3843,0.0,96.5,3.5,17.4,98.0,0.3,1.7
09,21,76,093,,1,*Bathanbari,538,0.0,99.8,0.2,19.0,99.3,0.2,0.6
09,21,76,155,,1,*Char Gangapur,313,0.0,96.8,3.2,26.5,98.7,0.0,1.3
09,21,76,419,,1,*Darun,328,0.0,99.7,0.3,37.8,97.3,1.5,1.2
09,21,76,450,,1,*Deula Shibpur,1016,0.0,88.4,11.6,9.5,98.4,0.2,1.4
09,21,76,450,01,1,Uttargram,237,0.0,65.8,34.2,6.3,99.6,0.0,0.4
09,21,76,450,02,1,Dakshingram,269,0.0,99.3,0.7,1.9,99.6,0.4,0.0
09,21,76,450,03,1,Lamchibill+Santosh+Nizhowa+Eco,510,0.0,93.1,6.9,15.1,97.3,0.2,2.5
09,21,76,528,,1,*Gazipur Char,562,0.0,99.3,0.7,18.5,99.5,0.0,0.5
09,21,76,544,,1,*Gobindapur,92,0.0,100.0,0.0,0.0,98.9,0.0,1.1
09,21,76,839,,1,*Ramkeshab,548,0.2,99.8,0.0,21.4,98.7,0.0,1.3
09,21,76,855,,1,*Sachra,446,0.0,100.0,0.0,9.0,92.6,1.1,6.3
09,21,95,,,,Tabgi Union Total,6578,0.2,96.4,3.4,20.4,97.7,0.9,1.4
09,21,95,404,,1,*Dalalpur,2968,0.0,96.1,3.8,18.6,97.1,0.5,2.4
09,21,95,715,,1,*Mulai Pattan,2043,0.1,95.5,4.4,27.2,97.9,1.5,0.6
09,21,95,948,,1,*Tabgi,1567,0.8,98.1,1.1,15.1,98.5,0.9,0.6
09,25,,,,,Char Fasson Upazila Total,94484,0.3,93.3,6.4,18.7,94.8,1.4,3.8
09,25,,,,1,Char Fasson Upazila,85655,0.1,93.6,6.3,15.2,95.9,0.5,3.6
09,25,,,,2,Char Fasson Upazila,4025,5.0,88.3,6.7,79.8,73.6,21.8,4.6
09,25,,,,3,Char Fasson Upazila,4804,0.1,92.0,7.9,30.6,92.9,0.6,6.5
,,,,,,Char Fasson Paurashava,,,,,,,,
09,25,01,,,,Ward No-01 Total,434,3.2,78.8,18.0,82.3,73.0,23.3,3.7
09,25,01,715,,2,*Kulsumbagh,434,3.2,78.8,18.0,82.3,73.0,23.3,3.7
09,25,02,,,,Ward No-02 Total,311,0.6,98.7,0.6,72.0,82.0,11.3,6.8
09,25,02,471,,2,*Dakshin Char Fassion(Part),311,0.6,98.7,0.6,72.0,82.0,11.3,6.8
09,25,03,,,,Ward No-03 Total,382,1.0,90.8,8.1,83.2,79.1,17.8,3.1
09,25,03,295,,2,*Dakshin Char Fassion(Part),382,1.0,90.8,8.1,83.2,79.1,17.8,3.1
