0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
15,04,66,,,,Chatari Union Total,7178,48.2,50.9,0.9,0.1,7518,32.5,57.4,9.7,0.4
15,04,66,107,,1,*Belchura,339,52.5,46.9,0.6,0.0,351,38.7,49.6,11.4,0.3
15,04,66,228,,1,*Chatari,2679,50.4,48.7,0.7,0.1,2792,36.3,53.6,9.6,0.5
15,04,66,322,,1,*Dumuria,972,55.9,43.8,0.2,0.1,940,34.0,60.5,4.8,0.6
15,04,66,497,,1,*Kainpura,1051,44.5,54.4,1.0,0.1,1149,29.7,59.0,10.9,0.4
15,04,66,510,,1,*Keagar,521,36.3,63.0,0.8,0.0,569,20.4,66.8,12.8,0.0
15,04,66,726,,1,*Paschim Kanyara,145,34.5,62.8,2.8,0.0,170,22.9,64.1,12.9,0.0
15,04,66,820,,1,*Rudura,607,51.1,47.3,1.3,0.3,681,33.6,54.2,11.6,0.6
15,04,66,900,,1,*Singhara,864,42.7,55.9,1.4,0.0,866,29.2,62.1,8.5,0.1
15,04,76,,,,Haildhar Union Total,8672,49.9,48.5,1.5,0.1,10325,33.7,54.4,11.0,0.9
15,04,76,215,,1,*Char Pukuria,28,60.7,39.3,0.0,0.0,22,40.9,59.1,0.0,0.0
15,04,76,376,,1,*Gujra,787,46.6,51.2,1.8,0.4,950,31.2,56.3,11.6,0.9
15,04,76,403,,1,*Haildhar,1820,49.9,48.6,1.3,0.2,2366,37.1,52.3,9.8,0.8
15,04,76,430,,1,*Hetikhain,615,49.9,48.6,1.5,0.0,779,35.8,52.0,10.8,1.4
15,04,76,443,,1,*Ichhakhali.D,806,51.2,47.5,1.0,0.2,976,31.1,55.5,12.3,1.0
15,04,76,447,,1,*Uttar Ichhakhali,540,47.0,50.2,2.6,0.2,624,27.4,58.2,12.8,1.6
15,04,76,524,,1,*Khaskhama,1150,48.2,49.6,2.3,0.0,1333,31.4,55.1,12.5,0.9
15,04,76,578,,1,*Kunirbil,370,49.5,48.6,1.6,0.3,442,33.0,53.2,12.0,1.8
15,04,76,605,,1,*Malghar,633,48.5,50.6,0.9,0.0,681,31.6,55.1,13.1,0.3
15,04,76,658,,1,*Olghar,87,56.3,41.4,2.3,0.0,81,39.5,53.1,7.4,0.0
15,04,76,752,,1,*Pirkhain,1001,53.8,45.4,0.7,0.1,1159,34.5,55.7,9.1,0.6
15,04,76,968,,1,*Tekota,835,51.3,47.4,1.3,0.0,912,36.2,53.2,10.2,0.4
15,04,81,,,,Juidandi Union Total,5723,46.9,52.3,0.7,0.1,6388,33.3,58.2,8.0,0.5
15,04,81,470,,1,*Juidandi,3951,45.4,54.0,0.5,0.2,4512,32.9,59.3,7.3,0.6
15,04,81,564,,1,*Khuruskhul,1772,50.3,48.6,1.0,0.1,1876,34.2,55.5,9.9,0.3
15,04,85,,,,Paraikora Union Total,7061,47.0,51.5,1.3,0.1,7965,29.3,58.1,11.9,0.8
15,04,85,080,,1,*Bathua Para,257,39.7,60.3,0.0,0.0,272,25.4,73.2,1.5,0.0
15,04,85,121,,1,*Bhingrol,833,54.7,43.7,1.4,0.1,974,33.7,55.6,10.2,0.5
15,04,85,242,,1,*Chenamati,84,45.2,54.8,0.0,0.0,147,25.2,52.4,22.4,0.0
15,04,85,282,,1,*Deotala,493,47.9,50.7,1.0,0.4,507,31.8,60.9,6.5,0.8
15,04,85,484,,1,*Kaikhain,1046,49.1,50.2,0.5,0.2,1103,31.1,57.0,10.2,1.7
15,04,85,591,,1,*Mahata,620,47.7,50.3,1.8,0.2,734,28.9,55.7,13.9,1.5
15,04,85,618,,1,*Mamurkhain,287,45.6,52.6,1.7,0.0,397,30.0,56.4,13.4,0.3
15,04,85,672,,1,*Oskhain,809,56.4,42.9,0.5,0.2,836,32.8,53.3,13.5,0.4
15,04,85,685,,1,*Paraikora,820,43.7,54.4,2.0,0.0,826,25.3,59.9,14.2,0.6
15,04,85,739,,1,*Patnikota,337,33.8,62.6,3.6,0.0,382,22.5,65.7,11.8,0.0
15,04,85,779,,1,*Purba Kanyara,640,40.0,58.6,1.1,0.3,672,26.5,59.1,14.0,0.4
15,04,85,847,,1,*Saitpetua,33,51.5,45.5,3.0,0.0,44,31.8,56.8,11.4,0.0
15,04,85,887,,1,*Silalia,213,35.7,63.4,0.9,0.0,270,27.8,64.1,8.1,0.0
15,04,85,941,,1,*Talsara,313,49.2,49.8,1.0,0.0,403,28.8,55.8,15.1,0.2
15,04,85,954,,1,*Tatua,122,32.0,64.8,3.3,0.0,184,29.9,54.9,13.0,2.2
15,04,85,981,,1,*Tisari,154,50.6,45.5,3.9,0.0,214,25.2,57.9,13.6,3.3
15,04,95,,,,Roypur Union Total,11908,49.1,50.2,0.7,0.0,12678,34.5,55.6,9.5,0.5
15,04,95,255,,1,*Chunna Para,1283,48.9,50.7,0.4,0.0,1465,33.8,57.3,8.4,0.5
15,04,95,266,,1,*Dakshin Paruapara,1114,46.0,52.6,1.3,0.2,1304,30.9,57.6,10.6,0.9
15,04,95,336,,1,*Gahira,3672,47.5,51.9,0.6,0.0,3766,34.3,55.1,10.1,0.5
15,04,95,551,,1,*Khordda Gahira,987,54.3,45.0,0.7,0.0,953,39.7,53.2,6.9,0.2
15,04,95,806,,1,*Roypur,1797,48.0,51.3,0.6,0.1,1919,34.6,55.6,9.4,0.4
15,04,95,860,,1,*Sarenga,1697,47.1,52.3,0.5,0.1,1843,32.7,57.6,9.2,0.5
15,04,95,994,,1,*Uttar Paruapara,1358,56.4,42.8,0.8,0.0,1428,37.3,52.0,10.2,0.5
15,06,,,,,Bayejid Bostami Thana Total,88873,44.2,55.5,0.3,0.1,80838,32.9,62.3,4.3,0.5
15,06,,,,2,Bayejid Bostami Thana,88873,44.2,55.5,0.3,0.1,80838,32.9,62.3,4.3,0.5
15,06,01,,,,Ward No-01 Total,11470,47.3,52.5,0.2,0.0,11356,31.1,63.0,5.6,0.3
15,06,01,199,,2,*Dakshin Fathehabad,5142,48.2,51.6,0.2,0.0,4761,30.2,64.0,5.5,0.3
15,06,01,398,,2,*Jangal Dakshin Pahar,3151,44.5,55.5,0.0,0.0,3138,30.8,64.7,4.2,0.2
15,06,01,995,,2,*Uttar Fathehabad,3177,48.6,50.9,0.5,0.0,3457,32.4,60.1,7.1,0.5
15,06,02,,,,Ward No-02 Total,43456,42.3,57.4,0.3,0.0,40093,33.5,62.4,3.6,0.5
15,06,02,210,,2,*Bangla Bazar,3486,36.4,63.5,0.1,0.0,3190,31.6,66.5,1.4,0.6
15,06,02,300,,2,*Jalalabad Shilpa Elaka,5974,43.0,56.8,0.2,0.1,4814,30.8,65.4,3.2,0.6
15,06,02,326,,2,*Jalalabad,9001,41.3,58.4,0.2,0.1,8789,35.3,61.7,2.6,0.3
15,06,02,346,,2,*Kulgaon,11040,44.7,54.9,0.4,0.0,11161,34.6,60.3,4.8,0.3
15,06,02,570,,2,*Nasirabad And Aifa,574,42.7,57.3,0.0,0.0,450,32.0,63.1,4.0,0.9
15,06,02,728,,2,*Sindhi Colony & Aziz Colony,4363,36.6,62.7,0.5,0.2,4049,30.2,66.0,3.1,0.7
15,06,02,760,,2,*Sher Shah Colony,7514,45.4,54.3,0.3,0.0,6532,35.2,59.3,4.6,0.8
15,06,02,772,,2,*Shahinagar,972,35.7,63.8,0.5,0.0,949,28.3,68.2,3.4,0.1
15,06,02,998,,2,Cantonment (Part),532,53.4,46.2,0.4,0.0,159,27.0,69.2,3.1,0.6
15,06,03,,,,Ward No-03 Total,27514,46.7,52.9,0.4,0.1,27178,33.1,61.5,4.9,0.5
15,06,03,011,,2,*Amin Nagar,456,53.9,44.3,1.5,0.2,465,34.2,54.2,11.2,0.4
15,06,03,021,,2,*Bhakta Pur,490,43.1,56.7,0.2,0.0,499,34.1,63.5,2.4,0.0
15,06,03,029,,2,*Bholaganj,417,47.5,52.5,0.0,0.0,441,28.3,68.3,3.4,0.0
15,06,03,037,,2,*Buksunagar,1028,48.4,51.2,0.3,0.1,1038,31.5,62.0,6.0,0.5
15,06,03,047,,2,*Fakirabad,1783,43.4,55.9,0.5,0.2,1706,31.5,64.2,4.0,0.2
15,06,03,077,,2,*Shatghar,412,44.9,54.6,0.5,0.0,435,30.8,66.0,3.0,0.2
15,06,03,088,,2,*Haji Para,2516,48.8,50.5,0.5,0.2,2571,33.3,57.0,8.6,1.1
15,06,03,093,,2,*Hajir Pool,755,48.7,51.1,0.1,0.0,708,32.3,63.4,4.2,0.0
15,06,03,097,,2,*Hamid Pur,650,48.0,51.2,0.8,0.0,634,33.8,62.3,3.8,0.2
15,06,03,105,,2,*Haripur,382,35.1,64.7,0.3,0.0,397,27.5,69.5,3.0,0.0
15,06,03,111,,2,*Jahan Pur,735,46.9,53.1,0.0,0.0,685,32.1,61.0,6.4,0.4
15,06,03,223,,2,*Kamra Bad,1897,44.9,54.9,0.1,0.1,1609,33.8,61.7,3.0,1.6
15,06,03,227,,2,*Khandakar Bad,437,46.9,53.1,0.0,0.0,462,30.5,63.2,6.3,0.0
15,06,03,247,,2,*Miah Nagar,450,48.0,52.0,0.0,0.0,466,30.9,63.3,5.4,0.4
15,06,03,255,,2,*Mir Pur,1144,40.7,58.9,0.3,0.1,1209,31.9,62.9,5.2,0.0
15,06,03,266,,2,*Murad Nagar,1814,40.3,59.4,0.3,0.0,1555,32.0,63.1,5.0,0.0
15,06,03,301,,2,*Nath Pur,363,41.3,58.7,0.0,0.0,389,35.0,61.4,3.3,0.3
15,06,03,327,,2,*Jananinagar,514,51.2,48.1,0.8,0.0,497,31.4,57.7,8.9,2.0
15,06,03,331,,2,*Karimgonj,434,54.8,44.5,0.5,0.2,460,34.3,54.1,10.7,0.9
15,06,03,367,,2,*Nazira Bad,421,55.6,43.9,0.2,0.2,349,34.7,58.2,6.6,0.6
15,06,03,399,,2,*Nejamehamaja,1346,50.7,48.9,0.4,0.1,1368,33.8,62.4,3.4,0.4
15,06,03,501,,2,*Pathan Pur,1318,49.4,50.5,0.2,0.0,1228,31.7,67.4,0.9,0.0
15,06,03,723,,2,*Saleh Nagar,301,55.1,44.5,0.3,0.0,454,48.5,49.8,1.5,0.2
15,06,03,778,,2,*Samad Pur,487,43.5,55.9,0.6,0.0,522,34.1,60.9,4.6,0.4
15,06,03,801,,2,*Shahidnagar,5433,44.9,54.6,0.5,0.1,5517,33.5,62.3,3.8,0.4
15,06,03,825,,2,*Sonapur,288,53.8,45.1,1.0,0.0,287,34.1,54.4,10.5,1.0
15,06,03,991,,2,*Wazedia,1243,55.1,44.5,0.2,0.2,1227,34.6,57.5,7.0,0.9
15,06,98,,,,Chittagang Cnt. Total,6433,40.7,59.2,0.1,0.0,2211,30.9,66.2,2.5,0.4
15,06,98,998,,2,*Chittagong Cnt.(Bayejid Bostami),6433,40.7,59.2,0.1,0.0,2211,30.9,66.2,2.5,0.4
15,08,,,,,Banshkhali Upazila Total,145432,46.3,53.1,0.6,0.1,156849,31.9,60.5,7.0,0.5
15,08,,,,1,Banshkhali Upazila,132455,46.5,52.9,0.6,0.1,142821,32.1,60.5,6.9,0.5
15,08,,,,2,Banshkhali Upazila,12977,44.6,54.5,0.8,0.1,14028,29.8,60.8,8.6,0.7
,,,,,,Banshkhali Paurashava,,,,,,,,,,
15,08,01,,,,Ward No-01 Total,1527,47.5,51.0,1.3,0.1,1740,32.9,57.9,9.0,0.2
15,08,01,094,,2,*Badalia,882,48.8,49.4,1.7,0.1,1094,33.2,58.3,8.2,0.3
15,08,01,511,,2,*Puran Baidyer Para,645,45.9,53.2,0.8,0.2,646,32.4,57.3,10.2,0.2
15,08,02,,,,Ward No-02 Total,1031,39.9,58.9,1.2,0.1,1321,27.9,58.9,11.7,1.4
15,08,02,194,,2,*Buruapara,570,37.4,61.9,0.7,0.0,793,30.0,55.6,13.0,1.4
15,08,02,284,,2,*Guratoni Para,218,39.4,58.7,1.8,0.0,226,21.7,65.9,10.2,2.2
15,08,02,337,,2,*Isim Maizer Para,243,46.1,51.9,1.6,0.4,302,27.2,62.3,9.6,1.0
15,08,03,,,,Ward No-03 Total,1661,48.7,50.2,0.8,0.2,1697,31.4,59.6,7.7,1.2
15,08,03,499,,2,*Noyapara,506,46.6,52.2,1.2,0.0,523,28.1,63.9,8.0,0.0
15,08,03,994,,2,*Uttar Neajor Para,1155,49.6,49.4,0.7,0.3,1174,32.9,57.8,7.6,1.8
15,08,04,,,,Ward No-04 Total,1316,43.2,55.7,1.1,0.0,1361,28.8,63.0,7.8,0.4
15,08,04,203,,2,*Chumar Para,141,46.1,53.2,0.7,0.0,138,29.0,58.0,13.0,0.0
15,08,04,237,,2,*Dakshin Banikpara,189,38.1,60.8,1.1,0.0,214,27.1,59.3,13.1,0.5
15,08,04,243,,2,*Dakshin Neajor Para,219,51.1,46.6,2.3,0.0,203,27.6,59.6,11.3,1.5
15,08,04,314,,2,*Mainka Para,135,48.1,51.9,0.0,0.0,142,31.0,66.2,2.1,0.7
15,08,04,358,,2,*Jungle Jaldi(Part),28,35.7,64.3,0.0,0.0,34,32.4,61.8,5.9,0.0
15,08,04,437,,2,*Laskar Para,314,38.5,60.2,1.3,0.0,347,31.1,64.3,4.6,0.0
15,08,04,488,,2,*Mahalder Para,94,45.7,53.2,1.1,0.0,93,24.7,63.4,11.8,0.0
15,08,04,992,,2,*Uttar Banikpara,196,40.8,58.2,1.0,0.0,190,27.4,70.0,2.6,0.0
15,08,05,,,,Ward No-05 Total,1265,45.8,53.8,0.3,0.1,1402,33.3,61.4,4.8,0.5
15,08,05,207,,2,*Chumar Para (Part),532,47.6,51.9,0.4,0.2,591,34.0,60.2,5.1,0.7
15,08,05,358,,2,*Jungle Jaldi(Part),269,42.4,57.2,0.4,0.0,309,33.7,62.8,2.9,0.6
15,08,05,808,,2,*Talukder Para,243,45.7,53.9,0.4,0.0,258,31.0,57.8,10.9,0.4
15,08,05,991,,2,*Uttar Bahinga Para,221,46.2,53.8,0.0,0.0,244,33.6,66.4,0.0,0.0
15,08,06,,,,Ward No-06 Total,1449,41.7,57.3,0.9,0.1,1531,28.6,62.1,8.8,0.5
15,08,06,233,,2,*Dakshin Bahinga Para,27,29.6,70.4,0.0,0.0,27,33.3,63.0,0.0,3.7
15,08,06,245,,2,*Deb Para,291,43.0,56.0,1.0,0.0,309,25.6,64.7,9.7,0.0
15,08,06,358,,2,*Jungle Jaldi (Part),239,46.0,54.0,0.0,0.0,242,32.6,62.4,3.7,1.2
15,08,06,396,,2,*Kazirpara,147,38.1,60.5,0.7,0.7,168,26.2,61.3,11.9,0.6
15,08,06,404,,2,*Kebal Mohajan Para,221,40.7,58.4,0.9,0.0,243,28.8,57.6,13.6,0.0
15,08,06,671,,2,*Rudra Para,382,39.0,59.2,1.8,0.0,386,26.9,63.7,9.1,0.3
15,08,06,687,,2,*Ruhulla Para,142,46.5,53.5,0.0,0.0,156,34.0,60.3,5.1,0.6
15,08,07,,,,Ward No-07 Total,1680,43.5,55.9,0.5,0.1,1817,29.8,59.1,10.5,0.7
15,08,07,247,,2,*Dopha Para,95,40.0,55.8,3.2,1.1,100,27.0,60.0,12.0,1.0
15,08,07,347,,2,*Jaliakhali Para,1195,46.4,53.3,0.3,0.0,1285,29.5,59.1,10.7,0.7
15,08,07,493,,2,*Mouri Para,192,26.0,73.4,0.5,0.0,185,31.9,61.1,7.0,0.0
15,08,07,817,,2,*Telipara,198,44.9,54.5,0.5,0.0,247,30.8,57.1,11.3,0.8
15,08,08,,,,Ward No-08 Total,1627,41.5,57.6,0.8,0.1,1665,26.4,63.9,8.9,0.8
15,08,08,477,,2,*Mahajanpur,741,41.4,57.4,1.1,0.1,775,27.4,63.4,8.9,0.4
15,08,08,702,,2,*Sikdarpara,190,35.3,64.7,0.0,0.0,200,23.0,66.0,8.5,2.5
15,08,08,714,,2,*Sreeram Para,202,40.1,59.4,0.5,0.0,221,22.2,67.0,10.9,0.0
15,08,08,996,,2,*Villager Para,494,44.5,54.5,0.8,0.2,469,28.4,62.5,8.1,1.1
15,08,09,,,,Ward No-09 Total,1421,47.9,51.8,0.4,0.0,1494,29.1,62.2,7.8,0.9
15,08,09,148,,2,*Buruapara,212,34.0,66.0,0.0,0.0,251,23.5,65.7,9.6,1.2
15,08,09,248,,2,*Duaripara,491,51.9,47.0,1.0,0.0,499,31.5,61.1,5.6,1.8
15,08,09,648,,2,*Rongiaghona,718,49.2,50.8,0.0,0.0,744,29.4,61.7,8.7,0.1
15,08,11,,,,Baharchhara Union Total,10904,49.9,49.4,0.6,0.0,12601,34.4,57.9,7.2,0.4
15,08,11,041,,1,*Baharchhara,1897,49.7,49.9,0.4,0.0,2303,33.7,57.0,9.0,0.3
15,08,11,096,,1,*Banshkhala,1164,51.0,48.7,0.3,0.0,1431,37.7,56.2,5.4,0.7
15,08,11,165,,1,*Chapachhari,2225,51.1,48.6,0.3,0.0,2265,36.3,59.4,4.1,0.3
15,08,11,345,,1,*Ilsa,3688,50.8,48.6,0.5,0.1,4120,34.0,58.2,7.3,0.5
15,08,11,690,,1,*Maizpara,353,45.0,54.7,0.3,0.0,373,27.9,63.5,7.8,0.8
15,08,11,925,,1,*Ratanpur,1577,46.7,51.4,1.9,0.0,2109,32.9,57.1,9.6,0.5
15,08,12,,,,Bailchhari Union Total,5406,46.2,53.2,0.5,0.1,5812,31.8,60.4,7.1,0.7
15,08,12,055,,1,*Bailchhari,2352,46.9,52.4,0.6,0.1,2511,31.1,61.8,6.1,1.0
15,08,12,207,,1,*Chechuria,2691,46.0,53.4,0.5,0.0,2921,32.6,59.1,7.9,0.3
15,08,12,207,01,1,Chechuria,2115,46.8,52.6,0.6,0.0,2254,33.0,58.5,8.3,0.3
15,08,12,207,02,1,Ghana Para,576,43.1,56.6,0.3,0.0,667,31.5,61.2,6.9,0.4
15,08,12,373,,1,*Jungle Bailchhari,208,43.3,56.7,0.0,0.0,223,30.0,60.1,7.6,2.2
15,08,12,400,,1,*Jungle Chechuria,155,43.2,56.1,0.6,0.0,157,31.8,62.4,5.7,0.0
15,08,18,,,,Chambal Union Total,11810,45.4,53.9,0.6,0.1,11912,30.5,62.4,6.4,0.7
15,08,18,386,,1,*Jungle Chambal,863,44.0,55.4,0.6,0.0,825,28.1,67.5,3.9,0.5
15,08,18,815,,1,*Paschim Chambal,5665,46.5,52.6,0.8,0.1,5637,31.3,60.5,7.4,0.9
15,08,18,884,,1,*Purba Chambal,5282,44.4,55.1,0.4,0.1,5450,30.1,63.5,5.8,0.6
15,08,25,,,,Chhanua Union Total,9740,45.7,54.0,0.3,0.0,9581,33.7,61.0,4.9,0.4
15,08,25,221,,1,*Chhota Chhanua,5190,45.0,54.6,0.3,0.1,5055,33.8,60.6,5.0,0.5
15,08,25,608,,1,*Khudukkhali,4550,46.5,53.2,0.3,0.0,4526,33.6,61.4,4.8,0.2
15,08,31,,,,Gandamara Union Total,10084,43.8,56.0,0.2,0.1,11285,31.9,63.3,4.3,0.5
15,08,31,179,,1,*Char Baraghona,216,46.8,53.2,0.0,0.0,203,32.0,67.5,0.5,0.0
15,08,31,209,,1,*Gandamara,3749,45.0,54.7,0.2,0.1,4130,32.5,63.0,4.2,0.3
15,08,31,801,,1,*Paschim Baraghona,2334,42.8,56.9,0.1,0.1,2537,31.3,63.7,4.3,0.8
15,08,31,870,,1,*Purba Baraghona,3785,42.9,56.8,0.3,0.0,4415,31.6,63.3,4.5,0.6
15,08,44,,,,Kalipur Union Total,12241,47.2,51.8,0.9,0.1,12743,31.3,59.4,8.9,0.5
15,08,44,304,,1,*Gunagari,2024,49.3,50.0,0.6,0.1,2172,31.4,59.4,8.1,1.0
15,08,44,414,,1,*Jungle Gunagari,1248,43.3,56.5,0.2,0.0,1310,33.0,61.8,4.9,0.4
15,08,44,442,,1,*Jungle Kalipur,192,37.0,59.9,3.1,0.0,195,25.6,66.7,7.7,0.0
15,08,44,456,,1,*Jungle Kokdandi,1192,48.2,51.5,0.3,0.0,1193,32.9,62.4,4.5,0.1
15,08,44,556,,1,*Kalipur,2625,47.9,50.9,1.2,0.1,2874,31.9,57.4,10.2,0.5
15,08,44,621,,1,*Kokdandi,1651,44.6,54.4,1.0,0.0,1645,30.4,61.3,8.3,0.0
15,08,44,787,,1,*Palegram,3309,48.3,50.3,1.2,0.2,3354,30.1,57.6,11.6,0.6
15,08,50,,,,Katharia Union Total,6466,47.6,51.6,0.8,0.0,7875,32.2,59.3,8.1,0.4
15,08,50,027,,1,*Baghmara,1613,48.9,50.0,1.0,0.1,2244,31.0,59.6,9.1,0.4
15,08,50,027,01,1,Addarkhil,329,47.1,51.7,1.2,0.0,426,31.7,56.8,11.5,0.0
15,08,50,027,02,1,Hajir Para,347,52.2,46.7,1.2,0.0,453,28.0,57.8,13.2,0.9
15,08,50,027,03,1,Mundiri Para,247,54.3,44.1,1.6,0.0,310,31.0,56.8,11.6,0.6
15,08,50,027,04,1,Pukchailla Para,180,48.9,51.1,0.0,0.0,289,31.5,66.1,2.4,0.0
15,08,50,027,05,1,Baghmara,510,45.3,53.7,0.8,0.2,766,32.1,60.8,6.8,0.3
15,08,50,110,,1,*Baraitali,840,47.4,52.5,0.1,0.0,948,33.5,59.9,6.0,0.5
15,08,50,110,01,1,Talukdar Para,400,46.3,53.5,0.3,0.0,484,31.0,60.5,7.6,0.8
15,08,50,110,02,1,Haijjar Para,440,48.4,51.6,0.0,0.0,464,36.2,59.3,4.3,0.2
15,08,50,331,,1,*Haliapara,374,43.0,56.7,0.3,0.0,467,34.0,54.8,10.9,0.2
15,08,50,331,01,1,Purba Jeleypara,167,41.3,58.7,0.0,0.0,207,34.3,55.6,10.1,0.0
15,08,50,331,02,1,Paschim Muslimpara,207,44.4,55.1,0.5,0.0,260,33.8,54.2,11.5,0.4
15,08,50,566,,1,*Katharia,2781,47.7,51.4,0.8,0.1,3169,32.0,59.0,8.5,0.5
