0,1,2,3,4,5,6,7,8,9,10,11,12
19,09,11,099,,1,*Bara Putia,417,417,0,0,0,0
19,09,11,111,,1,*Bejimara,221,221,0,0,0,0
19,09,11,150,,1,*Bhateshwar,2135,1991,144,0,0,0
19,09,11,163,,1,*Boalia,916,916,0,0,0,0
19,09,11,215,,1,*Chhota Putia,325,325,0,0,0,0
19,09,11,254,,1,*Dakshin Krishnapur,1893,1893,0,0,0,0
19,09,11,327,,1,*Dighalia,616,616,0,0,0,0
19,09,11,542,,1,*Kharul,1014,1014,0,0,0,0
19,09,11,542,01,1,Kharul,708,708,0,0,0,0
19,09,11,542,02,1,Hariavita,306,306,0,0,0,0
19,09,11,547,,1,*Khatla,1587,1587,0,0,0,0
19,09,11,547,01,1,Khatla,960,960,0,0,0,0
19,09,11,547,02,1,Kandirpar,627,627,0,0,0,0
19,09,11,706,,1,*Paschim Baghmara,1022,1022,0,0,0,0
19,09,11,715,,1,*Paschim Gobindapur,1011,936,75,0,0,0
19,09,11,762,,1,*Pilgiri,3832,3584,248,0,0,0
19,09,11,766,,1,*Pombaish,1812,1730,82,0,0,0
19,09,11,994,,1,*Chota Tulagaon,878,878,0,0,0,0
19,09,12,,,,Adra Union Total,25021,24436,585,0,0,0
19,09,12,012,,1,*Adra Ramchandrapur,1212,1212,0,0,0,0
19,09,12,034,,1,*Anaidkota,733,733,0,0,0,0
19,09,12,284,,1,*Dakshin Rajapur,783,783,0,0,0,0
19,09,12,357,,1,*Ekaberia,719,719,0,0,0,0
19,09,12,383,,1,*Ganak Khuli,1643,1643,0,0,0,0
19,09,12,383,01,1,Ganak Khuli,975,975,0,0,0,0
19,09,12,383,02,1,Nowda,200,200,0,0,0,0
19,09,12,383,03,1,Rajnagar,468,468,0,0,0,0
19,09,12,417,,1,*Harishpur,911,911,0,0,0,0
19,09,12,426,,1,*Herpeti,947,795,152,0,0,0
19,09,12,499,,1,*Kakairtala,2619,2619,0,0,0,0
19,09,12,499,01,1,Kakairtala,2340,2340,0,0,0,0
19,09,12,499,02,1,Kathalia,279,279,0,0,0,0
19,09,12,603,,1,*Manduk,3532,3388,144,0,0,0
19,09,12,628,,1,*Manoharpur,1382,1232,150,0,0,0
19,09,12,628,01,1,Manoharpur,410,410,0,0,0,0
19,09,12,628,02,1,Noagaon,972,822,150,0,0,0
19,09,12,650,,1,*Nacharpar,353,353,0,0,0,0
19,09,12,659,,1,*Nagirpar,333,333,0,0,0,0
19,09,12,667,,1,*Narendrapur,1777,1777,0,0,0,0
19,09,12,719,,1,*Paschim Nalua,1367,1367,0,0,0,0
19,09,12,727,,1,*Paschim Padua,277,277,0,0,0,0
19,09,12,732,,1,*Paschim Satbaria,943,943,0,0,0,0
19,09,12,736,,1,*Paschim Shola Pukharia,209,209,0,0,0,0
19,09,12,749,,1,*Perpeti,3436,3297,139,0,0,0
19,09,12,749,01,1,Perpeti,3287,3148,139,0,0,0
19,09,12,749,02,1,Shaplola,149,149,0,0,0,0
19,09,12,775,,1,*Pushkarinirpar,293,293,0,0,0,0
19,09,12,913,,1,*Sonaimuri,1552,1552,0,0,0,0
19,09,12,913,01,1,Sonaimuri,1324,1324,0,0,0,0
19,09,12,913,02,1,Maish Pukuria,228,228,0,0,0,0
19,09,18,,,,Aganagar Union Total,24401,23438,963,0,0,0
19,09,18,017,,1,*Aganagar,5917,5764,153,0,0,0
19,09,18,017,01,1,Aganagar,4325,4172,153,0,0,0
19,09,18,017,02,1,Mirzanagar,1592,1592,0,0,0,0
19,09,18,086,,1,*Bara Hatua,2059,1777,282,0,0,0
19,09,18,086,01,1,Bara Hatua,1315,1214,101,0,0,0
19,09,18,086,02,1,Gohalia,666,485,181,0,0,0
19,09,18,086,03,1,Chunarikhola,78,78,0,0,0,0
19,09,18,116,,1,*Bijoypur,1627,1627,0,0,0,0
19,09,18,400,,1,*Gohinkhali,1206,1087,119,0,0,0
19,09,18,400,01,1,Gohinkhali,930,902,28,0,0,0
19,09,18,400,02,1,Batakhali,276,185,91,0,0,0
19,09,18,430,,1,*Jagadasar,4907,4546,361,0,0,0
19,09,18,430,01,1,Jagadasar,1675,1418,257,0,0,0
19,09,18,430,02,1,Baraipur,2123,2123,0,0,0,0
19,09,18,430,03,1,Sreepur,509,405,104,0,0,0
19,09,18,430,04,1,Atehora,600,600,0,0,0,0
19,09,18,874,,1,*Sarabati,5493,5493,0,0,0,0
19,09,18,874,01,1,Sarabati,4454,4454,0,0,0,0
19,09,18,874,02,1,Murabhazal,1039,1039,0,0,0,0
19,09,18,900,,1,*Singacho,958,958,0,0,0,0
19,09,18,982,,1,*Uttar Rajapur,2234,2186,48,0,0,0
19,09,25,,,,Bhabanipur Union Total,24539,23594,944,0,1,0
19,09,25,030,,1,*Amtali,546,546,0,0,0,0
19,09,25,030,01,1,Amtali,332,332,0,0,0,0
19,09,25,030,02,1,Khatakpur,214,214,0,0,0,0
19,09,25,077,,1,*Bara Hagina,1049,1046,2,0,1,0
19,09,25,142,,1,*Bhabanipur,1489,1489,0,0,0,0
19,09,25,189,,1,*Chikti Para,408,408,0,0,0,0
19,09,25,202,,1,*Chhota Haripur,140,140,0,0,0,0
19,09,25,353,,1,*Egaragaon,4055,3993,62,0,0,0
19,09,25,439,,1,*Jalgaon,1920,1907,13,0,0,0
19,09,25,460,,1,*Jhikatia,757,512,245,0,0,0
19,09,25,529,,1,*Karia,844,844,0,0,0,0
19,09,25,564,,1,*Madhupur,322,322,0,0,0,0
19,09,25,671,,1,*Natehar,793,793,0,0,0,0
19,09,25,680,,1,*Narinda,1349,1294,55,0,0,0
19,09,25,771,,1,*Pomtala,1570,1414,156,0,0,0
19,09,25,809,,1,*Purba Padua,1133,1133,0,0,0,0
19,09,25,814,,1,*Purba Panch Pukuria,744,743,1,0,0,0
19,09,25,818,,1,*Purba Rasulpur,290,290,0,0,0,0
19,09,25,895,,1,*Sikarpur,1386,1386,0,0,0,0
19,09,25,956,,1,*Uttar Bhaiskhola,485,352,133,0,0,0
19,09,25,960,,1,*Uttar Dighali,582,582,0,0,0,0
19,09,25,969,,1,*Uttar Lakshmipur,4308,4031,277,0,0,0
19,09,25,969,01,1,Uttar Lakshmipur,1726,1726,0,0,0,0
19,09,25,969,02,1,Taluk Para,1244,1244,0,0,0,0
19,09,25,969,03,1,Begartapur,881,604,277,0,0,0
19,09,25,969,04,1,Darganama,457,457,0,0,0,0
19,09,25,986,,1,*Uttar Salukia,369,369,0,0,0,0
19,09,37,,,,Deora Union Total,12669,9454,3215,0,0,0
19,09,37,155,,1,*Bhuri,1385,1038,347,0,0,0
19,09,37,232,,1,*Choori,1607,1515,92,0,0,0
19,09,37,370,,1,*Fenua,361,361,0,0,0,0
19,09,37,452,,1,*Jaguria,613,216,397,0,0,0
19,09,37,486,,1,*Kasia Pukuria,2615,2261,354,0,0,0
19,09,37,521,,1,*Kanchanpur,1610,1285,325,0,0,0
19,09,37,568,,1,*Madhya Lakshmipur,2762,2238,524,0,0,0
19,09,37,723,,1,*Paschim Nischintapur,780,55,725,0,0,0
19,09,37,835,,1,*Rajpur,936,485,451,0,0,0
19,09,44,,,,Galimpur Union Total,47186,43788,3332,1,62,3
19,09,44,064,,1,*Bankara,2005,1944,61,0,0,0
19,09,44,064,01,1,Bankara,1316,1300,16,0,0,0
19,09,44,064,02,1,Bara Nischintapur,478,476,2,0,0,0
19,09,44,064,03,1,Shola Pukuria,211,168,43,0,0,0
19,09,44,103,,1,*Bara Saoratali,688,614,74,0,0,0
19,09,44,120,,1,*Beki,1371,1296,75,0,0,0
19,09,44,133,,1,*Betua,288,119,169,0,0,0
19,09,44,206,,1,*Chhota Lakshmipur,565,565,0,0,0,0
19,09,44,211,,1,*Chhota Nischintapur,190,190,0,0,0,0
19,09,44,219,,1,*Chhota Tulagaon,811,811,0,0,0,0
19,09,44,245,,1,*Dakshin Bhaiskhola,180,30,150,0,0,0
19,09,44,288,,1,*Dakshin Tulagaon,489,489,0,0,0,0
19,09,44,292,,1,*Dalua,972,972,0,0,0,0
19,09,44,297,,1,*Danishwar,2849,2490,359,0,0,0
19,09,44,297,01,1,Danishwar,2570,2211,359,0,0,0
19,09,44,297,02,1,Paiya Para,279,279,0,0,0,0
19,09,44,374,,1,*Galimpur,2626,2342,284,0,0,0
19,09,44,391,,1,*Gazaria,556,508,48,0,0,0
19,09,44,396,,1,*Ghoshpa,6432,6137,236,0,59,0
19,09,44,396,01,1,Ghoshpa,5179,5105,15,0,59,0
19,09,44,396,02,1,Kandi,69,11,58,0,0,0
19,09,44,396,03,1,Chalitatala,251,251,0,0,0,0
19,09,44,396,04,1,Chilunia,239,76,163,0,0,0
19,09,44,396,05,1,Medongi,183,183,0,0,0,0
19,09,44,396,06,1,Khataia,511,511,0,0,0,0
19,09,44,456,,1,*Jhapua,1972,1972,0,0,0,0
19,09,44,456,01,1,Jhapua,1126,1126,0,0,0,0
19,09,44,456,02,1,Chhota Kaiani,846,846,0,0,0,0
19,09,44,478,,1,*Jor Pukuria,1118,1118,0,0,0,0
19,09,44,491,,1,*Kaiani,905,905,0,0,0,0
19,09,44,633,,1,*Muggaon,7967,7794,167,0,3,3
19,09,44,633,01,1,Muggaon,1923,1923,0,0,0,0
19,09,44,633,02,1,Shayalkhali,1024,1024,0,0,0,0
19,09,44,633,03,1,Chotra Pukuria,1076,1076,0,0,0,0
19,09,44,633,04,1,Bhauksar,3944,3771,167,0,3,3
19,09,44,702,,1,*Paranpur,1531,1531,0,0,0,0
19,09,44,831,,1,*Purba Shola Pukuria,459,459,0,0,0,0
19,09,44,844,,1,*Ranaitala,494,224,270,0,0,0
19,09,44,848,,1,*Rarhi,1548,1277,271,0,0,0
19,09,44,865,,1,*Sakpur,7441,6931,510,0,0,0
19,09,44,865,01,1,Sakpur,6422,6225,197,0,0,0
19,09,44,865,02,1,Boalia,490,490,0,0,0,0
19,09,44,865,03,1,Chhota Sakpur,529,216,313,0,0,0
19,09,44,870,,1,*Samaspur,1250,1250,0,0,0,0
19,09,44,882,,1,*Shyampur,355,66,288,1,0,0
19,09,44,921,,1,*Sreepur,797,797,0,0,0,0
19,09,44,947,,1,*Tarabaria,770,400,370,0,0,0
19,09,44,947,01,1,Tarabaria,417,47,370,0,0,0
19,09,44,947,02,1,Ashwadia,353,353,0,0,0,0
19,09,44,951,,1,*Tara Pukharia,557,557,0,0,0,0
19,09,50,,,,Chitadda Union Total,19090,18524,566,0,0,0
19,09,50,228,,1,*Chitadda,7359,7356,3,0,0,0
19,09,50,228,01,1,Chitadda,2383,2383,0,0,0,0
19,09,50,228,02,1,Baghmara,145,144,1,0,0,0
19,09,50,228,03,1,Makandapur,3040,3038,2,0,0,0
19,09,50,228,04,1,Batbari,1791,1791,0,0,0,0
19,09,50,581,,1,*Mohammadpur,1168,1039,129,0,0,0
19,09,50,641,,1,*Muriara,3953,3953,0,0,0,0
19,09,50,641,01,1,Muriara,2052,2052,0,0,0,0
19,09,50,641,02,1,Bhangoa,1561,1561,0,0,0,0
19,09,50,641,03,1,Itakhola,340,340,0,0,0,0
19,09,50,684,,1,*Odda,5966,5873,93,0,0,0
19,09,50,684,01,1,Dakshin Odda,2458,2458,0,0,0,0
19,09,50,684,02,1,Uttar Odda,1983,1890,93,0,0,0
19,09,50,684,03,1,Paduar Para,359,359,0,0,0,0
19,09,50,684,04,1,Noapara,1166,1166,0,0,0,0
19,09,50,689,,1,*Paschim Ilashpur,644,303,341,0,0,0
19,09,56,,,,Jalam Union Total,26554,24119,2434,1,0,0
19,09,56,129,,1,*Beolain,2626,2086,540,0,0,0
19,09,56,129,01,1,Beolain,2481,1941,540,0,0,0
19,09,56,129,02,1,Kandarpar,145,145,0,0,0,0
19,09,56,180,,1,*Chengachail,365,365,0,0,0,0
19,09,56,193,,1,*Chhota Barera,2238,2187,51,0,0,0
19,09,56,193,01,1,Chhota Barera,1513,1513,0,0,0,0
19,09,56,193,02,1,Jogimahai,544,544,0,0,0,0
19,09,56,193,03,1,Baria,181,130,51,0,0,0
19,09,56,314,,1,*Deuatali,2659,2416,243,0,0,0
19,09,56,361,,1,*Faridpur,354,354,0,0,0,0
19,09,56,366,,1,*Fenua,498,332,166,0,0,0
19,09,56,435,,1,*Jalam,9749,9500,249,0,0,0
19,09,56,435,01,1,Jalam,2894,2648,246,0,0,0
19,09,56,435,02,1,Hazarpar,750,747,3,0,0,0
19,09,56,435,03,1,Shail Char,995,995,0,0,0,0
19,09,56,435,04,1,Khalapar,1126,1126,0,0,0,0
19,09,56,435,05,1,Kanail,802,802,0,0,0,0
19,09,56,435,06,1,Noadda,1415,1415,0,0,0,0
19,09,56,435,07,1,Bil Pukuria,1006,1006,0,0,0,0
19,09,56,435,08,1,Medda,761,761,0,0,0,0
19,09,56,585,,1,*Mahidpur,4220,3606,614,0,0,0
19,09,56,904,,1,*Singur,1509,1109,399,1,0,0
19,09,56,904,01,1,Singur,1380,995,384,1,0,0
19,09,56,904,02,1,Suacho,129,114,15,0,0,0
19,09,56,917,,1,*Sosaia,2336,2164,172,0,0,0
19,09,56,917,01,1,Sosaia,1635,1463,172,0,0,0
19,09,56,917,02,1,Shola Pukuria,400,400,0,0,0,0
19,09,56,917,03,1,Jogi Pukuria,301,301,0,0,0,0
19,09,63,,,,Uttar Khosbas Union Total,32581,31155,1426,0,0,0
19,09,63,004,,1,*Adampur,3516,3444,72,0,0,0
19,09,63,004,01,1,Adampur,1711,1711,0,0,0,0
19,09,63,004,02,1,Payalgucha,1444,1372,72,0,0,0
19,09,63,004,03,1,Derarpar,361,361,0,0,0,0
19,09,63,043,,1,*Arifpur,5938,5907,31,0,0,0
19,09,63,043,01,1,Arifpur,4115,4084,31,0,0,0
19,09,63,043,02,1,Maksipur,1823,1823,0,0,0,0
19,09,63,194,,1,*Gopalnagar,3230,2975,255,0,0,0
19,09,63,194,01,1,Gopalnagar,2332,2077,255,0,0,0
19,09,63,194,02,1,Katakhola,898,898,0,0,0,0
19,09,63,241,,1,*Latifpur (Adamser),499,499,0,0,0,0
19,09,63,646,,1,*Nabipur,3112,2546,566,0,0,0
19,09,63,646,01,1,Nabipur,2306,2125,181,0,0,0
19,09,63,646,02,1,Dadishar,362,265,97,0,0,0
19,09,63,646,03,1,Karia,444,156,288,0,0,0
19,09,63,663,,1,*Narasinghpur,2590,2415,175,0,0,0
19,09,63,663,01,1,Narasinghpur,439,324,115,0,0,0
19,09,63,663,02,1,Banshtali,1000,971,29,0,0,0
19,09,63,663,03,1,Alitala,1151,1120,31,0,0,0
19,09,63,742,,1,*Peor Dakshin,5547,5307,240,0,0,0
19,09,63,742,01,1,Shahapur,998,878,120,0,0,0
19,09,63,742,02,1,Bagabari,671,671,0,0,0,0
19,09,63,742,03,1,Kemtali,1375,1314,61,0,0,0
19,09,63,742,04,1,Gogarpar,720,720,0,0,0,0
19,09,63,742,05,1,Hazi Para,262,262,0,0,0,0
19,09,63,742,06,1,Dewan Nagar,1521,1462,59,0,0,0
19,09,63,796,,1,*Purba Illashpur,4869,4869,0,0,0,0
19,09,63,796,01,1,Purba Illashpur,2330,2330,0,0,0,0
19,09,63,796,02,1,Jalalpur,567,567,0,0,0,0
19,09,63,796,03,1,Khosbas,1972,1972,0,0,0,0
19,09,63,815,,1,*Purba Hossainpur,842,842,0,0,0,0
19,09,63,839,,1,*Rammohan,105,41,64,0,0,0
19,09,63,973,,1,*Uttar Narayanpur,2333,2310,23,0,0,0
19,09,63,973,01,1,Uttar Narayanpur,1361,1338,23,0,0,0
19,09,63,973,02,1,Rahimpur,487,487,0,0,0,0
19,09,63,973,03,1,Noapara,485,485,0,0,0,0
19,09,69,,,,Dakshin Khosbas Union Total,23112,20807,2305,0,0,0
19,09,69,081,,1,*Bara Haripur,3792,3615,177,0,0,0
19,09,69,081,01,1,Bara Haripur,3020,2843,177,0,0,0
19,09,69,081,02,1,Sriram Pur,772,772,0,0,0,0
19,09,69,094,,1,*Bara Maheshpur,10396,10226,170,0,0,0
19,09,69,094,01,1,Maheshpur,5605,5435,170,0,0,0
19,09,69,094,02,1,Kalmuri,969,969,0,0,0,0
19,09,69,094,03,1,Badrarpar,532,532,0,0,0,0
19,09,69,094,04,1,Hossainpur,1812,1812,0,0,0,0
19,09,69,094,05,1,Jangalia,1478,1478,0,0,0,0
19,09,69,167,,1,*Chalia,903,270,633,0,0,0
19,09,69,223,,1,*Chhuricho,652,54,598,0,0,0
19,09,69,447,,1,*Joynagar,770,270,500,0,0,0
19,09,69,551,,1,*Khagua,150,12,138,0,0,0
19,09,69,572,,1,*Mugji,5409,5342,67,0,0,0
19,09,69,572,01,1,Mugji,4582,4516,66,0,0,0
19,09,69,572,02,1,Rajamara,827,826,1,0,0,0
19,09,69,887,,1,*Shialdhair,1040,1018,22,0,0,0
19,09,75,,,,Uttar Payalgachha Union Total,24605,23460,1145,0,0,0
19,09,75,146,,1,*Bharul,692,692,0,0,0,0
19,09,75,159,,1,*Bishnupur,1806,1806,0,0,0,0
19,09,75,159,01,1,Bishnupur,1656,1656,0,0,0,0
19,09,75,159,02,1,Shola Pukuria,150,150,0,0,0,0
19,09,75,224,,1,*Dakshin Hossainpur,923,677,246,0,0,0
19,09,75,267,,1,*Dakshin Narayanpur,385,193,192,0,0,0
19,09,75,275,,1,*Dakshin Padua,673,673,0,0,0,0
19,09,75,310,,1,*Deorpar,282,282,0,0,0,0
19,09,75,335,,1,*Doghai,1157,1048,109,0,0,0
19,09,75,387,,1,*Gandamara,1110,1002,108,0,0,0
19,09,75,413,,1,*Halgaon,868,849,19,0,0,0
19,09,75,422,,1,*Hat Pukuria,1129,1025,104,0,0,0
19,09,75,443,,1,*Janara,716,645,71,0,0,0
19,09,75,495,,1,*Kajkamta,1338,1338,0,0,0,0
19,09,75,503,,1,*Kalakhal,2345,2345,0,0,0,0
19,09,75,508,,1,*Kalara,647,647,0,0,0,0
19,09,75,577,,1,*Mag Pukuria,174,174,0,0,0,0
19,09,75,598,,1,*Mandartali,847,769,78,0,0,0
19,09,75,607,,1,*Maniksar,2004,1959,45,0,0,0
19,09,75,620,,1,*Mathurapur,905,905,0,0,0,0
19,09,75,697,,1,*Para Baghmara,609,609,0,0,0,0
19,09,75,697,01,1,Para Baghmara,321,321,0,0,0,0
19,09,75,697,02,1,Islampur,288,288,0,0,0,0
19,09,75,740,,1,*Payalgachha,1523,1518,5,0,0,0
19,09,75,745,,1,*Pedda,2270,2102,168,0,0,0
19,09,75,926,,1,*Sudra,2202,2202,0,0,0,0
19,09,82,,,,Lakshmipur Union Total,22258,20283,1975,0,0,0
19,09,82,051,,1,*Ashtadona,573,573,0,0,0,0
19,09,82,176,,1,*Chandpur,4452,4305,147,0,0,0
19,09,82,176,01,1,Chandpur,3622,3475,147,0,0,0
19,09,82,176,02,1,Nalua,830,830,0,0,0,0
19,09,82,236,,1,*Daburia,1139,1115,24,0,0,0
19,09,82,241,,1,*Dakshin Badarpur,1685,1655,30,0,0,0
19,09,82,241,01,1,Badarpur,807,777,30,0,0,0
19,09,82,241,02,1,Sindhuria,446,446,0,0,0,0
19,09,82,241,03,1,Panch Para,432,432,0,0,0,0
19,09,82,258,,1,*Dakshin Lakshmipur,1621,1175,446,0,0,0
19,09,82,258,01,1,Lakshmipur,1174,755,419,0,0,0
19,09,82,258,02,1,Rahmatganj,447,420,27,0,0,0
19,09,82,271,,1,*Dakshin Nischintapur,803,656,147,0,0,0
19,09,82,271,01,1,Nischintapur,561,561,0,0,0,0
19,09,82,271,02,1,Shashurkhatha,242,95,147,0,0,0
19,09,82,301,,1,*Daulatpur,2134,1538,596,0,0,0
19,09,82,318,,1,*Dhuliamuri,339,339,0,0,0,0
19,09,82,340,,1,*Dumuria,69,57,12,0,0,0
19,09,82,344,,1,*Durgapur,554,434,120,0,0,0
19,09,82,512,,1,*Kalikapur,600,600,0,0,0,0
19,09,82,594,,1,*Maisar,1702,1628,74,0,0,0
19,09,82,615,,1,*Manua,133,51,82,0,0,0
19,09,82,637,,1,*Murakota,777,777,0,0,0,0
19,09,82,676,,1,*Nayapara,1102,809,293,0,0,0
19,09,82,676,01,1,Nayapara,998,768,230,0,0,0
19,09,82,676,02,1,Prasadpur,104,41,63,0,0,0
19,09,82,693,,1,*Panchthubi,1156,1152,4,0,0,0
19,09,82,753,,1,*Perul,2701,2701,0,0,0,0
19,09,82,753,01,1,Perul,2328,2328,0,0,0,0
19,09,82,753,02,1,Khajuria,373,373,0,0,0,0
19,09,82,852,,1,*Ratanpur,718,718,0,0,0,0
19,09,82,852,01,1,Ratanpur,384,384,0,0,0,0
19,09,82,852,02,1,Noadda,334,334,0,0,0,0
19,09,88,,,,Uttar Shilmuri Union Total,19850,19185,665,0,0,0
19,09,88,038,,1,*Arai,737,737,0,0,0,0
19,09,88,073,,1,*Bara Bhatua,1708,1708,0,0,0,0
19,09,88,198,,1,*Chhota Bhatua,709,709,0,0,0,0
19,09,88,198,01,1,Chhota Bhatua,617,617,0,0,0,0
19,09,88,198,02,1,Dari Bhatua,92,92,0,0,0,0
19,09,88,323,,1,*Dighalgaon,2913,2723,190,0,0,0
19,09,88,331,,1,*Dimdol,2450,2293,157,0,0,0
19,09,88,331,01,1,Dimdol,1562,1502,60,0,0,0
19,09,88,331,02,1,Dighali,632,632,0,0,0,0
19,09,88,331,03,1,Khondakar Hurua,256,159,97,0,0,0
19,09,88,379,,1,*Gamarua,1693,1692,1,0,0,0
19,09,88,465,,1,*Jibanpur,2456,2304,152,0,0,0
19,09,88,473,,1,*Jogi Pukuria,529,529,0,0,0,0
19,09,88,482,,1,*Joykamta,2373,2307,66,0,0,0
19,09,88,788,,1,*Purba Gobindapur,713,713,0,0,0,0
19,09,88,788,01,1,Purab Gobindapur,499,499,0,0,0,0
19,09,88,788,02,1,Alokdia,214,214,0,0,0,0
19,09,88,801,,1,*Purba Nalua,1545,1545,0,0,0,0
19,09,88,822,,1,*Purba Satbaria,1005,906,99,0,0,0
19,09,88,930,,1,*Sultanpur,819,819,0,0,0,0
19,09,88,990,,1,*Uttar Shola Pukuria,200,200,0,0,0,0
19,09,94,,,,Dakshin Shilmuri Union Total,27880,25780,1794,0,306,0
19,09,94,021,,1,*Akusar,1283,1283,0,0,0,0
19,09,94,025,,1,*Amratali,1006,648,358,0,0,0
19,09,94,060,,1,*Balua,3024,2962,62,0,0,0
19,09,94,060,01,1,Balua,1654,1644,10,0,0,0
19,09,94,060,02,1,Khairat Para,372,372,0,0,0,0
19,09,94,060,03,1,Shilmuri,998,946,52,0,0,0
19,09,94,068,,1,*Banshpur,1616,1616,0,0,0,0
19,09,94,090,,1,*Bara Lakshmipur,3444,3423,21,0,0,0
19,09,94,090,01,1,Bara Lakshimpur,1644,1644,0,0,0,0
19,09,94,090,02,1,Joyag,1800,1779,21,0,0,0
19,09,94,137,,1,*Bhabgram,451,437,14,0,0,0
19,09,94,172,,1,*Chandipur,848,848,0,0,0,0
19,09,94,172,01,1,Chandipur,697,697,0,0,0,0
19,09,94,172,02,1,Baycha Pukuria,151,151,0,0,0,0
19,09,94,185,,1,*Chengahata,1845,1844,1,0,0,0
19,09,94,402,,1,*Keshonpar(Part),415,415,0,0,0,0
19,09,94,525,,1,*Kanupur,605,410,195,0,0,0
19,09,94,555,,1,*Lagnasar,4384,3697,381,0,306,0
19,09,94,590,,1,*Maij Pukhuria,90,37,53,0,0,0
19,09,94,611,,1,*Manohara,1107,1107,0,0,0,0
19,09,94,624,,1,*Matiara,659,659,0,0,0,0
19,09,94,654,,1,*Nasaratpur,790,785,5,0,0,0
19,09,94,758,,1,*Phalkamuri,1042,1042,0,0,0,0
19,09,94,783,,1,*Purba Baraia,136,106,30,0,0,0
19,09,94,805,,1,*Purba Narayanpur,292,33,259,0,0,0
19,09,94,827,,1,*Purba Shilmuri,450,450,0,0,0,0
19,09,94,861,,1,*Sailcho,943,813,130,0,0,0
19,09,94,861,01,1,Sailcho,813,813,0,0,0,0
19,09,94,861,02,1,Hugli,130,0,130,0,0,0
19,09,94,891,,1,*Sialora,1710,1696,14,0,0,0
19,09,94,934,,1,*Sundar Doul,1740,1469,271,0,0,0
19,09,94,934,01,1,Sundar Doul,935,698,237,0,0,0
19,09,94,934,02,1,Rampur,561,561,0,0,0,0
19,09,94,934,03,1,Bakusar,244,210,34,0,0,0
19,15,,,,,Brahmanpara Upazila Total,204691,199376,5297,6,1,11
19,15,,,,1,Brahmanpara Upazila,198678,193558,5113,6,1,0
19,15,,,,3,Brahmanpara Upazila,6013,5818,184,0,0,11
19,15,18,,,,Brahman Para Union Total,25094,24477,605,0,1,11
