0,1,2,3,4,5,6,7,8,9,10,11,12
59,24,21,941,02,1,Nayakandi,1136,773,363,0,0,0
59,24,21,986,,1,*Uttar Chak,12,12,0,0,0,0
59,24,31,,,,Bhaber Char Union Total,20179,19049,1129,1,0,0
59,24,31,017,,1,*Anarpur,1141,1141,0,0,0,0
59,24,31,133,,1,*Bhaber Char,114,71,43,0,0,0
59,24,31,151,,1,*Bhitikandi,2210,2076,134,0,0,0
59,24,31,151,01,1,Bhitikandi,1222,1216,6,0,0,0
59,24,31,151,02,1,Nayakandi,988,860,128,0,0,0
59,24,31,284,,1,*Chhota Alipur,1619,1619,0,0,0,0
59,24,31,577,,1,*Madhya Bausia (Lakshmipur),4580,4564,16,0,0,0
59,24,31,650,,1,*Lakshimpur,1002,986,16,0,0,0
59,24,31,710,,1,*Pakshiarpar,1966,1966,0,0,0,0
59,24,31,879,,1,*Satkahania,501,487,14,0,0,0
59,24,31,932,,1,*Sreenagar,5885,4979,906,0,0,0
59,24,31,932,01,1,Bhaber Char,3234,2406,828,0,0,0
59,24,31,932,02,1,Kawniakandi,555,555,0,0,0,0
59,24,31,932,03,1,Sreenagar,1010,932,78,0,0,0
59,24,31,932,04,1,Char Pathalia,1086,1086,0,0,0,0
59,24,31,977,,1,*Umedarkandi,1161,1160,0,1,0,0
59,24,42,,,,Gazaria Union Total,15570,14705,864,1,0,0
59,24,42,,,1,Gazaria Union,11459,10909,549,1,0,0
59,24,42,,,3,Gazaria Union,4111,3796,315,0,0,0
59,24,42,310,,3,*Dakshin Lamchhari,829,829,0,0,0,0
59,24,42,310,01,3,Kajipura,480,480,0,0,0,0
59,24,42,310,02,3,Dakshin Lamchhari,349,349,0,0,0,0
59,24,42,355,,1,*Fuldi,930,930,0,0,0,0
59,24,42,355,01,1,Fuldi,787,787,0,0,0,0
59,24,42,355,02,1,Barafdi,143,143,0,0,0,0
59,24,42,364,,3,*Gazaria,1697,1402,295,0,0,0
59,24,42,408,,1,*Gosair Char,1385,1385,0,0,0,0
59,24,42,408,01,1,Gosair Char,995,995,0,0,0,0
59,24,42,408,02,1,Doulatpur,390,390,0,0,0,0
59,24,42,515,,1,*Kalsarkandi,1331,1331,0,0,0,0
59,24,42,515,01,1,Kalsarkandi,471,471,0,0,0,0
59,24,42,515,02,1,Banshgaon,860,860,0,0,0,0
59,24,42,533,,1,*Kuiagara,504,504,0,0,0,0
59,24,42,648,,1,*Nagar Char,529,529,0,0,0,0
59,24,42,675,,1,*Nayanagar,1663,1309,354,0,0,0
59,24,42,675,01,1,Nayanagar,1266,912,354,0,0,0
59,24,42,675,02,1,Balu Char,397,397,0,0,0,0
59,24,42,719,,1,*Panisaler Char,406,406,0,0,0,0
59,24,42,755,,1,*Pradhaner Char,1473,1380,93,0,0,0
59,24,42,755,01,1,Pradhaner Char,980,980,0,0,0,0
59,24,42,755,02,1,Amirabad,493,400,93,0,0,0
59,24,42,808,,1,*Ramdi,236,224,12,0,0,0
59,24,42,817,,1,*Ramjanbeg,761,761,0,0,0,0
59,24,42,861,,3,*Sabek Mathabhanga,1585,1565,20,0,0,0
59,24,42,915,,1,*Sonairkandi,1010,1009,0,1,0,0
59,24,42,994,,1,*Uttar Fuldi,1231,1141,90,0,0,0
59,24,52,,,,Guagachhia Union Total,15413,15350,62,0,0,1
59,24,52,044,,1,*Asad,264,264,0,0,0,0
59,24,52,106,,1,*Basur Char,1215,1215,0,0,0,0
59,24,52,106,01,1,Bara Basur Char,568,568,0,0,0,0
59,24,52,106,02,1,Chhota Basur Char,647,647,0,0,0,0
59,24,52,248,,1,*Chashi Char,4387,4383,4,0,0,0
59,24,52,248,01,1,New Chashi Char,2003,1999,4,0,0,0
59,24,52,248,02,1,Old Chashi Char,2384,2384,0,0,0,0
59,24,52,417,,1,*Guagachhia,1767,1767,0,0,0,0
59,24,52,435,,1,*Haramjada Char,546,546,0,0,0,0
59,24,52,497,,1,*Jamalpur,1839,1839,0,0,0,0
59,24,52,737,,1,*Paschimkandi,3476,3476,0,0,0,0
59,24,52,737,01,1,Kadamtali,938,938,0,0,0,0
59,24,52,737,02,1,Datter Char,873,873,0,0,0,0
59,24,52,737,03,1,Basar Char,1665,1665,0,0,0,0
59,24,52,897,,1,*Shimulia,1919,1860,58,0,0,1
59,24,63,,,,Hossaindi Union Total,24680,23606,1073,0,0,1
59,24,63,053,,1,*Ashrafdi,940,940,0,0,0,0
59,24,63,124,,1,*Bhabanipur,2090,1975,115,0,0,0
59,24,63,186,,1,*Char Betaki,8562,8562,0,0,0,0
59,24,63,186,01,1,Char Betaki (Nutanchar),1205,1205,0,0,0,0
59,24,63,186,02,1,Char Balakia,1654,1654,0,0,0,0
59,24,63,186,03,1,Bhati Balakia,932,932,0,0,0,0
59,24,63,186,04,1,Tanbalaki,4771,4771,0,0,0,0
59,24,63,266,,1,*Chhatradi,516,510,6,0,0,0
59,24,63,382,,1,*Goailgaon,964,964,0,0,0,0
59,24,63,453,,1,*Hossaindi,3231,2985,245,0,0,1
59,24,63,453,01,1,Hossaindi,1602,1602,0,0,0,0
59,24,63,453,02,1,Bazar Hossaindi,797,645,152,0,0,0
59,24,63,453,03,1,Petta Hossaindi,832,738,93,0,0,1
59,24,63,470,,1,*Ishpanir Char,2243,1946,297,0,0,0
59,24,63,470,01,1,Ishpanir Char Farazi Para,580,580,0,0,0,0
59,24,63,470,02,1,Uttarpara,1663,1366,297,0,0,0
59,24,63,488,,1,*Jamaldi,1034,1019,15,0,0,0
59,24,63,559,,1,*Laskardi,1740,1404,336,0,0,0
59,24,63,679,,1,*Niberchar,678,678,0,0,0,0
59,24,63,684,,1,*Nazir Char,555,510,45,0,0,0
59,24,63,799,,1,*Raghur Char,1090,1090,0,0,0,0
59,24,63,870,,1,*Kandargaon (Sakirgaon),1037,1023,14,0,0,0
59,24,63,870,01,1,Kandargaon,494,491,3,0,0,0
59,24,63,870,02,1,Char Sakirgaon,543,532,11,0,0,0
59,24,73,,,,Imampur Union Total,21422,20883,539,0,0,0
59,24,73,,,1,Imampur Union,18974,18464,510,0,0,0
59,24,73,,,3,Imampur Union,2448,2419,29,0,0,0
59,24,73,026,,1,*Andhar Manik,812,812,0,0,0,0
59,24,73,062,,1,*Atani,385,385,0,0,0,0
59,24,73,195,,1,*Char Decree,549,549,0,0,0,0
59,24,73,213,,1,*Char Kalipur,2200,2200,0,0,0,0
59,24,73,213,01,1,Tanusarkandi (Cholokoli),429,429,0,0,0,0
59,24,73,213,02,1,Charkalipur (Barumollakandi),513,513,0,0,0,0
59,24,73,213,03,1,Naimuddin Sarkarkandi,504,504,0,0,0,0
59,24,73,213,04,1,Bara Kalipura,754,754,0,0,0,0
59,24,73,239,,3,*Char Sahebani 16,1589,1560,29,0,0,0
59,24,73,328,,1,*Daulatpur,627,627,0,0,0,0
59,24,73,426,,1,*Hoglakandi,2992,2867,125,0,0,0
59,24,73,461,,1,*Imampur,997,997,0,0,0,0
59,24,73,479,,1,*Jaisthatala,867,867,0,0,0,0
59,24,73,524,,1,*Karim Khan,2594,2594,0,0,0,0
59,24,73,586,,1,*Malliker Char,922,905,17,0,0,0
59,24,73,595,,1,*Mandartali,1661,1654,7,0,0,0
59,24,73,604,,3,*Mathabhanga,859,859,0,0,0,0
59,24,73,835,,1,*Rasulpur,2402,2041,361,0,0,0
59,24,73,906,,1,*Solani,1966,1966,0,0,0,0
59,24,73,906,01,1,Solani,1806,1806,0,0,0,0
59,24,73,906,02,1,Japta,160,160,0,0,0,0
59,24,84,,,,Tenger Char Union Total,15055,14855,172,1,3,24
59,24,84,088,,1,*Baidyagaon,713,673,40,0,0,0
59,24,84,142,,1,*Bhater Char,4925,4836,62,1,3,23
59,24,84,142,01,1,Bara Bhater Char,1653,1653,0,0,0,0
59,24,84,142,02,1,Madhya Bhater Char,1417,1377,36,1,3,0
59,24,84,142,03,1,Bishdona Bhater Char,802,759,20,0,0,23
59,24,84,142,04,1,Baraikandi Bhater Char,1053,1047,6,0,0,0
59,24,84,324,,1,*Darikandi,911,911,0,0,0,0
59,24,84,612,,1,*Mirergaon,1365,1365,0,0,0,0
59,24,84,621,,1,*Mirpur,409,409,0,0,0,0
59,24,84,692,,1,*Nijgaon,1750,1740,10,0,0,0
59,24,84,692,01,1,Nijgaon,1276,1266,10,0,0,0
59,24,84,692,02,1,Uttarshaupur,474,474,0,0,0,0
59,24,84,790,,1,*Purba Fuldi,550,550,0,0,0,0
59,24,84,950,,1,*Tengar Char,4432,4371,60,0,0,1
59,44,,,,,Lohajang Upazila Total,159242,146298,12867,22,53,2
59,44,,,,1,Lohajang Upazila,154297,141996,12224,22,53,2
59,44,,,,3,Lohajang Upazila,4945,4302,643,0,0,0
59,44,13,,,,Bejgaon Union Total,13220,12315,902,3,0,0
59,44,13,,,1,Bejgaon Union,12016,11111,902,3,0,0
59,44,13,,,3,Bejgaon Union,1204,1204,0,0,0,0
59,44,13,035,,3,*Atigaon,1204,1204,0,0,0,0
59,44,13,053,,1,*Baniagaon,535,520,15,0,0,0
59,44,13,088,,1,*Bara Bejgaon,3878,3539,339,0,0,0
59,44,13,151,,1,*Bhogdia,3647,3426,218,3,0,0
59,44,13,204,,1,*Chhatrish,976,947,29,0,0,0
59,44,13,453,,1,*Kalikata,724,724,0,0,0,0
59,44,13,577,,1,*Kurigaon,981,981,0,0,0,0
59,44,13,595,,1,*Maliranka,609,459,150,0,0,0
59,44,13,932,,1,*Sundisar,666,515,151,0,0,0
59,44,15,,,,Baultali Union Total,10891,10089,802,0,0,0
59,44,15,124,,1,*Baultali,1182,991,191,0,0,0
59,44,15,230,,1,*Dakshin Charigaon,1686,1258,428,0,0,0
59,44,15,293,,1,*Dhararhat,736,736,0,0,0,0
59,44,15,293,01,1,Dhararhat,550,550,0,0,0,0
59,44,15,293,02,1,Madhaisur,186,186,0,0,0,0
59,44,15,417,,1,*Jangalia,665,665,0,0,0,0
59,44,15,506,,1,*Kazi Para,394,394,0,0,0,0
59,44,15,586,,1,*Maijgaon,1342,1191,151,0,0,0
59,44,15,781,,1,*Paysa,1547,1547,0,0,0,0
59,44,15,781,01,1,Paysa,1133,1133,0,0,0,0
59,44,15,781,02,1,Paschimpara,414,414,0,0,0,0
59,44,15,826,,1,*Purba Naopara,2104,2075,29,0,0,0
59,44,15,941,,1,*Surpara,1235,1232,3,0,0,0
59,44,31,,,,Gaodia Union Total,18186,17620,566,0,0,0
59,44,31,017,,1,*Apar,884,880,4,0,0,0
59,44,31,079,,1,*Bansemanta,1544,1544,0,0,0,0
59,44,31,310,,1,*Dhulugaon,789,785,4,0,0,0
59,44,31,346,,1,*Gaodia,3523,3491,32,0,0,0
59,44,31,373,,1,*Gholtali,1462,1457,5,0,0,0
59,44,31,373,01,1,Gholtali,1119,1115,4,0,0,0
59,44,31,373,02,1,Kalikata,343,342,1,0,0,0
59,44,31,390,,1,*Haridia,2176,2004,172,0,0,0
59,44,31,470,,1,*Kalurgaon,619,619,0,0,0,0
59,44,31,690,,1,*Nurpur,1200,1200,0,0,0,0
59,44,31,719,,1,*Pakhidia,1855,1855,0,0,0,0
59,44,31,737,,1,*Palgaon,1952,1619,333,0,0,0
59,44,31,764,,1,*Paschim Burdia,814,808,6,0,0,0
59,44,31,790,,1,*Phalpakar,602,592,10,0,0,0
59,44,31,817,,1,*Purba Burdia,766,766,0,0,0,0
59,44,39,,,,Haldia Union Total,17452,16048,1403,1,0,0
59,44,39,239,,1,*Dakshin Haldia,1865,1865,0,0,0,0
59,44,39,639,,1,*Mauchha,2070,2066,4,0,0,0
59,44,39,648,,1,*Mauchha Mandra,2530,2160,370,0,0,0
59,44,39,879,,1,*Satgharia,1587,1400,187,0,0,0
59,44,39,897,,1,*Shimulia,4243,3925,318,0,0,0
59,44,39,968,,1,*Uttar Haldia,5157,4632,524,1,0,0
59,44,39,968,01,1,Uttar Haldia,3712,3251,460,1,0,0
59,44,39,968,02,1,Karpasha,1445,1381,64,0,0,0
59,44,47,,,,Kalma Union Total,18165,16670,1444,0,50,1
59,44,47,062,,1,*Bankaij,1567,1290,277,0,0,0
59,44,47,115,,1,*Basira,1703,1617,86,0,0,0
59,44,47,142,,1,*Bharakar,2072,1927,95,0,50,0
59,44,47,142,01,1,Paschim Bharakar,597,593,4,0,0,0
59,44,47,142,02,1,Purba Bharakar,1475,1334,91,0,50,0
59,44,47,222,,1,*Dahari,2774,2765,9,0,0,0
59,44,47,382,,1,*Gorakanda,919,816,103,0,0,0
59,44,47,461,,1,*Kalma,6695,5944,750,0,0,1
59,44,47,461,01,1,Paschim Kalma,1773,1571,202,0,0,0
59,44,47,461,02,1,Madhya Kalma,1103,1055,48,0,0,0
59,44,47,461,03,1,Dakshin Kalma,1348,1325,23,0,0,0
59,44,47,461,04,1,Purba Kalma,1439,962,476,0,0,1
59,44,47,461,05,1,Uttar Kalma,1032,1031,1,0,0,0
59,44,47,612,,1,*Marail,821,809,12,0,0,0
59,44,47,701,,1,*Naopara,1614,1502,112,0,0,0
59,44,55,,,,Kanaksar Union Total,19067,15775,3289,2,0,1
59,44,55,302,,1,*Dhitpur,1479,1216,262,0,0,1
59,44,55,444,,1,*Kahetara,734,691,43,0,0,0
59,44,55,479,,1,*Kanaksar,4159,3048,1111,0,0,0
59,44,55,630,,1,*Masadgaon,5459,4482,975,2,0,0
59,44,55,675,,1,*Nagerhat,3923,3238,685,0,0,0
59,44,55,684,,1,*Nainakanda,800,798,2,0,0,0
59,44,55,906,,1,*Singherhati,2513,2302,211,0,0,0
59,44,63,,,,Khidir Para Union Total,18862,17061,1782,16,3,0
59,44,63,071,,1,*Bashudia,2739,2323,413,0,3,0
59,44,63,106,,1,*Bara Fulkuchi,1226,1202,24,0,0,0
59,44,63,133,,1,*Berikhola,496,406,74,16,0,0
59,44,63,133,01,1,Bagbari,365,349,0,16,0,0
59,44,63,133,02,1,Ramnagar,131,57,74,0,0,0
59,44,63,275,,1,*Dhair Para,647,608,39,0,0,0
59,44,63,364,,1,*Ghasbhog,496,496,0,0,0,0
59,44,63,408,,1,*Hugli,885,885,0,0,0,0
59,44,63,497,,1,*Kararbagh,1631,1631,0,0,0,0
59,44,63,533,,1,*Khala Para,2499,1940,559,0,0,0
59,44,63,533,01,1,Khala Para,1394,952,442,0,0,0
59,44,63,533,02,1,Narsingapur,615,602,13,0,0,0
59,44,63,533,03,1,Kalarbagh,256,152,104,0,0,0
59,44,63,533,04,1,Naya Bari,234,234,0,0,0,0
59,44,63,550,,1,*Khetar Para,904,904,0,0,0,0
59,44,63,559,,1,*Khidir Para,3174,3108,66,0,0,0
59,44,63,559,01,1,Khidir Para,2729,2663,66,0,0,0
59,44,63,559,02,1,Bankhira,445,445,0,0,0,0
59,44,63,575,,1,*Kazirgaon,334,334,0,0,0,0
59,44,63,604,,1,*Malni,546,546,0,0,0,0
59,44,63,666,,1,*Mitusar,581,581,0,0,0,0
59,44,63,799,,1,*Pinganali,1419,1016,403,0,0,0
59,44,63,799,01,1,Uttar Pinganali,259,259,0,0,0,0
59,44,63,799,02,1,Dakshin Pingnali,459,60,399,0,0,0
59,44,63,799,03,1,Pashuram Para,431,427,4,0,0,0
59,44,63,799,04,1,Dastirbagh,270,270,0,0,0,0
59,44,63,852,,1,*Raskati,724,724,0,0,0,0
59,44,63,888,,1,*Silgaon,227,227,0,0,0,0
59,44,63,915,,1,*Subharia,334,130,204,0,0,0
59,44,71,,,,Kumarbhog Union Total,10715,10408,307,0,0,0
59,44,71,146,,1,*Bhower,329,329,0,0,0,0
59,44,71,248,,1,*Dakshin Kumarbhog,3697,3545,152,0,0,0
59,44,71,541,,1,*Kharia,2749,2604,145,0,0,0
59,44,71,541,01,1,Kharia,1885,1770,115,0,0,0
59,44,71,541,02,1,Paschim Kharia,864,834,30,0,0,0
59,44,71,843,,1,*Ranigaon,235,235,0,0,0,0
59,44,71,977,,1,*Uttar Kumarbhog,3372,3362,10,0,0,0
59,44,71,977,01,1,Kumarbhog,2868,2858,10,0,0,0
59,44,71,977,02,1,Tentulia,504,504,0,0,0,0
59,44,71,994,,1,*Wari,333,333,0,0,0,0
59,44,87,,,,Medini Mandal Union Total,24302,23228,1074,0,0,0
59,44,87,257,,1,*Dakshin Medini Mandal,7246,6621,625,0,0,0
59,44,87,426,,1,*Jasaldia,5978,5928,50,0,0,0
59,44,87,488,,1,*Kandi Para,2908,2883,25,0,0,0
59,44,87,524,,1,*Kazir Pagla,2846,2703,143,0,0,0
59,44,87,524,01,1,Sitarampur,490,490,0,0,0,0
59,44,87,524,02,1,Gadai Biswas,348,348,0,0,0,0
59,44,87,524,03,1,Kazir Pagla,2008,1865,143,0,0,0
59,44,87,600,,1,*Mamud Patti,2008,1940,68,0,0,0
59,44,87,986,,1,*Uttar Medini Mandal,3316,3153,163,0,0,0
59,44,94,,,,Lohajang Teotia Union Total,8382,7084,1298,0,0,0
59,44,94,,,1,Lohajang Teotia Union,4641,3986,655,0,0,0
59,44,94,,,3,Lohajang Teotia Union,3741,3098,643,0,0,0
59,44,94,097,,3,*Bara Naopara,3741,3098,643,0,0,0
59,44,94,159,,1,*Bhojgaon,581,581,0,0,0,0
59,44,94,177,,1,*Brahmangaon,374,374,0,0,0,0
59,44,94,319,,1,*Dighali,93,93,0,0,0,0
59,44,94,328,,1,*Dualli,123,123,0,0,0,0
59,44,94,435,,1,*Jhautia,1527,881,646,0,0,0
59,44,94,568,,1,*Korhati,114,114,0,0,0,0
59,44,94,710,,1,*Paikara,662,653,9,0,0,0
59,44,94,861,,1,*Rautgaon,397,397,0,0,0,0
59,44,94,870,,1,*Sangrambir,185,185,0,0,0,0
59,44,94,885,,1,*Shainhati,464,464,0,0,0,0
59,44,94,959,,1,*Teutia,121,121,0,0,0,0
59,56,,,,,Munshiganj Sadar Upazila Total,383263,365613,17574,57,11,8
59,56,,,,1,Munshiganj Sadar Upazila,245058,239012,6012,30,1,3
59,56,,,,2,Munshiganj Sadar Upazila,114819,104347,10439,20,8,5
59,56,,,,3,Munshiganj Sadar Upazila,23386,22254,1123,7,2,0
59,56,,,,,Mirkadim Paurashava,,,,,,
59,56,01,,,,Ward No-01 (Mirkadim) Total,6938,6841,97,0,0,0
59,56,01,180,,2,*Dakshin Ram Gopalpur,3540,3448,92,0,0,0
59,56,01,190,,2,*Dargahbari,481,476,5,0,0,0
59,56,01,310,,2,*Goalghunni,2917,2917,0,0,0,0
59,56,02,,,,Ward No-02 Total,5876,4986,890,0,0,0
59,56,02,300,,2,*Gopalnagar,1717,1420,297,0,0,0
59,56,02,400,,2,*Kalindi Para,1835,1409,426,0,0,0
59,56,02,510,,2,*Mirapara,1335,1330,5,0,0,0
59,56,02,650,,2,*Ramnagar,989,827,162,0,0,0
59,56,03,,,,Ward No-03 Total,4832,4420,411,1,0,0
59,56,03,850,,2,*Nurpur,1101,1099,1,1,0,0
59,56,03,880,,2,*Uttar Ram Gopalpur,3731,3321,410,0,0,0
59,56,04,,,,Ward No-04 Total,4956,3311,1643,0,2,0
59,56,04,290,,2,*Gobindapur,711,647,64,0,0,0
59,56,04,310,,2,*Goppara,1139,612,527,0,0,0
59,56,04,320,,2,*Nagarkasba Hindupara,1276,841,435,0,0,0
59,56,04,730,,2,*Sutradhar Para,413,35,378,0,0,0
59,56,04,750,,2,*Tangar,1417,1176,239,0,2,0
59,56,05,,,,Ward No-05 Total,4763,4754,9,0,0,0
59,56,05,690,,2,*Paschimpara,1761,1759,2,0,0,0
59,56,05,700,,2,*Purbapara,3002,2995,7,0,0,0
59,56,06,,,,Ward No-06 Total,3372,3292,80,0,0,0
59,56,06,480,,2,*Kamlaghat,696,622,74,0,0,0
59,56,06,680,,2,*Naidighir Pathar,2676,2670,6,0,0,0
59,56,07,,,,Ward No-07 Total,4746,4610,132,0,4,0
59,56,07,200,,2,*Bhubangara,1048,1041,7,0,0,0
59,56,07,250,,2,*Chandantala,1603,1603,0,0,0,0
59,56,07,300,,2,*Jirananda Patti,506,392,114,0,0,0
59,56,07,340,,2,*Kagaji Para,1589,1574,11,0,4,0
59,56,08,,,,Ward No-08 Total,4417,4311,106,0,0,0
59,56,08,290,,2,*Enayetnagar,1546,1525,21,0,0,0
59,56,08,390,,2,*Katlapara,353,353,0,0,0,0
59,56,08,400,,2,*Kutipara,396,392,4,0,0,0
59,56,08,560,,2,*Mir Kadim,563,561,2,0,0,0
59,56,08,580,,2,*Murma,1559,1480,79,0,0,0
59,56,09,,,,Ward No-09 Total,4245,3132,1108,0,0,5
59,56,09,370,,2,*Killapara,1090,1076,14,0,0,0
59,56,09,610,,2,*Nagar Kasba,837,721,116,0,0,0
59,56,09,780,,2,*Sudhar Char,941,232,709,0,0,0
59,56,09,900,,2,*Tilardi,1377,1103,269,0,0,5
59,56,,,,,Munshiganj Paurashava,,,,,,
59,56,11,,,,Ward No-01 Total,8755,8247,505,2,1,0
59,56,11,335,,2,*Dakshin Courtgaon,821,815,6,0,0,0
59,56,11,368,,2,*Hospital Para,228,216,12,0,0,0
59,56,11,545,,2,*Madhya Courtgaon,2456,2213,241,2,0,0
59,56,11,946,,2,*Matpara,4201,4132,68,0,1,0
59,56,11,962,,2,*Uttar Courtgaon,1049,871,178,0,0,0
59,56,12,,,,Ward No-02 Total,10729,8756,1965,8,0,0
59,56,12,032,,2,*Bagh Mahmud Ali (Goal Para),2307,1379,928,0,0,0
59,56,12,320,,2,*Jamidar Para,182,102,80,0,0,0
59,56,12,430,,2,*Jagadatripara(Town Mahallah),510,433,77,0,0,0
59,56,12,513,,2,*Malpara,863,420,443,0,0,0
59,56,12,550,,2,*Manikpur,4249,4002,239,8,0,0
59,56,12,681,,2,*Purba Khal,2618,2420,198,0,0,0
59,56,13,,,,Ward No-03 Total,8616,7746,867,3,0,0
59,56,13,353,,2,*Hat Lakshmiganj,5478,5360,118,0,0,0
59,56,13,385,,2,*Idrakpur,2593,1907,686,0,0,0
59,56,13,898,,2,*Sreepalli,545,479,63,3,0,0
59,56,14,,,,Ward No-04 Total,5986,5842,144,0,0,0
59,56,14,195,,2,*Bhiti Shilmandi,1640,1631,9,0,0,0
59,56,14,656,,2,*Purba Deobhog,4346,4211,135,0,0,0
59,56,15,,,,Ward No-05 Total,6398,6329,69,0,0,0
59,56,15,064,,2,*Boikhar,1348,1315,33,0,0,0
59,56,15,320,,2,*Ganak Para,3107,3078,29,0,0,0
59,56,15,820,,2,*Paschim Deobhog,1943,1936,7,0,0,0
59,56,16,,,,Ward No-06 Total,5196,4781,415,0,0,0
59,56,16,420,,2,*Haldar Para,527,527,0,0,0,0
59,56,16,430,,2,*Howla Para,1423,1410,13,0,0,0
59,56,16,449,,2,*Katakhali,502,498,4,0,0,0
59,56,16,580,,2,*Madhupur,151,112,39,0,0,0
59,56,16,706,,2,*Parul Para,547,453,94,0,0,0
59,56,16,770,,2,*Ranchha,771,771,0,0,0,0
59,56,16,780,,2,*Rishi Para,194,21,173,0,0,0
59,56,16,795,,2,*Rancha Bepari Para,386,384,2,0,0,0
59,56,16,802,,2,*Rohitpur,695,605,90,0,0,0
59,56,17,,,,Ward No-07 Total,9156,8553,596,6,1,0
59,56,17,128,,2,*Char Kishoreganj,2350,2341,9,0,0,0
59,56,17,609,,2,*Naya Para,1010,451,553,6,0,0
59,56,17,941,,2,*Uttar Islampur,5796,5761,34,0,1,0
59,56,18,,,,Ward No-08 Total,8601,8040,561,0,0,0
59,56,18,206,,2,*Dakshin Islampur,2423,2421,2,0,0,0
59,56,18,288,,2,*Dari Char (Purba Silmond,1102,1102,0,0,0,0
59,56,18,417,,2,*Joginighat,3284,2772,512,0,0,0
59,56,18,720,,2,*Paschim Silmondi(Diara),1792,1745,47,0,0,0
59,56,19,,,,Ward No-09 Total,7237,6396,841,0,0,0
59,56,19,096,,2,*Char Haidrabad,865,845,20,0,0,0
59,56,19,160,,2,*Char Shilmandi,2183,1735,448,0,0,0
59,56,19,200,,2,*Changa Para,285,95,190,0,0,0
59,56,19,577,,2,*Munshir Hat,309,286,23,0,0,0
59,56,19,674,,2,*Panch Ghariakandi,819,819,0,0,0,0
59,56,19,738,,2,*Ramjanbeg,2776,2616,160,0,0,0
59,56,20,,,,Adhara Union Total,31871,31246,625,0,0,0
59,56,20,009,,1,*Adhara,2506,2506,0,0,0,0
59,56,20,123,,1,*Bhasan Char,8410,7927,483,0,0,0
59,56,20,123,01,1,Tantikandi,1146,1135,11,0,0,0
59,56,20,123,02,1,Majikandiha,1022,1022,0,0,0,0
59,56,20,123,03,1,Khalasikandi,323,48,275,0,0,0
59,56,20,123,04,1,Dewankandi,1077,1077,0,0,0,0
