0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
03,04,31,142,12,3,Uttar Palong Para,31,19,24,32,81,64,19,12,43,58,17,11
03,04,31,142,13,3,Purba Palong Para,18,33,73,80,133,125,47,37,66,58,63,43
03,04,31,142,14,3,Mong Soi Pru Para,4,3,15,19,16,22,7,7,7,9,13,4
03,04,31,142,15,3,Daya Chan Dra Para,0,2,11,10,19,10,2,6,11,11,7,3
03,04,31,142,16,3,Mong Golu Para,2,0,10,2,8,8,3,2,8,2,2,2
03,04,31,142,17,3,Mostack Para,4,4,10,5,6,7,17,15,4,5,13,3
03,04,31,142,18,3,Chion Para,0,1,11,7,6,2,4,5,1,0,2,6
03,04,31,142,19,3,Taluk Ddar Para,0,0,4,2,4,0,0,2,2,0,0,0
03,04,31,142,20,3,Godar Par Para,0,2,29,36,31,19,11,13,16,19,6,8
03,04,31,142,21,3,Amtali Para,3,1,42,28,43,48,23,21,21,17,12,9
03,04,31,284,,1,*Chaimfra,4,16,180,202,86,54,188,213,36,13,119,91
03,04,31,284,01,1,Ka-You Karbari Para,0,1,1,6,0,0,3,4,0,0,4,1
03,04,31,284,02,1,Ra-Lai-Para,0,0,14,19,2,0,24,24,0,1,11,11
03,04,31,284,03,1,Man Rom Para,0,1,12,17,7,3,11,15,0,0,9,6
03,04,31,284,04,1,Man Long Para,0,0,0,2,0,0,2,1,0,0,2,1
03,04,31,284,05,1,Payea  Para,0,0,4,3,2,0,10,12,4,0,2,2
03,04,31,284,06,1,Menlay Para,0,0,4,7,0,0,15,13,0,0,12,9
03,04,31,284,07,1,Prova Para,0,0,6,9,0,0,11,9,0,0,3,1
03,04,31,284,08,1,Paley Para,1,0,16,15,6,2,11,9,3,0,8,3
03,04,31,284,09,1,Langthong,0,1,6,5,5,2,1,0,0,1,0,4
03,04,31,284,10,1,Bu-Li  Para,0,0,3,6,0,4,2,2,1,0,0,1
03,04,31,284,11,1,Ching Chong Karbari Para,0,0,12,7,0,0,9,10,0,0,10,3
03,04,31,284,12,1,Da-Khoi Para,0,3,2,4,9,6,1,0,0,1,0,1
03,04,31,284,13,1,Ba Choa Para,1,1,2,1,6,2,0,0,0,0,1,1
03,04,31,284,14,1,Rai To Moni Karbari Para,2,5,22,20,15,13,19,35,11,1,18,17
03,04,31,284,15,1,Padi Para,0,0,5,6,0,0,10,8,1,0,6,3
03,04,31,284,16,1,Chak Lam Karbari Para,0,1,8,4,3,4,1,4,0,0,2,0
03,04,31,284,17,1,Do Basi Para,0,0,7,10,0,0,3,12,0,1,4,4
03,04,31,284,18,1,Chandra Moni Para,0,2,3,6,4,6,1,3,4,4,0,0
03,04,31,284,19,1,Langchong,0,0,9,10,6,4,8,7,2,0,5,6
03,04,31,284,20,1,Mencock,0,0,6,7,3,0,6,5,0,0,4,2
03,04,31,284,21,1,Menning,0,0,10,14,0,2,9,15,0,0,3,3
03,04,31,284,22,1,Johonmaster,0,0,4,4,2,2,3,1,1,2,0,0
03,04,31,284,23,1,Menku Para,0,0,6,6,3,1,5,5,1,0,6,6
03,04,31,284,24,1,Khido Para,0,0,15,10,9,1,12,13,2,0,6,6
03,04,31,284,25,1,Motaparow,0,1,3,4,4,2,11,6,6,2,3,0
03,04,31,700,,1,*Matamuhury Reserve Forest,54,34,358,368,173,129,409,442,64,34,208,223
03,04,31,700,01,1,Langchong Para,1,3,14,24,9,2,16,31,2,0,10,17
03,04,31,700,02,1,Satirang Para,0,0,1,6,0,0,4,7,0,0,5,2
03,04,31,700,03,1,Adoy Para,6,3,17,13,6,8,20,15,6,3,4,7
03,04,31,700,04,1,Kain Prey Para,0,0,22,23,0,0,41,28,0,1,11,6
03,04,31,700,05,1,Consola Para,3,1,12,12,9,5,11,12,5,0,2,5
03,04,31,700,06,1,Bhaluk Para,0,0,12,10,0,0,8,4,0,0,0,0
03,04,31,700,10,1,Babu Para,3,2,27,24,31,32,5,12,20,15,2,4
03,04,31,700,11,1,Zira Para,8,4,12,10,21,22,0,0,6,3,1,0
03,04,31,700,12,1,Janaly Para,0,0,0,0,0,0,0,0,0,0,0,0
03,04,31,700,13,1,Aungsuy Para,2,2,8,9,3,0,13,11,0,0,3,1
03,04,31,700,14,1,Tili Para,0,1,14,10,0,0,20,26,1,1,21,20
03,04,31,700,15,1,Ringlot Para,2,0,34,29,3,0,36,40,0,0,11,13
03,04,31,700,16,1,Krokpata Bazar,3,8,6,5,22,16,3,8,4,2,6,4
03,04,31,700,17,1,Khampur Para,5,0,9,17,13,17,1,1,11,6,5,5
03,04,31,700,18,1,Patoy Para,6,8,12,11,26,15,1,2,1,0,4,0
03,04,31,700,19,1,Awoy Para,1,0,14,24,2,3,15,30,2,0,12,18
03,04,31,700,20,1,Menry Para,0,0,4,4,1,1,14,18,0,0,5,13
03,04,31,700,21,1,Mencrat Para,0,0,10,6,0,0,12,6,0,0,4,2
03,04,31,700,22,1,Khamtok Para,0,0,1,5,0,0,23,24,0,0,14,15
03,04,31,700,23,1,Langpung Para,0,0,4,6,0,0,0,5,0,0,3,2
03,04,31,700,24,1,Maliram Para,0,0,31,17,3,0,24,34,0,0,19,14
03,04,31,700,25,1,Jeoung Way Para,2,0,7,10,1,0,28,26,1,0,22,16
03,04,31,700,27,1,Indu Mukh Para,3,2,16,15,5,1,18,18,2,0,10,19
03,04,31,700,28,1,Mendir Para,2,0,19,17,3,0,28,23,0,0,7,8
03,04,31,700,29,1,Kengkaw Para,4,0,16,12,9,5,20,20,3,3,6,9
03,04,31,700,30,1,Chowkraon Para,3,0,12,27,3,2,29,22,0,0,13,15
03,04,31,700,31,1,Doge Chondra Para,0,0,24,22,3,0,19,19,0,0,8,8
03,04,31,994,,1,*Tainfa,37,34,124,98,209,166,152,96,57,58,62,45
03,04,31,994,01,1,Jabiram Karbari Para,11,8,8,10,62,68,0,2,26,26,1,0
03,04,31,994,02,1,Thoiwio  Goa Para,0,1,0,0,1,0,0,1,0,0,0,0
03,04,31,994,03,1,Yunus Member Para,7,7,12,14,31,25,7,4,12,2,6,5
03,04,31,994,04,1,Langri Para,8,5,6,3,24,11,9,4,5,4,2,2
03,04,31,994,05,1,Ba Chaiya Para,9,9,5,3,27,14,0,0,3,5,1,0
03,04,31,994,06,1,Chang Li Para,0,3,7,6,10,3,2,1,0,2,3,1
03,04,31,994,07,1,Man Rom Para,1,0,5,3,1,1,6,4,0,1,1,0
03,04,31,994,08,1,Jalanta Mani Para,0,0,6,4,13,9,4,11,3,9,5,5
03,04,31,994,09,1,Klaing Para,0,0,5,2,1,3,16,5,0,0,9,3
03,04,31,994,10,1,A-Sa-Ti Tripura Para,1,1,17,12,20,23,5,4,4,6,5,8
03,04,31,994,11,1,Bulu Para,0,0,10,2,0,0,16,6,0,0,4,1
03,04,31,994,12,1,Rai Nai Karbari Para,0,0,3,4,2,2,8,4,0,0,1,1
03,04,31,994,13,1,Uk-Ling Para,0,0,1,0,0,0,2,3,0,0,2,2
03,04,31,994,14,1,Diri Para,0,0,4,0,0,0,2,2,0,0,1,0
03,04,31,994,15,1,Kang Oya Para,0,0,2,2,0,0,10,8,0,0,4,0
03,04,31,994,16,1,Chilochandra Para,0,0,6,4,6,2,2,1,3,2,2,2
03,04,31,994,17,1,Kransing Para,0,0,4,3,7,1,8,7,0,1,5,2
03,04,31,994,18,1,Agula Trapura Para,0,0,4,1,1,4,1,1,1,0,0,1
03,04,31,994,19,1,Man Poya Para,0,0,1,2,0,0,1,1,0,0,2,1
03,04,31,994,20,1,Babi Para,0,0,6,14,0,0,18,9,0,0,2,6
03,04,31,994,21,1,Pai Toi Karbari Para,0,0,10,6,3,0,25,14,0,0,3,2
03,04,31,994,22,1,Ni-Ang Para,0,0,2,3,0,0,10,4,0,0,3,3
03,04,31,998,,2,*Cantonment,0,0,9,5,5,5,6,2,3,3,0,2
03,04,63,,,,Chokhyong Union Total,110,105,971,926,1257,1152,557,602,645,550,396,277
03,04,63,426,,1,*Chokhyong,22,25,351,306,385,363,180,197,158,152,133,88
03,04,63,426,01,1,Thoaichhi Para,4,3,6,5,13,12,2,7,2,6,1,3
03,04,63,426,02,1,Mannan Member Para,1,4,24,17,45,36,11,9,21,19,13,8
03,04,63,426,03,1,Puterjhiri Para,0,0,20,15,18,7,6,11,3,1,1,3
03,04,63,426,04,1,Gurumia Para,0,0,26,29,33,21,12,8,7,12,7,2
03,04,63,426,05,1,Sanichary Paraa,0,0,32,19,33,37,12,24,5,9,5,3
03,04,63,426,06,1,Barir Muk Para,2,2,34,36,39,51,12,10,30,18,10,6
03,04,63,426,07,1,Maila Karbari Para,0,1,17,12,15,18,5,5,3,0,6,2
03,04,63,426,08,1,Mohd Ali Para,0,0,9,3,9,6,1,2,3,1,1,0
03,04,63,426,09,1,Siddque Para,0,0,17,14,22,20,7,8,16,9,3,1
03,04,63,426,10,1,Mong Ching Para,1,0,9,13,15,8,2,8,7,4,7,10
03,04,63,426,11,1,Akibar Para,3,0,4,7,9,14,4,2,4,4,5,3
03,04,63,426,12,1,Ali Member Para,1,2,14,16,15,21,8,9,1,11,17,7
03,04,63,426,13,1,Kashem Member Para,2,5,9,4,11,14,2,4,7,8,3,4
03,04,63,426,14,1,Pokhaiya Jiri Para,0,0,10,14,12,9,9,8,8,4,7,5
03,04,63,426,15,1,Panijiri Para,1,1,2,8,7,4,2,4,0,1,1,2
03,04,63,426,16,1,Obaidul Hakim Para,0,0,38,30,16,23,25,25,12,20,22,5
03,04,63,426,18,1,Shiraj Karbari Para,0,1,19,16,19,21,5,9,15,14,3,2
03,04,63,426,19,1,Sonachandra Tripura Para,1,0,9,8,21,18,8,6,5,7,0,1
03,04,63,426,20,1,Tara Bunia Para,0,0,31,26,8,3,39,26,5,3,12,10
03,04,63,426,21,1,Padoymorong Para,0,1,13,6,18,9,1,7,2,1,7,5
03,04,63,426,22,1,Cairi Morong Para,5,3,7,0,7,7,2,2,1,0,2,5
03,04,63,426,23,1,Oti Chandra Para,1,2,1,8,0,4,5,3,1,0,0,1
03,04,63,568,,1,*Mango,12,8,82,62,72,43,63,70,18,16,51,42
03,04,63,568,01,1,Ramju Para,0,1,1,1,6,2,0,1,0,0,0,5
03,04,63,568,02,1,Joynal Para,0,0,1,0,1,2,0,0,1,0,1,1
03,04,63,568,03,1,Ruirok Para,1,1,10,5,4,0,13,10,0,1,11,4
03,04,63,568,04,1,Chhatra Para,2,4,4,5,11,10,0,2,4,2,1,1
03,04,63,568,05,1,Tang Tuipara,0,0,5,1,0,0,4,2,0,0,2,0
03,04,63,568,06,1,Ruipa Para,2,0,8,8,8,6,5,4,0,2,0,1
03,04,63,568,07,1,Rang Yeua Karbari Para,0,0,1,1,0,0,1,1,0,0,1,1
03,04,63,568,08,1,Menrua Para,0,0,7,2,3,0,3,3,0,0,5,3
03,04,63,568,09,1,Mempa Para,6,1,3,8,13,5,1,7,1,0,3,4
03,04,63,568,10,1,Laru Para,0,0,1,1,0,0,2,2,0,0,3,2
03,04,63,568,11,1,Adu  Para,0,0,15,7,13,8,7,12,4,1,6,5
03,04,63,568,12,1,Sang Chung,0,0,2,0,0,0,1,1,0,0,0,1
03,04,63,568,13,1,Khakue Para,0,0,1,1,0,0,2,2,0,0,2,1
03,04,63,568,14,1,Khingpong Para,0,0,0,5,0,0,3,4,0,0,4,1
03,04,63,568,15,1,Namsak Para,0,0,4,6,0,0,6,6,0,0,5,2
03,04,63,568,16,1,Pubola Para,1,0,1,1,0,1,4,3,0,0,3,4
03,04,63,568,17,1,Basa Chandra Para,0,0,6,2,1,0,1,7,0,1,3,3
03,04,63,568,18,1,Sak Lang Para,0,1,12,8,12,9,10,3,8,9,1,3
03,04,63,852,,1,*Tain,76,72,538,558,800,746,314,335,469,382,212,147
03,04,63,852,01,1,Mongbu Karbari Para,0,0,8,8,9,4,5,3,2,3,2,5
03,04,63,852,02,1,Chibatali Para,1,0,23,23,40,45,8,7,37,23,15,3
03,04,63,852,03,1,Repar Para Bazar,10,5,69,53,97,86,32,29,52,57,39,18
03,04,63,852,04,1,Dopru Morong Para,3,3,2,0,6,4,3,1,1,3,1,3
03,04,63,852,05,1,Pattakhaiya Para,6,4,45,46,87,102,11,19,51,52,5,7
03,04,63,852,06,1,Shilbunia,2,3,6,7,18,17,3,3,18,8,2,1
03,04,63,852,07,1,Kerajiripara,0,0,12,11,4,4,13,18,1,0,7,5
03,04,63,852,08,1,Mangkhai Para,0,0,10,7,0,0,6,7,0,0,2,1
03,04,63,852,09,1,Dardari/Abul Kashem Para,3,6,14,14,21,21,1,2,7,6,2,2
03,04,63,852,10,1,Bager Jiri  Para,0,0,5,6,4,9,1,5,3,5,0,1
03,04,63,852,11,1,Youkki Para,0,0,3,0,1,0,1,2,0,0,1,2
03,04,63,852,12,1,Punarbasan-1,0,0,3,9,14,10,1,4,6,9,0,1
03,04,63,852,15,1,Bonku Morong Para,0,0,6,9,6,2,6,4,1,0,4,6
03,04,63,852,16,1,Jogendra Para,1,2,11,5,5,6,8,6,2,0,5,2
03,04,63,852,17,1,Bulu Para,0,0,21,32,29,25,9,8,25,11,2,2
03,04,63,852,19,1,Mangchha Para,6,6,36,54,88,74,16,25,59,34,17,14
03,04,63,852,20,1,Kalu Karbari Para,3,0,34,57,64,56,34,39,43,36,20,15
03,04,63,852,21,1,Naya Para Muslin,15,17,102,100,124,99,72,74,59,48,58,29
03,04,63,852,22,1,Ishak Para,4,4,30,29,32,39,20,15,17,17,12,5
03,04,63,852,23,1,Naya Para Mog,5,8,31,17,38,34,10,12,15,15,1,6
03,04,63,852,24,1,Kalar Jiri,0,0,10,10,7,6,16,16,4,3,5,4
03,04,63,852,25,1,Mong Paikhy Hadman Para,10,8,17,28,7,13,15,12,6,1,2,1
03,04,63,852,27,1,Karmokar Para,2,0,14,10,73,62,10,7,36,40,3,1
03,04,63,852,28,1,Laru Morung Para,0,0,6,5,1,0,5,6,1,0,2,6
03,04,63,852,29,1,Roheni Karbari Para,0,0,4,5,11,9,0,0,9,4,0,1
03,04,63,852,30,1,Bosudeb Karbari Para,5,5,9,5,9,11,7,7,9,4,4,6
03,04,63,852,31,1,Banopur Chakma Para,0,1,7,8,5,8,1,4,5,3,1,0
03,14,,,,,Bandarban Sadar Upazila Total,628,554,2810,2560,4549,4168,1331,1248,3209,2797,964,754
03,14,,,,1,Bandarban Sadar Upazila,339,309,1744,1586,2340,2192,897,880,1424,1184,577,549
03,14,,,,2,Bandarban Sadar Upazila,289,245,1066,974,2209,1976,434,368,1785,1613,387,205
03,14,,,,,Bandarban Paurashava,,,,,,,,,,,,
03,14,01,,,,Ward No-01 Total,9,3,111,105,195,195,56,34,219,172,39,14
03,14,01,061,,2,*Balaghata Para,4,0,38,41,89,98,15,11,85,85,19,3
03,14,01,160,,2,*Balaghata Bazar,0,0,24,24,24,39,14,6,28,32,7,3
03,14,01,560,,2,*Paschim Balaghata (Part),5,3,44,38,81,57,27,15,106,54,13,8
03,14,01,705,,2,*Police Line Area,0,0,5,2,1,1,0,2,0,1,0,0
03,14,02,,,,Ward No-02 Total,24,21,138,111,220,198,43,40,216,168,38,12
03,14,02,013,,2,*Akhong Ziree,0,0,35,21,37,34,6,11,32,33,6,1
03,14,02,080,,2,*Anath Ashram,3,3,3,7,9,7,0,0,4,3,6,0
03,14,02,200,,2,*Chitra Sen Baidya Para,3,2,1,3,11,12,0,0,2,11,0,0
03,14,02,400,,2,*Horticulture,0,1,4,2,4,7,1,2,3,12,0,0
03,14,02,500,,2,*Tripura Knati Karbari Para,1,2,2,8,7,17,2,3,7,11,1,0
03,14,02,561,,2,*Paschim Balaghata(Part),0,0,23,16,34,17,5,6,18,17,5,5
03,14,02,710,,2,*Shail Sova,11,9,50,35,70,68,24,9,55,60,14,5
03,14,02,998,,2,*Cantonment Area,6,4,20,19,48,36,5,9,95,21,6,1
03,14,03,,,,Ward No-03 Total,11,12,129,147,196,204,46,50,155,105,45,34
03,14,03,210,,2,*Brick Field,0,0,4,9,5,6,2,4,2,3,1,4
03,14,03,320,,2,*Razar Ghoda Sisusadan,0,1,16,14,49,16,3,8,54,5,6,2
03,14,03,425,,2,*Jele Para,0,1,13,10,14,19,3,4,11,9,4,5
03,14,03,440,,2,*Kashem Para,2,3,15,18,16,28,4,4,14,11,7,6
03,14,03,461,,2,*Kalaghata Para,0,0,10,15,7,17,5,2,9,10,7,3
03,14,03,470,,2,*Kalaghata Bazar,0,3,16,9,23,31,6,3,10,14,0,1
03,14,03,680,,2,*Rowanchhari Bus Station,4,1,8,14,18,14,4,6,16,11,5,3
03,14,03,690,,2,*Barua Para/Baiua Area,0,2,34,34,35,33,15,17,20,23,11,2
03,14,03,760,,2,*Tripura Para,3,0,7,4,8,19,0,0,12,8,0,1
03,14,03,830,,2,*Ranir Char,0,0,1,2,4,2,1,1,3,3,0,1
03,14,03,858,,2,*Rowanchhari Road,2,1,5,18,17,19,3,1,4,8,4,6
03,14,04,,,,Ward No-04 Total,36,32,35,43,160,129,11,5,115,104,31,11
03,14,04,205,,2,*Bandarban Bazar,14,7,17,14,52,36,6,3,37,36,8,3
03,14,04,270,,2,*Cinema Hall Area,1,2,1,0,9,7,0,1,2,2,3,1
03,14,04,293,,2,*Dhopa Pukur Par,2,7,0,3,15,13,0,0,11,24,2,1
03,14,04,335,,2,*Chairman Para,14,6,9,12,42,41,0,1,25,25,3,2
03,14,04,510,,2,*Maihyampara(Part),5,10,8,14,42,32,5,0,40,17,15,4
03,14,04,739,,2,*Shahi Mosque Area,0,0,0,0,0,0,0,0,0,0,0,0
03,14,05,,,,Ward No-05 Total,39,46,67,81,254,249,27,38,322,296,27,20
03,14,05,209,,2,*Barisal Para (Part),6,6,21,18,35,41,6,5,22,27,9,6
03,14,05,451,,2,*Jadhi Para,3,5,1,6,14,13,1,0,84,68,1,0
03,14,05,491,,2,*Kayang Area,0,1,0,0,40,2,0,1,33,0,1,0
03,14,05,502,,2,*Madhyam Para,19,21,28,38,101,95,16,23,99,110,6,9
03,14,05,722,,2,*Rajbari Area,4,2,4,1,5,17,0,3,7,12,1,1
03,14,05,868,,2,*Ujani Para,7,11,13,18,59,81,4,6,77,79,9,4
03,14,06,,,,Ward No-06 Total,67,50,187,158,497,342,49,46,342,317,55,36
03,14,06,180,,2,*Banarupa Para,24,16,49,37,143,94,1,9,117,97,6,8
03,14,06,192,,2,*Banshiapara,2,4,5,6,98,22,1,4,48,18,0,2
03,14,06,263,,2,*College Road Area,0,0,16,13,13,12,8,5,17,25,9,4
03,14,06,333,,2,*Ghona Para,3,0,15,8,18,25,10,5,18,23,2,1
03,14,06,375,,2,*New Golshan,6,2,14,10,35,35,0,0,28,29,1,1
03,14,06,406,,2,*Hospital Area,1,0,2,4,13,9,0,4,10,12,5,1
03,14,06,496,,2,*Keochin Para,16,18,55,43,91,65,25,18,53,48,16,13
03,14,06,671,,2,*Noapara,2,4,8,17,24,25,0,1,15,16,3,3
03,14,06,773,,2,*Siddique Nagar,0,2,11,2,15,17,2,0,11,10,1,1
03,14,06,805,,2,*Stadium Aleka,13,4,12,18,46,38,2,0,25,39,12,2
03,14,06,990,,2,*Jail,0,0,0,0,1,0,0,0,0,0,0,0
03,14,07,,,,Ward No-07 Total,26,13,124,82,163,167,76,54,114,102,48,28
03,14,07,052,,2,*Army Para,7,2,42,35,58,56,30,17,49,38,21,11
03,14,07,278,,2,*D.C.Office Area (Police Lin,0,0,13,9,16,17,7,8,18,13,0,3
03,14,07,315,,2,*Gorstan Mosque Area,4,4,18,10,26,27,7,7,11,13,3,4
03,14,07,757,,2,*Sher-E-Bangla Nagar,8,5,49,25,49,53,32,21,29,33,23,6
03,14,07,798,,2,*Upazila Parishad Area,7,2,2,3,14,14,0,1,7,5,1,4
03,14,08,,,,Ward No-08 Total,23,31,109,93,181,188,53,44,132,165,32,18
03,14,08,209,,2,*Barisal Para (Part),2,4,24,18,33,29,11,10,17,20,11,5
03,14,08,258,,2,*Bus Stand,1,4,7,6,13,9,4,5,6,6,5,3
03,14,08,389,,2,*Hafazghona,4,5,37,30,56,65,19,12,46,60,6,1
03,14,08,654,,2,*Member Para,16,18,29,32,58,75,8,12,50,59,6,9
03,14,08,723,,2,*Shandarabajepara,0,0,12,7,21,10,11,5,13,20,4,0
03,14,09,,,,Ward No-09 Total,54,37,166,154,343,304,73,57,170,184,72,32
03,14,09,026,,2,*Amtoli Para,5,2,16,13,22,22,7,6,9,19,6,3
03,14,09,423,,2,*Islampur,7,6,44,36,64,60,24,18,29,42,12,4
03,14,09,457,,2,*Joutha Khamar,2,1,4,2,6,7,1,0,3,6,2,1
03,14,09,464,,2,*Kashai Para,2,0,11,5,18,27,8,2,9,8,6,3
03,14,09,474,,2,*Kashem Para,8,4,36,35,68,62,17,14,33,25,20,6
03,14,09,503,,2,*Lalmohan Bagan,1,1,6,7,11,9,3,2,11,5,4,4
03,14,09,542,,2,*Langi Para,4,5,15,14,25,20,4,4,13,20,5,1
03,14,09,581,,2,*Langir Char,2,2,4,5,19,16,0,0,10,3,1,0
03,14,09,670,,2,*Meghla,2,0,4,1,4,4,0,0,2,0,2,0
03,14,09,688,,2,*Kabiraj Para,5,5,6,7,24,16,3,5,15,15,2,3
03,14,09,695,,2,*Khadya Gudam (Food Godown),8,4,4,10,27,27,1,1,15,24,2,3
03,14,09,807,,2,*Tigar Para,1,0,6,7,19,13,0,1,7,2,1,1
03,14,09,824,,2,*Town Primary School Area,7,7,10,12,36,21,5,4,14,15,9,3
03,14,15,,,,Bandarban Union Total,61,41,350,300,479,437,145,114,343,278,92,79
03,14,15,062,,1,*Balaghata (Part),8,7,68,52,87,81,29,20,54,29,18,10
03,14,15,062,01,1,Bagan Para,0,0,2,1,0,0,1,0,0,0,0,2
03,14,15,062,02,1,Kataly  Para,4,2,7,4,5,11,1,0,0,1,1,1
03,14,15,062,03,1,Lamu Jree Namar Para,0,1,7,4,7,1,2,1,3,3,3,0
03,14,15,062,04,1,Joy Mohan Para,0,0,4,6,5,8,1,1,4,3,0,1
03,14,15,062,05,1,Natun  Para,0,0,0,0,0,0,0,0,0,0,0,0
03,14,15,062,06,1,Uzi Chhara Para,1,0,2,3,10,8,1,0,5,0,2,2
03,14,15,062,07,1,Manu Head Man Para,0,0,2,4,4,0,2,3,0,0,2,0
03,14,15,062,08,1,Habron Para,2,1,7,8,2,11,3,1,2,2,0,0
03,14,15,062,09,1,Tangpru Para,0,0,2,1,4,4,1,2,2,3,1,0
03,14,15,062,10,1,Mangu Pru  Para,1,3,10,5,5,5,4,2,8,0,4,2
03,14,15,062,11,1,Lamu Jiree Upar Para,0,0,8,4,8,14,2,3,8,10,0,1
03,14,15,062,12,1,Brikhang Para,0,0,0,0,0,0,0,0,0,0,0,0
03,14,15,062,13,1,Lamu Jiree Muslim Para,0,0,16,12,35,19,11,7,20,7,5,1
03,14,15,062,14,1,Purba Balaghata,0,0,1,0,2,0,0,0,2,0,0,0
03,14,15,124,,1,*Bandarban (Part),40,24,225,204,335,311,97,83,276,230,65,55
03,14,15,124,01,1,Goaliakhola Para,9,3,20,19,41,38,9,8,28,32,13,6
03,14,15,124,02,1,Uttar Goaliakhola Char,0,0,15,12,16,14,4,5,13,11,1,5
03,14,15,124,03,1,Doluar Bakpara,0,0,2,4,4,0,2,5,2,0,2,5
03,14,15,124,04,1,Rowaja Para,1,2,7,2,11,11,0,4,5,6,3,2
03,14,15,124,05,1,Dalujire Para,0,0,2,3,3,3,0,2,4,0,1,1
03,14,15,124,06,1,Dumkee Para,2,1,5,2,10,6,1,1,11,6,2,0
03,14,15,124,07,1,Bangamura Para,5,1,13,5,11,8,7,3,15,7,3,5
03,14,15,124,08,1,Bichhinnarbag Para,0,0,0,2,1,0,1,1,0,0,1,0
03,14,15,124,09,1,Sitamura Para,1,0,6,6,7,6,1,4,1,1,1,0
03,14,15,124,10,1,Dath Bhanga Para,0,0,2,3,5,6,1,3,6,5,1,1
03,14,15,124,11,1,Tamru Para,0,0,4,6,4,2,3,2,2,1,1,0
03,14,15,124,12,1,Jiniang    Para,0,0,5,8,6,7,3,1,4,2,2,1
03,14,15,124,13,1,Lamba Ghona Para,3,1,10,11,15,16,2,1,4,8,0,0
03,14,15,124,14,1,Sat Kamal  Para (N),2,1,10,10,27,18,7,0,32,27,1,0
03,14,15,124,15,1,Kana Bom Para,0,0,5,7,5,9,1,0,1,9,0,0
03,14,15,124,16,1,Reichha Thali Para,6,9,22,15,57,34,3,3,29,27,3,1
03,14,15,124,17,1,Reichha Bazar Alaka,0,0,38,37,29,46,15,18,21,22,12,4
03,14,15,124,18,1,Fisheiri Out Alaka,0,0,7,5,5,8,7,2,15,6,4,0
03,14,15,124,19,1,Senior  Para,1,0,16,11,22,17,10,5,16,12,6,2
03,14,15,124,20,1,Talukder    Elaka,2,0,14,16,22,22,4,5,42,19,1,8
03,14,15,124,21,1,Lai Para,3,3,9,11,26,26,4,0,22,26,0,2
03,14,15,124,22,1,Hafez Ghona Police Camp,0,0,7,3,3,6,3,1,1,1,4,2
03,14,15,124,23,1,Chainga Marmapara,0,0,1,0,0,0,0,0,0,0,0,0
03,14,15,124,24,1,Hati Banga  Para,0,0,4,4,3,2,7,9,1,0,3,9
03,14,15,124,25,1,Tripura    Para,5,3,1,2,2,6,2,0,1,2,0,1
03,14,15,373,,1,*Hlapakhyong,13,10,57,44,57,45,19,11,13,19,9,14
03,14,15,373,01,1,Krikkong Para,8,3,4,4,10,8,0,1,2,5,1,1
