0,1,2,3,4,5,6,7,8,9,10,11,12
64,06,63,597,,1,*Kola,2469,2410,59,0,0,0
64,06,63,601,,1,*Kolar Palsa,1354,1354,0,0,0,0
64,06,63,682,,1,*Naluhar,676,378,107,2,0,189
64,06,63,690,,1,*Nandahar,949,949,0,0,0,0
64,06,63,714,,1,*Niroli,136,24,112,0,0,0
64,06,63,742,,1,*Par Adhaipur,1066,942,59,0,0,65
64,06,63,790,,1,*Pukhuria,2301,2253,48,0,0,0
64,06,63,794,,1,*Purba Bangaon,400,6,394,0,0,0
64,06,63,878,,1,*Salukkuri,4,4,0,0,0,0
64,06,63,942,,1,*Tegharia,480,480,0,0,0,0
64,06,63,950,,1,*Tentulia,797,795,2,0,0,0
64,06,73,,,,Mathurapur Union Total,23850,19039,1650,47,2,3112
64,06,73,028,,1,*Arazi Daudpur,409,224,185,0,0,0
64,06,73,088,,1,*Bhayalpur,377,231,0,0,2,144
64,06,73,152,,1,*Chak Beni,450,143,7,0,0,300
64,06,73,168,,1,*Chak Gopinath,530,462,0,0,0,68
64,06,73,180,,1,*Chak Mathur,784,784,0,0,0,0
64,06,73,212,,1,*Chak Jalal,465,351,23,0,0,91
64,06,73,240,,1,*Chapainagar,1048,982,0,7,0,59
64,06,73,260,,1,*Dariapur,639,630,9,0,0,0
64,06,73,304,,1,*Durgapur,1333,1333,0,0,0,0
64,06,73,316,,1,*Faizabad,1206,1137,69,0,0,0
64,06,73,332,,1,*Gayespur,697,405,68,0,0,224
64,06,73,361,,1,*Gopalpur,1134,1112,0,0,0,22
64,06,73,393,,1,*Hat Sapila,684,522,162,0,0,0
64,06,73,425,,1,*Jabaripur,789,432,0,0,0,357
64,06,73,441,,1,*Jagatnagar,856,790,0,0,0,66
64,06,73,449,,1,*Jalalpur,1386,974,284,0,0,128
64,06,73,481,,1,*Kadamgachhi,967,967,0,0,0,0
64,06,73,489,,1,*Kadimpur,375,343,32,0,0,0
64,06,73,537,,1,*Kashthagari,1287,898,258,0,0,131
64,06,73,553,,1,*Katal,27,8,19,0,0,0
64,06,73,605,,1,*Krishnapur,45,45,0,0,0,0
64,06,73,613,,1,*Lakshmikol Buzruk,847,424,0,2,0,421
64,06,73,637,,1,*Mahamudpur,964,508,0,0,0,456
64,06,73,657,,1,*Mathurapur,1134,999,132,0,0,3
64,06,73,686,,1,*Nalukabari,676,535,141,0,0,0
64,06,73,718,,1,*Nohela,398,179,107,0,0,112
64,06,73,746,,1,*Par Sapila,726,644,56,1,0,25
64,06,73,754,,1,*Parshurampur,613,545,0,28,0,40
64,06,73,778,,1,*Pirizpur,373,371,0,0,0,2
64,06,73,814,,1,*Rampur,279,279,0,0,0,0
64,06,73,886,,1,*Saranga Para,177,56,0,0,0,121
64,06,73,934,,1,*Shyampur,391,166,0,9,0,216
64,06,73,954,,1,*Thupsahar,1209,1111,98,0,0,0
64,06,73,982,,1,*Uttar Sadispur,575,449,0,0,0,126
64,06,84,,,,Mithapur Union Total,24749,22326,2152,3,0,268
64,06,84,032,,1,*Arazi Panchgharia,680,680,0,0,0,0
64,06,84,096,,1,*Bherendi,438,438,0,0,0,0
64,06,84,200,,1,*Chak Simana,99,99,0,0,0,0
64,06,84,252,,1,*Dakshin Tajpur,291,291,0,0,0,0
64,06,84,328,,1,*Gandharbapur,3088,3042,46,0,0,0
64,06,84,373,,1,*Hakimpur,521,459,9,0,0,53
64,06,84,401,,1,*Hajipur,572,572,0,0,0,0
64,06,84,421,,1,*Ismailpur,708,708,0,0,0,0
64,06,84,437,,1,*Jaga Para,548,14,531,3,0,0
64,06,84,509,,1,*Kandha,1575,1575,0,0,0,0
64,06,84,525,,1,*Kasba,772,532,227,0,0,13
64,06,84,573,,1,*Khoksabari,521,395,83,0,0,43
64,06,84,581,,1,*Khadail,4825,4651,90,0,0,84
64,06,84,670,,1,*Mithapur,4444,4073,327,0,0,44
64,06,84,738,,1,*Parora,1332,1269,62,0,0,1
64,06,84,802,,1,*Rahimpur,269,269,0,0,0,0
64,06,84,842,,1,*Rukunpur,1314,1208,106,0,0,0
64,06,84,858,,1,*Sagarpur,1014,719,288,0,0,7
64,06,84,962,,1,*Ujalpur,1033,627,383,0,0,23
64,06,84,974,,1,*Uttar Pakuria,519,519,0,0,0,0
64,06,84,994,,1,*Uttar Tazpur,186,186,0,0,0,0
64,28,,,,,Dhamoirhat Upazila Total,184778,160262,11630,6491,8,6387
64,28,,,,1,Dhamoirhat Upazila,166961,145354,9965,6077,8,5557
64,28,,,,2,Dhamoirhat Upazila,15006,13116,682,410,0,798
64,28,,,,3,Dhamoirhat Upazila,2811,1792,983,4,0,32
64,28,,,,2,Dhamoirhat  Paurashava,15006,13116,682,410,0,798
64,28,01,,,,Ward No-01 Total,1788,1665,123,0,0,0
64,28,01,384,,2,*Chak Omar,896,840,56,0,0,0
64,28,01,481,,2,*Farshipara(Uttar Part),281,281,0,0,0,0
64,28,01,592,,2,*Jot Sreeram,611,544,67,0,0,0
64,28,02,,,,Ward No-02 Total,1967,1953,14,0,0,0
64,28,02,018,,2,*Amaitara,1487,1473,14,0,0,0
64,28,02,481,,2,*Farsi Para(Dakshingorkhaitara),480,480,0,0,0,0
64,28,03,,,,Ward No-03 Total,2109,1584,138,360,0,27
64,28,03,091,,2,*Chak Jadu (South West),2109,1584,138,360,0,27
64,28,04,,,,Ward No-04 Total,1084,1084,0,0,0,0
64,28,04,735,,2,*Malahar,1084,1084,0,0,0,0
64,28,05,,,,Ward No-05 Total,1726,1648,60,18,0,0
64,28,05,091,,2,*Chak Jadu (North West),1726,1648,60,18,0,0
64,28,06,,,,Ward No-06 Total,1270,1144,22,5,0,99
64,28,06,091,,2,*Chak Jadu (North East),1270,1144,22,5,0,99
64,28,07,,,,Ward No-07 Total,1594,1230,300,0,0,64
64,28,07,091,,2,*Chak Jadu (South East),1061,822,175,0,0,64
64,28,07,749,,2,*Mangalkota,533,408,125,0,0,0
64,28,08,,,,Ward No-08 Total,1525,1458,5,24,0,38
64,28,08,314,,2,*Chak Mayram(Uttar Part),748,743,5,0,0,0
64,28,08,583,,2,*Joyjoypur,777,715,0,24,0,38
64,28,09,,,,Ward No-09 Total,1943,1350,20,3,0,570
64,28,09,314,,2,*Chak Mayram(Dakhsin Part),471,450,18,3,0,0
64,28,09,522,,2,*Hatnagar,1472,900,2,0,0,570
64,28,10,,,,Agra Digun Union Total,18493,15211,1421,338,0,1523
64,28,10,009,,1,*Agra,976,602,173,0,0,201
64,28,10,032,,1,*Awal Dighi,515,515,0,0,0,0
64,28,10,069,,1,*Badalpur,250,122,128,0,0,0
64,28,10,083,,1,*Bakhar Para,353,353,0,0,0,0
64,28,10,157,,1,*Bhatgram,2280,1608,260,193,0,219
64,28,10,351,,1,*Chak Ramchandrapur,1717,1617,27,12,0,61
64,28,10,421,,1,*Dakshin Khanda,676,621,48,2,0,5
64,28,10,448,,1,*Dhananjoynagar,186,119,67,0,0,0
64,28,10,472,,1,*Endoa,684,535,0,0,0,149
64,28,10,527,,1,*Hazratpur,851,851,0,0,0,0
64,28,10,620,,1,*Kamarkhanda,449,409,40,0,0,0
64,28,10,638,,1,*Kashipur,3921,3081,605,0,0,235
64,28,10,652,,1,*Kauti,499,379,0,0,0,120
64,28,10,680,,1,*Khanpur,744,744,0,0,0,0
64,28,10,689,,1,*Komrail,855,469,26,58,0,302
64,28,10,726,,1,*Maheshpur,461,460,0,1,0,0
64,28,10,745,,1,*Mamudpur,723,723,0,0,0,0
64,28,10,758,,1,*Manihari,438,438,0,0,0,0
64,28,10,782,,1,*Manoharpur,725,590,0,65,0,70
64,28,10,870,,1,*Pustal Para,339,269,46,7,0,17
64,28,10,967,,1,*Shyampur,144,0,0,0,0,144
64,28,10,976,,1,*Talandar,707,706,1,0,0,0
64,28,21,,,,Alampur Union Total,23973,21364,862,624,7,1116
64,28,21,013,,1,*Alampur,755,696,0,59,0,0
64,28,21,092,,1,*Balarampur,965,814,0,141,0,10
64,28,21,120,,1,*Bara Mollah Para,512,372,0,59,0,81
64,28,21,134,,1,*Bastabar,803,691,1,0,0,111
64,28,21,161,,1,*Bheram,883,679,0,193,0,11
64,28,21,161,01,1,Bheram,546,545,0,0,0,1
64,28,21,161,02,1,Sonadighi,337,134,0,193,0,10
64,28,21,180,,1,*Birgram,1017,1015,1,1,0,0
64,28,21,194,,1,*Chhilimpur,1582,1435,125,22,0,0
64,28,21,194,01,1,Naya Para,149,149,0,0,0,0
64,28,21,194,02,1,Chhilimpur,1074,927,125,22,0,0
64,28,21,194,03,1,Talbona,239,239,0,0,0,0
64,28,21,194,04,1,Nagar Dighi,120,120,0,0,0,0
64,28,21,212,,1,*Chaughat,2470,1726,93,0,6,645
64,28,21,236,,1,*Chak Bhaikhan,254,254,0,0,0,0
64,28,21,273,,1,*Chak Hariharpur,607,244,363,0,0,0
64,28,21,277,,1,*Chak Hilal,360,360,0,0,0,0
64,28,21,286,,1,*Chak Indai,12,12,0,0,0,0
64,28,21,296,,1,*Chak Kalu,570,561,0,6,0,3
64,28,21,360,,1,*Chak Sarif,771,771,0,0,0,0
64,28,21,370,,1,*Chak Subal,587,568,19,0,0,0
64,28,21,379,,1,*Chak Taiyab,587,578,9,0,0,0
64,28,21,388,,1,*Chak Tilan,456,455,1,0,0,0
64,28,21,439,,1,*Deulbari,782,750,17,0,0,15
64,28,21,462,,1,*Dilalpur,712,712,0,0,0,0
64,28,21,504,,1,*Ghasipur,518,507,0,0,0,11
64,28,21,541,,1,*Jagannathpur,151,146,4,0,1,0
64,28,21,578,,1,*Jatosman,1006,803,0,84,0,119
64,28,21,610,,1,*Kajalgaon,450,372,2,0,0,76
64,28,21,614,,1,*Kashibari,60,60,0,0,0,0
64,28,21,754,,1,*Mangalia,1478,1386,58,0,0,34
64,28,21,754,01,1,Mangalia,1090,1055,1,0,0,34
64,28,21,754,02,1,Sarkar Para,388,331,57,0,0,0
64,28,21,777,,1,*Mirzapur,191,191,0,0,0,0
64,28,21,823,,1,*Paschim Chandpur,413,349,5,59,0,0
64,28,21,856,,1,*Purba Nandanpur,120,120,0,0,0,0
64,28,21,874,,1,*Pusurampur,358,325,33,0,0,0
64,28,21,883,,1,*Raghunathpur,1358,1358,0,0,0,0
64,28,21,907,,1,*Rasul Bil,1694,1563,131,0,0,0
64,28,21,907,01,1,Dandu Para,137,137,0,0,0,0
64,28,21,907,02,1,Rangamati,1112,1006,106,0,0,0
64,28,21,907,03,1,Chaligram,445,420,25,0,0,0
64,28,21,925,,1,*Saluk Kuri,812,812,0,0,0,0
64,28,21,944,,1,*Shib Bati,421,421,0,0,0,0
64,28,21,971,,1,*Purab Taherpur,258,258,0,0,0,0
64,28,31,,,,Aranagar Union Total,24811,23071,984,477,0,279
64,28,31,004,,1,*Abadpur,278,169,0,0,0,109
64,28,31,037,,1,*Araji Aranagar,291,291,0,0,0,0
64,28,31,041,,1,*Aranagar,2029,1900,129,0,0,0
64,28,31,041,01,1,Uttarpara,662,661,1,0,0,0
64,28,31,041,02,1,Dakshinpara,1023,913,110,0,0,0
64,28,31,041,03,1,Sonar Para,344,326,18,0,0,0
64,28,31,046,,1,*Arjunpur,527,473,54,0,0,0
64,28,31,055,,1,*Badkarnai,142,58,84,0,0,0
64,28,31,097,,1,*Balla,473,473,0,0,0,0
64,28,31,106,,1,*Banshibati,713,713,0,0,0,0
64,28,31,111,,1,*Banshipur,441,441,0,0,0,0
64,28,31,129,,1,*Bartha,776,775,1,0,0,0
64,28,31,189,,1,*Brajaban,459,314,0,25,0,120
64,28,31,217,,1,*Chaitanyapur,875,848,27,0,0,0
64,28,31,222,,1,*Chak Badan,287,287,0,0,0,0
64,28,31,231,,1,*Chak Bhabani,1119,1119,0,0,0,0
64,28,31,259,,1,*Chak Garia,467,467,0,0,0,0
64,28,31,328,,1,*Chak Newai,267,239,28,0,0,0
64,28,31,337,,1,*Chak Prasad,631,574,0,57,0,0
64,28,31,347,,1,*Chak Rahamatpur,325,325,0,0,0,0
64,28,31,411,,1,*Dakshin Bhagabanpur,624,623,0,0,0,1
64,28,31,425,,1,*Dakshin Shyampur,867,856,11,0,0,0
64,28,31,485,,1,*Fatehpur,901,899,2,0,0,0
64,28,31,509,,1,*Gokul,1462,1374,0,88,0,0
64,28,31,564,,1,*Jot Bhabani,151,151,0,0,0,0
64,28,31,624,,1,*Kanai Kasumbi,730,725,5,0,0,0
64,28,31,629,,1,*Karnai,659,543,0,116,0,0
64,28,31,657,,1,*Kazipur,1523,1442,81,0,0,0
64,28,31,657,01,1,Kazipur,1366,1285,81,0,0,0
64,28,31,657,02,1,Jamail,157,157,0,0,0,0
64,28,31,675,,1,*Khiar Saguna,703,605,98,0,0,0
64,28,31,698,,1,*Lakshman Para,1459,1457,2,0,0,0
64,28,31,703,,1,*Lakshmitara,370,217,0,153,0,0
64,28,31,712,,1,*Machhalandapur,367,367,0,0,0,0
64,28,31,717,,1,*Madhya Chandpur,370,370,0,0,0,0
64,28,31,805,,1,*Palasbari,1642,1578,64,0,0,0
64,28,31,837,,1,*Phulban,488,151,327,10,0,0
64,28,31,888,,1,*Ramnarayanpur,603,603,0,0,0,0
64,28,31,939,,1,*Sennagar,900,823,0,28,0,49
64,28,31,953,,1,*Singarul,892,821,71,0,0,0
64,28,42,,,,Dhamoirhat Union Total,20537,17325,749,1973,0,490
64,28,42,027,,1,*Angrat,1641,1632,9,0,0,0
64,28,42,115,,1,*Bara Chak Gopal,266,252,4,10,0,0
64,28,42,148,,1,*Beniduar,724,687,0,26,0,11
64,28,42,208,,1,*Chhota Shibpur,452,452,0,0,0,0
64,28,42,546,,1,*Jagatnagar,836,466,7,174,0,189
64,28,42,550,,1,*Jagdal,1767,1102,4,640,0,21
64,28,42,573,,1,*Jotmamudpur,444,358,47,36,0,3
64,28,42,647,,1,*Kalu Para,827,766,61,0,0,0
64,28,42,721,,1,*Mahabbatpur,725,725,0,0,0,0
64,28,42,731,,1,*Maisar,1675,1477,18,99,0,81
64,28,42,800,,1,*Neota,1264,1170,1,58,0,35
64,28,42,860,,1,*Purba Raghunathpur,442,230,99,113,0,0
64,28,42,893,,1,*Ramrampur,1959,1754,97,0,0,108
64,28,42,911,,1,*Rupnarayanpur,4692,4059,400,227,0,6
64,28,42,948,,1,*Shibrampur,1421,801,2,590,0,28
64,28,42,990,,1,*Ustamabad,130,122,0,0,0,8
64,28,42,994,,1,*Uttar Chak Rahamat,1272,1272,0,0,0,0
64,28,52,,,,Isabpur Union Total,22496,19787,2126,141,0,442
64,28,52,050,,1,*Azampur,289,267,22,0,0,0
64,28,52,060,,1,*Bad Mahishgari,624,624,0,0,0,0
64,28,52,064,,1,*Badal,686,686,0,0,0,0
64,28,52,078,,1,*Baidybati,1431,1207,26,141,0,57
64,28,52,185,,1,*Binodbati,149,100,0,0,0,49
64,28,52,245,,1,*Chak Chaitanya,417,369,48,0,0,0
64,28,52,254,,1,*Chak Chandira,1498,1232,204,0,0,62
64,28,52,319,,1,*Chak Mohadeb,554,493,61,0,0,0
64,28,52,342,,1,*Chak Raghab,151,151,0,0,0,0
64,28,52,397,,1,*Chandira,70,51,10,0,0,9
64,28,52,402,,1,*Chandrakola,936,876,60,0,0,0
64,28,52,444,,1,*Dhurail,4206,3511,627,0,0,68
64,28,52,453,,1,*Dhanan Joypur,517,385,132,0,0,0
64,28,52,490,,1,*Ganeshpur,239,239,0,0,0,0
64,28,52,532,,1,*Insira,478,52,426,0,0,0
64,28,52,536,,1,*Isabpur,1057,864,193,0,0,0
64,28,52,559,,1,*Jamalpur,664,627,37,0,0,0
64,28,52,569,,1,*Jotram,381,381,0,0,0,0
64,28,52,587,,1,*Jot Gobardhan,259,259,0,0,0,0
64,28,52,763,,1,*Manpur,614,608,6,0,0,0
64,28,52,768,,1,*Mararo,1377,1300,77,0,0,0
64,28,52,809,,1,*Pancha Barga,381,381,0,0,0,0
64,28,52,814,,1,*Paranpur,232,138,94,0,0,0
64,28,52,842,,1,*Poranagar,1795,1577,65,0,0,153
64,28,52,851,,1,*Purba Chandpur,1112,1112,0,0,0,0
64,28,52,865,,1,*Purba Taherpur,1613,1537,32,0,0,44
64,28,52,879,,1,*Radha Mohan,77,77,0,0,0,0
64,28,52,897,,1,*Rangalghat,689,683,6,0,0,0
64,28,63,,,,Jahanpur Union Total,25771,22272,2503,822,0,174
64,28,63,,,1,Jahanpur Union,22960,20480,1520,818,0,142
64,28,63,,,3,Jahanpur Union,2811,1792,983,4,0,32
64,28,63,124,,1,*Bara Shibpur,5056,4353,614,59,0,30
64,28,63,124,01,1,Kazi Para,563,482,81,0,0,0
64,28,63,124,02,1,Dhangola,351,351,0,0,0,0
64,28,63,124,03,1,Kata Para,1355,1247,38,40,0,30
64,28,63,124,04,1,Bara Shibpur,2787,2273,495,19,0,0
64,28,63,152,,1,*Bhatkundu,548,548,0,0,0,0
64,28,63,175,,1,*Bikanda Khas,1711,1694,17,0,0,0
64,28,63,555,,1,*Jahanpur,6008,5520,382,4,0,102
64,28,63,555,01,1,Jahanpur Uttar,3524,3383,115,4,0,22
64,28,63,555,02,1,Dakshin Jahanpur,2484,2137,267,0,0,80
64,28,63,684,,1,*Kokil,2041,1987,41,13,0,0
64,28,63,684,01,1,Kokil,1140,1099,40,1,0,0
64,28,63,684,02,1,Sulpi Colony,901,888,1,12,0,0
64,28,63,786,,3,*Mukundapur,2811,1792,983,4,0,32
64,28,63,791,,1,*Nanaich,4665,3610,440,615,0,0
64,28,63,791,01,1,Nanaich Uttar,321,288,33,0,0,0
64,28,63,791,02,1,Bagunbari,2037,1339,140,558,0,0
64,28,63,791,03,1,Naaich,2307,1983,267,57,0,0
64,28,63,846,,1,*Purba Chak Prasad,387,387,0,0,0,0
64,28,63,920,,1,*Sahapur,2377,2214,26,127,0,10
64,28,63,934,,1,*Sekh Para,167,167,0,0,0,0
64,28,77,,,,Khelna Union Total,16339,12333,2137,924,1,944
64,28,77,166,,1,*Bhagabanpur,1038,606,432,0,0,0
64,28,77,166,01,1,Mahato Para,431,0,431,0,0,0
64,28,77,166,02,1,Bhagabanpur,307,307,0,0,0,0
64,28,77,166,03,1,Colony Para,300,299,1,0,0,0
64,28,77,226,,1,*Chak Beni,203,106,97,0,0,0
64,28,77,263,,1,*Chak Hara,247,244,0,0,0,3
64,28,77,268,,1,*Chak Hari,386,386,0,0,0,0
64,28,77,305,,1,*Chak Majlis,491,91,0,324,0,76
64,28,77,305,01,1,Khapura,91,91,0,0,0,0
64,28,77,305,02,1,Battali,216,0,0,209,0,7
64,28,77,305,03,1,Baratali,184,0,0,115,0,69
64,28,77,333,,1,*Chak Pali,57,57,0,0,0,0
64,28,77,416,,1,*Dakshin Gangra,22,22,0,0,0,0
64,28,77,435,,1,*Debipur,595,593,0,1,1,0
64,28,77,513,,1,*Gopirampur,1312,1030,241,0,0,41
64,28,77,513,01,1,Ghab Barapur,469,428,0,0,0,41
64,28,77,513,02,1,Shimulta,255,255,0,0,0,0
64,28,77,513,03,1,Dakshin Gopirampur,352,298,54,0,0,0
64,28,77,513,04,1,Bakuri Hari Para,185,49,136,0,0,0
64,28,77,513,05,1,Ruimari,51,0,51,0,0,0
64,28,77,518,,1,*Gun,1304,1304,0,0,0,0
64,28,77,518,01,1,Desh Para,758,758,0,0,0,0
64,28,77,518,02,1,Baranta,453,453,0,0,0,0
64,28,77,518,03,1,Chhota Pukuria,93,93,0,0,0,0
64,28,77,606,,1,*Kaikuri,48,48,0,0,0,0
64,28,77,615,,1,*Kamalpur,819,652,69,84,0,14
64,28,77,615,01,1,Khata Pukur,157,88,69,0,0,0
64,28,77,615,02,1,Naya Para,293,293,0,0,0,0
64,28,77,615,03,1,Hari Pukur,201,187,0,0,0,14
64,28,77,615,04,1,Tala Para,168,84,0,84,0,0
64,28,77,671,,1,*Kherera (Khelna),1354,1121,13,7,0,213
64,28,77,708,,1,*Lodipur,1005,983,0,0,0,22
64,28,77,740,,1,*Malancha,215,115,100,0,0,0
64,28,77,772,,1,*Marlai,699,605,68,26,0,0
64,28,77,795,,1,*Naur,13,13,0,0,0,0
64,28,77,819,,1,*Paschim Chak Bhabani,1172,529,383,186,0,74
64,28,77,819,01,1,School Para,35,0,0,15,0,20
64,28,77,819,02,1,Lalmatia,1014,529,383,48,0,54
64,28,77,819,03,1,Ragda Para,123,0,0,123,0,0
64,28,77,828,,1,*Paschim Nandanpur,331,165,90,50,0,26
64,28,77,833,,1,*Patkola,106,0,1,105,0,0
64,28,77,902,,1,*Raspur,1752,1459,62,0,0,231
64,28,77,902,01,1,Raspur,1253,1092,46,0,0,115
64,28,77,902,02,1,Kurshamari,175,175,0,0,0,0
64,28,77,902,03,1,Nala Dighi,196,117,12,0,0,67
64,28,77,902,04,1,Sona Dighi Para,87,38,0,0,0,49
64,28,77,902,05,1,Tatul Pukur,41,37,4,0,0,0
64,28,77,916,,1,*Sabek Hazrapukur,102,63,39,0,0,0
64,28,77,930,,1,*Sarail,149,0,130,0,0,19
64,28,77,957,,1,*Shishu,611,526,85,0,0,0
64,28,77,985,,1,*Udaysree,2308,1615,327,141,0,225
64,28,77,985,01,1,Bazari Para,83,83,0,0,0,0
64,28,77,985,02,1,Noagaon Para,733,417,126,21,0,169
64,28,77,985,03,1,Nal Pukur,352,352,0,0,0,0
64,28,77,985,04,1,Baglu Para,352,78,98,120,0,56
64,28,77,985,05,1,Thanthan Para,530,427,103,0,0,0
64,28,77,985,06,1,Dighirpar,258,258,0,0,0,0
64,28,84,,,,Omar Union Total,17352,15783,166,782,0,621
64,28,84,023,,1,*Amarpur,1548,1244,7,98,0,199
64,28,84,087,,1,*Bakharpur,811,662,0,149,0,0
64,28,84,101,,1,*Bania Para,45,45,0,0,0,0
64,28,84,125,,1,*Basudebpur,622,622,0,0,0,0
64,28,84,138,,1,*Belgharia,476,476,0,0,0,0
64,28,84,171,,1,*Bihari Nagar,1508,964,94,305,0,145
64,28,84,171,01,1,Purbapara,1025,481,94,305,0,145
64,28,84,171,02,1,Paschimpara,483,483,0,0,0,0
64,28,84,198,,1,*Chhota Chak Gopal,175,141,0,23,0,11
64,28,84,203,,1,*Chhota Mollah Para,158,0,0,140,0,18
64,28,84,249,,1,*Chak Chandi,665,608,0,0,0,57
64,28,84,282,,1,*Chak Ilam,291,291,0,0,0,0
64,28,84,310,,1,*Chak Mahesh,686,686,0,0,0,0
64,28,84,356,,1,*Chak Sabdal,423,423,0,0,0,0
64,28,84,374,,1,*Chak Subid,306,306,0,0,0,0
64,28,84,393,,1,*Chandipur,555,522,33,0,0,0
64,28,84,407,,1,*Dadanpur,491,437,0,0,0,54
64,28,84,430,,1,*Daulatpur,409,409,0,0,0,0
64,28,84,458,,1,*Dhantara,736,736,0,0,0,0
64,28,84,467,,1,*Durgapur,1803,1764,0,36,0,3
64,28,84,467,01,1,Durgapur,740,704,0,36,0,0
64,28,84,467,02,1,Durgapur Refujee Para,1063,1060,0,0,0,3
64,28,84,499,,1,*Gangara,1546,1546,0,0,0,0
64,28,84,596,,1,*Kadipur,543,543,0,0,0,0
64,28,84,601,,1,*Kaigram,744,713,31,0,0,0
64,28,84,643,,1,*Katna,827,770,0,0,0,57
64,28,84,643,01,1,Katna,270,213,0,0,0,57
64,28,84,643,02,1,Chankuri,557,557,0,0,0,0
64,28,84,661,,1,*Kharampur,599,599,0,0,0,0
64,28,84,666,,1,*Khayerbari,186,141,0,25,0,20
64,28,84,694,,1,*Kulfatpur,445,381,1,6,0,57
64,28,84,962,,1,*Sundara,234,234,0,0,0,0
64,28,84,981,,1,*Tutikata,520,520,0,0,0,0
64,28,84,981,01,1,Chhota Pustail,145,145,0,0,0,0
64,28,84,981,02,1,Bara Pustail,375,375,0,0,0,0
64,47,,,,,Manda Upazila Total,363858,329592,31791,178,1,2296
64,47,,,,1,Manda Upazila,351387,318760,30186,169,1,2271
64,47,,,,3,Manda Upazila,12471,10832,1605,9,0,25
64,47,12,,,,Bhalain Union Total,23001,20215,1634,2,0,1150
64,47,12,019,,1,*Ayapur,760,745,15,0,0,0
64,47,12,029,,1,*Baidyapur,458,307,151,0,0,0
64,47,12,033,,1,*Bailsing,1912,1749,163,0,0,0
64,47,12,083,,1,*Bantasar,506,402,0,0,0,104
64,47,12,109,,1,*Bejora,760,537,223,0,0,0
64,47,12,126,,1,*Bhalain,1896,1649,64,0,0,183
64,47,12,222,,1,*Chukinagar,310,135,175,0,0,0
64,47,12,226,,1,*Chak Baban,345,345,0,0,0,0
64,47,12,242,,1,*Chak Bhalain,472,450,0,0,0,22
64,47,12,249,,1,*Chak Binod,252,237,0,0,0,15
64,47,12,286,,1,*Chak Jamdai,960,853,1,0,0,106
64,47,12,366,,1,*Chak Shibrampur,752,694,58,0,0,0
64,47,12,379,,1,*Chak Sreekrishna,441,441,0,0,0,0
64,47,12,459,,1,*Ganta,1801,1796,5,0,0,0
64,47,12,489,,1,*Gorara,953,760,193,0,0,0
64,47,12,539,,1,*Jamdai,1903,1603,0,0,0,300
64,47,12,685,,1,*Lakshmirampur,1732,1634,98,0,0,0
64,47,12,692,,1,*Madan Chak,2250,1974,274,2,0,0
64,47,12,715,,1,*Manoharpur,790,641,149,0,0,0
64,47,12,742,,1,*Muai,877,846,31,0,0,0
64,47,12,965,,1,*Tanail,789,349,20,0,0,420
64,47,12,991,,1,*Turukgaon,2082,2068,14,0,0,0
64,47,13,,,,Bharso Union Total,34320,30546,3183,72,0,519
64,47,13,006,,1,*Aior Para,1098,1098,0,0,0,0
64,47,13,009,,1,*Alalpur,643,643,0,0,0,0
64,47,13,039,,1,*Bala Khetra,306,20,286,0,0,0
64,47,13,043,,1,*Balich,907,787,120,0,0,0
64,47,13,073,,1,*Bankapur,2042,1606,436,0,0,0
64,47,13,116,,1,*Bheri Durgapur,688,688,0,0,0,0
64,47,13,139,,1,*Bharsho,3379,2876,503,0,0,0
64,47,13,179,,1,*Bil Sreekala,449,449,0,0,0,0
64,47,13,183,,1,*Bil Sursuna,192,192,0,0,0,0
64,47,13,189,,1,*Bil Uthrail,1674,1674,0,0,0,0
64,47,13,196,,1,*Brajapur,588,588,0,0,0,0
64,47,13,199,,1,*Chaubaria Ghat,822,719,100,0,0,3
64,47,13,202,,1,*Cheragpur,667,667,0,0,0,0
64,47,13,212,,1,*Chhutipur,960,960,0,0,0,0
64,47,13,219,,1,*Chuapur,1030,766,233,31,0,0
64,47,13,405,,1,*Debipur,204,204,0,0,0,0
64,47,13,409,,1,*Deul,370,370,0,0,0,0
64,47,13,412,,1,*Dodala,145,101,44,0,0,0
64,47,13,429,,1,*Durgapur,913,883,30,0,0,0
64,47,13,445,,1,*Gagra,830,813,17,0,0,0
64,47,13,505,,1,*Harkishore,127,80,47,0,0,0
64,47,13,515,,1,*Hosenpur,2137,2137,0,0,0,0
64,47,13,559,,1,*Kabulpur,984,913,4,25,0,42
64,47,13,579,,1,*Kaligaon Mohammadpur,539,539,0,0,0,0
64,47,13,598,,1,*Kalisafa,1593,927,327,16,0,323
64,47,13,622,,1,*Kasba Manda,722,635,84,0,0,3
64,47,13,638,,1,*Kendua,192,192,0,0,0,0
64,47,13,658,,1,*Khagra,1001,916,85,0,0,0
64,47,13,698,,1,*Mahanagar,1857,1639,86,0,0,132
64,47,13,708,,1,*Mandakhas,467,466,1,0,0,0
64,47,13,718,,1,*Masidpur,2301,2063,224,0,0,14
64,47,13,782,,1,*Pakuria,3039,2795,242,0,0,2
64,47,13,851,,1,*Rajendrabati,605,560,45,0,0,0
64,47,13,888,,1,*Sagunia,580,580,0,0,0,0
64,47,13,931,,1,*Simladaha,269,0,269,0,0,0
64,47,20,,,,Bishnupur Union Total,19735,17417,2318,0,0,0
64,47,20,003,,1,*Abid Para,354,354,0,0,0,0
