0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
76,16,52,655,01,1,Puran Masundia,578,250,328,177,5,1,0,42,284,30,39
76,16,52,655,02,1,Kazi Para,233,106,127,100,8,0,1,1,105,5,13
76,16,52,655,03,1,Madhyapara,328,154,174,123,10,0,1,7,143,24,20
76,16,52,655,04,1,Fakirkandi,476,212,264,188,5,0,0,0,225,24,34
76,16,52,655,05,1,Khanibari,362,176,186,152,17,3,0,0,146,21,23
76,16,52,655,06,1,Rupganj,236,91,145,83,6,0,0,3,114,5,25
76,16,52,723,,1,*Paikandi,188,94,94,91,0,0,0,0,93,3,1
76,16,52,760,,1,*Paschim Kanchandia,276,143,133,83,1,1,0,23,112,36,20
76,16,52,821,,1,*Rajdhardia,648,355,293,289,6,1,0,4,235,61,52
76,16,52,933,,1,*Somaspur,782,307,475,154,4,0,1,123,372,30,98
76,16,52,933,01,1,Ratanganj,543,216,327,70,4,0,1,123,259,23,63
76,16,52,933,02,1,Sitalpur,239,91,148,84,0,0,0,0,113,7,35
76,16,52,951,,1,*Talimnagar,531,244,287,183,7,3,1,11,245,47,34
76,16,63,,,,Nutan Bharenga Union Total,8312,3560,4752,2715,371,21,3,23,3467,801,911
76,16,63,027,,1,*Ag Baghsoha,768,297,471,201,18,5,0,1,390,90,63
76,16,63,049,,1,*Bagchar,1973,930,1043,754,89,8,3,6,705,162,246
76,16,63,049,01,1,Bagchar,855,408,447,353,48,2,0,2,315,51,84
76,16,63,049,02,1,Nutun Bharanga,1118,522,596,401,41,6,3,4,390,111,162
76,16,63,803,,1,*Purba Sreekantadia,1317,540,777,382,11,5,0,1,607,152,159
76,16,63,889,,1,*Saphulla,4254,1793,2461,1378,253,3,0,15,1765,397,443
76,16,63,889,01,1,Marich Para,364,155,209,122,21,0,0,1,147,32,41
76,16,63,889,02,1,Naulai Para,154,68,86,51,0,0,0,1,67,16,19
76,16,63,889,03,1,Batiakhara,1165,483,682,364,76,2,0,3,469,114,137
76,16,63,889,04,1,Nutan Batiakhara,158,63,95,47,14,0,0,0,66,16,15
76,16,63,889,05,1,Chak Para,195,82,113,71,5,0,0,0,98,11,10
76,16,63,889,06,1,Raksha,599,256,343,211,24,1,0,2,254,42,65
76,16,63,889,07,1,Sona Padma,757,314,443,243,43,0,0,0,350,71,50
76,16,63,889,08,1,Saphulla,419,172,247,118,54,0,0,0,135,54,58
76,16,63,889,09,1,Char Saphulla,139,66,73,58,10,0,0,1,50,7,13
76,16,63,889,10,1,Baghsoua,304,134,170,93,6,0,0,7,129,34,35
76,16,73,,,,Puran Bharenga Union Total,4984,2330,2654,1928,141,21,7,20,2169,361,337
76,16,73,138,,1,*Bharanga,167,60,107,50,2,0,1,2,88,8,16
76,16,73,154,,1,*Boramara,836,393,443,328,18,2,0,2,369,61,56
76,16,73,154,01,1,Baktarpur,424,192,232,155,17,1,0,2,177,34,38
76,16,73,154,02,1,Boramara,412,201,211,173,1,1,0,0,192,27,18
76,16,73,346,,1,*Deoni,184,87,97,64,7,1,0,0,70,22,20
76,16,73,376,,1,*Dhopakola,45,20,25,19,4,0,0,0,21,1,0
76,16,73,407,,1,*Ganapatdia,173,81,92,73,2,2,0,0,78,6,12
76,16,73,414,,1,*Gangadia,69,33,36,26,5,0,0,0,26,7,5
76,16,73,420,,1,*Gangrajani,225,107,118,94,6,0,0,0,103,13,9
76,16,73,543,,1,*Kalanpur,1631,784,847,644,41,1,0,9,702,130,104
76,16,73,599,,1,*Kolchinakhara,69,29,40,22,3,2,0,0,34,5,3
76,16,73,630,,1,*Madhupur,91,39,52,35,0,0,0,0,48,4,4
76,16,73,784,,1,*Penguanalkola,294,136,158,113,0,11,5,0,140,12,13
76,16,73,791,,1,*Pukurper,224,123,101,114,1,0,0,0,92,9,8
76,16,73,809,,1,*Raghunathpur,976,438,538,346,52,2,1,7,398,83,87
76,16,73,809,01,1,Harinathpur,515,241,274,195,34,1,0,4,191,41,49
76,16,73,809,02,1,Raghunathpur,461,197,264,151,18,1,1,3,207,42,38
76,16,84,,,,Ruppur Union Total,6992,3153,3839,2752,187,18,4,18,3186,365,462
76,16,84,105,,1,*Bara Naogaon,249,108,141,100,12,0,0,0,110,8,19
76,16,84,135,,1,*Bhabanipur,268,148,120,115,1,2,2,0,97,31,20
76,16,84,142,,1,*Bhuiyan Para,873,413,460,359,16,3,0,4,409,47,35
76,16,84,142,01,1,Gobinda,210,105,105,90,4,0,0,1,89,14,12
76,16,84,142,02,1,Bhuiyan Para,663,308,355,269,12,3,0,3,320,33,23
76,16,84,315,,1,*Dari Sharifpur,187,96,91,84,40,3,0,0,40,9,11
76,16,84,339,,1,*Dayarampur,186,91,95,86,4,0,0,0,82,5,9
76,16,84,383,,1,*Diar Brahmandi,211,73,138,61,0,0,0,1,122,11,16
76,16,84,444,,1,*Gopselenda,283,119,164,96,3,0,0,1,129,22,32
76,16,84,519,,1,*Kadmi Sharirpur,318,161,157,134,1,0,0,0,114,27,42
76,16,84,537,,1,*Kalika Bari,138,49,89,43,5,0,0,0,72,6,12
76,16,84,580,,1,*Khanpur,1826,756,1070,657,50,8,1,7,880,84,139
76,16,84,580,01,1,Char Para,672,287,385,261,6,5,0,3,345,18,34
76,16,84,580,02,1,Madhyapara,67,24,43,21,3,0,0,0,35,3,5
76,16,84,580,03,1,Palpara,211,86,125,63,14,0,0,1,74,22,37
76,16,84,580,05,1,Natun Para,197,74,123,60,2,0,0,2,103,12,18
76,16,84,580,06,1,Paikkandi,481,205,276,177,18,3,1,1,233,24,24
76,16,84,580,07,1,Sona Para,198,80,118,75,7,0,0,0,90,5,21
76,16,84,716,,1,*Pagla,95,44,51,39,9,0,0,0,39,5,3
76,16,84,828,,1,*Ramnagar,85,42,43,41,2,0,0,0,39,1,2
76,16,84,852,,1,*Ruppur,2158,1008,1150,901,43,2,1,5,992,100,114
76,16,84,852,01,1,Dharmaganj,160,72,88,60,0,0,0,0,78,12,10
76,16,84,852,02,1,Sakini Para,880,411,469,371,5,1,0,1,425,38,39
76,16,84,852,03,1,Ruppur,717,342,375,308,29,0,0,2,291,32,55
76,16,84,852,04,1,Khataldangi,401,183,218,162,9,1,1,2,198,18,10
76,16,84,908,,1,*Sanyasi Banda,115,45,70,36,1,0,0,0,61,9,8
76,19,,,,,Bhangura Upazila Total,44685,20911,23774,18025,641,141,54,278,19754,2467,3325
76,19,,,,1,Bhangura Upazila,39335,18486,20849,16063,483,110,40,253,17491,2060,2835
76,19,,,,2,Bhangura Upazila,5350,2425,2925,1962,158,31,14,25,2263,407,490
76,19,,,,2,Bhangura  Paurashava,5350,2425,2925,1962,158,31,14,25,2263,407,490
76,19,01,,,,Ward No-01 Total,731,343,388,275,25,1,4,7,297,60,62
76,19,01,395,,2,*Kalkati Dakshin Para,13,6,7,5,1,0,0,0,6,1,0
76,19,01,780,,2,*Uttar Menda,583,282,301,223,15,1,4,6,235,52,47
76,19,01,788,,2,*College Prar West Para,116,51,65,44,8,0,0,1,44,6,13
76,19,01,789,,2,*Chubaria Master Para,19,4,15,3,1,0,0,0,12,1,2
76,19,02,,,,Ward No-02 Total,711,329,382,273,28,4,1,2,312,50,41
76,19,02,080,,2,*Adarsha Gram,175,84,91,63,9,2,0,1,68,18,14
76,19,02,305,,2,*Dakshin Menda Halderpara,132,63,69,55,1,0,0,0,58,8,10
76,19,02,578,,2,*Shaha Para,250,116,134,92,4,2,0,1,113,21,17
76,19,02,650,,2,*Sonaru Para,154,66,88,63,14,0,1,0,73,3,0
76,19,03,,,,Ward No-03 Total,384,159,225,122,21,3,1,1,158,33,45
76,19,03,200,,2,*Bhangura Bazar,10,3,7,2,0,0,0,0,4,1,3
76,19,03,600,,2,*Mosjid Para,293,117,176,96,18,3,1,1,121,17,36
76,19,03,720,,2,*S.R.Para,81,39,42,24,3,0,0,0,33,15,6
76,19,04,,,,Ward No-04 Total,807,370,437,318,4,3,0,6,366,43,67
76,19,04,300,,2,*Dakshin Manda Kutipara,242,112,130,107,2,0,0,0,117,5,11
76,19,04,395,,2,*Patulipara Sarkerpara,83,34,49,33,0,0,0,0,45,1,4
76,19,04,740,,2,*Sarutia,482,224,258,178,2,3,0,6,204,37,52
76,19,05,,,,Ward No-05 Total,421,176,245,142,7,4,1,1,209,29,28
76,19,05,160,,2,*Bhangura Bazar Railpara,106,50,56,31,2,4,1,1,40,14,13
76,19,05,270,,2,*Dakshin Menda Mollapara,39,15,24,15,1,0,0,0,23,0,0
76,19,05,280,,2,*Dakshin Menda Palpara,200,84,116,72,3,0,0,0,103,12,10
76,19,05,298,,2,*Dakshin Menda Kumradanga,76,27,49,24,1,0,0,0,43,3,5
76,19,06,,,,Ward No-06 Total,465,209,256,178,5,1,0,1,219,29,32
76,19,06,080,,2,*Jagatola,43,19,24,16,0,0,0,1,20,2,4
76,19,06,260,,2,*Dakshin Menda Sardarpara,194,84,110,73,5,0,0,0,93,11,12
76,19,06,275,,2,*Dakshin Menda Hospitalpara,79,39,40,32,0,0,0,0,35,7,5
76,19,06,490,,2,*Kashipur Uttar Para,79,37,42,29,0,0,0,0,33,8,9
76,19,06,670,,2,*Pathar Ghata Pouro Para,70,30,40,28,0,1,0,0,38,1,2
76,19,07,,,,Ward No-07 Total,505,234,271,186,20,2,0,0,200,46,51
76,19,07,195,,2,*Chaubaria Uttar Para,262,124,138,91,6,2,0,0,106,31,26
76,19,07,200,,2,*Bhangura Bhadara Para,18,5,13,3,4,0,0,0,6,2,3
76,19,07,300,,2,*College Para,96,40,56,33,7,0,0,0,38,7,11
76,19,07,395,,2,*Jhee Kalkati,67,32,35,29,1,0,0,0,26,3,8
76,19,07,695,,2,*Sarath Nagar Bazar Uttarpara,6,3,3,3,0,0,0,0,1,0,2
76,19,07,789,,2,*Chowbaria Masterpara,56,30,26,27,2,0,0,0,23,3,1
76,19,08,,,,Ward No-08 Total,625,284,341,233,20,3,6,2,238,46,77
76,19,08,160,,2,*Chow Baria Rail Para,104,47,57,41,8,0,1,2,42,4,6
76,19,08,200,,2,*Bhangura Bhadra Para,119,52,67,40,0,0,2,0,61,12,4
76,19,08,280,,2,*Chaubaria Modho Para,201,79,122,66,7,0,0,0,72,13,43
76,19,08,680,,2,*Sarath Nagar Bazar,62,25,37,13,1,3,0,0,26,9,10
76,19,08,890,,2,*Upazila Para,139,81,58,73,4,0,3,0,37,8,14
76,19,09,,,,Ward No-09 Total,701,321,380,235,28,10,1,5,264,71,87
76,19,09,205,,2,*Baral Menda Adarsha Gram,142,58,84,19,4,7,0,2,54,30,26
76,19,09,310,,2,*Chaubaria Dakshin Para,470,226,244,188,15,1,1,3,177,34,51
76,19,09,666,,2,*Line Para,89,37,52,28,9,2,0,0,33,7,10
76,19,15,,,,Ashta Manisha Union Total,6435,3074,3361,2778,89,7,3,28,2797,261,472
76,19,15,031,,1,*Ashta Manisha,814,361,453,316,15,2,1,8,374,35,63
76,19,15,031,01,1,Ashta Manisha,624,283,341,244,15,2,1,8,283,29,42
76,19,15,031,02,1,Hariharpur,190,78,112,72,0,0,0,0,91,6,21
76,19,15,095,,1,*Banshbaria,425,205,220,201,1,0,0,0,212,4,7
76,19,15,119,,1,*Bara Bisakol,719,353,366,311,16,0,0,0,224,42,126
76,19,15,119,01,1,Bara Bisakol,543,260,283,232,13,0,0,0,160,28,110
76,19,15,119,02,1,Denga Para,176,93,83,79,3,0,0,0,64,14,16
76,19,15,188,,1,*Chhota Bisakol,634,313,321,285,11,0,1,4,284,24,25
76,19,15,323,,1,*Gadai Rupsi,638,324,314,300,1,1,1,5,281,18,31
76,19,15,323,01,1,Gadai Rupsi,519,266,253,244,1,1,1,5,220,16,31
76,19,15,323,02,1,Jhoka,119,58,61,56,0,0,0,0,61,2,0
76,19,15,608,,1,*Nurnagar,693,319,374,300,6,1,0,1,329,17,39
76,19,15,608,01,1,Nurnagar,665,304,361,285,6,1,0,1,316,17,39
76,19,15,608,02,1,Mouhat,28,15,13,15,0,0,0,0,13,0,0
76,19,15,653,,1,*Namkan,767,362,405,327,11,2,0,3,338,30,56
76,19,15,653,01,1,Namkan,209,98,111,87,1,0,0,0,85,11,25
76,19,15,653,02,1,Shingari,194,91,103,83,1,2,0,1,94,5,8
76,19,15,653,03,1,Jagannathpur,82,36,46,35,0,0,0,0,45,1,1
76,19,15,653,04,1,Jhabjhabia,282,137,145,122,9,0,0,2,114,13,22
76,19,15,863,,1,*Rupsi,1228,580,648,499,21,1,0,5,534,75,93
76,19,15,863,01,1,Rupsi,548,254,294,235,9,1,0,3,254,15,31
76,19,15,863,02,1,Baoihat,198,90,108,71,4,0,0,1,92,18,12
76,19,15,863,03,1,Bhanga Jola,482,236,246,193,8,0,0,1,188,42,50
76,19,15,918,,1,*Sahanagar,517,257,260,239,7,0,0,2,221,16,32
76,19,15,918,01,1,Sahanagar,446,225,221,207,7,0,0,2,182,16,32
76,19,15,918,02,1,Mohat,71,32,39,32,0,0,0,0,39,0,0
76,19,31,,,,Bhangura Union Total,8828,4212,4616,3535,92,12,10,57,3864,608,650
76,19,31,046,,1,*Jalessahr,1052,470,582,429,30,0,1,8,494,33,57
76,19,31,046,01,1,Dahparar,361,171,190,143,25,0,1,2,129,26,35
76,19,31,046,02,1,Boalmari,296,126,170,122,0,0,0,2,163,2,7
76,19,31,046,03,1,Tuni Para,154,62,92,57,5,0,0,2,80,3,7
76,19,31,046,04,1,Gazarmara,241,111,130,107,0,0,0,2,122,2,8
76,19,31,127,,1,*Bhabanipur,695,315,380,275,1,1,0,4,332,35,47
76,19,31,143,,1,*Bhangura (Part),3367,1662,1705,1340,25,8,2,14,1328,300,350
76,19,31,143,01,1,Bhangura Dakhin Para,166,80,86,78,0,0,0,0,85,2,1
76,19,31,143,02,1,Bhangura Khapara,697,346,351,271,5,0,0,0,265,75,81
76,19,31,143,03,1,Char Bhangura (Purba Para),865,419,446,354,14,4,1,3,354,58,77
76,19,31,143,04,1,Bhangura Puran Para,250,121,129,89,1,0,0,0,98,32,30
76,19,31,143,05,1,Noabaria,801,391,410,296,4,4,0,10,300,81,106
76,19,31,143,06,1,Char Para,248,133,115,113,1,0,0,1,93,19,21
76,19,31,143,07,1,Bhangura Sarker Para,281,139,142,111,0,0,1,0,109,28,32
76,19,31,143,08,1,Puibill,59,33,26,28,0,0,0,0,24,5,2
76,19,31,203,,1,*Chowbaria(Part),248,118,130,106,2,0,0,0,113,12,15
76,19,31,203,01,1,Chowbaria Takpara,78,35,43,32,0,0,0,0,40,3,3
76,19,31,203,02,1,Chowbaria Haropara,170,83,87,74,2,0,0,0,73,9,12
76,19,31,225,,1,*Chakmaisat,253,122,131,97,7,0,0,4,109,21,15
76,19,31,438,,1,*Kaidanga,256,123,133,104,0,1,1,2,110,16,22
76,19,31,442,,1,*Kalkati (Part),1414,670,744,594,8,1,3,7,676,68,57
76,19,31,442,01,1,Uttar Kalkati,699,335,364,292,2,0,1,3,339,40,22
76,19,31,442,02,1,Jhinaigari Kalkati,314,145,169,130,5,0,2,4,141,11,21
76,19,31,442,03,1,Singari Kalkati,401,190,211,172,1,1,0,0,196,17,14
76,19,31,518,,1,*Khurda Kaidanga,23,10,13,8,0,0,0,0,13,2,0
76,19,31,578,,1,*Menda (Part),447,211,236,197,1,1,2,0,210,13,23
76,19,31,578,01,1,Menda,279,137,142,127,1,1,1,0,128,9,12
76,19,31,578,02,1,Khalpat,168,74,94,70,0,0,1,0,82,4,11
76,19,31,624,,1,*Malikchak,502,262,240,182,4,0,0,3,212,77,24
76,19,31,624,01,1,Malikchak,366,204,162,135,2,0,0,3,147,66,13
76,19,31,624,02,1,Kandi Para,136,58,78,47,2,0,0,0,65,11,11
76,19,31,677,,1,*Mondotosh,388,165,223,132,4,0,1,14,187,19,31
76,19,31,677,01,1,Mondotesh,231,104,127,79,1,0,0,12,108,13,18
76,19,31,677,02,1,Sujapara,67,23,44,19,2,0,0,0,34,4,8
76,19,31,677,03,1,Dear Para,90,38,52,34,1,0,1,2,45,2,5
76,19,31,758,,1,*Patali Para(Part),183,84,99,71,10,0,0,1,80,12,9
76,19,47,,,,Dil Pasar Union Total,5935,2720,3215,2423,58,10,6,14,2764,273,387
76,19,47,015,,1,*Adabaria,530,236,294,211,1,1,0,2,240,22,53
76,19,47,047,,1,*Bahar,309,131,178,127,1,0,0,0,162,4,15
76,19,47,047,01,1,Ag Bahar,188,83,105,82,1,0,0,0,98,1,6
76,19,47,047,02,1,Pachh Bahar,121,48,73,45,0,0,0,0,64,3,9
76,19,47,079,,1,*Baonjan,143,72,71,69,3,0,0,1,67,2,1
76,19,47,117,,1,*Betuan,1896,904,992,815,12,1,0,2,882,86,98
76,19,47,117,01,1,Betuan,1090,515,575,448,10,1,0,1,513,65,52
76,19,47,117,02,1,Agbetuan,282,133,149,121,0,0,0,0,130,12,19
76,19,47,117,03,1,Panch Betuan,524,256,268,246,2,0,0,1,239,9,27
76,19,47,173,,1,*Chalk Lakshmikol (Chak),305,148,157,134,4,3,0,1,131,10,22
76,19,47,173,01,1,Chalk Lakshmikol (Chak),127,64,63,59,1,0,0,0,54,5,8
76,19,47,173,02,1,Puibil,178,84,94,75,3,3,0,1,77,5,14
76,19,47,245,,1,*Chachkia,415,203,212,182,8,2,1,2,181,17,22
76,19,47,263,,1,*Dil Pasar,354,164,190,137,4,2,1,0,160,25,25
76,19,47,263,01,1,Dil Pasar,307,146,161,121,3,2,1,0,138,23,19
76,19,47,263,02,1,Kuragasa,47,18,29,16,1,0,0,0,22,2,6
76,19,47,293,,1,*Gorrass,16,6,10,5,0,0,1,0,8,1,1
76,19,47,368,,1,*Hat Udhunia,623,244,379,208,4,0,0,0,332,36,43
76,19,47,368,01,1,Hat Udhunia,223,85,138,75,0,0,0,0,125,10,13
76,19,47,368,02,1,Baguan,314,115,199,89,3,0,0,0,166,26,30
76,19,47,368,03,1,Chowbaria,86,44,42,44,1,0,0,0,41,0,0
76,19,47,548,,1,*Magura,273,129,144,117,0,1,2,0,116,11,26
76,19,47,573,,1,*Kazitol,344,136,208,103,4,0,0,3,168,30,36
76,19,47,698,,1,*Panch Patul,145,72,73,61,1,0,1,1,61,10,10
76,19,47,788,,1,*Patul,582,275,307,254,16,0,0,2,256,19,35
76,19,47,788,01,1,Patul,442,203,239,185,4,0,0,2,209,16,26
76,19,47,788,02,1,Tarapur,102,53,49,50,12,0,0,0,30,3,7
76,19,47,788,03,1,Basuria,38,19,19,19,0,0,0,0,17,0,2
76,19,63,,,,Khan Marich Union Total,12774,5987,6787,5207,184,67,15,87,5703,626,885
76,19,63,063,,1,*Baidya Marich,278,122,156,101,2,0,1,2,126,19,27
76,19,63,218,,1,*Das Marich,235,111,124,107,3,1,1,0,114,3,6
76,19,63,233,,1,*Doharigram,312,141,171,122,3,3,0,1,150,15,18
76,19,63,278,,1,*Dudhbaria,812,378,434,343,2,2,0,1,385,32,47
76,19,63,278,01,1,Dudhbaria,412,195,217,180,0,2,0,1,194,12,23
76,19,63,278,02,1,Bara Pukuria,400,183,217,163,2,0,0,0,191,20,24
76,19,63,308,,1,*Gobindapur,436,185,251,125,14,25,0,25,217,10,20
76,19,63,338,,1,*Gopalpur,300,144,156,134,2,0,3,3,139,7,12
76,19,63,383,,1,*Helencha,1160,544,616,484,15,1,0,3,535,56,66
76,19,63,383,01,1,Helencha,430,198,232,172,5,1,0,1,201,24,26
76,19,63,383,02,1,Chak Digar,482,225,257,203,7,0,0,2,218,20,32
76,19,63,383,03,1,Aliahmadpur,102,51,51,45,1,0,0,0,45,6,5
76,19,63,383,04,1,Pozaspur,146,70,76,64,2,0,0,0,71,6,3
76,19,63,398,,1,*Jagadishpur,285,145,140,110,0,0,0,0,113,35,27
76,19,63,413,,1,*Joyrampur,260,119,141,110,1,2,0,0,127,7,13
76,19,63,458,,1,*Karatkandi,603,264,339,243,4,1,0,2,307,18,28
76,19,63,458,01,1,Karatkandi,328,139,189,125,1,0,0,0,164,14,24
76,19,63,458,02,1,Chandpur,275,125,150,118,3,1,0,2,143,4,4
76,19,63,488,,1,*Kayara,174,72,102,66,6,0,0,3,85,3,11
76,19,63,503,,1,*Khan Marich,1873,883,990,783,49,14,4,4,828,82,109
76,19,63,503,01,1,Khan Marich,380,168,212,156,10,0,0,1,187,11,15
76,19,63,503,02,1,Miah Para,224,112,112,99,11,0,1,2,87,11,13
76,19,63,503,03,1,Bridha Marich,681,316,365,283,6,0,0,1,322,32,37
76,19,63,503,04,1,Candipur,588,287,301,245,22,14,3,0,232,28,44
76,19,63,563,,1,*Madarbaria,408,200,208,176,7,1,1,12,185,11,15
76,19,63,592,,1,*Michhu Methair,293,130,163,123,0,0,0,1,150,6,13
76,19,63,592,01,1,Michhu Methair,10,0,10,0,0,0,0,0,8,0,2
76,19,63,592,02,1,Das Belay,190,89,101,84,0,0,0,0,94,5,7
76,19,63,592,03,1,Ghosh Belay,93,41,52,39,0,0,0,1,48,1,4
76,19,63,608,,1,*Mahish Bathan,715,347,368,306,3,0,0,5,326,36,39
76,19,63,608,01,1,Mahish Bathan,416,210,206,188,2,0,0,1,187,21,17
76,19,63,608,02,1,Nandi Marich,299,137,162,118,1,0,0,4,139,15,22
76,19,63,623,,1,*Mundumala,768,364,404,314,18,0,1,2,345,48,40
76,19,63,623,01,1,Mundumala,564,260,304,234,8,0,0,1,264,25,32
76,19,63,623,02,1,Kalianjiri,204,104,100,80,10,0,1,1,81,23,8
76,19,63,638,,1,*Maidan Dighi,612,298,314,242,7,9,0,5,262,42,45
76,19,63,683,,1,*Pukurpar,425,199,226,178,2,0,4,4,197,17,23
76,19,63,743,,1,*Paramanandapur,332,154,178,128,2,0,0,6,161,20,15
76,19,63,743,01,1,Paramanandapur,198,94,104,76,1,0,0,4,93,14,10
76,19,63,743,02,1,Kathabaria,134,60,74,52,1,0,0,2,68,6,5
76,19,63,803,,1,*Purba Ramnagar,496,239,257,220,3,3,0,0,218,16,36
76,19,63,818,,1,*Raghunathpur,149,69,80,65,23,1,0,0,51,3,6
76,19,63,833,,1,*Ramnathpur,272,130,142,112,0,0,0,0,122,18,20
76,19,63,893,,1,*Satbaria,303,135,168,128,1,3,0,0,138,4,29
76,19,63,923,,1,*Sreepur,604,299,305,207,13,0,0,6,109,86,183
76,19,63,953,,1,*Sultanpur,669,315,354,280,4,1,0,2,313,32,37
76,19,79,,,,Parbhanguria Union Total,5363,2493,2870,2120,60,14,6,67,2363,292,441
76,19,79,158,,1,*Bheramara,1037,476,561,432,5,2,0,5,490,37,66
76,19,79,158,01,1,Bheramara,751,347,404,311,5,2,0,4,359,30,40
76,19,79,158,02,1,Char Para,286,129,157,121,0,0,0,1,131,7,26
76,19,79,353,,1,*Hatgram,1327,652,675,561,21,5,0,0,543,86,111
76,19,79,353,01,1,Hatgram,888,441,447,386,2,4,0,0,399,51,46
76,19,79,353,02,1,Kalikadha,331,160,171,128,19,1,0,0,99,31,53
76,19,79,353,03,1,Madhurgati,108,51,57,47,0,0,0,0,45,4,12
76,19,79,473,,1,*Kashipur(Part),239,96,143,34,3,0,0,54,124,8,16
76,19,79,713,,1,*Parbhangura,442,204,238,180,11,0,3,4,177,20,47
76,19,79,758,,1,*Patali Para (Part),541,251,290,232,4,1,0,2,248,16,38
76,19,79,773,,1,*Patharghata (Part),1010,459,551,351,12,5,2,1,424,102,113
76,19,79,773,01,1,Patharghata,298,128,170,78,10,0,0,1,117,49,43
76,19,79,773,02,1,Taltalia Para,163,73,90,61,2,0,0,0,70,12,18
76,19,79,773,03,1,Chakro Para,383,174,209,134,0,5,2,0,165,35,42
76,19,79,773,04,1,Baral Gussogram,95,50,45,48,0,0,0,0,42,2,3
76,19,79,773,05,1,Rokon Pur,71,34,37,30,0,0,0,0,30,4,7
76,19,79,848,,1,*Rangalia,767,355,412,330,4,1,1,1,357,23,50
76,22,,,,,Chatmohar Upazila Total,100051,47721,52330,41822,2313,212,105,956,43753,4731,6159
76,22,,,,1,Chatmohar Upazila,97912,46801,51111,41116,2196,211,105,943,42949,4531,5861
76,22,,,,2,Chatmohar Upazila,2139,920,1219,706,117,1,0,13,804,200,298
76,22,,,,2,Chatmohar  Paurashava,2139,920,1219,706,117,1,0,13,804,200,298
76,22,01,,,,Ward No-01 Total,251,108,143,86,19,0,0,1,97,21,27
76,22,01,200,,2,*Chhota Salika Purba(Natun Bazar),126,47,79,36,14,0,0,1,54,10,11
76,22,01,600,,2,*Madhya Salika,125,61,64,50,5,0,0,0,43,11,16
76,22,02,,,,Ward No-02 Total,245,104,141,75,14,0,0,7,85,22,42
76,22,02,200,,2,*Chhota Salika Paschim(Kalinagar),245,104,141,75,14,0,0,7,85,22,42
76,22,03,,,,Ward No-03 Total,173,60,113,45,6,1,0,1,78,13,29
76,22,03,222,,2,*Chatmohar Purba(Baluchar),173,60,113,45,6,1,0,1,78,13,29
76,22,04,,,,Ward No-04 Total,190,82,108,63,25,0,0,1,57,18,26
76,22,04,222,,2,*Chatmohar Dakshin(Kazipara),190,82,108,63,25,0,0,1,57,18,26
76,22,05,,,,Ward No-05 Total,242,95,147,79,2,0,0,1,66,15,79
76,22,05,222,,2,*Chatmohar Paschim(Chow.Para),84,29,55,22,1,0,0,0,38,7,16
76,22,05,260,,2,*Dolang,158,66,92,57,1,0,0,1,28,8,63
76,22,06,,,,Ward No-06 Total,154,62,92,33,13,0,0,0,58,29,21
76,22,06,222,,2,*Chatmohar,154,62,92,33,13,0,0,0,58,29,21
76,22,07,,,,Ward No-07 Total,232,100,132,88,18,0,0,0,99,12,15
76,22,07,070,,2,*Afrat Para Paschim,140,65,75,59,8,0,0,0,61,6,6
76,22,07,190,,2,*Bhadra,26,7,19,7,4,0,0,0,11,0,4
76,22,07,300,,2,*Gaingar,66,28,38,22,6,0,0,0,27,6,5
76,22,08,,,,Ward No-08 Total,255,140,115,95,4,0,0,0,87,45,24
76,22,08,070,,2,*Afrat Para Purba,255,140,115,95,4,0,0,0,87,45,24
76,22,09,,,,Ward No-09 Total,397,169,228,142,16,0,0,2,177,25,35
76,22,09,650,,2,*Narikel Para,397,169,228,142,16,0,0,2,177,25,35
76,22,11,,,,Chhaikhola Union Total,9946,4764,5182,4333,180,28,8,24,4465,379,529
76,22,11,134,,1,*Baradanagar,1260,591,669,541,39,3,2,5,553,42,75
76,22,11,134,01,1,Baradanagar,822,378,444,346,26,2,2,0,379,30,37
76,22,11,134,02,1,Banamalinagar,110,54,56,45,2,1,0,5,39,3,15
76,22,11,134,03,1,Kukragari,328,159,169,150,11,0,0,0,135,9,23
76,22,11,192,,1,*Boalmara,765,337,428,309,9,2,0,1,369,25,50
76,22,11,264,,1,*Chhaikola,4376,2111,2265,1917,72,9,1,10,1981,175,211
76,22,11,264,01,1,Char Madhupur,114,56,58,49,0,0,0,0,47,7,11
76,22,11,264,02,1,Uttarpara,276,130,146,121,6,0,0,1,135,8,5
76,22,11,264,03,1,Sunahar Para,457,227,230,206,8,3,0,1,203,17,19
76,22,11,264,04,1,Khara Para,295,145,150,121,5,1,0,1,133,22,12
76,22,11,264,05,1,Sarkar Para,214,108,106,90,2,1,0,2,80,15,24
76,22,11,264,06,1,Purbapara,420,197,223,186,8,0,0,0,196,11,19
76,22,11,264,07,1,Paschimpara,1159,557,602,520,36,1,1,1,534,35,31
76,22,11,264,08,1,Karikar Para,301,150,151,124,3,0,0,1,136,25,12
76,22,11,264,09,1,Sardar Para,251,127,124,119,0,0,0,0,112,8,12
76,22,11,264,10,1,Nadi Para,112,52,60,42,2,1,0,0,47,9,11
76,22,11,264,11,1,Fakir Para,135,65,70,62,0,1,0,2,60,0,10
76,22,11,264,12,1,Dakshinpara,274,118,156,112,1,0,0,0,123,6,32
76,22,11,264,13,1,Char Chhaikola,63,28,35,24,0,0,0,0,28,4,7
