0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
29,10,55,,,,Kalamridha Union Total,5952,2616,3336,2101,35,31,11,43,2863,441,427
29,10,55,043,,1,*Atra Bhasra,566,240,326,207,3,0,0,0,281,33,42
29,10,55,117,,1,*Bharilhat,581,256,325,229,1,0,0,0,299,27,25
29,10,55,124,,1,*Bhasra,405,186,219,165,2,0,0,0,195,21,22
29,10,55,299,,1,*Deora,686,289,397,223,7,1,3,6,322,59,65
29,10,55,321,,1,*Dolkundi,622,278,344,241,3,2,0,4,289,31,52
29,10,55,497,,1,*Kalamridha,737,335,402,254,7,4,1,24,365,53,29
29,10,55,497,01,1,Uttar Kalamridha,389,181,208,137,5,4,1,24,189,16,13
29,10,55,497,02,1,Dakshin Kalamridha,348,154,194,117,2,0,0,0,176,37,16
29,10,55,658,,1,*Miah Para,569,256,313,227,2,0,0,2,274,27,37
29,10,55,834,,1,*Roynagar,389,171,218,139,5,1,2,2,179,29,32
29,10,55,855,,1,*Saothar,701,306,395,242,4,0,0,3,337,61,54
29,10,55,914,,1,*Sonamokhir Char,696,299,397,174,1,23,5,2,322,100,69
29,10,63,,,,Kaolibera Union Total,7033,3064,3969,2536,42,36,3,25,3355,467,569
29,10,63,168,,1,*Bisarikanda,77,25,52,22,0,0,0,0,38,3,14
29,10,63,175,,1,*Brahmandi,165,74,91,65,0,1,0,0,83,8,8
29,10,63,212,,1,*Charabhita,119,43,76,32,0,1,0,1,72,9,4
29,10,63,468,,1,*Jangalkanda,264,124,140,99,1,0,0,0,119,25,20
29,10,63,486,,1,*Jumarkanda,97,35,62,31,0,0,0,0,52,4,10
29,10,63,504,,1,*Kamarkanda,258,111,147,91,1,1,0,2,137,17,9
29,10,63,512,,1,*Kaolibera,558,254,304,203,3,0,0,0,239,51,62
29,10,63,541,,1,*Khatra,1006,445,561,378,10,8,0,5,493,54,58
29,10,63,599,,1,*Maijhail,407,168,239,131,2,0,0,0,191,37,46
29,10,63,651,,1,*Matra,641,288,353,244,0,1,1,3,307,40,45
29,10,63,665,,1,*Mukdoba,232,98,134,83,1,0,0,0,122,15,11
29,10,63,709,,1,*Nischintapur,320,140,180,114,1,0,0,1,154,25,25
29,10,63,746,,1,*Pallibera,1389,623,766,518,15,20,1,9,660,76,90
29,10,63,746,01,1,Pallibera,922,419,503,342,8,19,1,6,428,52,66
29,10,63,746,02,1,Baliadangi,294,126,168,105,7,1,0,2,139,18,22
29,10,63,746,03,1,Goyalbera,173,78,95,71,0,0,0,1,93,6,2
29,10,63,753,,1,*Pararan,593,252,341,189,5,0,1,1,261,62,74
29,10,63,775,,1,*Paranpur,274,107,167,96,1,4,0,0,140,7,26
29,10,63,804,,1,*Putia,177,77,100,70,1,0,0,2,82,5,17
29,10,63,885,,1,*Sekhpura,456,200,256,170,1,0,0,1,205,29,50
29,10,71,,,,Manikdaha Union Total,5852,2712,3140,2308,54,26,3,29,2638,349,445
29,10,71,014,,1,*Adampur,758,357,401,317,1,5,0,1,352,34,48
29,10,71,014,01,1,Adampur,598,283,315,245,1,5,0,0,275,33,39
29,10,71,014,02,1,Sadipur,160,74,86,72,0,0,0,1,77,1,9
29,10,71,146,,1,*Bil Bhara,505,246,259,205,4,1,0,8,237,32,18
29,10,71,336,,1,*Fazilpur,181,80,101,69,1,0,0,0,88,11,12
29,10,71,387,,1,*Goaldangi,92,45,47,42,4,0,0,1,39,2,4
29,10,71,453,,1,*Jahanpur,433,191,242,159,13,1,0,0,179,31,50
29,10,71,563,,1,*Lakshmipur,610,279,331,261,11,1,0,1,289,16,31
29,10,71,563,01,1,Lakshmipur,514,231,283,217,8,1,0,1,253,12,22
29,10,71,563,02,1,Ramdebnagar,96,48,48,44,3,0,0,0,36,4,9
29,10,71,629,,1,*Manikdaha,655,287,368,238,9,9,1,2,302,38,56
29,10,71,629,01,1,Manikdaha,584,253,331,209,9,8,1,2,268,34,53
29,10,71,629,02,1,Balerbag,71,34,37,29,0,1,0,0,34,4,3
29,10,71,702,,1,*Nazirpur,713,315,398,268,2,0,1,3,339,44,56
29,10,71,702,01,1,Nazirpur,321,133,188,103,2,0,0,2,155,28,31
29,10,71,702,02,1,Khakanda Nazirpur,392,182,210,165,0,0,1,1,184,16,25
29,10,71,782,,1,*Pukharia,920,444,476,367,6,4,1,4,389,69,80
29,10,71,812,,1,*Rajapur,378,182,196,147,1,1,0,4,165,30,30
29,10,71,965,,1,*Tulsighata,250,121,129,109,0,0,0,3,118,9,11
29,10,71,989,,1,*Uttar Brahmankanda,357,165,192,126,2,4,0,2,141,33,49
29,10,79,,,,Nasirabad Union Total,4501,1932,2569,1553,68,15,6,36,2157,328,338
29,10,79,007,,1,*Abdullahbad,925,381,544,308,7,2,1,2,452,69,84
29,10,79,007,01,1,Duppasha,218,90,128,71,3,0,0,1,94,18,31
29,10,79,007,02,1,Abdullahbad,27,9,18,8,1,0,0,0,15,1,2
29,10,79,007,03,1,Char Palla,97,35,62,20,0,0,0,0,43,15,19
29,10,79,007,04,1,Chhota Palla,179,64,115,61,2,0,0,0,111,3,2
29,10,79,007,05,1,Bara Palla,404,183,221,148,1,2,1,1,189,32,30
29,10,79,065,,1,*Baliahati,561,248,313,189,14,3,0,2,260,54,39
29,10,79,095,,1,*Bhadrakanda,737,318,419,272,12,0,0,2,349,44,58
29,10,79,095,01,1,Bhadrakanda,304,145,159,117,8,0,0,1,113,27,38
29,10,79,095,02,1,Moulvidanga,93,39,54,35,0,0,0,1,47,3,7
29,10,79,095,03,1,Awabagh,28,12,16,10,0,0,0,0,15,2,1
29,10,79,095,04,1,Alikharkanda,312,122,190,110,4,0,0,0,174,12,12
29,10,79,329,,1,*Duair,995,409,586,350,7,4,0,4,511,51,68
29,10,79,329,01,1,Duair,464,192,272,166,2,2,0,3,227,21,43
29,10,79,329,02,1,Char Duair,230,103,127,89,2,1,0,1,119,12,6
29,10,79,329,03,1,Khakanda,301,114,187,95,3,1,0,0,165,18,19
29,10,79,365,,1,*Gazaria,364,170,194,119,0,2,0,0,164,49,30
29,10,79,548,,1,*Koshabanga,719,330,389,258,27,4,5,24,331,44,26
29,10,79,673,,1,*Nasirabad,54,20,34,18,1,0,0,1,26,1,7
29,10,79,892,,1,*Sikdarkanda,146,56,90,39,0,0,0,1,64,16,26
29,10,87,,,,Nurullaganj Union Total,5936,2733,3203,2105,193,42,16,163,2441,423,553
29,10,87,058,,1,*Bakpur,844,374,470,306,12,2,0,2,360,64,98
29,10,87,087,,1,*Barra,559,267,292,236,7,6,2,2,253,23,30
29,10,87,109,,1,*Bhangardia,209,102,107,92,1,0,0,1,86,9,20
29,10,87,160,,1,*Bil Dhopadanga,84,45,39,3,0,0,0,35,39,7,0
29,10,87,270,,1,*Dakshin Akanbaria,473,218,255,180,3,4,2,2,218,32,32
29,10,87,307,,1,*Dharmadi,951,442,509,368,6,0,2,5,396,69,105
29,10,87,307,01,1,Dharmadi,598,279,319,234,1,0,2,2,255,43,61
29,10,87,307,02,1,Harupdia,353,163,190,134,5,0,0,3,141,26,44
29,10,87,343,,1,*Fukurhati,628,308,320,264,15,1,1,2,252,41,52
29,10,87,343,01,1,Fukurhati,521,257,264,223,9,1,1,2,214,31,40
29,10,87,343,02,1,Kakzikanda,107,51,56,41,6,0,0,0,38,10,12
29,10,87,351,,1,*Fulmallik,210,91,119,64,1,0,1,2,97,25,20
29,10,87,351,01,1,Fulmallik,83,39,44,26,0,0,1,1,34,12,9
29,10,87,351,02,1,Kanthalbaria,127,52,75,38,1,0,0,1,63,13,11
29,10,87,358,,1,*Gangadhardi,1429,661,768,474,147,26,6,41,479,120,136
29,10,87,358,01,1,Dakshinkanda,340,160,180,115,82,6,4,0,60,39,34
29,10,87,358,02,1,Basabari,172,76,96,74,1,0,0,0,94,2,1
29,10,87,358,03,1,Habeli,183,95,88,64,3,0,0,1,59,30,26
29,10,87,358,04,1,Math Baria,78,34,44,29,0,0,0,1,38,4,6
29,10,87,358,05,1,Joshoherkanda,154,74,80,49,59,13,2,0,1,12,18
29,10,87,358,06,1,Fakirkanda,108,48,60,40,0,4,0,0,54,4,6
29,10,87,358,07,1,Mirakanda,167,78,89,31,0,3,0,29,60,15,29
29,10,87,358,08,1,Bara Barikanda,79,36,43,32,0,0,0,1,37,3,6
29,10,87,358,09,1,Hawaly,73,31,42,25,1,0,0,1,33,5,8
29,10,87,358,10,1,Molla Kanda,75,29,46,15,1,0,0,8,43,6,2
29,10,87,731,,1,*Nurullaganj,313,127,186,109,1,1,0,2,158,15,27
29,10,87,731,01,1,Nurullaganj,240,96,144,81,1,1,0,2,124,12,19
29,10,87,731,02,1,Kuraltala,73,31,42,28,0,0,0,0,34,3,8
29,10,87,980,,1,*Uttar Akanbaria,236,98,138,9,0,2,2,69,103,18,33
29,10,94,,,,Tuzarpur Union Total,4557,2165,2392,1795,23,9,0,11,2035,350,334
29,10,94,102,,1,*Bhadrasan,126,45,81,32,1,0,0,0,53,13,27
29,10,94,219,,1,*Charaldia,589,295,294,223,3,0,0,1,217,71,74
29,10,94,460,,1,*Jandi,1274,601,673,484,4,4,0,3,567,110,102
29,10,94,460,01,1,Karikar Para,369,175,194,140,2,0,0,0,162,35,30
29,10,94,460,02,1,Kayasta Para Namapara,242,123,119,100,0,0,0,2,108,21,11
29,10,94,460,03,1,Grihasta Para,187,84,103,58,0,4,0,1,78,21,25
29,10,94,460,04,1,Bagbari,163,74,89,69,2,0,0,0,79,5,8
29,10,94,460,05,1,Benibazar,51,19,32,18,0,0,0,0,28,1,4
29,10,94,460,06,1,Miah Para,143,70,73,51,0,0,0,0,55,19,18
29,10,94,460,07,1,Dighirpar,119,56,63,48,0,0,0,0,57,8,6
29,10,94,490,,1,*Kafurpur,426,204,222,167,1,1,0,1,182,35,39
29,10,94,863,,1,*Saraibari,628,305,323,254,2,1,0,1,291,49,30
29,10,94,969,,1,*Tuzarpur,1355,642,713,575,11,1,0,5,648,61,54
29,10,94,969,01,1,Tuzarpur Purbapara,587,282,305,256,4,0,0,1,283,25,18
29,10,94,969,02,1,Kapali Para,145,72,73,70,1,0,0,1,71,1,1
29,10,94,969,03,1,Tuzarpur Jamadarpara,369,176,193,151,5,0,0,3,171,22,17
29,10,94,969,04,1,Naliapara,254,112,142,98,1,1,0,0,123,13,18
29,10,94,973,,1,*Uchabari,159,73,86,60,1,2,0,0,77,11,8
29,18,,,,,Boalmari Upazila Total,77153,36117,41036,29774,959,144,60,344,33013,5855,7004
29,18,,,,1,Boalmari Upazila,69739,32623,37116,27257,761,132,51,295,30370,4939,5934
29,18,,,,2,Boalmari Upazila,7414,3494,3920,2517,198,12,9,49,2643,916,1070
29,18,,,,,Boalmari Paurashava,,,,,,,,,,,
29,18,01,,,,Ward No-01 Total,739,343,396,258,7,0,0,0,275,85,114
29,18,01,109,,2,*Gunbaha (Part),739,343,396,258,7,0,0,0,275,85,114
29,18,02,,,,Ward No-02 Total,947,436,511,293,33,1,0,8,310,134,168
29,18,02,150,,2,*Dhakhin Kamargram,421,189,232,134,23,1,0,3,140,51,69
29,18,02,750,,2,*Raipur,526,247,279,159,10,0,0,5,170,83,99
29,18,03,,,,Ward No-03 Total,334,124,210,96,27,0,0,2,132,26,51
29,18,03,150,,2,*Boalmari Bazar,52,19,33,14,7,0,0,1,17,4,9
29,18,03,350,,2,*Kamar Gram,282,105,177,82,20,0,0,1,115,22,42
29,18,04,,,,Ward No-04 Total,1276,666,610,409,22,2,0,24,457,231,131
29,18,04,017,,2,*Amgram (Part),548,301,247,168,9,1,0,23,192,109,46
29,18,04,921,,2,*Sotashi(Part),728,365,363,241,13,1,0,1,265,122,85
29,18,05,,,,Ward No-05 Total,767,352,415,280,43,2,5,3,299,67,68
29,18,05,150,,2,*Chhoto Kamargram,242,98,144,76,25,1,3,3,103,18,13
29,18,05,908,,2,*Uttar Shibpur,525,254,271,204,18,1,2,0,196,49,55
29,18,06,,,,Ward No-06 Total,392,171,221,114,9,0,2,1,138,56,72
29,18,06,208,,2,*Dakshin Shibpur,133,67,66,40,2,0,0,0,42,27,22
29,18,06,667,,2,*Paschim Cholna,259,104,155,74,7,0,2,1,96,29,50
29,18,07,,,,Ward No-07 Total,870,410,460,301,11,3,0,6,340,100,109
29,18,07,560,,2,*Modhar Gati,159,75,84,52,2,1,0,0,62,22,20
29,18,07,767,,2,*Paurba Cholna,711,335,376,249,9,2,0,6,278,78,89
29,18,08,,,,Ward No-08 Total,796,365,431,279,15,0,1,2,320,84,95
29,18,08,167,,2,*Andhar Kota,182,81,101,68,4,0,1,1,76,12,20
29,18,08,257,,2,*Chatul (Part),614,284,330,211,11,0,0,1,244,72,75
29,18,09,,,,Ward No-09 Total,1293,627,666,487,31,4,1,3,372,133,262
29,18,09,300,,2,*Kalaran,485,228,257,173,3,2,1,2,154,51,99
29,18,09,360,,2,*Kusha Danga,564,272,292,207,27,2,0,1,133,62,132
29,18,09,622,,2,*Loknath,244,127,117,107,1,0,0,0,85,20,31
29,18,15,,,,Boalmari Union Total,3215,1562,1653,1259,49,6,5,10,1284,287,315
29,18,15,017,,1,*Amgram,361,187,174,140,6,0,0,7,139,40,29
29,18,15,128,,1,*Barkhadia,42,16,26,13,0,0,0,0,23,3,3
29,18,15,278,,1,*Chukinagar,105,56,49,41,0,0,0,0,38,15,11
29,18,15,504,,1,*Kalianda,336,159,177,123,16,0,0,0,117,36,44
29,18,15,831,,1,*Ramnagar,826,387,439,311,12,0,1,1,327,75,99
29,18,15,831,01,1,Ramnagar,494,247,247,195,4,0,0,1,180,51,63
29,18,15,831,02,1,Lakshmipur,332,140,192,116,8,0,1,0,147,24,36
29,18,15,873,,1,*Saidpur,640,305,335,246,8,6,3,0,267,53,57
29,18,15,873,01,1,Saidpur,452,222,230,174,5,6,3,0,179,42,43
29,18,15,873,02,1,Wahidabad,188,83,105,72,3,0,0,0,88,11,14
29,18,15,921,,1,*Sotasi,905,452,453,385,7,0,1,2,373,65,72
29,18,15,921,01,1,Uttar Chalinagar,201,99,102,94,2,0,0,1,92,4,8
29,18,15,921,02,1,Sotasi,704,353,351,291,5,0,1,1,281,61,64
29,18,20,,,,Chandpur Union Total,5110,2353,2757,2073,143,10,9,16,2315,254,290
29,18,20,003,,1,*Ajalbera,1273,588,685,524,18,4,3,2,606,58,58
29,18,20,107,,1,*Bangeshwardi,450,201,249,185,4,1,0,1,213,14,32
29,18,20,107,01,1,Bangeshwardi,49,18,31,17,1,0,0,0,22,1,8
29,18,20,107,02,1,Bagharkandi,229,105,124,97,3,0,0,1,107,7,14
29,18,20,107,03,1,Taltala,172,78,94,71,0,1,0,0,84,6,10
29,18,20,222,,1,*Char Chandpur,314,136,178,120,6,0,0,1,153,15,19
29,18,20,253,,1,*Chatar,1225,545,680,494,50,2,6,7,567,42,57
29,18,20,253,01,1,Char Kandi Chatar,522,236,286,210,12,1,3,4,245,21,26
29,18,20,253,02,1,Gozarkandi,129,54,75,51,3,0,0,0,64,3,8
29,18,20,253,03,1,Chatar Senpara,64,27,37,25,5,0,0,0,32,2,0
29,18,20,253,04,1,Chatar Kharapara,510,228,282,208,30,1,3,3,226,16,23
29,18,20,340,,1,*Dhopadanga,1120,522,598,465,49,3,0,2,458,52,91
29,18,20,340,01,1,Dhopadanga,711,318,393,278,4,1,0,1,320,38,69
29,18,20,340,02,1,Aruakhandi,346,174,172,159,43,2,0,1,108,12,21
29,18,20,340,03,1,Mahendrakanda,63,30,33,28,2,0,0,0,30,2,1
29,18,20,578,,1,*Khalishpur,125,53,72,43,8,0,0,0,60,10,4
29,18,20,988,,1,*Uttar Bahirdia,603,308,295,242,8,0,0,3,258,63,29
29,18,25,,,,Chatul Union Total,6352,3039,3313,2301,60,6,6,20,2426,712,821
29,18,25,041,,1,*Arazi Barkhadia,97,48,49,36,2,0,0,0,35,12,12
29,18,25,080,,1,*Baikhir Banchaki,368,175,193,125,4,1,0,0,138,49,51
29,18,25,080,01,1,Arazi Sukdebnagar,14,3,11,1,0,0,0,0,9,2,2
29,18,25,080,02,1,Arazi Baikhir,84,41,43,27,1,0,0,0,31,14,11
29,18,25,080,03,1,Nandanpur,29,9,20,7,0,0,0,0,13,2,7
29,18,25,080,04,1,Poktanibonchaki,73,34,39,27,3,0,0,0,27,7,9
29,18,25,080,05,1,Chhota Baikhir,111,64,47,48,0,1,0,0,39,15,8
29,18,25,080,06,1,Baikhirarkandi,57,24,33,15,0,0,0,0,19,9,14
29,18,25,111,,1,*Bara Baikhir,956,414,542,315,12,1,1,0,356,98,173
29,18,25,111,01,1,Bara Baikhir,688,311,377,231,3,1,1,0,289,79,84
29,18,25,111,02,1,Baikhir Charpara,38,18,20,14,0,0,0,0,0,4,20
29,18,25,111,03,1,Banchaki,230,85,145,70,9,0,0,0,67,15,69
29,18,25,160,,1,*Bahirbhag,347,159,188,122,1,0,0,1,164,36,23
29,18,25,194,,1,*Biswaspur,365,181,184,132,8,0,2,4,133,45,41
29,18,25,257,,1,*Chatul,221,95,126,83,2,0,1,0,102,12,21
29,18,25,354,,1,*Dhulpukuria,1434,727,707,552,8,3,2,5,537,167,160
29,18,25,354,01,1,Poail,1264,645,619,485,7,3,2,4,500,153,110
29,18,25,354,02,1,Dhulpukuria,170,82,88,67,1,0,0,1,37,14,50
29,18,25,695,,1,*Mithapur,199,98,101,70,0,0,0,0,75,28,26
29,18,25,807,,1,*Rajapur,488,225,263,165,0,0,0,3,204,57,59
29,18,25,814,,1,*Rajabeni,90,38,52,32,0,0,0,0,34,6,18
29,18,25,817,,1,*Rajapur Hasamdia,987,491,496,374,18,1,0,4,327,112,151
29,18,25,824,,1,*Ramchandrapur,133,68,65,53,1,0,0,1,50,14,14
29,18,25,942,,1,*Sukdebnagar,667,320,347,242,4,0,0,2,271,76,72
29,18,25,942,01,1,Sukdebnagar,398,194,204,148,4,0,0,2,157,44,43
29,18,25,942,02,1,Moshain,25,12,13,9,0,0,0,0,10,3,3
29,18,25,942,03,1,Pamdebnagar,123,65,58,46,0,0,0,0,43,19,15
29,18,25,942,04,1,Char Sukdebnegar,121,49,72,39,0,0,0,0,61,10,11
29,18,30,,,,Dadpur Union Total,7370,3549,3821,2895,64,13,7,19,3134,622,616
29,18,30,010,,1,*Amurdi,162,83,79,62,1,0,0,0,73,21,5
29,18,30,069,,1,*Bagdia,142,71,71,55,0,0,0,0,56,16,15
29,18,30,083,,1,*Bajitpur,485,257,228,197,1,1,0,0,176,59,51
29,18,30,281,,1,*Dadpur,1440,698,742,575,13,0,0,8,613,115,116
29,18,30,448,,1,*Hasamdia,91,48,43,38,0,0,1,0,34,10,8
29,18,30,518,,1,*Kamaleshwardi,1259,609,650,452,13,2,1,1,523,154,113
29,18,30,594,,1,*Kondardia,1025,490,535,401,8,5,2,5,444,79,81
29,18,30,598,,1,*Krishnanagar,58,27,31,19,1,0,0,3,24,5,6
29,18,30,601,,1,*Kumarkhali,42,17,25,16,0,0,0,0,21,1,4
29,18,30,626,,1,*Madhabpur,133,59,74,48,2,0,1,0,54,11,17
29,18,30,699,,1,*Mobarakdia,431,215,216,181,0,1,0,0,182,33,34
29,18,30,727,,1,*Nagdi,500,261,239,215,2,0,0,1,214,45,23
29,18,30,730,,1,*Natibdia,340,156,184,149,0,0,0,0,162,7,22
29,18,30,772,,1,*Paschim Bhatdi,216,99,117,92,0,0,0,0,104,7,13
29,18,30,796,,1,*Purba Bhatdi,393,152,241,137,10,0,1,1,196,14,34
29,18,30,834,,1,*Ranga Mularkandi,130,59,71,52,1,1,0,0,50,6,20
29,18,30,887,,1,*Sarbanandia,185,84,101,75,8,0,0,0,73,9,20
29,18,30,939,,1,*Sugandhi,338,164,174,131,4,3,1,0,135,30,34
29,18,35,,,,Ghoshpur Union Total,5949,2747,3202,2462,25,10,5,14,2812,261,360
29,18,35,076,,1,*Bahirnagar,144,59,85,56,0,0,0,0,82,3,3
29,18,35,170,,1,*Bhimpur,155,56,99,49,0,0,0,0,93,7,6
29,18,35,215,,1,*Chandibila,263,121,142,104,0,0,0,3,120,14,22
29,18,35,226,,1,*Char Chhatiani,238,123,115,119,0,1,0,0,114,3,1
29,18,35,288,,1,*Daitarkathi,1272,583,689,510,6,4,1,5,580,64,102
29,18,35,288,01,1,Ratandia,170,75,95,61,1,1,0,1,73,12,21
29,18,35,288,02,1,Daitarkati,220,108,112,106,2,0,0,1,108,1,2
29,18,35,288,03,1,Parser Char,14,6,8,5,0,0,0,0,6,1,2
29,18,35,288,04,1,Rakhalgachhi,350,165,185,133,1,2,1,1,144,29,39
29,18,35,288,05,1,Char Daitarkathi,518,229,289,205,2,1,0,2,249,21,38
29,18,35,327,,1,*Deogachha,95,40,55,35,0,0,0,0,41,5,14
29,18,35,337,,1,*Dharmahati,298,136,162,112,0,1,0,0,141,23,21
29,18,35,337,01,1,Darmahati,83,33,50,30,0,0,0,0,49,3,1
29,18,35,337,02,1,Alga Para,115,56,59,43,0,1,0,0,51,12,8
29,18,35,337,03,1,Mokimpur,100,47,53,39,0,0,0,0,41,8,12
29,18,35,389,,1,*Gangi,50,22,28,22,0,0,0,0,27,0,1
29,18,35,407,,1,*Ghoshpur,1738,808,930,715,11,3,3,1,803,89,113
29,18,35,407,01,1,Phulgachha,139,72,67,70,3,0,0,0,61,2,3
29,18,35,407,02,1,Ghoshpur,342,168,174,158,2,1,1,0,160,9,11
29,18,35,407,03,1,Paikhati,246,120,126,94,1,0,0,0,107,26,18
29,18,35,407,04,1,Salahati,560,262,298,245,4,1,2,0,271,16,21
29,18,35,407,05,1,Char Ghoshpur,220,89,131,63,1,0,0,1,88,25,42
29,18,35,407,06,1,Balia Para,210,91,119,80,0,1,0,0,106,10,13
29,18,35,407,07,1,Bharaliar Char,21,6,15,5,0,0,0,0,10,1,5
29,18,35,410,,1,*Gobindapur,172,78,94,70,3,1,0,0,85,7,6
29,18,35,414,,1,*Gohailbari,842,393,449,369,4,0,0,1,406,23,39
29,18,35,414,01,1,Gohailbari,273,109,164,104,0,0,0,0,152,5,12
29,18,35,414,02,1,Lankar Char,569,284,285,265,4,0,0,1,254,18,27
29,18,35,577,,1,*Khamar Para,299,133,166,126,0,0,0,0,150,7,16
29,18,35,619,,1,*Lankar Char,250,119,131,111,1,0,1,4,122,4,7
29,18,35,744,,1,*Pabila,133,76,57,64,0,0,0,0,48,12,9
29,18,40,,,,Gunbaha Union Total,6312,2872,3440,2489,51,8,1,18,2827,357,561
29,18,40,008,,1,*Akhali Para (Part),292,139,153,116,0,1,0,1,139,21,14
29,18,40,073,,1,*Baguan,126,53,73,48,5,0,0,0,41,5,27
29,18,40,153,,1,*Bhabanipur,38,13,25,11,0,0,0,0,20,2,5
29,18,40,212,,1,*Chandani,1933,921,1012,758,13,0,0,4,764,159,235
29,18,40,212,01,1,Chandani,482,234,248,190,6,0,0,0,193,44,49
29,18,40,212,02,1,Reninagar,525,258,267,216,1,0,0,2,222,40,44
29,18,40,212,03,1,Satani Para,6,0,6,0,0,0,0,0,6,0,0
29,18,40,212,04,1,Nowani Para,109,44,65,38,0,0,0,0,48,6,17
29,18,40,212,05,1,Sardar Para,9,5,4,5,0,0,0,0,4,0,0
29,18,40,212,06,1,Felannagar,432,199,233,160,2,0,0,0,156,39,75
29,18,40,212,07,1,Awmritanagar,370,181,189,149,4,0,0,2,135,30,50
29,18,40,233,,1,*Char Dulalpur,23,10,13,7,0,0,0,2,13,1,0
29,18,40,302,,1,*Dari Hariharnagar,765,332,433,312,2,0,0,0,396,20,35
29,18,40,302,01,1,Dari Hariharnagar,310,134,176,129,1,0,0,0,164,5,11
29,18,40,302,02,1,Chapaldanga,357,158,199,147,1,0,0,0,178,11,20
29,18,40,302,03,1,Jaliadanga,98,40,58,36,0,0,0,0,54,4,4
29,18,40,344,,1,*Dhopa Para,638,281,357,264,1,0,0,0,308,17,48
29,18,40,431,,1,*Gunbaha,352,154,198,130,13,1,0,2,133,21,52
29,18,40,434,,1,*Gurdia,173,84,89,72,1,0,1,0,74,12,13
29,18,40,445,,1,*Hariharnagar,513,228,285,190,1,3,0,0,228,35,56
29,18,40,525,,1,*Kamargram,477,208,269,173,7,2,0,6,228,27,34
29,18,40,525,01,1,Bijoynagar,117,46,71,43,0,0,0,0,71,3,0
29,18,40,525,02,1,Guabaria,70,29,41,19,3,2,0,5,33,3,5
29,18,40,525,03,1,Kamargram,290,133,157,111,4,0,0,1,124,21,29
29,18,40,528,,1,*Kamarhela,144,73,71,63,0,1,0,1,65,8,6
29,18,40,528,01,1,Naderchand,26,11,15,10,0,0,0,0,14,1,1
29,18,40,528,02,1,Kamarhela,118,62,56,53,0,1,0,1,51,7,5
29,18,40,674,,1,*Minajpur,52,23,29,22,0,0,0,1,29,0,0
29,18,40,709,,1,*Muktarpur,112,52,60,49,1,0,0,0,58,3,1
29,18,40,918,,1,*Sonanagar,49,25,24,22,0,0,0,0,23,3,1
29,18,40,977,,1,*Umarnagar,625,276,349,252,7,0,0,1,308,23,34
29,18,60,,,,Moyna Union Total,8384,3883,4501,3344,56,24,3,29,3783,486,659
29,18,60,008,,1,*Akhali Para (Part),218,91,127,76,0,0,0,1,98,14,29
29,18,60,026,,1,*Alangkhal,27,13,14,13,0,0,0,0,14,0,0
29,18,60,146,,1,*Beljani,774,357,417,322,6,0,0,2,366,33,45
29,18,60,146,01,1,Beljani,715,334,381,299,5,0,0,2,340,33,36
29,18,60,146,02,1,Kotiborni,59,23,36,23,1,0,0,0,26,0,9
29,18,60,177,,1,*Bil Kamrail,134,64,70,46,0,0,0,0,50,18,20
29,18,60,180,,1,*Bil Sarail,297,145,152,116,1,1,0,1,122,27,29
29,18,60,229,,1,*Char Chatiani,18,10,8,6,0,0,0,0,8,4,0
29,18,60,258,,1,*Dhupuria,37,12,25,12,0,0,0,0,24,0,1
29,18,60,535,,1,*Kandakul,1150,526,624,452,3,1,0,4,538,69,83
29,18,60,535,01,1,Kandakul,648,294,354,251,0,1,0,0,293,42,61
29,18,60,535,02,1,Ichhakhali,502,232,270,201,3,0,0,4,245,27,22
29,18,60,570,,1,*Khail Para,619,292,327,255,4,0,2,3,276,34,45
29,18,60,570,01,1,Khail Para,31,13,18,11,0,0,0,0,16,2,2
29,18,60,570,02,1,Madhabpur,184,93,91,81,2,0,0,2,76,10,13
29,18,60,570,03,1,Gouripur,231,109,122,93,1,0,0,0,99,16,22
29,18,60,570,04,1,Madandhari,55,23,32,22,0,0,0,0,28,1,4
29,18,60,570,05,1,Amgachiadangi Uttarpara,118,54,64,48,1,0,2,1,57,5,4
29,18,60,580,,1,*Khorsuti,681,321,360,294,7,5,0,3,312,19,41
29,18,60,580,01,1,Khorsuti,499,234,265,211,7,5,0,2,233,16,25
29,18,60,580,02,1,Ranidulla,84,40,44,39,0,0,0,1,38,0,6
29,18,60,580,03,1,Amgachiadhangi Dakshinpara,98,47,51,44,0,0,0,0,41,3,10
29,18,60,664,,1,*Moyna,3093,1433,1660,1198,28,14,0,10,1369,211,263
29,18,60,664,01,1,Moyna,491,199,292,172,10,0,0,4,260,23,22
29,18,60,664,02,1,Kewagram,365,158,207,133,0,1,0,2,185,22,22
29,18,60,664,03,1,Horitadacha,42,21,21,16,0,0,0,0,19,5,2
29,18,60,664,04,1,Baniary,377,181,196,143,6,8,0,3,142,27,48
29,18,60,664,05,1,Hatkholar Char,690,327,363,283,6,0,0,1,298,43,59
29,18,60,664,06,1,Panch Moyna,264,122,142,100,3,0,0,0,111,22,28
29,18,60,664,07,1,Mirerchar,165,92,73,64,2,4,0,0,55,24,16
29,18,60,664,08,1,Hatubanga,171,86,85,68,0,0,0,0,68,18,17
29,18,60,664,09,1,Bandugram,528,247,281,219,1,1,0,0,231,27,49
29,18,60,688,,1,*Mitain,178,76,102,71,0,1,0,0,98,4,4
