0,1,2,3,4,5,6,7,8,9,10,11,12
13,45,65,713,,1,*Naya Para,959,959,0,0,0,0
13,45,65,725,,1,*Paik Para,2129,1679,450,0,0,0
13,45,65,736,,1,*Paltaluk,738,738,0,0,0,0
13,45,65,826,,1,*Sachiakhali,1434,1422,12,0,0,0
13,45,65,893,,1,*Sasiali,3508,3469,39,0,0,0
13,45,65,978,,1,*Upadhik,2811,2811,0,0,0,0
13,45,65,989,,1,*Uttar Nadona,617,602,15,0,0,0
13,45,71,,,,Dakshin Paik Para Union Total,24650,23517,1129,1,3,0
13,45,71,073,,1,*Balichatia,1069,1069,0,0,0,0
13,45,71,123,,1,*Bhangergaon,831,830,1,0,0,0
13,45,71,269,,1,*Chaumukha,899,899,0,0,0,0
13,45,71,292,,1,*Daichora,2495,2494,0,1,0,0
13,45,71,297,,1,*Dakshin Nadona,591,591,0,0,0,0
13,45,71,404,,1,*Gazipur,3249,3033,216,0,0,0
13,45,71,494,,1,*Ichhapur,844,844,0,0,0,0
13,45,71,500,,1,*Jamalpur,1269,1266,0,0,3,0
13,45,71,517,,1,*Kabi Rupsa,1574,1361,213,0,0,0
13,45,71,545,,1,*Karaitali,4894,4616,278,0,0,0
13,45,71,545,01,1,Uttar Karaitali,3477,3205,272,0,0,0
13,45,71,545,02,1,Dakshin Karaitali,1417,1411,6,0,0,0
13,45,71,573,,1,*Khurumkhali,2199,1858,341,0,0,0
13,45,71,786,,1,*Ramdaserbagh,1637,1637,0,0,0,0
13,45,71,831,,1,*Sahapur (Part),3099,3019,80,0,0,0
13,45,77,,,,Uttar Rupsa Union Total,28868,27240,1628,0,0,0
13,45,77,044,,1,*Badarpur,4324,4324,0,0,0,0
13,45,77,050,,1,*Badiuzzamanpur,1212,1197,15,0,0,0
13,45,77,095,,1,*Bara Paika,1851,1570,281,0,0,0
13,45,77,129,,1,*Bhaterhad,2166,2116,50,0,0,0
13,45,77,393,,1,*Gabdergaon,6476,5822,654,0,0,0
13,45,77,393,01,1,Gabdergaon,3183,2973,210,0,0,0
13,45,77,393,02,1,Para Iabdergaon,3293,2849,444,0,0,0
13,45,77,421,,1,*Ghorashala,1818,1818,0,0,0,0
13,45,77,522,,1,*Komalkandi,356,356,0,0,0,0
13,45,77,590,,1,*Kutubpur,288,288,0,0,0,0
13,45,77,815,,1,*Rupsa,8164,7536,628,0,0,0
13,45,77,820,,1,*Rustampur,2213,2213,0,0,0,0
13,45,83,,,,Dakshin Rupsa Union Total,22523,22001,452,67,1,2
13,45,83,224,,1,*Char Maghua,1842,1836,6,0,0,0
13,45,83,230,,1,*Char Mandari,4395,4251,143,0,1,0
13,45,83,281,,1,*Chhota Raghunathpur,1291,1289,0,0,0,2
13,45,83,438,,1,*Gridha Kalindia,1082,1067,15,0,0,0
13,45,83,539,,1,*Kaonia,3920,3715,205,0,0,0
13,45,83,635,,1,*Mandarkhil,283,225,58,0,0,0
13,45,83,697,,1,*Nalgora,510,510,0,0,0,0
13,45,83,730,,1,*Pakshiar Char,475,475,0,0,0,0
13,45,83,837,,1,*Sahebganj,8725,8633,25,67,0,0
13,45,89,,,,Purba Subidpur Union Total,23724,22644,1080,0,0,0
13,45,89,056,,1,*Bagura,1355,749,606,0,0,0
13,45,89,112,,1,*Basara,2319,2039,280,0,0,0
13,45,89,174,,1,*Chalia Para,889,889,0,0,0,0
13,45,89,359,,1,*Digdhair,1678,1678,0,0,0,0
13,45,89,595,,1,*Lakshmipur,5171,5024,147,0,0,0
13,45,89,652,,1,*Mantala,1934,1934,0,0,0,0
13,45,89,753,,1,*Phanisair,1617,1617,0,0,0,0
13,45,89,921,,1,*Sonacho,450,450,0,0,0,0
13,45,89,933,,1,*Subidpur,4075,4075,0,0,0,0
13,45,89,938,,1,*Surangachail,665,665,0,0,0,0
13,45,89,955,,1,*Telisair,1881,1834,47,0,0,0
13,45,89,972,,1,*Ubharampur,1690,1690,0,0,0,0
13,45,95,,,,Paschim Subidpur Union Total,23504,22110,1394,0,0,0
13,45,95,011,,1,*Aitpara,2187,1948,239,0,0,0
13,45,95,033,,1,*Bachpar,1139,1063,76,0,0,0
13,45,95,039,,1,*Badarpur,2722,2570,152,0,0,0
13,45,95,101,,1,*Baragaon,2161,2042,119,0,0,0
13,45,95,157,,1,*Bhulachow,1086,1086,0,0,0,0
13,45,95,275,,1,*Chauranga,1852,1801,51,0,0,0
13,45,95,415,,1,*Gharihana,1385,1013,372,0,0,0
13,45,95,427,,1,*Gobarchitra,721,721,0,0,0,0
13,45,95,534,,1,*Kamta,2189,2119,70,0,0,0
13,45,95,674,,1,*Mukundapur,128,128,0,0,0,0
13,45,95,719,,1,*Nurpur,548,514,34,0,0,0
13,45,95,843,,1,*Saidpur,566,566,0,0,0,0
13,45,95,854,,1,*Sajanmegh,2580,2497,83,0,0,0
13,45,95,865,,1,*Saldaha,571,548,23,0,0,0
13,45,95,916,,1,*Solla,1696,1695,1,0,0,0
13,45,95,944,,1,*Tamrashasan,1703,1529,174,0,0,0
13,45,95,983,,1,*Ut-Tali,270,270,0,0,0,0
13,47,,,,,Haim Char Upazila Total,109575,104862,4671,15,0,27
13,47,,,,1,Haim Char Upazila,100728,97084,3602,15,0,27
13,47,,,,3,Haim Char Upazila,8847,7778,1069,0,0,0
13,47,11,,,,Uttar Algi Durgapur Union Total,29013,27842,1166,5,0,0
13,47,11,005,,1,*Bhingulia,6118,5751,367,0,0,0
13,47,11,040,,1,*Chhota Lakshmipur,4030,3976,54,0,0,0
13,47,11,067,,1,*Kamalapur,4498,4139,359,0,0,0
13,47,11,072,,1,*Lamchari,1304,1296,8,0,0,0
13,47,11,075,,1,*Mahazampur,3415,3282,133,0,0,0
13,47,11,087,,1,*Nayani Lakshmipur,5132,5108,23,1,0,0
13,47,11,095,,1,*Uttar Algi,4516,4290,222,4,0,0
13,47,23,,,,Dakshin Algi Durgapur Union Total,33794,31725,2056,7,0,6
13,47,23,,,1,Dakshin Algi Durgapur Union,24947,23947,987,7,0,6
13,47,23,,,3,Dakshin Algi Durgapur Union,8847,7778,1069,0,0,0
13,47,23,010,,1,*Char Bhanga,8544,7865,667,7,0,5
13,47,23,035,,1,*Char Poramukhi,2963,2818,145,0,0,0
13,47,23,042,,1,*Dakshin Algi,3560,3560,0,0,0,0
13,47,23,050,,1,*Gandamara,4972,4892,80,0,0,0
13,47,23,090,,3,*Paschim Char Krishnapur,8847,7778,1069,0,0,0
13,47,23,092,,1,*Purba Char Krishnapur,4908,4812,95,0,0,1
13,47,35,,,,Char Bhairabi Union Total,14539,13259,1261,3,0,16
13,47,35,007,,1,*Char Bhairabi,14539,13259,1261,3,0,16
13,47,35,007,01,1,Dakshin Bhairabi,849,638,211,0,0,0
13,47,35,007,02,1,U.Bhairabi Musalman Para,1648,1470,162,0,0,16
13,47,35,007,03,1,Uttar Bhairabi Nama Para,1092,775,317,0,0,0
13,47,35,007,04,1,Chokdarkandi,421,421,0,0,0,0
13,47,35,007,05,1,Haldarkandi,727,727,0,0,0,0
13,47,35,007,06,1,Uttar Bagulakandi,1996,1939,54,3,0,0
13,47,35,007,07,1,Dakshin Bagulakandi,2239,1933,306,0,0,0
13,47,35,007,08,1,Bagula Para,1898,1759,139,0,0,0
13,47,35,007,09,1,Jaliar Char(Pradhan)Kandi,3669,3597,72,0,0,0
13,47,47,,,,Haim Char Union Total,7517,7498,17,0,0,2
13,47,47,017,,1,*Haim Char,898,892,6,0,0,0
13,47,47,030,,1,*Char Koralia,5510,5497,11,0,0,2
13,47,47,033,,1,*Char Pokkeydia,1109,1109,0,0,0,0
13,47,59,,,,Gazipur Union Total,3629,3505,124,0,0,0
13,47,59,002,,1,*Bazapti,808,783,25,0,0,0
13,47,59,052,,1,*Gazipur Kutubpur,1071,1012,59,0,0,0
13,47,59,077,,1,*Manipur,1750,1710,40,0,0,0
13,47,71,,,,Nilkamal Union Total,21083,21033,47,0,0,3
13,47,71,015,,1,*Gazipur  Manipur,410,410,0,0,0,0
13,47,71,022,,1,*Char Ishanbala,2120,2092,28,0,0,0
13,47,71,022,01,1,Jabbar Mollakandi,356,356,0,0,0,0
13,47,71,022,02,1,Atabuddin Sikdar Kandi,533,526,7,0,0,0
13,47,71,022,03,1,Chokidar Kandi,364,343,21,0,0,0
13,47,71,022,04,1,Bapari Kandi,389,389,0,0,0,0
13,47,71,022,05,1,Dakshin Dira Kandi,478,478,0,0,0,0
13,47,71,025,,1,*Baher Char,1882,1882,0,0,0,0
13,47,71,025,01,1,Suruja Kamal(Malak)Sardarkandi,396,396,0,0,0,0
13,47,71,025,02,1,Teher/Kashim(Rahimsardar Kandi,1095,1095,0,0,0,0
13,47,71,025,03,1,Khalil(Khlak)Sardar Kandi,391,391,0,0,0,0
13,47,71,030,,1,*Char Rao,1711,1710,1,0,0,0
13,47,71,030,01,1,Kamal Sharder Kandi,390,389,1,0,0,0
13,47,71,030,02,1,Mannan Mal Kandi,896,896,0,0,0,0
13,47,71,030,03,1,Giashuddin Sikder Kandi,425,425,0,0,0,0
13,47,71,065,,1,*Ishanbala,4872,4871,1,0,0,0
13,47,71,065,01,1,Sultan Mollarkandi,1042,1042,0,0,0,0
13,47,71,065,02,1,Hamid Mollarkandi,727,727,0,0,0,0
13,47,71,065,03,1,Sona Mia Bapari Kandi,416,416,0,0,0,0
13,47,71,065,04,1,Shabuddin Sharder,378,378,0,0,0,0
13,47,71,065,05,1,Ishanbala Bazar,394,394,0,0,0,0
13,47,71,065,06,1,Terashe Kandi,940,939,1,0,0,0
13,47,71,065,07,1,Kala Bepari Kandi,553,553,0,0,0,0
13,47,71,065,08,1,Habib Sardar Kandi,422,422,0,0,0,0
13,47,71,080,,1,*Miar Char,2524,2524,0,0,0,0
13,47,71,085,,1,*Nilkamal,7564,7544,17,0,0,3
13,47,71,085,01,1,Ukil Kandi,415,415,0,0,0,0
13,47,71,085,02,1,Aliullah Bapari Kandi,321,311,10,0,0,0
13,47,71,085,03,1,Shazan Molla Kandi,435,435,0,0,0,0
13,47,71,085,04,1,Amo Haldar Kandi,483,483,0,0,0,0
13,47,71,085,05,1,Monsi Kandi,421,421,0,0,0,0
13,47,71,085,06,1,Topazal Sardar,417,416,1,0,0,0
13,47,71,085,07,1,Hasam Malar Kandi,492,488,4,0,0,0
13,47,71,085,08,1,Napal Kandi,376,376,0,0,0,0
13,47,71,085,09,1,Sikdar Kandi,405,405,0,0,0,0
13,47,71,085,10,1,Hazi Kandi,418,418,0,0,0,0
13,47,71,085,11,1,Ratan Hazi Kandi,407,407,0,0,0,0
13,47,71,085,12,1,Mazi Kandi,849,849,0,0,0,0
13,47,71,085,13,1,Sardar Kandi,467,467,0,0,0,0
13,47,71,085,14,1,Ali Hossani Kandi,478,475,0,0,0,3
13,47,71,085,15,1,Bapari Kandi,257,255,2,0,0,0
13,47,71,085,16,1,Pada(Chokidar)Kandi,923,923,0,0,0,0
13,49,,,,,Hajiganj Upazila Total,330477,309177,21278,16,1,5
13,49,,,,1,Hajiganj Upazila,261043,246432,14593,15,0,3
13,49,,,,2,Hajiganj Upazila,63892,57281,6607,1,1,2
13,49,,,,3,Hajiganj Upazila,5542,5464,78,0,0,0
,,,,,,Hajiganj Paurashava,,,,,,
13,49,01,,,,Ward No-01 Total,5995,4720,1275,0,0,0
13,49,01,580,,2,*Paschim Balakhal,5123,3848,1275,0,0,0
13,49,01,923,,2,*Sree Narayn Pur,872,872,0,0,0,0
13,49,02,,,,Ward No-02 Total,3834,2715,1119,0,0,0
13,49,02,570,,2,*Paschim Dherra,761,573,188,0,0,0
13,49,02,600,,2,*Purba Balakhal,3073,2142,931,0,0,0
13,49,03,,,,Ward No-03 Total,5627,5220,407,0,0,0
13,49,03,455,,2,*Khatra Beluai,3428,3250,178,0,0,0
13,49,03,610,,2,*Purba Dherra,2199,1970,229,0,0,0
13,49,04,,,,Ward No-04 Total,6462,6067,395,0,0,0
13,49,04,760,,2,*Uttar Makimabad,6462,6067,395,0,0,0
13,49,05,,,,Ward No-05 Total,7834,5634,2199,1,0,0
13,49,05,300,,2,*Dakshin Makimabad,7834,5634,2199,1,0,0
13,49,06,,,,Ward No-06 Total,6377,5964,412,0,0,1
13,49,06,640,,2,*Purba Makimabad,6377,5964,412,0,0,1
13,49,07,,,,Ward No-07 Total,6641,6616,24,0,1,0
13,49,07,555,,2,*Badarpur,1206,1206,0,0,0,0
13,49,07,610,,2,*Pschim Kongaish,360,351,9,0,0,0
13,49,07,974,,2,*Uttar Toragar,5075,5059,15,0,1,0
13,49,08,,,,Ward No-08 Total,4723,4713,10,0,0,0
13,49,08,274,,2,*Dakshin Toragarh,4723,4713,10,0,0,0
13,49,09,,,,Ward No-09 Total,7518,6836,681,0,0,1
13,49,09,268,,2,*Enayetpur,2242,2033,209,0,0,0
13,49,09,610,,2,*Purba Kongaish,5276,4803,472,0,0,1
13,49,10,,,,Ward No-10 Total,3536,3536,0,0,0,0
13,49,10,801,,2,*Randhanimura (Part),3536,3536,0,0,0,0
13,49,11,,,,Ward No-11 Total,2555,2476,79,0,0,0
13,49,11,801,,2,*Randhanimura (Part),2555,2476,79,0,0,0
13,49,12,,,,Ward No-12 Total,2790,2784,6,0,0,0
13,49,12,801,,2,*Randhanimura (Part),2790,2784,6,0,0,0
13,49,18,,,,Purba Barkul Union Total,26310,23242,3065,3,0,0
13,49,18,020,,1,*Aruli,1156,1154,2,0,0,0
13,49,18,074,,1,*Barkul,6086,5153,931,2,0,0
13,49,18,074,01,1,Uttar Barkul,1608,902,704,2,0,0
13,49,18,074,02,1,Madhya Barkul,1243,1243,0,0,0,0
13,49,18,074,03,1,Dakshin Barkul,1344,1117,227,0,0,0
13,49,18,074,04,1,Mohanpur,382,382,0,0,0,0
13,49,18,074,05,1,Annatoli,1509,1509,0,0,0,0
13,49,18,200,,1,*Dakatia Char,251,251,0,0,0,0
13,49,18,247,,1,*Digchail,1829,1826,3,0,0,0
13,49,18,292,,1,*Ghasipur,612,453,159,0,0,0
13,49,18,373,,1,*Kaijanga,872,856,16,0,0,0
13,49,18,431,,1,*Kazirkhil,556,556,0,0,0,0
13,49,18,485,,1,*Kondra,1554,1554,0,0,0,0
13,49,18,587,,1,*Mollar Dahar,2404,2402,2,0,0,0
13,49,18,811,,1,*Rasulpur,795,394,401,0,0,0
13,49,18,811,01,1,Rasulpur,401,0,401,0,0,0
13,49,18,811,02,1,Nasirpur,394,394,0,0,0,0
13,49,18,815,,1,*Raicho,5304,4224,1080,0,0,0
13,49,18,815,01,1,Uttar Raicho,2355,2004,351,0,0,0
13,49,18,815,02,1,Dakshin Raicho,1999,1609,390,0,0,0
13,49,18,815,03,1,Nobadda,950,611,339,0,0,0
13,49,18,865,,1,*Sendra,2142,1989,153,0,0,0
13,49,18,906,,1,*Sonaimuri,2749,2430,318,1,0,0
13,49,20,,,,Paschim Barkul Union Total,16939,15852,1087,0,0,0
13,49,20,152,,1,*Brahmanichoa,615,615,0,0,0,0
13,49,20,210,,1,*Debipur,976,917,59,0,0,0
13,49,20,305,,1,*Gobindapur,1582,1509,73,0,0,0
13,49,20,359,,1,*Jakani,1727,1727,0,0,0,0
13,49,20,505,,1,*Kurali,1506,1506,0,0,0,0
13,49,20,505,01,1,Kurali,876,876,0,0,0,0
13,49,20,505,02,1,Gupalkhur,630,630,0,0,0,0
13,49,20,624,,1,*Natehara,4299,3534,765,0,0,0
13,49,20,757,,1,*Pratappur,1636,1636,0,0,0,0
13,49,20,791,,1,*Ramchandrapur,2322,2132,190,0,0,0
13,49,20,825,,1,*Sadra,1242,1242,0,0,0,0
13,49,20,835,,1,*Samaspur,1034,1034,0,0,0,0
13,49,25,,,,Uttar Gandharabpur Union Total,21149,19129,2014,6,0,0
13,49,25,005,,1,*Ahammadpur,1106,1106,0,0,0,0
13,49,25,277,,1,*Gandharabpur,5032,4386,646,0,0,0
13,49,25,277,01,1,Maligaon,2644,2556,88,0,0,0
13,49,25,277,02,1,Gandharbapur,2196,1672,524,0,0,0
13,49,25,277,03,1,Shamuli Guchchhagram,192,158,34,0,0,0
13,49,25,331,,1,*Haripur,2542,2026,516,0,0,0
13,49,25,364,,1,*Jagannathpur,759,755,4,0,0,0
13,49,25,396,,1,*Kakairtala,1502,1502,0,0,0,0
13,49,25,467,,1,*Khashkhasia,73,73,0,0,0,0
13,49,25,560,,1,*Mohammadpur,3227,3227,0,0,0,0
13,49,25,565,,1,*Maisamura,2356,1981,375,0,0,0
13,49,25,701,,1,*Palesara,2361,2229,126,6,0,0
13,49,25,842,,1,*Sarbatara,655,354,301,0,0,0
13,49,25,956,,1,*Taralia,1536,1490,46,0,0,0
13,49,30,,,,Dakshin Gandharbapur Union Total,19302,17936,1366,0,0,0
13,49,30,097,,1,*Bhaor Para,345,291,54,0,0,0
13,49,30,114,,1,*Dhatra Shibpur,3122,3022,100,0,0,0
13,49,30,233,,1,*Deshgaon,4964,4842,122,0,0,0
13,49,30,233,01,1,Deshgaon,3879,3757,122,0,0,0
13,49,30,233,02,1,Khagaria,1085,1085,0,0,0,0
13,49,30,347,,1,*Hotani,2176,2158,18,0,0,0
13,49,30,369,,1,*Joysara,741,741,0,0,0,0
13,49,30,429,,1,*Kashimpur,3582,2543,1039,0,0,0
13,49,30,652,,1,*Nischintapur,481,481,0,0,0,0
13,49,30,685,,1,*Pachai,2733,2731,2,0,0,0
13,49,30,739,,1,*Payaljos,1158,1127,31,0,0,0
13,49,35,,,,Hajiganj Union Total,36677,34893,1784,0,0,0
13,49,35,,,1,Hajiganj Union,31135,29429,1706,0,0,0
13,49,35,,,3,Hajiganj Union,5542,5464,78,0,0,0
13,49,35,010,,1,*Alipur,6127,5861,266,0,0,0
13,49,35,030,,1,*Badda,1787,1726,61,0,0,0
13,49,35,084,,1,*Baura,2315,2135,180,0,0,0
13,49,35,098,,1,*Betia Para,1182,1182,0,0,0,0
13,49,35,254,,1,*Doalia,2518,2518,0,0,0,0
13,49,35,424,,3,*Kazirgaon,3119,3041,78,0,0,0
13,49,35,424,01,3,Purba Kazirgaon,2320,2242,78,0,0,0
13,49,35,424,02,3,Paschim Kazirgaon,799,799,0,0,0,0
13,49,35,546,,1,*Maisaid,3120,2913,207,0,0,0
13,49,35,577,,3,*Matain,2423,2423,0,0,0,0
13,49,35,852,,1,*Satbaria,1103,1103,0,0,0,0
13,49,35,933,,1,*Subidpur,4689,4689,0,0,0,0
13,49,35,940,,1,*Sudhaia,1443,1443,0,0,0,0
13,49,35,944,,1,*Suilpur,4725,4377,348,0,0,0
13,49,35,944,01,1,Suilpur,3436,3305,131,0,0,0
13,49,35,944,02,1,Kasbaria,847,847,0,0,0,0
13,49,35,944,03,1,Shapur,442,225,217,0,0,0
13,49,35,981,,1,*Uchanga,2126,1482,644,0,0,0
13,49,50,,,,Uttar Kalocho Union Total,24839,24475,361,0,0,3
13,49,50,061,,1,*Baniacho,385,333,52,0,0,0
13,49,50,149,,1,*Brahmangaon,1147,1115,32,0,0,0
13,49,50,166,,1,*Char Para,408,407,1,0,0,0
13,49,50,179,,1,*Chilacho,1242,1242,0,0,0,0
13,49,50,224,,1,*Deodron,1474,1474,0,0,0,0
13,49,50,272,,1,*Fechualezil,298,298,0,0,0,0
13,49,50,404,,1,*Kapaikap,2523,2497,26,0,0,0
13,49,50,404,01,1,Kapaikap,2053,2027,26,0,0,0
13,49,50,404,02,1,Rabidas Para,470,470,0,0,0,0
13,49,50,465,,1,*Khil Para,873,873,0,0,0,0
13,49,50,533,,1,*Mahabbatpur,1405,1405,0,0,0,0
13,49,50,570,,1,*Marki,2561,2558,3,0,0,0
13,49,50,641,,1,*Nischintapur,769,769,0,0,0,0
13,49,50,750,,1,*Pirijpur,2650,2650,0,0,0,0
13,49,50,774,,1,*Rajapur,1855,1672,183,0,0,0
13,49,50,889,,1,*Sihircho,1647,1647,0,0,0,0
13,49,50,964,,1,*Tarapalla,5602,5535,64,0,0,3
13,49,55,,,,Dakshin Kalocho Union Total,29442,28095,1347,0,0,0
13,49,55,067,,1,*Baniakandi,856,856,0,0,0,0
13,49,55,105,,1,*Bajnakhal,361,361,0,0,0,0
13,49,55,118,,1,*Bhatra,2402,2263,139,0,0,0
13,49,55,393,,1,*Kalocho,3304,3233,71,0,0,0
13,49,55,393,01,1,Kalocho,2450,2379,71,0,0,0
13,49,55,393,02,1,Mahamadpur,854,854,0,0,0,0
13,49,55,489,,1,*Kordi,800,800,0,0,0,0
13,49,55,567,,1,*Maramura,1657,1657,0,0,0,0
13,49,55,652,,1,*Naohata,7542,7531,11,0,0,0
13,49,55,652,01,1,Nohata,3503,3492,11,0,0,0
13,49,55,652,02,1,Chandpur,1718,1718,0,0,0,0
13,49,55,652,03,1,Saksi Para,2321,2321,0,0,0,0
13,49,55,685,,1,*Orpur,3821,3821,0,0,0,0
13,49,55,685,01,1,Orpur,2637,2637,0,0,0,0
13,49,55,685,02,1,Noapara,1184,1184,0,0,0,0
13,49,55,733,,1,*Parapur,452,451,1,0,0,0
13,49,55,794,,1,*Rampur,3065,2245,820,0,0,0
13,49,55,831,,1,*Saidpur,3116,2825,291,0,0,0
13,49,55,886,,1,*Sidla,2066,2052,14,0,0,0
13,49,60,,,,Pachim Hatila Union Total,14799,14665,134,0,0,0
13,49,60,230,,1,*Dhadda,4675,4570,105,0,0,0
13,49,60,285,,1,*Gaurishwar,1056,1056,0,0,0,0
13,49,60,417,,1,*Kanthali,2675,2675,0,0,0,0
13,49,60,417,01,1,Kanthali,1745,1745,0,0,0,0
13,49,60,417,02,1,Sarasia,930,930,0,0,0,0
13,49,60,655,,1,*Noapara West,1422,1422,0,0,0,0
13,49,60,719,,1,*Patanis,4971,4942,29,0,0,0
13,49,60,719,01,1,Patanis,4258,4229,29,0,0,0
13,49,60,719,02,1,Nischintapur,713,713,0,0,0,0
13,49,65,,,,Hatila Purba Union Total,21669,20624,1045,0,0,0
13,49,65,054,,1,*Balia,3374,3333,41,0,0,0
13,49,65,088,,1,*Belghar,5569,5078,491,0,0,0
13,49,65,088,01,1,Rajapur,403,403,0,0,0,0
13,49,65,088,02,1,Belghar,5166,4675,491,0,0,0
13,49,65,326,,1,*Hariain,1518,1518,0,0,0,0
13,49,65,332,,1,*Hatila,6748,6392,356,0,0,0
13,49,65,332,01,1,Hatila,6165,6102,63,0,0,0
13,49,65,332,02,1,Ganganagar,583,290,293,0,0,0
13,49,65,519,,1,*Laokara,2377,2377,0,0,0,0
13,49,65,658,,1,*Noapara East,340,340,0,0,0,0
13,49,65,696,,1,*Padua,482,326,156,0,0,0
13,49,65,957,,1,*Tangirpar,1261,1260,1,0,0,0
13,49,70,,,,Uttar Rajargaon Union Total,29453,28120,1333,0,0,0
13,49,70,098,,1,*Ahmedabad,1531,1530,1,0,0,0
13,49,70,346,,1,*Ichhapur,2261,2261,0,0,0,0
13,49,70,556,,1,*Mala Para,1323,1323,0,0,0,0
13,49,70,580,,1,*Menapur,2717,2717,0,0,0,0
13,49,70,580,01,1,Menapur,2289,2289,0,0,0,0
13,49,70,580,02,1,Pepia,428,428,0,0,0,0
13,49,70,590,,1,*Mukundasar,3375,3079,296,0,0,0
13,49,70,590,01,1,Mukundasar,2396,2100,296,0,0,0
13,49,70,590,02,1,Singair,521,521,0,0,0,0
13,49,70,590,03,1,Kumarchar,458,458,0,0,0,0
13,49,70,607,,1,*Nairain,476,476,0,0,0,0
13,49,70,621,,1,*Nasirkot,3026,2677,349,0,0,0
13,49,70,621,01,1,Nasirkot,1575,1562,13,0,0,0
13,49,70,621,02,1,Char Riani,1451,1115,336,0,0,0
13,49,70,787,,1,*Rajargaon,14744,14057,687,0,0,0
13,49,70,787,01,1,Purba Rajargaon,7032,6705,327,0,0,0
13,49,70,787,02,1,Paschim Rajargaon,7712,7352,360,0,0,0
13,49,75,,,,Bakila Union Total,26006,24865,1135,6,0,0
13,49,75,044,,1,*Bakhar Para,993,993,0,0,0,0
13,49,75,047,,1,*Bakila,925,799,120,6,0,0
13,49,75,146,,1,*Borkhal,770,723,47,0,0,0
13,49,75,169,,1,*Chatantar,1622,1457,165,0,0,0
13,49,75,176,,1,*Chhaychila,1085,1085,0,0,0,0
13,49,75,216,,1,*Dakshin Sreepur,3610,3458,152,0,0,0
13,49,75,244,,1,*Digai,887,824,63,0,0,0
13,49,75,309,,1,*Gogra,1245,1245,0,0,0,0
13,49,75,475,,1,*Kirtankhola,761,761,0,0,0,0
13,49,75,526,,1,*Lodpara,1321,1275,46,0,0,0
13,49,75,543,,1,*Maheshpur,1592,1486,106,0,0,0
13,49,75,668,,1,*Uttar Sreepur,2023,1997,26,0,0,0
13,49,75,747,,1,*Phulchua,2163,2100,63,0,0,0
13,49,75,764,,1,*Radhasar,2240,2240,0,0,0,0
13,49,75,845,,1,*Sanna,4400,4053,347,0,0,0
13,49,75,845,01,1,Sanna,3282,3073,209,0,0,0
13,49,75,845,02,1,Khola Para,1118,980,138,0,0,0
13,49,75,855,,1,*Satbari Bhanga,369,369,0,0,0,0
13,58,,,,,Kachua Upazila Total,382139,356729,25368,9,26,7
13,58,,,,1,Kachua Upazila,355115,332411,22671,5,21,7
13,58,,,,2,Kachua Upazila,27024,24318,2697,4,5,0
,,,,,,Kachua Paurashava,,,,,,
13,58,01,,,,Ward No-01 Total,2721,2570,151,0,0,0
13,58,01,220,,2,*Baliatali,1411,1411,0,0,0,0
13,58,01,330,,2,*Kanderpar,144,19,125,0,0,0
13,58,01,760,,2,*Uttar Koachandpur,1166,1140,26,0,0,0
13,58,02,,,,Ward No-02 Total,2952,2867,85,0,0,0
13,58,02,330,,2,*Dakshin Koachandpur,2475,2475,0,0,0,0
13,58,02,390,,2,*Koa (Part),311,311,0,0,0,0
13,58,02,620,,2,*Nilam Para,166,81,85,0,0,0
13,58,03,,,,Ward No-03 Total,4255,3281,969,0,5,0
13,58,03,290,,2,*Palashpur,2053,1526,525,0,2,0
13,58,03,600,,2,*Purba Koa,1568,1121,444,0,3,0
13,58,03,780,,2,*Paschim Uttar Karaia,634,634,0,0,0,0
13,58,04,,,,Ward No-04 Total,2544,2265,279,0,0,0
13,58,04,610,,2,*Paschim Karaia,2544,2265,279,0,0,0
13,58,05,,,,Ward No-05 Total,2695,2338,357,0,0,0
13,58,05,660,,2,*Purba Karaia,2695,2338,357,0,0,0
13,58,06,,,,Ward No-06 Total,2984,2968,16,0,0,0
13,58,06,305,,2,*Dakshim Purba Koresh,1308,1308,0,0,0,0
13,58,06,400,,2,*Karaia(Part),413,399,14,0,0,0
13,58,06,450,,2,*Lakshmipur,1263,1261,2,0,0,0
13,58,07,,,,Ward No-07 Total,3240,2714,522,4,0,0
13,58,07,320,,2,*Dhamalia,1291,1291,0,0,0,0
13,58,07,590,,2,*Masimpur,1630,1104,522,4,0,0
13,58,07,790,,2,*Uttar Paschim Koresh,319,319,0,0,0,0
13,58,08,,,,Ward No-08 Total,4394,4344,50,0,0,0
13,58,08,405,,2,*Hat Kuchada,1107,1077,30,0,0,0
13,58,08,680,,2,*Paschim Koresh,3287,3267,20,0,0,0
13,58,09,,,,Ward No-09 Total,1239,971,268,0,0,0
13,58,09,425,,2,*Koresh Purba,1239,971,268,0,0,0
13,58,13,,,,Ashrafpur Union Total,36520,34423,2097,0,0,0
13,58,13,071,,1,*Ashrafpur,11036,10844,192,0,0,0
13,58,13,124,,1,*Bara Bhabanipur,841,841,0,0,0,0
13,58,13,142,,1,*Bara Para,375,375,0,0,0,0
13,58,13,219,,1,*Chakra,3020,2901,119,0,0,0
13,58,13,236,,1,*Changini,3026,2596,430,0,0,0
13,58,13,254,,1,*Chhota Bhabanipur,235,235,0,0,0,0
13,58,13,307,,1,*Dhanaia,450,450,0,0,0,0
13,58,13,408,,1,*Jagatpur,3456,3129,327,0,0,0
