0,1,2,3,4,5,6,7,8,9,10,11,12
41,04,10,121,,1,*Banipur,,96,404,404,0,
41,04,10,187,,1,*Bhabanipur,,59,246,246,0,
41,04,10,210,,1,*Bhat Para Abhaynagar,,967,4148,4148,0,
41,04,10,210,01,1,Vatpara,,491,2166,2166,0,
41,04,10,210,02,1,Bagura Tala,,101,395,395,0,
41,04,10,210,03,1,Abhaynagar,,290,1209,1209,0,
41,04,10,210,04,1,Shib Nagar,,85,378,378,0,
41,04,10,243,,1,*Bibhagdi Kandanpur,,675,2629,2629,0,
41,04,10,243,01,1,Bibhagdi,,561,2218,2218,0,
41,04,10,243,02,1,Adilpur,,114,411,411,0,
41,04,10,265,,1,*Buna Ramnagar,,229,999,999,0,
41,04,10,552,,1,*Joykhola,,94,379,379,0,
41,04,10,641,,1,*Madhyapur,,361,1473,1473,0,
41,04,10,674,,1,*Maricha,,134,553,553,0,
41,04,10,740,,1,*Paik Para Bhugilhat,,1172,4866,4866,0,
41,04,10,740,01,1,Paik Para,,482,1981,1981,0,
41,04,10,740,02,1,Bhugilghat,,430,1841,1841,0,
41,04,10,740,03,1,Putpara,,260,1044,1044,0,
41,04,10,762,,1,*Panchuria,,205,897,897,0,
41,04,10,950,,1,*Singari,,702,3071,3071,0,
41,04,21,,,,Prambag Union Total,6153,5314,22323,22323,0,896
41,04,21,022,,1,*Arazi Bahirghat,,14,75,75,0,
41,04,21,077,,1,*Bahirghat,,401,1657,1657,0,
41,04,21,088,,1,*Baliadanga(Part),,120,501,501,0,
41,04,21,099,,1,*Banagram,,549,2335,2335,0,
41,04,21,287,,1,*Champatala,,350,1593,1593,0,
41,04,21,298,,1,*Chengutia,,641,2628,2628,0,
41,04,21,364,,1,*Dhalirgati,,545,2349,2349,0,
41,04,21,563,,1,*Jiadanga,,416,1797,1797,0,
41,04,21,652,,1,*Magura,,855,3497,3497,0,
41,04,21,751,,1,*Palpara,,140,573,573,0,
41,04,21,773,,1,*Pakergati,,85,333,333,0,
41,04,21,818,,1,*Prembagh,,992,4121,4121,0,
41,04,21,818,01,1,Prembagh,,968,4012,4012,0,
41,04,21,818,02,1,Guchchhagram,,24,109,109,0,
41,04,21,840,,1,*Puratal,,206,864,864,0,
41,04,27,,,,Sundoli Union Total,5490,3003,12308,12308,0,554
41,04,27,044,,1,*Arpara,,200,777,777,0,
41,04,27,198,,1,*Bhatbila,,152,621,621,0,
41,04,27,320,,1,*Dharmosihati,,454,1797,1797,0,
41,04,27,375,,1,*Dhopadi,,369,1545,1545,0,
41,04,27,464,,1,*Gobindapur,,226,981,981,0,
41,04,27,497,,1,*Horishpur,,95,342,342,0,
41,04,27,630,,1,*Laksmipur,,109,426,426,0,
41,04,27,696,,1,*Mohishati,,94,380,380,0,
41,04,27,807,,1,*Fulergati,,194,778,778,0,
41,04,27,851,,1,*Rajapur,,199,837,837,0,
41,04,27,873,,1,*Ramsara,,244,1038,1038,0,
41,04,27,928,,1,*Saradanga,,224,963,963,0,
41,04,27,994,,1,*Sundali,,443,1823,1823,0,
41,04,42,,,,Payra Union Total,6194,4300,18603,18603,0,742
41,04,42,033,,1,*Arpara (Near Kota),,131,583,583,0,
41,04,42,132,,1,*Barandi,,984,4238,4238,0,
41,04,42,176,,1,*Bhabanipur,,43,182,182,0,
41,04,42,309,,1,*Chomardanga,,34,135,135,0,
41,04,42,331,,1,*Damukhali,,172,746,746,0,
41,04,42,342,,1,*Dattagati,,351,1464,1464,0,
41,04,42,397,,1,*Dighalia,,377,1707,1707,0,
41,04,42,574,,1,*Kalisakul,,204,876,876,0,
41,04,42,795,,1,*Payra,,855,3694,3694,0,
41,04,42,906,,1,*Samaspur,,1149,4978,4978,0,
41,04,42,906,01,1,Samaspur,,622,2656,2656,0,
41,04,42,906,02,1,Kadir Para,,404,1784,1784,0,
41,04,42,906,03,1,Ghoradari,,123,538,538,0,
41,04,52,,,,Chalishia Union Total,6421,4374,18961,18961,0,730
41,04,52,055,,1,*Bagdaha,,731,3166,3166,0,
41,04,52,165,,1,*Betbhita,,119,514,514,0,
41,04,52,232,,1,*Bhulapata,,154,651,651,0,
41,04,52,276,,1,*Chalishia,,993,4423,4423,0,
41,04,52,276,01,1,Chalishia,,795,3582,3582,0,
41,04,52,276,02,1,Anda,,198,841,841,0,
41,04,52,431,,1,*Dumurtala,,166,603,603,0,
41,04,52,453,,1,*Ektarpur,,751,3259,3259,0,
41,04,52,453,01,1,Ektarpur,,355,1469,1469,0,
41,04,52,453,02,1,Gramtali,,294,1323,1323,0,
41,04,52,453,03,1,Bakerdanga,,102,467,467,0,
41,04,52,619,,1,*Kota,,1226,5339,5339,0,
41,04,52,619,01,1,Kota,,1134,4955,4955,0,
41,04,52,619,02,1,Balarabad,,92,384,384,0,
41,04,52,895,,1,*Sabhar Para,,234,1006,1006,0,
41,04,63,,,,Siddhipasha Union Total,7913,5945,26467,26467,0,827
41,04,63,386,,1,*Dhulgram,,1332,5972,5972,0,
41,04,63,420,,1,*Domra,,488,2109,2109,0,
41,04,63,420,01,1,Ramnagar,,189,805,805,0,
41,04,63,420,02,1,Chandrapur,,278,1212,1212,0,
41,04,63,420,03,1,Shantipur,,21,92,92,0,
41,04,63,729,,1,*Nauli,,1164,5106,5106,0,
41,04,63,729,01,1,Nauli,,999,4378,4378,0,
41,04,63,729,02,1,Chandangati,,124,548,548,0,
41,04,63,729,03,1,Uttar Arpara,,4,16,16,0,
41,04,63,729,04,1,Dakshin Arpara,,37,164,164,0,
41,04,63,939,,1,*Siddhipasha,,2961,13280,13280,0,
41,04,63,939,01,1,Siddhipasha,,2550,11462,11462,0,
41,04,63,939,02,1,Nalamara,,118,562,562,0,
41,04,63,939,03,1,Dighaliarabad,,99,440,440,0,
41,04,63,939,04,1,Joyrabad,,194,816,816,0,
41,04,73,,,,Sreedharpur Union Total,8516,7415,31757,31757,0,921
41,04,73,110,,1,*Banagram,,544,2468,2468,0,
41,04,73,110,01,1,Banagram,,180,764,764,0,
41,04,73,110,02,1,Kamkul,,364,1704,1704,0,
41,04,73,143,,1,*Barni,,591,2545,2545,0,
41,04,73,143,01,1,Barni,,295,1300,1300,0,
41,04,73,143,02,1,Maldahra,,142,581,581,0,
41,04,73,143,03,1,Baral,,86,359,359,0,
41,04,73,143,04,1,Saradanga,,30,127,127,0,
41,04,73,143,05,1,Kachua,,38,178,178,0,
41,04,73,353,,1,*Deapara,,1315,5514,5514,0,
41,04,73,409,,1,*Dighirpar,,490,2092,2092,0,
41,04,73,508,,1,*Harishpur,,166,718,718,0,
41,04,73,608,,1,*Kodla,,639,2738,2738,0,
41,04,73,707,,1,*Mathurapur,,361,1502,1502,0,
41,04,73,784,,1,*Pathalia,,378,1587,1587,0,
41,04,73,829,,1,*Purakhali,,878,3834,3834,0,
41,04,73,917,,1,*Sankarpasha,,1694,7141,7141,0,
41,04,73,972,,1,*Sreedharpur,,359,1618,1618,0,
41,04,84,,,,Subha Para Union Total,8517,5303,24156,24156,0,701
41,04,84,154,,1,*Basuari,,1272,5612,5612,0,
41,04,84,154,01,1,Basuari,,1065,4625,4625,0,
41,04,84,154,02,1,Labugati,,207,987,987,0,
41,04,84,475,,1,*Gopinathpur,,634,3209,3209,0,
41,04,84,519,,1,*Hidia,,1225,5747,5747,0,
41,04,84,519,01,1,Hidia,,1076,5016,5016,0,
41,04,84,519,02,1,Shyamnagar,,149,731,731,0,
41,04,84,530,,1,*Ichhamati,,373,1737,1737,0,
41,04,84,884,,1,*Ranagati,,701,3155,3155,0,
41,04,84,983,,1,*Subharara,,1098,4696,4696,0,
41,04,84,983,01,1,Subharara,,882,3807,3807,0,
41,04,84,983,02,1,Sukpara,,216,889,889,0,
41,09,,,,,Bagherpara Upazila Total,76182,49971,216897,216854,43,704
41,09,,,,1,Bagherpara Upazila,,48048,208607,208578,29,
41,09,,,,2,Bagherpara Upazila,,1923,8290,8276,14,
41,09,,,,,Bagherpara Paurashava,,1923,8290,8276,14,
41,09,01,,,,Ward No-01 Total,,161,684,684,0,
41,09,01,121,,2,*Bagherpara (Part),,161,684,684,0,
41,09,02,,,,Ward No-02 Total,,205,900,900,0,
41,09,02,121,,2,*Bagherpara (Part),,205,900,900,0,
41,09,03,,,,Ward No-03 Total,,201,927,927,0,
41,09,03,121,,2,*Bagherpara (Part),,88,443,443,0,
41,09,03,695,,2,*Mirpur,,113,484,484,0,
41,09,04,,,,Ward No-04 Total,,213,877,863,14,
41,09,04,427,,2,*Dohakula (Part),,198,816,802,14,
41,09,04,943,,2,*Talbaria,,15,61,61,0,
41,09,05,,,,Ward No-05 Total,,185,815,815,0,
41,09,05,427,,2,*Dohakula (Part),,185,815,815,0,
41,09,06,,,,Ward No-06 Total,,213,1009,1009,0,
41,09,06,427,,2,*Dohakula (Part),,213,1009,1009,0,
41,09,07,,,,Ward No-07 Total,,293,1161,1161,0,
41,09,07,650,,2,*Mahiran (Part),,293,1161,1161,0,
41,09,08,,,,Ward No-08 Total,,251,1039,1039,0,
41,09,08,650,,2,*Mahiran (Part),,197,805,805,0,
41,09,08,746,,2,*Karaitalapart,,54,234,234,0,
41,09,09,,,,Ward No-09 Total,,201,878,878,0,
41,09,09,650,,2,*Mahiran (Part),,201,878,878,0,
41,09,15,,,,Basuari Union Total,6239,5418,23222,23204,18,920
41,09,15,019,,1,*Aladipur,,236,1071,1071,0,
41,09,15,076,,1,*Arazi Basuari,,146,610,610,0,
41,09,15,102,,1,*Ayapur,,266,1106,1106,0,
41,09,15,114,,1,*Bagdanga,,279,1202,1202,0,
41,09,15,191,,1,*Basuari,,234,984,984,0,
41,09,15,344,,1,*Dakshin Sreerampur,,1282,5372,5354,18,
41,09,15,344,01,1,Dakshin Sreerampur,,847,3415,3415,0,
41,09,15,344,02,1,Pakarali,,310,1446,1428,18,
41,09,15,344,03,1,Raghunathpur,,120,491,491,0,
41,09,15,344,04,1,Charavita Bazar,,5,20,20,0,
41,09,15,471,,1,*Ghoshnagar,,201,904,904,0,
41,09,15,523,,1,*Jamalpur,,344,1426,1426,0,
41,09,15,599,,1,*Khalilpur,,218,859,859,0,
41,09,15,631,,1,*Kismat Basuari,,69,320,320,0,
41,09,15,676,,1,*Mahamudpur,,255,1099,1099,0,
41,09,15,682,,1,*Kismat Mahamudpur,,279,1229,1229,0,
41,09,15,810,,1,*Radhanagar,,464,2045,2045,0,
41,09,15,835,,1,*Ramchandrapur,,88,434,434,0,
41,09,15,854,,1,*Ramnagar,,190,783,783,0,
41,09,15,867,,1,*Rustampur,,244,1038,1038,0,
41,09,15,867,01,1,Rustampur,,154,659,659,0,
41,09,15,867,02,1,Debinagar,,90,379,379,0,
41,09,15,886,,1,*Shaitkhali,,480,2076,2076,0,
41,09,15,912,,1,*Sikradanga,,73,310,310,0,
41,09,15,994,,1,*Wadipur,,70,354,354,0,
41,09,19,,,,Bandabilla Union Total,8252,6929,30006,30006,0,899
41,09,19,153,,1,*Bandabilla,,218,929,929,0,
41,09,19,178,,1,*Bara Khudra,,480,2047,2047,0,
41,09,19,216,,1,*Bhagabanpur,,90,409,409,0,
41,09,19,267,,1,*Chandipur,,254,1055,1055,0,
41,09,19,274,,1,*Chanpatala,,215,844,844,0,
41,09,19,306,,1,*Dadpur,,65,241,241,0,
41,09,19,325,,1,*Dakshin Chandpur,,125,572,572,0,
41,09,19,395,,1,*Dhanyapura,,125,566,566,0,
41,09,19,401,,1,*Dharmagati,,286,1204,1204,0,
41,09,19,401,01,1,Dharmagati,,182,765,765,0,
41,09,19,401,02,1,Parbatipur,,104,439,439,0,
41,09,19,433,,1,*Durgapur,,125,554,554,0,
41,09,19,440,,1,*Gaidghat,,487,2077,2077,0,
41,09,19,567,,1,*Katurakandi,,235,1015,1015,0,
41,09,19,586,,1,*Keshabpur,,179,762,762,0,
41,09,19,688,,1,*Mathurapur,,523,2182,2182,0,
41,09,19,688,01,1,Mathurapur,,380,1599,1599,0,
41,09,19,688,02,1,Panta Para,,143,583,583,0,
41,09,19,701,,1,*Mirzapur,,347,1518,1518,0,
41,09,19,727,,1,*Nimta,,274,1268,1268,0,
41,09,19,778,,1,*Pathan Paik Para,,802,3526,3526,0,
41,09,19,778,01,1,Pathan Paik Para,,688,3042,3042,0,
41,09,19,778,02,1,Bhabanipur,,114,484,484,0,
41,09,19,784,,1,*Premchara,,339,1595,1595,0,
41,09,19,816,,1,*Raghabpur,,225,964,964,0,
41,09,19,873,,1,*Sadipur,,450,1959,1959,0,
41,09,19,873,01,1,Sadipur,,351,1519,1519,0,
41,09,19,873,02,1,Krishnapur,,75,325,325,0,
41,09,19,873,03,1,Rampur,,24,115,115,0,
41,09,19,899,,1,*Sekandarpur,,374,1762,1762,0,
41,09,19,956,,1,*Telidhanyapura,,711,2957,2957,0,
41,09,19,956,01,1,Telidhanyapura,,454,1897,1897,0,
41,09,19,956,02,1,Khezura Bazar,,257,1060,1060,0,
41,09,28,,,,Darajhat Union Total,6368,4287,18602,18602,0,722
41,09,28,025,,1,*Allaipur,,55,213,213,0,
41,09,28,121,,1,*Bagher Para Part,,190,761,761,0,
41,09,28,248,,1,*Bil Jaleshwar,,30,152,152,0,
41,09,28,261,,1,*Budhopur,,263,1080,1080,0,
41,09,28,312,,1,*Dadpur Goal Para,,105,453,453,0,
41,09,28,318,,1,*Dakshin Balarampur,,158,684,684,0,
41,09,28,331,,1,*Dakshin Lakshmipur,,320,1388,1388,0,
41,09,28,350,,1,*Darajhat,,726,3232,3232,0,
41,09,28,350,01,1,Darajhat,,657,2973,2973,0,
41,09,28,350,02,1,Satiantala,,69,259,259,0,
41,09,28,452,,1,*Gar,,58,244,244,0,
41,09,28,478,,1,*Habulla,,232,952,952,0,
41,09,28,580,,1,*Sayed Mamudpur,,249,1140,1140,0,
41,09,28,650,,1,*Mohiran Part,,329,1427,1427,0,
41,09,28,746,,1,*Paikpara Part,,535,2391,2391,0,
41,09,28,746,01,1,Paikpara,,390,1784,1784,0,
41,09,28,746,02,1,Karaitala,,145,607,607,0,
41,09,28,765,,1,*Parkul,,197,907,907,0,
41,09,28,790,,1,*Pukhuria,,511,2236,2236,0,
41,09,28,924,,1,*Sukdebpur,,329,1342,1342,0,
41,09,28,924,01,1,Sukdebpur,,161,621,621,0,
41,09,28,924,02,1,Ramkrishnapur,,51,223,223,0,
41,09,28,924,03,1,Lakshmi Narayanpur,,33,136,136,0,
41,09,28,924,04,1,Kalikapur,,84,362,362,0,
41,09,38,,,,Dhalgram Union Total,6610,4285,18523,18523,0,692
41,09,38,006,,1,*Agra,,949,4219,4219,0,
41,09,38,051,,1,*Andulbaria,,480,2042,2042,0,
41,09,38,057,,1,*Antaikhola,,423,1902,1902,0,
41,09,38,057,01,1,Antaikhola,,310,1412,1412,0,
41,09,38,057,02,1,Andarkota,,113,490,490,0,
41,09,38,082,,1,*Araje Dhalgram,,29,159,159,0,
41,09,38,133,,1,*Ballamukh,,490,2117,2117,0,
41,09,38,184,,1,*Barabagh,,235,1005,1005,0,
41,09,38,242,,1,*Bhulbaria,,101,471,471,0,
41,09,38,357,,1,*Dari Jafarpur,,188,756,756,0,
41,09,38,363,,1,*Daspakhia,,757,3126,3126,0,
41,09,38,363,01,1,Daspakhia,,641,2605,2605,0,
41,09,38,363,02,1,Kabirbhita,,116,521,521,0,
41,09,38,389,,1,*Dhalgram,,425,1831,1831,0,
41,09,38,937,,1,*Sultannagar,,208,895,895,0,
41,09,38,937,01,1,Sultannagar,,69,275,275,0,
41,09,38,937,02,1,Natungram,,58,251,251,0,
41,09,38,937,03,1,Sreepur,,81,369,369,0,
41,09,47,,,,Dohakula Union Total,8112,5457,23300,23300,0,710
41,09,47,063,,1,*Arazi Ballamukh,,3,9,9,0,
41,09,47,089,,1,*Arazi Jamdia,,79,336,336,0,
41,09,47,255,,1,*Bahrampur,,744,3095,3095,0,
41,09,47,255,01,1,Bahrampur,,521,2137,2137,0,
41,09,47,255,02,1,Chhota Bahrampur,,27,126,126,0,
41,09,47,255,03,1,Boalia,,134,561,561,0,
41,09,47,255,04,1,Basuari,,62,271,271,0,
41,09,47,280,,1,*Chechuakhola,,158,672,672,0,
41,09,47,287,,1,*Chhaibaria,,219,887,887,0,
41,09,47,408,,1,*Dhepkhali,,380,1681,1681,0,
41,09,47,408,01,1,Dhepkhali,,157,726,726,0,
41,09,47,408,02,1,Thakurkati,,223,955,955,0,
41,09,47,427,,1,*Dohakula,,608,2787,2787,0,
41,09,47,446,,1,*Galgalia,,188,760,760,0,
41,09,47,503,,1,*Indra,,674,2952,2952,0,
41,09,47,605,,1,*Khalsi,,910,3735,3735,0,
41,09,47,669,,1,*Mamudalipur,,613,2608,2608,0,
41,09,47,669,01,1,Mamudalipur,,335,1429,1429,0,
41,09,47,669,02,1,Baulia,,210,901,901,0,
41,09,47,669,03,1,Baliadanga,,68,278,278,0,
41,09,47,695,,1,*Mirpur,,38,173,173,0,
41,09,47,733,,1,*Nowa Para,,359,1527,1527,0,
41,09,47,931,,1,*Sukhdebnagar,,335,1464,1464,0,
41,09,47,943,,1,*Talbaria,,149,614,614,0,
41,09,57,,,,Jamdia Union Total,7764,5422,23477,23477,0,747
41,09,57,038,,1,*Amuria,,110,614,614,0,
41,09,57,159,,1,*Bankri,,246,1096,1096,0,
41,09,57,165,,1,*Barabhag,,437,1829,1829,0,
41,09,57,223,,1,*Bhangura,,357,1534,1534,0,
41,09,57,235,,1,*Bhitaballa,,424,1926,1926,0,
41,09,57,420,,1,*Dogachhi,,173,722,722,0,
41,09,57,465,,1,*Ghoranach,,160,669,669,0,
41,09,57,529,,1,*Jamdia,,1413,6034,6034,0,
41,09,57,529,01,1,Jamdia,,977,4186,4186,0,
41,09,57,529,02,1,Dadpur,,263,1125,1125,0,
41,09,57,529,03,1,Adampur,,173,723,723,0,
41,09,57,542,,1,*Joka,,67,304,304,0,
41,09,57,548,,1,*Joyrampur,,783,3363,3363,0,
41,09,57,548,01,1,Joyrampur,,220,992,992,0,
41,09,57,548,02,1,Barra,,332,1452,1452,0,
41,09,57,548,03,1,Nittanandapur,,231,919,919,0,
41,09,57,561,,1,*Karimpur,,651,2762,2762,0,
41,09,57,561,01,1,Karimpur,,610,2594,2594,0,
41,09,57,561,02,1,Chakerdanga,,41,168,168,0,
41,09,57,625,,1,*Kismat Bankri,,47,200,200,0,
41,09,57,822,,1,*Raghurampur,,161,678,678,0,
41,09,57,822,01,1,Raghurampur,,80,318,318,0,
41,09,57,822,02,1,Kamalapur,,81,360,360,0,
41,09,57,950,,1,*Teghari,,393,1746,1746,0,
41,09,66,,,,Jaharpur Union Total,6865,4561,19565,19557,8,704
41,09,66,127,,1,*Baliagar,,38,163,163,0,
41,09,66,197,,1,*Batidanga,,13,67,67,0,
41,09,66,204,,1,*Betalpara,,378,1643,1643,0,
41,09,66,293,,1,*Chhota Khudra,,264,1222,1222,0,
41,09,66,299,,1,*Chhota Lakshmipur,,44,190,190,0,
41,09,66,338,,1,*Dakshin Salua,,44,192,192,0,
41,09,66,459,,1,*Garibpur,,218,899,891,8,
41,09,66,484,,1,*Halda,,161,730,730,0,
41,09,66,491,,1,*Hingerpara,,186,813,813,0,
41,09,66,497,,1,*Hulihatta,,357,1458,1458,0,
41,09,66,510,,1,*Jadabpur,,279,1219,1219,0,
41,09,66,516,,1,*Jaharpur,,296,1334,1334,0,
41,09,66,593,,1,*Khalia,,278,1089,1089,0,
41,09,66,656,,1,*Majhiali,,363,1427,1427,0,
41,09,66,714,,1,*Narasinghapur,,606,2537,2537,0,
41,09,66,739,,1,*Padmabila,,98,421,421,0,
41,09,66,797,,1,*Pukuria,,123,516,516,0,
41,09,66,829,,1,*Rajapur,,74,373,373,0,
41,09,66,963,,1,*Telkup,,201,869,869,0,
41,09,66,975,,1,*Uttar Chandpur,,481,2087,2087,0,
41,09,66,982,,1,*Uttar Salua,,59,316,316,0,
41,09,76,,,,Narikelbaria Union Total,8366,5875,25294,25291,3,747
41,09,76,044,,1,*Anantarampur,,120,501,501,0,
41,09,76,095,,1,*Arajee Punihar,,16,64,64,0,
41,09,76,369,,1,*Daulatpur,,220,1004,1004,0,
41,09,76,376,,1,*Dayarampur,,318,1389,1389,0,
41,09,76,414,,1,*Dhupkhali,,435,1950,1950,0,
41,09,76,535,,1,*Joypur,,165,699,699,0,
41,09,76,554,,1,*Kagdubi,,56,254,254,0,
41,09,76,612,,1,*Khanpur,,719,2990,2990,0,
41,09,76,618,,1,*Khetrapala,,686,2859,2859,0,
41,09,76,663,,1,*Malanchi,,584,2428,2428,0,
41,09,76,663,01,1,Malanchi,,316,1245,1245,0,
41,09,76,663,02,1,Baliadanga,,84,372,372,0,
41,09,76,663,03,1,Birampur,,184,811,811,0,
41,09,76,720,,1,*Narikelbaria,,917,4138,4135,3,
41,09,76,759,,1,*Panchbaria,,372,1666,1666,0,
41,09,76,771,,1,*Paschima,,456,1888,1888,0,
41,09,76,803,,1,*Punihar,,114,460,460,0,
41,09,76,969,,1,*Uttar Balarampur,,229,950,950,0,
41,09,76,988,,1,*Uttar Sreerampur,,468,2054,2054,0,
41,09,85,,,,Roypur Union Total,7834,5814,26618,26618,0,840
41,09,85,012,,1,*Ajmeherpur,,171,746,746,0,
41,09,85,031,,1,*Amarpur,,86,378,378,0,
41,09,85,108,,1,*Azampur,,304,1413,1413,0,
41,09,85,140,,1,*Banagram,,121,484,484,0,
41,09,85,146,,1,*Khudra Banagram,,133,580,580,0,
41,09,85,172,,1,*Bara Durgapur,,397,1880,1880,0,
41,09,85,210,,1,*Bhadradanga,,330,1431,1431,0,
41,09,85,229,,1,*Bhaturia,,157,636,636,0,
41,09,85,382,,1,*Deara,,214,1042,1042,0,
41,09,85,574,,1,*Kayalkhali,,332,1499,1499,0,
41,09,85,637,,1,*Krishnanagar,,822,3815,3815,0,
41,09,85,637,01,1,Krishanagar,,562,2686,2686,0,
41,09,85,637,02,1,Joynagar,,260,1129,1129,0,
41,09,85,644,,1,*Lakshmipur,,159,704,704,0,
41,09,85,707,,1,*Naldanga,,397,1833,1833,0,
41,09,85,752,,1,*Pakuria,,179,714,714,0,
41,09,85,841,,1,*Ramkantapur,,91,400,400,0,
41,09,85,848,,1,*Ramkrishnapur,,361,1602,1602,0,
41,09,85,848,01,1,Ramkrishnapur,,258,1184,1184,0,
41,09,85,848,02,1,Kalikapur,,103,418,418,0,
41,09,85,861,,1,*Roypur,,650,3153,3153,0,
41,09,85,880,,1,*Sadullapur,,158,799,799,0,
41,09,85,892,,1,*Salbarat,,192,882,882,0,
41,09,85,905,,1,*Sekher Bathan,,240,1140,1140,0,
41,09,85,918,,1,*Shilumpur,,320,1487,1487,0,
41,09,85,918,01,1,Shilumpur,,239,1071,1071,0,
41,09,85,918,02,1,Arage Shilumpur,,81,416,416,0,
41,11,,,,,Chaugachha Upazila Total,66548,56440,231370,231353,17,859
41,11,,,,1,Chaugachha Upazila,,51296,209948,209931,17,
41,11,,,,2,Chaugachha Upazila,,5144,21422,21422,0,
41,11,,,,,Chaugachha Paurashava,,5144,21422,21422,0,
41,11,01,,,,Ward No-01 Total,,378,1578,1578,0,
41,11,01,444,,2,*Ichhapur (Part),,378,1578,1578,0,
41,11,02,,,,Ward No-02 Total,,604,2384,2384,0,
41,11,02,748,,2,*Panchnamia,,604,2384,2384,0,
41,11,03,,,,Ward No-03 Total,,735,3164,3164,0,
41,11,03,554,,2,*Kangsharipur,,422,1827,1827,0,
41,11,03,952,,2,*Tarinibas,,313,1337,1337,0,
41,11,04,,,,Ward No-04 Total,,615,2601,2601,0,
41,11,04,246,,2,*Chaugachha (Part),,483,2025,2025,0,
41,11,04,444,,2,*Ichhapur (Part),,132,576,576,0,
41,11,05,,,,Ward No-05 Total,,536,2302,2302,0,
41,11,05,246,,2,*Chaugachha(Part),,536,2302,2302,0,
41,11,06,,,,Ward No-06 Total,,934,3765,3765,0,
41,11,06,246,,2,*Chaugachha (Part),,934,3765,3765,0,
41,11,07,,,,Ward No-07 Total,,588,2409,2409,0,
41,11,07,246,,2,*Chaugachha (Part),,588,2409,2409,0,
41,11,08,,,,Ward No-08 Total,,496,2048,2048,0,
41,11,08,246,,2,*Chaugachha (Part),,496,2048,2048,0,
41,11,09,,,,Ward No-09 Total,,258,1171,1171,0,
41,11,09,225,,2,*Chandpur  (Part),,258,1171,1171,0,
41,11,14,,,,Chaugachha Union Total,3787,2844,12081,12081,0,788
41,11,14,148,,1,*Ber Gobindapur,,688,2927,2927,0,
41,11,14,225,,1,*Chand Pur,,16,69,69,0,
41,11,14,296,,1,*Dighalsinga,,471,1880,1880,0,
41,11,14,550,,1,*Kayar Para,,887,3752,3752,0,
41,11,14,550,01,1,Uttar Karai Para,,398,1695,1695,0,
41,11,14,550,02,1,Dakshin Karai Para,,489,2057,2057,0,
41,11,14,599,,1,*Laskarpur,,343,1446,1446,0,
41,11,14,649,,1,*Manmathapur,,241,1146,1146,0,
41,11,14,670,,1,*Maswampur,,198,861,861,0,
41,11,17,,,,Dhuliani Union Total,3596,3437,14021,14021,0,963
41,11,17,070,,1,*Azmatpur,,192,787,787,0,
41,11,17,130,,1,*Bhadra,,272,1027,1027,0,
