0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
04,09,15,921,05,1,Dakshin Tarikata,291,288,0,3,"1,108",527,581,91
04,09,23,,,,Atharagashia Union Total,"5,349","5,336",2,11,"23,444","11,350","12,094",94
04,09,23,049,,1,*Atharagashia,"1,095","1,095",0,0,"4,603","2,241","2,362",95
04,09,23,049,01,1,Atharagashia,619,619,0,0,"2,510","1,209","1,301",93
04,09,23,049,02,1,Godanga,188,188,0,0,889,469,420,112
04,09,23,049,03,1,Paschim Atharagashia,197,197,0,0,801,395,406,97
04,09,23,049,04,1,Darikata,91,91,0,0,403,168,235,71
04,09,23,159,,1,*Chalitabunia,116,116,0,0,500,238,262,91
04,09,23,393,,1,*Gazipur,886,882,0,4,"4,058","2,043","2,015",101
04,09,23,393,01,1,Uttar Gazipur,419,419,0,0,"1,894",961,933,103
04,09,23,393,02,1,Dakshin Gazipur,467,463,0,4,"2,164","1,082","1,082",100
04,09,23,417,,1,*Gerabunia,536,536,0,0,"2,330","1,103","1,227",90
04,09,23,417,01,1,Gerabunia,355,355,0,0,"1,535",733,802,91
04,09,23,417,02,1,Algi,181,181,0,0,795,370,425,87
04,09,23,884,,1,*Sakharia,"1,113","1,106",1,6,"4,681","2,198","2,483",89
04,09,23,884,01,1,Sakharia,505,504,1,0,"2,213","1,009","1,204",84
04,09,23,884,02,1,Chowla,191,191,0,0,779,356,423,84
04,09,23,884,03,1,Dharma Narayan,196,196,0,0,781,380,401,95
04,09,23,884,04,1,Golbunia,221,215,0,6,908,453,455,100
04,09,23,909,,1,*Sonakhali,"1,603","1,601",1,1,"7,272","3,527","3,745",94
04,09,23,909,01,1,Purba Sonakhali,407,406,1,0,"1,887",908,979,93
04,09,23,909,02,1,Paschim Sonakhali,511,510,0,1,"2,413","1,154","1,259",92
04,09,23,909,03,1,Dakshin Sonakhali,427,427,0,0,"1,860",897,963,93
04,09,23,909,04,1,Uttar Sonakhali,258,258,0,0,"1,112",568,544,104
04,09,39,,,,Barabagi Union Total,"4,321","4,295",4,22,"18,399","9,267","9,132",101
04,09,39,085,,1,*Barabagi,"4,321","4,295",4,22,"18,399","9,267","9,132",101
04,09,39,085,01,1,Taltali Para,142,142,0,0,591,300,291,103
04,09,39,085,02,1,Chatan Para,244,237,2,5,"1,059",553,506,109
04,09,39,085,03,1,Taltali Bandar,393,379,0,14,"1,631",876,755,116
04,09,39,085,04,1,Mali Para,305,303,1,1,"1,298",678,620,109
04,09,39,085,05,1,Chhota Bhaijora,297,296,1,0,"1,266",630,636,99
04,09,39,085,06,1,Talukdar Para,147,147,0,0,644,311,333,93
04,09,39,085,07,1,Sadagar Para,647,647,0,0,"2,780","1,372","1,408",97
04,09,39,085,08,1,Char Para,234,234,0,0,967,484,483,100
04,09,39,085,09,1,Harinkhola,113,113,0,0,474,223,251,89
04,09,39,085,10,1,Dakshin Kazirkhal,175,175,0,0,769,382,387,99
04,09,39,085,11,1,Moma Para,80,80,0,0,343,157,186,84
04,09,39,085,12,1,Sikari Para,166,166,0,0,572,291,281,104
04,09,39,085,13,1,Buli Para,119,119,0,0,470,246,224,110
04,09,39,085,14,1,Karamja Para,102,101,0,1,529,261,268,97
04,09,39,085,15,1,Aga Thakur Para,96,96,0,0,379,191,188,102
04,09,39,085,16,1,Naobhanga,95,95,0,0,444,241,203,119
04,09,39,085,17,1,Uttar Kazirkhal,78,78,0,0,363,179,184,97
04,09,39,085,18,1,Naya Bhaijora,71,71,0,0,288,147,141,104
04,09,39,085,19,1,Natun Para,108,108,0,0,480,245,235,104
04,09,39,085,20,1,Bara Bhaijora,248,248,0,0,"1,152",553,599,92
04,09,39,085,21,1,Momisha Para,72,72,0,0,297,144,153,94
04,09,39,085,22,1,Pajrabhanga,167,167,0,0,761,370,391,95
04,09,39,085,23,1,Naya Para,83,82,0,1,334,162,172,94
04,09,39,085,24,1,Tulatali,110,110,0,0,423,230,193,119
04,09,39,085,25,1,Manukha Para,29,29,0,0,85,41,44,93
04,09,43,,,,Chhota Bagi Union Total,"2,932","2,927",2,3,"13,197","6,550","6,647",99
04,09,43,122,,1,*Bethi Para,647,645,1,1,"2,994","1,493","1,501",99
04,09,43,122,01,1,Bethi Para,168,168,0,0,758,355,403,88
04,09,43,122,02,1,Jogir Tabak,242,240,1,1,"1,168",620,548,113
04,09,43,122,03,1,Gandamara,237,237,0,0,"1,068",518,550,94
04,09,43,233,,1,*Char Para,915,914,1,0,"4,175","2,057","2,118",97
04,09,43,233,01,1,Char Para,437,437,0,0,"1,993","1,002",991,101
04,09,43,233,02,1,Thakur Para,146,145,1,0,697,336,361,93
04,09,43,233,03,1,Thong Para,332,332,0,0,"1,485",719,766,94
04,09,43,257,,1,*Chhota Bagi,793,791,0,2,"3,407","1,698","1,709",99
04,09,43,257,01,1,Chhota Bagi,491,489,0,2,"2,025",989,"1,036",95
04,09,43,257,02,1,Mowpara,302,302,0,0,"1,382",709,673,105
04,09,43,380,,1,*Gabtali,577,577,0,0,"2,621","1,302","1,319",99
04,09,43,380,01,1,Gabtali,503,503,0,0,"2,287","1,133","1,154",98
04,09,43,380,02,1,Sundaria,74,74,0,0,334,169,165,102
04,09,47,,,,Chowra Union Total,"4,741","4,739",0,2,"20,802","10,154","10,648",95
04,09,47,165,,1,*Batiaghata,110,110,0,0,581,287,294,98
04,09,47,196,,1,*Chandra,"1,080","1,080",0,0,"4,562","2,191","2,371",92
04,09,47,196,01,1,Chandra,987,987,0,0,"4,191","2,010","2,181",92
04,09,47,196,02,1,Chandra Chalitabunia,93,93,0,0,371,181,190,95
04,09,47,208,,1,*Chowra,"1,086","1,085",0,1,"4,752","2,344","2,408",97
04,09,47,208,01,1,Kownia,228,227,0,1,931,439,492,89
04,09,47,208,02,1,Chalabhanga,164,164,0,0,744,363,381,95
04,09,47,208,03,1,Lodha,348,348,0,0,"1,554",770,784,98
04,09,47,208,04,1,Chowra Chalitabunia,97,97,0,0,402,192,210,91
04,09,47,208,05,1,Chowra Kali Bari(Part),249,249,0,0,"1,121",580,541,107
04,09,47,429,,1,*Ghotkhali,"1,408","1,407",0,1,"6,167","2,996","3,171",94
04,09,47,429,01,1,Ghotkhali,723,722,0,1,"3,155","1,532","1,623",94
04,09,47,429,02,1,Baithaghata,231,231,0,0,998,482,516,93
04,09,47,429,03,1,Gilatala,132,132,0,0,596,287,309,93
04,09,47,429,04,1,Betmor,322,322,0,0,"1,418",695,723,96
04,09,47,810,,1,*Patakata,"1,057","1,057",0,0,"4,740","2,336","2,404",97
04,09,63,,,,Gulisakhali Union Total,"6,457","6,452",0,5,"28,458","13,624","14,834",92
04,09,63,368,,1,*Fakirkhali,169,169,0,0,663,307,356,86
04,09,63,454,,1,*Gojkhali,"2,137","2,136",0,1,"9,400","4,451","4,949",90
04,09,63,454,01,1,Gojkhali,802,802,0,0,"3,814","1,804","2,010",90
04,09,63,454,02,1,Dalachara,772,771,0,1,"3,288","1,545","1,743",89
04,09,63,454,03,1,Bazarkhali,181,181,0,0,719,348,371,94
04,09,63,454,04,1,Bainbunia,303,303,0,0,"1,257",587,670,88
04,09,63,454,05,1,Deppur,79,79,0,0,322,167,155,108
04,09,63,479,,1,*Gulisakhali,"1,251","1,251",0,0,"5,555","2,671","2,884",93
04,09,63,479,01,1,Gulisakhali,925,925,0,0,"4,133","1,986","2,147",93
04,09,63,479,02,1,Haridrabaria,326,326,0,0,"1,422",685,737,93
04,09,63,552,,1,*Kalagachhia,937,937,0,0,"4,157","2,027","2,130",95
04,09,63,565,,1,*Kalibari,766,763,0,3,"3,408","1,627","1,781",91
04,09,63,626,,1,*Khekuani,"1,197","1,196",0,1,"5,275","2,541","2,734",93
04,09,63,626,01,1,Khekuani,611,611,0,0,"2,700","1,284","1,416",91
04,09,63,626,02,1,Angulkata,586,585,0,1,"2,575","1,257","1,318",95
04,09,71,,,,Haldia Union Total,"6,836","6,820",3,13,"29,727","14,210","15,517",92
04,09,71,319,,1,*Dakshin Raogha,607,605,0,2,"2,681","1,293","1,388",93
04,09,71,331,,1,*Dakshin Taktabunia,701,698,0,3,"3,101","1,473","1,628",90
04,09,71,491,,1,*Haldia,490,490,0,0,"1,935",918,"1,017",90
04,09,71,589,,1,*Kathalia,280,280,0,0,"1,259",578,681,85
04,09,71,675,,1,*Kulair Char,392,392,0,0,"1,786",876,910,96
04,09,71,773,,1,*Paschim Chila,930,927,1,2,"3,697","1,731","1,966",88
04,09,71,773,01,1,Paschim Chila,408,406,1,1,"1,570",707,863,82
04,09,71,773,02,1,Madhya Paschim Chila,522,521,0,1,"2,127","1,024","1,103",93
04,09,71,847,,1,*Purba Chila,733,732,0,1,"3,167","1,495","1,672",89
04,09,71,915,,1,*Sonauta,549,549,0,0,"2,461","1,154","1,307",88
04,09,71,945,,1,*Tepura,979,978,1,0,"4,349","2,124","2,225",95
04,09,71,945,01,1,Tepura,480,479,1,0,"2,046","1,000","1,046",96
04,09,71,945,02,1,Dakshin Tepura,499,499,0,0,"2,303","1,124","1,179",95
04,09,71,970,,1,*Uttar Raogha,554,549,0,5,"2,379","1,149","1,230",93
04,09,71,982,,1,*Uttar Taktabunia,621,620,1,0,"2,912","1,419","1,493",95
04,09,79,,,,Karaibaria Union Total,"3,095","3,091",0,4,"12,920","6,356","6,564",97
04,09,79,012,,1,*Alir Bandar,686,685,0,1,"3,006","1,516","1,490",102
04,09,79,012,01,1,Alirbandar,312,312,0,0,"1,473",784,689,114
04,09,79,012,02,1,Uttar Jharakhali,374,373,0,1,"1,533",732,801,91
04,09,79,110,,1,*Behala,489,489,0,0,"1,870",882,988,89
04,09,79,405,,1,*Gendamara,384,384,0,0,"1,610",763,847,90
04,09,79,515,,1,*Helanchabaria,301,301,0,0,"1,184",554,630,88
04,09,79,528,,1,*Jharakhali,708,708,0,0,"3,114","1,581","1,533",103
04,09,79,577,,1,*Karaibaria,527,524,0,3,"2,136","1,060","1,076",99
04,09,87,,,,Kukua Union Total,"5,652","5,636",2,14,"24,028","11,360","12,668",90
04,09,87,221,,1,*Charkhali,206,206,0,0,790,369,421,88
04,09,87,307,,1,*Dakshin Chunakhali,747,739,1,7,"3,420","1,674","1,746",96
04,09,87,307,01,1,Kalipur,353,353,0,0,"1,542",706,836,84
04,09,87,307,02,1,Amragachhia,394,386,1,7,"1,878",968,910,106
04,09,87,503,,1,*Hari Mrityunjoy,404,404,0,0,"1,831",889,942,94
04,09,87,601,,1,*Keowabunia,679,677,1,1,"2,716","1,216","1,500",81
04,09,87,601,01,1,Paschim Keowabunia,450,450,0,0,"1,815",797,"1,018",78
04,09,87,601,02,1,Purba Keowabunia,229,227,1,1,901,419,482,87
04,09,87,614,,1,*Khagdon,408,408,0,0,"1,656",756,900,84
04,09,87,638,,1,*Krishnanagar,791,788,0,3,"3,335","1,590","1,745",91
04,09,87,638,01,1,Paschim Krishnanagar,407,404,0,3,"1,728",837,891,94
04,09,87,638,02,1,Purba Krishnanagar,384,384,0,0,"1,607",753,854,88
04,09,87,663,,1,*Kukua,"1,049","1,046",0,3,"4,334","2,046","2,288",89
04,09,87,663,01,1,Paschim Kukua,413,411,0,2,"1,693",813,880,92
04,09,87,663,02,1,Purba Kukua,636,635,0,1,"2,641","1,233","1,408",88
04,09,87,786,,1,*Paschim Chunakhali,553,553,0,0,"2,457","1,170","1,287",91
04,09,87,859,,1,*Purba Chunakhali,534,534,0,0,"2,353","1,115","1,238",90
04,09,87,872,,1,*Roybala,281,281,0,0,"1,136",535,601,89
04,09,87,872,01,1,Paschim Roybala,150,150,0,0,654,315,339,93
04,09,87,872,02,1,Purba Roybala,131,131,0,0,482,220,262,84
04,09,91,,,,Nishanbaria Union Total,"3,226","3,223",0,3,"12,928","6,532","6,396",102
04,09,91,073,,1,*Bara Nishanbaria Chak (Part),"1,046","1,046",0,0,"4,245","2,157","2,088",103
04,09,91,073,09,1,Tanti Para,272,272,0,0,"1,053",537,516,104
04,09,91,073,10,1,Namesha Para,108,108,0,0,485,265,220,120
04,09,91,073,11,1,Sobhan Para,123,123,0,0,501,246,255,96
04,09,91,073,12,1,Maha Para,55,55,0,0,208,103,105,98
04,09,91,073,13,1,Bathi Para,87,87,0,0,336,161,175,92
04,09,91,073,14,1,Chhota Akujan Para,53,53,0,0,176,86,90,96
04,09,91,073,15,1,Baraitali Para,140,140,0,0,644,335,309,108
04,09,91,073,16,1,Morati,208,208,0,0,842,424,418,101
04,09,91,282,,1,*Chhota Nishanbaria Chak,"2,180","2,177",0,3,"8,683","4,375","4,308",102
04,09,91,282,01,1,Bara Ankujan Para,569,569,0,0,"2,264","1,137","1,127",101
04,09,91,282,02,1,Tentulbaria,185,185,0,0,709,363,346,105
04,09,91,282,03,1,Joyalbhanga,167,167,0,0,621,319,302,106
04,09,91,282,04,1,Adapara,194,194,0,0,766,376,390,96
04,09,91,282,05,1,Nidraghora Para,431,430,0,1,"1,704",851,853,100
04,09,91,282,06,1,Mani Para,174,172,0,2,673,335,338,99
04,09,91,282,07,1,Chamo Para,131,131,0,0,558,283,275,103
04,09,91,282,08,1,Nidrarghora Para,329,329,0,0,"1,388",711,677,105
04,09,94,,,,Pancha Koralia Union Total,"2,704","2,700",1,3,"11,490","5,560","5,930",94
04,09,94,098,,1,*Bara Para,648,647,0,1,"2,679","1,302","1,377",95
04,09,94,098,01,1,Bara Para,310,309,0,1,"1,297",615,682,90
04,09,94,098,02,1,Gabbaria,338,338,0,0,"1,382",687,695,99
04,09,94,184,,1,*Chandkhali,"1,125","1,124",0,1,"4,708","2,196","2,512",87
04,09,94,184,01,1,Chandkhali,379,379,0,0,"1,564",754,810,93
04,09,94,184,02,1,Kalarang,330,329,0,1,"1,381",651,730,89
04,09,94,184,03,1,Hulatana,176,176,0,0,784,350,434,81
04,09,94,184,04,1,Hari Para,240,240,0,0,979,441,538,82
04,09,94,737,,1,*Pancha Koralia,931,929,1,1,"4,103","2,062","2,041",101
04,09,94,737,01,1,Pancha Koralia,321,321,0,0,"1,474",735,739,99
04,09,94,737,02,1,Monshatali,245,245,0,0,"1,082",546,536,102
04,09,94,737,03,1,Joyalbhanga,365,363,1,1,"1,547",781,766,102
04,09,95,,,,Sarikkhali Union Total,"1,812","1,807",2,3,"7,804","3,823","3,981",96
04,09,95,540,,1,*Kachupatra,854,852,1,1,"3,530","1,656","1,874",88
04,09,95,540,01,1,Kachupatra,357,355,1,1,"1,450",701,749,94
04,09,95,540,02,1,Badurgachha,497,497,0,0,"2,080",955,"1,125",85
04,09,95,896,,1,*Sarikkhali,958,955,1,2,"4,274","2,167","2,107",103
04,09,95,896,01,1,Sarikkhali,201,201,0,0,783,383,400,96
04,09,95,896,02,1,Nalbunia,344,342,0,2,"1,469",727,742,98
04,09,95,896,03,1,Chowla Para,242,242,0,0,"1,100",553,547,101
04,09,95,896,04,1,Anger Para,171,170,1,0,922,504,418,121
04,09,96,,,,Sonakata Union Total,"2,921","2,921",0,0,"11,266","5,619","5,647",100
04,09,96,073,,1,*Bara Nishanbaria Chak (Part),"2,557","2,557",0,0,"9,994","4,980","5,014",99
04,09,96,073,01,1,Kabiraj Para,368,368,0,0,"1,454",706,748,94
04,09,96,073,02,1,Lowpara,235,235,0,0,974,495,479,103
04,09,96,073,03,1,Lalu Para,327,327,0,0,"1,075",516,559,92
04,09,96,073,04,1,Bara Amkhola,330,330,0,0,"1,363",648,715,91
04,09,96,073,05,1,Chhota Amkhola,248,248,0,0,976,518,458,113
04,09,96,073,06,1,Idupara,220,220,0,0,957,485,472,103
04,09,96,073,07,1,Sokina,270,270,0,0,"1,144",572,572,100
04,09,96,073,08,1,Nidra Char,559,559,0,0,"2,051","1,040","1,011",103
04,09,96,933,,1,*Tengagri Chak,364,364,0,0,"1,272",639,633,101
04,19,,,,,Bamna Upazila Total,"19,537","19,511",9,17,"79,564","39,438","40,126",98
04,19,,,,1,Bamna Upazila,"17,753","17,735",7,11,"71,820","35,609","36,211",98
04,19,,,,3,Bamna Upazila,"1,784","1,776",2,6,"7,744","3,829","3,915",98
04,19,23,,,,Bamna Union Total,"4,694","4,681",4,9,"20,085","9,921","10,164",98
04,19,23,,,1,Bamna Union,"2,910","2,905",2,3,"12,341","6,092","6,249",97
04,19,23,,,3,Bamna Union,"1,784","1,776",2,6,"7,744","3,829","3,915",98
04,19,23,051,,1,*Amtali,829,829,0,0,"3,587","1,777","1,810",98
04,19,23,102,,1,*Bamna,156,155,1,0,591,305,286,107
04,19,23,204,,1,*Bebajiakhali,137,137,0,0,597,289,308,94
04,19,23,280,,1,*Charakhali,172,172,0,0,724,354,370,96
04,19,23,306,,1,*Chechan,131,131,0,0,594,283,311,91
04,19,23,433,,1,*Dhushkhali,198,198,0,0,949,473,476,99
04,19,23,637,,3,*Kalagachhia,430,428,1,1,"1,780",908,872,104
04,19,23,688,,1,*Kalikabari,146,144,0,2,669,296,373,79
04,19,23,816,,1,*Nijamtali,395,394,0,1,"1,550",757,793,95
04,19,23,841,,1,*Potkakhali,118,118,0,0,484,232,252,92
04,19,23,918,,1,*Ruhita,166,165,1,0,739,408,331,123
04,19,23,943,,3,*Shafipur,"1,354","1,348",1,5,"5,964","2,921","3,043",96
04,19,23,943,01,3,Purba Shafipur,666,664,1,1,"2,767","1,352","1,415",96
04,19,23,943,02,3,Paschim Shafipur,688,684,0,4,"3,197","1,569","1,628",96
04,19,23,994,,1,*Sonakhali,462,462,0,0,"1,857",918,939,98
04,19,47,,,,Bukabunia Union Total,"5,453","5,452",0,1,"21,400","10,692","10,708",100
04,19,47,127,,1,*Bara Jadabpur,202,202,0,0,839,423,416,102
04,19,47,153,,1,*Bara Taleshwar,353,353,0,0,"1,342",683,659,104
04,19,47,178,,1,*Batajor,216,216,0,0,834,416,418,100
04,19,47,255,,1,*Bukabunia,557,557,0,0,"2,025",989,"1,036",95
04,19,47,331,,1,*Chhanbunia,821,820,0,1,"3,370","1,699","1,671",102
04,19,47,331,01,1,Chhanbunia,538,538,0,0,"2,253","1,140","1,113",102
04,19,47,331,02,1,Jafrakhali,283,282,0,1,"1,117",559,558,100
04,19,47,357,,1,*Chhota Jadabpur,202,202,0,0,823,420,403,104
04,19,47,382,,1,*Chhota Taleshwar,460,460,0,0,"1,644",838,806,104
04,19,47,586,,1,*Joynagar,311,311,0,0,"1,207",608,599,102
04,19,47,663,,1,*Kalayea,514,514,0,0,"1,990",970,"1,020",95
04,19,47,765,,1,*Lakshmipur,580,580,0,0,"2,301","1,152","1,149",100
04,19,47,790,,1,*Latabunia,98,98,0,0,323,150,173,87
04,19,47,867,,1,*Purba Chalitabunia,929,929,0,0,"3,867","1,925","1,942",99
04,19,47,867,01,1,Purba Chalitabunia,827,827,0,0,"3,458","1,716","1,742",99
04,19,47,867,02,1,Kalikabari,102,102,0,0,409,209,200,105
04,19,47,969,,1,*Singrabunia,210,210,0,0,835,419,416,101
04,19,71,,,,Dauatala Union Total,"5,278","5,267",4,7,"20,693","10,449","10,244",102
04,19,71,229,,1,*Bhaijora,"1,065","1,065",0,0,"4,051","2,004","2,047",98
04,19,71,229,01,1,Uttar Bhaijora,483,483,0,0,"1,804",856,948,90
04,19,71,229,02,1,Dakshin Bhaijora,582,582,0,0,"2,247","1,148","1,099",104
04,19,71,408,,1,*Dauatala,"1,123","1,114",3,6,"4,447","2,231","2,216",101
04,19,71,408,01,1,Uttar Dauatala,662,653,3,6,"2,512","1,280","1,232",104
04,19,71,408,02,1,Dakshin Dauatala,461,461,0,0,"1,935",951,984,97
04,19,71,535,,1,*Gudighata,"1,263","1,261",1,1,"5,143","2,687","2,456",109
04,19,71,535,01,1,Uttar Gudighata,630,630,0,0,"2,368","1,225","1,143",107
04,19,71,535,02,1,Dakshin Gudighata,240,240,0,0,987,509,478,106
04,19,71,535,03,1,Chala Bhanga,153,151,1,1,865,480,385,125
04,19,71,535,04,1,Dakshin Kakchira,240,240,0,0,923,473,450,105
04,19,71,561,,1,*Hogalpati,530,530,0,0,"2,082","1,035","1,047",99
04,19,71,612,,1,*Kakchira,"1,126","1,126",0,0,"4,311","2,169","2,142",101
04,19,71,612,01,1,Uttar Kakchira,569,569,0,0,"2,071","1,065","1,006",106
04,19,71,612,02,1,Dakshin Kakchira,557,557,0,0,"2,240","1,104","1,136",97
04,19,71,739,,1,*Khuchnichora,171,171,0,0,659,323,336,96
04,19,95,,,,Ramna Union Total,"4,112","4,111",1,0,"17,386","8,376","9,010",93
04,19,95,025,,1,*Ajoddya,338,338,0,0,"1,476",703,773,91
04,19,95,076,,1,*Balaibunia,724,724,0,0,"3,041","1,450","1,591",91
04,19,95,459,,1,*Ghopkhali,461,461,0,0,"1,949",918,"1,031",89
04,19,95,484,,1,*Golaghata,738,738,0,0,"3,123","1,524","1,599",95
04,19,95,484,01,1,Golaghata,658,658,0,0,"2,734","1,344","1,390",97
04,19,95,484,02,1,Dauatala,80,80,0,0,389,180,209,86
04,19,95,510,,1,*Golaghata Karaitala,494,494,0,0,"2,022",957,"1,065",90
04,19,95,714,,1,*Kholpatua,509,509,0,0,"2,273","1,140","1,133",101
04,19,95,892,,1,*Ramna,848,847,1,0,"3,502","1,684","1,818",93
04,28,,,,,"Barguna Sadar Upazila Total 62,086",,"61,665",66,355,"261,343","128,580","132,763",97
04,28,,,,1,Barguna Sadar Upazila,"54,733","54,609",30,94,"229,108","111,883","117,225",95
04,28,,,,2,Barguna Sadar Upazila,"7,353","7,056",36,261,"32,235","16,697","15,538",107
04,28,,,,2,Barguna  Paurashava,"7,353","7,056",36,261,"32,235","16,697","15,538",107
04,28,01,,,,Ward No-01 Total,"1,002",985,5,12,"4,118","2,148","1,970",109
04,28,01,442,,2,*Madhya Karaitala,86,86,0,0,299,151,148,102
04,28,01,773,,2,*Paschim Char Colony,916,899,5,12,"3,819","1,997","1,822",110
