0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
57,47,21,,,,Dhankhola Union Total,41332,1.5,0.2,0.2,0.1,0.6,0.2,0.1
57,47,42,,,,Kathuli Union Total,22379,1.4,0.2,0.3,0.2,0.5,0.1,0.1
57,47,52,,,,Kazipur Union Total,39811,1.2,0.2,0.2,0.1,0.5,0.1,0.1
57,47,63,,,,Matmura Union Total,44609,2.3,0.2,0.5,0.2,1.0,0.3,0.1
57,47,69,,,,Roypur Union Total,20665,1.6,0.2,0.3,0.2,0.7,0.2,0.0
57,47,69,,,1,Roypur Union,18433,1.7,0.2,0.3,0.2,0.7,0.2,0.0
57,47,69,,,3,Roypur Union,2232,1.0,0.2,0.1,0.1,0.4,0.2,0.0
57,47,73,,,,Shaharbati Union Total,23139,1.6,0.3,0.3,0.1,0.7,0.2,0.1
57,47,84,,,,Shola Taka Union Total,24533,2.1,0.2,0.4,0.2,1.2,0.2,0.0
57,47,94,,,,Tentulbaria Union Total,30863,1.5,0.2,0.3,0.1,0.6,0.1,0.2
57,60,,,,,Mujib Nagar Upazila Total,99143,1.8,0.2,0.3,0.1,0.9,0.2,0.1
57,60,,,,1,Mujib Nagar Upazila,89122,1.8,0.2,0.3,0.1,0.9,0.2,0.1
57,60,,,,3,Mujib Nagar Upazila,10021,1.7,0.3,0.2,0.2,0.7,0.2,0.0
57,60,28,,,,Bagoan Union Total,39707,2.1,0.3,0.3,0.2,1.2,0.2,0.1
57,60,28,,,1,Bagoan Union,29686,2.3,0.3,0.3,0.2,1.3,0.2,0.1
57,60,28,,,3,Bagoan Union,10021,1.7,0.3,0.2,0.2,0.7,0.2,0.0
57,60,47,,,,Dariapur Union Total,19629,1.5,0.2,0.4,0.1,0.6,0.2,0.1
57,60,76,,,,Mahajanpur Union Total,19127,1.6,0.3,0.2,0.1,0.8,0.2,0.1
57,60,85,,,,Monakhali Union Total,20680,1.6,0.2,0.2,0.1,0.8,0.2,0.1
57,87,,,,,Meherpur Sadar Upazila Total,256642,1.7,0.2,0.3,0.2,0.7,0.2,0.1
57,87,,,,1,Meherpur Sadar Upazila,213509,1.8,0.2,0.3,0.2,0.7,0.2,0.1
57,87,,,,2,Meherpur Sadar Upazila,43133,1.4,0.2,0.2,0.1,0.7,0.3,0.0
57,87,,,,,Meherpur Paurashava,43133,1.4,0.2,0.2,0.1,0.7,0.3,0.0
57,87,01,,,,Ward No-01 Total,6242,0.8,0.0,0.1,0.0,0.5,0.1,0.0
57,87,02,,,,Ward No-02 Total,4132,1.6,0.1,0.1,0.1,0.7,0.5,0.1
57,87,03,,,,Ward No-03 Total,3353,2.5,0.1,0.8,0.3,0.8,0.5,0.0
57,87,04,,,,Ward No-04 Total,6150,1.5,0.3,0.2,0.0,0.7,0.3,0.0
57,87,05,,,,Ward No-05 Total,3864,1.8,0.2,0.2,0.1,1.1,0.3,0.0
57,87,06,,,,Ward No-06 Total,3515,1.4,0.1,0.2,0.1,0.7,0.3,0.0
57,87,07,,,,Ward No-07 Total,6134,1.2,0.1,0.2,0.0,0.7,0.1,0.1
57,87,08,,,,Ward No-08 Total,4114,1.3,0.3,0.2,0.1,0.4,0.3,0.0
57,87,09,,,,Ward No-09 Total,5629,1.4,0.2,0.2,0.0,0.8,0.2,0.0
57,87,14,,,,Amda Union Total,30600,1.2,0.2,0.1,0.2,0.5,0.2,0.1
57,87,19,,,,Amjhupi Union Total,54586,1.5,0.2,0.3,0.1,0.6,0.2,0.0
57,87,38,,,,Buripota Union Total,37458,2.3,0.2,0.5,0.3,0.9,0.3,0.1
57,87,57,,,,Kutubpur Union Total,42511,2.4,0.2,0.5,0.3,1.1,0.2,0.1
57,87,95,,,,Pirojpur Union Total,48354,1.5,0.2,0.2,0.1,0.6,0.2,0.1
