0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
77,04,40,799,,1,*Panishali,24,22,15,21,3,2,30,52,0,0,51,58
77,04,40,848,,1,*Rajagaon,41,39,31,42,11,2,59,71,0,0,51,79
77,04,40,848,01,1,Malgoba,9,3,7,10,2,0,10,24,0,0,18,28
77,04,40,848,02,1,Rajagaon,32,36,24,32,9,2,49,47,0,0,33,51
77,04,40,929,,1,*Siktihari,5,7,1,2,1,1,6,5,2,0,9,14
77,04,40,994,,1,*Uttar Durgapur,5,3,4,3,2,1,3,5,0,0,7,11
77,04,54,,,,Mirzapur Union Total,587,577,452,461,160,81,664,1044,29,16,949,1221
77,04,54,048,,1,*Arazi Krishnanagar,0,6,8,4,4,0,5,9,0,0,8,12
77,04,54,146,,1,*Bara Aulia,132,108,96,131,18,6,160,254,3,1,221,245
77,04,54,456,,1,*Jhaljhali,40,53,39,42,4,4,48,97,2,1,87,85
77,04,54,505,,1,*Kalikapur,58,39,29,37,19,4,46,63,0,1,60,68
77,04,54,554,,1,*Kismat Panbara,16,12,14,7,4,2,26,36,0,0,26,33
77,04,54,603,,1,*Krishnanagar,51,46,51,51,7,6,59,89,2,1,77,135
77,04,54,652,,1,*Lakshmipur,57,40,32,18,14,1,40,75,4,0,66,80
77,04,54,701,,1,*Mirzapur,98,98,82,45,24,13,112,170,7,6,188,199
77,04,54,734,,1,*Nalpukhari,37,45,23,17,17,19,53,68,1,1,64,103
77,04,54,782,,1,*Panbara,26,27,46,50,13,7,54,69,0,0,72,97
77,04,54,897,,1,*Sardar Para,72,103,32,59,36,19,61,114,10,5,80,164
77,04,67,,,,Radhanagar Union Total,631,552,390,430,155,75,642,1034,37,10,969,1226
77,04,67,,,1,Radhanagar Union,341,270,237,251,78,40,375,575,19,5,532,703
77,04,67,,,3,Radhanagar Union,290,282,153,179,77,35,267,459,18,5,437,523
77,04,67,163,,1,*Bara Dap,82,52,39,50,12,2,65,90,3,2,99,107
77,04,67,260,,3,*Chhota Dap,121,128,54,70,46,14,114,207,9,3,224,245
77,04,67,309,,1,*Dakshin Durgapur,29,13,15,18,0,1,28,41,0,0,43,46
77,04,67,424,,1,*Gobindpur,22,26,18,12,12,5,45,73,1,1,51,69
77,04,67,570,,1,*Kismat Raseya,54,35,22,31,4,7,33,57,0,0,61,110
77,04,67,685,,1,*Maligaon,71,69,60,68,23,10,107,141,10,1,143,170
77,04,67,815,,3,*Radhanagar,169,154,99,109,31,21,153,252,9,2,213,278
77,04,67,831,,1,*Raghunathpur,9,6,12,12,1,0,8,13,0,0,16,28
77,04,67,880,,1,*Raseya,74,69,71,60,26,15,89,160,5,1,119,173
77,04,81,,,,Taria Union Total,530,512,367,461,129,93,562,856,29,13,809,1075
77,04,81,,,1,Taria Union,520,493,355,444,126,89,543,832,29,13,775,1042
77,04,81,,,3,Taria Union,10,19,12,17,3,4,19,24,0,0,34,33
77,04,81,228,,1,*Bodhgaon,68,60,33,57,17,4,56,106,1,1,92,128
77,04,81,277,,1,*Cheprajhar,63,43,43,53,8,0,57,87,0,0,95,104
77,04,81,342,,1,*Darkhor,59,50,49,42,21,7,65,93,2,0,97,108
77,04,81,440,,1,*Jadabbati,18,15,11,15,1,3,29,29,3,2,25,40
77,04,81,521,,1,*Katali,44,41,23,47,16,14,51,67,7,1,71,80
77,04,81,538,,3,*Kismat Dap,10,19,12,17,3,4,19,24,0,0,34,33
77,04,81,750,,1,*Nitu Para,33,33,18,30,13,10,37,36,5,2,37,86
77,04,81,946,,1,*Sukhati,98,98,63,60,18,22,97,131,7,4,136,170
77,04,81,962,,1,*Taria,137,153,115,140,32,29,151,283,4,3,222,326
77,04,81,962,01,1,Uttar Taria,78,88,72,97,23,12,84,159,3,3,116,178
77,04,81,962,02,1,Dakshin Taria,33,41,24,24,5,12,32,86,1,0,60,85
77,04,81,962,03,1,Paschim Taria,26,24,19,19,4,5,35,38,0,0,46,63
77,25,,,,,Boda Upazila Total,5117,4980,5759,4437,1274,830,7562,10923,292,94,9954,11984
77,25,,,,1,Boda Upazila,4697,4543,5381,4107,1150,748,7044,10124,263,85,9203,11078
77,25,,,,2,Boda Upazila,361,385,316,271,112,68,424,706,26,9,649,795
77,25,,,,3,Boda Upazila,59,52,62,59,12,14,94,93,3,0,102,111
77,25,,,,,Boda Paurashava,361,385,316,271,112,68,424,706,26,9,649,795
77,25,01,,,,Ward No-01 Total,26,39,49,29,14,8,72,75,6,0,84,77
77,25,01,170,,2,*Bala Abdullah,18,17,32,10,5,4,41,32,1,0,45,32
77,25,01,432,,2,*Vasani Nagar (Hossainpur Part),2,4,1,1,2,2,4,8,3,0,4,7
77,25,01,739,,2,*Najir Para (Moslempur Part),6,18,16,18,7,2,27,35,2,0,35,38
77,25,02,,,,Ward No-02 Total,68,51,70,54,18,10,57,110,4,1,105,125
77,25,02,123,,2,*Bogura Dangg,38,23,21,15,14,6,22,48,2,1,46,59
77,25,02,223,,2,*College Para,9,13,3,7,1,3,8,12,2,0,11,15
77,25,02,327,,2,*Guscho Gram,12,4,19,17,0,1,17,26,0,0,32,29
77,25,02,510,,2,*Islam Bag,9,11,27,15,3,0,10,24,0,0,16,22
77,25,03,,,,Ward No-03 Total,60,51,23,21,17,7,33,79,4,3,75,93
77,25,03,333,,2,*Ghenuk Nager,12,19,9,6,4,4,7,21,1,1,19,28
77,25,03,376,,2,*Hollpara(Purbo),4,5,4,1,0,0,7,8,0,1,5,10
77,25,03,411,,2,*Nagar Kumari(Paschim),26,20,5,6,2,3,12,31,1,0,28,28
77,25,03,991,,2,*Uttar Para,18,7,5,8,11,0,7,19,2,1,23,27
77,25,04,,,,Ward No-04 Total,40,61,33,32,13,8,50,87,5,0,86,96
77,25,04,411,,2,*Nagar Kumarui(Part),14,14,5,3,1,1,6,20,0,0,18,24
77,25,04,487,,2,*Omar Das,4,4,6,7,2,0,8,10,3,0,18,13
77,25,04,891,,2,*Sarder Para,15,31,19,19,7,4,27,40,2,0,40,48
77,25,04,991,,2,*Uttar Para (Part),7,12,3,3,3,3,9,17,0,0,10,11
77,25,05,,,,Ward No-05 Total,29,38,51,47,5,8,66,90,1,0,80,106
77,25,05,231,,2,*Dari Para,5,5,7,8,0,4,13,19,0,0,14,23
77,25,05,432,,2,*Tito Para(Part),3,4,1,5,0,0,5,12,0,0,15,7
77,25,05,670,,2,*Fakir Para (Part),12,10,24,18,3,1,22,21,0,0,19,25
77,25,05,926,,2,*Bania Para,9,19,19,16,2,3,26,38,1,0,32,51
77,25,06,,,,Ward No-06 Total,32,34,15,18,13,5,32,49,2,1,45,76
77,25,06,387,,2,*Jamadar Para,16,9,8,8,2,0,10,21,1,0,18,28
77,25,06,411,,2,*Nagar Kumary,3,8,1,2,5,3,3,5,0,1,3,10
77,25,06,917,,2,*Thana Para,13,17,6,8,6,2,19,23,1,0,24,38
77,25,07,,,,Ward No-07 Total,27,23,16,15,8,8,37,59,1,1,45,62
77,25,07,387,,2,*Jamadar Para,9,8,5,7,2,3,18,15,0,1,21,26
77,25,07,402,,2,*Kurali Para,17,13,9,7,5,5,15,39,1,0,21,25
77,25,07,413,,2,*Lalla Para,1,2,2,1,1,0,4,5,0,0,3,11
77,25,08,,,,Ward No-08 Total,41,48,31,22,8,9,38,62,2,0,56,85
77,25,08,387,,2,*Jamadar Par,15,16,10,10,4,3,15,22,1,0,20,33
77,25,08,831,,2,*Promanik Para,14,21,12,1,2,5,10,23,0,0,16,28
77,25,08,907,,2,*Thanar Dangga,12,11,9,11,2,1,13,17,1,0,20,24
77,25,09,,,,Ward No-09 Total,38,40,28,33,16,5,39,95,1,3,73,75
77,25,09,316,,2,*Fulchand Sahamani,7,9,4,9,5,1,13,28,1,1,18,26
77,25,09,394,,2,*Meer Para,2,3,6,5,2,1,3,13,0,1,14,8
77,25,09,891,,2,*Sadar Para,17,20,12,15,6,2,16,28,0,1,21,23
77,25,09,997,,2,*Sepai Para,12,8,6,4,3,1,7,26,0,0,20,18
77,25,12,,,,Bara Shashi Union Total,553,493,778,530,86,71,830,1309,20,4,1061,1503
77,25,12,028,,1,*Amarkhana,9,13,24,14,2,2,14,43,0,0,25,34
77,25,12,068,,1,*Araji Marea,81,77,129,60,4,10,115,182,4,0,149,241
77,25,12,221,,1,*Bara Shashi,124,127,144,105,18,15,165,286,3,0,237,305
77,25,12,226,,1,*Chilahati,9,10,31,23,1,0,17,37,0,0,33,33
77,25,12,346,,1,*Debuttar Bhitargar Bo,100,80,151,81,14,14,147,195,2,0,160,197
77,25,12,463,,1,*Jasimpur,39,44,81,74,10,6,99,134,2,2,124,159
77,25,12,687,,1,*Mahishbathan,31,37,63,55,9,4,61,94,1,1,80,132
77,25,12,778,,1,*Nautari Nawabganj,108,61,85,58,16,12,130,196,5,1,135,246
77,25,12,830,,1,*Paschim Tokrabhasha,16,8,23,16,5,4,27,49,2,0,40,50
77,25,12,918,,1,*Sardarpar,27,29,32,36,5,2,45,71,1,0,62,80
77,25,12,994,,1,*Uttar Tokrabhasha,9,7,15,8,2,2,10,22,0,0,16,26
77,25,14,,,,Benghari Banagram Union Total,506,512,716,505,117,73,926,1168,21,6,1000,1185
77,25,14,108,,1,*Araji Sikar Pur,39,24,50,32,7,8,52,50,0,1,66,70
77,25,14,113,,1,*Araji Sikarpur,11,5,8,6,1,1,16,24,0,0,13,22
77,25,14,125,,1,*Araji Subhasujan,11,7,10,10,2,3,10,26,1,0,22,35
77,25,14,227,,1,*Benghari,10,9,15,19,0,0,18,18,0,0,14,25
77,25,14,244,,1,*Benghari Debottar,53,60,51,36,19,7,62,95,1,0,98,118
77,25,14,244,01,1,Pradhan Para,35,38,28,18,16,4,41,56,0,0,65,77
77,25,14,244,02,1,Bhelartal (Goul Para),18,22,23,18,3,3,21,39,1,0,33,41
77,25,14,250,,1,*Benghari Mygerddu,81,126,154,94,26,17,198,256,2,2,201,240
77,25,14,250,01,1,Malai Pukuri,7,18,13,21,3,4,28,21,0,1,15,31
77,25,14,250,02,1,Dhakrahat,4,6,21,7,3,0,16,26,0,0,27,21
77,25,14,250,03,1,Chowdhury Para,10,18,14,8,3,3,17,24,0,1,18,18
77,25,14,250,04,1,Benghari Margerddu,60,84,106,58,17,10,137,185,2,0,141,170
77,25,14,255,,1,*Bhakterbari,33,25,31,25,4,0,56,49,3,0,48,56
77,25,14,258,,1,*Banghari Sikarpur,21,22,46,19,6,7,45,58,0,0,42,42
77,25,14,284,,1,*Dabarbhanga-1,24,19,14,12,9,2,17,22,2,1,29,34
77,25,14,289,,1,*Chatnairpar C/A.(Dabarbhanga),10,12,21,4,0,0,20,29,1,0,29,23
77,25,14,295,,1,*Dabarbhanga-2,27,22,20,27,2,2,24,45,0,0,43,45
77,25,14,301,,1,*Dabarbhanga-3,13,16,20,12,4,4,27,30,0,0,17,31
77,25,14,386,,1,*Ghagra,11,12,14,9,3,6,21,19,4,0,8,22
77,25,14,466,,1,*Jhaljhali,7,5,16,13,0,0,26,30,0,0,34,25
77,25,14,471,,1,*Jhaljhali Subhasujan,13,8,9,8,2,2,17,29,1,0,13,16
77,25,14,704,,1,*Maniram Joteharadeb,17,15,22,13,4,1,40,39,0,0,39,38
77,25,14,721,,1,*Menagram,11,11,5,8,2,1,8,11,0,1,14,26
77,25,14,761,,1,*Nandaram Mandal,15,15,26,34,4,0,47,46,0,0,47,69
77,25,14,932,,1,*Sikarpur,29,29,39,18,9,8,36,55,3,1,50,63
77,25,14,943,,1,*Subhasujan,37,43,71,55,7,3,104,114,3,0,81,81
77,25,14,943,01,1,Jharjharia Para,33,39,54,39,6,3,78,97,3,0,71,60
77,25,14,943,03,1,Subha Boalmari,4,4,17,16,1,0,26,17,0,0,10,21
77,25,14,949,,1,*Subhasujan Kharija,8,16,42,23,2,1,42,66,0,0,42,58
77,25,14,972,,1,*Tepugharia,25,11,32,28,4,0,40,57,0,0,50,46
77,25,21,,,,Boda Union Total,357,330,334,256,102,55,385,617,24,5,614,785
77,25,21,005,,1,*Abdullapur(Bhalir Goa,7,7,6,9,0,0,12,19,2,0,18,30
77,25,21,176,,1,*Balabhir,18,28,19,11,7,2,14,17,0,0,20,31
77,25,21,278,,1,*Dabarbhanga-1,42,28,32,17,12,8,42,81,2,0,79,85
77,25,21,306,,1,*Dabarbhanga-2,37,22,26,24,10,8,24,51,5,0,54,86
77,25,21,306,01,1,Prashadkhoa,17,8,1,1,4,1,2,5,2,0,8,32
77,25,21,306,02,1,Daksha Para,20,14,25,23,6,7,22,46,3,0,46,54
77,25,21,397,,1,*Harugobinda Napit,69,83,54,50,11,12,71,121,7,0,122,154
77,25,21,397,01,1,Danga Para,29,36,15,22,3,6,25,42,2,0,53,62
77,25,21,397,02,1,Sutar Para,18,11,11,5,3,2,16,15,4,0,20,23
77,25,21,397,03,1,Tita Para (Part),9,16,6,5,0,3,12,22,0,0,17,33
77,25,21,397,04,1,Sankai Para,13,20,22,18,5,1,18,42,1,0,32,36
77,25,21,477,,1,*Jinnahnagar,15,17,20,10,9,1,27,26,3,0,23,39
77,25,21,477,01,1,Bhallai Para,3,8,11,6,1,1,16,15,0,0,16,22
77,25,21,477,02,1,Titu Para (Part),12,9,9,4,8,0,11,11,3,0,7,17
77,25,21,500,,1,*Jote Samas,12,12,28,13,3,1,22,40,1,1,42,41
77,25,21,534,,1,*Kamat Majhgram,64,69,60,46,14,14,64,92,0,0,108,111
77,25,21,540,,1,*Kantamani,65,48,72,59,23,4,86,117,4,2,105,157
77,25,21,540,01,1,Kantamani,47,35,42,50,18,3,68,87,3,1,73,118
77,25,21,540,02,1,Basdanga,18,13,30,9,5,1,18,30,1,1,32,39
77,25,21,670,,1,*Liakotpur,28,16,17,17,13,5,23,53,0,2,43,51
77,25,21,670,01,1,Banghari,9,6,7,10,5,3,8,25,0,2,18,26
77,25,21,670,02,1,Fakirpara (Purba),19,10,10,7,8,2,15,28,0,0,25,25
77,25,29,,,,Chandanbari Union Total,411,424,430,337,113,83,612,969,35,15,857,1091
77,25,29,136,,1,*Arjun Beguni,15,22,17,14,3,0,36,43,1,0,35,37
77,25,29,267,,1,*Chandanbari,107,98,105,95,16,28,136,257,13,8,229,278
77,25,29,267,01,1,Munshi Para,55,46,38,39,6,11,37,77,7,6,82,109
77,25,29,267,02,1,Bania Para,39,30,52,46,7,11,68,129,2,0,104,112
77,25,29,267,03,1,Jorepakhuri,13,22,15,10,3,6,31,51,4,2,43,57
77,25,29,352,,1,*Debottar Babadjote,5,17,5,9,3,1,18,23,1,0,19,20
77,25,29,375,,1,*Foli Chand Chamani,1,1,1,0,0,0,0,2,0,0,1,3
77,25,29,494,,1,*Jote Mayram,4,13,15,2,3,1,11,16,2,2,10,17
77,25,29,551,,1,*Karimpur (Findailbari,16,13,12,7,0,0,11,27,2,0,23,25
77,25,29,574,,1,*Khalifapur,112,107,138,114,44,23,212,338,10,1,305,394
77,25,29,574,01,1,Kumar Para,27,24,34,18,9,3,67,92,1,0,65,92
77,25,29,574,02,1,Mathua Para,52,49,59,41,20,8,60,133,7,1,125,156
77,25,29,574,03,1,Khalifapur,13,15,15,23,5,3,33,40,2,0,35,52
77,25,29,574,04,1,Balaramhat Sardar Para,20,19,30,32,10,9,52,73,0,0,80,94
77,25,29,903,,1,*Shahpur,25,34,42,15,10,7,34,54,3,1,50,74
77,25,29,915,,1,*Shamsernagar,37,33,22,21,11,7,33,54,2,0,48,77
77,25,29,938,,1,*Shikarpur,89,86,73,60,23,16,121,155,1,3,137,166
77,25,29,938,01,1,Barogoria,22,28,19,9,2,2,36,49,0,0,33,32
77,25,29,938,02,1,Shikarpur Kazi Para,25,20,16,17,9,6,33,44,1,2,39,54
77,25,29,938,03,1,Shakharia Para,24,19,16,24,5,2,38,33,0,1,34,51
77,25,29,938,04,1,Sikerpur Prodhan Para,18,19,22,10,7,6,14,29,0,0,31,29
77,25,51,,,,Jhalaishalsiri Union Total,463,473,396,357,110,73,644,842,33,8,837,944
77,25,51,017,,1,*Ahammadnagar,18,13,10,3,3,2,13,23,1,0,20,13
77,25,51,062,,1,*Araji Kismat Bahadur,41,43,44,50,16,8,59,82,6,1,88,60
77,25,51,062,01,1,Cheakuti,12,10,6,10,1,1,12,23,1,0,17,20
77,25,51,062,02,1,Kismat Bahadurnaray,29,33,38,40,15,7,47,59,5,1,71,40
77,25,51,079,,1,*Araji Radhanath Roy,31,40,36,36,3,3,68,55,1,1,57,55
77,25,51,079,01,1,Langalgram,9,10,11,9,2,2,19,17,1,0,14,12
77,25,51,079,02,1,Uttar Langalgram,22,30,25,27,1,1,49,38,0,1,43,43
77,25,51,090,,1,*Araji Sikarpur-1,6,5,3,6,1,1,14,12,1,0,18,26
77,25,51,096,,1,*Araji Sikarpur-2,27,35,22,28,3,6,54,62,4,1,65,74
77,25,51,426,,1,*Hosenabad,51,70,34,39,7,11,62,88,8,0,93,127
77,25,51,426,01,1,Chandanbari,13,18,14,19,5,1,25,38,2,0,43,52
77,25,51,426,02,1,Sarkar Para,16,21,5,3,0,7,11,17,2,0,15,24
77,25,51,426,03,1,Barua Para,22,31,15,17,2,3,26,33,4,0,35,51
77,25,51,497,,1,*Jote Milon,7,2,6,7,1,1,12,14,0,0,14,13
77,25,51,523,,1,*Kaliaganj,20,9,13,5,8,6,20,27,1,0,26,32
77,25,51,579,,1,*Khanpur,53,42,35,36,20,10,63,77,1,1,72,90
77,25,51,579,01,1,Shalshiri,23,25,19,21,10,3,31,51,0,0,45,44
77,25,51,579,02,1,Makoari Para,13,5,5,8,6,5,15,18,0,0,14,26
77,25,51,579,03,1,Kamarpara,17,12,11,7,4,2,17,8,1,1,13,20
77,25,51,591,,1,*Kharija Jhalai Basude Barua,16,16,8,4,0,1,10,25,0,0,24,18
77,25,51,596,,1,*Kharija Jhalai Bhaktaram,11,10,12,3,2,3,11,20,1,2,16,21
77,25,51,602,,1,*Kharija Jhalai Brahmo,24,32,22,20,3,7,25,35,0,1,33,42
77,25,51,608,,1,*Kharija Jhalai Haripu,21,22,30,22,10,5,41,64,1,1,54,50
77,25,51,613,,1,*Kharija Jhalai J.Nish,41,49,54,36,13,3,66,85,2,0,82,93
77,25,51,613,01,1,Bhera Para Neshikanta(,28,40,39,23,13,3,42,56,1,0,58,60
77,25,51,613,02,1,Sankedhar Para,13,9,15,13,0,0,24,29,1,0,24,33
77,25,51,619,,1,*Kharija Jhalai Lalmam,1,1,0,3,0,0,3,3,1,0,2,3
77,25,51,648,,1,*Kismat Bahadur Naraya,48,30,22,8,10,4,21,49,3,0,53,77
77,25,51,648,01,1,Motapara Kismat B.Nary,30,15,11,6,6,1,16,28,2,0,23,41
77,25,51,648,02,1,Kismat Bahadurnarayani,18,15,11,2,4,3,5,21,1,0,30,36
77,25,51,693,,1,*Majhgram Kamat Manikchand,30,32,18,28,10,2,68,62,2,0,67,85
77,25,51,898,,1,*Safi Mahendrapur,17,22,27,23,0,0,34,59,0,0,53,65
77,25,58,,,,Kajal Dighi Kaliganj Union Total,446,527,661,480,122,70,792,1217,22,9,1142,1376
77,25,58,042,,1,*Araji Berubari,15,19,31,8,2,3,19,48,0,0,43,50
77,25,58,187,,1,*Balahari Babat Kharij,8,7,5,8,2,0,12,18,0,0,21,30
77,25,58,193,,1,*Banagram,46,61,109,81,9,6,115,177,2,0,145,188
77,25,58,193,01,1,Banagram,27,41,89,58,3,4,91,118,0,0,105,118
77,25,58,193,02,1,Jhakua Para,19,20,20,23,6,2,24,59,2,0,40,70
77,25,58,198,,1,*Banagram Kharija,37,32,50,43,7,3,67,105,1,0,105,105
77,25,58,341,,1,*Debottar Bodeswari,17,9,9,9,5,4,14,26,2,0,29,25
77,25,58,358,,1,*Denakata,60,60,68,45,24,11,103,142,4,3,136,165
77,25,58,358,01,1,Denakata,15,26,15,11,14,6,34,31,1,1,35,44
77,25,58,358,02,1,Paida Para,24,23,37,25,5,3,50,65,0,0,54,61
77,25,58,358,03,1,Kaliganj,21,11,16,9,5,2,19,46,3,2,47,60
77,25,58,392,,1,*Ghagra Araji,11,11,21,15,2,0,18,44,1,0,51,37
77,25,58,511,,1,*Kajal Dighi Araji,17,33,24,22,8,4,40,44,0,0,45,66
77,25,58,514,,1,*Kajal Dighi Paranigra,44,61,54,45,13,12,58,104,4,3,115,135
77,25,58,514,01,1,Laharipar,24,39,30,23,9,6,23,47,1,2,64,75
77,25,58,514,02,1,Damarhat,20,22,24,22,4,6,35,57,3,1,51,60
77,25,58,528,,1,*Kamala Pukhuri Kajald,16,14,23,13,6,3,29,53,1,2,39,43
77,25,58,568,,1,*Katanhari,37,31,46,33,4,1,57,100,0,0,85,105
77,25,58,585,,1,*Kharija Banagram,12,13,4,6,5,6,17,10,3,0,8,19
77,25,58,622,,1,*Kharija Kajal Dighi,37,47,62,44,13,7,72,99,3,0,108,154
77,25,58,767,,1,*Noatari Araji,0,2,4,0,3,1,2,7,0,0,4,4
77,25,58,864,,1,*Radhaballabh Saha,24,20,26,30,5,3,36,47,0,0,61,66
77,25,58,920,,1,*Shikarpur,10,15,15,6,0,0,13,21,1,0,18,25
77,25,58,960,,1,*Sundarmani Laskara,55,92,110,72,14,6,120,172,0,1,129,159
77,25,58,960,01,1,Amtala Kazi Para,11,28,28,32,2,3,50,45,0,1,32,43
77,25,58,960,02,1,Utkura,44,64,82,40,12,3,70,127,0,0,97,116
77,25,73,,,,Maidan Dighi Union Total,505,505,638,479,138,97,835,1190,22,9,1091,1188
77,25,73,,,1,Maidan Dighi Union,446,453,576,420,126,83,741,1097,19,9,989,1077
77,25,73,,,3,Maidan Dighi Union,59,52,62,59,12,14,94,93,3,0,102,111
77,25,73,010,,1,*C.M.(Enclave),7,2,13,5,1,0,8,27,0,0,24,28
77,25,73,011,,1,*Abhiram Kharija Badul,28,23,47,28,5,3,69,89,2,0,76,72
77,25,73,051,,1,*Araji Gaighata,39,36,53,30,10,7,46,104,4,0,96,107
77,25,73,073,,1,*Araji Pir Mamud (Sout,56,56,63,56,21,20,88,124,1,2,125,126
77,25,73,130,,1,*Araji Pir Mamud (Sato,28,28,17,16,8,3,38,50,1,0,40,65
77,25,73,159,,1,*Bakpur,31,30,32,35,5,3,45,77,0,0,50,63
77,25,73,312,,1,*Dabarbhanga Kharija,30,23,27,21,7,7,36,50,2,3,46,55
77,25,73,324,,1,*Dakshin Magura,12,12,6,7,11,7,17,33,1,1,34,37
77,25,73,329,,1,*Daulatpur,11,11,9,5,3,2,8,31,0,0,25,29
77,25,73,335,,1,*Debikanta,25,17,41,26,3,2,38,48,1,0,53,42
77,25,73,409,,3,*Haripur Jote Samas,59,52,62,59,12,14,94,93,3,0,102,111
77,25,73,653,,1,*Kismat Haripur,48,57,58,55,4,6,105,129,1,0,120,119
77,25,73,699,,1,*Maniram Jote,42,52,98,56,17,3,107,129,2,2,125,115
77,25,73,784,,1,*Nawabganj,27,21,29,24,12,12,28,34,1,0,26,43
77,25,73,852,,1,*Quaderpur,28,32,42,28,7,0,52,62,1,1,61,75
77,25,73,875,,1,*Rahamatpur,34,53,41,28,12,8,56,110,2,0,88,101
77,25,80,,,,Marea Bamanhat Union Total,543,444,517,428,159,70,783,1048,29,7,966,1129
77,25,80,037,,1,*Amin Nagar,18,8,2,7,3,2,16,15,1,0,18,22
77,25,80,119,,1,*Araji Shikarpur,33,28,25,11,4,0,46,65,1,1,60,62
77,25,80,210,,1,*Barapatia,6,11,10,11,4,0,19,26,0,0,20,31
77,25,80,233,,1,*Benghari,19,21,11,9,6,3,21,31,3,0,28,26
77,25,80,443,,1,*Islampur,11,12,27,19,1,0,22,21,0,0,19,27
77,25,80,631,,1,*Kharija Marea,34,23,35,32,15,4,36,58,0,0,60,81
77,25,80,631,01,1,Kharija Marea,12,12,14,13,9,0,20,32,0,0,22,39
77,25,80,631,02,1,Gadi Para,15,6,5,11,5,3,12,17,0,0,24,17
77,25,80,631,04,1,Pradhanpara,7,5,16,8,1,1,4,9,0,0,14,25
77,25,80,710,,1,*Marea,89,57,83,69,12,13,131,197,3,3,159,199
77,25,80,710,01,1,Fakir Para,22,14,13,7,1,4,22,35,0,2,29,26
77,25,80,710,02,1,Goal Para,11,13,19,18,5,1,39,50,1,0,35,44
77,25,80,710,03,1,Marea Colony,47,19,39,34,5,6,55,81,1,1,74,86
77,25,80,710,04,1,Janglipir,9,11,12,10,1,2,15,31,1,0,21,43
