0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
09,18,06,,,,Ward No-06 Total,895,859,1,35,4630,2709,1921,141
09,18,06,373,,2,*Western Para,889,859,1,29,4180,2259,1921,118
09,18,06,473,,2,*Mahazan Patty,6,0,0,6,450,450,0,0
09,18,07,,,,Ward No-07 Total,940,924,4,12,4528,2266,2262,100
09,18,07,435,,2,*Purba Ukil Para,224,222,1,1,1046,514,532,97
09,18,07,870,,2,*Paschim Ukil Para (Part),716,702,3,11,3482,1752,1730,101
09,18,08,,,,Ward No-08 Total,1041,1007,8,26,5229,2665,2564,104
09,18,08,650,,2,*Kathali(P),639,614,8,17,3253,1697,1556,109
09,18,08,870,,2,*Paschim Ukil Para (Part),402,393,0,9,1976,968,1008,96
09,18,09,,,,Ward No-09 Total,1094,1055,1,38,4984,2496,2488,100
09,18,09,310,,2,*Char Janglia,1094,1055,1,38,4984,2496,2488,100
09,18,12,,,,Alinagar Union Total,3417,3406,4,7,16943,8505,8438,101
09,18,12,,,1,Alinagar Union,3216,3205,4,7,15929,8013,7916,101
09,18,12,,,3,Alinagar Union,201,201,0,0,1014,492,522,94
09,18,12,382,,1,*Chipali,1013,1009,3,1,5056,2656,2400,111
09,18,12,650,,3,*Kanthali (Part),201,201,0,0,1014,492,522,94
09,18,12,727,,1,*Mautupi,361,359,0,2,1800,858,942,91
09,18,12,899,,1,*Rohita,759,757,1,1,3520,1744,1776,98
09,18,12,908,,1,*Sachia,1083,1080,0,3,5553,2755,2798,98
09,18,14,,,,Bapta Union Total,7392,7384,1,7,36548,17927,18621,96
09,18,14,,,1,Bapta Union,1202,1200,0,2,5634,2780,2854,97
09,18,14,,,3,Bapta Union,6190,6184,1,5,30914,15147,15767,96
09,18,14,186,,3,*Bapta (Part),4573,4568,1,4,22839,11108,11731,95
09,18,14,186,01,3,Uttar Bapta,841,839,1,1,4172,1956,2216,88
09,18,14,186,02,3,Madhya Bapta,798,798,0,0,4032,1913,2119,90
09,18,14,186,03,3,Dakshin Bapta,715,715,0,0,3596,1796,1800,100
09,18,14,186,04,3,Sunderkhali,494,492,0,2,2430,1207,1223,99
09,18,14,186,05,3,Musakandi,504,504,0,0,2504,1220,1284,95
09,18,14,186,06,3,Chacra,1025,1025,0,0,5153,2545,2608,98
09,18,14,186,07,3,Bapta Guchchhagram,196,195,0,1,952,471,481,98
09,18,14,258,,1,*Char Napta,455,453,0,2,2100,1061,1039,102
09,18,14,296,,1,*Char Potka,747,747,0,0,3534,1719,1815,95
09,18,14,296,01,1,Uttar Char Potka,299,299,0,0,1349,658,691,95
09,18,14,296,02,1,Dakshin Char Pokta,325,325,0,0,1630,802,828,97
09,18,14,296,03,1,Char Pokta Malarchara,123,123,0,0,555,259,296,88
09,18,14,373,,3,*Char Noabad (Part),1192,1191,0,1,5828,2910,2918,100
09,18,14,373,01,3,Uttar Paschim Char Noabad,623,623,0,0,3190,1529,1661,92
09,18,14,373,02,3,Dakshin Purba Char Noabad,209,208,0,1,1101,589,512,115
09,18,14,373,03,3,Dakshinpaschim Char Noabad,360,360,0,0,1537,792,745,106
09,18,14,995,,3,*Jamirlata (Part),425,425,0,0,2247,1129,1118,101
09,18,21,,,,Char Samaia Union Total,3930,3926,1,3,19261,9587,9674,99
09,18,21,047,,1,*Bara Char Samaia,1321,1320,0,1,6324,3147,3177,99
09,18,21,124,,1,*Char Chhifali,978,978,0,0,4939,2439,2500,98
09,18,21,334,,1,*Char Samaia,851,851,0,0,4015,1981,2034,97
09,18,21,401,,1,*Chhota Char Samaia,154,154,0,0,754,322,432,75
09,18,21,832,,1,*Purba Char Kali,455,453,1,1,2404,1293,1111,116
09,18,21,947,,1,*Sekma,171,170,0,1,825,405,420,96
09,18,29,,,,Char Shibpur Union Total,4415,4408,6,1,21284,10546,10738,98
09,18,29,315,,1,*Char Ratanpur,1743,1739,4,0,8674,4336,4338,100
09,18,29,344,,1,*Char Shibpur,1644,1643,1,0,7573,3720,3853,97
09,18,29,612,,1,*Kali Kirti,1028,1026,1,1,5037,2490,2547,98
09,18,36,,,,Dhania Union Total,6456,6435,3,18,31951,15920,16031,99
09,18,36,,,1,Dhania Union,4867,4848,1,18,24113,12037,12076,100
09,18,36,,,3,Dhania Union,1589,1587,2,0,7838,3883,3955,98
09,18,36,062,,3,*Chhota Algi (Part),863,863,0,0,4217,2084,2133,98
09,18,36,487,,1,*Dariram Shankar,622,622,0,0,3189,1576,1613,98
09,18,36,497,,1,*Dhania,2061,2055,1,5,10204,5094,5110,100
09,18,36,497,01,1,Dhania,461,460,0,1,2323,1154,1169,99
09,18,36,497,02,1,Baliakandi,588,588,0,0,2817,1399,1418,99
09,18,36,497,03,1,Chowakhali,291,291,0,0,1481,736,745,99
09,18,36,497,04,1,Paschim Dhania,412,409,0,3,1994,990,1004,99
09,18,36,497,05,1,Purba Dhania,309,307,1,1,1589,815,774,105
09,18,36,526,,1,*Guli,1109,1106,0,3,5462,2761,2701,102
09,18,36,526,01,1,Guli,669,669,0,0,3302,1674,1628,103
09,18,36,526,02,1,Ganga Karti,108,108,0,0,553,289,264,109
09,18,36,526,03,1,Bolgram Sura,32,32,0,0,171,85,86,99
09,18,36,526,04,1,Kala Sura,300,297,0,3,1436,713,723,99
09,18,36,631,,1,*Kanainagar,1075,1065,0,10,5258,2606,2652,98
09,18,36,684,,3,*Nabipur (Part),726,724,2,0,3621,1799,1822,99
09,18,51,,,,Illisha Union Total,9587,9561,0,26,46924,23437,23487,100
09,18,51,086,,1,*Char Ananda,1784,1780,0,4,8958,4504,4454,101
09,18,51,086,01,1,Char Ananda Part-1,334,334,0,0,1698,848,850,100
09,18,51,086,02,1,Char Ananda Part-2,703,700,0,3,3428,1726,1702,101
09,18,51,086,03,1,Char Ananda Part-3,747,746,0,1,3832,1930,1902,101
09,18,51,172,,1,*Char Illisha,818,818,0,0,4057,2035,2022,101
09,18,51,200,,1,*Char Kalupura,768,767,0,1,3987,2068,1919,108
09,18,51,535,,1,*Gupta Munshi,1709,1708,0,1,8152,3999,4153,96
09,18,51,736,,1,*Murad Chhabulla,701,701,0,0,3215,1669,1546,108
09,18,51,822,,1,*Purba Char Illisha,3807,3787,0,20,18555,9162,9393,98
09,18,55,,,,Paschim Ilisha Union Total,7543,7532,2,9,35496,17187,18309,94
09,18,55,181,,1,*Char Jangalia,618,618,0,0,2708,1281,1427,90
09,18,55,277,,1,*Char Pakshia,181,181,0,0,923,440,483,91
09,18,55,430,,1,*D.Char Anando,454,453,1,0,2088,999,1089,92
09,18,55,440,,1,*D.Char Pata,2112,2112,0,0,10245,4931,5314,93
09,18,55,440,01,1,D.Char Pata,1204,1204,0,0,5821,2790,3031,92
09,18,55,440,02,1,Uttar Char Pata,908,908,0,0,4424,2141,2283,94
09,18,55,774,,1,*Pangasia,1669,1666,0,3,7735,3776,3959,95
09,18,55,794,,1,*Paschim Char Pangasia,302,300,0,2,1416,708,708,100
09,18,55,803,,1,*Paschim Char Pata,428,428,0,0,2113,1071,1042,103
09,18,55,841,,1,*Purba Char Nandanpur,321,317,1,3,1533,732,801,91
09,18,55,851,,1,*Purba Kazir Char,97,97,0,0,484,236,248,95
09,18,55,918,,1,*Sadur Char,1361,1360,0,1,6251,3013,3238,93
09,18,55,918,01,1,Purba Sadur Char,1053,1052,0,1,4969,2442,2527,97
09,18,55,918,02,1,Paschim Sadur Char,308,308,0,0,1282,571,711,80
09,18,58,,,,Kachia Union Total,3131,3118,1,12,13560,6851,6709,102
09,18,58,057,,1,*Baraipur,115,115,0,0,452,251,201,125
09,18,58,066,,1,*Bhabanipur,780,779,0,1,3530,1755,1775,99
09,18,58,602,,1,*Kachia,721,717,1,3,2914,1456,1458,100
09,18,58,602,01,1,Dakshin-Purba Kachia,440,439,0,1,1749,867,882,98
09,18,58,602,02,1,Madhya Kachia,281,278,1,2,1165,589,576,102
09,18,58,621,,1,*Kalikanagar,120,120,0,0,605,321,284,113
09,18,58,889,,1,*Ramdebpur,552,547,0,5,2533,1348,1185,114
09,18,58,928,,1,*Saha Mandur,843,840,0,3,3526,1720,1806,95
09,18,65,,,,Uttar Dighaldi Union Total,5166,5142,2,22,24738,11618,13120,89
09,18,65,028,,1,*Bairagia,373,373,0,0,1728,761,967,79
09,18,65,229,,1,*Char Kumaria,757,754,0,3,3576,1724,1852,93
09,18,65,239,,1,*Char Lamchhi Dighaldi,145,145,0,0,673,317,356,89
09,18,65,516,,1,*Gazaria,245,245,0,0,1223,580,643,90
09,18,65,593,,1,*Joygopi,835,828,1,6,4103,1941,2162,90
09,18,65,669,,1,*Khusia,234,234,0,0,1129,519,610,85
09,18,65,994,,1,*Uttar Dighaldi,2577,2563,1,13,12306,5776,6530,88
09,18,73,,,,Rajapur Union Total,8910,8894,1,15,44917,22548,22369,101
09,18,73,248,,1,*Char Manasa,1037,1036,0,1,5192,2542,2650,96
09,18,73,325,,1,*Char Rupapura,93,93,0,0,454,227,227,100
09,18,73,353,,1,*Char Sitaram,342,342,0,0,1611,815,796,102
09,18,73,373,,1,*Char Sultani Santoshpur,583,582,0,1,2981,1517,1464,104
09,18,73,411,,1,*Daia,289,289,0,0,1413,721,692,104
09,18,73,478,,1,*Dakshin Rajapur,1498,1489,0,9,7833,3919,3914,100
09,18,73,507,,1,*Ganeshpura,30,30,0,0,520,282,238,118
09,18,73,641,,1,*Kandarpapur,1470,1470,0,0,7386,3796,3590,106
09,18,73,641,01,1,Uttar Kandarpapur,845,845,0,0,4316,2245,2071,108
09,18,73,641,02,1,Dakshin Kandarpapur,625,625,0,0,3070,1551,1519,102
09,18,73,707,,1,*Mohammad Ali,112,112,0,0,581,304,277,110
09,18,73,717,,1,*Medua,798,796,1,1,4029,2014,2015,100
09,18,73,880,,1,*Ramdaspur,1760,1758,0,2,8575,4336,4239,102
09,18,73,880,01,1,Uttar Ramdaspur,778,778,0,0,3779,1886,1893,100
09,18,73,880,02,1,Dakshin Ramdaspur,982,980,0,2,4796,2450,2346,104
09,18,73,956,,1,*Shyampur,898,897,0,1,4342,2075,2267,92
09,18,80,,,,Dakshin Dighaldi Union Total,6117,6096,0,21,29794,14574,15220,96
09,18,80,420,,1,*Dakshin Balia,2825,2818,0,7,13727,6699,7028,95
09,18,80,449,,1,*Dakshin Dighaldi,1317,1309,0,8,6326,3145,3181,99
09,18,80,468,,1,*Dakshin Koralia,1594,1594,0,0,7827,3747,4080,92
09,18,80,545,,1,*Harni,261,260,0,1,1278,639,639,100
09,18,80,698,,1,*Lalpur,120,115,0,5,636,344,292,118
09,18,87,,,,Veduria Union Total,6378,6372,0,6,31053,15530,15523,100
09,18,87,095,,1,*Char Vedaria,3091,3091,0,0,15365,7799,7566,103
09,18,87,114,,1,*Char Chatkimara,398,398,0,0,2060,1034,1026,101
09,18,87,306,,1,*Char Ramesh,1532,1526,0,6,7225,3551,3674,97
09,18,87,784,,1,*Paschim Char Kali,1357,1357,0,0,6403,3146,3257,97
09,18,94,,,,Bhelu Miah Union Total,5991,5987,0,4,30574,15489,15085,103
09,18,94,009,,1,*Baghmara,475,475,0,0,2405,1195,1210,99
09,18,94,076,,1,*Chandra Prasad,2020,2020,0,0,10543,5377,5166,104
09,18,94,076,01,1,Paschim Chandra Prasad,1150,1150,0,0,5979,3062,2917,105
09,18,94,076,02,1,Purba Chandra Prasad,870,870,0,0,4564,2315,2249,103
09,18,94,105,,1,*Char Chandra Prasad,593,593,0,0,2899,1466,1433,102
09,18,94,133,,1,*Char Gazi,1181,1180,0,1,6218,3172,3046,104
09,18,94,162,,1,*Char Hossain,208,208,0,0,949,500,449,111
09,18,94,679,,1,*Kunja Patti,1182,1182,0,0,5943,2953,2990,99
09,18,94,813,,1,*Patabania,12,11,0,1,26,26,0,0
09,18,94,966,,1,*Tumchar,320,318,0,2,1591,800,791,101
09,21,,,,,Burhanuddin Upazila Total,48534,48380,17,137,233860,115033,118827,97
09,21,,,,1,Burhanuddin Upazila,40479,40398,8,73,195459,95974,99485,96
09,21,,,,2,Burhanuddin Upazila,2649,2604,4,41,13110,6753,6357,106
09,21,,,,3,Burhanuddin Upazila,5406,5378,5,23,25291,12306,12985,95
,,,,,,Burhanuddin Paurashava,,,,,,,,
09,21,01,,,,Ward No-01 Total,217,217,0,0,1045,529,516,103
09,21,01,326,,2,*Dakshin Chotta Manika,217,217,0,0,1045,529,516,103
09,21,02,,,,Ward No-02 Total,251,247,0,4,1177,584,593,98
09,21,02,046,,2,*Bara Monika,117,113,0,4,581,274,307,89
09,21,02,826,,2,*Uttar Chhota Monika,134,134,0,0,596,310,286,108
09,21,03,,,,Ward No-03 Total,222,218,0,4,1101,554,547,101
09,21,03,310,,2,*Dak Bangla (Bus Stand),222,218,0,4,1101,554,547,101
09,21,04,,,,Ward No-04 Total,320,308,1,11,1608,832,776,107
09,21,04,668,,2,*Uttar Kutuba,320,308,1,11,1608,832,776,107
09,21,05,,,,Ward No-05 Total,283,282,1,0,1426,764,662,115
09,21,05,160,,2,*Bazar,172,171,1,0,880,483,397,122
09,21,05,990,,2,*Wapda Colony,111,111,0,0,546,281,265,106
09,21,06,,,,Ward No-06 Total,468,448,2,18,2536,1402,1134,124
09,21,06,245,,2,*College Para,176,161,2,13,1043,619,424,146
09,21,06,380,,2,*Hospital Para,292,287,0,5,1493,783,710,110
09,21,07,,,,Ward No-07 Total,475,471,0,4,2240,1102,1138,97
09,21,07,580,,2,*Launch Ghat,475,471,0,4,2240,1102,1138,97
09,21,08,,,,Ward No-08 Total,218,218,0,0,1027,530,497,107
09,21,08,295,,2,*Chairman Para,103,103,0,0,488,251,237,106
09,21,08,780,,2,*Upazila Parishad,115,115,0,0,539,279,260,107
09,21,09,,,,Ward No-09 Total,195,195,0,0,950,456,494,92
09,21,09,330,,2,*Gazipur,195,195,0,0,950,456,494,92
09,21,16,,,,Bara Manika Union Total,7807,7796,3,8,36924,17898,19026,94
09,21,16,,,1,Bara Manika Union,5682,5681,0,1,27046,13157,13889,95
09,21,16,,,3,Bara Manika Union,2125,2115,3,7,9878,4741,5137,92
09,21,16,046,,3,*Bara Manika,2125,2115,3,7,9878,4741,5137,92
09,21,16,357,,1,*Dakshin Batamara,2346,2346,0,0,11372,5526,5846,95
09,21,16,652,,1,*Kuralia,1458,1457,0,1,6494,3128,3366,93
09,21,16,979,,1,*Uttar Batamara,1878,1878,0,0,9180,4503,4677,96
09,21,19,,,,Deula Union Total,4252,4251,0,1,21501,10135,11366,89
09,21,19,062,,1,*Bara Pata,592,592,0,0,3273,1566,1707,92
09,21,19,139,,1,*Char Algi,887,887,0,0,4434,2164,2270,95
09,21,19,295,,1,*Char Titia,837,837,0,0,4153,1861,2292,81
09,21,19,342,,1,*Chhota Pata,353,353,0,0,1722,812,910,89
09,21,19,435,,1,*Deula,1317,1316,0,1,6524,3064,3460,89
09,21,19,606,,1,*Jhitka,266,266,0,0,1395,668,727,92
09,21,28,,,,Gangapur Union Total,3606,3593,1,12,16724,8245,8479,97
09,21,28,466,,1,*Danibhanga,319,307,0,12,991,519,472,110
09,21,28,481,,1,*Dharia,785,785,0,0,4012,2010,2002,100
09,21,28,590,,1,*Jaya,2502,2501,1,0,11721,5716,6005,95
09,21,28,590,01,1,Paschim Jaya,766,766,0,0,3929,2003,1926,104
09,21,28,590,02,1,Madhya Jaya,1204,1203,1,0,5768,2760,3008,92
09,21,28,590,03,1,Purba Jaya,532,532,0,0,2024,953,1071,89
09,21,38,,,,Hassan Nagar Union Total,3220,3220,0,0,14808,7487,7321,102
09,21,38,373,,1,*Dakshin Char Lamchhidhali,974,974,0,0,4760,2391,2369,101
09,21,38,575,,1,*Hassan Nagar,2043,2043,0,0,9014,4580,4434,103
09,21,38,932,,1,*Sudharampur,203,203,0,0,1034,516,518,100
09,21,47,,,,Kachia Union Total,6715,6700,1,14,33722,16808,16914,99
09,21,47,108,,1,*Chak Dhosh,2063,2055,0,8,10166,5092,5074,100
09,21,47,497,,1,*Fulkachia,1907,1907,0,0,9413,4617,4796,96
09,21,47,621,,1,*Kachia,2010,2007,1,2,10235,5098,5137,99
09,21,47,746,,1,*Padma Manasa,735,731,0,4,3908,2001,1907,105
09,21,57,,,,Kutba Union Total,4752,4730,6,16,22246,10868,11378,96
09,21,57,,,1,Kutba Union,1471,1467,4,0,6833,3303,3530,94
09,21,57,,,3,Kutba Union,3281,3263,2,16,15413,7565,7848,96
09,21,57,310,,1,*Chhagla,434,434,0,0,1951,950,1001,95
09,21,57,326,,3,*Chhota Manika,2030,2016,0,14,9531,4617,4914,94
09,21,57,388,,1,*Dakshin Chhota Manika,72,71,1,0,318,160,158,101
09,21,57,668,,3,*Kutba,1251,1247,2,2,5882,2948,2934,100
09,21,57,668,01,3,Dakshin Kutba,632,631,0,1,2974,1511,1463,103
09,21,57,668,02,3,Uttar Kutba,619,616,2,1,2908,1437,1471,98
09,21,57,684,,1,*Lakshmipur,723,720,3,0,3336,1601,1735,92
09,21,57,792,,1,*Pet Manika,242,242,0,0,1228,592,636,93
09,21,66,,,,Pakshia Union Total,5088,5065,0,23,23681,11641,12040,97
09,21,66,077,,1,*Batamara,1420,1420,0,0,5974,2868,3106,92
09,21,66,761,,1,*Pakshia,2773,2756,0,17,13352,6613,6739,98
09,21,66,963,,1,*Udaypur,840,834,0,6,4128,2037,2091,97
09,21,66,994,,1,*Uttar Char Lamchhi Dhali,55,55,0,0,227,123,104,118
09,21,76,,,,Sachra Union Total,3848,3843,1,4,19431,9545,9886,97
09,21,76,093,,1,*Bathanbari,539,538,1,0,2886,1438,1448,99
09,21,76,155,,1,*Char Gangapur,313,313,0,0,1531,752,779,97
09,21,76,419,,1,*Darun,330,328,0,2,1641,799,842,95
09,21,76,450,,1,*Deula Shibpur,1018,1016,0,2,5295,2604,2691,97
09,21,76,450,01,1,Uttargram,238,237,0,1,1183,539,644,84
09,21,76,450,02,1,Dakshingram,269,269,0,0,1389,701,688,102
09,21,76,450,03,1,Lamchibill+Santosh+Nizhowa+Eco,511,510,0,1,2723,1364,1359,100
09,21,76,528,,1,*Gazipur Char,562,562,0,0,2781,1394,1387,101
09,21,76,544,,1,*Gobindapur,92,92,0,0,480,260,220,118
09,21,76,839,,1,*Ramkeshab,548,548,0,0,2650,1247,1403,89
09,21,76,855,,1,*Sachra,446,446,0,0,2167,1051,1116,94
09,21,95,,,,Tabgi Union Total,6597,6578,1,18,31713,15653,16060,97
09,21,95,404,,1,*Dalalpur,2983,2968,1,14,14705,7318,7387,99
09,21,95,715,,1,*Mulai Pattan,2046,2043,0,3,9744,4764,4980,96
09,21,95,948,,1,*Tabgi,1568,1567,0,1,7264,3571,3693,97
09,25,,,,,Char Fasson Upazila Total,94649,94484,21,144,456437,228693,227744,100
09,25,,,,1,Char Fasson Upazila,85756,85655,15,86,413522,206886,206636,100
09,25,,,,2,Char Fasson Upazila,4088,4025,6,57,19595,10122,9473,107
09,25,,,,3,Char Fasson Upazila,4805,4804,0,1,23320,11685,11635,100
,,,,,,Char Fasson Paurashava,,,,,,,,
09,25,01,,,,Ward No-01 Total,434,434,0,0,2076,1039,1037,100
09,25,01,715,,2,*Kulsumbagh,434,434,0,0,2076,1039,1037,100
09,25,02,,,,Ward No-02 Total,311,311,0,0,1590,828,762,109
09,25,02,471,,2,*Dakshin Char Fassion(Part),311,311,0,0,1590,828,762,109
09,25,03,,,,Ward No-03 Total,382,382,0,0,1774,889,885,100
09,25,03,295,,2,*Dakshin Char Fassion(Part),382,382,0,0,1774,889,885,100
09,25,04,,,,Ward No-04 Total,486,472,1,13,2316,1237,1079,115
09,25,04,130,,2,*Bhadra Para Mahallah,486,472,1,13,2316,1237,1079,115
09,25,05,,,,Ward No-05 Total,640,639,0,1,3105,1634,1471,111
09,25,05,725,,2,*Sharif Para Mahallah,640,639,0,1,3105,1634,1471,111
09,25,06,,,,Ward No-06 Total,455,455,0,0,2092,1019,1073,95
09,25,06,060,,2,*Adarsha Para Mahallah,455,455,0,0,2092,1019,1073,95
09,25,07,,,,Ward No-07 Total,320,277,2,41,1460,835,625,134
09,25,07,663,,2,*Jinnahgar Eastern Para,320,277,2,41,1460,835,625,134
09,25,08,,,,Ward No-08 Total,445,444,0,1,2232,1149,1083,106
09,25,08,490,,2,*Uttar Madrasa(Part),445,444,0,1,2232,1149,1083,106
09,25,09,,,,Ward No-09 Total,615,611,3,1,2950,1492,1458,102
09,25,09,907,,2,*Uttar Madrasa (Part),615,611,3,1,2950,1492,1458,102
09,25,11,,,,Abu Bakarpur Union Total,2848,2840,0,8,12302,6032,6270,96
09,25,11,003,,1,*Abu Bakarpur(Part),1448,1443,0,5,6481,3234,3247,100
09,25,11,610,,1,*Hasanganj(Part),593,590,0,3,2387,1120,1267,88
09,25,11,802,,1,*Osmanganj(Part),807,807,0,0,3434,1678,1756,96
09,25,13,,,,Abdullapur Union Total,3975,3974,0,1,18562,9053,9509,95
09,25,13,003,,1,*Abubakar Pur (Part),670,670,0,0,3073,1444,1629,89
09,25,13,012,,1,*Aminabad(Part),1051,1051,0,0,4776,2324,2452,95
09,25,13,855,,1,*Shibar Char(Part),2254,2253,0,1,10713,5285,5428,97
09,25,13,855,01,1,Uttar Shibar Char,1214,1214,0,0,5626,2738,2888,95
09,25,13,855,02,1,Dakshin Shibar Char,1040,1039,0,1,5087,2547,2540,100
09,25,14,,,,Adhakha Nazrul Nagar Union Total,4262,4258,0,4,20857,10324,10533,98
09,25,14,015,,1,*Ar Kalmi,89,89,0,0,460,231,229,101
09,25,14,087,,1,*Char Ar Kalmi,777,777,0,0,3912,1868,2044,91
09,25,14,122,,1,*Char Harish,291,291,0,0,1371,695,676,103
09,25,14,163,,1,*Char Kalmi,519,518,0,1,2549,1300,1249,104
09,25,14,244,,1,*Char Nalua,579,579,0,0,3101,1585,1516,105
09,25,14,314,,1,*Char Nuruddin,74,74,0,0,368,181,187,97
09,25,14,750,,1,*Majher Char,1078,1078,0,0,4976,2408,2568,94
09,25,14,960,,1,*Uttar Char Kalmi,855,852,0,3,4120,2056,2064,100
09,25,15,,,,Aminabad Union Total,3902,3901,0,1,17461,8529,8932,95
09,25,15,012,,1,*Aminabad,1100,1099,0,1,4893,2322,2571,90
09,25,15,215,,1,*Kulsum Bag,1558,1558,0,0,6869,3435,3434,100
09,25,15,576,,1,*Halimabad,1244,1244,0,0,5699,2772,2927,95
09,25,19,,,,Aslampur Union Total,7391,7388,1,2,35684,17731,17953,99
09,25,19,009,,1,*Aligaon,1781,1780,1,0,8803,4323,4480,96
09,25,19,017,,1,*Aslampur,1981,1979,0,2,9433,4795,4638,103
09,25,19,034,,1,*Ayeshabagh,910,910,0,0,4455,2281,2174,105
09,25,19,698,,1,*Khodejabagh,1254,1254,0,0,6082,2954,3128,94
09,25,19,872,,1,*Umarpur,1465,1465,0,0,6911,3378,3533,96
09,25,28,,,,Char Kalmi Union Total,3954,3944,2,8,19419,9588,9831,98
09,25,28,192,,1,*Char Maya,220,220,0,0,1113,540,573,94
09,25,28,349,,1,*Char Patanangla,978,970,0,8,4777,2416,2361,102
09,25,28,506,,1,*Dakshin Char Mangal,1250,1249,1,0,5870,2898,2972,98
09,25,28,942,,1,*Uttar Char Mangal,1355,1354,1,0,6785,3270,3515,93
09,25,28,994,,1,*Uttar Char Maya,151,151,0,0,874,464,410,113
09,25,38,,,,Char Madras Union Total,7045,7005,1,39,33229,16676,16553,101
09,25,38,040,,1,*Char Afzal,1569,1568,1,0,7419,3749,3670,102
09,25,38,261,,1,*Char Nazimuddin,1569,1568,0,1,7343,3674,3669,100
09,25,38,279,,1,*Char Newton,331,331,0,0,1446,722,724,100
09,25,38,593,,1,*Hamidpur,506,506,0,0,2569,1327,1242,107
09,25,38,733,,1,*Mohammadpur,880,842,0,38,4165,2167,1998,108
09,25,38,768,,1,*Miajanpur,747,747,0,0,3569,1794,1775,101
09,25,38,837,,1,*Purba Char Madras,1443,1443,0,0,6718,3243,3475,93
09,25,47,,,,Char Manika Union Total,6203,6199,1,3,31456,16125,15331,105
09,25,47,052,,1,*Char Faruquee,87,87,0,0,472,226,246,92
09,25,47,069,,1,*Char Aicha,1899,1895,1,3,9698,5006,4692,107
09,25,47,157,,1,*Char Kachhapia,1239,1239,0,0,6242,3230,3012,107
09,25,47,453,,1,*Dakshin Char Aicha,1065,1065,0,0,5246,2718,2528,108
09,25,47,523,,1,*Dakshin Char Manika,752,752,0,0,3848,1998,1850,108
09,25,47,977,,1,*Uttar Char Manika,1161,1161,0,0,5950,2947,3003,98
09,25,51,,,,Dhal Char Union Total,1438,1438,0,0,7436,3915,3521,111
09,25,51,401,,1,*Char Satyen,1438,1438,0,0,7436,3915,3521,111
09,25,53,,,,Ewajpur Union Total,4499,4498,0,1,20930,10345,10585,98
09,25,53,488,,1,*Dakshin Char Madras,1392,1392,0,0,6339,3140,3199,98
09,25,53,541,,1,*Ewajpur,1581,1581,0,0,7592,3741,3851,97
09,25,53,820,,1,*Paschim Ewajpur,1526,1525,0,1,6999,3464,3535,98
09,25,57,,,,Hazariganj Union Total,6006,6004,1,1,30396,15413,14983,103
09,25,57,104,,1,*Char Fakira,1406,1406,0,0,7211,3723,3488,107
09,25,57,628,,1,*Hazariganj,4600,4598,1,1,23185,11690,11495,102
09,25,63,,,,Jahanpur Union Total,4270,4266,1,3,20484,10123,10361,98
09,25,63,645,,1,*Jahanpur,2356,2354,1,1,11611,5738,5873,98
09,25,63,794,,1,*Omrabaj,1914,1912,0,2,8873,4385,4488,98
09,25,66,,,,Jinnaghar Union Total,4805,4804,0,1,23320,11685,11635,100
09,25,66,,,3,Jinnaghar Union,4805,4804,0,1,23320,11685,11635,100
