0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
41,04,52,453,,1,*Ektarpur,60,47,49,78,18,11,98,133,4,2,131,159
41,04,52,453,01,1,Ektarpur,39,24,28,42,11,8,40,49,0,1,45,70
41,04,52,453,02,1,Gramtali,17,23,13,31,4,3,41,59,4,1,56,66
41,04,52,453,03,1,Bakerdanga,4,0,8,5,3,0,17,25,0,0,30,23
41,04,52,619,,1,*Kota,133,122,85,95,22,27,152,221,8,1,204,283
41,04,52,619,01,1,Kota,119,116,82,93,22,27,143,205,8,1,184,257
41,04,52,619,02,1,Balarabad,14,6,3,2,0,0,9,16,0,0,20,26
41,04,52,895,,1,*Sabhar Para,14,20,25,22,5,3,43,57,0,0,44,46
41,04,63,,,,Siddhipasha Union Total,655,512,534,463,145,93,875,1186,28,15,1105,1281
41,04,63,386,,1,*Dhulgram,175,132,143,97,46,18,238,278,2,4,265,307
41,04,63,420,,1,*Domra,50,27,24,36,6,9,49,83,3,1,74,92
41,04,63,420,01,1,Ramnagar,23,13,10,11,2,9,14,27,2,1,29,28
41,04,63,420,02,1,Chandrapur,27,14,14,21,4,0,34,49,1,0,36,58
41,04,63,420,03,1,Shantipur,0,0,0,4,0,0,1,7,0,0,9,6
41,04,63,729,,1,*Nauli,133,108,93,96,28,19,161,228,5,4,227,271
41,04,63,729,01,1,Nauli,119,89,77,77,25,17,131,194,4,4,194,235
41,04,63,729,02,1,Chandangati,9,11,12,13,3,2,24,28,1,0,27,24
41,04,63,729,03,1,Uttar Arpara,0,1,0,0,0,0,1,0,0,0,0,2
41,04,63,729,04,1,Dakshin Arpara,5,7,4,6,0,0,5,6,0,0,6,10
41,04,63,939,,1,*Siddhipasha,297,245,274,234,65,47,427,597,18,6,539,611
41,04,63,939,01,1,Siddhipasha,248,205,237,204,56,41,366,518,17,4,474,547
41,04,63,939,02,1,Nalamara,18,9,15,6,4,2,12,21,0,0,22,20
41,04,63,939,03,1,Dighaliarabad,14,10,7,1,1,2,16,25,0,0,15,14
41,04,63,939,04,1,Joyrabad,17,21,15,23,4,2,33,33,1,2,28,30
41,04,73,,,,Sreedharpur Union Total,682,557,582,686,177,114,959,1576,61,26,1366,1649
41,04,73,110,,1,*Banagram,55,53,29,48,11,8,72,133,8,3,96,128
41,04,73,110,01,1,Banagram,23,12,5,18,1,2,17,32,2,0,23,42
41,04,73,110,02,1,Kamkul,32,41,24,30,10,6,55,101,6,3,73,86
41,04,73,143,,1,*Barni,50,37,55,51,11,8,68,119,8,0,95,146
41,04,73,143,01,1,Barni,30,19,28,34,8,2,29,60,5,0,49,63
41,04,73,143,02,1,Maldahra,9,5,9,11,0,4,12,23,2,0,22,45
41,04,73,143,03,1,Baral,8,4,11,2,1,0,10,24,1,0,14,25
41,04,73,143,04,1,Saradanga,3,3,3,1,1,1,7,6,0,0,3,6
41,04,73,143,05,1,Kachua,0,6,4,3,1,1,10,6,0,0,7,7
41,04,73,353,,1,*Deapara,128,102,93,119,33,18,158,310,4,2,252,310
41,04,73,409,,1,*Dighirpar,38,26,56,45,10,3,82,119,2,2,96,98
41,04,73,508,,1,*Harishpur,15,15,8,19,6,3,25,43,2,0,29,23
41,04,73,608,,1,*Kodla,61,51,42,67,20,16,68,107,7,3,120,142
41,04,73,707,,1,*Mathurapur,41,21,20,17,16,7,30,73,5,1,85,98
41,04,73,784,,1,*Pathalia,37,31,31,21,4,4,40,87,4,1,65,75
41,04,73,829,,1,*Purakhali,62,77,77,88,18,19,100,148,6,3,170,178
41,04,73,917,,1,*Sankarpasha,161,134,135,166,43,28,259,343,13,10,292,365
41,04,73,972,,1,*Sreedharpur,34,10,36,45,5,0,57,94,2,1,66,86
41,04,84,,,,Subha Para Union Total,555,479,483,492,146,55,732,1061,21,10,992,1133
41,04,84,154,,1,*Basuari,103,120,104,114,19,7,174,268,4,2,255,288
41,04,84,154,01,1,Basuari,87,98,81,83,15,7,136,212,4,2,204,238
41,04,84,154,02,1,Labugati,16,22,23,31,4,0,38,56,0,0,51,50
41,04,84,475,,1,*Gopinathpur,49,52,82,64,18,3,103,156,4,0,134,138
41,04,84,519,,1,*Hidia,163,119,110,109,34,17,154,224,3,3,181,252
41,04,84,519,01,1,Hidia,140,102,99,98,32,16,138,186,3,3,158,230
41,04,84,519,02,1,Shyamnagar,23,17,11,11,2,1,16,38,0,0,23,22
41,04,84,530,,1,*Ichhamati,38,24,36,46,6,1,52,56,0,1,60,65
41,04,84,884,,1,*Ranagati,98,67,62,58,38,10,108,141,3,1,161,164
41,04,84,983,,1,*Subharara,104,97,89,101,31,17,141,216,7,3,201,226
41,04,84,983,01,1,Subharara,86,78,75,84,26,12,119,182,4,3,171,191
41,04,84,983,02,1,Sukpara,18,19,14,17,5,5,22,34,3,0,30,35
41,09,,,,,Bagherpara Upazila Total,5217,4694,3970,4203,1330,827,6140,10022,288,112,8500,11287
41,09,,,,1,Bagherpara Upazila,4996,4504,3848,4043,1262,782,5922,9658,279,100,8145,10828
41,09,,,,2,Bagherpara Upazila,221,190,122,160,68,45,218,364,9,12,355,459
41,09,,,,,Bagherpara Paurashava,221,190,122,160,68,45,218,364,9,12,355,459
41,09,01,,,,Ward No-01 Total,14,11,13,11,10,1,21,27,3,1,28,40
41,09,01,121,,2,*Bagherpara (Part),14,11,13,11,10,1,21,27,3,1,28,40
41,09,02,,,,Ward No-02 Total,24,15,14,16,14,7,24,41,3,3,39,46
41,09,02,121,,2,*Bagherpara (Part),24,15,14,16,14,7,24,41,3,3,39,46
41,09,03,,,,Ward No-03 Total,17,22,17,22,7,13,32,35,1,0,46,44
41,09,03,121,,2,*Bagherpara (Part),9,9,8,15,3,2,18,18,0,0,29,20
41,09,03,695,,2,*Mirpur,8,13,9,7,4,11,14,17,1,0,17,24
41,09,04,,,,Ward No-04 Total,21,33,8,12,5,3,18,29,0,1,28,53
41,09,04,427,,2,*Dohakula (Part),19,33,7,9,5,3,16,24,0,1,25,52
41,09,04,943,,2,*Talbaria,2,0,1,3,0,0,2,5,0,0,3,1
41,09,05,,,,Ward No-05 Total,45,13,11,14,6,1,23,44,0,1,33,39
41,09,05,427,,2,*Dohakula (Part),45,13,11,14,6,1,23,44,0,1,33,39
41,09,06,,,,Ward No-06 Total,18,15,19,41,3,3,27,32,0,0,39,42
41,09,06,427,,2,*Dohakula (Part),18,15,19,41,3,3,27,32,0,0,39,42
41,09,07,,,,Ward No-07 Total,28,39,15,14,6,7,23,60,1,3,60,78
41,09,07,650,,2,*Mahiran (Part),28,39,15,14,6,7,23,60,1,3,60,78
41,09,08,,,,Ward No-08 Total,34,21,11,14,11,4,23,47,0,3,36,68
41,09,08,650,,2,*Mahiran (Part),29,16,7,12,8,3,20,33,0,3,29,51
41,09,08,746,,2,*Karaitalapart,5,5,4,2,3,1,3,14,0,0,7,17
41,09,09,,,,Ward No-09 Total,20,21,14,16,6,6,27,49,1,0,46,49
41,09,09,650,,2,*Mahiran (Part),20,21,14,16,6,6,27,49,1,0,46,49
41,09,15,,,,Basuari Union Total,506,466,483,494,163,84,633,1196,25,6,1007,1116
41,09,15,019,,1,*Aladipur,22,12,26,40,1,1,15,65,0,0,60,50
41,09,15,076,,1,*Arazi Basuari,12,17,16,9,5,2,18,30,0,0,21,31
41,09,15,102,,1,*Ayapur,19,21,23,29,5,4,31,48,2,0,48,59
41,09,15,114,,1,*Bagdanga,31,25,17,37,7,3,20,62,1,0,55,62
41,09,15,191,,1,*Basuari,29,19,15,14,8,4,16,48,1,0,49,43
41,09,15,344,,1,*Dakshin Sreerampur,116,106,127,121,42,26,174,310,10,2,245,245
41,09,15,344,01,1,Dakshin Sreerampur,68,65,76,75,22,12,118,205,3,2,147,165
41,09,15,344,02,1,Pakarali,33,28,39,35,15,10,40,81,7,0,77,58
41,09,15,344,03,1,Raghunathpur,15,13,12,11,5,4,16,24,0,0,21,19
41,09,15,344,04,1,Charavita Bazar,0,0,0,0,0,0,0,0,0,0,0,3
41,09,15,471,,1,*Ghoshnagar,18,16,17,10,10,2,28,45,0,0,35,50
41,09,15,523,,1,*Jamalpur,24,31,25,24,11,2,46,90,2,1,73,56
41,09,15,599,,1,*Khalilpur,11,10,18,17,10,2,16,35,0,0,22,37
41,09,15,631,,1,*Kismat Basuari,7,8,4,10,3,0,11,28,0,0,15,9
41,09,15,676,,1,*Mahamudpur,23,26,25,20,5,1,38,53,0,1,38,64
41,09,15,682,,1,*Kismat Mahamudpur,26,19,18,23,8,5,39,73,0,1,70,66
41,09,15,810,,1,*Radhanagar,48,46,37,54,14,9,56,107,1,0,92,96
41,09,15,835,,1,*Ramchandrapur,9,8,10,2,1,0,6,26,0,0,12,34
41,09,15,854,,1,*Ramnagar,19,18,17,23,7,2,24,39,0,0,37,27
41,09,15,867,,1,*Rustampur,27,20,22,10,2,5,29,25,2,0,34,41
41,09,15,867,01,1,Rustampur,20,15,16,8,1,2,19,17,0,0,23,27
41,09,15,867,02,1,Debinagar,7,5,6,2,1,3,10,8,2,0,11,14
41,09,15,886,,1,*Shaitkhali,54,44,47,33,18,14,46,79,3,0,71,116
41,09,15,912,,1,*Sikradanga,4,10,6,8,3,1,14,18,1,1,9,14
41,09,15,994,,1,*Wadipur,7,10,13,10,3,1,6,15,2,0,21,16
41,09,19,,,,Bandabilla Union Total,714,650,586,560,157,103,862,1402,43,11,1251,1617
41,09,19,153,,1,*Bandabilla,29,30,11,11,5,3,11,27,4,1,32,43
41,09,19,178,,1,*Bara Khudra,44,43,47,41,13,7,39,71,4,1,90,113
41,09,19,216,,1,*Bhagabanpur,10,14,10,8,4,0,9,27,0,0,10,27
41,09,19,267,,1,*Chandipur,16,26,18,12,5,4,28,46,1,0,49,78
41,09,19,274,,1,*Chanpatala,10,7,18,27,1,2,26,37,1,0,29,40
41,09,19,306,,1,*Dadpur,5,4,7,4,1,1,5,9,0,0,7,16
41,09,19,325,,1,*Dakshin Chandpur,9,5,11,15,4,1,25,36,0,0,23,23
41,09,19,395,,1,*Dhanyapura,12,9,19,16,3,0,32,31,0,0,27,29
41,09,19,401,,1,*Dharmagati,54,35,27,19,5,5,42,72,4,0,49,66
41,09,19,401,01,1,Dharmagati,24,19,20,12,1,3,28,48,3,0,30,46
41,09,19,401,02,1,Parbatipur,30,16,7,7,4,2,14,24,1,0,19,20
41,09,19,433,,1,*Durgapur,12,17,15,10,7,3,22,20,2,0,22,30
41,09,19,440,,1,*Gaidghat,52,41,43,38,10,12,58,109,3,1,106,110
41,09,19,567,,1,*Katurakandi,16,22,18,16,8,7,35,42,1,0,30,52
41,09,19,586,,1,*Keshabpur,17,16,17,8,4,1,10,32,2,0,34,38
41,09,19,688,,1,*Mathurapur,43,44,33,34,5,10,74,124,1,1,103,146
41,09,19,688,01,1,Mathurapur,31,36,20,28,5,9,52,83,1,1,69,95
41,09,19,688,02,1,Panta Para,12,8,13,6,0,1,22,41,0,0,34,51
41,09,19,701,,1,*Mirzapur,31,19,39,30,8,8,53,62,2,2,65,79
41,09,19,727,,1,*Nimta,37,24,25,21,6,3,31,51,1,0,46,51
41,09,19,778,,1,*Pathan Paik Para,84,107,63,89,14,17,119,165,2,3,153,180
41,09,19,778,01,1,Pathan Paik Para,75,91,52,78,9,15,106,145,2,3,135,155
41,09,19,778,02,1,Bhabanipur,9,16,11,11,5,2,13,20,0,0,18,25
41,09,19,784,,1,*Premchara,33,27,37,27,3,1,42,87,0,0,55,85
41,09,19,816,,1,*Raghabpur,27,22,18,23,10,0,38,50,1,1,39,44
41,09,19,873,,1,*Sadipur,61,42,32,36,9,2,48,81,2,0,69,103
41,09,19,873,01,1,Sadipur,49,30,21,23,9,1,32,56,2,0,52,86
41,09,19,873,02,1,Krishnapur,8,11,9,9,0,0,11,19,0,0,13,12
41,09,19,873,03,1,Rampur,4,1,2,4,0,1,5,6,0,0,4,5
41,09,19,899,,1,*Sekandarpur,36,28,29,20,17,3,44,73,4,1,88,96
41,09,19,956,,1,*Telidhanyapura,76,68,49,55,15,13,71,150,8,0,125,168
41,09,19,956,01,1,Telidhanyapura,48,46,36,36,9,7,44,103,4,0,84,105
41,09,19,956,02,1,Khezura Bazar,28,22,13,19,6,6,27,47,4,0,41,63
41,09,28,,,,Darajhat Union Total,508,397,277,350,149,93,585,839,32,16,688,920
41,09,28,025,,1,*Allaipur,3,4,1,5,1,2,6,14,0,0,7,7
41,09,28,121,,1,*Bagher Para Part,26,20,15,18,6,2,29,40,0,0,30,34
41,09,28,248,,1,*Bil Jaleshwar,4,3,2,2,1,0,2,8,0,1,7,11
41,09,28,261,,1,*Budhopur,27,28,9,16,4,6,37,44,3,1,35,55
41,09,28,312,,1,*Dadpur Goal Para,10,8,5,18,2,1,19,32,0,0,34,25
41,09,28,318,,1,*Dakshin Balarampur,27,15,7,12,4,6,21,25,0,0,27,25
41,09,28,331,,1,*Dakshin Lakshmipur,30,23,17,36,19,8,53,52,5,2,46,88
41,09,28,350,,1,*Darajhat,67,68,66,76,18,11,117,151,5,1,117,152
41,09,28,350,01,1,Darajhat,65,67,61,68,18,11,107,133,5,1,108,137
41,09,28,350,02,1,Satiantala,2,1,5,8,0,0,10,18,0,0,9,15
41,09,28,452,,1,*Gar,13,3,5,1,0,2,5,9,0,0,8,9
41,09,28,478,,1,*Habulla,33,23,19,14,5,8,28,64,0,0,44,44
41,09,28,580,,1,*Sayed Mamudpur,25,27,27,26,5,3,42,51,1,0,41,50
41,09,28,650,,1,*Mohiran Part,36,31,24,26,9,7,40,72,0,0,61,70
41,09,28,746,,1,*Paikpara Part,83,48,28,22,21,18,55,96,10,5,74,131
41,09,28,746,01,1,Paikpara,63,35,19,18,14,12,38,64,6,5,53,103
41,09,28,746,02,1,Karaitala,20,13,9,4,7,6,17,32,4,0,21,28
41,09,28,765,,1,*Parkul,25,17,14,20,9,2,44,48,0,0,38,48
41,09,28,790,,1,*Pukhuria,58,49,31,42,26,10,53,91,3,3,89,103
41,09,28,924,,1,*Sukdebpur,41,30,7,16,19,7,34,42,5,3,30,68
41,09,28,924,01,1,Sukdebpur,14,15,3,9,10,5,23,16,3,2,14,35
41,09,28,924,02,1,Ramkrishnapur,7,4,2,2,5,1,3,8,0,1,6,11
41,09,28,924,03,1,Lakshmi Narayanpur,9,5,1,0,2,1,2,2,2,0,3,2
41,09,28,924,04,1,Kalikapur,11,6,1,5,2,0,6,16,0,0,7,20
41,09,38,,,,Dhalgram Union Total,448,358,291,340,99,48,478,831,19,7,725,1001
41,09,38,006,,1,*Agra,81,85,63,60,17,9,125,219,0,1,179,220
41,09,38,051,,1,*Andulbaria,54,42,28,35,20,8,55,88,5,1,85,99
41,09,38,057,,1,*Antaikhola,42,32,19,27,7,5,40,69,3,1,59,107
41,09,38,057,01,1,Antaikhola,28,23,16,20,4,5,29,61,0,1,40,86
41,09,38,057,02,1,Andarkota,14,9,3,7,3,0,11,8,3,0,19,21
41,09,38,082,,1,*Araje Dhalgram,6,3,1,5,3,0,4,14,0,0,6,8
41,09,38,133,,1,*Ballamukh,51,44,54,72,6,2,61,95,4,2,92,104
41,09,38,184,,1,*Barabagh,34,23,8,15,6,0,23,45,4,0,40,55
41,09,38,242,,1,*Bhulbaria,20,18,0,1,7,4,2,5,0,0,7,14
41,09,38,357,,1,*Dari Jafarpur,6,15,7,20,3,5,13,37,0,0,39,55
41,09,38,363,,1,*Daspakhia,103,58,49,50,19,7,72,139,2,1,117,195
41,09,38,363,01,1,Daspakhia,93,50,45,42,18,6,60,106,2,1,87,158
41,09,38,363,02,1,Kabirbhita,10,8,4,8,1,1,12,33,0,0,30,37
41,09,38,389,,1,*Dhalgram,38,30,33,43,6,2,55,94,1,1,69,107
41,09,38,937,,1,*Sultannagar,13,8,29,12,5,6,28,26,0,0,32,37
41,09,38,937,01,1,Sultannagar,4,4,8,1,2,4,9,9,0,0,4,4
41,09,38,937,02,1,Natungram,4,2,12,1,0,1,6,6,0,0,10,14
41,09,38,937,03,1,Sreepur,5,2,9,10,3,1,13,11,0,0,18,19
41,09,47,,,,Dohakula Union Total,565,510,441,446,177,108,669,1058,41,13,895,1282
41,09,47,063,,1,*Arazi Ballamukh,0,0,0,0,0,0,0,0,0,0,0,1
41,09,47,089,,1,*Arazi Jamdia,5,6,9,10,3,0,11,14,0,0,11,13
41,09,47,255,,1,*Bahrampur,88,64,73,62,22,13,78,124,9,3,95,171
41,09,47,255,01,1,Bahrampur,60,43,57,48,13,10,54,78,6,2,69,130
41,09,47,255,02,1,Chhota Bahrampur,6,0,2,0,0,0,3,7,0,0,3,8
41,09,47,255,03,1,Boalia,16,14,13,8,9,3,11,26,3,1,14,21
41,09,47,255,04,1,Basuari,6,7,1,6,0,0,10,13,0,0,9,12
41,09,47,280,,1,*Chechuakhola,19,24,8,4,7,7,21,33,0,0,21,34
41,09,47,287,,1,*Chhaibaria,24,17,24,15,1,1,30,51,1,0,33,38
41,09,47,408,,1,*Dhepkhali,29,33,40,35,4,8,44,82,4,0,81,99
41,09,47,408,01,1,Dhepkhali,19,10,14,9,2,4,20,31,3,0,30,53
41,09,47,408,02,1,Thakurkati,10,23,26,26,2,4,24,51,1,0,51,46
41,09,47,427,,1,*Dohakula,51,68,55,64,10,8,80,116,4,1,125,141
41,09,47,446,,1,*Galgalia,23,27,8,12,9,5,22,26,0,1,22,45
41,09,47,503,,1,*Indra,58,49,69,40,28,16,91,136,4,2,135,160
41,09,47,605,,1,*Khalsi,97,77,37,83,40,20,130,198,5,0,133,227
41,09,47,669,,1,*Mamudalipur,84,46,34,37,23,9,52,85,3,1,70,156
41,09,47,669,01,1,Mamudalipur,41,23,22,13,10,7,27,52,2,1,34,72
41,09,47,669,02,1,Baulia,31,20,12,24,7,1,19,25,1,0,26,58
41,09,47,669,03,1,Baliadanga,12,3,0,0,6,1,6,8,0,0,10,26
41,09,47,695,,1,*Mirpur,7,8,2,4,0,0,4,10,2,0,9,8
