0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
03,04,31,142,13,3,Purba Palong Para,820,41.6,57.6,0.6,0.2,759,29.0,62.2,7.9,0.9
03,04,31,142,14,3,Mong Soi Pru Para,135,45.9,52.6,0.0,1.5,118,24.6,61.0,12.7,1.7
03,04,31,142,15,3,Daya Chan Dra Para,93,46.2,52.7,1.1,0.0,83,26.5,61.4,12.0,0.0
03,04,31,142,16,3,Mong Golu Para,65,36.9,60.0,3.1,0.0,64,29.7,60.9,9.4,0.0
03,04,31,142,17,3,Mostack Para,113,49.6,50.4,0.0,0.0,81,23.5,70.4,6.2,0.0
03,04,31,142,18,3,Chion Para,40,35.0,62.5,2.5,0.0,46,37.0,52.2,10.9,0.0
03,04,31,142,19,3,Taluk Ddar Para,12,25.0,66.7,8.3,0.0,9,11.1,88.9,0.0,0.0
03,04,31,142,20,3,Godar Par Para,204,35.3,63.2,1.0,0.5,194,23.7,62.9,10.8,2.6
03,04,31,142,21,3,Amtali Para,268,39.2,60.8,0.0,0.0,250,25.6,72.0,2.0,0.4
03,04,31,284,,1,*Chaimfra,1268,36.0,58.8,4.3,0.9,1209,28.0,62.5,8.8,0.7
03,04,31,284,01,1,Ka-You Karbari Para,30,23.3,70.0,6.7,0.0,31,12.9,74.2,12.9,0.0
03,04,31,284,02,1,Ra-Lai-Para,123,38.2,55.3,4.9,1.6,115,30.4,58.3,9.6,1.7
03,04,31,284,03,1,Man Rom Para,76,36.8,60.5,2.6,0.0,73,24.7,63.0,12.3,0.0
03,04,31,284,04,1,Man Long Para,11,54.5,45.5,0.0,0.0,10,40.0,50.0,10.0,0.0
03,04,31,284,05,1,Payea  Para,38,39.5,60.5,0.0,0.0,30,23.3,76.7,0.0,0.0
03,04,31,284,06,1,Menlay Para,58,39.7,48.3,6.9,5.2,55,38.2,50.9,9.1,1.8
03,04,31,284,07,1,Prova Para,26,34.6,65.4,0.0,0.0,28,39.3,60.7,0.0,0.0
03,04,31,284,08,1,Paley Para,91,31.9,61.5,5.5,1.1,91,25.3,62.6,11.0,1.1
03,04,31,284,09,1,Langthong,27,22.2,66.7,7.4,3.7,33,39.4,54.5,6.1,0.0
03,04,31,284,10,1,Bu-Li  Para,20,10.0,75.0,15.0,0.0,28,28.6,60.7,10.7,0.0
03,04,31,284,11,1,Ching Chong Karbari Para,55,32.7,61.8,5.5,0.0,43,16.3,79.1,2.3,2.3
03,04,31,284,12,1,Da-Khoi Para,21,38.1,61.9,0.0,0.0,20,30.0,65.0,5.0,0.0
03,04,31,284,13,1,Ba Choa Para,11,27.3,72.7,0.0,0.0,11,18.2,72.7,9.1,0.0
03,04,31,284,14,1,Rai To Moni Karbari Para,170,37.6,57.6,4.7,0.0,149,32.2,63.1,4.7,0.0
03,04,31,284,15,1,Padi Para,50,50.0,50.0,0.0,0.0,51,39.2,49.0,9.8,2.0
03,04,31,284,16,1,Chak Lam Karbari Para,31,25.8,61.3,12.9,0.0,24,4.2,79.2,16.7,0.0
03,04,31,284,17,1,Do Basi Para,31,35.5,54.8,6.5,3.2,37,29.7,56.8,13.5,0.0
03,04,31,284,18,1,Chandra Moni Para,27,33.3,66.7,0.0,0.0,27,25.9,66.7,7.4,0.0
03,04,31,284,19,1,Langchong,63,38.1,55.6,1.6,4.8,59,28.8,62.7,8.5,0.0
03,04,31,284,20,1,Mencock,43,27.9,58.1,14.0,0.0,50,30.0,50.0,20.0,0.0
03,04,31,284,21,1,Menning,45,26.7,71.1,2.2,0.0,48,22.9,68.8,8.3,0.0
03,04,31,284,22,1,Johonmaster,28,17.9,82.1,0.0,0.0,33,15.2,72.7,12.1,0.0
03,04,31,284,23,1,Menku Para,55,50.9,45.5,3.6,0.0,42,33.3,61.9,4.8,0.0
03,04,31,284,24,1,Khido Para,68,36.8,61.8,1.5,0.0,71,26.8,59.2,11.3,2.8
03,04,31,284,25,1,Motaparow,70,45.7,50.0,2.9,1.4,50,24.0,72.0,4.0,0.0
03,04,31,700,,1,*Matamuhury Reserve Forest,2588,35.9,60.7,2.6,0.8,2340,33.4,60.7,5.3,0.6
03,04,31,700,01,1,Langchong Para,112,39.3,58.0,1.8,0.9,120,40.8,52.5,5.0,1.7
03,04,31,700,02,1,Satirang Para,35,34.3,54.3,2.9,8.6,30,33.3,63.3,3.3,0.0
03,04,31,700,03,1,Adoy Para,113,33.6,61.9,2.7,1.8,107,29.0,63.6,5.6,1.9
03,04,31,700,04,1,Kain Prey Para,116,40.5,56.0,3.4,0.0,91,30.8,65.9,3.3,0.0
03,04,31,700,05,1,Consola Para,47,34.0,66.0,0.0,0.0,46,26.1,65.2,8.7,0.0
03,04,31,700,06,1,Bhaluk Para,24,8.3,91.7,0.0,0.0,20,0.0,100.0,0.0,0.0
03,04,31,700,10,1,Babu Para,175,34.9,62.3,2.3,0.6,164,21.3,68.9,9.1,0.6
03,04,31,700,11,1,Zira Para,81,23.5,70.4,6.2,0.0,78,14.1,74.4,11.5,0.0
03,04,31,700,12,1,Janaly Para,35,0.0,100.0,0.0,0.0,0,0.0,0.0,0.0,0.0
03,04,31,700,13,1,Aungsuy Para,48,18.8,72.9,8.3,0.0,47,19.1,78.7,2.1,0.0
03,04,31,700,14,1,Tili Para,166,41.0,57.2,1.2,0.6,126,42.9,48.4,7.1,1.6
03,04,31,700,15,1,Ringlot Para,110,37.3,60.9,1.8,0.0,100,31.0,68.0,1.0,0.0
03,04,31,700,16,1,Krokpata Bazar,94,30.9,62.8,6.4,0.0,79,21.5,74.7,3.8,0.0
03,04,31,700,17,1,Khampur Para,115,37.4,60.9,1.7,0.0,117,36.8,59.0,4.3,0.0
03,04,31,700,18,1,Patoy Para,76,18.4,77.6,3.9,0.0,70,8.6,84.3,7.1,0.0
03,04,31,700,19,1,Awoy Para,100,28.0,66.0,2.0,4.0,111,35.1,61.3,3.6,0.0
03,04,31,700,20,1,Menry Para,51,39.2,58.8,2.0,0.0,65,50.8,46.2,3.1,0.0
03,04,31,700,21,1,Mencrat Para,52,40.4,53.8,5.8,0.0,43,27.9,67.4,4.7,0.0
03,04,31,700,22,1,Khamtok Para,120,40.0,59.2,0.8,0.0,68,48.5,48.5,1.5,1.5
03,04,31,700,23,1,Langpung Para,57,24.6,73.7,1.8,0.0,23,26.1,60.9,8.7,4.3
03,04,31,700,24,1,Maliram Para,134,40.3,56.0,0.7,3.0,136,39.7,54.4,4.4,1.5
03,04,31,700,25,1,Jeoung Way Para,149,53.0,43.0,2.7,1.3,139,49.6,46.8,2.2,1.4
03,04,31,700,27,1,Indu Mukh Para,143,49.7,45.5,4.9,0.0,135,39.3,54.8,5.2,0.7
03,04,31,700,28,1,Mendir Para,109,38.5,58.7,2.8,0.0,115,33.9,56.5,9.6,0.0
03,04,31,700,29,1,Kengkaw Para,116,29.3,68.1,1.7,0.9,100,31.0,60.0,9.0,0.0
03,04,31,700,30,1,Chowkraon Para,116,39.7,57.8,2.6,0.0,113,40.7,56.6,2.7,0.0
03,04,31,700,31,1,Doge Chondra Para,94,31.9,64.9,1.1,2.1,97,30.9,61.9,6.2,1.0
03,04,31,994,,1,*Tainfa,1036,40.2,57.5,1.7,0.6,1004,32.0,59.9,7.5,0.7
03,04,31,994,01,1,Jabiram Karbari Para,169,49.7,49.1,0.0,1.2,182,44.5,45.6,7.7,2.2
03,04,31,994,02,1,Thoiwio  Goa Para,5,20.0,80.0,0.0,0.0,5,0.0,100.0,0.0,0.0
03,04,31,994,03,1,Yunus Member Para,133,48.1,51.9,0.0,0.0,111,35.1,64.0,0.9,0.0
03,04,31,994,04,1,Langri Para,82,46.3,52.4,1.2,0.0,72,34.7,59.7,5.6,0.0
03,04,31,994,05,1,Ba Chaiya Para,45,31.1,68.9,0.0,0.0,47,25.5,66.0,8.5,0.0
03,04,31,994,06,1,Chang Li Para,36,30.6,63.9,2.8,2.8,38,31.6,57.9,5.3,5.3
03,04,31,994,07,1,Man Rom Para,21,33.3,66.7,0.0,0.0,20,30.0,70.0,0.0,0.0
03,04,31,994,08,1,Jalanta Mani Para,78,37.2,57.7,2.6,2.6,82,34.1,56.1,9.8,0.0
03,04,31,994,09,1,Klaing Para,46,56.5,43.5,0.0,0.0,29,27.6,69.0,3.4,0.0
03,04,31,994,10,1,A-Sa-Ti Tripura Para,88,34.1,62.5,3.4,0.0,101,29.7,58.4,11.9,0.0
03,04,31,994,11,1,Bulu Para,43,39.5,58.1,2.3,0.0,29,17.2,79.3,3.4,0.0
03,04,31,994,12,1,Rai Nai Karbari Para,19,36.8,57.9,0.0,5.3,22,31.8,50.0,13.6,4.5
03,04,31,994,13,1,Uk-Ling Para,15,33.3,60.0,6.7,0.0,16,18.8,56.3,25.0,0.0
03,04,31,994,14,1,Diri Para,12,25.0,75.0,0.0,0.0,10,10.0,90.0,0.0,0.0
03,04,31,994,15,1,Kang Oya Para,30,43.3,56.7,0.0,0.0,23,30.4,65.2,4.3,0.0
03,04,31,994,16,1,Chilochandra Para,34,23.5,76.5,0.0,0.0,35,20.0,74.3,5.7,0.0
03,04,31,994,17,1,Kransing Para,46,34.8,56.5,8.7,0.0,39,25.6,66.7,7.7,0.0
03,04,31,994,18,1,Agula Trapura Para,11,18.2,81.8,0.0,0.0,16,37.5,56.3,6.3,0.0
03,04,31,994,19,1,Man Poya Para,5,40.0,60.0,0.0,0.0,5,40.0,60.0,0.0,0.0
03,04,31,994,20,1,Babi Para,58,29.3,63.8,6.9,0.0,62,27.4,62.9,9.7,0.0
03,04,31,994,21,1,Pai Toi Karbari Para,39,33.3,64.1,2.6,0.0,44,27.3,56.8,15.9,0.0
03,04,31,994,22,1,Ni-Ang Para,21,42.9,57.1,0.0,0.0,16,18.8,75.0,6.3,0.0
03,04,31,998,,2,*Cantonment,676,12.4,87.6,0.0,0.0,48,16.7,83.3,0.0,0.0
03,04,63,,,,Chokhyong Union Total,7219,38.6,60.1,1.0,0.3,6918,27.7,65.0,6.3,0.9
03,04,63,426,,1,*Chokhyong,2274,37.4,61.3,0.9,0.4,2207,26.0,66.5,6.2,1.4
03,04,63,426,01,1,Thoaichhi Para,82,31.7,65.9,1.2,1.2,91,24.2,60.4,14.3,1.1
03,04,63,426,02,1,Mannan Member Para,209,43.5,55.5,1.0,0.0,203,30.0,60.1,7.9,2.0
03,04,63,426,03,1,Puterjhiri Para,66,28.8,71.2,0.0,0.0,67,16.4,74.6,7.5,1.5
03,04,63,426,04,1,Gurumia Para,150,39.3,60.7,0.0,0.0,137,25.5,73.0,1.5,0.0
03,04,63,426,05,1,Sanichary Paraa,139,27.3,72.7,0.0,0.0,153,22.2,73.9,3.9,0.0
03,04,63,426,06,1,Barir Muk Para,285,46.3,53.3,0.0,0.4,221,29.9,60.6,7.7,1.8
03,04,63,426,07,1,Maila Karbari Para,74,24.3,75.7,0.0,0.0,71,11.3,84.5,2.8,1.4
03,04,63,426,08,1,Mohd Ali Para,24,37.5,62.5,0.0,0.0,24,25.0,70.8,4.2,0.0
03,04,63,426,09,1,Siddque Para,126,43.7,56.3,0.0,0.0,114,30.7,68.4,0.9,0.0
03,04,63,426,10,1,Mong Ching Para,103,33.0,65.0,1.9,0.0,103,26.2,57.3,12.6,3.9
03,04,63,426,11,1,Akibar Para,50,44.0,56.0,0.0,0.0,59,32.2,66.1,1.7,0.0
03,04,63,426,12,1,Ali Member Para,108,40.7,56.5,1.9,0.9,105,25.7,61.0,6.7,6.7
03,04,63,426,13,1,Kashem Member Para,80,36.3,63.8,0.0,0.0,83,31.3,68.7,0.0,0.0
03,04,63,426,14,1,Pokhaiya Jiri Para,79,43.0,57.0,0.0,0.0,79,35.4,64.6,0.0,0.0
03,04,63,426,15,1,Panijiri Para,39,17.9,82.1,0.0,0.0,41,12.2,80.5,4.9,2.4
03,04,63,426,16,1,Obaidul Hakim Para,204,43.1,55.9,1.0,0.0,213,27.7,62.0,10.3,0.0
03,04,63,426,18,1,Shiraj Karbari Para,103,38.8,61.2,0.0,0.0,95,24.2,74.7,1.1,0.0
03,04,63,426,19,1,Sonachandra Tripura Para,70,24.3,70.0,2.9,2.9,76,25.0,65.8,6.6,2.6
03,04,63,426,20,1,Tara Bunia Para,145,33.8,63.4,0.7,2.1,137,22.6,67.9,7.3,2.2
03,04,63,426,21,1,Padoymorong Para,72,30.6,62.5,4.2,2.8,68,19.1,67.6,8.8,4.4
03,04,63,426,22,1,Cairi Morong Para,44,27.3,61.4,11.4,0.0,45,31.1,57.8,11.1,0.0
03,04,63,426,23,1,Oti Chandra Para,22,22.7,77.3,0.0,0.0,22,18.2,77.3,4.5,0.0
03,04,63,568,,1,*Mango,551,39.6,56.4,3.4,0.5,524,32.1,60.7,6.5,0.8
03,04,63,568,01,1,Ramju Para,18,44.4,50.0,5.6,0.0,22,50.0,40.9,4.5,4.5
03,04,63,568,02,1,Joynal Para,6,83.3,16.7,0.0,0.0,5,40.0,40.0,20.0,0.0
03,04,63,568,03,1,Ruirok Para,74,43.2,56.8,0.0,0.0,65,29.2,70.8,0.0,0.0
03,04,63,568,04,1,Chhatra Para,38,42.1,57.9,0.0,0.0,39,30.8,59.0,10.3,0.0
03,04,63,568,05,1,Tang Tuipara,15,53.3,46.7,0.0,0.0,11,18.2,63.6,18.2,0.0
03,04,63,568,06,1,Ruipa Para,33,18.2,75.8,6.1,0.0,47,31.9,55.3,10.6,2.1
03,04,63,568,07,1,Rang Yeua Karbari Para,9,44.4,55.6,0.0,0.0,7,28.6,71.4,0.0,0.0
03,04,63,568,08,1,Menrua Para,25,56.0,40.0,4.0,0.0,19,31.6,52.6,15.8,0.0
03,04,63,568,09,1,Mempa Para,56,28.6,62.5,8.9,0.0,53,26.4,66.0,7.5,0.0
03,04,63,568,10,1,Laru Para,25,48.0,48.0,0.0,4.0,19,26.3,63.2,10.5,0.0
03,04,63,568,11,1,Adu  Para,64,43.8,54.7,1.6,0.0,61,37.7,57.4,4.9,0.0
03,04,63,568,12,1,Sang Chung,5,0.0,80.0,20.0,0.0,6,16.7,66.7,0.0,16.7
03,04,63,568,13,1,Khakue Para,16,31.3,56.3,6.3,6.3,16,43.8,56.3,0.0,0.0
03,04,63,568,14,1,Khingpong Para,26,46.2,46.2,7.7,0.0,20,25.0,50.0,20.0,5.0
03,04,63,568,15,1,Namsak Para,25,40.0,52.0,4.0,4.0,23,39.1,52.2,8.7,0.0
03,04,63,568,16,1,Pubola Para,22,45.5,45.5,9.1,0.0,22,50.0,45.5,4.5,0.0
03,04,63,568,17,1,Basa Chandra Para,20,25.0,75.0,0.0,0.0,23,26.1,69.6,4.3,0.0
03,04,63,568,18,1,Sak Lang Para,74,36.5,60.8,2.7,0.0,66,27.3,71.2,1.5,0.0
03,04,63,852,,1,*Tain,4394,39.2,59.9,0.7,0.2,4187,28.1,64.8,6.4,0.7
03,04,63,852,01,1,Mongbu Karbari Para,58,31.0,65.5,3.4,0.0,61,26.2,63.9,9.8,0.0
03,04,63,852,02,1,Chibatali Para,198,44.4,55.6,0.0,0.0,193,31.1,58.5,8.3,2.1
03,04,63,852,03,1,Repar Para Bazar,577,39.2,60.5,0.3,0.0,516,28.9,62.6,7.4,1.2
03,04,63,852,04,1,Dopru Morong Para,35,28.6,68.6,2.9,0.0,38,28.9,65.8,5.3,0.0
03,04,63,852,05,1,Pattakhaiya Para,317,40.4,59.6,0.0,0.0,304,37.2,61.2,1.6,0.0
03,04,63,852,06,1,Shilbunia,98,43.9,54.1,2.0,0.0,93,28.0,60.2,11.8,0.0
03,04,63,852,07,1,Kerajiripara,59,49.2,50.8,0.0,0.0,51,37.3,60.8,2.0,0.0
03,04,63,852,08,1,Mangkhai Para,33,36.4,57.6,6.1,0.0,26,11.5,73.1,15.4,0.0
03,04,63,852,09,1,Dardari/Abul Kashem Para,102,31.4,68.6,0.0,0.0,102,21.6,67.6,8.8,2.0
03,04,63,852,10,1,Bager Jiri  Para,29,24.1,75.9,0.0,0.0,37,32.4,59.5,8.1,0.0
03,04,63,852,11,1,Youkki Para,13,30.8,61.5,7.7,0.0,9,33.3,66.7,0.0,0.0
03,04,63,852,12,1,Punarbasan-1,57,38.6,59.6,1.8,0.0,52,28.8,63.5,7.7,0.0
03,04,63,852,15,1,Bonku Morong Para,37,29.7,62.2,2.7,5.4,39,28.2,59.0,10.3,2.6
03,04,63,852,16,1,Jogendra Para,63,34.9,65.1,0.0,0.0,47,12.8,78.7,8.5,0.0
03,04,63,852,17,1,Bulu Para,178,42.7,57.3,0.0,0.0,164,20.7,72.0,6.7,0.6
03,04,63,852,19,1,Mangchha Para,433,41.3,57.5,0.7,0.5,406,26.6,64.0,8.1,1.2
03,04,63,852,20,1,Kalu Karbari Para,362,41.2,58.6,0.3,0.0,344,28.5,63.7,7.0,0.9
03,04,63,852,21,1,Naya Para Muslin,795,38.7,60.5,0.5,0.3,750,25.3,70.0,4.3,0.4
03,04,63,852,22,1,Ishak Para,219,44.7,55.3,0.0,0.0,198,21.2,78.8,0.0,0.0
03,04,63,852,23,1,Naya Para Mog,193,28.0,72.0,0.0,0.0,213,26.8,65.7,7.5,0.0
03,04,63,852,24,1,Kalar Jiri,92,30.4,66.3,3.3,0.0,99,29.3,59.6,9.1,2.0
03,04,63,852,25,1,Mong Paikhy Hadman Para,113,24.8,70.8,4.4,0.0,116,18.1,71.6,10.3,0.0
03,04,63,852,27,1,Karmokar Para,110,63.6,35.5,0.0,0.9,126,58.7,34.1,7.1,0.0
03,04,63,852,28,1,Laru Morung Para,25,24.0,72.0,4.0,0.0,25,32.0,56.0,12.0,0.0
03,04,63,852,29,1,Roheni Karbari Para,55,32.7,63.6,1.8,1.8,56,30.4,60.7,8.9,0.0
03,04,63,852,30,1,Bosudeb Karbari Para,98,36.7,63.3,0.0,0.0,84,22.6,70.2,6.0,1.2
03,04,63,852,31,1,Banopur Chakma Para,45,44.4,55.6,0.0,0.0,38,34.2,60.5,5.3,0.0
03,14,,,,,Bandarban Sadar Upazila Total,37031,40.1,58.3,1.4,0.2,30764,30.0,62.5,6.8,0.7
03,14,,,,1,Bandarban Sadar Upazila,18325,35.9,61.5,2.2,0.4,16597,27.3,64.3,7.5,0.9
03,14,,,,2,Bandarban Sadar Upazila,18706,44.2,55.2,0.5,0.1,14167,33.2,60.4,5.9,0.5
03,14,,,,,Bandarban Paurashava,,,,,,,,,,
03,14,01,,,,Ward No-01 Total,1854,53.4,46.1,0.5,0.0,1392,42.9,52.9,3.8,0.4
03,14,01,061,,2,*Balaghata Para,568,52.8,46.0,1.2,0.0,497,41.4,53.7,4.0,0.8
03,14,01,160,,2,*Balaghata Bazar,443,39.5,60.5,0.0,0.0,280,32.5,58.6,8.6,0.4
03,14,01,560,,2,*Paschim Balaghata (Part),546,50.9,48.9,0.2,0.0,594,49.7,49.0,1.2,0.2
03,14,01,705,,2,*Police Line Area,297,79.8,19.9,0.3,0.0,21,23.8,66.7,9.5,0.0
03,14,02,,,,Ward No-02 Total,2251,39.6,60.2,0.1,0.0,1341,32.0,65.7,2.2,0.1
03,14,02,013,,2,*Akhong Ziree,269,40.1,59.9,0.0,0.0,260,35.8,63.8,0.4,0.0
03,14,02,080,,2,*Anath Ashram,72,66.7,33.3,0.0,0.0,34,17.6,64.7,17.6,0.0
03,14,02,200,,2,*Chitra Sen Baidya Para,48,39.6,60.4,0.0,0.0,59,44.1,50.8,5.1,0.0
03,14,02,400,,2,*Horticulture,48,39.6,60.4,0.0,0.0,49,51.0,46.9,2.0,0.0
03,14,02,500,,2,*Tripura Knati Karbari Para,103,43.7,56.3,0.0,0.0,86,36.0,62.8,1.2,0.0
03,14,02,561,,2,*Paschim Balaghata(Part),218,36.7,62.4,0.9,0.0,191,25.7,72.8,1.6,0.0
03,14,02,710,,2,*Shail Sova,465,42.6,57.2,0.2,0.0,450,33.6,65.1,1.1,0.2
03,14,02,998,,2,*Cantonment Area,1028,36.4,63.5,0.0,0.1,212,22.6,72.6,4.7,0.0
03,14,03,,,,Ward No-03 Total,1501,41.8,57.2,0.9,0.1,1139,28.2,64.7,6.6,0.5
03,14,03,210,,2,*Brick Field,48,41.7,56.3,2.1,0.0,48,33.3,60.4,6.3,0.0
03,14,03,320,,2,*Razar Ghoda Sisusadan,357,39.8,59.4,0.8,0.0,98,19.4,71.4,7.1,2.0
03,14,03,425,,2,*Jele Para,110,49.1,50.9,0.0,0.0,113,31.9,61.1,7.1,0.0
03,14,03,440,,2,*Kashem Para,156,38.5,60.3,0.6,0.6,124,20.2,72.6,6.5,0.8
03,14,03,461,,2,*Kalaghata Para,107,50.5,48.6,0.9,0.0,86,34.9,60.5,3.5,1.2
03,14,03,470,,2,*Kalaghata Bazar,120,41.7,57.5,0.8,0.0,119,33.6,58.0,7.6,0.8
03,14,03,680,,2,*Rowanchhari Bus Station,152,46.1,53.9,0.0,0.0,127,24.4,66.9,7.9,0.8
03,14,03,690,,2,*Barua Para/Baiua Area,284,40.1,58.1,1.4,0.4,234,21.4,71.8,6.8,0.0
03,14,03,760,,2,*Tripura Para,60,40.0,58.3,1.7,0.0,78,44.9,47.4,7.7,0.0
03,14,03,830,,2,*Ranir Char,17,29.4,70.6,0.0,0.0,19,42.1,57.9,0.0,0.0
03,14,03,858,,2,*Rowanchhari Road,90,37.8,61.1,1.1,0.0,93,33.3,61.3,5.4,0.0
03,14,04,,,,Ward No-04 Total,1897,47.6,51.7,0.7,0.0,1095,33.5,56.9,9.2,0.4
03,14,04,205,,2,*Bandarban Bazar,901,43.1,56.0,0.9,0.0,500,37.2,52.6,10.0,0.2
03,14,04,270,,2,*Cinema Hall Area,95,49.5,49.5,1.1,0.0,41,19.5,75.6,4.9,0.0
03,14,04,293,,2,*Dhopa Pukur Par,106,47.2,50.0,2.8,0.0,107,45.8,45.8,8.4,0.0
03,14,04,335,,2,*Chairman Para,322,47.5,52.2,0.3,0.0,263,28.9,62.7,7.6,0.8
03,14,04,510,,2,*Maihyampara(Part),464,56.3,43.5,0.2,0.0,182,26.4,62.1,11.0,0.5
03,14,04,739,,2,*Shahi Mosque Area,9,44.4,55.6,0.0,0.0,2,0.0,100.0,0.0,0.0
03,14,05,,,,Ward No-05 Total,2274,50.7,47.9,1.3,0.1,2248,40.6,48.7,9.6,1.2
03,14,05,209,,2,*Barisal Para (Part),267,39.3,59.2,1.5,0.0,268,27.6,58.6,10.4,3.4
03,14,05,451,,2,*Jadhi Para,189,69.8,28.0,1.6,0.5,197,64.0,26.4,9.6,0.0
03,14,05,491,,2,*Kayang Area,72,86.1,13.9,0.0,0.0,24,25.0,50.0,25.0,0.0
03,14,05,502,,2,*Madhyam Para,964,45.3,52.9,1.6,0.2,1032,39.3,50.9,8.3,1.5
03,14,05,722,,2,*Rajbari Area,113,47.8,52.2,0.0,0.0,120,39.2,47.5,13.3,0.0
03,14,05,868,,2,*Ujani Para,669,54.1,44.8,1.0,0.0,607,41.8,47.9,9.9,0.3
03,14,06,,,,Ward No-06 Total,3265,44.3,55.3,0.4,0.0,2579,33.0,61.7,5.0,0.3
03,14,06,180,,2,*Banarupa Para,802,46.4,53.0,0.6,0.0,741,31.6,61.5,6.6,0.3
03,14,06,192,,2,*Banshiapara,198,58.6,41.4,0.0,0.0,140,42.1,57.9,0.0,0.0
03,14,06,263,,2,*College Road Area,291,52.6,45.7,1.7,0.0,180,36.1,50.6,13.3,0.0
03,14,06,333,,2,*Ghona Para,183,41.0,59.0,0.0,0.0,175,35.4,64.6,0.0,0.0
03,14,06,375,,2,*New Golshan,293,46.8,52.6,0.3,0.3,260,37.7,61.9,0.4,0.0
03,14,06,406,,2,*Hospital Area,138,50.7,49.3,0.0,0.0,80,45.0,55.0,0.0,0.0
03,14,06,496,,2,*Keochin Para,511,40.5,59.5,0.0,0.0,490,27.6,65.5,6.1,0.8
03,14,06,671,,2,*Noapara,161,41.6,58.4,0.0,0.0,155,31.6,67.7,0.6,0.0
03,14,06,773,,2,*Siddique Nagar,63,39.7,60.3,0.0,0.0,77,29.9,59.7,10.4,0.0
03,14,06,805,,2,*Stadium Aleka,325,50.5,48.9,0.6,0.0,274,32.5,60.6,5.8,1.1
03,14,06,990,,2,*Jail,300,20.3,79.7,0.0,0.0,7,0.0,100.0,0.0,0.0
03,14,07,,,,Ward No-07 Total,1705,36.0,63.8,0.2,0.0,1121,24.5,72.0,3.3,0.2
03,14,07,052,,2,*Army Para,612,39.4,60.3,0.3,0.0,425,24.5,71.3,4.0,0.2
03,14,07,278,,2,*D.C.Office Area (Police Lin,179,34.6,65.4,0.0,0.0,128,32.8,59.4,7.8,0.0
03,14,07,315,,2,*Gorstan Mosque Area,214,32.2,67.3,0.5,0.0,151,27.2,70.2,2.0,0.7
03,14,07,757,,2,*Sher-E-Bangla Nagar,527,36.4,63.4,0.2,0.0,355,19.2,78.9,2.0,0.0
03,14,07,798,,2,*Upazila Parishad Area,173,28.3,71.7,0.0,0.0,62,32.3,67.7,0.0,0.0
