0,1,2,3,4,5,6,7,8,9,10,11,12
03,04,31,284,19,1,Langchong,177,0,0,37,73,67
03,04,31,284,20,1,Mencock,130,0,0,0,63,67
03,04,31,284,21,1,Menning,155,0,0,43,112,0
03,04,31,284,22,1,Johonmaster,89,0,0,89,0,0
03,04,31,284,23,1,Menku Para,132,0,0,127,5,0
03,04,31,284,24,1,Khido Para,204,0,0,0,204,0
03,04,31,284,25,1,Motaparow,159,0,0,106,53,0
03,04,31,700,,1,*Matamuhury Reserve Forest,7304,410,17,938,4570,1369
03,04,31,700,01,1,Langchong Para,346,1,0,10,178,157
03,04,31,700,02,1,Satirang Para,89,0,0,0,89,0
03,04,31,700,03,1,Adoy Para,324,0,0,224,100,0
03,04,31,700,04,1,Kain Prey Para,327,0,0,5,322,0
03,04,31,700,05,1,Consola Para,173,0,0,89,84,0
03,04,31,700,06,1,Bhaluk Para,93,0,0,4,89,0
03,04,31,700,10,1,Babu Para,506,171,0,19,316,0
03,04,31,700,11,1,Zira Para,260,0,0,260,0,0
03,04,31,700,12,1,Janaly Para,35,33,2,0,0,0
03,04,31,700,13,1,Aungsuy Para,177,30,0,70,77,0
03,04,31,700,14,1,Tili Para,381,35,0,49,297,0
03,04,31,700,15,1,Ringlot Para,362,0,0,64,298,0
03,04,31,700,16,1,Krokpata Bazar,265,0,0,29,189,47
03,04,31,700,17,1,Khampur Para,302,0,0,0,143,159
03,04,31,700,18,1,Patoy Para,250,8,0,15,227,0
03,04,31,700,19,1,Awoy Para,313,0,0,0,118,195
03,04,31,700,20,1,Menry Para,155,0,0,0,0,155
03,04,31,700,21,1,Mencrat Para,139,0,0,0,139,0
03,04,31,700,22,1,Khamtok Para,237,39,11,28,159,0
03,04,31,700,23,1,Langpung Para,101,47,1,0,53,0
03,04,31,700,24,1,Maliram Para,402,0,0,0,317,85
03,04,31,700,25,1,Jeoung Way Para,362,0,0,72,290,0
03,04,31,700,27,1,Indu Mukh Para,382,0,0,0,280,102
03,04,31,700,28,1,Mendir Para,342,0,0,0,294,48
03,04,31,700,29,1,Kengkaw Para,333,46,3,0,234,50
03,04,31,700,30,1,Chowkraon Para,346,0,0,0,173,173
03,04,31,700,31,1,Doge Chondra Para,302,0,0,0,104,198
03,04,31,994,,1,*Tainfa,3065,532,11,926,1551,45
03,04,31,994,01,1,Jabiram Karbari Para,493,0,0,489,4,0
03,04,31,994,02,1,Thoiwio  Goa Para,15,1,0,0,14,0
03,04,31,994,03,1,Yunus Member Para,368,368,0,0,0,0
03,04,31,994,04,1,Langri Para,233,0,0,0,233,0
03,04,31,994,05,1,Ba Chaiya Para,171,0,0,169,2,0
03,04,31,994,06,1,Chang Li Para,111,0,0,6,105,0
03,04,31,994,07,1,Man Rom Para,68,0,0,0,68,0
03,04,31,994,08,1,Jalanta Mani Para,217,0,0,0,217,0
03,04,31,994,09,1,Klaing Para,108,0,0,0,108,0
03,04,31,994,10,1,A-Sa-Ti Tripura Para,287,163,11,113,0,0
03,04,31,994,11,1,Bulu Para,110,0,0,0,110,0
03,04,31,994,12,1,Rai Nai Karbari Para,67,0,0,0,67,0
03,04,31,994,13,1,Uk-Ling Para,40,0,0,0,40,0
03,04,31,994,14,1,Diri Para,34,0,0,0,34,0
03,04,31,994,15,1,Kang Oya Para,79,0,0,0,79,0
03,04,31,994,16,1,Chilochandra Para,100,0,0,100,0,0
03,04,31,994,17,1,Kransing Para,125,0,0,0,125,0
03,04,31,994,18,1,Agula Trapura Para,38,0,0,38,0,0
03,04,31,994,19,1,Man Poya Para,16,0,0,0,0,16
03,04,31,994,20,1,Babi Para,181,0,0,0,181,0
03,04,31,994,21,1,Pai Toi Karbari Para,145,0,0,0,145,0
03,04,31,994,22,1,Ni-Ang Para,59,0,0,11,19,29
03,04,31,998,,2,*Cantonment,763,744,15,0,4,0
03,04,63,,,,Chokhyong Union Total,20822,13707,716,845,5321,233
03,04,63,426,,1,*Chokhyong,6678,5229,122,341,980,6
03,04,63,426,01,1,Thoaichhi Para,240,0,0,0,240,0
03,04,63,426,02,1,Mannan Member Para,589,536,0,0,53,0
03,04,63,426,03,1,Puterjhiri Para,227,227,0,0,0,0
03,04,63,426,04,1,Gurumia Para,432,364,0,0,68,0
03,04,63,426,05,1,Sanichary Paraa,495,476,0,0,13,6
03,04,63,426,06,1,Barir Muk Para,722,705,17,0,0,0
03,04,63,426,07,1,Maila Karbari Para,243,122,59,0,62,0
03,04,63,426,08,1,Mohd Ali Para,81,81,0,0,0,0
03,04,63,426,09,1,Siddque Para,345,345,0,0,0,0
03,04,63,426,10,1,Mong Ching Para,269,92,10,0,167,0
03,04,63,426,11,1,Akibar Para,160,154,6,0,0,0
03,04,63,426,12,1,Ali Member Para,316,302,10,0,4,0
03,04,63,426,13,1,Kashem Member Para,233,233,0,0,0,0
03,04,63,426,14,1,Pokhaiya Jiri Para,225,188,20,0,17,0
03,04,63,426,15,1,Panijiri Para,118,0,0,0,118,0
03,04,63,426,16,1,Obaidul Hakim Para,602,602,0,0,0,0
03,04,63,426,18,1,Shiraj Karbari Para,306,263,0,43,0,0
03,04,63,426,19,1,Sonachandra Tripura Para,225,9,0,216,0,0
03,04,63,426,20,1,Tara Bunia Para,450,450,0,0,0,0
03,04,63,426,21,1,Padoymorong Para,199,80,0,0,119,0
03,04,63,426,22,1,Cairi Morong Para,131,0,0,12,119,0
03,04,63,426,23,1,Oti Chandra Para,70,0,0,70,0,0
03,04,63,568,,1,*Mango,1565,196,0,299,1018,52
03,04,63,568,01,1,Ramju Para,53,0,0,0,53,0
03,04,63,568,02,1,Joynal Para,15,15,0,0,0,0
03,04,63,568,03,1,Ruirok Para,187,0,0,0,187,0
03,04,63,568,04,1,Chhatra Para,117,0,0,117,0,0
03,04,63,568,05,1,Tang Tuipara,40,0,0,0,40,0
03,04,63,568,06,1,Ruipa Para,131,0,0,4,127,0
03,04,63,568,07,1,Rang Yeua Karbari Para,23,0,0,0,23,0
03,04,63,568,08,1,Menrua Para,65,0,0,0,65,0
03,04,63,568,09,1,Mempa Para,165,0,0,0,165,0
03,04,63,568,10,1,Laru Para,51,0,0,0,51,0
03,04,63,568,11,1,Adu  Para,194,0,0,129,13,52
03,04,63,568,12,1,Sang Chung,16,0,0,0,16,0
03,04,63,568,13,1,Khakue Para,38,0,0,0,38,0
03,04,63,568,14,1,Khingpong Para,64,0,0,0,64,0
03,04,63,568,15,1,Namsak Para,79,0,0,0,79,0
03,04,63,568,16,1,Pubola Para,58,0,0,0,58,0
03,04,63,568,17,1,Basa Chandra Para,59,0,0,49,10,0
03,04,63,568,18,1,Sak Lang Para,210,181,0,0,29,0
03,04,63,852,,1,*Tain,12579,8282,594,205,3323,175
03,04,63,852,01,1,Mongbu Karbari Para,160,0,1,0,159,0
03,04,63,852,02,1,Chibatali Para,569,530,6,0,33,0
03,04,63,852,03,1,Repar Para Bazar,1558,1348,46,6,158,0
03,04,63,852,04,1,Dopru Morong Para,100,8,0,0,0,92
03,04,63,852,05,1,Pattakhaiya Para,970,752,5,83,130,0
03,04,63,852,06,1,Shilbunia,248,138,6,14,90,0
03,04,63,852,07,1,Kerajiripara,176,53,0,0,123,0
03,04,63,852,08,1,Mangkhai Para,96,0,0,0,95,1
03,04,63,852,09,1,Dardari/Abul Kashem Para,319,319,0,0,0,0
03,04,63,852,10,1,Bager Jiri  Para,96,0,0,96,0,0
03,04,63,852,11,1,Youkki Para,29,6,0,0,23,0
03,04,63,852,12,1,Punarbasan-1,154,0,0,0,154,0
03,04,63,852,15,1,Bonku Morong Para,114,0,0,0,114,0
03,04,63,852,16,1,Jogendra Para,168,0,0,0,168,0
03,04,63,852,17,1,Bulu Para,493,316,95,0,0,82
03,04,63,852,19,1,Mangchha Para,1218,968,0,1,249,0
03,04,63,852,20,1,Kalu Karbari Para,1056,990,66,0,0,0
03,04,63,852,21,1,Naya Para Muslin,2252,2134,117,1,0,0
03,04,63,852,22,1,Ishak Para,614,491,118,1,4,0
03,04,63,852,23,1,Naya Para Mog,571,73,21,0,477,0
03,04,63,852,24,1,Kalar Jiri,276,106,0,0,170,0
03,04,63,852,25,1,Mong Paikhy Hadman Para,358,0,0,3,355,0
03,04,63,852,27,1,Karmokar Para,390,0,113,0,277,0
03,04,63,852,28,1,Laru Morung Para,76,0,0,0,76,0
03,04,63,852,29,1,Roheni Karbari Para,142,0,0,0,142,0
03,04,63,852,30,1,Bosudeb Karbari Para,258,26,0,0,232,0
03,04,63,852,31,1,Banopur Chakma Para,118,24,0,0,94,0
03,14,,,,,Bandarban Sadar Upazila Total,88282,39600,6862,4511,33051,4258
03,14,,,,1,Bandarban Sadar Upazila,46848,14419,779,3183,24306,4161
03,14,,,,2,Bandarban Sadar Upazila,41434,25181,6083,1328,8745,97
03,14,,,,,Bandarban Paurashava,,,,,,
03,14,01,,,,Ward No-01 Total,3996,2155,598,145,1080,18
03,14,01,061,,2,*Balaghata Para,1373,690,84,46,553,0
03,14,01,160,,2,*Balaghata Bazar,867,390,184,32,252,9
03,14,01,560,,2,*Paschim Balaghata (Part),1426,778,303,67,269,9
03,14,01,705,,2,*Police Line Area,330,297,27,0,6,0
03,14,02,,,,Ward No-02 Total,4511,3489,387,8,627,0
03,14,02,013,,2,*Akhong Ziree,694,483,103,0,108,0
03,14,02,080,,2,*Anath Ashram,141,116,5,0,20,0
03,14,02,200,,2,*Chitra Sen Baidya Para,140,124,4,0,12,0
03,14,02,400,,2,*Horticulture,115,109,0,0,6,0
03,14,02,500,,2,*Tripura Knati Karbari Para,234,42,10,0,182,0
03,14,02,561,,2,*Paschim Balaghata(Part),549,527,14,0,8,0
03,14,02,710,,2,*Shail Sova,1229,797,183,5,244,0
03,14,02,998,,2,*Cantonment Area,1409,1291,68,3,47,0
03,14,03,,,,Ward No-03 Total,3561,1907,672,264,702,16
03,14,03,210,,2,*Brick Field,129,24,100,0,5,0
03,14,03,320,,2,*Razar Ghoda Sisusadan,553,266,25,34,212,16
03,14,03,425,,2,*Jele Para,304,42,262,0,0,0
03,14,03,440,,2,*Kashem Para,400,345,45,9,1,0
03,14,03,461,,2,*Kalaghata Para,267,194,9,11,53,0
03,14,03,470,,2,*Kalaghata Bazar,342,312,13,13,4,0
03,14,03,680,,2,*Rowanchhari Bus Station,367,156,136,0,75,0
03,14,03,690,,2,*Barua Para/Baiua Area,726,330,16,29,351,0
03,14,03,760,,2,*Tripura Para,174,0,5,168,1,0
03,14,03,830,,2,*Ranir Char,50,50,0,0,0,0
03,14,03,858,,2,*Rowanchhari Road,249,188,61,0,0,0
03,14,04,,,,Ward No-04 Total,3507,1532,830,72,1064,9
03,14,04,205,,2,*Bandarban Bazar,1585,529,318,52,677,9
03,14,04,270,,2,*Cinema Hall Area,159,65,53,0,41,0
03,14,04,293,,2,*Dhopa Pukur Par,253,117,84,6,46,0
03,14,04,335,,2,*Chairman Para,730,369,213,3,145,0
03,14,04,510,,2,*Maihyampara(Part),769,441,162,11,155,0
03,14,04,739,,2,*Shahi Mosque Area,11,11,0,0,0,0
03,14,05,,,,Ward No-05 Total,5395,613,632,579,3550,21
03,14,05,209,,2,*Barisal Para (Part),703,408,56,1,238,0
03,14,05,451,,2,*Jadhi Para,433,1,16,198,218,0
03,14,05,491,,2,*Kayang Area,125,0,5,7,113,0
03,14,05,502,,2,*Madhyam Para,2376,103,314,162,1793,4
03,14,05,722,,2,*Rajbari Area,268,2,107,22,137,0
03,14,05,868,,2,*Ujani Para,1490,99,134,189,1051,17
03,14,06,,,,Ward No-06 Total,7424,4451,1861,163,916,33
03,14,06,180,,2,*Banarupa Para,1976,1247,669,12,42,6
03,14,06,192,,2,*Banshiapara,486,250,75,0,161,0
03,14,06,263,,2,*College Road Area,548,323,54,1,167,3
03,14,06,333,,2,*Ghona Para,448,236,137,26,49,0
03,14,06,375,,2,*New Golshan,673,251,122,111,189,0
03,14,06,406,,2,*Hospital Area,249,179,36,12,22,0
03,14,06,496,,2,*Keochin Para,1383,976,160,0,224,23
03,14,06,671,,2,*Noapara,403,135,264,0,4,0
03,14,06,773,,2,*Siddique Nagar,193,189,4,0,0,0
03,14,06,805,,2,*Stadium Aleka,757,420,330,1,6,0
03,14,06,990,,2,*Jail,308,245,10,0,52,1
03,14,07,,,,Ward No-07 Total,3656,3481,110,15,50,0
03,14,07,052,,2,*Army Para,1330,1277,37,15,1,0
03,14,07,278,,2,*D.C.Office Area (Police Lin,388,354,29,0,5,0
03,14,07,315,,2,*Gorstan Mosque Area,492,459,14,0,19,0
03,14,07,757,,2,*Sher-E-Bangla Nagar,1168,1140,5,0,23,0
03,14,07,798,,2,*Upazila Parishad Area,278,251,25,0,2,0
03,14,08,,,,Ward No-08 Total,3654,2885,614,64,91,0
03,14,08,209,,2,*Barisal Para (Part),588,472,107,0,9,0
03,14,08,258,,2,*Bus Stand,285,273,8,3,1,0
03,14,08,389,,2,*Hafazghona,1138,891,168,29,50,0
03,14,08,654,,2,*Member Para,1265,949,281,9,26,0
03,14,08,723,,2,*Shandarabajepara,378,300,50,23,5,0
03,14,09,,,,Ward No-09 Total,5730,4668,379,18,665,0
03,14,09,026,,2,*Amtoli Para,427,335,0,0,92,0
03,14,09,423,,2,*Islampur,1198,1010,180,3,5,0
03,14,09,457,,2,*Joutha Khamar,125,32,9,0,84,0
03,14,09,464,,2,*Kashai Para,239,239,0,0,0,0
03,14,09,474,,2,*Kashem Para,1162,1106,27,1,28,0
03,14,09,503,,2,*Lalmohan Bagan,216,170,22,8,16,0
03,14,09,542,,2,*Langi Para,421,289,11,0,121,0
03,14,09,581,,2,*Langir Char,150,138,0,0,12,0
03,14,09,670,,2,*Meghla,189,124,16,3,46,0
03,14,09,688,,2,*Kabiraj Para,391,361,20,3,7,0
03,14,09,695,,2,*Khadya Gudam (Food Godown),499,374,55,0,70,0
03,14,09,807,,2,*Tigar Para,197,12,1,0,184,0
03,14,09,824,,2,*Town Primary School Area,516,478,38,0,0,0
03,14,15,,,,Bandarban Union Total,9219,2921,130,824,5271,73
03,14,15,062,,1,*Balaghata (Part),1662,342,17,136,1094,73
03,14,15,062,01,1,Bagan Para,27,0,0,0,27,0
03,14,15,062,02,1,Kataly  Para,182,0,0,0,182,0
03,14,15,062,03,1,Lamu Jree Namar Para,164,0,0,3,161,0
03,14,15,062,04,1,Joy Mohan Para,92,62,6,0,24,0
03,14,15,062,05,1,Natun  Para,7,0,0,0,7,0
03,14,15,062,06,1,Uzi Chhara Para,169,0,0,0,169,0
03,14,15,062,07,1,Manu Head Man Para,71,0,0,0,71,0
03,14,15,062,08,1,Habron Para,133,0,0,133,0,0
03,14,15,062,09,1,Tangpru Para,129,12,8,0,109,0
03,14,15,062,10,1,Mangu Pru  Para,182,0,0,0,182,0
03,14,15,062,11,1,Lamu Jiree Upar Para,184,10,0,0,147,27
03,14,15,062,12,1,Brikhang Para,8,0,0,0,8,0
03,14,15,062,13,1,Lamu Jiree Muslim Para,302,246,3,0,7,46
03,14,15,062,14,1,Purba Balaghata,12,12,0,0,0,0
03,14,15,124,,1,*Bandarban (Part),6292,2562,111,687,2932,0
03,14,15,124,01,1,Goaliakhola Para,656,655,1,0,0,0
03,14,15,124,02,1,Uttar Goaliakhola Char,317,317,0,0,0,0
03,14,15,124,03,1,Doluar Bakpara,119,119,0,0,0,0
03,14,15,124,04,1,Rowaja Para,170,0,0,0,170,0
03,14,15,124,05,1,Dalujire Para,64,0,0,0,64,0
03,14,15,124,06,1,Dumkee Para,157,6,0,0,151,0
03,14,15,124,07,1,Bangamura Para,235,235,0,0,0,0
03,14,15,124,08,1,Bichhinnarbag Para,23,18,0,0,5,0
03,14,15,124,09,1,Sitamura Para,134,0,0,0,134,0
03,14,15,124,10,1,Dath Bhanga Para,114,1,0,4,109,0
03,14,15,124,11,1,Tamru Para,70,70,0,0,0,0
03,14,15,124,12,1,Jiniang    Para,133,5,10,0,118,0
03,14,15,124,13,1,Lamba Ghona Para,247,11,0,0,236,0
03,14,15,124,14,1,Sat Kamal  Para (N),497,2,4,3,488,0
03,14,15,124,15,1,Kana Bom Para,108,9,0,99,0,0
03,14,15,124,16,1,Reichha Thali Para,695,62,4,0,629,0
03,14,15,124,17,1,Reichha Bazar Alaka,706,622,60,3,21,0
03,14,15,124,18,1,Fisheiri Out Alaka,148,69,0,0,79,0
03,14,15,124,19,1,Senior  Para,435,64,3,0,368,0
03,14,15,124,20,1,Talukder    Elaka,557,205,29,0,323,0
03,14,15,124,21,1,Lai Para,361,0,0,360,1,0
03,14,15,124,22,1,Hafez Ghona Police Camp,92,85,0,0,7,0
03,14,15,124,23,1,Chainga Marmapara,22,0,0,0,22,0
03,14,15,124,24,1,Hati Banga  Para,151,0,0,144,7,0
03,14,15,124,25,1,Tripura    Para,81,7,0,74,0,0
03,14,15,373,,1,*Hlapakhyong,1265,17,2,1,1245,0
03,14,15,373,01,1,Krikkong Para,227,17,2,1,207,0
03,14,15,373,02,1,Dalu Jiree Upar Para,65,0,0,0,65,0
03,14,15,373,03,1,Dalu Jiree Nicher Para,141,0,0,0,141,0
03,14,15,373,04,1,Alikhang Para,61,0,0,0,61,0
03,14,15,373,05,1,Lu Line Purnabasan Para,145,0,0,0,145,0
03,14,15,373,06,1,Naya Patang Mukh Para,86,0,0,0,86,0
03,14,15,373,07,1,Lu Line Head Man Para,210,0,0,0,210,0
03,14,15,373,08,1,Halapai Mukh  Para,272,0,0,0,272,0
03,14,15,373,09,1,Samuk Jikee Punabasan Para,53,0,0,0,53,0
03,14,15,373,10,1,Samuk Jire Para,5,0,0,0,5,0
03,14,31,,,,Kuhalong Union Total,11075,2601,166,312,7987,9
03,14,31,186,,1,*Chemi,3162,50,9,9,3094,0
03,14,31,186,01,1,Kaobuk Para,334,0,0,0,334,0
03,14,31,186,02,1,Amtali Para,300,12,0,5,283,0
03,14,31,186,03,1,Khaya Paschim Para,177,0,0,0,177,0
03,14,31,186,04,1,Khaya Para Purba,42,0,0,0,42,0
03,14,31,186,05,1,Chao Para,148,8,1,0,139,0
03,14,31,186,06,1,Ugga Para,120,0,0,0,120,0
03,14,31,186,07,1,Nao Para,139,0,0,2,137,0
03,14,31,186,08,1,Kanaijo  Para,102,0,0,0,102,0
03,14,31,186,09,1,Buree Para,68,0,0,0,68,0
03,14,31,186,10,1,Chemi Dalu Para,995,6,8,0,981,0
03,14,31,186,11,1,Khaya Tong Para,119,0,0,0,119,0
03,14,31,186,12,1,Gungru Maoham Para,123,0,0,0,123,0
03,14,31,186,13,1,Gongru Mukh Para,128,5,0,2,121,0
03,14,31,186,14,1,Gungru Uper Para,245,0,0,0,245,0
03,14,31,186,15,1,Gongru Lamar/Agarpara,72,9,0,0,63,0
03,14,31,186,16,1,Amtali Kolasy Para,50,10,0,0,40,0
03,14,31,497,,1,*Kolakkhong,726,0,0,248,477,1
03,14,31,497,01,1,Uzi Head Man Para,251,0,0,0,251,0
03,14,31,497,02,1,Pruma U Headman Para,227,0,0,0,226,1
03,14,31,497,03,1,Jardan Para,171,0,0,171,0,0
03,14,31,497,04,1,Ching Lung Para,77,0,0,77,0,0
03,14,31,559,,1,*Kuhalong,7187,2551,157,55,4416,8
03,14,31,559,01,1,Barathali Chairman Para,318,318,0,0,0,0
03,14,31,559,02,1,Barathali Member Para,124,124,0,0,0,0
03,14,31,559,03,1,Bagmara Mongla Karbari Para,253,84,0,0,169,0
03,14,31,559,04,1,Do-Aungheo Kheang Para,182,52,0,0,130,0
03,14,31,559,05,1,U.Baghmara Chimpru-Para,83,51,0,0,32,0
03,14,31,559,06,1,Saipiu Kheang Karbari Para,122,16,0,0,106,0
03,14,31,559,07,1,Chemir Mukh Para,314,304,10,0,0,0
03,14,31,559,08,1,Vhanga Mura Para,313,20,4,0,289,0
03,14,31,559,09,1,Kuhalong Barua Para,85,0,0,0,85,0
03,14,31,559,10,1,Kuhalong Headman Para,314,0,0,0,314,0
03,14,31,559,11,1,Langir Char Para,100,73,0,0,27,0
03,14,31,559,12,1,Bhora Khali Para,289,283,4,0,2,0
03,14,31,559,13,1,Kamolong Battali Para,96,0,0,0,96,0
03,14,31,559,14,1,Kamolong Jusai Karbari Para,184,18,16,0,150,0
03,14,31,559,15,1,Kamolong Chaisaimong Karbaripa,188,0,8,0,180,0
03,14,31,559,16,1,Kamolong Nithui Karbari Para,146,104,0,0,42,0
03,14,31,559,17,1,Kamolong Thoaishapru Kar.Para,125,0,0,0,125,0
03,14,31,559,18,1,Kamolong Mongnu Karbari Para,160,32,0,0,128,0
03,14,31,559,19,1,Pole Para,499,213,77,0,201,8
03,14,31,559,21,1,Bikrechara Muslim Para,745,621,17,0,107,0
03,14,31,559,22,1,Puran Charui Para,244,23,21,0,200,0
03,14,31,559,23,1,Natun Charui Para,189,54,0,0,135,0
03,14,31,559,24,1,Thoainga Para,354,44,0,0,310,0
03,14,31,559,25,1,Bikri Chara Para,63,29,0,0,34,0
03,14,31,559,26,1,Bikri Chara Lamar Para,108,0,0,0,108,0
03,14,31,559,27,1,Bikri Chara Upar Para,27,0,0,0,27,0
03,14,31,559,28,1,Minjiree Para,283,29,0,0,254,0
03,14,31,559,29,1,Kangba Para,261,59,0,0,202,0
03,14,31,559,30,1,Tungkhayang  Para,238,0,0,9,229,0
03,14,31,559,31,1,3No.Punarbasan Para,221,0,0,0,221,0
03,14,31,559,32,1,Baki Chara Bar Thali Para,148,0,0,0,148,0
03,14,31,559,33,1,Baki Chara Namar Para,128,0,0,0,128,0
03,14,31,559,34,1,Baki Chara Majer Para,218,0,0,0,218,0
03,14,31,559,35,1,Baki Chararabar Bagan-2,65,0,0,46,19,0
03,14,47,,,,Rajbila Union Total,9123,1102,203,9,7439,370
03,14,47,435,,1,*Hnara,1138,1,0,3,1134,0
03,14,47,435,01,1,Swechak Para,80,0,0,0,80,0
03,14,47,435,02,1,Muruk Khong Mukpara,79,0,0,0,79,0
03,14,47,435,03,1,Thangree Para,78,0,0,0,78,0
03,14,47,435,04,1,Punarbasan Para,54,0,0,0,54,0
03,14,47,435,05,1,Hapigho Para,108,0,0,0,108,0
03,14,47,435,06,1,Rowaja Para,112,0,0,3,109,0
03,14,47,435,07,1,Mongjoy Para,627,1,0,0,626,0
03,14,47,621,,1,*Mrung Khyong,2561,106,167,0,2288,0
03,14,47,621,01,1,Wabram Para,226,0,0,0,226,0
03,14,47,621,02,1,Khamadong Para,147,0,0,0,147,0
03,14,47,621,03,1,Kalicharan Para,46,0,0,0,46,0
03,14,47,621,04,1,Jung Chhari Upar Para,147,0,0,0,147,0
03,14,47,621,05,1,Jung Chhari Lamar Para/S Para,519,0,0,0,519,0
03,14,47,621,06,1,Muruk Khong Headman Para,205,21,4,0,180,0
03,14,47,621,07,1,Baghmara Para,190,19,27,0,144,0
03,14,47,621,08,1,Jung Chhari Chakma Para,134,0,0,0,134,0
03,14,47,621,09,1,Baghmara Hindu Para,175,36,74,0,65,0
03,14,47,621,10,1,Baghmara Bazar & Police Camp,206,30,62,0,114,0
03,14,47,621,12,1,Guggadon Para,201,0,0,0,201,0
03,14,47,621,13,1,Sikkah Para,149,0,0,0,149,0
03,14,47,621,14,1,Muruk Khong Mukpara,148,0,0,0,148,0
03,14,47,621,15,1,Lakshi Mohan Para,68,0,0,0,68,0
03,14,47,684,,1,*Rajbila,5424,995,36,6,4017,370
03,14,47,684,01,1,Rajbila Upar & Nichar Para,319,0,0,0,319,0
03,14,47,684,02,1,Rajbila Chakma Para,261,5,1,4,248,3
03,14,47,684,03,1,Udalbunia Para,1500,55,35,0,1043,367
03,14,47,684,04,1,Ramatia Para,148,0,0,0,148,0
03,14,47,684,05,1,Mosabania Para,240,0,0,0,240,0
03,14,47,684,06,1,Thongjoma Para,234,0,0,0,234,0
03,14,47,684,08,1,Rajbila Muslim Para,285,285,0,0,0,0
03,14,47,684,09,1,Magha Karbari Para,222,6,0,2,214,0
03,14,47,684,10,1,Junka Para,261,0,0,0,261,0
03,14,47,684,11,1,Tayingkhali Para & Bazar,195,0,0,0,195,0
03,14,47,684,12,1,Rainy Para,257,0,0,0,257,0
03,14,47,684,13,1,Buree Para,164,0,0,0,164,0
03,14,47,684,14,1,Meoa Para,147,0,0,0,147,0
