0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
89,37,15,,,,Gauripur Union Total,6104,2889,3215,1932,213,85,24,453,2560,419,418
89,37,15,066,,1,*Bangaon,3280,1572,1708,1162,62,17,17,165,1413,228,216
89,37,15,066,01,1,Bangaon Purba Para,753,373,380,302,7,2,2,4,318,65,53
89,37,15,066,02,1,Bangaon Naya Para,308,148,160,117,4,0,0,11,139,20,17
89,37,15,066,03,1,Bangaon Paschim Para,630,298,332,174,34,9,8,83,251,32,39
89,37,15,066,04,1,Choutul (Bangaon),330,161,169,102,2,0,0,53,159,6,8
89,37,15,066,05,1,Khapara,587,278,309,219,6,0,0,2,257,57,46
89,37,15,066,06,1,Gegatala,672,314,358,248,9,6,7,12,289,48,53
89,37,15,305,,1,*Dudhnai,218,91,127,82,3,3,0,0,93,6,31
89,37,15,371,,1,*Gauripur,194,100,94,22,0,47,1,1,79,30,14
89,37,15,384,,1,*Gazarikura,668,309,359,218,6,4,0,66,334,21,19
89,37,15,424,,1,*Gilagachha Dharapani,491,225,266,181,116,1,1,14,115,29,34
89,37,15,464,,1,*Haldibata,476,223,253,182,2,13,3,0,217,28,31
89,37,15,596,,1,*Kalakura,777,369,408,85,24,0,2,207,309,77,73
89,37,17,,,,Hatibandha Malijhikanda Union Total,5877,2783,3094,2151,159,28,9,236,2580,368,346
89,37,17,411,,1,*Ghagra Laskar,3175,1463,1712,1180,54,7,2,119,1479,157,177
89,37,17,411,01,1,Ghagra Laskar,168,78,90,73,1,0,0,0,78,5,11
89,37,17,411,02,1,Dakhin  Para,390,177,213,157,7,0,2,0,176,20,28
89,37,17,411,03,1,Dargar Para,196,93,103,74,4,0,0,0,77,19,22
89,37,17,411,04,1,Darji Para,71,33,38,28,0,0,0,0,34,5,4
89,37,17,411,05,1,Kamar Para,159,75,84,69,10,0,0,2,70,4,4
89,37,17,411,06,1,Kabiraj Para,419,189,230,65,3,2,0,105,212,17,15
89,37,17,411,07,1,Kona Para,226,104,122,92,2,0,0,2,114,10,6
89,37,17,411,08,1,Khamar Para,106,49,57,43,2,1,0,1,48,4,7
89,37,17,411,09,1,Marua Para,414,188,226,166,8,1,0,1,197,20,21
89,37,17,411,10,1,Mulla Para,151,75,76,59,1,0,0,0,66,16,9
89,37,17,411,11,1,Mondal Para,258,115,143,99,6,2,0,6,122,8,15
89,37,17,411,12,1,Malipara,86,40,46,36,4,0,0,0,37,4,5
89,37,17,411,13,1,Putal Para,112,57,55,48,0,0,0,0,49,9,6
89,37,17,411,14,1,Pradhan Para,29,10,19,10,0,0,0,0,13,0,6
89,37,17,411,15,1,Sarkar Para,193,80,113,68,1,1,0,0,99,11,13
89,37,17,411,16,1,Sonar Para,197,100,97,93,5,0,0,2,87,5,5
89,37,17,504,,1,*Hatibandha,1428,706,722,571,60,4,1,13,556,118,105
89,37,17,504,01,1,Kaibatrya Para,239,102,137,88,29,0,0,1,80,13,28
89,37,17,504,02,1,Purba Para,91,45,46,41,2,1,0,0,43,3,1
89,37,17,504,03,1,Mir Para,194,105,89,89,4,2,1,0,73,14,11
89,37,17,504,04,1,Mona Kusha,132,67,65,58,9,0,0,1,52,8,4
89,37,17,504,05,1,Chak Para,225,108,117,94,9,1,0,0,100,13,8
89,37,17,504,06,1,Khamer Para,130,68,62,43,3,0,0,2,44,23,15
89,37,17,504,07,1,Paglar Para,417,211,206,158,4,0,0,9,164,44,38
89,37,17,703,,1,*Laykhan,518,250,268,134,8,2,2,77,241,37,17
89,37,17,822,,1,*Paschim Beltail,583,283,300,227,25,13,4,1,236,42,35
89,37,17,875,,1,*Purushottam Khila,173,81,92,39,12,2,0,26,68,14,12
89,37,25,,,,Jhenaigati Union Total,11594,5303,6291,4562,583,32,34,54,4794,655,880
89,37,25,,,1,Jhenaigati Union,10582,4849,5733,4173,519,31,34,48,4374,597,806
89,37,25,,,3,Jhenaigati Union,1012,454,558,389,64,1,0,6,420,58,74
89,37,25,026,,1,*Bade Challish Kahania,2710,1206,1504,1026,74,1,4,16,1201,163,225
89,37,25,026,01,1,Bankali,207,88,119,78,1,0,1,0,108,10,9
89,37,25,026,02,1,Khailkura,255,106,149,92,16,0,1,0,83,14,49
89,37,25,026,03,1,Dighirpar,742,322,420,270,7,0,0,2,345,50,68
89,37,25,026,04,1,Bhat Para,94,45,49,38,2,0,0,3,41,4,6
89,37,25,026,05,1,Bairagi Para,140,55,85,54,2,0,0,0,82,1,1
89,37,25,026,06,1,Banda Bhat Para-Part-1,470,213,257,170,22,1,0,7,196,35,39
89,37,25,026,07,1,Banda Bhat Para Part-2,802,377,425,324,24,0,2,4,346,49,53
89,37,25,053,,1,*Baliachandi,688,311,377,288,55,0,3,0,283,23,36
89,37,25,530,,1,*Jarakura,283,124,159,113,12,0,0,0,128,11,19
89,37,25,557,,3,*Jhenaigati,517,228,289,188,33,1,0,4,201,35,55
89,37,25,610,,1,*Kalinagar,2899,1369,1530,1153,290,18,15,5,925,193,300
89,37,25,610,01,1,Dari Kalinagar,1221,597,624,503,24,1,0,0,495,93,105
89,37,25,610,02,1,Sari Kalinagar,1678,772,906,650,266,17,15,5,430,100,195
89,37,25,663,,1,*Konagaon,484,236,248,186,2,2,1,1,196,47,49
89,37,25,756,,1,*Nayagaon,446,212,234,181,27,5,0,3,187,23,20
89,37,25,795,,1,*Paikura,1177,523,654,448,21,0,9,18,555,57,69
89,37,25,862,,1,*Pratapnagar,370,163,207,135,15,4,0,3,168,21,24
89,37,25,888,,3,*Ramerkura Kodaljani,495,226,269,201,31,0,0,2,219,23,19
89,37,25,902,,1,*Ramnagar,167,69,98,60,10,0,1,0,71,9,16
89,37,25,955,,1,*Saldha,580,259,321,252,2,0,0,1,309,6,10
89,37,25,981,,1,*Surihara,778,377,401,331,11,1,1,1,351,44,38
89,37,43,,,,Kangsha Union Total,9550,4345,5205,3478,316,41,11,131,4221,695,657
89,37,43,013,,1,*Ainapur,318,142,176,117,0,1,0,1,142,23,34
89,37,43,092,,1,*Bakakura,1434,650,784,546,51,7,2,11,655,86,76
89,37,43,185,,1,*Bishnupur,368,167,201,149,0,0,2,0,181,18,18
89,37,43,318,,1,*Dupuria,767,358,409,224,10,3,0,78,363,53,36
89,37,43,358,,1,*Gandigaon,1698,767,931,599,28,6,3,5,725,157,175
89,37,43,397,,1,*Gazni,65,31,34,25,1,1,0,1,27,4,6
89,37,43,437,,1,*Gurucharan Dudhnai,397,178,219,139,1,6,0,4,205,29,13
89,37,43,451,,1,*Halchati,87,30,57,27,1,0,0,1,53,2,3
89,37,43,583,,1,*Jokakura,225,96,129,86,3,0,0,0,114,10,12
89,37,43,636,,1,*Kangsha,842,382,460,350,29,4,1,2,399,26,31
89,37,43,650,,1,*Karagaon,573,272,301,165,7,1,0,7,244,99,50
89,37,43,716,,1,*Nachan Mahari,757,353,404,305,27,3,0,7,332,38,45
89,37,43,729,,1,*Naokuchi,658,287,371,237,71,3,2,9,256,38,42
89,37,43,809,,1,*Panbar,944,465,479,355,86,6,1,5,304,99,88
89,37,43,994,,1,*Taokocha,417,167,250,154,1,0,0,0,221,13,28
89,37,50,,,,Malijhikanda Union Total,9683,4493,5190,3730,432,27,42,224,4034,512,682
89,37,50,079,,1,*Bania Para,861,390,471,348,67,0,0,9,358,33,46
89,37,50,106,,1,*Bara Malijhikanda,3161,1467,1694,1221,185,14,11,62,1297,170,201
89,37,50,212,,1,*Chenguria,544,262,282,234,24,0,2,2,237,26,19
89,37,50,252,,1,*Dakurpar,375,176,199,156,5,0,2,1,157,19,35
89,37,50,490,,1,*Hasli Batila,2034,956,1078,712,31,2,10,135,900,107,137
89,37,50,490,01,1,Hasligaon,683,317,366,145,10,1,6,128,296,43,54
89,37,50,490,02,1,Batiagaon,1351,639,712,567,21,1,4,7,604,64,83
89,37,50,570,,1,*Jholgaon,1389,658,731,531,26,7,13,5,522,115,170
89,37,50,915,,1,*Rangamatia,1319,584,735,528,94,4,4,10,563,42,74
89,37,60,,,,Nalkura Union Total,9915,4606,5309,3932,401,56,23,88,4249,530,636
89,37,60,039,,1,*Bayaibadha,181,76,105,68,0,0,0,0,93,8,12
89,37,60,119,,1,*Baruamari,249,108,141,94,13,0,0,0,110,14,18
89,37,60,145,,1,*Bhaluka,739,331,408,291,31,1,1,2,310,37,66
89,37,60,159,,1,*Bharua,974,461,513,332,27,5,3,46,431,78,52
89,37,60,238,,1,*Dakabar,433,210,223,183,4,1,0,3,192,23,27
89,37,60,278,,1,*Dephlai,1747,808,939,655,42,40,11,10,742,103,144
89,37,60,331,,1,*Fakrabad,578,271,307,226,54,2,0,0,215,43,38
89,37,60,344,,1,*Gamra,356,179,177,156,20,0,0,2,143,21,14
89,37,60,477,,1,*Haldigram,664,307,357,262,21,0,0,0,290,45,46
89,37,60,477,01,1,Haldigram (Uttarpara),359,165,194,140,3,0,0,0,167,25,24
89,37,60,477,02,1,Haldigram,305,142,163,122,18,0,0,0,123,20,22
89,37,60,543,,1,*Jarultala,488,238,250,217,11,4,2,2,204,15,33
89,37,60,689,,1,*Kusaikura,260,123,137,118,17,0,1,0,103,5,16
89,37,60,742,,1,*Narayantia,316,141,175,126,3,1,1,0,154,14,17
89,37,60,782,,1,*Nunkhola,87,44,43,42,0,0,0,0,40,2,3
89,37,60,835,,1,*Paschim Manik Kura,446,198,248,178,6,0,1,1,213,19,28
89,37,60,849,,1,*Phulari,294,131,163,120,50,1,2,1,93,9,18
89,37,60,928,,1,*Rangatia,1169,539,630,482,70,1,0,18,523,38,37
89,37,60,928,01,1,Rangatia,850,398,452,354,60,1,0,16,363,27,29
89,37,60,928,02,1,Nalkura,193,83,110,72,3,0,0,2,100,9,7
89,37,60,928,03,1,Gazari Para,126,58,68,56,7,0,0,0,60,2,1
89,37,60,941,,1,*Salchora,418,187,231,166,20,0,0,1,172,20,39
89,37,60,968,,1,*Sandhyakura,516,254,262,216,12,0,1,2,221,36,28
89,67,,,,,Nakla Upazila Total,67731,31385,36346,26934,1817,266,125,380,29739,3805,4665
89,67,,,,1,Nakla Upazila,57827,26917,30910,23191,1555,219,108,353,25378,3154,3869
89,67,,,,2,Nakla Upazila,9904,4468,5436,3743,262,47,17,27,4361,651,796
89,67,,,,2,Nakla Paurashava,9904,4468,5436,3743,262,47,17,27,4361,651,796
89,67,01,,,,Ward No-01 Total,603,260,343,224,5,5,2,3,295,28,41
89,67,01,486,,2,*Ferusa,283,123,160,104,2,4,1,2,144,13,13
89,67,01,497,,2,*Gazaria (Part),9,6,3,6,0,0,0,0,3,0,0
89,67,01,689,,2,*Maura,147,64,83,54,0,1,1,0,60,9,22
89,67,01,734,,2,*Nakhla (Part),164,67,97,60,3,0,0,1,88,6,6
89,67,02,,,,Ward No-02 Total,1111,513,598,428,7,6,0,1,517,78,74
89,67,02,079,,2,*Baraikandi Garergaon,679,331,348,261,3,5,0,1,303,64,42
89,67,02,463,,2,*Dhukuria (Part),432,182,250,167,4,1,0,0,214,14,32
89,67,03,,,,Ward No-03 Total,676,290,386,251,9,2,3,5,330,32,44
89,67,03,644,,2,*Labha (Part),416,183,233,157,8,1,3,5,200,20,22
89,67,03,904,,2,*Rihila,260,107,153,94,1,1,0,0,130,12,22
89,67,04,,,,Ward No-04 Total,1435,657,778,570,70,13,3,5,578,69,127
89,67,04,542,,2,*Jalalpur (Part),1435,657,778,570,70,13,3,5,578,69,127
89,67,05,,,,Ward No-05 Total,598,241,357,171,16,1,1,2,256,67,84
89,67,05,124,,2,*Bazardi,254,98,156,76,13,0,0,0,108,22,35
89,67,05,531,,2,*Isibpur,344,143,201,95,3,1,1,2,148,45,49
89,67,06,,,,Ward No-06 Total,1561,710,851,602,79,1,1,2,633,105,138
89,67,06,633,,2,*Kursa Badagair,1561,710,851,602,79,1,1,2,633,105,138
89,67,07,,,,Ward No-07 Total,1133,531,602,472,37,4,4,1,506,54,55
89,67,07,339,,2,*Char Koiya (Part),540,253,287,224,21,4,4,1,236,24,26
89,67,07,678,,2,*Maminakanda,593,278,315,248,16,0,0,0,270,30,29
89,67,08,,,,Ward No-08 Total,1475,675,800,563,27,6,3,2,643,104,127
89,67,08,587,,2,*Kaida (Part),1475,675,800,563,27,6,3,2,643,104,127
89,67,09,,,,Ward No-09 Total,1312,591,721,462,12,9,0,6,603,114,106
89,67,09,599,,2,*Kala Para,1312,591,721,462,12,9,0,6,603,114,106
89,67,17,,,,Baneshwardi Union Total,5317,2509,2808,2172,70,37,12,19,2377,281,349
89,67,17,045,,1,*Baneshwardi,2473,1164,1309,985,36,22,6,10,1124,147,143
89,67,17,045,01,1,Khondakar Para,537,261,276,232,5,4,3,7,247,18,21
89,67,17,045,02,1,Baneshwardi,675,315,360,269,5,2,0,1,312,43,43
89,67,17,045,03,1,Puladeshi,596,286,310,223,13,16,1,0,249,47,47
89,67,17,045,04,1,Mujarkanda,305,142,163,119,0,0,1,1,152,22,10
89,67,17,045,05,1,Ariakanda,360,160,200,142,13,0,1,1,164,17,22
89,67,17,113,,1,*Bausa,419,203,216,171,1,7,1,6,172,19,42
89,67,17,146,,1,*Bhurdi,680,320,360,293,4,0,0,0,320,27,36
89,67,17,339,,1,*Char Koiya (Part),72,33,39,28,1,0,0,0,31,5,7
89,67,17,576,,1,*Kabutarmari,1167,553,614,481,18,6,1,3,512,63,83
89,67,17,587,,1,*Kaida (Part),506,236,270,214,10,2,4,0,218,20,38
89,67,17,587,01,1,Kaida,282,137,145,127,7,1,2,0,125,9,11
89,67,17,587,02,1,Mochar Char,224,99,125,87,3,1,2,0,93,11,27
89,67,19,,,,Chandrakona Union Total,8443,4007,4436,3481,159,40,15,28,3713,458,549
89,67,19,033,,1,*Baliadi,557,249,308,206,5,4,0,3,262,36,41
89,67,19,101,,1,*Basur Alga,2354,1148,1206,991,35,19,4,12,1025,126,142
89,67,19,203,,1,*Chak Baraigachhi,308,146,162,140,9,0,0,0,142,6,11
89,67,19,226,,1,*Chak Raghunathpur,61,23,38,21,0,0,0,1,33,1,5
89,67,19,248,,1,*Chandrakona,81,29,52,24,12,0,0,0,38,5,2
89,67,19,293,,1,*Char Basur Algi,509,258,251,247,4,0,0,2,234,9,13
89,67,19,305,,1,*Char Betmari(3rd Portion),248,129,119,99,3,4,1,0,90,26,25
89,67,19,361,,1,*Char Madhua,2638,1278,1360,1103,38,6,0,9,1150,160,172
89,67,19,361,01,1,Char Madhua,1098,526,572,455,26,1,0,2,450,68,96
89,67,19,361,02,1,Huzurikanda,368,160,208,123,3,0,0,5,186,32,19
89,67,19,361,03,1,Bandateki,216,112,104,104,3,1,0,0,94,7,7
89,67,19,361,04,1,Rehar Char,413,198,215,186,2,4,0,0,200,8,13
89,67,19,361,05,1,Nama Para,543,282,261,235,4,0,0,2,220,45,37
89,67,19,554,,1,*Janakipur,723,327,396,290,16,0,0,0,332,37,48
89,67,19,881,,1,*Rampur,964,420,544,360,37,7,10,1,407,52,90
89,67,28,,,,Char Ashtadhar Union Total,7636,3565,4071,2961,144,18,12,25,3301,561,614
89,67,28,260,,1,*Char Ashtadhar,3346,1557,1789,1324,46,14,6,9,1479,210,258
89,67,28,260,01,1,Purba Narayankhola,463,202,261,158,12,0,0,4,197,40,52
89,67,28,260,02,1,Dakshin Narayankhola,810,382,428,298,17,2,3,0,337,82,71
89,67,28,260,03,1,Paschim Narayankhola,296,132,164,109,1,0,0,1,136,22,27
89,67,28,260,04,1,Narayankhola Bazar,33,14,19,11,0,0,0,0,15,3,4
89,67,28,260,05,1,Madrasa Para,183,84,99,72,1,2,0,1,80,9,18
89,67,28,260,06,1,Bepari Para,112,50,62,43,1,0,0,0,47,7,14
89,67,28,260,07,1,Darbar Char,146,64,82,61,1,0,0,0,74,3,7
89,67,28,260,08,1,Rehai Ashtadhar,1303,629,674,572,13,10,3,3,593,44,65
89,67,28,271,,1,*Char Basanti(1st Portion),1724,799,925,644,57,1,6,8,720,146,142
89,67,28,316,,1,*Char Bhabani,20,9,11,9,0,0,0,0,10,0,1
89,67,28,327,,1,*Char Bhabna,600,270,330,222,23,1,0,3,241,44,66
89,67,28,373,,1,*Char Nayabad,1029,472,557,428,8,2,0,3,502,39,47
89,67,28,373,01,1,Bhatkandi,155,81,74,79,1,0,0,0,71,2,2
89,67,28,373,02,1,Kotar Char,231,109,122,91,2,1,0,1,105,16,15
89,67,28,373,03,1,Kazaikata,643,282,361,258,5,1,0,2,326,21,30
89,67,28,407,,1,*Dadhiar Char,152,72,80,64,4,0,0,0,60,8,16
89,67,28,440,,1,*Debuar Char,765,386,379,270,6,0,0,2,289,114,84
89,67,38,,,,Ganapaddi Union Total,7958,3688,4270,3229,284,39,33,47,3451,373,502
89,67,38,011,,1,*Adampur,421,198,223,173,4,1,1,1,177,23,41
89,67,38,067,,1,*Baraikandi,1135,536,599,455,48,4,3,18,455,59,93
89,67,38,169,,1,*Bihirirpar,867,411,456,355,23,0,0,8,364,48,69
89,67,38,169,01,1,Bihirirpar,224,73,151,56,1,0,0,2,111,15,39
89,67,38,169,02,1,Baraitar,643,338,305,299,22,0,0,6,253,33,30
89,67,38,497,,1,*Gazaria (Part),806,355,451,307,35,14,14,2,368,32,34
89,67,38,508,,1,*Ganapaddi,2862,1296,1566,1123,91,10,10,14,1274,149,191
89,67,38,508,01,1,Ganapaddi,967,425,542,356,64,3,4,8,376,58,98
89,67,38,508,02,1,Chithalia,1472,683,789,604,21,6,2,5,723,68,43
89,67,38,508,03,1,Krishtapur,423,188,235,163,6,1,4,1,175,23,50
89,67,38,542,,1,*Jalalpur (Part),251,116,135,104,14,0,2,0,106,12,13
89,67,38,610,,1,*Kharjan,831,379,452,344,25,3,1,3,404,29,22
89,67,38,701,,1,*Medirpar,376,195,181,179,16,7,2,1,138,8,25
89,67,38,848,,1,*Piprikandi,409,202,207,189,28,0,0,0,165,13,14
89,67,47,,,,Gourdwar Union Total,3057,1364,1693,1189,49,27,6,9,1439,139,199
89,67,47,395,,1,*Chhatugai,332,151,181,135,5,0,0,0,156,16,20
89,67,47,429,,1,*Dari Teghari,375,173,202,139,4,13,1,6,180,15,17
89,67,47,520,,1,*Garduar,648,299,349,275,14,0,0,2,300,22,35
89,67,47,644,,1,*Labha (Part),517,232,285,215,8,1,0,0,247,16,30
89,67,47,746,,1,*Nayabari,94,35,59,29,0,0,0,0,46,6,13
89,67,47,768,,1,*Paiska,280,120,160,99,6,5,0,0,129,16,25
89,67,47,915,,1,*Runigai,538,223,315,190,10,8,5,0,252,25,48
89,67,47,983,,1,*Teghari,273,131,142,107,2,0,0,1,129,23,11
89,67,57,,,,Nakla Union Total,6118,2944,3174,2600,147,11,8,15,2656,318,363
89,67,57,384,,1,*Chhatarkona,731,362,369,323,15,1,0,1,323,37,31
89,67,57,418,,1,*Danakusa,2619,1262,1357,1106,68,4,7,8,1101,144,181
89,67,57,452,,1,*Dhamna,743,353,390,310,19,2,0,0,330,41,41
89,67,57,463,,1,*Dhukuria (Part),181,87,94,56,4,2,0,1,66,28,24
89,67,57,734,,1,*Nakhla (Part),1645,795,850,722,39,2,1,5,730,66,80
89,67,57,734,01,1,Nakhla,872,427,445,385,27,2,1,1,363,39,54
89,67,57,734,02,1,Dakatiakanda,773,368,405,337,12,0,0,4,367,27,26
89,67,57,961,,1,*Singua,199,85,114,83,2,0,0,0,106,2,6
89,67,66,,,,Pathakata Union Total,6768,3064,3704,2577,339,15,7,116,2873,356,485
89,67,66,022,,1,*Bahardi,78,26,52,26,2,0,0,0,50,0,0
89,67,66,192,,1,*Bishnupur,118,61,57,2,0,1,0,58,43,0,14
89,67,66,214,,1,*Chak Janakipur,44,19,25,17,0,0,0,0,24,2,1
89,67,66,282,,1,*Char Basanti(2nd Portion),54,21,33,21,0,0,0,0,26,0,7
89,67,66,474,,1,*Dudher Char,927,436,491,392,69,2,3,1,383,41,36
89,67,66,474,01,1,Goalerkanda,202,100,102,89,43,2,0,0,49,9,10
89,67,66,474,02,1,Jangirarrar,50,18,32,13,2,0,0,0,27,5,3
89,67,66,474,03,1,Dudher Char,675,318,357,290,24,0,3,1,307,27,23
89,67,66,723,,1,*Mujakanda,243,107,136,93,7,0,1,2,111,12,17
89,67,66,780,,1,*Palashkandi,287,122,165,114,4,0,0,2,141,6,20
89,67,66,791,,1,*Panch Kahania,646,283,363,242,82,1,0,2,233,38,48
89,67,66,802,,1,*Pathakata,4136,1881,2255,1571,172,10,3,51,1755,249,325
89,67,66,802,01,1,Koiyakuri Nama Para,490,222,268,144,9,0,1,40,221,38,37
89,67,66,802,02,1,Koiyakuri Kanda Para,797,391,406,346,94,1,1,5,273,39,38
89,67,66,802,03,1,Dashkania,289,131,158,117,4,0,0,1,145,13,9
89,67,66,802,04,1,Barar Char,434,192,242,172,4,1,0,0,207,19,31
89,67,66,802,05,1,Pathakata,2126,945,1181,792,61,8,1,5,909,140,210
89,67,66,836,,1,*Pipri,235,108,127,99,3,1,0,0,107,8,17
89,67,76,,,,Talki Union Total,4604,2074,2530,1829,100,9,5,12,2121,224,304
89,67,76,056,,1,*Bara Pagla,323,159,164,147,1,1,2,0,148,11,13
89,67,76,135,,1,*Bazidbari,124,54,70,50,0,0,0,0,67,4,3
89,67,76,158,,1,*Bibir Char,418,181,237,151,3,2,1,2,209,26,24
89,67,76,237,,1,*Chandbari,129,58,71,52,1,0,0,0,61,6,9
89,67,76,350,,1,*Char Kamanirpar,413,197,216,186,1,1,1,0,200,10,14
89,67,76,565,,1,*Jharakanda,91,41,50,41,1,0,0,0,46,0,3
89,67,76,667,,1,*Majidbari,290,133,157,119,0,0,0,0,137,14,20
89,67,76,757,,1,*Nayabari,149,69,80,61,3,0,0,1,66,7,11
89,67,76,814,,1,*Phulpur,398,173,225,150,19,0,0,1,187,22,19
89,67,76,859,,1,*Poabhag,186,80,106,72,1,0,0,1,92,7,13
89,67,76,870,,1,*Ramerkandi,320,137,183,111,1,2,0,1,150,23,32
89,67,76,927,,1,*Sailampur,558,258,300,226,39,1,1,2,228,29,32
89,67,76,949,,1,*Salua,112,51,61,47,6,1,0,0,47,3,8
89,67,76,972,,1,*Talki,1093,483,610,416,24,1,0,4,483,62,103
89,67,85,,,,Urpha Union Total,7926,3702,4224,3153,263,23,10,82,3447,444,504
89,67,85,090,,1,*Bara Maisa,1873,893,980,800,143,3,0,8,745,82,92
89,67,85,180,,1,*Bimaldi Tarakandi,201,95,106,87,1,0,0,0,100,8,5
89,67,85,621,,1,*Khicha,483,211,272,171,2,0,0,8,235,32,35
89,67,85,655,,1,*Laykha Hasankhila,2085,981,1104,760,54,3,2,54,880,164,168
89,67,85,655,01,1,Hasankhila,1260,591,669,482,29,2,0,5,529,102,111
89,67,85,655,02,1,Laykha,825,390,435,278,25,1,2,49,351,62,57
89,67,85,712,,1,*Mujakanda,324,147,177,125,1,1,0,0,150,21,26
89,67,85,825,,1,*Pichhlakuri,456,202,254,172,17,1,0,1,201,28,36
89,67,85,893,,1,*Rani Shimul,433,195,238,165,6,1,0,1,197,28,35
89,67,85,938,,1,*Salkhan,957,464,493,418,8,13,5,1,439,32,41
89,67,85,994,,1,*Urpha,1114,514,600,455,31,1,3,9,500,49,66
89,70,,,,,Nalitabari Upazila Total,92779,43699,49080,36975,2237,644,138,574,40960,5506,5745
89,70,,,,1,Nalitabari Upazila,85464,40275,45189,34245,1736,638,135,543,38221,4849,5097
89,70,,,,2,Nalitabari Upazila,7315,3424,3891,2730,501,6,3,31,2739,657,648
89,70,,,,2,Nalitabari Paurashava,7315,3424,3891,2730,501,6,3,31,2739,657,648
89,70,01,,,,Ward No-01 Total,1576,784,792,605,138,0,0,4,553,175,101
89,70,01,420,,2,*Kalinagar (Part),918,443,475,380,86,0,0,3,322,60,67
89,70,01,460,,2,*Kapasia Garuar Par (Part),424,203,221,160,34,0,0,1,164,42,23
89,70,01,660,,2,*Paschim Garkanda Saha Para,231,136,95,64,17,0,0,0,67,72,11
89,70,01,863,,2,*Ranigaon,3,2,1,1,1,0,0,0,0,1,0
89,70,02,,,,Ward No-02 Total,982,460,522,394,94,1,2,4,341,61,85
89,70,02,890,,2,*Uttar Garkanda,982,460,522,394,94,1,2,4,341,61,85
89,70,03,,,,Ward No-03 Total,378,160,218,121,38,0,0,1,124,38,56
89,70,03,320,,2,*Dakshin Garkanda Saha Para,277,116,161,88,23,0,0,1,100,27,38
89,70,03,868,,2,*Uttar Taraganj Bazar,101,44,57,33,15,0,0,0,24,11,18
89,70,04,,,,Ward No-04 Total,347,157,190,113,12,0,0,0,151,44,27
89,70,04,305,,2,*Dakshin Taraganj Bazar,347,157,190,113,12,0,0,0,151,44,27
89,70,05,,,,Ward No-05 Total,1202,565,637,427,49,2,1,8,446,128,141
89,70,05,934,,2,*Sitpara,1202,565,637,427,49,2,1,8,446,128,141
89,70,06,,,,Ward No-06 Total,1353,658,695,541,58,1,0,6,552,110,85
89,70,06,333,,2,*Gobindanagar (Part),758,354,404,286,32,1,0,1,324,66,48
89,70,06,740,,2,*Nama Sitpara (Part),595,304,291,255,26,0,0,5,228,44,37
89,70,07,,,,Ward No-07 Total,373,158,215,124,33,0,0,4,124,30,58
89,70,07,683,,2,*Nalitabari Bazar,373,158,215,124,33,0,0,4,124,30,58
89,70,08,,,,Ward No-08 Total,548,241,307,207,51,1,0,1,200,32,56
89,70,08,605,,2,*Nijpara (Part),194,88,106,70,15,1,0,0,72,17,19
89,70,08,780,,2,*Uttar Chak Para,354,153,201,137,36,0,0,1,128,15,37
