0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
90,18,34,025,,1,*Alipur,0,0,26,11,22,18,14,6,4,6,12,9
90,18,34,033,,1,*Alamdahar,0,0,16,16,16,18,3,4,2,10,11,11
90,18,34,066,,1,*Anantapur,3,5,120,120,90,67,125,80,53,38,84,62
90,18,34,066,01,1,Kaya,0,0,9,12,16,12,7,4,9,8,8,6
90,18,34,066,02,1,Kotakhali,3,4,93,98,59,36,111,71,33,22,69,52
90,18,34,066,03,1,Pachisha,0,1,18,10,15,19,7,5,11,8,7,4
90,18,34,074,,1,*Angaruli Soner Haor (Part-1),2,14,198,173,197,167,139,139,86,66,80,87
90,18,34,074,01,1,Bishwambarpur,1,5,58,39,71,66,37,31,31,23,19,20
90,18,34,074,02,1,Bahadurpur,0,0,25,27,15,8,24,17,14,13,3,2
90,18,34,074,03,1,Chandargaon,0,1,11,21,20,26,12,13,12,9,10,7
90,18,34,074,04,1,Lakhmipur,0,1,21,21,33,29,7,15,8,8,8,6
90,18,34,074,05,1,Gagtia,0,0,39,39,8,8,41,34,2,2,13,18
90,18,34,074,06,1,Gopalpur,1,1,30,10,18,17,15,21,10,7,14,18
90,18,34,074,07,1,Rajnagar,0,6,14,16,32,13,3,8,9,4,13,16
90,18,34,116,,1,*Baghua,1,2,70,86,42,52,80,58,21,22,33,23
90,18,34,132,,1,*Basantapur,2,4,69,65,71,80,27,17,23,39,23,17
90,18,34,232,,1,*Chandbari,4,1,75,55,110,98,22,11,39,49,37,13
90,18,34,315,,1,*Dulbar Char,0,0,31,26,20,28,25,29,13,10,19,8
90,18,34,397,,1,*Kachukhali,0,5,12,8,12,13,10,11,7,9,6,5
90,18,34,431,,1,*Lakha,0,0,30,32,41,39,11,4,20,13,7,8
90,18,34,555,,1,*Muktikhola (Part-2),1,1,31,39,37,33,20,8,27,25,14,10
90,18,34,555,01,1,Radhanagar,1,1,12,18,14,18,4,2,18,14,8,3
90,18,34,555,02,1,Roypur,0,0,18,17,17,13,14,6,6,10,4,5
90,18,34,555,03,1,Habibnagar,0,0,1,4,6,2,2,0,3,1,1,2
90,18,34,555,04,1,Biswambarpur Bazar,0,0,0,0,0,0,0,0,0,0,1,0
90,18,34,580,,1,*Nayabarunka,0,1,29,36,50,40,7,13,19,21,12,5
90,18,34,599,,1,*Naimatpur (Bhatipara),0,0,19,11,13,25,6,4,10,11,6,7
90,18,34,630,,1,*Paschim Chandpur,0,0,22,27,4,9,34,26,4,2,16,13
90,18,34,646,,1,*Pirijpur,0,9,57,48,78,74,15,15,19,25,18,24
90,18,34,646,01,1,Pirijpur,0,9,29,31,48,47,7,12,14,19,12,14
90,18,34,646,02,1,Haripur,0,0,28,17,30,27,8,3,5,6,6,10
90,18,34,746,,1,*Rajendrapur,2,0,68,72,58,59,42,38,32,36,33,27
90,18,34,779,,1,*Rangiar Char,0,0,8,11,13,12,7,6,4,13,7,2
90,18,34,780,,1,*Sankarpur (Sangrampur),7,13,69,61,84,104,42,19,29,47,38,19
90,18,34,862,,1,*Salmara,1,0,15,11,19,21,3,2,16,16,1,6
90,18,34,895,,1,*Shyamarkandi,3,3,13,19,18,26,1,0,8,11,7,7
90,18,34,912,,1,*Tahirpur,0,0,30,25,28,35,28,24,14,16,14,20
90,18,34,928,,1,*Uttar Daulatpur,3,2,11,14,19,20,1,2,10,6,3,2
90,18,34,945,,1,*Uttar Fatehpur,1,0,55,42,61,62,23,11,31,36,18,17
90,18,34,945,01,1,Uttar Fatehpur,1,0,41,29,39,45,19,9,18,21,14,13
90,18,34,945,02,1,Kalaya,0,0,14,13,22,17,4,2,13,15,4,4
90,18,34,961,,1,*Uttar Khidirpur,3,0,149,107,121,146,71,40,27,46,49,35
90,18,34,961,01,1,Khidirpur,0,0,50,47,58,58,16,7,15,22,21,16
90,18,34,961,02,1,Gazinagar,0,0,27,16,10,14,10,10,3,6,8,4
90,18,34,961,03,1,Gopalganj,3,0,72,44,53,74,45,23,9,18,20,15
90,18,34,994,,1,*Uttar Shahapur,7,7,167,167,176,163,63,46,51,62,56,27
90,18,34,994,01,1,Shahapur,4,3,102,110,110,80,49,42,29,36,45,23
90,18,34,994,02,1,Anantapur,3,4,65,57,66,83,14,4,22,26,11,4
90,18,34,995,,1,*Umedpur,0,0,16,19,19,21,6,3,2,3,4,4
90,18,77,,,,Palash Union Total,86,83,1502,1368,1800,1842,757,614,898,1058,450,233
90,18,77,,,1,Palash Union,81,78,1366,1223,1605,1674,663,530,782,949,404,205
90,18,77,,,3,Palash Union,5,5,136,145,195,168,94,84,116,109,46,28
90,18,77,298,,1,*Dharerpar,13,15,190,155,234,246,71,53,122,157,52,37
90,18,77,298,01,1,Parinagar,6,7,29,27,39,41,10,7,20,27,9,7
90,18,77,298,02,1,Dharerpar,0,2,51,47,68,66,23,13,27,29,16,14
90,18,77,298,03,1,Baghgaon,0,1,37,34,37,50,21,15,27,26,11,6
90,18,77,298,04,1,Adukhali,7,3,21,10,38,41,2,2,23,38,7,2
90,18,77,298,05,1,Dakshin Majhimoar,0,2,30,14,26,23,12,12,18,21,3,7
90,18,77,298,06,1,Uttar Matimoar,0,0,22,23,26,25,3,4,7,16,6,1
90,18,77,331,,1,*Gajirgaon,4,3,97,81,91,81,34,38,40,46,36,6
90,18,77,381,,1,*Kachigati,23,16,215,219,300,325,114,109,147,169,86,43
90,18,77,381,01,1,Lalargaon,3,4,11,8,27,22,6,7,13,9,6,1
90,18,77,381,02,1,Rasulpur,3,4,27,25,37,35,18,18,16,17,6,4
90,18,77,381,03,1,Kachigati,3,3,88,87,119,134,34,29,42,61,39,25
90,18,77,381,04,1,Rajghat,12,3,22,30,48,38,14,16,31,28,7,0
90,18,77,381,05,1,Padmanagar,2,2,22,25,28,38,10,8,13,23,8,3
90,18,77,381,06,1,Hamidnagar,0,0,5,4,1,4,11,6,0,2,3,3
90,18,77,381,07,1,Mollikpur,0,0,40,40,40,54,21,25,32,29,17,7
90,18,77,414,,1,*Kuti Para,2,4,272,237,288,274,108,96,120,152,53,27
90,18,77,414,01,1,Kuti Para,0,0,30,28,27,46,10,11,17,25,5,6
90,18,77,414,02,1,Kajura,0,0,55,37,55,57,31,23,33,28,13,7
90,18,77,414,03,1,Pakijan,0,0,30,33,37,32,12,10,11,13,7,2
90,18,77,414,04,1,Talikona,0,2,25,23,46,34,11,9,8,16,7,2
90,18,77,414,05,1,Kurihatia,0,0,40,27,41,31,7,5,14,23,6,2
90,18,77,414,06,1,Dighirpar,2,2,17,13,18,17,8,10,7,11,6,6
90,18,77,414,07,1,Dighalbagh,0,0,42,31,27,28,12,15,16,15,5,0
90,18,77,414,08,1,Nutun Golgown,0,0,33,45,37,29,17,13,14,21,4,2
90,18,77,464,,1,*Majhair,21,29,290,275,366,383,155,113,212,263,91,45
90,18,77,464,01,1,Majhair,3,1,61,66,85,85,44,36,57,39,25,20
90,18,77,464,02,1,Gobindanagar,5,9,12,8,23,31,3,2,13,22,5,2
90,18,77,464,03,1,Pukurpar,0,0,16,26,24,28,13,7,10,27,8,4
90,18,77,464,04,1,Bajitpur,0,0,17,14,24,28,1,0,15,11,3,3
90,18,77,464,05,1,Palashgaon,10,11,86,70,104,118,47,27,51,68,22,10
90,18,77,464,06,1,Chayara,0,2,52,53,58,60,41,28,52,60,15,1
90,18,77,464,07,1,Joynagar,0,2,23,16,16,7,1,5,7,13,9,3
90,18,77,464,08,1,Huchukona,3,4,23,22,32,26,5,8,7,23,4,2
90,18,77,530,,1,*Meruakhola (Part),7,1,107,97,167,156,29,17,47,56,22,17
90,18,77,530,01,1,Chandpur,5,1,43,55,61,62,22,11,21,22,11,8
90,18,77,530,02,1,Dashgar,2,0,64,42,106,94,7,6,26,34,11,9
90,18,77,555,,3,*Muktikhola (Part-1),5,5,136,145,195,168,94,84,116,109,46,28
90,18,77,555,01,3,Muktikhola,3,1,95,101,121,113,79,71,73,67,31,21
90,18,77,555,02,3,Krishnanagar,0,1,9,16,25,20,2,2,11,12,4,0
90,18,77,555,03,3,Harishnagar,2,3,32,28,49,35,13,11,32,30,11,7
90,18,77,762,,1,*Ranabidya,11,10,195,159,159,209,152,104,94,106,64,30
90,18,77,762,01,1,Ranabidya,4,6,31,26,29,43,25,11,13,22,9,6
90,18,77,762,02,1,Rangpur,4,0,10,21,17,20,12,4,11,3,13,4
90,18,77,762,03,1,Alipur,1,2,59,40,47,59,44,35,29,34,12,11
90,18,77,762,04,1,Talartal,1,2,61,42,39,45,39,28,28,32,15,3
90,18,77,762,08,1,Kolarpur,1,0,34,30,27,42,32,26,13,15,15,6
90,18,80,,,,Sholukabad Union Total,108,130,2273,2219,2424,2264,1206,900,1012,1231,792,397
90,18,80,015,,1,*Akhey Nagar,14,19,328,330,489,459,139,95,172,226,147,57
90,18,80,015,01,1,Bhadar Tak Utta Para,3,6,116,132,166,145,61,37,47,69,50,20
90,18,80,015,02,1,Bhadar Tak Dhakshin Para,1,1,44,40,68,64,22,15,26,48,11,10
90,18,80,015,03,1,Bhadar Tak Madda Para,10,9,75,73,115,136,21,16,37,37,43,16
90,18,80,015,04,1,Bhadar Tak Monipuri Hati,0,3,93,85,140,114,35,27,62,72,43,11
90,18,80,480,,1,*Mamudali,0,3,105,90,98,104,44,36,42,63,39,10
90,18,80,480,01,1,Garar Gaon,0,3,74,69,72,76,23,24,31,45,19,7
90,18,80,480,02,1,Rangamati,0,0,31,21,26,28,21,12,11,18,20,3
90,18,80,530,,1,*Merua Khola (Part),36,28,547,511,586,533,245,212,227,238,144,67
90,18,80,530,01,1,Mathur Kandi,3,0,171,177,166,154,75,46,36,53,53,24
90,18,80,530,02,1,Kapna,12,14,253,221,267,217,96,92,90,112,64,20
90,18,80,530,03,1,Gosso Gram,2,0,10,7,9,10,2,2,6,2,0,0
90,18,80,530,04,1,Moakura,19,11,58,61,85,94,45,43,62,43,25,20
90,18,80,530,05,1,Amra Gara,0,2,32,29,36,39,15,17,25,16,2,3
90,18,80,530,06,1,Kashirpur,0,1,23,16,23,19,12,12,8,12,0,0
90,18,80,762,,1,*Rana Bidya,15,26,310,282,320,311,176,115,158,158,100,59
90,18,80,762,01,1,Jagan Nath Pur,0,3,90,72,71,82,63,41,45,28,13,11
90,18,80,762,02,1,Lama Para,0,0,15,22,28,18,7,4,10,11,6,6
90,18,80,762,03,1,Chalbanda,12,20,194,173,198,197,103,68,92,111,73,39
90,18,80,762,04,1,Hicha Gaon,3,3,11,15,23,14,3,2,11,8,8,3
90,18,80,780,,1,*Ratar Gaon (Part),33,37,688,691,672,595,452,318,291,399,277,148
90,18,80,780,01,1,Ratar Gaon,12,20,123,121,166,160,48,44,69,92,49,16
90,18,80,780,02,1,Sona Para,4,1,87,76,52,44,68,48,24,44,38,19
90,18,80,780,03,1,Puran Mathur Kandi,3,3,59,46,66,47,43,22,20,37,21,18
90,18,80,780,04,1,Adang,1,0,86,102,34,42,97,79,19,18,43,27
90,18,80,780,05,1,Jinar Pur,4,3,105,109,153,122,52,26,87,103,34,15
90,18,80,780,06,1,Pachim Majar Tak,0,4,43,36,45,39,14,19,16,29,8,3
90,18,80,780,07,1,Purba Majar Tak,0,0,44,39,53,38,18,6,12,32,14,5
90,18,80,780,08,1,Purda Dolura,7,4,78,88,57,55,81,42,22,32,50,30
90,18,80,780,09,1,Chang Bil,2,2,26,26,25,18,15,7,13,3,9,7
90,18,80,780,10,1,Kali Pur,0,0,37,48,21,30,16,25,9,9,11,8
90,18,80,812,,1,*Ratan Sree (Part),1,3,15,15,10,17,4,5,5,8,5,5
90,18,80,878,,1,*Simcha,5,4,85,95,97,93,31,26,41,54,29,16
90,18,80,878,01,1,Baghbar,0,0,52,64,51,43,22,25,28,30,17,11
90,18,80,878,02,1,Moni Nagar,4,2,16,14,28,23,2,0,7,16,6,0
90,18,80,878,03,1,Garar Gaon,1,2,17,17,18,27,7,1,6,8,6,5
90,18,80,995,,1,*Uttar Rampur,4,10,195,205,152,152,115,93,76,85,51,35
90,18,80,995,01,1,Rampur,0,1,78,103,57,54,35,42,39,23,16,10
90,18,80,995,02,1,Goayen Gaon,0,1,22,15,21,18,14,15,13,13,6,3
90,18,80,995,03,1,Minaj Pur,0,0,2,1,4,8,2,2,2,1,2,4
90,18,80,995,04,1,Akta Para,4,8,93,86,70,72,64,34,22,48,27,18
90,23,,,,,Chhatak Upazila Total,1402,1327,17635,16937,23837,23345,8337,7217,13227,13533,6664,5504
90,23,,,,1,Chhatak Upazila,1189,1129,15738,15195,21389,21054,7259,6270,11727,12087,5861,4846
90,23,,,,2,Chhatak Upazila,200,183,1570,1477,2171,2070,778,710,1355,1314,642,513
90,23,,,,3,Chhatak Upazila,13,15,327,265,277,221,300,237,145,132,161,145
90,23,,,,,Chhatak Paurashava,,,,,,,,,,,,
90,23,01,,,,Ward No-01 Total,6,7,54,65,81,78,27,25,83,77,31,14
90,23,01,290,,2,*Cement Factory Purba,3,5,15,21,37,34,13,5,46,44,20,12
90,23,01,410,,2,*Fakir Tilla Paschim,3,2,39,44,44,44,14,20,37,33,11,2
90,23,02,,,,Ward No-02 Total,7,6,150,128,197,224,64,65,168,142,44,33
90,23,02,290,,2,*Cement Factory Paschim,4,3,46,56,114,96,19,20,122,93,12,9
90,23,02,680,,2,*Noari Islampur,3,3,104,72,83,128,45,45,46,49,32,24
90,23,03,,,,Ward No-03 Total,52,41,175,161,293,285,69,67,167,161,52,55
90,23,03,640,,2,*Paschim Noari,11,9,50,43,83,89,10,17,50,67,6,12
90,23,03,690,,2,*Purba Noari,19,14,100,95,162,128,44,40,88,83,31,25
90,23,03,710,,2,*Tangagaon,22,18,25,23,48,68,15,10,29,11,15,18
90,23,04,,,,Ward No-04 Total,17,19,254,234,381,305,102,91,236,185,91,59
90,23,04,160,,2,*Banshkhola,3,8,96,85,152,142,22,16,63,66,45,28
90,23,04,190,,2,*Bajna Mahal,6,6,81,79,90,70,47,56,86,59,16,19
90,23,04,310,,2,*Ganarkhai,1,1,30,22,43,26,12,6,27,25,8,2
90,23,04,410,,2,*Kumna,7,3,27,26,47,41,4,2,34,18,7,4
90,23,04,610,,2,*Shampara,0,1,20,22,49,26,17,11,26,17,15,6
90,23,05,,,,Ward No-05 Total,15,19,104,89,143,148,26,19,97,99,14,19
90,23,05,310,,2,*Dakshin Baghbari,8,4,34,44,56,54,10,7,47,35,3,12
90,23,05,490,,2,*Labour Para,7,12,36,23,48,54,8,6,35,31,8,7
90,23,05,600,,2,*Paper Mill,0,1,5,0,5,7,0,1,4,3,0,0
90,23,05,625,,2,*Purba Kamar Gaon,0,2,29,22,34,33,8,5,11,30,3,0
90,23,06,,,,Ward No-06 Total,16,16,228,220,310,314,92,78,176,218,58,86
90,23,06,200,,2,*Baghbari  Uttar,16,16,228,220,310,314,92,78,176,218,58,86
90,23,07,,,,Ward No-07 Total,61,45,226,215,372,334,102,94,225,233,119,87
90,23,07,300,,2,*Chhatak Bazar,15,12,22,27,39,39,8,9,26,32,22,4
90,23,07,660,,2,*Mondali Bog,46,33,204,188,333,295,94,85,199,201,97,83
90,23,08,,,,Ward No-08 Total,19,17,167,169,210,199,101,86,87,91,90,69
90,23,08,230,,2,*Charer Band,8,5,107,118,115,130,74,61,56,48,59,54
90,23,08,660,,2,*Mogalpara,11,12,60,51,95,69,27,25,31,43,31,15
90,23,09,,,,Ward No-09 Total,7,13,212,196,184,183,195,185,116,108,143,91
90,23,09,195,,2,*Bowla,1,4,85,81,64,53,92,97,40,48,63,34
90,23,09,710,,2,*Tatikona,6,9,127,115,120,130,103,88,76,60,80,57
90,23,11,,,,Bhatgaon Union Total,78,64,1392,1386,1709,1728,686,576,936,981,513,390
90,23,11,072,,1,*Baratika,12,7,176,170,237,196,100,70,117,117,68,45
90,23,11,072,01,1,Baratika,8,3,98,91,123,87,47,44,57,52,43,23
90,23,11,072,02,1,Hasnabad,0,0,16,25,20,25,10,6,16,12,3,3
90,23,11,072,03,1,Islampur,0,0,14,10,16,8,7,5,10,3,4,4
90,23,11,072,04,1,Jalalpur,0,3,8,10,15,21,11,0,13,11,6,2
90,23,11,072,05,1,Narasingpur,1,0,9,7,29,19,3,2,6,9,4,2
90,23,11,072,06,1,Mabarakpur,0,0,2,4,4,3,1,1,2,1,1,2
90,23,11,072,07,1,Dakshin Masakapur,1,1,12,18,11,20,16,11,8,17,2,6
90,23,11,072,08,1,Nasaratpur,2,0,17,5,19,13,5,1,5,12,5,3
90,23,11,075,,1,*Bara Mahamadpur,2,0,18,29,17,23,14,11,12,13,3,8
90,23,11,091,,1,*Bhadgaon,7,5,147,160,201,171,108,84,97,104,43,46
90,23,11,091,01,1,Bhadgaon,7,5,122,135,174,146,85,75,79,90,42,44
90,23,11,091,02,1,Kachurgaon,0,0,25,25,27,25,23,9,18,14,1,2
90,23,11,118,,1,*Bisharadpur,2,2,32,28,39,63,6,1,29,23,11,4
90,23,11,284,,1,*Gaglajur,1,1,55,39,58,74,14,9,32,30,22,18
90,23,11,299,,1,*Guyaspur,0,1,29,26,27,30,10,11,18,14,11,4
90,23,11,338,,1,*Hasampur,0,0,55,55,46,43,35,29,50,45,6,9
90,23,11,352,,1,*Haidarpur,3,0,85,67,80,95,39,44,57,83,34,15
90,23,11,360,,1,*Ishakpur Bade (Solimanpur),0,0,13,13,6,6,10,9,8,9,3,3
90,23,11,363,,1,*Ishakpur Bade Char,0,1,7,1,7,12,4,5,3,4,5,2
90,23,11,376,,1,*Jahirpur,17,19,24,24,70,75,10,6,39,33,16,9
90,23,11,378,,1,*Jalia,2,5,207,185,252,269,63,55,104,131,95,60
90,23,11,378,01,1,Jalia,0,1,130,95,162,185,30,17,67,78,57,37
90,23,11,378,02,1,Satarpoy,2,4,47,50,75,71,7,8,31,37,23,7
90,23,11,378,03,1,Pagnarpar,0,0,30,40,15,13,26,30,6,16,15,16
90,23,11,389,,1,*Jamserpur,0,0,1,1,0,0,3,1,0,0,0,0
90,23,11,402,,1,*Jhiklia (Solaimanpur),3,0,67,74,91,74,35,48,70,64,31,24
90,23,11,404,,1,*Jhiklia Bade,0,3,25,34,43,33,19,18,29,20,10,10
90,23,11,415,,1,*Kabulpur Bhubananda,0,0,6,9,1,3,5,4,3,1,4,4
90,23,11,454,,1,*Kandala Para,0,0,31,32,36,43,3,4,14,16,13,6
90,23,11,457,,1,*Kangiahjan,2,3,8,5,0,4,4,2,1,1,2,6
90,23,11,478,,1,*Kauali Para,2,1,33,34,42,36,24,14,19,30,9,18
90,23,11,492,,1,*Khanjanpur,1,1,16,26,37,29,18,19,28,16,11,9
90,23,11,557,,1,*Lepa,1,2,9,10,5,9,11,3,4,4,6,6
90,23,11,594,,1,*Mandalpur,6,0,57,54,61,92,18,14,35,49,14,12
90,23,11,614,,1,*Maskapur,2,0,9,11,24,16,2,1,11,7,3,3
90,23,11,664,,1,*Naraonpur,1,0,1,0,0,0,1,0,0,1,0,0
90,23,11,828,,1,*Rokantaj,2,2,27,37,43,31,12,14,23,32,10,5
90,23,11,828,01,1,Rokantaj,0,0,24,29,32,24,9,13,14,22,10,5
90,23,11,828,02,1,Karampur,2,2,3,8,11,7,3,1,9,10,0,0
90,23,11,859,,1,*Samaspur,0,1,10,6,7,11,2,4,4,7,11,0
90,23,11,863,,1,*Sanjabpur,2,2,38,39,59,52,16,8,28,30,9,13
90,23,11,900,,1,*Singarkach,5,4,32,35,35,54,7,2,30,26,1,6
90,23,11,907,,1,*Sikar Pur,0,0,10,18,11,7,12,9,7,4,3,3
90,23,11,909,,1,*Sreematpur,4,4,43,46,60,57,27,19,26,31,15,14
90,23,11,918,,1,*Suktiargaon,0,0,113,107,105,113,52,57,33,32,42,24
90,23,11,932,,1,*Uttar Gopalpur,1,0,8,11,9,7,2,1,5,4,2,4
90,23,13,,,,Chhatak Union Total,37,35,456,462,653,643,245,198,362,380,200,162
90,23,13,,,1,Chhatak Union,36,32,453,457,646,638,243,193,358,374,196,157
90,23,13,,,3,Chhatak Union,1,3,3,5,7,5,2,5,4,6,4,5
90,23,13,013,,1,*Andarigaon,3,0,45,33,56,47,20,6,21,34,15,10
