0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
29,03,42,580,01,1,Kuchiagram,41,40,21,31,7,4,29,81,0,1,34,69
29,03,42,580,02,1,Tagarbhanga,7,7,7,10,2,1,4,8,0,0,6,14
29,03,42,580,03,1,Katalsur,18,14,6,5,1,2,7,20,1,0,8,19
29,03,42,594,,1,*Kuldhar,10,7,13,15,1,1,10,20,0,0,15,15
29,03,42,594,01,1,Kuldhar,3,4,9,12,0,1,6,12,0,0,9,10
29,03,42,594,02,1,Fulbaria,7,3,4,3,1,0,4,8,0,0,6,5
29,03,42,704,,1,*Naopara,74,57,47,48,13,4,42,92,1,3,70,95
29,03,42,704,01,1,Naopara,56,42,36,42,8,3,34,81,1,2,54,71
29,03,42,704,02,1,Charnao Para,18,15,11,6,5,1,8,11,0,1,16,24
29,03,42,732,,1,*Pabanbeg,37,37,34,23,5,7,39,35,0,0,31,61
29,03,42,732,01,1,Pabanbeg,29,29,17,13,1,6,20,23,0,0,22,44
29,03,42,732,02,1,Satiargari,0,3,3,3,0,1,3,3,0,0,3,1
29,03,42,732,03,1,Malidanga,8,5,14,7,4,0,16,9,0,0,6,16
29,03,42,807,,1,*Paragram,30,25,35,29,5,0,30,88,0,0,31,73
29,03,52,,,,Panchuria Union Total,315,249,288,356,48,18,438,748,14,1,542,703
29,03,52,005,,1,*Uttar Akhali Para (Part),1,7,10,8,0,0,14,13,0,0,8,18
29,03,52,166,,1,*Bhat Para,16,18,25,31,1,1,33,59,2,0,54,90
29,03,52,166,01,1,Bhat Para,9,12,19,24,0,0,24,48,2,0,42,69
29,03,52,166,02,1,Char Bhat Para,4,4,5,6,0,1,7,5,0,0,10,13
29,03,52,166,03,1,Dakshin Bhat Para,3,2,1,1,1,0,2,6,0,0,2,8
29,03,52,219,,1,*Chandra,8,6,12,7,0,1,13,11,0,0,19,19
29,03,52,219,01,1,Chandra,7,3,10,4,0,1,11,6,0,0,12,13
29,03,52,219,02,1,Char Chandra,1,3,2,3,0,0,2,5,0,0,7,6
29,03,52,243,,1,*Char Panchuria,30,30,48,54,3,1,76,102,0,0,70,100
29,03,52,292,,1,*Dakshin Char Narayandia,14,14,14,21,3,1,17,34,0,0,25,20
29,03,52,333,,1,*Deuli (Part),12,3,2,9,2,0,6,12,1,1,5,9
29,03,52,351,,1,*Dhuljuri,62,41,26,59,9,3,68,146,2,0,105,117
29,03,52,351,01,1,Dhuljuri,60,41,25,58,8,3,65,143,2,0,101,113
29,03,52,351,02,1,Berirhat,2,0,1,1,1,0,3,3,0,0,4,4
29,03,52,372,,1,*Doghachhi,12,8,10,4,2,0,7,14,0,0,9,20
29,03,52,490,,1,*Jogibarat,50,38,60,63,11,4,79,131,1,0,106,142
29,03,52,490,01,1,Jogibarat,48,36,57,60,11,3,76,125,0,0,101,131
29,03,52,490,02,1,Naturia,2,2,3,3,0,1,3,6,1,0,5,11
29,03,52,758,,1,*Panchuria,21,17,26,37,3,0,38,56,2,0,47,44
29,03,52,758,01,1,Panchuria,6,5,13,10,1,0,12,9,1,0,10,8
29,03,52,758,02,1,Dakshin Panchuria,15,12,13,27,2,0,26,47,1,0,37,36
29,03,52,779,,1,*Paschim Char Narayandia,18,10,12,23,2,2,23,46,4,0,30,24
29,03,52,991,,1,*Char Narayandia,71,57,43,40,12,5,64,124,2,0,64,100
29,03,52,991,01,1,Uttar Char Narayandia,43,34,24,24,10,3,44,79,2,0,36,59
29,03,52,991,02,1,Char Narayandia,27,19,18,15,2,2,17,36,0,0,24,36
29,03,52,991,03,1,Uttar Char Jhama,1,4,1,1,0,0,3,9,0,0,4,5
29,03,84,,,,Tagarbanda Union Total,451,434,303,398,81,50,433,821,18,6,544,948
