0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
82,07,17,537,,1,*Jadupur,211,211,0,0,907,456,451,101
82,07,17,537,01,1,Jadupur,123,123,0,0,521,258,263,98
82,07,17,537,02,1,Samaspur,88,88,0,0,386,198,188,105
82,07,17,653,,1,*Kupdi,173,173,0,0,811,416,395,105
82,07,17,653,01,1,Kupdi,104,104,0,0,494,244,250,98
82,07,17,653,02,1,Kupdidangi,69,69,0,0,317,172,145,119
82,07,17,678,,1,*Madhupur,97,97,0,0,412,203,209,97
82,07,17,773,,1,*Pakalia,210,210,0,0,1005,535,470,114
82,07,17,773,01,1,Pakalia,91,91,0,0,458,247,211,117
82,07,17,773,02,1,Char Pakalia,119,119,0,0,547,288,259,111
82,07,17,783,,1,*Parkul Gohailbari,542,542,0,0,2432,1221,1211,101
82,07,17,783,01,1,Parkul Gohailbari,110,110,0,0,520,249,271,92
82,07,17,783,02,1,Khurda Ramdi,213,213,0,0,928,471,457,103
82,07,17,783,03,1,Gohalbare,149,149,0,0,679,345,334,103
82,07,17,783,04,1,Parkul,70,70,0,0,305,156,149,105
82,07,17,799,,1,*Paturia,742,741,0,1,3418,1745,1673,104
82,07,17,799,01,1,Paturia,192,192,0,0,841,417,424,98
82,07,17,799,02,1,Char Guadaha,153,152,0,1,716,361,355,102
82,07,17,799,03,1,Matlakhali,209,209,0,0,1004,514,490,105
82,07,17,799,04,1,Betanga Bazar,188,188,0,0,857,453,404,112
82,07,17,844,,1,*Roypur,302,301,0,1,1435,716,719,100
82,07,17,889,,1,*Sarusail,34,34,0,0,185,98,87,113
82,07,17,944,,1,*Shyamsundarpur,186,184,0,2,779,390,389,100
82,07,17,964,,1,*Tentulia,515,515,0,0,2384,1213,1171,104
82,07,19,,,,Baliakandi Union Total,6022,6005,4,13,27597,13776,13821,100
82,07,19,,,1,Baliakandi Union,4407,4403,2,2,20568,10281,10287,100
82,07,19,,,3,Baliakandi Union,1615,1602,2,11,7029,3495,3534,99
82,07,19,045,,1,*Back Char,127,127,0,0,621,317,304,104
82,07,19,080,,3,*Baliakandi,1469,1456,2,11,6388,3180,3208,99
82,07,19,080,01,3,Uttar Baliakandi,568,562,1,5,2464,1210,1254,96
82,07,19,080,02,3,Dakshin Baliakandi,901,894,1,6,3924,1970,1954,101
82,07,19,195,,1,*Bhar Jabarkul,4,4,0,0,22,14,8,175
82,07,19,216,,1,*Bhimnagar,449,449,0,0,2113,1038,1075,97
82,07,19,216,01,1,Bhimnagar,344,344,0,0,1565,773,792,98
82,07,19,216,02,1,Purba Bhimnagar,105,105,0,0,548,265,283,94
82,07,19,276,,1,*Chaita Bhimnagar,40,40,0,0,218,117,101,116
82,07,19,281,,1,*Chamta,355,355,0,0,1625,816,809,101
82,07,19,281,01,1,Chamta,87,87,0,0,406,213,193,110
82,07,19,281,02,1,Banagram,56,56,0,0,275,129,146,88
82,07,19,281,03,1,Kanaigara,29,29,0,0,126,63,63,100
82,07,19,281,04,1,Bara Kanaibila,50,50,0,0,229,113,116,97
82,07,19,281,05,1,Taltala,40,40,0,0,189,93,96,97
82,07,19,281,06,1,Bauni,66,66,0,0,291,150,141,106
82,07,19,281,07,1,Chhota Kanabila,27,27,0,0,109,55,54,102
82,07,19,296,,1,*Char Arkandi,304,302,1,1,1416,719,697,103
82,07,19,351,,1,*Dakshin Salmara,471,471,0,0,2181,1110,1071,104
82,07,19,371,,1,*Deokol,63,63,0,0,317,169,148,114
82,07,19,371,01,1,Deokol,46,46,0,0,228,119,109,109
82,07,19,371,02,1,Harikhali,17,17,0,0,89,50,39,128
82,07,19,402,,3,*Durgabardi,146,146,0,0,641,315,326,97
82,07,19,402,01,3,Sreepur,36,36,0,0,148,65,83,78
82,07,19,402,02,3,Durgabardi,110,110,0,0,493,250,243,103
82,07,19,422,,1,*Fulbari,73,73,0,0,338,176,162,109
82,07,19,507,,1,*Ikar Char,58,58,0,0,274,153,121,126
82,07,19,527,,1,*Irsalbari,183,182,1,0,820,411,409,100
82,07,19,532,,1,*Jaburkul,259,259,0,0,1153,570,583,98
82,07,19,623,,1,*Khurda Megchami,287,286,0,1,1345,676,669,101
82,07,19,743,,1,*Nischintapur,403,403,0,0,1940,941,999,94
82,07,19,743,01,1,Nischintapur,290,290,0,0,1390,667,723,92
82,07,19,743,02,1,Bahir Char,113,113,0,0,550,274,276,99
82,07,19,768,,1,*Paikandi,538,538,0,0,2468,1201,1267,95
82,07,19,768,01,1,Paikandi,422,422,0,0,1945,946,999,95
82,07,19,768,02,1,Purba Paikandi,116,116,0,0,523,255,268,95
82,07,19,793,,1,*Paschim Maukuri,102,102,0,0,490,230,260,88
82,07,19,814,,1,*Purba Maukuri,486,486,0,0,2293,1164,1129,103
82,07,19,814,01,1,Purba Maukuri,438,438,0,0,2056,1045,1011,103
82,07,19,814,02,1,Amtala Bazar,48,48,0,0,237,119,118,101
82,07,19,869,,1,*Salki,205,205,0,0,934,459,475,97
82,07,47,,,,Islampur Union Total,7207,7198,1,8,30970,15306,15664,98
82,07,47,020,,1,*Arabaria,84,84,0,0,374,185,189,98
82,07,47,110,,1,*Bangal Para,32,32,0,0,118,51,67,76
82,07,47,145,,1,*Bara Mallik,636,636,0,0,2806,1433,1373,104
82,07,47,145,01,1,Bara Mallik,556,556,0,0,2452,1259,1193,106
82,07,47,145,02,1,Ambaria,80,80,0,0,354,174,180,97
82,07,47,150,,1,*Baradi,372,372,0,0,1594,780,814,96
82,07,47,175,,1,*Beradanga,240,240,0,0,1039,523,516,101
82,07,47,211,,1,*Bellabari,201,201,0,0,893,426,467,91
82,07,47,386,,1,*Diara,129,129,0,0,607,302,305,99
82,07,47,417,,1,*Fazil Tenai,185,185,0,0,741,372,369,101
82,07,47,437,,1,*Ganapatia,326,326,0,0,1465,743,722,103
82,07,47,437,01,1,Ganapatia,119,119,0,0,588,312,276,113
82,07,47,437,02,1,Chhota Bhellabari,93,93,0,0,405,192,213,90
82,07,47,437,03,1,Dangi Para,41,41,0,0,172,86,86,100
82,07,47,437,04,1,Hirunkandi,73,73,0,0,300,153,147,104
82,07,47,462,,1,*Gobindapur,338,338,0,0,1463,724,739,98
82,07,47,467,,1,*Golaramdi,270,266,0,4,1126,553,573,97
82,07,47,482,,1,*Haikul,39,39,0,0,161,82,79,104
82,07,47,487,,1,*Haludbari,87,87,0,0,336,161,175,92
82,07,47,492,,1,*Harikul,80,80,0,0,352,168,184,91
82,07,47,502,,1,*Hulail,415,415,0,0,1896,943,953,99
82,07,47,562,,1,*Jasai,2,2,0,0,10,7,3,233
82,07,47,577,,1,*Karamchandpur,115,115,0,0,594,294,300,98
82,07,47,587,,1,*Kaunnair,378,378,0,0,1564,778,786,99
82,07,47,603,,1,*Khalkula,1290,1286,0,4,5238,2552,2686,95
82,07,47,603,01,1,Purba Khalkula,434,434,0,0,1638,801,837,96
82,07,47,603,02,1,Paschim Khalkula,474,474,0,0,2016,993,1023,97
82,07,47,603,03,1,Anandanagar,54,54,0,0,235,120,115,104
82,07,47,603,04,1,Batsala,152,152,0,0,680,324,356,91
82,07,47,603,05,1,Sarutia,176,172,0,4,669,314,355,88
82,07,47,648,,1,*Krishnapur,137,137,0,0,572,277,295,94
82,07,47,733,,1,*Narayanpur,403,403,0,0,1672,808,864,94
82,07,47,733,01,1,Narayanpur,209,209,0,0,888,440,448,98
82,07,47,733,02,1,Sekara,194,194,0,0,784,368,416,88
82,07,47,829,,1,*Rajdharpur,622,621,1,0,2884,1423,1461,97
82,07,47,829,01,1,Purba Rajdharpur,109,109,0,0,493,230,263,87
82,07,47,829,02,1,Paschim Rajdharpur,108,108,0,0,495,247,248,100
82,07,47,829,03,1,Rajdharpur Molla Para,96,96,0,0,455,215,240,90
82,07,47,829,04,1,Alikhar Para,60,60,0,0,276,132,144,92
82,07,47,829,05,1,Bari Chhara,32,31,1,0,167,93,74,126
82,07,47,829,06,1,Sreeramkandi,178,178,0,0,823,422,401,105
82,07,47,829,07,1,Baunara,39,39,0,0,175,84,91,92
82,07,47,874,,1,*Samuk Khola,161,161,0,0,620,308,312,99
82,07,47,899,,1,*Shibpur,24,24,0,0,101,53,48,110
82,07,47,949,,1,*Teghari,93,93,0,0,372,179,193,93
82,07,47,959,,1,*Tenai,158,158,0,0,794,406,388,105
82,07,47,959,01,1,Tenai,92,92,0,0,471,240,231,104
82,07,47,959,02,1,Barai Tenai,66,66,0,0,323,166,157,106
82,07,47,969,,1,*Thakur Noapara,390,390,0,0,1578,775,803,97
82,07,57,,,,Jamalpur Union Total,6710,6698,3,9,30096,15212,14884,102
82,07,57,015,,1,*Alokdia,448,446,0,2,1962,1007,955,105
82,07,57,105,,1,*Baduli Khalkula,504,504,0,0,2350,1187,1163,102
82,07,57,185,,1,*Betanga,401,401,0,0,1652,823,829,99
82,07,57,206,,1,*Batikhalkul,346,346,0,0,1515,762,753,101
82,07,57,271,,1,*Bri-Magura,175,175,0,0,820,398,422,94
82,07,57,286,,1,*Chandana Sreerampur,92,92,0,0,348,168,180,93
82,07,57,361,,1,*Danga Hatimohan,613,612,0,1,2752,1380,1372,101
82,07,57,407,,1,*Durgapur,161,161,0,0,701,342,359,95
82,07,57,472,,1,*Gosai Gobindapur,447,447,0,0,2032,1035,997,104
82,07,57,472,01,1,Gosai Gobindapur,298,298,0,0,1382,710,672,106
82,07,57,472,02,1,Sholakura,149,149,0,0,650,325,325,100
82,07,57,477,,1,*Gupta Lakshmandia,201,201,0,0,914,463,451,103
82,07,57,497,,1,*Hatimohan,206,206,0,0,946,467,479,97
82,07,57,547,,1,*Jamalpur,105,105,0,0,522,268,254,106
82,07,57,608,,1,*Khamar Magura,448,448,0,0,1978,1005,973,103
82,07,57,618,,1,*Khurda Magura,72,69,2,1,349,196,153,128
82,07,57,628,,1,*Kumardia,80,79,0,1,364,189,175,108
82,07,57,633,,1,*Kumarghara,52,52,0,0,246,118,128,92
82,07,57,663,,1,*Lakshmandia,647,647,0,0,2919,1481,1438,103
82,07,57,663,01,1,Lakshmandia,320,320,0,0,1441,742,699,106
82,07,57,663,02,1,Masalia,163,163,0,0,742,380,362,105
82,07,57,663,03,1,Bagchidanga,164,164,0,0,736,359,377,95
82,07,57,693,,1,*Matiabari,57,57,0,0,288,157,131,120
82,07,57,718,,1,*Nalia,360,355,1,4,1540,777,763,102
82,07,57,718,01,1,Nalia,240,238,1,1,1017,513,504,102
82,07,57,718,02,1,Sabni Para,120,117,0,3,523,264,259,102
82,07,57,834,,1,*Ratandia,34,34,0,0,172,93,79,118
82,07,57,879,,1,*Sanghora,467,467,0,0,2220,1107,1113,99
82,07,57,884,,1,*Sarpa Betanga,350,350,0,0,1522,791,731,108
82,07,57,919,,1,*Sonadanga,150,150,0,0,650,319,331,96
82,07,57,934,,1,*Sonda,93,93,0,0,463,237,226,105
82,07,57,984,,1,*Tulsi Barat,201,201,0,0,871,442,429,103
82,07,66,,,,Jangal Union Total,4180,4179,0,1,20301,10253,10048,102
82,07,66,055,,1,*Bahar Sadhukhali,372,372,0,0,1823,915,908,101
82,07,66,055,01,1,Bahar Sadhukhali,164,164,0,0,762,369,393,94
82,07,66,055,02,1,Aksukna,118,118,0,0,631,321,310,104
82,07,66,055,03,1,Basukhali,90,90,0,0,430,225,205,110
82,07,66,120,,1,*Bannytali,213,213,0,0,1087,543,544,100
82,07,66,140,,1,*Bara Janjal,246,246,0,0,1225,625,600,104
82,07,66,140,01,1,Bara Janjal,24,24,0,0,127,58,69,84
82,07,66,140,02,1,Natun Gurguria,222,222,0,0,1098,567,531,107
82,07,66,190,,1,*Bhalakanda,65,65,0,0,305,135,170,79
82,07,66,291,,1,*Chapri,79,79,0,0,394,197,197,100
82,07,66,376,,1,*Dholjani,192,192,0,0,856,428,428,100
82,07,66,557,,1,*Janjal,1128,1128,0,0,5436,2725,2711,101
82,07,66,557,01,1,Janjal,506,506,0,0,2497,1268,1229,103
82,07,66,557,02,1,Donikhali,119,119,0,0,588,302,286,106
82,07,66,557,03,1,Khaguria,9,9,0,0,48,24,24,100
82,07,66,557,04,1,Alankarpur,363,363,0,0,1667,818,849,96
82,07,66,557,05,1,Bablatala,8,8,0,0,42,26,16,163
82,07,66,557,06,1,Chapalbagha,10,10,0,0,45,21,24,88
82,07,66,557,07,1,Gangasagar,97,97,0,0,484,239,245,98
82,07,66,557,08,1,Khalilpur,16,16,0,0,65,27,38,71
82,07,66,788,,1,*Parulia,259,259,0,0,1180,604,576,105
82,07,66,804,,1,*Potra,759,758,0,1,3758,1908,1850,103
82,07,66,804,01,1,Ag Potra,306,305,0,1,1447,750,697,108
82,07,66,804,02,1,Char Potra,144,144,0,0,777,384,393,98
82,07,66,804,03,1,Pachh Potra,124,124,0,0,608,311,297,105
82,07,66,804,04,1,Taralia,105,105,0,0,549,271,278,97
82,07,66,804,05,1,Habaspur,80,80,0,0,377,192,185,104
82,07,66,819,,1,*Push Amla,270,270,0,0,1245,656,589,111
82,07,66,819,01,1,Push Amla,166,166,0,0,763,400,363,110
82,07,66,819,02,1,Samadhinagar,87,87,0,0,413,221,192,115
82,07,66,819,03,1,Bijoynagar,17,17,0,0,69,35,34,103
82,07,66,864,,1,*Sadhukhali,81,81,0,0,419,219,200,110
82,07,66,894,,1,*Sasapur,28,28,0,0,159,77,82,94
82,07,66,939,,1,*Sukna,488,488,0,0,2414,1221,1193,102
82,07,66,939,01,1,Sukna,96,96,0,0,474,239,235,102
82,07,66,939,02,1,Abhaynagar,85,85,0,0,394,200,194,103
82,07,66,939,03,1,Maharajpur,83,83,0,0,418,212,206,103
82,07,66,939,04,1,Purana Ghurghuria,224,224,0,0,1128,570,558,102
82,07,85,,,,Narua Union Total,5660,5660,0,0,25753,12769,12984,98
82,07,85,010,,1,*Alangidanga,114,114,0,0,540,258,282,91
82,07,85,065,,1,*Baksadangi,308,308,0,0,1444,719,725,99
82,07,85,130,,1,*Bara Ghikamal,1460,1460,0,0,6674,3330,3344,100
82,07,85,130,01,1,Ghikamal,444,444,0,0,1958,970,988,98
82,07,85,130,02,1,Patkia Bari,420,420,0,0,1874,945,929,102
82,07,85,130,03,1,Char Ghikamal,215,215,0,0,999,511,488,105
82,07,85,130,04,1,Marabila,221,221,0,0,1176,574,602,95
82,07,85,130,05,1,Taluk Para,78,78,0,0,290,141,149,95
82,07,85,130,06,1,Khateagara,82,82,0,0,377,189,188,101
82,07,85,170,,1,*Baze Garia,64,64,0,0,317,150,167,90
82,07,85,231,,1,*Bil Dhamu,455,455,0,0,2048,1023,1025,100
82,07,85,231,01,1,Bil Dhamu,375,375,0,0,1730,865,865,100
82,07,85,231,02,1,Char Bil Dhamu,80,80,0,0,318,158,160,99
82,07,85,241,,1,*Bil Katali,43,43,0,0,186,91,95,96
82,07,85,246,,1,*Bil Nalua,5,5,0,0,23,12,11,109
82,07,85,266,,1,*Bil Taka Para,337,337,0,0,1612,809,803,101
82,07,85,266,01,1,Bil Taka Para,279,279,0,0,1357,686,671,102
82,07,85,266,02,1,Char Taka Para,58,58,0,0,255,123,132,93
82,07,85,326,,1,*Chashabila,151,151,0,0,695,346,349,99
82,07,85,331,,1,*Chhota Ghikamala,204,204,0,0,860,444,416,107
82,07,85,336,,1,*Chhota Hijli,87,87,0,0,373,191,182,105
82,07,85,366,,1,*Delua,82,82,0,0,389,190,199,95
82,07,85,366,01,1,Delua,68,68,0,0,331,159,172,92
82,07,85,366,02,1,Adachaki,8,8,0,0,33,18,15,120
82,07,85,366,03,1,Dhauarghat,6,6,0,0,25,13,12,108
82,07,85,442,,1,*Gangarampur,130,130,0,0,611,301,310,97
82,07,85,447,,1,*Garakola,441,441,0,0,1942,926,1016,91
82,07,85,447,01,1,Garakola,226,226,0,0,957,455,502,91
82,07,85,447,02,1,Baordaha,15,15,0,0,73,41,32,128
82,07,85,447,03,1,Chapal Bagha,26,26,0,0,121,56,65,86
82,07,85,447,04,1,Sonakadar,174,174,0,0,791,374,417,90
82,07,85,552,,1,*Jamsapur,182,182,0,0,791,387,404,96
82,07,85,592,,1,*Khalia,242,242,0,0,1149,584,565,103
82,07,85,597,,1,*Khalia Madhupur,238,238,0,0,1083,518,565,92
82,07,85,638,,1,*Konagram,202,202,0,0,992,500,492,102
82,07,85,668,,1,*Narua,492,492,0,0,2172,1073,1099,98
82,07,85,909,,1,*Sholabaria,366,366,0,0,1578,783,795,98
82,07,85,909,01,1,Sholabaria,170,170,0,0,772,385,387,99
82,07,85,909,02,1,Bil Malenga,80,80,0,0,306,132,174,76
82,07,85,909,03,1,Par Sholabaria,116,116,0,0,500,266,234,114
82,07,85,994,,1,*Uttar Salmara,57,57,0,0,274,134,140,96
82,07,85,994,01,1,Uttar Salmara,25,25,0,0,106,47,59,80
82,07,85,994,02,1,Bil Hijli,32,32,0,0,168,87,81,107
82,07,95,,,,Nawabpur Union Total,8917,8885,14,18,37879,18908,18971,100
82,07,95,095,,1,*Banagram,150,150,0,0,709,364,345,106
82,07,95,125,,1,*Bara Garia,262,262,0,0,1000,515,485,106
82,07,95,125,01,1,Garia Para,93,93,0,0,317,165,152,109
82,07,95,125,02,1,Sikdar Para,77,77,0,0,270,134,136,99
82,07,95,125,03,1,Elangir Para,92,92,0,0,413,216,197,110
82,07,95,135,,1,*Bara Hijli,629,629,0,0,2722,1358,1364,100
82,07,95,135,01,1,Char Para,175,175,0,0,770,397,373,106
82,07,95,135,02,1,Danga Para,163,163,0,0,679,331,348,95
82,07,95,135,03,1,Mollah Para,216,216,0,0,954,471,483,98
82,07,95,135,04,1,Senpara,75,75,0,0,319,159,160,99
82,07,95,180,,1,*Beruli,896,896,0,0,4038,2030,2008,101
82,07,95,180,01,1,Salda Para,237,237,0,0,1038,536,502,107
82,07,95,180,02,1,Purba Saheb Para,112,112,0,0,522,261,261,100
82,07,95,180,03,1,Paschim Saheb Para,143,143,0,0,569,293,276,106
82,07,95,180,04,1,Jialagari,205,205,0,0,944,468,476,98
82,07,95,180,05,1,Tekati,199,199,0,0,965,472,493,96
82,07,95,226,,1,*Bil Bara,68,68,0,0,285,143,142,101
82,07,95,236,,1,*Bil Garia,12,12,0,0,49,26,23,113
82,07,95,251,,1,*Bil Pakuria,87,87,0,0,358,179,179,100
82,07,95,356,,1,*Dakshinbari,1764,1764,0,0,7477,3646,3831,95
82,07,95,356,01,1,Dakshinbari,416,416,0,0,1677,797,880,91
82,07,95,356,02,1,Baghmara,168,168,0,0,632,314,318,99
82,07,95,356,03,1,Sitaldaha,99,99,0,0,439,213,226,94
82,07,95,356,04,1,Mechhuaghata,218,218,0,0,1008,462,546,85
82,07,95,356,05,1,Bakshibari,334,334,0,0,1523,759,764,99
82,07,95,356,06,1,Char Dakshinbari,285,285,0,0,1154,588,566,104
82,07,95,356,07,1,Baldakhal,101,101,0,0,426,202,224,90
82,07,95,356,08,1,Goal Para,143,143,0,0,618,311,307,101
82,07,95,391,,1,*Dilalpur,224,224,0,0,876,449,427,105
82,07,95,522,,1,*Indurdi,523,523,0,0,2235,1127,1108,102
82,07,95,522,01,1,Indurdi,311,311,0,0,1240,632,608,104
82,07,95,522,02,1,Char Indurdi,212,212,0,0,995,495,500,99
82,07,95,582,,1,*Kathurakandi,129,129,0,0,589,294,295,100
82,07,95,658,,1,*Kursi,387,387,0,0,1643,797,846,94
82,07,95,658,01,1,Kursi,307,307,0,0,1317,636,681,93
82,07,95,658,02,1,Jahaudangi,80,80,0,0,326,161,165,98
82,07,95,708,,1,*Mitan,15,15,0,0,56,30,26,115
82,07,95,763,,1,*Padamdi,1761,1761,0,0,7159,3525,3634,97
82,07,95,763,01,1,Kuri Para,123,123,0,0,506,255,251,102
82,07,95,763,02,1,Gang Char,275,275,0,0,1061,498,563,88
82,07,95,763,03,1,Thakur Para,195,195,0,0,716,357,359,99
82,07,95,763,04,1,Doppara,277,277,0,0,1168,589,579,102
82,07,95,763,05,1,Paschimpara,212,212,0,0,914,428,486,88
82,07,95,763,06,1,Uttar Ghoramara,224,224,0,0,893,455,438,104
82,07,95,763,07,1,Dakshin Ghoramara,110,110,0,0,465,221,244,91
82,07,95,763,08,1,Dublabari,127,127,0,0,539,265,274,97
82,07,95,763,09,1,Hogladangi,120,120,0,0,541,268,273,98
82,07,95,763,10,1,Karchadangi,98,98,0,0,356,189,167,113
82,07,95,859,,1,*Sadashibpur,221,221,0,0,966,497,469,106
82,07,95,915,,1,*Sonaidanga,81,66,0,15,263,148,115,129
82,07,95,924,,1,*Sonaikuri,164,164,0,0,738,370,368,101
82,07,95,929,,1,*Sonapur,1063,1060,1,2,4483,2230,2253,99
82,07,95,929,01,1,Kamardaha,174,174,0,0,747,376,371,101
82,07,95,929,02,1,Paschim Sonapur,370,368,1,1,1660,822,838,98
82,07,95,929,03,1,Purba Sonapur,355,354,0,1,1500,747,753,99
82,07,95,929,04,1,Char Dakshinbari,164,164,0,0,576,285,291,98
82,07,95,974,,1,*Thengabari,200,200,0,0,886,434,452,96
82,07,95,979,,1,*Trilochanpur,281,267,13,1,1347,746,601,124
82,29,,,,,Goalanda Upazila Total,24613,24354,4,255,112732,54913,57819,95
82,29,,,,1,Goalanda Upazila,17897,17653,4,240,82542,40242,42300,95
82,29,,,,2,Goalanda Upazila,4156,4141,0,15,18663,9207,9456,97
82,29,,,,3,Goalanda Upazila,2560,2560,0,0,11527,5464,6063,90
82,29,,,,,Goalandaghat Paurashava,,,,,,,,
82,29,01,,,,Ward No-01 Total,570,569,0,1,2545,1254,1291,97
82,29,01,023,,2,*Ainuddin Para,55,55,0,0,237,110,127,87
82,29,01,066,,2,*Bildanga,113,113,0,0,537,278,259,107
82,29,01,067,,2,*Boxofakir Para,68,68,0,0,288,157,131,120
82,29,01,317,,2,*Isabmiar Para,24,24,0,0,98,43,55,78
82,29,01,401,,2,*Majid Master Para,21,21,0,0,81,38,43,88
82,29,01,403,,2,*Master Para,60,60,0,0,280,132,148,89
82,29,01,592,,2,*Olimuddin Para,116,116,0,0,550,279,271,103
82,29,01,721,,2,*Shajahan Mem Para,53,53,0,0,218,97,121,80
82,29,01,801,,2,*Upazila Complex(Part),60,59,0,1,256,120,136,88
82,29,02,,,,Ward No-02 Total,403,401,0,2,1917,976,941,104
82,29,02,320,,2,*Dewanpara,288,286,0,2,1449,714,735,97
82,29,02,620,,2,*Dandadhar Para,115,115,0,0,468,262,206,127
82,29,03,,,,Ward No-03 Total,370,370,0,0,1694,842,852,99
82,29,03,320,,2,*Jabani Para,43,43,0,0,217,104,113,92
82,29,03,470,,2,*Kumra Kandi(South Part),119,119,0,0,519,262,257,102
82,29,03,635,,2,*Nasaruddin Sarder Para,175,175,0,0,786,381,405,94
82,29,03,760,,2,*Nilu Sekher Para(South Part),33,33,0,0,172,95,77,123
82,29,04,,,,Ward No-04 Total,684,684,0,0,2997,1457,1540,95
82,29,04,194,,2,*Bijoy Babu Para,125,125,0,0,532,271,261,104
82,29,04,494,,2,*Juran Mollar Para(South Part),259,259,0,0,1103,537,566,95
82,29,04,594,,2,*Kumra Kandi(North Part),150,150,0,0,653,317,336,94
82,29,04,694,,2,*Nilu Sekher Para(Part-2),150,150,0,0,709,332,377,88
82,29,05,,,,Ward No-05 Total,482,482,0,0,2215,1096,1119,98
82,29,05,294,,2,*Bepari Para,67,67,0,0,324,161,163,99
82,29,05,494,,2,*Juran Mollarpara(North Part),148,148,0,0,695,337,358,94
82,29,05,594,,2,*Khudiram Sarker Para,267,267,0,0,1196,598,598,100
82,29,06,,,,Ward No-06 Total,398,386,0,12,1704,835,869,96
82,29,06,094,,2,*Arat Potti,125,121,0,4,571,275,296,93
82,29,06,294,,2,*Das Potti,37,37,0,0,180,87,93,94
82,29,06,394,,2,*Goalanda Bazar,156,148,0,8,645,328,317,103
82,29,06,494,,2,*Kuli Potti(Part:1),20,20,0,0,81,38,43,88
82,29,06,618,,2,*Moyser Matbarpara,60,60,0,0,227,107,120,89
82,29,07,,,,Ward No-07 Total,414,414,0,0,1778,868,910,95
82,29,07,194,,2,*Adrasha Gram(Northpart),77,77,0,0,345,172,173,99
82,29,07,394,,2,*Juran Mollar Para,64,64,0,0,274,138,136,101
82,29,07,405,,2,*Kuli Patti(Part:1),108,108,0,0,444,222,222,100
82,29,07,460,,2,*Kazi Para,44,44,0,0,191,98,93,105
82,29,07,494,,2,*Kumar Kandi(Eastpart),113,113,0,0,489,225,264,85
82,29,07,794,,2,*Rail Colny(Part:1),8,8,0,0,35,13,22,59
82,29,08,,,,Ward No-08 Total,365,365,0,0,1591,789,802,98
82,29,08,194,,2,*Adrasha Gram(South Part),79,79,0,0,330,174,156,112
82,29,08,218,,2,*Bahadur Pur(Part),36,36,0,0,151,66,85,78
82,29,08,294,,2,*Bipin Rayer Para,41,41,0,0,193,92,101,91
82,29,08,594,,2,*Rail Colony(Part:2),27,27,0,0,107,52,55,95
82,29,08,694,,2,*Uttar Baliadangi,152,152,0,0,674,332,342,97
82,29,08,894,,2,*Vokel Robidaspara(Part),30,30,0,0,136,73,63,116
82,29,09,,,,Ward No-09 Total,470,470,0,0,2222,1090,1132,96
82,29,09,118,,2,*Alam Chowdhury Para,66,66,0,0,279,133,146,91
82,29,09,218,,2,*Badiuzzaman Bepari Para,30,30,0,0,137,69,68,101
82,29,09,318,,2,*Ebadulla Mistry Para,92,92,0,0,444,228,216,106
82,29,09,380,,2,*Kasimuddiner Para,53,53,0,0,252,116,136,85
82,29,09,418,,2,*Kaimuddin Matbarpara,151,151,0,0,740,363,377,96
82,29,09,718,,2,*Sakerfakirpara,78,78,0,0,370,181,189,96
82,29,19,,,,Chhota Bhakla Union Total,3656,3652,0,4,16191,7685,8506,90
82,29,19,,,1,Chhota Bhakla Union,2571,2567,0,4,11487,5477,6010,91
