0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
76,05,31,340,,1,*Garuri,196,195,1,0,874,441,433,102
76,05,31,349,,1,*Gobindapur,135,135,0,0,560,265,295,90
76,05,31,457,,1,*Jumaikhiri,275,275,0,0,1141,552,589,94
76,05,31,493,,1,*Kairabari,355,355,0,0,1524,765,759,101
76,05,31,654,,1,*Paik Para,226,226,0,0,830,428,402,106
76,05,31,699,,1,*Patashwar,555,555,0,0,2601,1296,1305,99
76,05,31,735,,1,*Pustigachha,130,130,0,0,537,269,268,100
76,05,31,761,,1,*Raghunathpur,477,477,0,0,1861,910,951,96
76,05,31,761,01,1,Raghunathpur,143,143,0,0,559,276,283,98
76,05,31,761,02,1,Singharia,334,334,0,0,1302,634,668,95
76,05,31,815,,1,*Ramnagar,92,92,0,0,374,185,189,98
76,05,31,860,,1,*Sabdanga,124,124,0,0,512,251,261,96
76,05,31,914,,1,*Sirajpur,21,21,0,0,72,39,33,118
76,05,31,923,,1,*Sirajpur Matigachha,426,426,0,0,1579,790,789,100
76,05,31,950,,1,*Sreekantapur,417,417,0,0,1798,900,898,100
76,05,31,977,,1,*Tarapasha,277,277,0,0,1177,574,603,95
76,05,31,977,01,1,Tarapasha,140,140,0,0,598,282,316,89
76,05,31,977,02,1,Gangarampur,137,137,0,0,579,292,287,102
76,05,31,994,,1,*Ujangram,102,102,0,0,400,204,196,104
76,05,47,,,,Ekdanta Union Total,8473,8463,2,8,36039,18201,17838,102
76,05,47,089,,1,*Beldaha,111,111,0,0,492,243,249,98
76,05,47,134,,1,*Chachkia,476,476,0,0,1908,977,931,105
76,05,47,161,,1,*Chandai,730,730,0,0,3122,1586,1536,103
76,05,47,179,,1,*Chandipasha,237,237,0,0,954,486,468,104
76,05,47,206,,1,*Chaubaria,346,346,0,0,1512,761,751,101
76,05,47,215,,1,*Chaukibari,366,366,0,0,1370,684,686,100
76,05,47,215,01,1,Chaukibari,148,148,0,0,507,246,261,94
76,05,47,215,02,1,Chak Chaukibari,218,218,0,0,863,438,425,103
76,05,47,268,,1,*Dengargram,340,339,0,1,1381,681,700,97
76,05,47,268,01,1,Dengargram,254,253,0,1,1006,495,511,97
76,05,47,268,02,1,Maheshpur,86,86,0,0,375,186,189,98
76,05,47,313,,1,*Ekdanta Barai Para,656,656,0,0,2757,1421,1336,106
76,05,47,322,,1,*Ekdanta Debottar,227,223,1,3,1023,523,500,105
76,05,47,322,01,1,Ekdanta Debottar,107,105,0,2,513,263,250,105
76,05,47,322,02,1,Ekdantta Bazar,120,118,1,1,510,260,250,104
76,05,47,367,,1,*Gopalpur,870,868,0,2,3606,1822,1784,102
76,05,47,376,,1,*Gurubasi,236,236,0,0,1070,523,547,96
76,05,47,385,,1,*Haidharpur,212,212,0,0,1059,528,531,99
76,05,47,385,01,1,Haidharpur,106,106,0,0,587,293,294,100
76,05,47,385,02,1,Hiranandapur,106,106,0,0,472,235,237,99
76,05,47,430,,1,*Hidaskol,564,562,0,2,2360,1152,1208,95
76,05,47,475,,1,*Kadim Baghdi,241,241,0,0,1090,536,554,97
76,05,47,510,,1,*Kendar Para,101,101,0,0,562,313,249,126
76,05,47,600,,1,*Nagar Chachkia,348,348,0,0,1438,744,694,107
76,05,47,627,,1,*Narjan,628,628,0,0,2874,1438,1436,100
76,05,47,627,01,1,Narjan,236,236,0,0,996,493,503,98
76,05,47,627,02,1,Ramnagar,180,180,0,0,901,446,455,98
76,05,47,627,03,1,Niamatpur,212,212,0,0,977,499,478,104
76,05,47,636,,1,*Naynagar,146,146,0,0,641,331,310,107
76,05,47,896,,1,*Shaitgachha,561,561,0,0,2201,1079,1122,96
76,05,47,905,,1,*Shibpur,740,739,1,0,3221,1627,1594,102
76,05,47,968,,1,*Sujapur,234,234,0,0,958,521,437,119
76,05,47,986,,1,*Trimohan,103,103,0,0,440,225,215,105
76,05,63,,,,Lakshmipur Union Total,5635,5633,0,2,24472,12295,12177,101
76,05,63,062,,1,*Baoikhola,761,760,0,1,3429,1708,1721,99
76,05,63,233,,1,*Dapunia,231,231,0,0,912,464,448,104
76,05,63,286,,1,*Dulampur,91,91,0,0,381,182,199,91
76,05,63,331,,1,*Garulia,259,259,0,0,1388,693,695,100
76,05,63,439,,1,*Jatrapur,632,632,0,0,2586,1284,1302,99
76,05,63,448,,1,*Joykrishnapur,59,59,0,0,244,117,127,92
76,05,63,484,,1,*Kaijuri,397,397,0,0,1616,833,783,106
76,05,63,546,,1,*Lakshmipur,1130,1130,0,0,4728,2324,2404,97
76,05,63,708,,1,*Phalia,854,853,0,1,3722,1895,1827,104
76,05,63,708,01,1,Phalia,298,297,0,1,1317,660,657,100
76,05,63,708,02,1,Balughat,212,212,0,0,911,470,441,107
76,05,63,708,03,1,Balarampur,236,236,0,0,1053,536,517,104
76,05,63,708,04,1,Kashabpur,108,108,0,0,441,229,212,108
76,05,63,770,,1,*Raghurampur,257,257,0,0,1178,600,578,104
76,05,63,779,,1,*Rajapur,71,71,0,0,388,204,184,111
76,05,63,824,,1,*Ranigram,237,237,0,0,1043,510,533,96
76,05,63,959,,1,*Sreepur,656,656,0,0,2857,1481,1376,108
76,05,63,959,01,1,Sreepur,479,479,0,0,2117,1100,1017,108
76,05,63,959,02,1,Char Sreepur,177,177,0,0,740,381,359,106
76,05,79,,,,Majh Para Union Total,9142,9138,1,3,35101,17409,17692,98
76,05,79,188,,1,*Chandipur,34,34,0,0,120,55,65,85
76,05,79,224,,1,*Danga Para,310,310,0,0,1188,575,613,94
76,05,79,224,01,1,Khidirpur,203,203,0,0,756,372,384,97
76,05,79,224,02,1,Bangsi Para,107,107,0,0,432,203,229,89
76,05,79,242,,1,*Darbeshpur,292,292,0,0,1220,597,623,96
76,05,79,295,,1,*Durgapur,925,925,0,0,3515,1740,1775,98
76,05,79,295,01,1,Durgapur,297,297,0,0,1189,589,600,98
76,05,79,295,02,1,Islampur,388,388,0,0,1375,669,706,95
76,05,79,295,03,1,Nasirampur,240,240,0,0,951,482,469,103
76,05,79,304,,1,*Durgapur Debottar,227,227,0,0,960,479,481,100
76,05,79,358,,1,*Gokulnagar,319,319,0,0,1236,619,617,100
76,05,79,403,,1,*Haral Para,324,323,1,0,1285,626,659,95
76,05,79,466,,1,*Kachua Rampur,354,354,0,0,1458,738,720,103
76,05,79,555,,1,*Majh Para,305,305,0,0,1256,650,606,107
76,05,79,564,,1,*Mathuranagar,167,167,0,0,558,281,277,101
76,05,79,591,,1,*Naduria,951,951,0,0,3472,1676,1796,93
76,05,79,591,01,1,Naduria,463,463,0,0,1764,832,932,89
76,05,79,591,02,1,Kumargari,404,404,0,0,1420,711,709,100
76,05,79,591,03,1,Kaitdangi,84,84,0,0,288,133,155,86
76,05,79,618,,1,*Naoda Para,488,488,0,0,1983,986,997,99
76,05,79,659,,1,*Mohan Para,276,276,0,0,933,470,463,102
76,05,79,672,,1,*Parasidhai,510,510,0,0,1908,972,936,104
76,05,79,672,01,1,Parasidhai,415,415,0,0,1548,785,763,103
76,05,79,672,02,1,Hatigara,95,95,0,0,360,187,173,108
76,05,79,681,,1,*Par Khidirpur,443,443,0,0,1577,799,778,103
76,05,79,690,,1,*Parsidhai,100,100,0,0,393,188,205,92
76,05,79,717,,1,*Phulbari,279,279,0,0,926,457,469,97
76,05,79,726,,1,*Purbapara,328,328,0,0,1356,683,673,101
76,05,79,752,,1,*Raghabpur,256,256,0,0,1055,507,548,93
76,05,79,788,,1,*Ramchandrapur,521,521,0,0,1772,888,884,100
76,05,79,806,,1,*Rameshwarpur,536,533,0,3,2081,1022,1059,97
76,05,79,851,,1,*Rokanpur,435,435,0,0,1714,864,850,102
76,05,79,869,,1,*Sarabari,153,153,0,0,646,315,331,95
76,05,79,887,,1,*Sartia,229,229,0,0,872,423,449,94
76,05,79,941,,1,*Sonakandar,380,380,0,0,1617,799,818,98
76,05,79,941,01,1,Kalamnagar,140,140,0,0,629,302,327,92
76,05,79,941,02,1,Sonakandar,240,240,0,0,988,497,491,101
76,16,,,,,Bera Upazila Total,57436,57350,14,72,256793,128397,128396,100
76,16,,,,1,Bera Upazila,46424,46363,12,49,206725,103279,103446,100
76,16,,,,2,Bera Upazila,11012,10987,2,23,50068,25118,24950,101
76,16,,,,2,Bera  Paurashava,11012,10987,2,23,50068,25118,24950,101
76,16,01,,,,Ward No-01 Total,917,916,0,1,4277,2102,2175,97
76,16,01,040,,2,*Bangram Bazar,71,71,0,0,364,179,185,97
76,16,01,166,,2,*Bri-Salika,846,845,0,1,3913,1923,1990,97
76,16,02,,,,Ward No-02 Total,963,959,0,4,4643,2350,2293,102
76,16,02,074,,2,*Uttar Bangram,629,625,0,4,2937,1504,1433,105
76,16,02,920,,2,*Sheikh Para,334,334,0,0,1706,846,860,98
76,16,03,,,,Ward No-03 Total,1016,1016,0,0,4700,2377,2323,102
76,16,03,048,,2,*Dakshin Bangram,753,753,0,0,3544,1823,1721,106
76,16,03,620,,2,*Moytar Baidya,263,263,0,0,1156,554,602,92
76,16,04,,,,Ward No-04 Total,1322,1315,0,7,5870,2997,2873,104
76,16,04,603,,2,*Kagmari Para/Uttar Shambhupur,188,187,0,1,873,426,447,95
76,16,04,674,,2,*Natun Para,377,375,0,2,1603,801,802,100
76,16,04,796,,2,*Saha Para,292,288,0,4,1335,706,629,112
76,16,04,994,,2,*Dakshin Shambhupur,465,465,0,0,2059,1064,995,107
76,16,05,,,,Ward No-05 Total,1508,1508,0,0,6806,3320,3486,95
76,16,05,772,,2,*Payna Teghari,1127,1127,0,0,5143,2486,2657,94
76,16,05,982,,2,*Teghari Sanand,381,381,0,0,1663,834,829,101
76,16,06,,,,Ward No-06 Total,891,890,1,0,3813,1807,2006,90
76,16,06,179,,2,*Chak Baradia,266,266,0,0,1137,523,614,85
76,16,06,603,,2,*Mohanganj,278,277,1,0,1180,558,622,90
76,16,06,729,,2,*Paikhanda,285,285,0,0,1208,581,627,93
76,16,06,826,,2,*Voyrob Ganj,62,62,0,0,288,145,143,101
76,16,07,,,,Ward No-07 Total,1482,1478,0,4,6819,3518,3301,107
76,16,07,117,,2,*Barsila,240,240,0,0,1119,567,552,103
76,16,07,469,,2,*Hatigara,1194,1190,0,4,5461,2832,2629,108
76,16,07,620,,2,*Shalpa Barsila,48,48,0,0,239,119,120,99
76,16,08,,,,Ward No-08 Total,1892,1890,0,2,8531,4287,4244,101
76,16,08,067,,2,*Bangabari,321,321,0,0,1464,734,730,101
76,16,08,089,,2,*Alheranogar,322,320,0,2,1381,674,707,95
76,16,08,512,,2,*Joradaha,255,255,0,0,1156,568,588,97
76,16,08,859,,2,*Sanila,994,994,0,0,4530,2311,2219,104
76,16,09,,,,Ward No-09 Total,1021,1015,1,5,4609,2360,2249,105
76,16,09,200,,2,*Dakshin Karmakar Para,238,238,0,0,1015,509,506,101
76,16,09,382,,2,*Daspara,237,233,0,4,1076,558,518,108
76,16,09,844,,2,*Senyal Para,546,544,1,1,2518,1293,1225,106
76,16,15,,,,Chakla Union Total,3394,3393,0,1,15071,7719,7352,105
76,16,15,055,,1,*Baghjan,177,177,0,0,923,499,424,118
76,16,15,185,,1,*Chak Chakla,570,570,0,0,2610,1322,1288,103
76,16,15,302,,1,*Damdama,222,222,0,0,816,415,401,103
76,16,15,475,,1,*Haturia (Part),281,281,0,0,1266,647,619,105
76,16,15,525,,1,*Kalia Khaksara,284,284,0,0,1325,660,665,99
76,16,15,618,,1,*Kushiara,557,557,0,0,2460,1241,1219,102
76,16,15,747,,1,*Panchuria,731,730,0,1,3191,1675,1516,110
76,16,15,970,,1,*Tarapur,572,572,0,0,2480,1260,1220,103
76,16,21,,,,Dhalar Char Union Total,3833,3829,0,4,17854,9209,8645,107
76,16,21,024,,1,*Aknai,98,98,0,0,398,200,198,101
76,16,21,092,,1,*Bara Durgapur,250,250,0,0,1310,673,637,106
76,16,21,241,,1,*Char Ramkrishnapur,107,107,0,0,539,274,265,103
76,16,21,253,,1,*Chhaithoba,180,180,0,0,791,404,387,104
76,16,21,271,,1,*Chhota Durgapur,188,188,0,0,841,434,407,107
76,16,21,321,,1,*Dari Char,169,169,0,0,829,444,385,115
76,16,21,352,,1,*Dhala,226,226,0,0,972,487,485,100
76,16,21,358,,1,*Dhalar Char,316,316,0,0,1536,751,785,96
76,16,21,370,,1,*Dharai,145,145,0,0,680,365,315,116
76,16,21,574,,1,*Khairaddikandi,107,107,0,0,626,325,301,108
76,16,21,587,,1,*Khas Char Dhala,252,252,0,0,1194,629,565,111
76,16,21,605,,1,*Kumarpur,525,521,0,4,2296,1182,1114,106
76,16,21,611,,1,*Kukhali,76,76,0,0,306,165,141,117
76,16,21,642,,1,*Maldaha,183,183,0,0,914,481,433,111
76,16,21,661,,1,*Mirpur,315,315,0,0,1527,812,715,114
76,16,21,685,,1,*Naradaha,58,58,0,0,289,151,138,109
76,16,21,698,,1,*Natibpur,44,44,0,0,178,88,90,98
76,16,21,753,,1,*Panpara,60,60,0,0,267,135,132,102
76,16,21,834,,1,*Ramnarayanpur,471,471,0,0,2072,1046,1026,102
76,16,21,835,,1,*Bora Goalondo,63,63,0,0,289,163,126,129
76,16,31,,,,Haturia Nakalia Union Total,7383,7376,0,7,34128,16568,17560,94
76,16,31,037,,1,*Aralia,448,448,0,0,2334,1096,1238,89
76,16,31,216,,1,*Char Nabdaha,382,382,0,0,1923,895,1028,87
76,16,31,222,,1,*Char Nakalia,250,250,0,0,1209,564,645,87
76,16,31,234,,1,*Char Pechakhola,338,338,0,0,1556,720,836,86
76,16,31,247,,1,*Char Sarasia,252,252,0,0,1345,645,700,92
76,16,31,475,,1,*Haturia (Part),4586,4579,0,7,20915,10327,10588,98
76,16,31,475,01,1,Haturi (Part),1703,1703,0,0,8048,4011,4037,99
76,16,31,475,02,1,Nutun Pzchakhola,1014,1010,0,4,4550,2224,2326,96
76,16,31,475,03,1,Jaganathpur,1488,1485,0,3,6587,3217,3370,95
76,16,31,475,04,1,Narayanpur,381,381,0,0,1730,875,855,102
76,16,31,593,,1,*Khurdadpur,41,41,0,0,198,93,105,89
76,16,31,735,,1,*Paikhanda,89,89,0,0,460,214,246,87
76,16,31,778,,1,*Pechakhola,997,997,0,0,4188,2014,2174,93
76,16,31,778,01,1,U.Maldaha Para P.Khola,552,552,0,0,2283,1067,1216,88
76,16,31,778,02,1,Pechakhola,445,445,0,0,1905,947,958,99
76,16,42,,,,Jatsakhni Union Total,12411,12400,9,2,52563,26473,26090,101
76,16,42,148,,1,*Bishwanathpur,133,133,0,0,573,273,300,91
76,16,42,160,,1,*Bri-Nandiara,513,513,0,0,2001,1038,963,108
76,16,42,309,,1,*Dantia,1797,1797,0,0,7425,3779,3646,104
76,16,42,309,01,1,Charkandi,300,300,0,0,1251,659,592,111
76,16,42,309,02,1,Rajnarayanpur,701,701,0,0,2880,1437,1443,100
76,16,42,309,03,1,Dantia,479,479,0,0,2044,1026,1018,101
76,16,42,309,04,1,Razzakpur,226,226,0,0,928,494,434,114
76,16,42,309,05,1,Nutan Para Bashawnathpur,91,91,0,0,322,163,159,103
76,16,42,389,,1,*Dighalkandi,274,274,0,0,1131,589,542,109
76,16,42,451,,1,*Haridebpur,459,458,0,1,1926,960,966,99
76,16,42,494,,1,*Jatsakhni,2324,2318,6,0,10128,5144,4984,103
76,16,42,494,01,1,Jatsakhni,152,152,0,0,653,344,309,111
76,16,42,494,02,1,Aminpur,962,962,0,0,4130,2092,2038,103
76,16,42,494,03,1,Chakbaria,190,190,0,0,848,407,441,92
76,16,42,494,04,1,Khas Aminpur,674,668,6,0,3065,1596,1469,109
76,16,42,494,05,1,Sinduri,346,346,0,0,1432,705,727,97
76,16,42,537,,1,*Kalikapur,367,366,1,0,1447,739,708,104
76,16,42,562,,1,*Kapashkanda,467,467,0,0,2101,1049,1052,100
76,16,42,667,,1,*Mirzapur,370,370,0,0,1606,799,807,99
76,16,42,667,01,1,Mirzapur,275,275,0,0,1208,598,610,98
76,16,42,667,02,1,Bagh,95,95,0,0,398,201,197,102
76,16,42,704,,1,*Natuabari,618,618,0,0,2565,1266,1299,97
76,16,42,710,,1,*Nayabari,633,632,1,0,2714,1363,1351,101
76,16,42,846,,1,*Ranigram,812,812,0,0,3427,1764,1663,106
76,16,42,846,01,1,Ranigram,194,194,0,0,884,459,425,108
76,16,42,846,02,1,Krishnapur,297,297,0,0,1141,576,565,102
76,16,42,846,03,1,Pratappur,120,120,0,0,471,263,208,126
76,16,42,846,04,1,Chak Krishnapur,111,111,0,0,547,266,281,95
76,16,42,846,05,1,Chakbandi,90,90,0,0,384,200,184,109
76,16,42,914,,1,*Shibpur,491,490,0,1,2121,1039,1082,96
76,16,42,920,,1,*Shimulia,220,220,0,0,884,450,434,104
76,16,42,927,,1,*Singhasan,1626,1626,0,0,7097,3553,3544,100
76,16,42,927,01,1,Singhasan Ujan Para,696,696,0,0,3121,1557,1564,100
76,16,42,927,02,1,Basantapur,930,930,0,0,3976,1996,1980,101
76,16,42,939,,1,*Sreenibasdia,176,176,0,0,714,346,368,94
76,16,42,957,,1,*Tangbari,1131,1130,1,0,4703,2322,2381,98
76,16,42,957,01,1,Tangbari,819,819,0,0,3393,1675,1718,97
76,16,42,957,02,1,Mastia,312,311,1,0,1310,647,663,98
76,16,47,,,,Kytola Union Total,3124,3123,0,1,13871,6798,7073,96
76,16,47,432,,1,*Ghior,517,517,0,0,2503,1211,1292,94
76,16,47,432,01,1,Ghior,295,295,0,0,1440,685,755,91
76,16,47,432,02,1,Maskhali,222,222,0,0,1063,526,537,98
76,16,47,457,,1,*Harirampur,2607,2606,0,1,11368,5587,5781,97
76,16,47,457,01,1,Kytola,306,306,0,0,1368,699,669,104
76,16,47,457,02,1,Harirampur,413,413,0,0,1842,912,930,98
76,16,47,457,03,1,Joynagar,961,961,0,0,4237,2103,2134,99
76,16,47,457,04,1,Maniknagar,424,423,0,1,1757,829,928,89
76,16,47,457,05,1,Monakusa,179,179,0,0,755,356,399,89
76,16,47,457,06,1,Bzgoynagar,145,145,0,0,679,337,342,99
76,16,47,457,07,1,Bengaua,70,70,0,0,278,136,142,96
76,16,47,457,08,1,Nutan Maniknagar,109,109,0,0,452,215,237,91
76,16,52,,,,Masundia Union Total,4854,4847,1,6,22549,11325,11224,101
76,16,52,006,,1,*Abdul Sukur Chak,66,65,1,0,336,185,151,123
76,16,52,061,,1,*Balindari,220,220,0,0,1083,545,538,101
76,16,52,111,,1,*Bara Shyampur,354,354,0,0,1891,1002,889,113
76,16,52,259,,1,*Chhota Bhabanipur,133,133,0,0,493,244,249,98
76,16,52,284,,1,*Chhota Naogaon,74,74,0,0,368,188,180,104
76,16,52,290,,1,*Chhota Shyampur,92,92,0,0,429,206,223,92
76,16,52,327,,1,*Daspara,54,54,0,0,328,168,160,105
76,16,52,333,,1,*Dayalnagar,180,180,0,0,855,417,438,95
76,16,52,463,,1,*Aminabad (Hattamilnagar),216,216,0,0,999,500,499,100
76,16,52,482,,1,*Hijlakota,95,95,0,0,482,258,224,115
76,16,52,488,,1,*Jadupur,154,154,0,0,684,327,357,92
76,16,52,568,,1,*Kazi Sharifpur,225,224,0,1,967,498,469,106
76,16,52,636,,1,*Mahishakhola,174,174,0,0,816,407,409,100
76,16,52,655,,1,*Masundia,1632,1627,0,5,7280,3618,3662,99
76,16,52,655,01,1,Puran Masundia,386,385,0,1,1727,856,871,98
76,16,52,655,02,1,Kazi Para,212,212,0,0,966,484,482,100
76,16,52,655,03,1,Madhyapara,219,219,0,0,999,469,530,88
76,16,52,655,04,1,Fakirkandi,268,264,0,4,1136,563,573,98
76,16,52,655,05,1,Khanibari,335,335,0,0,1514,786,728,108
76,16,52,655,06,1,Rupganj,212,212,0,0,938,460,478,96
76,16,52,723,,1,*Paikandi,87,87,0,0,438,225,213,106
76,16,52,760,,1,*Paschim Kanchandia,98,98,0,0,461,255,206,124
76,16,52,821,,1,*Rajdhardia,212,212,0,0,1150,615,535,115
76,16,52,933,,1,*Somaspur,543,543,0,0,2424,1162,1262,92
76,16,52,933,01,1,Ratanganj,361,361,0,0,1641,794,847,94
76,16,52,933,02,1,Sitalpur,182,182,0,0,783,368,415,89
76,16,52,951,,1,*Talimnagar,245,245,0,0,1065,505,560,90
76,16,63,,,,Nutan Bharenga Union Total,4318,4315,0,3,20258,9910,10348,96
76,16,63,027,,1,*Ag Baghsoha,352,352,0,0,1699,751,948,79
76,16,63,049,,1,*Bagchar,964,964,0,0,4326,2130,2196,97
76,16,63,049,01,1,Bagchar,418,418,0,0,1848,926,922,100
76,16,63,049,02,1,Nutun Bharanga,546,546,0,0,2478,1204,1274,95
76,16,63,803,,1,*Purba Sreekantadia,521,519,0,2,2576,1241,1335,93
76,16,63,889,,1,*Saphulla,2481,2480,0,1,11657,5788,5869,99
76,16,63,889,01,1,Marich Para,204,204,0,0,923,443,480,92
76,16,63,889,02,1,Naulai Para,91,91,0,0,396,200,196,102
76,16,63,889,03,1,Batiakhara,599,599,0,0,2907,1429,1478,97
76,16,63,889,04,1,Nutan Batiakhara,108,108,0,0,514,240,274,88
76,16,63,889,05,1,Chak Para,111,111,0,0,597,322,275,117
76,16,63,889,06,1,Raksha,345,345,0,0,1714,866,848,102
76,16,63,889,07,1,Sona Padma,527,526,0,1,2152,1064,1088,98
76,16,63,889,08,1,Saphulla,273,273,0,0,1368,698,670,104
76,16,63,889,09,1,Char Saphulla,65,65,0,0,335,168,167,101
76,16,63,889,10,1,Baghsoua,158,158,0,0,751,358,393,91
76,16,73,,,,Puran Bharenga Union Total,2820,2819,0,1,12206,6125,6081,101
76,16,73,138,,1,*Bharanga,90,90,0,0,445,210,235,89
76,16,73,154,,1,*Boramara,469,469,0,0,2090,1031,1059,97
76,16,73,154,01,1,Baktarpur,261,261,0,0,1137,552,585,94
76,16,73,154,02,1,Boramara,208,208,0,0,953,479,474,101
76,16,73,346,,1,*Deoni,70,70,0,0,308,156,152,103
76,16,73,376,,1,*Dhopakola,21,21,0,0,97,43,54,80
76,16,73,407,,1,*Ganapatdia,103,103,0,0,457,230,227,101
76,16,73,414,,1,*Gangadia,27,27,0,0,108,48,60,80
76,16,73,420,,1,*Gangrajani,101,101,0,0,420,228,192,119
76,16,73,543,,1,*Kalanpur,814,813,0,1,3303,1688,1615,105
76,16,73,599,,1,*Kolchinakhara,47,47,0,0,195,91,104,88
76,16,73,630,,1,*Madhupur,90,90,0,0,335,161,174,93
76,16,73,784,,1,*Penguanalkola,120,120,0,0,522,270,252,107
76,16,73,791,,1,*Pukurper,83,83,0,0,400,212,188,113
76,16,73,809,,1,*Raghunathpur,785,785,0,0,3526,1757,1769,99
76,16,73,809,01,1,Harinathpur,368,368,0,0,1671,828,843,98
76,16,73,809,02,1,Raghunathpur,417,417,0,0,1855,929,926,100
