0,1,2,3,4,5,6,7,8,9,10,11,12
36,02,05,047,,2,*Azim Nagar (Lamba Hati),,306,1509,1509,0,
36,02,06,,,,Ward No-06 Total,,297,1412,1412,0,
36,02,06,030,,2,*Ajimnagar (Munshi Hati),,177,842,842,0,
36,02,06,301,,2,*Nabinagar,,101,494,494,0,
36,02,06,311,,2,*Nayanagar (Part),,4,22,22,0,
36,02,06,379,,2,*Eralia,,15,54,54,0,
36,02,07,,,,Ward No-07 Total,,383,1900,1900,0,
36,02,07,230,,2,*Kamar Hati,,54,287,287,0,
36,02,07,723,,2,*Sarifnagar (Part),,329,1613,1613,0,
36,02,08,,,,Ward No-08 Total,,370,1437,1437,0,
36,02,08,037,,2,*Ajmiriganj Bazar Elaka,,220,720,720,0,
36,02,08,153,,2,*Ganjer Hati,,76,325,325,0,
36,02,08,203,,2,*Joynagar,,74,392,392,0,
36,02,09,,,,Ward No-09 Total,,352,1785,1751,34,
36,02,09,198,,2,*Jagatpur,,81,386,386,0,
36,02,09,554,,2,*Pukurpar,,118,617,583,34,
36,02,09,722,,2,*Somipur,,153,782,782,0,
36,02,13,,,,Ajmiriganj Union Total,3304,1689,8865,8865,0,663
36,02,13,,,1,Ajmiriganj Union,,1386,7318,7318,0,
36,02,13,,,3,Ajmiriganj Union,,303,1547,1547,0,
36,02,13,015,,1,*Aoi,,187,972,972,0,
36,02,13,015,01,1,Aoi,,131,692,692,0,
36,02,13,015,02,1,Gucha Gram,,56,280,280,0,
36,02,13,030,,3,*Ajmiriganj (Part),,121,704,704,0,
36,02,13,150,,1,*Bashatia,,340,1855,1855,0,
36,02,13,150,01,1,Bashatia,,267,1454,1454,0,
36,02,13,150,02,1,Hasham Pur,,73,401,401,0,
36,02,13,195,,1,*Birat,,182,901,901,0,
36,02,13,195,01,1,Birat,,88,399,399,0,
36,02,13,195,02,1,Noruttam Pur,,37,222,222,0,
36,02,13,195,03,1,Durlong Pur,,57,280,280,0,
36,02,13,286,,1,*Fatehpur (Part),,144,814,814,0,
36,02,13,286,01,1,Fatehpur (Part),,42,214,214,0,
36,02,13,286,02,1,Madusadan Pur,,65,365,365,0,
36,02,13,286,03,1,Islam P[Ur,,37,235,235,0,
36,02,13,557,,1,*Mirzapur,,198,986,986,0,
36,02,13,572,,1,*Nowabda,,188,902,902,0,
36,02,13,798,,1,*Rania,,111,644,644,0,
36,02,13,859,,3,*Shanbari (Part),,182,843,843,0,
36,02,13,971,,1,*Udhabpur,,36,244,244,0,
36,02,27,,,,Badalpur Union Total,17461,3986,22340,22340,0,316
36,02,27,075,,1,*Badalpur,,438,2793,2793,0,
36,02,27,075,01,1,Badalpur,,170,990,990,0,
36,02,27,075,02,1,Haripur,,104,665,665,0,
36,02,27,075,03,1,Nadipur,,94,670,670,0,
36,02,27,075,04,1,Dighalbak,,70,468,468,0,
36,02,27,090,,1,*Baldi Bade,,100,524,524,0,
36,02,27,180,,1,*Bhabanipur,,34,190,190,0,
36,02,27,211,,1,*Bochikhali,,147,747,747,0,
36,02,27,226,,1,*Chhatar Kandi,,207,1233,1233,0,
36,02,27,301,,1,*Gandhrabpur,,77,469,469,0,
36,02,27,346,,1,*Hamaikhali Bade,,83,475,475,0,
36,02,27,361,,1,*Hashampur Bade,,22,156,156,0,
36,02,27,467,,1,*Jhilua,,337,1861,1861,0,
36,02,27,467,01,1,Jhilua,,159,912,912,0,
36,02,27,467,02,1,Katakhali (Part),,178,949,949,0,
36,02,27,663,,1,*Paharpur,,1434,7455,7455,0,
36,02,27,663,01,1,Paharpur,,647,3408,3408,0,
36,02,27,663,02,1,Mamudpur,,115,618,618,0,
36,02,27,663,03,1,Matiakara,,109,671,671,0,
36,02,27,663,04,1,Kaya,,55,334,334,0,
36,02,27,663,05,1,Charmamudpur,,6,19,19,0,
36,02,27,663,06,1,Katakhali (Part),,185,953,953,0,
36,02,27,663,07,1,Sunam Pur,,76,391,391,0,
36,02,27,663,08,1,Uday Pur,,39,200,200,0,
36,02,27,663,09,1,Gupi,,97,506,506,0,
36,02,27,663,10,1,Paharpur Bazar,,105,355,355,0,
36,02,27,723,,1,*Pirojpur,,354,2232,2232,0,
36,02,27,723,01,1,Pirojpur,,172,1068,1068,0,
36,02,27,723,02,1,Joy Pur,,75,455,455,0,
36,02,27,723,03,1,Guchagram,,80,497,497,0,
36,02,27,723,04,1,Hilaj Pur,,27,212,212,0,
36,02,27,753,,1,*Purba Kalni,,422,2223,2223,0,
36,02,27,753,01,1,Purba Kalni,,357,1882,1882,0,
36,02,27,753,02,1,Shanjoy Pur,,65,341,341,0,
36,02,27,874,,1,*Shanka Mahal (Part),,331,1982,1982,0,
36,02,27,874,01,1,Noagaon,,78,491,491,0,
36,02,27,874,02,1,Piatur Kandi (Part),,232,1366,1366,0,
36,02,27,874,04,1,Azadpur,,21,125,125,0,
36,02,54,,,,Jalsuka Union Total,6161,2992,16181,16181,0,649
36,02,54,060,,1,*Atpara,,1237,6550,6550,0,
36,02,54,060,01,1,Madabpasha,,367,1914,1914,0,
36,02,54,060,02,1,Atpara,,320,1787,1787,0,
36,02,54,060,03,1,Madhaypara,,262,1383,1383,0,
36,02,54,060,04,1,Dakhin Atpara,,178,901,901,0,
36,02,54,060,05,1,Uttar Atpara,,110,565,565,0,
36,02,54,407,,1,*Jalsuka,,606,3059,3059,0,
36,02,54,407,01,1,Jalsuka,,26,158,158,0,
36,02,54,407,02,1,Murakhai,,46,212,212,0,
36,02,54,407,03,1,Durlabhpur,,73,385,385,0,
36,02,54,407,04,1,Anantapur,,115,555,555,0,
36,02,54,407,05,1,Chanderabad,,39,147,147,0,
36,02,54,407,06,1,Kadirpur,,26,128,128,0,
36,02,54,407,07,1,Durgapur,,40,197,197,0,
36,02,54,407,08,1,Ishiabpur,,241,1277,1277,0,
36,02,54,587,,1,*Nowagar,,721,4368,4368,0,
36,02,54,708,,1,*Patlipara,,272,1387,1387,0,
36,02,54,708,01,1,Patlipara,,226,1140,1140,0,
36,02,54,708,02,1,Lakhihati,,46,247,247,0,
36,02,54,874,,1,*Shanka Mahal (Part),,156,817,817,0,
36,02,67,,,,Kakailseo Union Total,7611,5351,29047,29047,0,943
36,02,67,045,,1,*Alipur,,236,1327,1327,0,
36,02,67,045,01,1,Alipur,,66,399,399,0,
36,02,67,045,02,1,Mahtabpur,,170,928,928,0,
36,02,67,241,,1,*Demikandi,,284,1527,1527,0,
36,02,67,241,01,1,Demikandi,,28,155,155,0,
36,02,67,241,02,1,Sarifpur,,256,1372,1372,0,
36,02,67,271,,1,*Dhobateka (Rehala),,290,1710,1710,0,
36,02,67,422,,1,*Jamigoalgaon (South Rosulpur,,487,2432,2432,0,
36,02,67,482,,1,*Kakailseo,,1229,6395,6395,0,
36,02,67,482,01,1,Rasulpur Uttar,,272,1364,1364,0,
36,02,67,482,02,1,Anandapur,,234,1279,1279,0,
36,02,67,482,03,1,Kakailseo,,83,430,430,0,
36,02,67,482,04,1,Qumedpur,,230,1171,1171,0,
36,02,67,482,05,1,Gopal Pur,,128,641,641,0,
36,02,67,482,06,1,Chan Pur,,68,372,372,0,
36,02,67,482,07,1,Mahes Nagar,,1,8,8,0,
36,02,67,482,08,1,Krepal Nagar,,50,258,258,0,
36,02,67,482,09,1,Joganath Pur,,18,99,99,0,
36,02,67,482,10,1,Char Hati,,92,501,501,0,
36,02,67,482,11,1,Fakhrabad,,29,144,144,0,
36,02,67,482,12,1,Enayet Nagar,,24,128,128,0,
36,02,67,512,,1,*Kamalpur,,1007,5490,5490,0,
36,02,67,542,,1,*Mamudpur,,330,1825,1825,0,
36,02,67,542,01,1,Mamudpur,,102,598,598,0,
36,02,67,542,02,1,Umed Nagar,,46,276,276,0,
36,02,67,542,03,1,Narsingpur,,52,300,300,0,
36,02,67,542,04,1,Jamigoawlgaon,,80,369,369,0,
36,02,67,542,05,1,Shampur,,50,282,282,0,
36,02,67,768,,1,*Raja Nagar,,201,992,992,0,
36,02,67,768,01,1,Raja Nagar,,34,219,219,0,
36,02,67,768,02,1,Gonga Nagar,,68,314,314,0,
36,02,67,768,03,1,Gaora Nagar,,55,259,259,0,
36,02,67,768,04,1,Khala Para,,44,200,200,0,
36,02,67,798,,1,*Rania (Part),,111,632,632,0,
36,02,67,814,,1,*Saulari,,1176,6717,6717,0,
36,02,67,814,01,1,Saulari,,102,664,664,0,
36,02,67,814,02,1,Sarifpur,,140,932,932,0,
36,02,67,814,03,1,Ghardair,,141,722,722,0,
36,02,67,814,04,1,Ramonipur,,240,1323,1323,0,
36,02,67,814,05,1,Jatrapur,,86,526,526,0,
36,02,67,814,06,1,Badarpur,,69,310,310,0,
36,02,67,814,07,1,Manipur,,44,275,275,0,
36,02,67,814,08,1,Kadir Pur,,39,187,187,0,
36,02,67,814,09,1,Binna Khali,,18,100,100,0,
36,02,67,814,10,1,Goshai Pur,,80,445,445,0,
36,02,67,814,11,1,Bahadur Pur,,27,182,182,0,
36,02,67,814,12,1,Kannajuri,,9,51,51,0,
36,02,67,814,13,1,Rudra Nagar,,18,101,101,0,
36,02,67,814,14,1,Hargori Hati,,29,156,156,0,
36,02,67,814,15,1,Manger Hati,,58,348,348,0,
36,02,67,814,16,1,Jaynagar,,21,96,96,0,
36,02,67,814,17,1,Nayahati,,27,131,131,0,
36,02,67,814,18,1,Mirzapur,,28,168,168,0,
36,02,81,,,,Shibpasha Union Total,9414,4495,24479,24479,0,643
36,02,81,105,,1,*Bang,,757,4087,4087,0,
36,02,81,105,01,1,Bang,,590,3151,3151,0,
36,02,81,105,02,1,Nayahati,,109,617,617,0,
36,02,81,105,03,1,Razbari,,58,319,319,0,
36,02,81,256,,1,*Dhargaon,,403,2281,2281,0,
36,02,81,316,,1,*Gayen,,201,1160,1160,0,
36,02,81,316,01,1,Votra Para,,62,360,360,0,
36,02,81,316,02,1,Gayengaon,,47,271,271,0,
36,02,81,316,03,1,Banganj,,92,529,529,0,
36,02,81,376,,1,*Hukurua,,361,1973,1973,0,
36,02,81,391,,1,*Ichabpur,,67,356,356,0,
36,02,81,452,,1,*Jashkishori,,468,2583,2583,0,
36,02,81,603,,1,*Nurpur,,20,116,116,0,
36,02,81,693,,1,*Paschimbagh,,607,3444,3444,0,
36,02,81,693,01,1,Paschimbagh,,198,1140,1140,0,
36,02,81,693,02,1,Padmatara,,188,1096,1096,0,
36,02,81,693,03,1,Kayesta Para,,87,497,497,0,
36,02,81,693,04,1,Digirpar,,23,104,104,0,
36,02,81,693,05,1,Pairal,,38,216,216,0,
36,02,81,693,06,1,Varalipara,,40,193,193,0,
36,02,81,693,07,1,Tinkusa,,33,198,198,0,
36,02,81,738,,1,*Purba Padmatarachak,,20,87,87,0,
36,02,81,829,,1,*Sekandarpur,,1591,8392,8392,0,
36,02,81,829,01,1,Shib Pasha,,1512,8003,8003,0,
36,02,81,829,02,1,Nurpur,,79,389,389,0,
36,05,,,,,Bahubal Upazila Total,61937,37334,197997,197980,17,790
36,05,,,,1,Bahubal Upazila,,36564,193952,193935,17,
36,05,,,,3,Bahubal Upazila,,770,4045,4045,0,
36,05,11,,,,Bahubal Union Total,4997,5495,29009,29009,0,1435
36,05,11,,,1,Bahubal Union,,4725,24964,24964,0,
36,05,11,,,3,Bahubal Union,,770,4045,4045,0,
36,05,11,054,,1,*Akilpur,,109,540,540,0,
36,05,11,095,,1,*Baman Kandi,,95,529,529,0,
36,05,11,102,,3,*Bahubal,,480,2463,2463,0,
36,05,11,109,,1,*Balichapra,,279,1615,1615,0,
36,05,11,136,,1,*Baraiuri,,223,1191,1191,0,
36,05,11,177,,1,*Bhabanipur,,135,839,839,0,
36,05,11,177,01,1,Lohakhola,,27,231,231,0,
36,05,11,177,02,1,Kabirpur,,108,608,608,0,
36,05,11,193,,1,*Chak Habizpur (2nd Khanda),,272,1484,1484,0,
36,05,11,193,01,1,Chak Habizpur,,156,888,888,0,
36,05,11,193,02,1,Habizpur,,116,596,596,0,
36,05,11,197,,1,*Chandania,,407,2194,2194,0,
36,05,11,197,01,1,Chandania,,339,1852,1852,0,
36,05,11,197,02,1,Noabad,,68,342,342,0,
36,05,11,211,,1,*Chhota Baraiuri,,85,462,462,0,
36,05,11,211,01,1,Chhota Baraiuri,,56,311,311,0,
36,05,11,211,02,1,Alapur,,29,151,151,0,
36,05,11,270,,1,*Dakshin Joynabad,,133,747,747,0,
36,05,11,270,01,1,Joynabad,,52,320,320,0,
36,05,11,270,02,1,Noagaon,,58,312,312,0,
36,05,11,270,03,1,Ishaquepur,,23,115,115,0,
36,05,11,340,,1,*Goharoa,,396,1894,1894,0,
36,05,11,340,01,1,Goharoa,,268,1351,1351,0,
36,05,11,340,02,1,Bara Khal,,58,246,246,0,
36,05,11,340,03,1,Sundargaon,,70,297,297,0,
36,05,11,429,,1,*Islampur (Part),,323,1637,1637,0,
36,05,11,429,01,1,Islampur (Part),,19,106,106,0,
36,05,11,429,02,1,Jangalia,,226,1167,1167,0,
36,05,11,429,03,1,Dash Kapon,,78,364,364,0,
36,05,11,490,,1,*Kaithgaon,,620,3306,3306,0,
36,05,11,490,01,1,Kaithgaon,,238,1154,1154,0,
36,05,11,490,02,1,Mohanpur (Razapur),,196,1154,1154,0,
36,05,11,490,03,1,Mithapur (Part),,90,469,469,0,
36,05,11,490,04,1,Ponar Abda,,96,529,529,0,
36,05,11,531,,1,*Karimpur,,222,1157,1157,0,
36,05,11,531,01,1,Domgaon,,63,269,269,0,
36,05,11,531,02,1,Kasba Karimpur,,159,888,888,0,
36,05,11,558,,1,*Khairabad (Part),,108,540,540,0,
36,05,11,558,01,1,Mayanabad,,48,235,235,0,
36,05,11,558,02,1,Gangergaon,,60,305,305,0,
36,05,11,623,,1,*Mazkuri (Part) (Jaria),,243,1347,1347,0,
36,05,11,651,,1,*Manika (Part),,60,358,358,0,
36,05,11,651,01,1,Baidyanatpur,,35,212,212,0,
36,05,11,651,02,1,Narayanpur,,25,146,146,0,
36,05,11,654,,1,*Mauri,,779,3795,3795,0,
36,05,11,654,01,1,Mauri,,115,566,566,0,
36,05,11,654,02,1,Puran Mauri,,29,156,156,0,
36,05,11,654,03,1,Dayalpur,,30,130,130,0,
36,05,11,654,04,1,Rampur,,52,297,297,0,
36,05,11,654,05,1,Balarampur,,30,146,146,0,
36,05,11,654,06,1,Tilabari,,72,378,378,0,
36,05,11,654,07,1,Haritala,,451,2122,2122,0,
36,05,11,674,,1,*Momerez Chak (Durgapur),,34,183,183,0,
36,05,11,885,,3,*Satparia,,290,1582,1582,0,
36,05,11,885,01,3,Satparia,,150,903,903,0,
36,05,11,885,02,3,Bade Satparia,,140,679,679,0,
36,05,11,949,,1,*Uttar Daulatpur,,202,1146,1146,0,
36,05,11,949,01,1,Daulatpur,,63,349,349,0,
36,05,11,949,02,1,Uttar Sur,,139,797,797,0,
36,05,23,,,,Bhadeshwar Union Total,15114,6642,34149,34149,0,558
36,05,23,013,,1,*Abdapatia,,311,1773,1773,0,
36,05,23,013,01,1,Abdapatia,,112,662,662,0,
36,05,23,013,02,1,Paschim Shaharapur,,61,344,344,0,
36,05,23,013,03,1,Jashpala,,101,572,572,0,
36,05,23,013,04,1,Hafizpur,,37,195,195,0,
36,05,23,023,,1,*Abda Ramcharan,,293,1397,1397,0,
36,05,23,023,01,1,Chichirkut,,228,1078,1078,0,
36,05,23,023,02,1,Himargaon,,65,319,319,0,
36,05,23,129,,1,*Baragaon,,372,1961,1961,0,
36,05,23,129,01,1,Baragaon,,352,1867,1867,0,
36,05,23,129,02,1,Baragaon Pakla,,20,94,94,0,
36,05,23,184,,1,*Biharipur,,273,1564,1564,0,
36,05,23,184,01,1,Biharipur,,181,1062,1062,0,
36,05,23,184,02,1,Khujargaon,,92,502,502,0,
36,05,23,224,,1,*Daragaon T.G.,,3,13,13,0,
36,05,23,238,,1,*Dakshin Daulatpur,,366,1978,1978,0,
36,05,23,238,01,1,Uttar Daulatpur,,221,1136,1136,0,
36,05,23,238,02,1,Dakshin Daulatpur,,145,842,842,0,
36,05,23,286,,1,*Faizabad Hills,,257,1381,1381,0,
36,05,23,286,01,1,Aliachhara Khasia,,66,545,545,0,
36,05,23,286,02,1,Aliachhara Basti,,23,124,124,0,
36,05,23,286,03,1,Musai Amtali Didarabad,,168,712,712,0,
36,05,23,293,,1,*Fazilabad T.G.,,647,2879,2879,0,
36,05,23,293,01,1,Fazilabad T.G.,,226,998,998,0,
36,05,23,293,02,1,Fazilabad Badamtila Nutan,,421,1881,1881,0,
36,05,23,429,,1,*Islampur (Part),,52,262,262,0,
36,05,23,463,,1,*Jaspal,,13,69,69,0,
36,05,23,466,,1,*Jasmangal,,67,355,355,0,
36,05,23,466,01,1,Jasmangal,,44,225,225,0,
36,05,23,466,02,1,Bhairabikona,,23,130,130,0,
36,05,23,517,,1,*Kamaichara,,335,1675,1675,0,
36,05,23,517,01,1,Kamaichara,,218,1186,1186,0,
36,05,23,517,02,1,Balochara,,117,489,489,0,
36,05,23,524,,1,*Kandarpapur (Part),,391,2143,2143,0,
36,05,23,524,01,1,Joypur,,306,1658,1658,0,
36,05,23,524,02,1,Purba Joypur,,85,485,485,0,
36,05,23,545,,1,*Kashirampur,,113,671,671,0,
36,05,23,545,01,1,Kashirampur,,47,274,274,0,
36,05,23,545,02,1,Kandigaon,,66,397,397,0,
36,05,23,656,,1,*Paschim Bhadeshwar,,398,2038,2038,0,
36,05,23,656,01,1,Kashimpur,,53,274,274,0,
36,05,23,656,02,1,Paschim Bhadershwar,,345,1764,1764,0,
36,05,23,729,,1,*Paik Para,,224,1274,1274,0,
36,05,23,729,01,1,Paik Para,,82,431,431,0,
36,05,23,729,02,1,Natun Bazar,,30,257,257,0,
36,05,23,729,03,1,Chak Rampur,,112,586,586,0,
36,05,23,733,,1,*Bhadeshwar,,445,2247,2247,0,
36,05,23,733,01,1,Purba Bhadeshwar,,384,1953,1953,0,
36,05,23,733,02,1,Gangpar,,61,294,294,0,
36,05,23,737,,1,*Rampur T.G.,,333,1478,1478,0,
36,05,23,797,,1,*Rashidpur,,123,647,647,0,
36,05,23,797,01,1,Rashidpur,,38,202,202,0,
36,05,23,797,02,1,Shahanagar,,23,114,114,0,
36,05,23,797,03,1,Shufiabad,,62,331,331,0,
36,05,23,804,,1,*Rashidpur T.E.,,689,3557,3557,0,
36,05,23,804,01,1,Rashidpur T.E.,,150,670,670,0,
36,05,23,804,02,1,Rashidpur T.E.Baralane,,174,1054,1054,0,
36,05,23,804,03,1,Rashidpur T.E.Chamartila,,127,670,670,0,
36,05,23,804,04,1,Rashidpur T.E.Uriatila,,216,1071,1071,0,
36,05,23,804,05,1,Rashidpur Bazar,,22,92,92,0,
36,05,23,851,,1,*Shahapur,,302,1516,1516,0,
36,05,23,851,01,1,Nijgaon,,127,629,629,0,
36,05,23,851,02,1,Shahapur,,115,552,552,0,
36,05,23,851,03,1,Olipur,,60,335,335,0,
36,05,23,933,,1,*Sillachara T.G.,,174,766,766,0,
36,05,23,933,01,1,Sillachara T.G.,,117,525,525,0,
36,05,23,933,02,1,Sitalachara Khasia Punji,,57,241,241,0,
36,05,23,970,,1,*Sudrateki,,461,2505,2505,0,
36,05,35,,,,Lamatashi Union Total,5048,4453,22777,22777,0,1115
36,05,35,006,,1,*Abdamanikhya,,152,791,791,0,
36,05,35,006,01,1,Abdamanikhya,,61,303,303,0,
36,05,35,006,02,1,Chakmatua,,82,448,448,0,
36,05,35,006,03,1,Hara Ballabpur,,9,40,40,0,
36,05,35,034,,1,*Abdullahpur (Part),,16,70,70,0,
36,05,35,088,,1,*Azizpur,,20,100,100,0,
36,05,35,143,,1,*Barikandi,,101,472,472,0,
36,05,35,143,01,1,Selimnagar,,59,287,287,0,
36,05,35,143,02,1,Barikandi,,42,185,185,0,
36,05,35,193,,1,*Habizpur (2nd Khanda Part),,124,694,694,0,
36,05,35,193,01,1,Habizpur,,41,253,253,0,
36,05,35,193,02,1,Chilami,,22,94,94,0,
36,05,35,193,03,1,Bhairabikona,,61,347,347,0,
36,05,35,218,,1,*Chuapur,,440,2351,2351,0,
36,05,35,218,01,1,Chauapur,,67,366,366,0,
36,05,35,218,02,1,Shimuliam,,184,1026,1026,0,
36,05,35,218,03,1,Kasipur,,135,632,632,0,
36,05,35,218,04,1,Purba Shimuliam,,54,327,327,0,
36,05,35,226,,1,*Dakshin Sultanpur (Part),,238,1264,1264,0,
36,05,35,226,01,1,Habizpur,,172,928,928,0,
36,05,35,226,02,1,Pathakpur,,66,336,336,0,
36,05,35,252,,1,*Dhaniakhali,,57,342,342,0,
36,05,35,252,01,1,Dhaniakhali,,10,65,65,0,
36,05,35,252,02,1,Krishnapur,,47,277,277,0,
36,05,35,272,,1,*Dimura,,245,1244,1244,0,
36,05,35,306,,1,*Faridpur,,139,624,624,0,
36,05,35,306,01,1,Faridpur,,41,175,175,0,
36,05,35,306,02,1,Debalaya,,12,55,55,0,
36,05,35,306,03,1,Jamunabad,,35,185,185,0,
36,05,35,306,04,1,Chaitynpur,,9,43,43,0,
36,05,35,306,05,1,Archana Bagh,,8,30,30,0,
36,05,35,306,06,1,Barigram,,34,136,136,0,
36,05,35,408,,1,*Hajipur,,271,1328,1328,0,
36,05,35,408,01,1,Hajipur,,153,758,758,0,
36,05,35,408,02,1,Chandapur,,118,570,570,0,
36,05,35,555,,1,*Khodra Lamani,,187,1082,1082,0,
36,05,35,555,01,1,Lamani Khudra,,7,46,46,0,
36,05,35,555,02,1,Rampur,,44,212,212,0,
36,05,35,555,03,1,Bhulkut,,93,560,560,0,
36,05,35,555,04,1,Brahmangaon,,24,158,158,0,
36,05,35,555,05,1,Moyanabad,,19,106,106,0,
36,05,35,586,,1,*Lamatashi (Part),,143,771,771,0,
36,05,35,667,,1,*Munshrifkhola,,300,1532,1532,0,
36,05,35,667,01,1,Munshrifkhola,,125,648,648,0,
36,05,35,667,02,1,Rameshwarepur,,43,220,220,0,
36,05,35,667,03,1,Bade Rameshwarepur,,54,263,263,0,
36,05,35,667,04,1,Sreekalash,,78,401,401,0,
36,05,35,695,,1,*Nandanpur,,172,833,833,0,
36,05,35,695,01,1,Nandanpur,,33,160,160,0,
36,05,35,695,02,1,Nandanpur Bazar,,22,51,51,0,
36,05,35,695,03,1,Abda Satdananda,,117,622,622,0,
36,05,35,701,,1,*Narayanpur,,524,2583,2583,0,
36,05,35,701,01,1,Kazihata,,451,2186,2186,0,
36,05,35,701,02,1,Ekiar Kona,,73,397,397,0,
36,05,35,736,,1,*Raghunath Chak (Vhatkata),,190,980,980,0,
36,05,35,742,,1,*Raghupasha,,107,567,567,0,
36,05,35,776,,1,*Ramkrishnapur,,154,729,729,0,
36,05,35,776,01,1,Jadabpur,,10,44,44,0,
36,05,35,776,02,1,Modhaha Rabda,,41,161,161,0,
36,05,35,776,03,1,Karergaon,,86,461,461,0,
36,05,35,776,04,1,Pikram,,17,63,63,0,
36,05,35,783,,1,*Rampur (Chakigaon),,47,192,192,0,
36,05,35,913,,1,*Shibpasha,,285,1527,1527,0,
36,05,35,913,01,1,Shibpasha,,231,1233,1233,0,
36,05,35,913,02,1,Lamanigaon,,54,294,294,0,
36,05,35,974,,1,*Tarapasha,,398,1853,1853,0,
36,05,35,974,01,1,Tarapasha,,171,791,791,0,
36,05,35,974,02,1,Bade Hajipur,,227,1062,1062,0,
36,05,35,988,,1,*Togli (Part),,143,848,848,0,
36,05,47,,,,Mirpur Union Total,4068,4789,25906,25893,13,1574
36,05,47,034,,1,*Abdullahpur (Part),,384,2146,2146,0,
36,05,47,034,01,1,Abdullahpur (Part),,190,1017,1017,0,
36,05,47,034,02,1,Bashina,,194,1129,1129,0,
36,05,47,180,,1,*Bhugli,,225,1313,1313,0,
36,05,47,180,01,1,Ghagra,,6,46,46,0,
36,05,47,180,02,1,Bhugli,,219,1267,1267,0,
36,05,47,204,,1,*Chandrachari,,135,853,853,0,
36,05,47,204,01,1,Chandrachari,,108,679,679,0,
36,05,47,204,02,1,Shahapur,,27,174,174,0,
36,05,47,226,,1,*Dakshin Sultanpur (Ghoshpara,,49,241,241,0,
36,05,47,268,,1,*Dakshin Harirampur,,256,1350,1350,0,
36,05,47,268,01,1,Tungeswar,,115,643,643,0,
36,05,47,268,02,1,Khilbamai,,64,357,357,0,
36,05,47,268,03,1,Tungeswar Bazar,,11,26,26,0,
36,05,47,268,04,1,Bedebamy,,66,324,324,0,
36,05,47,279,,1,*Fadrakhala,,200,1067,1067,0,
36,05,47,436,,1,*Izzatnagar,,238,1229,1229,0,
36,05,47,436,01,1,Abda Raghab,,38,214,214,0,
36,05,47,436,02,1,Izzatnagar,,200,1015,1015,0,
36,05,47,442,,1,*Jaipur,,437,2173,2161,12,
36,05,47,442,01,1,Raghurampur,,57,310,310,0,
36,05,47,442,02,1,Paschim Jaipur,,380,1863,1851,12,
36,05,47,483,,1,*Kachuadi,,212,1145,1145,0,
36,05,47,524,,1,*Kandarppur (Part),,68,339,339,0,
36,05,47,565,,1,*Lakri Para,,302,1536,1536,0,
36,05,47,565,01,1,Noagaon,,90,490,490,0,
36,05,47,565,02,1,Lakri Para,,212,1046,1046,0,
36,05,47,586,,1,*Lamatasi (Part),,250,1433,1433,0,
36,05,47,586,01,1,Haripasa,,131,673,673,0,
36,05,47,586,02,1,Lamatashi (Part),,119,760,760,0,
36,05,47,661,,1,*Mirjatula,,424,2455,2455,0,
36,05,47,661,01,1,Kutandar,,15,75,75,0,
36,05,47,661,02,1,Mirjatula,,196,1237,1237,0,
36,05,47,661,03,1,Pathantula,,15,79,79,0,
36,05,47,661,04,1,Kalutula,,59,338,338,0,
36,05,47,661,05,1,Faridpur,,22,119,119,0,
36,05,47,661,06,1,Bandar,,40,211,211,0,
