0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
72,04,11,353,01,1,Itakhola,1092,10.3,14.1,12.0,8.5,8.2,9.0,23.5,6.9,3.8,3.8
72,04,11,353,02,1,Chak Para,276,13.0,13.0,13.0,7.2,8.7,6.2,22.5,5.8,4.3,6.2
72,04,11,403,,1,*Kadim Paharpur,374,12.0,13.9,11.8,5.9,6.4,8.6,23.0,8.3,2.7,7.5
72,04,11,439,,1,*Kamtala,891,11.9,15.8,12.8,7.4,5.3,6.5,22.6,7.5,3.9,6.3
72,04,11,526,,3,*Mobarakpur,6239,10.9,15.7,12.2,8.1,7.0,9.1,23.4,6.1,2.8,4.6
72,04,11,526,01,3,Mobarakpur,2701,11.1,16.8,12.1,7.8,7.1,8.9,22.1,6.1,2.6,5.3
72,04,11,526,02,3,Atpara,2019,9.3,13.0,12.9,9.0,7.0,9.3,26.8,5.7,2.8,4.2
72,04,11,526,03,3,Bakarpur,522,13.0,13.6,9.0,5.4,5.4,10.5,22.6,9.4,4.2,6.9
72,04,11,526,04,3,Mahishpur,546,13.4,19.8,13.9,8.2,5.5,9.3,20.1,5.1,2.6,2.0
72,04,11,526,05,3,Brajer Bazar,451,11.8,18.4,11.5,8.4,9.8,7.8,21.3,5.1,2.9,3.1
72,04,11,547,,1,*Mallikpur,268,14.2,14.2,12.3,7.1,7.1,7.8,23.5,4.5,3.4,6.0
72,04,11,605,,1,*Mirzapur,779,9.6,14.9,13.9,5.5,9.2,8.3,20.2,7.7,3.7,6.9
72,04,11,627,,1,*Nawabpur,100,17.0,17.0,14.0,5.0,3.0,10.0,22.0,3.0,3.0,6.0
72,04,11,684,,1,*Paharpur,594,11.8,14.5,12.0,9.1,6.4,7.9,23.4,6.2,2.5,6.2
72,04,11,699,,1,*Panchgaj,2111,13.4,15.6,11.0,7.2,8.3,8.3,21.6,5.6,3.7,5.2
72,04,11,699,01,1,Panchgaj,911,10.6,14.2,15.3,9.8,8.5,6.4,20.6,6.1,2.9,5.7
72,04,11,699,02,1,Atikanda,881,15.8,16.5,6.8,4.4,8.4,10.4,22.6,5.0,4.9,5.2
72,04,11,699,03,1,Moharakanda,319,14.4,17.6,10.3,7.2,7.8,7.8,21.9,6.0,3.1,3.8
72,04,11,858,,1,*Satua,99,21.2,13.1,8.1,3.0,5.1,11.1,25.3,4.0,4.0,5.1
72,04,11,879,,1,*Sitarampur,428,13.3,18.0,9.6,6.5,4.0,6.5,23.6,5.1,5.6,7.7
72,04,23,,,,Duaz Union Total,16534,11.9,14.4,11.7,7.0,6.9,7.7,23.9,6.8,3.6,6.1
72,04,23,043,,1,*Atashia,225,15.6,16.9,8.0,5.8,6.2,8.4,24.0,3.6,4.0,7.6
72,04,23,050,,1,*Babraganti Ekraganti,167,11.4,11.4,15.0,6.6,6.6,8.4,28.1,5.4,1.2,6.0
72,04,23,089,,1,*Baniaganti,297,14.1,16.2,13.1,7.7,4.4,6.7,25.3,4.0,4.0,4.4
72,04,23,230,,1,*Duaz,2014,13.5,14.8,10.6,7.3,7.3,8.3,22.9,6.7,3.0,5.5
72,04,23,259,,1,*Garma,191,14.1,12.0,9.9,4.2,9.9,9.9,23.0,10.5,2.1,4.2
72,04,23,295,,1,*Gopalpur,314,10.5,16.9,9.9,7.0,7.3,7.0,25.2,7.0,3.2,6.1
72,04,23,310,,1,*Gridan Tenga,758,10.2,13.2,13.2,8.3,8.3,7.9,23.7,5.8,3.2,6.2
72,04,23,324,,1,*Haripur,744,9.4,13.4,13.6,5.9,5.2,7.7,27.0,7.8,3.8,6.2
72,04,23,346,,1,*Ikratia,933,11.4,14.5,11.8,8.1,8.4,8.6,22.7,5.1,2.9,6.5
72,04,23,382,,1,*Jogir Nagua,865,15.3,15.1,11.7,6.0,4.5,6.7,21.8,6.4,5.1,7.4
72,04,23,418,,1,*Kailang,1385,11.0,13.9,9.6,7.4,8.2,8.4,24.7,8.2,2.9,5.6
72,04,23,425,,1,*Kamalasram,547,9.5,10.8,13.2,8.6,6.9,6.8,29.1,6.6,2.4,6.2
72,04,23,504,,1,*Lakshmindarganti,236,9.3,14.0,11.0,8.9,8.1,7.6,26.7,6.4,3.4,4.7
72,04,23,540,,1,*Maheswarkhila,1080,12.3,17.7,11.5,4.6,4.0,5.8,25.4,8.2,4.4,6.0
72,04,23,576,,1,*Manisha,492,14.4,11.4,12.4,5.5,6.7,9.3,22.8,6.7,7.9,2.8
72,04,23,598,,1,*Mecharganti,140,12.1,12.1,8.6,7.1,7.1,14.3,18.6,7.1,6.4,6.4
72,04,23,612,,1,*Mugarhata,1515,14.1,14.9,11.2,7.0,6.1,6.3,22.9,7.1,3.4,7.1
72,04,23,764,,1,*Rabiarganti,309,8.7,13.9,12.0,6.5,6.8,8.7,24.3,8.4,3.6,7.1
72,04,23,785,,1,*Ramkrishnapur,195,8.2,19.5,10.8,4.6,3.6,8.2,25.1,7.2,4.1,8.7
72,04,23,814,,1,*Roynagar,291,13.1,12.0,12.4,7.6,8.6,6.5,22.0,7.2,3.1,7.6
72,04,23,865,,1,*Sabhar Para,126,8.7,19.8,15.1,4.0,6.3,10.3,20.6,4.0,5.6,5.6
72,04,23,894,,1,*Sreeram Pasha,1795,10.6,13.2,11.1,8.7,8.5,8.5,22.4,7.5,3.7,5.8
72,04,23,922,,1,*Sreepur Charigatia,1915,11.4,14.9,14.0,6.1,6.8,7.0,24.3,6.1,3.1,6.3
72,04,35,,,,Loneshwar Union Total,20289,13.0,15.5,12.3,6.8,7.3,7.6,22.3,6.4,3.4,5.4
72,04,35,072,,1,*Bamandi,982,12.4,14.6,13.0,10.6,7.2,5.9,22.0,5.9,5.0,3.4
72,04,35,187,,1,*Daulatpur Ramchandrapur,2019,12.6,16.0,12.7,6.1,9.1,8.2,20.0,5.9,2.8,6.7
72,04,35,201,,1,*Deogaon,2667,15.0,18.0,10.6,6.2,7.1,7.0,21.4,6.3,3.5,5.0
72,04,35,201,01,1,Deogaon,1872,14.5,18.5,11.1,5.9,6.6,7.0,21.6,5.9,3.5,5.4
72,04,35,201,02,1,Mollik Nagar,795,16.1,16.7,9.3,7.0,8.3,6.9,20.8,7.2,3.6,4.0
72,04,35,209,,1,*Deogaon Gobindapur,1441,12.3,14.2,11.2,7.0,8.5,8.7,22.6,6.9,2.9,5.6
72,04,35,209,01,1,Deogaon Gobindapur,960,11.7,12.7,11.4,8.3,9.0,8.0,22.8,7.8,3.5,4.8
72,04,35,209,02,1,Joynagar,481,13.5,17.3,11.0,4.4,7.7,10.2,22.0,5.0,1.7,7.3
72,04,35,396,,1,*Kachhutia,677,10.5,16.5,14.0,8.3,7.1,8.7,20.1,6.2,4.0,4.6
72,04,35,447,,1,*Kaupur,1091,14.7,17.5,13.3,5.0,7.0,7.1,21.9,5.3,2.6,5.7
72,04,35,461,,1,*Khila,2758,12.0,15.3,11.3,6.7,5.8,8.4,23.4,7.2,3.3,6.7
72,04,35,468,,1,*Khila Para,341,9.1,13.2,12.6,7.0,6.5,8.2,27.3,5.0,5.9,5.3
72,04,35,497,,1,*Kutubpur,800,13.8,15.0,13.5,7.1,6.9,6.0,22.6,6.4,3.6,5.1
72,04,35,511,,1,*Lakshmipur,1503,15.2,15.5,12.0,5.8,7.2,8.2,20.2,6.6,4.3,5.1
72,04,35,519,,1,*Loneswar,2334,12.3,14.6,14.3,6.9,7.0,8.4,23.1,5.9,2.7,4.6
72,04,35,519,01,1,Loneswar,1178,12.1,13.4,15.0,7.6,7.3,8.1,23.9,6.0,2.1,4.4
72,04,35,519,02,1,Mirzapur,1156,12.6,15.7,13.6,6.2,6.7,8.7,22.4,5.8,3.4,4.8
72,04,35,634,,1,*Narachatal,798,14.3,14.4,11.2,6.0,7.9,7.5,24.7,6.5,2.3,5.3
72,04,35,648,,1,*Narayanpur,954,12.5,14.3,10.5,7.4,6.8,7.8,23.3,6.8,4.2,6.5
72,04,35,692,,1,*Paikdi,372,15.6,15.3,14.5,5.6,9.4,6.7,19.4,5.4,3.5,4.6
72,04,35,800,,1,*Ranigaon,1118,11.3,14.2,12.7,7.9,6.8,6.1,26.7,7.2,2.6,4.6
72,04,35,800,01,1,Ranigaon,439,9.3,13.7,13.2,9.6,6.2,5.5,30.1,6.2,2.5,3.9
72,04,35,800,02,1,Teli Para,540,13.3,14.4,12.2,6.3,7.4,7.2,22.4,8.9,2.6,5.2
72,04,35,800,03,1,Debipur,139,9.4,15.1,12.9,8.6,6.5,3.6,32.4,4.3,2.9,4.3
72,04,35,836,,1,*Saidpur,110,13.6,18.2,15.5,6.4,6.4,6.4,18.2,6.4,2.7,6.4
72,04,35,872,,1,*Shialdi,324,12.7,15.1,13.0,9.6,9.0,4.9,17.0,10.5,4.0,4.3
72,04,47,,,,Sarmaisa Union Total,23281,12.0,15.2,12.3,7.7,7.2,7.8,22.7,6.3,3.3,5.6
72,04,47,007,,1,*Abpasha,754,13.8,15.1,7.8,8.0,9.5,9.7,21.0,6.6,3.8,4.6
72,04,47,014,,1,*Ayma Debipur,573,10.3,13.8,16.1,5.9,5.1,7.5,21.5,8.2,3.5,8.2
72,04,47,093,,1,*Barabari,86,4.7,9.3,15.1,5.8,7.0,5.8,33.7,5.8,4.7,8.1
72,04,47,108,,1,*Basati,1130,9.4,11.2,11.8,10.1,7.9,8.4,24.9,8.7,3.4,4.3
72,04,47,216,,1,*Desiura,1040,12.3,14.9,11.4,6.1,8.3,8.8,22.0,7.1,3.1,6.1
72,04,47,237,,1,*Durgasram,556,13.3,14.6,14.9,5.4,7.6,9.4,17.4,5.2,4.5,7.7
72,04,47,261,,1,*Ganipur,150,14.7,18.7,8.0,5.3,2.0,9.3,23.3,3.3,4.7,10.7
72,04,47,267,,1,*Ganganagar,41,9.8,12.2,12.2,7.3,7.3,7.3,22.0,7.3,0.0,14.6
72,04,47,273,,1,*Ghagra,1614,12.1,15.1,13.4,7.2,8.7,6.4,21.7,6.4,2.8,6.1
72,04,47,281,,1,*Ghiduari,518,13.7,15.6,12.5,7.9,7.1,6.6,22.6,4.2,4.4,5.2
72,04,47,360,,1,*Jadabpur,1067,12.0,13.3,13.2,9.1,9.1,8.1,22.4,5.9,2.4,4.5
72,04,47,367,,1,*Jalalpur,140,16.4,19.3,10.7,2.9,6.4,5.7,26.4,1.4,4.3,6.4
72,04,47,374,,1,*Jalsuka,268,9.7,13.4,10.4,4.9,7.1,8.6,30.2,6.0,3.7,6.0
72,04,47,475,,1,*Kismatara,781,11.0,15.4,13.7,7.6,7.2,7.3,25.5,5.6,2.6,4.2
72,04,47,475,01,1,Kismatara,275,11.3,14.2,10.5,7.6,9.5,8.0,27.3,5.1,2.5,4.0
72,04,47,475,02,1,Aragoan,506,10.9,16.0,15.4,7.5,5.9,6.9,24.5,5.9,2.6,4.3
72,04,47,483,,1,*Kona Para,649,11.2,12.3,10.9,8.5,6.5,10.5,25.1,6.6,2.6,5.7
72,04,47,490,,1,*Krishnapur,1229,13.3,17.1,9.3,8.9,6.5,8.6,18.8,6.4,2.7,8.4
72,04,47,533,,1,*Madal,277,14.1,18.8,7.6,7.6,7.9,2.2,26.7,2.5,5.8,6.9
72,04,47,591,,1,*Mastafapur,238,7.1,15.5,9.7,7.1,8.4,8.8,26.1,2.9,5.0,9.2
72,04,47,594,,1,*Mataikata,341,12.3,19.1,6.5,7.9,5.6,4.4,25.5,6.2,4.1,8.5
72,04,47,677,,1,*Noapara,571,9.5,12.8,13.8,10.0,6.5,7.0,25.0,5.6,2.8,7.0
72,04,47,735,,1,*Pokhalgaon,1550,13.9,15.5,13.2,6.5,5.7,7.0,23.1,6.6,3.1,5.5
72,04,47,735,01,1,Pokhalgaon,1038,14.5,15.0,11.8,6.5,6.6,7.0,23.9,6.2,3.2,5.4
72,04,47,735,02,1,Lakshmipur,512,12.7,16.4,15.8,6.6,3.9,6.8,21.5,7.4,2.9,5.9
72,04,47,771,,1,*Rajapur,48,10.4,14.6,12.5,14.6,4.2,4.2,29.2,6.3,2.1,2.1
72,04,47,778,,1,*Rameswarpur,912,12.0,15.9,11.4,5.0,7.0,8.9,25.4,5.4,2.9,6.1
72,04,47,807,,1,*Roydum Saitakahan,685,10.9,18.4,11.7,4.8,5.1,8.9,27.7,5.1,2.6,4.7
72,04,47,821,,1,*Rupchanpur,2901,11.9,16.4,12.1,8.2,6.9,7.3,22.3,7.0,3.4,4.5
72,04,47,843,,1,*Sarmaisa,3135,12.7,15.1,11.1,7.3,7.3,8.3,23.7,6.2,3.8,4.5
72,04,47,843,01,1,Bhabanipur,523,12.8,15.1,11.3,6.1,10.7,9.4,22.2,5.5,2.9,4.0
72,04,47,843,02,1,Haripur,674,14.1,13.5,8.3,7.0,7.6,9.9,24.2,6.8,5.0,3.6
72,04,47,843,03,1,Sarmaisa,682,12.8,16.3,12.9,9.2,3.5,7.6,21.8,5.6,4.4,5.9
72,04,47,843,04,1,Ramjibanpur,685,13.6,16.6,11.7,6.0,6.0,7.7,25.3,6.7,4.1,2.3
72,04,47,843,05,1,Haripurkanda,571,9.8,13.8,11.6,8.1,9.8,7.0,24.9,6.3,1.9,6.8
72,04,47,871,,1,*Shalkey,351,11.1,15.4,10.5,8.5,7.1,9.7,21.4,5.7,2.0,8.5
72,04,47,908,,1,*Sreedharpur,237,14.8,17.3,10.5,5.1,12.2,7.2,17.3,4.2,5.9,5.5
72,04,47,937,,1,*Suterpur,1224,10.2,13.4,21.3,12.7,6.0,5.9,17.4,6.0,2.5,4.6
72,04,47,980,,1,*Tilakpur,215,11.2,17.2,12.6,7.0,10.2,6.5,16.3,8.8,4.2,6.0
72,04,59,,,,Sukhari Union Total,20713,12.4,15.7,12.2,7.7,7.4,7.1,22.1,6.8,3.1,5.5
72,04,59,064,,1,*Bahadurpur,714,12.0,15.3,15.1,6.0,9.2,6.7,21.0,6.9,2.7,5.0
72,04,59,115,,1,*Bausha,1474,12.9,15.6,12.9,7.4,6.0,7.1,21.6,5.8,3.5,7.1
72,04,59,122,,1,*Bhabanipur (Debdwar),793,15.1,19.2,11.0,5.9,4.2,7.9,23.2,6.1,2.9,4.5
72,04,59,180,,1,*Dakshin Sukhari (Part),4344,13.1,16.6,11.8,7.8,7.0,6.9,21.9,7.1,2.9,4.9
72,04,59,180,01,1,Sukhari,1686,13.6,15.7,11.1,8.1,7.4,8.0,23.5,5.5,2.8,4.4
72,04,59,180,02,1,Kulsree,1182,14.0,16.8,13.1,7.2,6.3,6.8,20.1,7.2,2.9,5.6
72,04,59,180,03,1,Korardub,819,13.2,19.7,10.1,6.8,7.9,4.6,21.6,8.4,3.1,4.5
72,04,59,180,04,1,Dharma Roy,657,10.0,14.6,13.5,9.6,5.9,6.8,21.6,9.1,3.3,5.3
72,04,59,194,,1,*Debasree,2226,12.0,15.4,12.4,7.5,6.3,7.6,23.7,5.8,3.7,5.5
72,04,59,288,,1,*Gopalasram Madhuakhali,761,9.2,10.2,11.3,9.6,10.0,5.4,21.7,11.8,4.2,6.6
72,04,59,331,,1,*Hatia,1663,11.5,14.8,13.2,7.0,10.0,7.6,19.3,7.2,3.4,6.0
72,04,59,410,,1,*Kahetura,370,13.0,20.3,11.6,3.0,5.7,7.8,24.9,4.1,4.3,5.4
72,04,59,454,,1,*Khala Para,956,12.1,15.3,14.0,8.1,9.6,6.3,18.5,6.3,3.1,6.7
72,04,59,562,,1,*Mangalsree,806,11.8,17.1,11.3,9.1,5.2,5.1,25.1,7.1,3.3,5.0
72,04,59,641,,1,*Narapatikhila,427,10.8,16.9,11.0,8.7,6.3,10.3,24.1,4.7,1.6,5.6
72,04,59,656,,1,*Nij Tarachapuri,1244,19.0,17.4,9.2,5.9,5.4,7.2,21.6,5.9,3.4,5.1
72,04,59,670,,1,*Nilkantapur,912,9.9,16.0,12.6,8.8,8.0,6.7,21.2,7.6,3.3,6.0
72,04,59,742,,1,*Ponara Kahania Badeura,484,15.1,16.7,11.6,8.7,6.6,8.9,20.0,6.8,1.0,4.5
72,04,59,886,,1,*Sonajor,1755,10.6,12.8,11.8,7.9,10.1,8.9,23.7,6.1,2.5,5.6
72,04,59,944,,1,*Swalpa Bausha,169,11.2,16.6,16.0,7.7,4.7,6.5,21.9,5.9,2.4,7.1
72,04,59,994,,1,*Uttar Sukhari,1615,10.7,15.0,13.2,8.9,7.9,5.4,22.7,8.2,3.3,4.6
72,04,59,994,01,1,Balais,825,11.9,15.8,13.5,7.5,8.2,6.2,23.5,6.5,2.9,4.0
72,04,59,994,02,1,Sonakania,790,9.4,14.3,12.9,10.4,7.6,4.6,21.9,9.9,3.8,5.3
72,04,71,,,,Sonai Union Total,18568,12.4,15.3,12.9,7.3,7.6,8.3,21.2,6.5,3.2,5.3
72,04,71,021,,1,*Alipur,493,14.2,15.6,13.8,8.7,6.7,5.3,21.1,5.9,2.0,6.7
72,04,71,129,,1,*Bhartoshi,1703,13.8,15.0,11.6,5.8,9.6,8.3,20.6,6.8,3.8,4.9
72,04,71,129,01,1,Bhartoshi,871,13.2,14.7,12.3,5.4,8.4,7.7,21.7,7.6,3.3,5.7
72,04,71,129,02,1,Khaliakhan,419,15.0,13.6,10.5,3.8,12.2,10.3,21.0,5.5,3.1,5.0
72,04,71,129,03,1,Darbespur,413,13.8,16.9,11.1,8.5,9.4,7.7,17.7,6.3,5.6,2.9
72,04,71,136,,1,*Bhurbhuria,663,13.9,14.8,10.9,8.6,6.6,13.1,15.5,6.6,4.1,5.9
72,04,71,165,,1,*Chasha Para Piajkandi,887,13.5,15.0,12.6,7.9,7.4,6.7,23.0,7.6,2.3,4.1
72,04,71,317,,1,*Guatala,2516,14.1,14.9,12.5,7.0,8.4,7.7,21.9,6.1,3.6,3.9
72,04,71,317,01,1,Guatala,2008,13.9,14.2,12.3,7.0,8.6,8.1,21.6,6.8,3.2,4.3
72,04,71,317,02,1,Baghbari,508,14.6,17.7,13.2,6.9,7.7,6.3,23.2,3.1,5.1,2.2
72,04,71,338,,1,*Ichhail,1271,14.2,15.0,12.2,5.8,9.0,8.8,19.7,6.2,2.8,6.2
72,04,71,338,01,1,Ichhail,870,15.1,16.2,11.3,4.8,9.9,9.4,19.0,5.3,2.9,6.2
72,04,71,338,02,1,Shimultala,401,12.2,12.5,14.2,8.0,7.2,7.5,21.4,8.2,2.5,6.2
72,04,71,558,,1,*Mallikpur Sonai,4484,12.8,15.6,13.6,7.4,6.9,8.4,19.4,6.5,3.4,5.9
72,04,71,558,01,1,Mallikpur Sonai,2190,12.2,15.7,13.6,7.1,6.9,9.4,20.7,6.5,2.7,5.2
72,04,71,558,02,1,Megherkanda,1010,14.2,16.8,12.4,6.3,6.5,6.6,19.9,5.8,3.5,7.9
72,04,71,558,03,1,Dashbaghia,433,12.5,13.4,13.6,8.1,7.6,9.2,18.2,6.5,3.9,6.9
72,04,71,558,04,1,Chandpur,851,12.8,15.2,14.9,9.0,7.1,7.8,16.1,7.4,4.9,4.8
72,04,71,584,,1,*Mansurpur,2148,11.1,15.3,11.0,8.5,8.5,8.1,22.7,7.2,2.4,5.3
72,04,71,584,01,1,Uttar Mansurpur,1444,11.5,14.4,11.9,8.4,8.0,7.3,23.5,7.2,2.6,5.1
72,04,71,584,02,1,Dakshin Mansurpur,704,10.2,17.0,9.1,8.5,9.7,9.8,21.0,7.1,2.0,5.5
72,04,71,728,,1,*Phulbaria,440,8.9,13.9,15.5,7.3,7.0,9.8,24.5,5.9,3.9,3.4
72,04,71,829,,1,*Sabajpur,408,12.7,15.0,12.0,7.4,6.9,7.4,22.1,8.1,2.9,5.6
72,04,71,958,,1,*Swalpa Sonai,3166,9.8,15.5,14.5,7.5,6.7,8.0,23.1,5.9,3.1,5.8
72,04,71,958,01,1,Swalpa Sonai,2656,9.9,15.5,14.2,7.0,6.8,7.6,23.8,6.1,3.2,5.8
72,04,71,958,02,1,Boga Para,510,9.0,15.5,15.9,10.2,6.5,10.0,19.4,4.9,2.5,6.1
72,04,71,966,,1,*Shyampur,148,11.5,14.9,13.5,8.8,4.7,6.8,22.3,6.8,1.4,9.5
72,04,71,987,,1,*Uttar Chasha Para,241,12.4,18.7,12.0,8.7,4.6,9.1,22.8,6.2,2.1,3.3
72,04,83,,,,Teligati Union Total,23795,11.3,15.6,11.8,7.4,7.0,7.8,23.4,6.6,3.4,5.9
72,04,83,028,,1,*Amati,666,9.5,14.9,15.5,8.1,8.0,7.8,20.7,6.5,4.1,5.1
72,04,83,057,,1,*Bade Baratali,749,12.0,17.2,12.1,7.6,5.3,8.8,21.4,5.1,2.9,7.5
72,04,83,100,,1,*Baratali,680,10.3,14.0,10.4,5.0,5.6,10.7,25.0,9.1,3.8,6.0
72,04,83,144,,1,*Bijoypur,2019,10.9,15.0,11.0,7.6,7.7,8.5,24.3,6.4,3.3,5.4
72,04,83,144,01,1,Bijoypur,1202,10.2,12.9,10.6,8.0,8.2,10.1,24.0,7.2,2.9,5.8
72,04,83,144,02,1,Baliakandi,817,11.9,18.1,11.5,7.0,6.9,6.1,24.6,5.3,3.8,4.9
72,04,83,223,,1,*Diara,197,4.6,12.2,12.7,6.6,6.6,6.6,25.9,8.1,7.6,9.1
72,04,83,252,,1,*Gandharbapur,179,15.6,16.2,8.4,2.2,3.9,7.3,25.1,6.7,2.8,11.7
72,04,83,266,,1,*Gati Para,840,13.2,16.1,12.1,6.1,6.2,7.0,22.3,6.7,3.6,6.8
72,04,83,302,,1,*Gourinagar,730,14.0,16.2,13.8,10.1,5.3,7.1,20.7,5.3,2.6,4.8
72,04,83,389,,1,*Kachharpur,497,13.1,14.9,11.9,5.8,5.8,8.7,22.3,6.6,4.2,6.6
72,04,83,432,,1,*Kamarganti,391,6.9,10.7,10.2,12.0,6.9,7.2,24.0,6.9,5.9,9.2
72,04,83,435,,1,*Kandi Para,463,15.6,16.6,10.6,7.3,6.3,11.0,19.0,4.1,2.8,6.7
72,04,83,569,,1,*Mangalsidha,3999,11.5,15.3,11.7,7.4,7.7,7.6,22.9,7.1,3.4,5.5
72,04,83,663,,1,*Nij Tenga,2047,10.8,14.7,11.4,8.1,7.5,8.5,24.4,6.1,3.2,5.3
72,04,83,701,,1,*Palgaon,1008,12.8,20.4,11.0,4.6,6.5,9.1,22.2,5.8,3.0,4.6
72,04,83,706,,1,*Para Krishnapur,72,23.6,18.1,6.9,4.2,8.3,5.6,20.8,5.6,2.8,4.2
72,04,83,713,,1,*Paschim Hatiar,505,10.5,14.3,13.5,9.9,7.9,6.9,21.8,7.7,3.8,3.8
72,04,83,749,,1,*Purba Hatiar,956,12.2,17.3,11.3,6.3,6.7,5.0,27.6,6.3,2.6,4.7
72,04,83,793,,1,*Ramsid,1454,10.9,16.4,11.8,8.4,5.4,5.4,24.1,7.4,3.2,7.2
72,04,83,793,01,1,Ramsid,1337,10.7,16.2,12.0,8.0,5.3,5.3,24.5,7.6,3.2,7.3
72,04,83,793,02,1,Benikanda,117,12.8,18.8,8.5,12.8,6.0,6.0,20.5,6.0,2.6,6.0
72,04,83,850,,1,*Shasankandi,598,10.0,12.5,6.7,9.7,11.4,13.2,23.9,5.4,2.3,4.8
72,04,83,901,,1,*Sreerampur,1896,9.8,16.8,12.3,6.9,6.9,7.2,22.6,6.8,3.5,7.3
72,04,83,915,,1,*Sreepur,742,9.8,12.8,13.5,6.6,5.9,6.5,26.4,6.7,4.9,6.9
72,04,83,951,,1,*Swalpa Mangalsidha,2353,11.6,16.2,12.5,7.3,7.0,6.8,23.0,6.8,3.0,5.8
72,04,83,951,01,1,Swalpa Mangalsidha,615,9.3,15.1,9.8,6.0,8.5,8.5,26.2,6.5,3.7,6.5
72,04,83,951,02,1,Matikata,758,14.1,18.1,12.3,9.9,7.1,6.2,20.6,5.4,2.5,3.8
72,04,83,951,03,1,Goyalakanda,387,8.8,14.5,15.2,7.0,7.0,4.9,24.5,7.2,3.9,7.0
72,04,83,951,04,1,Sreedharpur,395,13.7,17.0,14.4,5.1,5.1,6.8,21.8,8.6,1.3,6.3
72,04,83,951,05,1,Para Rameshwarpur,198,11.1,14.1,13.1,6.1,6.1,7.6,21.7,8.1,4.0,8.1
72,04,83,973,,1,*Teliganti,754,11.3,14.2,12.5,7.7,7.6,9.2,25.5,5.6,3.2,3.4
72,09,,,,,Barhatta Upazila Total,180449,12.8,15.3,12.1,7.8,7.8,8.0,21.6,6.1,2.9,5.6
72,09,,,,1,Barhatta Upazila,172599,12.9,15.5,12.1,7.7,7.8,7.9,21.5,6.1,2.9,5.6
72,09,,,,3,Barhatta Upazila,7850,9.3,11.9,12.1,9.5,7.8,9.5,24.9,7.3,2.9,4.7
72,09,11,,,,Asma Union Total,21555,13.1,16.2,12.5,7.9,7.9,7.9,20.5,5.7,2.7,5.5
72,09,11,027,,1,*Asma,1591,11.0,12.4,12.6,10.2,7.7,7.7,23.6,6.3,2.8,5.6
72,09,11,047,,1,*Baghmara,729,12.9,15.2,13.6,7.1,8.2,8.6,18.8,4.5,4.3,6.7
72,09,11,087,,1,*Bara Kailati,549,12.6,13.5,9.7,10.2,10.7,8.4,20.6,5.3,2.0,7.1
72,09,11,142,,1,*Baribari,300,16.3,16.0,11.7,7.3,8.3,8.3,19.7,4.3,3.7,4.3
72,09,11,182,,1,*Bhati Noapara,528,12.9,20.3,13.4,5.9,7.4,7.6,20.5,4.2,2.5,5.5
72,09,11,263,,1,*Chhaygaon,1193,15.6,17.3,13.2,7.2,6.6,7.8,19.4,5.4,2.5,5.1
72,09,11,284,,1,*Chhota Kailati,2365,11.8,16.0,13.1,8.1,6.8,9.0,20.4,6.0,3.3,5.6
