0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,07,23,140,02,1,Bachamari,174,231,88,122,86,109,43.0,41.9,44.1
18,07,23,149,,1,*Bhogail,1647,2088,816,1066,831,1022,44.1,43.4,44.8
18,07,23,149,01,1,Bhogail,653,836,309,423,344,413,43.9,42.2,45.4
18,07,23,149,02,1,Maheshpur,994,1252,507,643,487,609,44.3,44.1,44.4
18,07,23,215,,1,*Char Boalia,205,520,105,242,100,278,28.3,30.3,26.5
18,07,23,389,,1,*Gaurihrad,742,1666,359,873,383,793,30.8,29.1,32.6
18,07,23,389,01,1,Khurda,437,1027,194,551,243,476,29.8,26.0,33.8
18,07,23,389,02,1,Gaurihrad,203,400,116,197,87,203,33.7,37.1,30.0
18,07,23,389,03,1,Radhanagar,102,239,49,125,53,114,29.9,28.2,31.7
18,07,23,464,,3,*Hat Boalia,1487,1910,793,941,694,969,43.8,45.7,41.7
18,07,23,464,01,3,Hat Boalia,826,793,441,384,385,409,51.0,53.5,48.5
18,07,23,464,02,3,Bara Boalia,661,1117,352,557,309,560,37.2,38.7,35.6
18,07,23,472,,1,*Hatubhanga,347,469,185,211,162,258,42.5,46.7,38.6
18,07,23,472,01,1,Hatubhanga,247,300,137,125,110,175,45.2,52.3,38.6
18,07,23,472,02,1,Amtail,100,169,48,86,52,83,37.2,35.8,38.5
18,07,23,688,,1,*Nagar Boalia,1104,1197,586,597,518,600,48.0,49.5,46.3
18,07,27,,,,Chithla Union Total,10605,9013,5318,4500,5287,4513,54.1,54.2,53.9
18,07,27,,,1,Chithla Union,8834,7497,4402,3784,4432,3713,54.1,53.8,54.4
18,07,27,,,3,Chithla Union,1771,1516,916,716,855,800,53.9,56.1,51.7
18,07,27,016,,1,*Aindipur,674,672,322,345,352,327,50.1,48.3,51.8
18,07,27,132,,1,*Bhalaipur,772,646,366,330,406,316,54.4,52.6,56.2
18,07,27,265,,1,*Chithla,2601,1512,1329,743,1272,769,63.2,64.1,62.3
18,07,27,265,01,1,Chitila,1258,924,615,451,643,473,57.7,57.7,57.6
18,07,27,265,02,1,Kayradanga,1343,588,714,292,629,296,69.5,71.0,68.0
18,07,27,439,,1,*Hapania,2049,1936,1027,1004,1022,932,51.4,50.6,52.3
18,07,27,439,01,1,Hapania,1730,1331,865,693,865,638,56.5,55.5,57.6
18,07,27,439,02,1,Noada-Hapania,319,605,162,311,157,294,34.5,34.2,34.8
18,07,27,596,,1,*Kulchara,34,44,14,24,20,20,43.6,36.8,50.0
18,07,27,605,,3,*Kulpala,1771,1516,916,716,855,800,53.9,56.1,51.7
18,07,27,605,01,3,Kulpala,1111,1125,555,526,556,599,49.7,51.3,48.1
18,07,27,605,02,3,Gopinagar,430,307,222,148,208,159,58.3,60.0,56.7
18,07,27,605,03,3,Gokul Khali,230,84,139,42,91,42,73.2,76.8,68.4
18,07,27,895,,1,*Ruithanpur,2704,2687,1344,1338,1360,1349,50.2,50.1,50.2
18,07,27,895,01,1,Ruithanpur,2128,1964,1073,959,1055,1005,52.0,52.8,51.2
18,07,27,895,02,1,Huda Para,576,723,271,379,305,344,44.3,41.7,47.0
18,07,31,,,,Dauki Union Total,6354,9930,3254,4690,3100,5240,39.0,41.0,37.2
18,07,31,041,,1,*Bakshipur,1092,1891,542,926,550,965,36.6,36.9,36.3
18,07,31,248,,1,*Chhatra Para,994,1539,519,711,475,828,39.2,42.2,36.5
18,07,31,248,01,1,Chhatra Para,853,1237,446,561,407,676,40.8,44.3,37.6
18,07,31,248,02,1,Abhaynagar,141,302,73,150,68,152,31.8,32.7,30.9
18,07,31,298,,1,*Dauki,3147,4787,1608,2253,1539,2534,39.7,41.6,37.8
18,07,31,298,01,1,Dakai,1033,1276,541,585,492,691,44.7,48.0,41.6
18,07,31,298,02,1,Binodpur,334,1073,175,509,159,564,23.7,25.6,22.0
18,07,31,298,03,1,Hauspur,314,397,156,203,158,194,44.2,43.5,44.9
18,07,31,298,04,1,Badumaju,1227,1471,616,695,611,776,45.5,47.0,44.1
18,07,31,298,05,1,Puamari,239,570,120,261,119,309,29.5,31.5,27.8
18,07,31,638,,1,*Madhabpur,485,988,258,477,227,511,32.9,35.1,30.8
18,07,31,638,01,1,Madhabpur,282,693,148,336,134,357,28.9,30.6,27.3
18,07,31,638,02,1,Bura Para,203,295,110,141,93,154,40.8,43.8,37.7
18,07,31,663,,1,*Maju,636,725,327,323,309,402,46.7,50.3,43.5
18,07,39,,,,Gangni Union Total,11644,9185,5940,4671,5704,4514,55.9,56.0,55.8
18,07,39,074,,1,*Bandarbhita,804,761,380,397,424,364,51.4,48.9,53.8
18,07,39,257,,1,*Chhota Gangni,210,214,106,119,104,95,49.5,47.1,52.3
18,07,39,356,,1,*Fulbagadi,819,973,415,486,404,487,45.7,46.1,45.3
18,07,39,364,,1,*Gangni,2947,1964,1530,1040,1417,924,60.0,59.5,60.5
18,07,39,364,01,1,Bara Gangni,2592,1803,1349,958,1243,845,59.0,58.5,59.5
18,07,39,364,02,1,Kanainagar,355,161,181,82,174,79,68.8,68.8,68.8
18,07,39,671,,1,*Mochainagar,1555,842,786,446,769,396,64.9,63.8,66.0
18,07,39,704,,1,*Nandabari,3324,2315,1696,1149,1628,1166,58.9,59.6,58.3
18,07,39,704,01,1,Nandabari,1754,1368,901,704,853,664,56.2,56.1,56.2
18,07,39,704,02,1,Salika,1271,790,631,370,640,420,61.7,63.0,60.4
18,07,39,704,03,1,Asmankhali,299,157,164,75,135,82,65.6,68.6,62.2
18,07,39,737,,1,*Nimtala,646,444,342,218,304,226,59.3,61.1,57.4
18,07,39,870,,1,*Ramnagar,556,553,278,283,278,270,50.1,49.6,50.7
18,07,39,903,,1,*Sahebpur,531,877,272,420,259,457,37.7,39.3,36.2
18,07,39,912,,1,*Salika,252,242,135,113,117,129,51.0,54.4,47.6
18,07,47,,,,Hardi Union Total,10388,15340,5299,7643,5089,7697,40.4,40.9,39.8
18,07,47,,,1,Hardi Union,5614,9241,2844,4644,2770,4597,37.8,38.0,37.6
18,07,47,,,3,Hardi Union,4774,6099,2455,2999,2319,3100,43.9,45.0,42.8
18,07,47,223,,1,*Char Chandpur,223,191,119,104,104,87,53.9,53.4,54.5
18,07,47,290,,1,*Daspara,486,704,244,359,242,345,40.8,40.5,41.2
18,07,47,290,01,1,Daspara,262,287,130,144,132,143,47.7,47.4,48.0
18,07,47,290,02,1,Baman Nagar,224,417,114,215,110,202,34.9,34.7,35.3
18,07,47,447,,3,*Hardi,4170,5335,2173,2618,1997,2717,43.9,45.4,42.4
18,07,47,447,01,3,Hardi,2797,3474,1487,1672,1310,1802,44.6,47.1,42.1
18,07,47,447,02,3,Kuatala,138,254,73,121,65,133,35.2,37.6,32.8
18,07,47,447,03,3,Mohammadpur,156,386,69,207,87,179,28.8,25.0,32.7
18,07,47,447,04,3,Baidyanathpur,590,851,277,441,313,410,40.9,38.6,43.3
18,07,47,447,05,3,Char Jadabpur,489,370,267,177,222,193,56.9,60.1,53.5
18,07,47,679,,1,*Murbhanga Gopaldiar,756,1080,354,562,402,518,41.2,38.6,43.7
18,07,47,679,01,1,Murbhanga Gopaldiar,486,523,230,277,256,246,48.2,45.4,51.0
18,07,47,679,02,1,Gopaldiar,270,557,124,285,146,272,32.6,30.3,34.9
18,07,47,754,,1,*Osmanpur,2238,3839,1155,1922,1083,1917,36.8,37.5,36.1
18,07,47,754,01,1,Osmanpur,1591,2383,802,1189,789,1194,40.0,40.3,39.8
18,07,47,754,02,1,Pragpur,647,1456,353,733,294,723,30.8,32.5,28.9
18,07,47,812,,1,*Pragpur,75,305,33,149,42,156,19.7,18.1,21.2
18,07,47,936,,1,*Sekh Para,739,930,375,466,364,464,44.3,44.6,44.0
18,07,47,986,,3,*Udaypur,604,764,282,381,322,383,44.2,42.5,45.7
18,07,47,994,,1,*Uttar Lakshmipur,1097,2192,564,1082,533,1110,33.4,34.3,32.4
18,07,47,994,01,1,Uttar Lakshmipur,398,711,202,350,196,361,35.9,36.6,35.2
18,07,47,994,02,1,Keshabpur,699,1481,362,732,337,749,32.1,33.1,31.0
18,07,51,,,,Kalidashpur Union Total,8514,11750,4393,5655,4121,6095,42.0,43.7,40.3
18,07,51,057,,1,*Ahsannagar,1436,1271,773,581,663,690,53.0,57.1,49.0
18,07,51,285,,1,*Dhkshin Sreerampur,1851,3006,945,1470,906,1536,38.1,39.1,37.1
18,07,51,285,01,1,Dhkshin Sreerampur,896,1173,469,547,427,626,43.3,46.2,40.6
18,07,51,285,02,1,Char Sreerampur,405,826,204,412,201,414,32.9,33.1,32.7
18,07,51,285,03,1,Dambal Pur,550,1007,272,511,278,496,35.3,34.7,35.9
18,07,51,440,,1,*Jagannath Pur,621,2119,322,1054,299,1065,22.7,23.4,21.9
18,07,51,497,,1,*Kalidas Pur,2069,1928,1048,897,1021,1031,51.8,53.9,49.8
18,07,51,497,01,1,Kalidas Pur,1755,1431,895,651,860,780,55.1,57.9,52.4
18,07,51,497,02,1,Balaram Pur,314,497,153,246,161,251,38.7,38.3,39.1
18,07,51,799,,1,*Paikpara,1106,1710,602,798,504,912,39.3,43.0,35.6
18,07,51,815,,1,*Parkula,1431,1716,703,855,728,861,45.5,45.1,45.8
18,07,51,815,01,1,Parkula,1079,1269,537,624,542,645,46.0,46.3,45.7
18,07,51,815,02,1,Munakasa,352,447,166,231,186,216,44.1,41.8,46.3
18,07,55,,,,Jamjami Union Total,6440,9540,3331,4622,3109,4918,40.3,41.9,38.7
18,07,55,,,1,Jamjami Union,4260,6689,2223,3236,2037,3453,38.9,40.7,37.1
18,07,55,,,3,Jamjami Union,2180,2851,1108,1386,1072,1465,43.3,44.4,42.3
18,07,55,107,,1,*Beguarkhal,320,545,160,257,160,288,37.0,38.4,35.7
18,07,55,232,,1,*Char Para,285,435,151,197,134,238,39.6,43.4,36.0
18,07,55,406,,1,*Ghosh Bhila,637,1004,330,506,307,498,38.8,39.5,38.1
18,07,55,489,,3,*Jamjami,2180,2851,1108,1386,1072,1465,43.3,44.4,42.3
18,07,55,489,01,3,Jamjami,777,1257,400,624,377,633,38.2,39.1,37.3
18,07,55,489,02,3,Bhadua,999,1095,509,525,490,570,47.7,49.2,46.2
18,07,55,489,03,3,Sohagpur,137,207,60,104,77,103,39.8,36.6,42.8
18,07,55,489,04,3,Naoda Hamjami,267,292,139,133,128,159,47.8,51.1,44.6
18,07,55,646,,1,*Madhupur,824,1085,421,509,403,576,43.2,45.3,41.2
18,07,55,721,,1,*Narayanpur,358,870,204,440,154,430,29.2,31.7,26.4
18,07,55,721,01,1,Narayanpur,210,437,116,220,94,217,32.5,34.5,30.2
18,07,55,721,02,1,Baninath,148,433,88,220,60,213,25.5,28.6,22.0
18,07,55,771,,1,*Panchlia,1433,2113,760,1010,673,1103,40.4,42.9,37.9
18,07,55,771,01,1,Puratan Panchlia,701,957,376,456,325,501,42.3,45.2,39.3
18,07,55,771,02,1,Maniknagar,99,188,51,95,48,93,34.5,34.9,34.0
18,07,55,771,03,1,Naoda Panchlia,310,505,170,239,140,266,38.0,41.6,34.5
18,07,55,771,04,1,Tekpara,118,143,61,66,57,77,45.2,48.0,42.5
18,07,55,771,05,1,Hatkhola,205,320,102,154,103,166,39.0,39.8,38.3
18,07,55,845,,1,*Raghunathpur,45,102,19,56,26,46,30.6,25.3,36.1
18,07,55,953,,1,*Sreenagar,358,535,178,261,180,274,40.1,40.5,39.6
18,07,63,,,,Jehala Union Total,8638,10813,4560,5174,4078,5639,44.4,46.8,42.0
18,07,63,,,1,Jehala Union,3857,6431,2021,3132,1836,3299,37.5,39.2,35.8
18,07,63,,,3,Jehala Union,4781,4382,2539,2042,2242,2340,52.2,55.4,48.9
18,07,63,124,,1,*Betberia,270,350,135,168,135,182,43.5,44.6,42.6
18,07,63,273,,3,*Dakshin Gobindapur,552,742,295,359,257,383,42.7,45.1,40.2
18,07,63,273,01,3,Dakshin Gobindapur,307,487,164,233,143,254,38.7,41.3,36.0
18,07,63,273,02,3,Dhauniganj,245,255,131,126,114,129,49.0,51.0,46.9
18,07,63,373,,3,*Garcha Para,942,1007,500,464,442,543,48.3,51.9,44.9
18,07,63,381,,3,*Gargari,1542,1474,810,695,732,779,51.1,53.8,48.4
18,07,63,381,01,3,Gargari,980,1283,522,612,458,671,43.3,46.0,40.6
18,07,63,381,02,3,Jehala Bazar,562,191,288,83,274,108,74.6,77.6,71.7
18,07,63,505,,3,*Jehala,1229,856,669,383,560,473,58.9,63.6,54.2
18,07,63,580,,1,*Khudiakhali,639,870,330,413,309,457,42.3,44.4,40.3
18,07,63,588,,1,*Krishnapur,246,500,133,241,113,259,33.0,35.6,30.4
18,07,63,630,,1,*Madarhuda,619,1382,301,682,318,700,30.9,30.6,31.2
18,07,63,820,,1,*Puntimari,1103,1515,583,727,520,788,42.1,44.5,39.8
18,07,63,820,01,1,Bara Puntimari,764,803,394,372,370,431,48.8,51.4,46.2
18,07,63,820,02,1,Chhota Puntimari,339,712,189,355,150,357,32.3,34.7,29.6
18,07,63,829,,1,*Purba Kamalapur,153,323,71,159,82,164,32.1,30.9,33.3
18,07,63,887,,1,*Ruakuli,827,1491,468,742,359,749,35.7,38.7,32.4
18,07,63,928,,3,*Sonatanpur,516,303,265,141,251,162,63.0,65.3,60.8
18,07,71,,,,Khadimpur Union Total,9761,7540,4996,3737,4765,3803,56.4,57.2,55.6
18,07,71,099,,1,*Batia Para,2146,1200,1095,589,1051,611,64.1,65.0,63.2
18,07,71,099,01,1,Batia Para,1000,629,517,318,483,311,61.4,61.9,60.8
18,07,71,099,02,1,Kantapur,303,90,151,36,152,54,77.1,80.7,73.8
18,07,71,099,03,1,Sialmari,843,481,427,235,416,246,63.7,64.5,62.8
18,07,71,315,,1,*Dilsadpur,870,574,431,305,439,269,60.2,58.6,62.0
18,07,71,431,,1,*Gopalnagar,97,195,48,90,49,105,33.2,34.8,31.8
18,07,71,514,,1,*Jogirhuda,311,182,144,93,167,89,63.1,60.8,65.2
18,07,71,547,,1,*Khadimpur,1992,1197,1036,587,956,610,62.5,63.8,61.0
18,07,71,621,,1,*Lakshmipur,336,442,160,233,176,209,43.2,40.7,45.7
18,07,71,655,,1,*Majhad,1356,1119,662,555,694,564,54.8,54.4,55.2
18,07,71,655,01,1,Majhad,950,539,477,269,473,270,63.8,63.9,63.7
18,07,71,655,02,1,Krishnapur,406,580,185,286,221,294,41.2,39.3,42.9
18,07,71,787,,1,*Paschim Kamlapur,1385,1007,763,501,622,506,57.9,60.4,55.1
18,07,71,854,,1,*Ramchandrapur,154,374,88,176,66,198,29.2,33.3,25.0
18,07,71,878,,1,*Rangpur,678,721,359,342,319,379,48.5,51.2,45.7
18,07,71,945,,1,*Shibpur,436,529,210,266,226,263,45.2,44.1,46.2
18,07,79,,,,Khaskara Union Total,7961,11891,4086,5731,3875,6160,40.1,41.6,38.6
18,07,79,,,1,Khaskara Union,7693,11390,3969,5498,3724,5892,40.3,41.9,38.7
18,07,79,,,3,Khaskara Union,268,501,117,233,151,268,34.9,33.4,36.0
18,07,79,207,,1,*Chak Talukkarara,11,61,6,28,5,33,15.3,17.6,13.2
18,07,79,281,,1,*Dakshin Lakshmipur,1543,2451,778,1205,765,1246,38.6,39.2,38.0
18,07,79,281,01,1,Dakshin Lakshmipur,576,941,273,471,303,470,38.0,36.7,39.2
18,07,79,281,02,1,Roy Lakshmipur,432,772,216,384,216,388,35.9,36.0,35.8
18,07,79,281,03,1,Hakimpur,535,738,289,350,246,388,42.0,45.2,38.8
18,07,79,522,,1,*Kait Para,696,717,356,348,340,369,49.3,50.6,48.0
18,07,79,563,,1,*Khaskarara,2098,3075,1120,1425,978,1650,40.6,44.0,37.2
18,07,79,563,01,1,Khaskarara,1366,1701,730,758,636,943,44.5,49.1,40.3
18,07,79,563,02,1,Roysa,732,1374,390,667,342,707,34.8,36.9,32.6
18,07,79,572,,1,*Khaskarara Chak,168,206,87,98,81,108,44.9,47.0,42.9
18,07,79,713,,1,*Naolamari,511,948,258,478,253,470,35.0,35.1,35.0
18,07,79,746,,1,*Nischintapur,169,277,81,136,88,141,37.9,37.3,38.4
18,07,79,862,,3,*Ramdia,268,501,117,233,151,268,34.9,33.4,36.0
18,07,79,970,,1,*Taluk Karara,1024,1533,539,744,485,789,40.0,42.0,38.1
18,07,79,970,01,1,Taluk Karara,259,511,136,243,123,268,33.6,35.9,31.5
18,07,79,970,02,1,Kabilnagar,765,1022,403,501,362,521,42.8,44.6,41.0
18,07,79,978,,1,*Tiarbila,1473,2122,744,1036,729,1086,41.0,41.8,40.2
18,07,79,978,01,1,Tiarbila,702,1106,365,523,337,583,38.8,41.1,36.6
18,07,79,978,02,1,Bontiarbila,771,1016,379,513,392,503,43.1,42.5,43.8
18,07,87,,,,Kumari Union Total,7039,8858,3705,4265,3334,4593,44.3,46.5,42.1
18,07,87,,,1,Kumari Union,4064,4787,2138,2338,1926,2449,45.9,47.8,44.0
18,07,87,,,3,Kumari Union,2975,4071,1567,1927,1408,2144,42.2,44.8,39.6
18,07,87,182,,1,*Chak Bandabil,405,385,209,178,196,207,51.3,54.0,48.6
18,07,87,182,01,1,Chak Bandabil,141,151,65,79,76,72,48.3,45.1,51.4
18,07,87,182,02,1,Islampur,264,234,144,99,120,135,53.0,59.3,47.1
18,07,87,306,,1,*Dighaldanga,124,264,60,146,64,118,32.0,29.1,35.2
18,07,87,306,01,1,Dighaldanga,82,223,37,123,45,100,26.9,23.1,31.0
18,07,87,306,02,1,Anandabas,42,41,23,23,19,18,50.6,50.0,51.4
18,07,87,323,,1,*Durlabhpur,952,1156,487,563,465,593,45.2,46.4,44.0
18,07,87,480,,1,*Jadabpur,732,915,380,448,352,467,44.4,45.9,43.0
18,07,87,480,01,1,Jadabpur,530,701,266,349,264,352,43.1,43.3,42.9
18,07,87,480,02,1,Gopi Ballabhpur,202,214,114,99,88,115,48.6,53.5,43.3
18,07,87,530,,3,*Kamalpur,432,560,222,266,210,294,43.5,45.5,41.7
18,07,87,613,,3,*Kumari,2543,3511,1345,1661,1198,1850,42.0,44.7,39.3
18,07,87,613,01,3,Uttar Kumari Para,609,688,319,327,290,361,47.0,49.4,44.5
18,07,87,613,02,3,Dakshin Kumari Para,948,1287,501,608,447,679,42.4,45.2,39.7
18,07,87,613,03,3,Haregari,450,578,231,277,219,301,43.8,45.5,42.1
18,07,87,613,04,3,Elahinagar,113,256,64,121,49,135,30.6,34.6,26.6
18,07,87,613,05,3,Kumari Char Para,158,262,96,113,62,149,37.6,45.9,29.4
18,07,87,613,06,3,Kumari Kamalpur,265,440,134,215,131,225,37.6,38.4,36.8
18,07,87,779,,1,*Par Durgapur,1521,1484,825,719,696,765,50.6,53.4,47.6
18,07,87,779,01,1,Par Durgapur,1002,787,548,391,454,396,56.0,58.4,53.4
18,07,87,779,02,1,Naoda Durgapur,473,641,248,307,225,334,42.5,44.7,40.3
18,07,87,779,03,1,Karimpur,46,56,29,21,17,35,45.1,58.0,32.7
18,07,87,961,,1,*Shyampur,330,583,177,284,153,299,36.1,38.4,33.8
18,07,94,,,,Nagdaha Union Total,10269,17812,5227,8695,5042,9117,36.6,37.5,35.6
18,07,94,008,,1,*Ailhas,790,1545,397,741,393,804,33.8,34.9,32.8
18,07,94,008,01,1,Ailhas,576,1095,289,528,287,567,34.5,35.4,33.6
18,07,94,008,02,1,Siaserdiar,214,450,108,213,106,237,32.2,33.6,30.9
18,07,94,049,,1,*Baleshwarpur,534,888,274,440,260,448,37.6,38.4,36.7
18,07,94,058,,1,*Baliarpur,454,1492,246,747,208,745,23.3,24.8,21.8
18,07,94,058,01,1,Baliarpur,319,1178,183,584,136,594,21.3,23.9,18.6
18,07,94,058,02,1,Damdama,87,202,42,101,45,101,30.1,29.4,30.8
18,07,94,058,03,1,Bangari,48,112,21,62,27,50,30.0,25.3,35.1
18,07,94,165,,1,*Bura Para,292,766,141,385,151,381,27.6,26.8,28.4
18,07,94,165,01,1,Bura Para,140,428,63,213,77,215,24.6,22.8,26.4
18,07,94,165,02,1,Mokamtala,152,338,78,172,74,166,31.0,31.2,30.8
18,07,94,240,,1,*Chhaygharia,592,866,322,425,270,441,40.6,43.1,38.0
18,07,94,240,01,1,Chhaygharia,135,155,73,77,62,78,46.6,48.7,44.3
18,07,94,240,02,1,Takpara,336,521,176,258,160,263,39.2,40.6,37.8
18,07,94,240,03,1,Chhaygharia Bilpura,121,190,73,90,48,100,38.9,44.8,32.4
18,07,94,397,,1,*Gholdari,567,1062,284,537,283,525,34.8,34.6,35.0
18,07,94,397,01,1,Gholdari,264,460,126,244,138,216,36.5,34.1,39.0
18,07,94,397,02,1,Madhupur,103,206,46,106,57,100,33.3,30.3,36.3
18,07,94,397,03,1,Hossainpur,200,396,112,187,88,209,33.6,37.5,29.6
18,07,94,456,,1,*Harkandi,409,644,204,316,205,328,38.8,39.2,38.5
18,07,94,497,,1,*Jahanpur,3250,5406,1627,2579,1623,2827,37.5,38.7,36.5
18,07,94,497,01,1,Jahanpur,547,698,280,332,267,366,43.9,45.8,42.2
18,07,94,497,02,1,Jorgachha,949,1915,463,924,486,991,33.1,33.4,32.9
18,07,94,497,03,1,Jaralnagar,324,717,160,361,164,356,31.1,30.7,31.5
18,07,94,497,04,1,Chilabhalki,289,438,140,208,149,230,39.8,40.2,39.3
