0,1,2,3,4,5,6,7,8,9,10,11,12
51,58,09,,,,Ward No-09 Total,1553,1547,6,0,0,0
51,58,09,850,,2,*Uttar Keroya,1553,1547,6,0,0,0
51,58,11,,,,Bamni Union Total,25028,24286,741,1,0,0
51,58,11,,,1,Bamni Union,21754,21141,612,1,0,0
51,58,11,,,3,Bamni Union,3274,3145,129,0,0,0
51,58,11,081,,1,*Bamni,5970,5613,357,0,0,0
51,58,11,203,,1,*Char Bamni,951,935,16,0,0,0
51,58,11,629,,1,*Kalakopa,2540,2498,42,0,0,0
51,58,11,649,,3,*Kanchanpur,2366,2237,129,0,0,0
51,58,11,893,,1,*Sagardi,6448,6333,115,0,0,0
51,58,11,913,,1,*Saicha,5845,5762,82,1,0,0
51,58,11,934,,3,*Shibpur,908,908,0,0,0,0
51,58,23,,,,North Char Ababil Union Total,26589,24996,1593,0,0,0
51,58,23,162,,1,*Char Ababil,17824,17483,341,0,0,0
51,58,23,406,,1,*Dighaldi,970,892,78,0,0,0
51,58,23,588,,1,*Jhaudagi,2958,2886,72,0,0,0
51,58,23,690,,1,*Keoradagi,1757,975,782,0,0,0
51,58,23,812,,1,*Pakshir Char,1881,1593,288,0,0,0
51,58,23,832,,1,*Pangashia,1199,1167,32,0,0,0
51,58,28,,,,South Char Ababil Union Total,23339,20935,2400,4,0,0
51,58,28,040,,1,*Baidyer Char,12,12,0,0,0,0
51,58,28,060,,1,*Baludhum,653,653,0,0,0,0
51,58,28,121,,1,*Beparir Char,415,386,29,0,0,0
51,58,28,142,,1,*Boro Char,1643,1606,37,0,0,0
51,58,28,446,,1,*Gaiar Char,8129,6125,2000,4,0,0
51,58,28,974,,1,*Takuar Char,1183,1183,0,0,0,0
51,58,28,994,,1,*Udmara,11304,10970,334,0,0,0
51,58,35,,,,North Char Bangshi Union Total,36710,36675,35,0,0,0
51,58,35,223,,1,*Char Bangshi,26737,26706,31,0,0,0
51,58,35,223,01,1,Uttar Bolasiakandi,386,386,0,0,0,0
51,58,35,223,02,1,Gazikandi (Loduea),1405,1403,2,0,0,0
51,58,35,223,03,1,Dewankandi,1534,1534,0,0,0,0
51,58,35,223,04,1,Barakandi,846,846,0,0,0,0
51,58,35,223,05,1,Haldarkandi,939,939,0,0,0,0
51,58,35,223,06,1,Uttar Dalikandi,2010,2010,0,0,0,0
51,58,35,223,07,1,Purba Char Bangshi,3073,3073,0,0,0,0
51,58,35,223,08,1,Paschim Kachiakhali,1618,1618,0,0,0,0
51,58,35,223,09,1,Purba Kchiakhali,1498,1498,0,0,0,0
51,58,35,223,10,1,Purba Bangshi(Mirdhakandi),1089,1089,0,0,0,0
51,58,35,223,11,1,Purba Khasherhat Dobakan,710,710,0,0,0,0
51,58,35,223,12,1,Paschim Ilishakandi,1536,1515,21,0,0,0
51,58,35,223,13,1,Dakshin Naia Para Ghaserha,1408,1408,0,0,0,0
51,58,35,223,14,1,Hilar Char,1003,999,4,0,0,0
51,58,35,223,15,1,Kuchiamora,3436,3432,4,0,0,0
51,58,35,223,16,1,Amtalipara,1087,1087,0,0,0,0
51,58,35,223,17,1,Dakshin Char Bangshi,2566,2566,0,0,0,0
51,58,35,223,18,1,Baburhat Sikdarkandi,593,593,0,0,0,0
51,58,35,487,,1,*Ghar Pagla,980,980,0,0,0,0
51,58,35,507,,1,*Ghasiar Char (Beri),2852,2852,0,0,0,0
51,58,35,548,,1,*Induria,3842,3842,0,0,0,0
51,58,35,548,01,1,Majhikandi,468,468,0,0,0,0
51,58,35,548,02,1,Machuakandi,634,634,0,0,0,0
51,58,35,548,03,1,Gazikandi,1122,1122,0,0,0,0
51,58,35,548,04,1,Induria,1618,1618,0,0,0,0
51,58,35,568,,1,*Jaliar Char,2057,2053,4,0,0,0
51,58,35,795,,1,*Natun Kanibogar Char,242,242,0,0,0,0
51,58,38,,,,South Char Bangshi Union Total,27051,27018,33,0,0,0
51,58,38,243,,1,*Char Lakshmi,11389,11386,3,0,0,0
51,58,38,243,01,1,U.Char Lakshmi Mridha Kandi,1103,1103,0,0,0,0
51,58,38,243,02,1,Michirjang,1134,1134,0,0,0,0
51,58,38,243,03,1,Talukdarkandi,1017,1017,0,0,0,0
51,58,38,243,04,1,Chabid Beparirkandi,2030,2027,3,0,0,0
51,58,38,243,05,1,Akhankandi,1086,1086,0,0,0,0
51,58,38,243,06,1,Majhikandi,582,582,0,0,0,0
51,58,38,243,07,1,Khalifakandi,662,662,0,0,0,0
51,58,38,243,08,1,Purba Katakhali Khal Laksh,2754,2754,0,0,0,0
51,58,38,243,09,1,Dakshin & Kachia,446,446,0,0,0,0
51,58,38,243,10,1,Mazir Gaon,575,575,0,0,0,0
51,58,38,527,,1,*Hajimara,900,900,0,0,0,0
51,58,38,609,,1,*Kachhiar Char,14762,14732,30,0,0,0
51,58,38,609,01,1,Wikka Kandi,2835,2828,7,0,0,0
51,58,38,609,02,1,Osman Bepari Kandi,2760,2760,0,0,0,0
51,58,38,609,03,1,Sekh Para,2490,2477,13,0,0,0
51,58,38,609,04,1,Wapda Para,1367,1358,9,0,0,0
51,58,38,609,05,1,Haldar Kandi,1883,1883,0,0,0,0
51,58,38,609,06,1,Mirdha Kandi,1230,1229,1,0,0,0
51,58,38,609,07,1,Natun Kachir Char,2197,2197,0,0,0,0
51,58,47,,,,Char Mohana Union Total,25399,25014,385,0,0,0
51,58,47,101,,1,*Beacons Field,1781,1776,5,0,0,0
51,58,47,263,,1,*Char Mohana,11421,11418,3,0,0,0
51,58,47,284,,1,*Char Mohara,1108,1108,0,0,0,0
51,58,47,873,,1,*Roypur,11089,10712,377,0,0,0
51,58,52,,,,Char Pata Union Total,14866,14347,519,0,0,0
51,58,52,324,,1,*Char Pata,13314,12857,457,0,0,0
51,58,52,467,,1,*Gazi Nagar,1552,1490,62,0,0,0
51,58,59,,,,Keroa Union Total,30668,29929,738,1,0,0
51,58,59,,,1,Keroa Union,5813,5755,57,1,0,0
51,58,59,,,3,Keroa Union,24855,24174,681,0,0,0
51,58,59,426,,1,*Enayetpur,1951,1951,0,0,0,0
51,58,59,710,,3,*Keroa,24855,24174,681,0,0,0
51,58,59,731,,1,*Lamchari,1278,1278,0,0,0,0
51,58,59,751,,1,*Ludhua,2584,2526,57,1,0,0
51,58,71,,,,Roypur Union Total,11704,11521,183,0,0,0
51,58,71,,,1,Roypur Union,11237,11054,183,0,0,0
51,58,71,,,3,Roypur Union,467,467,0,0,0,0
51,58,71,304,,1,*Char Palwan,599,599,0,0,0,0
51,58,71,345,,1,*Char Tum,261,261,0,0,0,0
51,58,71,365,,1,*Debipur,7688,7505,183,0,0,0
51,58,71,670,,1,*Kazir Char,2262,2262,0,0,0,0
51,58,71,791,,1,*Napiter Char,427,427,0,0,0,0
51,58,71,852,,3,*Purba Lachh,467,467,0,0,0,0
51,58,83,,,,Sonapur Union Total,23050,22855,194,0,1,0
51,58,83,020,,1,*Baga Rakhalia,11753,11663,89,0,1,0
51,58,83,182,,1,*Char Baga,3761,3663,98,0,0,0
51,58,83,954,,1,*Sonapur,7536,7529,7,0,0,0
51,65,,,,,Ramganj Upazila Total,285686,275537,10131,9,8,1
51,65,,,,1,Ramganj Upazila,240911,234118,6776,9,7,1
51,65,,,,2,Ramganj Upazila,44775,41419,3355,0,1,0
,,,,,,Ramganj Paurashava,,,,,,
51,65,01,,,,Ward No-01 Total,6146,5813,333,0,0,0
51,65,01,902,,2,*Sonapur,6146,5813,333,0,0,0
51,65,02,,,,Ward No-02 Total,4798,3918,880,0,0,0
51,65,02,140,,2,*Banshghar,2619,2211,408,0,0,0
51,65,02,441,,2,*Kamardia,967,635,332,0,0,0
51,65,02,517,,2,*Madhupur,1212,1072,140,0,0,0
51,65,03,,,,Ward No-03 Total,5900,5022,878,0,0,0
51,65,03,020,,2,*Aguankhil,2239,2223,16,0,0,0
51,65,03,986,,2,*Ratanpur,3661,2799,862,0,0,0
51,65,04,,,,Ward No-04 Total,5029,5025,4,0,0,0
51,65,04,421,,2,*Kalchama,5029,5025,4,0,0,0
51,65,05,,,,Ward No-05 Total,4347,3900,447,0,0,0
51,65,05,617,,2,*Nandanpur,2353,1937,416,0,0,0
51,65,05,824,,2,*Satar Para,1994,1963,31,0,0,0
51,65,06,,,,Ward No-06 Total,3655,3636,18,0,1,0
51,65,06,413,,2,*Kazirkhil,3655,3636,18,0,1,0
51,65,07,,,,Ward No-07 Total,4872,4647,225,0,0,0
51,65,07,008,,2,*Abhirampur,1367,1256,111,0,0,0
51,65,07,850,,2,*Paschim Anghar Para,1208,1185,23,0,0,0
51,65,07,858,,2,*Paschim Tamta,1116,1116,0,0,0,0
51,65,07,926,,2,*Sreepur,1181,1090,91,0,0,0
51,65,08,,,,Ward No-08 Total,3594,3564,30,0,0,0
51,65,08,980,,2,*Purba Tamta,3594,3564,30,0,0,0
51,65,09,,,,Ward No-09 Total,6434,5894,540,0,0,0
51,65,09,560,,2,*Purba Anghar Para,4943,4403,540,0,0,0
51,65,09,690,,2,*Uttar Darbeshpur (Part),638,638,0,0,0,0
51,65,09,700,,2,*Uttar Jagatpur (Part),853,853,0,0,0,0
51,65,13,,,,Bhadur Union Total,18954,18324,629,1,0,0
51,65,13,144,,1,*Bhabanipur,15,15,0,0,0,0
51,65,13,196,,1,*Chandpur,4685,4461,223,1,0,0
51,65,13,196,01,1,Chandpur,1077,938,138,1,0,0
51,65,13,196,02,1,Paitpur,1386,1301,85,0,0,0
51,65,13,196,03,1,Hano Biyas,2222,2222,0,0,0,0
51,65,13,473,,1,*Kethuri Kailas,2194,2194,0,0,0,0
51,65,13,750,,1,*Rajarampur,511,511,0,0,0,0
51,65,13,790,,1,*Purba Bhadur,3564,3251,313,0,0,0
51,65,13,790,01,1,Purba Bhadur,772,772,0,0,0,0
51,65,13,790,02,1,Madhya Bhadur,2792,2479,313,0,0,0
51,65,13,794,,1,*Paschim Bhadur,3315,3234,81,0,0,0
51,65,13,834,,1,*Shamaspur,2359,2354,5,0,0,0
51,65,13,870,,1,*Shirandi,1673,1673,0,0,0,0
51,65,13,978,,1,*Uttargram,638,631,7,0,0,0
51,65,14,,,,Bhatra Union Total,26041,25746,292,2,1,0
51,65,14,136,,1,*Baurkhara,1579,1532,47,0,0,0
51,65,14,176,,1,*Bishnupur,1695,1695,0,0,0,0
51,65,14,220,,1,*Dakshinpara,1461,1461,0,0,0,0
51,65,14,224,,1,*Dalta,3292,3237,55,0,0,0
51,65,14,349,,1,*Hasimpur,1609,1608,0,0,1,0
51,65,14,349,01,1,Hasimpur,743,743,0,0,0,0
51,65,14,349,02,1,Kandirpar,866,865,0,0,1,0
51,65,14,381,,1,*Jafarnagar,3147,3115,32,0,0,0
51,65,14,393,,1,*Jamalpur,583,583,0,0,0,0
51,65,14,405,,1,*Joydebpur,1497,1497,0,0,0,0
51,65,14,481,,1,*Khurdnagar,530,530,0,0,0,0
51,65,14,485,,1,*Kumartala,976,825,149,2,0,0
51,65,14,545,,1,*Mamudpur,4134,4125,9,0,0,0
51,65,14,545,01,1,Mamudpur,1418,1410,8,0,0,0
51,65,14,545,02,1,Maij Para,1058,1057,1,0,0,0
51,65,14,545,03,1,Herapur,1304,1304,0,0,0,0
51,65,14,545,04,1,Gustarpar,354,354,0,0,0,0
51,65,14,621,,1,*Nandiara,2555,2555,0,0,0,0
51,65,14,706,,1,*Panchrukhi,2158,2158,0,0,0,0
51,65,14,778,,1,*Ramsinhapur,268,268,0,0,0,0
51,65,14,850,,1,*Sarippur,557,557,0,0,0,0
51,65,19,,,,Bholakot Union Total,29287,28541,740,0,6,0
51,65,19,028,,1,*Akartama,1129,1127,2,0,0,0
51,65,19,044,,1,*Amirpur,282,282,0,0,0,0
51,65,19,068,,1,*Atakhara,1639,1343,290,0,6,0
51,65,19,140,,1,*Abdulla Pur,23,23,0,0,0,0
51,65,19,164,,1,*Bholakot,2596,2596,0,0,0,0
51,65,19,244,,1,*Debnagar,1830,1652,178,0,0,0
51,65,19,248,,1,*Dehala,2943,2911,32,0,0,0
51,65,19,268,,1,*Dudrajpur,1050,1050,0,0,0,0
51,65,19,332,,1,*Hapania,860,857,3,0,0,0
51,65,19,497,,1,*Lakshmidhar Para,2241,2241,0,0,0,0
51,65,19,521,,1,*Madhyapara,1700,1700,0,0,0,0
51,65,19,585,,1,*Moktarpur,1270,1270,0,0,0,0
51,65,19,597,,1,*Munsabpur,45,45,0,0,0,0
51,65,19,605,,1,*Nagmud,2765,2661,104,0,0,0
51,65,19,609,,1,*Nagraj Rampur,1079,1079,0,0,0,0
51,65,19,674,,1,*Noapara,1904,1903,1,0,0,0
51,65,19,814,,1,*Shahar Para,1112,1112,0,0,0,0
51,65,19,826,,1,*Saktala,893,893,0,0,0,0
51,65,19,918,,1,*Sreedharpur,411,302,109,0,0,0
51,65,19,922,,1,*Sreenarayanpur,480,480,0,0,0,0
51,65,19,962,,1,*Tiari,2574,2553,21,0,0,0
51,65,19,970,,1,*Udaypur,461,461,0,0,0,0
51,65,23,,,,Chandipur Union Total,29233,27583,1650,0,0,0
51,65,23,056,,1,*Arijpur,808,808,0,0,0,0
51,65,23,192,,1,*Chandipur,10871,10260,611,0,0,0
51,65,23,192,01,1,Uttar Chandipur,1744,1675,69,0,0,0
51,65,23,192,02,1,Dakshin Chandipur,2054,2011,43,0,0,0
51,65,23,192,03,1,Purba Chandipur,3794,3713,81,0,0,0
51,65,23,192,04,1,Paschim Chandipur,3279,2861,418,0,0,0
51,65,23,204,,1,*Changirgaon,2246,1792,454,0,0,0
51,65,23,288,,1,*Fakirpur,839,839,0,0,0,0
51,65,23,292,,1,*Fatehpur,2511,2468,43,0,0,0
51,65,23,341,,1,*Harish Char,2053,2048,5,0,0,0
51,65,23,389,,1,*Jamalpur,1033,1033,0,0,0,0
51,65,23,433,,1,*Kalupur,880,880,0,0,0,0
51,65,23,561,,1,*Masimpur,5772,5235,537,0,0,0
51,65,23,754,,1,*Ramanpur,116,116,0,0,0,0
51,65,23,770,,1,*Ramnagar,1062,1062,0,0,0,0
51,65,23,982,,1,*Uttar Hazipur,1042,1042,0,0,0,0
51,65,33,,,,Darbeshpur Union Total,20095,19991,104,0,0,0
51,65,33,032,,1,*Alipur,3364,3364,0,0,0,0
51,65,33,072,,1,*Aiyanagar,1812,1798,14,0,0,0
51,65,33,104,,1,*Baktarpur,377,377,0,0,0,0
51,65,33,228,,1,*Darbesh Pur,8319,8270,49,0,0,0
51,65,33,228,01,1,Madhya Darbeshpur,2230,2207,23,0,0,0
51,65,33,228,02,1,Uttar Darbeshpur,2683,2676,7,0,0,0
51,65,33,228,03,1,Purba Darbeshpur,1604,1604,0,0,0,0
51,65,33,228,04,1,Dakshin Darbeshpur,1802,1783,19,0,0,0
51,65,33,385,,1,*Jagatpur,2281,2257,24,0,0,0
51,65,33,525,,1,*Majhirgaon,2166,2166,0,0,0,0
51,65,33,990,,1,*Paschim Sohalia,1776,1759,17,0,0,0
51,65,38,,,,Ichhapur Union Total,22725,22259,466,0,0,0
51,65,38,377,,1,*Ichhapur,2571,2523,48,0,0,0
51,65,38,633,,1,*Narayanpur,4099,4007,92,0,0,0
51,65,38,645,,1,*Nayanpur,3352,3352,0,0,0,0
51,65,38,738,,1,*Raghabpur,3287,3254,33,0,0,0
51,65,38,842,,1,*Sondara,3451,3229,222,0,0,0
51,65,38,874,,1,*Shibpur,1195,1195,0,0,0,0
51,65,38,934,,1,*Sreerampur,4075,4004,71,0,0,0
51,65,38,946,,1,*Shyamdampur,695,695,0,0,0,0
51,65,42,,,,Kanchanpur Union Total,24080,23013,1067,0,0,0
51,65,42,168,,1,*Bigha,8047,7959,88,0,0,0
51,65,42,168,01,1,Pachmbigha,3903,3864,39,0,0,0
51,65,42,168,02,1,Purba Bigha,4144,4095,49,0,0,0
51,65,42,184,,1,*Brahma Para,2957,2716,241,0,0,0
51,65,42,256,,1,*Desua,361,361,0,0,0,0
51,65,42,357,,1,*Hajir Para,1045,1042,3,0,0,0
51,65,42,409,,1,*Joypura,2504,2434,70,0,0,0
51,65,42,461,,1,*Kawalidanga,1444,1444,0,0,0,0
51,65,42,661,,1,*Nichahara,1255,1255,0,0,0,0
51,65,42,802,,1,*Safali Para,3268,2632,636,0,0,0
51,65,42,822,,1,*Sainal,454,454,0,0,0,0
51,65,42,866,,1,*Sekhpura,2745,2716,29,0,0,0
51,65,47,,,,Karpara Union Total,23022,22383,639,0,0,0
51,65,47,048,,1,*Anandipur,1538,1537,1,0,0,0
51,65,47,076,,1,*Azimpur,589,589,0,0,0,0
51,65,47,088,,1,*Badarpur,4799,4672,127,0,0,0
51,65,47,156,,1,*Bhatialpur,3583,3574,9,0,0,0
51,65,47,272,,1,*Dumaria,1309,1309,0,0,0,0
51,65,47,304,,1,*Gauripur,495,495,0,0,0,0
51,65,47,308,,1,*Gazipur,1070,848,222,0,0,0
51,65,47,353,,1,*Fatehpur,451,389,62,0,0,0
51,65,47,453,,1,*Karpara,5585,5406,179,0,0,0
51,65,47,930,,1,*Sreepur,1187,1148,39,0,0,0
51,65,47,950,,1,*Shyampur,2416,2416,0,0,0,0
51,65,57,,,,Lamchar Union Total,23118,22945,172,0,0,1
51,65,57,172,,1,*Bishnu Ballabpur,1172,1172,0,0,0,0
51,65,57,212,,1,*Dakshin Hazipur,1403,1402,1,0,0,0
51,65,57,236,,1,*Daspara,3892,3891,1,0,0,0
51,65,57,425,,1,*Kalikapur,3189,3171,17,0,0,1
51,65,57,425,01,1,Uttar Kalikapur,1959,1959,0,0,0,0
51,65,57,425,02,1,Dakshin Kalikapur,1230,1212,17,0,0,1
51,65,57,457,,1,*Kashimnagar,2779,2779,0,0,0,0
51,65,57,501,,1,*Lamchar,2667,2572,95,0,0,0
51,65,57,529,,1,*Majupur,1770,1770,0,0,0,0
51,65,57,714,,1,*Panpara,1879,1821,58,0,0,0
51,65,57,782,,1,*Rasulpur,2106,2106,0,0,0,0
51,65,57,818,,1,*Shailkhali,393,393,0,0,0,0
51,65,57,830,,1,*Samadpur,415,415,0,0,0,0
51,65,57,954,,1,*Tahirpur,1453,1453,0,0,0,0
51,65,66,,,,Noagaon Union Total,24356,23333,1017,6,0,0
51,65,66,060,,1,*Asapura,556,556,0,0,0,0
51,65,66,064,,1,*Asarkota,2778,2736,42,0,0,0
51,65,66,116,,1,*Balora,704,704,0,0,0,0
51,65,66,124,,1,*Baragharia,663,663,0,0,0,0
51,65,66,132,,1,*Baria Ais,1669,1489,174,6,0,0
51,65,66,260,,1,*Dhomnadi,1185,1185,0,0,0,0
51,65,66,373,,1,*Hotatia,1702,1696,6,0,0,0
51,65,66,670,,1,*Noagaon,6640,6022,618,0,0,0
51,65,66,710,,1,*Paniala,1384,1274,110,0,0,0
51,65,66,862,,1,*Sadherkhil,2251,2251,0,0,0,0
51,65,66,890,,1,*Singbar Ais,746,746,0,0,0,0
51,65,66,906,,1,*Sorsai,2255,2188,67,0,0,0
51,65,66,966,,1,*Udan Para,1823,1823,0,0,0,0
51,73,,,,,Ramgati Upazila Total,261002,249958,10986,53,4,1
51,73,,,,1,Ramgati Upazila,201165,195676,5439,48,1,1
51,73,,,,2,Ramgati Upazila,24016,19918,4090,5,3,0
51,73,,,,3,Ramgati Upazila,35821,34364,1457,0,0,0
,,,,,,Ramgati Paurashava,,,,,,
51,73,01,,,,Ward No-01 Total,2079,1528,551,0,0,0
51,73,01,763,,2,*Paschim Char Sita (Part),535,354,181,0,0,0
51,73,01,942,,2,*Purba Char Sita (Part),1544,1174,370,0,0,0
51,73,02,,,,Ward No-02 Total,1942,774,1168,0,0,0
51,73,02,138,,2,*Char Daktar,1942,774,1168,0,0,0
51,73,03,,,,Ward No-03 Total,2431,1577,849,5,0,0
51,73,03,740,,2,*Char Sikandar (Part),2431,1577,849,5,0,0
51,73,04,,,,Ward No-04 Total,2158,1453,705,0,0,0
51,73,04,347,,2,*Char Hasan Hossin (Part),841,703,138,0,0,0
51,73,04,740,,2,*Char Sikandar (Part),1317,750,567,0,0,0
51,73,05,,,,Ward No-05 Total,3914,3669,245,0,0,0
51,73,05,138,,2,*Shyamolgram,3914,3669,245,0,0,0
51,73,06,,,,Ward No-06 Total,2271,2230,41,0,0,0
51,73,06,138,,2,*Sabujgram,2271,2230,41,0,0,0
51,73,07,,,,Ward No-07 Total,3791,3675,116,0,0,0
51,73,07,138,,2,*Alexandar,3791,3675,116,0,0,0
51,73,08,,,,Ward No-08 Total,3160,2886,271,0,3,0
51,73,08,738,,2,*Shikhyagram (Part),3160,2886,271,0,3,0
51,73,09,,,,Ward No-09 Total,2270,2126,144,0,0,0
51,73,09,347,,2,*Char Hasan Hossain (Part),2270,2126,144,0,0,0
51,73,13,,,,Bara Kheri Union Total,15579,14153,1426,0,0,0
51,73,13,,,3,Bara Kheri Union,15579,14153,1426,0,0,0
51,73,13,069,,3,*Bara Kheri,15579,14153,1426,0,0,0
51,73,13,069,01,3,Bara Kheri,10482,9928,554,0,0,0
51,73,13,069,02,3,Raghunathpur,5097,4225,872,0,0,0
51,73,15,,,,Char Abdullah Union Total,18791,18778,13,0,0,0
51,73,15,092,,1,*Char Abdullah,1128,1115,13,0,0,0
51,73,15,277,,1,*Char Gazaria,5208,5208,0,0,0,0
51,73,15,717,,1,*Char Savage,3290,3290,0,0,0,0
51,73,15,787,,1,*Taler Char,9165,9165,0,0,0,0
51,73,23,,,,Char Alexandar Union Total,40978,40889,89,0,0,0
51,73,23,,,1,Char Alexandar Union,20736,20678,58,0,0,0
51,73,23,,,3,Char Alexandar Union,20242,20211,31,0,0,0
51,73,23,138,,3,*Char Alexandar,20242,20211,31,0,0,0
51,73,23,138,01,3,Ashal Para,5068,5068,0,0,0,0
51,73,23,138,02,3,Lambakhali,986,986,0,0,0,0
51,73,23,138,03,3,Sabagram,5550,5541,9,0,0,0
51,73,23,138,04,3,Madya Alexander,5289,5277,12,0,0,0
51,73,23,138,05,3,Char Daktar,3349,3339,10,0,0,0
51,73,23,190,,1,*Balur Char,19008,18956,52,0,0,0
51,73,23,190,01,1,Paschim Balur Char,12294,12242,52,0,0,0
51,73,23,190,02,1,Dakshin Balur Char,6714,6714,0,0,0,0
51,73,23,879,,1,*Manikpur,1728,1722,6,0,0,0
51,73,31,,,,Char Algi Union Total,28069,27816,253,0,0,0
51,73,31,161,,1,*Char Algi,9719,9531,188,0,0,0
51,73,31,161,01,1,Char Algi,6855,6667,188,0,0,0
51,73,31,161,02,1,Char Takabi,2864,2864,0,0,0,0
51,73,31,347,,1,*Char Hasan Hossain,3623,3617,6,0,0,0
51,73,31,601,,1,*Char Niamat,9101,9055,46,0,0,0
51,73,31,740,,1,*Char Sikandar (Part),5626,5613,13,0,0,0
51,73,39,,,,Char Badam Union Total,21266,21217,49,0,0,0
51,73,39,462,,1,*Char Kalakopa,3520,3520,0,0,0,0
51,73,39,763,,1,*Paschim Char Sita,7360,7354,6,0,0,0
51,73,39,942,,1,*Purba Char Sita (Part),10386,10343,43,0,0,0
51,73,55,,,,Char Gazi Union Total,42890,39135,3708,46,1,0
51,73,55,115,,1,*Char Afzal (Part),6171,5359,766,46,0,0
51,73,55,300,,1,*Char Gazi,1947,1943,4,0,0,0
51,73,55,532,,1,*Char Lakshmi,15960,13868,2091,0,1,0
51,73,55,924,,1,*Char Darbesh,6314,6262,52,0,0,0
51,73,55,971,,1,*Dakshin Tumchar,12498,11703,795,0,0,0
51,73,65,,,,Char Poragachha Union Total,26674,26515,159,0,0,0
51,73,65,208,,1,*Char Bedama,2374,2356,18,0,0,0
51,73,65,462,,1,*Char Kalakopa,13444,13410,34,0,0,0
51,73,65,462,01,1,Madhya Char Kalakopa,8524,8524,0,0,0,0
51,73,65,462,02,1,Purba Kalakopa,4920,4886,34,0,0,0
51,73,65,647,,1,*Char Poragachha,10856,10749,107,0,0,0
51,73,87,,,,Char Ramiz Union Total,42739,41537,1199,2,0,1
51,73,87,323,,1,*Char Gosai,4246,4131,115,0,0,0
51,73,87,578,,1,*Char Mehar,11139,10846,293,0,0,0
51,73,87,578,01,1,Uttar Char Mehar,4594,4590,4,0,0,0
51,73,87,578,02,1,Madhya Char Mehar,3237,3198,39,0,0,0
51,73,87,578,03,1,Dakshin Purba Char Mehar,3308,3058,250,0,0,0
51,73,87,671,,1,*Char Ramiz,12224,11518,705,0,0,1
51,73,87,671,01,1,Uttar Char Ramiz,4195,4003,192,0,0,0
51,73,87,671,02,1,Madhya Char Ramiz,3997,3892,104,0,0,1
51,73,87,671,03,1,Dakshin Purba Char Ramiz,4032,3623,409,0,0,0
51,73,87,985,,1,*Uttar Tumchar(Char Afzal F,15130,15042,86,2,0,0
