0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,02,11,709,,1,*Paschim Bhelabari,452,433,19,419,19,8,0,6,0
52,02,11,709,01,1,Paschim Bhelabari,274,259,15,253,15,2,0,4,0
52,02,11,709,02,1,Namorirpar,178,174,4,166,4,6,0,2,0
52,02,11,734,,1,*Purba Bhelabari,467,403,64,324,46,51,2,28,16
52,02,11,888,,1,*Taluk Dulali,1199,1126,73,1074,72,29,1,23,0
52,02,11,888,01,1,Taluk Dulali,836,787,49,736,48,28,1,23,0
52,02,11,888,02,1,Mahishtali,212,206,6,206,6,0,0,0,0
52,02,11,888,03,1,Jharirjhar,151,133,18,132,18,1,0,0,0
52,02,41,,,,'  Durgapur' Union Total,4358,3775,583,3610,558,123,17,42,8
52,02,41,260,,1,*Dakshin Gobdha,1089,945,144,884,129,59,11,2,4
52,02,41,260,01,1,Kalirhat Chattarpar,512,476,36,448,34,27,2,1,0
52,02,41,260,02,1,Bhitarkuti,218,170,48,154,38,16,7,0,3
52,02,41,260,03,1,Dawairkuti,127,104,23,88,22,15,1,1,0
52,02,41,260,04,1,Thagartari,71,69,2,69,2,0,0,0,0
52,02,41,260,05,1,Bhatiatari,161,126,35,125,33,1,1,0,1
52,02,41,285,,1,*Dighaltari,710,624,86,584,84,27,2,13,0
52,02,41,285,01,1,Dakaduka,55,53,2,52,2,1,0,0,0
52,02,41,285,02,1,Shah Akatertari,138,116,22,114,22,1,0,1,0
52,02,41,285,03,1,Majatari,192,174,18,171,18,2,0,1,0
52,02,41,285,04,1,Dikrir Char,105,98,7,98,7,0,0,0,0
52,02,41,285,05,1,Kumartari,120,109,11,80,10,18,1,11,0
52,02,41,285,06,1,Janab Alitari,100,74,26,69,25,5,1,0,0
52,02,41,309,,1,*Durgapur,1281,1102,179,1085,178,5,0,12,1
52,02,41,309,01,1,Namatari,110,96,14,96,14,0,0,0,0
52,02,41,309,02,1,Maja Para,456,386,70,383,70,3,0,0,0
52,02,41,309,03,1,Dakshintari,106,88,18,88,18,0,0,0,0
52,02,41,309,04,1,Chauratari,156,140,16,137,16,2,0,1,0
52,02,41,309,05,1,S.Haq Pramanikertari,300,258,42,247,42,0,0,11,0
52,02,41,309,06,1,Charaltari,153,134,19,134,18,0,0,0,1
52,02,41,318,,1,*Gandha Maruya,511,435,76,417,76,15,0,3,0
52,02,41,318,01,1,Munshitari,27,24,3,24,3,0,0,0,0
52,02,41,318,02,1,Duhnamarpar,48,48,0,47,0,0,0,1,0
52,02,41,318,03,1,Guitari,64,50,14,49,14,1,0,0,0
52,02,41,318,04,1,Basintari,81,75,6,74,6,0,0,1,0
52,02,41,318,05,1,Baharditari,40,39,1,38,1,0,0,1,0
52,02,41,318,06,1,Mambertari,48,38,10,37,10,1,0,0,0
52,02,41,318,07,1,Bata Para,203,161,42,148,42,13,0,0,0
52,02,41,994,,1,*Uttar Gobdha,767,669,98,640,91,17,4,12,3
52,02,41,994,01,1,Kaimari,154,148,6,148,6,0,0,0,0
52,02,41,994,02,1,Shatiabarihat,364,313,51,287,44,14,4,12,3
52,02,41,994,03,1,Chaurarpar,68,63,5,63,5,0,0,0,0
52,02,41,994,04,1,Posarartari,130,102,28,100,28,2,0,0,0
52,02,41,994,05,1,Karam Alitari,51,43,8,42,8,1,0,0,0
52,02,59,,,,Kamalabari Union Total,4090,3878,212,3804,189,35,7,39,16
52,02,59,089,,1,*Bara Kamalabari,1912,1789,123,1753,109,22,5,14,9
52,02,59,122,,1,*Bhetswar,84,82,2,82,2,0,0,0,0
52,02,59,171,,1,*Chandanpati,1235,1188,47,1158,38,6,2,24,7
52,02,59,203,,1,*Chhota Kamalabari,368,352,16,350,16,1,0,1,0
52,02,59,212,,1,*Choritabari,351,330,21,328,21,2,0,0,0
52,02,59,530,,1,*Kismat Choritabari,140,137,3,133,3,4,0,0,0
52,02,71,,,,Mahishkhocha Union Total,3420,3320,100,2945,60,32,5,343,35
52,02,71,016,,1,*Arazi Chhalapak,14,12,2,12,2,0,0,0,0
52,02,71,065,,1,*Bara Ghariya,1101,1049,52,851,30,7,2,191,20
52,02,71,065,01,1,Sardar Para,95,85,10,64,5,0,0,21,5
52,02,71,065,02,1,Goal Tari,291,278,13,252,12,2,0,24,1
52,02,71,065,03,1,Mahiskhocha Hater,715,686,29,535,13,5,2,146,14
52,02,71,187,,1,*Chandimari,383,377,6,374,6,1,0,2,0
52,02,71,228,,1,*Dakshin Bala Para,806,786,20,712,6,11,2,63,12
52,02,71,228,01,1,Balatari,47,47,0,42,0,0,0,5,0
52,02,71,228,02,1,Kutirpar,92,89,3,84,3,3,0,2,0
52,02,71,228,03,1,Shingimari,233,225,8,213,2,6,0,6,6
52,02,71,228,04,1,Rajabtari,226,225,1,187,1,0,0,38,0
52,02,71,228,05,1,Brammuttar,168,163,5,159,0,0,0,4,5
52,02,71,228,06,1,Rasultari,40,37,3,27,0,2,2,8,1
52,02,71,342,,1,*Gobardhan,563,553,10,523,7,11,1,19,2
52,02,71,342,01,1,Ismail Para,92,91,1,90,1,0,0,1,0
52,02,71,342,02,1,Gobardhan,252,249,3,228,2,10,0,11,1
52,02,71,342,03,1,Gurati Para,24,24,0,21,0,0,0,3,0
52,02,71,342,04,1,Uttarpara,195,189,6,184,4,1,1,4,1
52,02,71,611,,1,*Mahiskhocha,553,543,10,473,9,2,0,68,1
52,02,71,611,01,1,Kachhumura,213,207,6,197,6,1,0,9,0
52,02,71,611,02,1,Kamar Para,140,139,1,132,1,0,0,7,0
52,02,71,611,03,1,Balatari,28,28,0,24,0,0,0,4,0
52,02,71,611,04,1,Rasultari,63,63,0,33,0,1,0,29,0
52,02,71,611,05,1,Khamar Para,109,106,3,87,2,0,0,19,1
52,02,77,,,,Palashi Union Total,4057,3932,125,3472,103,68,9,392,13
52,02,77,040,,1,*Banchaki,141,136,5,121,3,4,0,11,2
52,02,77,073,,1,*Baraibari,464,443,21,404,20,8,1,31,0
52,02,77,269,,1,*Deodoba,411,391,20,357,20,6,0,28,0
52,02,77,554,,1,*Kismat Khurda Chandrapur,65,65,0,63,0,0,0,2,0
52,02,77,595,,1,*Madanpur,941,916,25,843,18,17,2,56,5
52,02,77,595,01,1,Madanpur,691,671,20,615,15,17,2,39,3
52,02,77,595,02,1,Mollah Para,250,245,5,228,3,0,0,17,2
52,02,77,627,,1,*Mahisheshwar,586,561,25,529,18,4,6,28,1
52,02,77,676,,1,*Namuri,319,317,2,260,1,2,0,55,1
52,02,77,701,,1,*Nityananda,71,71,0,48,0,22,0,1,0
52,02,77,750,,1,*Ramdeb,75,72,3,71,3,1,0,0,0
52,02,77,913,,1,*Taluk Palasi,759,736,23,582,19,3,0,151,4
52,02,77,937,,1,*Tepa Palasi,225,224,1,194,1,1,0,29,0
52,02,83,,,,Saptibari Union Total,2964,2741,223,2168,142,115,16,458,65
52,02,83,301,,1,*Durarkuti,465,431,34,376,29,5,0,50,5
52,02,83,481,,1,*Khata Para,470,440,30,318,8,19,0,103,22
52,02,83,562,,1,*Kismat Khutamara,161,150,11,98,9,1,0,51,2
52,02,83,717,,1,*Paschim Diljor,299,281,18,276,16,2,0,3,2
52,02,83,742,,1,*Purba Diljor,656,617,39,473,16,23,7,121,16
52,02,83,791,,1,*Saptibari,913,822,91,627,64,65,9,130,18
52,02,89,,,,Sarpukur Union Total,4934,4564,370,3786,181,87,17,691,172
52,02,89,138,,1,*Bibhar,87,82,5,71,2,0,0,11,3
52,02,89,473,,1,*Kharubhanj,286,280,6,265,5,6,0,9,1
52,02,89,603,,1,*Madhupur,416,386,30,375,22,0,0,11,8
52,02,89,644,,1,*Masardaljor,654,626,28,583,25,3,0,40,3
52,02,89,668,,1,*Namuri Chandrapur,154,151,3,148,3,1,0,2,0
52,02,89,766,,1,*Sabdal,335,326,9,308,8,3,1,15,0
52,02,89,799,,1,*Saral Kha,765,639,126,301,12,40,6,298,108
52,02,89,807,,1,*Sarpukur,1576,1438,138,1123,80,29,10,286,48
52,02,89,897,,1,*Taluk Haridas,552,527,25,505,24,4,0,18,1
52,02,89,946,,1,*Tipar Bazar,109,109,0,107,0,1,0,1,0
52,33,,,,,Hatibandha Upazila Total,29458,27295,2163,25138,1726,826,126,1331,311
52,33,,,,1,Hatibandha Upazila,29458,27295,2163,25138,1726,826,126,1331,311
52,33,,,,3,Hatibandha Upazila,1181,1103,78,999,55,6,4,98,19
52,33,15,,,,Barakhata Union Total,2148,1885,263,1826,233,35,4,24,26
52,33,15,078,,1,*Barakhata,396,344,52,327,46,10,3,7,3
52,33,15,347,,1,*Dola Para,527,506,21,503,19,0,1,3,1
52,33,15,631,,1,*Paschim Saradubi,663,532,131,519,111,5,0,8,20
52,33,15,805,,1,*Purba Saradubi,562,503,59,477,57,20,0,6,2
52,33,19,,,,Bhalaguri Union Total,3236,3025,211,2869,171,26,3,130,37
52,33,19,047,,1,*Banchoki,567,454,113,413,96,6,0,35,17
52,33,19,094,,1,*Bhalaguri,349,314,35,300,33,7,1,7,1
52,33,19,236,,1,*Dakshin Jaorani,477,457,20,419,16,10,2,28,2
52,33,19,458,,1,*Madhyam Kadma,449,433,16,410,10,1,0,22,6
52,33,19,600,,1,*Paschim Kadma,332,325,7,317,3,0,0,8,4
52,33,19,773,,1,*Purba Kadma,429,417,12,404,9,0,0,13,3
52,33,19,963,,1,*Uttar Jaorani,633,625,8,606,4,2,0,17,4
52,33,28,,,,Daoabari Union Total,3114,2808,306,2635,225,152,53,21,28
52,33,28,189,,1,*Dakshin Daoabari,205,199,6,199,3,0,0,0,3
52,33,28,426,,1,*Khurda Bichhandai,290,229,61,119,1,95,46,15,14
52,33,28,442,,1,*Kisamat Nohali,250,243,7,241,7,1,0,1,0
52,33,28,552,,1,*Paschim Bichhandai,230,217,13,206,10,11,3,0,0
52,33,28,679,,1,*Prannath Patika Para,327,290,37,282,36,8,0,0,1
52,33,28,710,,1,*Purba Bichhandai,818,716,102,700,94,13,4,3,4
52,33,28,726,,1,*Purba Daoabari,260,244,16,244,13,0,0,0,3
52,33,28,900,,1,*Uttar Bichhandai,342,287,55,264,52,22,0,1,3
52,33,28,916,,1,*Uttar Daoabari,392,383,9,380,9,2,0,1,0
52,33,31,,,,'  Fakir Para' Union Total,1804,1683,121,1610,114,11,1,62,6
52,33,31,110,,1,*Bura Saradubi,226,219,7,219,7,0,0,0,0
52,33,31,284,,1,*Dalal Para,386,341,45,336,45,5,0,0,0
52,33,31,568,,1,*Paschim Fakir Para,254,235,19,223,18,3,1,9,0
52,33,31,742,,1,*Purba Fakir Para,451,427,24,425,24,0,0,2,0
52,33,31,837,,1,*Ramaniganja,487,461,26,407,20,3,0,51,6
52,33,38,,,,Goddimari Union Total,1534,1433,101,1250,66,118,15,65,20
52,33,38,157,,1,*Chhayani Pittiphata,155,143,12,141,11,1,0,1,1
52,33,38,331,,1,*Doani Pittiphata,300,276,24,200,3,43,8,33,13
52,33,38,473,,1,*Madhya Goddimari,772,731,41,645,33,58,4,28,4
52,33,38,489,,1,*Nij Goddimari,307,283,24,264,19,16,3,3,2
52,33,47,,,,Gotamari Union Total,2433,2300,133,2210,115,20,0,70,18
52,33,47,015,,1,*Amjhol,525,480,45,436,36,5,0,39,9
52,33,47,173,,1,*Daikhawa,802,759,43,730,37,9,0,20,6
52,33,47,221,,1,*Dakshin Gotamari,442,440,2,436,2,3,0,1,0
52,33,47,363,,1,*Gaochulka,323,308,15,300,14,2,0,6,1
52,33,47,931,,1,*Uttar Gotamari,341,313,28,308,26,1,0,4,2
52,33,57,,,,Nowdabash Union Total,2421,2195,226,2094,208,85,5,16,13
52,33,57,300,,1,*Dhaolai,868,837,31,809,27,25,0,3,4
52,33,57,410,,1,*Ketkibari,569,485,84,443,76,38,0,4,8
52,33,57,615,,1,*Paschim Nowdabash,427,387,40,378,39,9,0,0,1
52,33,57,789,,1,*Purba Nowdabash,557,486,71,464,66,13,5,9,0
52,33,66,,,,Patika Para Union Total,1619,1464,155,1339,140,107,7,18,8
52,33,66,252,,1,*Dakshin Parulia,286,241,45,194,45,45,0,2,0
52,33,66,394,,1,*Ghoramara,20,20,0,20,0,0,0,0,0
52,33,66,584,,1,*Paschim Haldibari,551,540,11,498,10,41,1,1,0
52,33,66,647,,1,*Patikabari,220,197,23,191,15,3,3,3,5
52,33,66,663,,1,*Patika Para,7,7,0,7,0,0,0,0,0
52,33,66,758,,1,*Purba Haldibari,120,109,11,108,8,1,1,0,2
52,33,66,979,,1,*Uttar Parulia,415,350,65,321,62,17,2,12,1
52,33,74,,,,Saniajan Union Total,2400,2282,118,2185,110,39,4,58,4
52,33,74,031,,1,*Arazi Sekhsundar,482,458,24,447,24,9,0,2,0
52,33,74,505,,1,*Nij Sekh Sundar,1172,1115,57,1042,51,29,4,44,2
52,33,74,521,,1,*Par Sekh Sundar,87,83,4,83,4,0,0,0,0
52,33,74,884,,1,*Thengjhara,659,626,33,613,31,1,0,12,2
52,33,74,884,01,1,Thengjhara,367,339,28,327,26,1,0,11,2
52,33,74,884,02,1,Char Thengjhara,292,287,5,286,5,0,0,1,0
52,33,76,,,,Shingimari Union Total,2889,2685,204,2334,148,56,9,295,47
52,33,76,,,1,Shingimari Union,2889,2685,204,2334,148,56,9,295,47
52,33,76,,,3,Shingimari Union,1181,1103,78,999,55,6,4,98,19
52,33,76,126,,1,*Char Dhubni,25,23,2,23,2,0,0,0,0
52,33,76,205,,1,*Dakshin Goddimari,796,724,72,535,51,40,2,149,19
52,33,76,315,,1,*Dhubni,887,835,52,777,40,10,3,48,9
52,33,76,315,01,1,Dakshin Dhubni,314,288,26,275,20,3,3,10,3
52,33,76,315,02,1,Dhubni,573,547,26,502,20,7,0,38,6
52,33,76,852,,3,*Singimari,1181,1103,78,999,55,6,4,98,19
52,33,85,,,,Sindurna Union Total,1716,1613,103,1460,55,34,18,119,30
52,33,85,142,,1,*Char Sindurna,522,516,6,513,6,2,0,1,0
52,33,85,268,,1,*Dakshin Sindurna,288,272,16,249,14,1,0,22,2
52,33,85,821,,1,*Purba Sindurna,624,559,65,452,28,30,18,77,19
52,33,85,947,,1,*Uttar Haldibari,201,186,15,166,6,1,0,19,9
52,33,85,994,,1,*Uttar Sindurna,81,80,1,80,1,0,0,0,0
52,33,95,,,,Tangbhanga Union Total,4144,3922,222,3326,141,143,7,453,74
52,33,95,063,,1,*Barai Para,1058,997,61,870,53,63,1,64,7
52,33,95,379,,1,*Gendukuri,902,878,24,817,17,5,3,56,4
52,33,95,536,,1,*Paschim Bejgram,1182,1137,45,943,30,28,1,166,14
52,33,95,694,,1,*Purba Bejgram,459,427,32,382,11,29,0,16,21
52,33,95,868,,1,*Tangbhanga,543,483,60,314,30,18,2,151,28
52,39,,,,,Kaligang Upazila Total,32203,29819,2384,26975,1754,733,77,2111,553
52,39,,,,1,Kaligang Upazila,30308,28158,2150,25561,1577,566,66,2031,507
52,39,,,,3,Kaligang Upazila,1895,1661,234,1414,177,167,11,80,46
52,39,17,,,,Bhotemari Union Total,4216,3974,242,3689,194,206,38,79,10
52,39,17,130,,1,*Bhotemari,1502,1375,127,1237,93,93,31,45,3
52,39,17,391,,1,*Jamirbari,662,609,53,573,45,35,4,1,4
52,39,17,415,,1,*Kalikapur,508,488,20,487,19,0,0,1,1
52,39,17,782,,1,*Salhati Nohali,175,167,8,160,8,7,0,0,0
52,39,17,823,,1,*Saulmari,609,599,10,596,10,2,0,1,0
52,39,17,856,,1,*Shrutidhar,760,736,24,636,19,69,3,31,2
52,39,23,,,,Chalbala Union Total,3183,2850,333,2611,287,31,3,208,43
52,39,23,048,,1,*Bandarkura,569,489,80,396,53,8,1,85,26
52,39,23,081,,1,*Barajan,314,259,55,248,52,0,0,11,3
52,39,23,163,,1,*Chalbala,597,507,90,476,86,6,0,25,4
52,39,23,171,,1,*Chalbala Madanpur,255,241,14,240,13,0,0,1,1
52,39,23,220,,1,*Dahuli,188,155,33,154,33,0,0,1,0
52,39,23,448,,1,*Khalisa Barajan,117,105,12,92,11,2,0,11,1
52,39,23,538,,1,*Kismat Dahuli,93,93,0,83,0,0,0,10,0
52,39,23,693,,1,*Nithak,452,428,24,376,14,8,2,44,8
52,39,23,872,,1,*Syalkhawa,257,238,19,220,19,3,0,15,0
52,39,23,929,,1,*Tetulia,341,335,6,326,6,4,0,5,0
52,39,29,,,,Chandrapur Union Total,3603,3332,271,2855,190,37,2,440,79
52,39,29,154,,1,*Botla,292,273,19,248,4,3,0,22,15
52,39,29,195,,1,*Chandrapur,306,293,13,285,11,1,0,7,2
52,39,29,375,,1,*Hararam,345,330,15,291,11,17,1,22,3
52,39,29,464,,1,*Khamarbhati,224,194,30,193,28,1,0,0,2
52,39,29,497,,1,*Kisamat Goral,132,121,11,76,5,2,0,43,6
52,39,29,587,,1,*Latabar,582,550,32,437,29,5,0,108,3
52,39,29,685,,1,*Naodabas,162,157,5,157,3,0,0,0,2
52,39,29,725,,1,*Patika Para,46,46,0,34,0,0,0,12,0
52,39,29,815,,1,*Satirpar,230,225,5,204,1,0,0,21,4
52,39,29,962,,1,*Uttar Bala Para,550,497,53,443,36,2,1,52,16
52,39,29,970,,1,*Uttar Batris Hazari,734,646,88,487,62,6,0,153,26
52,39,35,,,,Dalagram Union Total,3298,3140,158,2927,137,12,3,201,18
52,39,35,244,,1,*Dakshin Dalagram,780,749,31,686,26,3,0,60,5
52,39,35,244,01,1,Barantar,140,129,11,123,10,0,0,6,1
52,39,35,244,02,1,Pashuram Para,363,352,11,338,9,1,0,13,2
52,39,35,244,03,1,Dakshin Dalagram,277,268,9,225,7,2,0,41,2
52,39,35,277,,1,*Dhansara,38,37,1,37,1,0,0,0,0
52,39,35,326,,1,*Gegra,110,104,6,101,5,2,1,1,0
52,39,35,546,,1,*Kismat Dalagram,148,144,4,138,3,0,1,6,0
52,39,35,579,,1,*Krishna Kishore,182,165,17,147,12,0,1,18,4
52,39,35,848,,1,*Sreekhata,856,805,51,732,44,1,0,72,7
52,39,35,848,01,1,Sreekhata,528,488,40,434,33,1,0,53,7
52,39,35,848,02,1,Khodar Para,188,182,6,169,6,0,0,13,0
52,39,35,848,03,1,Napit Para,51,48,3,42,3,0,0,6,0
52,39,35,848,04,1,Bhala Para,89,87,2,87,2,0,0,0,0
52,39,35,905,,1,*Taluk Madati,140,128,12,128,12,0,0,0,0
52,39,35,905,01,1,Putimari,87,85,2,85,2,0,0,0,0
52,39,35,905,02,1,Bhitarkuti,53,43,10,43,10,0,0,0,0
52,39,35,978,,1,*Uttar Dalagram,1044,1008,36,958,34,6,0,44,2
52,39,35,978,01,1,Patwartari,329,326,3,322,3,1,0,3,0
52,39,35,978,02,1,Jambari,262,248,14,244,14,2,0,2,0
52,39,35,978,03,1,Barantari,67,66,1,64,1,0,0,2,0
52,39,35,978,04,1,Chamnarpar,386,368,18,328,16,3,0,37,2
52,39,47,,,,Goral Union Total,2758,2606,152,2461,51,27,0,118,101
52,39,47,293,,1,*Dulali,436,426,10,399,1,15,0,12,9
52,39,47,334,,1,*Ghongagachh,148,146,2,144,1,0,0,2,1
52,39,47,358,,1,*Goral,1144,1049,95,954,27,9,0,86,68
52,39,47,636,,1,*Malgara,403,377,26,361,6,0,0,16,20
52,39,47,831,,1,*Sebakdas Nithak,426,409,17,408,14,0,0,1,3
52,39,47,840,,1,*Shibram,201,199,2,195,2,3,0,1,0
52,39,53,,,,Kakina Union Total,4898,4432,466,4136,345,58,5,238,116
52,39,53,350,,1,*Gopal Roy,943,842,101,796,100,8,0,38,1
52,39,53,350,01,1,Uttar Gopal Roy,425,358,67,345,67,6,0,7,0
52,39,53,350,02,1,Madhya Gopal Roy,276,248,28,244,28,1,0,3,0
52,39,53,350,03,1,Dakhin Gopal Roy,242,236,6,207,5,1,0,28,1
52,39,53,367,,1,*Hara Baninagar,233,191,42,179,40,1,0,11,2
52,39,53,383,,1,*Isorkol,480,459,21,451,16,1,0,7,5
52,39,53,407,,1,*Kakina,1045,911,134,781,114,30,1,100,19
52,39,53,440,,1,*Kazirhat Baninagar,161,152,9,140,6,0,0,12,3
52,39,53,619,,1,*Mahishamuri,711,678,33,650,28,3,0,25,5
52,39,53,758,,1,*Rudreshwar,1325,1199,126,1139,41,15,4,45,81
52,39,65,,,,Madati Union Total,4147,3927,220,3584,154,94,9,249,57
52,39,65,160,,1,*Dakshin Musrat Madati,504,487,17,458,12,18,1,11,4
52,39,65,160,01,1,Khamat Para,104,103,1,92,1,10,0,1,0
52,39,65,160,02,1,Gandarpar,87,87,0,83,0,4,0,0,0
52,39,65,160,03,1,Dalal Para,147,146,1,145,1,0,0,1,0
52,39,65,160,04,1,Baman Tari,67,67,0,67,0,0,0,0,0
52,39,65,160,05,1,Kalikapur,99,84,15,71,10,4,1,9,4
52,39,65,399,,1,*Kaitari,479,442,37,376,25,15,2,51,10
52,39,65,399,01,1,Kaitari,324,290,34,244,23,15,2,31,9
52,39,65,399,02,1,Chang Tari,155,152,3,132,2,0,0,20,1
52,39,65,456,,1,*Khalisha Madati,211,206,5,198,4,2,0,6,1
52,39,65,456,01,1,Khalisha Madadi,1,1,0,1,0,0,0,0,0
52,39,65,456,02,1,Jhar Para,210,205,5,197,4,2,0,6,1
52,39,65,570,,1,*Kismat Madati,153,151,2,132,1,14,0,5,1
52,39,65,774,,1,*Sakhati,1304,1194,110,1101,84,5,1,88,25
52,39,65,774,01,1,Baburdanga,160,153,7,148,1,1,0,4,6
52,39,65,774,02,1,Roy Barirdanga,416,379,37,362,22,1,1,16,14
52,39,65,774,03,1,Mangalerdanga,224,198,26,181,24,0,0,17,2
52,39,65,774,04,1,Jambari,206,191,15,186,13,0,0,5,2
52,39,65,774,05,1,Sardartari,285,260,25,219,24,1,0,40,1
52,39,65,774,06,1,Dola Para,13,13,0,5,0,2,0,6,0
52,39,65,921,,1,*Taluk Sakhati,363,354,9,340,6,2,0,12,3
52,39,65,921,01,1,Refeuji Para,50,50,0,45,0,0,0,5,0
52,39,65,921,02,1,Bhitarkuti,217,210,7,206,5,1,0,3,2
52,39,65,921,03,1,Nadibhangatari,96,94,2,89,1,1,0,4,1
52,39,65,952,,1,*Uttar Musrat Madati,1133,1093,40,979,22,38,5,76,13
52,39,65,952,01,1,Gaglarpar,249,248,1,214,1,4,0,30,0
52,39,65,952,02,1,Tapardanga,257,242,15,234,13,4,0,4,2
52,39,65,952,03,1,Rabirgour,233,230,3,195,1,7,1,28,1
52,39,65,952,04,1,Gutirgour,176,172,4,159,2,9,1,4,1
52,39,65,952,05,1,Kagaji Para,218,201,17,177,5,14,3,10,9
52,39,95,,,,Tushbhandar Union Total,6100,5558,542,4712,396,268,17,578,129
52,39,95,,,1,Tushbhandar Union,4205,3897,308,3298,219,101,6,498,83
52,39,95,,,3,Tushbhandar Union,1895,1661,234,1414,177,167,11,80,46
52,39,95,032,,1,*Bairati,1138,1079,59,1027,53,30,2,22,4
52,39,95,146,,1,*Binbina,109,100,9,85,6,0,0,15,3
52,39,95,252,,1,*Dakshin Ghanashyam,890,815,75,735,56,4,3,76,16
52,39,95,424,,1,*Kanchanshwar,837,778,59,686,57,20,1,72,1
52,39,95,432,,3,*Kashiram,1214,1100,114,1015,88,60,8,25,18
52,39,95,864,,1,*Sundarahabi,753,688,65,533,43,29,0,126,22
52,39,95,880,,1,*Taluk Baninagar,478,437,41,232,4,18,0,187,37
52,39,95,954,,3,*Tushbhandar,69,48,21,21,4,5,0,22,17
52,39,95,986,,3,*Uttar Ghanashyam,612,513,99,378,85,102,3,33,11
52,55,,,,,Lalmonirhat Sadar Upazila Total,44362,40182,4180,31085,1694,1575,233,7522,2253
52,55,,,,1,Lalmonirhat Sadar Upazila,39162,35966,3196,30199,1620,1409,188,4358,1388
52,55,,,,2,Lalmonirhat Sadar Upazila,5200,4216,984,886,74,166,45,3164,865
52,55,,,,2,Lalmonirhat  Paurashava,5200,4216,984,886,74,166,45,3164,865
52,55,01,,,,Ward No-01 Total,673,578,95,166,13,40,19,372,63
52,55,01,208,,2,*Chauratari(Advocate Para),224,176,48,46,8,29,18,101,22
52,55,01,295,,2,*Balatari,47,38,9,5,0,3,1,30,8
52,55,01,510,,2,*Paschim Kutamura,377,347,30,111,5,6,0,230,25
52,55,01,975,,2,*Talukkhutamara,25,17,8,4,0,2,0,11,8
52,55,02,,,,Ward No-02 Total,370,300,70,33,2,10,0,257,68
52,55,02,040,,2,*Alorupa,11,4,7,0,0,0,0,4,7
52,55,02,138,,2,*B.D.R. Hatpara (Part),36,36,0,2,0,0,0,34,0
52,55,02,161,,2,*Basartari,26,22,4,0,0,0,0,22,4
52,55,02,180,,2,*Basundhara,14,8,6,0,0,0,0,8,6
52,55,02,231,,2,*Dalaltara,41,36,5,2,0,3,0,31,5
52,55,02,393,,2,*Jogitari,60,51,9,5,0,4,0,42,9
52,55,02,398,,2,*Giasuddin Tari,39,22,17,0,0,0,0,22,17
52,55,02,439,,2,*Khurda Saptana,10,9,1,1,0,2,0,6,1
52,55,02,485,,2,*Kuratari,125,105,20,21,2,0,0,84,18
52,55,02,560,,2,*Purba Khutamara,8,7,1,2,0,1,0,4,1
52,55,03,,,,Ward No-03 Total,584,424,160,56,6,30,6,338,148
52,55,03,113,,2,*B.B.Colony,102,87,15,13,3,6,1,68,11
52,55,03,532,,2,*Mission Para,55,39,16,17,0,0,0,22,16
52,55,03,750,,2,*Surki Mill,112,74,38,10,2,7,3,57,33
52,55,03,879,,2,*Saheb Para,82,64,18,9,0,6,0,49,18
52,55,03,925,,2,*Store Para,143,101,42,3,0,6,0,92,42
52,55,03,970,,2,*Wireless Colony,60,39,21,0,0,0,0,39,21
52,55,03,977,,2,*Telipara,30,20,10,4,1,5,2,11,7
